START-OF-LOG: 3.0
CALLSIGN: PI4COM
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 8356274
NAME: Contestgroup Oude Maas
LOCATION: DX
OPERATORS: PA1AW PD9DX PB8DX PA3EWP PA3BWD
CLUB: Bavarian Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
SOAPBOX: Super weekend!! We busted our old club record, made mistakes, learned
SOAPBOX: a lot and above all had FUN meeting many old friends.
SOAPBOX: Short report on www.pi4com.nl.
SOAPBOX: Look for PI4COM in the CW contest
QSO:  1859 PH 2017-10-28 0000 PI4COM        59  14     DP6T          59  14     1
QSO: 21290 PH 2017-10-28 1612 PI4COM        59  14     OA4SS         59  10     1
QSO: 14290 PH 2017-10-28 1612 PI4COM        59  14     NS8O          59  04     0
QSO: 14290 PH 2017-10-28 1612 PI4COM        59  14     K7ZS          59  03     0
QSO: 14290 PH 2017-10-28 1613 PI4COM        59  14     YB0MWM        59  28     0
QSO: 21391 PH 2017-10-28 1613 PI4COM        59  14     TK9R          59  15     1
QSO: 14290 PH 2017-10-28 1613 PI4COM        59  14     YL3GY         59  15     0
QSO: 21218 PH 2017-10-28 1614 PI4COM        59  14     VP5W          59  08     1
QSO: 14290 PH 2017-10-28 1614 PI4COM        59  14     NA8V          59  04     0
QSO: 14290 PH 2017-10-28 1615 PI4COM        59  14     DM4X          59  14     0
QSO: 14290 PH 2017-10-28 1615 PI4COM        59  14     W9FI          59  03     0
QSO: 14290 PH 2017-10-28 1616 PI4COM        59  14     KM4PP         59  05     0
QSO: 14290 PH 2017-10-28 1616 PI4COM        59  14     SY1AEA        59  20     0
QSO: 14290 PH 2017-10-28 1617 PI4COM        59  14     W1HS          59  05     0
QSO: 14290 PH 2017-10-28 1617 PI4COM        59  14     VA1SEA        59  05     0
QSO: 14290 PH 2017-10-28 1617 PI4COM        59  14     W7NT          59  03     0
QSO: 14290 PH 2017-10-28 1618 PI4COM        59  14     WA2TIY        59  05     0
QSO: 21223 PH 2017-10-28 1618 PI4COM        59  14     IS0HQJ        59  15     1
QSO: 14290 PH 2017-10-28 1618 PI4COM        59  14     N6HK          59  03     0
QSO: 14290 PH 2017-10-28 1618 PI4COM        59  14     CS2V          59  14     0
QSO: 14290 PH 2017-10-28 1619 PI4COM        59  14     N3HWH         59  05     0
QSO: 14290 PH 2017-10-28 1619 PI4COM        59  14     KU2C          59  05     0
QSO: 14290 PH 2017-10-28 1620 PI4COM        59  14     VE7SCC        59  03     0
QSO: 14290 PH 2017-10-28 1620 PI4COM        59  14     SV5DKL        59  20     0
QSO: 14290 PH 2017-10-28 1620 PI4COM        59  14     K5ABB         59  04     0
QSO: 14290 PH 2017-10-28 1620 PI4COM        59  14     VE5VG         59  04     0
QSO: 14290 PH 2017-10-28 1620 PI4COM        59  14     W2LU          59  05     0
QSO: 14290 PH 2017-10-28 1621 PI4COM        59  14     W2LE          59  05     0
QSO: 21408 PH 2017-10-28 1621 PI4COM        59  14     OT5A          59  14     1
QSO: 21289 PH 2017-10-28 1621 PI4COM        59  14     WA6TQT        59  03     1
QSO: 21263 PH 2017-10-28 1623 PI4COM        59  14     ZS2PE         59  38     1
QSO: 14290 PH 2017-10-28 1623 PI4COM        59  14     WA6LJS        59  03     0
QSO: 14290 PH 2017-10-28 1623 PI4COM        59  14     K3ATO         59  05     0
QSO: 14290 PH 2017-10-28 1623 PI4COM        59  14     KB1WXM        59  05     0
QSO: 14290 PH 2017-10-28 1623 PI4COM        59  14     P33W          59  20     0
QSO: 14290 PH 2017-10-28 1624 PI4COM        59  14     K1KQC         59  05     0
QSO: 14290 PH 2017-10-28 1624 PI4COM        59  14     VE7BC         59  03     0
QSO: 14290 PH 2017-10-28 1624 PI4COM        59  14     WA9LT         59  04     0
QSO: 14290 PH 2017-10-28 1624 PI4COM        59  14     W7VO          59  03     0
QSO: 14290 PH 2017-10-28 1625 PI4COM        59  14     K8PGJ         59  04     0
QSO: 14290 PH 2017-10-28 1625 PI4COM        59  14     W0AIH         59  04     0
QSO: 21303 PH 2017-10-28 1625 PI4COM        59  14     II9P          59  15     1
QSO: 14290 PH 2017-10-28 1625 PI4COM        59  14     KE0OG         59  04     0
QSO: 14290 PH 2017-10-28 1625 PI4COM        59  14     VE3LVW        59  04     0
QSO: 14290 PH 2017-10-28 1626 PI4COM        59  14     K9RS          59  05     0
QSO: 14290 PH 2017-10-28 1626 PI4COM        59  14     TF3W          59  40     0
QSO: 14290 PH 2017-10-28 1627 PI4COM        59  14     WS4WW         59  05     0
QSO: 14290 PH 2017-10-28 1627 PI4COM        59  14     N2BJ          59  04     0
QSO: 14290 PH 2017-10-28 1627 PI4COM        59  14     K7ABL         59  03     0
QSO: 14290 PH 2017-10-28 1627 PI4COM        59  14     NN2T          59  05     0
QSO: 21226 PH 2017-10-28 1628 PI4COM        59  14     CN2R          59  33     1
QSO: 14290 PH 2017-10-28 1628 PI4COM        59  14     N1IQC         59  05     0
QSO: 14290 PH 2017-10-28 1628 PI4COM        59  14     VE3KP         59  04     0
QSO: 14290 PH 2017-10-28 1628 PI4COM        59  14     W3LES         59  05     0
QSO: 21208 PH 2017-10-28 1629 PI4COM        59  14     EA5/LN2G      59  14     1
QSO: 14290 PH 2017-10-28 1629 PI4COM        59  14     WA3WNT        59  05     0
QSO: 14290 PH 2017-10-28 1629 PI4COM        59  14     N4PSE         59  05     0
QSO: 14176 PH 2017-10-28 1630 PI4COM        59  14     KH7XS         59  31     0
QSO: 21411 PH 2017-10-28 1633 PI4COM        59  14     J68GD         59  08     1
QSO: 21363 PH 2017-10-28 1634 PI4COM        59  14     EF3T          59  14     1
QSO: 14205 PH 2017-10-28 1634 PI4COM        59  14     TG9ADQ        59  07     0
QSO: 21242 PH 2017-10-28 1635 PI4COM        59  14     HB2U          59  14     1
QSO: 21315 PH 2017-10-28 1638 PI4COM        59  14     N3CB          59  05     1
QSO: 21315 PH 2017-10-28 1638 PI4COM        59  14     CS7AFI/P      59  14     1
QSO: 21315 PH 2017-10-28 1638 PI4COM        59  14     W4GHS         59  05     1
QSO: 21315 PH 2017-10-28 1639 PI4COM        59  14     AA4V          59  05     1
QSO: 21315 PH 2017-10-28 1639 PI4COM        59  14     N8ATS         59  04     1
QSO: 14289 PH 2017-10-28 1639 PI4COM        59  14     IO2R          59  15     0
QSO: 21315 PH 2017-10-28 1639 PI4COM        59  14     KC2YME        59  05     1
QSO: 14289 PH 2017-10-28 1640 PI4COM        59  14     KM4TYV        59  04     0
QSO: 14289 PH 2017-10-28 1640 PI4COM        59  14     K3IIE         59  05     0
QSO: 21315 PH 2017-10-28 1640 PI4COM        59  14     WA1DRQ        59  05     1
QSO: 14289 PH 2017-10-28 1640 PI4COM        59  14     K3MRT         59  05     0
QSO: 14289 PH 2017-10-28 1640 PI4COM        59  14     AA1K          59  05     0
QSO: 21315 PH 2017-10-28 1640 PI4COM        59  14     K3JAG         59  05     1
QSO: 14289 PH 2017-10-28 1641 PI4COM        59  14     K4JDF         59  05     0
QSO: 21315 PH 2017-10-28 1641 PI4COM        59  14     K1RV          59  05     1
QSO: 14289 PH 2017-10-28 1641 PI4COM        59  14     CF3ZDX        59  04     0
QSO: 14289 PH 2017-10-28 1641 PI4COM        59  14     KQ4ZM         59  05     0
QSO: 21315 PH 2017-10-28 1641 PI4COM        59  14     NQ2F          59  05     1
QSO: 21315 PH 2017-10-28 1642 PI4COM        59  14     N4HU          59  05     1
QSO: 21315 PH 2017-10-28 1642 PI4COM        59  14     KA8Q          59  05     1
QSO: 21315 PH 2017-10-28 1642 PI4COM        59  14     W8HPJ         59  04     1
QSO: 21315 PH 2017-10-28 1642 PI4COM        59  14     K2MIJ         59  05     1
QSO: 14289 PH 2017-10-28 1642 PI4COM        59  14     WA2VUM        59  05     0
QSO: 14289 PH 2017-10-28 1643 PI4COM        59  14     W1RU          59  05     0
QSO: 21315 PH 2017-10-28 1643 PI4COM        59  14     KG4IGC        59  05     1
QSO: 21315 PH 2017-10-28 1643 PI4COM        59  14     W3GM          59  05     1
QSO: 14289 PH 2017-10-28 1643 PI4COM        59  14     N3MAV         59  05     0
QSO: 21315 PH 2017-10-28 1643 PI4COM        59  14     N1MM          59  05     1
QSO: 21315 PH 2017-10-28 1644 PI4COM        59  14     W0AIH         59  04     1
QSO: 14289 PH 2017-10-28 1644 PI4COM        59  14     VC3C2C        59  04     0
QSO: 21315 PH 2017-10-28 1644 PI4COM        59  14     K9CT          59  04     1
QSO: 14289 PH 2017-10-28 1644 PI4COM        59  14     VE3FTM        59  04     0
QSO: 21315 PH 2017-10-28 1645 PI4COM        59  14     VE3ZZ         59  04     1
QSO: 21315 PH 2017-10-28 1645 PI4COM        59  14     N4TL          59  05     1
QSO: 21315 PH 2017-10-28 1645 PI4COM        59  14     W8PR          59  04     1
QSO: 14289 PH 2017-10-28 1645 PI4COM        59  14     KJ6GHN        59  05     0
QSO: 21315 PH 2017-10-28 1645 PI4COM        59  14     WA2FHJ        59  05     1
QSO: 21315 PH 2017-10-28 1645 PI4COM        59  14     K4ZDH         59  05     1
QSO: 14289 PH 2017-10-28 1645 PI4COM        59  14     W4JUU         59  04     0
QSO: 14289 PH 2017-10-28 1646 PI4COM        59  14     KI7M          59  03     0
QSO: 21315 PH 2017-10-28 1646 PI4COM        59  14     KA1EKR        59  05     1
QSO: 14289 PH 2017-10-28 1646 PI4COM        59  14     W7WVF         59  03     0
QSO: 21315 PH 2017-10-28 1647 PI4COM        59  14     K1IX          59  05     1
QSO: 21315 PH 2017-10-28 1647 PI4COM        59  14     W2AW          59  05     1
QSO: 21315 PH 2017-10-28 1647 PI4COM        59  14     K8AZ          59  04     1
QSO: 14289 PH 2017-10-28 1647 PI4COM        59  14     VE4JBB        59  04     0
QSO: 14289 PH 2017-10-28 1647 PI4COM        59  14     CF7RR         59  03     0
QSO: 21315 PH 2017-10-28 1647 PI4COM        59  14     VE3GYL        59  04     1
QSO: 14289 PH 2017-10-28 1648 PI4COM        59  14     N4KG          59  04     0
QSO: 21315 PH 2017-10-28 1648 PI4COM        59  14     W1QK          59  05     1
QSO: 14289 PH 2017-10-28 1648 PI4COM        59  14     S51A          59  15     0
QSO: 14289 PH 2017-10-28 1648 PI4COM        59  14     W0WP          59  04     0
QSO: 21315 PH 2017-10-28 1648 PI4COM        59  14     K9RZ          59  04     1
QSO: 21315 PH 2017-10-28 1649 PI4COM        59  14     N2VW          59  05     1
QSO: 14289 PH 2017-10-28 1649 PI4COM        59  14     KE0NWG        59  04     0
QSO: 21315 PH 2017-10-28 1649 PI4COM        59  14     N2PTF         59  05     1
QSO: 14289 PH 2017-10-28 1649 PI4COM        59  14     W8GX          59  04     0
QSO: 14289 PH 2017-10-28 1649 PI4COM        59  14     K8YSE         59  04     0
QSO: 21315 PH 2017-10-28 1650 PI4COM        59  14     AB2TC         59  05     1
QSO: 21315 PH 2017-10-28 1650 PI4COM        59  14     EA4ETN        59  14     1
QSO: 21315 PH 2017-10-28 1650 PI4COM        59  14     AB2DE         59  05     1
QSO: 14289 PH 2017-10-28 1650 PI4COM        59  14     KE7SW         59  03     0
QSO: 21315 PH 2017-10-28 1650 PI4COM        59  14     K8PGJ         59  04     1
QSO: 14289 PH 2017-10-28 1650 PI4COM        59  14     KX4FR         59  05     0
QSO: 21315 PH 2017-10-28 1651 PI4COM        59  14     WS3M          59  04     1
QSO: 14289 PH 2017-10-28 1651 PI4COM        59  14     WB2PJH        59  05     0
QSO: 14289 PH 2017-10-28 1651 PI4COM        59  14     W2IKN         59  05     0
QSO: 14289 PH 2017-10-28 1651 PI4COM        59  14     W9CLQ         59  04     0
QSO: 21315 PH 2017-10-28 1651 PI4COM        59  14     KD2MSA        59  05     1
QSO: 14289 PH 2017-10-28 1651 PI4COM        59  14     K2KQ          59  05     0
QSO: 21315 PH 2017-10-28 1652 PI4COM        59  14     N3ED          59  05     1
QSO: 21315 PH 2017-10-28 1653 PI4COM        59  14     W4JAM         59  05     1
QSO: 14289 PH 2017-10-28 1653 PI4COM        59  14     W5TKZ         59  04     0
QSO: 21315 PH 2017-10-28 1653 PI4COM        59  14     K4CAE         59  05     1
QSO: 21315 PH 2017-10-28 1653 PI4COM        59  14     W1DX          59  05     1
QSO: 14289 PH 2017-10-28 1653 PI4COM        59  14     W4JKG         59  05     0
QSO: 14289 PH 2017-10-28 1654 PI4COM        59  14     N6ET          59  03     0
QSO: 14289 PH 2017-10-28 1654 PI4COM        59  14     VE3TW         59  04     0
QSO: 14289 PH 2017-10-28 1654 PI4COM        59  14     N2FF          59  05     0
QSO: 21315 PH 2017-10-28 1654 PI4COM        59  14     WA2QAU        59  05     1
QSO: 14289 PH 2017-10-28 1654 PI4COM        59  14     W7OM          59  03     0
QSO: 14289 PH 2017-10-28 1654 PI4COM        59  14     VE7NY         59  03     0
QSO: 21315 PH 2017-10-28 1654 PI4COM        59  14     NE3F          59  05     1
QSO: 14289 PH 2017-10-28 1655 PI4COM        59  14     VE9MWA        59  05     0
QSO: 14289 PH 2017-10-28 1655 PI4COM        59  14     K4GOP         59  05     0
QSO: 21315 PH 2017-10-28 1655 PI4COM        59  14     K3TUF         59  05     1
QSO: 14289 PH 2017-10-28 1655 PI4COM        59  14     W6XB          59  03     0
QSO: 21315 PH 2017-10-28 1656 PI4COM        59  14     N9RV          59  04     1
QSO: 14289 PH 2017-10-28 1656 PI4COM        59  14     K0TRL         59  04     0
QSO: 14289 PH 2017-10-28 1656 PI4COM        59  14     W3FIZ         59  05     0
QSO: 21315 PH 2017-10-28 1656 PI4COM        59  14     K2SZ          59  05     1
QSO: 21315 PH 2017-10-28 1656 PI4COM        59  14     EA7GBH        59  14     1
QSO: 14289 PH 2017-10-28 1657 PI4COM        59  14     KD2GIW        59  05     0
QSO: 21315 PH 2017-10-28 1657 PI4COM        59  14     KC2PES        59  05     1
QSO: 14289 PH 2017-10-28 1657 PI4COM        59  14     VE2NGO        59  05     0
QSO: 21315 PH 2017-10-28 1657 PI4COM        59  14     KW3E          59  05     1
QSO: 14289 PH 2017-10-28 1657 PI4COM        59  14     K6SRZ         59  03     0
QSO: 14289 PH 2017-10-28 1657 PI4COM        59  14     NE4EA         59  05     0
QSO: 21315 PH 2017-10-28 1658 PI4COM        59  14     W2IQK         59  05     1
QSO: 14289 PH 2017-10-28 1658 PI4COM        59  14     K4KAY         59  05     0
QSO: 14289 PH 2017-10-28 1658 PI4COM        59  14     WA4JUK        59  05     0
QSO: 14289 PH 2017-10-28 1658 PI4COM        59  14     N7FLT         59  04     0
QSO: 14289 PH 2017-10-28 1659 PI4COM        59  14     WD8S          59  04     0
QSO: 14289 PH 2017-10-28 1659 PI4COM        59  14     W4CRV         59  05     0
QSO: 14289 PH 2017-10-28 1700 PI4COM        59  14     W3ZYF         59  05     0
QSO: 14289 PH 2017-10-28 1700 PI4COM        59  14     S58M          59  15     0
QSO: 14289 PH 2017-10-28 1700 PI4COM        59  14     N8II          59  05     0
QSO: 14289 PH 2017-10-28 1700 PI4COM        59  14     VE7ZSH        59  03     0
QSO: 14289 PH 2017-10-28 1701 PI4COM        59  14     N4WW          59  05     0
QSO: 14289 PH 2017-10-28 1701 PI4COM        59  14     ND9G          59  04     0
QSO: 14289 PH 2017-10-28 1701 PI4COM        59  14     VE9XX         59  05     0
QSO: 14289 PH 2017-10-28 1701 PI4COM        59  14     WC3N          59  05     0
QSO: 14289 PH 2017-10-28 1701 PI4COM        59  14     VE9MY         59  05     0
QSO: 14289 PH 2017-10-28 1701 PI4COM        59  14     VE9FI         59  05     0
QSO: 14289 PH 2017-10-28 1702 PI4COM        59  14     N1PGA         59  05     0
QSO: 14289 PH 2017-10-28 1702 PI4COM        59  14     KJ4QHL        59  05     0
QSO: 14289 PH 2017-10-28 1703 PI4COM        59  14     IQ2MI         59  15     0
QSO: 14289 PH 2017-10-28 1703 PI4COM        59  14     KE7AH         59  03     0
QSO: 14289 PH 2017-10-28 1703 PI4COM        59  14     N5AW          59  04     0
QSO: 14289 PH 2017-10-28 1703 PI4COM        59  14     K6JAT         59  03     0
QSO: 14289 PH 2017-10-28 1704 PI4COM        59  14     W9BGX         59  04     0
QSO: 14289 PH 2017-10-28 1704 PI4COM        59  14     NH6Y          59  31     0
QSO: 14289 PH 2017-10-28 1704 PI4COM        59  14     WA6PPX        59  03     0
QSO: 21302 PH 2017-10-28 1704 PI4COM        59  14     FR4NT         59  39     1
QSO: 14289 PH 2017-10-28 1704 PI4COM        59  14     KD2RD         59  05     0
QSO: 14289 PH 2017-10-28 1705 PI4COM        59  14     K3RJW         59  05     0
QSO: 14289 PH 2017-10-28 1705 PI4COM        59  14     WB0MCO        59  04     0
QSO: 14289 PH 2017-10-28 1705 PI4COM        59  14     VE9HF         59  05     0
QSO: 14289 PH 2017-10-28 1706 PI4COM        59  14     VE6SV         59  04     0
QSO: 14289 PH 2017-10-28 1706 PI4COM        59  14     KA5EPR        59  05     0
QSO: 14289 PH 2017-10-28 1706 PI4COM        59  14     ES5MG         59  15     0
QSO: 14289 PH 2017-10-28 1707 PI4COM        59  14     SN5PSN5P      59  15     0
QSO: 14289 PH 2017-10-28 1708 PI4COM        59  14     W6YI          59  03     0
QSO: 14289 PH 2017-10-28 1708 PI4COM        59  14     N2ZL          59  05     0
QSO: 14289 PH 2017-10-28 1708 PI4COM        59  14     KE5MHV        59  04     0
QSO: 14289 PH 2017-10-28 1709 PI4COM        59  14     VE7SA         59  03     0
QSO: 14289 PH 2017-10-28 1709 PI4COM        59  14     W2GDJ         59  05     0
QSO: 14289 PH 2017-10-28 1709 PI4COM        59  14     NZ3O          59  05     0
QSO: 14289 PH 2017-10-28 1709 PI4COM        59  14     KH7M          59  31     0
QSO: 14289 PH 2017-10-28 1710 PI4COM        59  14     W1FM          59  05     0
QSO: 14289 PH 2017-10-28 1711 PI4COM        59  14     K3HW          59  05     0
QSO: 14289 PH 2017-10-28 1711 PI4COM        59  14     KH6J          59  31     0
QSO: 14289 PH 2017-10-28 1711 PI4COM        59  14     N3KBF         59  05     0
QSO: 21315 PH 2017-10-28 1711 PI4COM        59  14     VE3PJ         59  04     1
QSO: 14289 PH 2017-10-28 1711 PI4COM        59  14     NG3J          59  05     0
QSO: 14289 PH 2017-10-28 1711 PI4COM        59  14     W7YOZ         59  03     0
QSO: 14289 PH 2017-10-28 1712 PI4COM        59  14     VE2TSM        59  05     0
QSO: 14289 PH 2017-10-28 1712 PI4COM        59  14     N0FY          59  04     0
QSO: 21315 PH 2017-10-28 1712 PI4COM        59  14     N1SV          59  05     1
QSO: 14289 PH 2017-10-28 1713 PI4COM        59  14     KB1EFS        59  05     0
QSO: 14289 PH 2017-10-28 1713 PI4COM        59  14     VE3MT         59  04     0
QSO: 14289 PH 2017-10-28 1713 PI4COM        59  14     K3WI          59  05     0
QSO: 14289 PH 2017-10-28 1714 PI4COM        59  14     K6NA          59  03     0
QSO: 14289 PH 2017-10-28 1714 PI4COM        59  14     AA0AI         59  04     0
QSO: 14289 PH 2017-10-28 1714 PI4COM        59  14     AK7MG         59  03     0
QSO: 14289 PH 2017-10-28 1715 PI4COM        59  14     K8ROX         59  04     0
QSO: 14289 PH 2017-10-28 1715 PI4COM        59  14     KC7KNY        59  03     0
QSO: 14289 PH 2017-10-28 1715 PI4COM        59  14     W1KRS         59  05     0
QSO: 14289 PH 2017-10-28 1715 PI4COM        59  14     NC6R          59  03     0
QSO: 21315 PH 2017-10-28 1715 PI4COM        59  14     CX2BR         59  13     1
QSO: 14289 PH 2017-10-28 1716 PI4COM        59  14     K2PO          59  03     0
QSO: 14289 PH 2017-10-28 1716 PI4COM        59  14     K0KKD         59  04     0
QSO: 14289 PH 2017-10-28 1716 PI4COM        59  14     AD6MT         59  03     0
QSO: 14289 PH 2017-10-28 1717 PI4COM        59  14     VE3NFN        59  04     0
QSO: 14289 PH 2017-10-28 1718 PI4COM        59  14     PD4RD         59  14     0
QSO: 14289 PH 2017-10-28 1718 PI4COM        59  14     N6WIN         59  03     0
QSO: 14289 PH 2017-10-28 1718 PI4COM        59  14     K3SU          59  05     0
QSO: 14289 PH 2017-10-28 1718 PI4COM        59  14     AC9S          59  04     0
QSO: 14289 PH 2017-10-28 1719 PI4COM        59  14     NJ9R          59  04     0
QSO: 14289 PH 2017-10-28 1719 PI4COM        59  14     WX1S          59  05     0
QSO: 21315 PH 2017-10-28 1719 PI4COM        59  14     PA3GXB        59  14     1
QSO: 14289 PH 2017-10-28 1719 PI4COM        59  14     VE7SAR        59  03     0
QSO: 14289 PH 2017-10-28 1719 PI4COM        59  14     KK5NO         59  04     0
QSO: 14289 PH 2017-10-28 1720 PI4COM        59  14     VE3CR         59  04     0
QSO: 14289 PH 2017-10-28 1720 PI4COM        59  14     IQ5ZP         59  15     0
QSO: 14289 PH 2017-10-28 1720 PI4COM        59  14     OD5ZZ         59  20     0
QSO: 14289 PH 2017-10-28 1721 PI4COM        59  14     CG6SPS        59  04     0
QSO: 21315 PH 2017-10-28 1721 PI4COM        59  14     K4NPC         59  05     1
QSO: 14289 PH 2017-10-28 1721 PI4COM        59  14     UA4M          59  16     0
QSO: 14289 PH 2017-10-28 1721 PI4COM        59  14     N1XX          59  05     0
QSO: 14289 PH 2017-10-28 1721 PI4COM        59  14     VE6LRR        59  04     0
QSO: 14289 PH 2017-10-28 1721 PI4COM        59  14     W9IU          59  04     0
QSO: 14289 PH 2017-10-28 1722 PI4COM        59  14     WU2G          59  05     0
QSO: 14289 PH 2017-10-28 1722 PI4COM        59  14     K2RB          59  05     0
QSO: 14289 PH 2017-10-28 1722 PI4COM        59  14     AC0KK         59  05     0
QSO: 21315 PH 2017-10-28 1722 PI4COM        59  14     CN2BW         59  33     1
QSO: 21315 PH 2017-10-28 1722 PI4COM        59  14     F4KJQ         59  14     1
QSO: 14289 PH 2017-10-28 1723 PI4COM        59  14     K4SWE         59  04     0
QSO: 14289 PH 2017-10-28 1723 PI4COM        59  14     CT3FW         59  33     0
QSO: 14289 PH 2017-10-28 1723 PI4COM        59  14     WA2WGF        59  05     0
QSO: 14289 PH 2017-10-28 1724 PI4COM        59  14     WB2NVR        59  05     0
QSO: 14289 PH 2017-10-28 1724 PI4COM        59  14     K0KX          59  04     0
QSO: 14289 PH 2017-10-28 1724 PI4COM        59  14     NN3Q          59  05     0
QSO: 14289 PH 2017-10-28 1724 PI4COM        59  14     N6HK          59  03     0
QSO: 14289 PH 2017-10-28 1724 PI4COM        59  14     N4TL          59  05     0
QSO: 14289 PH 2017-10-28 1725 PI4COM        59  14     VE3GFM        59  04     0
QSO: 14289 PH 2017-10-28 1725 PI4COM        59  14     K4CMQ         59  04     0
QSO: 14289 PH 2017-10-28 1726 PI4COM        59  14     KR2Q          59  05     0
QSO: 14289 PH 2017-10-28 1726 PI4COM        59  14     WS7DX         59  03     0
QSO: 14289 PH 2017-10-28 1727 PI4COM        59  14     NT4Z          59  05     0
QSO: 14289 PH 2017-10-28 1727 PI4COM        59  14     K9KE          59  04     0
QSO: 14289 PH 2017-10-28 1727 PI4COM        59  14     K0TLW         59  04     0
QSO: 14289 PH 2017-10-28 1728 PI4COM        59  14     OF1F          59  15     0
QSO: 14289 PH 2017-10-28 1728 PI4COM        59  14     W0DIO         59  04     0
QSO: 14289 PH 2017-10-28 1728 PI4COM        59  14     W3RI          59  05     0
QSO: 14289 PH 2017-10-28 1729 PI4COM        59  14     K6DTT         59  03     0
QSO: 14289 PH 2017-10-28 1729 PI4COM        59  14     K6KR          59  03     0
QSO: 14289 PH 2017-10-28 1729 PI4COM        59  14     K3SWZ         59  05     0
QSO: 14289 PH 2017-10-28 1729 PI4COM        59  14     DP6A          59  14     0
QSO: 14289 PH 2017-10-28 1730 PI4COM        59  14     KK4DMW        59  05     0
QSO: 14289 PH 2017-10-28 1730 PI4COM        59  14     KV4ZY         59  05     0
QSO: 14289 PH 2017-10-28 1731 PI4COM        59  14     EC8AQQ        59  33     0
QSO: 14289 PH 2017-10-28 1731 PI4COM        59  14     KE1IH         59  05     0
QSO: 14289 PH 2017-10-28 1731 PI4COM        59  14     VA3UG         59  04     0
QSO: 14289 PH 2017-10-28 1731 PI4COM        59  14     K2PLF         59  05     0
QSO: 14289 PH 2017-10-28 1732 PI4COM        59  14     R7CA          59  16     0
QSO: 14289 PH 2017-10-28 1732 PI4COM        59  14     N7ZUF         59  03     0
QSO: 14289 PH 2017-10-28 1732 PI4COM        59  14     W1GXZ         59  05     0
QSO: 14289 PH 2017-10-28 1732 PI4COM        59  14     N4QS          59  04     0
QSO:  7109 PH 2017-10-28 1733 PI4COM        59  14     SP9PBH        59  15     1
QSO: 14289 PH 2017-10-28 1733 PI4COM        59  14     W8LDR         59  04     0
QSO:  7109 PH 2017-10-28 1733 PI4COM        59  14     9A1CC         59  15     1
QSO:  7109 PH 2017-10-28 1733 PI4COM        59  14     S55MZ         59  15     1
QSO: 14289 PH 2017-10-28 1734 PI4COM        59  14     KN4EWI        59  05     0
QSO: 14289 PH 2017-10-28 1734 PI4COM        59  14     AA1SU         59  05     0
QSO:  7109 PH 2017-10-28 1734 PI4COM        59  14     SN7D          59  15     1
QSO: 14289 PH 2017-10-28 1734 PI4COM        59  14     K4JLD         59  05     0
QSO: 14289 PH 2017-10-28 1734 PI4COM        59  14     N9ZM          59  04     0
QSO: 14289 PH 2017-10-28 1735 PI4COM        59  14     WA4USA        59  05     0
QSO: 14289 PH 2017-10-28 1735 PI4COM        59  14     VE6MRV        59  04     0
QSO: 14289 PH 2017-10-28 1735 PI4COM        59  14     K6BEW         59  03     0
QSO: 14289 PH 2017-10-28 1735 PI4COM        59  14     WX2F          59  05     0
QSO: 14289 PH 2017-10-28 1736 PI4COM        59  14     N5HC          59  04     0
QSO:  7109 PH 2017-10-28 1736 PI4COM        59  14     YO3RU         59  20     1
QSO: 14289 PH 2017-10-28 1736 PI4COM        59  14     W6AFA         59  03     0
QSO:  7109 PH 2017-10-28 1736 PI4COM        59  14     RC9A          59  17     1
QSO: 14289 PH 2017-10-28 1736 PI4COM        59  14     K7VIT         59  03     0
QSO:  7109 PH 2017-10-28 1736 PI4COM        59  14     SP7MJX        59  15     1
QSO: 14289 PH 2017-10-28 1736 PI4COM        59  14     KC8DIX        59  04     0
QSO: 14289 PH 2017-10-28 1737 PI4COM        59  14     W7TVC         59  03     0
QSO: 14289 PH 2017-10-28 1737 PI4COM        59  14     N1DID         59  05     0
QSO: 14289 PH 2017-10-28 1737 PI4COM        59  14     WB5WAJ        59  04     0
QSO:  7109 PH 2017-10-28 1737 PI4COM        59  14     EA7RM         59  14     1
QSO: 14289 PH 2017-10-28 1737 PI4COM        59  14     W7ZR          59  03     0
QSO: 14289 PH 2017-10-28 1738 PI4COM        59  14     K2YY/6        59  03     0
QSO:  7109 PH 2017-10-28 1738 PI4COM        59  14     OE3A          59  15     1
QSO: 14289 PH 2017-10-28 1738 PI4COM        59  14     KA3PCX        59  05     0
QSO:  7109 PH 2017-10-28 1738 PI4COM        59  14     LY5G          59  15     1
QSO: 14289 PH 2017-10-28 1738 PI4COM        59  14     AA4V          59  05     0
QSO:  7109 PH 2017-10-28 1738 PI4COM        59  14     EA5LH         59  14     1
QSO: 14289 PH 2017-10-28 1738 PI4COM        59  14     AA9A          59  04     0
QSO: 14289 PH 2017-10-28 1738 PI4COM        59  14     WB7S          59  04     0
QSO:  7109 PH 2017-10-28 1739 PI4COM        59  14     DA0WRTC       59  14     1
QSO: 14289 PH 2017-10-28 1739 PI4COM        59  14     N3WMC         59  05     0
