START-OF-LOG: 3.0
CALLSIGN: E74E
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1414015
NAME: Sabovic Enver
LOCATION: DX
OPERATORS: E74E E73KT E71CQ E73BEN
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7000 PH 2017-10-28 0002 E74E          59  15     9K2HN         59  21     0
QSO: 28000 PH 2017-10-28 0925 E74E          59  15     A61HA         59  21     0
QSO: 28000 PH 2017-10-28 0928 E74E          59  15     UA4M          59  16     0
QSO: 21000 PH 2017-10-28 0933 E74E          59  15     RN4HAB        59  16     0
QSO: 21000 PH 2017-10-28 0934 E74E          59  15     OH7HM         59  15     0
QSO: 21000 PH 2017-10-28 0935 E74E          59  15     RK4FAO        59  16     0
QSO: 21000 PH 2017-10-28 0936 E74E          59  15     UA9JNT        59  17     0
QSO: 21000 PH 2017-10-28 0937 E74E          59  15     RW4HFH        59  16     0
QSO: 21000 PH 2017-10-28 0937 E74E          59  15     US7IY         59  16     0
QSO: 21000 PH 2017-10-28 0938 E74E          59  15     UR4LRG        59  16     0
QSO: 21000 PH 2017-10-28 0938 E74E          59  15     UT4MM         59  16     0
QSO: 21000 PH 2017-10-28 0939 E74E          59  15     UA1CUR        59  16     0
QSO: 21000 PH 2017-10-28 0939 E74E          59  15     R4FAN         59  16     0
QSO: 21000 PH 2017-10-28 0939 E74E          59  15     RM4R          59  16     0
QSO: 21000 PH 2017-10-28 0939 E74E          59  15     P33W          59  20     0
QSO: 21000 PH 2017-10-28 0940 E74E          59  15     IZ5CML        59  15     0
QSO: 21000 PH 2017-10-28 0941 E74E          59  15     RT6A          59  16     0
QSO: 21000 PH 2017-10-28 0941 E74E          59  15     U1BD          59  16     0
QSO: 21000 PH 2017-10-28 0941 E74E          59  15     OH2PT         59  15     0
QSO: 21000 PH 2017-10-28 0941 E74E          59  15     RU1AB         59  16     0
QSO: 21000 PH 2017-10-28 0942 E74E          59  15     R9MJ          59  17     0
QSO: 21000 PH 2017-10-28 0942 E74E          59  15     RK3PWR        59  16     0
QSO: 21000 PH 2017-10-28 0942 E74E          59  15     RY6Y          59  16     0
QSO: 21000 PH 2017-10-28 0942 E74E          59  15     RD1AH         59  16     0
QSO: 21000 PH 2017-10-28 0943 E74E          59  15     UR3ABQ        59  16     0
QSO: 21000 PH 2017-10-28 0943 E74E          59  15     RW9QA         59  17     0
QSO: 21000 PH 2017-10-28 0943 E74E          59  15     SM2CEW        59  14     0
QSO: 21000 PH 2017-10-28 0944 E74E          59  15     OH2KW         59  15     0
QSO: 21000 PH 2017-10-28 0944 E74E          59  15     AH2R          59  27     0
QSO: 21000 PH 2017-10-28 0945 E74E          59  15     RA3NC         59  16     0
QSO: 21000 PH 2017-10-28 0946 E74E          59  15     UT8AL         59  16     0
QSO: 21000 PH 2017-10-28 0946 E74E          59  15     RA3TT         59  16     0
QSO: 21000 PH 2017-10-28 0947 E74E          59  15     II9P          59  15     0
QSO: 21000 PH 2017-10-28 0948 E74E          59  15     IR6T          59  15     0
QSO: 21000 PH 2017-10-28 0948 E74E          59  15     IR4X          59  15     0
QSO: 21000 PH 2017-10-28 0949 E74E          59  15     SK0QO         59  14     0
QSO: 21000 PH 2017-10-28 0949 E74E          59  15     DP7D          59  14     0
QSO: 21000 PH 2017-10-28 0949 E74E          59  15     RL6M          59  16     0
QSO: 21000 PH 2017-10-28 0950 E74E          59  15     R2ZCA         59  16     0
QSO: 21000 PH 2017-10-28 0950 E74E          59  15     OF5Z          59  15     0
QSO: 21000 PH 2017-10-28 0950 E74E          59  15     ED9E          59  33     0
QSO: 21000 PH 2017-10-28 0951 E74E          59  15     SM5CEU        59  14     0
QSO: 21000 PH 2017-10-28 0953 E74E          59  15     RV7M          59  16     0
QSO: 21000 PH 2017-10-28 0954 E74E          59  15     IR9W          59  15     0
QSO: 21000 PH 2017-10-28 0954 E74E          59  15     UA9FLK        59  17     0
QSO: 21000 PH 2017-10-28 0954 E74E          59  15     UA7K          59  16     0
QSO: 21000 PH 2017-10-28 0954 E74E          59  15     TK5MH         59  15     0
QSO: 21000 PH 2017-10-28 0955 E74E          59  15     UF1M          59  16     0
QSO: 21000 PH 2017-10-28 0955 E74E          59  15     PI4CC         59  14     0
QSO: 21000 PH 2017-10-28 0955 E74E          59  15     RW1C          59  16     0
QSO: 21000 PH 2017-10-28 0956 E74E          59  15     UN4PG         59  17     0
QSO: 21000 PH 2017-10-28 0956 E74E          59  15     RW0A          59  18     0
QSO: 21000 PH 2017-10-28 0956 E74E          59  15     HA9A          59  15     0
QSO: 21000 PH 2017-10-28 0957 E74E          59  15     R5FU          59  16     0
QSO: 21000 PH 2017-10-28 0958 E74E          59  15     RD3FY         59  16     0
QSO: 21000 PH 2017-10-28 0959 E74E          59  15     UC3C          59  16     0
QSO: 21000 PH 2017-10-28 1001 E74E          59  15     UA3SAO        59  16     0
QSO: 21000 PH 2017-10-28 1002 E74E          59  15     RK3IT         59  16     0
QSO: 21000 PH 2017-10-28 1003 E74E          59  15     8S0C          59  14     0
QSO: 21000 PH 2017-10-28 1003 E74E          59  15     RA3DGH        59  16     0
QSO: 21000 PH 2017-10-28 1004 E74E          59  15     R0AS          59  18     0
QSO: 21000 PH 2017-10-28 1004 E74E          59  15     OH5Y          59  15     0
QSO: 21000 PH 2017-10-28 1005 E74E          59  15     C4A           59  20     0
QSO: 21000 PH 2017-10-28 1006 E74E          59  15     UA9FAR        59  17     0
QSO: 21000 PH 2017-10-28 1006 E74E          59  15     RA3DNC        59  16     0
QSO: 21000 PH 2017-10-28 1007 E74E          59  15     OM7M          59  15     0
QSO: 21000 PH 2017-10-28 1007 E74E          59  15     UX3IT         59  16     0
QSO: 21000 PH 2017-10-28 1007 E74E          59  15     SM7E          59  14     0
QSO: 21000 PH 2017-10-28 1008 E74E          59  15     UA6BFE        59  16     0
QSO: 21000 PH 2017-10-28 1008 E74E          59  15     RW4WZ         59  16     0
QSO: 21000 PH 2017-10-28 1008 E74E          59  15     RT9YT         59  18     0
QSO: 21000 PH 2017-10-28 1009 E74E          59  15     UC0A          59  18     0
QSO: 21000 PH 2017-10-28 1009 E74E          59  15     R9UP          59  18     0
QSO: 21000 PH 2017-10-28 1009 E74E          59  15     UZ2I          59  16     0
QSO: 21000 PH 2017-10-28 1009 E74E          59  15     RU4PAA        59  16     0
QSO: 21000 PH 2017-10-28 1010 E74E          59  15     UB3DDA        59  16     0
QSO: 21000 PH 2017-10-28 1010 E74E          59  15     S57AL         59  15     0
QSO: 21000 PH 2017-10-28 1011 E74E          59  15     PC2T          59  14     0
QSO: 21000 PH 2017-10-28 1013 E74E          59  15     OH6ECM        59  15     0
QSO: 21000 PH 2017-10-28 1013 E74E          59  15     OH2DK         59  15     0
QSO: 21000 PH 2017-10-28 1015 E74E          59  15     UA3VFS        59  16     0
QSO: 21000 PH 2017-10-28 1016 E74E          59  15     R1AK          59  16     0
QSO: 21000 PH 2017-10-28 1016 E74E          59  15     RD5A          59  16     0
QSO: 21000 PH 2017-10-28 1017 E74E          59  15     R3MS          59  16     0
QSO: 21000 PH 2017-10-28 1017 E74E          59  15     LA8PDA        59  14     0
QSO: 21000 PH 2017-10-28 1017 E74E          59  15     EE1B          59  14     0
QSO: 21000 PH 2017-10-28 1019 E74E          59  15     OG6N          59  15     0
QSO: 21000 PH 2017-10-28 1019 E74E          59  15     UA3RKK        59  16     0
QSO: 21000 PH 2017-10-28 1019 E74E          59  15     RW3TT         59  16     0
QSO: 21000 PH 2017-10-28 1020 E74E          59  15     RN4NF         59  16     0
QSO: 21000 PH 2017-10-28 1020 E74E          59  15     RK3DWH        59  16     0
QSO: 21000 PH 2017-10-28 1021 E74E          59  15     R1BBL         59  16     0
QSO: 21000 PH 2017-10-28 1022 E74E          59  15     UT3RN         59  16     0
QSO: 21000 PH 2017-10-28 1023 E74E          59  15     IK4TVP        59  15     0
QSO: 21000 PH 2017-10-28 1023 E74E          59  15     RT5A          59  16     0
QSO: 21000 PH 2017-10-28 1024 E74E          59  15     RK9JD         59  17     0
QSO: 21000 PH 2017-10-28 1024 E74E          59  15     UA9R          59  17     0
QSO: 21000 PH 2017-10-28 1024 E74E          59  15     R6LBZ         59  16     0
QSO: 21000 PH 2017-10-28 1025 E74E          59  15     RC7A          59  16     0
QSO: 21000 PH 2017-10-28 1025 E74E          59  15     RJ3F          59  16     0
QSO: 21000 PH 2017-10-28 1026 E74E          59  15     GM0LKS        59  14     0
QSO: 21000 PH 2017-10-28 1026 E74E          59  15     R4FA          59  16     0
QSO: 21000 PH 2017-10-28 1027 E74E          59  15     UA9SUV/8      59  17     0
QSO: 21000 PH 2017-10-28 1028 E74E          59  15     R2AOD         59  16     0
QSO: 21000 PH 2017-10-28 1028 E74E          59  15     RY3AAA        59  16     0
QSO: 21000 PH 2017-10-28 1028 E74E          59  15     GM0EGI        59  14     0
QSO: 21000 PH 2017-10-28 1029 E74E          59  15     OH3AC         59  15     0
QSO: 21000 PH 2017-10-28 1030 E74E          59  15     R3DCB         59  16     0
QSO: 21000 PH 2017-10-28 1030 E74E          59  15     E20HHK        59  26     0
QSO: 21000 PH 2017-10-28 1031 E74E          59  15     R4FY          59  16     0
QSO: 21000 PH 2017-10-28 1031 E74E          59  15     UT5UN         59  16     0
QSO: 21000 PH 2017-10-28 1031 E74E          59  15     RK9DC         59  17     0
QSO: 21000 PH 2017-10-28 1032 E74E          59  15     RW1AI         59  16     0
QSO: 21000 PH 2017-10-28 1032 E74E          59  15     OD5PY         59  20     0
QSO: 21000 PH 2017-10-28 1033 E74E          59  15     RA3BL         59  16     0
QSO: 21000 PH 2017-10-28 1033 E74E          59  15     JE1ZVT        59  25     0
QSO: 21000 PH 2017-10-28 1034 E74E          59  15     OF7KA         59  15     0
QSO: 21000 PH 2017-10-28 1035 E74E          59  15     R9UA          59  18     0
QSO: 21000 PH 2017-10-28 1041 E74E          59  15     CR3A          59  33     0
QSO: 21000 PH 2017-10-28 1044 E74E          59  15     D4Z           59  35     0
QSO: 21000 PH 2017-10-28 1045 E74E          59  15     CN3A          59  33     0
QSO: 21000 PH 2017-10-28 1046 E74E          59  15     EA9KB         59  33     0
QSO: 21000 PH 2017-10-28 1047 E74E          59  15     CQ3W          59  33     0
QSO: 21000 PH 2017-10-28 1047 E74E          59  15     EF8R          59  33     0
QSO: 21000 PH 2017-10-28 1049 E74E          59  15     EB1DJ         59  14     0
QSO: 21000 PH 2017-10-28 1050 E74E          59  15     5T2AI         59  35     0
QSO: 21000 PH 2017-10-28 1053 E74E          59  15     EE7P          59  14     0
QSO: 21000 PH 2017-10-28 1054 E74E          59  15     II8M          59  15     0
QSO: 21000 PH 2017-10-28 1055 E74E          59  15     9A7A          59  15     0
QSO: 21000 PH 2017-10-28 1102 E74E          59  15     9Q6BB         59  36     0
QSO: 21000 PH 2017-10-28 1105 E74E          59  15     A73A          59  21     0
QSO: 21000 PH 2017-10-28 1105 E74E          59  15     A61QQ         59  21     0
QSO: 14000 PH 2017-10-28 1112 E74E          59  15     OF1F          59  15     0
QSO: 14000 PH 2017-10-28 1114 E74E          59  15     UY5ZZ         59  16     0
QSO: 14000 PH 2017-10-28 1116 E74E          59  15     UX1UX         59  16     0
QSO: 14000 PH 2017-10-28 1120 E74E          59  15     N4WW          59  05     0
QSO: 14000 PH 2017-10-28 1121 E74E          59  15     EC5AN         59  14     0
QSO: 14000 PH 2017-10-28 1123 E74E          59  15     CR5T          59  14     0
QSO: 14000 PH 2017-10-28 1124 E74E          59  15     IZ1ANK        59  15     0
QSO: 14000 PH 2017-10-28 1125 E74E          59  15     K1KP          59  05     0
QSO: 14000 PH 2017-10-28 1129 E74E          59  15     OZ1ZD         59  14     0
QSO: 14000 PH 2017-10-28 1129 E74E          59  15     W3LPL         59  05     0
QSO: 14000 PH 2017-10-28 1131 E74E          59  15     DK2TX         59  14     0
QSO: 14000 PH 2017-10-28 1131 E74E          59  15     KD2RD         59  05     0
QSO: 14000 PH 2017-10-28 1133 E74E          59  15     W1HI          59  05     0
QSO: 14000 PH 2017-10-28 1134 E74E          59  15     OP1A          59  14     0
QSO: 14000 PH 2017-10-28 1137 E74E          59  15     NN3W          59  05     0
QSO: 14000 PH 2017-10-28 1138 E74E          59  15     DR5N          59  14     0
QSO: 14000 PH 2017-10-28 1140 E74E          59  15     W3UA          59  05     0
QSO: 14000 PH 2017-10-28 1141 E74E          59  15     N5DX          59  05     0
QSO: 14000 PH 2017-10-28 1142 E74E          59  15     N2SR          59  05     0
QSO: 14000 PH 2017-10-28 1143 E74E          59  15     K2ZO          59  05     0
QSO: 14000 PH 2017-10-28 1145 E74E          59  15     NR3X          59  05     0
QSO: 14000 PH 2017-10-28 1145 E74E          59  15     UZ2I          59  16     0
QSO: 14000 PH 2017-10-28 1148 E74E          59  15     HI3K          59  08     0
QSO: 14000 PH 2017-10-28 1151 E74E          59  15     V26B          59  08     0
QSO: 14000 PH 2017-10-28 1153 E74E          59  15     G6XX          59  14     0
QSO: 14000 PH 2017-10-28 1155 E74E          59  15     VY2ZM         59  05     0
QSO: 14000 PH 2017-10-28 1155 E74E          59  15     PJ2T          59  09     0
QSO: 14000 PH 2017-10-28 1156 E74E          59  15     XL3T          59  04     0
QSO: 14000 PH 2017-10-28 1202 E74E          59  15     N1NR          59  05     0
QSO: 14000 PH 2017-10-28 1202 E74E          59  15     K3LR          59  05     0
QSO: 14000 PH 2017-10-28 1203 E74E          59  15     VE3JM         59  04     0
QSO: 14000 PH 2017-10-28 1209 E74E          59  15     4U1A          59  15     0
QSO: 14000 PH 2017-10-28 1210 E74E          59  15     M6T           59  14     0
QSO: 14000 PH 2017-10-28 1211 E74E          59  15     6Y1ZL         59  08     0
QSO: 14000 PH 2017-10-28 1212 E74E          59  15     DH1PAL        59  14     0
QSO: 14000 PH 2017-10-28 1213 E74E          59  15     N2TK          59  05     0
QSO: 14000 PH 2017-10-28 1213 E74E          59  15     HB9GKN        59  14     0
QSO: 14000 PH 2017-10-28 1213 E74E          59  15     DJ5TD         59  14     0
QSO: 14000 PH 2017-10-28 1214 E74E          59  15     DL8DAW        59  14     0
QSO: 14000 PH 2017-10-28 1214 E74E          59  15     G1PPA         59  14     0
QSO: 14000 PH 2017-10-28 1214 E74E          59  15     PA/SP5PY      59  14     0
QSO: 14000 PH 2017-10-28 1215 E74E          59  15     F6EWX         59  14     0
QSO: 14000 PH 2017-10-28 1215 E74E          59  15     PE1RLF        59  14     0
QSO: 14000 PH 2017-10-28 1215 E74E          59  15     W1GQ          59  05     0
QSO: 14000 PH 2017-10-28 1216 E74E          59  15     PA1CA         59  14     0
QSO: 14000 PH 2017-10-28 1216 E74E          59  15     PD2TW         59  14     0
QSO: 14000 PH 2017-10-28 1216 E74E          59  15     VE2BWL        59  05     0
QSO: 14000 PH 2017-10-28 1217 E74E          59  15     DK6AH         59  14     0
QSO: 14000 PH 2017-10-28 1217 E74E          59  15     K1ESE         59  05     0
QSO: 14000 PH 2017-10-28 1218 E74E          59  15     N3FJP         59  05     0
QSO: 14000 PH 2017-10-28 1218 E74E          59  15     N4NO          59  04     0
QSO: 14000 PH 2017-10-28 1219 E74E          59  15     OV90EDR       59  14     0
QSO: 14000 PH 2017-10-28 1219 E74E          59  15     9A1AD         59  15     0
QSO: 14000 PH 2017-10-28 1220 E74E          59  15     DJ2YE         59  14     0
QSO: 14000 PH 2017-10-28 1220 E74E          59  15     DD1OP         59  14     0
QSO: 14000 PH 2017-10-28 1220 E74E          59  15     RL4A          59  16     0
QSO: 14000 PH 2017-10-28 1220 E74E          59  15     DQ1P          59  14     0
QSO: 14000 PH 2017-10-28 1221 E74E          59  15     K4CAE         59  05     0
QSO: 14000 PH 2017-10-28 1221 E74E          59  15     PA1VC         59  14     0
QSO: 14000 PH 2017-10-28 1222 E74E          59  15     PD0PMS        59  14     0
QSO: 14000 PH 2017-10-28 1222 E74E          59  15     SN1S          59  15     0
QSO: 14000 PH 2017-10-28 1222 E74E          59  15     M0KPD         59  14     0
QSO: 14000 PH 2017-10-28 1222 E74E          59  15     DL1TRK        59  14     0
QSO: 14000 PH 2017-10-28 1223 E74E          59  15     ON5PV         59  14     0
QSO: 14000 PH 2017-10-28 1223 E74E          59  15     M3JHQ         59  14     0
QSO: 14000 PH 2017-10-28 1223 E74E          59  15     M1N           59  14     0
QSO: 14000 PH 2017-10-28 1224 E74E          59  15     KA2LIM        59  05     0
QSO: 14000 PH 2017-10-28 1224 E74E          59  15     NE3F          59  05     0
QSO: 14000 PH 2017-10-28 1225 E74E          59  15     KE2TR         59  05     0
QSO: 14000 PH 2017-10-28 1226 E74E          59  15     W8CZN         59  04     0
QSO: 14000 PH 2017-10-28 1226 E74E          59  15     K8AZ          59  04     0
QSO: 14000 PH 2017-10-28 1226 E74E          59  15     LN4O          59  14     0
QSO: 14000 PH 2017-10-28 1227 E74E          59  15     IQ5WT         59  15     0
QSO: 14000 PH 2017-10-28 1228 E74E          59  15     PA3MM         59  14     0
QSO: 14000 PH 2017-10-28 1228 E74E          59  15     N4PN          59  05     0
QSO: 14000 PH 2017-10-28 1228 E74E          59  15     W9PA          59  04     0
QSO: 14000 PH 2017-10-28 1228 E74E          59  15     PB1HF         59  14     0
QSO: 14000 PH 2017-10-28 1229 E74E          59  15     ON4FN         59  14     0
QSO: 14000 PH 2017-10-28 1230 E74E          59  15     DK4HH         59  14     0
QSO: 14000 PH 2017-10-28 1230 E74E          59  15     DL1SO         59  14     0
QSO: 14000 PH 2017-10-28 1231 E74E          59  15     PD7CJT        59  14     0
QSO: 14000 PH 2017-10-28 1232 E74E          59  15     PD0AG         59  14     0
QSO: 14000 PH 2017-10-28 1232 E74E          59  15     OZ/DH3UN      59  14     0
QSO: 14000 PH 2017-10-28 1233 E74E          59  15     ON4DN         59  14     0
QSO: 14000 PH 2017-10-28 1233 E74E          59  15     AA9A          59  04     0
QSO: 14000 PH 2017-10-28 1234 E74E          59  15     OP4W          59  14     0
QSO: 14000 PH 2017-10-28 1234 E74E          59  15     OZ5BAL        59  14     0
QSO: 14000 PH 2017-10-28 1235 E74E          59  15     W1MAW         59  05     0
QSO: 14000 PH 2017-10-28 1235 E74E          59  15     IW2MXY        59  15     0
QSO: 14000 PH 2017-10-28 1236 E74E          59  15     CR3W          59  33     0
QSO: 14000 PH 2017-10-28 1236 E74E          59  15     EU1XA         59  16     0
QSO: 14000 PH 2017-10-28 1236 E74E          59  15     ND7J          59  05     0
QSO: 14000 PH 2017-10-28 1237 E74E          59  15     IQ2MI         59  15     0
QSO: 14000 PH 2017-10-28 1237 E74E          59  15     F8KGH         59  14     0
QSO: 14000 PH 2017-10-28 1237 E74E          59  15     PA6AA         59  14     0
QSO: 14000 PH 2017-10-28 1237 E74E          59  15     K1TTT         59  05     0
QSO: 14000 PH 2017-10-28 1238 E74E          59  15     W8MJ          59  04     0
QSO: 14000 PH 2017-10-28 1239 E74E          59  15     EA3IN         59  14     0
QSO: 14000 PH 2017-10-28 1239 E74E          59  15     K0KX          59  04     0
QSO: 14000 PH 2017-10-28 1240 E74E          59  15     K3CT          59  05     0
QSO: 14000 PH 2017-10-28 1240 E74E          59  15     W2CG          59  05     0
QSO: 14000 PH 2017-10-28 1241 E74E          59  15     K9CT          59  04     0
QSO: 14000 PH 2017-10-28 1241 E74E          59  15     EA4GUW        59  14     0
QSO: 14000 PH 2017-10-28 1241 E74E          59  15     PA1PE         59  14     0
QSO: 14000 PH 2017-10-28 1241 E74E          59  15     PI4ZHE        59  14     0
QSO: 14000 PH 2017-10-28 1243 E74E          59  15     DJ5AN         59  14     0
QSO: 14000 PH 2017-10-28 1244 E74E          59  15     SN1Y          59  15     0
QSO: 14000 PH 2017-10-28 1244 E74E          59  15     G3Y           59  14     0
QSO: 14000 PH 2017-10-28 1244 E74E          59  15     VE9FI         59  05     0
QSO: 14000 PH 2017-10-28 1244 E74E          59  15     IK5BSC        59  15     0
QSO: 14000 PH 2017-10-28 1245 E74E          59  15     TA4AWS        59  20     0
QSO: 14000 PH 2017-10-28 1245 E74E          59  15     DL1EK         59  14     0
QSO: 14000 PH 2017-10-28 1246 E74E          59  15     F1MQJ         59  14     0
QSO: 14000 PH 2017-10-28 1246 E74E          59  15     G4CUS         59  14     0
QSO: 14000 PH 2017-10-28 1246 E74E          59  15     DK7TX         59  14     0
QSO: 14000 PH 2017-10-28 1247 E74E          59  15     GM0NBM        59  14     0
QSO: 14000 PH 2017-10-28 1247 E74E          59  15     DH4JQ         59  14     0
QSO: 14000 PH 2017-10-28 1247 E74E          59  15     DL1EHG        59  14     0
QSO: 14000 PH 2017-10-28 1247 E74E          59  15     F1AEY         59  14     0
QSO: 14000 PH 2017-10-28 1249 E74E          59  15     F4ECU         59  14     0
QSO: 14000 PH 2017-10-28 1249 E74E          59  15     WX2F          59  05     0
QSO: 14000 PH 2017-10-28 1249 E74E          59  15     R5FU          59  16     0
QSO: 14000 PH 2017-10-28 1250 E74E          59  15     G6BDV         59  14     0
QSO: 14000 PH 2017-10-28 1250 E74E          59  15     K5TR          59  04     0
QSO: 14000 PH 2017-10-28 1251 E74E          59  15     OZ8ZS         59  14     0
QSO: 14000 PH 2017-10-28 1252 E74E          59  15     N1JP          59  05     0
QSO: 14000 PH 2017-10-28 1252 E74E          59  15     W2YE          59  05     0
QSO: 14000 PH 2017-10-28 1253 E74E          59  15     ON7AH         59  14     0
QSO: 14000 PH 2017-10-28 1253 E74E          59  15     YO8SJR        59  20     0
QSO: 14000 PH 2017-10-28 1254 E74E          59  15     WB4YDY        59  04     0
QSO: 14000 PH 2017-10-28 1254 E74E          59  15     F4HHL         59  14     0
QSO: 14000 PH 2017-10-28 1254 E74E          59  15     N2PP          59  05     0
QSO: 14000 PH 2017-10-28 1255 E74E          59  15     PD8A          59  14     0
QSO: 14000 PH 2017-10-28 1255 E74E          59  15     CG9ZZ         59  05     0
QSO: 14000 PH 2017-10-28 1255 E74E          59  15     N5AA          59  04     0
QSO: 14000 PH 2017-10-28 1255 E74E          59  15     K1ZZ          59  05     0
QSO: 14000 PH 2017-10-28 1256 E74E          59  15     CT1EFT        59  14     0
QSO: 14000 PH 2017-10-28 1257 E74E          59  15     TM3Z          59  14     0
QSO: 14000 PH 2017-10-28 1257 E74E          59  15     WB2P          59  05     0
QSO: 14000 PH 2017-10-28 1258 E74E          59  15     KU1CW         59  05     0
QSO: 14000 PH 2017-10-28 1258 E74E          59  15     GW1YQM        59  14     0
QSO: 14000 PH 2017-10-28 1259 E74E          59  15     KY3W          59  05     0
QSO: 14000 PH 2017-10-28 1259 E74E          59  15     OF1Z          59  15     0
QSO: 14000 PH 2017-10-28 1259 E74E          59  15     OF6MW         59  15     0
QSO: 14000 PH 2017-10-28 1259 E74E          59  15     LY2BIS        59  15     0
QSO: 14000 PH 2017-10-28 1300 E74E          59  15     IZ1UGZ        59  15     0
QSO: 14000 PH 2017-10-28 1300 E74E          59  15     IZ2VA         59  15     0
QSO: 14000 PH 2017-10-28 1301 E74E          59  15     AB4GG         59  04     0
QSO: 14000 PH 2017-10-28 1301 E74E          59  15     N1MM          59  05     0
QSO: 14000 PH 2017-10-28 1301 E74E          59  15     ND9G          59  04     0
QSO: 14000 PH 2017-10-28 1301 E74E          59  15     G0RAH         59  14     0
QSO: 14000 PH 2017-10-28 1302 E74E          59  15     K1BX          59  05     0
QSO: 14000 PH 2017-10-28 1302 E74E          59  15     MM0WOA        59  14     0
QSO: 14000 PH 2017-10-28 1303 E74E          59  15     GW4BVJ        59  14     0
QSO: 14000 PH 2017-10-28 1303 E74E          59  15     F4EIH         59  14     0
QSO: 14000 PH 2017-10-28 1304 E74E          59  15     NF1O          59  05     0
QSO: 14000 PH 2017-10-28 1304 E74E          59  15     KA8JHD        59  04     0
QSO: 14000 PH 2017-10-28 1305 E74E          59  15     EA8ZC         59  33     0
QSO: 14000 PH 2017-10-28 1305 E74E          59  15     UX7UU         59  16     0
QSO: 14000 PH 2017-10-28 1306 E74E          59  15     VE3VEE        59  04     0
QSO: 14000 PH 2017-10-28 1306 E74E          59  15     GM2T          59  14     0
QSO: 14000 PH 2017-10-28 1306 E74E          59  15     F6CBL         59  14     0
QSO: 14000 PH 2017-10-28 1306 E74E          59  15     F5LQE         59  14     0
QSO: 14000 PH 2017-10-28 1307 E74E          59  15     K2LE          59  05     0
QSO: 14000 PH 2017-10-28 1307 E74E          59  15     I2WIJ         59  15     0
QSO: 14000 PH 2017-10-28 1307 E74E          59  15     N1API         59  05     0
QSO: 14000 PH 2017-10-28 1308 E74E          59  15     PA4HM         59  14     0
QSO: 14000 PH 2017-10-28 1308 E74E          59  15     N3ED          59  05     0
QSO: 14000 PH 2017-10-28 1309 E74E          59  15     NK3Y          59  05     0
QSO: 14000 PH 2017-10-28 1310 E74E          59  15     CT3FW         59  33     0
QSO: 14000 PH 2017-10-28 1310 E74E          59  15     UR2Y          59  16     0
QSO: 14000 PH 2017-10-28 1310 E74E          59  15     NB1N          59  05     0
QSO: 14000 PH 2017-10-28 1311 E74E          59  15     PD5JFK        59  14     0
QSO: 14000 PH 2017-10-28 1311 E74E          59  15     PD3EM         59  14     0
QSO: 14000 PH 2017-10-28 1311 E74E          59  15     PA2GRU        59  14     0
QSO: 14000 PH 2017-10-28 1312 E74E          59  15     EA4GUU        59  14     0
QSO: 14000 PH 2017-10-28 1312 E74E          59  15     HB9AA         59  14     0
QSO: 14000 PH 2017-10-28 1313 E74E          59  15     EA3DUR        59  14     0
QSO: 14000 PH 2017-10-28 1313 E74E          59  15     W9DC          59  04     0
QSO: 14000 PH 2017-10-28 1314 E74E          59  15     N2MUN         59  05     0
QSO: 14000 PH 2017-10-28 1315 E74E          59  15     PA3HCC        59  14     0
QSO: 14000 PH 2017-10-28 1316 E74E          59  15     TK4RB         59  15     0
QSO: 14000 PH 2017-10-28 1316 E74E          59  15     EA3NA         59  14     0
QSO: 14000 PH 2017-10-28 1316 E74E          59  15     N3RS          59  05     0
QSO: 14000 PH 2017-10-28 1316 E74E          59  15     ON4CLF        59  14     0
QSO: 14000 PH 2017-10-28 1317 E74E          59  15     2E0HES/P      59  14     0
QSO: 14000 PH 2017-10-28 1317 E74E          59  15     WB2WPM        59  05     0
QSO: 14000 PH 2017-10-28 1317 E74E          59  15     M0TVB         59  14     0
QSO: 14000 PH 2017-10-28 1318 E74E          59  15     G3VVP         59  14     0
QSO: 14000 PH 2017-10-28 1318 E74E          59  15     VE3TW         59  04     0
QSO: 14000 PH 2017-10-28 1318 E74E          59  15     EC2DX         59  14     0
QSO: 14000 PH 2017-10-28 1319 E74E          59  15     PD1DEC        59  14     0
QSO: 14000 PH 2017-10-28 1320 E74E          59  15     EA3/IW2BHD    59  14     0
QSO: 14000 PH 2017-10-28 1321 E74E          59  15     K2AX          59  05     0
QSO: 14000 PH 2017-10-28 1321 E74E          59  15     DG6YY         59  14     0
QSO: 14000 PH 2017-10-28 1322 E74E          59  15     M5DIK         59  14     0
QSO: 14000 PH 2017-10-28 1322 E74E          59  15     ON4KGA        59  14     0
QSO: 14000 PH 2017-10-28 1323 E74E          59  15     G5O           59  14     0
QSO: 14000 PH 2017-10-28 1323 E74E          59  15     F4FXH         59  14     0
QSO: 14000 PH 2017-10-28 1324 E74E          59  15     PD5CW         59  14     0
QSO: 14000 PH 2017-10-28 1324 E74E          59  15     S52ZW         59  15     0
QSO: 14000 PH 2017-10-28 1324 E74E          59  15     EA2XR         59  14     0
