START-OF-LOG: 3.0
CALLSIGN: OL1Z
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 454049
NAME: Vladimir Oulehla
LOCATION: DX
OPERATORS: OK2MA, OK6AB, OK1IE
CLUB: Radioklub Znojmo, z.s.
CERTIFICATE: NO
CREATED-BY: TR4W v.4.58.0
QSO:  1914 PH 2017-10-28 0136 OL1Z          59  15     YO8RZJ        59  20
QSO: 14174 PH 2017-10-28 1315 OL1Z          59  15     W9RE          59  04
QSO: 14195 PH 2017-10-28 1316 OL1Z          59  15     IB4A          59  15
QSO: 14243 PH 2017-10-28 1317 OL1Z          59  15     D4C           59  35
QSO: 14298 PH 2017-10-28 1317 OL1Z          59  15     G2F           59  14
QSO: 14170 PH 2017-10-28 1320 OL1Z          59  15     RT9L          59  17
QSO: 14165 PH 2017-10-28 1320 OL1Z          59  15     EW2W          59  16
QSO: 14208 PH 2017-10-28 1321 OL1Z          59  15     UP2L          59  17
QSO: 14104 PH 2017-10-28 1323 OL1Z          59  15     A73A          59  21
QSO: 14108 PH 2017-10-28 1325 OL1Z          59  15     GM6NX         59  14
QSO: 14116 PH 2017-10-28 1326 OL1Z          59  15     TF3AO         59  40
QSO: 14133 PH 2017-10-28 1326 OL1Z          59  15     VE3JM         59  04
QSO: 14218 PH 2017-10-28 1328 OL1Z          59  15     TC10M         59  20
QSO: 14333 PH 2017-10-28 1331 OL1Z          59  15     SZ1A          59  20
QSO: 14300 PH 2017-10-28 1331 OL1Z          59  15     EI6JK         59  14
QSO: 14235 PH 2017-10-28 1335 OL1Z          59  15     MI0M          59  14
QSO: 14330 PH 2017-10-28 1336 OL1Z          59  15     5Q1A          59  14
QSO: 14313 PH 2017-10-28 1337 OL1Z          59  15     RT5K          59  16
QSO: 14168 PH 2017-10-28 1339 OL1Z          59  15     LZ5R          59  20
QSO: 21325 PH 2017-10-28 1342 OL1Z          59  15     OM7M          59  15
QSO: 21438 PH 2017-10-28 1344 OL1Z          59  15     YP0C          59  20
QSO: 21322 PH 2017-10-28 1347 OL1Z          59  15     TM6M          59  14
QSO: 21195 PH 2017-10-28 1348 OL1Z          59  15     LA6VQ         59  14
QSO: 21441 PH 2017-10-28 1352 OL1Z          59  15     YP3A          59  20
QSO: 21434 PH 2017-10-28 1353 OL1Z          59  15     AA3B          59  05
QSO: 21387 PH 2017-10-28 1353 OL1Z          59  15     AB3CX         59  05
QSO: 21315 PH 2017-10-28 1354 OL1Z          59  15     OK1NP         59  15
QSO: 21277 PH 2017-10-28 1355 OL1Z          59  15     KU2M          59  05
QSO: 21250 PH 2017-10-28 1355 OL1Z          59  15     K5ZD          59  05
QSO: 21210 PH 2017-10-28 1357 OL1Z          59  15     N1UR          59  05
QSO: 21180 PH 2017-10-28 1358 OL1Z          59  15     VY2ZM         59  05
QSO: 21153 PH 2017-10-28 1358 OL1Z          59  15     XL3T          59  04
QSO: 21203 PH 2017-10-28 1359 OL1Z          59  15     W2RE          59  05
QSO: 21198 PH 2017-10-28 1400 OL1Z          59  15     VA2WA         59  05
QSO: 21261 PH 2017-10-28 1400 OL1Z          59  15     K3WW          59  05
QSO: 21446 PH 2017-10-28 1401 OL1Z          59  15     N3AD          59  05
QSO: 21428 PH 2017-10-28 1402 OL1Z          59  15     K0EJ          59  04
QSO: 21220 PH 2017-10-28 1405 OL1Z          59  15     W3EP          59  05
QSO: 21195 PH 2017-10-28 1405 OL1Z          59  15     PX2A          59  11
QSO: 21228 PH 2017-10-28 1406 OL1Z          59  15     W3UA          59  05
QSO: 21235 PH 2017-10-28 1406 OL1Z          59  15     K1DG          59  05
QSO: 21236 PH 2017-10-28 1406 OL1Z          59  15     KQ2M          59  05
QSO: 21341 PH 2017-10-28 1415 OL1Z          59  15     T77CX         59  15
QSO: 21292 PH 2017-10-28 1424 OL1Z          59  15     CO6LE         59  08
QSO: 21261 PH 2017-10-28 1426 OL1Z          59  15     K1KP          59  05
QSO: 21155 PH 2017-10-28 1428 OL1Z          59  15     P49Y          59  09
QSO: 21191 PH 2017-10-28 1428 OL1Z          59  15     9Y4W          59  09
QSO: 21275 PH 2017-10-28 1431 OL1Z          59  15     CR6K          59  14
QSO: 21349 PH 2017-10-28 1433 OL1Z          59  15     N2IC          59  04
QSO: 21427 PH 2017-10-28 1434 OL1Z          59  15     WB2ZAB        59  05
QSO: 21384 PH 2017-10-28 1434 OL1Z          59  15     N5DX          59  05
QSO: 21310 PH 2017-10-28 1437 OL1Z          59  15     ED7R          59  14
QSO: 21164 PH 2017-10-28 1437 OL1Z          59  15     VC3X          59  04
QSO: 21163 PH 2017-10-28 1438 OL1Z          59  15     VE3JM         59  04
QSO: 21285 PH 2017-10-28 1439 OL1Z          59  15     K1RM          59  05
QSO: 21447 PH 2017-10-28 1440 OL1Z          59  15     KZ2I          59  05
QSO: 21401 PH 2017-10-28 1440 OL1Z          59  15     W1GD          59  05
QSO: 21392 PH 2017-10-28 1443 OL1Z          59  15     IO9A          59  15
QSO: 14276 PH 2017-10-28 1448 OL1Z          59  15     LN8W          59  14
QSO: 14307 PH 2017-10-28 1450 OL1Z          59  15     EE5T          59  14
QSO: 14322 PH 2017-10-28 1452 OL1Z          59  15     G6T           59  14
QSO: 14211 PH 2017-10-28 1453 OL1Z          59  15     LA4C          59  14
QSO: 14120 PH 2017-10-28 1453 OL1Z          59  15     GM4FDM        59  14
QSO: 14114 PH 2017-10-28 1454 OL1Z          59  15     4L0A          59  21
QSO: 14135 PH 2017-10-28 1455 OL1Z          59  15     EA2DNR        59  14
QSO: 14219 PH 2017-10-28 1457 OL1Z          59  15     G8OO          59  14
QSO: 14331 PH 2017-10-28 1457 OL1Z          59  15     SK7K          59  14
QSO: 14339 PH 2017-10-28 1458 OL1Z          59  15     DM0Y          59  14
QSO: 14227 PH 2017-10-28 1459 OL1Z          59  15     R3GM          59  16
QSO: 14180 PH 2017-10-28 1500 OL1Z          59  15     N7DD          59  03
QSO: 14145 PH 2017-10-28 1500 OL1Z          59  15     VA2ZM         59  05
QSO: 14297 PH 2017-10-28 1503 OL1Z          59  15     M6T           59  14
QSO: 14293 PH 2017-10-28 1504 OL1Z          59  15     SX2X          59  20
QSO: 14272 PH 2017-10-28 1505 OL1Z          59  15     CN3A          59  33
QSO: 14150 PH 2017-10-28 1507 OL1Z          59  15     K3LR          59  05
QSO: 14233 PH 2017-10-28 1508 OL1Z          59  15     W0EWD         59  04
QSO: 14338 PH 2017-10-28 1508 OL1Z          59  15     ES1ACS        59  15
QSO: 14342 PH 2017-10-28 1509 OL1Z          59  15     OH8WW         59  15
QSO: 14328 PH 2017-10-28 1509 OL1Z          59  15     MW0CRI        59  14
QSO: 14117 PH 2017-10-28 1512 OL1Z          59  15     EC3CVD        59  14
QSO: 14199 PH 2017-10-28 1512 OL1Z          59  15     NN3W          59  05
QSO: 14218 PH 2017-10-28 1513 OL1Z          59  15     M0PLX         59  14
QSO: 14215 PH 2017-10-28 1514 OL1Z          59  15     PJ4G          59  09
QSO: 14178 PH 2017-10-28 1518 OL1Z          59  15     WA6TQT        59  03
QSO: 14172 PH 2017-10-28 1518 OL1Z          59  15     F8DVD         59  14
QSO: 14195 PH 2017-10-28 1519 OL1Z          59  15     F4ENK         59  14
QSO: 14157 PH 2017-10-28 1519 OL1Z          59  15     W3LPL         59  05
QSO: 14188 PH 2017-10-28 1520 OL1Z          59  15     F6GWV         59  14
QSO: 14166 PH 2017-10-28 1520 OL1Z          59  15     UY5ZZ         59  16
QSO: 14110 PH 2017-10-28 1521 OL1Z          59  15     5P2C          59  14
QSO: 14106 PH 2017-10-28 1522 OL1Z          59  15     F8PAL         59  14
QSO: 14262 PH 2017-10-28 1525 OL1Z          59  15     F4HRM         59  14
QSO: 21432 PH 2017-10-28 1531 OL1Z          59  15     N7AT          59  03
QSO: 21398 PH 2017-10-28 1532 OL1Z          59  15     KY7M          59  03
QSO: 21305 PH 2017-10-28 1537 OL1Z          59  15     CB1H          59  12
QSO: 21204 PH 2017-10-28 1538 OL1Z          59  15     W3LPL         59  05
QSO: 21264 PH 2017-10-28 1540 OL1Z          59  15     N5AA          59  04
QSO: 21405 PH 2017-10-28 1541 OL1Z          59  15     K9PPY         59  04
QSO: 21437 PH 2017-10-28 1541 OL1Z          59  15     CX2DK         59  13
QSO: 21416 PH 2017-10-28 1542 OL1Z          59  15     N5AW          59  04
QSO: 21413 PH 2017-10-28 1543 OL1Z          59  15     WA7NB         59  03
QSO: 21214 PH 2017-10-28 1544 OL1Z          59  15     KC1XX         59  05
QSO: 21270 PH 2017-10-28 1545 OL1Z          59  15     K5TR          59  04
QSO: 21417 PH 2017-10-28 1547 OL1Z          59  15     K9CT          59  04
QSO: 21414 PH 2017-10-28 1549 OL1Z          59  15     L77D          59  13
QSO: 21433 PH 2017-10-28 1551 OL1Z          59  15     W1NA          59  05
QSO: 21261 PH 2017-10-28 1552 OL1Z          59  15     VE2IDX        59  02
QSO: 21387 PH 2017-10-28 1555 OL1Z          59  15     W5MX          59  04
QSO: 21224 PH 2017-10-28 1558 OL1Z          59  15     PP5JN         59  11
QSO: 21327 PH 2017-10-28 1600 OL1Z          59  15     CV7S          59  13
QSO: 21414 PH 2017-10-28 1601 OL1Z          59  15     W9RE          59  04
QSO: 21252 PH 2017-10-28 1606 OL1Z          59  15     K1RX          59  05
QSO: 21277 PH 2017-10-28 1607 OL1Z          59  15     8P5A          59  08
QSO: 21264 PH 2017-10-28 1612 OL1Z          59  15     N2RJ          59  05
QSO: 21249 PH 2017-10-28 1613 OL1Z          59  15     WW4LL         59  05
QSO: 21447 PH 2017-10-28 1614 OL1Z          59  15     LT1F          59  13
QSO: 21420 PH 2017-10-28 1647 OL1Z          59  15     FM5BH         59  08
QSO: 21385 PH 2017-10-28 1649 OL1Z          59  15     M1C           59  14
QSO: 21340 PH 2017-10-28 1649 OL1Z          59  15     PI4CC         59  14
QSO: 14338 PH 2017-10-28 1702 OL1Z          59  15     AB3CX         59  05
QSO: 14332 PH 2017-10-28 1702 OL1Z          59  15     GJ2A          59  14
QSO: 14327 PH 2017-10-28 1703 OL1Z          59  15     K9CT          59  04
QSO: 14308 PH 2017-10-28 1707 OL1Z          59  15     CU4DX         59  14
QSO: 14304 PH 2017-10-28 1707 OL1Z          59  15     CR3W          59  33
QSO: 14301 PH 2017-10-28 1708 OL1Z          59  15     UA7K          59  16
QSO: 14281 PH 2017-10-28 1712 OL1Z          59  15     9K2HN         59  21
QSO: 14262 PH 2017-10-28 1718 OL1Z          59  15     KH7CW         59  31
QSO: 14129 PH 2017-10-28 1720 OL1Z          59  15     VE9HF         59  05
QSO: 14131 PH 2017-10-28 1721 OL1Z          59  15     VY2ZM         59  05
QSO: 14116 PH 2017-10-28 1721 OL1Z          59  15     VE6WQ         59  04
QSO: 14157 PH 2017-10-28 1722 OL1Z          59  15     W1NA          59  05
QSO: 21286 PH 2017-10-28 1732 OL1Z          59  15     6Y1LZ         59  08
QSO: 21415 PH 2017-10-28 1734 OL1Z          59  15     EF8R          59  33
QSO: 21392 PH 2017-10-28 1738 OL1Z          59  15     EA8CMX        59  33
QSO: 21373 PH 2017-10-28 1740 OL1Z          59  15     EA4EER        59  14
QSO: 21440 PH 2017-10-28 1740 OL1Z          59  15     P40W          59  09
QSO: 21195 PH 2017-10-28 1742 OL1Z          59  15     ZP6A          59  11
QSO: 21243 PH 2017-10-28 1743 OL1Z          59  15     PY2COY        59  11
QSO: 21383 PH 2017-10-28 1745 OL1Z          59  15     CW1DC         59  13
QSO: 14335 PH 2017-10-28 1751 OL1Z          59  15     K1DG          59  05
QSO: 14345 PH 2017-10-28 1754 OL1Z          59  15     IB9T          59  15
QSO: 14295 PH 2017-10-28 1756 OL1Z          59  15     CN2R          59  33
QSO: 14231 PH 2017-10-28 1801 OL1Z          59  15     EC8AQQ        59  33
QSO: 14104 PH 2017-10-28 1804 OL1Z          59  15     VE9CB         59  05
QSO: 14250 PH 2017-10-28 1806 OL1Z          59  15     EI7M          59  14
QSO: 14197 PH 2017-10-28 1809 OL1Z          59  15     RL4A          59  16
QSO: 14228 PH 2017-10-28 1809 OL1Z          59  15     RC6U          59  16
QSO: 14300 PH 2017-10-28 1810 OL1Z          59  15     RT6A          59  16
QSO: 14133 PH 2017-10-28 1815 OL1Z          59  15     V26B          59  08
QSO: 14136 PH 2017-10-28 1815 OL1Z          59  15     VE3EJ         59  04
QSO: 14138 PH 2017-10-28 1818 OL1Z          59  15     PJ2T          59  09
QSO: 28527 PH 2017-10-28 1820 OL1Z          59  15     PJ2T          59  09
QSO: 28337 PH 2017-10-28 1824 OL1Z          59  15     8P5A          59  08
QSO: 28424 PH 2017-10-28 1828 OL1Z          59  15     LV1F          59  13
QSO: 21357 PH 2017-10-28 1835 OL1Z          59  15     FY5KE         59  09
QSO: 21383 PH 2017-10-28 1838 OL1Z          59  15     PJ4Q          59  09
QSO: 21328 PH 2017-10-28 1843 OL1Z          59  15     V26B          59  08
QSO: 21324 PH 2017-10-28 1844 OL1Z          59  15     PV1C          59  11
QSO: 21320 PH 2017-10-28 1845 OL1Z          59  15     PP7LP         59  11
QSO: 21313 PH 2017-10-28 1847 OL1Z          59  15     ZY2A          59  11
QSO: 21279 PH 2017-10-28 1853 OL1Z          59  15     PY5JR         59  11
QSO: 21272 PH 2017-10-28 1854 OL1Z          59  15     ED7B          59  14
QSO: 21212 PH 2017-10-28 1902 OL1Z          59  15     PR7AA         59  11
QSO: 14341 PH 2017-10-28 1907 OL1Z          59  15     YP0C          59  20
QSO: 14309 PH 2017-10-28 1908 OL1Z          59  15     N1MM          59  05
QSO: 14283 PH 2017-10-28 1912 OL1Z          59  15     N4PN          59  05
QSO: 14281 PH 2017-10-28 1912 OL1Z          59  15     KV1J          59  05
QSO: 14269 PH 2017-10-28 1916 OL1Z          59  15     ZX5J          59  11
QSO: 14268 PH 2017-10-28 1916 OL1Z          59  15     PJ4Q          59  09
QSO: 14206 PH 2017-10-28 1922 OL1Z          59  15     K2LE          59  05
QSO: 14206 PH 2017-10-28 1923 OL1Z          59  15     K1KI          59  05
QSO: 14206 PH 2017-10-28 1924 OL1Z          59  15     VE3VEE        59  04
QSO: 14206 PH 2017-10-28 1925 OL1Z          59  15     K3ZO          59  05
QSO: 14206 PH 2017-10-28 1926 OL1Z          59  15     K3WW          59  05
QSO: 14183 PH 2017-10-28 1928 OL1Z          59  15     K4PV          59  05
QSO: 14178 PH 2017-10-28 1930 OL1Z          59  15     KE2TR         59  05
QSO: 14177 PH 2017-10-28 1931 OL1Z          59  15     AA3B          59  05
QSO: 14175 PH 2017-10-28 1933 OL1Z          59  15     6Y4T          59  08
QSO: 14173 PH 2017-10-28 1934 OL1Z          59  15     K1TTT         59  05
QSO: 14165 PH 2017-10-28 1938 OL1Z          59  15     KQ2M          59  05
QSO: 14165 PH 2017-10-28 1939 OL1Z          59  15     NR3X          59  05
QSO: 14162 PH 2017-10-28 1939 OL1Z          59  15     AA1K          59  05
QSO: 14160 PH 2017-10-28 1940 OL1Z          59  15     K1XM          59  05
QSO: 14154 PH 2017-10-28 1940 OL1Z          59  15     KC1XX         59  05
QSO: 14154 PH 2017-10-28 1940 OL1Z          59  15     W2RE          59  05
QSO: 14148 PH 2017-10-28 1944 OL1Z          59  15     PR7AA         59  11
QSO: 14136 PH 2017-10-28 1945 OL1Z          59  15     VE3EJ         59  04
QSO: 14130 PH 2017-10-28 1946 OL1Z          59  15     8P5A          59  08
QSO: 14123 PH 2017-10-28 1948 OL1Z          59  15     XL3E          59  04
QSO: 14119 PH 2017-10-28 1949 OL1Z          59  15     VA2WA         59  05
QSO: 14318 PH 2017-10-28 1950 OL1Z          59  15     NK8Q          59  05
QSO: 14316 PH 2017-10-28 1950 OL1Z          59  15     AB4GG         59  04
QSO: 14304 PH 2017-10-28 1952 OL1Z          59  15     RX7K          59  16
QSO: 14228 PH 2017-10-28 1954 OL1Z          59  15     NA8V          59  04
QSO: 14226 PH 2017-10-28 1955 OL1Z          59  15     WW4LL         59  05
QSO: 14222 PH 2017-10-28 1957 OL1Z          59  15     HI3TT         59  08
QSO: 14327 PH 2017-10-28 2004 OL1Z          59  15     N6AR          59  05
QSO: 14336 PH 2017-10-28 2005 OL1Z          59  15     VE2BWL        59  05
QSO: 14216 PH 2017-10-28 2006 OL1Z          59  15     PV1C          59  11
QSO: 14241 PH 2017-10-28 2009 OL1Z          59  15     K3CCR         59  05
QSO: 14240 PH 2017-10-28 2010 OL1Z          59  15     W3UA          59  05
QSO:  7173 PH 2017-10-28 2032 OL1Z          59  15     TF3CW         59  40
QSO:  7164 PH 2017-10-28 2038 OL1Z          59  15     EI9HX         59  14
QSO:  7148 PH 2017-10-28 2044 OL1Z          59  15     UA5M          59  16
QSO:  7153 PH 2017-10-28 2049 OL1Z          59  15     EW8W          59  16
QSO:  7136 PH 2017-10-28 2051 OL1Z          59  15     A73A          59  21
QSO:  7112 PH 2017-10-28 2052 OL1Z          59  15     LA7GNA        59  14
QSO:  3705 PH 2017-10-28 2101 OL1Z          59  15     SP9RHN        59  15
QSO:  3748 PH 2017-10-28 2104 OL1Z          59  15     DP6T          59  14
QSO:  3746 PH 2017-10-28 2108 OL1Z          59  15     OK1FIG        59  15
QSO:  3765 PH 2017-10-28 2112 OL1Z          59  15     ES6RW         59  15
QSO:  3763 PH 2017-10-28 2112 OL1Z          59  15     SN8B          59  15
QSO:  3743 PH 2017-10-28 2113 OL1Z          59  15     DK3BK         59  14
QSO:  3738 PH 2017-10-28 2114 OL1Z          59  15     YU6DX         59  15
QSO:  3707 PH 2017-10-28 2115 OL1Z          59  15     G3B           59  14
QSO:  3702 PH 2017-10-28 2115 OL1Z          59  15     IR3Z          59  15
QSO:  3720 PH 2017-10-28 2118 OL1Z          59  15     E73ESP        59  15
QSO: 14260 PH 2017-10-28 2139 OL1Z          59  15     SV9CVY        59  20
QSO: 14189 PH 2017-10-28 2141 OL1Z          59  15     IT9STX        59  15
QSO: 14294 PH 2017-10-28 2142 OL1Z          59  15     IO9A          59  15
QSO: 14229 PH 2017-10-28 2144 OL1Z          59  15     YT1X          59  15
QSO: 14299 PH 2017-10-28 2148 OL1Z          59  15     YO6GUU        59  20
QSO: 14223 PH 2017-10-28 2148 OL1Z          59  15     YT5LD         59  15
QSO:  3706 PH 2017-10-29 0609 OL1Z          59  15     F2YT          59  14
QSO:  3784 PH 2017-10-29 0623 OL1Z          59  15     PI4CC         59  14
QSO:  3765 PH 2017-10-29 0624 OL1Z          59  15     OL4W          59  15
QSO: 14112 PH 2017-10-29 0625 OL1Z          59  15     UT1AA         59  16
QSO: 14126 PH 2017-10-29 0627 OL1Z          59  15     C44C          59  20
QSO: 14129 PH 2017-10-29 0627 OL1Z          59  15     UT3EV         59  16
QSO: 14135 PH 2017-10-29 0627 OL1Z          59  15     RN9T          59  16
QSO: 14142 PH 2017-10-29 0628 OL1Z          59  15     C4A           59  20
QSO: 14145 PH 2017-10-29 0629 OL1Z          59  15     IT9ESW        59  15
QSO: 14148 PH 2017-10-29 0630 OL1Z          59  15     OF2IPA        59  15
QSO: 14157 PH 2017-10-29 0632 OL1Z          59  15     EA3IN         59  14
QSO: 14172 PH 2017-10-29 0634 OL1Z          59  15     RT9S          59  16
QSO: 14176 PH 2017-10-29 0635 OL1Z          59  15     RM3DA         59  16
QSO: 14178 PH 2017-10-29 0635 OL1Z          59  15     TC0F          59  20
QSO: 14181 PH 2017-10-29 0636 OL1Z          59  15     YM7KA         59  20
QSO: 14184 PH 2017-10-29 0637 OL1Z          59  15     UW6E          59  16
QSO: 14190 PH 2017-10-29 0637 OL1Z          59  15     HG6N          59  15
QSO: 14193 PH 2017-10-29 0639 OL1Z          59  15     IW8DQY        59  15
QSO: 14197 PH 2017-10-29 0640 OL1Z          59  15     YT5A          59  15
QSO: 14203 PH 2017-10-29 0642 OL1Z          59  15     R3GZ          59  16
QSO: 14204 PH 2017-10-29 0643 OL1Z          59  15     RM2U          59  16
QSO: 14209 PH 2017-10-29 0644 OL1Z          59  15     EF5I          59  14
QSO: 14212 PH 2017-10-29 0644 OL1Z          59  15     UA5M          59  16
QSO: 14216 PH 2017-10-29 0645 OL1Z          59  15     R5AJ          59  16
QSO: 14220 PH 2017-10-29 0648 OL1Z          59  15     S57AL         59  15
QSO: 14225 PH 2017-10-29 0649 OL1Z          59  15     P33W          59  20
QSO: 14236 PH 2017-10-29 0650 OL1Z          59  15     UW5ZM         59  16
QSO: 14238 PH 2017-10-29 0652 OL1Z          59  15     R2AD          59  16
QSO: 14252 PH 2017-10-29 0657 OL1Z          59  15     EU1A          59  16
QSO: 14258 PH 2017-10-29 0659 OL1Z          59  15     DF0HQ         59  14
QSO: 14267 PH 2017-10-29 0700 OL1Z          59  15     SP9W          59  15
QSO: 14269 PH 2017-10-29 0701 OL1Z          59  15     RT0F          59  19
QSO: 14273 PH 2017-10-29 0701 OL1Z          59  15     SV2HJQ        59  20
QSO: 14284 PH 2017-10-29 0704 OL1Z          59  15     EF3T          59  14
QSO: 14288 PH 2017-10-29 0705 OL1Z          59  15     B9K           59  23
QSO: 14292 PH 2017-10-29 0709 OL1Z          59  15     J42T          59  20
QSO: 14301 PH 2017-10-29 0709 OL1Z          59  15     RW4WA         59  16
QSO: 14304 PH 2017-10-29 0711 OL1Z          59  15     OG3MS         59  15
QSO: 14309 PH 2017-10-29 0712 OL1Z          59  15     IT9RBW        59  15
QSO: 14320 PH 2017-10-29 0713 OL1Z          59  15     EC2DX         59  14
QSO: 14324 PH 2017-10-29 0715 OL1Z          59  15     C37RC         59  14
QSO: 14332 PH 2017-10-29 0716 OL1Z          59  15     EA3HJO        59  14
QSO: 14338 PH 2017-10-29 0717 OL1Z          59  15     RT9T/3        59  16
QSO: 14342 PH 2017-10-29 0718 OL1Z          59  15     RN0CT         59  19
QSO: 14343 PH 2017-10-29 0718 OL1Z          59  15     UT8EL         59  16
QSO: 14329 PH 2017-10-29 0719 OL1Z          59  15     UA3ABJ        59  16
QSO: 14302 PH 2017-10-29 0720 OL1Z          59  15     TA1ED         59  20
QSO: 14278 PH 2017-10-29 0722 OL1Z          59  15     CR3A          59  33
QSO: 14261 PH 2017-10-29 0725 OL1Z          59  15     ES9C          59  15
QSO: 21262 PH 2017-10-29 0726 OL1Z          59  15     R4FD          59  16
QSO: 21268 PH 2017-10-29 0727 OL1Z          59  15     A61HA         59  21
QSO: 21269 PH 2017-10-29 0728 OL1Z          59  15     RX0AE         59  18
QSO: 21301 PH 2017-10-29 0729 OL1Z          59  15     VU2RCT        59  22
QSO: 21390 PH 2017-10-29 0730 OL1Z          59  15     R7AM          59  16
QSO: 21352 PH 2017-10-29 0731 OL1Z          59  15     RT0C          59  19
QSO: 21419 PH 2017-10-29 0732 OL1Z          59  15     R3RZ          59  16
QSO: 21418 PH 2017-10-29 0733 OL1Z          59  15     RU3GF         59  16
QSO: 21398 PH 2017-10-29 0734 OL1Z          59  15     9H6A          59  15
QSO: 21160 PH 2017-10-29 0736 OL1Z          59  15     JH4UYB        59  25
QSO: 21153 PH 2017-10-29 0737 OL1Z          59  15     RK8I          59  18
QSO: 21304 PH 2017-10-29 0739 OL1Z          59  15     JE1ZWT        59  25
QSO: 21253 PH 2017-10-29 0741 OL1Z          59  15     BH4LGE        59  24
QSO: 21172 PH 2017-10-29 0742 OL1Z          59  15     B1Z           59  24
QSO: 21200 PH 2017-10-29 0749 OL1Z          59  15     EX8M          59  17
QSO: 21370 PH 2017-10-29 0756 OL1Z          59  15     EY8MM         59  17
QSO: 21447 PH 2017-10-29 0758 OL1Z          59  15     JF2QNM        59  25
QSO: 21215 PH 2017-10-29 0800 OL1Z          59  15     R8WF          59  16
QSO: 21367 PH 2017-10-29 0805 OL1Z          59  15     VK4NM         59  30
QSO: 21259 PH 2017-10-29 0809 OL1Z          59  15     BG8INK        59  24
QSO: 21399 PH 2017-10-29 0809 OL1Z          59  15     RZ9YI         59  18
QSO: 21404 PH 2017-10-29 0810 OL1Z          59  15     UA9XMC        59  17
QSO: 21416 PH 2017-10-29 0810 OL1Z          59  15     UA9FLK        59  17
QSO: 28488 PH 2017-10-29 0814 OL1Z          59  15     A5A           59  22
QSO: 28503 PH 2017-10-29 0815 OL1Z          59  15     EC5AN         59  14
QSO: 21286 PH 2017-10-29 0826 OL1Z          59  15     EA2VE         59  14
QSO: 21390 PH 2017-10-29 0826 OL1Z          59  15     UN7JX         59  17
QSO: 21233 PH 2017-10-29 0827 OL1Z          59  15     R9PA          59  18
QSO: 21393 PH 2017-10-29 0834 OL1Z          59  15     JF1OPL        59  25
QSO: 21397 PH 2017-10-29 0836 OL1Z          59  15     JR4OZR        59  25
QSO: 21302 PH 2017-10-29 0837 OL1Z          59  15     EC2DX         59  14
QSO: 21299 PH 2017-10-29 0838 OL1Z          59  15     YT0Z          59  15
QSO: 21296 PH 2017-10-29 0838 OL1Z          59  15     RT5Z          59  16
QSO: 21289 PH 2017-10-29 0842 OL1Z          59  15     HG3DX         59  15
QSO: 21278 PH 2017-10-29 0844 OL1Z          59  15     VK4KW         59  30
QSO: 21177 PH 2017-10-29 0850 OL1Z          59  15     YM7KA         59  20
QSO: 21365 PH 2017-10-29 0854 OL1Z          59  15     JE6RPM        59  25
QSO: 21440 PH 2017-10-29 0855 OL1Z          59  15     JR5JAQ        59  25
QSO: 21280 PH 2017-10-29 0857 OL1Z          59  15     ET3AA         59  37
QSO: 21180 PH 2017-10-29 0858 OL1Z          59  15     HS5SRH        59  26
QSO: 21256 PH 2017-10-29 0902 OL1Z          59  15     TF3CW         59  40
QSO: 21410 PH 2017-10-29 0913 OL1Z          59  15     3V8SS         59  33
QSO: 21326 PH 2017-10-29 0914 OL1Z          59  15     EA5DFV        59  14
QSO: 21172 PH 2017-10-29 0915 OL1Z          59  15     ED9E          59  33
QSO: 21368 PH 2017-10-29 0916 OL1Z          59  15     EC5AN         59  14
QSO: 28461 PH 2017-10-29 0928 OL1Z          59  15     P33W          59  20
QSO: 28446 PH 2017-10-29 0930 OL1Z          59  15     RC9A          59  17
QSO: 28501 PH 2017-10-29 0932 OL1Z          59  15     C4A           59  20
QSO: 28473 PH 2017-10-29 0934 OL1Z          59  15     ES9C          59  15
QSO: 28485 PH 2017-10-29 0937 OL1Z          59  15     RT9L          59  17
QSO: 14210 PH 2017-10-29 0941 OL1Z          59  15     EF8R          59  33
QSO: 14275 PH 2017-10-29 0942 OL1Z          59  15     GM2T          59  14
QSO: 14123 PH 2017-10-29 0943 OL1Z          59  15     RU3Q          59  16
QSO: 14299 PH 2017-10-29 0945 OL1Z          59  15     SJ7X          59  14
QSO: 14318 PH 2017-10-29 0945 OL1Z          59  15     OF6MW         59  15
QSO: 14330 PH 2017-10-29 0945 OL1Z          59  15     LA4O          59  14
QSO: 14230 PH 2017-10-29 0946 OL1Z          59  15     SK3W          59  14
QSO: 14110 PH 2017-10-29 0950 OL1Z          59  15     TK9R          59  15
QSO: 14186 PH 2017-10-29 0951 OL1Z          59  15     JR8YLW        59  25
QSO: 14200 PH 2017-10-29 0952 OL1Z          59  15     RW0A          59  18
QSO: 14114 PH 2017-10-29 0953 OL1Z          59  15     II0I          59  15
QSO: 14228 PH 2017-10-29 0955 OL1Z          59  15     EI9E          59  14
QSO: 14148 PH 2017-10-29 0956 OL1Z          59  15     G6XX          59  14
QSO: 14192 PH 2017-10-29 1000 OL1Z          59  15     GM0V          59  14
QSO: 14147 PH 2017-10-29 1002 OL1Z          59  15     PZ5K          59  09
