START-OF-LOG: 3.0
CONTEST: CQ-WPX-RTTY
CALLSIGN: KE3GK
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 80M
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 859343
NAME: Tom Molyneaux
LOCATION: MD
OPERATORS: KE3GK
CLUB: NORTHEAST MARYLAND AMATEUR RADIO CONTEST SOCIETY
CREATED-BY: N3FJP's CQ WPX Contest Log 4.7
QSO: 14100 RY 2020-02-08 0006 KE3GK         599 001    PY2MNL        599 011    0
QSO: 14095 RY 2020-02-08 0024 KE3GK         599 002    NG3Y          599 6      0
QSO: 14115 RY 2020-02-08 1721 KE3GK         599 312    DR5N          599 941    0
QSO: 14117 RY 2020-02-08 1723 KE3GK         599 313    GI5NI         599 423    0
QSO: 14118 RY 2020-02-08 1727 KE3GK         599 314    EA1CF         599 059    0
QSO: 14118 RY 2020-02-08 1729 KE3GK         599 315    DM7W          599 375    0
QSO: 14118 RY 2020-02-08 1731 KE3GK         599 316    NY3DX         599 306    0
QSO: 14118 RY 2020-02-08 1733 KE3GK         599 317    IW3IOD        599 237    0
QSO: 14118 RY 2020-02-08 1734 KE3GK         599 318    NC0DZT        599 185    0
QSO: 14118 RY 2020-02-08 1735 KE3GK         599 319    EA7W          599 103    0
QSO: 14118 RY 2020-02-08 1736 KE3GK         599 320    M2D           599 30     0
QSO: 14079 RY 2020-02-08 1750 KE3GK         599 321    ND2T          599 495    0
QSO: 14083 RY 2020-02-08 1754 KE3GK         599 322    M7D           599 288    0
QSO: 14084 RY 2020-02-08 1756 KE3GK         599 323    NR6O          599 210    0
QSO: 14085 RY 2020-02-08 1758 KE3GK         599 324    N4BP          599 390    0
QSO: 14088 RY 2020-02-08 1803 KE3GK         599 325    VA7ST         599 248    0
QSO: 14090 RY 2020-02-08 1819 KE3GK         599 326    EA1X          599 246    0
QSO: 14091 RY 2020-02-08 1822 KE3GK         599 327    KT7E          599 697    0
QSO: 14092 RY 2020-02-08 1824 KE3GK         599 328    ED8H          599 766    0
QSO: 14094 RY 2020-02-08 1826 KE3GK         599 329    WW5M          599 221    0
QSO: 14094 RY 2020-02-08 1827 KE3GK         599 330    N5HC          599 613    0
QSO: 14095 RY 2020-02-08 1829 KE3GK         599 331    EA2XR         599 366    0
QSO: 14097 RY 2020-02-08 1835 KE3GK         599 332    VC7R          599 206    0
QSO: 14102 RY 2020-02-08 1837 KE3GK         599 333    WX8C          599 650    0
QSO:  7064 RY 2020-02-08 1844 KE3GK         599 334    W9PA          599 097    0
QSO:  7065 RY 2020-02-08 1845 KE3GK         599 335    N3PKJ         599 65     0
QSO:  7070 RY 2020-02-08 1847 KE3GK         599 336    N0BUI         599 295    0
QSO:  7090 RY 2020-02-08 1850 KE3GK         599 337    KG4IGC        599 266    0
QSO:  7091 RY 2020-02-08 1851 KE3GK         599 338    W4CDA         599 12     0
QSO:  7086 RY 2020-02-08 2010 KE3GK         599 339    VE1AUZ        599 51     0
QSO:  7084 RY 2020-02-08 2012 KE3GK         599 340    WA3GGM        599 683    0
QSO:  7086 RY 2020-02-08 2013 KE3GK         599 341    WS6K          599 577    0
QSO:  7095 RY 2020-02-08 2014 KE3GK         599 342    VE9AA         599 67     0
QSO:  7040 RY 2020-02-08 2015 KE3GK         599 343    SV9MBH        599 577    0
QSO:  7040 RY 2020-02-08 2016 KE3GK         599 344    I1NVU         599 733    0
QSO:  7047 RY 2020-02-08 2017 KE3GK         599 345    K1SM          599 375    0
QSO:  7047 RY 2020-02-08 2019 KE3GK         599 346    VA3LR         599 276    0
QSO:  7047 RY 2020-02-08 2020 KE3GK         599 347    WA1GOS        599 644    0
QSO:  7047 RY 2020-02-08 2022 KE3GK         599 348    KT1I          599 468    0
QSO:  7047 RY 2020-02-08 2023 KE3GK         599 349    AE1N          599 048    0
QSO:  7047 RY 2020-02-08 2024 KE3GK         599 350    AA8SW         599 121    0
QSO:  7047 RY 2020-02-08 2026 KE3GK         599 351    WB8JUI        599 235    0
QSO:  7047 RY 2020-02-08 2028 KE3GK         599 352    K9UC          599 297    0
QSO:  7047 RY 2020-02-08 2029 KE3GK         599 353    VA3DF         599 487    0
QSO:  7047 RY 2020-02-08 2030 KE3GK         599 354    K3IU          599 190    0
QSO:  7047 RY 2020-02-08 2030 KE3GK         599 355    AA8EN         599 109    0
QSO:  7047 RY 2020-02-08 2033 KE3GK         599 356    WS0Z          599 465    0
QSO:  7051 RY 2020-02-08 2038 KE3GK         599 357    ND9G          599 506    0
QSO:  7052 RY 2020-02-08 2040 KE3GK         599 358    PA2CVD        599 533    0
QSO:  7052 RY 2020-02-08 2041 KE3GK         599 359    IC8SQS        599 433    0
QSO:  7081 RY 2020-02-08 2043 KE3GK         599 360    UV5U          599 650    0
QSO:  7081 RY 2020-02-08 2045 KE3GK         599 361    KD4TRG        599 087    0
QSO:  7083 RY 2020-02-08 2047 KE3GK         599 362    W8TU          599 543    0
QSO:  7083 RY 2020-02-08 2048 KE3GK         599 363    NW8S          599 300    0
QSO:  7083 RY 2020-02-08 2050 KE3GK         599 364    NG1I          599 110    0
QSO:  7062 RY 2020-02-08 2052 KE3GK         599 365    W4UK          599 101    0
QSO:  7062 RY 2020-02-08 2056 KE3GK         599 366    KA3YJM        599 118    0
QSO:  7062 RY 2020-02-08 2057 KE3GK         599 367    VE2CSM        599 204    0
QSO:  7062 RY 2020-02-08 2057 KE3GK         599 368    S53X          599 577    0
QSO:  7063 RY 2020-02-08 2058 KE3GK         599 369    AK1W          599 355    0
QSO:  7064 RY 2020-02-08 2058 KE3GK         599 370    SN7Q          599 588    0
QSO:  7065 RY 2020-02-08 2059 KE3GK         599 371    W4GHV         599 303    0
QSO:  7066 RY 2020-02-08 2100 KE3GK         599 372    3Z9M          599 733    0
QSO:  7068 RY 2020-02-08 2100 KE3GK         599 373    K4BWP         599 45     0
QSO:  7069 RY 2020-02-08 2101 KE3GK         599 374    VE2NMB        599 354    0
QSO:  7071 RY 2020-02-08 2101 KE3GK         599 375    LY2W          599 833    0
QSO:  7086 RY 2020-02-08 2120 KE3GK         599 376    W1IE          599 622    0
QSO:  7088 RY 2020-02-08 2120 KE3GK         599 377    K8JT          599 477    0
QSO:  7091 RY 2020-02-08 2121 KE3GK         599 378    IK5UAN        599 622    0
QSO:  7092 RY 2020-02-08 2121 KE3GK         599 379    VA1XH         599 477    0
QSO:  7092 RY 2020-02-08 2122 KE3GK         599 380    VE3BR         599 126    0
QSO:  7093 RY 2020-02-08 2123 KE3GK         599 381    WN4AFP        599 826    0
QSO:  7093 RY 2020-02-08 2123 KE3GK         599 382    K2PS          599 29     0
QSO:  7095 RY 2020-02-08 2124 KE3GK         599 383    K1KRN         599 377    0
QSO:  7095 RY 2020-02-08 2124 KE3GK         599 384    VE3/K0MKL     599 44     0
QSO:  7048 RY 2020-02-08 2125 KE3GK         599 385    W9YK          599 154    0
QSO:  7048 RY 2020-02-08 2130 KE3GK         599 386    KB1EFS        599 366    0
QSO:  7049 RY 2020-02-08 2130 KE3GK         599 387    S52K          599 766    0
QSO:  7049 RY 2020-02-08 2131 KE3GK         599 388    UR3GU         599 944    0
QSO:  7049 RY 2020-02-08 2131 KE3GK         599 389    VE2GSO        599 403    0
QSO:  7051 RY 2020-02-08 2132 KE3GK         599 390    ND3N          599 165    0
QSO:  7051 RY 2020-02-08 2132 KE3GK         599 391    DL5KSD        599 278    0
QSO:  7052 RY 2020-02-08 2133 KE3GK         599 392    VA2KLG        599 91     0
QSO:  7052 RY 2020-02-08 2134 KE3GK         599 393    VE3NE         599 92     0
QSO:  7052 RY 2020-02-08 2135 KE3GK         599 394    LZ7A          599 949    0
QSO:  7056 RY 2020-02-08 2136 KE3GK         599 395    LZ3CB         599 841    0
QSO:  7058 RY 2020-02-08 2137 KE3GK         599 396    ON3ANY        599 683    0
QSO:  7071 RY 2020-02-08 2137 KE3GK         599 397    YU7U          599 793    0
QSO:  7080 RY 2020-02-08 2139 KE3GK         599 398    NE2CC         599 70     0
QSO:  7084 RY 2020-02-08 2140 KE3GK         599 399    W9JWC         599 234    0
QSO:  7086 RY 2020-02-08 2140 KE3GK         599 400    W4TTY         599 470    0
QSO:  7087 RY 2020-02-08 2140 KE3GK         599 401    NF3R          599 186    0
QSO:  7053 RY 2020-02-08 2143 KE3GK         599 402    KQ6QB         599 252    0
QSO:  7098 RY 2020-02-08 2146 KE3GK         599 403    DD2ML         599 575    0
QSO:  7032 RY 2020-02-08 2147 KE3GK         599 404    PJ5/KG9N      599 836    0
QSO:  7033 RY 2020-02-08 2147 KE3GK         599 405    KD3D          599 67     0
QSO:  7079 RY 2020-02-08 2149 KE3GK         599 406    ED1D          599 488    0
QSO:  7092 RY 2020-02-08 2151 KE3GK         599 407    WB8BZK        599 355    0
QSO:  7052 RY 2020-02-08 2222 KE3GK         599 408    CN8KD         599 533    0
QSO:  7038 RY 2020-02-08 2224 KE3GK         599 409    WB9TFF        599 75     0
QSO:  7042 RY 2020-02-08 2226 KE3GK         599 410    I2WIJ         599 710    0
QSO:  7042 RY 2020-02-08 2227 KE3GK         599 411    AB2ZY         599 145    0
QSO:  7043 RY 2020-02-08 2229 KE3GK         599 412    N0PNQ         599 77     0
QSO:  7045 RY 2020-02-08 2230 KE3GK         599 413    HG1S          599 910    0
QSO:  7046 RY 2020-02-08 2231 KE3GK         599 414    RM0W          599 377    0
QSO:  7046 RY 2020-02-08 2231 KE3GK         599 415    I0WBX         599 760    0
QSO:  7046 RY 2020-02-08 2232 KE3GK         599 416    EF8O          599 241    0
QSO:  7046 RY 2020-02-08 2238 KE3GK         599 417    SP9DEM        599 570    0
QSO:  7051 RY 2020-02-08 2240 KE3GK         599 418    W4PK          599 322    0
QSO:  7051 RY 2020-02-08 2241 KE3GK         599 419    KK1CW         599 268    0
QSO:  7052 RY 2020-02-08 2242 KE3GK         599 420    EA1BA         599 495    0
QSO:  7052 RY 2020-02-08 2243 KE3GK         599 421    EA1B          599 496    0
QSO:  7052 RY 2020-02-08 2244 KE3GK         599 422    K8YE          599 331    0
QSO:  7053 RY 2020-02-08 2245 KE3GK         599 423    KC8VC         599 144    0
QSO:  7048 RY 2020-02-08 2246 KE3GK         599 424    KM4FO         599 452    0
QSO:  7062 RY 2020-02-08 2247 KE3GK         599 425    K8QKY         599 466    0
QSO:  7063 RY 2020-02-08 2247 KE3GK         599 426    N8BJQ         599 614    0
QSO:  7064 RY 2020-02-08 2247 KE3GK         599 427    KC9K          599 733    0
QSO:  7058 RY 2020-02-08 2248 KE3GK         599 428    SQ2A          599 944    0
QSO:  7058 RY 2020-02-08 2249 KE3GK         599 429    DK9IP         599 419    0
QSO:  7059 RY 2020-02-08 2250 KE3GK         599 430    EA1AKS        599 858    0
QSO:  7042 RY 2020-02-08 2254 KE3GK         599 431    OH2T          599 754    0
QSO:  7043 RY 2020-02-08 2256 KE3GK         599 432    IR9K          599 464    0
QSO:  7044 RY 2020-02-08 2259 KE3GK         599 433    AB8OU         599 830    0
QSO:  7096 RY 2020-02-08 2302 KE3GK         599 434    V31VP         599 766    0
QSO:  7099 RY 2020-02-08 2302 KE3GK         599 435    VO2NS         599 433    0
QSO:  7100 RY 2020-02-08 2302 KE3GK         599 436    KA9BHD        599 269    0
QSO:  7101 RY 2020-02-08 2302 KE3GK         599 437    EA8W          599 622    0
QSO:  7102 RY 2020-02-08 2302 KE3GK         599 438    VA2QR         599 414    0
QSO:  7040 RY 2020-02-08 2304 KE3GK         599 439    K8PK          599 410    0
QSO:  7041 RY 2020-02-08 2304 KE3GK         599 440    OM3RM         599 799    0
QSO:  7041 RY 2020-02-08 2305 KE3GK         599 441    LA4HRJ        599 77     0
QSO:  7041 RY 2020-02-08 2305 KE3GK         599 442    OK1KSL        599 833    0
QSO:  7081 RY 2020-02-09 0112 KE3GK         599 443    NP4TX         599 438    0
QSO:  7058 RY 2020-02-09 0113 KE3GK         599 444    S54Z          599 1103   0
QSO:  7064 RY 2020-02-09 0113 KE3GK         599 445    HB9DHG        599 6683   0
QSO:  7065 RY 2020-02-09 0113 KE3GK         599 446    NG7M          599 104    0
QSO:  7065 RY 2020-02-09 0113 KE3GK         599 447    NK6A          599 77     0
QSO:  7041 RY 2020-02-09 0115 KE3GK         599 448    WA2MCR        599 563    0
QSO:  7042 RY 2020-02-09 0115 KE3GK         599 449    J69DS         599 942    0
QSO:  7046 RY 2020-02-09 0115 KE3GK         599 450    AI4WW         599 102    0
QSO:  7048 RY 2020-02-09 0116 KE3GK         599 451    KZ0US         599 111    0
QSO:  7068 RY 2020-02-09 0120 KE3GK         599 452    YV1SW         599 788    0
QSO:  7039 RY 2020-02-09 0121 KE3GK         599 453    CO6RD         599 99     0
QSO:  7082 RY 2020-02-09 0125 KE3GK         599 454    WC3N          599 252    0
QSO:  3565 RY 2020-02-09 0135 KE3GK         599 455    NW8S          599 239    0
QSO:  3569 RY 2020-02-09 0138 KE3GK         599 456    NR3X          599 182    0
QSO:  3576 RY 2020-02-09 0140 KE3GK         599 457    AC0C          599 1288   0
QSO:  3577 RY 2020-02-09 0142 KE3GK         599 458    XE2X          599 38     0
QSO:  3566 RY 2020-02-09 0144 KE3GK         599 459    WX8C          599 950    0
QSO:  3578 RY 2020-02-09 0147 KE3GK         599 460    NG1I          599 219    0
QSO:  3580 RY 2020-02-09 0149 KE3GK         599 461    K2TW          599 286    0
QSO:  3582 RY 2020-02-09 0153 KE3GK         599 462    K0TC          599 279    0
QSO:  3582 RY 2020-02-09 0154 KE3GK         599 463    WA2MCR        599 281    0
QSO:  3584 RY 2020-02-09 0156 KE3GK         599 464    VA3DF         599 657    0
QSO:  3586 RY 2020-02-09 0158 KE3GK         599 465    W4GKM         599 914    0
QSO:  3586 RY 2020-02-09 0159 KE3GK         599 466    W1IE          599 630    0
QSO:  3580 RY 2020-02-09 0203 KE3GK         599 467    N1IBM         599 256    0
QSO:  3583 RY 2020-02-09 0205 KE3GK         599 468    N0GZ          599 487    0
QSO:  3580 RY 2020-02-09 0956 KE3GK         599 469    AA2EQ         599 300    0
QSO:  3595 RY 2020-02-09 1000 KE3GK         599 470    KA3YJM        599 140    0
QSO:  3593 RY 2020-02-09 1002 KE3GK         599 471    K2XR          599 632    0
QSO:  3593 RY 2020-02-09 1003 KE3GK         599 472    K4WW          599 361    0
QSO:  3593 RY 2020-02-09 1003 KE3GK         599 473    KE4KY         599 014    0
QSO:  3593 RY 2020-02-09 1004 KE3GK         599 474    WA2DE         599 029    0
QSO:  3593 RY 2020-02-09 1004 KE3GK         599 475    WX4W          599 83     0
QSO:  3593 RY 2020-02-09 1006 KE3GK         599 476    KS0CW         599 312    0
QSO:  3593 RY 2020-02-09 1007 KE3GK         599 477    N9AGC         599 144    0
QSO:  3593 RY 2020-02-09 1007 KE3GK         599 478    K3IB          599 009    0
QSO:  3593 RY 2020-02-09 1012 KE3GK         599 479    WA7LNW        599 255    0
QSO:  3594 RY 2020-02-09 1017 KE3GK         599 480    K5RZA         599 1370   0
QSO:  3594 RY 2020-02-09 1018 KE3GK         599 481    WV1K          599 255    0
QSO:  3594 RY 2020-02-09 1020 KE3GK         599 482    AB4KJ         599 044    0
QSO:  3594 RY 2020-02-09 1022 KE3GK         599 483    WK1Q          599 659    0
QSO:  3594 RY 2020-02-09 1028 KE3GK         599 484    ND3N          599 303    0
QSO:  3594 RY 2020-02-09 1030 KE3GK         599 485    AC2OC         599 157    0
QSO:  3594 RY 2020-02-09 1035 KE3GK         599 486    NU0W          599 203    0
QSO:  3594 RY 2020-02-09 1038 KE3GK         599 487    K3IU          599 216    0
QSO:  3594 RY 2020-02-09 1040 KE3GK         599 488    WT4R          599 255    0
QSO:  3594 RY 2020-02-09 1042 KE3GK         599 489    KH6KG/W5      599 144    0
QSO:  3594 RY 2020-02-09 1045 KE3GK         599 490    NN5T          599 355    0
QSO:  3594 RY 2020-02-09 1046 KE3GK         599 491    KN2M          599 65     0
QSO:  3594 RY 2020-02-09 1048 KE3GK         599 492    AC2IK         599 009    0
QSO:  3594 RY 2020-02-09 1048 KE3GK         599 493    W3OA          599 60     0
QSO:  3594 RY 2020-02-09 1050 KE3GK         599 494    W8JGU         599 011    0
QSO:  3594 RY 2020-02-09 1053 KE3GK         599 495    AC9S          599 792    0
QSO:  3594 RY 2020-02-09 1059 KE3GK         599 496    K2PS          599 389    0
QSO:  3594 RY 2020-02-09 1100 KE3GK         599 497    W1TO          599 187    0
QSO:  3594 RY 2020-02-09 1102 KE3GK         599 498    KZ7X          599 464    0
QSO:  3594 RY 2020-02-09 1102 KE3GK         599 499    K8PK          599 275    0
QSO:  3594 RY 2020-02-09 1103 KE3GK         599 500    AE5P          599 19     0
QSO:  3594 RY 2020-02-09 1104 KE3GK         599 501    NF3R          599 681    0
QSO:  3594 RY 2020-02-09 1105 KE3GK         599 502    W8RTJ         599 104    0
QSO:  3594 RY 2020-02-09 1106 KE3GK         599 503    N3RN          599 210    0
QSO:  3597 RY 2020-02-09 1109 KE3GK         599 504    N9LYE         599 170    0
QSO:  3590 RY 2020-02-09 1111 KE3GK         599 505    AA2MF         599 910    0
QSO:  3585 RY 2020-02-09 1118 KE3GK         599 506    VO2NS         599 55     0
QSO:  3580 RY 2020-02-09 1122 KE3GK         599 507    CO2JD         599 155    0
QSO:  3587 RY 2020-02-09 1131 KE3GK         599 508    WB2NFL        599 202    0
QSO:  3587 RY 2020-02-09 1132 KE3GK         599 509    N8VV          599 118    0
QSO:  3587 RY 2020-02-09 1133 KE3GK         599 510    VE3CV         599 341    0
QSO:  3587 RY 2020-02-09 1134 KE3GK         599 511    W7CD          599 061    0
QSO:  3587 RY 2020-02-09 1135 KE3GK         599 512    VE3XAT        599 030    0
QSO:  3587 RY 2020-02-09 1136 KE3GK         599 513    KC1SA         599 192    0
QSO:  3587 RY 2020-02-09 1137 KE3GK         599 514    K3URT         599 221    0
QSO:  3587 RY 2020-02-09 1141 KE3GK         599 515    K2PAL         599 309    0
QSO:  3587 RY 2020-02-09 1142 KE3GK         599 516    NM6M          599 042    0
QSO:  3587 RY 2020-02-09 1143 KE3GK         599 517    KA6BIM        599 1153   0
QSO:  3587 RY 2020-02-09 1144 KE3GK         599 518    NN4SS         599 018    0
QSO:  3587 RY 2020-02-09 1147 KE3GK         599 519    N3FJP         599 403    0
QSO:  3587 RY 2020-02-09 1147 KE3GK         599 520    KM4JAK        599 187    0
QSO:  3587 RY 2020-02-09 1148 KE3GK         599 521    WB0N          599 220    0
QSO:  3587 RY 2020-02-09 1149 KE3GK         599 522    KB1W          599 480    0
QSO:  3587 RY 2020-02-09 1149 KE3GK         599 523    K4FTO         599 205    0
QSO:  3587 RY 2020-02-09 1150 KE3GK         599 524    W4PJW         599 166    0
QSO:  3587 RY 2020-02-09 1151 KE3GK         599 525    W1ARY         599 306    0
QSO:  3587 RY 2020-02-09 1153 KE3GK         599 526    W7GES         599 589    0
QSO:  3587 RY 2020-02-09 1154 KE3GK         599 527    KG1V          599 162    0
QSO:  3587 RY 2020-02-09 1155 KE3GK         599 528    W7YAQ         599 853    0
QSO:  3587 RY 2020-02-09 1157 KE3GK         599 529    W4LC          599 511    0
QSO:  3587 RY 2020-02-09 1158 KE3GK         599 530    KB1EFS        599 258    0
QSO:  3587 RY 2020-02-09 1159 KE3GK         599 531    K3WJV         599 294    0
QSO:  3587 RY 2020-02-09 1200 KE3GK         599 532    N9OK          599 142    0
QSO:  3587 RY 2020-02-09 1202 KE3GK         599 533    WA4EEZ        599 176    0
QSO:  3587 RY 2020-02-09 1204 KE3GK         599 534    N3XL          599 228    0
QSO:  3587 RY 2020-02-09 1204 KE3GK         599 535    NY3B          599 257    0
QSO:  3587 RY 2020-02-09 1205 KE3GK         599 536    W2DXE         599 188    0
QSO:  3587 RY 2020-02-09 1205 KE3GK         599 537    K9RS          599 259    0
QSO:  3587 RY 2020-02-09 1208 KE3GK         599 538    W4JSI         599 133    0
QSO:  3587 RY 2020-02-09 1221 KE3GK         599 539    WA3AAN        599 309    0
QSO:  3587 RY 2020-02-09 1224 KE3GK         599 540    KS4S          599 019    0
QSO:  3587 RY 2020-02-09 1226 KE3GK         599 541    AB9YC         599 162    0
QSO:  3587 RY 2020-02-09 1226 KE3GK         599 542    NG3Y          599 126    0
QSO:  3587 RY 2020-02-09 1227 KE3GK         599 543    W3YY          599 321    0
QSO:  3587 RY 2020-02-09 1228 KE3GK         599 544    W3SA          599 40     0
QSO:  3587 RY 2020-02-09 1231 KE3GK         599 545    W3OU          599 138    0
QSO:  3585 RY 2020-02-09 1238 KE3GK         599 546    NV9L          599 1274   0
QSO:  3580 RY 2020-02-09 1240 KE3GK         599 547    NG1R          599 691    0
QSO:  3579 RY 2020-02-09 1241 KE3GK         599 548    W5MX          599 360    0
QSO:  3586 RY 2020-02-09 1243 KE3GK         599 549    K3JT          599 269    0
QSO:  3586 RY 2020-02-09 1245 KE3GK         599 550    KG4USN        599 116    0
QSO:  3585 RY 2020-02-09 1250 KE3GK         599 551    K3TEF         599 032    0
QSO:  3592 RY 2020-02-09 1300 KE3GK         599 552    N2HMM         599 351    0
QSO:  3580 RY 2020-02-09 1312 KE3GK         599 553    WA8MCD        599 127    0
QSO:  3580 RY 2020-02-09 1314 KE3GK         599 554    NJ4U          599 566    0
QSO:  3580 RY 2020-02-09 1317 KE3GK         599 555    KB2MMI        599 123    0
QSO:  3580 RY 2020-02-09 1321 KE3GK         599 556    WA3LXD        599 521    0
QSO:  3580 RY 2020-02-09 1322 KE3GK         599 557    KG2GL         599 088    0
QSO:  3580 RY 2020-02-09 1324 KE3GK         599 558    KB3AAY        599 112    0
QSO:  3580 RY 2020-02-09 1327 KE3GK         599 559    W3GQ          599 030    0
QSO:  3580 RY 2020-02-09 1329 KE3GK         599 560    N5SMQ         599 107    0
QSO:  7057 RY 2020-02-09 1337 KE3GK         599 561    K0AP          599 483    0
QSO:  7057 RY 2020-02-09 1339 KE3GK         599 562    K8IA          599 1032   0
QSO:  7062 RY 2020-02-09 1509 KE3GK         599 563    VE3UTT        599 841    0
QSO:  7062 RY 2020-02-09 1510 KE3GK         599 564    VE2EBK        599 372    0
QSO:  7062 RY 2020-02-09 1513 KE3GK         599 565    K1PL          599 71     0
QSO:  7082 RY 2020-02-09 1520 KE3GK         599 566    W0DB          599 220    0
QSO:  7085 RY 2020-02-09 1522 KE3GK         599 567    VE6TK         599 367    0
QSO:  7088 RY 2020-02-09 1527 KE3GK         599 568    VE3CWU        599 137    0
QSO:  7088 RY 2020-02-09 1531 KE3GK         599 569    KA4GAV        599 222    0
QSO:  7088 RY 2020-02-09 1532 KE3GK         599 570    AE0X          599 097    0
QSO:  7088 RY 2020-02-09 1533 KE3GK         599 571    WB2NFL        599 288    0
QSO:  7088 RY 2020-02-09 1534 KE3GK         599 572    WD0BGZ        599 214    0
QSO:  7088 RY 2020-02-09 1536 KE3GK         599 573    N8WCP         599 172    0
QSO:  7088 RY 2020-02-09 1544 KE3GK         599 574    WI1BIK        599 123    0
QSO:  7088 RY 2020-02-09 1547 KE3GK         599 575    W3IK          599 453    0
QSO:  7088 RY 2020-02-09 1547 KE3GK         599 576    KI4GGJ        599 209    0
QSO:  7088 RY 2020-02-09 1550 KE3GK         599 577    N4AU          599 079    0
QSO: 14088 RY 2020-02-09 1606 KE3GK         599 578    ON7TK         599 294    0
QSO: 14087 RY 2020-02-09 1607 KE3GK         599 579    EM2G          599 960    0
QSO: 14087 RY 2020-02-09 1608 KE3GK         599 580    P49X          599 2608   0
QSO: 14085 RY 2020-02-09 1611 KE3GK         599 581    HG8R          599 1620   0
QSO: 14083 RY 2020-02-09 1630 KE3GK         599 582    DF8QB         599 428    0
QSO: 14083 RY 2020-02-09 1631 KE3GK         599 583    DK6IM         599 165    0
QSO: 14083 RY 2020-02-09 1636 KE3GK         599 584    NR9K          599 128    0
QSO: 14083 RY 2020-02-09 1637 KE3GK         599 585    YL10RY        599 88     0
QSO: 14083 RY 2020-02-09 1638 KE3GK         599 586    DF6QV         599 336    0
QSO: 14083 RY 2020-02-09 1643 KE3GK         599 587    W6OQI         599 151    0
QSO: 14053 RY 2020-02-09 1647 KE3GK         599 588    F6EJN         599 700    0
QSO: 14079 RY 2020-02-09 1648 KE3GK         599 589    IZ2ZQP        599 1133   0
QSO: 14079 RY 2020-02-09 1650 KE3GK         599 590    EC1KR         599 1099   0
QSO: 14084 RY 2020-02-09 1652 KE3GK         599 591    S52OT         599 478    0
QSO: 14088 RY 2020-02-09 1654 KE3GK         599 592    I7CSB         599 1356   0
QSO: 14089 RY 2020-02-09 1654 KE3GK         599 593    EA7LL         599 899    0
QSO: 14089 RY 2020-02-09 1654 KE3GK         599 594    DL0DX         599 786    0
QSO: 14090 RY 2020-02-09 1654 KE3GK         599 595    IZ2DII        599 1135   0
QSO: 14092 RY 2020-02-09 1657 KE3GK         599 596    IK2QPR        599 14     0
QSO: 14093 RY 2020-02-09 1659 KE3GK         599 597    IK2YCW        599 588    0
QSO: 14092 RY 2020-02-09 1700 KE3GK         599 598    YO3HOT        599 1155   0
QSO: 14094 RY 2020-02-09 1700 KE3GK         599 599    NS4X          599 765    0
QSO: 14098 RY 2020-02-09 1700 KE3GK         599 600    SN7Q          599 1275   0
QSO: 14099 RY 2020-02-09 1701 KE3GK         599 601    IZ3IBL        599 1255   0
QSO: 14099 RY 2020-02-09 1701 KE3GK         599 602    DR9N          599 566    0
QSO: 14100 RY 2020-02-09 1702 KE3GK         599 603    EF5U          599 788    0
QSO: 14102 RY 2020-02-09 1703 KE3GK         599 604    NG5E          599 724    0
QSO: 14112 RY 2020-02-09 1705 KE3GK         599 605    VE2AXO        599 440    0
QSO: 14112 RY 2020-02-09 1706 KE3GK         599 606    OK2D          599 1748   0
QSO: 14113 RY 2020-02-09 1709 KE3GK         599 607    OE3DXA        599 788    0
QSO: 14115 RY 2020-02-09 1710 KE3GK         599 608    NA6U          599 765    0
QSO: 14117 RY 2020-02-09 1710 KE3GK         599 609    DP9A          599 805    0
QSO: 14117 RY 2020-02-09 1713 KE3GK         599 610    AK6A          599 1690   0
QSO: 14120 RY 2020-02-09 1715 KE3GK         599 611    IK2BUF        599 196    0
QSO: 14122 RY 2020-02-09 1719 KE3GK         599 612    N0BAK         599 251    0
QSO: 14080 RY 2020-02-09 1900 KE3GK         599 613    KL7RST        599 155    0
QSO: 14080 RY 2020-02-09 1900 KE3GK         599 614    XE1YD         599 437    0
QSO: 14082 RY 2020-02-09 1901 KE3GK         599 615    W7VXS         599 715    0
QSO: 14084 RY 2020-02-09 1901 KE3GK         599 616    W9ILY         599 944    0
QSO: 14085 RY 2020-02-09 1901 KE3GK         599 617    KZ5AM         599 1215   0
QSO: 14083 RY 2020-02-09 1902 KE3GK         599 618    NP2KW         599 1336   0
QSO: 14128 RY 2020-02-09 1903 KE3GK         599 619    VE2NMB        599 433    0
QSO: 14142 RY 2020-02-09 1904 KE3GK         599 620    EA1L          599 487    0
QSO: 14122 RY 2020-02-09 1906 KE3GK         599 621    EA8DED        599 1366   0
QSO: 14135 RY 2020-02-09 1907 KE3GK         599 622    NA6AF         599 480    0
QSO: 14135 RY 2020-02-09 1907 KE3GK         599 623    NE9A          599 677    0
QSO: 14113 RY 2020-02-09 1909 KE3GK         599 624    WT1L          599 688    0
QSO: 14126 RY 2020-02-09 1909 KE3GK         599 625    WG7X          599 433    0
QSO: 14137 RY 2020-02-09 1910 KE3GK         599 626    NC5O          599 17     0
QSO: 14092 RY 2020-02-09 1910 KE3GK         599 627    WX6V          599 1710   0
QSO: 14125 RY 2020-02-09 1911 KE3GK         599 628    NV1Q          599 15     0
