START-OF-LOG: 3.0
CONTEST: CQ-WPX-RTTY
CALLSIGN: K8RGI/4
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 425256
NAME: Robert J Robbins
LOCATION: SFL
OPERATORS: K8RGI/4
CLUB: Cuyahoga Amateur Radio Society
CREATED-BY: N1MM Logger+ 1.0.8131.0
QSO: 14089 RY 2020-02-08 0004 K8RGI/4       599 0001   WK7S          599 0005
QSO: 14113 RY 2020-02-08 2311 K8RGI/4       599 0301   NX6T          599 0468
QSO: 14114 RY 2020-02-08 2313 K8RGI/4       599 0302   CR6T          599 0762
QSO: 14114 RY 2020-02-08 2314 K8RGI/4       599 0303   KI0J          599 0058
QSO:  7041 RY 2020-02-08 2318 K8RGI/4       599 0304   OK1KSL        599 0859
QSO:  7042 RY 2020-02-08 2320 K8RGI/4       599 0305   S54Z          599 0327
QSO:  7047 RY 2020-02-08 2323 K8RGI/4       599 0306   HU1DL         599 0761
QSO:  7047 RY 2020-02-08 2324 K8RGI/4       599 0307   KS0AA         599 0277
QSO:  7052 RY 2020-02-08 2330 K8RGI/4       599 0308   S50RY         599 0444
QSO:  7053 RY 2020-02-08 2333 K8RGI/4       599 0309   PZ5RA         599 0335
QSO:  7055 RY 2020-02-08 2335 K8RGI/4       599 0310   KU4V          599 0046
QSO:  7055 RY 2020-02-08 2338 K8RGI/4       599 0311   DK9IP         599 0445
QSO:  7056 RY 2020-02-08 2339 K8RGI/4       599 0312   YV4ABR        599 0191
QSO:  7057 RY 2020-02-08 2340 K8RGI/4       599 0313   W3FV          599 0744
QSO:  7058 RY 2020-02-08 2343 K8RGI/4       599 0314   NE3H          599 0526
QSO:  7060 RY 2020-02-08 2345 K8RGI/4       599 0315   N0KV          599 0361
QSO:  7060 RY 2020-02-08 2345 K8RGI/4       599 0316   K1PL          599 0018
QSO:  7060 RY 2020-02-08 2346 K8RGI/4       599 0317   VA3DF         599 0578
QSO:  7060 RY 2020-02-08 2347 K8RGI/4       599 0318   N4CF          599 0266
QSO:  7060 RY 2020-02-08 2347 K8RGI/4       599 0319   N9SB          599 0074
QSO:  7060 RY 2020-02-08 2348 K8RGI/4       599 0320   HG8R          599 1070
QSO:  7060 RY 2020-02-08 2350 K8RGI/4       599 0321   N9UA          599 0142
QSO:  7060 RY 2020-02-08 2351 K8RGI/4       599 0322   WK7S          599 1093
QSO:  7060 RY 2020-02-08 2352 K8RGI/4       599 0323   NN9DD         599 0192
QSO:  7060 RY 2020-02-08 2352 K8RGI/4       599 0324   KX2S          599 0096
QSO:  7060 RY 2020-02-08 2353 K8RGI/4       599 0325   KT1I          599 0535
QSO:  7060 RY 2020-02-08 2354 K8RGI/4       599 0326   IZ1PKV        599 0729
QSO:  7060 RY 2020-02-08 2357 K8RGI/4       599 0327   YU7U          599 0395
QSO:  7063 RY 2020-02-08 2359 K8RGI/4       599 0328   WT2P          599 0163
QSO:  7064 RY 2020-02-09 0000 K8RGI/4       599 0329   AA2EQ         599 0220
QSO:  7066 RY 2020-02-09 0003 K8RGI/4       599 0330   WQ5L          599 0330
QSO:  7068 RY 2020-02-09 0005 K8RGI/4       599 0331   W1MAW         599 0098
QSO:  7070 RY 2020-02-09 0009 K8RGI/4       599 0332   EA7W          599 0356
QSO:  7070 RY 2020-02-09 0011 K8RGI/4       599 0333   DR5N          599 1215
QSO:  7071 RY 2020-02-09 0011 K8RGI/4       599 0334   DP7D          599 0784
QSO:  7072 RY 2020-02-09 0012 K8RGI/4       599 0335   LZ6Y          599 0856
QSO:  7082 RY 2020-02-09 0019 K8RGI/4       599 0336   AB0S          599 0463
QSO:  7083 RY 2020-02-09 0020 K8RGI/4       599 0337   EA7KHB        599 0412
QSO:  7091 RY 2020-02-09 0034 K8RGI/4       599 0338   K0AP          599 0245
QSO:  7091 RY 2020-02-09 0036 K8RGI/4       599 0339   IT9RGY/4      599 0738
QSO:  7092 RY 2020-02-09 0038 K8RGI/4       599 0340   KF5BH         599 0086
QSO:  7092 RY 2020-02-09 0038 K8RGI/4       599 0341   AB2ZY         599 0166
QSO:  3561 RY 2020-02-09 0042 K8RGI/4       599 0342   WU5K          599 0031
QSO:  3563 RY 2020-02-09 0044 K8RGI/4       599 0343   N0BUI         599 0355
QSO:  3565 RY 2020-02-09 0045 K8RGI/4       599 0344   AK1W          599 1166
QSO:  3567 RY 2020-02-09 0047 K8RGI/4       599 0345   NY6DX         599 0383
QSO:  3569 RY 2020-02-09 0048 K8RGI/4       599 0346   AC0C          599 1225
QSO:  3577 RY 2020-02-09 0051 K8RGI/4       599 0347   K3PP          599 0241
QSO:  3578 RY 2020-02-09 0052 K8RGI/4       599 0348   9A1A          599 0823
QSO:  3578 RY 2020-02-09 0053 K8RGI/4       599 0349   NX8G          599 0197
QSO:  3579 RY 2020-02-09 0054 K8RGI/4       599 0350   KF3P          599 0886
QSO:  3580 RY 2020-02-09 0055 K8RGI/4       599 0351   KI1G          599 0123
QSO:  3581 RY 2020-02-09 0056 K8RGI/4       599 0352   NF3R          599 0533
QSO:  3589 RY 2020-02-09 0104 K8RGI/4       599 0353   NJ4U          599 0380
QSO:  3589 RY 2020-02-09 0105 K8RGI/4       599 0354   KN5TX         599 0706
QSO:  3592 RY 2020-02-09 0109 K8RGI/4       599 0355   W5MX          599 0147
QSO:  3593 RY 2020-02-09 0111 K8RGI/4       599 0356   OL9A          599 0866
QSO:  3594 RY 2020-02-09 0112 K8RGI/4       599 0357   KZ0US         599 0072
QSO:  3595 RY 2020-02-09 0114 K8RGI/4       599 0358   I4AVG         599 0701
QSO:  3597 RY 2020-02-09 0116 K8RGI/4       599 0359   K3MD          599 0450
QSO:  3597 RY 2020-02-09 0117 K8RGI/4       599 0360   KB1W          599 0450
QSO:  3598 RY 2020-02-09 0118 K8RGI/4       599 0361   WT9S          599 0836
QSO:  7039 RY 2020-02-09 0125 K8RGI/4       599 0362   WQ6K          599 1081
QSO:  7048 RY 2020-02-09 0133 K8RGI/4       599 0363   AC4CA         599 0917
QSO:  7054 RY 2020-02-09 0137 K8RGI/4       599 0364   KD9MS         599 0188
QSO:  7059 RY 2020-02-09 0140 K8RGI/4       599 0365   K8LS          599 0220
QSO:  7061 RY 2020-02-09 0142 K8RGI/4       599 0366   IR9K          599 0515
QSO:  7062 RY 2020-02-09 0143 K8RGI/4       599 0367   KT6V          599 0093
QSO:  7062 RY 2020-02-09 0144 K8RGI/4       599 0368   N8CWU         599 0234
QSO:  7063 RY 2020-02-09 0144 K8RGI/4       599 0369   WK9M          599 0024
QSO:  7064 RY 2020-02-09 0146 K8RGI/4       599 0370   CR3DX         599 0969
QSO:  7066 RY 2020-02-09 0147 K8RGI/4       599 0371   ED1R          599 0746
QSO:  7068 RY 2020-02-09 0149 K8RGI/4       599 0372   KO7SS         599 1024
QSO:  7070 RY 2020-02-09 0151 K8RGI/4       599 0373   PX2A          599 1203
QSO:  7073 RY 2020-02-09 0154 K8RGI/4       599 0374   K6XT          599 0116
QSO:  7078 RY 2020-02-09 0155 K8RGI/4       599 0375   TM5EE         599 0176
QSO:  7080 RY 2020-02-09 0156 K8RGI/4       599 0376   W3IDT         599 0104
QSO:  7082 RY 2020-02-09 0157 K8RGI/4       599 0377   AK6A          599 1304
QSO:  7083 RY 2020-02-09 0159 K8RGI/4       599 0378   K2QB          599 0260
QSO:  7083 RY 2020-02-09 0200 K8RGI/4       599 0379   WA1HEW        599 0101
QSO:  7083 RY 2020-02-09 0202 K8RGI/4       599 0380   W3IDT         599 0105
QSO:  7083 RY 2020-02-09 0203 K8RGI/4       599 0381   AG3I          599 0002
QSO:  7083 RY 2020-02-09 0204 K8RGI/4       599 0382   N9WG          599 0092
QSO:  7090 RY 2020-02-09 0209 K8RGI/4       599 0383   NR6O          599 0580
QSO:  7098 RY 2020-02-09 0213 K8RGI/4       599 0384   W3TB          599 0192
QSO:  7106 RY 2020-02-09 0215 K8RGI/4       599 0385   WZ8P          599 0109
QSO:  7035 RY 2020-02-09 0216 K8RGI/4       599 0386   WJ2D          599 0310
QSO:  7036 RY 2020-02-09 0217 K8RGI/4       599 0387   N5HC          599 0858
QSO:  7039 RY 2020-02-09 0219 K8RGI/4       599 0388   KA4RRU        599 0674
QSO:  7041 RY 2020-02-09 0222 K8RGI/4       599 0389   DL1IAO        599 0095
QSO:  7046 RY 2020-02-09 0225 K8RGI/4       599 0390   VA7KO         599 0645
QSO:  7049 RY 2020-02-09 0228 K8RGI/4       599 0391   NC0DX         599 0799
QSO:  7052 RY 2020-02-09 0230 K8RGI/4       599 0392   DL5JS         599 0232
QSO:  7058 RY 2020-02-09 0234 K8RGI/4       599 0393   WS6X          599 0730
QSO:  7065 RY 2020-02-09 0237 K8RGI/4       599 0394   KG5LRP        599 0218
QSO:  7081 RY 2020-02-09 0238 K8RGI/4       599 0395   KE3K          599 0423
QSO:  7084 RY 2020-02-09 0242 K8RGI/4       599 0396   KD0OIX        599 0115
QSO:  7084 RY 2020-02-09 0242 K8RGI/4       599 0397   N6MA          599 0034
QSO:  7084 RY 2020-02-09 0243 K8RGI/4       599 0398   WA8KAN        599 0165
QSO:  7084 RY 2020-02-09 0244 K8RGI/4       599 0399   W1ZFG         599 0006
QSO:  7084 RY 2020-02-09 0244 K8RGI/4       599 0400   WB2NFL        599 0149
QSO:  7084 RY 2020-02-09 0246 K8RGI/4       599 0401   KB8RTB        599 0031
QSO:  7084 RY 2020-02-09 0247 K8RGI/4       599 0402   OK2RU         599 0319
QSO:  7084 RY 2020-02-09 0247 K8RGI/4       599 0403   KA8G          599 0247
QSO:  7086 RY 2020-02-09 0249 K8RGI/4       599 0404   AD7XG         599 0253
QSO:  7086 RY 2020-02-09 0251 K8RGI/4       599 0405   YO9BPX        599 0141
QSO:  7086 RY 2020-02-09 0252 K8RGI/4       599 0406   N9WEW         599 0055
QSO:  7086 RY 2020-02-09 0253 K8RGI/4       599 0407   WV8DH         599 0218
QSO:  7086 RY 2020-02-09 0254 K8RGI/4       599 0408   HA1AD         599 0246
QSO:  7086 RY 2020-02-09 0255 K8RGI/4       599 0409   K4BX          599 0215
QSO:  7086 RY 2020-02-09 0256 K8RGI/4       599 0410   KA3CFX        599 0037
QSO:  7086 RY 2020-02-09 0259 K8RGI/4       599 0411   KU9Z          599 0041
QSO:  7086 RY 2020-02-09 0301 K8RGI/4       599 0412   N9BT          599 0022
QSO:  7037 RY 2020-02-09 0307 K8RGI/4       599 0413   N7GP          599 0729
QSO:  7039 RY 2020-02-09 0309 K8RGI/4       599 0414   KZ4A          599 0100
QSO:  7047 RY 2020-02-09 0313 K8RGI/4       599 0415   K7OM          599 0251
QSO:  7048 RY 2020-02-09 0315 K8RGI/4       599 0416   IK5BCM        599 0455
QSO:  7050 RY 2020-02-09 0317 K8RGI/4       599 0417   PJ2T          599 0163
QSO:  7053 RY 2020-02-09 0318 K8RGI/4       599 0418   AC6ZM         599 0001
QSO:  7055 RY 2020-02-09 0320 K8RGI/4       599 0419   OL725PLZ      599 0730
QSO: 14083 RY 2020-02-09 1554 K8RGI/4       599 0420   TG9ADQ        599 0180
QSO: 14087 RY 2020-02-09 1558 K8RGI/4       599 0421   HG8R          599 1601
QSO: 14089 RY 2020-02-09 1603 K8RGI/4       599 0422   AI2T          599 0102
QSO: 14089 RY 2020-02-09 1603 K8RGI/4       599 0423   K6TQ          599 0314
QSO: 14089 RY 2020-02-09 1604 K8RGI/4       599 0424   WA2QAU        599 0350
QSO: 14089 RY 2020-02-09 1607 K8RGI/4       599 0425   NG6O          599 0237
QSO: 14089 RY 2020-02-09 1609 K8RGI/4       599 0426   KA7PNH        599 0202
QSO: 14089 RY 2020-02-09 1610 K8RGI/4       599 0427   KB3LIX        599 0271
QSO: 14089 RY 2020-02-09 1611 K8RGI/4       599 0428   KF6RY         599 0343
QSO: 14089 RY 2020-02-09 1611 K8RGI/4       599 0429   K4FTO         599 0243
QSO: 14089 RY 2020-02-09 1735 K8RGI/4       599 0430   DL0DX         599 1056
QSO: 14091 RY 2020-02-09 1738 K8RGI/4       599 0431   WW5M          599 1030
QSO: 14091 RY 2020-02-09 1739 K8RGI/4       599 0432   ND9G          599 1026
QSO: 14092 RY 2020-02-09 1740 K8RGI/4       599 0433   KD7RUS        599 0070
QSO: 14093 RY 2020-02-09 1741 K8RGI/4       599 0434   EA1X          599 0546
QSO: 14095 RY 2020-02-09 1744 K8RGI/4       599 0435   IT9ZMX        599 1344
QSO: 14097 RY 2020-02-09 1746 K8RGI/4       599 0436   K7JQ          599 0671
QSO: 14098 RY 2020-02-09 1747 K8RGI/4       599 0437   WP3E          599 0052
QSO: 14099 RY 2020-02-09 1750 K8RGI/4       599 0438   N2HMM         599 0526
QSO: 14100 RY 2020-02-09 1752 K8RGI/4       599 0439   AN1PM         599 0762
QSO: 14101 RY 2020-02-09 1753 K8RGI/4       599 0440   WC1X/VE2      599 0615
QSO: 14102 RY 2020-02-09 1756 K8RGI/4       599 0441   EA2ESZ        599 0503
QSO: 14104 RY 2020-02-09 1759 K8RGI/4       599 0442   WB5TOI        599 0134
QSO: 14104 RY 2020-02-09 1800 K8RGI/4       599 0443   DK0KC         599 0732
QSO: 14106 RY 2020-02-09 1804 K8RGI/4       599 0444   W4GKM         599 1209
QSO: 14107 RY 2020-02-09 1806 K8RGI/4       599 0445   K1SM          599 0636
QSO: 14107 RY 2020-02-09 1809 K8RGI/4       599 0446   WB8BZK        599 0443
QSO: 14107 RY 2020-02-09 1810 K8RGI/4       599 0447   KM4FO         599 0238
QSO: 14107 RY 2020-02-09 1811 K8RGI/4       599 0448   K2PAL         599 0393
QSO: 14107 RY 2020-02-09 1812 K8RGI/4       599 0449   N7ZUF         599 0230
QSO: 14107 RY 2020-02-09 1813 K8RGI/4       599 0450   K5UTM         599 0060
QSO: 14107 RY 2020-02-09 1813 K8RGI/4       599 0451   K6ELE         599 0234
QSO: 14107 RY 2020-02-09 1814 K8RGI/4       599 0452   WB2NVR        599 0345
QSO: 14107 RY 2020-02-09 1815 K8RGI/4       599 0453   KC3JNW        599 0121
QSO: 14107 RY 2020-02-09 1815 K8RGI/4       599 0454   W7XQ          599 0453
QSO: 14107 RY 2020-02-09 1816 K8RGI/4       599 0455   N5TU          599 0226
QSO: 14107 RY 2020-02-09 1816 K8RGI/4       599 0456   N3RDV         599 0052
QSO: 14107 RY 2020-02-09 1818 K8RGI/4       599 0457   N0KQ          599 0398
QSO: 14107 RY 2020-02-09 1818 K8RGI/4       599 0458   K5OA          599 0268
QSO: 14107 RY 2020-02-09 1820 K8RGI/4       599 0459   KF2O          599 0490
QSO: 14107 RY 2020-02-09 1821 K8RGI/4       599 0460   W9YK          599 0249
QSO: 14107 RY 2020-02-09 1822 K8RGI/4       599 0461   WZ8T          599 0460
QSO: 14107 RY 2020-02-09 1823 K8RGI/4       599 0462   KB1EFS        599 0466
QSO: 14107 RY 2020-02-09 1825 K8RGI/4       599 0463   K8JT          599 0206
QSO: 14107 RY 2020-02-09 1826 K8RGI/4       599 0464   VE3LVW        599 0213
QSO: 14107 RY 2020-02-09 1828 K8RGI/4       599 0465   KE3K          599 0523
QSO: 14107 RY 2020-02-09 1829 K8RGI/4       599 0466   AA8EN         599 0173
QSO: 14107 RY 2020-02-09 1830 K8RGI/4       599 0467   VA3MJR        599 0433
QSO: 14107 RY 2020-02-09 1833 K8RGI/4       599 0468   K9UC          599 0550
QSO: 14107 RY 2020-02-09 1833 K8RGI/4       599 0469   WB8TDG        599 0168
QSO: 14107 RY 2020-02-09 1836 K8RGI/4       599 0470   NX5O          599 0711
QSO: 14108 RY 2020-02-09 1837 K8RGI/4       599 0471   WB5BHS        599 0602
QSO: 14111 RY 2020-02-09 1838 K8RGI/4       599 0472   N2MM          599 0749
QSO: 14112 RY 2020-02-09 1839 K8RGI/4       599 0473   VE2FK         599 0184
QSO: 14112 RY 2020-02-09 1841 K8RGI/4       599 0474   KF7U          599 1088
QSO: 14117 RY 2020-02-09 1843 K8RGI/4       599 0475   K3AJ          599 1157
QSO: 14118 RY 2020-02-09 1845 K8RGI/4       599 0476   WJ5DX         599 0095
QSO: 14119 RY 2020-02-09 1846 K8RGI/4       599 0477   K1DBO         599 0471
QSO: 14119 RY 2020-02-09 1847 K8RGI/4       599 0478   AD7XG         599 0303
QSO: 14122 RY 2020-02-09 1850 K8RGI/4       599 0479   AB0RX         599 1526
QSO: 14123 RY 2020-02-09 1850 K8RGI/4       599 0480   W0ZQ          599 0132
QSO: 14123 RY 2020-02-09 1851 K8RGI/4       599 0481   K5CS          599 0009
QSO: 14125 RY 2020-02-09 1852 K8RGI/4       599 0482   NR2C          599 0931
QSO: 14125 RY 2020-02-09 1852 K8RGI/4       599 0483   NV1Q          599 0466
QSO: 14128 RY 2020-02-09 1854 K8RGI/4       599 0484   NM1C          599 0330
QSO: 14134 RY 2020-02-09 1856 K8RGI/4       599 0485   WV4P          599 0698
QSO: 14136 RY 2020-02-09 1859 K8RGI/4       599 0486   NA6AF         599 0469
QSO: 14137 RY 2020-02-09 1859 K8RGI/4       599 0487   K5CI          599 0373
QSO: 14138 RY 2020-02-09 1900 K8RGI/4       599 0488   K4XL          599 0743
QSO: 14141 RY 2020-02-09 1902 K8RGI/4       599 0489   K3PP          599 0429
QSO: 21081 RY 2020-02-09 1904 K8RGI/4       599 0490   LU3MAM        599 0127
QSO: 21083 RY 2020-02-09 1906 K8RGI/4       599 0491   WK7S          599 1539
QSO: 21086 RY 2020-02-09 1908 K8RGI/4       599 0492   NR6O          599 0192
QSO: 21087 RY 2020-02-09 1908 K8RGI/4       599 0493   WE6Z          599 0490
QSO: 21089 RY 2020-02-09 1910 K8RGI/4       599 0494   PX2A          599 1760
QSO: 21093 RY 2020-02-09 1911 K8RGI/4       599 0495   CE3CBM        599 0194
QSO: 21094 RY 2020-02-09 1913 K8RGI/4       599 0496   WN6K          599 0696
QSO: 21098 RY 2020-02-09 1914 K8RGI/4       599 0497   KT7E          599 1484
QSO: 21095 RY 2020-02-09 1916 K8RGI/4       599 0498   W6QU          599 0235
QSO: 21095 RY 2020-02-09 1917 K8RGI/4       599 0499   KA7PNH        599 0243
QSO: 14080 RY 2020-02-09 1921 K8RGI/4       599 0500   S52X          599 1238
QSO: 14079 RY 2020-02-09 1922 K8RGI/4       599 0501   KF3P          599 1443
QSO: 14082 RY 2020-02-09 1923 K8RGI/4       599 0502   N9NA          599 0168
QSO: 14083 RY 2020-02-09 1924 K8RGI/4       599 0503   AA2GF         599 0421
QSO: 14084 RY 2020-02-09 1926 K8RGI/4       599 0504   NR6O          599 0798
QSO: 14084 RY 2020-02-09 1927 K8RGI/4       599 0505   N8CWU         599 0519
QSO: 14085 RY 2020-02-09 1929 K8RGI/4       599 0506   W7VXS         599 0093
QSO: 14088 RY 2020-02-09 1933 K8RGI/4       599 0507   N3RC          599 0797
QSO: 14089 RY 2020-02-09 1935 K8RGI/4       599 0508   AE8S          599 0179
QSO: 14089 RY 2020-02-09 1936 K8RGI/4       599 0509   K8YE          599 0561
QSO: 14089 RY 2020-02-09 1937 K8RGI/4       599 0510   KC3OOL        599 0185
QSO: 14089 RY 2020-02-09 1939 K8RGI/4       599 0511   KE3ZT         599 0278
QSO: 14092 RY 2020-02-09 1943 K8RGI/4       599 0512   TI2OY         599 0625
QSO: 14096 RY 2020-02-09 1948 K8RGI/4       599 0513   NN0G          599 0238
QSO: 14097 RY 2020-02-09 1949 K8RGI/4       599 0514   KD7PCE        599 0354
QSO: 14097 RY 2020-02-09 1952 K8RGI/4       599 0515   W3RGA         599 0125
QSO: 14097 RY 2020-02-09 1954 K8RGI/4       599 0516   K4RUM         599 0103
QSO: 14097 RY 2020-02-09 1954 K8RGI/4       599 0517   AC7GL         599 0329
QSO: 14097 RY 2020-02-09 1955 K8RGI/4       599 0518   WA8KAN        599 0259
QSO: 14097 RY 2020-02-09 1955 K8RGI/4       599 0519   W5LA          599 0115
QSO: 14097 RY 2020-02-09 1956 K8RGI/4       599 0520   W9FY          599 0276
QSO: 14097 RY 2020-02-09 1957 K8RGI/4       599 0521   N0GZ          599 0651
QSO: 14097 RY 2020-02-09 1958 K8RGI/4       599 0522   N2RC          599 0120
QSO: 14097 RY 2020-02-09 1958 K8RGI/4       599 0523   N6RC          599 0013
QSO: 14097 RY 2020-02-09 1959 K8RGI/4       599 0524   K5VIP         599 0441
QSO: 14097 RY 2020-02-09 2000 K8RGI/4       599 0525   WU6X          599 0066
QSO: 14097 RY 2020-02-09 2001 K8RGI/4       599 0526   WB0KGN        599 0045
QSO: 14097 RY 2020-02-09 2001 K8RGI/4       599 0527   KC2LST        599 0080
QSO: 14097 RY 2020-02-09 2002 K8RGI/4       599 0528   N7BV          599 0265
QSO: 14097 RY 2020-02-09 2003 K8RGI/4       599 0529   W6MOB         599 0194
QSO: 14097 RY 2020-02-09 2003 K8RGI/4       599 0530   W4PJW         599 0300
QSO: 14097 RY 2020-02-09 2004 K8RGI/4       599 0531   AB8OU         599 0237
QSO: 14097 RY 2020-02-09 2005 K8RGI/4       599 0532   N1RM          599 0575
QSO: 14097 RY 2020-02-09 2006 K8RGI/4       599 0533   W9BLF         599 0041
QSO: 14097 RY 2020-02-09 2007 K8RGI/4       599 0534   W8RZ          599 0055
QSO: 14097 RY 2020-02-09 2007 K8RGI/4       599 0535   NW7D          599 0396
QSO: 14097 RY 2020-02-09 2008 K8RGI/4       599 0536   WA3ZSC        599 0099
QSO: 14097 RY 2020-02-09 2010 K8RGI/4       599 0537   KB3MXL        599 0001
QSO: 14097 RY 2020-02-09 2011 K8RGI/4       599 0538   VA3DF         599 0923
QSO: 14097 RY 2020-02-09 2012 K8RGI/4       599 0539   VA3JLF        599 0164
QSO: 14097 RY 2020-02-09 2013 K8RGI/4       599 0540   K8ESQ         599 0139
QSO: 14097 RY 2020-02-09 2014 K8RGI/4       599 0541   VE3TW         599 0437
QSO: 14097 RY 2020-02-09 2014 K8RGI/4       599 0542   KE0YI         599 0228
QSO: 14097 RY 2020-02-09 2016 K8RGI/4       599 0543   KF5ALL        599 0256
QSO: 14097 RY 2020-02-09 2018 K8RGI/4       599 0544   N3CW          599 0106
QSO: 14097 RY 2020-02-09 2018 K8RGI/4       599 0545   W2CDO         599 0752
QSO: 14097 RY 2020-02-09 2019 K8RGI/4       599 0546   AA9L          599 0215
QSO: 14097 RY 2020-02-09 2020 K8RGI/4       599 0547   KC9EOQ        599 0224
QSO: 14097 RY 2020-02-09 2021 K8RGI/4       599 0548   WS6X          599 0866
QSO: 14097 RY 2020-02-09 2021 K8RGI/4       599 0549   KE5ISO        599 0126
QSO: 14097 RY 2020-02-09 2022 K8RGI/4       599 0550   VA3LR         599 0607
QSO: 14097 RY 2020-02-09 2023 K8RGI/4       599 0551   NX0I          599 0959
QSO: 14097 RY 2020-02-09 2025 K8RGI/4       599 0552   KB7AZ         599 0046
QSO: 14097 RY 2020-02-09 2025 K8RGI/4       599 0553   KG9X          599 0059
QSO: 14097 RY 2020-02-09 2026 K8RGI/4       599 0554   N2WK          599 0517
QSO: 14097 RY 2020-02-09 2027 K8RGI/4       599 0555   K1ECU         599 0187
QSO: 14097 RY 2020-02-09 2028 K8RGI/4       599 0556   K4JNT         599 0026
QSO: 14097 RY 2020-02-09 2028 K8RGI/4       599 0557   K3UL          599 0231
QSO: 14097 RY 2020-02-09 2029 K8RGI/4       599 0558   K7HRT         599 0001
QSO: 14097 RY 2020-02-09 2029 K8RGI/4       599 0559   W7GSV         599 0162
QSO: 14097 RY 2020-02-09 2031 K8RGI/4       599 0560   KG4USN        599 0141
QSO: 14097 RY 2020-02-09 2032 K8RGI/4       599 0561   WB2QOK        599 0028
QSO: 14097 RY 2020-02-09 2033 K8RGI/4       599 0562   VE3TM         599 0239
QSO: 14097 RY 2020-02-09 2034 K8RGI/4       599 0563   K9JWI         599 0246
QSO: 14097 RY 2020-02-09 2035 K8RGI/4       599 0564   VE3CWU        599 0208
QSO: 21088 RY 2020-02-09 2037 K8RGI/4       599 0565   N7GP          599 1066
QSO: 21107 RY 2020-02-09 2040 K8RGI/4       599 0566   AA7V          599 0348
QSO: 21090 RY 2020-02-09 2044 K8RGI/4       599 0567   KB7AZ         599 0056
QSO: 14097 RY 2020-02-09 2049 K8RGI/4       599 0568   AA3LX         599 0288
QSO: 14097 RY 2020-02-09 2050 K8RGI/4       599 0569   WN3I          599 0077
QSO: 14097 RY 2020-02-09 2051 K8RGI/4       599 0570   XE1YD         599 0232
QSO: 14097 RY 2020-02-09 2053 K8RGI/4       599 0571   KD3HN         599 0142
QSO: 14097 RY 2020-02-09 2054 K8RGI/4       599 0572   VE3JI         599 0514
QSO: 14097 RY 2020-02-09 2054 K8RGI/4       599 0573   KA3CFX        599 0097
QSO: 14097 RY 2020-02-09 2057 K8RGI/4       599 0574   W2IUC         599 0049
QSO: 14097 RY 2020-02-09 2058 K8RGI/4       599 0575   VA3SB         599 0552
QSO: 14097 RY 2020-02-09 2101 K8RGI/4       599 0576   W0YJT         599 0117
QSO: 14097 RY 2020-02-09 2102 K8RGI/4       599 0577   WA8Y          599 0006
QSO: 14097 RY 2020-02-09 2103 K8RGI/4       599 0578   K1BZ          599 0288
QSO: 14097 RY 2020-02-09 2103 K8RGI/4       599 0579   P4/K3DMG      599 0096
QSO: 14097 RY 2020-02-09 2106 K8RGI/4       599 0580   N3NZ          599 0364
QSO: 14101 RY 2020-02-09 2111 K8RGI/4       599 0581   NV9L          599 1710
QSO: 14104 RY 2020-02-09 2113 K8RGI/4       599 0582   K7QA          599 0089
QSO: 14105 RY 2020-02-09 2114 K8RGI/4       599 0583   AB0LR         599 1066
QSO: 14108 RY 2020-02-09 2115 K8RGI/4       599 0584   N7NM          599 0635
QSO: 14113 RY 2020-02-09 2118 K8RGI/4       599 0585   N5KWN         599 0434
QSO: 14114 RY 2020-02-09 2119 K8RGI/4       599 0586   KA6BIM        599 1382
QSO: 14122 RY 2020-02-09 2125 K8RGI/4       599 0587   WV1K          599 0915
QSO: 14123 RY 2020-02-09 2126 K8RGI/4       599 0588   N7GP          599 1107
QSO: 14124 RY 2020-02-09 2127 K8RGI/4       599 0589   N6RSH         599 0143
QSO: 14127 RY 2020-02-09 2129 K8RGI/4       599 0590   N1API         599 0423
QSO: 14128 RY 2020-02-09 2130 K8RGI/4       599 0591   WI7N          599 0631
QSO:  7042 RY 2020-02-09 2137 K8RGI/4       599 0592   TO7D          599 0278
QSO:  7045 RY 2020-02-09 2140 K8RGI/4       599 0593   N4CW          599 0300
QSO:  7052 RY 2020-02-09 2147 K8RGI/4       599 0594   N3FJP         599 0620
QSO:  7053 RY 2020-02-09 2150 K8RGI/4       599 0595   NE9A          599 0477
QSO:  7056 RY 2020-02-09 2155 K8RGI/4       599 0596   LZ3CB         599 0793
QSO:  7056 RY 2020-02-09 2156 K8RGI/4       599 0597   N1RM          599 0640
QSO:  7056 RY 2020-02-09 2159 K8RGI/4       599 0598   NI4Y          599 0123
QSO:  7058 RY 2020-02-09 2205 K8RGI/4       599 0599   K8AC          599 0544
QSO:  7059 RY 2020-02-09 2206 K8RGI/4       599 0600   I2WIJ         599 1629
QSO:  7060 RY 2020-02-09 2207 K8RGI/4       599 0601   NV9L          599 1773
QSO:  7061 RY 2020-02-09 2211 K8RGI/4       599 0602   VE3/K0MKL     599 0571
QSO:  7061 RY 2020-02-09 2211 K8RGI/4       599 0603   WA2MCR        599 0594
QSO:  7061 RY 2020-02-09 2212 K8RGI/4       599 0604   N9OK          599 0423
