START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
LOCATION: OH
CALLSIGN: W8PR
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 4.9
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-MODE: SSB
CATEGORY-TIME: 24-HOURS
CLUB: Phoneton Station Contesters
OPERATORS: N4EL W8IF WX8F W9FNB KI8R N8OXC KD8PNV
HQ-CATEGORY: Multioperator, Single Transmitter, High Power
HQ-GRID-LOCATOR: EM79wv
END-OF-LOG: 
QSO:  7159 PH 2020-03-07 0004 W8PR        59   OH YT0A        59        K
QSO:  7088 PH 2020-03-07 2315 W8PR       599   OH G4PIQ      599      400
QSO:  7108 PH 2020-03-07 2316 W8PR       599   OH UW5ZM       59        K
QSO:  7142 PH 2020-03-07 2321 W8PR        59   OH SP8K        59        K
QSO:  7106 PH 2020-03-07 2323 W8PR        59   OH EA7I        59        K
QSO:  7133 PH 2020-03-07 2327 W8PR        59   OH CM2XN       59      100
QSO:  7063 PH 2020-03-07 2349 W8PR        59   OH 4X6FR       59        K
QSO:  7101 PH 2020-03-08 0002 W8PR        59   OH S09I        59        K
QSO:  7098 PH 2020-03-08 0005 W8PR        59   OH RY7Y        59        K
QSO:  7092 PH 2020-03-08 0010 W8PR       599   OH OK1OA       59      600
QSO:  7140 PH 2020-03-08 0011 W8PR        59   OH OR2F        59      100
QSO:  7159 PH 2020-03-08 0012 W8PR        59   OH HA3NU       59        K
QSO:  7071 PH 2020-03-08 0013 W8PR        59   OH OE6MMD      59      200
QSO:  7085 PH 2020-03-08 0016 W8PR        59   OH F4CWN       59        K
QSO:  7122 PH 2020-03-08 0019 W8PR        59   OH F6IRA       59      500
QSO:  7144 PH 2020-03-08 0024 W8PR        59   OH TO5A        59      500
QSO:  7151 PH 2020-03-08 0030 W8PR        59   OH SK2A        59      500
QSO:  7090 PH 2020-03-08 0038 W8PR        59   OH CT2IQK      59      500
QSO:  7062 PH 2020-03-08 0040 W8PR        59   OH ED3X        59        K
QSO:  7135 PH 2020-03-08 0041 W8PR        59   OH RA9V        59        K
QSO:  7141 PH 2020-03-08 0046 W8PR        59   OH 4O4T        59        K
QSO:  7095 PH 2020-03-08 0049 W8PR        59   OH OM3GI       59      100
QSO:  7088 PH 2020-03-08 0050 W8PR        59   OH DL1GLH      59        K
QSO:  7083 PH 2020-03-08 0051 W8PR        59   OH HG7T        59        K
QSO:  7196 PH 2020-03-08 0053 W8PR        59   OH F4GTD       59        K
QSO:  7250 PH 2020-03-08 0055 W8PR        59   OH PY5QW       59        K
QSO:  7225 PH 2020-03-08 0100 W8PR        59   OH XE2JS       59      100
QSO:  7181 PH 2020-03-08 0114 W8PR        59   OH PP1WW       59        K
QSO:  3792 PH 2020-03-08 0119 W8PR        59   OH LY4A        59        K
QSO:  3766 PH 2020-03-08 0120 W8PR        59   OH SP8R        59        K
QSO:  3752 PH 2020-03-08 0121 W8PR        59   OH II9P        59      500
QSO:  3653 PH 2020-03-08 0125 W8PR        59   OH EC4T        59      600
QSO:  3676 PH 2020-03-08 0126 W8PR        59   OH HB0A        59        K
QSO:  3707 PH 2020-03-08 0129 W8PR        59   OH DJ9UN       59        K
QSO:  3718 PH 2020-03-08 0132 W8PR        59   OH SO9I        59        K
QSO:  3714 PH 2020-03-08 0135 W8PR        59   OH CT2ITR      59        K
QSO:  3672 PH 2020-03-08 0141 W8PR        59   OH F6BNH       59      500
QSO:  3738 PH 2020-03-08 0142 W8PR        59   OH IK7YTT      59      500
QSO:  3716 PH 2020-03-08 0143 W8PR        59   OH I2WIJ       59      500
QSO:  3680 PH 2020-03-08 0145 W8PR        59   OH EF1L        59        K
QSO:  3693 PH 2020-03-08 0146 W8PR        59   OH IK2TDM      59      500
QSO:  3757 PH 2020-03-08 0147 W8PR        59   OH IO5O        59      500
QSO:  3731 PH 2020-03-08 0153 W8PR        59   OH IW1FRU      59      100
QSO:  3657 PH 2020-03-08 0156 W8PR        59   OH DM4L        59      500
QSO:  3748 PH 2020-03-08 0200 W8PR        59   OH GM2V        59      400
QSO:  3759 PH 2020-03-08 0201 W8PR        59   OH LN8W        59        K
QSO:  3685 PH 2020-03-08 0204 W8PR        59   OH OR3A        59        K
QSO:  3821 PH 2020-03-08 0209 W8PR        59   OH HG7T        59        K
QSO:  7067 PH 2020-03-08 0216 W8PR        59   OH HA4XH       59        K
QSO:  7209 PH 2020-03-08 0217 W8PR        59   OH I4XNN       59      500
QSO:  7083 PH 2020-03-08 0218 W8PR        59   OH HA7A        59        K
QSO:  7233 PH 2020-03-08 0222 W8PR        59   OH LR6D        59        K
QSO:  7066 PH 2020-03-08 0224 W8PR        59   OH ZP5DBC      59        K
QSO:  7255 PH 2020-03-08 0225 W8PR        59   OH PS2T        59        K
QSO:  7096 PH 2020-03-08 0227 W8PR        59   OH OK2PVF      59        K
QSO:  7227 PH 2020-03-08 0229 W8PR        59   OH ZW8T        59      100
QSO:  7135 PH 2020-03-08 0240 W8PR        59   OH LZ9W        59        5
QSO:  3720 PH 2020-03-08 0248 W8PR        59   OH RW7K        59        K
QSO:  3709 PH 2020-03-08 0251 W8PR        59   OH EA8RM       59        K
QSO:  3676 PH 2020-03-08 0252 W8PR        59   OH P40A        59      100
QSO:  3736 PH 2020-03-08 0253 W8PR        59   OH V47T        59        K
QSO:  3687 PH 2020-03-08 0307 W8PR        59   OH OX1LXJ      59        K
QSO:  3704 PH 2020-03-08 0315 W8PR        59   OH HA8PP       59      100
QSO:  3736 PH 2020-03-08 0318 W8PR        59   OH M0MCV       59      200
QSO:  3623 PH 2020-03-08 0324 W8PR        59   OH EA8BQM      59      100
QSO:  7223 PH 2020-03-08 0327 W8PR        59   OH CB8E        59        K
QSO:  7186 PH 2020-03-08 0329 W8PR        59   OH CE3CT       59        K
QSO:  7258 PH 2020-03-08 0331 W8PR        59   OH PY2KJ       59        K
QSO:  7240 PH 2020-03-08 0334 W8PR        59   OH LO7H        59        K
QSO:  7119 PH 2020-03-08 0336 W8PR        59   OH EC1T        59        K
QSO:  7177 PH 2020-03-08 0342 W8PR        59   OH E74E        59        K
QSO:  7249 PH 2020-03-08 0350 W8PR        59   OH KH6CJJ      59      150
QSO:  7252 PH 2020-03-08 0351 W8PR        59   OH KP2M        59        K
QSO:  1855 PH 2020-03-08 0355 W8PR        59   OH VP5M        59      100
QSO:  1881 PH 2020-03-08 0358 W8PR        59   OH EW6W        59        K
QSO:  1823 PH 2020-03-08 0359 W8PR        59   OH 9A1A        59        K
QSO:  1811 PH 2020-03-08 0400 W8PR        59   OH P40A        59      100
QSO:  1840 PH 2020-03-08 0401 W8PR        59   OH RW7K        59        K
QSO:  1850 PH 2020-03-08 0402 W8PR        59   OH I5JVA       59      500
QSO:  1892 PH 2020-03-08 0404 W8PR        59   OH EI9E        59     1500
QSO:  1884 PH 2020-03-08 0404 W8PR        59   OH LY4A        59        K
QSO:  1852 PH 2020-03-08 0410 W8PR        59   OH HA8A        59        K
QSO:  1871 PH 2020-03-08 0413 W8PR        59   OH EI7M        59        K
QSO:  7154 PH 2020-03-08 0421 W8PR        59   OH OE4O        59        K
QSO:  7243 PH 2020-03-08 0424 W8PR        59   OH ZW6T        59      100
QSO:  7166 PH 2020-03-08 0427 W8PR        59   OH WH6R        59        K
QSO:  3788 PH 2020-03-08 0430 W8PR        59   OH OE6Z        59        K
QSO:  3768 PH 2020-03-08 0431 W8PR        59   OH IZ6FXP      59        K
QSO:  3765 PH 2020-03-08 0432 W8PR        59   OH RG6G        59        K
QSO:  3735 PH 2020-03-08 0433 W8PR        59   OH LU7YS       59        K
QSO:  3723 PH 2020-03-08 0434 W8PR        59   OH YT3J        59        K
QSO:  3841 PH 2020-03-08 0436 W8PR        59   OH HA5PP       59        K
QSO:  3731 PH 2020-03-08 0439 W8PR        59   OH DF70DARC    59        K
QSO:  3724 PH 2020-03-08 0448 W8PR        59   OH HA3NU       59        K
QSO:  3764 PH 2020-03-08 0449 W8PR        59   OH HA8A        59        K
QSO:  3687 PH 2020-03-08 0452 W8PR        59   OH OU2V        59        K
QSO:  3675 PH 2020-03-08 0452 W8PR        59   OH 3Z1K        59        K
QSO:  3800 PH 2020-03-08 0454 W8PR        59   OH EI7M        59        K
QSO:  3775 PH 2020-03-08 0503 W8PR        59   OH OE3K        59        K
QSO:  3779 PH 2020-03-08 0504 W8PR        59   OH 4A7S        59        K
QSO:  3766 PH 2020-03-08 0513 W8PR        59   OH HC0T        59      100
QSO:  3684 PH 2020-03-08 0517 W8PR        59   OH 9A6M        59        K
QSO:  3723 PH 2020-03-08 0520 W8PR        59   OH HB9DQL      59        K
QSO:  3716 PH 2020-03-08 0522 W8PR        59   OH SP6HEQ      59      500
QSO:  3708 PH 2020-03-08 0523 W8PR        59   OH OM3GI       59      100
QSO:  3783 PH 2020-03-08 0526 W8PR        59   OH KL7RA       59        K
QSO:  3714 PH 2020-03-08 0530 W8PR        59   OH KP3DX       59       73
QSO:  3665 PH 2020-03-08 0533 W8PR        59   OH OR2F        59      100
QSO:  7154 PH 2020-03-08 0535 W8PR        59   OH S57DX       59        K
QSO:  7181 PH 2020-03-08 0537 W8PR        59   OH ES5G        59        K
QSO:  7179 PH 2020-03-08 0537 W8PR        59   OH EW6WE       59        K
QSO:  7232 PH 2020-03-08 0540 W8PR        59   OH KP3DX       59       73
QSO:  7249 PH 2020-03-08 0540 W8PR        59   OH ZF1A        59        K
QSO:  7149 PH 2020-03-08 0548 W8PR        59   OH TI0ARC      59      100
QSO:  7143 PH 2020-03-08 0549 W8PR        59   OH OE3K        59        K
QSO:  1834 PH 2020-03-08 0559 W8PR        59   OH V47T        59        K
QSO:  1886 PH 2020-03-08 0602 W8PR        59   OH DK6WL       59        K
QSO:  1815 PH 2020-03-08 0609 W8PR        59   OH 8P5A        59        K
QSO:  1837 PH 2020-03-08 0610 W8PR        59   OH HQ9X        59        K
QSO:  1870 PH 2020-03-08 0612 W8PR        59   OH KL7RA       59        K
QSO:  1835 PH 2020-03-08 0617 W8PR        59   OH 4A7S        59        K
QSO:  1852 PH 2020-03-08 0620 W8PR        59   OH J68HZ       59        K
QSO:  1820 PH 2020-03-08 0623 W8PR        59   OH TI7W        59        K
QSO:  1831 PH 2020-03-08 0624 W8PR        59   OH NP2P        59        K
QSO:  3672 PH 2020-03-08 0633 W8PR        59   OH DK6WL       59        K
QSO:  3796 PH 2020-03-08 0635 W8PR        59   OH DJ5AN       59        K
QSO:  3776 PH 2020-03-08 0637 W8PR        59   OH KH6LC       59        K
QSO:  3730 PH 2020-03-08 0638 W8PR        59   OH KL7KK       59     1500
QSO:  3678 PH 2020-03-08 0641 W8PR        59   OH HQ9X        59        K
QSO:  3695 PH 2020-03-08 0641 W8PR        59   OH TO0A        59      500
QSO:  3500 PH 2020-03-08 0648 W8PR        59   OH HC0T        59      100
QSO:  7146 PH 2020-03-08 0708 W8PR        59   OH CT7AUP      59      100
QSO:  7146 PH 2020-03-08 0708 W8PR        59   OH EA3KE       59        K
QSO:  7146 PH 2020-03-08 0710 W8PR        59   OH IN3HUU      59      100
QSO:  7146 PH 2020-03-08 0712 W8PR        59   OH IK1RQQ      59      100
QSO:  7146 PH 2020-03-08 0712 W8PR        59   OH DL4CF       59      750
QSO:  7146 PH 2020-03-08 0712 W8PR        59   OH EA7ZC       59      100
QSO:  7146 PH 2020-03-08 0713 W8PR        59   OH PA3AAV      59      400
QSO:  7146 PH 2020-03-08 0714 W8PR        59   OH EA3EQT      59      300
QSO:  7146 PH 2020-03-08 0714 W8PR        59   OH 3A2MG       59      400
QSO:  7146 PH 2020-03-08 0715 W8PR        59   OH IK3ZBM      59      100
QSO:  7146 PH 2020-03-08 0715 W8PR        59   OH F5JU        59      100
QSO:  7146 PH 2020-03-08 0716 W8PR        59   OH IK2BBU      59      100
QSO:  7146 PH 2020-03-08 0716 W8PR        59   OH F5OQL       59      500
QSO:  7146 PH 2020-03-08 0717 W8PR        59   OH F1GRH       59      500
QSO:  7146 PH 2020-03-08 0718 W8PR        59   OH EA7HAE      59      500
QSO:  7146 PH 2020-03-08 0718 W8PR        59   OH VK3GK       59      400
QSO:  7146 PH 2020-03-08 0719 W8PR        59   OH DJ5AN       59        K
QSO:  7146 PH 2020-03-08 0720 W8PR        59   OH F1RHS       59        K
QSO:  7146 PH 2020-03-08 0720 W8PR        59   OH IO9A        59      500
QSO:  7146 PH 2020-03-08 0720 W8PR        59   OH DK6WL       59        K
QSO:  7146 PH 2020-03-08 0721 W8PR        59   OH I1JTQ       59      500
QSO:  7146 PH 2020-03-08 0721 W8PR        59   OH EC3AIT      59      100
QSO:  7146 PH 2020-03-08 0722 W8PR        59   OH DM4L        59      500
QSO:  7146 PH 2020-03-08 0722 W8PR        59   OH IK2JTS      59      100
QSO:  7146 PH 2020-03-08 0723 W8PR        59   OH EA4URE      59      100
QSO:  7146 PH 2020-03-08 0724 W8PR        59   OH F4FTA       59      100
QSO:  7146 PH 2020-03-08 0724 W8PR        59   OH I2YYO       59      100
QSO:  7146 PH 2020-03-08 0725 W8PR        59   OH DL1NKS      59        K
QSO:  7146 PH 2020-03-08 0725 W8PR        59   OH DL8TV       59      200
QSO:  7146 PH 2020-03-08 0726 W8PR        59   OH IT9RZU      59      100
QSO:  7146 PH 2020-03-08 0727 W8PR        59   OH IZ1RDQ      59      100
QSO:  7146 PH 2020-03-08 0727 W8PR        59   OH EC5APA      59        K
QSO:  7146 PH 2020-03-08 0728 W8PR        59   OH F6EQZ       59        K
QSO:  7146 PH 2020-03-08 0728 W8PR        59   OH IQ5ZP       59      100
QSO:  7146 PH 2020-03-08 0729 W8PR        59   OH DG0OBU      59      500
QSO:  7146 PH 2020-03-08 0730 W8PR        59   OH IU1MQR      59      500
QSO:  7146 PH 2020-03-08 0730 W8PR        59   OH HB2C        59      300
QSO:  7146 PH 2020-03-08 0730 W8PR        59   OH F5MUX       59        K
QSO:  7146 PH 2020-03-08 0731 W8PR        59   OH F5NUI       59      600
QSO:  7146 PH 2020-03-08 0732 W8PR        59   OH IU5FFM      59      500
QSO:  7146 PH 2020-03-08 0733 W8PR        59   OH DM5AT       59      500
QSO:  7146 PH 2020-03-08 0734 W8PR        59   OH EA2ECA      59      100
QSO:  7146 PH 2020-03-08 0734 W8PR        59   OH F8DFP       59      500
QSO:  7146 PH 2020-03-08 0735 W8PR        59   OH IU8IYW      59      500
QSO:  7146 PH 2020-03-08 0736 W8PR        59   OH DL5KUD      59       80
QSO:  7146 PH 2020-03-08 0737 W8PR        59   OH DF3NBM      59      600
QSO:  7146 PH 2020-03-08 0737 W8PR        59   OH PA3GRM      59      400
QSO:  7146 PH 2020-03-08 0738 W8PR        59   OH EA4FVT      59      100
QSO:  7146 PH 2020-03-08 0738 W8PR        59   OH PA7WW       59      400
QSO:  7146 PH 2020-03-08 0739 W8PR        59   OH IW5EKR      59      300
QSO:  7146 PH 2020-03-08 0740 W8PR        59   OH EA3RCI      59      150
QSO:  7146 PH 2020-03-08 0740 W8PR        59   OH ON4STA      59      300
QSO:  7146 PH 2020-03-08 0742 W8PR        59   OH 9H5JO       59      300
QSO:  7146 PH 2020-03-08 0742 W8PR        59   OH IZ1CJZ      59      300
QSO:  7146 PH 2020-03-08 0742 W8PR        59   OH GW9J        59      400
QSO:  7146 PH 2020-03-08 0743 W8PR        59   OH LX1GQ       59      100
QSO:  7146 PH 2020-03-08 0745 W8PR        59   OH IZ0OTV      59      500
QSO:  7146 PH 2020-03-08 0745 W8PR        59   OH IZ3XEF      59      500
QSO:  7146 PH 2020-03-08 0746 W8PR        59   OH HB9CIP      59        K
QSO:  7146 PH 2020-03-08 0746 W8PR        59   OH ON7CL       59      100
QSO:  7146 PH 2020-03-08 0747 W8PR        59   OH IZ5WTV      59      500
QSO:  7146 PH 2020-03-08 0748 W8PR        59   OH EA4GOY      59      100
QSO:  7146 PH 2020-03-08 0748 W8PR        59   OH F4IEX       59      100
QSO:  7146 PH 2020-03-08 0749 W8PR        59   OH SP8R        59        K
QSO:  7146 PH 2020-03-08 0749 W8PR        59   OH PA7DN       59        K
QSO:  7146 PH 2020-03-08 0749 W8PR        59   OH F5TGR       59      100
QSO:  7146 PH 2020-03-08 0750 W8PR        59   OH F5MVB       59       80
QSO:  7146 PH 2020-03-08 0751 W8PR        59   OH MW0BYS      59      100
QSO:  7146 PH 2020-03-08 0753 W8PR        59   OH IK3MUL      59      200
QSO:  7146 PH 2020-03-08 0754 W8PR        59   OH DL5LV/P     59       50
QSO:  7146 PH 2020-03-08 0755 W8PR        59   OH OZ5HP       59        K
QSO:  7146 PH 2020-03-08 0756 W8PR        59   OH ON7AH       59      100
QSO:  7146 PH 2020-03-08 0758 W8PR        59   OH DK8AX       59      200
QSO:  7146 PH 2020-03-08 0758 W8PR        59   OH DC7DX       59      500
QSO:  7146 PH 2020-03-08 0759 W8PR        59   OH IV3TIQ      59      200
QSO:  7146 PH 2020-03-08 0800 W8PR        59   OH EI8JB       59      400
QSO:  7146 PH 2020-03-08 0801 W8PR        59   OH EI9GMB      59      100
QSO:  7146 PH 2020-03-08 0801 W8PR        59   OH F5GGL       59      100
QSO:  7146 PH 2020-03-08 0803 W8PR        59   OH ZL1IF       59        K
QSO:  7146 PH 2020-03-08 0804 W8PR        59   OH F1AKE       59      300
QSO:  7146 PH 2020-03-08 0806 W8PR        59   OH F1BRV       59      500
QSO:  7146 PH 2020-03-08 0807 W8PR        59   OH IX1IIU      59      100
QSO:  7146 PH 2020-03-08 0807 W8PR        59   OH F8OOI       59      100
QSO:  7146 PH 2020-03-08 0816 W8PR        59   OH DL2LDE      59      200
QSO:  7146 PH 2020-03-08 0817 W8PR        59   OH TI0ARC      59      100
QSO:  7146 PH 2020-03-08 0822 W8PR        59   OH DK7LJ       59        K
QSO:  7146 PH 2020-03-08 0823 W8PR        59   OH AL6U        59       NV
QSO:  7146 PH 2020-03-08 0825 W8PR        59   OH F6BEE       59        K
QSO:  7146 PH 2020-03-08 0825 W8PR        59   OH F5PAU       59        K
QSO:  7146 PH 2020-03-08 0828 W8PR        59   OH SK6AW       59        K
QSO:  7146 PH 2020-03-08 0829 W8PR        59   OH IK5ZWU      59      300
QSO:  7146 PH 2020-03-08 0830 W8PR        59   OH F5AGB       59      300
QSO:  7146 PH 2020-03-08 0831 W8PR        59   OH UA2FZ       59        K
QSO:  7146 PH 2020-03-08 0832 W8PR        59   OH F4GBW       59        K
QSO:  7146 PH 2020-03-08 0834 W8PR        59   OH CQ8M        59        K
QSO:  7146 PH 2020-03-08 0835 W8PR        59   OH F5JNX       59      500
QSO:  7146 PH 2020-03-08 0836 W8PR        59   OH EA8AUW      59      100
QSO:  7146 PH 2020-03-08 0837 W8PR        59   OH IZ4REF      59      500
QSO:  7146 PH 2020-03-08 0838 W8PR        59   OH EA1IXQ      59      100
QSO:  7146 PH 2020-03-08 0839 W8PR        59   OH G3NKQ       59      100
QSO:  7146 PH 2020-03-08 0840 W8PR        59   OH F1PVJ       59      200
QSO:  7146 PH 2020-03-08 0841 W8PR        59   OH EA7KHB      59      100
QSO:  7146 PH 2020-03-08 0843 W8PR        59   OH F1OD        59      300
QSO:  7146 PH 2020-03-08 0845 W8PR        59   OH EA5IYX      59      100
QSO:  7146 PH 2020-03-08 0846 W8PR        59   OH C37N        59        K
QSO:  7146 PH 2020-03-08 0849 W8PR        59   OH DL1YC       59      700
QSO:  7146 PH 2020-03-08 0851 W8PR        59   OH KH6HT       59      100
QSO:  7146 PH 2020-03-08 0854 W8PR        59   OH G3WZD       59      400
QSO:  7146 PH 2020-03-08 0855 W8PR        59   OH F1IKA       59      100
QSO:  7193 PH 2020-03-08 0918 W8PR        59   OH HI3LT       59      100
QSO:  7209 PH 2020-03-08 0922 W8PR        59   OH 4U1UN       59        K
QSO:  7176 PH 2020-03-08 1119 W8PR        59   OH KH2L        59        K
QSO: 14274 PH 2020-03-08 1128 W8PR        59   OH FY5FY       59        K
QSO: 14339 PH 2020-03-08 1131 W8PR        59   OH MI0M        59      400
QSO: 14330 PH 2020-03-08 1132 W8PR        59   OH EI7M        59        K
QSO: 14274 PH 2020-03-08 1132 W8PR        59   OH S53M        59        K
QSO: 14263 PH 2020-03-08 1133 W8PR        59   OH EI9E        59        K
QSO: 14258 PH 2020-03-08 1136 W8PR        59   OH IZ2SQS      59      100
QSO: 14320 PH 2020-03-08 1139 W8PR        59   OH EA6AMM      59      100
QSO: 14265 PH 2020-03-08 1141 W8PR        59   OH IZ6BXV      59      500
QSO: 14277 PH 2020-03-08 1146 W8PR        59   OH S50G        59      100
QSO: 14296 PH 2020-03-08 1150 W8PR        59   OH US5D        59      200
QSO: 14233 PH 2020-03-08 1150 W8PR        59   OH EA7I        59        K
QSO: 14308 PH 2020-03-08 1152 W8PR        59   OH SP8K        59        K
QSO: 14331 PH 2020-03-08 1154 W8PR        59   OH EC7K        59      100
QSO: 14238 PH 2020-03-08 1156 W8PR        59   OH EA5GI       59        K
QSO: 14269 PH 2020-03-08 1200 W8PR        59   OH EA8AUW      59      100
QSO: 14269 PH 2020-03-08 1201 W8PR        59   OH CT7AUP      59      100
QSO: 14269 PH 2020-03-08 1213 W8PR        59   OH IZ3KKE      59      100
QSO: 14269 PH 2020-03-08 1214 W8PR        59   OH LZ2YO       59        K
QSO: 14284 PH 2020-03-08 1217 W8PR        59   OH IR3Q        59      500
QSO: 14287 PH 2020-03-08 1218 W8PR        59   OH EA1L        59        K
QSO: 14294 PH 2020-03-08 1219 W8PR        59   OH OG66X       59        K
QSO: 14284 PH 2020-03-08 1219 W8PR        59   OH RK4FD       59        K
QSO: 14328 PH 2020-03-08 1220 W8PR        59   OH IZ2FOS      59      500
QSO: 14272 PH 2020-03-08 1220 W8PR        59   OH YT6W        59      100
QSO: 14240 PH 2020-03-08 1221 W8PR        59   OH HB9HBY      59        K
QSO: 14238 PH 2020-03-08 1222 W8PR        59   OH EA5GIE      59        K
QSO: 14218 PH 2020-03-08 1222 W8PR        59   OH OH0R        59        K
QSO: 14213 PH 2020-03-08 1222 W8PR        59   OH S51DX       59        K
QSO: 14327 PH 2020-03-08 1224 W8PR        59   OH IK4GRO      59      500
QSO: 14328 PH 2020-03-08 1224 W8PR        59   OH IZ2FAS      59      500
QSO: 14201 PH 2020-03-08 1226 W8PR        59   OH RV3FF       59        K
QSO: 14280 PH 2020-03-08 1227 W8PR        59   OH LZ1AA       59        K
QSO: 14314 PH 2020-03-08 1227 W8PR        59   OH OM7JG       59        K
QSO: 14178 PH 2020-03-08 1230 W8PR        59   OH 4U1A        59        K
QSO: 14249 PH 2020-03-08 1233 W8PR        59   OH YL2SM       59        K
QSO: 14261 PH 2020-03-08 1234 W8PR        59   OH OH6CT       59        K
QSO: 14233 PH 2020-03-08 1235 W8PR        59   OH IC8SQS      59      100
QSO: 14229 PH 2020-03-08 1236 W8PR        59   OH EA3CI       59        K
QSO: 14168 PH 2020-03-08 1237 W8PR        59   OH YU1DW       59        K
QSO: 14231 PH 2020-03-08 1237 W8PR        59   OH YL3FT       59        K
QSO: 14292 PH 2020-03-08 1252 W8PR        59   OH CQ3M        59        K
QSO: 14260 PH 2020-03-08 1254 W8PR        59   OH DL5YL       59        K
QSO: 14272 PH 2020-03-08 1255 W8PR        59   OH DF8XC       59      600
QSO: 14331 PH 2020-03-08 1255 W8PR        59   OH RT2F        59      100
QSO: 14217 PH 2020-03-08 1302 W8PR        59   OH DJ6DO       59      100
QSO: 14217 PH 2020-03-08 1303 W8PR        59   OH TM4T        59       80
QSO: 14217 PH 2020-03-08 1303 W8PR        59   OH DJ4DN       59      100
QSO: 14296 PH 2020-03-08 1310 W8PR        59   OH OG6N        59        K
QSO: 14229 PH 2020-03-08 1402 W8PR        59   OH SF4D        59        K
QSO: 14235 PH 2020-03-08 1403 W8PR        59   OH F1AGR       59      500
QSO: 14243 PH 2020-03-08 1403 W8PR        59   OH F4EUG       59      500
QSO: 14272 PH 2020-03-08 1405 W8PR        59   OH UY5ZZ       59        K
QSO: 14281 PH 2020-03-08 1405 W8PR        59   OH OL0W        59        K
QSO: 14272 PH 2020-03-08 1405 W8PR        59   OH IZ1ESM      59      500
QSO: 14283 PH 2020-03-08 1406 W8PR        59   OH S57S        59        K
QSO: 14218 PH 2020-03-08 1408 W8PR        59   OH A44A        59        K
QSO: 14276 PH 2020-03-08 1409 W8PR        59   OH S50A        59        K
QSO: 14317 PH 2020-03-08 1411 W8PR        59   OH DL5YM       59        K
QSO: 14337 PH 2020-03-08 1412 W8PR        59   OH II4A        59      500
QSO: 14202 PH 2020-03-08 1413 W8PR        59   OH UW1M        59        K
QSO: 14312 PH 2020-03-08 1415 W8PR        59   OH HG0Y        59        K
QSO: 14344 PH 2020-03-08 1416 W8PR        59   OH 9A1HDE      59        K
QSO: 21270 PH 2020-03-08 1420 W8PR        59   OH EC7K        59      100
QSO: 21223 PH 2020-03-08 1420 W8PR        59   OH EA7I        59        K
QSO: 14273 PH 2020-03-08 1430 W8PR        59   OH LX7I        59      100
QSO: 14220 PH 2020-03-08 1432 W8PR        59   OH II1A        59      500
QSO: 14167 PH 2020-03-08 1434 W8PR        59   OH IT9STX      59      500
QSO: 14224 PH 2020-03-08 1435 W8PR        59   OH DK0PO       59      500
QSO: 14215 PH 2020-03-08 1437 W8PR        59   OH IO6A        59      500
QSO: 14326 PH 2020-03-08 1439 W8PR        59   OH OM1DK       59      500
QSO: 14326 PH 2020-03-08 1439 W8PR        59   OH S52NR       59      100
QSO: 14309 PH 2020-03-08 1441 W8PR        59   OH S53MM       59        K
QSO: 14348 PH 2020-03-08 1442 W8PR        59   OH IZ5EBL      59      500
QSO: 14226 PH 2020-03-08 1446 W8PR        59   OH PA5VL       59      400
QSO: 14275 PH 2020-03-08 1449 W8PR        59   OH YL6Z        59        K
QSO: 14178 PH 2020-03-08 1451 W8PR        59   OH IZ2DII      59      500
QSO: 14299 PH 2020-03-08 1451 W8PR        59   OH S58J        59        K
QSO: 14191 PH 2020-03-08 1454 W8PR        59   OH CT1HIX      59      500
QSO: 14298 PH 2020-03-08 1456 W8PR        59   OH LY5A        59        K
QSO: 14215 PH 2020-03-08 1457 W8PR        59   OH YU1EW       59        K
QSO: 14303 PH 2020-03-08 1459 W8PR        59   OH I2WIJ       59      500
QSO: 14233 PH 2020-03-08 1459 W8PR        59   OH RU3A        59        K
QSO: 14339 PH 2020-03-08 1500 W8PR        59   OH EA1X        59        K
QSO: 14236 PH 2020-03-08 1501 W8PR        59   OH IK5IFH      59      500
QSO: 14348 PH 2020-03-08 1502 W8PR        59   OH I25EBL      59      500
QSO: 21284 PH 2020-03-08 1508 W8PR        59   OH PS8HF       59      100
QSO: 21258 PH 2020-03-08 1510 W8PR        59   OH CE2LR       59        K
QSO: 21278 PH 2020-03-08 1511 W8PR        59   OH LQ3H        59      100
QSO: 21288 PH 2020-03-08 1521 W8PR        59   OH OA4SS       59       KW
QSO: 21224 PH 2020-03-08 1522 W8PR        59   OH EA8DED      59        K
QSO: 21257 PH 2020-03-08 1524 W8PR        59   OH PY2CP       59      100
QSO: 21257 PH 2020-03-08 1527 W8PR        59   OH YY5AEP      59      100
QSO: 14167 PH 2020-03-08 1530 W8PR        59   OH IB9STX      59      500
QSO: 14258 PH 2020-03-08 1531 W8PR        59   OH OE6XG       59        K
QSO: 14318 PH 2020-03-08 1532 W8PR        59   OH I8QJU       59      200
QSO: 14337 PH 2020-03-08 1533 W8PR        59   OH DL2CC       59        K
QSO: 14188 PH 2020-03-08 1541 W8PR        59   OH DF70DARC    59        K
