START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
LOCATION: EPA
CALLSIGN: K3UL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: WRITELOG V12.47A
CLUB: Frankford Radio Club
OPERATORS: K3UL
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: FN11mm
END-OF-LOG: 
QSO:  7205 PH 2020-03-07 0000 K3UL        59   PA HQ9X        59       KW
QSO: 14184 PH 2020-03-07 1333 K3UL        59   PA SN2M        59       KW
QSO: 14184 PH 2020-03-07 1333 K3UL        59   PA RV3DMX      59      200
QSO: 14184 PH 2020-03-07 1334 K3UL        59   PA IU4FIT      59      500
QSO: 14184 PH 2020-03-07 1334 K3UL        59   PA RM2U        59       KW
QSO: 14184 PH 2020-03-07 1334 K3UL        59   PA OZ8PG       59       KW
QSO: 14184 PH 2020-03-07 1335 K3UL        59   PA RM7G        59       KW
QSO: 14184 PH 2020-03-07 1335 K3UL        59   PA RC3FV       59      100
QSO: 14184 PH 2020-03-07 1336 K3UL        59   PA PA7WW       59      400
QSO: 14184 PH 2020-03-07 1336 K3UL        59   PA OM5NL       59      100
QSO: 14184 PH 2020-03-07 1336 K3UL        59   PA ZF1A        59       KW
QSO: 14184 PH 2020-03-07 1337 K3UL        59   PA HA2KMR      59       KW
QSO: 14184 PH 2020-03-07 1339 K3UL        59   PA IU4MEP      59      100
QSO: 14184 PH 2020-03-07 1339 K3UL        59   PA G3VM        59      400
QSO: 14184 PH 2020-03-07 1340 K3UL        59   PA HA8EV       59      100
QSO: 14184 PH 2020-03-07 1340 K3UL        59   PA IK2XSL      59      500
QSO: 14184 PH 2020-03-07 1340 K3UL        59   PA EE7P        59       KW
QSO: 14184 PH 2020-03-07 1341 K3UL        59   PA DF8XC       59      600
QSO: 14184 PH 2020-03-07 1342 K3UL        59   PA SP9MAT      59      100
QSO: 14184 PH 2020-03-07 1342 K3UL        59   PA EA1X        59       KW
QSO: 14184 PH 2020-03-07 1343 K3UL        59   PA OE3PFS      59      200
QSO: 14184 PH 2020-03-07 1343 K3UL        59   PA LZ9W        59        5
QSO: 14184 PH 2020-03-07 1344 K3UL        59   PA OT5L        59       KW
QSO: 14184 PH 2020-03-07 1344 K3UL        59   PA HYA1DAI     59       KW
QSO: 14184 PH 2020-03-07 1345 K3UL        59   PA HA3FHH      59      100
QSO: 14185 PH 2020-03-07 1346 K3UL        59   PA IK4RQF      59      500
QSO: 14185 PH 2020-03-07 1346 K3UL        59   PA IU3GKJ      59      100
QSO: 14185 PH 2020-03-07 1347 K3UL        59   PA F1GRH       59      500
QSO: 14185 PH 2020-03-07 1348 K3UL        59   PA ON6LR       59       KW
QSO: 14185 PH 2020-03-07 1348 K3UL        59   PA OE2VRM      59      200
QSO: 14185 PH 2020-03-07 1350 K3UL        59   PA EA4FVT      59      100
QSO: 14185 PH 2020-03-07 1350 K3UL        59   PA G0GDA       59      400
QSO: 14185 PH 2020-03-07 1350 K3UL        59   PA HB9JW       59      600
QSO: 14185 PH 2020-03-07 1352 K3UL        59   PA ON8PU       59      500
QSO: 14185 PH 2020-03-07 1352 K3UL        59   PA HG7T        59       KW
QSO: 14185 PH 2020-03-07 1352 K3UL        59   PA PG7M        59      400
QSO: 14185 PH 2020-03-07 1352 K3UL        59   PA PA3AAV      59      400
QSO: 14185 PH 2020-03-07 1353 K3UL        59   PA G4UJS       59      400
QSO: 14185 PH 2020-03-07 1354 K3UL        59   PA F5KEQ       59       KW
QSO: 14185 PH 2020-03-07 1354 K3UL        59   PA IO2A        59      500
QSO: 14185 PH 2020-03-07 1354 K3UL        59   PA HB9DQL      59     1000
QSO: 14185 PH 2020-03-07 1355 K3UL        59   PA I2WIJ       59      500
QSO: 14185 PH 2020-03-07 1355 K3UL        59   PA F4VSE       59      100
QSO: 14185 PH 2020-03-07 1356 K3UL        59   PA HB9EP       59       KW
QSO: 14185 PH 2020-03-07 1356 K3UL        59   PA IK4DCX      59      100
QSO: 14185 PH 2020-03-07 1357 K3UL        59   PA HB9RYZ      59       KW
QSO: 14185 PH 2020-03-07 1357 K3UL        59   PA EA7X        59       KW
QSO: 14185 PH 2020-03-07 1358 K3UL        59   PA ON8ZA       59       KW
QSO: 14185 PH 2020-03-07 1358 K3UL        59   PA DL4RAK      59      500
QSO: 14185 PH 2020-03-07 1359 K3UL        59   PA ON8BB       59      100
QSO: 14185 PH 2020-03-07 1400 K3UL        59   PA ON4VDV      59      100
QSO: 14185 PH 2020-03-07 1400 K3UL        59   PA EA6FO       59       KW
QSO: 14185 PH 2020-03-07 1400 K3UL        59   PA IR6T        59      500
QSO: 14185 PH 2020-03-07 1401 K3UL        59   PA OK1JR       59      100
QSO: 14185 PH 2020-03-07 1401 K3UL        59   PA EI7M        59       KW
QSO: 14185 PH 2020-03-07 1402 K3UL        59   PA IZ4REF      59      500
QSO: 14185 PH 2020-03-07 1403 K3UL        59   PA I2GPT       59      100
QSO: 14185 PH 2020-03-07 1403 K3UL        59   PA IZ5CMI      59      100
QSO: 14185 PH 2020-03-07 1404 K3UL        59   PA UT3EV       59      100
QSO: 14185 PH 2020-03-07 1405 K3UL        59   PA IK2AQZ      59      500
QSO: 14185 PH 2020-03-07 1405 K3UL        59   PA G7VAE       59      200
QSO: 14185 PH 2020-03-07 1405 K3UL        59   PA OM4IK       59      100
QSO: 14185 PH 2020-03-07 1407 K3UL        59   PA G2NV        59      400
QSO: 14185 PH 2020-03-07 1407 K3UL        59   PA DL4ABR      59      500
QSO: 14185 PH 2020-03-07 1407 K3UL        59   PA EF2O        59      700
QSO: 14185 PH 2020-03-07 1409 K3UL        59   PA YO5DSU      59      100
QSO: 14185 PH 2020-03-07 1409 K3UL        59   PA SP9N        59       KW
QSO: 14185 PH 2020-03-07 1410 K3UL        59   PA M0YRX       59      100
QSO: 14185 PH 2020-03-07 1411 K3UL        59   PA I1NVU       59      500
QSO: 14185 PH 2020-03-07 1411 K3UL        59   PA UA3AIR      59       KW
QSO: 14185 PH 2020-03-07 1411 K3UL        59   PA DJ9BO       59      500
QSO: 14185 PH 2020-03-07 1412 K3UL        59   PA F2EE        59       50
QSO: 14185 PH 2020-03-07 1413 K3UL        59   PA IK2XDE      59      500
QSO: 14185 PH 2020-03-07 1413 K3UL        59   PA 9A1HDE      59       KW
QSO: 14185 PH 2020-03-07 1413 K3UL        59   PA LY1NDN      59      100
QSO: 14185 PH 2020-03-07 1414 K3UL        59   PA UZ1U        59      200
QSO: 14185 PH 2020-03-07 1414 K3UL        59   PA PA0GJV      59      200
QSO: 14185 PH 2020-03-07 1415 K3UL        59   PA HA3OU       59      400
QSO: 14185 PH 2020-03-07 1415 K3UL        59   PA HB9GFW      59       KW
QSO: 14185 PH 2020-03-07 1416 K3UL        59   PA CS5CT       59       KW
QSO: 14185 PH 2020-03-07 1417 K3UL        59   PA OK1ULL      59      100
QSO: 14185 PH 2020-03-07 1418 K3UL        59   PA IK6PTH      59      100
QSO: 14185 PH 2020-03-07 1419 K3UL        59   PA ZS6J        59       KW
QSO: 14185 PH 2020-03-07 1419 K3UL        59   PA IZ1RDQ      59      100
QSO: 14185 PH 2020-03-07 1420 K3UL        59   PA SP6FXY      59      100
QSO: 21275 PH 2020-03-07 1519 K3UL        59   PA CV7S        59       KW
QSO: 21263 PH 2020-03-07 1520 K3UL        59   PA J68SS       59      300
QSO: 21233 PH 2020-03-07 1523 K3UL        59   PA FG5GP       59      400
QSO: 21212 PH 2020-03-07 1525 K3UL        59   PA V26M        59       KW
QSO: 21235 PH 2020-03-07 1526 K3UL        59   PA ED7O        59       KW
QSO: 21270 PH 2020-03-07 1535 K3UL        59   PA IZ8FWN      59      100
QSO: 21272 PH 2020-03-07 1536 K3UL        59   PA EA8DED      59       KW
QSO: 21292 PH 2020-03-07 1537 K3UL        59   PA EC7WA       59      500
QSO: 21302 PH 2020-03-07 1538 K3UL        59   PA TI7W        59       KW
QSO: 21304 PH 2020-03-07 1539 K3UL        59   PA EA8RM       59       KW
QSO: 21303 PH 2020-03-07 1539 K3UL        59   PA J68HZ       59       KW
QSO: 21308 PH 2020-03-07 1540 K3UL        59   PA CQ8M        59       KW
QSO: 21312 PH 2020-03-07 1542 K3UL        59   PA PJ4G        59       KW
QSO: 21322 PH 2020-03-07 1542 K3UL        59   PA 8P5A        59       KW
QSO: 21329 PH 2020-03-07 1544 K3UL        59   PA VP2MMF      59      100
QSO: 21330 PH 2020-03-07 1545 K3UL        59   PA PJ2T        59       KW
QSO: 21349 PH 2020-03-07 1546 K3UL        59   PA LU8YE       59       KW
QSO: 21357 PH 2020-03-07 1546 K3UL        59   PA V55A        59      400
QSO: 21361 PH 2020-03-07 1549 K3UL        59   PA V47T        59       KW
QSO: 21346 PH 2020-03-07 1551 K3UL        59   PA P40A        59      100
QSO: 21340 PH 2020-03-07 1553 K3UL        59   PA PY5AMF      59       KW
QSO: 21336 PH 2020-03-07 1555 K3UL        59   PA PJ7AA       59      100
QSO: 21324 PH 2020-03-07 1555 K3UL        59   PA TO0A        59      500
QSO: 21261 PH 2020-03-07 1625 K3UL        59   PA KP3DX       59       73
QSO: 21315 PH 2020-03-07 1629 K3UL        59   PA KP4RV       59      100
QSO: 21312 PH 2020-03-07 1630 K3UL        59   PA ZW5B        59       KW
QSO: 21299 PH 2020-03-07 1632 K3UL        59   PA EC7R        59      500
QSO: 21285 PH 2020-03-07 1633 K3UL        59   PA 9A1A        59       KW
QSO: 21279 PH 2020-03-07 1634 K3UL        59   PA OR3A        59       KW
QSO: 21278 PH 2020-03-07 1634 K3UL        59   PA EA4TX       59       KW
QSO: 21277 PH 2020-03-07 1635 K3UL        59   PA IK7YTT      59      500
QSO: 21271 PH 2020-03-07 1635 K3UL        59   PA EA6FO       59       KW
QSO: 21268 PH 2020-03-07 1636 K3UL        59   PA PP5JN       59      100
QSO: 21263 PH 2020-03-07 1636 K3UL        59   PA EA7I        59       KW
QSO: 21260 PH 2020-03-07 1637 K3UL        59   PA IT9RWB      59      100
QSO: 21257 PH 2020-03-07 1638 K3UL        59   PA EA7X        59       KW
QSO: 21255 PH 2020-03-07 1640 K3UL        59   PA OA4SS       59       KW
QSO: 21253 PH 2020-03-07 1642 K3UL        59   PA IO9A        59      500
QSO: 21246 PH 2020-03-07 1646 K3UL        59   PA EA3KE       59       KW
QSO: 21240 PH 2020-03-07 1646 K3UL        59   PA IR4M        59      500
QSO: 21214 PH 2020-03-07 1647 K3UL        59   PA EA7W        59      100
QSO: 21208 PH 2020-03-07 1648 K3UL        59   PA EA8ZS       59       KW
QSO: 21220 PH 2020-03-07 1650 K3UL        59   PA EC1A        59      100
QSO: 21290 PH 2020-03-07 1655 K3UL        59   PA FY5KE       59       KW
QSO: 21298 PH 2020-03-07 1656 K3UL        59   PA PX2A        59       KW
QSO: 21309 PH 2020-03-07 1656 K3UL        59   PA NP2P        59       KW
QSO: 14162 PH 2020-03-07 1700 K3UL        59   PA PJ4G        59       KW
QSO: 14183 PH 2020-03-07 1702 K3UL        59   PA FY5FY       59       KW
QSO: 14200 PH 2020-03-07 1704 K3UL        59   PA HK3EA       59       KW
QSO: 14217 PH 2020-03-07 1705 K3UL        59   PA ZF5T        59       KW
QSO: 14227 PH 2020-03-07 1706 K3UL        59   PA PY0F        59       KW
QSO: 14255 PH 2020-03-07 1708 K3UL        59   PA VP5M        59      100
QSO: 14275 PH 2020-03-07 1709 K3UL        59   PA WP4SD       59      100
QSO: 14304 PH 2020-03-07 1711 K3UL        59   PA ED9B        59       KW
QSO: 14342 PH 2020-03-07 1713 K3UL        59   PA C6ATF       59      100
QSO: 14326 PH 2020-03-07 1716 K3UL        59   PA M5BFL       59      100
QSO: 14324 PH 2020-03-07 1717 K3UL        59   PA IZ5CML      59      500
QSO: 14316 PH 2020-03-07 1719 K3UL        59   PA 9A3B        59      700
QSO: 14316 PH 2020-03-07 1719 K3UL        59   PA GB2GP       59      400
QSO: 14315 PH 2020-03-07 1720 K3UL        59   PA S53K        59       KW
QSO: 14313 PH 2020-03-07 1721 K3UL        59   PA IK3ORD      59      500
QSO: 14294 PH 2020-03-07 1724 K3UL        59   PA F6ARC       59       KW
QSO: 14290 PH 2020-03-07 1725 K3UL        59   PA OM3RM       59       KW
QSO: 14266 PH 2020-03-07 1740 K3UL        59   PA F5MUX       59      500
QSO: 14264 PH 2020-03-07 1741 K3UL        59   PA YT6W        59      100
QSO: 14256 PH 2020-03-07 1744 K3UL        59   PA G3P         59      400
QSO: 14239 PH 2020-03-07 1749 K3UL        59   PA DF70DARC    59       KW
QSO: 14212 PH 2020-03-07 1753 K3UL        59   PA F6KOP       59       KW
QSO: 14209 PH 2020-03-07 1753 K3UL        59   PA DK6WL       59       KW
QSO: 14207 PH 2020-03-07 1754 K3UL        59   PA S58D        59       KW
QSO: 21217 PH 2020-03-07 1758 K3UL        59   PA OA4O        59       KW
QSO: 21272 PH 2020-03-07 1802 K3UL        59   PA LW7DX       59      500
QSO: 21297 PH 2020-03-07 1804 K3UL        59   PA TO5A        59      500
QSO: 21310 PH 2020-03-07 1806 K3UL        59   PA PV8DX       59      100
QSO: 21327 PH 2020-03-07 1807 K3UL        59   PA HQ9X        59      100
QSO: 21338 PH 2020-03-07 1808 K3UL        59   PA PY1ZV       59       KW
QSO: 21347 PH 2020-03-07 1809 K3UL        59   PA ZF1A        59       KW
QSO: 21355 PH 2020-03-07 1810 K3UL        59   PA LU1DK       59      100
QSO: 21366 PH 2020-03-07 1812 K3UL        59   PA ED8M        59       KW
QSO: 21371 PH 2020-03-07 1813 K3UL        59   PA LU2EE       59      100
QSO: 21375 PH 2020-03-07 1814 K3UL        59   PA EA1L        59       KW
QSO: 14156 PH 2020-03-07 2148 K3UL        59   PA PY5DC       59       KW
QSO: 14159 PH 2020-03-07 2150 K3UL        59   PA FM5AN       59       KW
QSO: 14162 PH 2020-03-07 2150 K3UL        59   PA PY4XX       59      100
QSO: 14170 PH 2020-03-07 2152 K3UL        59   PA CE1TT       59       KW
QSO: 14184 PH 2020-03-07 2154 K3UL        59   PA PP5NY       59       KW
QSO: 14192 PH 2020-03-07 2155 K3UL        59   PA 8P6NW       59      100
QSO: 14196 PH 2020-03-07 2156 K3UL        59   PA PY1FI       59       KW
QSO: 14200 PH 2020-03-07 2156 K3UL        59   PA PY4AZ       59       KW
QSO: 14208 PH 2020-03-07 2158 K3UL        59   PA 9Z4Y        59      100
QSO: 14211 PH 2020-03-07 2158 K3UL        59   PA PT5J        59       KW
QSO: 14215 PH 2020-03-07 2159 K3UL        59   PA WP3R        59      150
QSO: 14217 PH 2020-03-07 2200 K3UL        59   PA CE3JBD      59      100
QSO: 14222 PH 2020-03-07 2201 K3UL        59   PA TO5A        59      500
QSO: 14224 PH 2020-03-07 2201 K3UL        59   PA VP2EE       59      100
QSO: 14225 PH 2020-03-07 2202 K3UL        59   PA CO6HZ       59      100
QSO: 14230 PH 2020-03-07 2203 K3UL        59   PA ZW5B        59       KW
QSO: 14232 PH 2020-03-07 2204 K3UL        59   PA PV2P        59       KW
QSO: 14235 PH 2020-03-07 2205 K3UL        59   PA JA3YBK      59       KW
QSO: 14240 PH 2020-03-07 2207 K3UL        59   PA KP4PR       59      100
QSO: 14244 PH 2020-03-07 2207 K3UL        59   PA TO3Z        59       KW
QSO: 14247 PH 2020-03-07 2208 K3UL        59   PA HC0E        59       KW
QSO: 14251 PH 2020-03-07 2209 K3UL        59   PA AL1G        59       KW
QSO: 14258 PH 2020-03-07 2210 K3UL        59   PA JR3NZC      59       KW
QSO: 14268 PH 2020-03-07 2212 K3UL        59   PA NP2P        59       KW
QSO: 14272 PH 2020-03-07 2212 K3UL        59   PA VP9I        59      100
QSO: 14277 PH 2020-03-07 2214 K3UL        59   PA JF9JTS      59       KW
QSO: 14284 PH 2020-03-07 2215 K3UL        59   PA HC2PY       59       KW
QSO: 14286 PH 2020-03-07 2216 K3UL        59   PA V47T        59       KW
QSO: 14289 PH 2020-03-07 2217 K3UL        59   PA JA1XEC      59     KWKW
QSO: 14293 PH 2020-03-07 2218 K3UL        59   PA JF1SEK      59       KW
QSO: 14295 PH 2020-03-07 2220 K3UL        59   PA KP3DX       59       73
QSO: 14303 PH 2020-03-07 2221 K3UL        59   PA V26M        59       KW
QSO: 14302 PH 2020-03-07 2222 K3UL        59   PA JH8YOH      59       KW
QSO: 14307 PH 2020-03-07 2223 K3UL        59   PA NL7S        59     1000
QSO: 14312 PH 2020-03-07 2225 K3UL        59   PA JH4UYB      59       KW
QSO: 14317 PH 2020-03-07 2228 K3UL        59   PA JA5FDJ      59      150
QSO: 14320 PH 2020-03-07 2231 K3UL        59   PA JH1EAQ      59       KW
QSO: 14324 PH 2020-03-07 2233 K3UL        59   PA WL7C        59      100
QSO: 14328 PH 2020-03-07 2234 K3UL        59   PA P40A        59      100
QSO: 14328 PH 2020-03-07 2235 K3UL        59   PA KH7M        59       KW
QSO: 14333 PH 2020-03-07 2236 K3UL        59   PA PY5HC       59       KW
QSO: 14337 PH 2020-03-07 2238 K3UL        59   PA KP2M        59       KW
QSO: 14348 PH 2020-03-07 2240 K3UL        59   PA TO0A        59      500
QSO: 14157 PH 2020-03-07 2242 K3UL        59   PA PZ5RA       59      150
QSO: 14164 PH 2020-03-07 2302 K3UL        59   PA HK3C        59       KW
QSO: 14176 PH 2020-03-07 2304 K3UL        59   PA LR3D        59       KW
QSO: 14186 PH 2020-03-07 2305 K3UL        59   PA PY6TS       59      100
QSO: 14192 PH 2020-03-07 2306 K3UL        59   PA PY2VZ       59      100
QSO: 14218 PH 2020-03-07 2308 K3UL        59   PA PY2NY       59       KW
QSO: 14242 PH 2020-03-07 2309 K3UL        59   PA HC0T        59      100
QSO: 14251 PH 2020-03-07 2311 K3UL        59   PA LU8YE       59       KW
QSO: 14270 PH 2020-03-07 2314 K3UL        59   PA PY2VOX      59       KW
QSO: 14274 PH 2020-03-07 2315 K3UL        59   PA KP3MM       59       KW
QSO: 14278 PH 2020-03-07 2317 K3UL        59   PA PT2ADM      59      200
QSO: 14301 PH 2020-03-07 2318 K3UL        59   PA H33K        59       KW
QSO: 14307 PH 2020-03-07 2319 K3UL        59   PA VP2MMF      59      100
QSO: 14306 PH 2020-03-07 2322 K3UL        59   PA JH7QXJ      59       KW
QSO: 14314 PH 2020-03-07 2323 K3UL        59   PA HI3LT       59      100
QSO: 14321 PH 2020-03-07 2324 K3UL        59   PA JA0FVU      59      500
QSO: 14322 PH 2020-03-07 2324 K3UL        59   PA CB8E        59       KW
QSO: 14329 PH 2020-03-07 2326 K3UL        59   PA PP1WW       59       KW
QSO: 14335 PH 2020-03-07 2327 K3UL        59   PA HQ9X        59       KW
QSO:  7202 PH 2020-03-07 2332 K3UL        59   PA CM8NMN      59       KW
QSO:  7165 PH 2020-03-07 2341 K3UL        59   PA I2WIJ       59      500
QSO:  7164 PH 2020-03-07 2341 K3UL        59   PA EA5Z        59       KW
QSO:  7162 PH 2020-03-07 2342 K3UL        59   PA IR2Q        59      500
QSO:  7161 PH 2020-03-07 2343 K3UL        59   PA 9A8M        59       KW
QSO:  7160 PH 2020-03-07 2344 K3UL        59   PA CM6RK       59     1000
QSO:  7158 PH 2020-03-07 2345 K3UL        59   PA SN3A        59       KW
QSO:  3777 PH 2020-03-07 2359 K3UL        59   PA EI9E        59       KW
QSO:  3771 PH 2020-03-07 2359 K3UL        59   PA 9A5Y        59       KW
QSO:  3766 PH 2020-03-08 0001 K3UL        59   PA SP8R        59       KW
QSO:  3760 PH 2020-03-08 0003 K3UL        59   PA II9P        59      500
QSO:  3758 PH 2020-03-08 0006 K3UL        59   PA V47P        59      100
QSO:  3732 PH 2020-03-08 0011 K3UL        59   PA EA3OH       59      500
QSO:  3729 PH 2020-03-08 0013 K3UL        59   PA EU1A        59       KW
QSO:  3725 PH 2020-03-08 0014 K3UL        59   PA YL3CW       59       KW
QSO:  3719 PH 2020-03-08 0016 K3UL        59   PA IT9EWR      59      500
QSO:  3716 PH 2020-03-08 0016 K3UL        59   PA KP2M        59       KW
QSO:  3704 PH 2020-03-08 0018 K3UL        59   PA HA5PP       59       KW
QSO:  3818 PH 2020-03-08 0023 K3UL        59   PA F6BNH       59      500
QSO:  3669 PH 2020-03-08 0030 K3UL        59   PA DL5AXX      59       KW
QSO:  3707 PH 2020-03-08 0033 K3UL        59   PA EU4E        59      500
QSO:  3714 PH 2020-03-08 0034 K3UL        59   PA YL7X        59       KW
QSO:  3727 PH 2020-03-08 0036 K3UL        59   PA EA7X        59       KW
QSO:  3731 PH 2020-03-08 0037 K3UL        59   PA EA8RM       59       KW
QSO:  3746 PH 2020-03-08 0042 K3UL        59   PA KP3MM       59       KW
QSO:  3748 PH 2020-03-08 0043 K3UL        59   PA GM0V        59      400
QSO:  3756 PH 2020-03-08 0044 K3UL        59   PA XE2X        59       KW
QSO:  3770 PH 2020-03-08 0049 K3UL        59   PA PX2A        59       KW
QSO:  3771 PH 2020-03-08 0050 K3UL        59   PA KP4PR       59      100
QSO:  3796 PH 2020-03-08 0053 K3UL        59   PA ES5G        59       KW
QSO:  1857 PH 2020-03-08 0059 K3UL        59   PA LY7Z        59       KW
QSO:  1853 PH 2020-03-08 0112 K3UL        59   PA LN8W        59       KW
QSO:  1833 PH 2020-03-08 0114 K3UL        59   PA IR4M        59      500
QSO:  1831 PH 2020-03-08 0115 K3UL        59   PA NP2P        59       KW
QSO:  1857 PH 2020-03-08 0123 K3UL        59   PA LY7Z        59       KW
QSO:  1860 PH 2020-03-08 0124 K3UL        59   PA SN7D        59       KW
QSO:  1869 PH 2020-03-08 0127 K3UL        59   PA EW6W        59       KW
QSO:  1869 PH 2020-03-08 0127 K3UL        59   PA EW2W        59       KW
QSO:  1859 PH 2020-03-08 0140 K3UL        59   PA DL6FBL      59       KW
QSO:  1824 PH 2020-03-08 0205 K3UL        59   PA 8P5A        59       KW
QSO:  3687 PH 2020-03-08 0225 K3UL        59   PA OX/OZ1LXJ   59       KW
QSO:  7261 PH 2020-03-08 0235 K3UL        59   PA V55A        59      400
QSO:  7299 PH 2020-03-08 0237 K3UL        59   PA DL1GLH      59       KW
QSO:  7296 PH 2020-03-08 0239 K3UL        59   PA HA4XH       59       KW
QSO:  7230 PH 2020-03-08 0240 K3UL        59   PA ZP5DBC      59       KW
QSO:  7274 PH 2020-03-08 0242 K3UL        59   PA HG7T        59       KW
QSO:  7238 PH 2020-03-08 0244 K3UL        59   PA HB0A        59       KW
QSO:  7293 PH 2020-03-08 0249 K3UL        59   PA IW1FRU      59      100
QSO:  7253 PH 2020-03-08 0251 K3UL        59   PA EC1T        59       KW
QSO:  7145 PH 2020-03-08 0254 K3UL        59   PA YT7A        59       KW
QSO:  7260 PH 2020-03-08 0256 K3UL        59   PA UT2II       59       KW
QSO:  7153 PH 2020-03-08 0259 K3UL        59   PA SQ2A        59      500
QSO:  7174 PH 2020-03-08 0302 K3UL        59   PA KH6RS       59       KW
QSO:  7186 PH 2020-03-08 0303 K3UL        59   PA IO8V        59       KW
QSO:  3697 PH 2020-03-08 0309 K3UL        59   PA RG6G        59       KW
QSO:  3697 PH 2020-03-08 0309 K3UL        59   PA DM4L        59      500
QSO:  3697 PH 2020-03-08 0309 K3UL        59   PA IK2TDM      59      500
QSO:  3697 PH 2020-03-08 0311 K3UL        59   PA CQ8M        59       KW
QSO:  3697 PH 2020-03-08 0311 K3UL        59   PA LZ9W        59        5
QSO:  3697 PH 2020-03-08 0313 K3UL        59   PA US0QW       59      100
QSO:  3697 PH 2020-03-08 0314 K3UL        59   PA HI3LT       59      100
QSO:  1835 PH 2020-03-08 0320 K3UL        59   PA RW7K        59       KW
QSO:  1837 PH 2020-03-08 0322 K3UL        59   PA J68HZ       59       KW
QSO:  1851 PH 2020-03-08 0331 K3UL        59   PA RK4FD       59       KW
QSO:  1852 PH 2020-03-08 0332 K3UL        59   PA CQ8M        59       KW
QSO:  1825 PH 2020-03-08 0339 K3UL        59   PA PJ4G        59       KW
QSO:  1841 PH 2020-03-08 0343 K3UL        59   PA IR2Q        59      500
QSO:  1847 PH 2020-03-08 0344 K3UL        59   PA ES5G        59       KW
QSO:  1892 PH 2020-03-08 0352 K3UL        59   PA EI9E        59       KW
QSO:  1871 PH 2020-03-08 0355 K3UL        59   PA EI7M        59       KW
QSO:  1858 PH 2020-03-08 0358 K3UL        59   PA C6ATF       59      100
QSO:  1833 PH 2020-03-08 0404 K3UL        59   PA TO5A        59      500
QSO:  1820 PH 2020-03-08 0406 K3UL        59   PA TO0A        59      500
QSO:  1811 PH 2020-03-08 0407 K3UL        59   PA P40A        59      100
QSO:  1808 PH 2020-03-08 0408 K3UL        59   PA KP3DX       59       73
QSO:  1822 PH 2020-03-08 0409 K3UL        59   PA HQ9X        59       KW
QSO:  1848 PH 2020-03-08 0411 K3UL        59   PA V47T        59       KW
QSO:  1835 PH 2020-03-08 1059 K3UL        59   PA KH7M        59       KW
QSO:  1858 PH 2020-03-08 1100 K3UL        59   PA H33K        59       KW
QSO:  3773 PH 2020-03-08 1116 K3UL        59   PA HQ9X        59       KW
QSO:  7224 PH 2020-03-08 1129 K3UL        59   PA KP3DX       59       73
QSO:  7234 PH 2020-03-08 1130 K3UL        59   PA KP2M        59       KW
QSO:  7145 PH 2020-03-08 1139 K3UL        59   PA RA9P        59       KW
QSO:  7176 PH 2020-03-08 1142 K3UL        59   PA KH2L        59       KW
QSO:  7192 PH 2020-03-08 1144 K3UL        59   PA VK3GK       59      400
QSO:  7195 PH 2020-03-08 1145 K3UL        59   PA ZM1A        59       KW
QSO:  7199 PH 2020-03-08 1147 K3UL        59   PA VK4QH       59      400
QSO:  7129 PH 2020-03-08 1156 K3UL        59   PA CO6EC       59      100
QSO:  7162 PH 2020-03-08 1204 K3UL        59   PA TI2JS       59      100
QSO: 14170 PH 2020-03-08 1211 K3UL        59   PA IU2IDU      59      400
QSO: 14170 PH 2020-03-08 1211 K3UL        59   PA S50G        59      100
QSO: 14170 PH 2020-03-08 1211 K3UL        59   PA IT9STX      59      500
QSO: 14170 PH 2020-03-08 1212 K3UL        59   PA OE9FV       59      400
QSO: 14170 PH 2020-03-08 1212 K3UL        59   PA CT1HIX      59      500
QSO: 14170 PH 2020-03-08 1213 K3UL        59   PA OH6OS       59       KW
QSO: 14170 PH 2020-03-08 1213 K3UL        59   PA DL1DUO      59      500
QSO: 14170 PH 2020-03-08 1214 K3UL        59   PA SP9IHP      59      100
QSO: 14170 PH 2020-03-08 1215 K3UL        59   PA DL0LK       59      500
QSO: 14174 PH 2020-03-08 1217 K3UL        59   PA OH9GGY      59      100
QSO: 14174 PH 2020-03-08 1218 K3UL        59   PA SP5GNI      59      200
QSO: 14174 PH 2020-03-08 1218 K3UL        59   PA PS2T        59       KW
QSO: 14174 PH 2020-03-08 1220 K3UL        59   PA PD1G        59       25
QSO: 14174 PH 2020-03-08 1220 K3UL        59   PA UA4FER      59      100
QSO: 14174 PH 2020-03-08 1221 K3UL        59   PA F5LIW       59      500
QSO: 14174 PH 2020-03-08 1222 K3UL        59   PA OH7KBF      59       KW
QSO: 14174 PH 2020-03-08 1222 K3UL        59   PA OK2FD       59       05
QSO: 14174 PH 2020-03-08 1223 K3UL        59   PA OK2BFN      59      100
QSO: 14174 PH 2020-03-08 1224 K3UL        59   PA DL4AUE      59      100
QSO: 14174 PH 2020-03-08 1224 K3UL        59   PA OK2TS       59      100
QSO: 14174 PH 2020-03-08 1224 K3UL        59   PA DL3DRN      59      100
QSO: 14174 PH 2020-03-08 1225 K3UL        59   PA PD8D        59       KW
