START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UA4M
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 14890540
OPERATORS: RU4HP RW4PL RU4PU UA4PCM RW4LR RW4LE RU4LM UA4LL UA4LCH RA4LW
NAME: VLAD RYABOV
CREATED-BY: N1MM Logger V14.2.1
QSO:  7024 CW 2014-11-29 0000 UA4M          599 16     OL4A          599 15     0
QSO: 21021 CW 2014-11-29 0725 UA4M          599 16     IR4M          599 15     1
QSO: 28023 CW 2014-11-29 0725 UA4M          599 16     LZ5PL         599 20     0
QSO: 28023 CW 2014-11-29 0725 UA4M          599 16     OM3MB         599 15     0
QSO: 21003 CW 2014-11-29 0726 UA4M          599 16     EA5KA         599 14     1
QSO: 28023 CW 2014-11-29 0726 UA4M          599 16     JA2AYP        599 25     0
QSO: 28067 CW 2014-11-29 0726 UA4M          599 16     HS1NIV        599 26     0
QSO: 28093 CW 2014-11-29 0726 UA4M          599 16     SP6GCU        599 15     0
QSO: 21064 CW 2014-11-29 0726 UA4M          599 16     EA6FO         599 14     1
QSO: 28023 CW 2014-11-29 0727 UA4M          599 16     RE9KAA        599 17     0
QSO: 21037 CW 2014-11-29 0727 UA4M          599 16     OM3RRC        599 15     1
QSO: 28023 CW 2014-11-29 0727 UA4M          599 16     OK2EQ         599 15     0
QSO: 28023 CW 2014-11-29 0727 UA4M          599 16     UN7GBM        599 17     0
QSO: 21027 CW 2014-11-29 0727 UA4M          599 16     SK3W          599 14     1
QSO: 28096 CW 2014-11-29 0727 UA4M          599 16     LY3X          599 15     0
QSO: 28023 CW 2014-11-29 0727 UA4M          599 16     JA8AJE        599 25     0
QSO: 21088 CW 2014-11-29 0727 UA4M          599 16     Z33F          599 15     1
QSO: 28098 CW 2014-11-29 0728 UA4M          599 16     SQ2DMX        599 15     0
QSO: 21064 CW 2014-11-29 0729 UA4M          599 16     GW4J          599 14     1
QSO: 28023 CW 2014-11-29 0729 UA4M          599 16     JR3RIU        599 25     0
QSO: 21013 CW 2014-11-29 0729 UA4M          599 16     EA8/RA1A      599 33     1
QSO: 28023 CW 2014-11-29 0729 UA4M          599 16     JO3PSJ        599 25     0
QSO: 28099 CW 2014-11-29 0729 UA4M          599 16     YU5W          599 15     0
QSO: 21052 CW 2014-11-29 0730 UA4M          599 16     TK/IZ2ESV     599 15     1
QSO: 28023 CW 2014-11-29 0730 UA4M          599 16     JA9IAX/1      599 25     0
QSO: 28023 CW 2014-11-29 0730 UA4M          599 16     JA0JWQ        599 25     0
QSO: 28050 CW 2014-11-29 0730 UA4M          599 16     DK2GZ         599 14     0
QSO: 21044 CW 2014-11-29 0731 UA4M          599 16     VR2VIY        599 24     1
QSO: 28023 CW 2014-11-29 0731 UA4M          599 16     YO9HG         599 20     0
QSO: 28003 CW 2014-11-29 0732 UA4M          599 16     OK2D          599 15     0
QSO: 21076 CW 2014-11-29 0732 UA4M          599 16     9M2TO         599 28     1
QSO: 28023 CW 2014-11-29 0732 UA4M          599 16     G9F           599 14     0
QSO: 28023 CW 2014-11-29 0732 UA4M          599 16     RT9YA         599 18     0
QSO: 28023 CW 2014-11-29 0733 UA4M          599 16     JH3BYX        599 25     0
QSO: 28042 CW 2014-11-29 0733 UA4M          599 16     OM5DX         599 15     0
QSO: 28023 CW 2014-11-29 0733 UA4M          599 16     LB1JG         599 14     0
QSO: 21071 CW 2014-11-29 0733 UA4M          599 16     DU7HF         599 27     1
QSO: 28008 CW 2014-11-29 0734 UA4M          599 16     RW0A          599 18     0
QSO: 28023 CW 2014-11-29 0734 UA4M          599 16     R0QA          599 19     0
QSO: 28008 CW 2014-11-29 0734 UA4M          599 16     B1Z           599 24     0
QSO: 28023 CW 2014-11-29 0734 UA4M          599 16     UA0UV         599 18     0
QSO: 28023 CW 2014-11-29 0734 UA4M          599 16     OK2ABU        599 15     0
QSO: 28039 CW 2014-11-29 0735 UA4M          599 16     JH5RXS        599 25     0
QSO: 28010 CW 2014-11-29 0735 UA4M          599 16     YT5A          599 15     0
QSO: 21054 CW 2014-11-29 0735 UA4M          599 16     AH0K          599 27     1
QSO: 28023 CW 2014-11-29 0736 UA4M          599 16     JA2SWH/1      599 25     0
QSO: 28012 CW 2014-11-29 0736 UA4M          599 16     RT0Q          599 19     0
QSO: 28043 CW 2014-11-29 0736 UA4M          599 16     SV9RNG        599 20     0
QSO: 28044 CW 2014-11-29 0737 UA4M          599 16     IK4UPB        599 15     0
QSO: 21049 CW 2014-11-29 0737 UA4M          599 16     LU8YE         599 13     1
QSO: 28013 CW 2014-11-29 0737 UA4M          599 16     OT4A          599 14     0
QSO: 28045 CW 2014-11-29 0738 UA4M          599 16     JA1PNA        599 25     0
QSO: 28023 CW 2014-11-29 0738 UA4M          599 16     BY4AE         599 24     0
QSO: 28050 CW 2014-11-29 0738 UA4M          599 16     OU4X          599 14     0
QSO: 28023 CW 2014-11-29 0739 UA4M          599 16     OK1FCA        599 15     0
QSO: 28017 CW 2014-11-29 0739 UA4M          599 16     4K0CW         599 21     0
QSO: 28023 CW 2014-11-29 0739 UA4M          599 16     SP8GNF        599 15     0
QSO: 28000 CW 2014-11-29 0741 UA4M          599 16     HA1A          599 15     0
QSO: 28039 CW 2014-11-29 0741 UA4M          599 16     HB9AFI        599 14     0
QSO: 28000 CW 2014-11-29 0741 UA4M          599 16     S53FO         599 15     0
QSO: 28000 CW 2014-11-29 0742 UA4M          599 16     ZS6JP         599 38     0
QSO: 28000 CW 2014-11-29 0742 UA4M          599 16     OZ4CG         599 14     0
QSO: 14035 CW 2014-11-29 0742 UA4M          599 16     KH8B          599 32     1
QSO: 28044 CW 2014-11-29 0742 UA4M          599 16     S52X          599 15     0
QSO: 28000 CW 2014-11-29 0743 UA4M          599 16     R9SA          599 16     0
QSO: 28022 CW 2014-11-29 0743 UA4M          599 16     YL2014Z       599 15     0
QSO: 28000 CW 2014-11-29 0744 UA4M          599 16     LZ2RS         599 20     0
QSO: 28062 CW 2014-11-29 0744 UA4M          599 16     GD6IA         599 14     0
QSO: 28000 CW 2014-11-29 0745 UA4M          599 16     UR7GM         599 16     0
QSO: 28020 CW 2014-11-29 0746 UA4M          599 16     LZ4T          599 20     0
QSO: 28035 CW 2014-11-29 0746 UA4M          599 16     DL5CW         599 14     0
QSO: 28000 CW 2014-11-29 0746 UA4M          599 16     PI4OTC        599 14     0
QSO: 14025 CW 2014-11-29 0746 UA4M          599 16     TF3CW         599 40     1
QSO: 28084 CW 2014-11-29 0747 UA4M          599 16     EY8MM         599 17     0
QSO: 28038 CW 2014-11-29 0747 UA4M          599 16     A65CA         599 21     0
QSO: 28000 CW 2014-11-29 0748 UA4M          599 16     JA1DDZ        599 25     0
QSO: 28107 CW 2014-11-29 0748 UA4M          599 16     PA1CC         599 14     0
QSO: 14010 CW 2014-11-29 0748 UA4M          599 16     HI3A          599 08     1
QSO: 28000 CW 2014-11-29 0748 UA4M          599 16     LZ0M          599 20     0
QSO: 28045 CW 2014-11-29 0748 UA4M          599 16     S52OP         599 15     0
QSO: 14053 CW 2014-11-29 0749 UA4M          599 16     UA2FP         599 15     1
QSO: 28000 CW 2014-11-29 0749 UA4M          599 16     EA6ZS         599 14     0
QSO: 28016 CW 2014-11-29 0749 UA4M          599 16     GW5R          599 14     0
QSO: 28000 CW 2014-11-29 0749 UA4M          599 16     9A3B          599 15     0
QSO: 14065 CW 2014-11-29 0749 UA4M          599 16     9H3TX         599 15     1
QSO: 28016 CW 2014-11-29 0749 UA4M          599 16     DL1A          599 14     0
QSO: 28000 CW 2014-11-29 0749 UA4M          599 16     LZ3BG         599 20     0
QSO: 28000 CW 2014-11-29 0750 UA4M          599 16     JA1WQX        599 25     0
QSO: 28045 CW 2014-11-29 0750 UA4M          599 16     OR5T          599 14     0
QSO: 28000 CW 2014-11-29 0750 UA4M          599 16     OM3BA         599 15     0
QSO: 14074 CW 2014-11-29 0750 UA4M          599 16     CX5UA         599 13     1
QSO: 28000 CW 2014-11-29 0750 UA4M          599 16     JH1QDB        599 25     0
QSO: 28000 CW 2014-11-29 0751 UA4M          599 16     JA2GAL        599 25     0
QSO: 28000 CW 2014-11-29 0751 UA4M          599 16     LI6GX         599 14     0
QSO: 28050 CW 2014-11-29 0751 UA4M          599 16     3Z50AYP       599 15     0
QSO: 28000 CW 2014-11-29 0752 UA4M          599 16     PE3V          599 14     0
QSO: 14045 CW 2014-11-29 0752 UA4M          599 16     OE2BZL        599 15     1
QSO: 28000 CW 2014-11-29 0752 UA4M          599 16     JA1KI         599 25     0
QSO: 28000 CW 2014-11-29 0753 UA4M          599 16     BD2QZ         599 24     0
QSO: 28013 CW 2014-11-29 0753 UA4M          599 16     SP7HOV        599 15     0
QSO: 28000 CW 2014-11-29 0753 UA4M          599 16     EK3GM         599 21     0
QSO: 28000 CW 2014-11-29 0753 UA4M          599 16     DL8TG         599 14     0
QSO: 28000 CW 2014-11-29 0754 UA4M          599 16     SP3LWP        599 15     0
QSO: 28000 CW 2014-11-29 0754 UA4M          599 16     SP9DLY        599 15     0
QSO: 28000 CW 2014-11-29 0754 UA4M          599 16     JR2NMJ        599 25     0
QSO: 28047 CW 2014-11-29 0755 UA4M          599 16     OK1QM         599 15     0
QSO: 28095 CW 2014-11-29 0755 UA4M          599 16     SM6Z          599 14     0
QSO: 14005 CW 2014-11-29 0755 UA4M          599 16     NP4Z          599 08     1
QSO: 28000 CW 2014-11-29 0755 UA4M          599 16     JA7CIS/1      599 25     0
QSO: 28051 CW 2014-11-29 0756 UA4M          599 16     OH2BAH        599 15     0
QSO: 28000 CW 2014-11-29 0756 UA4M          599 16     SN3R          599 15     0
QSO: 14016 CW 2014-11-29 0757 UA4M          599 16     TX8C          599 32     1
QSO: 28000 CW 2014-11-29 0757 UA4M          599 16     PA7G          599 14     0
QSO: 28000 CW 2014-11-29 0757 UA4M          599 16     DH0JAE        599 14     0
QSO: 14039 CW 2014-11-29 0757 UA4M          599 16     LX7I          599 14     1
QSO: 28000 CW 2014-11-29 0758 UA4M          599 16     JI8XBG        599 25     0
QSO: 28000 CW 2014-11-29 0758 UA4M          599 16     JF2IWL        599 25     0
QSO: 28057 CW 2014-11-29 0759 UA4M          599 16     EA5KA         599 14     0
QSO: 28000 CW 2014-11-29 0759 UA4M          599 16     JA9RRH        599 25     0
QSO: 28000 CW 2014-11-29 0759 UA4M          599 16     E72U          599 15     0
QSO: 28101 CW 2014-11-29 0759 UA4M          599 16     JI3DST        599 25     0
QSO: 28000 CW 2014-11-29 0800 UA4M          599 16     JA7AXP        599 25     0
QSO: 21027 CW 2014-11-29 0800 UA4M          599 16     IS0AFM        599 15     1
QSO: 28061 CW 2014-11-29 0800 UA4M          599 16     OH6MW         599 15     0
QSO: 28104 CW 2014-11-29 0800 UA4M          599 16     UN7FW         599 17     0
QSO: 21086 CW 2014-11-29 0800 UA4M          599 16     GM4X          599 14     1
QSO: 28000 CW 2014-11-29 0800 UA4M          599 16     YO4HHP        599 20     0
QSO: 28000 CW 2014-11-29 0801 UA4M          599 16     JH1NCZ        599 25     0
QSO: 21016 CW 2014-11-29 0801 UA4M          599 16     CR7AJL        599 14     1
QSO: 28113 CW 2014-11-29 0801 UA4M          599 16     E71EEE        599 15     0
QSO: 21082 CW 2014-11-29 0802 UA4M          599 16     VE6WQ         599 04     1
QSO: 28000 CW 2014-11-29 0802 UA4M          599 16     OK6OK         599 15     0
QSO: 28000 CW 2014-11-29 0803 UA4M          599 16     JH1AHU        599 25     0
QSO: 21046 CW 2014-11-29 0803 UA4M          599 16     PW2D          599 11     1
QSO: 28000 CW 2014-11-29 0803 UA4M          599 16     KH6LC         599 31     0
QSO: 28000 CW 2014-11-29 0803 UA4M          599 16     DL2NBY        599 14     0
QSO: 28000 CW 2014-11-29 0804 UA4M          599 16     DS1QMV        599 25     0
QSO: 28000 CW 2014-11-29 0805 UA4M          599 16     IK4PKK        599 15     0
QSO: 28006 CW 2014-11-29 0805 UA4M          599 16     DS4EOI/2      599 25     0
QSO: 28000 CW 2014-11-29 0806 UA4M          599 16     JE1JAC        599 25     0
QSO: 21091 CW 2014-11-29 0806 UA4M          599 16     OE5OHO        599 15     1
QSO: 28083 CW 2014-11-29 0806 UA4M          599 16     HG6N          599 15     0
QSO: 21021 CW 2014-11-29 0806 UA4M          599 16     CR3L          599 33     1
QSO: 28008 CW 2014-11-29 0806 UA4M          599 16     EF5R          599 14     0
QSO: 28075 CW 2014-11-29 0807 UA4M          599 16     IK3VUU        599 15     0
QSO: 28000 CW 2014-11-29 0807 UA4M          599 16     JA1YKX        599 25     0
QSO: 28000 CW 2014-11-29 0807 UA4M          599 16     JA1CJP        599 25     0
QSO: 28011 CW 2014-11-29 0807 UA4M          599 16     II2E          599 15     0
QSO: 28000 CW 2014-11-29 0808 UA4M          599 16     I4FGG         599 15     0
QSO: 28078 CW 2014-11-29 0809 UA4M          599 16     JM1SMY        599 25     0
QSO: 21021 CW 2014-11-29 0809 UA4M          599 16     BX4AD         599 24     1
QSO: 28000 CW 2014-11-29 0809 UA4M          599 16     PY2RH         599 11     0
QSO: 28071 CW 2014-11-29 0810 UA4M          599 16     E21YDP        599 26     0
QSO: 28000 CW 2014-11-29 0810 UA4M          599 16     JA1BFN        599 25     0
QSO: 28000 CW 2014-11-29 0810 UA4M          599 16     JA6FFK        599 25     0
QSO: 28000 CW 2014-11-29 0810 UA4M          599 16     OM3KWZ        599 15     0
QSO: 28066 CW 2014-11-29 0811 UA4M          599 16     SP1GZF        599 15     0
QSO: 28000 CW 2014-11-29 0812 UA4M          599 16     EW4EW         599 16     0
QSO: 28065 CW 2014-11-29 0812 UA4M          599 16     EF8U          599 33     0
QSO: 28019 CW 2014-11-29 0812 UA4M          599 16     GM5A          599 14     0
QSO: 28000 CW 2014-11-29 0813 UA4M          599 16     DL3KUM        599 14     0
QSO: 28000 CW 2014-11-29 0813 UA4M          599 16     SP2HWW        599 15     0
QSO: 28063 CW 2014-11-29 0813 UA4M          599 16     GU4YOX        599 14     0
QSO: 28000 CW 2014-11-29 0813 UA4M          599 16     OK1AWC        599 15     0
QSO: 28000 CW 2014-11-29 0814 UA4M          599 16     JH8BOE        599 25     0
QSO: 28063 CW 2014-11-29 0814 UA4M          599 16     ER1LW         599 16     0
QSO: 28011 CW 2014-11-29 0815 UA4M          599 16     LZ5R          599 20     0
QSO: 28000 CW 2014-11-29 0815 UA4M          599 16     SM5BS         599 14     0
QSO: 21033 CW 2014-11-29 0815 UA4M          599 16     HB9LL         599 14     1
QSO: 28012 CW 2014-11-29 0816 UA4M          599 16     CT3KN         599 33     0
QSO: 28000 CW 2014-11-29 0816 UA4M          599 16     F6DAY         599 14     0
QSO: 28055 CW 2014-11-29 0816 UA4M          599 16     UP2L          599 17     0
QSO: 28000 CW 2014-11-29 0817 UA4M          599 16     DL8ABK        599 14     0
QSO: 21091 CW 2014-11-29 0817 UA4M          599 16     OD5NJ         599 20     1
QSO: 28000 CW 2014-11-29 0818 UA4M          599 16     JA1JXU        599 25     0
QSO: 28032 CW 2014-11-29 0818 UA4M          599 16     TM1A          599 14     0
QSO: 28044 CW 2014-11-29 0818 UA4M          599 16     DL0GL         599 14     0
QSO: 21004 CW 2014-11-29 0818 UA4M          599 16     EI5IX         599 14     1
QSO: 28000 CW 2014-11-29 0819 UA4M          599 16     IK5YJK        599 15     0
QSO: 21076 CW 2014-11-29 0819 UA4M          599 16     OR5T          599 14     1
QSO: 28044 CW 2014-11-29 0819 UA4M          599 16     SP1MGM        599 15     0
QSO: 28033 CW 2014-11-29 0819 UA4M          599 16     ED1R          599 14     0
QSO: 28000 CW 2014-11-29 0819 UA4M          599 16     EA4KR         599 14     0
QSO: 28000 CW 2014-11-29 0819 UA4M          599 16     DL7UXG        599 14     0
QSO: 28044 CW 2014-11-29 0819 UA4M          599 16     S53Z          599 15     0
QSO: 28033 CW 2014-11-29 0820 UA4M          599 16     SN7Q          599 15     0
QSO: 28000 CW 2014-11-29 0820 UA4M          599 16     SM6LPF        599 14     0
QSO: 28000 CW 2014-11-29 0820 UA4M          599 16     A71AE         599 21     0
QSO: 28035 CW 2014-11-29 0820 UA4M          599 16     DP4E          599 14     0
QSO: 28040 CW 2014-11-29 0820 UA4M          599 16     TM4Q          599 14     0
QSO: 28000 CW 2014-11-29 0820 UA4M          599 16     DK0SU         599 14     0
QSO: 28000 CW 2014-11-29 0821 UA4M          599 16     DL2ARG        599 14     0
QSO: 28000 CW 2014-11-29 0821 UA4M          599 16     SQ3WW         599 15     0
QSO: 28104 CW 2014-11-29 0822 UA4M          599 16     UA9UX         599 18     0
QSO: 28000 CW 2014-11-29 0822 UA4M          599 16     EA2DVR        599 14     0
QSO: 28000 CW 2014-11-29 0822 UA4M          599 16     YU1DX         599 15     0
QSO: 28099 CW 2014-11-29 0823 UA4M          599 16     TC7S          599 20     0
QSO: 28000 CW 2014-11-29 0823 UA4M          599 16     OK1HEH        599 15     0
QSO: 28036 CW 2014-11-29 0823 UA4M          599 16     ER4A          599 16     0
QSO: 21042 CW 2014-11-29 0823 UA4M          599 16     FY5KE         599 09     1
QSO: 28000 CW 2014-11-29 0823 UA4M          599 16     OM2AM         599 15     0
QSO: 28038 CW 2014-11-29 0824 UA4M          599 16     SP8R          599 15     0
QSO: 28000 CW 2014-11-29 0824 UA4M          599 16     OZ7BQ         599 14     0
QSO: 28095 CW 2014-11-29 0824 UA4M          599 16     G4FKA         599 14     0
QSO: 28000 CW 2014-11-29 0824 UA4M          599 16     JA7GYP        599 25     0
QSO: 28000 CW 2014-11-29 0824 UA4M          599 16     DH9SB         599 14     0
QSO: 28039 CW 2014-11-29 0825 UA4M          599 16     OM3RRC        599 15     0
QSO: 28040 CW 2014-11-29 0825 UA4M          599 16     9A1P          599 15     0
QSO: 28091 CW 2014-11-29 0826 UA4M          599 16     EU6AF         599 16     0
QSO: 28041 CW 2014-11-29 0826 UA4M          599 16     SM6BGG        599 14     0
QSO: 28000 CW 2014-11-29 0826 UA4M          599 16     DJ6OI         599 14     0
QSO: 28000 CW 2014-11-29 0826 UA4M          599 16     JH0KHR        599 25     0
QSO: 28000 CW 2014-11-29 0828 UA4M          599 16     ER3GQ         599 16     0
QSO: 21089 CW 2014-11-29 0828 UA4M          599 16     UA0ACG        599 18     0
QSO: 14023 CW 2014-11-29 0828 UA4M          599 16     OZ1AAR        599 14     1
QSO: 21066 CW 2014-11-29 0828 UA4M          599 16     JF3NKA        599 25     0
QSO: 21086 CW 2014-11-29 0829 UA4M          599 16     PA6NB         599 14     0
QSO: 21000 CW 2014-11-29 0830 UA4M          599 16     YO5DAS        599 20     0
QSO: 21084 CW 2014-11-29 0830 UA4M          599 16     JH4UTP        599 25     0
QSO: 21011 CW 2014-11-29 0830 UA4M          599 16     UN3GX         599 17     0
QSO: 21084 CW 2014-11-29 0831 UA4M          599 16     PA4PS         599 14     0
QSO: 21000 CW 2014-11-29 0831 UA4M          599 16     P33W          599 20     0
QSO: 21008 CW 2014-11-29 0831 UA4M          599 16     B4W           599 24     0
QSO: 14047 CW 2014-11-29 0831 UA4M          599 16     V47T          599 08     1
QSO: 21000 CW 2014-11-29 0831 UA4M          599 16     UT2UB         599 16     0
QSO: 21082 CW 2014-11-29 0831 UA4M          599 16     F/E72T        599 14     0
QSO: 21000 CW 2014-11-29 0832 UA4M          599 16     IK6FWJ        599 15     0
QSO: 21000 CW 2014-11-29 0832 UA4M          599 16     DD9WG         599 14     0
QSO: 21000 CW 2014-11-29 0832 UA4M          599 16     JS1OYN        599 25     0
QSO: 14034 CW 2014-11-29 0832 UA4M          599 16     Z33A          599 15     1
QSO: 21081 CW 2014-11-29 0833 UA4M          599 16     9M6/NR1J      599 28     0
QSO: 21079 CW 2014-11-29 0834 UA4M          599 16     IR2L          599 15     0
QSO: 14018 CW 2014-11-29 0834 UA4M          599 16     EA9UG         599 33     1
QSO: 21079 CW 2014-11-29 0835 UA4M          599 16     LY8O          599 15     0
QSO: 21005 CW 2014-11-29 0835 UA4M          599 16     SX3B          599 20     0
QSO: 21078 CW 2014-11-29 0835 UA4M          599 16     YR8D          599 20     0
QSO: 21007 CW 2014-11-29 0835 UA4M          599 16     DL0AO         599 14     0
QSO: 14051 CW 2014-11-29 0836 UA4M          599 16     VP9/N3AD      599 05     1
QSO: 21075 CW 2014-11-29 0836 UA4M          599 16     LY4T          599 15     0
QSO: 21008 CW 2014-11-29 0837 UA4M          599 16     BG3UPA        599 24     0
QSO: 21008 CW 2014-11-29 0837 UA4M          599 16     E73W          599 15     0
QSO: 14014 CW 2014-11-29 0837 UA4M          599 16     IS0GQX        599 15     1
QSO: 21073 CW 2014-11-29 0837 UA4M          599 16     TM1A          599 14     0
QSO: 21010 CW 2014-11-29 0837 UA4M          599 16     BY1CQ         599 24     0
QSO: 14045 CW 2014-11-29 0837 UA4M          599 16     9M6NA         599 28     1
QSO: 21072 CW 2014-11-29 0838 UA4M          599 16     PA4AAV        599 14     0
QSO: 21045 CW 2014-11-29 0838 UA4M          599 16     DL4ALI        599 14     0
QSO: 21045 CW 2014-11-29 0838 UA4M          599 16     UA1CEC        599 16     0
QSO: 21012 CW 2014-11-29 0838 UA4M          599 16     EA5RS         599 14     0
QSO: 21071 CW 2014-11-29 0838 UA4M          599 16     IV3UHL        599 15     0
QSO: 21012 CW 2014-11-29 0839 UA4M          599 16     HS0ZAR        599 26     0
QSO: 21013 CW 2014-11-29 0839 UA4M          599 16     S59ABC        599 15     0
QSO: 21070 CW 2014-11-29 0839 UA4M          599 16     JW7QIA        599 40     0
QSO: 21019 CW 2014-11-29 0840 UA4M          599 16     UW1WU         599 16     0
QSO: 14062 CW 2014-11-29 0840 UA4M          599 16     VP2MDX        599 08     1
QSO: 21019 CW 2014-11-29 0840 UA4M          599 16     JF7PHE        599 25     0
QSO: 21014 CW 2014-11-29 0841 UA4M          599 16     G2F           599 14     0
QSO: 21019 CW 2014-11-29 0841 UA4M          599 16     JA5QYR        599 25     0
QSO: 21069 CW 2014-11-29 0841 UA4M          599 16     LY7Z          599 15     0
QSO: 21015 CW 2014-11-29 0841 UA4M          599 16     OL5W          599 15     0
QSO: 21019 CW 2014-11-29 0841 UA4M          599 16     OK2BBQ        599 15     0
QSO: 21068 CW 2014-11-29 0842 UA4M          599 16     JA6ZPR        599 25     0
QSO: 21015 CW 2014-11-29 0842 UA4M          599 16     OL3Z          599 15     0
QSO: 21019 CW 2014-11-29 0842 UA4M          599 16     F2AR          599 14     0
QSO: 21015 CW 2014-11-29 0842 UA4M          599 16     SP8R          599 15     0
QSO: 21019 CW 2014-11-29 0842 UA4M          599 16     JA6SRB        599 25     0
QSO: 21068 CW 2014-11-29 0843 UA4M          599 16     S52NR         599 15     0
QSO: 21016 CW 2014-11-29 0843 UA4M          599 16     S52OP         599 15     0
QSO: 21019 CW 2014-11-29 0843 UA4M          599 16     JQ2HVN        599 25     0
QSO: 21016 CW 2014-11-29 0843 UA4M          599 16     YR1C          599 20     0
QSO: 21019 CW 2014-11-29 0843 UA4M          599 16     DL0UM         599 14     0
QSO: 21019 CW 2014-11-29 0844 UA4M          599 16     UN8PT         599 17     0
QSO: 21067 CW 2014-11-29 0844 UA4M          599 16     YL7A          599 15     0
QSO: 21019 CW 2014-11-29 0844 UA4M          599 16     UR7MZ         599 16     0
QSO: 21017 CW 2014-11-29 0844 UA4M          599 16     JA7IC         599 25     0
QSO: 21019 CW 2014-11-29 0844 UA4M          599 16     TM5CD         599 14     0
QSO: 21019 CW 2014-11-29 0845 UA4M          599 16     JA1RNU        599 25     0
QSO: 21019 CW 2014-11-29 0845 UA4M          599 16     DL3KWF        599 14     0
QSO: 21018 CW 2014-11-29 0845 UA4M          599 16     UP0L          599 17     0
QSO: 21019 CW 2014-11-29 0845 UA4M          599 16     OH3WR         599 15     0
QSO: 21019 CW 2014-11-29 0846 UA4M          599 16     JR6ITD        599 25     0
QSO: 21019 CW 2014-11-29 0846 UA4M          599 16     PC4H          599 14     0
QSO: 21019 CW 2014-11-29 0847 UA4M          599 16     UR6IJ         599 16     0
QSO: 21056 CW 2014-11-29 0847 UA4M          599 16     TF3CW         599 40     0
QSO: 21019 CW 2014-11-29 0847 UA4M          599 16     DF1LX         599 14     0
QSO: 21055 CW 2014-11-29 0848 UA4M          599 16     LY7A          599 15     0
QSO: 21019 CW 2014-11-29 0848 UA4M          599 16     BG5TNA        599 24     0
QSO: 21019 CW 2014-11-29 0848 UA4M          599 16     BD4UN         599 24     0
QSO: 21021 CW 2014-11-29 0848 UA4M          599 16     DL0GL         599 14     0
QSO: 21019 CW 2014-11-29 0848 UA4M          599 16     YL2TD         599 15     0
QSO: 21019 CW 2014-11-29 0849 UA4M          599 16     7N4QCQ        599 25     0
QSO: 28112 CW 2014-11-29 0849 UA4M          599 16     OY1CT         599 14     1
QSO: 28118 CW 2014-11-29 0850 UA4M          599 16     9H3TX         599 15     1
QSO: 21019 CW 2014-11-29 0850 UA4M          599 16     DL3ANK        599 14     0
QSO: 21024 CW 2014-11-29 0851 UA4M          599 16     YT7Z          599 15     0
QSO: 28105 CW 2014-11-29 0851 UA4M          599 16     5H3EE         599 37     1
QSO: 21019 CW 2014-11-29 0851 UA4M          599 16     JH9KVF        599 25     0
QSO: 21054 CW 2014-11-29 0851 UA4M          599 16     CR2X          599 14     0
QSO: 28089 CW 2014-11-29 0851 UA4M          599 16     CR6A          599 14     1
QSO: 28088 CW 2014-11-29 0852 UA4M          599 16     ED9U          599 33     1
QSO: 21053 CW 2014-11-29 0852 UA4M          599 16     UW2M          599 16     0
QSO: 21019 CW 2014-11-29 0852 UA4M          599 16     GW7O          599 14     0
QSO: 21025 CW 2014-11-29 0852 UA4M          599 16     SN7Q          599 15     0
QSO: 28051 CW 2014-11-29 0852 UA4M          599 16     EI1Y          599 14     1
QSO: 21019 CW 2014-11-29 0852 UA4M          599 16     EU6AA         599 16     0
QSO: 21025 CW 2014-11-29 0852 UA4M          599 16     DD1A          599 14     0
QSO: 21019 CW 2014-11-29 0852 UA4M          599 16     DH0JAE        599 14     0
QSO: 28027 CW 2014-11-29 0852 UA4M          599 16     VU4KV         599 26     1
QSO: 21019 CW 2014-11-29 0853 UA4M          599 16     G3XSD         599 14     0
QSO: 21026 CW 2014-11-29 0853 UA4M          599 16     TM6M          599 14     0
QSO: 21019 CW 2014-11-29 0853 UA4M          599 16     DL2RNF        599 14     0
QSO: 21027 CW 2014-11-29 0853 UA4M          599 16     UW3E          599 16     0
QSO: 21019 CW 2014-11-29 0853 UA4M          599 16     LY3CY         599 15     0
QSO: 21019 CW 2014-11-29 0853 UA4M          599 16     LY5R          599 15     0
QSO: 21019 CW 2014-11-29 0854 UA4M          599 16     JA8GAK        599 25     0
QSO: 21019 CW 2014-11-29 0854 UA4M          599 16     RT8O          599 18     0
QSO: 21050 CW 2014-11-29 0854 UA4M          599 16     CN8KD         599 33     0
QSO: 21028 CW 2014-11-29 0854 UA4M          599 16     F5JVP         599 14     0
QSO: 21050 CW 2014-11-29 0855 UA4M          599 16     JH1GBZ        599 25     0
QSO: 21019 CW 2014-11-29 0855 UA4M          599 16     G4CWH         599 14     0
QSO: 21038 CW 2014-11-29 0855 UA4M          599 16     ER4A          599 16     0
QSO: 21019 CW 2014-11-29 0855 UA4M          599 16     JR2BYJ        599 25     0
QSO: 21029 CW 2014-11-29 0856 UA4M          599 16     JI0WVQ        599 25     0
QSO: 21019 CW 2014-11-29 0856 UA4M          599 16     UX4FC         599 16     0
