START-OF-LOG: 3.0
CREATED-BY: QARTest 4.11.1
CONTEST: CQ-WW-CW
CALLSIGN: IB9T
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 16109744
OPERATORS: IK1QBT,IK2PFL,IT9APL,IT9BLB,IT9CDU,IT9CLN
OPERATORS: IT9GAC,IT9LKX,IT9MBZ,IT9RBW,IT9RZU,IT9VDQ,IT9ZMX
NAME: Giuseppe Pagliarini, IT9PAD
CLUB: ARIPA DX TEAM
SOAPBOX: Three new young CW operators added to the usual crew
SOAPBOX: and our previous M/2 top score cracked: what a fun!
QSO:  3542 CW 2014-11-29 0000 IB9T          599 15     EI3KI         599 14     1
QSO: 14027 CW 2014-11-29 2214 IB9T          599 15     K0HCV         599 04     0
QSO:  7070 CW 2014-11-29 2214 IB9T          599 15     LZ3YV         599 20     1
QSO:  7070 CW 2014-11-29 2215 IB9T          599 15     RX1AD         599 16     1
QSO: 14027 CW 2014-11-29 2215 IB9T          599 15     AA4Q          599 03     0
QSO: 14027 CW 2014-11-29 2215 IB9T          599 15     W1HIS         599 05     0
QSO:  7070 CW 2014-11-29 2216 IB9T          599 15     SM7ZDI        599 14     1
QSO: 14027 CW 2014-11-29 2216 IB9T          599 15     N8EW          599 04     0
QSO:  7070 CW 2014-11-29 2216 IB9T          599 15     SP9KAO        599 15     1
QSO: 14027 CW 2014-11-29 2217 IB9T          599 15     VE3YAA        599 04     0
QSO: 14027 CW 2014-11-29 2217 IB9T          599 15     W0OVM         599 04     0
QSO:  7070 CW 2014-11-29 2218 IB9T          599 15     OM7PY         599 15     1
QSO:  7070 CW 2014-11-29 2218 IB9T          599 15     OM7YC         599 15     1
QSO: 14027 CW 2014-11-29 2218 IB9T          599 15     K7JPF         599 03     0
QSO:  7070 CW 2014-11-29 2218 IB9T          599 15     DK9CG         599 14     1
QSO:  7070 CW 2014-11-29 2219 IB9T          599 15     RM7C          599 16     1
QSO: 14027 CW 2014-11-29 2219 IB9T          599 15     K8MAJ         599 04     0
QSO: 14027 CW 2014-11-29 2219 IB9T          599 15     W4ML          599 05     0
QSO:  7070 CW 2014-11-29 2220 IB9T          599 15     OK2PEX        599 15     1
QSO:  7070 CW 2014-11-29 2220 IB9T          599 15     W3LJ          599 05     1
QSO: 14027 CW 2014-11-29 2220 IB9T          599 15     VE3SST        599 04     0
QSO: 14027 CW 2014-11-29 2220 IB9T          599 15     WX7E          599 03     0
QSO: 14027 CW 2014-11-29 2220 IB9T          599 15     WA2VYA        599 04     0
QSO:  7070 CW 2014-11-29 2221 IB9T          599 15     W1FQ          599 05     1
QSO: 14027 CW 2014-11-29 2221 IB9T          599 15     W6SZN         599 03     0
QSO:  7070 CW 2014-11-29 2221 IB9T          599 15     HB9WDY        599 14     1
QSO: 14027 CW 2014-11-29 2221 IB9T          599 15     W6DCC         599 03     0
QSO: 14027 CW 2014-11-29 2221 IB9T          599 15     N9SB          599 04     0
QSO: 14027 CW 2014-11-29 2222 IB9T          599 15     WA2VZQ        599 05     0
QSO:  7070 CW 2014-11-29 2222 IB9T          599 15     EW8OF         599 16     1
QSO: 14027 CW 2014-11-29 2222 IB9T          599 15     N5KIP         599 04     0
QSO: 14027 CW 2014-11-29 2222 IB9T          599 15     AE0EE         599 04     0
QSO:  7070 CW 2014-11-29 2223 IB9T          599 15     RD3MF         599 16     1
QSO: 14027 CW 2014-11-29 2223 IB9T          599 15     W5MT          599 04     0
QSO: 14027 CW 2014-11-29 2223 IB9T          599 15     VA7RY         599 03     0
QSO:  7070 CW 2014-11-29 2223 IB9T          599 15     HA5VJ         599 15     1
QSO:  7070 CW 2014-11-29 2225 IB9T          599 15     SP0RT         599 15     1
QSO: 14027 CW 2014-11-29 2225 IB9T          599 15     W5HNS         599 04     0
QSO:  7070 CW 2014-11-29 2226 IB9T          599 15     W0AIH         599 04     1
QSO: 14027 CW 2014-11-29 2226 IB9T          599 15     N3RS          599 05     0
QSO:  7070 CW 2014-11-29 2226 IB9T          599 15     W2XL          599 05     1
QSO:  7070 CW 2014-11-29 2226 IB9T          599 15     LZ3RM         599 20     1
QSO: 14027 CW 2014-11-29 2226 IB9T          599 15     GM5A          599 14     0
QSO:  7070 CW 2014-11-29 2226 IB9T          599 15     DK3YD         599 14     1
QSO:  7070 CW 2014-11-29 2227 IB9T          599 15     JA3YBK        599 25     1
QSO: 14027 CW 2014-11-29 2227 IB9T          599 15     K8PP          599 04     0
QSO:  7070 CW 2014-11-29 2227 IB9T          599 15     ON4CAS        599 14     1
QSO:  7070 CW 2014-11-29 2228 IB9T          599 15     G3YMC         599 14     1
QSO: 14027 CW 2014-11-29 2228 IB9T          599 15     W1ZIY         599 05     0
QSO:  7070 CW 2014-11-29 2228 IB9T          599 15     R1AL          599 16     1
QSO: 14027 CW 2014-11-29 2228 IB9T          599 15     W8PN          599 04     0
QSO:  7070 CW 2014-11-29 2229 IB9T          599 15     G4KMH         599 14     1
QSO: 14027 CW 2014-11-29 2229 IB9T          599 15     EI1Y          599 14     0
QSO:  7070 CW 2014-11-29 2229 IB9T          599 15     F/OM2ZA       599 14     1
QSO: 14027 CW 2014-11-29 2229 IB9T          599 15     W2RD          599 05     0
QSO:  7070 CW 2014-11-29 2229 IB9T          599 15     SQ9IAU        599 15     1
QSO: 14027 CW 2014-11-29 2230 IB9T          599 15     WA5SOG        599 04     0
QSO: 14027 CW 2014-11-29 2230 IB9T          599 15     WE9R          599 04     0
QSO:  7070 CW 2014-11-29 2230 IB9T          599 15     OK1BLU        599 15     1
QSO:  7070 CW 2014-11-29 2231 IB9T          599 15     UT2RI         599 16     1
QSO: 14027 CW 2014-11-29 2231 IB9T          599 15     K9DX          599 04     0
QSO: 14027 CW 2014-11-29 2232 IB9T          599 15     K0DU          599 04     0
QSO:  7070 CW 2014-11-29 2232 IB9T          599 15     SP9KJU        599 15     1
QSO: 14027 CW 2014-11-29 2232 IB9T          599 15     N9AFU         599 04     0
QSO:  7070 CW 2014-11-29 2232 IB9T          599 15     IK2WSO        599 15     1
QSO:  7070 CW 2014-11-29 2232 IB9T          599 15     DL1TS         599 14     1
QSO: 14027 CW 2014-11-29 2233 IB9T          599 15     W1AO          599 05     0
QSO:  7070 CW 2014-11-29 2233 IB9T          599 15     I3VWK         599 15     1
QSO:  7070 CW 2014-11-29 2233 IB9T          599 15     ER3DX         599 16     1
QSO: 14027 CW 2014-11-29 2233 IB9T          599 15     N7RK          599 03     0
QSO:  7070 CW 2014-11-29 2234 IB9T          599 15     LY1CX         599 15     1
QSO: 14027 CW 2014-11-29 2234 IB9T          599 15     W4TG          599 05     0
QSO:  7070 CW 2014-11-29 2234 IB9T          599 15     W9PA          599 04     1
QSO:  7070 CW 2014-11-29 2234 IB9T          599 15     SM2T          599 14     1
QSO: 14027 CW 2014-11-29 2235 IB9T          599 15     PS5A          599 11     0
QSO:  7070 CW 2014-11-29 2235 IB9T          599 15     DD1A          599 14     1
QSO:  7070 CW 2014-11-29 2235 IB9T          599 15     DJ9RR         599 14     1
QSO: 14027 CW 2014-11-29 2235 IB9T          599 15     KD4EE         599 04     0
QSO:  7070 CW 2014-11-29 2235 IB9T          599 15     K8YC          599 05     1
QSO:  7070 CW 2014-11-29 2236 IB9T          599 15     N3RW          599 05     1
QSO:  7070 CW 2014-11-29 2236 IB9T          599 15     OK1TA         599 15     1
QSO:  7070 CW 2014-11-29 2237 IB9T          599 15     K0PC          599 04     1
QSO: 14027 CW 2014-11-29 2237 IB9T          599 15     WD8RYC        599 04     0
QSO: 14027 CW 2014-11-29 2237 IB9T          599 15     WC3N          599 05     0
QSO:  7070 CW 2014-11-29 2237 IB9T          599 15     ES1OX         599 15     1
QSO: 14027 CW 2014-11-29 2237 IB9T          599 15     W4EE          599 05     0
QSO:  7070 CW 2014-11-29 2238 IB9T          599 15     M7W           599 14     1
QSO:  7070 CW 2014-11-29 2238 IB9T          599 15     HB9DAX        599 14     1
QSO: 14027 CW 2014-11-29 2238 IB9T          599 15     N9IXD         599 04     0
QSO: 14027 CW 2014-11-29 2238 IB9T          599 15     N7XU          599 03     0
QSO:  7070 CW 2014-11-29 2238 IB9T          599 15     DK8FS         599 14     1
QSO: 14027 CW 2014-11-29 2238 IB9T          599 15     W8FAX         599 04     0
QSO:  7070 CW 2014-11-29 2239 IB9T          599 15     YU1KT         599 15     1
QSO: 14027 CW 2014-11-29 2239 IB9T          599 15     CT3BD         599 33     0
QSO:  7070 CW 2014-11-29 2239 IB9T          599 15     W4CU          599 05     1
QSO: 14027 CW 2014-11-29 2239 IB9T          599 15     K9RS          599 05     0
QSO:  7070 CW 2014-11-29 2239 IB9T          599 15     ON6NL         599 14     1
QSO: 14027 CW 2014-11-29 2240 IB9T          599 15     KM2Z          599 05     0
QSO:  7070 CW 2014-11-29 2240 IB9T          599 15     DD4DA         599 14     1
QSO: 14027 CW 2014-11-29 2240 IB9T          599 15     W3WW          599 05     0
QSO:  7070 CW 2014-11-29 2240 IB9T          599 15     IZ3EIN        599 15     1
QSO: 14027 CW 2014-11-29 2240 IB9T          599 15     CT3BD         599 33     0
QSO: 14027 CW 2014-11-29 2241 IB9T          599 15     N7WA          599 03     0
QSO: 14027 CW 2014-11-29 2241 IB9T          599 15     K5KLA         599 04     0
QSO: 14027 CW 2014-11-29 2242 IB9T          599 15     N4DKD         599 05     0
QSO: 14027 CW 2014-11-29 2242 IB9T          599 15     VE7FO         599 03     0
QSO: 14027 CW 2014-11-29 2243 IB9T          599 15     VE3HG         599 04     0
QSO: 14027 CW 2014-11-29 2243 IB9T          599 15     HG1S          599 15     0
QSO: 14027 CW 2014-11-29 2244 IB9T          599 15     KB1W          599 05     0
QSO: 14027 CW 2014-11-29 2244 IB9T          599 15     KV4QS         599 05     0
QSO: 14027 CW 2014-11-29 2244 IB9T          599 15     W3FIZ         599 05     0
QSO: 14027 CW 2014-11-29 2245 IB9T          599 15     VE6AX         599 04     0
QSO:  7033 CW 2014-11-29 2246 IB9T          599 15     JT1DX         599 23     1
QSO: 14027 CW 2014-11-29 2246 IB9T          599 15     KD5JC/M       599 04     0
QSO: 14027 CW 2014-11-29 2246 IB9T          599 15     WD5K          599 04     0
QSO: 14027 CW 2014-11-29 2247 IB9T          599 15     K6YK          599 03     0
QSO: 14027 CW 2014-11-29 2247 IB9T          599 15     W2WI          599 05     0
QSO: 14027 CW 2014-11-29 2248 IB9T          599 15     K5UV          599 04     0
QSO: 14027 CW 2014-11-29 2248 IB9T          599 15     N9KR          599 04     0
QSO: 14027 CW 2014-11-29 2249 IB9T          599 15     WB8AKW        599 04     0
QSO: 14027 CW 2014-11-29 2250 IB9T          599 15     KE5MMT        599 04     0
QSO: 14027 CW 2014-11-29 2250 IB9T          599 15     K1RO          599 05     0
QSO:  7059 CW 2014-11-29 2250 IB9T          599 15     VP9/N3AD      599 05     1
QSO: 14027 CW 2014-11-29 2251 IB9T          599 15     K8IFK         599 04     0
QSO: 14027 CW 2014-11-29 2251 IB9T          599 15     N3QE          599 05     0
QSO: 14027 CW 2014-11-29 2251 IB9T          599 15     KK7X          599 03     0
QSO:  3510 CW 2014-11-29 2252 IB9T          599 15     IR1X          599 15     0
QSO: 14027 CW 2014-11-29 2252 IB9T          599 15     N6QQ          599 03     0
QSO: 14027 CW 2014-11-29 2252 IB9T          599 15     W8KTQ         599 04     0
QSO: 14027 CW 2014-11-29 2252 IB9T          599 15     W9PA          599 04     0
QSO: 14027 CW 2014-11-29 2253 IB9T          599 15     K4RUM         599 05     0
QSO: 14027 CW 2014-11-29 2253 IB9T          599 15     K4FPF         599 05     0
QSO: 14027 CW 2014-11-29 2253 IB9T          599 15     VU2MUD        599 22     0
QSO: 14027 CW 2014-11-29 2254 IB9T          599 15     N5CR          599 03     0
QSO: 14027 CW 2014-11-29 2255 IB9T          599 15     VA2WA         599 05     0
QSO: 14027 CW 2014-11-29 2255 IB9T          599 15     N1PGA         599 05     0
QSO:  7039 CW 2014-11-29 2255 IB9T          599 15     9Y4/VE3EY     599 09     1
QSO: 14027 CW 2014-11-29 2255 IB9T          599 15     AJ6V          599 03     0
QSO: 14027 CW 2014-11-29 2256 IB9T          599 15     W4TUN         599 05     0
QSO: 14027 CW 2014-11-29 2256 IB9T          599 15     K2UF          599 05     0
QSO: 14027 CW 2014-11-29 2256 IB9T          599 15     AA1CA         599 05     0
QSO: 14027 CW 2014-11-29 2257 IB9T          599 15     K7EA          599 03     0
QSO: 14027 CW 2014-11-29 2257 IB9T          599 15     N4EK          599 05     0
QSO:  7031 CW 2014-11-29 2257 IB9T          599 15     ED9U          599 33     1
QSO:  7057 CW 2014-11-29 2258 IB9T          599 15     Z35G          599 15     1
QSO:  3533 CW 2014-11-29 2258 IB9T          599 15     OK1DJS        599 15     0
QSO: 14027 CW 2014-11-29 2259 IB9T          599 15     KM2L          599 05     0
QSO:  3533 CW 2014-11-29 2259 IB9T          599 15     R8IA          599 18     0
QSO:  3533 CW 2014-11-29 2300 IB9T          599 15     RT7T          599 16     0
QSO: 14027 CW 2014-11-29 2301 IB9T          599 15     AE4VJ         599 05     0
QSO: 14027 CW 2014-11-29 2301 IB9T          599 15     N4NSS         599 05     0
QSO:  7058 CW 2014-11-29 2302 IB9T          599 15     LZ1AQ         599 20     1
QSO:  7058 CW 2014-11-29 2302 IB9T          599 15     DK2ZO         599 14     1
QSO:  7058 CW 2014-11-29 2302 IB9T          599 15     M6W           599 14     1
QSO:  7058 CW 2014-11-29 2303 IB9T          599 15     K1ARO         599 05     1
QSO:  7058 CW 2014-11-29 2303 IB9T          599 15     IZ3GNG        599 15     1
QSO:  7058 CW 2014-11-29 2303 IB9T          599 15     OM7AX         599 15     1
QSO:  7058 CW 2014-11-29 2303 IB9T          599 15     DK1TX         599 14     1
QSO:  7058 CW 2014-11-29 2304 IB9T          599 15     IZ2OOS        599 15     1
QSO:  3527 CW 2014-11-29 2304 IB9T          599 15     4O3A          599 15     0
QSO:  7058 CW 2014-11-29 2305 IB9T          599 15     UR5MM         599 16     1
QSO:  7058 CW 2014-11-29 2306 IB9T          599 15     RT0Q          599 19     1
QSO:  7058 CW 2014-11-29 2307 IB9T          599 15     OM7M          599 15     1
QSO: 14062 CW 2014-11-29 2307 IB9T          599 15     EL2DT         599 35     0
QSO:  7058 CW 2014-11-29 2308 IB9T          599 15     LZ1OJ         599 20     1
QSO:  7058 CW 2014-11-29 2308 IB9T          599 15     OK5RC         599 15     1
QSO:  7058 CW 2014-11-29 2309 IB9T          599 15     K2GV          599 05     1
QSO:  7058 CW 2014-11-29 2309 IB9T          599 15     N2ED          599 05     1
QSO: 14039 CW 2014-11-29 2309 IB9T          599 15     V55V          599 38     0
QSO:  7058 CW 2014-11-29 2310 IB9T          599 15     OM3YDX        599 15     1
QSO:  7058 CW 2014-11-29 2310 IB9T          599 15     W1ZK          599 05     1
QSO:  7058 CW 2014-11-29 2311 IB9T          599 15     DF8AE         599 14     1
QSO:  7058 CW 2014-11-29 2311 IB9T          599 15     WB8NUT        599 04     1
QSO:  7058 CW 2014-11-29 2313 IB9T          599 15     S53FO         599 15     1
QSO:  7058 CW 2014-11-29 2313 IB9T          599 15     UT7AW         599 16     1
QSO:  7058 CW 2014-11-29 2313 IB9T          599 15     DL4YAO        599 14     1
QSO:  7058 CW 2014-11-29 2314 IB9T          599 15     SP6BEN        599 15     1
QSO:  7058 CW 2014-11-29 2314 IB9T          599 15     YU2U          599 15     1
QSO:  1833 CW 2014-11-29 2314 IB9T          599 15     ER1LW         599 16     0
QSO:  1817 CW 2014-11-29 2316 IB9T          599 15     A71BX         599 21     0
QSO:  7058 CW 2014-11-29 2316 IB9T          599 15     SP4AAZ        599 15     1
QSO:  7058 CW 2014-11-29 2317 IB9T          599 15     SM5CSS        599 14     1
QSO: 14089 CW 2014-11-29 2317 IB9T          599 15     ZP9MCE        599 11     0
QSO:  7058 CW 2014-11-29 2317 IB9T          599 15     I1NVU         599 15     1
QSO:  7056 CW 2014-11-29 2319 IB9T          599 15     V26K          599 08     1
QSO:  1842 CW 2014-11-29 2319 IB9T          599 15     CR6K          599 14     0
QSO:  7040 CW 2014-11-29 2320 IB9T          599 15     VE2IM         599 02     1
QSO: 14045 CW 2014-11-29 2321 IB9T          599 15     N7GR          599 04     0
QSO: 14045 CW 2014-11-29 2321 IB9T          599 15     K8GL          599 04     0
QSO:  1834 CW 2014-11-29 2322 IB9T          599 15     GM4AFF        599 14     1
QSO: 14045 CW 2014-11-29 2322 IB9T          599 15     JO3OMA/3      599 25     0
QSO: 14045 CW 2014-11-29 2323 IB9T          599 15     VE7VR         599 03     0
QSO: 14045 CW 2014-11-29 2323 IB9T          599 15     W7OM          599 03     0
QSO: 14045 CW 2014-11-29 2324 IB9T          599 15     N2BEG         599 05     0
QSO: 14045 CW 2014-11-29 2325 IB9T          599 15     KG1V          599 05     0
QSO: 14023 CW 2014-11-29 2327 IB9T          599 15     W6TK          599 03     0
QSO: 14023 CW 2014-11-29 2329 IB9T          599 15     HG6N          599 15     0
QSO:  7078 CW 2014-11-29 2330 IB9T          599 15     EA6FO         599 14     1
QSO:  1831 CW 2014-11-29 2332 IB9T          599 15     YL5X          599 15     1
QSO:  7068 CW 2014-11-29 2333 IB9T          599 15     V47T          599 08     1
QSO: 14020 CW 2014-11-29 2333 IB9T          599 15     RX4CD         599 16     0
QSO:  7030 CW 2014-11-29 2335 IB9T          599 15     W2EG          599 05     1
QSO: 14067 CW 2014-11-29 2335 IB9T          599 15     PZ5AV         599 09     0
QSO: 14020 CW 2014-11-29 2337 IB9T          599 15     VA2ES         599 05     0
QSO: 14020 CW 2014-11-29 2337 IB9T          599 15     JA5NSR        599 25     0
QSO: 14020 CW 2014-11-29 2337 IB9T          599 15     JO1SIM        599 25     0
QSO: 14020 CW 2014-11-29 2338 IB9T          599 15     JR4CZM        599 25     0
QSO: 14020 CW 2014-11-29 2339 IB9T          599 15     JH2KIL        599 25     0
QSO: 14020 CW 2014-11-29 2340 IB9T          599 15     JA2KOG        599 25     0
QSO:  1844 CW 2014-11-29 2340 IB9T          599 15     SV9DJO        599 20     1
QSO:  7027 CW 2014-11-29 2341 IB9T          599 15     LZ5K          599 20     1
QSO: 14020 CW 2014-11-29 2344 IB9T          599 15     JR4DAH        599 25     0
QSO: 14020 CW 2014-11-29 2345 IB9T          599 15     BY8DX         599 24     0
QSO:  7003 CW 2014-11-29 2346 IB9T          599 15     N2TX          599 05     1
QSO: 14020 CW 2014-11-29 2346 IB9T          599 15     BD4KW         599 24     0
QSO: 14023 CW 2014-11-29 2347 IB9T          599 15     BY1OK         599 24     0
QSO: 14001 CW 2014-11-29 2348 IB9T          599 15     N1UR          599 05     0
QSO: 14015 CW 2014-11-29 2349 IB9T          599 15     HK1NA         599 09     0
QSO: 14026 CW 2014-11-29 2350 IB9T          599 15     VE6JY         599 04     0
QSO: 14020 CW 2014-11-29 2351 IB9T          599 15     W6SC          599 03     0
QSO: 14020 CW 2014-11-29 2353 IB9T          599 15     PI4CC         599 14     0
QSO:  1827 CW 2014-11-29 2354 IB9T          599 15     PY5XH         599 11     1
QSO:  1827 CW 2014-11-29 2354 IB9T          599 15     PY5XH         599 11     1
QSO:  7056 CW 2014-11-29 2355 IB9T          599 15     P40W          599 09     1
QSO: 14047 CW 2014-11-29 2356 IB9T          599 15     9Y4/VE3EY     599 09     0
QSO:  7027 CW 2014-11-29 2357 IB9T          599 15     KG4LB         599 08     1
QSO: 14020 CW 2014-11-29 2357 IB9T          599 15     KG3V          599 05     0
QSO: 14020 CW 2014-11-29 2358 IB9T          599 15     AB4IQ         599 04     0
QSO: 14020 CW 2014-11-29 2359 IB9T          599 15     NS8O          599 04     0
QSO: 14020 CW 2014-11-30 0000 IB9T          599 15     RT0C          599 19     0
QSO:  7033 CW 2014-11-30 0000 IB9T          599 15     HC2AO/8       599 10     1
QSO: 14020 CW 2014-11-30 0001 IB9T          599 15     W7LNG         599 03     0
QSO: 14020 CW 2014-11-30 0003 IB9T          599 15     WO7A          599 03     0
QSO: 14020 CW 2014-11-30 0004 IB9T          599 15     I7PHH         599 15     0
QSO: 14020 CW 2014-11-30 0005 IB9T          599 15     WA2VQV        599 05     0
QSO:  7014 CW 2014-11-30 0005 IB9T          599 15     W3LL          599 05     1
QSO: 14020 CW 2014-11-30 0006 IB9T          599 15     VE7GL         599 03     0
QSO:  7015 CW 2014-11-30 0006 IB9T          599 15     K2SLZ         599 05     1
QSO: 14020 CW 2014-11-30 0006 IB9T          599 15     OL4A          599 15     0
QSO:  7015 CW 2014-11-30 0007 IB9T          599 15     SQ8JLU        599 15     1
QSO:  7015 CW 2014-11-30 0007 IB9T          599 15     UT0CK         599 16     1
QSO: 14020 CW 2014-11-30 0008 IB9T          599 15     KE7IO         599 03     0
QSO: 14020 CW 2014-11-30 0008 IB9T          599 15     RT3F          599 16     0
QSO:  7015 CW 2014-11-30 0008 IB9T          599 15     IZ1POA        599 15     1
QSO: 14020 CW 2014-11-30 0008 IB9T          599 15     AK2U          599 05     0
QSO:  7015 CW 2014-11-30 0009 IB9T          599 15     DL6AG         599 14     1
QSO: 14020 CW 2014-11-30 0009 IB9T          599 15     W4NI          599 04     0
QSO:  7015 CW 2014-11-30 0009 IB9T          599 15     OK2LF         599 15     1
QSO:  7015 CW 2014-11-30 0009 IB9T          599 15     G3VGZ         599 14     1
QSO: 14020 CW 2014-11-30 0010 IB9T          599 15     VE9OA         599 05     0
QSO: 14020 CW 2014-11-30 0010 IB9T          599 15     AE5MM         599 04     0
QSO: 14020 CW 2014-11-30 0010 IB9T          599 15     W2VQ          599 05     0
QSO:  7015 CW 2014-11-30 0011 IB9T          599 15     SE7Q          599 14     1
QSO:  7015 CW 2014-11-30 0011 IB9T          599 15     NR4M          599 05     1
QSO:  7015 CW 2014-11-30 0012 IB9T          599 15     W8UE          599 04     1
QSO:  7015 CW 2014-11-30 0012 IB9T          599 15     RT5G          599 16     1
QSO:  7015 CW 2014-11-30 0013 IB9T          599 15     DL1NEO        599 14     1
QSO:  7015 CW 2014-11-30 0013 IB9T          599 15     RA9AN         599 17     1
QSO:  7015 CW 2014-11-30 0014 IB9T          599 15     N4UU          599 05     1
QSO:  7015 CW 2014-11-30 0014 IB9T          599 15     DK5DQ         599 14     1
QSO: 14020 CW 2014-11-30 0015 IB9T          599 15     VC7M          599 03     0
QSO: 14020 CW 2014-11-30 0015 IB9T          599 15     M3W           599 14     0
QSO: 14020 CW 2014-11-30 0016 IB9T          599 15     NA6MG         599 03     0
QSO: 14020 CW 2014-11-30 0016 IB9T          599 15     DL2AC         599 14     0
QSO: 14020 CW 2014-11-30 0017 IB9T          599 15     AC2C          599 05     0
QSO:  7015 CW 2014-11-30 0017 IB9T          599 15     YO3GCL        599 20     1
QSO: 14020 CW 2014-11-30 0017 IB9T          599 15     N7ZG          599 03     0
QSO: 14020 CW 2014-11-30 0017 IB9T          599 15     NT4A          599 05     0
QSO: 14020 CW 2014-11-30 0020 IB9T          599 15     WQ5O          599 04     0
QSO: 14020 CW 2014-11-30 0020 IB9T          599 15     N4XYZ         599 05     0
QSO: 14028 CW 2014-11-30 0023 IB9T          599 15     G5W           599 14     0
QSO: 14028 CW 2014-11-30 0024 IB9T          599 15     NE8O/4        599 05     0
QSO:  7053 CW 2014-11-30 0025 IB9T          599 15     OX3OA         599 40     1
QSO: 14028 CW 2014-11-30 0025 IB9T          599 15     WB8JUI        599 04     0
QSO: 14028 CW 2014-11-30 0026 IB9T          599 15     KC4TEO        599 04     0
QSO: 14028 CW 2014-11-30 0026 IB9T          599 15     K1ZE          599 05     0
QSO: 14028 CW 2014-11-30 0027 IB9T          599 15     II2E          599 15     0
QSO: 14028 CW 2014-11-30 0027 IB9T          599 15     N6MU          599 03     0
QSO: 14028 CW 2014-11-30 0027 IB9T          599 15     W0PER         599 04     0
QSO: 14028 CW 2014-11-30 0028 IB9T          599 15     N7YQ          599 03     0
QSO: 14028 CW 2014-11-30 0030 IB9T          599 15     K9QVB         599 04     0
QSO: 14028 CW 2014-11-30 0030 IB9T          599 15     W4TMO         599 05     0
QSO: 14028 CW 2014-11-30 0031 IB9T          599 15     JH5RXS        599 25     0
QSO: 14028 CW 2014-11-30 0031 IB9T          599 15     WA0IYY        599 04     0
QSO: 14028 CW 2014-11-30 0032 IB9T          599 15     W7WHO         599 03     0
QSO: 14028 CW 2014-11-30 0032 IB9T          599 15     W7IIT         599 03     0
QSO:  1800 CW 2014-11-30 0035 IB9T          599 15     UP2L          599 17     1
QSO:  1800 CW 2014-11-30 0036 IB9T          599 15     II0C          599 15     1
QSO:  7021 CW 2014-11-30 0037 IB9T          599 15     RN2FQ         599 15     1
QSO: 14028 CW 2014-11-30 0037 IB9T          599 15     N4USS         599 05     0
QSO:  7021 CW 2014-11-30 0037 IB9T          599 15     DJ5AR         599 14     1
QSO: 14028 CW 2014-11-30 0038 IB9T          599 15     W4BVH         599 05     0
QSO: 14028 CW 2014-11-30 0038 IB9T          599 15     K4DX          599 05     0
QSO: 14028 CW 2014-11-30 0038 IB9T          599 15     W1GD          599 05     0
QSO: 14028 CW 2014-11-30 0039 IB9T          599 15     W5RYA         599 04     0
QSO: 14028 CW 2014-11-30 0039 IB9T          599 15     KI8R          599 04     0
QSO: 14028 CW 2014-11-30 0039 IB9T          599 15     VE5VA         599 04     0
QSO:  7025 CW 2014-11-30 0041 IB9T          599 15     DL1VJL        599 14     1
QSO:  7025 CW 2014-11-30 0042 IB9T          599 15     SQ9FMU        599 15     1
QSO:  7025 CW 2014-11-30 0043 IB9T          599 15     UA4WEF        599 16     1
QSO:  7025 CW 2014-11-30 0044 IB9T          599 15     P3F           599 20     1
QSO:  1810 CW 2014-11-30 0045 IB9T          599 15     K1ZM          599 05     1
QSO:  7025 CW 2014-11-30 0045 IB9T          599 15     GM5A          599 14     1
QSO:  7025 CW 2014-11-30 0045 IB9T          599 15     W3CF          599 05     1
QSO:  7025 CW 2014-11-30 0046 IB9T          599 15     W3KB          599 05     1
QSO: 14028 CW 2014-11-30 0047 IB9T          599 15     VE1ANU        599 05     0
QSO:  1815 CW 2014-11-30 0047 IB9T          599 15     SV3RF         599 20     1
QSO: 14028 CW 2014-11-30 0047 IB9T          599 15     WA0KNP        599 04     0
QSO:  7029 CW 2014-11-30 0048 IB9T          599 15     S51DP         599 15     1
QSO: 14028 CW 2014-11-30 0048 IB9T          599 15     W8AKS         599 05     0
QSO: 14028 CW 2014-11-30 0049 IB9T          599 15     AD7AT         599 03     0
QSO: 14028 CW 2014-11-30 0050 IB9T          599 15     NR4M          599 05     0
QSO: 14028 CW 2014-11-30 0050 IB9T          599 15     NK3U          599 05     0
QSO:  7074 CW 2014-11-30 0050 IB9T          599 15     TF3GB         599 40     1
QSO:  7056 CW 2014-11-30 0052 IB9T          599 15     TO7A          599 08     1
QSO: 14040 CW 2014-11-30 0052 IB9T          599 15     VP2EAQ        599 08     0
QSO: 14029 CW 2014-11-30 0053 IB9T          599 15     J34O          599 08     0
QSO:  7046 CW 2014-11-30 0054 IB9T          599 15     HR2J          599 07     1
QSO:  7003 CW 2014-11-30 0056 IB9T          599 15     6W1RW         599 35     1
QSO: 14028 CW 2014-11-30 0057 IB9T          599 15     KA9FON        599 04     0
QSO: 14028 CW 2014-11-30 0059 IB9T          599 15     W3WHK         599 05     0
QSO: 14028 CW 2014-11-30 0059 IB9T          599 15     K3CR          599 05     0
QSO: 14028 CW 2014-11-30 0100 IB9T          599 15     K0TC          599 04     0
QSO:  7030 CW 2014-11-30 0100 IB9T          599 15     V55V          599 38     1
