START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SP2KPD
CLUB: None
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3207556
OPERATORS: SP2MKT SP2MKI SP2DKI
NAME: Palucki Klub Krotkofalowcow
CREATED-BY: N1MM Logger+ 0.19.4312.0
QSO:  3512 CW 2014-11-29 0003 SP2KPD        599 15     OZ4UN         599 14     0
QSO:  7004 CW 2014-11-30 0050 SP2KPD        599 15     K9CT          599 04     0
QSO:  7004 CW 2014-11-30 0052 SP2KPD        599 15     UT8AS         599 16     0
QSO:  7004 CW 2014-11-30 0053 SP2KPD        599 15     N2TX          599 05     0
QSO:  7004 CW 2014-11-30 0054 SP2KPD        599 15     PA0MJV        599 14     0
QSO:  7004 CW 2014-11-30 0056 SP2KPD        599 15     KE3MX         599 05     0
QSO:  7004 CW 2014-11-30 0057 SP2KPD        599 15     K3ATO         599 05     0
QSO:  7004 CW 2014-11-30 0057 SP2KPD        599 15     NJ1F          599 05     0
QSO:  7004 CW 2014-11-30 0058 SP2KPD        599 15     VA2ES         599 05     0
QSO:  7004 CW 2014-11-30 0058 SP2KPD        599 15     KI8R          599 04     0
QSO:  7004 CW 2014-11-30 0059 SP2KPD        599 15     VU2ABS        599 22     0
QSO:  7004 CW 2014-11-30 0059 SP2KPD        599 15     W0VX          599 04     0
QSO:  7004 CW 2014-11-30 0101 SP2KPD        599 15     W1GQ          599 05     0
QSO:  7004 CW 2014-11-30 0102 SP2KPD        599 15     K7SCX         599 04     0
QSO:  7004 CW 2014-11-30 0102 SP2KPD        599 15     N4HA          599 05     0
QSO:  7004 CW 2014-11-30 0103 SP2KPD        599 15     VE3VV         599 04     0
QSO:  7004 CW 2014-11-30 0104 SP2KPD        599 15     N1IX          599 05     0
QSO:  7004 CW 2014-11-30 0104 SP2KPD        599 15     TM4Q          599 14     0
QSO:  7004 CW 2014-11-30 0105 SP2KPD        599 15     KB1W          599 05     0
QSO:  7004 CW 2014-11-30 0105 SP2KPD        599 15     UN7TW         599 17     0
QSO:  7004 CW 2014-11-30 0106 SP2KPD        599 15     ND3N          599 05     0
QSO:  7004 CW 2014-11-30 0106 SP2KPD        599 15     WA2ZVN        599 05     0
QSO:  7004 CW 2014-11-30 0107 SP2KPD        599 15     K1KI          599 05     0
QSO:  7004 CW 2014-11-30 0107 SP2KPD        599 15     K3MD          599 05     0
QSO:  7004 CW 2014-11-30 0108 SP2KPD        599 15     K4IKM         599 05     0
QSO:  7004 CW 2014-11-30 0109 SP2KPD        599 15     W42M          599 05     0
QSO:  7004 CW 2014-11-30 0109 SP2KPD        599 15     LZ7A          599 20     0
QSO:  7004 CW 2014-11-30 0110 SP2KPD        599 15     DJ5IW         599 14     0
QSO:  7004 CW 2014-11-30 0110 SP2KPD        599 15     N1MD          599 05     0
QSO:  7004 CW 2014-11-30 0110 SP2KPD        599 15     KK7JS         599 04     0
QSO:  7004 CW 2014-11-30 0111 SP2KPD        599 15     UN9LAB        599 17     0
QSO:  7004 CW 2014-11-30 0111 SP2KPD        599 15     DL6KWN        599 14     0
QSO:  7004 CW 2014-11-30 0112 SP2KPD        599 15     W9RN          599 04     0
QSO:  7004 CW 2014-11-30 0113 SP2KPD        599 15     KP4EE         599 08     0
QSO:  7004 CW 2014-11-30 0114 SP2KPD        599 15     VE2FAW        599 05     0
QSO:  7004 CW 2014-11-30 0114 SP2KPD        599 15     W2NO          599 05     0
QSO:  7004 CW 2014-11-30 0114 SP2KPD        599 15     AI9T          599 04     0
QSO:  7004 CW 2014-11-30 0114 SP2KPD        599 15     W8HAP         599 04     0
QSO:  7004 CW 2014-11-30 0115 SP2KPD        599 15     W1NT          599 05     0
QSO:  7004 CW 2014-11-30 0116 SP2KPD        599 15     K1LD          599 05     0
QSO:  7004 CW 2014-11-30 0116 SP2KPD        599 15     UR2HA         599 16     0
QSO:  7004 CW 2014-11-30 0117 SP2KPD        599 15     WB2WPM        599 05     0
QSO:  7004 CW 2014-11-30 0117 SP2KPD        599 15     R3FC          599 16     0
QSO:  7004 CW 2014-11-30 0118 SP2KPD        599 15     IZ8BFV        599 15     0
QSO:  7004 CW 2014-11-30 0118 SP2KPD        599 15     VA1MM         599 05     0
QSO:  7004 CW 2014-11-30 0119 SP2KPD        599 15     KK9N          599 04     0
QSO:  7004 CW 2014-11-30 0119 SP2KPD        599 15     OK1GS         599 15     0
QSO:  7004 CW 2014-11-30 0120 SP2KPD        599 15     W8AN          599 04     0
QSO:  7004 CW 2014-11-30 0121 SP2KPD        599 15     VP2EAQ        599 08     0
QSO:  7004 CW 2014-11-30 0121 SP2KPD        599 15     W1FJ          599 05     0
QSO:  7004 CW 2014-11-30 0122 SP2KPD        599 15     K1YT          599 05     0
QSO:  7004 CW 2014-11-30 0123 SP2KPD        599 15     K9ZMU         599 04     0
QSO:  7004 CW 2014-11-30 0124 SP2KPD        599 15     K1QX          599 05     0
QSO:  7004 CW 2014-11-30 0125 SP2KPD        599 15     K3FMQ         599 05     0
QSO:  7004 CW 2014-11-30 0125 SP2KPD        599 15     G4DBW         599 14     0
QSO:  7004 CW 2014-11-30 0125 SP2KPD        599 15     RT7N          599 16     0
QSO:  7004 CW 2014-11-30 0126 SP2KPD        599 15     N9DFD         599 05     0
QSO:  7004 CW 2014-11-30 0127 SP2KPD        599 15     N4RA          599 05     0
QSO:  7004 CW 2014-11-30 0127 SP2KPD        599 15     RZ3QS         599 16     0
QSO:  7004 CW 2014-11-30 0129 SP2KPD        599 15     VE3NR         599 04     0
QSO:  7004 CW 2014-11-30 0129 SP2KPD        599 15     F/OM2ZA       599 14     0
QSO:  7004 CW 2014-11-30 0130 SP2KPD        599 15     K4QPL         599 05     0
QSO:  7004 CW 2014-11-30 0130 SP2KPD        599 15     K6XT          599 04     0
QSO:  7004 CW 2014-11-30 0131 SP2KPD        599 15     N1PGA         599 05     0
QSO:  7004 CW 2014-11-30 0131 SP2KPD        599 15     NQ4I          599 05     0
QSO:  7004 CW 2014-11-30 0132 SP2KPD        599 15     UA4FDL        599 16     0
QSO:  7004 CW 2014-11-30 0134 SP2KPD        599 15     ZW8T          599 11     0
QSO:  7004 CW 2014-11-30 0135 SP2KPD        599 15     N4UA          599 05     0
QSO:  7004 CW 2014-11-30 0135 SP2KPD        599 15     TM5A          599 14     0
QSO:  7004 CW 2014-11-30 0136 SP2KPD        599 15     W0AD          599 04     0
QSO:  7004 CW 2014-11-30 0136 SP2KPD        599 15     NB3I          599 05     0
QSO:  7004 CW 2014-11-30 0137 SP2KPD        599 15     AB8ZX         599 04     0
QSO:  7004 CW 2014-11-30 0137 SP2KPD        599 15     K1IR          599 05     0
QSO:  7004 CW 2014-11-30 0138 SP2KPD        599 15     K8MJZ         599 04     0
QSO:  7004 CW 2014-11-30 0140 SP2KPD        599 15     K7OM          599 05     0
QSO:  7004 CW 2014-11-30 0142 SP2KPD        599 15     RC4HAA        599 16     0
QSO:  7004 CW 2014-11-30 0143 SP2KPD        599 15     UA4HBM        599 16     0
QSO:  7004 CW 2014-11-30 0143 SP2KPD        599 15     W4NF          599 05     0
QSO:  7004 CW 2014-11-30 0144 SP2KPD        599 15     UT6EE         599 16     0
QSO:  7004 CW 2014-11-30 0144 SP2KPD        599 15     YO3FRI        599 20     0
QSO:  7004 CW 2014-11-30 0145 SP2KPD        599 15     K4IDD         599 05     0
QSO:  7004 CW 2014-11-30 0145 SP2KPD        599 15     KN5O          599 04     0
QSO:  7004 CW 2014-11-30 0146 SP2KPD        599 15     W4EE          599 05     0
QSO:  7004 CW 2014-11-30 0146 SP2KPD        599 15     NS9I          599 04     0
QSO:  7004 CW 2014-11-30 0146 SP2KPD        599 15     UT3IJ         599 16     0
QSO:  7004 CW 2014-11-30 0147 SP2KPD        599 15     NS2X          599 04     0
QSO:  7004 CW 2014-11-30 0148 SP2KPD        599 15     W8MJ          599 04     0
QSO:  7004 CW 2014-11-30 0149 SP2KPD        599 15     K3ZU          599 05     0
QSO:  7004 CW 2014-11-30 0149 SP2KPD        599 15     N8TR          599 04     0
QSO:  7004 CW 2014-11-30 0150 SP2KPD        599 15     AE1T          599 05     0
QSO:  7004 CW 2014-11-30 0150 SP2KPD        599 15     K3STX         599 05     0
QSO:  7004 CW 2014-11-30 0150 SP2KPD        599 15     KG3V          599 05     0
QSO:  7004 CW 2014-11-30 0151 SP2KPD        599 15     W6YI          599 03     0
QSO:  7004 CW 2014-11-30 0153 SP2KPD        599 15     K8MEG         599 04     0
QSO:  7004 CW 2014-11-30 0154 SP2KPD        599 15     K4RUM         599 05     0
QSO:  7004 CW 2014-11-30 0155 SP2KPD        599 15     M3C           599 14     0
QSO:  7004 CW 2014-11-30 0155 SP2KPD        599 15     N3IQ          599 05     0
QSO:  7004 CW 2014-11-30 0155 SP2KPD        599 15     W3YY          599 05     0
QSO:  7004 CW 2014-11-30 0156 SP2KPD        599 15     WX1S          599 05     0
QSO:  7004 CW 2014-11-30 0157 SP2KPD        599 15     K1HI          599 05     0
QSO:  7004 CW 2014-11-30 0157 SP2KPD        599 15     RN9N          599 17     0
QSO:  7004 CW 2014-11-30 0158 SP2KPD        599 15     N0IM          599 04     0
QSO:  7004 CW 2014-11-30 0200 SP2KPD        599 15     RV9CM         599 17     0
QSO:  7004 CW 2014-11-30 0200 SP2KPD        599 15     K1TH          599 05     0
QSO:  7004 CW 2014-11-30 0201 SP2KPD        599 15     N1DG          599 05     0
QSO:  7004 CW 2014-11-30 0204 SP2KPD        599 15     SM5S          599 14     0
QSO:  7004 CW 2014-11-30 0204 SP2KPD        599 15     OL3Z          599 15     0
QSO:  7004 CW 2014-11-30 0205 SP2KPD        599 15     N4VV          599 04     0
QSO:  7004 CW 2014-11-30 0206 SP2KPD        599 15     K8MFO         599 04     0
QSO:  7004 CW 2014-11-30 0206 SP2KPD        599 15     KB1H          599 05     0
QSO:  7004 CW 2014-11-30 0206 SP2KPD        599 15     N4KS          599 04     0
QSO:  7004 CW 2014-11-30 0207 SP2KPD        599 15     W1EBI         599 05     0
QSO:  7004 CW 2014-11-30 0208 SP2KPD        599 15     AB4IQ         599 04     0
QSO:  7004 CW 2014-11-30 0209 SP2KPD        599 15     W1TO          599 05     0
QSO:  7004 CW 2014-11-30 0210 SP2KPD        599 15     K4ORD         599 05     0
QSO:  7004 CW 2014-11-30 0211 SP2KPD        599 15     HA1BC         599 15     0
QSO:  7004 CW 2014-11-30 0211 SP2KPD        599 15     N4NO          599 04     0
QSO:  7004 CW 2014-11-30 0214 SP2KPD        599 15     RX1AD         599 16     0
QSO:  7004 CW 2014-11-30 0214 SP2KPD        599 15     K5KU          599 04     0
QSO:  7004 CW 2014-11-30 0215 SP2KPD        599 15     KE2D          599 05     0
QSO:  7004 CW 2014-11-30 0216 SP2KPD        599 15     AF5I          599 04     0
QSO:  7004 CW 2014-11-30 0217 SP2KPD        599 15     W4LT          599 05     0
QSO:  7004 CW 2014-11-30 0217 SP2KPD        599 15     N0NI          599 04     0
QSO:  7004 CW 2014-11-30 0218 SP2KPD        599 15     UW7M          599 16     0
QSO:  7004 CW 2014-11-30 0221 SP2KPD        599 15     RV6LCI        599 16     0
QSO:  3541 CW 2014-11-30 0226 SP2KPD        599 15     YO4ATW        599 20     0
QSO:  3541 CW 2014-11-30 0226 SP2KPD        599 15     W1NT          599 05     0
QSO:  3541 CW 2014-11-30 0227 SP2KPD        599 15     VE9AA         599 05     0
QSO:  3541 CW 2014-11-30 0227 SP2KPD        599 15     OL4A          599 15     0
QSO:  3541 CW 2014-11-30 0228 SP2KPD        599 15     R8TT          599 16     0
QSO:  3541 CW 2014-11-30 0229 SP2KPD        599 15     W2YC          599 05     0
QSO:  3541 CW 2014-11-30 0230 SP2KPD        599 15     PJ4T          599 09     0
QSO:  3541 CW 2014-11-30 0230 SP2KPD        599 15     W2NO          599 05     0
QSO:  3541 CW 2014-11-30 0231 SP2KPD        599 15     DK3UA         599 14     0
QSO:  3541 CW 2014-11-30 0232 SP2KPD        599 15     UT4LW         599 16     0
QSO:  3541 CW 2014-11-30 0232 SP2KPD        599 15     K2ONP         599 05     0
QSO:  3541 CW 2014-11-30 0232 SP2KPD        599 15     LZ2SC         599 20     0
QSO:  3541 CW 2014-11-30 0234 SP2KPD        599 15     AE2DX         599 05     0
QSO:  3541 CW 2014-11-30 0234 SP2KPD        599 15     AB3CX         599 05     0
QSO:  3541 CW 2014-11-30 0235 SP2KPD        599 15     W1ZS          599 05     0
QSO:  3541 CW 2014-11-30 0235 SP2KPD        599 15     N3MX          599 05     0
QSO:  3541 CW 2014-11-30 0236 SP2KPD        599 15     R6DA          599 16     0
QSO:  3541 CW 2014-11-30 0237 SP2KPD        599 15     W3NO          599 05     0
QSO:  3541 CW 2014-11-30 0237 SP2KPD        599 15     UT3UZ         599 16     0
QSO:  3541 CW 2014-11-30 0237 SP2KPD        599 15     K4QL          599 05     0
QSO:  3541 CW 2014-11-30 0237 SP2KPD        599 15     N6BM          599 05     0
QSO:  3541 CW 2014-11-30 0238 SP2KPD        599 15     KN5O          599 04     0
QSO:  3541 CW 2014-11-30 0238 SP2KPD        599 15     N2DVQ         599 05     0
QSO:  3541 CW 2014-11-30 0238 SP2KPD        599 15     K3ND          599 05     0
QSO:  3541 CW 2014-11-30 0238 SP2KPD        599 15     NE3F          599 05     0
QSO:  3541 CW 2014-11-30 0239 SP2KPD        599 15     RN1QA         599 16     0
QSO:  3541 CW 2014-11-30 0239 SP2KPD        599 15     OK2SGY        599 15     0
QSO:  3541 CW 2014-11-30 0240 SP2KPD        599 15     N4VV          599 04     0
QSO:  3541 CW 2014-11-30 0240 SP2KPD        599 15     W1GD          599 05     0
QSO:  3541 CW 2014-11-30 0240 SP2KPD        599 15     K4FDP         599 05     0
QSO:  3541 CW 2014-11-30 0240 SP2KPD        599 15     RN9N          599 17     0
QSO:  3541 CW 2014-11-30 0241 SP2KPD        599 15     OZ4CG         599 14     0
QSO:  3541 CW 2014-11-30 0241 SP2KPD        599 15     N3RS          599 05     0
QSO:  3541 CW 2014-11-30 0242 SP2KPD        599 15     R3OM          599 16     0
QSO:  3541 CW 2014-11-30 0242 SP2KPD        599 15     YU5T          599 15     0
QSO:  3541 CW 2014-11-30 0242 SP2KPD        599 15     K1KP          599 05     0
QSO:  3541 CW 2014-11-30 0243 SP2KPD        599 15     N0FXD         599 04     0
QSO:  3541 CW 2014-11-30 0243 SP2KPD        599 15     DL8ZAW        599 14     0
QSO:  3541 CW 2014-11-30 0244 SP2KPD        599 15     UR4IZ         599 16     0
QSO:  3541 CW 2014-11-30 0244 SP2KPD        599 15     RN4SC         599 16     0
QSO:  3541 CW 2014-11-30 0244 SP2KPD        599 15     IZ3KKE        599 15     0
QSO:  3541 CW 2014-11-30 0245 SP2KPD        599 15     RZ1OK         599 16     0
QSO:  3541 CW 2014-11-30 0245 SP2KPD        599 15     K1LD          599 05     0
QSO:  3541 CW 2014-11-30 0246 SP2KPD        599 15     NA4K          599 04     0
QSO:  3541 CW 2014-11-30 0246 SP2KPD        599 15     K5RX          599 04     0
QSO:  3541 CW 2014-11-30 0247 SP2KPD        599 15     VA3DF         599 04     0
QSO:  3541 CW 2014-11-30 0247 SP2KPD        599 15     W4ML          599 05     0
QSO:  3541 CW 2014-11-30 0247 SP2KPD        599 15     W0AIH         599 04     0
QSO:  3541 CW 2014-11-30 0248 SP2KPD        599 15     UI5F          599 16     0
QSO:  3541 CW 2014-11-30 0248 SP2KPD        599 15     W3EKT         599 05     0
QSO:  3541 CW 2014-11-30 0248 SP2KPD        599 15     K2LE          599 05     0
QSO:  3541 CW 2014-11-30 0249 SP2KPD        599 15     N0NI          599 04     0
QSO:  3541 CW 2014-11-30 0249 SP2KPD        599 15     N3IQ          599 05     0
QSO:  3541 CW 2014-11-30 0249 SP2KPD        599 15     K3JGJ         599 05     0
QSO:  3541 CW 2014-11-30 0250 SP2KPD        599 15     G3VPS         599 14     0
QSO:  3541 CW 2014-11-30 0251 SP2KPD        599 15     UA1OMS        599 16     0
QSO:  3541 CW 2014-11-30 0251 SP2KPD        599 15     K4HA          599 05     0
QSO:  3541 CW 2014-11-30 0251 SP2KPD        599 15     AE1P          599 05     0
QSO:  3541 CW 2014-11-30 0252 SP2KPD        599 15     LZ7H          599 20     0
QSO:  3541 CW 2014-11-30 0252 SP2KPD        599 15     NS3T          599 05     0
QSO:  3541 CW 2014-11-30 0253 SP2KPD        599 15     AI4WW         599 05     0
QSO:  3541 CW 2014-11-30 0254 SP2KPD        599 15     N2HN          599 05     0
QSO:  3541 CW 2014-11-30 0254 SP2KPD        599 15     WA5POK        599 05     0
QSO:  3541 CW 2014-11-30 0255 SP2KPD        599 15     NM1C          599 05     0
QSO:  3541 CW 2014-11-30 0255 SP2KPD        599 15     R9CW          599 17     0
QSO:  3541 CW 2014-11-30 0255 SP2KPD        599 15     N8II          599 05     0
QSO:  3541 CW 2014-11-30 0255 SP2KPD        599 15     K3TN          599 05     0
QSO:  3541 CW 2014-11-30 0256 SP2KPD        599 15     K3MD          599 05     0
QSO:  3541 CW 2014-11-30 0256 SP2KPD        599 15     KG1D          599 05     0
QSO:  3541 CW 2014-11-30 0257 SP2KPD        599 15     OK7AW         599 15     0
QSO:  3541 CW 2014-11-30 0258 SP2KPD        599 15     NQ2T          599 05     0
QSO:  3541 CW 2014-11-30 0258 SP2KPD        599 15     W3GQ          599 05     0
QSO:  3541 CW 2014-11-30 0259 SP2KPD        599 15     N8UM          599 04     0
QSO:  3541 CW 2014-11-30 0259 SP2KPD        599 15     S50XX         599 15     0
QSO:  3541 CW 2014-11-30 0259 SP2KPD        599 15     WX0B          599 04     0
QSO:  3541 CW 2014-11-30 0300 SP2KPD        599 15     W1CCE         599 05     0
QSO:  3541 CW 2014-11-30 0300 SP2KPD        599 15     N3EN          599 05     0
QSO:  3541 CW 2014-11-30 0301 SP2KPD        599 15     UA4CNJ        599 16     0
QSO:  3541 CW 2014-11-30 0301 SP2KPD        599 15     RA9DZ         599 17     0
QSO:  3541 CW 2014-11-30 0302 SP2KPD        599 15     IZ1PKV        599 15     0
QSO:  3541 CW 2014-11-30 0302 SP2KPD        599 15     RV3MR         599 16     0
QSO:  3541 CW 2014-11-30 0302 SP2KPD        599 15     HB9LL         599 14     0
QSO:  3541 CW 2014-11-30 0302 SP2KPD        599 15     DL3RHN        599 14     0
QSO:  3541 CW 2014-11-30 0303 SP2KPD        599 15     9A3DML        599 15     0
QSO:  3541 CW 2014-11-30 0303 SP2KPD        599 15     K8GU          599 05     0
QSO:  3541 CW 2014-11-30 0304 SP2KPD        599 15     VE2BWL        599 05     0
QSO:  3541 CW 2014-11-30 0305 SP2KPD        599 15     RM7M          599 16     0
QSO:  3541 CW 2014-11-30 0305 SP2KPD        599 15     R9DA          599 17     0
QSO:  3541 CW 2014-11-30 0305 SP2KPD        599 15     K7GM          599 05     0
QSO:  3541 CW 2014-11-30 0306 SP2KPD        599 15     RC4HAA        599 16     0
QSO:  3541 CW 2014-11-30 0306 SP2KPD        599 15     K3IPK         599 05     0
QSO:  3541 CW 2014-11-30 0306 SP2KPD        599 15     W4IR          599 05     0
QSO:  3541 CW 2014-11-30 0307 SP2KPD        599 15     HG5P          599 15     0
QSO:  3541 CW 2014-11-30 0307 SP2KPD        599 15     R3ZV          599 16     0
QSO:  3541 CW 2014-11-30 0308 SP2KPD        599 15     R6CC          599 16     0
QSO:  3541 CW 2014-11-30 0308 SP2KPD        599 15     EA7GSU        599 14     0
QSO:  3541 CW 2014-11-30 0309 SP2KPD        599 15     RU3U          599 16     0
QSO:  3541 CW 2014-11-30 0309 SP2KPD        599 15     R3OQ          599 16     0
QSO:  3541 CW 2014-11-30 0310 SP2KPD        599 15     II0C          599 15     0
QSO:  3541 CW 2014-11-30 0310 SP2KPD        599 15     NN1SS         599 05     0
QSO:  3541 CW 2014-11-30 0310 SP2KPD        599 15     VE3UTT        599 04     0
QSO:  3541 CW 2014-11-30 0311 SP2KPD        599 15     K8AZ          599 04     0
QSO:  3541 CW 2014-11-30 0312 SP2KPD        599 15     KM2E          599 05     0
QSO:  3541 CW 2014-11-30 0312 SP2KPD        599 15     K3CCR         599 05     0
QSO:  3541 CW 2014-11-30 0313 SP2KPD        599 15     R3FC          599 16     0
QSO:  3541 CW 2014-11-30 0313 SP2KPD        599 15     US2E          599 16     0
QSO:  3541 CW 2014-11-30 0314 SP2KPD        599 15     YO4KCC        599 20     0
QSO:  3541 CW 2014-11-30 0314 SP2KPD        599 15     DL7RKK        599 14     0
QSO:  3541 CW 2014-11-30 0314 SP2KPD        599 15     UA4M          599 16     0
QSO:  3541 CW 2014-11-30 0315 SP2KPD        599 15     EU6AA         599 16     0
QSO:  3541 CW 2014-11-30 0316 SP2KPD        599 15     9A1AP         599 15     0
QSO:  3541 CW 2014-11-30 0317 SP2KPD        599 15     N8JK          599 04     0
QSO:  3541 CW 2014-11-30 0317 SP2KPD        599 15     UA3XAO        599 16     0
QSO:  3541 CW 2014-11-30 0317 SP2KPD        599 15     DD0VS         599 14     0
QSO:  3541 CW 2014-11-30 0318 SP2KPD        599 15     K1PU          599 05     0
QSO:  3541 CW 2014-11-30 0318 SP2KPD        599 15     EA1NK         599 14     0
QSO:  3541 CW 2014-11-30 0318 SP2KPD        599 15     K2NV          599 05     0
QSO:  3541 CW 2014-11-30 0319 SP2KPD        599 15     W7DO          599 05     0
QSO:  3541 CW 2014-11-30 0319 SP2KPD        599 15     KY4XX         599 05     0
QSO:  3541 CW 2014-11-30 0320 SP2KPD        599 15     UA5B          599 16     0
QSO:  3541 CW 2014-11-30 0320 SP2KPD        599 15     W8TU          599 04     0
QSO:  3541 CW 2014-11-30 0321 SP2KPD        599 15     K0ZR          599 05     0
QSO:  3541 CW 2014-11-30 0321 SP2KPD        599 15     DL0ARN        599 14     0
QSO:  3541 CW 2014-11-30 0321 SP2KPD        599 15     LA5UF         599 14     0
QSO:  3541 CW 2014-11-30 0322 SP2KPD        599 15     NA2AA         599 05     0
QSO:  3541 CW 2014-11-30 0323 SP2KPD        599 15     AD9DX         599 04     0
QSO:  3541 CW 2014-11-30 0323 SP2KPD        599 15     N0AT          599 04     0
QSO:  3541 CW 2014-11-30 0324 SP2KPD        599 15     KC2RA         599 05     0
QSO:  3541 CW 2014-11-30 0324 SP2KPD        599 15     UA3QGT        599 16     0
QSO:  3541 CW 2014-11-30 0325 SP2KPD        599 15     K2ZR          599 05     0
QSO:  3541 CW 2014-11-30 0325 SP2KPD        599 15     W1FJ          599 05     0
QSO:  3541 CW 2014-11-30 0326 SP2KPD        599 15     K4AB          599 04     0
QSO:  3541 CW 2014-11-30 0326 SP2KPD        599 15     S57KM         599 15     0
QSO:  3541 CW 2014-11-30 0327 SP2KPD        599 15     WA3F          599 05     0
QSO:  3541 CW 2014-11-30 0327 SP2KPD        599 15     K2TTM         599 05     0
QSO:  3541 CW 2014-11-30 0328 SP2KPD        599 15     RA3XM         599 16     0
QSO:  3541 CW 2014-11-30 0328 SP2KPD        599 15     RD9CX         599 17     0
QSO:  3541 CW 2014-11-30 0328 SP2KPD        599 15     UW7M          599 16     0
QSO:  3541 CW 2014-11-30 0329 SP2KPD        599 15     OK1FCA        599 15     0
QSO:  3541 CW 2014-11-30 0330 SP2KPD        599 15     RA1QD         599 16     0
QSO:  3541 CW 2014-11-30 0330 SP2KPD        599 15     UY1LA         599 16     0
QSO:  3541 CW 2014-11-30 0331 SP2KPD        599 15     US1VM         599 16     0
QSO:  3541 CW 2014-11-30 0332 SP2KPD        599 15     HA7JQK        599 15     0
QSO:  3541 CW 2014-11-30 0332 SP2KPD        599 15     DL7URH        599 14     0
QSO:  3541 CW 2014-11-30 0333 SP2KPD        599 15     LY6A          599 15     0
QSO:  3541 CW 2014-11-30 0333 SP2KPD        599 15     US1PM         599 16     0
QSO:  3541 CW 2014-11-30 0336 SP2KPD        599 15     N4ZR          599 05     0
QSO:  3541 CW 2014-11-30 0336 SP2KPD        599 15     IZ1ANU        599 15     0
QSO:  3541 CW 2014-11-30 0336 SP2KPD        599 15     WA2C          599 05     0
QSO:  3541 CW 2014-11-30 0337 SP2KPD        599 15     G5O           599 14     0
QSO:  3541 CW 2014-11-30 0338 SP2KPD        599 15     WA1Z          599 05     0
QSO:  3541 CW 2014-11-30 0338 SP2KPD        599 15     UT8IK         599 16     0
QSO:  3541 CW 2014-11-30 0341 SP2KPD        599 15     HG6C          599 15     0
QSO:  3541 CW 2014-11-30 0341 SP2KPD        599 15     UR5EU         599 16     0
QSO:  3541 CW 2014-11-30 0342 SP2KPD        599 15     UT3WJ         599 16     0
QSO:  3541 CW 2014-11-30 0342 SP2KPD        599 15     OM6AL         599 15     0
QSO:  3541 CW 2014-11-30 0343 SP2KPD        599 15     DF1LX         599 14     0
QSO:  3541 CW 2014-11-30 0343 SP2KPD        599 15     ON3ND         599 14     0
QSO:  3541 CW 2014-11-30 0344 SP2KPD        599 15     OM2DT         599 15     0
QSO:  3541 CW 2014-11-30 0345 SP2KPD        599 15     RV3TG         599 16     0
QSO:  3541 CW 2014-11-30 0345 SP2KPD        599 15     DL1NKS        599 14     0
QSO:  3541 CW 2014-11-30 0346 SP2KPD        599 15     RC9A          599 17     0
QSO:  3541 CW 2014-11-30 0347 SP2KPD        599 15     RW5CW         599 16     0
QSO:  3541 CW 2014-11-30 0348 SP2KPD        599 15     K2ZF          599 05     0
QSO:  3541 CW 2014-11-30 0349 SP2KPD        599 15     UW1G          599 16     0
QSO:  3541 CW 2014-11-30 0351 SP2KPD        599 15     K9IMM         599 04     0
QSO:  3541 CW 2014-11-30 0351 SP2KPD        599 15     DJ4WM         599 14     0
QSO:  3541 CW 2014-11-30 0353 SP2KPD        599 15     VA2AM         599 05     0
QSO:  3541 CW 2014-11-30 0353 SP2KPD        599 15     OL6P          599 15     0
QSO:  3541 CW 2014-11-30 0355 SP2KPD        599 15     KS1J          599 05     0
QSO:  3541 CW 2014-11-30 0355 SP2KPD        599 15     K4FJ          599 05     0
QSO:  3541 CW 2014-11-30 0355 SP2KPD        599 15     YU5R          599 15     0
QSO:  3541 CW 2014-11-30 0356 SP2KPD        599 15     YO9FOC        599 20     0
QSO:  3541 CW 2014-11-30 0356 SP2KPD        599 15     OK8YD         599 15     0
QSO:  3541 CW 2014-11-30 0357 SP2KPD        599 15     W3LJ          599 05     0
QSO:  3541 CW 2014-11-30 0358 SP2KPD        599 15     UT7CA         599 16     0
QSO:  3541 CW 2014-11-30 0358 SP2KPD        599 15     R9SK          599 16     0
QSO:  3541 CW 2014-11-30 0359 SP2KPD        599 15     R4WT          599 05     0
QSO:  3541 CW 2014-11-30 0401 SP2KPD        599 15     IZ4DLR        599 15     0
QSO:  3541 CW 2014-11-30 0401 SP2KPD        599 15     UT2UB         599 16     0
QSO:  3541 CW 2014-11-30 0401 SP2KPD        599 15     LI8OM         599 14     0
QSO:  3541 CW 2014-11-30 0402 SP2KPD        599 15     W3PH          599 05     0
QSO:  3541 CW 2014-11-30 0403 SP2KPD        599 15     N3AM          599 05     0
QSO:  3541 CW 2014-11-30 0403 SP2KPD        599 15     N8OC          599 04     0
QSO:  3541 CW 2014-11-30 0404 SP2KPD        599 15     DK1KC         599 14     0
QSO:  3541 CW 2014-11-30 0404 SP2KPD        599 15     UW3E          599 16     0
QSO:  3541 CW 2014-11-30 0405 SP2KPD        599 15     UT6IS         599 16     0
QSO:  3541 CW 2014-11-30 0406 SP2KPD        599 15     K3PH          599 05     0
