START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: YT6W
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6623428
OPERATORS:
CLUB: Contest Club Serbia
NAME: Mladen Bogdanov
SOAPBOX:
QSO:  7008 CW 2014-11-29 0000 YT6W          599 15     HT5T          599 07     0
QSO: 21124 CW 2014-11-29 1637 YT6W          599 15     KR5RR         599 03     0
QSO: 28134 CW 2014-11-29 1639 YT6W          599 15     VP2MDX        599 08     0
QSO: 21124 CW 2014-11-29 1640 YT6W          599 15     N4RA          599 05     0
QSO: 21124 CW 2014-11-29 1640 YT6W          599 15     VE3KP         599 04     0
QSO: 21124 CW 2014-11-29 1640 YT6W          599 15     S51SK         599 15     0
QSO: 28130 CW 2014-11-29 1641 YT6W          599 15     W9RE          599 04     0
QSO: 21124 CW 2014-11-29 1641 YT6W          599 15     K5FO          599 04     0
QSO: 28130 CW 2014-11-29 1642 YT6W          599 15     KU2C          599 05     0
QSO: 21124 CW 2014-11-29 1642 YT6W          599 15     W2FU          599 05     0
QSO: 21124 CW 2014-11-29 1642 YT6W          599 15     W0VX          599 04     0
QSO: 28129 CW 2014-11-29 1643 YT6W          599 15     K0DQ          599 05     0
QSO: 21124 CW 2014-11-29 1643 YT6W          599 15     W2NO          599 05     0
QSO: 28127 CW 2014-11-29 1644 YT6W          599 15     K1BG          599 05     0
QSO: 21124 CW 2014-11-29 1646 YT6W          599 15     VE7CV         599 03     0
QSO: 28106 CW 2014-11-29 1648 YT6W          599 15     W2EN          599 05     0
QSO: 21124 CW 2014-11-29 1648 YT6W          599 15     OG55W         599 15     0
QSO: 21124 CW 2014-11-29 1648 YT6W          599 15     K2AX          599 05     0
QSO: 21124 CW 2014-11-29 1650 YT6W          599 15     K3VA          599 05     0
QSO: 21124 CW 2014-11-29 1651 YT6W          599 15     KG8P          599 04     0
QSO: 21124 CW 2014-11-29 1651 YT6W          599 15     VE2AWR        599 05     0
QSO: 21124 CW 2014-11-29 1652 YT6W          599 15     N2TU          599 05     0
QSO: 21124 CW 2014-11-29 1654 YT6W          599 15     I3JSS         599 15     0
QSO: 21124 CW 2014-11-29 1654 YT6W          599 15     KV8Q          599 04     0
QSO: 21124 CW 2014-11-29 1654 YT6W          599 15     W7CT          599 03     0
QSO: 21124 CW 2014-11-29 1655 YT6W          599 15     K3LR          599 05     0
QSO: 21124 CW 2014-11-29 1655 YT6W          599 15     9A4QV         599 15     0
QSO: 21124 CW 2014-11-29 1656 YT6W          599 15     DJ2MX         599 14     0
QSO: 21124 CW 2014-11-29 1656 YT6W          599 15     KS5A          599 03     0
QSO: 21124 CW 2014-11-29 1657 YT6W          599 15     KB1W          599 05     0
QSO: 21124 CW 2014-11-29 1657 YT6W          599 15     K2YGM         599 05     0
QSO: 21124 CW 2014-11-29 1657 YT6W          599 15     VE2FWW        599 05     0
QSO: 21124 CW 2014-11-29 1657 YT6W          599 15     KS1J          599 05     0
QSO: 21124 CW 2014-11-29 1657 YT6W          599 15     WW2P          599 05     0
QSO: 21124 CW 2014-11-29 1658 YT6W          599 15     WV2M          599 05     0
QSO: 28072 CW 2014-11-29 1658 YT6W          599 15     VE3UTT        599 04     0
QSO: 21124 CW 2014-11-29 1659 YT6W          599 15     N6MU          599 03     0
QSO: 28057 CW 2014-11-29 1700 YT6W          599 15     K3ZM          599 05     0
QSO: 21124 CW 2014-11-29 1701 YT6W          599 15     N5DO          599 04     0
QSO: 21124 CW 2014-11-29 1702 YT6W          599 15     K7GK          599 03     0
QSO: 21124 CW 2014-11-29 1702 YT6W          599 15     N1TM          599 05     0
QSO: 21124 CW 2014-11-29 1703 YT6W          599 15     RA7R          599 16     0
QSO: 21124 CW 2014-11-29 1703 YT6W          599 15     GW4J          599 14     0
QSO: 21124 CW 2014-11-29 1703 YT6W          599 15     K3ND          599 05     0
QSO: 21124 CW 2014-11-29 1704 YT6W          599 15     OZ1CTK        599 14     0
QSO: 21124 CW 2014-11-29 1704 YT6W          599 15     NE8J          599 04     0
QSO: 21124 CW 2014-11-29 1706 YT6W          599 15     W2SM          599 05     0
QSO: 14024 CW 2014-11-29 1706 YT6W          599 15     KB1H          599 05     0
QSO: 21124 CW 2014-11-29 1707 YT6W          599 15     VE3FH         599 04     0
QSO: 21124 CW 2014-11-29 1707 YT6W          599 15     K6RC          599 03     0
QSO: 14019 CW 2014-11-29 1708 YT6W          599 15     VE6JY         599 04     0
QSO: 21124 CW 2014-11-29 1709 YT6W          599 15     K8PP          599 04     0
QSO: 21124 CW 2014-11-29 1710 YT6W          599 15     KY6X          599 03     0
QSO: 21124 CW 2014-11-29 1710 YT6W          599 15     N4DW          599 04     0
QSO: 21124 CW 2014-11-29 1710 YT6W          599 15     IZ2OBS        599 15     0
QSO: 14009 CW 2014-11-29 1711 YT6W          599 15     A71BX         599 21     0
QSO: 21124 CW 2014-11-29 1711 YT6W          599 15     W9VQ          599 04     0
QSO: 21124 CW 2014-11-29 1712 YT6W          599 15     W1ZK          599 05     0
QSO: 14008 CW 2014-11-29 1713 YT6W          599 15     E2E           599 26     0
QSO: 21124 CW 2014-11-29 1713 YT6W          599 15     K3TN          599 05     0
QSO: 21124 CW 2014-11-29 1714 YT6W          599 15     TM5CD         599 14     0
QSO: 21124 CW 2014-11-29 1714 YT6W          599 15     W4ML          599 05     0
QSO: 21124 CW 2014-11-29 1715 YT6W          599 15     VE6JAZ        599 04     0
QSO: 21124 CW 2014-11-29 1715 YT6W          599 15     W5ZO          599 04     0
QSO: 21124 CW 2014-11-29 1716 YT6W          599 15     N3FJP         599 05     0
QSO: 21124 CW 2014-11-29 1716 YT6W          599 15     K4MM          599 05     0
QSO: 21124 CW 2014-11-29 1717 YT6W          599 15     AB8FJ         599 04     0
QSO: 21124 CW 2014-11-29 1717 YT6W          599 15     N4ZR          599 05     0
QSO: 21124 CW 2014-11-29 1718 YT6W          599 15     SP6AXW        599 15     0
QSO: 21124 CW 2014-11-29 1718 YT6W          599 15     K4ROZ         599 05     0
QSO: 21124 CW 2014-11-29 1719 YT6W          599 15     IV3NUR        599 15     0
QSO: 21124 CW 2014-11-29 1719 YT6W          599 15     K7ZA          599 03     0
QSO: 21124 CW 2014-11-29 1719 YT6W          599 15     SO2W          599 15     0
QSO: 21124 CW 2014-11-29 1720 YT6W          599 15     W7WW          599 03     0
QSO:  7007 CW 2014-11-29 1720 YT6W          599 15     P3F           599 20     0
QSO: 21124 CW 2014-11-29 1720 YT6W          599 15     PA0JED        599 14     0
QSO: 21124 CW 2014-11-29 1721 YT6W          599 15     IV3XNF        599 15     0
QSO: 21124 CW 2014-11-29 1721 YT6W          599 15     W9AV          599 04     0
QSO: 21124 CW 2014-11-29 1721 YT6W          599 15     WK4J          599 05     0
QSO: 21124 CW 2014-11-29 1722 YT6W          599 15     KC0URL        599 04     0
QSO: 21124 CW 2014-11-29 1722 YT6W          599 15     W9RIT         599 04     0
QSO: 21124 CW 2014-11-29 1722 YT6W          599 15     W5HNS         599 04     0
QSO: 21124 CW 2014-11-29 1723 YT6W          599 15     N0IJ          599 04     0
QSO: 21124 CW 2014-11-29 1723 YT6W          599 15     K5XR          599 04     0
QSO:  7014 CW 2014-11-29 1724 YT6W          599 15     ES5OW         599 15     0
QSO: 21124 CW 2014-11-29 1724 YT6W          599 15     K3CCR         599 05     0
QSO: 21124 CW 2014-11-29 1724 YT6W          599 15     WA7LNW        599 03     0
QSO:  7016 CW 2014-11-29 1725 YT6W          599 15     RZ9AN         599 17     0
QSO:  7017 CW 2014-11-29 1726 YT6W          599 15     LI5O          599 14     0
QSO: 21124 CW 2014-11-29 1727 YT6W          599 15     K6XX          599 03     0
QSO: 21124 CW 2014-11-29 1727 YT6W          599 15     AA7V          599 03     0
QSO:  7019 CW 2014-11-29 1727 YT6W          599 15     A65CA         599 21     0
QSO: 21124 CW 2014-11-29 1728 YT6W          599 15     WZ5H          599 04     0
QSO: 21124 CW 2014-11-29 1729 YT6W          599 15     W3YY          599 05     0
QSO:  7021 CW 2014-11-29 1732 YT6W          599 15     9M2SM         599 28     0
QSO: 21124 CW 2014-11-29 1732 YT6W          599 15     W3LJ          599 05     0
QSO: 21124 CW 2014-11-29 1733 YT6W          599 15     KE4S          599 05     0
QSO: 21124 CW 2014-11-29 1733 YT6W          599 15     KO8Z          599 04     0
QSO: 21124 CW 2014-11-29 1733 YT6W          599 15     KG1E          599 05     0
QSO: 21124 CW 2014-11-29 1734 YT6W          599 15     N1DID         599 03     0
QSO: 21124 CW 2014-11-29 1734 YT6W          599 15     K5IID         599 04     0
QSO:  7022 CW 2014-11-29 1735 YT6W          599 15     VK4KW         599 30     0
QSO: 21124 CW 2014-11-29 1736 YT6W          599 15     K0FX          599 04     0
QSO: 21124 CW 2014-11-29 1736 YT6W          599 15     NK3Y          599 05     0
QSO:  7024 CW 2014-11-29 1737 YT6W          599 15     HS0ZAR        599 26     0
QSO: 21124 CW 2014-11-29 1738 YT6W          599 15     NH6T/W4       599 04     0
QSO:  7029 CW 2014-11-29 1739 YT6W          599 15     JA3YBK        599 25     0
QSO: 21124 CW 2014-11-29 1739 YT6W          599 15     HG5D          599 15     0
QSO:  7031 CW 2014-11-29 1740 YT6W          599 15     UP0L          599 17     0
QSO:  7035 CW 2014-11-29 1741 YT6W          599 15     7Z1HL         599 21     0
QSO:  7034 CW 2014-11-29 1743 YT6W          599 15     OM7AT         599 15     0
QSO:  7034 CW 2014-11-29 1743 YT6W          599 15     DL2AXM        599 14     0
QSO:  7034 CW 2014-11-29 1744 YT6W          599 15     RA4HX         599 16     0
QSO:  7034 CW 2014-11-29 1744 YT6W          599 15     RK4HYT        599 16     0
QSO:  7034 CW 2014-11-29 1744 YT6W          599 15     RK3DU         599 16     0
QSO:  7034 CW 2014-11-29 1744 YT6W          599 15     SQ5LTL        599 15     0
QSO: 21124 CW 2014-11-29 1745 YT6W          599 15     N0KV          599 04     0
QSO: 21124 CW 2014-11-29 1745 YT6W          599 15     W3SM          599 05     0
QSO: 21124 CW 2014-11-29 1746 YT6W          599 15     K8BTU         599 04     0
QSO: 21124 CW 2014-11-29 1747 YT6W          599 15     K5DCW         599 05     0
QSO: 21124 CW 2014-11-29 1747 YT6W          599 15     KT5V          599 04     0
QSO: 21124 CW 2014-11-29 1747 YT6W          599 15     W4MHA         599 05     0
QSO: 14092 CW 2014-11-29 1748 YT6W          599 15     DH2URF        599 14     0
QSO: 14092 CW 2014-11-29 1749 YT6W          599 15     K3SU          599 05     0
QSO: 14092 CW 2014-11-29 1750 YT6W          599 15     KH6OO         599 31     0
QSO: 21124 CW 2014-11-29 1751 YT6W          599 15     W7DR          599 03     0
QSO: 14092 CW 2014-11-29 1752 YT6W          599 15     OH3I          599 15     0
QSO: 14092 CW 2014-11-29 1753 YT6W          599 15     KS1J          599 05     0
QSO: 14092 CW 2014-11-29 1753 YT6W          599 15     KT1B          599 05     0
QSO: 14092 CW 2014-11-29 1754 YT6W          599 15     LY2LF         599 15     0
QSO: 14092 CW 2014-11-29 1754 YT6W          599 15     W7IIT         599 03     0
QSO:  7013 CW 2014-11-29 1759 YT6W          599 15     RA3DNC        599 16     0
QSO:  7013 CW 2014-11-29 1759 YT6W          599 15     LZ5QZ         599 20     0
QSO:  7013 CW 2014-11-29 1800 YT6W          599 15     UR5FCM        599 16     0
QSO:  7013 CW 2014-11-29 1800 YT6W          599 15     PA5FN         599 14     0
QSO:  7013 CW 2014-11-29 1801 YT6W          599 15     JN1JYD        599 25     0
QSO:  7013 CW 2014-11-29 1801 YT6W          599 15     RK4FM         599 16     0
QSO:  7013 CW 2014-11-29 1801 YT6W          599 15     BY4AE         599 24     0
QSO:  7013 CW 2014-11-29 1802 YT6W          599 15     UA0DM         599 19     0
QSO:  7013 CW 2014-11-29 1802 YT6W          599 15     RM3UA         599 16     0
QSO:  7013 CW 2014-11-29 1803 YT6W          599 15     UA9CTT        599 17     0
QSO:  7013 CW 2014-11-29 1803 YT6W          599 15     R8WO          599 16     0
QSO:  7013 CW 2014-11-29 1804 YT6W          599 15     RU3XB         599 16     0
QSO: 14069 CW 2014-11-29 1806 YT6W          599 15     LZ2HA         599 20     0
QSO: 14069 CW 2014-11-29 1807 YT6W          599 15     AL9A          599 01     0
QSO: 14069 CW 2014-11-29 1807 YT6W          599 15     LY4A          599 15     0
QSO:  3501 CW 2014-11-29 1808 YT6W          599 15     5B/RN3QO      599 20     0
QSO: 14069 CW 2014-11-29 1809 YT6W          599 15     VE7LE         599 03     0
QSO:  3506 CW 2014-11-29 1813 YT6W          599 15     4L3T          599 21     0
QSO: 14069 CW 2014-11-29 1813 YT6W          599 15     N4WW          599 05     0
QSO: 14069 CW 2014-11-29 1814 YT6W          599 15     N3FJP         599 05     0
QSO: 14069 CW 2014-11-29 1814 YT6W          599 15     M0OIC         599 14     0
QSO: 14069 CW 2014-11-29 1814 YT6W          599 15     N6RV          599 03     0
QSO: 14069 CW 2014-11-29 1814 YT6W          599 15     VE1DX         599 05     0
QSO: 14069 CW 2014-11-29 1815 YT6W          599 15     K6UJ          599 03     0
QSO: 14069 CW 2014-11-29 1815 YT6W          599 15     NB3R          599 05     0
QSO: 14069 CW 2014-11-29 1815 YT6W          599 15     KH7XX         599 31     0
QSO: 14069 CW 2014-11-29 1816 YT6W          599 15     WO4O          599 05     0
QSO: 14069 CW 2014-11-29 1816 YT6W          599 15     SN4F          599 15     0
QSO: 14069 CW 2014-11-29 1816 YT6W          599 15     K7ACZ         599 03     0
QSO:  3509 CW 2014-11-29 1817 YT6W          599 15     RA2FAC        599 15     0
QSO: 14069 CW 2014-11-29 1817 YT6W          599 15     EA4FL         599 14     0
QSO: 14069 CW 2014-11-29 1817 YT6W          599 15     W0AIH         599 04     0
QSO: 14069 CW 2014-11-29 1818 YT6W          599 15     W5MF          599 04     0
QSO: 14069 CW 2014-11-29 1818 YT6W          599 15     SD0T          599 14     0
QSO: 14069 CW 2014-11-29 1818 YT6W          599 15     WB8JUI        599 04     0
QSO: 14069 CW 2014-11-29 1819 YT6W          599 15     F5VKT         599 14     0
QSO: 14069 CW 2014-11-29 1819 YT6W          599 15     KG7H          599 03     0
QSO: 14069 CW 2014-11-29 1819 YT6W          599 15     W1ZK          599 05     0
QSO: 14069 CW 2014-11-29 1820 YT6W          599 15     K9DR          599 03     0
QSO: 14069 CW 2014-11-29 1820 YT6W          599 15     RT5Z          599 16     0
QSO: 14069 CW 2014-11-29 1820 YT6W          599 15     K4JAZ         599 04     0
QSO: 14069 CW 2014-11-29 1820 YT6W          599 15     K7ZA          599 03     0
QSO: 14069 CW 2014-11-29 1821 YT6W          599 15     N0IJ          599 04     0
QSO: 14069 CW 2014-11-29 1821 YT6W          599 15     WA3C          599 04     0
QSO: 14069 CW 2014-11-29 1821 YT6W          599 15     AE3D          599 05     0
QSO: 14069 CW 2014-11-29 1822 YT6W          599 15     GW0BBO        599 14     0
QSO: 14069 CW 2014-11-29 1822 YT6W          599 15     K9MA          599 04     0
QSO: 14069 CW 2014-11-29 1822 YT6W          599 15     HB9DAX        599 14     0
QSO: 14069 CW 2014-11-29 1822 YT6W          599 15     OZ2BKK        599 14     0
QSO: 14069 CW 2014-11-29 1823 YT6W          599 15     IT9AJP        599 15     0
QSO:  3516 CW 2014-11-29 1826 YT6W          599 15     BG2AUE        599 24     0
QSO: 14069 CW 2014-11-29 1827 YT6W          599 15     EA5FL         599 14     0
QSO: 14069 CW 2014-11-29 1827 YT6W          599 15     N5CR          599 03     0
QSO: 14069 CW 2014-11-29 1828 YT6W          599 15     SP2MHD        599 15     0
QSO: 14069 CW 2014-11-29 1828 YT6W          599 15     WR2G          599 05     0
QSO: 14069 CW 2014-11-29 1829 YT6W          599 15     K1AR          599 05     0
QSO: 14069 CW 2014-11-29 1829 YT6W          599 15     N7WA          599 03     0
QSO: 14069 CW 2014-11-29 1829 YT6W          599 15     EU1A          599 16     0
QSO: 14069 CW 2014-11-29 1830 YT6W          599 15     K0PJ          599 04     0
QSO:  3520 CW 2014-11-29 1831 YT6W          599 15     CN2AA         599 33     0
QSO:  3521 CW 2014-11-29 1832 YT6W          599 15     BY5CD         599 24     0
QSO: 14069 CW 2014-11-29 1833 YT6W          599 15     N4ZR          599 05     0
QSO:  3523 CW 2014-11-29 1833 YT6W          599 15     R9IR          599 18     0
QSO: 14069 CW 2014-11-29 1834 YT6W          599 15     YR6M          599 20     0
QSO: 14069 CW 2014-11-29 1834 YT6W          599 15     S52NR         599 15     0
QSO:  3525 CW 2014-11-29 1834 YT6W          599 15     JH5RXS        599 25     0
QSO: 14069 CW 2014-11-29 1835 YT6W          599 15     K9YC          599 03     0
QSO:  3526 CW 2014-11-29 1836 YT6W          599 15     RW0A          599 18     0
QSO: 14069 CW 2014-11-29 1836 YT6W          599 15     DL5KUD        599 14     0
QSO: 14069 CW 2014-11-29 1837 YT6W          599 15     HA1ZH         599 15     0
QSO: 14069 CW 2014-11-29 1837 YT6W          599 15     VE3JSQ        599 04     0
QSO:  3527 CW 2014-11-29 1837 YT6W          599 15     RM9A          599 17     0
QSO: 14069 CW 2014-11-29 1838 YT6W          599 15     KC0URL        599 04     0
QSO:  3527 CW 2014-11-29 1839 YT6W          599 15     9K2HN         599 21     0
QSO: 14069 CW 2014-11-29 1839 YT6W          599 15     N4KG          599 04     0
QSO: 14069 CW 2014-11-29 1839 YT6W          599 15     HA9RT         599 15     0
QSO:  3529 CW 2014-11-29 1841 YT6W          599 15     UP2L          599 17     0
QSO: 14069 CW 2014-11-29 1841 YT6W          599 15     N4ADC         599 05     0
QSO: 14069 CW 2014-11-29 1841 YT6W          599 15     K3ND          599 05     0
QSO:  3531 CW 2014-11-29 1842 YT6W          599 15     JH4UYB        599 25     0
QSO: 14069 CW 2014-11-29 1843 YT6W          599 15     NA3M          599 05     0
QSO: 14069 CW 2014-11-29 1843 YT6W          599 15     W3QT          599 05     0
QSO: 14069 CW 2014-11-29 1844 YT6W          599 15     DM6DX         599 14     0
QSO: 14069 CW 2014-11-29 1844 YT6W          599 15     DM3CW         599 14     0
QSO: 14069 CW 2014-11-29 1845 YT6W          599 15     P33W          599 20     0
QSO: 14069 CW 2014-11-29 1845 YT6W          599 15     KE0UI         599 04     0
QSO: 14069 CW 2014-11-29 1845 YT6W          599 15     K1ESE         599 05     0
QSO: 14069 CW 2014-11-29 1846 YT6W          599 15     N2UU          599 05     0
QSO: 14069 CW 2014-11-29 1846 YT6W          599 15     K4DJ          599 05     0
QSO: 14069 CW 2014-11-29 1846 YT6W          599 15     WA1DRQ        599 05     0
QSO: 14069 CW 2014-11-29 1847 YT6W          599 15     KB8GAE        599 04     0
QSO:  3535 CW 2014-11-29 1847 YT6W          599 15     JA3YBK        599 25     0
QSO: 14069 CW 2014-11-29 1847 YT6W          599 15     OM7RU         599 15     0
QSO:  3536 CW 2014-11-29 1848 YT6W          599 15     RV9CX         599 17     0
QSO: 14069 CW 2014-11-29 1848 YT6W          599 15     KG1E          599 05     0
QSO: 14069 CW 2014-11-29 1850 YT6W          599 15     DL2LRT        599 14     0
QSO: 14069 CW 2014-11-29 1850 YT6W          599 15     W3FW          599 05     0
QSO: 14069 CW 2014-11-29 1850 YT6W          599 15     N0KV          599 04     0
QSO: 14069 CW 2014-11-29 1850 YT6W          599 15     EA2GM         599 14     0
QSO: 14069 CW 2014-11-29 1851 YT6W          599 15     AA8R          599 04     0
QSO: 14069 CW 2014-11-29 1851 YT6W          599 15     KU3X          599 05     0
QSO: 14069 CW 2014-11-29 1852 YT6W          599 15     EA4IE         599 14     0
QSO: 14069 CW 2014-11-29 1852 YT6W          599 15     N6IE          599 03     0
QSO:  3543 CW 2014-11-29 1855 YT6W          599 15     AH0K          599 27     0
QSO:  3548 CW 2014-11-29 1856 YT6W          599 15     RA0R          599 18     0
QSO:  3550 CW 2014-11-29 1857 YT6W          599 15     R8TT          599 16     0
QSO: 14069 CW 2014-11-29 1858 YT6W          599 15     DL3HAA        599 14     0
QSO: 14069 CW 2014-11-29 1859 YT6W          599 15     SP3BES        599 15     0
QSO:  7002 CW 2014-11-29 1904 YT6W          599 15     JE1ZWT        599 25     0
QSO:  7001 CW 2014-11-29 1905 YT6W          599 15     B7Q           599 24     0
QSO:  7000 CW 2014-11-29 1906 YT6W          599 15     RX1AD         599 16     0
QSO:  7000 CW 2014-11-29 1906 YT6W          599 15     PA3FOE        599 14     0
QSO:  7000 CW 2014-11-29 1907 YT6W          599 15     US7IY         599 16     0
QSO:  7000 CW 2014-11-29 1907 YT6W          599 15     TA5FA         599 20     0
QSO:  7000 CW 2014-11-29 1908 YT6W          599 15     JA9CWJ        599 25     0
QSO:  7000 CW 2014-11-29 1908 YT6W          599 15     R2ZA          599 16     0
QSO:  7000 CW 2014-11-29 1908 YT6W          599 15     UX7FD         599 16     0
QSO:  7000 CW 2014-11-29 1909 YT6W          599 15     JE1AEX        599 25     0
QSO:  7000 CW 2014-11-29 1909 YT6W          599 15     PC5Q          599 14     0
QSO: 14088 CW 2014-11-29 1909 YT6W          599 15     K2ONP         599 05     0
QSO:  7000 CW 2014-11-29 1910 YT6W          599 15     UA9ALE        599 17     0
QSO:  7000 CW 2014-11-29 1910 YT6W          599 15     UT2IO         599 16     0
QSO:  7000 CW 2014-11-29 1911 YT6W          599 15     RA3NC         599 16     0
QSO:  7000 CW 2014-11-29 1911 YT6W          599 15     R7MM          599 16     0
QSO:  7000 CW 2014-11-29 1911 YT6W          599 15     RC9A          599 17     0
QSO:  7000 CW 2014-11-29 1912 YT6W          599 15     UA3YCX        599 16     0
QSO: 14086 CW 2014-11-29 1912 YT6W          599 15     W1WEF         599 05     0
QSO:  7000 CW 2014-11-29 1912 YT6W          599 15     PG3N          599 14     0
QSO:  7000 CW 2014-11-29 1913 YT6W          599 15     BA1GN/8       599 24     0
QSO:  7000 CW 2014-11-29 1913 YT6W          599 15     UT3IA         599 16     0
QSO:  7000 CW 2014-11-29 1913 YT6W          599 15     JA2ODB        599 25     0
QSO: 14085 CW 2014-11-29 1913 YT6W          599 15     W1QK          599 05     0
QSO:  7000 CW 2014-11-29 1914 YT6W          599 15     EA1SA         599 14     0
QSO:  7000 CW 2014-11-29 1914 YT6W          599 15     IK1ZNL        599 15     0
QSO: 14083 CW 2014-11-29 1915 YT6W          599 15     KU2C          599 05     0
QSO:  7000 CW 2014-11-29 1915 YT6W          599 15     DD4DA         599 14     0
QSO:  7000 CW 2014-11-29 1916 YT6W          599 15     DL1A          599 14     0
QSO:  7000 CW 2014-11-29 1916 YT6W          599 15     R9AX          599 17     0
QSO:  7000 CW 2014-11-29 1917 YT6W          599 15     JE6EKC/3      599 25     0
QSO:  7000 CW 2014-11-29 1918 YT6W          599 15     JK3HLP        599 25     0
QSO:  7000 CW 2014-11-29 1919 YT6W          599 15     R9FN          599 17     0
QSO:  7000 CW 2014-11-29 1919 YT6W          599 15     JR2TER        599 25     0
QSO:  7000 CW 2014-11-29 1919 YT6W          599 15     YE2C          599 28     0
QSO:  7000 CW 2014-11-29 1920 YT6W          599 15     JH0MUC        599 25     0
QSO:  7000 CW 2014-11-29 1920 YT6W          599 15     OK1DQT        599 15     0
QSO:  7000 CW 2014-11-29 1920 YT6W          599 15     RT5G          599 16     0
QSO:  7000 CW 2014-11-29 1921 YT6W          599 15     JO1WKO        599 25     0
QSO:  7000 CW 2014-11-29 1921 YT6W          599 15     R3NN          599 16     0
QSO:  7000 CW 2014-11-29 1921 YT6W          599 15     JA5QYR        599 25     0
QSO:  7000 CW 2014-11-29 1922 YT6W          599 15     JF2OZH        599 25     0
QSO:  7000 CW 2014-11-29 1923 YT6W          599 15     RE9KAA        599 17     0
QSO: 14079 CW 2014-11-29 1923 YT6W          599 15     VE9ML         599 05     0
QSO:  7000 CW 2014-11-29 1923 YT6W          599 15     SM6NET        599 14     0
QSO:  7000 CW 2014-11-29 1924 YT6W          599 15     SP9GKJ        599 15     0
QSO:  7000 CW 2014-11-29 1924 YT6W          599 15     LA8AW         599 14     0
QSO:  7000 CW 2014-11-29 1924 YT6W          599 15     LZ9W          599 20     0
QSO:  7000 CW 2014-11-29 1925 YT6W          599 15     UA3VLO        599 16     0
QSO:  7000 CW 2014-11-29 1925 YT6W          599 15     PE2JMR        599 14     0
QSO:  7000 CW 2014-11-29 1925 YT6W          599 15     OL6P          599 15     0
QSO:  7000 CW 2014-11-29 1925 YT6W          599 15     UA6CC         599 16     0
QSO:  7000 CW 2014-11-29 1926 YT6W          599 15     OH4JT         599 15     0
QSO:  7000 CW 2014-11-29 1926 YT6W          599 15     RC4HAA        599 16     0
QSO:  7000 CW 2014-11-29 1927 YT6W          599 15     VK2PN         599 30     0
QSO:  7000 CW 2014-11-29 1927 YT6W          599 15     BG2AUE        599 24     0
QSO:  7000 CW 2014-11-29 1928 YT6W          599 15     RW5CW         599 16     0
QSO:  7000 CW 2014-11-29 1929 YT6W          599 15     DK2BJ         599 14     0
QSO:  7000 CW 2014-11-29 1930 YT6W          599 15     JO7MDA        599 25     0
QSO:  7000 CW 2014-11-29 1931 YT6W          599 15     RV6LCI        599 16     0
QSO:  7000 CW 2014-11-29 1931 YT6W          599 15     RN4HAB        599 16     0
QSO:  7000 CW 2014-11-29 1931 YT6W          599 15     UA3QGT        599 16     0
QSO:  7000 CW 2014-11-29 1932 YT6W          599 15     R9AE          599 17     0
QSO: 14074 CW 2014-11-29 1932 YT6W          599 15     W2LC          599 05     0
QSO:  7000 CW 2014-11-29 1933 YT6W          599 15     RW0UM         599 18     0
QSO:  7000 CW 2014-11-29 1933 YT6W          599 15     TM4Q          599 14     0
QSO:  7000 CW 2014-11-29 1935 YT6W          599 15     OP6FC         599 14     0
QSO:  7000 CW 2014-11-29 1936 YT6W          599 15     JG5DHX        599 25     0
QSO:  7000 CW 2014-11-29 1937 YT6W          599 15     UA4W          599 16     0
QSO:  7000 CW 2014-11-29 1937 YT6W          599 15     JH4UTP        599 25     0
QSO:  7000 CW 2014-11-29 1939 YT6W          599 15     RV3DBK        599 16     0
QSO:  7000 CW 2014-11-29 1940 YT6W          599 15     UA6AH         599 16     0
QSO:  7000 CW 2014-11-29 1941 YT6W          599 15     JK1OLT        599 25     0
QSO:  7000 CW 2014-11-29 1941 YT6W          599 15     YO5NY         599 20     0
QSO:  7000 CW 2014-11-29 1942 YT6W          599 15     RV9CM         599 17     0
QSO:  7000 CW 2014-11-29 1942 YT6W          599 15     RM5C          599 16     0
QSO: 14062 CW 2014-11-29 1945 YT6W          599 15     8P5A          599 08     0
QSO: 14061 CW 2014-11-29 1945 YT6W          599 15     N0NI          599 04     0
QSO: 14057 CW 2014-11-29 1947 YT6W          599 15     DL0HMK        599 14     0
QSO: 14057 CW 2014-11-29 1948 YT6W          599 15     DK2TX         599 14     0
QSO: 14057 CW 2014-11-29 1948 YT6W          599 15     N3ER          599 05     0
QSO: 14057 CW 2014-11-29 1949 YT6W          599 15     VE7NI         599 03     0
QSO: 14057 CW 2014-11-29 1949 YT6W          599 15     DL5KMS        599 14     0
QSO: 14057 CW 2014-11-29 1950 YT6W          599 15     OK1JOC        599 15     0
QSO: 14057 CW 2014-11-29 1950 YT6W          599 15     KU2M          599 05     0
QSO: 14057 CW 2014-11-29 1950 YT6W          599 15     DK7AN         599 14     0
QSO: 14057 CW 2014-11-29 1950 YT6W          599 15     DL1RTS        599 14     0
QSO: 14057 CW 2014-11-29 1950 YT6W          599 15     W7DR          599 03     0
