START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.14.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: F5JFU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 755298
OPERATORS:
NAME: PIERRE DESSENEUX
SOAPBOX:
QSO:  3503 CW 2014-11-29 0305 F5JFU         599 14     EF1A          599 14     0
QSO: 14004 CW 2014-11-30 1011 F5JFU         599 14     SM6M          599 14     0
QSO: 14051 CW 2014-11-30 1012 F5JFU         599 14     OE4VIE        599 15     0
QSO: 14054 CW 2014-11-30 1013 F5JFU         599 14     LA5UF         599 14     0
QSO: 14075 CW 2014-11-30 1014 F5JFU         599 14     GD4EIP        599 14     0
QSO: 14088 CW 2014-11-30 1014 F5JFU         599 14     OH0V          599 15     0
QSO: 14024 CW 2014-11-30 1015 F5JFU         599 14     YT2AAA        599 15     0
QSO: 14002 CW 2014-11-30 1015 F5JFU         599 14     YL2014Z       599 15     0
QSO: 14020 CW 2014-11-30 1016 F5JFU         599 14     4L8A          599 21     0
QSO: 14055 CW 2014-11-30 1017 F5JFU         599 14     LZ6A          599 20     0
QSO: 14055 CW 2014-11-30 1017 F5JFU         599 14     IK3UNA/1      599 15     0
QSO: 14059 CW 2014-11-30 1017 F5JFU         599 14     RK9AD         599 17     0
QSO: 14057 CW 2014-11-30 1018 F5JFU         599 14     S58MU         599 15     0
QSO: 14053 CW 2014-11-30 1018 F5JFU         599 14     OK5W          599 15     0
QSO: 14044 CW 2014-11-30 1020 F5JFU         599 14     UA4M          599 16     0
QSO: 14000 CW 2014-11-30 1022 F5JFU         599 14     VP2MDX        599 08     0
QSO: 14065 CW 2014-11-30 1022 F5JFU         599 14     EU1A          599 16     0
QSO: 14028 CW 2014-11-30 1023 F5JFU         599 14     9A8M          599 15     0
QSO: 14043 CW 2014-11-30 1024 F5JFU         599 14     UX1IL         599 16     0
QSO: 14034 CW 2014-11-30 1025 F5JFU         599 14     RA3UAG        599 16     0
QSO: 14058 CW 2014-11-30 1026 F5JFU         599 14     DF0VK         599 14     0
QSO: 14060 CW 2014-11-30 1027 F5JFU         599 14     ES5MC         599 15     0
QSO: 14040 CW 2014-11-30 1029 F5JFU         599 14     KL7RA         599 01     0
QSO: 14000 CW 2014-11-30 1030 F5JFU         599 14     PA2REH        599 14     0
QSO: 14052 CW 2014-11-30 1031 F5JFU         599 14     W9SN          599 04     0
QSO: 14075 CW 2014-11-30 1031 F5JFU         599 14     RL3BZ         599 16     0
QSO: 14017 CW 2014-11-30 1033 F5JFU         599 14     PJ4Q          599 09     0
QSO: 14000 CW 2014-11-30 1033 F5JFU         599 14     K4XS          599 05     0
QSO: 14063 CW 2014-11-30 1034 F5JFU         599 14     OH3JF         599 15     0
QSO: 14053 CW 2014-11-30 1034 F5JFU         599 14     G4R           599 14     0
QSO: 14056 CW 2014-11-30 1035 F5JFU         599 14     HK1NA         599 09     0
QSO: 14038 CW 2014-11-30 1036 F5JFU         599 14     EA8AH         599 33     0
QSO: 14018 CW 2014-11-30 1036 F5JFU         599 14     N2MF          599 05     0
QSO: 14085 CW 2014-11-30 1037 F5JFU         599 14     K8AZ          599 04     0
QSO: 14011 CW 2014-11-30 1038 F5JFU         599 14     EA2AZ         599 14     0
QSO: 14014 CW 2014-11-30 1039 F5JFU         599 14     HA7LW         599 15     0
QSO: 14006 CW 2014-11-30 1040 F5JFU         599 14     DL0GL         599 14     0
QSO: 14005 CW 2014-11-30 1040 F5JFU         599 14     RM4F          599 16     0
QSO: 14079 CW 2014-11-30 1041 F5JFU         599 14     JR4OZR        599 25     0
QSO: 14046 CW 2014-11-30 1041 F5JFU         599 14     JH1GBZ        599 25     0
QSO: 14085 CW 2014-11-30 1043 F5JFU         599 14     JH5RXS        599 25     0
QSO: 14029 CW 2014-11-30 1044 F5JFU         599 14     JK1MZT        599 25     0
QSO: 14009 CW 2014-11-30 1045 F5JFU         599 14     R3ZW          599 16     0
QSO: 14046 CW 2014-11-30 1046 F5JFU         599 14     RU3ZN         599 16     0
QSO: 14008 CW 2014-11-30 1048 F5JFU         599 14     DF3AX         599 14     0
QSO: 14099 CW 2014-11-30 1048 F5JFU         599 14     OK6DJ         599 15     0
QSO: 14046 CW 2014-11-30 1050 F5JFU         599 14     RV3ZN         599 16     0
QSO: 14010 CW 2014-11-30 1050 F5JFU         599 14     RX9AF         599 17     0
QSO: 14083 CW 2014-11-30 1051 F5JFU         599 14     VY2TT         599 05     0
QSO: 14010 CW 2014-11-30 1052 F5JFU         599 14     W2FU          599 05     0
QSO: 14065 CW 2014-11-30 1053 F5JFU         599 14     YL5T          599 15     0
QSO: 14035 CW 2014-11-30 1053 F5JFU         599 14     YP0HQ         599 20     0
QSO: 14030 CW 2014-11-30 1054 F5JFU         599 14     OH0Z          599 15     0
QSO: 14012 CW 2014-11-30 1055 F5JFU         599 14     DL4WA         599 14     0
QSO: 14068 CW 2014-11-30 1056 F5JFU         599 14     JH0NEC        599 25     0
QSO: 14055 CW 2014-11-30 1057 F5JFU         599 14     UA2FP         599 15     0
QSO: 14013 CW 2014-11-30 1058 F5JFU         599 14     RK8I          599 18     0
QSO: 14063 CW 2014-11-30 1059 F5JFU         599 14     SA4A          599 14     0
QSO: 14015 CW 2014-11-30 1059 F5JFU         599 14     YT1VP         599 15     0
QSO: 14035 CW 2014-11-30 1100 F5JFU         599 14     YP0SQ         599 20     0
QSO: 14056 CW 2014-11-30 1100 F5JFU         599 14     UT2DW         599 16     0
QSO: 21072 CW 2014-11-30 1102 F5JFU         599 14     ES1AN         599 15     0
QSO: 21040 CW 2014-11-30 1103 F5JFU         599 14     IB9T          599 15     0
QSO: 21074 CW 2014-11-30 1104 F5JFU         599 14     JA3YBK        599 25     0
QSO: 21045 CW 2014-11-30 1105 F5JFU         599 14     TK/IZ2ESV     599 15     0
QSO: 21054 CW 2014-11-30 1106 F5JFU         599 14     CN8KD         599 33     0
QSO: 21093 CW 2014-11-30 1106 F5JFU         599 14     EA6FO         599 14     0
QSO: 21002 CW 2014-11-30 1106 F5JFU         599 14     EA8/RA1A      599 33     0
QSO: 21068 CW 2014-11-30 1107 F5JFU         599 14     P3F           599 20     0
QSO: 21031 CW 2014-11-30 1108 F5JFU         599 14     MM3T          599 14     0
QSO: 21080 CW 2014-11-30 1113 F5JFU         599 14     RA4Y          599 16     0
QSO: 21080 CW 2014-11-30 1113 F5JFU         599 14     LY2PX         599 15     0
QSO: 21027 CW 2014-11-30 1114 F5JFU         599 14     LZ4T          599 20     0
QSO: 21083 CW 2014-11-30 1115 F5JFU         599 14     YR1A          599 20     0
QSO: 21003 CW 2014-11-30 1116 F5JFU         599 14     TC0A          599 20     0
QSO: 21008 CW 2014-11-30 1117 F5JFU         599 14     CN2AA         599 33     0
QSO: 21102 CW 2014-11-30 1117 F5JFU         599 14     3B8MU         599 39     0
QSO: 21140 CW 2014-11-30 1117 F5JFU         599 14     A45XR         599 21     0
QSO: 21107 CW 2014-11-30 1118 F5JFU         599 14     9K2HN         599 21     0
QSO: 21024 CW 2014-11-30 1119 F5JFU         599 14     P33W          599 20     0
QSO: 21136 CW 2014-11-30 1121 F5JFU         599 14     CT7AEQ        599 14     0
QSO: 21036 CW 2014-11-30 1124 F5JFU         599 14     4O3A          599 15     0
QSO: 21085 CW 2014-11-30 1125 F5JFU         599 14     Z35F          599 15     0
QSO: 21104 CW 2014-11-30 1125 F5JFU         599 14     R8XF          599 17     0
QSO: 21095 CW 2014-11-30 1125 F5JFU         599 14     RA1TU         599 16     0
QSO: 21000 CW 2014-11-30 1126 F5JFU         599 14     LZ9W          599 20     0
QSO: 21109 CW 2014-11-30 1127 F5JFU         599 14     LY8O          599 15     0
QSO: 21021 CW 2014-11-30 1128 F5JFU         599 14     R8LA          599 17     0
QSO: 21005 CW 2014-11-30 1130 F5JFU         599 14     K3JO          599 05     0
QSO: 21124 CW 2014-11-30 1134 F5JFU         599 14     EA9CE         599 33     0
QSO: 21059 CW 2014-11-30 1135 F5JFU         599 14     K3CR          599 05     0
QSO: 21004 CW 2014-11-30 1135 F5JFU         599 14     WE3C          599 05     0
QSO: 21120 CW 2014-11-30 1136 F5JFU         599 14     ZD8O          599 36     0
QSO: 21003 CW 2014-11-30 1138 F5JFU         599 14     UY1HY         599 16     0
QSO: 21066 CW 2014-11-30 1139 F5JFU         599 14     RU9AC         599 17     0
QSO: 21114 CW 2014-11-30 1140 F5JFU         599 14     RA6CZ         599 16     0
QSO: 21067 CW 2014-11-30 1141 F5JFU         599 14     UT8AL         599 16     0
QSO: 21134 CW 2014-11-30 1141 F5JFU         599 14     UN7P          599 17     0
QSO: 21005 CW 2014-11-30 1247 F5JFU         599 14     EW6AF         599 16     0
QSO: 21004 CW 2014-11-30 1248 F5JFU         599 14     UK8AR         599 17     0
QSO: 21003 CW 2014-11-30 1251 F5JFU         599 14     RD3AT         599 16     0
QSO: 21017 CW 2014-11-30 1251 F5JFU         599 14     YT1NT         599 15     0
QSO: 21064 CW 2014-11-30 1252 F5JFU         599 14     G4SGX         599 14     0
QSO: 21029 CW 2014-11-30 1254 F5JFU         599 14     PJ4Q          599 09     0
QSO: 21017 CW 2014-11-30 1255 F5JFU         599 14     HC2AO/8       599 10     0
QSO: 21052 CW 2014-11-30 1256 F5JFU         599 14     K1ZZ          599 05     0
QSO: 21073 CW 2014-11-30 1256 F5JFU         599 14     W2XL          599 05     0
QSO: 21105 CW 2014-11-30 1257 F5JFU         599 14     W1GD          599 06     0
QSO: 21122 CW 2014-11-30 1259 F5JFU         599 14     K2TQC         599 05     0
QSO: 21095 CW 2014-11-30 1259 F5JFU         599 14     K8GU          599 05     0
QSO: 21118 CW 2014-11-30 1300 F5JFU         599 14     N2ED          599 05     0
QSO: 21117 CW 2014-11-30 1301 F5JFU         599 14     ZW5B          599 11     0
QSO: 21077 CW 2014-11-30 1301 F5JFU         599 14     VE3BZ         599 04     0
QSO: 21077 CW 2014-11-30 1301 F5JFU         599 14     N3IQ          599 05     0
QSO: 21016 CW 2014-11-30 1302 F5JFU         599 14     NN3W          599 05     0
QSO: 21011 CW 2014-11-30 1302 F5JFU         599 14     K3WW          599 05     0
QSO: 21005 CW 2014-11-30 1304 F5JFU         599 14     KM3T          599 05     0
QSO: 21141 CW 2014-11-30 1305 F5JFU         599 14     K3PH          599 05     0
QSO: 21050 CW 2014-11-30 1307 F5JFU         599 14     OH0Z          599 15     0
QSO: 21055 CW 2014-11-30 1309 F5JFU         599 14     4K5D          599 21     0
QSO: 21013 CW 2014-11-30 1310 F5JFU         599 14     SP4JFR        599 15     0
QSO: 21015 CW 2014-11-30 1311 F5JFU         599 14     YU5R          599 15     0
QSO: 21002 CW 2014-11-30 1312 F5JFU         599 14     VK2IM         599 30     0
QSO: 21023 CW 2014-11-30 1316 F5JFU         599 14     EU1WW         599 16     0
QSO: 21091 CW 2014-11-30 1318 F5JFU         599 14     RC3W          599 16     0
QSO: 21024 CW 2014-11-30 1322 F5JFU         599 14     HA9RT         599 15     0
QSO: 21104 CW 2014-11-30 1323 F5JFU         599 14     4X2M          599 20     0
QSO: 28133 CW 2014-11-30 1326 F5JFU         599 14     SV1ENG        599 20     0
QSO: 21113 CW 2014-11-30 1327 F5JFU         599 14     RY6M          599 16     0
QSO: 21058 CW 2014-11-30 1328 F5JFU         599 14     YL6W          599 15     0
QSO: 21024 CW 2014-11-30 1329 F5JFU         599 14     UZ4I          599 16     0
QSO: 21028 CW 2014-11-30 1329 F5JFU         599 14     OK6W          599 15     0
QSO: 21015 CW 2014-11-30 1330 F5JFU         599 14     LZ5R          599 20     0
QSO: 21055 CW 2014-11-30 1331 F5JFU         599 14     RW4WA         599 16     0
QSO: 21017 CW 2014-11-30 1331 F5JFU         599 14     UA2FL         599 15     0
QSO: 21010 CW 2014-11-30 1332 F5JFU         599 14     UA3R          599 16     0
QSO: 21122 CW 2014-11-30 1332 F5JFU         599 14     DR5N          599 14     0
QSO: 21127 CW 2014-11-30 1333 F5JFU         599 14     SP1MGM        599 15     0
QSO: 21061 CW 2014-11-30 1334 F5JFU         599 14     R9CAC         599 17     0
QSO: 21019 CW 2014-11-30 1334 F5JFU         599 14     LZ3RM         599 20     0
QSO: 21014 CW 2014-11-30 1335 F5JFU         599 14     HG5D          599 15     0
QSO: 21028 CW 2014-11-30 1335 F5JFU         599 14     HA7GN         599 15     0
QSO: 21019 CW 2014-11-30 1336 F5JFU         599 14     YO8DOH        599 20     0
QSO: 21090 CW 2014-11-30 1338 F5JFU         599 14     N4TZ          599 04     0
QSO: 21089 CW 2014-11-30 1339 F5JFU         599 14     W4NA          599 05     0
QSO: 21093 CW 2014-11-30 1340 F5JFU         599 14     AE1T          599 05     0
QSO: 21095 CW 2014-11-30 1340 F5JFU         599 14     K8GL          599 04     0
QSO: 21025 CW 2014-11-30 1341 F5JFU         599 14     K1RX          599 05     0
QSO: 21052 CW 2014-11-30 1342 F5JFU         599 14     KN5O          599 04     0
QSO: 21002 CW 2014-11-30 1343 F5JFU         599 14     VE2FU         599 05     0
QSO: 21000 CW 2014-11-30 1344 F5JFU         599 14     KV2K          599 05     0
QSO: 21140 CW 2014-11-30 1344 F5JFU         599 14     AA4V          599 05     0
QSO: 14070 CW 2014-11-30 1345 F5JFU         599 14     GM5A          599 14     0
QSO: 14031 CW 2014-11-30 1346 F5JFU         599 14     DL2ZBO        599 14     0
QSO: 14029 CW 2014-11-30 1347 F5JFU         599 14     4O3A          599 15     0
QSO: 14059 CW 2014-11-30 1348 F5JFU         599 14     ER1LW         599 16     0
QSO: 14023 CW 2014-11-30 1349 F5JFU         599 14     UA9MA         599 17     0
QSO: 14065 CW 2014-11-30 1349 F5JFU         599 14     YT1A          599 15     0
QSO: 14038 CW 2014-11-30 1350 F5JFU         599 14     RC9J          599 17     0
QSO: 14038 CW 2014-11-30 1352 F5JFU         599 14     IK2HKT        599 15     0
QSO: 14058 CW 2014-11-30 1353 F5JFU         599 14     R3BM          599 16     0
QSO: 14062 CW 2014-11-30 1357 F5JFU         599 14     7Z1SJ         599 21     0
QSO: 14024 CW 2014-11-30 1357 F5JFU         599 14     LZ4T          599 20     0
QSO: 14047 CW 2014-11-30 1358 F5JFU         599 14     YT2ISM        599 15     0
QSO: 14035 CW 2014-11-30 1359 F5JFU         599 14     8Q7DV         599 22     0
QSO: 14045 CW 2014-11-30 1359 F5JFU         599 14     S55N          599 15     0
QSO: 14027 CW 2014-11-30 1400 F5JFU         599 14     RG6G          599 16     0
QSO: 14041 CW 2014-11-30 1401 F5JFU         599 14     ZM1A          599 32     0
QSO: 14042 CW 2014-11-30 1402 F5JFU         599 14     LZ8W          599 20     0
QSO: 14035 CW 2014-11-30 1403 F5JFU         599 14     HA6OA         599 15     0
QSO: 14055 CW 2014-11-30 1403 F5JFU         599 14     PA6Y          599 14     0
QSO: 14091 CW 2014-11-30 1405 F5JFU         599 14     OK2MBP        599 15     0
QSO: 14060 CW 2014-11-30 1406 F5JFU         599 14     RK0W          599 18     0
QSO: 14063 CW 2014-11-30 1407 F5JFU         599 14     RZ3TZZ        599 16     0
QSO: 14059 CW 2014-11-30 1408 F5JFU         599 14     LZ2HR         599 20     0
QSO: 14066 CW 2014-11-30 1409 F5JFU         599 14     UA6LUQ        599 16     0
QSO: 14022 CW 2014-11-30 1410 F5JFU         599 14     OH8X          599 15     0
QSO: 14068 CW 2014-11-30 1410 F5JFU         599 14     TC7S          599 20     0
QSO: 14093 CW 2014-11-30 1411 F5JFU         599 14     IZ8JFL/1      599 15     0
QSO: 14068 CW 2014-11-30 1411 F5JFU         599 14     PA4PS         599 14     0
QSO: 14019 CW 2014-11-30 1419 F5JFU         599 14     RX7K          599 16     0
QSO: 14014 CW 2014-11-30 1422 F5JFU         599 14     IS0AFM        599 15     0
QSO: 14086 CW 2014-11-30 1423 F5JFU         599 14     E2X           599 26     0
QSO: 14088 CW 2014-11-30 1436 F5JFU         599 14     OK1FGD        599 15     0
QSO: 14096 CW 2014-11-30 1438 F5JFU         599 14     UK9AD         599 17     0
QSO: 14052 CW 2014-11-30 1439 F5JFU         599 14     9A2KD         599 15     0
QSO:  7034 CW 2014-11-30 1440 F5JFU         599 14     UN3M          599 17     0
QSO:  7026 CW 2014-11-30 1441 F5JFU         599 14     LI5O          599 14     0
QSO:  7012 CW 2014-11-30 1446 F5JFU         599 14     HA8RM         599 15     0
QSO:  7030 CW 2014-11-30 1448 F5JFU         599 14     LZ4T          599 20     0
QSO:  7001 CW 2014-11-30 1448 F5JFU         599 14     S53M          599 15     0
QSO:  7031 CW 2014-11-30 1457 F5JFU         599 14     UT0RM         599 16     0
QSO:  7037 CW 2014-11-30 1500 F5JFU         599 14     YO5OHO        599 20     0
QSO:  7035 CW 2014-11-30 1501 F5JFU         599 14     M3W           599 14     0
QSO:  7030 CW 2014-11-30 1501 F5JFU         599 14     G4DBW         599 14     0
QSO:  7013 CW 2014-11-30 1503 F5JFU         599 14     PA5WT         599 14     0
QSO:  7036 CW 2014-11-30 1518 F5JFU         599 14     OU2V          599 14     0
QSO:  7032 CW 2014-11-30 1519 F5JFU         599 14     ZM1A          599 32     0
QSO:  7027 CW 2014-11-30 1533 F5JFU         599 14     OE3GSA        599 15     0
QSO:  7015 CW 2014-11-30 1535 F5JFU         599 14     OM7PY         599 15     0
QSO:  3513 CW 2014-11-30 1543 F5JFU         599 14     OE4VIE        599 15     0
QSO:  7012 CW 2014-11-30 1554 F5JFU         599 14     JH1GBZ        599 25     0
QSO:  7014 CW 2014-11-30 1557 F5JFU         599 14     LY1M          599 15     0
QSO:  7005 CW 2014-11-30 1606 F5JFU         599 14     IH9R          599 33     0
QSO:  3507 CW 2014-11-30 1610 F5JFU         599 14     4U1VIC        599 15     0
QSO:  7010 CW 2014-11-30 1628 F5JFU         599 14     GD6IA         599 14     0
QSO:  7012 CW 2014-11-30 1655 F5JFU         599 14     SZ1A          599 20     0
QSO:  7007 CW 2014-11-30 1700 F5JFU         599 14     4U1VIC        599 15     0
QSO:  7008 CW 2014-11-30 1702 F5JFU         599 14     OL1M          599 15     0
QSO:  7017 CW 2014-11-30 1703 F5JFU         599 14     EA5KA         599 14     0
QSO:  7008 CW 2014-11-30 1704 F5JFU         599 14     SP1RKT        599 15     0
QSO:  7022 CW 2014-11-30 1709 F5JFU         599 14     YU1UN         599 15     0
QSO:  3537 CW 2014-11-30 1711 F5JFU         599 14     HB9CXZ        599 14     0
QSO:  3511 CW 2014-11-30 1713 F5JFU         599 14     YU7U          599 15     0
QSO:  7026 CW 2014-11-30 1730 F5JFU         599 14     MW5R          599 14     0
QSO:  7030 CW 2014-11-30 1731 F5JFU         599 14     UP0L          599 17     0
QSO:  7011 CW 2014-11-30 1733 F5JFU         599 14     UW2M          599 16     0
QSO:  7003 CW 2014-11-30 1734 F5JFU         599 14     OM4F          599 15     0
QSO:  7014 CW 2014-11-30 1734 F5JFU         599 14     RX1A          599 16     0
QSO:  7013 CW 2014-11-30 1736 F5JFU         599 14     G1N           599 14     0
QSO:  7004 CW 2014-11-30 1736 F5JFU         599 14     OH0X          599 15     0
QSO:  7037 CW 2014-11-30 1737 F5JFU         599 14     OL1C          599 15     0
QSO:  7016 CW 2014-11-30 1738 F5JFU         599 14     LY4A          599 15     0
QSO:  7011 CW 2014-11-30 1740 F5JFU         599 14     UW2M          599 16     0
QSO:  7032 CW 2014-11-30 1744 F5JFU         599 14     9A6C          599 15     0
QSO:  7000 CW 2014-11-30 1744 F5JFU         599 14     4X0W          599 20     0
QSO:  7034 CW 2014-11-30 1747 F5JFU         599 14     UA5B          599 16     0
QSO:  7026 CW 2014-11-30 1755 F5JFU         599 14     IZ2DII        599 15     0
QSO:  7032 CW 2014-11-30 1755 F5JFU         599 14     S51ZJ         599 15     0
QSO:  7031 CW 2014-11-30 1756 F5JFU         599 14     LZ9W          599 20     0
QSO:  7034 CW 2014-11-30 1757 F5JFU         599 14     OK1JOC        599 15     0
QSO:  7030 CW 2014-11-30 1759 F5JFU         599 14     II9P          599 15     0
QSO:  7025 CW 2014-11-30 1802 F5JFU         599 14     RW0A          599 18     0
QSO:  7012 CW 2014-11-30 1804 F5JFU         599 14     R7CA          599 16     0
QSO:  7042 CW 2014-11-30 1808 F5JFU         599 14     UP2L          599 17     0
QSO:  7036 CW 2014-11-30 1848 F5JFU         599 14     LX7I          599 14     0
QSO:  7015 CW 2014-11-30 1851 F5JFU         599 14     RA2FAC        599 15     0
QSO:  7007 CW 2014-11-30 1852 F5JFU         599 14     EU1WW         599 16     0
QSO:  7022 CW 2014-11-30 1854 F5JFU         599 14     G5W           599 14     0
QSO:  7021 CW 2014-11-30 1854 F5JFU         599 14     9A4WY         599 15     0
QSO:  7016 CW 2014-11-30 1855 F5JFU         599 14     LY6A          599 15     0
QSO:  7016 CW 2014-11-30 1855 F5JFU         599 14     DL5YM         599 14     0
QSO:  7021 CW 2014-11-30 1855 F5JFU         599 14     YL9T          599 15     0
QSO:  7001 CW 2014-11-30 1856 F5JFU         599 14     RM9A          599 17     0
QSO:  7014 CW 2014-11-30 1949 F5JFU         599 14     VE3AAQ        599 04     0
QSO:  7024 CW 2014-11-30 1949 F5JFU         599 14     OL4A          599 15     0
QSO:  7013 CW 2014-11-30 1950 F5JFU         599 14     EV6Z          599 16     0
QSO:  7033 CW 2014-11-30 1951 F5JFU         599 14     SP7LI         599 15     0
QSO:  7034 CW 2014-11-30 1955 F5JFU         599 14     IB9T          599 15     0
QSO:  7009 CW 2014-11-30 1956 F5JFU         599 14     UW5U          599 16     0
QSO:  7009 CW 2014-11-30 1957 F5JFU         599 14     YU7AV         599 15     0
QSO:  7038 CW 2014-11-30 1958 F5JFU         599 14     S53MM         599 15     0
QSO:  7008 CW 2014-11-30 2001 F5JFU         599 14     ZA/YT7DQ      599 15     0
QSO:  3537 CW 2014-11-30 2002 F5JFU         599 14     S57S          599 15     0
QSO:  3525 CW 2014-11-30 2003 F5JFU         599 14     DF1LX         599 14     0
QSO:  3528 CW 2014-11-30 2004 F5JFU         599 14     RY6Y          599 16     0
QSO:  3533 CW 2014-11-30 2005 F5JFU         599 14     P33W          599 20     0
QSO:  3510 CW 2014-11-30 2008 F5JFU         599 14     PA5KT         599 14     0
QSO:  3543 CW 2014-11-30 2009 F5JFU         599 14     PA0QX         599 14     0
QSO:  3543 CW 2014-11-30 2010 F5JFU         599 14     PA3CJP        599 14     0
QSO:  3567 CW 2014-11-30 2011 F5JFU         599 14     R8TT          599 16     0
QSO:  3545 CW 2014-11-30 2012 F5JFU         599 14     LZ1QV         599 20     0
QSO:  3573 CW 2014-11-30 2015 F5JFU         599 14     9H1CG         599 15     0
QSO:  3572 CW 2014-11-30 2018 F5JFU         599 14     PA0GWS        599 14     0
QSO:  3507 CW 2014-11-30 2019 F5JFU         599 14     LY4A          599 15     0
QSO:  3524 CW 2014-11-30 2020 F5JFU         599 14     LY7M          599 15     0
QSO:  3510 CW 2014-11-30 2020 F5JFU         599 14     LY6A          599 15     0
QSO:  3523 CW 2014-11-30 2022 F5JFU         599 14     OL4A          599 15     0
QSO:  3523 CW 2014-11-30 2023 F5JFU         599 14     OL1A          599 15     0
QSO:  7005 CW 2014-11-30 2024 F5JFU         599 14     YT4T          599 15     0
QSO:  7011 CW 2014-11-30 2025 F5JFU         599 14     K1IR          599 05     0
QSO:  7019 CW 2014-11-30 2025 F5JFU         599 14     KU2C          599 05     0
QSO:  7015 CW 2014-11-30 2026 F5JFU         599 14     RT6A          599 16     0
QSO:  7029 CW 2014-11-30 2027 F5JFU         599 14     S57AL         599 15     0
QSO:  7001 CW 2014-11-30 2030 F5JFU         599 14     UA3W          599 16     0
QSO:  7006 CW 2014-11-30 2033 F5JFU         599 14     LZ1AQ         599 20     0
QSO:  3539 CW 2014-11-30 2050 F5JFU         599 14     P3F           599 20     0
QSO:  3537 CW 2014-11-30 2050 F5JFU         599 14     R6CC          599 16     0
QSO:  3550 CW 2014-11-30 2051 F5JFU         599 14     RT5A          599 16     0
QSO:  3553 CW 2014-11-30 2052 F5JFU         599 14     OL3M          599 15     0
QSO:  3537 CW 2014-11-30 2053 F5JFU         599 14     GI5I          599 14     0
QSO:  3532 CW 2014-11-30 2055 F5JFU         599 14     OH5Z          599 15     0
QSO:  3563 CW 2014-11-30 2056 F5JFU         599 14     SP1AEN        599 15     0
QSO:  3517 CW 2014-11-30 2058 F5JFU         599 14     IR3R          599 15     0
QSO:  3518 CW 2014-11-30 2100 F5JFU         599 14     LY8O          599 15     0
QSO:  3517 CW 2014-11-30 2102 F5JFU         599 14     UA3R          599 16     0
QSO:  3520 CW 2014-11-30 2104 F5JFU         599 14     UW7M          599 16     0
QSO:  3537 CW 2014-11-30 2105 F5JFU         599 14     YT2AAA        599 15     0
QSO:  3558 CW 2014-11-30 2106 F5JFU         599 14     S52P          599 15     0
QSO:  3555 CW 2014-11-30 2110 F5JFU         599 14     OZ1AXG        599 14     0
QSO:  3549 CW 2014-11-30 2112 F5JFU         599 14     PA4PS         599 14     0
QSO:  3549 CW 2014-11-30 2113 F5JFU         599 14     OL6P          599 15     0
END-OF-LOG:
