START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SV1ENG
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4887413
OPERATORS: SV1ENG,SV5DKL
NAME: Antonis Parashis
CREATED-BY: N1MM Logger V14.3.1
QSO:  7066 CW 2014-11-29 0000 SV1ENG        599 20     TO7A          599 08     0
QSO: 14062 CW 2014-11-30 0153 SV1ENG        599 20     TO7A          599 08     0
QSO: 14041 CW 2014-11-30 0157 SV1ENG        599 20     LU6UO         599 13     0
QSO:  3562 CW 2014-11-30 0201 SV1ENG        599 20     7O2A          599 37     0
QSO:  3511 CW 2014-11-30 0202 SV1ENG        599 20     VE2IM         599 02     0
QSO:  3564 CW 2014-11-30 0209 SV1ENG        599 20     RT4W          599 16     0
QSO:  3564 CW 2014-11-30 0209 SV1ENG        599 20     YO4KCC        599 20     0
QSO:  3564 CW 2014-11-30 0210 SV1ENG        599 20     K3SF          599 05     0
QSO:  3564 CW 2014-11-30 0210 SV1ENG        599 20     SP6NIC        599 15     0
QSO:  3564 CW 2014-11-30 0210 SV1ENG        599 20     RC7A          599 16     0
QSO:  3564 CW 2014-11-30 0211 SV1ENG        599 20     UT3UZ         599 16     0
QSO:  3564 CW 2014-11-30 0212 SV1ENG        599 20     K2QMF         599 05     0
QSO:  3564 CW 2014-11-30 0212 SV1ENG        599 20     RA9AAA        599 17     0
QSO:  3564 CW 2014-11-30 0213 SV1ENG        599 20     9A4DC/QRP     599 15     0
QSO:  3564 CW 2014-11-30 0213 SV1ENG        599 20     RU3FM         599 16     0
QSO:  3564 CW 2014-11-30 0214 SV1ENG        599 20     RX7M          599 16     0
QSO:  3564 CW 2014-11-30 0215 SV1ENG        599 20     OZ4UN         599 14     0
QSO:  3564 CW 2014-11-30 0215 SV1ENG        599 20     US2WU         599 16     0
QSO:  3564 CW 2014-11-30 0216 SV1ENG        599 20     UT2UB         599 16     0
QSO:  3564 CW 2014-11-30 0216 SV1ENG        599 20     DL9ZP         599 14     0
QSO:  3564 CW 2014-11-30 0216 SV1ENG        599 20     W4NA          599 05     0
QSO:  3564 CW 2014-11-30 0217 SV1ENG        599 20     OP4K          599 14     0
QSO:  3564 CW 2014-11-30 0217 SV1ENG        599 20     UA3SAQ        599 16     0
QSO:  3564 CW 2014-11-30 0217 SV1ENG        599 20     R9CW          599 17     0
QSO:  3564 CW 2014-11-30 0218 SV1ENG        599 20     RT4S          599 16     0
QSO:  3564 CW 2014-11-30 0218 SV1ENG        599 20     9A3DML        599 15     0
QSO:  3564 CW 2014-11-30 0219 SV1ENG        599 20     R7CA          599 16     0
QSO:  3564 CW 2014-11-30 0219 SV1ENG        599 20     HG1S          599 15     0
QSO:  3564 CW 2014-11-30 0219 SV1ENG        599 20     R7GA          599 16     0
QSO:  3564 CW 2014-11-30 0220 SV1ENG        599 20     YO3FRI        599 20     0
QSO:  3564 CW 2014-11-30 0220 SV1ENG        599 20     W2YC          599 05     0
QSO:  3564 CW 2014-11-30 0220 SV1ENG        599 20     R9IR          599 18     0
QSO:  3564 CW 2014-11-30 0221 SV1ENG        599 20     W4ML          599 05     0
QSO:  3564 CW 2014-11-30 0221 SV1ENG        599 20     OK2BXE        599 15     0
QSO:  3564 CW 2014-11-30 0221 SV1ENG        599 20     SP2BUC        599 15     0
QSO:  3564 CW 2014-11-30 0222 SV1ENG        599 20     M5B           599 14     0
QSO:  3564 CW 2014-11-30 0223 SV1ENG        599 20     AB2DE         599 05     0
QSO:  3564 CW 2014-11-30 0223 SV1ENG        599 20     N4ZC          599 05     0
QSO:  3550 CW 2014-11-30 0224 SV1ENG        599 20     HK1NA         599 09     0
QSO:  3571 CW 2014-11-30 0225 SV1ENG        599 20     5B/RN3QO      599 20     0
QSO:  1840 CW 2014-11-30 0227 SV1ENG        599 20     OQ5M          599 14     1
QSO:  7069 CW 2014-11-30 0232 SV1ENG        599 20     4X0W          599 20     0
QSO:  7068 CW 2014-11-30 0233 SV1ENG        599 20     4K6FO         599 21     0
QSO:  7089 CW 2014-11-30 0233 SV1ENG        599 20     RT9S          599 16     0
QSO:  7028 CW 2014-11-30 0234 SV1ENG        599 20     RK9CYA        599 17     0
QSO:  7073 CW 2014-11-30 0235 SV1ENG        599 20     UA0AKY        599 18     0
QSO:  7057 CW 2014-11-30 0244 SV1ENG        599 20     4V1JR         599 08     0
QSO:  7017 CW 2014-11-30 0249 SV1ENG        599 20     6Y6N          599 08     0
QSO:  7073 CW 2014-11-30 0250 SV1ENG        599 20     YV8AD         599 09     0
QSO:  1846 CW 2014-11-30 0258 SV1ENG        599 20     A71BX         599 21     1
QSO:  1827 CW 2014-11-30 0259 SV1ENG        599 20     4O3A          599 15     1
QSO:  3566 CW 2014-11-30 0301 SV1ENG        599 20     IS0AFM        599 15     0
QSO:  3565 CW 2014-11-30 0301 SV1ENG        599 20     4L2M          599 21     0
QSO:  3532 CW 2014-11-30 0314 SV1ENG        599 20     Z35T          599 15     0
QSO:  7005 CW 2014-11-30 0324 SV1ENG        599 20     J34O          599 08     1
QSO:  7056 CW 2014-11-30 0325 SV1ENG        599 20     KH7XX         599 31     1
QSO: 14027 CW 2014-11-30 0326 SV1ENG        599 20     4K0CW         599 21     1
QSO: 14029 CW 2014-11-30 0328 SV1ENG        599 20     7Z1HL         599 21     1
QSO:  3559 CW 2014-11-30 0331 SV1ENG        599 20     DL4RDJ        599 14     0
QSO:  3559 CW 2014-11-30 0331 SV1ENG        599 20     DK2CX         599 14     0
QSO:  3559 CW 2014-11-30 0332 SV1ENG        599 20     DL0GL         599 14     0
QSO:  3559 CW 2014-11-30 0334 SV1ENG        599 20     K8GL          599 04     0
QSO:  3559 CW 2014-11-30 0339 SV1ENG        599 20     LZ1QV         599 20     0
QSO:  3559 CW 2014-11-30 0339 SV1ENG        599 20     W1FJ          599 05     0
QSO:  3559 CW 2014-11-30 0340 SV1ENG        599 20     DL8SCG        599 14     0
QSO:  3559 CW 2014-11-30 0340 SV1ENG        599 20     UT7AW         599 16     0
QSO:  3559 CW 2014-11-30 0340 SV1ENG        599 20     9A1P          599 15     0
QSO:  3559 CW 2014-11-30 0341 SV1ENG        599 20     HA7JQK        599 15     0
QSO:  3559 CW 2014-11-30 0342 SV1ENG        599 20     WX4G          599 05     0
QSO:  3559 CW 2014-11-30 0342 SV1ENG        599 20     DD1A          599 14     0
QSO:  3559 CW 2014-11-30 0342 SV1ENG        599 20     UA4M          599 16     0
QSO:  3559 CW 2014-11-30 0343 SV1ENG        599 20     KK1W          599 05     0
QSO:  3559 CW 2014-11-30 0344 SV1ENG        599 20     NX2X          599 05     0
QSO:  3559 CW 2014-11-30 0344 SV1ENG        599 20     DL5RDP        599 14     0
QSO:  3559 CW 2014-11-30 0345 SV1ENG        599 20     DK5DQ         599 14     0
QSO:  3559 CW 2014-11-30 0345 SV1ENG        599 20     OK2SGY        599 15     0
QSO:  3559 CW 2014-11-30 0345 SV1ENG        599 20     OL6P          599 15     0
QSO:  3559 CW 2014-11-30 0346 SV1ENG        599 20     DJ7UC         599 14     0
QSO:  3559 CW 2014-11-30 0346 SV1ENG        599 20     RT7N          599 16     0
QSO:  3559 CW 2014-11-30 0347 SV1ENG        599 20     EW6CU         599 16     0
QSO:  3559 CW 2014-11-30 0347 SV1ENG        599 20     OK2PIP        599 15     0
QSO:  3559 CW 2014-11-30 0348 SV1ENG        599 20     UW1G          599 16     0
QSO:  3559 CW 2014-11-30 0349 SV1ENG        599 20     EU6AA         599 16     0
QSO:  3538 CW 2014-11-30 0350 SV1ENG        599 20     IB9T          599 15     0
QSO:  7054 CW 2014-11-30 0352 SV1ENG        599 20     OX3OA         599 40     0
QSO:  7047 CW 2014-11-30 0353 SV1ENG        599 20     ZD8O          599 36     0
QSO:  7088 CW 2014-11-30 0354 SV1ENG        599 20     K9UIY         599 04     0
QSO:  7088 CW 2014-11-30 0356 SV1ENG        599 20     UX1CW         599 16     0
QSO:  7088 CW 2014-11-30 0357 SV1ENG        599 20     K7ZA          599 03     0
QSO:  7088 CW 2014-11-30 0357 SV1ENG        599 20     N0AX          599 04     0
QSO:  7088 CW 2014-11-30 0357 SV1ENG        599 20     N6QQ          599 03     0
QSO:  7088 CW 2014-11-30 0358 SV1ENG        599 20     K7SCX         599 04     0
QSO:  7088 CW 2014-11-30 0358 SV1ENG        599 20     W3GK          599 05     0
QSO:  7088 CW 2014-11-30 0358 SV1ENG        599 20     N0NI          599 04     0
QSO:  7088 CW 2014-11-30 0358 SV1ENG        599 20     RK7F          599 16     0
QSO:  7088 CW 2014-11-30 0359 SV1ENG        599 20     LY5O          599 15     0
QSO:  7088 CW 2014-11-30 0359 SV1ENG        599 20     RN9N          599 17     0
QSO:  7088 CW 2014-11-30 0359 SV1ENG        599 20     W4RX          599 05     0
QSO:  7088 CW 2014-11-30 0400 SV1ENG        599 20     AB9H          599 04     0
QSO:  7088 CW 2014-11-30 0400 SV1ENG        599 20     NT2A          599 05     0
QSO:  7088 CW 2014-11-30 0400 SV1ENG        599 20     UT8AL         599 16     0
QSO:  7088 CW 2014-11-30 0400 SV1ENG        599 20     SP9GKM        599 15     0
QSO:  7088 CW 2014-11-30 0401 SV1ENG        599 20     K6MR          599 03     0
QSO:  7088 CW 2014-11-30 0401 SV1ENG        599 20     WB3N          599 05     0
QSO:  7088 CW 2014-11-30 0402 SV1ENG        599 20     K9IMM         599 04     0
QSO:  7088 CW 2014-11-30 0402 SV1ENG        599 20     UR5MD         599 16     0
QSO:  7088 CW 2014-11-30 0402 SV1ENG        599 20     W8DIN         599 04     0
QSO:  7088 CW 2014-11-30 0403 SV1ENG        599 20     NQ7R          599 03     0
QSO:  7088 CW 2014-11-30 0403 SV1ENG        599 20     K9OR          599 04     0
QSO:  7088 CW 2014-11-30 0403 SV1ENG        599 20     E7RS          599 15     0
QSO:  7088 CW 2014-11-30 0404 SV1ENG        599 20     W1NT          599 05     0
QSO:  7088 CW 2014-11-30 0404 SV1ENG        599 20     K2LNS         599 05     0
QSO:  7088 CW 2014-11-30 0404 SV1ENG        599 20     UR5EU         599 16     0
QSO:  7088 CW 2014-11-30 0405 SV1ENG        599 20     W4QN          599 05     0
QSO:  7088 CW 2014-11-30 0405 SV1ENG        599 20     S50XX         599 15     0
QSO:  7088 CW 2014-11-30 0405 SV1ENG        599 20     YO2GL         599 20     0
QSO:  7088 CW 2014-11-30 0405 SV1ENG        599 20     K3TUF         599 05     0
QSO:  7088 CW 2014-11-30 0406 SV1ENG        599 20     HB9FBU        599 14     0
QSO:  7088 CW 2014-11-30 0406 SV1ENG        599 20     WO9S          599 04     0
QSO:  7088 CW 2014-11-30 0407 SV1ENG        599 20     UA3R          599 16     0
QSO:  7088 CW 2014-11-30 0407 SV1ENG        599 20     KF4GDX        599 05     0
QSO:  7088 CW 2014-11-30 0408 SV1ENG        599 20     NJ3H          599 05     0
QSO:  7088 CW 2014-11-30 0408 SV1ENG        599 20     K7LFY         599 03     0
QSO:  7088 CW 2014-11-30 0408 SV1ENG        599 20     K1PTF         599 05     0
QSO:  7088 CW 2014-11-30 0409 SV1ENG        599 20     WS9M          599 05     0
QSO:  7088 CW 2014-11-30 0409 SV1ENG        599 20     SM2ODB        599 14     0
QSO:  7088 CW 2014-11-30 0410 SV1ENG        599 20     LZ1AQ         599 20     0
QSO:  7088 CW 2014-11-30 0410 SV1ENG        599 20     IW3ILM        599 15     0
QSO:  7088 CW 2014-11-30 0410 SV1ENG        599 20     N3ND          599 05     0
QSO:  7088 CW 2014-11-30 0410 SV1ENG        599 20     OE2LCM        599 15     0
QSO:  7088 CW 2014-11-30 0411 SV1ENG        599 20     RZ3AMW        599 16     0
QSO:  7088 CW 2014-11-30 0411 SV1ENG        599 20     K7IA          599 04     0
QSO:  7088 CW 2014-11-30 0411 SV1ENG        599 20     S53RA         599 15     0
QSO:  7088 CW 2014-11-30 0412 SV1ENG        599 20     RM5P          599 16     0
QSO:  1839 CW 2014-11-30 0417 SV1ENG        599 20     OH0Z          599 15     1
QSO:  7088 CW 2014-11-30 0421 SV1ENG        599 20     S0S           599 33     0
QSO:  7088 CW 2014-11-30 0422 SV1ENG        599 20     R3OM          599 16     0
QSO:  7088 CW 2014-11-30 0422 SV1ENG        599 20     N9AU          599 04     0
QSO:  7088 CW 2014-11-30 0423 SV1ENG        599 20     UA9CTT        599 17     0
QSO:  7088 CW 2014-11-30 0423 SV1ENG        599 20     AA0AW         599 04     0
QSO:  7088 CW 2014-11-30 0424 SV1ENG        599 20     S50B          599 15     0
QSO:  7088 CW 2014-11-30 0424 SV1ENG        599 20     OL3M          599 15     0
QSO:  7088 CW 2014-11-30 0426 SV1ENG        599 20     UA4ATB        599 16     0
QSO:  7088 CW 2014-11-30 0427 SV1ENG        599 20     K3PP          599 05     0
QSO:  7088 CW 2014-11-30 0427 SV1ENG        599 20     OM7LM         599 15     0
QSO:  7088 CW 2014-11-30 0427 SV1ENG        599 20     SJ4F          599 14     0
QSO:  7088 CW 2014-11-30 0428 SV1ENG        599 20     DL3HWD        599 14     0
QSO:  7088 CW 2014-11-30 0428 SV1ENG        599 20     R9XS          599 17     0
QSO:  7088 CW 2014-11-30 0428 SV1ENG        599 20     K3PH          599 05     0
QSO:  7088 CW 2014-11-30 0429 SV1ENG        599 20     YL3AD         599 15     0
QSO:  7088 CW 2014-11-30 0431 SV1ENG        599 20     DK2CX         599 14     0
QSO: 14044 CW 2014-11-30 0435 SV1ENG        599 20     EY8MM         599 17     0
QSO: 14041 CW 2014-11-30 0438 SV1ENG        599 20     A71BX         599 21     0
QSO: 14067 CW 2014-11-30 0439 SV1ENG        599 20     ZM4T          599 32     0
QSO: 14060 CW 2014-11-30 0441 SV1ENG        599 20     K9CT          599 04     0
QSO: 14035 CW 2014-11-30 0447 SV1ENG        599 20     E51RAT        599 32     0
QSO: 14061 CW 2014-11-30 0447 SV1ENG        599 20     E73Y          599 15     0
QSO: 14050 CW 2014-11-30 0449 SV1ENG        599 20     ZS2I          599 38     0
QSO: 21022 CW 2014-11-30 0459 SV1ENG        599 20     KH8B          599 32     1
QSO: 21024 CW 2014-11-30 0459 SV1ENG        599 20     DS4EOI/2      599 25     1
QSO: 21033 CW 2014-11-30 0502 SV1ENG        599 20     E2X           599 26     1
QSO: 14055 CW 2014-11-30 0504 SV1ENG        599 20     OA4O          599 10     0
QSO: 14055 CW 2014-11-30 0505 SV1ENG        599 20     OR2F          599 14     0
QSO: 14080 CW 2014-11-30 0505 SV1ENG        599 20     CV3D          599 13     0
QSO: 21036 CW 2014-11-30 0510 SV1ENG        599 20     7O2A          599 37     0
QSO: 21019 CW 2014-11-30 0524 SV1ENG        599 20     V55V          599 38     0
QSO: 28046 CW 2014-11-30 0530 SV1ENG        599 20     9V1XX         599 28     0
QSO: 28059 CW 2014-11-30 0532 SV1ENG        599 20     5W1SA         599 32     0
QSO: 28016 CW 2014-11-30 0535 SV1ENG        599 20     JH5RXS        599 25     0
QSO: 28016 CW 2014-11-30 0536 SV1ENG        599 20     7K4VPV        599 25     0
QSO: 28016 CW 2014-11-30 0536 SV1ENG        599 20     4K0CW         599 21     0
QSO: 28016 CW 2014-11-30 0536 SV1ENG        599 20     UN6P          599 17     0
QSO: 28016 CW 2014-11-30 0536 SV1ENG        599 20     JH6RTJ        599 25     0
QSO: 28016 CW 2014-11-30 0537 SV1ENG        599 20     UA0SDX        599 18     0
QSO: 28016 CW 2014-11-30 0537 SV1ENG        599 20     UA9AU         599 17     0
QSO: 28016 CW 2014-11-30 0537 SV1ENG        599 20     JA7IC         599 25     0
QSO: 28016 CW 2014-11-30 0537 SV1ENG        599 20     RY9C          599 17     0
QSO: 28016 CW 2014-11-30 0538 SV1ENG        599 20     JA3EGE        599 25     0
QSO: 28016 CW 2014-11-30 0538 SV1ENG        599 20     JH8SLS        599 25     0
QSO: 28016 CW 2014-11-30 0539 SV1ENG        599 20     JH1RFM        599 25     0
QSO: 28016 CW 2014-11-30 0539 SV1ENG        599 20     RW9OW         599 18     0
QSO: 28016 CW 2014-11-30 0539 SV1ENG        599 20     JA2LMY        599 25     0
QSO: 28016 CW 2014-11-30 0540 SV1ENG        599 20     JA4MOK        599 25     0
QSO: 28016 CW 2014-11-30 0540 SV1ENG        599 20     JA2XCR        599 25     0
QSO: 28016 CW 2014-11-30 0541 SV1ENG        599 20     JA5FBZ        599 25     0
QSO: 28016 CW 2014-11-30 0541 SV1ENG        599 20     JA2KVD        599 25     0
QSO: 28016 CW 2014-11-30 0541 SV1ENG        599 20     S50K          599 15     0
QSO: 28016 CW 2014-11-30 0542 SV1ENG        599 20     UA9MW         599 17     0
QSO: 28016 CW 2014-11-30 0542 SV1ENG        599 20     JM4WUZ        599 25     0
QSO: 28016 CW 2014-11-30 0543 SV1ENG        599 20     JH1OVY        599 25     0
QSO: 28016 CW 2014-11-30 0543 SV1ENG        599 20     HA8IB         599 15     0
QSO: 28016 CW 2014-11-30 0544 SV1ENG        599 20     JH2FRW        599 25     0
QSO: 28016 CW 2014-11-30 0544 SV1ENG        599 20     SN2M          599 15     0
QSO: 28016 CW 2014-11-30 0545 SV1ENG        599 20     JA7ZFN        599 25     0
QSO: 28016 CW 2014-11-30 0545 SV1ENG        599 20     UN8PT         599 17     0
QSO: 28062 CW 2014-11-30 0547 SV1ENG        599 20     AH0K          599 27     0
QSO: 28055 CW 2014-11-30 0548 SV1ENG        599 20     VU2MUD        599 22     0
QSO: 21038 CW 2014-11-30 0551 SV1ENG        599 20     A65CA         599 21     0
QSO: 21064 CW 2014-11-30 0552 SV1ENG        599 20     9M2CNC        599 28     0
QSO: 21053 CW 2014-11-30 0553 SV1ENG        599 20     JA2AXB        599 25     0
QSO: 21053 CW 2014-11-30 0554 SV1ENG        599 20     JH1FSF        599 25     0
QSO: 21053 CW 2014-11-30 0555 SV1ENG        599 20     RA0W          599 18     0
QSO: 21053 CW 2014-11-30 0555 SV1ENG        599 20     ES2EZ         599 15     0
QSO: 21053 CW 2014-11-30 0556 SV1ENG        599 20     YB1FWO        599 28     0
QSO: 28021 CW 2014-11-30 0606 SV1ENG        599 20     VU4KV         599 26     1
QSO: 21028 CW 2014-11-30 0609 SV1ENG        599 20     JH1EVD        599 25     0
QSO: 21028 CW 2014-11-30 0609 SV1ENG        599 20     YL2KO         599 15     0
QSO: 21028 CW 2014-11-30 0609 SV1ENG        599 20     EU6AA         599 16     0
QSO: 21028 CW 2014-11-30 0609 SV1ENG        599 20     JA0UMV        599 25     0
QSO: 21028 CW 2014-11-30 0610 SV1ENG        599 20     JA2KVB        599 25     0
QSO: 21028 CW 2014-11-30 0610 SV1ENG        599 20     RA9AP         599 17     0
QSO: 21028 CW 2014-11-30 0611 SV1ENG        599 20     SP8GNF        599 15     0
QSO: 21028 CW 2014-11-30 0611 SV1ENG        599 20     R9IR          599 18     0
QSO: 21028 CW 2014-11-30 0611 SV1ENG        599 20     RN6AJ         599 16     0
QSO: 21028 CW 2014-11-30 0611 SV1ENG        599 20     F5OHM         599 14     0
QSO: 21028 CW 2014-11-30 0612 SV1ENG        599 20     JR2PMT        599 25     0
QSO: 21028 CW 2014-11-30 0612 SV1ENG        599 20     EA2EA         599 14     0
QSO: 21028 CW 2014-11-30 0614 SV1ENG        599 20     JK3HLP        599 25     0
QSO: 21028 CW 2014-11-30 0614 SV1ENG        599 20     RM9A          599 17     0
QSO: 21028 CW 2014-11-30 0614 SV1ENG        599 20     JF3BFS        599 25     0
QSO: 21028 CW 2014-11-30 0614 SV1ENG        599 20     YL5W          599 15     0
QSO: 21028 CW 2014-11-30 0615 SV1ENG        599 20     JH1RFM        599 25     0
QSO: 21028 CW 2014-11-30 0615 SV1ENG        599 20     M6O           599 14     0
QSO: 21028 CW 2014-11-30 0616 SV1ENG        599 20     UT8AL         599 16     0
QSO: 21028 CW 2014-11-30 0617 SV1ENG        599 20     DL2AWW        599 14     0
QSO: 21028 CW 2014-11-30 0618 SV1ENG        599 20     BG8FFE        599 24     0
QSO: 21028 CW 2014-11-30 0619 SV1ENG        599 20     RZ3PX         599 16     0
QSO: 21028 CW 2014-11-30 0620 SV1ENG        599 20     OM4XA         599 15     0
QSO: 21028 CW 2014-11-30 0620 SV1ENG        599 20     OK6W          599 15     0
QSO: 21028 CW 2014-11-30 0621 SV1ENG        599 20     JA8CXY        599 25     0
QSO: 21028 CW 2014-11-30 0621 SV1ENG        599 20     R0LM          599 19     0
QSO: 21028 CW 2014-11-30 0622 SV1ENG        599 20     JF3GFH/1      599 25     0
QSO: 21028 CW 2014-11-30 0623 SV1ENG        599 20     R8MD          599 17     0
QSO: 21028 CW 2014-11-30 0623 SV1ENG        599 20     RU3WR         599 16     0
QSO: 21028 CW 2014-11-30 0624 SV1ENG        599 20     R8XF          599 17     0
QSO: 21028 CW 2014-11-30 0625 SV1ENG        599 20     DL7FA         599 14     0
QSO: 21028 CW 2014-11-30 0625 SV1ENG        599 20     JR3EOI        599 25     0
QSO: 21028 CW 2014-11-30 0626 SV1ENG        599 20     R4FO          599 16     0
QSO: 21028 CW 2014-11-30 0626 SV1ENG        599 20     DL1EFW        599 14     0
QSO: 21028 CW 2014-11-30 0627 SV1ENG        599 20     JG3LDD        599 25     0
QSO: 21028 CW 2014-11-30 0627 SV1ENG        599 20     ES1AN         599 15     0
QSO: 21028 CW 2014-11-30 0628 SV1ENG        599 20     R3LC          599 16     0
QSO: 21028 CW 2014-11-30 0628 SV1ENG        599 20     UA0OK         599 18     0
QSO: 21028 CW 2014-11-30 0631 SV1ENG        599 20     JR7JJN        599 25     0
QSO: 21028 CW 2014-11-30 0632 SV1ENG        599 20     UT7LA         599 16     0
QSO: 21028 CW 2014-11-30 0632 SV1ENG        599 20     UT7CA         599 16     0
QSO: 21028 CW 2014-11-30 0632 SV1ENG        599 20     UT3SO         599 16     0
QSO: 21028 CW 2014-11-30 0632 SV1ENG        599 20     UX3HA         599 16     0
QSO: 21028 CW 2014-11-30 0633 SV1ENG        599 20     JF1KML        599 25     0
QSO: 21028 CW 2014-11-30 0635 SV1ENG        599 20     RZ3QS         599 16     0
QSO: 21028 CW 2014-11-30 0635 SV1ENG        599 20     JA1TRC        599 25     0
QSO: 21028 CW 2014-11-30 0636 SV1ENG        599 20     UA4M          599 16     0
QSO: 21028 CW 2014-11-30 0636 SV1ENG        599 20     YL2PJ         599 15     0
QSO: 21028 CW 2014-11-30 0637 SV1ENG        599 20     RD0CD         599 19     0
QSO: 21028 CW 2014-11-30 0638 SV1ENG        599 20     EW1NM         599 16     0
QSO: 21028 CW 2014-11-30 0638 SV1ENG        599 20     JJ0JML        599 25     0
QSO: 21028 CW 2014-11-30 0638 SV1ENG        599 20     B4W           599 24     0
QSO: 21028 CW 2014-11-30 0638 SV1ENG        599 20     RN0JN         599 19     0
QSO: 21028 CW 2014-11-30 0639 SV1ENG        599 20     UA4QK         599 16     0
QSO: 21028 CW 2014-11-30 0639 SV1ENG        599 20     R6CC          599 16     0
QSO: 21028 CW 2014-11-30 0639 SV1ENG        599 20     DL1NEO        599 14     0
QSO: 21028 CW 2014-11-30 0640 SV1ENG        599 20     UX2IB         599 16     0
QSO: 21028 CW 2014-11-30 0640 SV1ENG        599 20     RD3TOK        599 16     0
QSO: 21028 CW 2014-11-30 0641 SV1ENG        599 20     RU3DDY        599 16     0
QSO: 21028 CW 2014-11-30 0642 SV1ENG        599 20     JA7BME        599 25     0
QSO: 21028 CW 2014-11-30 0642 SV1ENG        599 20     RT0F          599 19     0
QSO: 21028 CW 2014-11-30 0642 SV1ENG        599 20     RD9CX         599 17     0
QSO: 21028 CW 2014-11-30 0643 SV1ENG        599 20     JA5DQH        599 25     0
QSO: 21028 CW 2014-11-30 0643 SV1ENG        599 20     JG3FEA        599 25     0
QSO: 21028 CW 2014-11-30 0644 SV1ENG        599 20     UY5QQ         599 16     0
QSO: 21028 CW 2014-11-30 0644 SV1ENG        599 20     DL4MCF        599 14     0
QSO: 21028 CW 2014-11-30 0645 SV1ENG        599 20     SP4JFR        599 15     0
QSO: 21028 CW 2014-11-30 0645 SV1ENG        599 20     JI1HNC        599 25     0
QSO: 21028 CW 2014-11-30 0646 SV1ENG        599 20     JP1FOS        599 25     0
QSO: 21028 CW 2014-11-30 0647 SV1ENG        599 20     JG5DHX        599 25     0
QSO: 21028 CW 2014-11-30 0647 SV1ENG        599 20     RU3XW         599 16     0
QSO: 21028 CW 2014-11-30 0648 SV1ENG        599 20     7K4QOK        599 25     0
QSO: 21028 CW 2014-11-30 0649 SV1ENG        599 20     RU9WZ         599 16     0
QSO: 21028 CW 2014-11-30 0649 SV1ENG        599 20     F1JKJ         599 14     0
QSO: 21028 CW 2014-11-30 0651 SV1ENG        599 20     RA4Y          599 16     0
QSO: 21028 CW 2014-11-30 0651 SV1ENG        599 20     RA0AY         599 18     0
QSO: 21028 CW 2014-11-30 0652 SV1ENG        599 20     EA4AOC        599 14     0
QSO: 21028 CW 2014-11-30 0654 SV1ENG        599 20     JA0VTK/7      599 25     0
QSO: 21028 CW 2014-11-30 0654 SV1ENG        599 20     JA1AYO        599 25     0
QSO: 21028 CW 2014-11-30 0654 SV1ENG        599 20     OH2XX         599 15     0
QSO: 21028 CW 2014-11-30 0654 SV1ENG        599 20     RU3XB         599 16     0
QSO: 21028 CW 2014-11-30 0655 SV1ENG        599 20     RW9UY         599 18     0
QSO: 21028 CW 2014-11-30 0655 SV1ENG        599 20     JE4URN        599 25     0
QSO: 21028 CW 2014-11-30 0655 SV1ENG        599 20     SP5ENG        599 15     0
QSO: 21028 CW 2014-11-30 0656 SV1ENG        599 20     R8US          599 18     0
QSO: 21028 CW 2014-11-30 0656 SV1ENG        599 20     JI4UEN        599 25     0
QSO: 21028 CW 2014-11-30 0657 SV1ENG        599 20     RX7T          599 16     0
QSO: 21028 CW 2014-11-30 0657 SV1ENG        599 20     YL6W          599 15     0
QSO: 21028 CW 2014-11-30 0658 SV1ENG        599 20     OP4A          599 14     0
QSO: 21028 CW 2014-11-30 0658 SV1ENG        599 20     OZ7BQ         599 14     0
QSO: 21028 CW 2014-11-30 0659 SV1ENG        599 20     R9RA          599 17     0
QSO: 21028 CW 2014-11-30 0659 SV1ENG        599 20     RW3DC         599 16     0
QSO: 21028 CW 2014-11-30 0700 SV1ENG        599 20     UN7QCC        599 17     0
QSO: 21028 CW 2014-11-30 0701 SV1ENG        599 20     UR6IJ         599 16     0
QSO: 21028 CW 2014-11-30 0701 SV1ENG        599 20     R3QA          599 16     0
QSO: 21028 CW 2014-11-30 0701 SV1ENG        599 20     EA5DNO        599 14     0
QSO: 21028 CW 2014-11-30 0702 SV1ENG        599 20     RU9SO         599 16     0
QSO: 21028 CW 2014-11-30 0702 SV1ENG        599 20     OK1KA         599 15     0
QSO: 21028 CW 2014-11-30 0703 SV1ENG        599 20     RV4AS         599 16     0
QSO: 21028 CW 2014-11-30 0703 SV1ENG        599 20     UA9CU         599 17     0
QSO: 21028 CW 2014-11-30 0704 SV1ENG        599 20     UZ4I          599 16     0
QSO: 21028 CW 2014-11-30 0704 SV1ENG        599 20     UR6LAF        599 16     0
QSO: 21028 CW 2014-11-30 0704 SV1ENG        599 20     RT4W          599 16     0
QSO: 21028 CW 2014-11-30 0705 SV1ENG        599 20     JA2BJW        599 25     0
QSO: 21028 CW 2014-11-30 0705 SV1ENG        599 20     UT7AW         599 16     0
QSO: 21028 CW 2014-11-30 0705 SV1ENG        599 20     UA9JNT        599 17     0
QSO: 21028 CW 2014-11-30 0706 SV1ENG        599 20     UA0ZAM        599 19     0
