START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.15.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DJ5IW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 774452
OPERATORS: DJ5IW
CLUB: Bavarian Contest Club
NAME: Gerhard Richter
SOAPBOX:
QSO:  3502 CW 2014-11-29 0304 DJ5IW         599 14     K1KQ          599 05     0
QSO:  7013 CW 2014-11-30 0924 DJ5IW         599 14     UR5WFP        599 16     0
QSO:  7013 CW 2014-11-30 0925 DJ5IW         599 14     IZ7XNB        599 15     0
QSO:  7013 CW 2014-11-30 0925 DJ5IW         599 14     OK1GS         599 15     0
QSO:  7013 CW 2014-11-30 0925 DJ5IW         599 14     ON7CC         599 14     0
QSO:  7013 CW 2014-11-30 0926 DJ5IW         599 14     EA4MZ         599 14     0
QSO:  7013 CW 2014-11-30 0927 DJ5IW         599 14     S51YI         599 15     0
QSO:  7013 CW 2014-11-30 0927 DJ5IW         599 14     DK5WB         599 14     0
QSO:  7013 CW 2014-11-30 0927 DJ5IW         599 14     S53Q          599 15     0
QSO:  7013 CW 2014-11-30 0928 DJ5IW         599 14     WE3C          599 05     0
QSO:  7013 CW 2014-11-30 0928 DJ5IW         599 14     LZ5K          599 20     0
QSO:  7013 CW 2014-11-30 0929 DJ5IW         599 14     DL7GW         599 14     0
QSO:  7013 CW 2014-11-30 0929 DJ5IW         599 14     I1REG         599 15     0
QSO:  7013 CW 2014-11-30 0930 DJ5IW         599 14     OK2VWB        599 15     0
QSO:  7013 CW 2014-11-30 0931 DJ5IW         599 14     DJ5AZ         599 14     0
QSO:  7013 CW 2014-11-30 0932 DJ5IW         599 14     ES8DH         599 15     0
QSO:  7013 CW 2014-11-30 0934 DJ5IW         599 14     DL1HSI        599 14     0
QSO:  7013 CW 2014-11-30 0934 DJ5IW         599 14     SM7RRF        599 14     0
QSO:  7013 CW 2014-11-30 0934 DJ5IW         599 14     DL3JST        599 14     0
QSO:  7013 CW 2014-11-30 0935 DJ5IW         599 14     S51J          599 15     0
QSO:  7013 CW 2014-11-30 0935 DJ5IW         599 14     LY1M          599 15     0
QSO:  7013 CW 2014-11-30 0936 DJ5IW         599 14     HB9DWR        599 14     0
QSO:  7013 CW 2014-11-30 0936 DJ5IW         599 14     YU5RY         599 15     0
QSO:  7007 CW 2014-11-30 0938 DJ5IW         599 14     HK1NA         599 09     0
QSO:  7013 CW 2014-11-30 0939 DJ5IW         599 14     VC7M          599 03     0
QSO:  7013 CW 2014-11-30 0939 DJ5IW         599 14     9A1A          599 15     0
QSO:  7014 CW 2014-11-30 0940 DJ5IW         599 14     NN3W          599 05     0
QSO:  7026 CW 2014-11-30 0941 DJ5IW         599 14     NR4M          599 05     0
QSO: 14003 CW 2014-11-30 1004 DJ5IW         599 14     PA3S          599 14     0
QSO: 14005 CW 2014-11-30 1006 DJ5IW         599 14     RX7K          599 16     0
QSO: 14005 CW 2014-11-30 1007 DJ5IW         599 14     YO3APJ        599 20     0
QSO: 14007 CW 2014-11-30 1008 DJ5IW         599 14     HA3DX         599 15     0
QSO: 14008 CW 2014-11-30 1010 DJ5IW         599 14     S59ABC        599 15     0
QSO: 14021 CW 2014-11-30 1010 DJ5IW         599 14     4L8A          599 21     0
QSO: 14036 CW 2014-11-30 1011 DJ5IW         599 14     UB0A          599 18     0
QSO: 14039 CW 2014-11-30 1015 DJ5IW         599 14     OH8L          599 15     0
QSO: 14054 CW 2014-11-30 1015 DJ5IW         599 14     IK3UNA/1      599 15     0
QSO: 14067 CW 2014-11-30 1018 DJ5IW         599 14     PJ2T          599 09     0
QSO: 14040 CW 2014-11-30 1019 DJ5IW         599 14     KL7RA         599 01     0
QSO: 14008 CW 2014-11-30 1020 DJ5IW         599 14     WE3C          599 05     0
QSO: 14021 CW 2014-11-30 1021 DJ5IW         599 14     VE3OI         599 04     0
QSO: 14022 CW 2014-11-30 1022 DJ5IW         599 14     9A1A          599 15     0
QSO: 14023 CW 2014-11-30 1023 DJ5IW         599 14     S54KP         599 15     0
QSO: 14023 CW 2014-11-30 1024 DJ5IW         599 14     SN8N          599 15     0
QSO: 14024 CW 2014-11-30 1025 DJ5IW         599 14     YT2AAA        599 15     0
QSO: 14025 CW 2014-11-30 1025 DJ5IW         599 14     OM0M          599 15     0
QSO: 14025 CW 2014-11-30 1026 DJ5IW         599 14     M3W           599 14     0
QSO: 14026 CW 2014-11-30 1026 DJ5IW         599 14     RU5A          599 16     0
QSO: 14027 CW 2014-11-30 1027 DJ5IW         599 14     VE3EJ         599 04     0
QSO: 14027 CW 2014-11-30 1028 DJ5IW         599 14     OM4O          599 15     0
QSO: 14027 CW 2014-11-30 1028 DJ5IW         599 14     RG6G          599 16     0
QSO: 14028 CW 2014-11-30 1030 DJ5IW         599 14     9A8M          599 15     0
QSO: 14029 CW 2014-11-30 1031 DJ5IW         599 14     JK1MZT        599 25     0
QSO: 14029 CW 2014-11-30 1031 DJ5IW         599 14     SN7Q          599 15     0
QSO: 14030 CW 2014-11-30 1032 DJ5IW         599 14     UF3D          599 16     0
QSO: 14031 CW 2014-11-30 1034 DJ5IW         599 14     R4YY          599 16     0
QSO: 14032 CW 2014-11-30 1036 DJ5IW         599 14     HA1BC         599 15     0
QSO: 14032 CW 2014-11-30 1037 DJ5IW         599 14     EA3GBA        599 14     0
QSO: 14033 CW 2014-11-30 1038 DJ5IW         599 14     K4RO          599 04     0
QSO: 14024 CW 2014-11-30 1038 DJ5IW         599 14     UX7U          599 16     0
QSO: 14021 CW 2014-11-30 1039 DJ5IW         599 14     VL8A          599 29     0
QSO: 14034 CW 2014-11-30 1042 DJ5IW         599 14     RA3UAG        599 16     0
QSO: 14035 CW 2014-11-30 1043 DJ5IW         599 14     YP0HQ         599 20     0
QSO: 14035 CW 2014-11-30 1043 DJ5IW         599 14     OM7M          599 15     0
QSO: 14036 CW 2014-11-30 1044 DJ5IW         599 14     G0IBN         599 14     0
QSO: 14037 CW 2014-11-30 1044 DJ5IW         599 14     MM3T          599 14     0
QSO: 14038 CW 2014-11-30 1046 DJ5IW         599 14     EA8AH         599 33     0
QSO: 14039 CW 2014-11-30 1047 DJ5IW         599 14     LY6A          599 15     0
QSO: 14039 CW 2014-11-30 1048 DJ5IW         599 14     RK9QWM        599 17     0
QSO: 14041 CW 2014-11-30 1054 DJ5IW         599 14     EI7IG         599 14     0
QSO: 14043 CW 2014-11-30 1056 DJ5IW         599 14     SJ2W          599 14     0
QSO: 14044 CW 2014-11-30 1056 DJ5IW         599 14     UA4M          599 16     0
QSO: 14045 CW 2014-11-30 1057 DJ5IW         599 14     R3FX          599 16     0
QSO: 14046 CW 2014-11-30 1058 DJ5IW         599 14     RT5Z          599 16     0
QSO: 14046 CW 2014-11-30 1058 DJ5IW         599 14     JH1GBZ        599 25     0
QSO: 14046 CW 2014-11-30 1059 DJ5IW         599 14     OL4A          599 15     0
QSO: 14047 CW 2014-11-30 1100 DJ5IW         599 14     HG6N          599 15     0
QSO: 14047 CW 2014-11-30 1100 DJ5IW         599 14     LY2AJ         599 15     0
QSO: 14048 CW 2014-11-30 1101 DJ5IW         599 14     SP5CNA        599 15     0
QSO: 14048 CW 2014-11-30 1101 DJ5IW         599 14     7J1AAI        599 25     0
QSO: 14049 CW 2014-11-30 1103 DJ5IW         599 14     4Z5KO         599 20     0
QSO: 14052 CW 2014-11-30 1104 DJ5IW         599 14     W9SN          599 04     0
QSO: 14052 CW 2014-11-30 1105 DJ5IW         599 14     PA2PKZ        599 14     0
QSO: 14053 CW 2014-11-30 1106 DJ5IW         599 14     OK5W          599 15     0
QSO: 14053 CW 2014-11-30 1107 DJ5IW         599 14     VP2MDX        599 08     0
QSO: 14053 CW 2014-11-30 1108 DJ5IW         599 14     G4R           599 14     0
QSO: 14054 CW 2014-11-30 1109 DJ5IW         599 14     RT4F          599 16     0
QSO: 14055 CW 2014-11-30 1110 DJ5IW         599 14     3Z0X          599 15     0
QSO: 14056 CW 2014-11-30 1112 DJ5IW         599 14     UT2DW         599 16     0
QSO: 14058 CW 2014-11-30 1116 DJ5IW         599 14     OH8X          599 15     0
QSO: 14058 CW 2014-11-30 1116 DJ5IW         599 14     ER1LW         599 16     0
QSO: 14009 CW 2014-11-30 1154 DJ5IW         599 14     Z33A          599 15     0
QSO: 14007 CW 2014-11-30 1155 DJ5IW         599 14     OQ5M          599 14     0
QSO: 14030 CW 2014-11-30 1155 DJ5IW         599 14     9K2HN         599 21     0
QSO: 14000 CW 2014-11-30 1157 DJ5IW         599 14     PA2REH        599 14     0
QSO: 14002 CW 2014-11-30 1200 DJ5IW         599 14     NQ4I          599 05     0
QSO: 14003 CW 2014-11-30 1200 DJ5IW         599 14     G2F           599 14     0
QSO: 14004 CW 2014-11-30 1201 DJ5IW         599 14     RW0A          599 18     0
QSO: 14000 CW 2014-11-30 1253 DJ5IW         599 14     YL2014Z       599 15     0
QSO: 14001 CW 2014-11-30 1253 DJ5IW         599 14     EW6GF         599 16     0
QSO: 14004 CW 2014-11-30 1254 DJ5IW         599 14     OL3Z          599 15     0
QSO: 14006 CW 2014-11-30 1255 DJ5IW         599 14     W9RE          599 04     0
QSO: 14009 CW 2014-11-30 1256 DJ5IW         599 14     EW6EW         599 16     0
QSO: 14011 CW 2014-11-30 1257 DJ5IW         599 14     N3WW          599 05     0
QSO: 14018 CW 2014-11-30 1257 DJ5IW         599 14     UT4LW         599 16     0
QSO: 14019 CW 2014-11-30 1258 DJ5IW         599 14     ON4IA         599 14     0
QSO: 14021 CW 2014-11-30 1259 DJ5IW         599 14     SN2B          599 15     0
QSO: 14015 CW 2014-11-30 1259 DJ5IW         599 14     UF5D          599 16     0
QSO: 14023 CW 2014-11-30 1259 DJ5IW         599 14     M6T           599 14     0
QSO: 14024 CW 2014-11-30 1301 DJ5IW         599 14     LZ4T          599 20     0
QSO: 14035 CW 2014-11-30 1304 DJ5IW         599 14     HA6OA         599 15     0
QSO: 14036 CW 2014-11-30 1305 DJ5IW         599 14     YO8XXX        599 20     0
QSO: 14051 CW 2014-11-30 1305 DJ5IW         599 14     R3DCX         599 16     0
QSO: 14056 CW 2014-11-30 1306 DJ5IW         599 14     EU6AF         599 16     0
QSO: 14062 CW 2014-11-30 1307 DJ5IW         599 14     YO3FRI        599 20     0
QSO: 14068 CW 2014-11-30 1308 DJ5IW         599 14     RZ9UO         599 18     0
QSO: 14074 CW 2014-11-30 1309 DJ5IW         599 14     RT6A          599 16     0
QSO: 14075 CW 2014-11-30 1309 DJ5IW         599 14     OK1QM         599 15     0
QSO: 14079 CW 2014-11-30 1310 DJ5IW         599 14     9H3TX         599 15     0
QSO: 14081 CW 2014-11-30 1310 DJ5IW         599 14     YO4CAH        599 20     0
QSO: 14081 CW 2014-11-30 1311 DJ5IW         599 14     RU3FM         599 16     0
QSO: 14089 CW 2014-11-30 1312 DJ5IW         599 14     OH0V          599 15     0
QSO: 14087 CW 2014-11-30 1313 DJ5IW         599 14     E74Y          599 15     0
QSO: 14091 CW 2014-11-30 1314 DJ5IW         599 14     GJ2A          599 14     0
QSO: 14087 CW 2014-11-30 1316 DJ5IW         599 14     VK3TZ         599 30     0
QSO: 14110 CW 2014-11-30 1319 DJ5IW         599 14     CS2C          599 14     0
QSO: 14060 CW 2014-11-30 1320 DJ5IW         599 14     ES5MC         599 15     0
QSO: 14029 CW 2014-11-30 1322 DJ5IW         599 14     4O3A          599 15     0
QSO: 14021 CW 2014-11-30 1324 DJ5IW         599 14     HS0ZLM        599 26     0
QSO: 14017 CW 2014-11-30 1325 DJ5IW         599 14     BA7IO         599 24     0
QSO: 14013 CW 2014-11-30 1327 DJ5IW         599 14     OE4VIE        599 15     0
QSO: 14011 CW 2014-11-30 1328 DJ5IW         599 14     SZ1A          599 20     0
QSO: 14019 CW 2014-11-30 1329 DJ5IW         599 14     UK7AL         599 17     0
QSO: 14055 CW 2014-11-30 1336 DJ5IW         599 14     AH0K          599 27     0
QSO: 14089 CW 2014-11-30 1341 DJ5IW         599 14     OZ0JX         599 14     0
QSO: 14092 CW 2014-11-30 1342 DJ5IW         599 14     4K4FO         599 21     0
QSO: 14098 CW 2014-11-30 1344 DJ5IW         599 14     7O2A          599 37     0
QSO: 14041 CW 2014-11-30 1349 DJ5IW         599 14     ZM1A          599 32     0
QSO: 14062 CW 2014-11-30 1353 DJ5IW         599 14     7Z1SJ         599 21     0
QSO: 14015 CW 2014-11-30 1356 DJ5IW         599 14     9M2SM         599 28     0
QSO: 14035 CW 2014-11-30 1358 DJ5IW         599 14     8Q7DV         599 22     0
QSO: 14020 CW 2014-11-30 1359 DJ5IW         599 14     UN9L          599 17     0
QSO: 14050 CW 2014-11-30 1400 DJ5IW         599 14     YB3ZP         599 28     0
QSO: 21002 CW 2014-11-30 1405 DJ5IW         599 14     VE2FU         599 05     0
QSO: 21003 CW 2014-11-30 1406 DJ5IW         599 14     ND8L          599 04     0
QSO: 21019 CW 2014-11-30 1407 DJ5IW         599 14     OE5OHO        599 15     0
QSO: 21043 CW 2014-11-30 1408 DJ5IW         599 14     TC0A          599 20     0
QSO: 21021 CW 2014-11-30 1410 DJ5IW         599 14     PJ2V          599 09     0
QSO: 21025 CW 2014-11-30 1411 DJ5IW         599 14     PV8ADI        599 11     0
QSO: 21005 CW 2014-11-30 1413 DJ5IW         599 14     F5PHW         599 14     0
QSO: 21008 CW 2014-11-30 1414 DJ5IW         599 14     K0RF          599 04     0
QSO: 21010 CW 2014-11-30 1415 DJ5IW         599 14     UA3R          599 16     0
QSO: 21012 CW 2014-11-30 1417 DJ5IW         599 14     N2IC          599 04     0
QSO: 21013 CW 2014-11-30 1417 DJ5IW         599 14     K3LR          599 05     0
QSO: 21017 CW 2014-11-30 1419 DJ5IW         599 14     UX7FB         599 16     0
QSO: 21020 CW 2014-11-30 1423 DJ5IW         599 14     ER4A          599 16     0
QSO: 21031 CW 2014-11-30 1426 DJ5IW         599 14     S59N          599 15     0
QSO: 21030 CW 2014-11-30 1427 DJ5IW         599 14     LI3C          599 14     0
QSO: 21033 CW 2014-11-30 1427 DJ5IW         599 14     IB9T          599 15     0
QSO: 21035 CW 2014-11-30 1428 DJ5IW         599 14     EI1Y          599 14     0
QSO: 21036 CW 2014-11-30 1428 DJ5IW         599 14     YT7Z          599 15     0
QSO: 21038 CW 2014-11-30 1429 DJ5IW         599 14     LY5T          599 15     0
QSO: 21040 CW 2014-11-30 1430 DJ5IW         599 14     9A5X          599 15     0
QSO: 21041 CW 2014-11-30 1431 DJ5IW         599 14     RA6CZ         599 16     0
QSO: 21042 CW 2014-11-30 1431 DJ5IW         599 14     RL4A          599 16     0
QSO: 21062 CW 2014-11-30 1433 DJ5IW         599 14     EF8U          599 33     0
QSO: 21070 CW 2014-11-30 1434 DJ5IW         599 14     N4PN          599 05     0
QSO: 21073 CW 2014-11-30 1434 DJ5IW         599 14     OH1F          599 15     0
QSO: 21094 CW 2014-11-30 1435 DJ5IW         599 14     K8GU          599 05     0
QSO: 21098 CW 2014-11-30 1436 DJ5IW         599 14     N7DD          599 03     0
QSO: 21119 CW 2014-11-30 1439 DJ5IW         599 14     NS0M          599 04     0
QSO: 21119 CW 2014-11-30 1440 DJ5IW         599 14     S53V          599 15     0
QSO:  7002 CW 2014-11-30 2217 DJ5IW         599 14     UA9KAA        599 17     0
QSO:  7004 CW 2014-11-30 2218 DJ5IW         599 14     KM3T          599 05     0
QSO:  7005 CW 2014-11-30 2219 DJ5IW         599 14     OL1M          599 15     0
QSO:  7006 CW 2014-11-30 2220 DJ5IW         599 14     N9NC          599 05     0
QSO:  7006 CW 2014-11-30 2221 DJ5IW         599 14     GA3WUX        599 14     0
QSO:  7009 CW 2014-11-30 2222 DJ5IW         599 14     WA1Z          599 05     0
QSO:  7011 CW 2014-11-30 2223 DJ5IW         599 14     LZ5R          599 20     0
QSO:  7029 CW 2014-11-30 2227 DJ5IW         599 14     K4RUM         599 05     0
QSO:  7030 CW 2014-11-30 2228 DJ5IW         599 14     SN3A          599 15     0
QSO:  7031 CW 2014-11-30 2229 DJ5IW         599 14     CO7EH         599 08     0
QSO:  7033 CW 2014-11-30 2231 DJ5IW         599 14     N2RM          599 05     0
QSO:  7038 CW 2014-11-30 2234 DJ5IW         599 14     W2EG          599 05     0
QSO:  7039 CW 2014-11-30 2234 DJ5IW         599 14     NN1SS         599 05     0
QSO:  7043 CW 2014-11-30 2235 DJ5IW         599 14     K2AX          599 05     0
QSO:  7046 CW 2014-11-30 2245 DJ5IW         599 14     3W3O          599 26     0
QSO:  7085 CW 2014-11-30 2247 DJ5IW         599 14     GD6IA         599 14     0
QSO:  7093 CW 2014-11-30 2247 DJ5IW         599 14     N4YDU         599 05     0
QSO:  7086 CW 2014-11-30 2248 DJ5IW         599 14     P33W          599 20     0
QSO:  7065 CW 2014-11-30 2249 DJ5IW         599 14     NP4Z          599 08     0
QSO:  7058 CW 2014-11-30 2249 DJ5IW         599 14     NP2X          599 08     0
QSO:  7044 CW 2014-11-30 2249 DJ5IW         599 14     EI1Y          599 14     0
QSO:  7026 CW 2014-11-30 2250 DJ5IW         599 14     ZF1A          599 08     0
QSO:  3502 CW 2014-11-30 2254 DJ5IW         599 14     4Z5TK         599 20     0
QSO:  3503 CW 2014-11-30 2256 DJ5IW         599 14     SV4FFL        599 20     0
QSO:  3504 CW 2014-11-30 2257 DJ5IW         599 14     LY4A          599 15     0
QSO:  3506 CW 2014-11-30 2258 DJ5IW         599 14     RM5A          599 16     0
QSO:  3507 CW 2014-11-30 2259 DJ5IW         599 14     OM3IAG        599 15     0
QSO:  3510 CW 2014-11-30 2301 DJ5IW         599 14     HA0LP         599 15     0
QSO:  3511 CW 2014-11-30 2302 DJ5IW         599 14     HG6N          599 15     0
QSO:  3511 CW 2014-11-30 2303 DJ5IW         599 14     ON7PQ         599 14     0
QSO:  3513 CW 2014-11-30 2303 DJ5IW         599 14     SP8R          599 15     0
QSO:  3518 CW 2014-11-30 2305 DJ5IW         599 14     F5PRH         599 14     0
QSO:  3521 CW 2014-11-30 2307 DJ5IW         599 14     HG140JLO      599 15     0
QSO:  3522 CW 2014-11-30 2307 DJ5IW         599 14     TC3P          599 20     0
QSO:  3525 CW 2014-11-30 2308 DJ5IW         599 14     OH5Z          599 15     0
QSO:  3526 CW 2014-11-30 2309 DJ5IW         599 14     S57AW         599 15     0
QSO:  3527 CW 2014-11-30 2310 DJ5IW         599 14     SM6BGG        599 14     0
QSO:  3527 CW 2014-11-30 2311 DJ5IW         599 14     YL9T          599 15     0
QSO:  3543 CW 2014-11-30 2313 DJ5IW         599 14     RK4HYT        599 16     0
QSO:  3544 CW 2014-11-30 2314 DJ5IW         599 14     OK2RRR        599 15     0
QSO:  3548 CW 2014-11-30 2315 DJ5IW         599 14     EA8/SM6FKF    599 33     0
QSO:  3559 CW 2014-11-30 2316 DJ5IW         599 14     OL4W          599 15     0
QSO:  3561 CW 2014-11-30 2316 DJ5IW         599 14     OK1JOC        599 15     0
QSO:  3529 CW 2014-11-30 2320 DJ5IW         599 14     GW0GEI        599 14     0
QSO:  1827 CW 2014-11-30 2321 DJ5IW         599 14     ES5TI         599 15     0
QSO:  1822 CW 2014-11-30 2321 DJ5IW         599 14     P3F           599 20     0
QSO:  1844 CW 2014-11-30 2324 DJ5IW         599 14     LY7A          599 15     0
QSO:  1830 CW 2014-11-30 2326 DJ5IW         599 14     4L5O          599 21     0
QSO:  1838 CW 2014-11-30 2326 DJ5IW         599 14     G3TXF         599 14     0
QSO:  1816 CW 2014-11-30 2327 DJ5IW         599 14     OK2W          599 15     0
QSO:  1812 CW 2014-11-30 2327 DJ5IW         599 14     EU2EU         599 16     0
QSO:  1832 CW 2014-11-30 2331 DJ5IW         599 14     IV3AZV        599 15     0
QSO:  1833 CW 2014-11-30 2331 DJ5IW         599 14     II9P          599 15     0
QSO:  7062 CW 2014-11-30 2335 DJ5IW         599 14     EA6FO         599 14     0
QSO:  7065 CW 2014-11-30 2336 DJ5IW         599 14     EA5IK         599 14     0
QSO:  7068 CW 2014-11-30 2337 DJ5IW         599 14     VE3AAQ        599 04     0
QSO:  7098 CW 2014-11-30 2338 DJ5IW         599 14     KG9N          599 04     0
QSO:  7088 CW 2014-11-30 2339 DJ5IW         599 14     K1ZZ          599 05     0
QSO:  7087 CW 2014-11-30 2339 DJ5IW         599 14     K3IPK         599 05     0
QSO:  7079 CW 2014-11-30 2341 DJ5IW         599 14     VE2IM         599 02     0
QSO:  7074 CW 2014-11-30 2343 DJ5IW         599 14     W2LC          599 05     0
QSO:  7057 CW 2014-11-30 2343 DJ5IW         599 14     K1RU          599 05     0
QSO:  7041 CW 2014-11-30 2344 DJ5IW         599 14     K2TE          599 05     0
QSO:  7028 CW 2014-11-30 2345 DJ5IW         599 14     K2LE          599 05     0
QSO:  7024 CW 2014-11-30 2346 DJ5IW         599 14     ZF2EE         599 08     0
QSO:  7036 CW 2014-11-30 2347 DJ5IW         599 14     W3GK          599 05     0
QSO:  7036 CW 2014-11-30 2348 DJ5IW         599 14     K9GS          599 04     0
QSO:  7036 CW 2014-11-30 2348 DJ5IW         599 14     P3F           599 20     0
QSO:  7036 CW 2014-11-30 2348 DJ5IW         599 14     W9PA          599 04     0
QSO:  7036 CW 2014-11-30 2349 DJ5IW         599 14     SV1DOJ        599 20     0
QSO:  7036 CW 2014-11-30 2350 DJ5IW         599 14     N9DJ          599 04     0
QSO:  7036 CW 2014-11-30 2350 DJ5IW         599 14     N3RS          599 05     0
QSO:  7036 CW 2014-11-30 2351 DJ5IW         599 14     K1IR          599 05     0
QSO:  7036 CW 2014-11-30 2351 DJ5IW         599 14     WD4AHZ        599 05     0
QSO:  7036 CW 2014-11-30 2352 DJ5IW         599 14     RT5G          599 16     0
QSO:  7036 CW 2014-11-30 2352 DJ5IW         599 14     N3ND          599 05     0
QSO:  7036 CW 2014-11-30 2353 DJ5IW         599 14     G3IZD         599 14     0
QSO:  7036 CW 2014-11-30 2353 DJ5IW         599 14     WF3M          599 05     0
QSO:  7036 CW 2014-11-30 2354 DJ5IW         599 14     UX4E          599 16     0
QSO:  7036 CW 2014-11-30 2354 DJ5IW         599 14     G5O           599 14     0
QSO:  7036 CW 2014-11-30 2354 DJ5IW         599 14     N8UM          599 04     0
QSO:  7036 CW 2014-11-30 2355 DJ5IW         599 14     N1EN          599 05     0
QSO:  7036 CW 2014-11-30 2355 DJ5IW         599 14     NF8M          599 04     0
QSO:  7036 CW 2014-11-30 2355 DJ5IW         599 14     VE3KI         599 04     0
END-OF-LOG:
