START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: LI2HFA
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 510024
OPERATORS: LA2HFA
NAME: Andy Zielinsky
CREATED-BY: N1MM Logger+ 0.19.4275.0
QSO:  7037 CW 2014-11-29 0000 LI2HFA        599 14     9A4WY         599 15
QSO:  7039 CW 2014-11-30 0803 LI2HFA        599 14     SP5CNA        599 15
QSO:  7039 CW 2014-11-30 0803 LI2HFA        599 14     OK2BUT        599 15
QSO:  7038 CW 2014-11-30 0806 LI2HFA        599 14     VP2ERJ        599 08
QSO:  7038 CW 2014-11-30 0807 LI2HFA        599 14     NP2X          599 08
QSO:  7037 CW 2014-11-30 0808 LI2HFA        599 14     IB3C          599 15
QSO:  7036 CW 2014-11-30 0813 LI2HFA        599 14     EI5KF         599 14
QSO:  7035 CW 2014-11-30 0814 LI2HFA        599 14     YL9T          599 15
QSO:  7065 CW 2014-11-30 0823 LI2HFA        599 14     KH7XX         599 31
QSO:  7062 CW 2014-11-30 0826 LI2HFA        599 14     W2YC          599 05
QSO:  7058 CW 2014-11-30 0828 LI2HFA        599 14     OX3OA         599 40
QSO:  7056 CW 2014-11-30 0835 LI2HFA        599 14     VP2MDX        599 08
QSO:  7055 CW 2014-11-30 0836 LI2HFA        599 14     DL5JS         599 14
QSO:  7043 CW 2014-11-30 0839 LI2HFA        599 14     S53EO         599 15
QSO:  7041 CW 2014-11-30 0840 LI2HFA        599 14     TF3GB         599 40
QSO:  7041 CW 2014-11-30 0841 LI2HFA        599 14     ON4IA         599 14
QSO:  7039 CW 2014-11-30 0842 LI2HFA        599 14     N1EU          599 05
QSO:  7037 CW 2014-11-30 0844 LI2HFA        599 14     DR7B          599 14
QSO:  7035 CW 2014-11-30 0846 LI2HFA        599 14     SL0W          599 14
QSO:  7034 CW 2014-11-30 0847 LI2HFA        599 14     KP2Q          599 08
QSO:  7031 CW 2014-11-30 0852 LI2HFA        599 14     PA2PKZ        599 14
QSO:  7028 CW 2014-11-30 0855 LI2HFA        599 14     K2AX          599 05
QSO:  7025 CW 2014-11-30 0856 LI2HFA        599 14     PA4PS         599 14
QSO:  7025 CW 2014-11-30 0857 LI2HFA        599 14     SM2T          599 14
QSO:  7024 CW 2014-11-30 0902 LI2HFA        599 14     KH6LC         599 31
QSO:  7019 CW 2014-11-30 0904 LI2HFA        599 14     K2QMF         599 05
QSO:  7019 CW 2014-11-30 0904 LI2HFA        599 14     IQ3NX         599 15
QSO:  7017 CW 2014-11-30 0907 LI2HFA        599 14     DM3PKK        599 14
QSO:  7017 CW 2014-11-30 0908 LI2HFA        599 14     PA6Y          599 14
QSO:  7014 CW 2014-11-30 0911 LI2HFA        599 14     DJ5IW         599 14
QSO:  7013 CW 2014-11-30 0911 LI2HFA        599 14     KM3T          599 05
QSO:  7009 CW 2014-11-30 0914 LI2HFA        599 14     DJ7AO         599 14
QSO:  7006 CW 2014-11-30 0915 LI2HFA        599 14     OP6FC         599 14
QSO:  7005 CW 2014-11-30 0917 LI2HFA        599 14     NQ4I          599 05
QSO:  7004 CW 2014-11-30 0919 LI2HFA        599 14     N2IC          599 04
QSO:  7002 CW 2014-11-30 0922 LI2HFA        599 14     TM1A          599 14
QSO:  7001 CW 2014-11-30 0922 LI2HFA        599 14     K3CR          599 05
QSO: 14093 CW 2014-11-30 0924 LI2HFA        599 14     DL9LM         599 14
QSO: 14092 CW 2014-11-30 0924 LI2HFA        599 14     YO3JW         599 20
QSO: 14088 CW 2014-11-30 0943 LI2HFA        599 14     TM5KD         599 14
QSO: 14088 CW 2014-11-30 0944 LI2HFA        599 14     JA1BJI        599 25
QSO: 14088 CW 2014-11-30 0944 LI2HFA        599 14     RN3N          599 16
QSO: 14087 CW 2014-11-30 0944 LI2HFA        599 14     OK1FGD        599 15
QSO: 14085 CW 2014-11-30 0945 LI2HFA        599 14     RA3UAG        599 16
QSO: 14085 CW 2014-11-30 0946 LI2HFA        599 14     DL1WA         599 14
QSO: 14084 CW 2014-11-30 0947 LI2HFA        599 14     PG2AA         599 14
QSO: 14083 CW 2014-11-30 0948 LI2HFA        599 14     LY5O          599 15
QSO: 14081 CW 2014-11-30 0949 LI2HFA        599 14     K9CT          599 04
QSO: 14081 CW 2014-11-30 0952 LI2HFA        599 14     HD2A          599 10
QSO: 14080 CW 2014-11-30 0953 LI2HFA        599 14     DL4WA         599 14
QSO: 14080 CW 2014-11-30 0953 LI2HFA        599 14     SN6A          599 15
QSO: 14079 CW 2014-11-30 0954 LI2HFA        599 14     S52ZW         599 15
QSO: 14075 CW 2014-11-30 0954 LI2HFA        599 14     PA6Y          599 14
QSO: 14074 CW 2014-11-30 0956 LI2HFA        599 14     LY2OU         599 15
QSO: 14074 CW 2014-11-30 0958 LI2HFA        599 14     PA7AL         599 14
QSO: 14070 CW 2014-11-30 1000 LI2HFA        599 14     V47T          599 08
QSO: 14069 CW 2014-11-30 1001 LI2HFA        599 14     TM1A          599 14
QSO: 14067 CW 2014-11-30 1004 LI2HFA        599 14     JE1LFX        599 25
QSO: 14067 CW 2014-11-30 1005 LI2HFA        599 14     EA2NN         599 14
QSO: 14066 CW 2014-11-30 1005 LI2HFA        599 14     PI4CC         599 14
QSO: 14066 CW 2014-11-30 1100 LI2HFA        599 14     EU1A          599 16
QSO: 14066 CW 2014-11-30 1101 LI2HFA        599 14     YL5T          599 15
QSO: 14063 CW 2014-11-30 1103 LI2HFA        599 14     JA3YBK        599 25
QSO: 14063 CW 2014-11-30 1103 LI2HFA        599 14     UA3R          599 16
QSO: 14062 CW 2014-11-30 1103 LI2HFA        599 14     JE1ZWT        599 25
QSO: 14062 CW 2014-11-30 1104 LI2HFA        599 14     W3FIZ         599 05
QSO: 14062 CW 2014-11-30 1105 LI2HFA        599 14     JA9CWJ        599 25
QSO: 14062 CW 2014-11-30 1106 LI2HFA        599 14     DL0AO         599 14
QSO: 14061 CW 2014-11-30 1107 LI2HFA        599 14     OH2BAH        599 15
QSO: 14059 CW 2014-11-30 1107 LI2HFA        599 14     ER1LW         599 16
QSO: 14058 CW 2014-11-30 1109 LI2HFA        599 14     G0WAT         599 14
QSO: 14056 CW 2014-11-30 1112 LI2HFA        599 14     UA3T          599 16
QSO: 14056 CW 2014-11-30 1152 LI2HFA        599 14     AH0K          599 27
QSO: 14055 CW 2014-11-30 1152 LI2HFA        599 14     IO5O          599 15
QSO: 14055 CW 2014-11-30 1153 LI2HFA        599 14     YT2AAA        599 15
QSO: 14054 CW 2014-11-30 1153 LI2HFA        599 14     LY4T          599 15
QSO: 14052 CW 2014-11-30 1155 LI2HFA        599 14     R3DCX         599 16
QSO: 14051 CW 2014-11-30 1156 LI2HFA        599 14     K3IPK         599 05
QSO: 14051 CW 2014-11-30 1156 LI2HFA        599 14     YP0HQ         599 20
QSO: 14049 CW 2014-11-30 1157 LI2HFA        599 14     JK1MZT        599 25
QSO: 14048 CW 2014-11-30 1157 LI2HFA        599 14     PA2PKZ        599 14
QSO: 14047 CW 2014-11-30 1158 LI2HFA        599 14     HG6N          599 15
QSO: 14046 CW 2014-11-30 1158 LI2HFA        599 14     SN8N          599 15
QSO: 14044 CW 2014-11-30 1159 LI2HFA        599 14     SJ2W          599 14
QSO: 14044 CW 2014-11-30 1200 LI2HFA        599 14     HG7T          599 15
QSO: 14043 CW 2014-11-30 1200 LI2HFA        599 14     NR4M          599 05
QSO: 14042 CW 2014-11-30 1202 LI2HFA        599 14     W9SN          599 04
QSO: 14041 CW 2014-11-30 1203 LI2HFA        599 14     UF3D          599 16
QSO: 14039 CW 2014-11-30 1203 LI2HFA        599 14     UW1G          599 16
QSO: 14038 CW 2014-11-30 1204 LI2HFA        599 14     EA8AH         599 33
QSO: 14038 CW 2014-11-30 1205 LI2HFA        599 14     RK9QWM        599 17
QSO: 14038 CW 2014-11-30 1205 LI2HFA        599 14     WK1Q          599 05
QSO: 14037 CW 2014-11-30 1207 LI2HFA        599 14     OL8M          599 15
QSO: 14037 CW 2014-11-30 1207 LI2HFA        599 14     YO8XXX        599 20
QSO: 14036 CW 2014-11-30 1208 LI2HFA        599 14     ED1R          599 14
QSO: 14035 CW 2014-11-30 1209 LI2HFA        599 14     HA6OA         599 15
QSO: 14035 CW 2014-11-30 1210 LI2HFA        599 14     K2AX          599 05
QSO: 14034 CW 2014-11-30 1211 LI2HFA        599 14     GD6IA         599 14
QSO: 14030 CW 2014-11-30 1212 LI2HFA        599 14     GA3WUX        599 14
QSO: 14030 CW 2014-11-30 1213 LI2HFA        599 14     SN7Q          599 15
QSO: 14030 CW 2014-11-30 1213 LI2HFA        599 14     G3V           599 14
QSO: 14029 CW 2014-11-30 1214 LI2HFA        599 14     9A8M          599 15
QSO: 14028 CW 2014-11-30 1216 LI2HFA        599 14     EA1FA         599 14
QSO: 14028 CW 2014-11-30 1217 LI2HFA        599 14     GM5A          599 14
QSO: 14028 CW 2014-11-30 1219 LI2HFA        599 14     KN2M          599 05
QSO: 14027 CW 2014-11-30 1220 LI2HFA        599 14     K3ZM          599 05
QSO: 14027 CW 2014-11-30 1221 LI2HFA        599 14     K2LE          599 05
QSO: 14027 CW 2014-11-30 1221 LI2HFA        599 14     DL1A          599 14
QSO: 14026 CW 2014-11-30 1222 LI2HFA        599 14     HA1ZN         599 15
QSO: 14024 CW 2014-11-30 1222 LI2HFA        599 14     LZ4T          599 20
QSO: 14021 CW 2014-11-30 1224 LI2HFA        599 14     SN2B          599 15
QSO: 14021 CW 2014-11-30 1224 LI2HFA        599 14     4L8A          599 21
QSO: 14020 CW 2014-11-30 1226 LI2HFA        599 14     UK7AL         599 17
QSO: 14020 CW 2014-11-30 1227 LI2HFA        599 14     ON4IA         599 14
QSO: 14018 CW 2014-11-30 1230 LI2HFA        599 14     UT4LW         599 16
QSO: 14018 CW 2014-11-30 1231 LI2HFA        599 14     VE3YAA        599 04
QSO: 14018 CW 2014-11-30 1232 LI2HFA        599 14     E2X           599 26
QSO: 14017 CW 2014-11-30 1234 LI2HFA        599 14     DJ5BWD        599 14
QSO: 14017 CW 2014-11-30 1234 LI2HFA        599 14     HB9CA         599 14
QSO: 14017 CW 2014-11-30 1235 LI2HFA        599 14     SO4M          599 15
QSO: 14016 CW 2014-11-30 1235 LI2HFA        599 14     RX7K          599 16
QSO: 14016 CW 2014-11-30 1237 LI2HFA        599 14     W3FW          599 05
QSO: 14015 CW 2014-11-30 1237 LI2HFA        599 14     BY5CD         599 24
QSO: 14013 CW 2014-11-30 1239 LI2HFA        599 14     K3LR          599 05
QSO: 14012 CW 2014-11-30 1240 LI2HFA        599 14     R6DA          599 16
QSO: 14012 CW 2014-11-30 1241 LI2HFA        599 14     DF3AX         599 14
QSO: 14012 CW 2014-11-30 1241 LI2HFA        599 14     RT9X          599 17
QSO: 14011 CW 2014-11-30 1243 LI2HFA        599 14     SZ1A          599 20
QSO: 14011 CW 2014-11-30 1252 LI2HFA        599 14     AA9A          599 04
QSO: 14010 CW 2014-11-30 1253 LI2HFA        599 14     EW6EW         599 16
QSO: 14009 CW 2014-11-30 1253 LI2HFA        599 14     RT4F          599 16
QSO: 14007 CW 2014-11-30 1255 LI2HFA        599 14     HB9FKK        599 14
QSO: 14006 CW 2014-11-30 1255 LI2HFA        599 14     YL5X          599 15
QSO: 14004 CW 2014-11-30 1256 LI2HFA        599 14     SO9Q          599 15
QSO: 14003 CW 2014-11-30 1257 LI2HFA        599 14     LY6A          599 15
QSO: 14002 CW 2014-11-30 1257 LI2HFA        599 14     RA9DZ         599 17
QSO: 28029 CW 2014-11-30 1258 LI2HFA        599 14     SN2M          599 15
QSO: 28004 CW 2014-11-30 1302 LI2HFA        599 14     4X0W          599 20
QSO: 28005 CW 2014-11-30 1304 LI2HFA        599 14     K3CR          599 05
QSO: 28006 CW 2014-11-30 1305 LI2HFA        599 14     EA8/K1LZ      599 33
QSO: 28006 CW 2014-11-30 1306 LI2HFA        599 14     PI4DX         599 14
QSO: 28007 CW 2014-11-30 1308 LI2HFA        599 14     PA3S          599 14
QSO: 28009 CW 2014-11-30 1322 LI2HFA        599 14     P40W          599 09
QSO: 28010 CW 2014-11-30 1323 LI2HFA        599 14     9A1A          599 15
QSO: 28012 CW 2014-11-30 1324 LI2HFA        599 14     S50K          599 15
QSO: 28012 CW 2014-11-30 1326 LI2HFA        599 14     OT4A          599 14
QSO: 28013 CW 2014-11-30 1326 LI2HFA        599 14     UP0L          599 17
QSO: 28014 CW 2014-11-30 1327 LI2HFA        599 14     SM5INC        599 14
QSO: 28015 CW 2014-11-30 1331 LI2HFA        599 14     K2NV          599 05
QSO: 28016 CW 2014-11-30 1333 LI2HFA        599 14     W8AV          599 04
QSO: 28017 CW 2014-11-30 1335 LI2HFA        599 14     V55V          599 38
QSO: 28018 CW 2014-11-30 1337 LI2HFA        599 14     W3LPL         599 05
QSO: 28019 CW 2014-11-30 1338 LI2HFA        599 14     R7AW          599 16
QSO: 28021 CW 2014-11-30 1339 LI2HFA        599 14     UW1M          599 16
QSO: 28022 CW 2014-11-30 1340 LI2HFA        599 14     UA4M          599 16
QSO: 28023 CW 2014-11-30 1342 LI2HFA        599 14     WE3C          599 05
QSO: 28025 CW 2014-11-30 1343 LI2HFA        599 14     PW2D          599 11
QSO: 28025 CW 2014-11-30 1343 LI2HFA        599 14     N3RS          599 05
QSO: 28027 CW 2014-11-30 1344 LI2HFA        599 14     N1EU          599 05
QSO: 28030 CW 2014-11-30 1345 LI2HFA        599 14     IB9T          599 15
QSO: 28031 CW 2014-11-30 1345 LI2HFA        599 14     R7KZ          599 16
QSO: 28032 CW 2014-11-30 1408 LI2HFA        599 14     Z63MED        599 15
QSO: 28033 CW 2014-11-30 1409 LI2HFA        599 14     W2XL          599 05
QSO: 28033 CW 2014-11-30 1409 LI2HFA        599 14     K9QVB         599 04
QSO: 28033 CW 2014-11-30 1410 LI2HFA        599 14     VE3EJ         599 04
QSO: 28034 CW 2014-11-30 1413 LI2HFA        599 14     NP4Z          599 08
QSO: 28035 CW 2014-11-30 1413 LI2HFA        599 14     NR4M          599 05
QSO: 28036 CW 2014-11-30 1418 LI2HFA        599 14     DR1A          599 14
QSO: 28038 CW 2014-11-30 1419 LI2HFA        599 14     K1DG          599 05
QSO: 28042 CW 2014-11-30 1434 LI2HFA        599 14     N3UA          599 05
QSO: 28044 CW 2014-11-30 1435 LI2HFA        599 14     N8AA          599 04
QSO: 28045 CW 2014-11-30 1436 LI2HFA        599 14     NN1SS         599 05
QSO: 28046 CW 2014-11-30 1437 LI2HFA        599 14     AB3CX         599 05
QSO: 28046 CW 2014-11-30 1438 LI2HFA        599 14     K1ZZ          599 05
QSO: 28048 CW 2014-11-30 1440 LI2HFA        599 14     PJ4A          599 09
QSO: 28049 CW 2014-11-30 1441 LI2HFA        599 14     P3F           599 20
QSO: 28050 CW 2014-11-30 1442 LI2HFA        599 14     K0VBU         599 04
QSO: 28053 CW 2014-11-30 1444 LI2HFA        599 14     SZ1A          599 20
QSO: 21005 CW 2014-11-30 1634 LI2HFA        599 14     WE3C          599 05
QSO: 21007 CW 2014-11-30 1634 LI2HFA        599 14     W3LPL         599 05
QSO: 21013 CW 2014-11-30 1639 LI2HFA        599 14     K3LR          599 05
QSO: 21014 CW 2014-11-30 1639 LI2HFA        599 14     NR4M          599 05
QSO: 21021 CW 2014-11-30 1640 LI2HFA        599 14     ED1R          599 14
QSO: 21031 CW 2014-11-30 1643 LI2HFA        599 14     N4WW          599 05
QSO: 21031 CW 2014-11-30 1645 LI2HFA        599 14     TM6M          599 14
QSO: 21033 CW 2014-11-30 1646 LI2HFA        599 14     K1VR          599 05
QSO: 21039 CW 2014-11-30 1652 LI2HFA        599 14     HK1NA         599 09
QSO: 21041 CW 2014-11-30 1653 LI2HFA        599 14     K1TO          599 05
QSO: 21047 CW 2014-11-30 1654 LI2HFA        599 14     K1KP          599 05
QSO: 21048 CW 2014-11-30 1655 LI2HFA        599 14     PJ4Q          599 09
QSO: 21049 CW 2014-11-30 1656 LI2HFA        599 14     W2FU          599 05
QSO: 21054 CW 2014-11-30 1657 LI2HFA        599 14     K1ZR          599 05
QSO: 21061 CW 2014-11-30 1700 LI2HFA        599 14     K1AR          599 05
QSO: 21075 CW 2014-11-30 1703 LI2HFA        599 14     N3ER          599 05
QSO: 21018 CW 2014-11-30 1725 LI2HFA        599 14     P40W          599 09
QSO: 14011 CW 2014-11-30 1728 LI2HFA        599 14     LX7I          599 14
QSO: 14021 CW 2014-11-30 1731 LI2HFA        599 14     SP8R          599 15
QSO: 14022 CW 2014-11-30 1732 LI2HFA        599 14     N1EU          599 05
QSO:  3503 CW 2014-11-30 1736 LI2HFA        599 14     R1DX          599 16
QSO:  3510 CW 2014-11-30 1744 LI2HFA        599 14     OM2Y          599 15
QSO:  3514 CW 2014-11-30 1749 LI2HFA        599 14     R9CW          599 17
QSO:  3516 CW 2014-11-30 1750 LI2HFA        599 14     YU1ED         599 15
QSO:  3518 CW 2014-11-30 1751 LI2HFA        599 14     LY7M          599 15
QSO:  3520 CW 2014-11-30 1752 LI2HFA        599 14     OK1AXB        599 15
QSO:  3522 CW 2014-11-30 1754 LI2HFA        599 14     SL0W          599 14
QSO:  3522 CW 2014-11-30 1755 LI2HFA        599 14     HG140JLO      599 15
QSO:  3523 CW 2014-11-30 1757 LI2HFA        599 14     DF0HQ         599 14
QSO:  3524 CW 2014-11-30 1758 LI2HFA        599 14     SM6BGG        599 14
QSO:  3530 CW 2014-11-30 1800 LI2HFA        599 14     ES4NY         599 15
QSO:  3532 CW 2014-11-30 1801 LI2HFA        599 14     SM5FUG        599 14
QSO:  3533 CW 2014-11-30 1802 LI2HFA        599 14     UA1OMS        599 16
QSO:  3535 CW 2014-11-30 1807 LI2HFA        599 14     SP3JUN        599 15
QSO:  3535 CW 2014-11-30 1808 LI2HFA        599 14     LY5D          599 15
QSO:  3539 CW 2014-11-30 1810 LI2HFA        599 14     UF3D          599 16
QSO:  3539 CW 2014-11-30 1810 LI2HFA        599 14     SP6LV         599 15
QSO:  7000 CW 2014-11-30 1824 LI2HFA        599 14     S58M          599 15
QSO:  7001 CW 2014-11-30 1825 LI2HFA        599 14     UA4W          599 16
QSO:  7004 CW 2014-11-30 1827 LI2HFA        599 14     OE3GSA        599 15
QSO:  7005 CW 2014-11-30 1829 LI2HFA        599 14     RT7T          599 16
QSO:  7005 CW 2014-11-30 1829 LI2HFA        599 14     S52AW         599 15
QSO:  7007 CW 2014-11-30 1830 LI2HFA        599 14     UA9SAW        599 16
QSO:  7082 CW 2014-11-30 1837 LI2HFA        599 14     E2X           599 26
QSO:  7081 CW 2014-11-30 1839 LI2HFA        599 14     DF9ZP         599 14
QSO:  7081 CW 2014-11-30 1839 LI2HFA        599 14     UA4HBM        599 16
QSO:  7081 CW 2014-11-30 1840 LI2HFA        599 14     US1IV         599 16
QSO:  7075 CW 2014-11-30 1843 LI2HFA        599 14     A71BX         599 21
QSO:  7074 CW 2014-11-30 1844 LI2HFA        599 14     F8BUO         599 14
QSO:  7071 CW 2014-11-30 1846 LI2HFA        599 14     UA9MA         599 17
QSO:  7087 CW 2014-11-30 2122 LI2HFA        599 14     DK2CX         599 14
QSO:  7084 CW 2014-11-30 2132 LI2HFA        599 14     LZ1JZ         599 20
QSO:  7081 CW 2014-11-30 2134 LI2HFA        599 14     EA1NK         599 14
QSO:  7080 CW 2014-11-30 2135 LI2HFA        599 14     US7IID        599 16
QSO:  7076 CW 2014-11-30 2138 LI2HFA        599 14     LZ5W          599 20
QSO:  7074 CW 2014-11-30 2139 LI2HFA        599 14     4Z5QQ         599 20
QSO:  7073 CW 2014-11-30 2140 LI2HFA        599 14     OR3A          599 14
QSO:  7071 CW 2014-11-30 2144 LI2HFA        599 14     II2A          599 15
QSO:  7069 CW 2014-11-30 2145 LI2HFA        599 14     RT4D          599 16
QSO:  7068 CW 2014-11-30 2146 LI2HFA        599 14     HA8V          599 15
QSO:  7067 CW 2014-11-30 2147 LI2HFA        599 14     IK1JJM        599 15
QSO:  7065 CW 2014-11-30 2149 LI2HFA        599 14     YO9HP         599 20
QSO:  7064 CW 2014-11-30 2150 LI2HFA        599 14     IS0AFM        599 15
QSO:  7063 CW 2014-11-30 2152 LI2HFA        599 14     IK3VUU        599 15
QSO:  7062 CW 2014-11-30 2154 LI2HFA        599 14     OH5Z          599 15
QSO:  7059 CW 2014-11-30 2155 LI2HFA        599 14     EA8CN         599 33
QSO:  7057 CW 2014-11-30 2156 LI2HFA        599 14     VE2IM         599 02
QSO:  7055 CW 2014-11-30 2200 LI2HFA        599 14     YR1A          599 20
QSO:  7051 CW 2014-11-30 2202 LI2HFA        599 14     E74X          599 15
QSO:  7051 CW 2014-11-30 2202 LI2HFA        599 14     LZ2LE         599 20
QSO:  7049 CW 2014-11-30 2203 LI2HFA        599 14     9K2HN         599 21
QSO:  7048 CW 2014-11-30 2207 LI2HFA        599 14     R9XC          599 17
QSO:  7047 CW 2014-11-30 2207 LI2HFA        599 14     LY1CT         599 15
QSO:  7045 CW 2014-11-30 2213 LI2HFA        599 14     HA9RT         599 15
QSO:  7044 CW 2014-11-30 2214 LI2HFA        599 14     EI1Y          599 14
QSO:  7043 CW 2014-11-30 2215 LI2HFA        599 14     R7CA          599 16
QSO:  7042 CW 2014-11-30 2216 LI2HFA        599 14     DL2CC         599 14
QSO:  7039 CW 2014-11-30 2219 LI2HFA        599 14     YR8I          599 20
QSO:  7039 CW 2014-11-30 2321 LI2HFA        599 14     OK5T          599 15
QSO:  7037 CW 2014-11-30 2322 LI2HFA        599 14     SN7Q          599 15
QSO:  7034 CW 2014-11-30 2324 LI2HFA        599 14     N2RM          599 05
QSO:  7031 CW 2014-11-30 2327 LI2HFA        599 14     UR7GM         599 16
QSO:  7031 CW 2014-11-30 2330 LI2HFA        599 14     YO4BXX        599 20
QSO:  7031 CW 2014-11-30 2330 LI2HFA        599 14     HA1ZN         599 15
QSO:  7031 CW 2014-11-30 2333 LI2HFA        599 14     SF3A          599 14
QSO:  7029 CW 2014-11-30 2335 LI2HFA        599 14     NB1N          599 05
END-OF-LOG:
