START-OF-LOG: 3.0
CALLSIGN: RM3UA
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 380148
CLUB: ARCK
CREATED-BY: TR4W v.4.243 [RUS]
NAME: Alexander Istomin
OPERATORS: RM3UA
SOAPBOX: 73!
QSO:  3522 CW 2014-11-29 0003 RM3UA         599 16     OL4A          599 15
QSO: 28011 CW 2014-11-30 1222 RM3UA         599 16     S50K          599 15
QSO: 28012 CW 2014-11-30 1223 RM3UA         599 16     OT4A          599 14
QSO: 28013 CW 2014-11-30 1224 RM3UA         599 16     4U1VIC        599 15
QSO: 28016 CW 2014-11-30 1226 RM3UA         599 16     F8DGY         599 14
QSO: 28019 CW 2014-11-30 1232 RM3UA         599 16     OU4X          599 14
QSO: 28019 CW 2014-11-30 1232 RM3UA         599 16     S59ABC        599 15
QSO: 28020 CW 2014-11-30 1233 RM3UA         599 16     YT2R          599 15
QSO: 28021 CW 2014-11-30 1233 RM3UA         599 16     SN8W          599 15
QSO: 28021 CW 2014-11-30 1234 RM3UA         599 16     G2NF          599 14
QSO: 28022 CW 2014-11-30 1235 RM3UA         599 16     N4BP          599 5
QSO: 28023 CW 2014-11-30 1236 RM3UA         599 16     9A3TR         599 15
QSO: 28024 CW 2014-11-30 1237 RM3UA         599 16     9A5D          599 15
QSO: 28025 CW 2014-11-30 1238 RM3UA         599 16     DF0HQ         599 14
QSO: 28026 CW 2014-11-30 1238 RM3UA         599 16     DR4A          599 14
QSO: 28027 CW 2014-11-30 1238 RM3UA         599 16     K1TO          599 5
QSO: 28028 CW 2014-11-30 1239 RM3UA         599 16     GA3WUX        599 14
QSO: 28036 CW 2014-11-30 1241 RM3UA         599 16     PI4CC         599 14
QSO: 28040 CW 2014-11-30 1244 RM3UA         599 16     VE9AA         599 5
QSO: 28041 CW 2014-11-30 1245 RM3UA         599 16     TC0A          599 20
QSO: 28045 CW 2014-11-30 1250 RM3UA         599 16     YT9A          599 15
QSO: 28053 CW 2014-11-30 1255 RM3UA         599 16     IK2YCW        599 15
QSO: 28055 CW 2014-11-30 1256 RM3UA         599 16     HA8FK         599 15
QSO: 28056 CW 2014-11-30 1301 RM3UA         599 16     M3W           599 14
QSO: 28056 CW 2014-11-30 1301 RM3UA         599 16     W1WEF         599 5
QSO: 28060 CW 2014-11-30 1304 RM3UA         599 16     N4WW          599 5
QSO: 28069 CW 2014-11-30 1307 RM3UA         599 16     DF7IS         599 14
QSO: 28075 CW 2014-11-30 1308 RM3UA         599 16     YT1Q          599 15
QSO: 28078 CW 2014-11-30 1310 RM3UA         599 16     PX2A          599 11
QSO: 28084 CW 2014-11-30 1311 RM3UA         599 16     Z39A          599 15
QSO: 28087 CW 2014-11-30 1312 RM3UA         599 16     PJ2T          599 9
QSO: 28093 CW 2014-11-30 1313 RM3UA         599 16     I2HVA         599 15
QSO: 28094 CW 2014-11-30 1314 RM3UA         599 16     KB1H          599 5
QSO: 28096 CW 2014-11-30 1328 RM3UA         599 16     W4CB          599 5
QSO: 28097 CW 2014-11-30 1329 RM3UA         599 16     IK2SND        599 15
QSO: 28099 CW 2014-11-30 1332 RM3UA         599 16     K1KI          599 5
QSO: 28107 CW 2014-11-30 1336 RM3UA         599 16     K1BG          599 5
QSO: 28118 CW 2014-11-30 1338 RM3UA         599 16     DD2ML         599 14
QSO: 21144 CW 2014-11-30 1339 RM3UA         599 16     LZ5W          599 20
QSO: 21140 CW 2014-11-30 1340 RM3UA         599 16     K3PH          599 5
QSO: 21140 CW 2014-11-30 1342 RM3UA         599 16     AA4V          599 5
QSO: 21133 CW 2014-11-30 1343 RM3UA         599 16     MU0FAL        599 14
QSO: 21132 CW 2014-11-30 1344 RM3UA         599 16     9A4U          599 15
QSO: 21130 CW 2014-11-30 1551 RM3UA         599 16     GM3WEJ        599 14
QSO: 21112 CW 2014-11-30 1553 RM3UA         599 16     PG5V          599 14
QSO: 21110 CW 2014-11-30 1553 RM3UA         599 16     HB9LL         599 14
QSO: 21062 CW 2014-11-30 1555 RM3UA         599 16     DR4A          599 14
QSO: 21060 CW 2014-11-30 1557 RM3UA         599 16     K2LE          599 5
QSO: 21059 CW 2014-11-30 1557 RM3UA         599 16     G7VJR         599 14
QSO: 21059 CW 2014-11-30 1558 RM3UA         599 16     IK2AHB        599 15
QSO: 21058 CW 2014-11-30 1559 RM3UA         599 16     FY5KE         599 9
QSO: 21055 CW 2014-11-30 1600 RM3UA         599 16     SZ6P          599 20
QSO: 21049 CW 2014-11-30 1603 RM3UA         599 16     TM0R          599 14
QSO: 21048 CW 2014-11-30 1603 RM3UA         599 16     M2X           599 14
QSO: 14081 CW 2014-11-30 1610 RM3UA         599 16     DL7ON         599 14
QSO: 14059 CW 2014-11-30 1617 RM3UA         599 16     OK1OEA        599 15
QSO: 14056 CW 2014-11-30 1618 RM3UA         599 16     LZ1MC         599 20
QSO: 14050 CW 2014-11-30 1620 RM3UA         599 16     YP0HQ         599 20
QSO: 14045 CW 2014-11-30 1621 RM3UA         599 16     HG4I          599 15
QSO: 14038 CW 2014-11-30 1626 RM3UA         599 16     OL8M          599 15
QSO: 14035 CW 2014-11-30 1626 RM3UA         599 16     II2E          599 15
QSO: 14027 CW 2014-11-30 1628 RM3UA         599 16     OK7Y          599 15
QSO: 14026 CW 2014-11-30 1629 RM3UA         599 16     F8DGY         599 14
QSO: 14018 CW 2014-11-30 1630 RM3UA         599 16     DL4AUK        599 14
QSO:  3530 CW 2014-11-30 1636 RM3UA         599 16     OZ7KJ         599 14
QSO:  3514 CW 2014-11-30 1638 RM3UA         599 16     DJ7AO         599 14
QSO:  7002 CW 2014-11-30 1704 RM3UA         599 16     UN6P          599 17
QSO:  7012 CW 2014-11-30 1709 RM3UA         599 16     JH1GBZ        599 25
QSO:  7000 CW 2014-11-30 1713 RM3UA         599 16     S58M          599 15
QSO:  7010 CW 2014-11-30 1714 RM3UA         599 16     OK2EA         599 15
QSO:  7012 CW 2014-11-30 1717 RM3UA         599 16     HA2OS         599 15
QSO:  7002 CW 2014-11-30 1718 RM3UA         599 16     LZ5R          599 20
QSO:  7003 CW 2014-11-30 1720 RM3UA         599 16     OL1C          599 15
QSO:  7003 CW 2014-11-30 1721 RM3UA         599 16     SP1RKR        599 15
QSO:  7016 CW 2014-11-30 1727 RM3UA         599 16     YO5OHO        599 20
QSO:  7021 CW 2014-11-30 1728 RM3UA         599 16     LZ5K          599 20
QSO:  7023 CW 2014-11-30 1729 RM3UA         599 16     BY5CD         599 24
QSO:  7026 CW 2014-11-30 1731 RM3UA         599 16     S57Z          599 15
QSO:  7028 CW 2014-11-30 1733 RM3UA         599 16     M3C           599 14
QSO:  7034 CW 2014-11-30 1735 RM3UA         599 16     UX0FF         599 16
QSO:  7039 CW 2014-11-30 1736 RM3UA         599 16     LZ5XQ         599 20
QSO:  7039 CW 2014-11-30 1739 RM3UA         599 16     S52F          599 15
QSO:  7041 CW 2014-11-30 1739 RM3UA         599 16     JA3YBK        599 25
QSO:  7043 CW 2014-11-30 1741 RM3UA         599 16     OK2BRS        599 15
QSO:  7043 CW 2014-11-30 1741 RM3UA         599 16     YU1KT         599 15
QSO:  7045 CW 2014-11-30 1742 RM3UA         599 16     LZ1OP         599 20
QSO:  7047 CW 2014-11-30 1745 RM3UA         599 16     JH4UYB        599 25
QSO:  7052 CW 2014-11-30 1748 RM3UA         599 16     UN6T          599 25
QSO:  7053 CW 2014-11-30 1749 RM3UA         599 16     YT4T          599 15
QSO:  7054 CW 2014-11-30 1751 RM3UA         599 16     LA2AB         599 14
QSO:  7067 CW 2014-11-30 1755 RM3UA         599 16     PE7T          599 14
QSO:  7075 CW 2014-11-30 1757 RM3UA         599 16     SO9Q          599 15
QSO:  3510 CW 2014-11-30 1804 RM3UA         599 16     OL4W          599 15
QSO:  3510 CW 2014-11-30 1805 RM3UA         599 16     SP4AWE        599 15
QSO:  3512 CW 2014-11-30 1809 RM3UA         599 16     SP1RKR        599 15
QSO:  3516 CW 2014-11-30 1813 RM3UA         599 16     RW0A          599 18
QSO:  3517 CW 2014-11-30 1814 RM3UA         599 16     DL3KWF        599 14
QSO:  3518 CW 2014-11-30 1814 RM3UA         599 16     UT8AL         599 16
QSO:  3522 CW 2014-11-30 1816 RM3UA         599 16     HG140JLO      599 15
QSO:  3523 CW 2014-11-30 1817 RM3UA         599 16     UW5Q          599 16
QSO:  3524 CW 2014-11-30 1818 RM3UA         599 16     HB9CA         599 14
QSO:  3528 CW 2014-11-30 1820 RM3UA         599 16     LZ1QZ         599 20
QSO:  3531 CW 2014-11-30 1823 RM3UA         599 16     RT9S          599 16
QSO:  3531 CW 2014-11-30 1824 RM3UA         599 16     US2WU         599 16
QSO:  3531 CW 2014-11-30 1825 RM3UA         599 16     OK1AY         599 15
QSO:  3531 CW 2014-11-30 1826 RM3UA         599 16     YT7W          599 15
QSO:  3531 CW 2014-11-30 1827 RM3UA         599 16     SM7PEV        599 14
QSO:  3531 CW 2014-11-30 1827 RM3UA         599 16     UT5ULX        599 16
QSO:  3531 CW 2014-11-30 1828 RM3UA         599 16     UA9AGX        599 17
QSO:  3531 CW 2014-11-30 1829 RM3UA         599 16     UT3UA         599 16
QSO:  3531 CW 2014-11-30 1830 RM3UA         599 16     UN6T          599 17
QSO:  3531 CW 2014-11-30 1831 RM3UA         599 16     EW8DX         599 16
QSO:  3531 CW 2014-11-30 1832 RM3UA         599 16     YL5T          599 15
QSO:  3531 CW 2014-11-30 1832 RM3UA         599 16     JH5RXS        599 25
QSO:  3531 CW 2014-11-30 1834 RM3UA         599 16     UT4LW         599 16
QSO:  3531 CW 2014-11-30 1835 RM3UA         599 16     YL2JR         599 15
QSO:  3531 CW 2014-11-30 1836 RM3UA         599 16     SN3R          599 15
QSO:  3531 CW 2014-11-30 1837 RM3UA         599 16     SM5KQS        599 14
QSO:  3531 CW 2014-11-30 1838 RM3UA         599 16     OK2HBR        599 15
QSO:  3531 CW 2014-11-30 1840 RM3UA         599 16     LY3QA         599 15
QSO:  3531 CW 2014-11-30 1842 RM3UA         599 16     UW1G          599 16
QSO:  3531 CW 2014-11-30 1843 RM3UA         599 16     EU1U          599 16
QSO:  3531 CW 2014-11-30 1844 RM3UA         599 16     UR7CB         599 16
QSO:  3531 CW 2014-11-30 1844 RM3UA         599 16     LY2NY         599 15
QSO:  3531 CW 2014-11-30 1845 RM3UA         599 16     DK2BJ         599 14
QSO:  3531 CW 2014-11-30 1850 RM3UA         599 16     DK3UA         599 14
QSO:  3531 CW 2014-11-30 1851 RM3UA         599 16     OK2CLW        599 15
QSO:  3531 CW 2014-11-30 1852 RM3UA         599 16     UT2QQ         599 16
QSO:  3503 CW 2014-11-30 1855 RM3UA         599 16     IK2CLB        599 15
QSO:  3508 CW 2014-11-30 1857 RM3UA         599 16     HA8RM         599 15
QSO:  3509 CW 2014-11-30 1858 RM3UA         599 16     US3IZ         599 16
QSO:  3519 CW 2014-11-30 1902 RM3UA         599 16     UA9R          599 17
QSO:  3520 CW 2014-11-30 1902 RM3UA         599 16     UR5AS         599 16
QSO:  3522 CW 2014-11-30 1904 RM3UA         599 16     RC9J          599 17
QSO:  3524 CW 2014-11-30 1905 RM3UA         599 16     LY5R          599 15
QSO:  3528 CW 2014-11-30 1907 RM3UA         599 16     OM3R          599 15
QSO:  3530 CW 2014-11-30 1910 RM3UA         599 16     OH5KW         599 15
QSO:  3531 CW 2014-11-30 1911 RM3UA         599 16     LZ6K          599 20
QSO:  3531 CW 2014-11-30 1913 RM3UA         599 16     SM5FUG        599 14
QSO:  3539 CW 2014-11-30 1917 RM3UA         599 16     UT2UB         599 16
QSO:  3540 CW 2014-11-30 1919 RM3UA         599 16     DJ2RG         599 14
QSO:  3540 CW 2014-11-30 1920 RM3UA         599 16     OK7AW         599 15
QSO:  3542 CW 2014-11-30 1922 RM3UA         599 16     OL2U          599 15
QSO:  3542 CW 2014-11-30 1923 RM3UA         599 16     PC5C          599 14
QSO:  3544 CW 2014-11-30 1926 RM3UA         599 16     LY2BBF        599 15
QSO:  3547 CW 2014-11-30 1927 RM3UA         599 16     UR8RF         599 16
QSO:  3564 CW 2014-11-30 1928 RM3UA         599 16     LY4T          599 15
QSO:  7000 CW 2014-11-30 1945 RM3UA         599 16     UN3M          599 17
QSO:  7002 CW 2014-11-30 1946 RM3UA         599 16     DF3AX         599 14
QSO:  7003 CW 2014-11-30 1947 RM3UA         599 16     LZ1AQ         599 20
QSO:  7004 CW 2014-11-30 1949 RM3UA         599 16     EI5KF         599 14
QSO:  7007 CW 2014-11-30 1951 RM3UA         599 16     RT0C          599 19
QSO:  7012 CW 2014-11-30 1954 RM3UA         599 16     DD1A          599 14
QSO:  7014 CW 2014-11-30 1958 RM3UA         599 16     EA2DK         599 14
QSO:  7015 CW 2014-11-30 1959 RM3UA         599 16     IQ3NX         599 15
QSO:  7022 CW 2014-11-30 2001 RM3UA         599 16     YR5N          599 20
QSO:  7023 CW 2014-11-30 2002 RM3UA         599 16     9A1A          599 15
QSO:  7026 CW 2014-11-30 2003 RM3UA         599 16     S54O          599 15
QSO:  7027 CW 2014-11-30 2003 RM3UA         599 16     OM6AL         599 15
QSO:  7033 CW 2014-11-30 2007 RM3UA         599 16     YR8I          599 20
QSO:  7035 CW 2014-11-30 2009 RM3UA         599 16     II9P          599 15
QSO:  7037 CW 2014-11-30 2011 RM3UA         599 16     IZ5DKJ        599 15
QSO:  7038 CW 2014-11-30 2012 RM3UA         599 16     S53MM         599 15
QSO:  7040 CW 2014-11-30 2014 RM3UA         599 16     JE1LFX        599 25
QSO:  7043 CW 2014-11-30 2015 RM3UA         599 16     SO6C          599 15
QSO:  7043 CW 2014-11-30 2016 RM3UA         599 16     S51YI         599 15
QSO:  7048 CW 2014-11-30 2017 RM3UA         599 16     HB9CXZ        599 14
QSO:  7051 CW 2014-11-30 2023 RM3UA         599 16     ZN8O          599 36
QSO:  7055 CW 2014-11-30 2030 RM3UA         599 16     YO9HP         599 20
QSO:  7056 CW 2014-11-30 2034 RM3UA         599 16     S51F          599 15
QSO:  7056 CW 2014-11-30 2035 RM3UA         599 16     GM5X          599 14
QSO:  7058 CW 2014-11-30 2037 RM3UA         599 16     HB9CA         599 14
QSO:  7063 CW 2014-11-30 2039 RM3UA         599 16     PA5WT         599 14
QSO:  7067 CW 2014-11-30 2040 RM3UA         599 16     DD2ML         599 14
QSO:  7077 CW 2014-11-30 2042 RM3UA         599 16     OL6P          599 15
QSO:  3540 CW 2014-11-30 2044 RM3UA         599 16     YO2CJX        599 20
QSO:  3544 CW 2014-11-30 2046 RM3UA         599 16     OK6N          599 15
QSO:  3545 CW 2014-11-30 2047 RM3UA         599 16     OR5T          599 14
QSO:  3547 CW 2014-11-30 2048 RM3UA         599 16     HA0HW         599 15
QSO:  3549 CW 2014-11-30 2051 RM3UA         599 16     RA4HL         599 16
QSO:  3549 CW 2014-11-30 2051 RM3UA         599 16     YO8WW         599 20
QSO:  3549 CW 2014-11-30 2053 RM3UA         599 16     P33W          599 20
QSO:  3549 CW 2014-11-30 2054 RM3UA         599 16     DL7URH        599 14
QSO:  3549 CW 2014-11-30 2054 RM3UA         599 16     IN3ZWF        599 15
QSO:  3549 CW 2014-11-30 2055 RM3UA         599 16     RW0AB         599 18
QSO:  3549 CW 2014-11-30 2056 RM3UA         599 16     EW1IP         599 16
QSO:  3549 CW 2014-11-30 2057 RM3UA         599 16     UT8IK         599 16
QSO:  3549 CW 2014-11-30 2058 RM3UA         599 16     DL3LAR        599 14
QSO:  3549 CW 2014-11-30 2058 RM3UA         599 16     4K4K          599 21
QSO:  3549 CW 2014-11-30 2100 RM3UA         599 16     YL2SW         599 15
QSO:  3549 CW 2014-11-30 2100 RM3UA         599 16     OK1AJY        599 15
QSO:  3549 CW 2014-11-30 2102 RM3UA         599 16     ON3ND         599 14
QSO:  3549 CW 2014-11-30 2103 RM3UA         599 16     UA3YLP        599 16
QSO:  3549 CW 2014-11-30 2104 RM3UA         599 16     RA3XM         599 16
QSO:  3549 CW 2014-11-30 2105 RM3UA         599 16     UT6EE         599 16
QSO:  3549 CW 2014-11-30 2105 RM3UA         599 16     YO6PVK        599 20
QSO:  3549 CW 2014-11-30 2106 RM3UA         599 16     UZ2I          599 16
QSO:  3549 CW 2014-11-30 2107 RM3UA         599 16     DJ8GE         599 14
QSO:  3549 CW 2014-11-30 2108 RM3UA         599 16     9A2GA         599 15
QSO:  3549 CW 2014-11-30 2108 RM3UA         599 16     RX7M          599 16
QSO:  3549 CW 2014-11-30 2109 RM3UA         599 16     EU3NA         599 16
QSO:  3551 CW 2014-11-30 2111 RM3UA         599 16     LI8OM         599 14
QSO:  3551 CW 2014-11-30 2113 RM3UA         599 16     9K2HN         599 15
QSO:  3553 CW 2014-11-30 2116 RM3UA         599 16     PI4CC         599 14
QSO:  3564 CW 2014-11-30 2120 RM3UA         599 16     DL1WA         599 14
QSO:  3566 CW 2014-11-30 2121 RM3UA         599 16     TC7S          599 20
QSO:  7001 CW 2014-11-30 2126 RM3UA         599 16     ON6NL         599 14
QSO:  7003 CW 2014-11-30 2129 RM3UA         599 16     OE3GSA        599 15
QSO:  7012 CW 2014-11-30 2135 RM3UA         599 16     DP7D          599 14
END-OF-LOG:
