START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: XE1AY
CLUB: GRUPO DXXE
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 160362
OPERATORS: XE1AY
NAME: ISMAEL
CREATED-BY: N1MM Logger+ 0.19.4312.0
QSO: 14000 CW 2014-11-29 0234 XE1AY         599 6      4L8A          599 21
QSO:  7000 CW 2014-11-30 0350 XE1AY         599 6      AB4IQ         599 04
QSO:  7000 CW 2014-11-30 0351 XE1AY         599 6      K8XV          599 04
QSO:  7000 CW 2014-11-30 0353 XE1AY         599 6      WA5SOG        599 04
QSO:  7000 CW 2014-11-30 0355 XE1AY         599 6      N6QQ          599 03
QSO:  7000 CW 2014-11-30 0356 XE1AY         599 6      K7IA          599 04
QSO:  7000 CW 2014-11-30 0357 XE1AY         599 6      N2IC          599 04
QSO:  7000 CW 2014-11-30 0357 XE1AY         599 6      K3UL          599 05
QSO:  7000 CW 2014-11-30 0357 XE1AY         599 6      W6AWW         599 03
QSO:  7000 CW 2014-11-30 0358 XE1AY         599 6      WE9V          599 04
QSO:  7000 CW 2014-11-30 0359 XE1AY         599 6      VA3AR         599 04
QSO:  1800 CW 2014-11-30 0427 XE1AY         599 6      N5IR          599 04
QSO:  1800 CW 2014-11-30 0431 XE1AY         599 6      W0BV          599 04
QSO:  1800 CW 2014-11-30 0431 XE1AY         599 6      AG4W          599 04
QSO:  1800 CW 2014-11-30 0432 XE1AY         599 6      W3C           599 05
QSO:  1800 CW 2014-11-30 0434 XE1AY         599 6      NF9V          599 04
QSO:  1800 CW 2014-11-30 0435 XE1AY         599 6      K0TJP         599 04
QSO:  1800 CW 2014-11-30 0437 XE1AY         599 6      VC7M          599 03
QSO:  1800 CW 2014-11-30 0438 XE1AY         599 6      W0CP          599 04
QSO:  1800 CW 2014-11-30 0440 XE1AY         599 6      AA8MB         599 03
QSO:  1800 CW 2014-11-30 0443 XE1AY         599 6      K9MMS         599 04
QSO:  1800 CW 2014-11-30 0445 XE1AY         599 6      W6NR          599 03
QSO:  1800 CW 2014-11-30 0446 XE1AY         599 6      WC6H          599 03
QSO:  1800 CW 2014-11-30 0447 XE1AY         599 6      AA4CF         599 05
QSO:  1800 CW 2014-11-30 0448 XE1AY         599 6      VE6SV         599 04
QSO:  1800 CW 2014-11-30 0449 XE1AY         599 6      WO4O          599 05
QSO:  1800 CW 2014-11-30 0526 XE1AY         599 6      PJ2T          599 09
QSO:  1800 CW 2014-11-30 0530 XE1AY         599 6      HK1NA         599 09
QSO:  1800 CW 2014-11-30 0552 XE1AY         599 6      T43T          599 08
QSO:  1800 CW 2014-11-30 0614 XE1AY         599 6      XE2S          599 06
QSO: 14000 CW 2014-11-30 0629 XE1AY         599 6      LZ9W          599 20
QSO: 14000 CW 2014-11-30 0635 XE1AY         599 6      TX8C          599 32
QSO:  1800 CW 2014-11-30 0657 XE1AY         599 6      K4PI          599 05
QSO:  1800 CW 2014-11-30 0659 XE1AY         599 6      W9EWZ         599 04
QSO:  1800 CW 2014-11-30 0700 XE1AY         599 6      K7HP          599 03
QSO:  1800 CW 2014-11-30 0700 XE1AY         599 6      K7CA          599 03
QSO:  1800 CW 2014-11-30 0701 XE1AY         599 6      W3LPL         599 05
QSO:  1800 CW 2014-11-30 0702 XE1AY         599 6      K0EU          599 04
QSO:  1800 CW 2014-11-30 0704 XE1AY         599 6      K4TCG         599 04
QSO:  1800 CW 2014-11-30 0706 XE1AY         599 6      WF4U          599 03
QSO:  1800 CW 2014-11-30 0711 XE1AY         599 6      WQ5L          599 04
QSO:  1800 CW 2014-11-30 1312 XE1AY         599 6      KH7XX         599 31
QSO:  1800 CW 2014-11-30 1321 XE1AY         599 6      W7RH          599 03
QSO: 28000 CW 2014-11-30 1340 XE1AY         599 6      W3OA          599 05
QSO: 28000 CW 2014-11-30 1359 XE1AY         599 6      EA8/K1LZ      599 33
QSO: 28000 CW 2014-11-30 1408 XE1AY         599 6      AD4ES         599 05
QSO: 28000 CW 2014-11-30 1409 XE1AY         599 6      OM7N          599 15
QSO: 28000 CW 2014-11-30 1411 XE1AY         599 6      SN2M          599 15
QSO: 28000 CW 2014-11-30 1412 XE1AY         599 6      EA5KA         599 14
QSO: 28000 CW 2014-11-30 1417 XE1AY         599 6      G2F           599 14
QSO: 28000 CW 2014-11-30 1418 XE1AY         599 6      K4RO          599 04
QSO: 28000 CW 2014-11-30 1421 XE1AY         599 6      YT2R          599 15
QSO: 28000 CW 2014-11-30 1422 XE1AY         599 6      SN8W          599 15
QSO: 28000 CW 2014-11-30 1424 XE1AY         599 6      N4BP          599 05
QSO: 28000 CW 2014-11-30 1426 XE1AY         599 6      TM6M          599 14
QSO: 28000 CW 2014-11-30 1428 XE1AY         599 6      YT5A          599 15
QSO: 28000 CW 2014-11-30 1433 XE1AY         599 6      CN2AA         599 33
QSO: 28000 CW 2014-11-30 1511 XE1AY         599 6      IB9T          599 15
QSO: 28000 CW 2014-11-30 1514 XE1AY         599 6      HI3A          599 08
QSO: 28000 CW 2014-11-30 1518 XE1AY         599 6      OL2N          599 15
QSO: 28000 CW 2014-11-30 1521 XE1AY         599 6      N4OX          599 05
QSO: 28000 CW 2014-11-30 1524 XE1AY         599 6      CR6K          599 14
QSO: 28000 CW 2014-11-30 1528 XE1AY         599 6      S52X          599 15
QSO: 28000 CW 2014-11-30 1534 XE1AY         599 6      PJ4Q          599 09
QSO: 21000 CW 2014-11-30 1541 XE1AY         599 6      LZ9W          599 20
QSO: 21000 CW 2014-11-30 1543 XE1AY         599 6      OL1C          599 15
QSO: 21000 CW 2014-11-30 1555 XE1AY         599 6      UW1G          599 16
QSO: 21000 CW 2014-11-30 1558 XE1AY         599 6      K0RF          599 04
QSO: 21000 CW 2014-11-30 1602 XE1AY         599 6      AA4VV         599 05
QSO: 21000 CW 2014-11-30 1602 XE1AY         599 6      WQ5L          599 04
QSO: 21000 CW 2014-11-30 1609 XE1AY         599 6      WN5K          599 04
QSO: 21000 CW 2014-11-30 1612 XE1AY         599 6      S53A          599 15
QSO: 21000 CW 2014-11-30 1616 XE1AY         599 6      K3RV          599 05
QSO: 14000 CW 2014-11-30 1623 XE1AY         599 6      N4WW          599 05
QSO: 28000 CW 2014-11-30 1633 XE1AY         599 6      VE3YAA        599 04
QSO: 28000 CW 2014-11-30 1647 XE1AY         599 6      GW5R          599 14
QSO: 28000 CW 2014-11-30 1658 XE1AY         599 6      K2ZJ          599 05
QSO: 28000 CW 2014-11-30 1703 XE1AY         599 6      NX2X          599 05
QSO: 14000 CW 2014-11-30 1719 XE1AY         599 6      K3LR          599 05
QSO: 14000 CW 2014-11-30 1719 XE1AY         599 6      K4XS          599 05
QSO: 14000 CW 2014-11-30 1721 XE1AY         599 6      NN6CH         599 03
QSO: 14000 CW 2014-11-30 1722 XE1AY         599 6      K4IKM         599 05
QSO: 14000 CW 2014-11-30 1723 XE1AY         599 6      W4CU          599 05
QSO: 14000 CW 2014-11-30 1725 XE1AY         599 6      N4IJ          599 04
QSO: 14000 CW 2014-11-30 1726 XE1AY         599 6      K4XS          599 04
QSO: 14000 CW 2014-11-30 1726 XE1AY         599 6      KA0VX         599 04
QSO: 14000 CW 2014-11-30 1727 XE1AY         599 6      K8UT          599 04
QSO: 14000 CW 2014-11-30 1727 XE1AY         599 6      K5ME          599 04
QSO: 14000 CW 2014-11-30 1728 XE1AY         599 6      W5KB          599 04
QSO: 14000 CW 2014-11-30 1732 XE1AY         599 6      AB4B          599 04
QSO: 14000 CW 2014-11-30 1734 XE1AY         599 6      NG3R          599 04
QSO: 14000 CW 2014-11-30 1735 XE1AY         599 6      W2RD          599 05
QSO: 14000 CW 2014-11-30 1746 XE1AY         599 6      W2FU          599 05
QSO: 28000 CW 2014-11-30 1759 XE1AY         599 6      CN2AA         599 33
QSO: 28000 CW 2014-11-30 1801 XE1AY         599 6      W8AV          599 04
QSO: 28000 CW 2014-11-30 1805 XE1AY         599 6      KH7XX         599 31
QSO: 28000 CW 2014-11-30 1837 XE1AY         599 6      LT1F          599 13
QSO: 28000 CW 2014-11-30 1838 XE1AY         599 6      VE1OP         599 05
QSO: 28000 CW 2014-11-30 1841 XE1AY         599 6      N2JJ          599 05
QSO: 28000 CW 2014-11-30 1843 XE1AY         599 6      W7RN          599 03
QSO: 28000 CW 2014-11-30 1845 XE1AY         599 6      AD4ES         599 05
QSO: 28000 CW 2014-11-30 1845 XE1AY         599 6      N6MU          599 03
QSO: 28000 CW 2014-11-30 1847 XE1AY         599 6      K2RR          599 05
QSO: 28000 CW 2014-11-30 1848 XE1AY         599 6      ND1Y          599 05
QSO: 28000 CW 2014-11-30 1850 XE1AY         599 6      K7CF          599 03
QSO: 28000 CW 2014-11-30 1852 XE1AY         599 6      HK1NA         599 09
QSO: 28000 CW 2014-11-30 1900 XE1AY         599 6      CO6LP         599 08
QSO: 28000 CW 2014-11-30 1904 XE1AY         599 6      P40C          599 09
QSO: 14000 CW 2014-11-30 1917 XE1AY         599 6      HI3A          599 08
QSO: 14000 CW 2014-11-30 1920 XE1AY         599 6      EA7PP         599 14
QSO: 14000 CW 2014-11-30 1921 XE1AY         599 6      CR3L          599 33
QSO: 14000 CW 2014-11-30 1923 XE1AY         599 6      K3ZM          599 05
QSO: 14000 CW 2014-11-30 1932 XE1AY         599 6      OP4K          599 14
QSO: 21000 CW 2014-11-30 1933 XE1AY         599 6      K9OM          599 05
QSO: 21000 CW 2014-11-30 1942 XE1AY         599 6      WC6H          599 03
QSO: 21000 CW 2014-11-30 1946 XE1AY         599 6      CO8LY         599 08
QSO: 21000 CW 2014-11-30 1949 XE1AY         599 6      EI2CN         599 14
QSO: 21000 CW 2014-11-30 1950 XE1AY         599 6      XE3WAO        599 06
QSO: 21000 CW 2014-11-30 1951 XE1AY         599 6      K0ZR          599 05
QSO: 21000 CW 2014-11-30 1952 XE1AY         599 6      EI1Y          599 14
QSO: 28000 CW 2014-11-30 2151 XE1AY         599 6      VP2MDX        599 08
QSO: 28000 CW 2014-11-30 2151 XE1AY         599 6      K3LR          599 05
QSO: 28000 CW 2014-11-30 2153 XE1AY         599 6      YN2CC         599 07
QSO: 28000 CW 2014-11-30 2155 XE1AY         599 6      W0AIS         599 04
QSO: 28000 CW 2014-11-30 2157 XE1AY         599 6      W0WLC         599 05
QSO: 28000 CW 2014-11-30 2158 XE1AY         599 6      N4WW          599 05
QSO: 28000 CW 2014-11-30 2159 XE1AY         599 6      N4JED         599 05
QSO: 28000 CW 2014-11-30 2200 XE1AY         599 6      W9DHG         599 04
QSO: 28000 CW 2014-11-30 2208 XE1AY         599 6      K0RF          599 04
QSO: 28000 CW 2014-11-30 2210 XE1AY         599 6      W0YK          599 03
QSO: 28000 CW 2014-11-30 2211 XE1AY         599 6      JA3YBK        599 25
QSO: 28000 CW 2014-11-30 2212 XE1AY         599 6      K0JPL         599 04
QSO: 28000 CW 2014-11-30 2213 XE1AY         599 6      WB6JJJ        599 03
QSO: 28000 CW 2014-11-30 2219 XE1AY         599 6      K0ZX          599 04
QSO: 28000 CW 2014-11-30 2227 XE1AY         599 6      W4DXX         599 05
QSO: 28000 CW 2014-11-30 2235 XE1AY         599 6      NN7ZZ         599 03
QSO: 28000 CW 2014-11-30 2237 XE1AY         599 6      KH6LC         599 31
QSO: 28000 CW 2014-11-30 2242 XE1AY         599 6      W0JLC         599 05
QSO: 28000 CW 2014-11-30 2244 XE1AY         599 6      N6RO          599 03
QSO: 28000 CW 2014-11-30 2249 XE1AY         599 6      JA7ZFN        599 25
QSO: 28000 CW 2014-11-30 2253 XE1AY         599 6      N0AT          599 04
QSO: 21000 CW 2014-11-30 2313 XE1AY         599 6      K8GK          599 04
QSO: 21000 CW 2014-11-30 2314 XE1AY         599 6      WE3C          599 05
QSO: 21000 CW 2014-11-30 2325 XE1AY         599 6      N5NU          599 04
QSO: 21000 CW 2014-11-30 2327 XE1AY         599 6      BY5CD         599 24
QSO: 21000 CW 2014-11-30 2336 XE1AY         599 6      ZM1A          599 32
QSO: 21000 CW 2014-11-30 2338 XE1AY         599 6      JA7NVF        599 25
QSO: 21000 CW 2014-11-30 2340 XE1AY         599 6      JA7NB         599 25
QSO: 21000 CW 2014-11-30 2341 XE1AY         599 6      K3LR          599 05
QSO: 21000 CW 2014-11-30 2342 XE1AY         599 6      JH1OTZ        599 25
QSO: 21000 CW 2014-11-30 2343 XE1AY         599 6      N2BA          599 05
QSO: 21000 CW 2014-11-30 2346 XE1AY         599 6      N5YJ          599 04
QSO: 21000 CW 2014-11-30 2348 XE1AY         599 6      AK7AZ         599 03
QSO: 21000 CW 2014-11-30 2349 XE1AY         599 6      AA0AI         599 04
QSO: 21000 CW 2014-11-30 2349 XE1AY         599 6      NU5B          599 04
QSO: 21000 CW 2014-11-30 2350 XE1AY         599 6      KK6L          599 03
QSO: 21000 CW 2014-11-30 2351 XE1AY         599 6      KA6A          599 03
QSO: 21000 CW 2014-11-30 2351 XE1AY         599 6      KA2FIR        599 05
QSO: 21000 CW 2014-11-30 2351 XE1AY         599 6      CN2AA         599 33
QSO: 21000 CW 2014-11-30 2354 XE1AY         599 6      HI3A          599 08
QSO: 21000 CW 2014-11-30 2359 XE1AY         599 6      JW7QIA        599 40
END-OF-LOG:
