START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: XE2S
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1692144
CLUB: ARIZONA OUTLAWS CONTEST CLUB
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.90A
NAME: Marco A. Soto
OPERATORS: XE2S
SOAPBOX:
QSO:  7000 CW 2014-11-29 0056 XE2S          599     06 LZ5K          599     20
QSO: 28050 CW 2014-11-29 2032 XE2S          599     06 W4ML          599      5
QSO: 28050 CW 2014-11-29 2032 XE2S          599     06 W7POE         599      3
QSO: 28050 CW 2014-11-29 2032 XE2S          599     06 W2TX          599      5
QSO: 28050 CW 2014-11-29 2033 XE2S          599     06 VE3BZ         599      4
QSO: 28050 CW 2014-11-29 2033 XE2S          599     06 WG3J          599      5
QSO: 28050 CW 2014-11-29 2034 XE2S          599     06 LU1WI         599     13
QSO: 28050 CW 2014-11-29 2034 XE2S          599     06 N7WO          599      3
QSO: 28050 CW 2014-11-29 2034 XE2S          599     06 AA4DD         599      4
QSO: 28050 CW 2014-11-29 2036 XE2S          599     06 HC1WDT        599     10
QSO: 28050 CW 2014-11-29 2036 XE2S          599     06 N0IM          599      4
QSO: 28050 CW 2014-11-29 2036 XE2S          599     06 KV4QS         599      5
QSO: 28050 CW 2014-11-29 2037 XE2S          599     06 K9IMM         599      4
QSO: 28050 CW 2014-11-29 2037 XE2S          599     06 K4KAY         599      5
QSO: 28050 CW 2014-11-29 2037 XE2S          599     06 NP4Z          599      8
QSO: 28050 CW 2014-11-29 2038 XE2S          599     06 VA7KO         599      3
QSO: 28050 CW 2014-11-29 2038 XE2S          599     06 WE3C          599      5
QSO: 28050 CW 2014-11-29 2039 XE2S          599     06 K8UT          599      4
QSO: 28050 CW 2014-11-29 2039 XE2S          599     06 K7RI          599      3
QSO: 28050 CW 2014-11-29 2039 XE2S          599     06 W2LC          599      5
QSO: 28050 CW 2014-11-29 2040 XE2S          599     06 K3ZU          599      5
QSO: 28050 CW 2014-11-29 2040 XE2S          599     06 NW8U          599      5
QSO: 28050 CW 2014-11-29 2040 XE2S          599     06 N4EMG         599      5
QSO: 28050 CW 2014-11-29 2042 XE2S          599     06 ZL2AZ         599     32
QSO: 28050 CW 2014-11-29 2042 XE2S          599     06 K7BTW         599      3
QSO: 28050 CW 2014-11-29 2043 XE2S          599     06 K2PS          599      5
QSO: 28050 CW 2014-11-29 2043 XE2S          599     06 NF8R          599      4
QSO: 28050 CW 2014-11-29 2043 XE2S          599     06 K7ZA          599      3
QSO: 28050 CW 2014-11-29 2045 XE2S          599     06 CE7EEA        599     12
QSO: 28050 CW 2014-11-29 2045 XE2S          599     06 K8FF          599      4
QSO: 28050 CW 2014-11-29 2045 XE2S          599     06 K7RF          599      3
QSO: 28050 CW 2014-11-29 2046 XE2S          599     06 N4WW          599      5
QSO: 28050 CW 2014-11-29 2046 XE2S          599     06 W6NWS         599      5
QSO: 28050 CW 2014-11-29 2046 XE2S          599     06 W0UO          599      4
QSO: 28050 CW 2014-11-29 2047 XE2S          599     06 WK1Q          599      5
QSO: 28050 CW 2014-11-29 2047 XE2S          599     06 CX5UA         599     13
QSO: 28050 CW 2014-11-29 2048 XE2S          599     06 WD4MRT        599      5
QSO: 28050 CW 2014-11-29 2048 XE2S          599     06 W7GTF         599      3
QSO: 28050 CW 2014-11-29 2049 XE2S          599     06 K8KI          599      4
QSO: 28050 CW 2014-11-29 2049 XE2S          599     06 AL7LO         599      1
QSO: 28050 CW 2014-11-29 2049 XE2S          599     06 N1VVV         599      5
QSO: 28050 CW 2014-11-29 2050 XE2S          599     06 NE3K          599      5
QSO: 28050 CW 2014-11-29 2050 XE2S          599     06 AC4CA         599      4
QSO: 28050 CW 2014-11-29 2050 XE2S          599     06 N7IP          599      4
QSO: 28050 CW 2014-11-29 2051 XE2S          599     06 K1RV          599      5
QSO: 28050 CW 2014-11-29 2051 XE2S          599     06 K8ZT          599      4
QSO: 28050 CW 2014-11-29 2051 XE2S          599     06 N4DW          599      4
QSO: 28050 CW 2014-11-29 2052 XE2S          599     06 VO1SA         599      5
QSO: 28050 CW 2014-11-29 2052 XE2S          599     06 WN4AT         599      4
QSO: 28050 CW 2014-11-29 2053 XE2S          599     06 K9YC          599      3
QSO: 28050 CW 2014-11-29 2053 XE2S          599     06 KN4Y          599      5
QSO: 28050 CW 2014-11-29 2054 XE2S          599     06 3G3O          599     12
QSO: 28050 CW 2014-11-29 2054 XE2S          599     06 W9TW          599      4
QSO: 28050 CW 2014-11-29 2054 XE2S          599     06 K3FMQ         599      5
QSO: 28050 CW 2014-11-29 2055 XE2S          599     06 KF7HB         599      3
QSO: 28050 CW 2014-11-29 2055 XE2S          599     06 W3OU          599      5
QSO: 28050 CW 2014-11-29 2055 XE2S          599     06 NR4M          599      5
QSO: 28050 CW 2014-11-29 2055 XE2S          599     06 K9LJN         599      4
QSO: 28050 CW 2014-11-29 2056 XE2S          599     06 KB1EFS        599      5
QSO: 28050 CW 2014-11-29 2056 XE2S          599     06 K7RR          599      3
QSO: 28050 CW 2014-11-29 2057 XE2S          599     06 W2AW          599      5
QSO: 28050 CW 2014-11-29 2057 XE2S          599     06 K3OO          599      5
QSO: 28050 CW 2014-11-29 2057 XE2S          599     06 NW4V          599      5
QSO: 28050 CW 2014-11-29 2058 XE2S          599     06 AB3TM/4       599      5
QSO: 28050 CW 2014-11-29 2058 XE2S          599     06 W7VXS         599      3
QSO: 28050 CW 2014-11-29 2058 XE2S          599     06 K2NV          599      5
QSO: 28050 CW 2014-11-29 2059 XE2S          599     06 YV5AAX        599      9
QSO: 28050 CW 2014-11-29 2059 XE2S          599     06 K2TW          599      5
QSO: 28050 CW 2014-11-29 2059 XE2S          599     06 N0AX          599      4
QSO: 28050 CW 2014-11-29 2100 XE2S          599     06 WS7L          599      3
QSO: 28049 CW 2014-11-29 2218 XE2S          599     06 JH4MGU        599     25
QSO: 28019 CW 2014-11-29 2222 XE2S          599     06 ZL2B          599     32
QSO: 21015 CW 2014-11-29 2229 XE2S          599     06 JA7NVF        599     25
QSO: 21019 CW 2014-11-29 2232 XE2S          599     06 LU8YE         599     13
QSO: 21020 CW 2014-11-29 2233 XE2S          599     06 TX8C          599     32
QSO: 21032 CW 2014-11-29 2237 XE2S          599     06 PV8ADI        599     11
QSO: 21033 CW 2014-11-29 2238 XE2S          599     06 KH7XX         599     31
QSO: 21034 CW 2014-11-29 2239 XE2S          599     06 HD2A          599     10
QSO: 21044 CW 2014-11-29 2242 XE2S          599     06 HI3A          599      8
QSO: 21046 CW 2014-11-29 2244 XE2S          599     06 NH2DX         599     27
QSO: 21050 CW 2014-11-29 2247 XE2S          599     06 KH6CW         599     31
QSO: 21052 CW 2014-11-29 2247 XE2S          599     06 FY5KE         599      9
QSO: 21057 CW 2014-11-29 2249 XE2S          599     06 7K4XNN        599     25
QSO: 21058 CW 2014-11-29 2254 XE2S          599     06 NQ2T          599      5
QSO: 21058 CW 2014-11-29 2254 XE2S          599     06 JK3HFN        599     25
QSO: 21060 CW 2014-11-29 2256 XE2S          599     06 BD5FFK        599     24
QSO: 21070 CW 2014-11-29 2259 XE2S          599     06 W7OM          599      3
QSO: 21070 CW 2014-11-29 2259 XE2S          599     06 NC6RJ         599      3
QSO: 21070 CW 2014-11-29 2300 XE2S          599     06 W0ETT         599      4
QSO: 21070 CW 2014-11-29 2300 XE2S          599     06 JI6AJF        599     25
QSO: 21070 CW 2014-11-29 2301 XE2S          599     06 W2FU          599      5
QSO: 21070 CW 2014-11-29 2301 XE2S          599     06 KS5A          599      3
QSO: 21070 CW 2014-11-29 2302 XE2S          599     06 JF2RLD        599     25
QSO: 21070 CW 2014-11-29 2303 XE2S          599     06 JA3JND        599     25
QSO: 21070 CW 2014-11-29 2303 XE2S          599     06 VY2SS         599      5
QSO: 21070 CW 2014-11-29 2304 XE2S          599     06 JA1EMQ        599     25
QSO: 21070 CW 2014-11-29 2304 XE2S          599     06 JA6EHA        599     25
QSO: 21070 CW 2014-11-29 2304 XE2S          599     06 N4WW          599      5
QSO: 21070 CW 2014-11-29 2305 XE2S          599     06 K6DGW         599      3
QSO: 21070 CW 2014-11-29 2305 XE2S          599     06 JH6QIL        599     25
QSO: 21070 CW 2014-11-29 2305 XE2S          599     06 WB0SND        599      4
QSO: 21070 CW 2014-11-29 2306 XE2S          599     06 W5MI          599      4
QSO: 21070 CW 2014-11-29 2306 XE2S          599     06 W7WR          599      3
QSO: 21070 CW 2014-11-29 2306 XE2S          599     06 K9QVB         599      4
QSO: 21070 CW 2014-11-29 2307 XE2S          599     06 K7RF          599      3
QSO: 21070 CW 2014-11-29 2307 XE2S          599     06 K5ZG          599      4
QSO: 21070 CW 2014-11-29 2308 XE2S          599     06 N7DD          599      3
QSO: 21070 CW 2014-11-29 2308 XE2S          599     06 JH9KVF        599     25
QSO: 21070 CW 2014-11-29 2309 XE2S          599     06 BA5AN         599     24
QSO: 21070 CW 2014-11-29 2309 XE2S          599     06 JA2KVB        599     25
QSO: 21070 CW 2014-11-29 2310 XE2S          599     06 K6JS          599      3
QSO: 21070 CW 2014-11-29 2310 XE2S          599     06 LA7HJA        599     14
QSO: 21070 CW 2014-11-29 2311 XE2S          599     06 NO3M          599      5
QSO: 21070 CW 2014-11-29 2312 XE2S          599     06 JO1WIZ        599     25
QSO: 21070 CW 2014-11-29 2312 XE2S          599     06 K7ACZ         599      3
QSO: 21070 CW 2014-11-29 2313 XE2S          599     06 K1YT          599      5
QSO: 21070 CW 2014-11-29 2313 XE2S          599     06 N1YX          599      5
QSO: 21070 CW 2014-11-29 2314 XE2S          599     06 N5NU          599      4
QSO: 21070 CW 2014-11-29 2314 XE2S          599     06 B1Z           599     24
QSO: 21070 CW 2014-11-29 2314 XE2S          599     06 KI1G          599      5
QSO: 21070 CW 2014-11-29 2315 XE2S          599     06 K8JQ          599      5
QSO: 21070 CW 2014-11-29 2315 XE2S          599     06 JA1OYD        599     25
QSO: 21070 CW 2014-11-29 2316 XE2S          599     06 NE0U          599      4
QSO: 21070 CW 2014-11-29 2316 XE2S          599     06 N2BA          599      5
QSO: 21070 CW 2014-11-29 2316 XE2S          599     06 KI6WJ         599      3
QSO: 21070 CW 2014-11-29 2316 XE2S          599     06 JA0GCI        599     25
QSO: 21070 CW 2014-11-29 2317 XE2S          599     06 JA1PVV        599     25
QSO: 21070 CW 2014-11-29 2317 XE2S          599     06 W6XB          599      3
QSO: 21070 CW 2014-11-29 2318 XE2S          599     06 JG3GNU        599     25
QSO: 21070 CW 2014-11-29 2318 XE2S          599     06 K5MH          599      4
QSO: 21070 CW 2014-11-29 2319 XE2S          599     06 JH3HYT/QRP    599     25
QSO: 21070 CW 2014-11-29 2319 XE2S          599     06 JN3TMW        599     25
QSO: 21070 CW 2014-11-29 2320 XE2S          599     06 JN4HTR        599     25
QSO: 21070 CW 2014-11-29 2321 XE2S          599     06 JW7QIA        599     40
QSO: 21070 CW 2014-11-29 2321 XE2S          599     06 N4NA          599      4
QSO: 21070 CW 2014-11-29 2321 XE2S          599     06 K6XX          599      3
QSO: 21070 CW 2014-11-29 2322 XE2S          599     06 VA7KO         599      3
QSO: 21070 CW 2014-11-29 2322 XE2S          599     06 JN3TRK        599     25
QSO: 21070 CW 2014-11-29 2323 XE2S          599     06 JE2RMH        599     25
QSO: 21070 CW 2014-11-29 2324 XE2S          599     06 WH7W          599     31
QSO: 21070 CW 2014-11-29 2324 XE2S          599     06 K2LE          599      5
QSO: 21070 CW 2014-11-29 2325 XE2S          599     06 LA7DFA        599     14
QSO: 21070 CW 2014-11-29 2325 XE2S          599     06 NS0M          599      4
QSO: 21070 CW 2014-11-29 2325 XE2S          599     06 KW3F          599      5
QSO: 21070 CW 2014-11-29 2325 XE2S          599     06 K9MA          599      4
QSO: 21070 CW 2014-11-29 2326 XE2S          599     06 JE1CKA        599     25
QSO: 21070 CW 2014-11-29 2326 XE2S          599     06 KA3DRR        599      3
QSO: 21070 CW 2014-11-29 2327 XE2S          599     06 OG6N          599     15
QSO: 21070 CW 2014-11-29 2328 XE2S          599     06 R0LM          599     19
QSO: 21070 CW 2014-11-29 2329 XE2S          599     06 JE6HID        599     25
QSO: 21070 CW 2014-11-29 2329 XE2S          599     06 JA6ELV        599     25
QSO: 21070 CW 2014-11-29 2331 XE2S          599     06 JA3YBK        599     25
QSO: 21070 CW 2014-11-29 2331 XE2S          599     06 JH1FSF        599     25
QSO: 21070 CW 2014-11-29 2331 XE2S          599     06 JA8FFM        599     25
QSO: 21070 CW 2014-11-29 2332 XE2S          599     06 W9NJY         599      4
QSO: 21070 CW 2014-11-29 2332 XE2S          599     06 N3ER          599      5
QSO: 21070 CW 2014-11-29 2333 XE2S          599     06 JR2MIO/2      599     25
QSO: 21070 CW 2014-11-29 2333 XE2S          599     06 N1DC          599      5
QSO: 21070 CW 2014-11-29 2333 XE2S          599     06 VE6WQ         599      4
QSO: 21070 CW 2014-11-29 2334 XE2S          599     06 W7BRO         599      3
QSO: 21070 CW 2014-11-29 2334 XE2S          599     06 K7ULS         599      3
QSO: 21070 CW 2014-11-29 2334 XE2S          599     06 W7VO          599      3
QSO: 21070 CW 2014-11-29 2335 XE2S          599     06 JA0VTK/7      599     25
QSO: 21070 CW 2014-11-29 2336 XE2S          599     06 JF1KMC        599     25
QSO: 21070 CW 2014-11-29 2336 XE2S          599     06 K3LR          599      5
QSO: 21070 CW 2014-11-29 2336 XE2S          599     06 JE1ZWT        599     25
QSO: 21070 CW 2014-11-29 2336 XE2S          599     06 W0AIH         599      4
QSO: 21070 CW 2014-11-29 2337 XE2S          599     06 N7RCS         599      3
QSO: 21070 CW 2014-11-29 2339 XE2S          599     06 JA4CMW        599     25
QSO: 21070 CW 2014-11-29 2339 XE2S          599     06 WB0N          599      4
QSO: 21070 CW 2014-11-29 2339 XE2S          599     06 JA1IXY        599     25
QSO: 21070 CW 2014-11-29 2340 XE2S          599     06 W4NJK         599      3
QSO: 21070 CW 2014-11-29 2340 XE2S          599     06 JA2OKX        599     25
QSO: 21070 CW 2014-11-29 2340 XE2S          599     06 K7JQ          599      3
QSO: 21070 CW 2014-11-29 2341 XE2S          599     06 JA2DGQ/3      599     25
QSO: 21070 CW 2014-11-29 2341 XE2S          599     06 JR3XUH        599     25
QSO: 21070 CW 2014-11-29 2341 XE2S          599     06 RA0FF         599     19
QSO: 21070 CW 2014-11-29 2342 XE2S          599     06 WE9R          599      4
QSO: 21070 CW 2014-11-29 2343 XE2S          599     06 N4NO          599      4
QSO: 21070 CW 2014-11-29 2343 XE2S          599     06 N3IQ          599      5
QSO: 21070 CW 2014-11-29 2343 XE2S          599     06 JG1HYF        599     25
QSO: 21070 CW 2014-11-29 2344 XE2S          599     06 W1WEF         599      5
QSO: 21070 CW 2014-11-29 2344 XE2S          599     06 K6JEB         599      3
QSO: 21070 CW 2014-11-29 2345 XE2S          599     06 JR4PDP        599     25
QSO: 21070 CW 2014-11-29 2345 XE2S          599     06 JH1EVD        599     25
QSO: 21070 CW 2014-11-29 2346 XE2S          599     06 JA4XHF/3      599     25
QSO: 21070 CW 2014-11-29 2346 XE2S          599     06 JA1DDZ        599     25
QSO: 21070 CW 2014-11-29 2347 XE2S          599     06 JR3EOI        599     25
QSO: 21070 CW 2014-11-29 2347 XE2S          599     06 JA6GCE        599     25
QSO: 21070 CW 2014-11-29 2348 XE2S          599     06 N7NG          599      4
QSO: 21070 CW 2014-11-29 2348 XE2S          599     06 AA4DD         599      4
QSO: 21070 CW 2014-11-29 2348 XE2S          599     06 N7WO          599      3
QSO: 21070 CW 2014-11-29 2349 XE2S          599     06 BY5CD         599     24
QSO: 21070 CW 2014-11-29 2349 XE2S          599     06 JG1CFO        599     25
QSO: 21070 CW 2014-11-29 2350 XE2S          599     06 JA2KIY        599     25
QSO: 21070 CW 2014-11-29 2350 XE2S          599     06 JE1HRC        599     25
QSO: 21070 CW 2014-11-29 2351 XE2S          599     06 V55V          599     38
QSO: 21070 CW 2014-11-29 2352 XE2S          599     06 K6KQV         599      3
QSO: 21070 CW 2014-11-29 2352 XE2S          599     06 JF3BFS        599     25
QSO: 21070 CW 2014-11-29 2353 XE2S          599     06 N6DA          599      3
QSO: 21070 CW 2014-11-29 2353 XE2S          599     06 K6GFJ         599      3
QSO: 21070 CW 2014-11-29 2353 XE2S          599     06 JR1BTG        599     25
QSO: 21070 CW 2014-11-29 2354 XE2S          599     06 JA1BJI        599     25
QSO: 21070 CW 2014-11-29 2354 XE2S          599     06 JN4MMO        599     25
QSO: 21070 CW 2014-11-29 2355 XE2S          599     06 JA1CJP        599     25
QSO: 21070 CW 2014-11-29 2357 XE2S          599     06 K9YC          599      3
QSO: 21070 CW 2014-11-29 2357 XE2S          599     06 JA1RKI        599     25
QSO: 21070 CW 2014-11-29 2358 XE2S          599     06 JA2SWH/1      599     25
QSO: 21070 CW 2014-11-29 2358 XE2S          599     06 JR6GIM        599     25
QSO: 21070 CW 2014-11-29 2359 XE2S          599     06 JL1BYZ        599     25
QSO: 21070 CW 2014-11-29 2359 XE2S          599     06 JF7PHE        599     25
QSO: 21070 CW 2014-11-30 0000 XE2S          599     06 JA1KGV        599     25
QSO: 21070 CW 2014-11-30 0000 XE2S          599     06 VE7NY         599      3
QSO: 21070 CW 2014-11-30 0001 XE2S          599     06 JM1LRA        599     25
QSO: 21070 CW 2014-11-30 0001 XE2S          599     06 VE7FO         599      3
QSO: 21070 CW 2014-11-30 0002 XE2S          599     06 JH1APE        599     25
QSO: 21070 CW 2014-11-30 0003 XE2S          599     06 JG1OWV        599     25
QSO: 21070 CW 2014-11-30 0003 XE2S          599     06 N0EF          599      4
QSO: 21070 CW 2014-11-30 0004 XE2S          599     06 JI1BDQ        599     25
QSO: 21070 CW 2014-11-30 0004 XE2S          599     06 JA1TAA        599     25
QSO: 21070 CW 2014-11-30 0004 XE2S          599     06 JA6AGA        599     25
QSO: 21070 CW 2014-11-30 0005 XE2S          599     06 N6JV          599      3
QSO: 21070 CW 2014-11-30 0005 XE2S          599     06 JE1TRF        599     25
QSO: 21070 CW 2014-11-30 0005 XE2S          599     06 JA2GDH        599     25
QSO: 21070 CW 2014-11-30 0006 XE2S          599     06 BX4AG         599     24
QSO: 21070 CW 2014-11-30 0006 XE2S          599     06 W7WW          599      3
QSO: 21070 CW 2014-11-30 0007 XE2S          599     06 NX0I          599      4
QSO: 21070 CW 2014-11-30 0007 XE2S          599     06 JG1LFR        599     25
QSO: 21070 CW 2014-11-30 0008 XE2S          599     06 JA2ITK        599     25
QSO: 21070 CW 2014-11-30 0008 XE2S          599     06 JA6ZPR        599     25
QSO: 21070 CW 2014-11-30 0008 XE2S          599     06 JR7XKN        599     25
QSO: 21070 CW 2014-11-30 0009 XE2S          599     06 JK1NSR        599     25
QSO: 21070 CW 2014-11-30 0010 XE2S          599     06 JF1AZQ        599     25
QSO: 21070 CW 2014-11-30 0010 XE2S          599     06 K0NA          599      4
QSO: 21070 CW 2014-11-30 0011 XE2S          599     06 VA7MG         599      3
QSO: 21070 CW 2014-11-30 0011 XE2S          599     06 7N4KQM        599     25
QSO: 21070 CW 2014-11-30 0012 XE2S          599     06 NK3L          599      3
QSO: 21070 CW 2014-11-30 0012 XE2S          599     06 W6OAT         599      3
QSO: 21070 CW 2014-11-30 0013 XE2S          599     06 K0FLY         599      4
QSO: 21070 CW 2014-11-30 0013 XE2S          599     06 7N2TCF        599     25
QSO: 21070 CW 2014-11-30 0014 XE2S          599     06 JK1FNL        599     25
QSO: 21070 CW 2014-11-30 0014 XE2S          599     06 JF1HQC        599     25
QSO: 21070 CW 2014-11-30 0015 XE2S          599     06 7K4VPV        599     25
QSO: 21070 CW 2014-11-30 0015 XE2S          599     06 JR2UBS        599     25
QSO: 21070 CW 2014-11-30 0016 XE2S          599     06 VA6AM         599      4
QSO: 21070 CW 2014-11-30 0017 XE2S          599     06 JE2VYM        599     25
QSO: 21070 CW 2014-11-30 0017 XE2S          599     06 JA1UII        599     25
QSO: 21070 CW 2014-11-30 0017 XE2S          599     06 W9XT          599      4
QSO: 21070 CW 2014-11-30 0018 XE2S          599     06 JA2HYD        599     25
QSO: 21070 CW 2014-11-30 0018 XE2S          599     06 JN1CJS        599     25
QSO: 21070 CW 2014-11-30 0019 XE2S          599     06 NW6V          599      3
QSO: 21070 CW 2014-11-30 0019 XE2S          599     06 JH6CDI        599     25
QSO: 21070 CW 2014-11-30 0020 XE2S          599     06 N4PN          599      5
QSO: 21070 CW 2014-11-30 0020 XE2S          599     06 JF1GZZ        599     25
QSO: 21070 CW 2014-11-30 0020 XE2S          599     06 JA2XCR        599     25
QSO: 21070 CW 2014-11-30 0021 XE2S          599     06 JH1OGC        599     25
QSO: 21070 CW 2014-11-30 0022 XE2S          599     06 JJ0NCC        599     25
QSO: 21070 CW 2014-11-30 0022 XE2S          599     06 JJ1KZZ        599     25
QSO: 21070 CW 2014-11-30 0023 XE2S          599     06 JA8KSW/1      599     25
QSO: 21070 CW 2014-11-30 0023 XE2S          599     06 JQ1PWC        599     25
QSO: 21070 CW 2014-11-30 0024 XE2S          599     06 JA1FFB        599     25
QSO: 21070 CW 2014-11-30 0024 XE2S          599     06 JF7VVL        599     25
QSO: 21070 CW 2014-11-30 0025 XE2S          599     06 JR2PMT        599     25
QSO: 21070 CW 2014-11-30 0025 XE2S          599     06 K7NAA         599      3
QSO: 21070 CW 2014-11-30 0026 XE2S          599     06 BD4UJ         599     24
QSO: 21070 CW 2014-11-30 0027 XE2S          599     06 W7VXS         599      3
QSO: 21070 CW 2014-11-30 0028 XE2S          599     06 JA3AVO        599     25
QSO: 21070 CW 2014-11-30 0028 XE2S          599     06 W7PU          599      3
QSO: 21070 CW 2014-11-30 0029 XE2S          599     06 JK3NSD        599     25
QSO: 21070 CW 2014-11-30 0029 XE2S          599     06 JA2QVP        599     25
QSO: 21070 CW 2014-11-30 0029 XE2S          599     06 JG1XIO        599     25
QSO: 21070 CW 2014-11-30 0030 XE2S          599     06 JA1BIV        599     25
QSO: 21070 CW 2014-11-30 0031 XE2S          599     06 RW0BG         599     18
QSO: 21070 CW 2014-11-30 0032 XE2S          599     06 W5GN          599      4
QSO: 21070 CW 2014-11-30 0033 XE2S          599     06 JH1EYM        599     25
QSO:  1821 CW 2014-11-30 0154 XE2S          599     06 9Y4/VE3EY     599      9
QSO:  1818 CW 2014-11-30 0156 XE2S          599     06 VE3CV         599      4
QSO:  3514 CW 2014-11-30 0236 XE2S          599     06 CN2AA         599     33
QSO:  1836 CW 2014-11-30 0237 XE2S          599     06 CN2AA         599     33
QSO:  3518 CW 2014-11-30 0252 XE2S          599     06 V47T          599      8
QSO: 14100 CW 2014-11-30 0254 XE2S          599     06 V47T          599      8
QSO:  1805 CW 2014-11-30 0256 XE2S          599     06 V47T          599      8
QSO:  3523 CW 2014-11-30 0303 XE2S          599     06 PJ4A          599      9
QSO:  3525 CW 2014-11-30 0305 XE2S          599     06 TM6M          599     14
QSO:  3534 CW 2014-11-30 0306 XE2S          599     06 WP3C          599      8
QSO:  3538 CW 2014-11-30 0307 XE2S          599     06 G5W           599     14
QSO:  3542 CW 2014-11-30 0309 XE2S          599     06 CR2A          599     14
QSO:  3544 CW 2014-11-30 0312 XE2S          599     06 9Y4/VE3EY     599      9
QSO:  3547 CW 2014-11-30 0314 XE2S          599     06 TM4Q          599     14
QSO:  3550 CW 2014-11-30 0315 XE2S          599     06 HK1NA         599      9
QSO:  3562 CW 2014-11-30 0320 XE2S          599     06 OL4A          599     15
QSO:  3509 CW 2014-11-30 0322 XE2S          599     06 XE2X          599      6
QSO:  1811 CW 2014-11-30 0333 XE2S          599     06 P40W          599      9
QSO:  1811 CW 2014-11-30 0336 XE2S          599     06 HC2AO/8       599     10
QSO:  1816 CW 2014-11-30 0340 XE2S          599     06 HI3A          599      8
QSO:  1820 CW 2014-11-30 0342 XE2S          599     06 KG4LB         599      8
QSO:  1833 CW 2014-11-30 0346 XE2S          599     06 VP2MDX        599      8
QSO:  1840 CW 2014-11-30 0348 XE2S          599     06 TO7A          599      8
QSO:  1830 CW 2014-11-30 0403 XE2S          599     06 VP9/N3AD      599      5
QSO:  7036 CW 2014-11-30 0413 XE2S          599     06 CR3L          599     33
QSO:  7016 CW 2014-11-30 0419 XE2S          599     06 OU4X          599     14
QSO:  7004 CW 2014-11-30 0421 XE2S          599     06 P3F           599     20
QSO:  7037 CW 2014-11-30 0423 XE2S          599     06 PJ4Q          599      9
QSO:  7038 CW 2014-11-30 0427 XE2S          599     06 RM9A          599     17
QSO:  7043 CW 2014-11-30 0429 XE2S          599     06 IS0AFM        599     15
QSO:  7065 CW 2014-11-30 0444 XE2S          599     06 PT2CM         599     11
QSO:  7066 CW 2014-11-30 0444 XE2S          599     06 KH7XX         599     31
QSO:  7067 CW 2014-11-30 0451 XE2S          599     06 4V1JR         599      8
QSO:  7068 CW 2014-11-30 0451 XE2S          599     06 WT6K          599      3
QSO:  7068 CW 2014-11-30 0452 XE2S          599     06 K3LR          599      5
QSO:  7068 CW 2014-11-30 0452 XE2S          599     06 W9MS          599      4
QSO:  7068 CW 2014-11-30 0453 XE2S          599     06 DK2CX         599     14
QSO:  7068 CW 2014-11-30 0453 XE2S          599     06 YT6W          599     15
QSO:  7068 CW 2014-11-30 0453 XE2S          599     06 VE3KP         599      4
QSO:  7068 CW 2014-11-30 0454 XE2S          599     06 RJ4P          599     16
QSO:  7068 CW 2014-11-30 0455 XE2S          599     06 DH0GHU        599     14
QSO:  7068 CW 2014-11-30 0455 XE2S          599     06 K9CJ          599      4
QSO:  7068 CW 2014-11-30 0456 XE2S          599     06 K8GT          599      4
QSO:  7068 CW 2014-11-30 0456 XE2S          599     06 CR3A          599     33
QSO:  7068 CW 2014-11-30 0457 XE2S          599     06 K7WK          599      3
QSO:  7068 CW 2014-11-30 0458 XE2S          599     06 K0ZR          599      5
QSO:  7068 CW 2014-11-30 0458 XE2S          599     06 W5RYA         599      4
QSO:  7068 CW 2014-11-30 0459 XE2S          599     06 WB8BPU        599      5
QSO:  7068 CW 2014-11-30 0459 XE2S          599     06 W2GR          599      5
QSO:  7068 CW 2014-11-30 0459 XE2S          599     06 NN5T          599      4
QSO:  7068 CW 2014-11-30 0500 XE2S          599     06 W8ZA          599      5
QSO:  7068 CW 2014-11-30 0500 XE2S          599     06 RT3T          599     16
QSO:  7068 CW 2014-11-30 0501 XE2S          599     06 KM4D          599      5
QSO:  7068 CW 2014-11-30 0501 XE2S          599     06 CN2AA         599     33
QSO:  7068 CW 2014-11-30 0502 XE2S          599     06 NQ4I          599      5
QSO:  7068 CW 2014-11-30 0502 XE2S          599     06 K6JEB         599      3
QSO:  7068 CW 2014-11-30 0503 XE2S          599     06 W1PR/6        599      3
QSO:  7068 CW 2014-11-30 0503 XE2S          599     06 K9CT          599      4
QSO:  7068 CW 2014-11-30 0503 XE2S          599     06 NA8V          599      4
QSO:  7068 CW 2014-11-30 0504 XE2S          599     06 DR5N          599     14
QSO:  7068 CW 2014-11-30 0505 XE2S          599     06 I1WXY         599     15
QSO:  7068 CW 2014-11-30 0505 XE2S          599     06 N6ZI          599      3
QSO:  7068 CW 2014-11-30 0506 XE2S          599     06 N4NSS         599      5
QSO:  7068 CW 2014-11-30 0506 XE2S          599     06 WW7D          599      3
QSO:  7068 CW 2014-11-30 0507 XE2S          599     06 KL7RA         599      1
QSO:  7068 CW 2014-11-30 0507 XE2S          599     06 WO9S          599      4
QSO:  7068 CW 2014-11-30 0508 XE2S          599     06 KW2J          599      5
