START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.244 [CZE]
CALLSIGN: OL3M
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 600591
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: QRP
OPERATORS: OK1TGI
CATEGORY-TRANSMITTER: ONE
QSO:  3559 CW 2014-11-29 0003 OL3M          599 15     UT3UA         599 16
QSO: 21064 CW 2014-11-29 1022 OL3M          599 15     RC3W          599 16
QSO: 21060 CW 2014-11-29 1023 OL3M          599 15     G5U           599 14
QSO: 21056 CW 2014-11-29 1024 OL3M          599 15     DL1WA         599 14
QSO: 21051 CW 2014-11-29 1025 OL3M          599 15     OH6MW         599 15
QSO: 21046 CW 2014-11-29 1026 OL3M          599 15     R0QA          599 19
QSO: 21034 CW 2014-11-29 1028 OL3M          599 15     S51TA         599 15
QSO: 21032 CW 2014-11-29 1029 OL3M          599 15     II9P          599 15
QSO: 21026 CW 2014-11-29 1033 OL3M          599 15     TM6M          599 14
QSO: 21016 CW 2014-11-29 1034 OL3M          599 15     UX4FC         599 16
QSO: 21000 CW 2014-11-29 1035 OL3M          599 15     EW6AF         599 16
QSO: 28128 CW 2014-11-29 1036 OL3M          599 15     RW9OW         599 18
QSO: 28096 CW 2014-11-29 1040 OL3M          599 15     UK9AA         599 17
QSO: 28091 CW 2014-11-29 1041 OL3M          599 15     GM5A          599 14
QSO: 28074 CW 2014-11-29 1045 OL3M          599 15     UA9OR         599 16
QSO: 28066 CW 2014-11-29 1046 OL3M          599 15     RQ4C          599 16
QSO: 28066 CW 2014-11-29 1048 OL3M          599 15     EI5IX         599 14
QSO: 28065 CW 2014-11-29 1049 OL3M          599 15     EA5KA         599 14
QSO: 28033 CW 2014-11-29 1052 OL3M          599 15     UD3T          599 16
QSO: 14088 CW 2014-11-29 1054 OL3M          599 15     LZ5W          599 20
QSO: 14075 CW 2014-11-29 1055 OL3M          599 15     UX7QD         599 16
QSO: 14074 CW 2014-11-29 1056 OL3M          599 15     PA7AL         599 14
QSO: 14069 CW 2014-11-29 1058 OL3M          599 15     TM1A          599 14
QSO: 14067 CW 2014-11-29 1059 OL3M          599 15     LY1MW         599 15
QSO: 14063 CW 2014-11-29 1100 OL3M          599 15     RN9T          599 16
QSO: 14053 CW 2014-11-29 1102 OL3M          599 15     EU6AF         599 16
QSO: 14027 CW 2014-11-29 1110 OL3M          599 15     LY5R          599 15
QSO: 14024 CW 2014-11-29 1112 OL3M          599 15     I7PHH         599 15
QSO: 14000 CW 2014-11-29 1116 OL3M          599 15     OZ1AAR        599 14
QSO: 14000 CW 2014-11-29 1117 OL3M          599 15     K4XS          599 5
QSO: 14076 CW 2014-11-29 1118 OL3M          599 15     LY2PX         599 15
QSO: 14081 CW 2014-11-29 1119 OL3M          599 15     OH0V          599 15
QSO: 21061 CW 2014-11-29 1124 OL3M          599 15     RC6U          599 16
QSO: 21060 CW 2014-11-29 1124 OL3M          599 15     G3U           599 14
QSO: 28138 CW 2014-11-29 1128 OL3M          599 15     R7MC          599 16
QSO: 28137 CW 2014-11-29 1129 OL3M          599 15     EA1GT/QRP     599 14
QSO: 28130 CW 2014-11-29 1130 OL3M          599 15     UN6P          599 17
QSO: 28084 CW 2014-11-29 1200 OL3M          599 15     R1NW          599 16
QSO: 28038 CW 2014-11-29 1207 OL3M          599 15     DF0HQ         599 14
QSO: 28036 CW 2014-11-29 1208 OL3M          599 15     9A2R          599 15
QSO: 28022 CW 2014-11-29 1210 OL3M          599 15     N4BP          599 5
QSO: 28019 CW 2014-11-29 1211 OL3M          599 15     EF8U          599 33
QSO: 21097 CW 2014-11-29 1218 OL3M          599 15     ES2EZ         599 15
QSO: 21087 CW 2014-11-29 1219 OL3M          599 15     UA3ABJ        599 16
QSO: 21078 CW 2014-11-29 1221 OL3M          599 15     VO2CQ         599 2
QSO: 21074 CW 2014-11-29 1225 OL3M          599 15     VE1ZA         599 5
QSO: 21070 CW 2014-11-29 1226 OL3M          599 15     KB1H          599 5
QSO: 21068 CW 2014-11-29 1227 OL3M          599 15     OH2BAH        599 15
QSO: 21067 CW 2014-11-29 1228 OL3M          599 15     P40W          599 9
QSO: 21066 CW 2014-11-29 1229 OL3M          599 15     YL7A          599 15
QSO: 21065 CW 2014-11-29 1230 OL3M          599 15     GI5I          599 14
QSO: 21064 CW 2014-11-29 1230 OL3M          599 15     PJ2V          599 9
QSO: 21060 CW 2014-11-29 1232 OL3M          599 15     RC9J          599 17
QSO: 21059 CW 2014-11-29 1233 OL3M          599 15     GM7WCO        599 14
QSO: 21057 CW 2014-11-29 1239 OL3M          599 15     AF8A          599 4
QSO: 21057 CW 2014-11-29 1240 OL3M          599 15     OH5Z          599 14
QSO: 21056 CW 2014-11-29 1241 OL3M          599 15     N2BA          599 5
QSO: 21051 CW 2014-11-29 1244 OL3M          599 15     OH3FM         599 15
QSO: 21050 CW 2014-11-29 1245 OL3M          599 15     ES2BH         599 15
QSO: 21048 CW 2014-11-29 1247 OL3M          599 15     LA8HGA        599 14
QSO: 21047 CW 2014-11-29 1248 OL3M          599 15     OH8WW         599 15
QSO: 21044 CW 2014-11-29 1249 OL3M          599 15     ZF1A          599 8
QSO: 21039 CW 2014-11-29 1251 OL3M          599 15     M0BJL         599 14
QSO: 21038 CW 2014-11-29 1252 OL3M          599 15     HG5D          599 15
QSO: 21038 CW 2014-11-29 1253 OL3M          599 15     OM7M          599 15
QSO: 21035 CW 2014-11-29 1254 OL3M          599 15     M3I           599 14
QSO: 21032 CW 2014-11-29 1255 OL3M          599 15     GA3WUX        599 14
QSO: 21031 CW 2014-11-29 1255 OL3M          599 15     3Z50AYP       599 15
QSO: 21030 CW 2014-11-29 1256 OL3M          599 15     ED5O          599 14
QSO: 21029 CW 2014-11-29 1257 OL3M          599 15     WC1M          599 5
QSO: 21029 CW 2014-11-29 1258 OL3M          599 15     CG3AT         599 4
QSO: 21018 CW 2014-11-29 1301 OL3M          599 15     K4RO          599 4
QSO: 21013 CW 2014-11-29 1303 OL3M          599 15     VE3EJ         599 4
QSO: 21012 CW 2014-11-29 1303 OL3M          599 15     RW0A          599 18
QSO: 21010 CW 2014-11-29 1304 OL3M          599 15     RT7M          599 16
QSO: 21008 CW 2014-11-29 1305 OL3M          599 15     S50N          599 15
QSO: 21006 CW 2014-11-29 1306 OL3M          599 15     K1TO          599 5
QSO: 21002 CW 2014-11-29 1308 OL3M          599 15     W3LPL         599 5
QSO: 21001 CW 2014-11-29 1308 OL3M          599 15     W4CB          599 5
QSO: 21001 CW 2014-11-29 1310 OL3M          599 15     KV2K          599 5
QSO: 21000 CW 2014-11-29 1311 OL3M          599 15     SP8K          599 15
QSO: 28154 CW 2014-11-29 1312 OL3M          599 15     K2TQC         599 5
QSO: 28152 CW 2014-11-29 1313 OL3M          599 15     4Z0DX         599 20
QSO: 28150 CW 2014-11-29 1314 OL3M          599 15     NE3F          599 5
QSO: 28142 CW 2014-11-29 1315 OL3M          599 15     K2TW          599 5
QSO: 28132 CW 2014-11-29 1316 OL3M          599 15     OM3DX         599 15
QSO: 28129 CW 2014-11-29 1317 OL3M          599 15     N2ED          599 5
QSO: 28125 CW 2014-11-29 1320 OL3M          599 15     AA4V          599 5
QSO: 28118 CW 2014-11-29 1322 OL3M          599 15     LO2F          599 13
QSO: 28116 CW 2014-11-29 1324 OL3M          599 15     S58MU         599 15
QSO: 28115 CW 2014-11-29 1325 OL3M          599 15     N4OX          599 5
QSO: 28113 CW 2014-11-29 1326 OL3M          599 15     LY4T          599 15
QSO: 28111 CW 2014-11-29 1327 OL3M          599 15     OY1CT         599 14
QSO: 28158 CW 2014-11-29 1337 OL3M          599 15     OK1QM         599 15
QSO: 28161 CW 2014-11-29 1337 OL3M          599 15     K3PH          599 5
QSO: 28165 CW 2014-11-29 1338 OL3M          599 15     K2ONP         599 5
QSO: 28163 CW 2014-11-29 1339 OL3M          599 15     RD4F          599 16
QSO: 21121 CW 2014-11-29 1342 OL3M          599 15     AA9A          599 4
QSO: 21114 CW 2014-11-29 1345 OL3M          599 15     3V8SS         599 33
QSO: 21112 CW 2014-11-29 1346 OL3M          599 15     SA4A          599 14
QSO: 21110 CW 2014-11-29 1351 OL3M          599 15     K0AP          599 4
QSO: 21108 CW 2014-11-29 1352 OL3M          599 15     EA4KD         599 14
QSO: 21107 CW 2014-11-29 1352 OL3M          599 15     RK3XXA        599 16
QSO: 21105 CW 2014-11-29 1353 OL3M          599 15     G5W           599 14
QSO: 28172 CW 2014-11-29 1356 OL3M          599 15     K0PJ          599 3
QSO: 28104 CW 2014-11-29 1357 OL3M          599 15     I0UZF         599 15
QSO: 28109 CW 2014-11-29 1358 OL3M          599 15     VE3RZ         599 4
QSO: 28127 CW 2014-11-29 1402 OL3M          599 15     HA8TP         599 15
QSO: 28138 CW 2014-11-29 1404 OL3M          599 15     5B/RN3QO      599 20
QSO: 28140 CW 2014-11-29 1406 OL3M          599 15     NG3J          599 5
QSO: 28141 CW 2014-11-29 1407 OL3M          599 15     W4NA          599 5
QSO: 28147 CW 2014-11-29 1408 OL3M          599 15     P3M           599 20
QSO: 28151 CW 2014-11-29 1409 OL3M          599 15     K9MA          599 4
QSO: 28169 CW 2014-11-29 1413 OL3M          599 15     WB4AAA        599 5
QSO: 28178 CW 2014-11-29 1413 OL3M          599 15     WW2P          599 5
QSO: 21122 CW 2014-11-29 1415 OL3M          599 15     N5XZ          599 4
QSO: 21126 CW 2014-11-29 1416 OL3M          599 15     K1BV          599 5
QSO: 28171 CW 2014-11-29 1422 OL3M          599 15     CG3AT         599 4
QSO: 28152 CW 2014-11-29 1425 OL3M          599 15     WD4AHZ        599 5
QSO:  7039 CW 2014-11-29 1431 OL3M          599 15     RX1A          599 16
QSO:  7035 CW 2014-11-29 1433 OL3M          599 15     SL0W          599 14
QSO:  7033 CW 2014-11-29 1435 OL3M          599 15     HA8JV         599 15
QSO:  7030 CW 2014-11-29 1437 OL3M          599 15     SP6LV         599 15
QSO:  7030 CW 2014-11-29 1437 OL3M          599 15     LY6A          599 15
QSO:  7029 CW 2014-11-29 1438 OL3M          599 15     YT7A          599 15
QSO:  7026 CW 2014-11-29 1441 OL3M          599 15     OZ7KJ         599 14
QSO:  7025 CW 2014-11-29 1441 OL3M          599 15     G3ZGC         599 14
QSO:  7023 CW 2014-11-29 1443 OL3M          599 15     LZ1EV         599 20
QSO:  7019 CW 2014-11-29 1445 OL3M          599 15     YU1DW         599 15
QSO: 28130 CW 2014-11-29 1446 OL3M          599 15     W9WI          599 4
QSO: 28135 CW 2014-11-29 1448 OL3M          599 15     N0AT          599 4
QSO: 28136 CW 2014-11-29 1449 OL3M          599 15     W3EP          599 5
QSO: 28139 CW 2014-11-29 1450 OL3M          599 15     YU5R          599 15
QSO: 28140 CW 2014-11-29 1451 OL3M          599 15     K1DG          599 5
QSO: 28143 CW 2014-11-29 1452 OL3M          599 15     4X7R          599 20
QSO: 28145 CW 2014-11-29 1453 OL3M          599 15     KI9A          599 4
QSO: 28147 CW 2014-11-29 1454 OL3M          599 15     K9LJN         599 4
QSO: 28175 CW 2014-11-29 1459 OL3M          599 15     W9XT          599 4
QSO: 28180 CW 2014-11-29 1500 OL3M          599 15     W8KTY         599 4
QSO: 21137 CW 2014-11-29 1504 OL3M          599 15     CO8LY         599 8
QSO: 21133 CW 2014-11-29 1505 OL3M          599 15     MU0FAL        599 14
QSO: 21112 CW 2014-11-29 1508 OL3M          599 15     9H3TX         599 15
QSO: 28010 CW 2014-11-29 1512 OL3M          599 15     NQ4I          599 5
QSO: 28174 CW 2014-11-29 1521 OL3M          599 15     N1XS          599 4
QSO: 28164 CW 2014-11-29 1523 OL3M          599 15     K4IKM         599 5
QSO: 28163 CW 2014-11-29 1524 OL3M          599 15     W1JQ          599 5
QSO: 28155 CW 2014-11-29 1525 OL3M          599 15     W4NF          599 5
QSO: 28154 CW 2014-11-29 1526 OL3M          599 15     N4TZ          599 4
QSO: 28154 CW 2014-11-29 1527 OL3M          599 15     KM3T          599 5
QSO: 28138 CW 2014-11-29 1530 OL3M          599 15     N3ND          599 5
QSO: 28116 CW 2014-11-29 1533 OL3M          599 15     N4ZZ          599 4
QSO: 28112 CW 2014-11-29 1535 OL3M          599 15     K5ZD          599 5
QSO: 28112 CW 2014-11-29 1535 OL3M          599 15     K3TN          599 5
QSO: 28086 CW 2014-11-29 1540 OL3M          599 15     N1EU          599 5
QSO: 28084 CW 2014-11-29 1542 OL3M          599 15     N4AW          599 4
QSO: 28079 CW 2014-11-29 1549 OL3M          599 15     K4JPD         599 5
QSO: 28073 CW 2014-11-29 1551 OL3M          599 15     K8AZ          599 4
QSO: 28066 CW 2014-11-29 1554 OL3M          599 15     K1RU          599 5
QSO: 28039 CW 2014-11-29 1558 OL3M          599 15     W3LPL         599 5
QSO: 28195 CW 2014-11-29 1600 OL3M          599 15     N6MI          599 3
QSO: 28147 CW 2014-11-29 1603 OL3M          599 15     W2AW          599 5
QSO: 28139 CW 2014-11-29 1604 OL3M          599 15     WB4TDH        599 5
QSO: 28106 CW 2014-11-29 1608 OL3M          599 15     W2EN          599 5
QSO: 28105 CW 2014-11-29 1609 OL3M          599 15     K1BX          599 5
QSO: 28098 CW 2014-11-29 1610 OL3M          599 15     K9CT          599 4
QSO: 28092 CW 2014-11-29 1611 OL3M          599 15     K2ZJ          599 5
QSO: 28080 CW 2014-11-29 1613 OL3M          599 15     W9IU          599 4
QSO: 28074 CW 2014-11-29 1614 OL3M          599 15     K7HD          599 4
QSO: 28074 CW 2014-11-29 1615 OL3M          599 15     K4TCG         599 4
QSO: 28063 CW 2014-11-29 1616 OL3M          599 15     K1BG          599 5
QSO: 28058 CW 2014-11-29 1617 OL3M          599 15     W2FU          599 5
QSO: 28052 CW 2014-11-29 1619 OL3M          599 15     W1FJ          599 5
QSO: 28052 CW 2014-11-29 1619 OL3M          599 15     KE7X          599 4
QSO: 28035 CW 2014-11-29 1621 OL3M          599 15     K1AR          599 5
QSO: 28197 CW 2014-11-29 1624 OL3M          599 15     K7BG          599 4
QSO: 28163 CW 2014-11-29 1624 OL3M          599 15     K2PS          599 5
QSO: 28145 CW 2014-11-29 1625 OL3M          599 15     K1HI          599 5
QSO: 28138 CW 2014-11-29 1625 OL3M          599 15     K3ND          599 5
QSO: 28136 CW 2014-11-29 1627 OL3M          599 15     CF3CCO        599 4
QSO: 28101 CW 2014-11-29 1632 OL3M          599 15     W7YAQ         599 3
QSO: 21127 CW 2014-11-29 1634 OL3M          599 15     N0AT          599 4
QSO: 21113 CW 2014-11-29 1636 OL3M          599 15     W2YC          599 5
QSO: 21109 CW 2014-11-29 1636 OL3M          599 15     DL4MCF        599 14
QSO: 21107 CW 2014-11-29 1637 OL3M          599 15     N5NU          599 4
QSO: 21103 CW 2014-11-29 1637 OL3M          599 15     W8KTY         599 4
QSO: 21102 CW 2014-11-29 1638 OL3M          599 15     N4UU          599 5
QSO: 21097 CW 2014-11-29 1639 OL3M          599 15     K1LT          599 4
QSO: 21097 CW 2014-11-29 1639 OL3M          599 15     N1EU          599 5
QSO: 28170 CW 2014-11-29 1642 OL3M          599 15     WD5K          599 4
QSO: 28118 CW 2014-11-29 1645 OL3M          599 15     W2YC          599 5
QSO: 28115 CW 2014-11-29 1646 OL3M          599 15     KF9V          599 4
QSO: 14080 CW 2014-11-29 1649 OL3M          599 15     GM3WIJ        599 14
QSO: 14085 CW 2014-11-29 1650 OL3M          599 15     RN3N          599 16
QSO: 21000 CW 2014-11-29 1651 OL3M          599 15     K3WW          599 5
QSO: 21000 CW 2014-11-29 1652 OL3M          599 15     W2FU          599 5
QSO: 21015 CW 2014-11-29 1654 OL3M          599 15     NR4M          599 5
QSO: 21020 CW 2014-11-29 1655 OL3M          599 15     W5GN          599 4
QSO:  7050 CW 2014-11-29 1704 OL3M          599 15     UN9L          599 17
QSO:  7049 CW 2014-11-29 1704 OL3M          599 15     UT8AL         599 16
QSO:  7020 CW 2014-11-29 1707 OL3M          599 15     DL4AUK        599 14
QSO:  7009 CW 2014-11-29 1709 OL3M          599 15     DR0R          599 14
QSO:  7007 CW 2014-11-29 1709 OL3M          599 15     9A1A          599 15
QSO:  7007 CW 2014-11-29 1710 OL3M          599 15     YU7AU         599 15
QSO:  7006 CW 2014-11-29 1711 OL3M          599 15     OL1M          599 15
QSO:  7005 CW 2014-11-29 1712 OL3M          599 15     OG1A          599 15
QSO: 21094 CW 2014-11-29 1736 OL3M          599 15     NP4Z          599 8
QSO: 21106 CW 2014-11-29 1737 OL3M          599 15     K9CT          599 4
QSO: 21115 CW 2014-11-29 1738 OL3M          599 15     N4ZR          599 5
QSO: 21119 CW 2014-11-29 1739 OL3M          599 15     W7WA          599 3
QSO: 21013 CW 2014-11-29 1742 OL3M          599 15     K5DU          599 4
QSO: 21027 CW 2014-11-29 1743 OL3M          599 15     K2LE          599 5
QSO: 21043 CW 2014-11-29 1744 OL3M          599 15     NN3W          599 5
QSO: 21054 CW 2014-11-29 1745 OL3M          599 15     N4WW          599 5
QSO: 21062 CW 2014-11-29 1746 OL3M          599 15     K2AX          599 5
QSO: 21082 CW 2014-11-29 1748 OL3M          599 15     N2IC          599 4
QSO: 21083 CW 2014-11-29 1749 OL3M          599 15     VC3M          599 4
QSO: 21086 CW 2014-11-29 1751 OL3M          599 15     KU2C          599 5
QSO: 21085 CW 2014-11-29 1751 OL3M          599 15     K2LNS         599 5
QSO: 21094 CW 2014-11-29 1752 OL3M          599 15     W2LC          599 5
QSO: 21095 CW 2014-11-29 1752 OL3M          599 15     K9MA          599 4
QSO: 21113 CW 2014-11-29 1754 OL3M          599 15     VE2IM         599 2
QSO: 21128 CW 2014-11-29 1755 OL3M          599 15     N8BJQ         599 4
QSO: 21130 CW 2014-11-29 1756 OL3M          599 15     K8AJS         599 4
QSO: 21129 CW 2014-11-29 1757 OL3M          599 15     K9OM          599 5
QSO: 14006 CW 2014-11-29 1801 OL3M          599 15     K0DQ          599 5
QSO: 14037 CW 2014-11-29 1805 OL3M          599 15     N2MF          599 5
QSO: 14042 CW 2014-11-29 1806 OL3M          599 15     N4AF          599 5
QSO:  7035 CW 2014-11-29 1812 OL3M          599 15     RA4AR         599 16
QSO:  7043 CW 2014-11-29 1814 OL3M          599 15     OH2BAH        599 15
QSO:  7058 CW 2014-11-29 1817 OL3M          599 15     HB9RB         599 14
QSO:  7061 CW 2014-11-29 1818 OL3M          599 15     OH0Z          599 15
QSO: 14088 CW 2014-11-29 1825 OL3M          599 15     9K2HN         599 21
QSO: 14094 CW 2014-11-29 1825 OL3M          599 15     NE3F          599 5
QSO: 14087 CW 2014-11-29 1826 OL3M          599 15     W8KTY         599 4
QSO: 14082 CW 2014-11-29 1827 OL3M          599 15     NG3R          599 5
QSO: 14062 CW 2014-11-29 1829 OL3M          599 15     K9DX          599 4
QSO: 14053 CW 2014-11-29 1832 OL3M          599 15     N7ZG          599 3
QSO: 14026 CW 2014-11-29 1834 OL3M          599 15     W4CB          599 5
QSO: 14015 CW 2014-11-29 1900 OL3M          599 15     N4TZ          599 4
QSO: 14016 CW 2014-11-29 1900 OL3M          599 15     WE3C          599 5
QSO: 14060 CW 2014-11-29 1905 OL3M          599 15     K5ZD          599 5
QSO: 14090 CW 2014-11-29 1909 OL3M          599 15     K1BG          599 5
QSO: 14062 CW 2014-11-29 1913 OL3M          599 15     K1IR          599 5
QSO: 14050 CW 2014-11-29 1914 OL3M          599 15     K1DG          599 5
QSO: 14008 CW 2014-11-29 1919 OL3M          599 15     W1KM          599 5
QSO: 21027 CW 2014-11-29 1921 OL3M          599 15     E77A          599 15
QSO: 14091 CW 2014-11-29 1927 OL3M          599 15     K2LE          599 5
QSO:  3541 CW 2014-11-29 1944 OL3M          599 15     HG6N          599 15
QSO:  3557 CW 2014-11-29 1946 OL3M          599 15     LY1EE         599 15
QSO:  3549 CW 2014-11-29 1947 OL3M          599 15     EU6AF         599 16
QSO:  3564 CW 2014-11-29 1949 OL3M          599 15     S52ZW         599 15
QSO:  3567 CW 2014-11-29 1949 OL3M          599 15     EW3LN         599 16
QSO:  7063 CW 2014-11-29 1952 OL3M          599 15     RL3A          599 16
QSO: 14089 CW 2014-11-29 2005 OL3M          599 15     PJ2T          599 9
QSO:  7082 CW 2014-11-29 2019 OL3M          599 15     UA3DJY        599 16
QSO:  7080 CW 2014-11-29 2020 OL3M          599 15     5B/RN3QO      599 14
QSO:  7073 CW 2014-11-29 2023 OL3M          599 15     RA9Y          599 18
QSO:  7066 CW 2014-11-29 2024 OL3M          599 15     UA9MA         599 17
QSO:  7063 CW 2014-11-29 2024 OL3M          599 15     RY6Y          599 16
QSO:  3559 CW 2014-11-29 2036 OL3M          599 15     DF5RF         599 14
QSO:  3551 CW 2014-11-29 2041 OL3M          599 15     YL5T          599 15
QSO:  3546 CW 2014-11-29 2043 OL3M          599 15     OH6BA         599 15
QSO:  3541 CW 2014-11-29 2045 OL3M          599 15     LY3B          599 15
QSO:  3517 CW 2014-11-29 2052 OL3M          599 15     OH6MW         599 15
QSO:  3515 CW 2014-11-29 2052 OL3M          599 15     M2X           599 14
QSO:  3513 CW 2014-11-29 2053 OL3M          599 15     9A2KD         599 15
QSO:  3508 CW 2014-11-29 2054 OL3M          599 15     YL3FX         599 15
QSO:  3506 CW 2014-11-29 2056 OL3M          599 15     DL4ZA         599 14
QSO:  3504 CW 2014-11-29 2056 OL3M          599 15     YU7U          599 15
QSO:  3501 CW 2014-11-29 2058 OL3M          599 15     OM3R          599 15
QSO: 14050 CW 2014-11-29 2101 OL3M          599 15     CN2AA         599 33
QSO:  1839 CW 2014-11-29 2110 OL3M          599 15     LY4A          599 15
QSO:  1831 CW 2014-11-29 2112 OL3M          599 15     IV3AZV        599 15
QSO:  1830 CW 2014-11-29 2114 OL3M          599 15     I2WIJ         599 15
QSO:  1827 CW 2014-11-29 2117 OL3M          599 15     DJ5EU         599 14
QSO:  1814 CW 2014-11-29 2122 OL3M          599 15     S58N          599 15
QSO: 14082 CW 2014-11-29 2154 OL3M          599 15     ZW5B          599 11
QSO: 14035 CW 2014-11-29 2202 OL3M          599 15     EA8CN         599 33
QSO:  7070 CW 2014-11-29 2217 OL3M          599 15     R4SA          599 16
QSO:  7068 CW 2014-11-29 2218 OL3M          599 15     II0C          599 15
QSO:  7020 CW 2014-11-29 2224 OL3M          599 15     EA2DK         599 14
QSO:  7037 CW 2014-11-29 2227 OL3M          599 15     N2WKS         599 5
QSO:  3506 CW 2014-11-29 2244 OL3M          599 15     PA3S          599 14
QSO:  3511 CW 2014-11-29 2247 OL3M          599 15     IK2CLB        599 15
QSO:  3519 CW 2014-11-29 2248 OL3M          599 15     EW8DJ         599 16
QSO:  3541 CW 2014-11-29 2252 OL3M          599 15     OM5WW         599 15
QSO:  3547 CW 2014-11-29 2253 OL3M          599 15     YT9M          599 15
QSO:  3549 CW 2014-11-29 2256 OL3M          599 15     OM150MURGAS   599 15
QSO:  7093 CW 2014-11-30 0421 OL3M          599 15     EA6UN         599 16
QSO:  7090 CW 2014-11-30 0423 OL3M          599 15     G4DBW         599 14
QSO:  7088 CW 2014-11-30 0424 OL3M          599 15     WO1N          599 5
QSO:  7087 CW 2014-11-30 0424 OL3M          599 15     SV1ENG        599 20
QSO:  7076 CW 2014-11-30 0433 OL3M          599 15     PJ2T          599 9
QSO:  7074 CW 2014-11-30 0435 OL3M          599 15     UY7LM         599 16
QSO:  7064 CW 2014-11-30 0439 OL3M          599 15     UW1G          599 16
QSO:  7063 CW 2014-11-30 0440 OL3M          599 15     II9P          599 15
QSO:  7061 CW 2014-11-30 0440 OL3M          599 15     N2RM          599 5
QSO:  7060 CW 2014-11-30 0441 OL3M          599 15     RV6LCI        599 16
QSO:  7058 CW 2014-11-30 0443 OL3M          599 15     G5W           599 14
QSO:  7056 CW 2014-11-30 0445 OL3M          599 15     YO9HP         599 20
QSO:  7054 CW 2014-11-30 0447 OL3M          599 15     W5RYA         599 4
QSO:  7070 CW 2014-11-30 0451 OL3M          599 15     HK1NA         599 9
QSO:  7053 CW 2014-11-30 0453 OL3M          599 15     K9OM          599 5
QSO:  7050 CW 2014-11-30 0455 OL3M          599 15     UA3DPM        599 16
QSO:  7045 CW 2014-11-30 0457 OL3M          599 15     PI4CC         599 14
QSO:  7044 CW 2014-11-30 0458 OL3M          599 15     UA4M          599 16
QSO:  7042 CW 2014-11-30 0500 OL3M          599 15     IZ5NFD        599 15
QSO:  7041 CW 2014-11-30 0501 OL3M          599 15     RT7T          599 16
QSO:  7040 CW 2014-11-30 0501 OL3M          599 15     K3IPK         599 5
QSO:  7036 CW 2014-11-30 0502 OL3M          599 15     K5TR          599 4
QSO:  7035 CW 2014-11-30 0505 OL3M          599 15     CR3L          599 33
QSO:  7030 CW 2014-11-30 0506 OL3M          599 15     IO1T          599 15
QSO:  7028 CW 2014-11-30 0508 OL3M          599 15     KP4EE         599 8
QSO:  7028 CW 2014-11-30 0509 OL3M          599 15     MW5R          599 14
QSO:  7027 CW 2014-11-30 0512 OL3M          599 15     K2AX          599 5
QSO:  7027 CW 2014-11-30 0513 OL3M          599 15     UJ3U          599 17
QSO:  7026 CW 2014-11-30 0514 OL3M          599 15     EI1Y          599 14
QSO:  7020 CW 2014-11-30 0517 OL3M          599 15     RT6A          599 16
QSO:  7016 CW 2014-11-30 0518 OL3M          599 15     M2X           599 14
QSO:  7012 CW 2014-11-30 0520 OL3M          599 15     N9NC          599 5
QSO:  7004 CW 2014-11-30 0522 OL3M          599 15     WK1Q          599 5
QSO:  7001 CW 2014-11-30 0522 OL3M          599 15     N8AA          599 4
QSO:  7000 CW 2014-11-30 0523 OL3M          599 15     P33W          599 20
QSO:  7094 CW 2014-11-30 0524 OL3M          599 15     UT5UIA        599 16
QSO:  7076 CW 2014-11-30 0537 OL3M          599 15     RM1Q          599 16
QSO:  7075 CW 2014-11-30 0538 OL3M          599 15     TM1A          599 14
QSO:  7061 CW 2014-11-30 0541 OL3M          599 15     V26K          599 8
QSO:  7055 CW 2014-11-30 0543 OL3M          599 15     M3C           599 14
QSO:  7054 CW 2014-11-30 0546 OL3M          599 15     N4GG          599 5
QSO:  7050 CW 2014-11-30 0547 OL3M          599 15     OH6MW         599 15
QSO:  7045 CW 2014-11-30 0549 OL3M          599 15     G5O           599 14
QSO:  7038 CW 2014-11-30 0549 OL3M          599 15     OH3FM         599 15
QSO:  7037 CW 2014-11-30 0550 OL3M          599 15     W8MJ          599 4
QSO:  7023 CW 2014-11-30 0552 OL3M          599 15     LZ5K          599 20
QSO:  7022 CW 2014-11-30 0553 OL3M          599 15     NR4M          599 5
QSO:  7021 CW 2014-11-30 0554 OL3M          599 15     YR8I          599 20
QSO:  7018 CW 2014-11-30 0555 OL3M          599 15     YO5OHO        599 20
QSO:  7014 CW 2014-11-30 0557 OL3M          599 15     K3LR          599 5
QSO:  7009 CW 2014-11-30 0559 OL3M          599 15     CN2AA         599 33
QSO:  7006 CW 2014-11-30 0600 OL3M          599 15     OH2XX         599 15
QSO:  7001 CW 2014-11-30 0601 OL3M          599 15     K1KI          599 5
QSO:  7001 CW 2014-11-30 0602 OL3M          599 15     NQ4I          599 5
QSO:  7090 CW 2014-11-30 0604 OL3M          599 15     IK3UNA/1      599 15
QSO:  7085 CW 2014-11-30 0605 OL3M          599 15     IR2L          599 15
QSO:  7081 CW 2014-11-30 0608 OL3M          599 15     9H3TX         599 15
QSO:  7080 CW 2014-11-30 0609 OL3M          599 15     9A6C          599 15
QSO:  7070 CW 2014-11-30 0614 OL3M          599 15     DK0KC         599 14
QSO:  7060 CW 2014-11-30 0615 OL3M          599 15     9A3JH         599 15
