START-OF-LOG: 3.0
LOCATION: WPA
CALLSIGN: K3CR
CLUB: North Coast Contesters
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 11126880
OPERATORS: LZ4AX
NAME: Alexander Avramov
CREATED-BY: N1MM Logger V14.4.105
QSO:  7067 CW 2014-11-29 0000 K3CR          599 5      RT3F          599 16
QSO: 14004 CW 2014-11-29 1158 K3CR          599 5      G6OKU         599 14
QSO: 14004 CW 2014-11-29 1158 K3CR          599 5      SV1RHL        599 20
QSO: 14004 CW 2014-11-29 1159 K3CR          599 5      RA4HL         599 16
QSO: 14004 CW 2014-11-29 1159 K3CR          599 5      UR7VA         599 16
QSO: 14004 CW 2014-11-29 1200 K3CR          599 5      I6FDJ         599 15
QSO: 14004 CW 2014-11-29 1200 K3CR          599 5      LZ1VQ         599 20
QSO: 14004 CW 2014-11-29 1201 K3CR          599 5      YT5RA         599 15
QSO: 14004 CW 2014-11-29 1202 K3CR          599 5      ES8DH         599 15
QSO: 14004 CW 2014-11-29 1203 K3CR          599 5      IK8TEO        599 15
QSO: 14004 CW 2014-11-29 1203 K3CR          599 5      J47X          599 20
QSO: 14004 CW 2014-11-29 1203 K3CR          599 5      RC4HAA        599 16
QSO: 14004 CW 2014-11-29 1203 K3CR          599 5      RA1WA         599 16
QSO: 14004 CW 2014-11-29 1204 K3CR          599 5      EA5DFV        599 14
QSO: 14004 CW 2014-11-29 1204 K3CR          599 5      ON4KLG        599 14
QSO: 14004 CW 2014-11-29 1204 K3CR          599 5      G4DDL         599 14
QSO: 14004 CW 2014-11-29 1205 K3CR          599 5      HA7JQK        599 15
QSO: 14004 CW 2014-11-29 1206 K3CR          599 5      M0RYB         599 14
QSO: 14004 CW 2014-11-29 1209 K3CR          599 5      DL6MRS        599 14
QSO: 14004 CW 2014-11-29 1210 K3CR          599 5      M0RTI         599 14
QSO: 14004 CW 2014-11-29 1210 K3CR          599 5      RM9A          599 17
QSO: 14004 CW 2014-11-29 1211 K3CR          599 5      UA6ATG        599 16
QSO: 14004 CW 2014-11-29 1211 K3CR          599 5      SP2KPD        599 15
QSO: 14004 CW 2014-11-29 1212 K3CR          599 5      OH2BV         599 15
QSO: 14004 CW 2014-11-29 1213 K3CR          599 5      G3YNN         599 14
QSO: 14004 CW 2014-11-29 1213 K3CR          599 5      LA8AW         599 14
QSO: 14004 CW 2014-11-29 1214 K3CR          599 5      GD0IFU        599 14
QSO: 14004 CW 2014-11-29 1214 K3CR          599 5      DL1MDZ        599 14
QSO: 14004 CW 2014-11-29 1215 K3CR          599 5      UT7IF         599 16
QSO: 14004 CW 2014-11-29 1215 K3CR          599 5      UT4LW         599 16
QSO: 14004 CW 2014-11-29 1215 K3CR          599 5      LI8W          599 14
QSO: 14004 CW 2014-11-29 1215 K3CR          599 5      RC3U          599 16
QSO: 14004 CW 2014-11-29 1216 K3CR          599 5      RA7R          599 16
QSO: 14004 CW 2014-11-29 1216 K3CR          599 5      UT2IO         599 16
QSO: 14004 CW 2014-11-29 1216 K3CR          599 5      RT4D          599 16
QSO: 14004 CW 2014-11-29 1217 K3CR          599 5      G3MPB         599 14
QSO: 14004 CW 2014-11-29 1217 K3CR          599 5      RX9FB         599 17
QSO: 14004 CW 2014-11-29 1217 K3CR          599 5      IK4DCX        599 15
QSO: 14004 CW 2014-11-29 1218 K3CR          599 5      UA4Z          599 16
QSO: 14004 CW 2014-11-29 1218 K3CR          599 5      ON6LS         599 14
QSO: 14004 CW 2014-11-29 1218 K3CR          599 5      YO9CWY        599 20
QSO: 14004 CW 2014-11-29 1219 K3CR          599 5      I7PHH         599 15
QSO: 14004 CW 2014-11-29 1219 K3CR          599 5      LX3DX         599 14
QSO: 14004 CW 2014-11-29 1220 K3CR          599 5      UA9FKH        599 17
QSO: 14004 CW 2014-11-29 1221 K3CR          599 5      OO7P          599 14
QSO: 14004 CW 2014-11-29 1221 K3CR          599 5      UT7EM         599 16
QSO:  3524 CW 2014-11-29 1223 K3CR          599 5      KH8B          599 32
QSO: 14004 CW 2014-11-29 1223 K3CR          599 5      RK9AD         599 17
QSO: 14004 CW 2014-11-29 1223 K3CR          599 5      HG7T          599 15
QSO: 14004 CW 2014-11-29 1224 K3CR          599 5      9A6NA         599 15
QSO: 14004 CW 2014-11-29 1224 K3CR          599 5      LY5Q          599 15
QSO: 14004 CW 2014-11-29 1224 K3CR          599 5      UR5ZEP        599 16
QSO: 28002 CW 2014-11-29 1226 K3CR          599 5      3B8MU         599 39
QSO: 28002 CW 2014-11-29 1227 K3CR          599 5      P33W          599 20
QSO: 28030 CW 2014-11-29 1228 K3CR          599 5      DK5DQ         599 14
QSO: 28030 CW 2014-11-29 1228 K3CR          599 5      S54X          599 15
QSO: 28030 CW 2014-11-29 1229 K3CR          599 5      DL2AWW        599 14
QSO: 28030 CW 2014-11-29 1229 K3CR          599 5      G3ZOD         599 14
QSO: 28030 CW 2014-11-29 1229 K3CR          599 5      EA3FZT        599 14
QSO: 28030 CW 2014-11-29 1230 K3CR          599 5      OK1KMU        599 15
QSO: 28030 CW 2014-11-29 1230 K3CR          599 5      YT2R          599 15
QSO: 28030 CW 2014-11-29 1230 K3CR          599 5      UX4U          599 16
QSO: 28030 CW 2014-11-29 1230 K3CR          599 5      OK2SLS        599 15
QSO: 28030 CW 2014-11-29 1231 K3CR          599 5      UR3CMA        599 16
QSO: 28030 CW 2014-11-29 1231 K3CR          599 5      EW1IP         599 16
QSO: 28030 CW 2014-11-29 1231 K3CR          599 5      G3WIE         599 14
QSO: 28030 CW 2014-11-29 1232 K3CR          599 5      RZ1OA         599 16
QSO: 28030 CW 2014-11-29 1232 K3CR          599 5      HA1A          599 15
QSO: 28030 CW 2014-11-29 1232 K3CR          599 5      LZ5W          599 20
QSO: 28030 CW 2014-11-29 1232 K3CR          599 5      DL5FU         599 14
QSO: 28030 CW 2014-11-29 1233 K3CR          599 5      F8DHE         599 14
QSO: 28030 CW 2014-11-29 1233 K3CR          599 5      IV3BEK        599 15
QSO: 28030 CW 2014-11-29 1233 K3CR          599 5      YT3H          599 15
QSO: 28030 CW 2014-11-29 1233 K3CR          599 5      9A7DX         599 15
QSO: 28030 CW 2014-11-29 1233 K3CR          599 5      MM0MOC        599 14
QSO: 28030 CW 2014-11-29 1234 K3CR          599 5      UT4NY         599 16
QSO: 28030 CW 2014-11-29 1234 K3CR          599 5      DL4CW         599 14
QSO: 28030 CW 2014-11-29 1235 K3CR          599 5      HB9AIY        599 14
QSO: 28030 CW 2014-11-29 1235 K3CR          599 5      R7KZ          599 16
QSO: 28030 CW 2014-11-29 1236 K3CR          599 5      LA3S          599 14
QSO: 28030 CW 2014-11-29 1236 K3CR          599 5      9A3LN         599 15
QSO: 28030 CW 2014-11-29 1236 K3CR          599 5      YU1LA         599 15
QSO: 28030 CW 2014-11-29 1236 K3CR          599 5      DL1DTL        599 14
QSO: 28030 CW 2014-11-29 1237 K3CR          599 5      IK8ARF        599 15
QSO: 28030 CW 2014-11-29 1237 K3CR          599 5      OE3MWS        599 15
QSO: 28030 CW 2014-11-29 1237 K3CR          599 5      OZ7BQ         599 14
QSO: 28030 CW 2014-11-29 1237 K3CR          599 5      OK1AXB        599 15
QSO: 28030 CW 2014-11-29 1238 K3CR          599 5      OK1FAO/QRP    599 15
QSO: 28030 CW 2014-11-29 1238 K3CR          599 5      DK3CC         599 14
QSO: 28030 CW 2014-11-29 1239 K3CR          599 5      UR5TL         599 16
QSO: 28030 CW 2014-11-29 1239 K3CR          599 5      LY7A          599 15
QSO: 28030 CW 2014-11-29 1239 K3CR          599 5      DL3ARK        599 14
QSO: 28030 CW 2014-11-29 1239 K3CR          599 5      G0EFO         599 14
QSO: 28030 CW 2014-11-29 1240 K3CR          599 5      G0TPH         599 14
QSO: 28030 CW 2014-11-29 1240 K3CR          599 5      G0JJG         599 14
QSO: 28030 CW 2014-11-29 1240 K3CR          599 5      TC0A          599 20
QSO: 28030 CW 2014-11-29 1240 K3CR          599 5      OK1FCA        599 15
QSO: 28030 CW 2014-11-29 1241 K3CR          599 5      RA4I          599 16
QSO: 28030 CW 2014-11-29 1242 K3CR          599 5      G4MKR         599 14
QSO: 28030 CW 2014-11-29 1242 K3CR          599 5      R3LM          599 16
QSO: 28030 CW 2014-11-29 1242 K3CR          599 5      OM8AQ         599 15
QSO: 28030 CW 2014-11-29 1242 K3CR          599 5      UW5U          599 16
QSO: 28030 CW 2014-11-29 1243 K3CR          599 5      OK1PX         599 15
QSO: 28030 CW 2014-11-29 1243 K3CR          599 5      UV3RT         599 16
QSO: 28030 CW 2014-11-29 1243 K3CR          599 5      RW6K          599 16
QSO: 28030 CW 2014-11-29 1243 K3CR          599 5      DL4AAE        599 14
QSO: 28030 CW 2014-11-29 1244 K3CR          599 5      OK2BLD        599 15
QSO: 28030 CW 2014-11-29 1244 K3CR          599 5      UZ5DX         599 16
QSO: 28030 CW 2014-11-29 1244 K3CR          599 5      UA3YFL        599 16
QSO: 28030 CW 2014-11-29 1244 K3CR          599 5      UT4UP         599 16
QSO: 28030 CW 2014-11-29 1245 K3CR          599 5      SP6HEQ        599 15
QSO: 28030 CW 2014-11-29 1245 K3CR          599 5      R9SA          599 16
QSO: 28030 CW 2014-11-29 1245 K3CR          599 5      UX5UO         599 16
QSO: 28030 CW 2014-11-29 1246 K3CR          599 5      OK1BB         599 15
QSO: 28030 CW 2014-11-29 1246 K3CR          599 5      IW0EFA        599 15
QSO: 28030 CW 2014-11-29 1246 K3CR          599 5      G3LHJ         599 14
QSO: 28030 CW 2014-11-29 1247 K3CR          599 5      YO4KCC        599 20
QSO: 28030 CW 2014-11-29 1247 K3CR          599 5      PA5GU         599 14
QSO: 28030 CW 2014-11-29 1247 K3CR          599 5      EA4KR         599 14
QSO: 28030 CW 2014-11-29 1247 K3CR          599 5      UT4HZ         599 16
QSO: 28030 CW 2014-11-29 1247 K3CR          599 5      DL5CD         599 14
QSO: 28030 CW 2014-11-29 1248 K3CR          599 5      OK1CZ         599 15
QSO: 28030 CW 2014-11-29 1248 K3CR          599 5      S53F          599 15
QSO: 28030 CW 2014-11-29 1248 K3CR          599 5      LY5I          599 15
QSO: 28030 CW 2014-11-29 1249 K3CR          599 5      UT7NW         599 16
QSO: 28030 CW 2014-11-29 1249 K3CR          599 5      9A4U          599 15
QSO: 28030 CW 2014-11-29 1249 K3CR          599 5      PA0FAW        599 14
QSO: 28030 CW 2014-11-29 1249 K3CR          599 5      IX1IIU        599 15
QSO: 28030 CW 2014-11-29 1250 K3CR          599 5      YT6W          599 15
QSO: 28030 CW 2014-11-29 1250 K3CR          599 5      OZ4FF         599 14
QSO: 28030 CW 2014-11-29 1250 K3CR          599 5      EA2BNU        599 14
QSO: 28030 CW 2014-11-29 1250 K3CR          599 5      EF3C          599 14
QSO: 28030 CW 2014-11-29 1251 K3CR          599 5      DL2VV         599 14
QSO: 28030 CW 2014-11-29 1251 K3CR          599 5      PC3H          599 14
QSO: 28030 CW 2014-11-29 1251 K3CR          599 5      SM3OMO        599 14
QSO: 28030 CW 2014-11-29 1251 K3CR          599 5      RW1AM         599 16
QSO: 28030 CW 2014-11-29 1252 K3CR          599 5      DL4RCK        599 14
QSO: 28030 CW 2014-11-29 1252 K3CR          599 5      YO5AXF        599 20
QSO: 28030 CW 2014-11-29 1252 K3CR          599 5      EA2DPA        599 14
QSO: 28030 CW 2014-11-29 1252 K3CR          599 5      IW9GRL        599 15
QSO: 28030 CW 2014-11-29 1253 K3CR          599 5      YO9FOC        599 20
QSO: 28030 CW 2014-11-29 1253 K3CR          599 5      I5YKQ         599 15
QSO: 28030 CW 2014-11-29 1253 K3CR          599 5      SQ9FMU        599 15
QSO: 28030 CW 2014-11-29 1254 K3CR          599 5      UD8A          599 17
QSO: 28030 CW 2014-11-29 1254 K3CR          599 5      UR5EIT        599 16
QSO: 28030 CW 2014-11-29 1254 K3CR          599 5      OM3TZZ        599 15
QSO: 28030 CW 2014-11-29 1254 K3CR          599 5      G4TLS         599 14
QSO: 28030 CW 2014-11-29 1254 K3CR          599 5      G8X           599 14
QSO: 28030 CW 2014-11-29 1255 K3CR          599 5      SM5F          599 14
QSO: 28030 CW 2014-11-29 1255 K3CR          599 5      RM4C          599 16
QSO: 28030 CW 2014-11-29 1255 K3CR          599 5      DL2HYH        599 14
QSO: 28030 CW 2014-11-29 1256 K3CR          599 5      DM8T          599 14
QSO: 28030 CW 2014-11-29 1256 K3CR          599 5      RX1AG         599 16
QSO: 28030 CW 2014-11-29 1256 K3CR          599 5      SM7C          599 14
QSO: 28030 CW 2014-11-29 1257 K3CR          599 5      UA1CGS        599 16
QSO: 28030 CW 2014-11-29 1257 K3CR          599 5      DH0GHU        599 14
QSO: 28030 CW 2014-11-29 1257 K3CR          599 5      LZ1CF         599 20
QSO: 28030 CW 2014-11-29 1257 K3CR          599 5      UX7FD         599 16
QSO: 28030 CW 2014-11-29 1258 K3CR          599 5      DL2R          599 14
QSO: 28030 CW 2014-11-29 1258 K3CR          599 5      R7AX          599 16
QSO: 28030 CW 2014-11-29 1258 K3CR          599 5      DK2CX         599 14
QSO: 28030 CW 2014-11-29 1258 K3CR          599 5      UA3KW         599 16
QSO: 28030 CW 2014-11-29 1259 K3CR          599 5      RZ1OK         599 16
QSO: 28030 CW 2014-11-29 1259 K3CR          599 5      DK0KC         599 14
QSO: 28030 CW 2014-11-29 1259 K3CR          599 5      EA5KO         599 14
QSO: 28030 CW 2014-11-29 1259 K3CR          599 5      DJ9SN         599 14
QSO: 28030 CW 2014-11-29 1300 K3CR          599 5      DL5DRM        599 14
QSO: 28030 CW 2014-11-29 1300 K3CR          599 5      OL2N          599 15
QSO: 28030 CW 2014-11-29 1300 K3CR          599 5      HA8GY         599 15
QSO: 28030 CW 2014-11-29 1302 K3CR          599 5      S50XX         599 15
QSO: 28030 CW 2014-11-29 1302 K3CR          599 5      OZ4FA         599 14
QSO: 28030 CW 2014-11-29 1303 K3CR          599 5      R2LAC         599 16
QSO: 28030 CW 2014-11-29 1303 K3CR          599 5      UC7A          599 16
QSO: 28030 CW 2014-11-29 1303 K3CR          599 5      UA1T          599 16
QSO: 28030 CW 2014-11-29 1303 K3CR          599 5      EA5DD         599 14
QSO: 28030 CW 2014-11-29 1304 K3CR          599 5      RT3F          599 16
QSO: 28030 CW 2014-11-29 1304 K3CR          599 5      UT2IO         599 16
QSO: 28030 CW 2014-11-29 1304 K3CR          599 5      OK2BHD        599 15
QSO: 28030 CW 2014-11-29 1304 K3CR          599 5      PA3GCV        599 14
QSO: 28030 CW 2014-11-29 1305 K3CR          599 5      RM2P          599 16
QSO: 28030 CW 2014-11-29 1305 K3CR          599 5      G9F           599 14
QSO: 28030 CW 2014-11-29 1305 K3CR          599 5      S52ZW         599 15
QSO: 28030 CW 2014-11-29 1305 K3CR          599 5      F9CI          599 14
QSO: 28030 CW 2014-11-29 1306 K3CR          599 5      YU1TY         599 15
QSO: 28030 CW 2014-11-29 1306 K3CR          599 5      LZ7J          599 20
QSO: 28030 CW 2014-11-29 1306 K3CR          599 5      RT5G          599 16
QSO: 28030 CW 2014-11-29 1307 K3CR          599 5      G3RTU         599 14
QSO: 28030 CW 2014-11-29 1307 K3CR          599 5      RA1CE         599 16
QSO: 28030 CW 2014-11-29 1307 K3CR          599 5      RU3XW         599 16
QSO: 28030 CW 2014-11-29 1307 K3CR          599 5      OH6BG         599 15
QSO: 28030 CW 2014-11-29 1308 K3CR          599 5      RZ3Z          599 16
QSO: 28030 CW 2014-11-29 1308 K3CR          599 5      RN3QR         599 16
QSO: 28030 CW 2014-11-29 1308 K3CR          599 5      UX0UW         599 16
QSO: 28030 CW 2014-11-29 1309 K3CR          599 5      YO3JV         599 20
QSO: 28030 CW 2014-11-29 1309 K3CR          599 5      DM3AZ         599 14
QSO: 28030 CW 2014-11-29 1309 K3CR          599 5      UT5UQV        599 16
QSO: 28030 CW 2014-11-29 1309 K3CR          599 5      R7MT          599 16
QSO: 28030 CW 2014-11-29 1309 K3CR          599 5      RT7T          599 16
QSO: 28030 CW 2014-11-29 1310 K3CR          599 5      HB9YC         599 14
QSO: 28030 CW 2014-11-29 1310 K3CR          599 5      RD3FT         599 16
QSO: 28030 CW 2014-11-29 1310 K3CR          599 5      ON4KLG        599 14
QSO: 28030 CW 2014-11-29 1311 K3CR          599 5      RX3AGQ        599 16
QSO: 28030 CW 2014-11-29 1311 K3CR          599 5      SV1DOJ        599 20
QSO: 28030 CW 2014-11-29 1311 K3CR          599 5      UA4PAY        599 16
QSO: 28030 CW 2014-11-29 1311 K3CR          599 5      SN3R          599 15
QSO: 28030 CW 2014-11-29 1312 K3CR          599 5      LY2NY         599 15
QSO: 28030 CW 2014-11-29 1312 K3CR          599 5      JA3YBK        599 25
QSO: 28030 CW 2014-11-29 1312 K3CR          599 5      EA7KB         599 14
QSO: 28030 CW 2014-11-29 1312 K3CR          599 5      RL5A          599 16
QSO: 28030 CW 2014-11-29 1313 K3CR          599 5      ON4CD         599 14
QSO: 28030 CW 2014-11-29 1313 K3CR          599 5      YO2IS         599 20
QSO: 28030 CW 2014-11-29 1313 K3CR          599 5      OH6NT         599 15
QSO: 28030 CW 2014-11-29 1313 K3CR          599 5      IT9BXR        599 15
QSO: 28030 CW 2014-11-29 1314 K3CR          599 5      EA1BP         599 14
QSO: 28030 CW 2014-11-29 1314 K3CR          599 5      DL1AQU/P      599 14
QSO: 28030 CW 2014-11-29 1315 K3CR          599 5      S51RJ         599 15
QSO: 28030 CW 2014-11-29 1315 K3CR          599 5      DF6RI         599 14
QSO: 28030 CW 2014-11-29 1315 K3CR          599 5      DF3CB         599 14
QSO: 28030 CW 2014-11-29 1316 K3CR          599 5      RX7M          599 16
QSO: 28030 CW 2014-11-29 1316 K3CR          599 5      GM5A          599 14
QSO: 28030 CW 2014-11-29 1316 K3CR          599 5      SP3GXH        599 15
QSO: 28030 CW 2014-11-29 1316 K3CR          599 5      SP6GCU        599 15
QSO: 28030 CW 2014-11-29 1317 K3CR          599 5      EA7AN         599 14
QSO: 28030 CW 2014-11-29 1317 K3CR          599 5      DL6RAI        599 14
QSO: 28030 CW 2014-11-29 1318 K3CR          599 5      G3WGV         599 14
QSO: 28030 CW 2014-11-29 1318 K3CR          599 5      UA4ATB        599 16
QSO: 28030 CW 2014-11-29 1318 K3CR          599 5      RK4FM         599 16
QSO: 28030 CW 2014-11-29 1319 K3CR          599 5      SM5DJZ        599 14
QSO: 28030 CW 2014-11-29 1319 K3CR          599 5      ES1LS         599 15
QSO: 28030 CW 2014-11-29 1319 K3CR          599 5      DL4AUK        599 14
QSO: 28030 CW 2014-11-29 1319 K3CR          599 5      F5JU          599 14
QSO: 28030 CW 2014-11-29 1320 K3CR          599 5      LZ2RS         599 20
QSO: 28030 CW 2014-11-29 1320 K3CR          599 5      OL6P          599 15
QSO: 28030 CW 2014-11-29 1320 K3CR          599 5      UA1F          599 16
QSO: 28030 CW 2014-11-29 1321 K3CR          599 5      I3JSS         599 15
QSO: 28030 CW 2014-11-29 1321 K3CR          599 5      S50B          599 15
QSO: 28030 CW 2014-11-29 1321 K3CR          599 5      DF5WW         599 14
QSO: 28030 CW 2014-11-29 1322 K3CR          599 5      LZ1OJ         599 20
QSO: 28030 CW 2014-11-29 1322 K3CR          599 5      RT3A          599 16
QSO: 28030 CW 2014-11-29 1322 K3CR          599 5      IZ3XEF        599 15
QSO: 28030 CW 2014-11-29 1322 K3CR          599 5      UA6HZ         599 16
QSO: 28030 CW 2014-11-29 1322 K3CR          599 5      F8CIL         599 14
QSO: 28030 CW 2014-11-29 1323 K3CR          599 5      E74X          599 15
QSO: 28030 CW 2014-11-29 1323 K3CR          599 5      DJ5AN         599 14
QSO: 28030 CW 2014-11-29 1323 K3CR          599 5      UA6AH         599 16
QSO: 28030 CW 2014-11-29 1323 K3CR          599 5      E71W          599 15
QSO: 28030 CW 2014-11-29 1324 K3CR          599 5      A65CA         599 21
QSO: 28030 CW 2014-11-29 1324 K3CR          599 5      OH4MDY        599 15
QSO: 28030 CW 2014-11-29 1324 K3CR          599 5      IK0CHU        599 15
QSO: 28030 CW 2014-11-29 1324 K3CR          599 5      F8CRS         599 14
QSO: 28030 CW 2014-11-29 1325 K3CR          599 5      SP6NIC        599 15
QSO: 28030 CW 2014-11-29 1325 K3CR          599 5      HB9CIC        599 14
QSO: 28030 CW 2014-11-29 1325 K3CR          599 5      LZ1FJ         599 20
QSO: 28030 CW 2014-11-29 1325 K3CR          599 5      UY9IL         599 16
QSO: 28030 CW 2014-11-29 1326 K3CR          599 5      DJ2IA         599 14
QSO: 28030 CW 2014-11-29 1326 K3CR          599 5      RG3R          599 16
QSO: 28030 CW 2014-11-29 1326 K3CR          599 5      RX3AP         599 16
QSO: 28030 CW 2014-11-29 1326 K3CR          599 5      E71EEE        599 15
QSO: 28030 CW 2014-11-29 1327 K3CR          599 5      RD3BZ         599 16
QSO: 28030 CW 2014-11-29 1327 K3CR          599 5      DL3KUM        599 14
QSO: 28030 CW 2014-11-29 1327 K3CR          599 5      DK2GZ         599 14
QSO: 28030 CW 2014-11-29 1327 K3CR          599 5      OK1AWC        599 15
QSO: 28030 CW 2014-11-29 1328 K3CR          599 5      LY2CX         599 15
QSO: 28030 CW 2014-11-29 1328 K3CR          599 5      F5TGR         599 14
QSO: 28030 CW 2014-11-29 1328 K3CR          599 5      LA9DAA        599 14
QSO: 28030 CW 2014-11-29 1328 K3CR          599 5      I1WQR         599 15
QSO: 28030 CW 2014-11-29 1329 K3CR          599 5      RT6A          599 16
QSO: 28030 CW 2014-11-29 1329 K3CR          599 5      SP9DTE        599 15
QSO: 28030 CW 2014-11-29 1329 K3CR          599 5      SP5Z          599 15
QSO: 28030 CW 2014-11-29 1330 K3CR          599 5      LY3BN         599 15
QSO: 28030 CW 2014-11-29 1330 K3CR          599 5      RA4DB         599 16
QSO: 28030 CW 2014-11-29 1330 K3CR          599 5      UA9SCX        599 16
QSO: 28030 CW 2014-11-29 1330 K3CR          599 5      M0TCL         599 14
QSO: 28030 CW 2014-11-29 1331 K3CR          599 5      RW3XM         599 16
QSO: 28030 CW 2014-11-29 1331 K3CR          599 5      SP2LNW        599 15
QSO: 28030 CW 2014-11-29 1331 K3CR          599 5      OE1PPA        599 15
QSO: 28030 CW 2014-11-29 1332 K3CR          599 5      9A4QV         599 15
QSO: 28030 CW 2014-11-29 1332 K3CR          599 5      M6W           599 14
QSO: 28030 CW 2014-11-29 1332 K3CR          599 5      R3GO          599 16
QSO: 28030 CW 2014-11-29 1332 K3CR          599 5      DF3FS         599 14
QSO: 28030 CW 2014-11-29 1333 K3CR          599 5      IK3JBP        599 15
QSO: 28030 CW 2014-11-29 1333 K3CR          599 5      G0HSA         599 14
QSO: 28030 CW 2014-11-29 1333 K3CR          599 5      DK2TX         599 14
QSO: 28030 CW 2014-11-29 1333 K3CR          599 5      R3WZ          599 16
QSO: 28030 CW 2014-11-29 1334 K3CR          599 5      LY1CX         599 15
QSO: 28030 CW 2014-11-29 1334 K3CR          599 5      R7MC          599 16
QSO: 28030 CW 2014-11-29 1334 K3CR          599 5      UD3T          599 16
QSO: 28030 CW 2014-11-29 1334 K3CR          599 5      4J5A          599 21
QSO: 28030 CW 2014-11-29 1334 K3CR          599 5      RE3YAA        599 16
QSO: 28030 CW 2014-11-29 1335 K3CR          599 5      UA4M          599 16
QSO: 28030 CW 2014-11-29 1335 K3CR          599 5      RA3NC         599 16
QSO: 28030 CW 2014-11-29 1335 K3CR          599 5      DJ9RR         599 14
QSO: 28030 CW 2014-11-29 1335 K3CR          599 5      DL3RHN        599 14
QSO: 28030 CW 2014-11-29 1336 K3CR          599 5      SP2HYO        599 15
QSO: 28030 CW 2014-11-29 1336 K3CR          599 5      YO5OBA        599 20
QSO: 28030 CW 2014-11-29 1337 K3CR          599 5      DL8HK         599 14
QSO: 28030 CW 2014-11-29 1337 K3CR          599 5      IZ2BKP        599 15
QSO: 28030 CW 2014-11-29 1337 K3CR          599 5      9A5ST         599 15
QSO: 28030 CW 2014-11-29 1338 K3CR          599 5      HG1S          599 15
QSO: 28030 CW 2014-11-29 1338 K3CR          599 5      UX2QA         599 16
QSO: 28030 CW 2014-11-29 1338 K3CR          599 5      R3VL          599 16
QSO: 28030 CW 2014-11-29 1338 K3CR          599 5      DL1NKS        599 14
QSO: 28030 CW 2014-11-29 1339 K3CR          599 5      SQ2DMX        599 15
QSO: 28030 CW 2014-11-29 1339 K3CR          599 5      F6AEW         599 14
QSO: 28030 CW 2014-11-29 1340 K3CR          599 5      DL1YM         599 14
QSO: 28030 CW 2014-11-29 1340 K3CR          599 5      UX1VT         599 16
QSO: 28030 CW 2014-11-29 1340 K3CR          599 5      UX7UU         599 16
QSO: 28030 CW 2014-11-29 1340 K3CR          599 5      PA2ALF        599 14
QSO: 28030 CW 2014-11-29 1341 K3CR          599 5      I4FGG         599 15
QSO: 28030 CW 2014-11-29 1341 K3CR          599 5      OK2HBY        599 15
QSO: 28030 CW 2014-11-29 1341 K3CR          599 5      IV3AOL        599 15
QSO: 28030 CW 2014-11-29 1341 K3CR          599 5      9A2GA         599 15
QSO: 28030 CW 2014-11-29 1342 K3CR          599 5      SQ8BGR        599 15
QSO: 28030 CW 2014-11-29 1342 K3CR          599 5      SP5CIB        599 15
QSO: 28030 CW 2014-11-29 1342 K3CR          599 5      OH2JSR        599 15
QSO: 28030 CW 2014-11-29 1343 K3CR          599 5      YO5OHY        599 20
QSO: 28030 CW 2014-11-29 1343 K3CR          599 5      IK3OBX        599 15
QSO: 28030 CW 2014-11-29 1343 K3CR          599 5      R6CC          599 16
QSO: 28030 CW 2014-11-29 1344 K3CR          599 5      RU3VV         599 16
QSO: 28030 CW 2014-11-29 1344 K3CR          599 5      LY2CQ         599 15
QSO: 28030 CW 2014-11-29 1344 K3CR          599 5      RV3TG         599 16
QSO: 28030 CW 2014-11-29 1344 K3CR          599 5      OK1VD         599 15
QSO: 28030 CW 2014-11-29 1345 K3CR          599 5      ON4CAS        599 14
QSO: 28030 CW 2014-11-29 1345 K3CR          599 5      HA0LZ         599 15
QSO: 28030 CW 2014-11-29 1346 K3CR          599 5      Z32ZM         599 15
QSO: 28030 CW 2014-11-29 1346 K3CR          599 5      DL4CF         599 14
QSO: 28030 CW 2014-11-29 1346 K3CR          599 5      YU5M          599 15
QSO: 28030 CW 2014-11-29 1346 K3CR          599 5      F5ILS         599 14
QSO: 28030 CW 2014-11-29 1347 K3CR          599 5      SM2T          599 14
QSO: 28030 CW 2014-11-29 1347 K3CR          599 5      RX3MM         599 16
QSO: 28030 CW 2014-11-29 1347 K3CR          599 5      TK4LH         599 15
QSO: 28030 CW 2014-11-29 1348 K3CR          599 5      YL2014S       599 15
QSO: 28030 CW 2014-11-29 1348 K3CR          599 5      EW2A          599 16
QSO: 28030 CW 2014-11-29 1348 K3CR          599 5      SE6Y          599 14
QSO: 28030 CW 2014-11-29 1349 K3CR          599 5      UR7VA         599 16
QSO: 28030 CW 2014-11-29 1349 K3CR          599 5      PE2K          599 14
QSO: 28030 CW 2014-11-29 1349 K3CR          599 5      9A2AJ         599 15
QSO: 28030 CW 2014-11-29 1350 K3CR          599 5      UT5ULX        599 16
QSO: 28030 CW 2014-11-29 1350 K3CR          599 5      IZ1PKV        599 15
QSO: 28030 CW 2014-11-29 1350 K3CR          599 5      HA2PP         599 15
QSO: 28030 CW 2014-11-29 1350 K3CR          599 5      HA1TV         599 15
