START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
LOCATION: DX
CALLSIGN: TM5T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CREATED-BY: WIN-TEST 4.34.1
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLUB: Clipperton DX Club
OPERATORS: F5VKT
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: JN04fm
QSO:  3529 CW 2021-02-20 0354 TM5T       599   500 NY3A       599    PA 
QSO: 14068 CW 2021-02-20 1450 TM5T       599   500 N2WK       599    NY 
QSO: 14068 CW 2021-02-20 1450 TM5T       599   500 K8AJS      599    OH 
QSO: 14068 CW 2021-02-20 1451 TM5T       599   500 N3MM       599    VA 
QSO: 14068 CW 2021-02-20 1453 TM5T       599   500 NM2O       599    NY 
QSO: 14068 CW 2021-02-20 1454 TM5T       599   500 K2PS       599    FL 
QSO: 14068 CW 2021-02-20 1455 TM5T       599   500 N8UM       599    TN 
QSO: 14068 CW 2021-02-20 1456 TM5T       599   500 K4FJW      599    VA 
QSO: 14068 CW 2021-02-20 1456 TM5T       599   500 NF8R       599    OH 
QSO: 14068 CW 2021-02-20 1458 TM5T       599   500 N0IS       599    MO 
QSO: 14068 CW 2021-02-20 1458 TM5T       599   500 N7CW       599    AZ 
QSO: 14068 CW 2021-02-20 1458 TM5T       599   500 N0IJ       599    WI 
QSO: 14068 CW 2021-02-20 1459 TM5T       599   500 NA4J       599    NC 
QSO: 14068 CW 2021-02-20 1459 TM5T       599   500 N3CKI      599    NC 
QSO: 21024 CW 2021-02-20 1511 TM5T       599   500 N6AR       599    FL 
QSO: 21021 CW 2021-02-20 1513 TM5T       599   500 AC4TO      599    FL 
QSO: 14068 CW 2021-02-20 1514 TM5T       599   500 W9RN       599    WI 
QSO: 14068 CW 2021-02-20 1515 TM5T       599   500 K1IR       599    MA 
QSO: 14068 CW 2021-02-20 1516 TM5T       599   500 K1MD       599    RI 
QSO: 14068 CW 2021-02-20 1516 TM5T       599   500 VE3MGY     599    ON 
QSO: 14068 CW 2021-02-20 1517 TM5T       599   500 KA1IS      599    ME 
QSO: 14068 CW 2021-02-20 1517 TM5T       599   500 K2YAZ      599    MI 
QSO: 14068 CW 2021-02-20 1517 TM5T       599   500 W3MA       599    PA 
QSO: 14068 CW 2021-02-20 1518 TM5T       599   500 KR4F       599    AL 
QSO: 14068 CW 2021-02-20 1519 TM5T       599   500 K7WP       599    AZ 
QSO: 14068 CW 2021-02-20 1520 TM5T       599   500 AC9S       599    IL 
QSO: 14068 CW 2021-02-20 1520 TM5T       599   500 K3TC       599    MD 
QSO: 14068 CW 2021-02-20 1520 TM5T       599   500 W8GOC      599    OH 
QSO: 14068 CW 2021-02-20 1521 TM5T       599   500 KA6BIM     599    OR 
QSO: 14068 CW 2021-02-20 1521 TM5T       599   500 K3ZA       599    PA 
QSO: 14068 CW 2021-02-20 1522 TM5T       599   500 N8IVE      599    OH 
QSO: 14068 CW 2021-02-20 1522 TM5T       599   500 N4WW       599    FL 
QSO: 14068 CW 2021-02-20 1522 TM5T       599   500 K3GW       599    PA 
QSO: 14068 CW 2021-02-20 1522 TM5T       599   500 AA3K       599    PA 
QSO: 14068 CW 2021-02-20 1523 TM5T       599   500 WA9AQN     599    IL 
QSO: 14068 CW 2021-02-20 1523 TM5T       599   500 W7LG       599    PA 
QSO: 14068 CW 2021-02-20 1525 TM5T       599   500 VE9OA      599    NB 
QSO: 14068 CW 2021-02-20 1526 TM5T       599   500 KI0F       599    MN 
QSO: 14068 CW 2021-02-20 1527 TM5T       599   500 W5ZN       599    AR 
QSO: 14068 CW 2021-02-20 1530 TM5T       599   500 AB3CV      599    MD 
QSO: 14068 CW 2021-02-20 1530 TM5T       599   500 N2EIM      599    NJ 
QSO: 14068 CW 2021-02-20 1531 TM5T       599   500 K3EL       599    NJ 
QSO: 14068 CW 2021-02-20 1531 TM5T       599   500 W2AW       599    NJ 
QSO: 14068 CW 2021-02-20 1532 TM5T       599   500 NG2P       599    NY 
QSO: 14068 CW 2021-02-20 1532 TM5T       599   500 NR3Z       599    PA 
QSO: 14068 CW 2021-02-20 1533 TM5T       599   500 NK3U       599    NC 
QSO: 14068 CW 2021-02-20 1533 TM5T       599   500 NA3M       599    MD 
QSO: 14068 CW 2021-02-20 1534 TM5T       599   500 W5GN       599    TX 
QSO: 14068 CW 2021-02-20 1534 TM5T       599   500 KN6BU      599    VA 
QSO: 14069 CW 2021-02-20 1536 TM5T       599   500 K2MK       599    FL 
QSO: 14069 CW 2021-02-20 1536 TM5T       599   500 N9CO       599    IL 
QSO: 14069 CW 2021-02-20 1537 TM5T       599   500 N4LAZ      599    NC 
QSO: 14069 CW 2021-02-20 1537 TM5T       599   500 K3UL       599    PA 
QSO: 14069 CW 2021-02-20 1539 TM5T       599   500 KB3Z       599    PA 
QSO: 14069 CW 2021-02-20 1540 TM5T       599   500 NE1B       599    NH 
QSO: 14069 CW 2021-02-20 1541 TM5T       599   500 K9PW       599    IL 
QSO: 14069 CW 2021-02-20 1541 TM5T       599   500 WD9CIR     599    IL 
QSO: 14069 CW 2021-02-20 1542 TM5T       599   500 VE2FK      599    QC 
QSO: 14069 CW 2021-02-20 1542 TM5T       599   500 W9OP       599    WI 
QSO: 14069 CW 2021-02-20 1543 TM5T       599   500 KT0A       599    SD 
QSO: 14069 CW 2021-02-20 1545 TM5T       599   500 N5JJ       599    TX 
QSO: 14069 CW 2021-02-20 1547 TM5T       599   500 WA0CRI     599    MN 
QSO: 14069 CW 2021-02-20 1548 TM5T       599   500 AB9YC      599    IL 
QSO: 14069 CW 2021-02-20 1549 TM5T       599   500 K6MMM      599    CA 
QSO: 14069 CW 2021-02-20 1550 TM5T       599   500 N3CW       599    VA 
QSO: 14069 CW 2021-02-20 1550 TM5T       599   500 K9KE       599    IL 
QSO: 14069 CW 2021-02-20 1550 TM5T       599   500 WB4CW      599    NC 
QSO: 14069 CW 2021-02-20 1551 TM5T       599   500 VE3VA      599    ON 
QSO: 14069 CW 2021-02-20 1552 TM5T       599   500 W6YA       599    CA 
QSO: 14069 CW 2021-02-20 1554 TM5T       599   500 AC5K       599    MO 
QSO: 14069 CW 2021-02-20 1555 TM5T       599   500 AC4BV      599    VA 
QSO: 14069 CW 2021-02-20 1556 TM5T       599   500 N2HX       599    VA 
QSO: 14069 CW 2021-02-20 1556 TM5T       599   500 WA8KAN     599    WV 
QSO: 14069 CW 2021-02-20 1557 TM5T       599   500 N3FJP      599    MD 
QSO: 14069 CW 2021-02-20 1558 TM5T       599   500 W0HUZ      599    MO 
QSO: 14069 CW 2021-02-20 1558 TM5T       599   500 N3JUY      599    FL 
QSO: 14069 CW 2021-02-20 1558 TM5T       599   500 N2LBR      599    NY 
QSO: 14069 CW 2021-02-20 1559 TM5T       599   500 WA3C       599    OH 
QSO: 14069 CW 2021-02-20 1559 TM5T       599   500 W3SA       599    NC 
QSO: 14069 CW 2021-02-20 1600 TM5T       599   500 WA8ZBT     599    TX 
QSO: 14069 CW 2021-02-20 1601 TM5T       599   500 WB8WKQ     599    MI 
QSO: 14069 CW 2021-02-20 1601 TM5T       599   500 N3AD       599    PA 
QSO: 14069 CW 2021-02-20 1602 TM5T       599   500 VE3WG      599    ON 
QSO: 14069 CW 2021-02-20 1602 TM5T       599   500 N4EL       599    OH 
QSO: 14069 CW 2021-02-20 1603 TM5T       599   500 WA3AER     599    MD 
QSO: 14069 CW 2021-02-20 1603 TM5T       599   500 K2ZW       599    ME 
QSO: 14069 CW 2021-02-20 1603 TM5T       599   500 W9IIX      599    IL 
QSO: 14069 CW 2021-02-20 1604 TM5T       599   500 W9KHH      599    WI 
QSO: 14069 CW 2021-02-20 1604 TM5T       599   500 WA2SWX     599    VA 
QSO: 14069 CW 2021-02-20 1605 TM5T       599   500 VA3FF      599    ON 
QSO: 14069 CW 2021-02-20 1605 TM5T       599   500 NT3U       599    MD 
QSO: 14069 CW 2021-02-20 1606 TM5T       599   500 W1NT       599    NH 
QSO: 14069 CW 2021-02-20 1607 TM5T       599   500 KV0I       599    NE 
QSO: 14069 CW 2021-02-20 1607 TM5T       599   500 K9PPY      599    IL 
QSO: 14069 CW 2021-02-20 1607 TM5T       599   500 K8LX       599    MI 
QSO: 14069 CW 2021-02-20 1608 TM5T       599   500 WO4O       599    FL 
QSO: 14069 CW 2021-02-20 1609 TM5T       599   500 W9ILY      599    IL 
QSO: 14069 CW 2021-02-20 1609 TM5T       599   500 N1SOH      599    MA 
QSO: 14069 CW 2021-02-20 1609 TM5T       599   500 KF9VV      599    WI 
QSO: 14069 CW 2021-02-20 1610 TM5T       599   500 NA4MM      599    AL 
QSO: 14069 CW 2021-02-20 1611 TM5T       599   500 KT0A       599    SD 
QSO: 14069 CW 2021-02-20 1611 TM5T       599   500 N1API      599    CT 
QSO: 14069 CW 2021-02-20 1611 TM5T       599   500 N2CU       599    NY 
QSO: 14069 CW 2021-02-20 1612 TM5T       599   500 N5QQ       599    TX 
QSO: 14069 CW 2021-02-20 1612 TM5T       599   500 WA1HEW     599    PA 
QSO: 14069 CW 2021-02-20 1612 TM5T       599   500 K0RF       599    CO 
QSO: 14069 CW 2021-02-20 1613 TM5T       599   500 KM6Z       599    OH 
QSO: 14069 CW 2021-02-20 1614 TM5T       599   500 K3EW       599    MD 
QSO: 14069 CW 2021-02-20 1614 TM5T       599   500 WB2HLM     599    NY 
QSO: 14069 CW 2021-02-20 1615 TM5T       599   500 W0BR       599    PA 
QSO: 14069 CW 2021-02-20 1615 TM5T       599   500 WT9U       599    IN 
QSO: 14069 CW 2021-02-20 1617 TM5T       599   500 KU4V       599    NC 
QSO: 14069 CW 2021-02-20 1617 TM5T       599   500 N2SQW      599    NY 
QSO: 14069 CW 2021-02-20 1620 TM5T       599   500 N5VR       599    TX 
QSO: 14069 CW 2021-02-20 1621 TM5T       599   500 K1LHO      599    CT 
QSO: 14069 CW 2021-02-20 1622 TM5T       599   500 WK6A       599    OR 
QSO: 14069 CW 2021-02-20 1622 TM5T       599   500 WA4JUK     599    VA 
QSO: 14069 CW 2021-02-20 1623 TM5T       599   500 W2VJN      599    OR 
QSO: 14069 CW 2021-02-20 1624 TM5T       599   500 KB3AAY     599    MD 
QSO: 14069 CW 2021-02-20 1624 TM5T       599   500 W2LC       599    NY 
QSO: 14069 CW 2021-02-20 1624 TM5T       599   500 W6YX       599    CA 
QSO: 14069 CW 2021-02-20 1627 TM5T       599   500 WG9L       599    IL 
QSO: 14069 CW 2021-02-20 1628 TM5T       599   500 N8AHH      599    OH 
QSO: 14069 CW 2021-02-20 1628 TM5T       599   500 K1DG       599    NH 
QSO: 14069 CW 2021-02-20 1628 TM5T       599   500 N9CIQ      599    WI 
QSO: 14069 CW 2021-02-20 1629 TM5T       599   500 K9MA       599    WI 
QSO: 14069 CW 2021-02-20 1630 TM5T       599   500 K4TZT      599    VA 
QSO: 14069 CW 2021-02-20 1630 TM5T       599   500 W8FN       599    NC 
QSO: 14069 CW 2021-02-20 1631 TM5T       599   500 WB2PJH     599    NJ 
QSO: 14069 CW 2021-02-20 1631 TM5T       599   500 N3FCP      599    PA 
QSO: 14069 CW 2021-02-20 1632 TM5T       599   500 N4RKK      599    FL 
QSO: 14068 CW 2021-02-20 1633 TM5T       599   500 K1SND      599    MA 
QSO: 14068 CW 2021-02-20 1633 TM5T       599   500 N8LCU      599    MI 
QSO: 14068 CW 2021-02-20 1633 TM5T       599   500 VE3TW      599    ON 
QSO: 14068 CW 2021-02-20 1634 TM5T       599   500 WA4EUL     599    VA 
QSO: 14068 CW 2021-02-20 1635 TM5T       599   500 WB4HRL     599    SC 
QSO: 14068 CW 2021-02-20 1635 TM5T       599   500 K8TAO      599    MI 
QSO: 14068 CW 2021-02-20 1636 TM5T       599   500 W8WA       599    MI 
QSO: 14068 CW 2021-02-20 1637 TM5T       599   500 N5YT       599    MS 
QSO: 14068 CW 2021-02-20 1637 TM5T       599   500 W3FIZ      599    PA 
QSO: 14068 CW 2021-02-20 1637 TM5T       599   500 W3GQ       599    NC 
QSO: 14068 CW 2021-02-20 1638 TM5T       599   500 KA1IOR     599    MA 
QSO: 14068 CW 2021-02-20 1639 TM5T       599   500 K0HB       599    MN 
QSO: 14068 CW 2021-02-20 1641 TM5T       599   500 KB3ILS     599    PA 
QSO: 14068 CW 2021-02-20 1642 TM5T       599   500 KE4S       599    VA 
QSO: 14068 CW 2021-02-20 1643 TM5T       599   500 WA3KCP     599    PA 
QSO: 14068 CW 2021-02-20 1644 TM5T       599   500 N4OI       599    NC 
QSO: 14068 CW 2021-02-20 1645 TM5T       599   500 K3DQB      599    PA 
QSO: 14068 CW 2021-02-20 1646 TM5T       599   500 W2VM       599    NY 
QSO: 14068 CW 2021-02-20 1647 TM5T       599   500 K0IR       599    MN 
QSO: 14068 CW 2021-02-20 1649 TM5T       599   500 N3EA       599    FL 
QSO: 14068 CW 2021-02-20 1649 TM5T       599   500 KA9FQG     599    IN 
QSO: 14068 CW 2021-02-20 1649 TM5T       599   500 K4RDU      599    VA 
QSO: 14068 CW 2021-02-20 1650 TM5T       599   500 WF2V       599    NY 
QSO: 14068 CW 2021-02-20 1651 TM5T       599   500 W1ECH      599    VT 
QSO: 14068 CW 2021-02-20 1652 TM5T       599   500 KE8G       599    OH 
QSO: 14068 CW 2021-02-20 1654 TM5T       599   500 K3VA       599    PA 
QSO: 14068 CW 2021-02-20 1654 TM5T       599   500 W7CT       599    UT 
QSO: 14068 CW 2021-02-20 1655 TM5T       599   500 W9GT       599    IN 
QSO: 14068 CW 2021-02-20 1656 TM5T       599   500 W6JTI      599    CA 
QSO: 14068 CW 2021-02-20 1657 TM5T       599   500 N2NF       599    NJ 
QSO: 14068 CW 2021-02-20 1658 TM5T       599   500 W1XX       599    RI 
QSO: 14068 CW 2021-02-20 1659 TM5T       599   500 K3PH       599    PA 
QSO: 14068 CW 2021-02-20 1709 TM5T       599   500 N9UA       599    WI 
QSO: 14068 CW 2021-02-20 1710 TM5T       599   500 KC0V       599    CO 
QSO: 14068 CW 2021-02-20 1711 TM5T       599   500 VE1RSM     599    NS 
QSO: 14068 CW 2021-02-20 1711 TM5T       599   500 VE3FZ      599    ON 
QSO: 14068 CW 2021-02-20 1711 TM5T       599   500 KA1DBE     599    ME 
QSO: 14068 CW 2021-02-20 1712 TM5T       599   500 N8WXQ      599    PA 
QSO: 14068 CW 2021-02-20 1712 TM5T       599   500 N6QQ       599    CA 
QSO: 14068 CW 2021-02-20 1712 TM5T       599   500 KW2J       599    NY 
QSO: 14068 CW 2021-02-20 1713 TM5T       599   500 W1CVE      599    MA 
QSO: 14068 CW 2021-02-20 1713 TM5T       599   500 K6YK       599    CA 
QSO: 14068 CW 2021-02-20 1714 TM5T       599   500 K1ESE      599    ME 
QSO: 14068 CW 2021-02-20 1715 TM5T       599   500 N0EG       599    MO 
QSO: 14068 CW 2021-02-20 1716 TM5T       599   500 W7AC       599    OR 
QSO: 14068 CW 2021-02-20 1717 TM5T       599   500 N9CK       599    WI 
QSO: 14068 CW 2021-02-20 1717 TM5T       599   500 N2VW       599    NJ 
QSO: 14068 CW 2021-02-20 1718 TM5T       599   500 K0YR       599    MN 
QSO: 14068 CW 2021-02-20 1718 TM5T       599   500 K3QP       599    PA 
QSO: 14068 CW 2021-02-20 1719 TM5T       599   500 NE0U       599    MN 
QSO: 14068 CW 2021-02-20 1720 TM5T       599   500 K0TT       599    MN 
QSO: 14068 CW 2021-02-20 1720 TM5T       599   500 K1SM       599    MA 
QSO: 14068 CW 2021-02-20 1721 TM5T       599   500 W7TJ       599    WA 
QSO: 14068 CW 2021-02-20 1721 TM5T       599   500 W7GB       599    WA 
QSO: 14068 CW 2021-02-20 1721 TM5T       599   500 WS7L       599    OR 
QSO: 14068 CW 2021-02-20 1722 TM5T       599   500 K7QA       599    MT 
QSO: 14068 CW 2021-02-20 1722 TM5T       599   500 AA3LX      599    PA 
QSO: 14068 CW 2021-02-20 1723 TM5T       599   500 KJ9X       599    IN 
QSO: 14068 CW 2021-02-20 1723 TM5T       599   500 W1PY       599    MA 
QSO: 14068 CW 2021-02-20 1724 TM5T       599   500 K2BX       599    NY 
QSO: 14068 CW 2021-02-20 1725 TM5T       599   500 K6JS       599    CA 
QSO: 14068 CW 2021-02-20 1726 TM5T       599   500 KH6KG/W5   599    AR 
QSO: 14068 CW 2021-02-20 1727 TM5T       599   500 K2AL       599    NJ 
QSO: 14068 CW 2021-02-20 1727 TM5T       599   500 KN7K       599    OR 
QSO: 14068 CW 2021-02-20 1728 TM5T       599   500 KC3PRO     599    DC 
QSO: 14068 CW 2021-02-20 1728 TM5T       599   500 N8VW       599    OH 
QSO: 14068 CW 2021-02-20 1729 TM5T       599   500 K1TH       599    MA 
QSO: 14068 CW 2021-02-20 1731 TM5T       599   500 VA7KO      599    BC 
QSO: 14068 CW 2021-02-20 1731 TM5T       599   500 VE3VY      599    ON 
QSO: 14068 CW 2021-02-20 1732 TM5T       599   500 N3JT       599    VA 
QSO: 14068 CW 2021-02-20 1733 TM5T       599   500 WA0WWW     599    WA 
QSO: 14068 CW 2021-02-20 1734 TM5T       599   500 VE3TM      599    ON 
QSO: 14068 CW 2021-02-20 1736 TM5T       599   500 K3DNE      599    SC 
QSO: 14068 CW 2021-02-20 1736 TM5T       599   500 KG1V       599    NH 
QSO: 14068 CW 2021-02-20 1738 TM5T       599   500 W8VE       599    OH 
QSO: 14068 CW 2021-02-20 1738 TM5T       599   500 K3ZU       599    MD 
QSO: 14068 CW 2021-02-20 1740 TM5T       599   500 K7AR       599    WA 
QSO: 14068 CW 2021-02-20 1740 TM5T       599   500 AH2O       599    NY 
QSO: 14068 CW 2021-02-20 1742 TM5T       599   500 N8HHG      599    OH 
QSO: 14068 CW 2021-02-20 1743 TM5T       599   500 K3CCR      599    MD 
QSO: 14068 CW 2021-02-20 1744 TM5T       599   500 W4LT       599    FL 
QSO: 14068 CW 2021-02-20 1745 TM5T       599   500 NJ3K       599    PA 
QSO: 14068 CW 2021-02-20 1745 TM5T       599   500 K1FFX      599    MA 
QSO: 14068 CW 2021-02-20 1746 TM5T       599   500 K6NR       599    CA 
QSO: 14068 CW 2021-02-20 1746 TM5T       599   500 K8NU       599    OH 
QSO: 14068 CW 2021-02-20 1748 TM5T       599   500 WX4X       599    VA 
QSO: 14068 CW 2021-02-20 1751 TM5T       599   500 K8LN       599    OH 
QSO: 14068 CW 2021-02-20 1752 TM5T       599   500 AA0FO      599    KS 
QSO: 14068 CW 2021-02-20 1753 TM5T       599   500 W0WP       599    IA 
QSO: 14068 CW 2021-02-20 1754 TM5T       599   500 N1DID      599    CT 
QSO: 14068 CW 2021-02-20 1754 TM5T       599   500 K5QR       599    TX 
QSO: 14068 CW 2021-02-20 1755 TM5T       599   500 W3PNM      599    PA 
QSO: 14068 CW 2021-02-20 1755 TM5T       599   500 VE3NFN     599    ON 
QSO: 14068 CW 2021-02-20 1756 TM5T       599   500 VE3JSQ     599    ON 
QSO: 14068 CW 2021-02-20 1756 TM5T       599   500 VE9VIC     599    NB 
QSO: 14068 CW 2021-02-20 1758 TM5T       599   500 VE3IC      599    ON 
QSO: 14068 CW 2021-02-20 1758 TM5T       599   500 K3LR       599    PA 
QSO: 14068 CW 2021-02-20 1759 TM5T       599   500 W9PDS      599    IL 
QSO: 14068 CW 2021-02-20 1800 TM5T       599   500 N7TU       599    AZ 
QSO: 14068 CW 2021-02-20 1801 TM5T       599   500 W9ZV       599    IL 
QSO: 14068 CW 2021-02-20 1801 TM5T       599   500 K7SCX      599    CO 
QSO: 14068 CW 2021-02-20 1802 TM5T       599   500 W4TG       599    VA 
QSO: 14068 CW 2021-02-20 1802 TM5T       599   500 KB1W       599    MA 
QSO: 14068 CW 2021-02-20 1804 TM5T       599   500 K5VIP      599    VA 
QSO: 14068 CW 2021-02-20 1805 TM5T       599   500 KB1EFS     599    MA 
QSO: 14068 CW 2021-02-20 1805 TM5T       599   500 K7TM       599    ID 
QSO: 14068 CW 2021-02-20 1808 TM5T       599   500 K2QO       599    NY 
QSO: 14069 CW 2021-02-20 1811 TM5T       599   500 WE6EZ      599    CA 
QSO: 14069 CW 2021-02-20 1812 TM5T       599   500 KG4W       599    VA 
QSO: 14069 CW 2021-02-20 1812 TM5T       599   500 VE3CX      599    ON 
QSO: 14069 CW 2021-02-20 1814 TM5T       599   500 KM5G       599    AR 
QSO: 14069 CW 2021-02-20 1816 TM5T       599   500 W7YAQ      599    OR 
QSO: 14069 CW 2021-02-20 1816 TM5T       599   500 N7DR       599    CO 
QSO: 14069 CW 2021-02-20 1817 TM5T       599   500 VE6TN      599    AB 
QSO: 14069 CW 2021-02-20 1817 TM5T       599   500 VE7XT      599    BC 
QSO: 14069 CW 2021-02-20 1818 TM5T       599   500 W5KI       599    AR 
QSO: 14069 CW 2021-02-20 1820 TM5T       599   500 W7QDM      599    ID 
QSO: 14069 CW 2021-02-20 1820 TM5T       599   500 N8TFD      599    OH 
QSO: 14069 CW 2021-02-20 1821 TM5T       599   500 WY3A       599    PA 
QSO: 14069 CW 2021-02-20 1824 TM5T       599   500 AA3S       599    MD 
QSO: 14069 CW 2021-02-20 1824 TM5T       599   500 WB8SCT     599    OH 
QSO: 14069 CW 2021-02-20 1826 TM5T       599   500 VA2FO      599    QC 
QSO: 14069 CW 2021-02-20 1828 TM5T       599   500 VE1AYY     599    NS 
QSO: 14069 CW 2021-02-20 1829 TM5T       599   500 K6MI       599    CA 
QSO: 14069 CW 2021-02-20 1830 TM5T       599   500 K8RGI/4    599    FL 
QSO: 14069 CW 2021-02-20 1831 TM5T       599   500 K2SSS      599    NY 
QSO: 14069 CW 2021-02-20 1831 TM5T       599   500 AD4EB      599    TN 
QSO: 14069 CW 2021-02-20 1831 TM5T       599   500 W8OV       599    TX 
QSO: 14069 CW 2021-02-20 1832 TM5T       599   500 KK7PW      599    WA 
QSO: 14069 CW 2021-02-20 1833 TM5T       599   500 WD4AXJ     599    TN 
QSO: 14069 CW 2021-02-20 1834 TM5T       599   500 WB2NFL     599    NY 
QSO: 14069 CW 2021-02-20 1834 TM5T       599   500 W3TB       599    TN 
QSO: 14069 CW 2021-02-20 1834 TM5T       599   500 NN3RP      599    DC 
QSO: 14069 CW 2021-02-20 1835 TM5T       599   500 K8BL       599    OH 
QSO: 14069 CW 2021-02-20 1836 TM5T       599   500 W2AAB      599    NJ 
QSO: 14069 CW 2021-02-20 1837 TM5T       599   500 AE4Y       599    NC 
QSO: 14069 CW 2021-02-20 1838 TM5T       599   500 K4XL       599    VA 
QSO: 14069 CW 2021-02-20 1838 TM5T       599   500 N1MM       599    CT 
QSO: 14069 CW 2021-02-20 1839 TM5T       599   500 K9JF       599    WA 
QSO: 14069 CW 2021-02-20 1840 TM5T       599   500 W3SM       599    CT 
QSO: 14069 CW 2021-02-20 1841 TM5T       599   500 W7VJ       599    WA 
QSO: 14069 CW 2021-02-20 1841 TM5T       599   500 K2DM       599    FL 
QSO: 14069 CW 2021-02-20 1842 TM5T       599   500 N5DO       599    TX 
QSO: 14069 CW 2021-02-20 1843 TM5T       599   500 W3OA       599    NC 
QSO: 14069 CW 2021-02-20 1844 TM5T       599   500 WD4GBW     599    VA 
QSO: 14069 CW 2021-02-20 1844 TM5T       599   500 AC7P       599    TX 
QSO: 14069 CW 2021-02-20 1845 TM5T       599   500 WZ4M       599    NC 
QSO: 14069 CW 2021-02-20 1845 TM5T       599   500 W0ZQ       599    MN 
QSO: 14069 CW 2021-02-20 1846 TM5T       599   500 WA5SOG     599    AR 
QSO: 14069 CW 2021-02-20 1846 TM5T       599   500 WW3S       599    PA 
QSO: 14069 CW 2021-02-20 1847 TM5T       599   500 KZ9DX      599    IL 
QSO: 14069 CW 2021-02-20 1847 TM5T       599   500 VA2EBI     599    QC 
QSO: 14069 CW 2021-02-20 1848 TM5T       599   500 N9NA       599    AZ 
QSO: 14069 CW 2021-02-20 1848 TM5T       599   500 W6NWS      599    NC 
QSO: 14069 CW 2021-02-20 1849 TM5T       599   500 K3TN       599    MD 
QSO: 14069 CW 2021-02-20 1849 TM5T       599   500 WD8S       599    MI 
QSO: 14069 CW 2021-02-20 1850 TM5T       599   500 W2LCQ      599    NY 
QSO: 14069 CW 2021-02-20 1850 TM5T       599   500 W4ATL      599    GA 
QSO: 14069 CW 2021-02-20 1850 TM5T       599   500 WA2VZQ     599    NY 
QSO: 14069 CW 2021-02-20 1851 TM5T       599   500 ND1X       599    CT 
QSO: 14066 CW 2021-02-20 1932 TM5T       599   500 K6ANP      599    CA 
QSO: 14066 CW 2021-02-20 1933 TM5T       599   500 KD2P       599    NJ 
QSO: 14066 CW 2021-02-20 1933 TM5T       599   500 K8GM       599    MI 
QSO: 14066 CW 2021-02-20 1933 TM5T       599   500 K9PW       599    IL 
QSO: 14066 CW 2021-02-20 1934 TM5T       599   500 WQ5C       599    TX 
QSO: 14066 CW 2021-02-20 1934 TM5T       599   500 WE9R       599    WI 
QSO: 14066 CW 2021-02-20 1934 TM5T       599   500 N7TY       599    AZ 
QSO: 14066 CW 2021-02-20 1935 TM5T       599   500 N4WW       599    FL 
QSO: 14066 CW 2021-02-20 1935 TM5T       599   500 K2CD       599    PA 
QSO: 14066 CW 2021-02-20 1936 TM5T       599   500 K2RD       599    NV 
QSO: 14066 CW 2021-02-20 1936 TM5T       599   500 KA2AEY     599    NY 
QSO: 14066 CW 2021-02-20 1936 TM5T       599   500 W7BP       599    WA 
QSO: 14066 CW 2021-02-20 1937 TM5T       599   500 N9NA       599    AZ 
QSO: 14066 CW 2021-02-20 1937 TM5T       599   500 K7JQ       599    AZ 
QSO: 14066 CW 2021-02-20 1938 TM5T       599   500 NG2P       599    NY 
QSO: 14066 CW 2021-02-20 1938 TM5T       599   500 W3PNM      599    PA 
QSO: 14066 CW 2021-02-20 1939 TM5T       599   500 K2RK       599    PA 
QSO: 14066 CW 2021-02-20 1940 TM5T       599   500 AG9C       599    IN 
QSO: 14066 CW 2021-02-20 1942 TM5T       599   500 N1SNB      599    MA 
QSO: 14066 CW 2021-02-20 1943 TM5T       599   500 AF7NX      599    OR 
QSO: 14066 CW 2021-02-20 1944 TM5T       599   500 N2FF       599    NY 
QSO: 14066 CW 2021-02-20 1944 TM5T       599   500 VE3QO      599    ON 
QSO: 14066 CW 2021-02-20 1945 TM5T       599   500 WA2MCR     599    NY 
QSO: 14066 CW 2021-02-20 1945 TM5T       599   500 KV1J       599    ME 
QSO: 14066 CW 2021-02-20 1946 TM5T       599   500 W7DX       599    WA 
QSO: 14066 CW 2021-02-20 1946 TM5T       599   500 VE7SK      599    BC 
QSO: 14066 CW 2021-02-20 1947 TM5T       599   500 N7DX       599    WA 
QSO: 14066 CW 2021-02-20 1948 TM5T       599   500 KV0I       599    NE 
QSO: 14066 CW 2021-02-20 1948 TM5T       599   500 W6MOB      599    CA 
QSO: 14066 CW 2021-02-20 1949 TM5T       599   500 K1XT       599    MO 
QSO: 14066 CW 2021-02-20 1949 TM5T       599   500 K5VIP      599    VA 
QSO: 14066 CW 2021-02-20 1950 TM5T       599   500 W9VW       599    IN 
QSO: 14059 CW 2021-02-20 1954 TM5T       599   500 W3WHK      599    PA 
QSO: 14059 CW 2021-02-20 1954 TM5T       599   500 VA3FN      599    ON 
QSO: 14059 CW 2021-02-20 1954 TM5T       599   500 N9TF       599    IL 
QSO: 14059 CW 2021-02-20 1955 TM5T       599   500 VE7UF      599    BC 
QSO: 14059 CW 2021-02-20 1956 TM5T       599   500 KX1E       599    ME 
QSO: 14059 CW 2021-02-20 1956 TM5T       599   500 WB2SMK     599    NY 
