START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: W2XL
LOCATION: NY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 648912
NAME: Robert Schwenk
CLUB: Hudson Valley Contesters and DXers
CERTIFICATE: NO
CREATED-BY: CT Version 10.03.002
QSO:  7044 CW 2018-11-24 2257 W2XL          599 5      EB1RL         599 14     1
QSO: 14053 CW 2018-11-25 1344 W2XL          599 5      UA6GF         599 16     1
QSO: 14053 CW 2018-11-25 1344 W2XL          599 5      US1PM         599 16     1
QSO: 14053 CW 2018-11-25 1345 W2XL          599 5      RN3TT         599 16     1
QSO: 14053 CW 2018-11-25 1345 W2XL          599 5      UA6BFE        599 16     1
QSO: 14053 CW 2018-11-25 1346 W2XL          599 5      RZ6BR         599 16     1
QSO: 14053 CW 2018-11-25 1346 W2XL          599 5      SD6M          599 14     1
QSO: 14053 CW 2018-11-25 1346 W2XL          599 5      IK4EWX        599 15     1
QSO: 14053 CW 2018-11-25 1347 W2XL          599 5      DL2RSA        599 14     1
QSO: 14053 CW 2018-11-25 1347 W2XL          599 5      OK2SGY        599 15     1
QSO: 14053 CW 2018-11-25 1348 W2XL          599 5      UR0HQ         599 16     1
QSO: 14053 CW 2018-11-25 1348 W2XL          599 5      HA0LP         599 15     1
QSO: 14053 CW 2018-11-25 1348 W2XL          599 5      CR3DX         599 33     1
QSO: 14053 CW 2018-11-25 1349 W2XL          599 5      UA3AP         599 16     1
QSO: 14053 CW 2018-11-25 1349 W2XL          599 5      HA8VV         599 15     1
QSO: 14053 CW 2018-11-25 1350 W2XL          599 5      DL4HG         599 14     1
QSO: 14053 CW 2018-11-25 1350 W2XL          599 5      HB9BXE        599 14     1
QSO: 14053 CW 2018-11-25 1350 W2XL          599 5      UT4FM         599 16     1
QSO: 14053 CW 2018-11-25 1351 W2XL          599 5      YL5W          599 15     1
QSO: 14053 CW 2018-11-25 1352 W2XL          599 5      LZ7O          599 20     1
QSO: 14053 CW 2018-11-25 1352 W2XL          599 5      SQ4O          599 15     1
QSO: 14053 CW 2018-11-25 1352 W2XL          599 5      GW5L          599 14     1
QSO: 14053 CW 2018-11-25 1352 W2XL          599 5      OK2EQ         599 15     1
QSO: 14053 CW 2018-11-25 1353 W2XL          599 5      S57YK         599 15     1
QSO: 14053 CW 2018-11-25 1353 W2XL          599 5      DL1NEO        599 14     1
QSO: 14053 CW 2018-11-25 1354 W2XL          599 5      LY5W          599 15     1
QSO: 14053 CW 2018-11-25 1354 W2XL          599 5      ON3ND         599 14     1
QSO: 14053 CW 2018-11-25 1354 W2XL          599 5      CR3W          599 33     1
QSO: 14053 CW 2018-11-25 1354 W2XL          599 5      S57AY         599 15     1
QSO: 14053 CW 2018-11-25 1355 W2XL          599 5      OM3YCA        599 15     1
QSO: 14053 CW 2018-11-25 1355 W2XL          599 5      DL5BAW        599 14     1
QSO: 14053 CW 2018-11-25 1356 W2XL          599 5      SK0QO         599 14     1
QSO: 14053 CW 2018-11-25 1356 W2XL          599 5      PI4ECC        599 14     1
QSO: 14053 CW 2018-11-25 1356 W2XL          599 5      DL4LBK        599 14     1
QSO: 14053 CW 2018-11-25 1357 W2XL          599 5      DF7ZS         599 14     1
QSO: 14053 CW 2018-11-25 1357 W2XL          599 5      9A7A          599 15     1
QSO: 14053 CW 2018-11-25 1357 W2XL          599 5      EW1P          599 16     1
QSO: 14053 CW 2018-11-25 1358 W2XL          599 5      DL1RTL        599 14     1
QSO: 14053 CW 2018-11-25 1358 W2XL          599 5      R4BZ          599 16     1
QSO: 14053 CW 2018-11-25 1359 W2XL          599 5      LZ2OA         599 20     1
QSO: 14053 CW 2018-11-25 1359 W2XL          599 5      9A9XX         599 15     1
QSO: 14053 CW 2018-11-25 1400 W2XL          599 5      OE3MWS        599 15     1
QSO: 14053 CW 2018-11-25 1400 W2XL          599 5      F6CWT         599 14     1
QSO: 14053 CW 2018-11-25 1400 W2XL          599 5      DL5ARM        599 14     1
QSO: 14053 CW 2018-11-25 1400 W2XL          599 5      DM7W          599 14     1
QSO: 14053 CW 2018-11-25 1401 W2XL          599 5      DK3WM         599 14     1
QSO: 14053 CW 2018-11-25 1402 W2XL          599 5      G3VYI         599 14     1
QSO: 14053 CW 2018-11-25 1402 W2XL          599 5      OK7PN         599 15     1
QSO: 14053 CW 2018-11-25 1402 W2XL          599 5      R2AA          599 16     1
QSO: 14053 CW 2018-11-25 1402 W2XL          599 5      IR4X          599 15     1
QSO: 14053 CW 2018-11-25 1403 W2XL          599 5      RT6A          599 16     1
QSO: 14053 CW 2018-11-25 1403 W2XL          599 5      US5LO         599 16     1
QSO: 14053 CW 2018-11-25 1404 W2XL          599 5      SP6AXW        599 15     1
QSO: 14053 CW 2018-11-25 1404 W2XL          599 5      DL9LM         599 14     1
QSO: 14053 CW 2018-11-25 1404 W2XL          599 5      DL4ABR        599 14     1
QSO: 14053 CW 2018-11-25 1405 W2XL          599 5      UR2VA         599 16     1
QSO: 14053 CW 2018-11-25 1405 W2XL          599 5      IK5AFJ        599 15     1
QSO: 14053 CW 2018-11-25 1405 W2XL          599 5      UT8NT         599 16     1
QSO: 14053 CW 2018-11-25 1406 W2XL          599 5      SV2CLJ        599 20     1
QSO: 14053 CW 2018-11-25 1406 W2XL          599 5      SM4EMO        599 14     1
QSO: 14053 CW 2018-11-25 1407 W2XL          599 5      OK2BUT        599 15     1
QSO: 14053 CW 2018-11-25 1407 W2XL          599 5      OH3FM         599 15     1
QSO: 14053 CW 2018-11-25 1408 W2XL          599 5      LA0FA         599 14     1
QSO: 14053 CW 2018-11-25 1408 W2XL          599 5      SP9M          599 15     1
QSO: 14053 CW 2018-11-25 1408 W2XL          599 5      LY2BAW        599 15     1
QSO: 14053 CW 2018-11-25 1409 W2XL          599 5      SN100L        599 15     1
QSO: 14053 CW 2018-11-25 1409 W2XL          599 5      EA4UV         599 14     1
QSO: 14053 CW 2018-11-25 1410 W2XL          599 5      S52D          599 15     1
QSO: 14053 CW 2018-11-25 1410 W2XL          599 5      9A5O          599 15     1
QSO: 14053 CW 2018-11-25 1410 W2XL          599 5      DF3PN         599 14     1
QSO: 14053 CW 2018-11-25 1411 W2XL          599 5      PA0M          599 14     1
QSO: 14053 CW 2018-11-25 1412 W2XL          599 5      SM6MSG        599 14     1
QSO: 14053 CW 2018-11-25 1412 W2XL          599 5      DL5DTG        599 14     1
QSO: 14053 CW 2018-11-25 1412 W2XL          599 5      F8KGS         599 14     1
QSO: 14053 CW 2018-11-25 1413 W2XL          599 5      DL5RDP        599 14     1
QSO: 14053 CW 2018-11-25 1413 W2XL          599 5      SM6NZA        599 14     1
QSO: 14053 CW 2018-11-25 1413 W2XL          599 5      LY2CO         599 15     1
QSO: 14053 CW 2018-11-25 1414 W2XL          599 5      PA2JWN        599 14     1
QSO: 14053 CW 2018-11-25 1414 W2XL          599 5      OK1CZ         599 15     1
QSO: 14053 CW 2018-11-25 1414 W2XL          599 5      LY6A          599 15     1
QSO: 14053 CW 2018-11-25 1415 W2XL          599 5      UY2UQ         599 16     1
QSO: 14053 CW 2018-11-25 1415 W2XL          599 5      PA4B          599 14     1
QSO: 14053 CW 2018-11-25 1415 W2XL          599 5      MM2T          599 14     1
QSO: 14053 CW 2018-11-25 1416 W2XL          599 5      SM5CSS        599 14     1
QSO: 14053 CW 2018-11-25 1416 W2XL          599 5      SN7O          599 15     1
QSO: 14053 CW 2018-11-25 1417 W2XL          599 5      F5PLC         599 14     1
QSO: 14053 CW 2018-11-25 1417 W2XL          599 5      OK7O          599 15     1
QSO: 14053 CW 2018-11-25 1417 W2XL          599 5      F8CRS         599 14     1
QSO: 14053 CW 2018-11-25 1418 W2XL          599 5      DK6IM         599 14     1
QSO: 14053 CW 2018-11-25 1418 W2XL          599 5      LA2G          599 14     1
QSO: 14053 CW 2018-11-25 1419 W2XL          599 5      DK5JM         599 14     1
QSO: 14053 CW 2018-11-25 1419 W2XL          599 5      R1BCO         599 16     1
QSO: 21050 CW 2018-11-25 1420 W2XL          599 5      G5O           599 14     1
QSO: 21051 CW 2018-11-25 1421 W2XL          599 5      M7W           599 14     1
QSO: 21051 CW 2018-11-25 1422 W2XL          599 5      HB9CIP        599 14     1
QSO: 21040 CW 2018-11-25 1439 W2XL          599 5      DM4X          599 14     1
QSO: 21040 CW 2018-11-25 1441 W2XL          599 5      IK0FUX        599 15     1
QSO: 21040 CW 2018-11-25 1443 W2XL          599 5      9A7Y          599 15     1
QSO: 21040 CW 2018-11-25 1443 W2XL          599 5      F6KOP         599 14     1
QSO: 21041 CW 2018-11-25 1445 W2XL          599 5      HB9ARF        599 14     1
QSO: 21041 CW 2018-11-25 1446 W2XL          599 5      S57A          599 15     1
QSO: 21041 CW 2018-11-25 1447 W2XL          599 5      EA2HW         599 14     1
QSO: 21041 CW 2018-11-25 1447 W2XL          599 5      E77C          599 15     1
QSO: 21041 CW 2018-11-25 1447 W2XL          599 5      LZ9W          599 20     1
QSO: 21041 CW 2018-11-25 1448 W2XL          599 5      YP7P          599 20     1
QSO: 21041 CW 2018-11-25 1450 W2XL          599 5      LZ9V          599 20     1
QSO: 21041 CW 2018-11-25 1450 W2XL          599 5      S58WW         599 15     1
QSO: 21044 CW 2018-11-25 1503 W2XL          599 5      HA3OU         599 15     1
QSO: 21045 CW 2018-11-25 1504 W2XL          599 5      SN7Q          599 15     1
QSO: 21045 CW 2018-11-25 1505 W2XL          599 5      EA5FIV        599 14     1
QSO: 21045 CW 2018-11-25 1505 W2XL          599 5      P33W          599 20     1
QSO: 21045 CW 2018-11-25 1505 W2XL          599 5      DL0GL         599 14     1
QSO: 21045 CW 2018-11-25 1506 W2XL          599 5      TK4LS         599 15     1
QSO: 21045 CW 2018-11-25 1507 W2XL          599 5      OE6XG         599 15     1
QSO: 21045 CW 2018-11-25 1507 W2XL          599 5      LZ5R          599 20     1
QSO: 21045 CW 2018-11-25 1508 W2XL          599 5      IZ4JMA        599 15     1
QSO: 21045 CW 2018-11-25 1509 W2XL          599 5      IK7EOT        599 15     1
QSO: 21045 CW 2018-11-25 1509 W2XL          599 5      DK2CX         599 14     1
QSO: 21045 CW 2018-11-25 1510 W2XL          599 5      OK2FD         599 15     1
QSO: 21045 CW 2018-11-25 1510 W2XL          599 5      EE8A          599 33     1
QSO: 21045 CW 2018-11-25 1512 W2XL          599 5      EC2DX         599 14     1
QSO: 21045 CW 2018-11-25 1512 W2XL          599 5      DF6RI         599 14     1
QSO: 21045 CW 2018-11-25 1513 W2XL          599 5      IW2FUT        599 15     1
QSO: 21045 CW 2018-11-25 1513 W2XL          599 5      TM6M          599 14     1
QSO: 21045 CW 2018-11-25 1513 W2XL          599 5      F6AUS         599 14     1
QSO: 21045 CW 2018-11-25 1513 W2XL          599 5      UT4U          599 16     1
QSO: 21045 CW 2018-11-25 1514 W2XL          599 5      DR4A          599 14     1
QSO: 21045 CW 2018-11-25 1515 W2XL          599 5      DL4YAO        599 14     1
QSO: 21045 CW 2018-11-25 1515 W2XL          599 5      DJ6TK         599 14     1
QSO: 21045 CW 2018-11-25 1516 W2XL          599 5      DD2CW         599 14     1
QSO: 21045 CW 2018-11-25 1516 W2XL          599 5      G3V           599 14     1
QSO: 21045 CW 2018-11-25 1517 W2XL          599 5      OK1LL         599 15     1
QSO: 21045 CW 2018-11-25 1518 W2XL          599 5      DK2LO         599 14     1
QSO: 21045 CW 2018-11-25 1519 W2XL          599 5      M6T           599 14     1
QSO: 21045 CW 2018-11-25 1519 W2XL          599 5      DM4EE         599 14     1
QSO: 21045 CW 2018-11-25 1519 W2XL          599 5      DK1KC         599 14     1
QSO: 21045 CW 2018-11-25 1520 W2XL          599 5      DJ6TB         599 14     1
QSO: 21045 CW 2018-11-25 1520 W2XL          599 5      DL8SCG        599 14     1
QSO: 21045 CW 2018-11-25 1521 W2XL          599 5      HB9DQL        599 14     1
QSO: 21045 CW 2018-11-25 1522 W2XL          599 5      ED1B          599 14     1
QSO: 21045 CW 2018-11-25 1522 W2XL          599 5      DF9GR         599 14     1
QSO: 21045 CW 2018-11-25 1523 W2XL          599 5      I0KHY         599 15     1
QSO: 21045 CW 2018-11-25 1524 W2XL          599 5      DF5UL         599 14     1
QSO: 21045 CW 2018-11-25 1524 W2XL          599 5      OM7M          599 15     1
QSO: 21045 CW 2018-11-25 1524 W2XL          599 5      SP7C          599 15     1
QSO: 21045 CW 2018-11-25 1526 W2XL          599 5      OK7PN         599 15     1
QSO: 21045 CW 2018-11-25 1526 W2XL          599 5      EA1VT         599 14     1
QSO: 21045 CW 2018-11-25 1526 W2XL          599 5      HB9TWM        599 14     1
QSO: 21045 CW 2018-11-25 1527 W2XL          599 5      M2A           599 14     1
QSO: 21045 CW 2018-11-25 1527 W2XL          599 5      DP6T          599 14     1
QSO: 21045 CW 2018-11-25 1528 W2XL          599 5      I4LCK         599 15     1
QSO: 21045 CW 2018-11-25 1528 W2XL          599 5      F8CRS         599 14     1
QSO: 21045 CW 2018-11-25 1529 W2XL          599 5      DL1TS         599 14     1
QSO: 21045 CW 2018-11-25 1529 W2XL          599 5      IK1YFE        599 15     1
QSO: 21045 CW 2018-11-25 1530 W2XL          599 5      DL6NDW        599 14     1
QSO: 21045 CW 2018-11-25 1533 W2XL          599 5      G4PVM         599 14     1
QSO: 21045 CW 2018-11-25 1533 W2XL          599 5      HI8KW         599 8      1
QSO: 21045 CW 2018-11-25 1533 W2XL          599 5      OL8M          599 15     1
QSO: 21045 CW 2018-11-25 1534 W2XL          599 5      OK7O          599 15     1
QSO: 21045 CW 2018-11-25 1534 W2XL          599 5      EA2VE         599 14     1
QSO: 21045 CW 2018-11-25 1535 W2XL          599 5      DK9ZQ         599 14     1
QSO: 21045 CW 2018-11-25 1535 W2XL          599 5      DM7W          599 14     1
QSO: 21045 CW 2018-11-25 1535 W2XL          599 5      DB1BAN        599 14     1
QSO: 21045 CW 2018-11-25 1536 W2XL          599 5      S51XA         599 15     1
QSO: 21045 CW 2018-11-25 1536 W2XL          599 5      CR3W          599 33     1
QSO: 21045 CW 2018-11-25 1536 W2XL          599 5      DL1NEO        599 14     1
QSO: 21045 CW 2018-11-25 1536 W2XL          599 5      DL8DBW        599 14     1
QSO: 21045 CW 2018-11-25 1537 W2XL          599 5      OK5T          599 15     1
QSO: 21045 CW 2018-11-25 1537 W2XL          599 5      HB9BXE        599 14     1
QSO: 21045 CW 2018-11-25 1537 W2XL          599 5      9A5D          599 15     1
QSO: 21045 CW 2018-11-25 1537 W2XL          599 5      DM3PKK        599 14     1
QSO: 21045 CW 2018-11-25 1539 W2XL          599 5      DL4WA         599 14     1
QSO: 21045 CW 2018-11-25 1539 W2XL          599 5      G4NVR         599 14     1
QSO: 21045 CW 2018-11-25 1539 W2XL          599 5      9A7A          599 15     1
QSO: 21045 CW 2018-11-25 1540 W2XL          599 5      OL5Y          599 15     1
QSO: 21045 CW 2018-11-25 1540 W2XL          599 5      DG9MDM        599 14     1
QSO: 21003 CW 2018-11-25 1542 W2XL          599 5      K4OAQ         599 5      1
QSO: 21012 CW 2018-11-25 1544 W2XL          599 5      CN3A          599 33     1
QSO: 21014 CW 2018-11-25 1545 W2XL          599 5      CR3DX         599 33     1
QSO: 21015 CW 2018-11-25 1546 W2XL          599 5      PJ4Q          599 9      1
QSO: 21016 CW 2018-11-25 1547 W2XL          599 5      CF3A          599 4      1
QSO: 21017 CW 2018-11-25 1547 W2XL          599 5      VE3EJ         599 4      1
QSO: 21020 CW 2018-11-25 1548 W2XL          599 5      OM0R          599 15     1
QSO: 21021 CW 2018-11-25 1548 W2XL          599 5      ZY5T          599 11     1
QSO: 21024 CW 2018-11-25 1549 W2XL          599 5      S53A          599 15     1
QSO: 21026 CW 2018-11-25 1550 W2XL          599 5      DL9FBF        599 14     1
QSO: 21026 CW 2018-11-25 1551 W2XL          599 5      II9P          599 15     1
QSO: 21027 CW 2018-11-25 1552 W2XL          599 5      DD1A          599 14     1
QSO: 21030 CW 2018-11-25 1553 W2XL          599 5      SN5X          599 15     1
QSO: 21030 CW 2018-11-25 1554 W2XL          599 5      DL7AT         599 14     1
QSO: 21030 CW 2018-11-25 1554 W2XL          599 5      PJ2T          599 9      1
QSO: 21031 CW 2018-11-25 1555 W2XL          599 5      IR4X          599 15     1
QSO: 21034 CW 2018-11-25 1555 W2XL          599 5      DL6FBL        599 14     1
QSO: 21036 CW 2018-11-25 1556 W2XL          599 5      IR8P          599 15     1
QSO: 21037 CW 2018-11-25 1557 W2XL          599 5      DJ5I          599 14     1
QSO: 21041 CW 2018-11-25 1558 W2XL          599 5      HK3TU         599 9      1
QSO: 21043 CW 2018-11-25 1558 W2XL          599 5      OA4SS         599 10     1
QSO: 21046 CW 2018-11-25 1559 W2XL          599 5      EF8R          599 33     1
QSO: 21053 CW 2018-11-25 1601 W2XL          599 5      HQ9X          599 7      1
QSO: 21056 CW 2018-11-25 1602 W2XL          599 5      ZF1A          599 08     1
QSO: 21058 CW 2018-11-25 1603 W2XL          599 5      PZ5T          599 9      1
QSO: 21051 CW 2018-11-25 1605 W2XL          599 5      M3I           599 14     1
QSO: 21038 CW 2018-11-25 1606 W2XL          599 5      XE2AU         599 6      1
QSO: 21038 CW 2018-11-25 1607 W2XL          599 5      SN5X          599 15     1
QSO: 21038 CW 2018-11-25 1608 W2XL          599 5      OK1MNW        599 15     1
QSO: 21038 CW 2018-11-25 1608 W2XL          599 5      F5MLJ         599 14     1
QSO: 21038 CW 2018-11-25 1609 W2XL          599 5      EA3CCN        599 14     1
QSO: 21038 CW 2018-11-25 1610 W2XL          599 5      F5DM          599 14     1
QSO: 14070 CW 2018-11-25 1612 W2XL          599 5      DL4ZA         599 14     1
QSO: 14070 CW 2018-11-25 1613 W2XL          599 5      G0OOR         599 14     1
QSO: 14070 CW 2018-11-25 1614 W2XL          599 5      IK4LZH        599 15     1
QSO: 14070 CW 2018-11-25 1615 W2XL          599 5      IK2FIR        599 15     1
QSO: 14070 CW 2018-11-25 1615 W2XL          599 5      DL1YM         599 14     1
QSO: 14070 CW 2018-11-25 1615 W2XL          599 5      OL6P          599 15     1
QSO: 14070 CW 2018-11-25 1615 W2XL          599 5      EF8R          599 33     1
QSO: 14070 CW 2018-11-25 1616 W2XL          599 5      DF6QV         599 14     1
QSO: 14070 CW 2018-11-25 1616 W2XL          599 5      MI4I          599 14     1
QSO: 14070 CW 2018-11-25 1616 W2XL          599 5      HG6N          599 15     1
QSO: 14070 CW 2018-11-25 1617 W2XL          599 5      SN7Q          599 15     1
QSO: 14070 CW 2018-11-25 1617 W2XL          599 5      I2OGV         599 15     1
QSO: 14070 CW 2018-11-25 1617 W2XL          599 5      IZ8GCB        599 15     1
QSO: 14070 CW 2018-11-25 1618 W2XL          599 5      IZ2OOS        599 15     1
QSO: 14070 CW 2018-11-25 1618 W2XL          599 5      PB0ACU        599 14     1
QSO: 14070 CW 2018-11-25 1619 W2XL          599 5      OK1TD         599 15     1
QSO: 14070 CW 2018-11-25 1619 W2XL          599 5      EA5DNO        599 14     1
QSO: 14070 CW 2018-11-25 1620 W2XL          599 5      OK1OA         599 15     1
QSO: 14070 CW 2018-11-25 1620 W2XL          599 5      DM2M          599 14     1
QSO: 14070 CW 2018-11-25 1620 W2XL          599 5      IR7R          599 15     1
QSO: 14070 CW 2018-11-25 1620 W2XL          599 5      DL5JAG        599 14     1
QSO: 14070 CW 2018-11-25 1621 W2XL          599 5      IR4Y          599 15     1
QSO: 14070 CW 2018-11-25 1622 W2XL          599 5      IZ4JMA        599 15     1
QSO: 14070 CW 2018-11-25 1623 W2XL          599 5      DR7T          599 14     1
QSO: 14070 CW 2018-11-25 1623 W2XL          599 5      ON4CAS        599 14     1
QSO: 14070 CW 2018-11-25 1624 W2XL          599 5      HB9AQA        599 14     1
QSO: 14070 CW 2018-11-25 1624 W2XL          599 5      DL3OH         599 14     1
QSO: 14070 CW 2018-11-25 1625 W2XL          599 5      IO3T          599 15     1
QSO: 14070 CW 2018-11-25 1625 W2XL          599 5      LZ9W          599 20     1
QSO: 14070 CW 2018-11-25 1626 W2XL          599 5      R7KZ          599 16     1
QSO: 14070 CW 2018-11-25 1626 W2XL          599 5      F6FTB         599 14     1
QSO: 14070 CW 2018-11-25 1626 W2XL          599 5      OK1GK         599 15     1
QSO: 14070 CW 2018-11-25 1627 W2XL          599 5      SP4TKR        599 15     1
QSO: 14070 CW 2018-11-25 1627 W2XL          599 5      SK3W          599 14     1
QSO: 14070 CW 2018-11-25 1627 W2XL          599 5      F5PBM         599 14     1
QSO: 14070 CW 2018-11-25 1628 W2XL          599 5      LZ1MG         599 20     1
QSO: 14070 CW 2018-11-25 1628 W2XL          599 5      DL4JLM        599 14     1
QSO: 14070 CW 2018-11-25 1629 W2XL          599 5      G3RIK         599 14     1
QSO: 14070 CW 2018-11-25 1629 W2XL          599 5      I2SVA         599 15     1
QSO: 14070 CW 2018-11-25 1630 W2XL          599 5      RX7K          599 16     1
QSO: 14070 CW 2018-11-25 1630 W2XL          599 5      VE2FWW        599 05     1
QSO: 14070 CW 2018-11-25 1630 W2XL          599 5      F5VV          599 14     1
QSO: 14070 CW 2018-11-25 1631 W2XL          599 5      DJ1AA         599 14     1
QSO: 14070 CW 2018-11-25 1631 W2XL          599 5      OZ7D          599 14     1
QSO: 14070 CW 2018-11-25 1631 W2XL          599 5      DL6KO         599 14     1
QSO: 14070 CW 2018-11-25 1632 W2XL          599 5      DK0AE         599 14     1
QSO: 14070 CW 2018-11-25 1632 W2XL          599 5      EC6PG         599 14     1
QSO: 14070 CW 2018-11-25 1633 W2XL          599 5      EA2HW         599 14     1
QSO: 14070 CW 2018-11-25 1633 W2XL          599 5      IV3BCA        599 15     1
QSO: 14070 CW 2018-11-25 1634 W2XL          599 5      PA2A          599 14     1
QSO: 14070 CW 2018-11-25 1634 W2XL          599 5      F6CZV         599 14     1
QSO: 14070 CW 2018-11-25 1634 W2XL          599 5      S52NR         599 15     1
QSO: 14070 CW 2018-11-25 1635 W2XL          599 5      OL3E          599 15     1
QSO: 14064 CW 2018-11-25 1637 W2XL          599 5      IK2WSO        599 15     1
QSO: 14064 CW 2018-11-25 1637 W2XL          599 5      PA5F          599 14     1
QSO: 14064 CW 2018-11-25 1637 W2XL          599 5      PA3ARM        599 14     1
QSO: 14064 CW 2018-11-25 1638 W2XL          599 5      W3MR          599 5      1
QSO: 14064 CW 2018-11-25 1638 W2XL          599 5      DG9VH         599 14     1
QSO: 14064 CW 2018-11-25 1639 W2XL          599 5      K7ODX         599 3      1
QSO: 14064 CW 2018-11-25 1639 W2XL          599 5      G0C           599 14     1
QSO: 14064 CW 2018-11-25 1640 W2XL          599 5      EA1DAV        599 14     1
QSO: 14064 CW 2018-11-25 1640 W2XL          599 5      M0DSL         599 14     1
QSO: 14064 CW 2018-11-25 1640 W2XL          599 5      OL5Y          599 15     1
QSO: 14064 CW 2018-11-25 1641 W2XL          599 5      DL6RAI        599 14     1
QSO: 14079 CW 2018-11-25 1643 W2XL          599 5      OP6AT         599 14     1
QSO: 14079 CW 2018-11-25 1643 W2XL          599 5      OK1FGD        599 15     1
QSO: 14079 CW 2018-11-25 1644 W2XL          599 5      LZ1QN         599 20     1
QSO: 14079 CW 2018-11-25 1644 W2XL          599 5      DK0KG         599 14     1
QSO: 14079 CW 2018-11-25 1644 W2XL          599 5      DK5QN         599 14     1
QSO: 14079 CW 2018-11-25 1645 W2XL          599 5      LZ5M          599 20     1
QSO: 14079 CW 2018-11-25 1645 W2XL          599 5      F4HRR         599 14     1
QSO: 14079 CW 2018-11-25 1646 W2XL          599 5      OK2BQN        599 15     1
QSO: 14079 CW 2018-11-25 1647 W2XL          599 5      IZ3NVR        599 15     1
QSO: 14079 CW 2018-11-25 1648 W2XL          599 5      OK1MNV        599 15     1
QSO: 14079 CW 2018-11-25 1649 W2XL          599 5      DL8TR         599 14     1
QSO: 14079 CW 2018-11-25 1649 W2XL          599 5      F8ATM         599 14     1
QSO: 14079 CW 2018-11-25 1649 W2XL          599 5      G4PVM         599 14     1
QSO: 14079 CW 2018-11-25 1650 W2XL          599 5      EA1WH         599 14     1
QSO: 14079 CW 2018-11-25 1650 W2XL          599 5      SF7WT         599 14     1
QSO: 14079 CW 2018-11-25 1651 W2XL          599 5      DP6A          599 14     1
QSO: 14079 CW 2018-11-25 1651 W2XL          599 5      S57AW         599 15     1
QSO: 14079 CW 2018-11-25 1652 W2XL          599 5      F6GCI         599 14     1
QSO: 14079 CW 2018-11-25 1652 W2XL          599 5      G0MTN         599 14     1
QSO: 14079 CW 2018-11-25 1652 W2XL          599 5      DJ9MH         599 14     1
QSO: 14079 CW 2018-11-25 1653 W2XL          599 5      DL5GAC        599 14     1
QSO: 14079 CW 2018-11-25 1653 W2XL          599 5      IZ2BZT        599 15     1
QSO: 14079 CW 2018-11-25 1654 W2XL          599 5      MM0T          599 14     1
QSO: 14079 CW 2018-11-25 1654 W2XL          599 5      EA1AER        599 14     1
QSO: 14079 CW 2018-11-25 1654 W2XL          599 5      OK1AOU        599 15     1
QSO: 14079 CW 2018-11-25 1655 W2XL          599 5      UW1M          599 16     1
QSO: 14079 CW 2018-11-25 1655 W2XL          599 5      IK3ELC        599 15     1
QSO: 14079 CW 2018-11-25 1655 W2XL          599 5      IK2XDE        599 15     1
QSO: 14079 CW 2018-11-25 1657 W2XL          599 5      G3PJT         599 14     1
QSO: 14079 CW 2018-11-25 1659 W2XL          599 5      EA8DO         599 33     1
QSO: 14079 CW 2018-11-25 1700 W2XL          599 5      SM2T          599 14     1
QSO: 14079 CW 2018-11-25 1700 W2XL          599 5      EA1VT         599 14     1
QSO: 21039 CW 2018-11-25 1803 W2XL          599 5      HH2AA         599 8      1
QSO: 21036 CW 2018-11-25 1804 W2XL          599 5      D41CV         599 35     1
QSO: 14071 CW 2018-11-25 1809 W2XL          599 5      EB1RL         599 14     1
QSO: 14059 CW 2018-11-25 1811 W2XL          599 5      9Y4/VE3EY     599 09     1
QSO: 14056 CW 2018-11-25 1812 W2XL          599 5      NP4AW         599 8      1
QSO: 14053 CW 2018-11-25 1813 W2XL          599 5      N7ZG          599 3      1
QSO: 14052 CW 2018-11-25 1814 W2XL          599 5      ZW8T          599 11     1
QSO: 14048 CW 2018-11-25 1816 W2XL          599 5      CN8KD         599 33     1
QSO: 14046 CW 2018-11-25 1817 W2XL          599 5      VE7SZ         599 3      1
QSO: 14045 CW 2018-11-25 1818 W2XL          599 5      PY2NY         599 11     1
QSO: 14038 CW 2018-11-25 1819 W2XL          599 5      KP3Z          599 08     1
QSO: 14030 CW 2018-11-25 1820 W2XL          599 5      TO5A          599 8      1
QSO: 14104 CW 2018-11-25 1822 W2XL          599 5      EA8CUU        599 33     1
QSO: 14096 CW 2018-11-25 1823 W2XL          599 5      VE7JH         599 3      1
QSO: 14095 CW 2018-11-25 1824 W2XL          599 5      D41CV         599 35     1
QSO: 14092 CW 2018-11-25 1825 W2XL          599 5      CN2CO         599 33     1
QSO: 14089 CW 2018-11-25 1825 W2XL          599 5      PJ4A          599 9      1
QSO: 14089 CW 2018-11-25 1826 W2XL          599 5      P40C          599 9      1
QSO: 14088 CW 2018-11-25 1826 W2XL          599 5      ZF1A          599 08     1
QSO: 14085 CW 2018-11-25 1828 W2XL          599 5      4L2M          599 21     1
QSO: 14069 CW 2018-11-25 1832 W2XL          599 5      V26K          599 8      1
QSO: 14069 CW 2018-11-25 1833 W2XL          599 5      KH6LC         599 31     1
