START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: W3KB
LOCATION: PA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1505028
NAME: Keith Beebe
OPERATORS: W3KB
CLUB: Frankford Radio Club
CERTIFICATE: NO
CREATED-BY: WriteLog V12.34K
QSO:  7009 CW 2018-11-24 0000 W3KB          599      5 S52AW         599     15
QSO: 14070 CW 2018-11-24 1446 W3KB          599      5 EA5RS         599     14
QSO: 14071 CW 2018-11-24 1446 W3KB          599      5 SO4M          599     15
QSO: 14072 CW 2018-11-24 1446 W3KB          599      5 SP7IIT        599     15
QSO: 14079 CW 2018-11-24 1447 W3KB          599      5 YT1A          599     15
QSO: 14083 CW 2018-11-24 1448 W3KB          599      5 4X2M          599     20
QSO: 14084 CW 2018-11-24 1448 W3KB          599      5 LY4L          599     15
QSO: 14084 CW 2018-11-24 1449 W3KB          599      5 ED5O          599     14
QSO: 14085 CW 2018-11-24 1449 W3KB          599      5 CR3X          599     33
QSO: 14086 CW 2018-11-24 1450 W3KB          599      5 P40C          599      9
QSO: 14090 CW 2018-11-24 1451 W3KB          599      5 F6KOP         599     14
QSO: 14095 CW 2018-11-24 1452 W3KB          599      5 DP7D          599     14
QSO: 14096 CW 2018-11-24 1453 W3KB          599      5 G3DR          599     14
QSO: 14097 CW 2018-11-24 1454 W3KB          599      5 IK4AUY        599     15
QSO: 14098 CW 2018-11-24 1454 W3KB          599      5 VE4EA         599      4
QSO: 14098 CW 2018-11-24 1455 W3KB          599      5 SW9AA         599     20
QSO: 14099 CW 2018-11-24 1455 W3KB          599      5 DK5QN         599     14
QSO: 14101 CW 2018-11-24 1456 W3KB          599      5 GU4CHY        599     14
QSO: 14102 CW 2018-11-24 1456 W3KB          599      5 CN2CO         599     33
QSO: 14103 CW 2018-11-24 1456 W3KB          599      5 DK6XZ         599     14
QSO: 14108 CW 2018-11-24 1457 W3KB          599      5 SK6NL         599     14
QSO: 14108 CW 2018-11-24 1457 W3KB          599      5 OK6DJ         599     15
QSO: 14110 CW 2018-11-24 1458 W3KB          599      5 G6AY          599     14
QSO: 14114 CW 2018-11-24 1458 W3KB          599      5 YR8D          599     20
QSO: 14117 CW 2018-11-24 1458 W3KB          599      5 OH0T          599     15
QSO: 14119 CW 2018-11-24 1459 W3KB          599      5 OH0V          599     15
QSO: 14123 CW 2018-11-24 1459 W3KB          599      5 GM3A          599     14
QSO: 14125 CW 2018-11-24 1500 W3KB          599      5 EA3ICJ        599     14
QSO: 14127 CW 2018-11-24 1500 W3KB          599      5 EA3NO         599     14
QSO: 14128 CW 2018-11-24 1501 W3KB          599      5 DL1NKS        599     14
QSO: 14042 CW 2018-11-24 1502 W3KB          599      5 RA2F          599     15
QSO: 14097 CW 2018-11-24 1502 W3KB          599      5 CU8FN         599     14
QSO: 14053 CW 2018-11-24 1503 W3KB          599      5 VP9I          599      5
QSO: 14003 CW 2018-11-24 1505 W3KB          599      5 G6T           599     14
QSO: 14004 CW 2018-11-24 1509 W3KB          599      5 N7DD          599      3
QSO: 14110 CW 2018-11-24 1510 W3KB          599      5 OG7A          599     15
QSO: 14110 CW 2018-11-24 1510 W3KB          599      5 IK3UNA        599     15
QSO: 14102 CW 2018-11-24 1513 W3KB          599      5 IB9T          599     15
QSO: 14061 CW 2018-11-24 1516 W3KB          599      5 IZ2BKC        599     15
QSO: 14107 CW 2018-11-24 1518 W3KB          599      5 OL3E          599     15
QSO: 14107 CW 2018-11-24 1519 W3KB          599      5 IR4M          599     15
QSO: 14107 CW 2018-11-24 1520 W3KB          599      5 DL1WA         599     14
QSO: 14107 CW 2018-11-24 1521 W3KB          599      5 R7AB          599     16
QSO: 14107 CW 2018-11-24 1521 W3KB          599      5 M7W           599     14
QSO: 14107 CW 2018-11-24 1522 W3KB          599      5 PA1CC         599     14
QSO: 14107 CW 2018-11-24 1523 W3KB          599      5 OE2BZL        599     15
QSO: 14107 CW 2018-11-24 1523 W3KB          599      5 DF0CI         599     14
QSO: 14107 CW 2018-11-24 1524 W3KB          599      5 DM5EM         599     14
QSO: 14107 CW 2018-11-24 1525 W3KB          599      5 OH6RE         599     15
QSO: 14107 CW 2018-11-24 1526 W3KB          599      5 DJ1SL         599     14
QSO: 14107 CW 2018-11-24 1526 W3KB          599      5 DL5RDP        599     14
QSO: 14107 CW 2018-11-24 1527 W3KB          599      5 PA7RA         599     14
QSO: 14107 CW 2018-11-24 1527 W3KB          599      5 DL3SYA        599     14
QSO: 14107 CW 2018-11-24 1528 W3KB          599      5 UV5U          599     16
QSO: 14107 CW 2018-11-24 1529 W3KB          599      5 OK1TD         599     15
QSO: 14107 CW 2018-11-24 1530 W3KB          599      5 LZ1GU         599     20
QSO: 14107 CW 2018-11-24 1530 W3KB          599      5 DJ1AA         599     14
QSO: 14107 CW 2018-11-24 1531 W3KB          599      5 DK0AE         599     14
QSO: 14107 CW 2018-11-24 1531 W3KB          599      5 F5PHY         599     14
QSO: 14107 CW 2018-11-24 1532 W3KB          599      5 DF3AX         599     14
QSO: 14107 CW 2018-11-24 1533 W3KB          599      5 DL6HCC        599     14
QSO: 14107 CW 2018-11-24 1534 W3KB          599      5 DK5TX         599     14
QSO: 14107 CW 2018-11-24 1534 W3KB          599      5 S54X          599     15
QSO: 14107 CW 2018-11-24 1535 W3KB          599      5 IQ2CU         599     15
QSO: 14107 CW 2018-11-24 1536 W3KB          599      5 UZ1WW         599     16
QSO: 14107 CW 2018-11-24 1537 W3KB          599      5 9A2NO         599     15
QSO: 14107 CW 2018-11-24 1540 W3KB          599      5 IZ4JMA        599     15
QSO: 14107 CW 2018-11-24 1541 W3KB          599      5 EA3FZT        599     14
QSO: 21044 CW 2018-11-24 1559 W3KB          599      5 TI7W          599      7
QSO: 21047 CW 2018-11-24 1559 W3KB          599      5 LS2D          599     13
QSO: 21051 CW 2018-11-24 1600 W3KB          599      5 PS2T          599     11
QSO: 21036 CW 2018-11-24 1601 W3KB          599      5 PZ5T          599      9
QSO: 21042 CW 2018-11-24 1601 W3KB          599      5 PJ2T          599      9
QSO: 21043 CW 2018-11-24 1602 W3KB          599      5 KP3Z          599      8
QSO: 21046 CW 2018-11-24 1602 W3KB          599      5 YV1FM         599      9
QSO: 21051 CW 2018-11-24 1603 W3KB          599      5 HQ9X          599      7
QSO: 21021 CW 2018-11-24 1604 W3KB          599      5 HK3TU         599      9
QSO: 21022 CW 2018-11-24 1604 W3KB          599      5 PJ4Q          599      9
QSO: 21026 CW 2018-11-24 1604 W3KB          599      5 PJ4A          599      9
QSO: 21031 CW 2018-11-24 1607 W3KB          599      5 J8NY          599      8
QSO: 21021 CW 2018-11-24 1608 W3KB          599      5 XQ6OA         599     12
QSO: 21060 CW 2018-11-24 1610 W3KB          599      5 9Y4/VE3EY     599      9
QSO: 21006 CW 2018-11-24 1612 W3KB          599      5 P40W          599      9
QSO: 21011 CW 2018-11-24 1614 W3KB          599      5 6Y3T          599      8
QSO: 21055 CW 2018-11-24 1615 W3KB          599      5 XE1CT         599      6
QSO: 21041 CW 2018-11-24 1615 W3KB          599      5 LU6UO         599     13
QSO: 21061 CW 2018-11-24 1616 W3KB          599      5 TO1A          599      9
QSO: 21009 CW 2018-11-24 1617 W3KB          599      5 YW4D          599      9
QSO: 21010 CW 2018-11-24 1618 W3KB          599      5 LW8DQ         599     13
QSO: 21020 CW 2018-11-24 1621 W3KB          599      5 CR3DX         599     33
QSO: 21025 CW 2018-11-24 1622 W3KB          599      5 CN2CO         599     33
QSO: 21017 CW 2018-11-24 1624 W3KB          599      5 J68GU         599      8
QSO: 21032 CW 2018-11-24 1625 W3KB          599      5 VE6SV         599      4
QSO: 21015 CW 2018-11-24 1632 W3KB          599      5 LO5D          599     13
QSO: 21001 CW 2018-11-24 1633 W3KB          599      5 ZY5T          599     11
QSO: 21003 CW 2018-11-24 1634 W3KB          599      5 PX2A          599     11
QSO: 21055 CW 2018-11-24 1636 W3KB          599      5 CX5UA         599     13
QSO: 14016 CW 2018-11-24 1641 W3KB          599      5 VY1AAA        599      1
QSO: 14004 CW 2018-11-24 1643 W3KB          599      5 KH7B          599     31
QSO: 14058 CW 2018-11-24 1644 W3KB          599      5 KH6LC         599     31
QSO: 14062 CW 2018-11-24 1645 W3KB          599      5 GW4J          599     14
QSO: 14017 CW 2018-11-24 1647 W3KB          599      5 DK9IP         599     14
QSO: 14004 CW 2018-11-24 1648 W3KB          599      5 S59ABC        599     15
QSO: 14006 CW 2018-11-24 1649 W3KB          599      5 M7A           599     14
QSO: 14012 CW 2018-11-24 1650 W3KB          599      5 F5ROX         599     14
QSO: 14013 CW 2018-11-24 1651 W3KB          599      5 GM2V          599     14
QSO: 14013 CW 2018-11-24 1652 W3KB          599      5 IK2AOO        599     15
QSO: 14009 CW 2018-11-24 1653 W3KB          599      5 EI0R          599     14
QSO: 14087 CW 2018-11-24 1654 W3KB          599      5 ZF1A          599      8
QSO: 14081 CW 2018-11-24 1655 W3KB          599      5 VE2EKA        599      2
QSO: 14079 CW 2018-11-24 1655 W3KB          599      5 EB1RL         599     14
QSO: 14079 CW 2018-11-24 1655 W3KB          599      5 OE2S          599     15
QSO: 14093 CW 2018-11-24 1657 W3KB          599      5 TM5T          599     14
QSO: 14094 CW 2018-11-24 1657 W3KB          599      5 DF5UL         599     14
QSO: 14096 CW 2018-11-24 1658 W3KB          599      5 EA5KM         599     14
QSO: 14101 CW 2018-11-24 1658 W3KB          599      5 VE3CX         599      4
QSO: 14103 CW 2018-11-24 1659 W3KB          599      5 EA8CUU        599     33
QSO: 14106 CW 2018-11-24 1700 W3KB          599      5 EA1FBU        599     14
QSO: 14113 CW 2018-11-24 1700 W3KB          599      5 G5O           599     14
QSO: 14039 CW 2018-11-24 1701 W3KB          599      5 DL6FBL        599     14
QSO: 14037 CW 2018-11-24 1706 W3KB          599      5 EA1DAV        599     14
QSO: 14037 CW 2018-11-24 1707 W3KB          599      5 HA8M          599     15
QSO: 14034 CW 2018-11-24 1709 W3KB          599      5 LZ7A          599     20
QSO: 14032 CW 2018-11-24 1709 W3KB          599      5 DP6T          599     14
QSO: 14030 CW 2018-11-24 1710 W3KB          599      5 TM6M          599     14
QSO: 14026 CW 2018-11-24 1711 W3KB          599      5 TM1T          599     14
QSO: 14030 CW 2018-11-24 1711 W3KB          599      5 TM5EE         599     14
QSO: 14032 CW 2018-11-24 1713 W3KB          599      5 YT3X          599     15
QSO: 14024 CW 2018-11-24 1713 W3KB          599      5 G4R           599     14
QSO: 14021 CW 2018-11-24 1714 W3KB          599      5 M8A           599     14
QSO: 14010 CW 2018-11-24 1715 W3KB          599      5 VE6EX         599      4
QSO: 14072 CW 2018-11-24 1716 W3KB          599      5 PS2T          599     11
QSO: 14065 CW 2018-11-24 1717 W3KB          599      5 VE5SF         599      4
QSO: 14118 CW 2018-11-24 1718 W3KB          599      5 DP6A          599     14
QSO: 14029 CW 2018-11-24 1719 W3KB          599      5 EA5KV         599     14
QSO: 14017 CW 2018-11-24 1720 W3KB          599      5 PA5WT         599     14
QSO: 14039 CW 2018-11-24 1723 W3KB          599      5 EA1WH         599     14
QSO: 14046 CW 2018-11-24 1725 W3KB          599      5 LZ9W          599     20
QSO: 14044 CW 2018-11-24 1726 W3KB          599      5 CR3W          599     33
QSO: 21035 CW 2018-11-24 1746 W3KB          599      5 K7RL          599      3
QSO: 21007 CW 2018-11-24 1747 W3KB          599      5 PJ7AA         599      8
QSO: 21045 CW 2018-11-24 1750 W3KB          599      5 V26K          599      8
QSO: 21054 CW 2018-11-24 1752 W3KB          599      5 CE3WW         599     12
QSO: 21030 CW 2018-11-24 1752 W3KB          599      5 V47T          599      8
QSO: 21027 CW 2018-11-24 1753 W3KB          599      5 VP2EAQ        599      8
QSO: 21010 CW 2018-11-24 1759 W3KB          599      5 8P1W          599      8
QSO: 21013 CW 2018-11-24 1800 W3KB          599      5 6V7A          599     35
QSO: 21048 CW 2018-11-24 1801 W3KB          599      5 D41CV         599     35
QSO: 21036 CW 2018-11-24 1805 W3KB          599      5 ZW8T          599     11
QSO: 21009 CW 2018-11-24 1805 W3KB          599      5 CE2LR         599     12
QSO: 21034 CW 2018-11-24 1806 W3KB          599      5 CB1H          599     12
QSO: 21015 CW 2018-11-24 1806 W3KB          599      5 LU1DZ         599     13
QSO: 21026 CW 2018-11-24 1818 W3KB          599      5 KH7B          599     31
QSO: 21025 CW 2018-11-24 1821 W3KB          599      5 YV6BXN        599      9
QSO: 21058 CW 2018-11-24 1822 W3KB          599      5 NP2P          599      8
QSO: 21025 CW 2018-11-24 1824 W3KB          599      5 VE1OP         599      5
QSO: 21037 CW 2018-11-24 1826 W3KB          599      5 CE3CT         599     12
QSO: 14017 CW 2018-11-24 1831 W3KB          599      5 UA4S          599     16
QSO: 14060 CW 2018-11-24 1836 W3KB          599      5 XE2X          599      6
QSO: 14068 CW 2018-11-24 1837 W3KB          599      5 V26K          599      8
QSO: 14107 CW 2018-11-24 1841 W3KB          599      5 J68GD         599      8
QSO: 14089 CW 2018-11-24 1843 W3KB          599      5 PJ4Q          599      9
QSO: 14058 CW 2018-11-24 1844 W3KB          599      5 NP2P          599      8
QSO: 14041 CW 2018-11-24 1845 W3KB          599      5 ZS2NF         599     38
QSO: 14007 CW 2018-11-24 1846 W3KB          599      5 PP7LP         599     11
QSO: 14002 CW 2018-11-24 1847 W3KB          599      5 VE9AA         599      5
QSO: 14009 CW 2018-11-24 1848 W3KB          599      5 EA8OM         599     33
QSO: 14014 CW 2018-11-24 1849 W3KB          599      5 VE6SV         599      4
QSO: 14034 CW 2018-11-24 1849 W3KB          599      5 VA7OM         599      3
QSO: 14051 CW 2018-11-24 1850 W3KB          599      5 VE7SZ         599      3
QSO: 14063 CW 2018-11-24 1850 W3KB          599      5 VE7DZO        599      3
QSO: 14067 CW 2018-11-24 1851 W3KB          599      5 VE5MX         599      4
QSO: 14023 CW 2018-11-24 1852 W3KB          599      5 DK0TU         599     14
QSO: 14030 CW 2018-11-24 1853 W3KB          599      5 EA2LU         599     14
QSO: 14036 CW 2018-11-24 1854 W3KB          599      5 IR8P          599     15
QSO: 14039 CW 2018-11-24 1855 W3KB          599      5 VE2FK         599      5
QSO: 14088 CW 2018-11-24 1857 W3KB          599      5 PA1AW         599     14
QSO: 14066 CW 2018-11-24 1857 W3KB          599      5 M6T           599     14
QSO: 14020 CW 2018-11-24 1859 W3KB          599      5 KH6J          599     31
QSO: 14046 CW 2018-11-24 1902 W3KB          599      5 VE7SCC        599      3
QSO: 14009 CW 2018-11-24 1903 W3KB          599      5 VA7ST         599      3
QSO: 14018 CW 2018-11-24 1903 W3KB          599      5 HI3LT         599      8
QSO: 14084 CW 2018-11-24 1904 W3KB          599      5 VE7VR         599      3
QSO: 14021 CW 2018-11-24 1905 W3KB          599      5 VE7IO         599      3
QSO: 14058 CW 2018-11-24 1906 W3KB          599      5 VE7SAR        599      3
QSO: 14033 CW 2018-11-24 1907 W3KB          599      5 RM9A          599     17
QSO: 14066 CW 2018-11-24 1909 W3KB          599      5 9X4XX         599     36
QSO:  7036 CW 2018-11-24 1911 W3KB          599      5 UT4U          599     16
QSO:  7006 CW 2018-11-24 1912 W3KB          599      5 IH9/OK6RA     599     33
QSO:  7001 CW 2018-11-24 1913 W3KB          599      5 LZ5R          599     20
QSO: 21032 CW 2018-11-24 1921 W3KB          599      5 VE7SCC        599      3
QSO: 21029 CW 2018-11-24 1922 W3KB          599      5 OA4SS         599     10
QSO: 21022 CW 2018-11-24 1923 W3KB          599      5 PJ4K          599      9
QSO: 21012 CW 2018-11-24 1930 W3KB          599      5 P40C          599      9
QSO: 21019 CW 2018-11-24 1932 W3KB          599      5 PY0F          599     11
QSO: 14067 CW 2018-11-24 1942 W3KB          599      5 AL1G          599      1
QSO: 14064 CW 2018-11-24 1943 W3KB          599      5 PJ7/K0CD      599      8
QSO: 21011 CW 2018-11-24 2000 W3KB          599      5 VE7IO         599      3
QSO: 21020 CW 2018-11-24 2002 W3KB          599      5 KH6J          599     31
QSO: 21013 CW 2018-11-24 2002 W3KB          599      5 AH6V          599     31
QSO: 21031 CW 2018-11-24 2003 W3KB          599      5 KH6LC         599     31
QSO: 21056 CW 2018-11-24 2003 W3KB          599      5 VA7KO         599      3
QSO: 14066 CW 2018-11-24 2031 W3KB          599      5 PY1AX         599     11
QSO: 14063 CW 2018-11-24 2032 W3KB          599      5 CE3OP         599     12
QSO: 14057 CW 2018-11-24 2034 W3KB          599      5 JH8YOH        599     25
QSO: 14047 CW 2018-11-24 2036 W3KB          599      5 JA7NVF        599     25
QSO: 14029 CW 2018-11-24 2038 W3KB          599      5 YV6BXN        599      9
QSO: 14035 CW 2018-11-24 2045 W3KB          599      5 TR8CA         599     36
QSO: 14010 CW 2018-11-24 2048 W3KB          599      5 LU6OA         599     13
QSO: 14016 CW 2018-11-24 2050 W3KB          599      5 VA7XU         599      3
QSO: 14064 CW 2018-11-24 2050 W3KB          599      5 JJ2YRE        599     25
QSO: 14044 CW 2018-11-24 2052 W3KB          599      5 CE3CT         599     12
QSO: 14052 CW 2018-11-24 2053 W3KB          599      5 XE1CT         599      6
QSO: 14056 CW 2018-11-24 2054 W3KB          599      5 CE1DN         599     12
QSO: 14052 CW 2018-11-24 2055 W3KB          599      5 PY2NY         599     11
QSO: 14058 CW 2018-11-24 2055 W3KB          599      5 PY5AMF        599     11
QSO: 14070 CW 2018-11-24 2056 W3KB          599      5 PP2CC         599     11
QSO: 14032 CW 2018-11-24 2057 W3KB          599      5 LU3MAM        599     13
QSO: 14018 CW 2018-11-24 2059 W3KB          599      5 VP2EAQ        599      8
QSO: 14081 CW 2018-11-24 2100 W3KB          599      5 PT4B          599     11
QSO: 14060 CW 2018-11-24 2100 W3KB          599      5 PY4XX         599     11
QSO: 14090 CW 2018-11-24 2101 W3KB          599      5 PY2UDB        599     11
QSO: 14022 CW 2018-11-24 2103 W3KB          599      5 9Z4Y          599      9
QSO: 14015 CW 2018-11-24 2104 W3KB          599      5 LU4EG         599     13
QSO: 14095 CW 2018-11-24 2105 W3KB          599      5 PY2KJ         599     11
QSO: 14045 CW 2018-11-24 2105 W3KB          599      5 PT8CW         599     11
QSO: 14062 CW 2018-11-24 2111 W3KB          599      5 VP2V/WJ2O     599      8
QSO: 14094 CW 2018-11-24 2112 W3KB          599      5 LU4HK         599     13
QSO: 14024 CW 2018-11-24 2155 W3KB          599      5 PJ4A          599      9
QSO: 14062 CW 2018-11-24 2158 W3KB          599      5 JH4UTP        599     25
QSO: 14058 CW 2018-11-24 2203 W3KB          599      5 JA6LCJ        599     25
QSO: 14037 CW 2018-11-24 2204 W3KB          599      5 JE2PCY        599     25
QSO: 14041 CW 2018-11-24 2206 W3KB          599      5 PY4YY         599     11
QSO: 14042 CW 2018-11-24 2209 W3KB          599      5 UA0ZAM        599     19
QSO: 14047 CW 2018-11-24 2212 W3KB          599      5 JA1PNA        599     25
QSO: 14079 CW 2018-11-24 2215 W3KB          599      5 JH1GEX        599     25
QSO: 14083 CW 2018-11-24 2215 W3KB          599      5 JF9JTS        599     25
QSO: 14004 CW 2018-11-24 2218 W3KB          599      5 JA2AXB        599     25
QSO: 14060 CW 2018-11-24 2218 W3KB          599      5 JA7ZFN        599     25
QSO: 14044 CW 2018-11-24 2220 W3KB          599      5 JA3YBK        599     25
QSO: 14045 CW 2018-11-24 2222 W3KB          599      5 JE6RPM        599     25
QSO: 14022 CW 2018-11-24 2226 W3KB          599      5 LU7HN         599     13
QSO: 14053 CW 2018-11-24 2229 W3KB          599      5 VP5M          599      8
QSO: 14000 CW 2018-11-24 2229 W3KB          599      5 HC2AO         599     10
QSO: 14058 CW 2018-11-24 2231 W3KB          599      5 CB1H          599     12
QSO: 14065 CW 2018-11-24 2232 W3KB          599      5 CE3WW         599     12
QSO: 14018 CW 2018-11-24 2233 W3KB          599      5 LU1DZ         599     13
QSO: 14036 CW 2018-11-24 2234 W3KB          599      5 CE2LR         599     12
QSO: 14016 CW 2018-11-24 2237 W3KB          599      5 CX2BR         599     13
QSO: 14087 CW 2018-11-24 2237 W3KB          599      5 LS2D          599     13
QSO:  7025 CW 2018-11-24 2239 W3KB          599      5 YT1HA         599     15
QSO:  7034 CW 2018-11-24 2243 W3KB          599      5 OZ5E          599     14
QSO:  7029 CW 2018-11-24 2245 W3KB          599      5 DR4A          599     14
QSO:  7028 CW 2018-11-24 2245 W3KB          599      5 DD1A          599     14
QSO:  7003 CW 2018-11-24 2249 W3KB          599      5 R2AA          599     16
QSO:  7004 CW 2018-11-24 2249 W3KB          599      5 VE3JM         599      4
QSO:  7004 CW 2018-11-24 2250 W3KB          599      5 DF0HQ         599     14
QSO:  7005 CW 2018-11-24 2250 W3KB          599      5 9A9R          599     15
QSO:  7006 CW 2018-11-24 2251 W3KB          599      5 RT5Z          599     16
QSO:  7007 CW 2018-11-24 2253 W3KB          599      5 G3P           599     14
QSO:  7009 CW 2018-11-24 2255 W3KB          599      5 SP8PAI        599     15
QSO:  7010 CW 2018-11-24 2257 W3KB          599      5 RW1C          599     16
QSO:  7012 CW 2018-11-24 2259 W3KB          599      5 IR4X          599     15
QSO:  7014 CW 2018-11-24 2300 W3KB          599      5 DP7D          599     14
QSO:  7019 CW 2018-11-24 2300 W3KB          599      5 HB9ON         599     14
QSO:  7080 CW 2018-11-24 2302 W3KB          599      5 NP2P          599      8
QSO:  7085 CW 2018-11-24 2303 W3KB          599      5 IZ4AKO        599     15
QSO:  7087 CW 2018-11-24 2304 W3KB          599      5 F6KOP         599     14
QSO:  7088 CW 2018-11-24 2304 W3KB          599      5 D41CV         599     35
QSO:  7093 CW 2018-11-24 2306 W3KB          599      5 C6ARW         599      8
QSO:  7082 CW 2018-11-24 2308 W3KB          599      5 EA3FZT        599     14
QSO:  7081 CW 2018-11-24 2309 W3KB          599      5 LY5W          599     15
QSO:  7073 CW 2018-11-24 2310 W3KB          599      5 OE6MMD        599     15
QSO:  7069 CW 2018-11-24 2311 W3KB          599      5 OE5OHO        599     15
QSO:  7068 CW 2018-11-24 2312 W3KB          599      5 ED5O          599     14
QSO:  7047 CW 2018-11-24 2314 W3KB          599      5 UP4L          599     17
QSO:  7067 CW 2018-11-24 2318 W3KB          599      5 EU1A          599     16
QSO:  7069 CW 2018-11-24 2319 W3KB          599      5 OH2BAH        599     15
QSO:  7054 CW 2018-11-24 2320 W3KB          599      5 PA5KT         599     14
QSO:  7013 CW 2018-11-24 2322 W3KB          599      5 IR2L          599     15
QSO:  7006 CW 2018-11-24 2324 W3KB          599      5 EF5F          599     14
QSO:  7003 CW 2018-11-24 2326 W3KB          599      5 SP1IKK        599     15
QSO:  7003 CW 2018-11-24 2326 W3KB          599      5 S59ABC        599     15
QSO:  7001 CW 2018-11-24 2327 W3KB          599      5 ED7K          599     14
QSO:  7018 CW 2018-11-24 2329 W3KB          599      5 G3V           599     14
QSO:  7022 CW 2018-11-24 2330 W3KB          599      5 HA9RT         599     15
QSO:  7025 CW 2018-11-24 2335 W3KB          599      5 OH5Z          599     15
QSO:  7061 CW 2018-11-24 2337 W3KB          599      5 Z3B           599     15
QSO:  7043 CW 2018-11-24 2338 W3KB          599      5 ES9C          599     15
QSO:  7044 CW 2018-11-24 2339 W3KB          599      5 MW5R          599     14
QSO:  7051 CW 2018-11-24 2340 W3KB          599      5 DR5N          599     14
QSO:  7035 CW 2018-11-24 2342 W3KB          599      5 S56X          599     15
QSO:  7035 CW 2018-11-24 2343 W3KB          599      5 DL0GL         599     14
QSO:  7055 CW 2018-11-24 2343 W3KB          599      5 CX9AU         599     13
QSO:  7030 CW 2018-11-24 2346 W3KB          599      5 9A1A          599     15
QSO:  7027 CW 2018-11-24 2347 W3KB          599      5 UZ2M          599     16
QSO:  7023 CW 2018-11-24 2348 W3KB          599      5 OP4K          599     14
QSO:  7029 CW 2018-11-24 2357 W3KB          599      5 R7AB          599     16
QSO:  7029 CW 2018-11-24 2358 W3KB          599      5 HG5A          599     15
QSO:  7017 CW 2018-11-25 0003 W3KB          599      5 CN3A          599     33
QSO:  7066 CW 2018-11-25 0004 W3KB          599      5 SO4M          599     15
QSO:  7066 CW 2018-11-25 0005 W3KB          599      5 EA5EL         599     14
QSO:  7049 CW 2018-11-25 0009 W3KB          599      5 EA3DU         599     14
QSO:  7055 CW 2018-11-25 0010 W3KB          599      5 IR8P          599     15
QSO:  7053 CW 2018-11-25 0011 W3KB          599      5 XR6F          599     12
QSO:  7043 CW 2018-11-25 0019 W3KB          599      5 CR3W          599     33
QSO:  7066 CW 2018-11-25 0020 W3KB          599      5 CR3DX         599     33
QSO:  7035 CW 2018-11-25 0028 W3KB          599      5 OK2RZ         599     15
QSO:  7014 CW 2018-11-25 0036 W3KB          599      5 TM3R          599     14
QSO:  3502 CW 2018-11-25 0043 W3KB          599      5 LY2IJ         599     15
QSO:  3545 CW 2018-11-25 0044 W3KB          599      5 OG2P          599     15
QSO:  3546 CW 2018-11-25 0045 W3KB          599      5 SK3W          599     14
QSO:  3514 CW 2018-11-25 0046 W3KB          599      5 ES9C          599     15
QSO:  3515 CW 2018-11-25 0049 W3KB          599      5 YT5A          599     15
QSO:  3526 CW 2018-11-25 0050 W3KB          599      5 HA6FQ         599     15
QSO:  3529 CW 2018-11-25 0053 W3KB          599      5 UX2X          599     16
QSO:  3532 CW 2018-11-25 0053 W3KB          599      5 LZ9W          599     20
QSO:  3543 CW 2018-11-25 0058 W3KB          599      5 SN7Q          599     15
QSO:  3525 CW 2018-11-25 0104 W3KB          599      5 SN2M          599     15
QSO:  3521 CW 2018-11-25 0105 W3KB          599      5 TM5EE         599     14
QSO:  7041 CW 2018-11-25 0133 W3KB          599      5 NP4AW         599      8
QSO:  7025 CW 2018-11-25 0154 W3KB          599      5 XE1AY         599      6
QSO:  1836 CW 2018-11-25 0157 W3KB          599      5 HK1MW         599      9
QSO:  1842 CW 2018-11-25 0159 W3KB          599      5 P40C          599      9
QSO:  1828 CW 2018-11-25 0206 W3KB          599      5 9Y4/VE3EY     599      9
QSO:  1818 CW 2018-11-25 0214 W3KB          599      5 VE3EJ         599      4
QSO:  1811 CW 2018-11-25 0215 W3KB          599      5 VE1ZA         599      5
QSO:  1810 CW 2018-11-25 0217 W3KB          599      5 VE3VN         599      4
QSO:  1826 CW 2018-11-25 0219 W3KB          599      5 VP9I          599      5
QSO:  1821 CW 2018-11-25 0226 W3KB          599      5 J68GU         599      8
QSO:  1820 CW 2018-11-25 0226 W3KB          599      5 VE2BWL        599      5
QSO:  1812 CW 2018-11-25 0229 W3KB          599      5 VE3ZI         599      4
QSO:  1839 CW 2018-11-25 0232 W3KB          599      5 CF3A          599      4
QSO:  3525 CW 2018-11-25 0237 W3KB          599      5 SO4M          599     15
QSO:  3524 CW 2018-11-25 0238 W3KB          599      5 II9P          599     15
QSO:  3527 CW 2018-11-25 0238 W3KB          599      5 LN8W          599     14
QSO:  3531 CW 2018-11-25 0239 W3KB          599      5 HG2DX         599     15
QSO:  3531 CW 2018-11-25 0240 W3KB          599      5 TM6M          599     14
QSO:  3532 CW 2018-11-25 0241 W3KB          599      5 DL7ON         599     14
QSO:  3529 CW 2018-11-25 0241 W3KB          599      5 G4AMT         599     14
QSO:  3524 CW 2018-11-25 0245 W3KB          599      5 SN2B          599     15
QSO:  3539 CW 2018-11-25 0246 W3KB          599      5 GW5R          599     14
QSO:  3534 CW 2018-11-25 0249 W3KB          599      5 HB9FAP        599     14
QSO:  3537 CW 2018-11-25 0252 W3KB          599      5 ED5O          599     14
