START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: W9XT
LOCATION: WI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1146660
NAME: Gary Sutcliffe
OPERATORS: W9XT
CLUB: Society of Midwest Contesters
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO:  7052 CW 2018-11-24 0007 W9XT          599 4      IZ8FWN        599 15
QSO: 14077 CW 2018-11-24 1651 W9XT          599 4      LZ7A          599 20
QSO: 14080 CW 2018-11-24 1652 W9XT          599 4      G9W           599 14
QSO: 14085 CW 2018-11-24 1654 W9XT          599 4      G0BNR         599 14
QSO: 14085 CW 2018-11-24 1654 W9XT          599 4      M6W           599 14
QSO: 14085 CW 2018-11-24 1656 W9XT          599 4      DL0GL         599 14
QSO: 14085 CW 2018-11-24 1656 W9XT          599 4      IR6T          599 15
QSO: 14090 CW 2018-11-24 1700 W9XT          599 4      EA7TG         599 14
QSO: 14093 CW 2018-11-24 1701 W9XT          599 4      TM5T          599 14
QSO: 14094 CW 2018-11-24 1701 W9XT          599 4      D41CV         599 35
QSO: 14099 CW 2018-11-24 1702 W9XT          599 4      EI4II         599 14
QSO: 14103 CW 2018-11-24 1703 W9XT          599 4      EA8CUU        599 33
QSO: 14106 CW 2018-11-24 1704 W9XT          599 4      EA1FBU        599 14
QSO: 14105 CW 2018-11-24 1705 W9XT          599 4      KP3Z          599 08
QSO: 14113 CW 2018-11-24 1708 W9XT          599 4      G5O           599 14
QSO: 14125 CW 2018-11-24 1710 W9XT          599 4      ZR2A          599 38
QSO: 14109 CW 2018-11-24 1713 W9XT          599 4      F2YT          599 14
QSO: 14108 CW 2018-11-24 1713 W9XT          599 4      CN8MAA        599 33
QSO: 14100 CW 2018-11-24 1715 W9XT          599 4      V26K          599 08
QSO: 14087 CW 2018-11-24 1716 W9XT          599 4      ZF1A          599 08
QSO: 14085 CW 2018-11-24 1717 W9XT          599 4      HG8R          599 15
QSO: 14085 CW 2018-11-24 1718 W9XT          599 4      TI7W          599 07
QSO: 14080 CW 2018-11-24 1721 W9XT          599 4      9Y4/VE3EY     599 09
QSO: 14072 CW 2018-11-24 1723 W9XT          599 4      PS2T          599 11
QSO: 14069 CW 2018-11-24 1724 W9XT          599 4      CR3X          599 33
QSO: 14067 CW 2018-11-24 1725 W9XT          599 4      YU5R          599 15
QSO: 14061 CW 2018-11-24 1728 W9XT          599 4      UA4M          599 16
QSO: 14055 CW 2018-11-24 1731 W9XT          599 4      5R8UM         599 39
QSO: 14053 CW 2018-11-24 1733 W9XT          599 4      GM3X          599 14
QSO: 14051 CW 2018-11-24 1737 W9XT          599 4      VE7SZ         599 03
QSO: 14050 CW 2018-11-24 1738 W9XT          599 4      F4FFZ         599 14
QSO: 14048 CW 2018-11-24 1739 W9XT          599 4      EA4SV         599 14
QSO: 14047 CW 2018-11-24 1739 W9XT          599 4      EF8R          599 33
QSO: 14044 CW 2018-11-24 1743 W9XT          599 4      CR3W          599 33
QSO: 14043 CW 2018-11-24 1744 W9XT          599 4      YT5A          599 15
QSO: 14040 CW 2018-11-24 1744 W9XT          599 4      FG/F6ARC      599 08
QSO: 14040 CW 2018-11-24 1746 W9XT          599 4      VE9CB         599 05
QSO: 14037 CW 2018-11-24 1748 W9XT          599 4      VE3EJ         599 04
QSO: 14037 CW 2018-11-24 1750 W9XT          599 4      EA1DAV        599 14
QSO: 14033 CW 2018-11-24 1754 W9XT          599 4      RM9A          599 17
QSO: 14032 CW 2018-11-24 1755 W9XT          599 4      YT3X          599 15
QSO: 14030 CW 2018-11-24 1756 W9XT          599 4      EA2LU         599 14
QSO: 14030 CW 2018-11-24 1756 W9XT          599 4      TM6M          599 14
QSO: 14028 CW 2018-11-24 1757 W9XT          599 4      E78WW         599 15
QSO: 14013 CW 2018-11-24 1805 W9XT          599 4      VE9ML         599 05
QSO: 14010 CW 2018-11-24 1808 W9XT          599 4      RM4F          599 16
QSO: 14006 CW 2018-11-24 1810 W9XT          599 4      J68GU         599 08
QSO: 14005 CW 2018-11-24 1811 W9XT          599 4      EA8OM         599 33
QSO: 14056 CW 2018-11-24 1812 W9XT          599 4      EW2FU         599 16
QSO: 14058 CW 2018-11-24 1814 W9XT          599 4      YL3FT         599 15
QSO: 14061 CW 2018-11-24 1817 W9XT          599 4      XE2X          599 06
QSO: 21004 CW 2018-11-24 1818 W9XT          599 4      HH2AA         599 08
QSO: 21009 CW 2018-11-24 1820 W9XT          599 4      CE2LR         599 12
QSO: 21013 CW 2018-11-24 1823 W9XT          599 4      LU7YS         599 13
QSO: 21017 CW 2018-11-24 1824 W9XT          599 4      LU6UO         599 13
QSO: 21031 CW 2018-11-24 1826 W9XT          599 4      PJ4A          599 09
QSO: 21036 CW 2018-11-24 1827 W9XT          599 4      PZ5T          599 09
QSO: 21036 CW 2018-11-24 1827 W9XT          599 4      ZW8T          599 11
QSO: 21037 CW 2018-11-24 1828 W9XT          599 4      CE3CT         599 12
QSO: 21043 CW 2018-11-24 1829 W9XT          599 4      PY2EX         599 11
QSO: 21046 CW 2018-11-24 1831 W9XT          599 4      LS2D          599 13
QSO: 21027 CW 2018-11-24 1836 W9XT          599 4      ZM4T          599 32
QSO: 21020 CW 2018-11-24 1837 W9XT          599 4      KH6J          599 31
QSO: 21015 CW 2018-11-24 1838 W9XT          599 4      VE3EJ         599 04
QSO: 21034 CW 2018-11-24 1846 W9XT          599 4      P40W          599 09
QSO: 14029 CW 2018-11-24 1914 W9XT          599 4      OH8X          599 15
QSO: 14049 CW 2018-11-24 1917 W9XT          599 4      OH8L          599 15
QSO: 14054 CW 2018-11-24 1921 W9XT          599 4      VP2EAB        599 08
QSO: 14055 CW 2018-11-24 1921 W9XT          599 4      V47T          599 08
QSO: 14055 CW 2018-11-24 1923 W9XT          599 4      C6AQQ         599 08
QSO: 14058 CW 2018-11-24 1924 W9XT          599 4      NP2P          599 08
QSO: 14059 CW 2018-11-24 1924 W9XT          599 4      J8NY          599 08
QSO: 14059 CW 2018-11-24 1926 W9XT          599 4      RL3A          599 16
QSO: 14085 CW 2018-11-24 1928 W9XT          599 4      PZ5T          599 09
QSO: 14089 CW 2018-11-24 1930 W9XT          599 4      HQ9X          599 07
QSO: 14067 CW 2018-11-24 1931 W9XT          599 4      VE5MX         599 04
QSO: 14051 CW 2018-11-24 1932 W9XT          599 4      HC5M          599 10
QSO: 14049 CW 2018-11-24 1933 W9XT          599 4      6Y3T          599 08
QSO: 14014 CW 2018-11-24 1935 W9XT          599 4      6V7A          599 35
QSO: 14004 CW 2018-11-24 1936 W9XT          599 4      PJ2T          599 09
QSO: 14002 CW 2018-11-24 1937 W9XT          599 4      OK1CF         599 15
QSO: 14020 CW 2018-11-24 1938 W9XT          599 4      R3XA          599 16
QSO: 14023 CW 2018-11-24 1939 W9XT          599 4      DF0HQ         599 14
QSO: 14041 CW 2018-11-24 1942 W9XT          599 4      SM2EKM        599 14
QSO: 14045 CW 2018-11-24 1942 W9XT          599 4      OG1D          599 15
QSO: 14047 CW 2018-11-24 1943 W9XT          599 4      OH6CT         599 15
QSO: 14051 CW 2018-11-24 1943 W9XT          599 4      OH5Z          599 15
QSO: 14055 CW 2018-11-24 1944 W9XT          599 4      OG2P          599 15
QSO: 14065 CW 2018-11-24 1946 W9XT          599 4      G3V           599 14
QSO: 21030 CW 2018-11-24 1955 W9XT          599 4      YW4D          599 09
QSO: 21040 CW 2018-11-24 2001 W9XT          599 4      PY2FSR        599 11
QSO:  7001 CW 2018-11-24 2020 W9XT          599 4      LZ5R          599 20
QSO:  7011 CW 2018-11-24 2026 W9XT          599 4      SP8PAI        599 15
QSO:  7025 CW 2018-11-24 2031 W9XT          599 4      GM7R          599 14
QSO:  7026 CW 2018-11-24 2032 W9XT          599 4      OR2M          599 14
QSO:  7029 CW 2018-11-24 2033 W9XT          599 4      EC2DX         599 14
QSO:  7055 CW 2018-11-24 2038 W9XT          599 4      DA0AA         599 14
QSO:  7058 CW 2018-11-24 2039 W9XT          599 4      UY1HY         599 16
QSO:  7063 CW 2018-11-24 2040 W9XT          599 4      PC3T          599 14
QSO:  7066 CW 2018-11-24 2042 W9XT          599 4      ON4CT         599 14
QSO:  7085 CW 2018-11-24 2044 W9XT          599 4      G3DR          599 14
QSO:  7070 CW 2018-11-24 2046 W9XT          599 4      OK5Z          599 15
QSO: 21003 CW 2018-11-24 2052 W9XT          599 4      PX2A          599 11
QSO: 21015 CW 2018-11-24 2054 W9XT          599 4      LO5D          599 13
QSO: 21029 CW 2018-11-24 2056 W9XT          599 4      VE7SCC        599 03
QSO: 21036 CW 2018-11-24 2058 W9XT          599 4      ZY5T          599 11
QSO: 21037 CW 2018-11-24 2059 W9XT          599 4      LU7HN         599 13
QSO: 21039 CW 2018-11-24 2100 W9XT          599 4      6Y3T          599 08
QSO: 21044 CW 2018-11-24 2101 W9XT          599 4      LU8DZJ        599 13
QSO: 21050 CW 2018-11-24 2101 W9XT          599 4      V26K          599 08
QSO: 21053 CW 2018-11-24 2102 W9XT          599 4      LW8DQ         599 13
QSO: 21060 CW 2018-11-24 2104 W9XT          599 4      LU5DF         599 13
QSO: 21056 CW 2018-11-24 2113 W9XT          599 4      CW4MAX        599 13
QSO: 21054 CW 2018-11-24 2114 W9XT          599 4      LU5FF         599 13
QSO: 21032 CW 2018-11-24 2116 W9XT          599 4      ZF1A          599 08
QSO: 21031 CW 2018-11-24 2117 W9XT          599 4      OA4SS         599 10
QSO: 21026 CW 2018-11-24 2119 W9XT          599 4      PY4YY         599 11
QSO: 21026 CW 2018-11-24 2119 W9XT          599 4      XQ6OA         599 12
QSO: 21016 CW 2018-11-24 2121 W9XT          599 4      PJ7AA         599 08
QSO: 21009 CW 2018-11-24 2123 W9XT          599 4      PJ4K          599 09
QSO: 14065 CW 2018-11-24 2130 W9XT          599 4      CE3WW         599 12
QSO: 14064 CW 2018-11-24 2131 W9XT          599 4      PJ7/K0CD      599 08
QSO: 14066 CW 2018-11-24 2134 W9XT          599 4      VP2V/WJ2O     599 08
QSO: 14060 CW 2018-11-24 2135 W9XT          599 4      PY4XX         599 11
QSO: 14058 CW 2018-11-24 2136 W9XT          599 4      CB1H          599 12
QSO: 14052 CW 2018-11-24 2136 W9XT          599 4      PY2NY         599 11
QSO: 14047 CW 2018-11-24 2138 W9XT          599 4      LU8DZJ        599 13
QSO: 14034 CW 2018-11-24 2139 W9XT          599 4      VP9I          599 05
QSO: 14012 CW 2018-11-24 2146 W9XT          599 4      NF9V          599 04
QSO: 14015 CW 2018-11-24 2150 W9XT          599 4      RT0C          599 19
QSO: 14043 CW 2018-11-24 2153 W9XT          599 4      KH6LC         599 31
QSO: 14045 CW 2018-11-24 2154 W9XT          599 4      ZM4T          599 32
QSO: 14071 CW 2018-11-24 2156 W9XT          599 4      JF1SEK        599 25
QSO: 14073 CW 2018-11-24 2156 W9XT          599 4      JH2FXK        599 25
QSO: 14067 CW 2018-11-24 2159 W9XT          599 4      VA7KO         599 03
QSO: 14070 CW 2018-11-24 2201 W9XT          599 4      JK2RCP        599 25
QSO: 14066 CW 2018-11-24 2203 W9XT          599 4      JI3MJK        599 25
QSO: 14062 CW 2018-11-24 2204 W9XT          599 4      JH4UTP        599 25
QSO: 14058 CW 2018-11-24 2207 W9XT          599 4      JE1LFX        599 25
QSO: 14058 CW 2018-11-24 2208 W9XT          599 4      JA6LCJ        599 25
QSO: 14053 CW 2018-11-24 2209 W9XT          599 4      JH1RNI        599 25
QSO: 14048 CW 2018-11-24 2211 W9XT          599 4      JA7NVF        599 25
QSO: 14047 CW 2018-11-24 2212 W9XT          599 4      JA1PNA        599 25
QSO: 14035 CW 2018-11-24 2218 W9XT          599 4      JA1BJI        599 25
QSO: 14028 CW 2018-11-24 2220 W9XT          599 4      JA1ZGO        599 25
QSO: 14004 CW 2018-11-24 2226 W9XT          599 4      JA2AXB        599 25
QSO: 14028 CW 2018-11-24 2230 W9XT          599 4      JL3JRY        599 25
QSO: 14057 CW 2018-11-24 2234 W9XT          599 4      JI1RXQ        599 25
QSO: 14079 CW 2018-11-24 2236 W9XT          599 4      JH1GEX        599 25
QSO: 21017 CW 2018-11-24 2238 W9XT          599 4      VK2GR         599 30
QSO: 14084 CW 2018-11-24 2241 W9XT          599 4      JF9JTS        599 25
QSO: 14068 CW 2018-11-24 2244 W9XT          599 4      JH8YOH        599 25
QSO: 14069 CW 2018-11-24 2246 W9XT          599 4      JH0NEC        599 25
QSO: 14067 CW 2018-11-24 2247 W9XT          599 4      JH4UYB        599 25
QSO: 14063 CW 2018-11-24 2249 W9XT          599 4      JR3NZC        599 25
QSO: 14045 CW 2018-11-24 2253 W9XT          599 4      JE6RPM        599 25
QSO: 14039 CW 2018-11-24 2259 W9XT          599 4      JH1EAQ        599 25
QSO:  7083 CW 2018-11-24 2312 W9XT          599 4      VE9ML         599 05
QSO:  7094 CW 2018-11-24 2314 W9XT          599 4      CO8RRM        599 08
QSO:  1821 CW 2018-11-24 2318 W9XT          599 4      VY2TT         599 05
QSO:  7081 CW 2018-11-24 2326 W9XT          599 4      LY5W          599 15
QSO:  7079 CW 2018-11-24 2327 W9XT          599 4      9Y4/VE3EY     599 09
QSO:  7095 CW 2018-11-24 2331 W9XT          599 4      VE3CX         599 04
QSO:  7087 CW 2018-11-24 2335 W9XT          599 4      F6KOP         599 14
QSO:  7079 CW 2018-11-24 2338 W9XT          599 4      OG60F         599 15
QSO:  7073 CW 2018-11-24 2339 W9XT          599 4      OE6MMD        599 15
QSO:  7072 CW 2018-11-24 2340 W9XT          599 4      IZ8VYU        599 15
QSO:  7069 CW 2018-11-24 2341 W9XT          599 4      OE5OHO        599 15
QSO:  7067 CW 2018-11-24 2343 W9XT          599 4      EU1A          599 16
QSO:  7066 CW 2018-11-24 2345 W9XT          599 4      YR8D          599 20
QSO:  7065 CW 2018-11-24 2346 W9XT          599 4      YT0A          599 15
QSO:  7063 CW 2018-11-24 2352 W9XT          599 4      FM5FJ         599 08
QSO:  7055 CW 2018-11-24 2353 W9XT          599 4      CX9AU         599 13
QSO:  7053 CW 2018-11-24 2354 W9XT          599 4      XR6F          599 12
QSO:  7057 CW 2018-11-24 2355 W9XT          599 4      V47T          599 08
QSO:  7045 CW 2018-11-25 0000 W9XT          599 4      E70T          599 15
QSO:  7043 CW 2018-11-25 0001 W9XT          599 4      ES9C          599 15
QSO:  7038 CW 2018-11-25 0002 W9XT          599 4      UA4M          599 16
QSO:  7058 CW 2018-11-25 0019 W9XT          599 4      VE3PN         599 04
QSO:  7049 CW 2018-11-25 0020 W9XT          599 4      EA3DU         599 14
QSO:  7051 CW 2018-11-25 0024 W9XT          599 4      DR5N          599 14
QSO:  7043 CW 2018-11-25 0027 W9XT          599 4      CR3W          599 33
QSO:  7034 CW 2018-11-25 0030 W9XT          599 4      VE6SV         599 04
QSO:  3534 CW 2018-11-25 0040 W9XT          599 4      HG2DX         599 15
QSO:  3533 CW 2018-11-25 0041 W9XT          599 4      CN3A          599 33
QSO:  3523 CW 2018-11-25 0051 W9XT          599 4      VE2BWL        599 05
QSO:  3522 CW 2018-11-25 0052 W9XT          599 4      PJ4K          599 09
QSO:  3509 CW 2018-11-25 0100 W9XT          599 4      S57Z          599 15
QSO:  3512 CW 2018-11-25 0104 W9XT          599 4      C6AQQ         599 08
QSO:  3519 CW 2018-11-25 0108 W9XT          599 4      HG7T          599 15
QSO:  3532 CW 2018-11-25 0114 W9XT          599 4      LZ9W          599 20
QSO:  3540 CW 2018-11-25 0118 W9XT          599 4      HG5D          599 15
QSO:  3545 CW 2018-11-25 0122 W9XT          599 4      DL3ANK        599 14
QSO:  3548 CW 2018-11-25 0140 W9XT          599 4      VE9CB         599 05
QSO:  3552 CW 2018-11-25 0141 W9XT          599 4      S57AL         599 15
QSO:  7037 CW 2018-11-25 0150 W9XT          599 4      SN3A          599 15
QSO:  7043 CW 2018-11-25 0153 W9XT          599 4      HH2AA         599 08
QSO:  1810 CW 2018-11-25 0202 W9XT          599 4      VE3VN         599 04
QSO:  7068 CW 2018-11-25 0211 W9XT          599 4      PS2T          599 11
QSO:  7015 CW 2018-11-25 0216 W9XT          599 4      LZ9W          599 20
QSO:  7021 CW 2018-11-25 0221 W9XT          599 4      VE7SCC        599 03
QSO:  3542 CW 2018-11-25 0234 W9XT          599 4      VE4EA         599 04
QSO:  1812 CW 2018-11-25 0239 W9XT          599 4      VE3ZI         599 04
QSO:  3544 CW 2018-11-25 0244 W9XT          599 4      EI9E          599 14
QSO:  3548 CW 2018-11-25 0246 W9XT          599 4      IR9R          599 15
QSO:  3555 CW 2018-11-25 0246 W9XT          599 4      EA3DU         599 14
QSO:  3559 CW 2018-11-25 0247 W9XT          599 4      OK8WW         599 15
QSO:  3565 CW 2018-11-25 0249 W9XT          599 4      CQ7R          599 14
QSO:  3501 CW 2018-11-25 0253 W9XT          599 4      OE3K          599 15
QSO:  3509 CW 2018-11-25 0257 W9XT          599 4      CR3DX         599 33
QSO:  3512 CW 2018-11-25 0259 W9XT          599 4      IR4X          599 15
QSO:  3517 CW 2018-11-25 0302 W9XT          599 4      IR2L          599 15
QSO:  3519 CW 2018-11-25 0303 W9XT          599 4      UW1M          599 16
QSO:  3547 CW 2018-11-25 0314 W9XT          599 4      9A7A          599 15
QSO:  3564 CW 2018-11-25 0316 W9XT          599 4      PA0O          599 14
QSO:  3545 CW 2018-11-25 0736 W9XT          599 4      OG60F         599 15
QSO:  3538 CW 2018-11-25 0738 W9XT          599 4      VE3VN         599 04
QSO:  3533 CW 2018-11-25 0740 W9XT          599 4      LB6GG         599 14
QSO:  3524 CW 2018-11-25 0742 W9XT          599 4      OK5M          599 15
QSO:  3523 CW 2018-11-25 0743 W9XT          599 4      VE3MIS        599 04
QSO:  3514 CW 2018-11-25 0747 W9XT          599 4      SC3A          599 14
QSO:  1818 CW 2018-11-25 0750 W9XT          599 4      TF3SG         599 40
QSO:  7059 CW 2018-11-25 0752 W9XT          599 4      CR3X          599 33
QSO:  7017 CW 2018-11-25 0755 W9XT          599 4      MW5R          599 14
QSO:  3516 CW 2018-11-25 0802 W9XT          599 4      DL0GL         599 14
QSO:  3517 CW 2018-11-25 0804 W9XT          599 4      LA8OM         599 14
QSO:  3523 CW 2018-11-25 0805 W9XT          599 4      LU8DPM        599 13
QSO:  3531 CW 2018-11-25 0807 W9XT          599 4      G3RXP         599 14
QSO:  3531 CW 2018-11-25 0808 W9XT          599 4      LN8W          599 14
QSO:  3533 CW 2018-11-25 0809 W9XT          599 4      G4ERW         599 14
QSO:  3503 CW 2018-11-25 0813 W9XT          599 4      5P8X          599 14
QSO:  3513 CW 2018-11-25 0813 W9XT          599 4      GM3C          599 14
QSO:  3525 CW 2018-11-25 0816 W9XT          599 4      GM2V          599 14
QSO:  3536 CW 2018-11-25 0817 W9XT          599 4      GW9J          599 14
QSO:  3537 CW 2018-11-25 0818 W9XT          599 4      LA1TV         599 14
QSO:  3532 CW 2018-11-25 0824 W9XT          599 4      VP5M          599 08
QSO:  3554 CW 2018-11-25 0832 W9XT          599 4      DR5N          599 14
QSO:  3557 CW 2018-11-25 0833 W9XT          599 4      PJ4Q          599 09
QSO:  3517 CW 2018-11-25 0837 W9XT          599 4      VA7ST         599 03
QSO:  3513 CW 2018-11-25 0838 W9XT          599 4      VE3EJ         599 04
QSO:  1818 CW 2018-11-25 0849 W9XT          599 4      VE6SV         599 04
QSO:  1819 CW 2018-11-25 0850 W9XT          599 4      PJ2T          599 09
QSO:  1826 CW 2018-11-25 0852 W9XT          599 4      HQ9X          599 07
QSO:  1829 CW 2018-11-25 0854 W9XT          599 4      VP9I          599 05
QSO:  1830 CW 2018-11-25 0856 W9XT          599 4      K9CT          599 04
QSO:  7033 CW 2018-11-25 0914 W9XT          599 4      KH6LC         599 31
QSO:  7051 CW 2018-11-25 0917 W9XT          599 4      VP5M          599 08
QSO:  7052 CW 2018-11-25 0918 W9XT          599 4      ZM4T          599 32
QSO:  1839 CW 2018-11-25 0923 W9XT          599 4      CF3A          599 04
QSO:  3528 CW 2018-11-25 0927 W9XT          599 4      PZ5T          599 09
QSO:  3544 CW 2018-11-25 0929 W9XT          599 4      KH6LC         599 31
QSO:  3526 CW 2018-11-25 0935 W9XT          599 4      PJ4A          599 09
QSO:  3531 CW 2018-11-25 0936 W9XT          599 4      VA1MM         599 05
QSO:  1818 CW 2018-11-25 0939 W9XT          599 4      J8NY          599 08
QSO:  1827 CW 2018-11-25 0940 W9XT          599 4      HK1MW         599 09
QSO:  7021 CW 2018-11-25 0946 W9XT          599 4      P49Y          599 09
QSO:  7039 CW 2018-11-25 0950 W9XT          599 4      P40C          599 09
QSO:  3525 CW 2018-11-25 0953 W9XT          599 4      J8NY          599 08
QSO:  3527 CW 2018-11-25 0954 W9XT          599 4      VP2EAB        599 08
QSO:  3531 CW 2018-11-25 1001 W9XT          599 4      J68GU         599 08
QSO:  3522 CW 2018-11-25 1007 W9XT          599 4      VE3MGY        599 04
QSO:  1822 CW 2018-11-25 1012 W9XT          599 4      6Y3T          599 08
QSO:  1821 CW 2018-11-25 1016 W9XT          599 4      ZF9CW         599 08
QSO:  3510 CW 2018-11-25 1019 W9XT          599 4      HH2AA         599 08
QSO:  3512 CW 2018-11-25 1020 W9XT          599 4      W4RM          599 05
QSO:  7012 CW 2018-11-25 1025 W9XT          599 4      V31MA         599 07
QSO:  3519 CW 2018-11-25 1034 W9XT          599 4      HC2AO         599 10
QSO:  7026 CW 2018-11-25 1038 W9XT          599 4      VE3EJ         599 04
QSO:  7056 CW 2018-11-25 1049 W9XT          599 4      YV4YC         599 09
QSO:  1831 CW 2018-11-25 1103 W9XT          599 4      TI7W          599 07
QSO:  7065 CW 2018-11-25 1110 W9XT          599 4      KH7M          599 31
QSO:  7043 CW 2018-11-25 1142 W9XT          599 4      CB1H          599 12
QSO:  7042 CW 2018-11-25 1143 W9XT          599 4      CO8ZZF        599 08
QSO:  1823 CW 2018-11-25 1204 W9XT          599 4      XE2S          599 06
QSO:  1830 CW 2018-11-25 1207 W9XT          599 4      KH7M          599 31
QSO:  3503 CW 2018-11-25 1209 W9XT          599 4      VE7CC         599 03
QSO: 14104 CW 2018-11-25 1219 W9XT          599 4      HC2AO         599 10
QSO: 14115 CW 2018-11-25 1220 W9XT          599 4      PT4B          599 11
QSO: 14096 CW 2018-11-25 1236 W9XT          599 4      SW9AA         599 20
QSO: 14011 CW 2018-11-25 1242 W9XT          599 4      S57AW         599 15
QSO: 14015 CW 2018-11-25 1243 W9XT          599 4      IO3T          599 15
QSO: 14016 CW 2018-11-25 1244 W9XT          599 4      LZ8A          599 20
QSO: 14018 CW 2018-11-25 1246 W9XT          599 4      EA5KV         599 14
QSO: 14021 CW 2018-11-25 1247 W9XT          599 4      DL2DX         599 14
QSO: 14024 CW 2018-11-25 1249 W9XT          599 4      OP4K          599 14
QSO: 14033 CW 2018-11-25 1303 W9XT          599 4      OG7A          599 15
QSO: 14051 CW 2018-11-25 1307 W9XT          599 4      P33W          599 20
QSO: 14079 CW 2018-11-25 1311 W9XT          599 4      HG6V          599 15
QSO: 14087 CW 2018-11-25 1313 W9XT          599 4      SM2T          599 14
QSO: 14090 CW 2018-11-25 1313 W9XT          599 4      ER4A          599 16
QSO: 14093 CW 2018-11-25 1315 W9XT          599 4      UA2FZ         599 15
QSO: 14093 CW 2018-11-25 1315 W9XT          599 4      DL8SCG        599 14
QSO: 14093 CW 2018-11-25 1317 W9XT          599 4      YM7KA         599 20
QSO: 14002 CW 2018-11-25 1318 W9XT          599 4      IH9/OL3R      599 33
QSO: 14096 CW 2018-11-25 1319 W9XT          599 4      SP1C          599 15
QSO: 14102 CW 2018-11-25 1320 W9XT          599 4      PJ4A          599 09
QSO: 14109 CW 2018-11-25 1323 W9XT          599 4      SX1T          599 20
QSO: 14113 CW 2018-11-25 1323 W9XT          599 4      YQ6A          599 20
QSO: 14115 CW 2018-11-25 1327 W9XT          599 4      PA7LV         599 14
QSO: 14116 CW 2018-11-25 1327 W9XT          599 4      LB6GG         599 14
QSO: 14125 CW 2018-11-25 1328 W9XT          599 4      P40C          599 09
QSO: 14130 CW 2018-11-25 1333 W9XT          599 4      PC3T          599 14
QSO: 14129 CW 2018-11-25 1334 W9XT          599 4      DK2GZ         599 14
QSO: 14134 CW 2018-11-25 1337 W9XT          599 4      F8KGS         599 14
QSO: 14135 CW 2018-11-25 1337 W9XT          599 4      DK5TX         599 14
QSO: 14138 CW 2018-11-25 1337 W9XT          599 4      EA3ICJ        599 14
QSO: 14141 CW 2018-11-25 1338 W9XT          599 4      RX6AM         599 16
QSO: 14109 CW 2018-11-25 1339 W9XT          599 4      OZ5E          599 14
QSO: 14118 CW 2018-11-25 1340 W9XT          599 4      LY5W          599 15
QSO: 14122 CW 2018-11-25 1342 W9XT          599 4      RT2F          599 15
QSO: 14125 CW 2018-11-25 1343 W9XT          599 4      OZ5DX         599 14
QSO: 14125 CW 2018-11-25 1343 W9XT          599 4      EA3FZT        599 14
QSO: 14126 CW 2018-11-25 1344 W9XT          599 4      YO2LEA        599 20
QSO: 14131 CW 2018-11-25 1346 W9XT          599 4      CT3KN         599 33
QSO: 14132 CW 2018-11-25 1347 W9XT          599 4      LY5A          599 15
QSO: 14133 CW 2018-11-25 1347 W9XT          599 4      HQ9X          599 07
QSO: 14137 CW 2018-11-25 1349 W9XT          599 4      EA8BQM        599 33
QSO: 14144 CW 2018-11-25 1351 W9XT          599 4      HG8C          599 15
QSO: 14095 CW 2018-11-25 1353 W9XT          599 4      LY4L          599 15
QSO: 14032 CW 2018-11-25 1357 W9XT          599 4      IR2L          599 15
QSO: 14033 CW 2018-11-25 1358 W9XT          599 4      PI4AMF        599 14
QSO: 14036 CW 2018-11-25 1358 W9XT          599 4      S50R          599 15
QSO: 14038 CW 2018-11-25 1359 W9XT          599 4      IR8P          599 15
QSO: 14038 CW 2018-11-25 1400 W9XT          599 4      SZ1A          599 20
QSO: 14039 CW 2018-11-25 1401 W9XT          599 4      S59ABC        599 15
QSO: 14041 CW 2018-11-25 1401 W9XT          599 4      S57DX         599 15
QSO: 14042 CW 2018-11-25 1402 W9XT          599 4      HG5A          599 15
QSO: 14042 CW 2018-11-25 1402 W9XT          599 4      SO4M          599 15
QSO: 14043 CW 2018-11-25 1404 W9XT          599 4      LZ9W          599 20
QSO: 14044 CW 2018-11-25 1404 W9XT          599 4      S52CO         599 15
QSO: 14045 CW 2018-11-25 1405 W9XT          599 4      HA9RT         599 15
QSO: 14045 CW 2018-11-25 1405 W9XT          599 4      OH8WW         599 15
QSO: 14047 CW 2018-11-25 1406 W9XT          599 4      OM7JG         599 15
QSO: 14047 CW 2018-11-25 1407 W9XT          599 4      DL1T          599 14
QSO: 14048 CW 2018-11-25 1408 W9XT          599 4      LY2XW         599 15
QSO: 14049 CW 2018-11-25 1409 W9XT          599 4      UX1UX         599 16
QSO: 14049 CW 2018-11-25 1409 W9XT          599 4      LY4T          599 15
QSO: 14050 CW 2018-11-25 1410 W9XT          599 4      DK0TU         599 14
QSO: 14050 CW 2018-11-25 1410 W9XT          599 4      II1A          599 15
QSO: 14052 CW 2018-11-25 1411 W9XT          599 4      RT6A          599 16
QSO: 14054 CW 2018-11-25 1412 W9XT          599 4      GU3HFN        599 14
QSO: 14056 CW 2018-11-25 1413 W9XT          599 4      LN8W          599 14
QSO: 14059 CW 2018-11-25 1414 W9XT          599 4      EA5AER        599 14
QSO: 14059 CW 2018-11-25 1415 W9XT          599 4      IK4AUY        599 15
