START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: N8TR
LOCATION: OH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1518569
NAME: Pete Michaelis
OPERATORS: N8TR
CLUB: North Coast Contesters
CERTIFICATE: NO
CREATED-BY: Win-Test 4.23.0
QSO:  1836 CW 2018-11-24 0006 N8TR          599 04     LY4A          599 15     0
QSO: 21001 CW 2018-11-24 1557 N8TR          599 04     VE3JM         599 04     0
QSO: 14082 CW 2018-11-24 1558 N8TR          599 04     GW4J          599 14     0
QSO: 14035 CW 2018-11-24 1600 N8TR          599 04     CR5E          599 14     0
QSO: 14009 CW 2018-11-24 1601 N8TR          599 04     EI0R          599 14     0
QSO: 14042 CW 2018-11-24 1602 N8TR          599 04     VE7SZ         599 03     0
QSO: 14040 CW 2018-11-24 1603 N8TR          599 04     FG/F6ARC      599 08     0
QSO: 14001 CW 2018-11-24 1603 N8TR          599 04     IH9/OL3R      599 33     0
QSO: 14049 CW 2018-11-24 1604 N8TR          599 04     GU4CHY        599 14     0
QSO: 14068 CW 2018-11-24 1606 N8TR          599 04     7X2ARA        599 33     0
QSO: 14015 CW 2018-11-24 1608 N8TR          599 04     VY1AAA        599 01     0
QSO: 14037 CW 2018-11-24 1609 N8TR          599 04     TM5AHO        599 14     0
QSO: 14069 CW 2018-11-24 1611 N8TR          599 04     5U9AMO        599 35     0
QSO: 14085 CW 2018-11-24 1612 N8TR          599 04     PZ5T          599 09     0
QSO: 14078 CW 2018-11-24 1613 N8TR          599 04     CU8FN         599 14     0
QSO: 14057 CW 2018-11-24 1613 N8TR          599 04     NP2P          599 08     0
QSO: 14099 CW 2018-11-24 1615 N8TR          599 04     V26K          599 08     0
QSO: 14090 CW 2018-11-24 1616 N8TR          599 04     F6HKA         599 14     0
QSO: 14089 CW 2018-11-24 1618 N8TR          599 04     PJ4Q          599 09     0
QSO: 14086 CW 2018-11-24 1618 N8TR          599 04     ZF1A          599 08     0
QSO: 14086 CW 2018-11-24 1618 N8TR          599 04     P40C          599 09     0
QSO: 14088 CW 2018-11-24 1619 N8TR          599 04     PA1AW         599 14     0
QSO: 14079 CW 2018-11-24 1620 N8TR          599 04     EB1RL         599 14     0
QSO: 14073 CW 2018-11-24 1620 N8TR          599 04     S53EO         599 15     0
QSO: 14065 CW 2018-11-24 1622 N8TR          599 04     EA3ICJ        599 14     0
QSO: 14064 CW 2018-11-24 1622 N8TR          599 04     VE7SCC        599 03     0
QSO: 14063 CW 2018-11-24 1623 N8TR          599 04     EA7RU         599 14     0
QSO: 14059 CW 2018-11-24 1624 N8TR          599 04     EA1AOQ        599 14     0
QSO: 14058 CW 2018-11-24 1625 N8TR          599 04     CN8KD         599 33     0
QSO: 14057 CW 2018-11-24 1626 N8TR          599 04     DK5DQ         599 14     0
QSO: 14055 CW 2018-11-24 1627 N8TR          599 04     CR3DX         599 33     0
QSO: 14052 CW 2018-11-24 1628 N8TR          599 04     EI7M          599 14     0
QSO: 14050 CW 2018-11-24 1630 N8TR          599 04     F4FFZ         599 14     0
QSO: 14051 CW 2018-11-24 1631 N8TR          599 04     DK6WL         599 14     0
QSO: 14047 CW 2018-11-24 1631 N8TR          599 04     IZ8FWN        599 15     0
QSO: 14041 CW 2018-11-24 1633 N8TR          599 04     IR4X          599 15     0
QSO: 14039 CW 2018-11-24 1634 N8TR          599 04     VE9CB         599 05     0
QSO: 14039 CW 2018-11-24 1634 N8TR          599 04     EA1WH         599 14     0
QSO: 14038 CW 2018-11-24 1635 N8TR          599 04     DP7D          599 14     0
QSO: 14035 CW 2018-11-24 1636 N8TR          599 04     OH0V          599 15     0
QSO: 14035 CW 2018-11-24 1636 N8TR          599 04     M6T           599 14     0
QSO: 14034 CW 2018-11-24 1636 N8TR          599 04     IB9T          599 15     0
QSO: 14034 CW 2018-11-24 1637 N8TR          599 04     9A1A          599 15     0
QSO: 14033 CW 2018-11-24 1639 N8TR          599 04     EA3KU         599 14     0
QSO: 14032 CW 2018-11-24 1640 N8TR          599 04     EA2LU         599 15     0
QSO: 14032 CW 2018-11-24 1642 N8TR          599 04     YT3X          599 15     0
QSO: 14030 CW 2018-11-24 1643 N8TR          599 04     TM6M          599 14     0
QSO: 14029 CW 2018-11-24 1643 N8TR          599 04     EA5KV         599 14     0
QSO: 14029 CW 2018-11-24 1643 N8TR          599 04     LZ5R          599 20     0
QSO: 14027 CW 2018-11-24 1644 N8TR          599 04     IR4M          599 15     0
QSO: 14028 CW 2018-11-24 1644 N8TR          599 04     EC7CW         599 44     0
QSO: 14025 CW 2018-11-24 1646 N8TR          599 04     GM3A          599 14     0
QSO: 14024 CW 2018-11-24 1646 N8TR          599 04     G4R           599 14     0
QSO: 14023 CW 2018-11-24 1647 N8TR          599 04     VE6SV         599 04     0
QSO: 14013 CW 2018-11-24 1650 N8TR          599 04     GM2V          599 14     0
QSO: 14012 CW 2018-11-24 1651 N8TR          599 04     EC1RS         599 14     0
QSO: 14012 CW 2018-11-24 1652 N8TR          599 04     IK2AOO        599 15     0
QSO: 14012 CW 2018-11-24 1653 N8TR          599 04     TM3R          599 14     0
QSO: 14011 CW 2018-11-24 1654 N8TR          599 04     YT8T          599 15     0
QSO: 14080 CW 2018-11-24 1659 N8TR          599 04     VE2EKA        599 02     0
QSO: 14032 CW 2018-11-24 1707 N8TR          599 04     RM0A          599 18     0
QSO: 14022 CW 2018-11-24 1708 N8TR          599 04     KH7M          599 31     0
QSO: 14036 CW 2018-11-24 1710 N8TR          599 04     EA1DAV        599 14     0
QSO: 14032 CW 2018-11-24 1711 N8TR          599 04     RM8A          599 17     0
QSO: 14028 CW 2018-11-24 1712 N8TR          599 04     OH8X          599 15     0
QSO: 14072 CW 2018-11-24 1713 N8TR          599 04     ED1B          599 14     0
QSO: 14021 CW 2018-11-24 1713 N8TR          599 04     M8A           599 14     0
QSO: 14005 CW 2018-11-24 1714 N8TR          599 04     GM3X          599 14     0
QSO: 14025 CW 2018-11-24 1714 N8TR          599 04     TM1T          599 14     0
QSO: 14078 CW 2018-11-24 1715 N8TR          599 04     EA5RS         599 14     0
QSO: 14084 CW 2018-11-24 1715 N8TR          599 04     ED5O          599 14     0
QSO: 14066 CW 2018-11-24 1716 N8TR          599 04     YU5R          599 15     0
QSO: 14048 CW 2018-11-24 1716 N8TR          599 04     EA4SV         599 14     0
QSO: 14024 CW 2018-11-24 1716 N8TR          599 04     DR4A          599 14     0
QSO: 14061 CW 2018-11-24 1717 N8TR          599 04     UA4M          599 16     0
QSO: 14031 CW 2018-11-24 1717 N8TR          599 04     GU3HFN        599 14     0
QSO: 14029 CW 2018-11-24 1720 N8TR          599 04     TM5EE         599 14     0
QSO: 14049 CW 2018-11-24 1721 N8TR          599 04     S57DX         599 15     0
QSO: 14068 CW 2018-11-24 1722 N8TR          599 04     CR3X          599 33     0
QSO: 14026 CW 2018-11-24 1722 N8TR          599 04     YV5EMG        599 09     0
QSO: 14002 CW 2018-11-24 1723 N8TR          599 04     CN3A          599 33     0
QSO: 14049 CW 2018-11-24 1724 N8TR          599 04     IR6T          599 15     0
QSO: 14016 CW 2018-11-24 1725 N8TR          599 04     N3RS          599 05     0
QSO: 14065 CW 2018-11-24 1726 N8TR          599 04     VE5SF         599 04     0
QSO: 14012 CW 2018-11-24 1728 N8TR          599 04     MI4I          599 14     0
QSO: 14017 CW 2018-11-24 1730 N8TR          599 04     EF5F          599 14     0
QSO: 14012 CW 2018-11-24 1731 N8TR          599 04     TM3M          599 14     0
QSO: 14008 CW 2018-11-24 1731 N8TR          599 04     EC2DX         599 14     0
QSO: 14093 CW 2018-11-24 1732 N8TR          599 04     TM5T          599 14     0
QSO: 14063 CW 2018-11-24 1732 N8TR          599 04     EA3DU         599 14     0
QSO: 14045 CW 2018-11-24 1733 N8TR          599 04     YU5M          599 15     0
QSO: 14089 CW 2018-11-24 1735 N8TR          599 04     HQ9X          599 07     0
QSO: 14071 CW 2018-11-24 1735 N8TR          599 04     PS2T          599 11     0
QSO: 14057 CW 2018-11-24 1737 N8TR          599 04     KP3Z          599 08     0
QSO: 14065 CW 2018-11-24 1743 N8TR          599 04     9X4XX         599 36     0
QSO: 14035 CW 2018-11-24 1745 N8TR          599 04     TM5T          599 14     0
QSO: 21072 CW 2018-11-24 1753 N8TR          599 04     PY0F          599 11     0
QSO: 21034 CW 2018-11-24 1755 N8TR          599 04     TO1A          599 09     0
QSO: 21009 CW 2018-11-24 1756 N8TR          599 04     8P1W          599 08     0
QSO: 21007 CW 2018-11-24 1756 N8TR          599 04     PJ7AA         599 08     0
QSO: 21029 CW 2018-11-24 1814 N8TR          599 04     OA4SS         599 10     0
QSO: 21004 CW 2018-11-24 1815 N8TR          599 04     HH2AA         599 08     0
QSO: 21028 CW 2018-11-24 1819 N8TR          599 04     ZM4T          599 32     0
QSO: 21026 CW 2018-11-24 1823 N8TR          599 04     KH7B          599 31     0
QSO: 14012 CW 2018-11-24 1831 N8TR          599 04     AL7LO         599 01     0
QSO: 14010 CW 2018-11-24 1832 N8TR          599 04     VY2TT         599 05     0
QSO: 14072 CW 2018-11-24 1834 N8TR          599 04     ZR2A          599 38     0
QSO: 14051 CW 2018-11-24 1917 N8TR          599 04     HH2AA         599 08     0
QSO: 14064 CW 2018-11-24 1918 N8TR          599 04     PJ7/K0CD      599 08     0
QSO: 14039 CW 2018-11-24 1921 N8TR          599 04     UN6LN         599 17     0
QSO: 21044 CW 2018-11-24 1923 N8TR          599 04     NP2X          599 08     0
QSO: 21064 CW 2018-11-24 1924 N8TR          599 04     PY2KJ         599 11     0
QSO: 21012 CW 2018-11-24 1925 N8TR          599 04     P40C          599 09     0
QSO: 21017 CW 2018-11-24 1926 N8TR          599 04     LU6UO         599 13     0
QSO: 21040 CW 2018-11-24 1927 N8TR          599 04     PY2FSR        599 11     0
QSO: 21014 CW 2018-11-24 1928 N8TR          599 04     LU1DZ         599 13     0
QSO: 21014 CW 2018-11-24 1928 N8TR          599 04     PS2T          599 11     0
QSO: 21009 CW 2018-11-24 1928 N8TR          599 04     CE2LR         599 12     0
QSO: 21022 CW 2018-11-24 1930 N8TR          599 04     PJ4K          599 09     0
QSO: 21011 CW 2018-11-24 1931 N8TR          599 04     PY2TIM        599 11     0
QSO: 21053 CW 2018-11-24 1932 N8TR          599 04     LW8DQ         599 13     0
QSO: 21030 CW 2018-11-24 1933 N8TR          599 04     PJ4A          599 09     0
QSO: 21045 CW 2018-11-24 1934 N8TR          599 04     LS2D          599 13     0
QSO: 21057 CW 2018-11-24 1934 N8TR          599 04     LU7HN         599 13     0
QSO: 21008 CW 2018-11-24 1936 N8TR          599 04     PP1CZ         599 11     0
QSO: 21002 CW 2018-11-24 1937 N8TR          599 04     PX2A          599 11     0
QSO: 21055 CW 2018-11-24 1939 N8TR          599 04     CX5UA         599 13     0
QSO: 21019 CW 2018-11-24 1940 N8TR          599 04     KH6J          599 31     0
QSO: 21031 CW 2018-11-24 1942 N8TR          599 04     KH6LC         599 31     0
QSO:  7044 CW 2018-11-24 1944 N8TR          599 04     VE2EKA        599 02     0
QSO:  7030 CW 2018-11-24 1945 N8TR          599 04     OK7O          599 15     0
QSO:  7034 CW 2018-11-24 1948 N8TR          599 04     US2IR         599 16     0
QSO:  7035 CW 2018-11-24 1949 N8TR          599 04     UT4U          599 16     0
QSO:  7039 CW 2018-11-24 1950 N8TR          599 04     DL7JOM        599 14     0
QSO:  7039 CW 2018-11-24 1951 N8TR          599 04     IR2R          599 15     0
QSO:  7054 CW 2018-11-24 1952 N8TR          599 04     F6HKA         599 14     0
QSO:  7070 CW 2018-11-24 1953 N8TR          599 04     OL1C          599 15     0
QSO:  7050 CW 2018-11-24 1953 N8TR          599 04     DR5N          599 14     0
QSO:  7033 CW 2018-11-24 1954 N8TR          599 04     RT6A          599 16     0
QSO:  7066 CW 2018-11-24 1956 N8TR          599 04     ON4CT         599 14     0
QSO:  7064 CW 2018-11-24 1956 N8TR          599 04     RC6U          599 16     0
QSO:  7019 CW 2018-11-24 1959 N8TR          599 04     OM7M          599 15     0
QSO:  7081 CW 2018-11-24 2000 N8TR          599 04     DA0AA         599 14     0
QSO:  7051 CW 2018-11-24 2001 N8TR          599 04     SO4M          599 15     0
QSO:  7069 CW 2018-11-24 2004 N8TR          599 04     IZ2BK         599 15     0
QSO:  7036 CW 2018-11-24 2004 N8TR          599 04     EC2DX         599 14     0
QSO:  7068 CW 2018-11-24 2005 N8TR          599 04     VP2EA         599 08     0
QSO:  7026 CW 2018-11-24 2006 N8TR          599 04     OR2M          599 14     0
QSO:  7067 CW 2018-11-24 2007 N8TR          599 04     SK3W          599 14     0
QSO: 14044 CW 2018-11-24 2014 N8TR          599 04     5Z4/LZ4NM     599 37     0
QSO: 14035 CW 2018-11-24 2015 N8TR          599 04     TR8CA         599 36     0
QSO: 14061 CW 2018-11-24 2017 N8TR          599 04     VP2V/WJ2O     599 08     0
QSO: 14036 CW 2018-11-24 2020 N8TR          599 04     CE2LR         599 12     0
QSO: 14024 CW 2018-11-24 2022 N8TR          599 04     CX2BR         599 13     0
QSO: 14015 CW 2018-11-24 2029 N8TR          599 04     TU2CI         599 35     0
QSO: 14059 CW 2018-11-24 2032 N8TR          599 04     5X2B          599 37     0
QSO: 14030 CW 2018-11-24 2042 N8TR          599 04     ZL1BBW        599 32     0
QSO: 14029 CW 2018-11-24 2043 N8TR          599 04     VK2GR         599 30     0
QSO: 14057 CW 2018-11-24 2045 N8TR          599 04     JH8YOH        599 25     0
QSO: 14006 CW 2018-11-24 2046 N8TR          599 04     LU5YF         599 13     0
QSO: 14081 CW 2018-11-24 2049 N8TR          599 04     HI8A          599 08     0
QSO: 14057 CW 2018-11-24 2055 N8TR          599 04     PY5ANF        599 11     0
QSO: 14079 CW 2018-11-24 2056 N8TR          599 04     JH1GEX        599 25     0
QSO: 14090 CW 2018-11-24 2057 N8TR          599 04     PY2UDB        599 11     0
QSO: 14080 CW 2018-11-24 2058 N8TR          599 04     PT4B          599 11     0
QSO: 14060 CW 2018-11-24 2100 N8TR          599 04     PY4XX         599 11     0
QSO: 14052 CW 2018-11-24 2101 N8TR          599 04     PY2NY         599 11     0
QSO: 14020 CW 2018-11-24 2106 N8TR          599 04     R3XA          599 16     0
QSO: 14015 CW 2018-11-24 2149 N8TR          599 04     RT0C          599 19     0
QSO: 14052 CW 2018-11-24 2152 N8TR          599 04     VP5M          599 08     0
QSO: 14068 CW 2018-11-24 2157 N8TR          599 04     ZP9MCE        599 11     0
QSO: 21051 CW 2018-11-24 2159 N8TR          599 04     HC2AO         599 10     0
QSO: 21023 CW 2018-11-24 2200 N8TR          599 04     VK2DX         599 30     0
QSO: 21038 CW 2018-11-24 2209 N8TR          599 04     JA5DQH        599 25     0
QSO: 21029 CW 2018-11-24 2211 N8TR          599 04     JA3YBK        599 25     0
QSO: 21040 CW 2018-11-24 2214 N8TR          599 04     JH8YOH        599 25     0
QSO: 21037 CW 2018-11-24 2215 N8TR          599 04     KH7M          599 31     0
QSO: 21036 CW 2018-11-24 2216 N8TR          599 04     ZY5T          599 11     0
QSO: 21033 CW 2018-11-24 2217 N8TR          599 04     KH6CJJ        599 31     0
QSO: 21016 CW 2018-11-24 2218 N8TR          599 04     VK2GR         599 30     0
QSO:  7009 CW 2018-11-24 2221 N8TR          599 04     W9RE          599 04     0
QSO:  7056 CW 2018-11-24 2231 N8TR          599 04     CR5E          599 14     0
QSO:  7035 CW 2018-11-24 2234 N8TR          599 04     MW5R          599 14     0
QSO: 14059 CW 2018-11-24 2236 N8TR          599 04     AH2R          599 27     0
QSO: 14030 CW 2018-11-24 2238 N8TR          599 04     OA4SS         599 10     0
QSO: 14070 CW 2018-11-24 2241 N8TR          599 04     JD1BOI        599 27     0
QSO: 14019 CW 2018-11-24 2243 N8TR          599 04     YE1K          599 28     0
QSO: 14032 CW 2018-11-24 2245 N8TR          599 04     BV1EL         599 24     0
QSO: 14000 CW 2018-11-24 2250 N8TR          599 04     DS4EOI        599 25     0
QSO: 14044 CW 2018-11-24 2251 N8TR          599 04     V6A           599 27     0
QSO: 14069 CW 2018-11-24 2254 N8TR          599 04     JH0NEC        599 25     0
QSO: 14015 CW 2018-11-24 2257 N8TR          599 04     RT0F          599 19     0
QSO: 14035 CW 2018-11-24 2258 N8TR          599 04     JH2FXK        599 25     0
QSO: 14039 CW 2018-11-24 2259 N8TR          599 04     JJ0JML        599 25     0
QSO: 14041 CW 2018-11-24 2300 N8TR          599 04     JR2IOB        599 25     0
QSO: 14043 CW 2018-11-24 2301 N8TR          599 04     JA3YBK        599 25     0
QSO: 14063 CW 2018-11-24 2304 N8TR          599 04     JR3NZC        599 25     0
QSO:  3528 CW 2018-11-24 2313 N8TR          599 04     W3LPL         599 05     0
QSO:  3514 CW 2018-11-24 2314 N8TR          599 04     ES9C          599 15     0
QSO:  1817 CW 2018-11-24 2330 N8TR          599 04     CN3A          599 33     0
QSO:  1842 CW 2018-11-24 2331 N8TR          599 04     HK1MW         599 09     0
QSO:  1838 CW 2018-11-24 2333 N8TR          599 04     VP2EAB        599 08     0
QSO:  3557 CW 2018-11-24 2344 N8TR          599 04     RA9Y          599 18     0
QSO:  1811 CW 2018-11-24 2356 N8TR          599 04     VE9CB         599 05     0
QSO:  1813 CW 2018-11-24 2359 N8TR          599 04     DF0HQ         599 14     0
QSO:  1821 CW 2018-11-25 0001 N8TR          599 04     W3LPL         599 05     0
QSO:  1823 CW 2018-11-25 0006 N8TR          599 04     HA8A          599 15     0
QSO:  7068 CW 2018-11-25 0019 N8TR          599 04     OE5OHO        599 15     0
QSO:  7092 CW 2018-11-25 0029 N8TR          599 04     LS2D          599 13     0
QSO:  7091 CW 2018-11-25 0030 N8TR          599 04     W7WA          599 03     0
QSO:  7027 CW 2018-11-25 0031 N8TR          599 04     6V7A          599 35     0
QSO:  1821 CW 2018-11-25 0037 N8TR          599 04     P33W          599 20     0
QSO:  1825 CW 2018-11-25 0039 N8TR          599 04     CR5E          599 14     0
QSO:  3506 CW 2018-11-25 0041 N8TR          599 04     VP2EAB        599 08     0
QSO:  3527 CW 2018-11-25 0046 N8TR          599 04     VP9I          599 05     0
QSO:  7034 CW 2018-11-25 0055 N8TR          599 04     VP5M          599 08     0
QSO:  7003 CW 2018-11-25 0100 N8TR          599 04     HB0A          599 14     0
QSO:  3503 CW 2018-11-25 0102 N8TR          599 04     XE2B          599 06     0
QSO:  7043 CW 2018-11-25 0113 N8TR          599 04     CR3W          599 33     0
QSO:  7056 CW 2018-11-25 0114 N8TR          599 04     G4R           599 14     0
QSO:  7034 CW 2018-11-25 0115 N8TR          599 04     S56X          599 15     0
QSO:  7027 CW 2018-11-25 0116 N8TR          599 04     IO5O          599 15     0
QSO:  7072 CW 2018-11-25 0120 N8TR          599 04     IR6T          599 15     0
QSO:  7006 CW 2018-11-25 0121 N8TR          599 04     TM6M          599 14     0
QSO:  7004 CW 2018-11-25 0122 N8TR          599 04     DF0HQ         599 14     0
QSO:  7003 CW 2018-11-25 0123 N8TR          599 04     9A9R          599 15     0
QSO:  7025 CW 2018-11-25 0123 N8TR          599 04     G6T           599 14     0
QSO:  7045 CW 2018-11-25 0124 N8TR          599 04     S50A          599 15     0
QSO:  7004 CW 2018-11-25 0124 N8TR          599 04     YT0A          599 15     0
QSO:  7044 CW 2018-11-25 0125 N8TR          599 04     LY2W          599 15     0
QSO:  7008 CW 2018-11-25 0125 N8TR          599 04     YT1HA         599 15     0
QSO:  7014 CW 2018-11-25 0127 N8TR          599 04     LZ9W          599 20     0
QSO:  7044 CW 2018-11-25 0127 N8TR          599 04     IR8P          599 15     0
QSO:  7031 CW 2018-11-25 0130 N8TR          599 04     IR4M          599 15     0
QSO:  7017 CW 2018-11-25 0131 N8TR          599 04     G3V           599 14     0
QSO:  1838 CW 2018-11-25 0217 N8TR          599 04     RL3A          599 16     0
QSO:  1826 CW 2018-11-25 0220 N8TR          599 04     UA2FF         599 15     0
QSO:  1828 CW 2018-11-25 0225 N8TR          599 04     9Y4/VE3EKN    599 09     0
QSO:  3505 CW 2018-11-25 0227 N8TR          599 04     OZ5E          599 14     0
QSO:  3563 CW 2018-11-25 0228 N8TR          599 04     SZ1A          599 20     0
QSO:  3514 CW 2018-11-25 0232 N8TR          599 04     A44A          599 21     0
QSO:  7064 CW 2018-11-25 0242 N8TR          599 04     FM5FJ         599 08     0
QSO:  1818 CW 2018-11-25 0243 N8TR          599 04     9A1A          599 15     0
QSO:  7028 CW 2018-11-25 0257 N8TR          599 04     OA4SS         599 10     0
QSO:  7070 CW 2018-11-25 0259 N8TR          599 04     7X2ARA        599 33     0
QSO:  7054 CW 2018-11-25 0301 N8TR          599 04     PJ7AA         599 08     0
QSO:  3521 CW 2018-11-25 0302 N8TR          599 04     9H6A          599 15     0
QSO:  3519 CW 2018-11-25 0305 N8TR          599 04     EW8DX         599 16     0
QSO:  7026 CW 2018-11-25 0313 N8TR          599 04     DT8A          599 13     0
QSO:  7024 CW 2018-11-25 0315 N8TR          599 04     RW0A          599 18     0
QSO:  3528 CW 2018-11-25 0319 N8TR          599 04     UP2L          599 17     0
QSO:  3544 CW 2018-11-25 0327 N8TR          599 04     VE7GL         599 03     0
QSO:  1829 CW 2018-11-25 0329 N8TR          599 04     J68GU         599 08     0
QSO:  7040 CW 2018-11-25 0335 N8TR          599 04     DD1A          599 14     0
QSO:  7021 CW 2018-11-25 0337 N8TR          599 04     S53M          599 15     0
QSO:  7020 CW 2018-11-25 0337 N8TR          599 04     S53A          599 15     0
QSO:  7027 CW 2018-11-25 0339 N8TR          599 04     DL0GL         599 14     0
QSO:  7037 CW 2018-11-25 0339 N8TR          599 04     SN3A          599 15     0
QSO:  7077 CW 2018-11-25 0340 N8TR          599 04     ED7W          599 14     0
QSO:  7005 CW 2018-11-25 0342 N8TR          599 04     S52AW         599 15     0
QSO:  7032 CW 2018-11-25 0343 N8TR          599 04     OK1VK         599 15     0
QSO:  7019 CW 2018-11-25 0344 N8TR          599 04     ED3O          599 14     0
QSO:  1812 CW 2018-11-25 0352 N8TR          599 04     EA5RS         599 14     0
QSO:  7059 CW 2018-11-25 0356 N8TR          599 04     ZS2NF         599 38     0
QSO:  3523 CW 2018-11-25 0400 N8TR          599 04     Z3B           599 15     0
QSO:  3552 CW 2018-11-25 0412 N8TR          599 04     PY0F          599 11     0
QSO:  3566 CW 2018-11-25 0418 N8TR          599 04     4O7CC         599 15     0
QSO:  1818 CW 2018-11-25 0421 N8TR          599 04     OM7M          599 15     0
QSO:  1834 CW 2018-11-25 0425 N8TR          599 04     PZ5T          599 09     0
QSO:  7056 CW 2018-11-25 0434 N8TR          599 04     9X4XX         599 36     0
QSO:  7030 CW 2018-11-25 1108 N8TR          599 04     GM5A          599 14     0
QSO:  7039 CW 2018-11-25 1111 N8TR          599 04     LA2AB         599 14     0
QSO:  3508 CW 2018-11-25 1113 N8TR          599 04     VP5M          599 08     0
QSO:  1830 CW 2018-11-25 1123 N8TR          599 04     KH7M          599 31     0
QSO:  3534 CW 2018-11-25 1131 N8TR          599 04     HC5M          599 10     0
QSO:  7037 CW 2018-11-25 1139 N8TR          599 04     V73NS         599 31     0
QSO:  7053 CW 2018-11-25 1142 N8TR          599 04     ZM4T          599 32     0
QSO:  7040 CW 2018-11-25 1144 N8TR          599 04     KH6LC         599 31     0
QSO:  7025 CW 2018-11-25 1144 N8TR          599 04     PJ4K          599 09     0
QSO:  7044 CW 2018-11-25 1146 N8TR          599 04     UA4S          599 16     0
QSO:  7036 CW 2018-11-25 1147 N8TR          599 04     G5O           599 14     0
QSO:  7034 CW 2018-11-25 1147 N8TR          599 04     LN8W          599 14     0
QSO:  7010 CW 2018-11-25 1148 N8TR          599 04     UA4W          599 16     0
QSO:  7062 CW 2018-11-25 1149 N8TR          599 04     LY4A          599 15     0
QSO:  7009 CW 2018-11-25 1150 N8TR          599 04     VE3EJ         599 04     0
QSO:  7002 CW 2018-11-25 1151 N8TR          599 04     UA4M          599 16     0
QSO:  7013 CW 2018-11-25 1152 N8TR          599 04     VE9ML         599 05     0
QSO:  7006 CW 2018-11-25 1155 N8TR          599 04     DP7D          599 14     0
QSO:  7036 CW 2018-11-25 1156 N8TR          599 04     P40W          599 09     0
QSO:  7029 CW 2018-11-25 1157 N8TR          599 04     N0UK/KP2      599 08     0
QSO:  7021 CW 2018-11-25 1159 N8TR          599 04     CM8NMN        599 08     0
QSO:  7039 CW 2018-11-25 1201 N8TR          599 04     VE3UTT        599 04     0
QSO:  3536 CW 2018-11-25 1205 N8TR          599 04     KH6J          599 31     0
QSO:  3535 CW 2018-11-25 1206 N8TR          599 04     VE2FK         599 05     0
QSO:  3542 CW 2018-11-25 1206 N8TR          599 04     VE2SG         599 05     0
QSO:  3523 CW 2018-11-25 1207 N8TR          599 04     C6ARW         599 08     0
QSO:  3501 CW 2018-11-25 1209 N8TR          599 04     V31MA         599 07     0
QSO:  3513 CW 2018-11-25 1210 N8TR          599 04     JS3CTQ        599 25     0
QSO:  7041 CW 2018-11-25 1219 N8TR          599 04     AH2R          599 27     0
QSO:  7050 CW 2018-11-25 1224 N8TR          599 04     A35EU         599 32     0
QSO:  7031 CW 2018-11-25 1234 N8TR          599 04     3D2AG         599 32     0
QSO:  3537 CW 2018-11-25 1244 N8TR          599 04     ZM4T          599 32     0
QSO:  7003 CW 2018-11-25 1304 N8TR          599 04     V31MA         599 07     0
QSO: 21022 CW 2018-11-25 1320 N8TR          599 04     5R8UM         599 39     0
QSO: 14092 CW 2018-11-25 1327 N8TR          599 04     UA2FZ         599 15     0
QSO: 14058 CW 2018-11-25 1329 N8TR          599 04     A61EK         599 21     0
QSO: 14084 CW 2018-11-25 1330 N8TR          599 04     DL3TH         599 14     0
QSO: 14093 CW 2018-11-25 1331 N8TR          599 04     YM7KA         599 20     0
QSO: 14008 CW 2018-11-25 1336 N8TR          599 04     CO2AME        599 08     0
QSO: 14007 CW 2018-11-25 1339 N8TR          599 04     DL0GL         599 14     0
QSO: 14008 CW 2018-11-25 1339 N8TR          599 04     LA8OM         599 14     0
QSO: 14007 CW 2018-11-25 1340 N8TR          599 04     IZ8VYU        599 15     0
QSO: 14010 CW 2018-11-25 1340 N8TR          599 04     S57AW         599 15     0
QSO: 14012 CW 2018-11-25 1341 N8TR          599 04     DF3CB         599 14     0
QSO: 14028 CW 2018-11-25 1345 N8TR          599 04     DA2X          599 14     0
QSO: 14047 CW 2018-11-25 1346 N8TR          599 04     DL1T          599 14     0
QSO: 14000 CW 2018-11-25 1347 N8TR          599 04     A44A          599 21     0
QSO: 14098 CW 2018-11-25 1348 N8TR          599 04     RW3XZ         599 16     0
QSO: 14094 CW 2018-11-25 1348 N8TR          599 04     LY4L          599 15     0
QSO: 14092 CW 2018-11-25 1349 N8TR          599 04     S58M          599 15     0
QSO: 14086 CW 2018-11-25 1350 N8TR          599 04     LY7Z          599 15     0
QSO: 14084 CW 2018-11-25 1350 N8TR          599 04     UW3E          599 16     0
QSO: 14085 CW 2018-11-25 1351 N8TR          599 04     PA2A          599 14     0
QSO: 14079 CW 2018-11-25 1352 N8TR          599 04     HG7T          599 15     0
QSO: 14078 CW 2018-11-25 1353 N8TR          599 04     EU1WW         599 16     0
QSO: 14073 CW 2018-11-25 1353 N8TR          599 04     UT5NR         599 16     0
QSO: 14070 CW 2018-11-25 1354 N8TR          599 04     IK0YUT        599 15     0
QSO: 14067 CW 2018-11-25 1355 N8TR          599 04     OK7Y          599 15     0
