START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: SP2XX
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 742680
NAME: Hrycyna Nes. Stan.
OPERATORS: SP2XX
CLUB:
CERTIFICATE: NO
CREATED-BY: SD by EI5DI
QSO: 1800  CW 2018-11-24 0550 SP2XX         599 15     HB9ON         599 14
QSO: 14000 CW 2018-11-24 1343 SP2XX         599 15     DK5AX         599 14
QSO: 14000 CW 2018-11-24 1343 SP2XX         599 15     GU4CHY        599 14
QSO: 14000 CW 2018-11-24 1344 SP2XX         599 15     LY5A          599 15
QSO: 14000 CW 2018-11-24 1345 SP2XX         599 15     K5TN          599 04
QSO: 14000 CW 2018-11-24 1346 SP2XX         599 15     OH3JF         599 15
QSO: 14000 CW 2018-11-24 1347 SP2XX         599 15     IB9T          599 15
QSO: 14000 CW 2018-11-24 1347 SP2XX         599 15     N4WW          599 05
QSO: 14000 CW 2018-11-24 1347 SP2XX         599 15     K9RS          599 04
QSO: 14000 CW 2018-11-24 1348 SP2XX         599 15     K1BX          599 05
QSO: 14000 CW 2018-11-24 1349 SP2XX         599 15     AD5A          599 04
QSO: 14000 CW 2018-11-24 1349 SP2XX         599 15     K4AB          599 04
QSO: 14000 CW 2018-11-24 1350 SP2XX         599 15     K3PH          599 05
QSO: 14000 CW 2018-11-24 1350 SP2XX         599 15     K3UL          599 05
QSO: 14000 CW 2018-11-24 1351 SP2XX         599 15     PA1CC         599 14
QSO: 14000 CW 2018-11-24 1352 SP2XX         599 15     W9XT          599 04
QSO: 14000 CW 2018-11-24 1353 SP2XX         599 15     OH0T          599 15
QSO: 14000 CW 2018-11-24 1354 SP2XX         599 15     K4AMC         599 04
QSO: 14000 CW 2018-11-24 1355 SP2XX         599 15     W1GD          599 05
QSO: 14000 CW 2018-11-24 1355 SP2XX         599 15     N3QE          599 05
QSO: 14000 CW 2018-11-24 1355 SP2XX         599 15     N2ED          599 05
QSO: 14000 CW 2018-11-24 1356 SP2XX         599 15     AD4EB         599 04
QSO: 14000 CW 2018-11-24 1356 SP2XX         599 15     K3WI          599 05
QSO: 14000 CW 2018-11-24 1357 SP2XX         599 15     KB1EFS        599 05
QSO: 14000 CW 2018-11-24 1357 SP2XX         599 15     K9LJN         599 04
QSO: 14000 CW 2018-11-24 1358 SP2XX         599 15     K1BV          599 05
QSO: 14000 CW 2018-11-24 1359 SP2XX         599 15     9X4XX         599 36
QSO: 14000 CW 2018-11-24 1359 SP2XX         599 15     CT3KN         599 33
QSO: 14000 CW 2018-11-24 1404 SP2XX         599 15     OK1XC         599 15
QSO: 14000 CW 2018-11-24 1405 SP2XX         599 15     N4TZ          599 04
QSO: 14000 CW 2018-11-24 1405 SP2XX         599 15     DF3AX         599 14
QSO: 14000 CW 2018-11-24 1406 SP2XX         599 15     DF2RG         599 14
QSO: 14000 CW 2018-11-24 1435 SP2XX         599 15     N2IC          599 05
QSO: 14000 CW 2018-11-24 1436 SP2XX         599 15     N9NC          599 05
QSO: 14000 CW 2018-11-24 1436 SP2XX         599 15     K2LNS         599 05
QSO: 14000 CW 2018-11-24 1437 SP2XX         599 15     N0AT          599 04
QSO: 14000 CW 2018-11-24 1438 SP2XX         599 15     W9RNK         599 04
QSO: 14000 CW 2018-11-24 1439 SP2XX         599 15     N4RA          599 05
QSO: 14000 CW 2018-11-24 1439 SP2XX         599 15     F5PHY         599 14
QSO: 14000 CW 2018-11-24 1440 SP2XX         599 15     EA1AER        599 14
QSO: 14000 CW 2018-11-24 1440 SP2XX         599 15     W3ICM         599 05
QSO: 14000 CW 2018-11-24 1441 SP2XX         599 15     N4NO          599 04
QSO: 14000 CW 2018-11-24 1442 SP2XX         599 15     W0ZQ          599 04
QSO: 14000 CW 2018-11-24 1442 SP2XX         599 15     W1ARY         599 05
QSO: 14000 CW 2018-11-24 1443 SP2XX         599 15     LY6A          599 15
QSO: 14000 CW 2018-11-24 1446 SP2XX         599 15     OK6DJ         599 15
QSO: 14000 CW 2018-11-24 1447 SP2XX         599 15     N3JT          599 05
QSO: 14000 CW 2018-11-24 1447 SP2XX         599 15     K8GU          599 05
QSO: 14000 CW 2018-11-24 1448 SP2XX         599 15     AA9A          599 04
QSO: 14000 CW 2018-11-24 1448 SP2XX         599 15     WX0B          599 04
QSO: 14000 CW 2018-11-24 1449 SP2XX         599 15     CN2CO         599 33
QSO: 14000 CW 2018-11-24 1450 SP2XX         599 15     K5TR          599 04
QSO: 14000 CW 2018-11-24 1451 SP2XX         599 15     CU8FN         599 14
QSO: 14000 CW 2018-11-24 1452 SP2XX         599 15     DF5UL         599 14
QSO: 14000 CW 2018-11-24 1454 SP2XX         599 15     K1TTT         599 05
QSO: 14000 CW 2018-11-24 1455 SP2XX         599 15     K0DEQ         599 04
QSO: 14000 CW 2018-11-24 1455 SP2XX         599 15     F6KOP         599 14
QSO: 14000 CW 2018-11-24 1459 SP2XX         599 15     PJ4Q          599 09
QSO: 14000 CW 2018-11-24 1500 SP2XX         599 15     PZ5T          599 09
QSO: 14000 CW 2018-11-24 1503 SP2XX         599 15     TI7W          599 07
QSO: 14000 CW 2018-11-24 1504 SP2XX         599 15     NA0N          599 04
QSO: 14000 CW 2018-11-24 1504 SP2XX         599 15     K0KX          599 04
QSO: 14000 CW 2018-11-24 1505 SP2XX         599 15     NE8Z          599 04
QSO: 14000 CW 2018-11-24 1506 SP2XX         599 15     K3SW          599 05
QSO: 14000 CW 2018-11-24 1506 SP2XX         599 15     K8AJS         599 04
QSO: 14000 CW 2018-11-24 1506 SP2XX         599 15     W5ZO          599 04
QSO: 14000 CW 2018-11-24 1507 SP2XX         599 15     WM1NT         559 05
QSO: 14000 CW 2018-11-24 1508 SP2XX         599 15     K5FP          599 04
QSO: 14000 CW 2018-11-24 1509 SP2XX         599 15     EA3QC         599 14
QSO: 14000 CW 2018-11-24 1510 SP2XX         599 15     VE3TG         599 04
QSO: 14000 CW 2018-11-24 1528 SP2XX         599 15     DK2CX         599 14
QSO: 14000 CW 2018-11-24 1529 SP2XX         599 15     N0NI          599 04
QSO: 14000 CW 2018-11-24 1530 SP2XX         599 15     K2AX          599 05
QSO: 14000 CW 2018-11-24 1531 SP2XX         599 15     RL3A          599 16
QSO: 14000 CW 2018-11-24 1532 SP2XX         599 15     N4QS          599 04
QSO: 14000 CW 2018-11-24 1533 SP2XX         599 15     VE2EKA        599 02
QSO: 14000 CW 2018-11-24 1536 SP2XX         599 15     N2SR          599 05
QSO: 14000 CW 2018-11-24 1538 SP2XX         599 15     CR3DX         599 33
QSO: 14000 CW 2018-11-24 1538 SP2XX         599 15     K2QMF         599 05
QSO: 14000 CW 2018-11-24 1540 SP2XX         599 15     EA4SV         599 14
QSO: 14000 CW 2018-11-24 1551 SP2XX         599 15     W9RE          599 04
QSO: 14000 CW 2018-11-24 1552 SP2XX         599 15     VE3EJ         599 04
QSO: 7000  CW 2018-11-24 1554 SP2XX         599 15     S56X          599 15
QSO: 7000  CW 2018-11-24 1555 SP2XX         599 15     DF0HQ         599 14
QSO: 7000  CW 2018-11-24 1556 SP2XX         599 15     OH1VR         599 15
QSO: 7000  CW 2018-11-24 1556 SP2XX         599 15     RT5G          599 16
QSO: 7000  CW 2018-11-24 1558 SP2XX         599 15     9A4WY         599 15
QSO: 7000  CW 2018-11-24 1600 SP2XX         599 15     YU0A          599 15
QSO: 7000  CW 2018-11-24 1601 SP2XX         599 15     LA8OM         599 14
QSO: 7000  CW 2018-11-24 1602 SP2XX         599 15     OH1C          599 15
QSO: 7000  CW 2018-11-24 1602 SP2XX         599 15     OG7A          599 15
QSO: 7000  CW 2018-11-24 1603 SP2XX         599 15     P33W          599 20
QSO: 7000  CW 2018-11-24 1605 SP2XX         599 15     RN3K          599 16
QSO: 7000  CW 2018-11-24 1606 SP2XX         599 15     9A2AJ         599 15
QSO: 7000  CW 2018-11-24 1608 SP2XX         599 15     HA1AD         599 15
QSO: 7000  CW 2018-11-24 1608 SP2XX         599 15     OM3TZZ        599 15
QSO: 7000  CW 2018-11-24 1609 SP2XX         599 15     IW7DMH        599 15
QSO: 7000  CW 2018-11-24 1612 SP2XX         599 15     HA5PP         599 15
QSO: 7000  CW 2018-11-24 1612 SP2XX         599 15     DK7SP         599 14
QSO: 7000  CW 2018-11-24 1613 SP2XX         599 15     IR6T          599 15
QSO: 7000  CW 2018-11-24 1613 SP2XX         599 15     LZ7A          599 20
QSO: 7000  CW 2018-11-24 1614 SP2XX         599 15     RW7F          599 16
QSO: 7000  CW 2018-11-24 1615 SP2XX         599 15     R7HF          599 16
QSO: 7000  CW 2018-11-24 1616 SP2XX         599 15     EI6DX         599 14
QSO: 7000  CW 2018-11-24 1616 SP2XX         599 15     OK2D          599 15
QSO: 7000  CW 2018-11-24 1617 SP2XX         599 15     YT7A          599 15
QSO: 7000  CW 2018-11-24 1618 SP2XX         599 15     RX1A          599 16
QSO: 7000  CW 2018-11-24 1618 SP2XX         599 15     LN8W          599 14
QSO: 7000  CW 2018-11-24 1619 SP2XX         599 15     I6FDJ         599 15
QSO: 7000  CW 2018-11-24 1620 SP2XX         599 15     OM5DX         599 15
QSO: 7000  CW 2018-11-24 1621 SP2XX         599 15     M6T           599 14
QSO: 7000  CW 2018-11-24 1621 SP2XX         599 15     PA5KT         599 14
QSO: 7000  CW 2018-11-24 1621 SP2XX         599 15     ES2MC         599 15
QSO: 7000  CW 2018-11-24 1622 SP2XX         599 15     DR4A          599 14
QSO: 7000  CW 2018-11-24 1622 SP2XX         599 15     LY2XW         599 15
QSO: 7000  CW 2018-11-24 1623 SP2XX         599 15     US2IR         599 16
QSO: 7000  CW 2018-11-24 1625 SP2XX         599 15     IR2R          599 15
QSO: 7000  CW 2018-11-24 1626 SP2XX         599 15     RT5Z          599 16
QSO: 7000  CW 2018-11-24 1627 SP2XX         599 15     LY2RJ         599 15
QSO: 7000  CW 2018-11-24 1628 SP2XX         599 15     EA5GIE        599 14
QSO: 7000  CW 2018-11-24 1629 SP2XX         599 15     LY2W          599 15
QSO: 7000  CW 2018-11-24 1629 SP2XX         599 15     HB9ARF        599 14
QSO: 7000  CW 2018-11-24 1630 SP2XX         599 15     OM5WW         599 15
QSO: 7000  CW 2018-11-24 1630 SP2XX         599 15     YT6T          599 15
QSO: 7000  CW 2018-11-24 1838 SP2XX         599 15     UA2FZ         599 15
QSO: 7000  CW 2018-11-24 1839 SP2XX         599 15     RC7A          599 16
QSO: 7000  CW 2018-11-24 1839 SP2XX         599 15     G4R           599 14
QSO: 7000  CW 2018-11-24 1841 SP2XX         599 15     G3V           599 14
QSO: 7000  CW 2018-11-24 1842 SP2XX         599 15     YO9CB         599 20
QSO: 7000  CW 2018-11-24 1843 SP2XX         599 15     VK6LW         599 29
QSO: 7000  CW 2018-11-24 1843 SP2XX         599 15     IR2L          599 15
QSO: 7000  CW 2018-11-24 1844 SP2XX         599 15     RC9O          599 18
QSO: 7000  CW 2018-11-24 1845 SP2XX         599 15     SO4M          599 15
QSO: 7000  CW 2018-11-24 1846 SP2XX         599 15     S52ZW         599 15
QSO: 7000  CW 2018-11-24 1847 SP2XX         599 15     CR5E          599 14
QSO: 7000  CW 2018-11-24 1848 SP2XX         599 15     IR4Y          599 15
QSO: 7000  CW 2018-11-24 1848 SP2XX         599 15     R4IO          599 16
QSO: 7000  CW 2018-11-24 1852 SP2XX         599 15     E21YDP        599 26
QSO: 7000  CW 2018-11-24 1853 SP2XX         599 15     GW4MVA        599 14
QSO: 7000  CW 2018-11-24 1856 SP2XX         599 15     HZ1FI         599 21
QSO: 7000  CW 2018-11-24 1858 SP2XX         599 15     HB9CA         599 14
QSO: 7000  CW 2018-11-24 1858 SP2XX         599 15     IZ8VYU        599 15
QSO: 7000  CW 2018-11-24 1859 SP2XX         599 15     PA2PKZ        599 14
QSO: 7000  CW 2018-11-24 1859 SP2XX         599 15     ED3O          599 14
QSO: 14000 CW 2018-11-24 1901 SP2XX         599 15     FG/F6ARC      599 08
QSO: 14000 CW 2018-11-24 1918 SP2XX         599 15     HI3LT         599 08
QSO: 14000 CW 2018-11-24 1924 SP2XX         599 15     N1MM          599 05
QSO: 14000 CW 2018-11-24 1925 SP2XX         599 15     KC1XX         599 05
QSO: 14000 CW 2018-11-24 1926 SP2XX         599 15     W9SN          599 04
QSO: 14000 CW 2018-11-24 1928 SP2XX         599 15     9A1A          599 15
QSO: 14000 CW 2018-11-24 1928 SP2XX         599 15     R4RT          599 16
QSO: 14000 CW 2018-11-24 1938 SP2XX         599 15     RN3TT         599 16
QSO: 14000 CW 2018-11-24 1954 SP2XX         599 15     TO5A          599 08
QSO: 14000 CW 2018-11-24 1956 SP2XX         599 15     DF0HQ         599 14
QSO: 3500  CW 2018-11-24 1958 SP2XX         599 15     UP0L          599 17
QSO: 3500  CW 2018-11-24 1959 SP2XX         599 15     DL2F          599 14
QSO: 3500  CW 2018-11-24 2000 SP2XX         599 15     LY5I          599 15
QSO: 3500  CW 2018-11-24 2000 SP2XX         599 15     HA6FQ         599 15
QSO: 3500  CW 2018-11-24 2001 SP2XX         599 15     SG4F          599 15
QSO: 3500  CW 2018-11-24 2003 SP2XX         599 15     RT5C          599 16
QSO: 3500  CW 2018-11-24 2003 SP2XX         599 15     OK1HMP        599 15
QSO: 3500  CW 2018-11-24 2005 SP2XX         599 15     UR5LAM        599 16
QSO: 3500  CW 2018-11-24 2005 SP2XX         599 15     OH0T          599 15
QSO: 3500  CW 2018-11-24 2007 SP2XX         599 15     DL4ME         599 14
QSO: 3500  CW 2018-11-24 2015 SP2XX         599 15     GW5R          599 14
QSO: 3500  CW 2018-11-24 2015 SP2XX         599 15     DK7A          599 14
QSO: 3500  CW 2018-11-24 2016 SP2XX         599 15     OK6Y          599 15
QSO: 3500  CW 2018-11-24 2016 SP2XX         599 15     LY7Z          599 15
QSO: 3500  CW 2018-11-24 2017 SP2XX         599 15     PA4VHF        599 14
QSO: 3500  CW 2018-11-24 2017 SP2XX         599 15     RN3K          599 16
QSO: 3500  CW 2018-11-24 2018 SP2XX         599 15     UP2L          599 17
QSO: 3500  CW 2018-11-24 2019 SP2XX         599 15     YL2SM         599 15
QSO: 3500  CW 2018-11-24 2020 SP2XX         599 15     PA2PKZ        599 14
QSO: 3500  CW 2018-11-24 2021 SP2XX         599 15     HA6NW         599 15
QSO: 3500  CW 2018-11-24 2022 SP2XX         599 15     UX2X          599 16
QSO: 3500  CW 2018-11-24 2026 SP2XX         599 15     S57AL         599 15
QSO: 3500  CW 2018-11-24 2027 SP2XX         599 15     RM4F          599 16
QSO: 3500  CW 2018-11-24 2028 SP2XX         599 15     UX1VT         599 16
QSO: 3500  CW 2018-11-24 2028 SP2XX         599 15     YU1EW         599 15
QSO: 3500  CW 2018-11-24 2029 SP2XX         599 15     DF0HQ         599 14
QSO: 3500  CW 2018-11-24 2029 SP2XX         599 15     SP9GR         599 15
QSO: 3500  CW 2018-11-24 2031 SP2XX         599 15     HG6N          599 15
QSO: 3500  CW 2018-11-24 2031 SP2XX         599 15     OM0WR         599 15
QSO: 3500  CW 2018-11-24 2032 SP2XX         599 15     PE3T          599 14
QSO: 3500  CW 2018-11-24 2033 SP2XX         599 15     UW3E          599 16
QSO: 3500  CW 2018-11-24 2033 SP2XX         599 15     HB9CA         599 14
QSO: 3500  CW 2018-11-24 2034 SP2XX         599 15     OH3FM         599 15
QSO: 3500  CW 2018-11-24 2035 SP2XX         599 15     HA8A          599 15
QSO: 3500  CW 2018-11-24 2037 SP2XX         599 15     CR3W          599 33
QSO: 3500  CW 2018-11-24 2037 SP2XX         599 15     OM0M          599 15
QSO: 3500  CW 2018-11-24 2037 SP2XX         599 15     HG7T          599 15
QSO: 3500  CW 2018-11-24 2038 SP2XX         599 15     IZ3NVR        599 15
QSO: 3500  CW 2018-11-24 2038 SP2XX         599 15     LN8W          599 14
QSO: 3500  CW 2018-11-24 2039 SP2XX         599 15     LY4L          599 15
QSO: 3500  CW 2018-11-24 2039 SP2XX         599 15     S53BB         599 15
QSO: 3500  CW 2018-11-24 2040 SP2XX         599 15     UR3LM         599 16
QSO: 3500  CW 2018-11-24 2041 SP2XX         599 15     G3V           599 14
QSO: 3500  CW 2018-11-24 2041 SP2XX         599 15     UA9QM         599 17
QSO: 3500  CW 2018-11-24 2042 SP2XX         599 15     UT5C          599 16
QSO: 3500  CW 2018-11-24 2043 SP2XX         599 15     S51W          599 15
QSO: 3500  CW 2018-11-24 2043 SP2XX         599 15     R7RF          599 16
QSO: 3500  CW 2018-11-24 2044 SP2XX         599 15     SP4BEU        599 15
QSO: 3500  CW 2018-11-24 2045 SP2XX         599 15     IO3T          599 15
QSO: 3500  CW 2018-11-24 2045 SP2XX         599 15     EW6F          599 16
QSO: 3500  CW 2018-11-24 2046 SP2XX         599 15     DJ2QV         599 14
QSO: 3500  CW 2018-11-24 2046 SP2XX         599 15     SP3HRN        599 15
QSO: 3500  CW 2018-11-24 2047 SP2XX         599 15     A44A          599 21
QSO: 3500  CW 2018-11-24 2048 SP2XX         599 15     LZ1AQ         599 20
QSO: 3500  CW 2018-11-24 2055 SP2XX         599 15     UT7NW         599 16
QSO: 3500  CW 2018-11-24 2056 SP2XX         599 15     HG5R          599 15
QSO: 3500  CW 2018-11-24 2056 SP2XX         599 15     UR3VC         599 16
QSO: 3500  CW 2018-11-24 2057 SP2XX         599 15     HZ1FI         599 21
QSO: 3500  CW 2018-11-24 2058 SP2XX         599 15     G5O           599 14
QSO: 3500  CW 2018-11-24 2058 SP2XX         599 15     LY9A          599 15
QSO: 3500  CW 2018-11-24 2059 SP2XX         599 15     DL3DRN        599 14
QSO: 3500  CW 2018-11-24 2100 SP2XX         599 15     CN2CO         599 33
QSO: 3500  CW 2018-11-24 2102 SP2XX         599 15     LY4T          599 15
QSO: 3500  CW 2018-11-24 2104 SP2XX         599 15     S57X          599 15
QSO: 3500  CW 2018-11-24 2104 SP2XX         599 15     LZ9W          599 20
QSO: 3500  CW 2018-11-24 2105 SP2XX         599 15     RA9Y          599 18
QSO: 3500  CW 2018-11-24 2106 SP2XX         599 15     RN3S          599 16
QSO: 3500  CW 2018-11-24 2106 SP2XX         599 15     ES9C          599 15
QSO: 3500  CW 2018-11-24 2107 SP2XX         599 15     PA0JED        599 14
QSO: 3500  CW 2018-11-24 2107 SP2XX         599 15     PI4FL         599 14
QSO: 3500  CW 2018-11-24 2107 SP2XX         599 15     UT8UU         599 16
QSO: 3500  CW 2018-11-24 2108 SP2XX         599 15     E74O          599 15
QSO: 3500  CW 2018-11-24 2109 SP2XX         599 15     UR8RF         599 16
QSO: 3500  CW 2018-11-24 2109 SP2XX         599 15     DL1TRK        599 14
QSO: 3500  CW 2018-11-24 2109 SP2XX         599 15     UR5QU         599 16
QSO: 3500  CW 2018-11-24 2110 SP2XX         599 15     UA3UYL        599 16
QSO: 3500  CW 2018-11-24 2110 SP2XX         599 15     UA3YFL        599 16
QSO: 3500  CW 2018-11-24 2111 SP2XX         599 15     DR4A          599 14
QSO: 3500  CW 2018-11-24 2114 SP2XX         599 15     UR7VA         599 16
QSO: 3500  CW 2018-11-24 2115 SP2XX         599 15     UT7NI         599 16
QSO: 3500  CW 2018-11-24 2115 SP2XX         599 15     TK0C          599 15
QSO: 3500  CW 2018-11-24 2115 SP2XX         599 15     DL2AWA        599 14
QSO: 3500  CW 2018-11-24 2116 SP2XX         599 15     UA3MIF        599 16
QSO: 3500  CW 2018-11-24 2116 SP2XX         599 15     OL4W          599 15
QSO: 3500  CW 2018-11-24 2116 SP2XX         599 15     R8WF          599 18
QSO: 3500  CW 2018-11-24 2117 SP2XX         599 15     HA3FUT        599 15
QSO: 3500  CW 2018-11-24 2118 SP2XX         599 15     EW8DX         599 16
QSO: 3500  CW 2018-11-24 2118 SP2XX         599 15     EW6EN         599 16
QSO: 3500  CW 2018-11-24 2118 SP2XX         599 15     YU1ED         599 15
QSO: 3500  CW 2018-11-24 2119 SP2XX         599 15     US1UP         599 16
QSO: 3500  CW 2018-11-24 2119 SP2XX         599 15     OK1AY         599 15
QSO: 3500  CW 2018-11-24 2119 SP2XX         599 15     G8X           599 14
QSO: 3500  CW 2018-11-24 2119 SP2XX         599 15     YL2EM         599 15
QSO: 3500  CW 2018-11-24 2120 SP2XX         599 15     S53OQ         599 15
QSO: 3500  CW 2018-11-24 2121 SP2XX         599 15     SN8T          599 15
QSO: 3500  CW 2018-11-24 2123 SP2XX         599 15     RD8D          599 17
QSO: 3500  CW 2018-11-24 2124 SP2XX         599 15     OE3MWS        599 15
QSO: 3500  CW 2018-11-24 2136 SP2XX         599 15     M0UNN         599 14
QSO: 3500  CW 2018-11-24 2136 SP2XX         599 15     G6T           599 14
QSO: 3500  CW 2018-11-24 2138 SP2XX         599 15     OE2BZL        599 15
QSO: 3500  CW 2018-11-24 2139 SP2XX         599 15     E74UK         599 15
QSO: 7000  CW 2018-11-24 2140 SP2XX         599 15     LZ5R          599 20
QSO: 7000  CW 2018-11-24 2141 SP2XX         599 15     R4RR          599 16
QSO: 7000  CW 2018-11-24 2142 SP2XX         599 15     EA5RS         599 14
QSO: 7000  CW 2018-11-24 2143 SP2XX         599 15     EA2KV         599 14
QSO: 7000  CW 2018-11-24 2153 SP2XX         599 15     AB3CX         599 05
QSO: 7000  CW 2018-11-24 2153 SP2XX         599 15     UA7KA         599 16
QSO: 7000  CW 2018-11-24 2153 SP2XX         599 15     N5DX          599 05
QSO: 7000  CW 2018-11-24 2155 SP2XX         599 15     TM6M          599 14
QSO: 7000  CW 2018-11-24 2156 SP2XX         599 15     AA1K          599 05
QSO: 7000  CW 2018-11-24 2156 SP2XX         599 15     W1WEF         599 05
QSO: 7000  CW 2018-11-24 2157 SP2XX         599 15     4X6FR         599 20
QSO: 7000  CW 2018-11-24 2158 SP2XX         599 15     F5ROX         599 14
QSO: 7000  CW 2018-11-24 2200 SP2XX         599 15     W9RE          599 04
QSO: 7000  CW 2018-11-24 2200 SP2XX         599 15     RX9WN         599 16
QSO: 7000  CW 2018-11-24 2206 SP2XX         599 15     IR4X          599 15
QSO: 7000  CW 2018-11-24 2207 SP2XX         599 15     PA8AD         599 14
QSO: 7000  CW 2018-11-24 2209 SP2XX         599 15     R3FX          599 16
QSO: 7000  CW 2018-11-24 2209 SP2XX         599 15     RK3AW         599 16
QSO: 7000  CW 2018-11-24 2210 SP2XX         599 15     UT4U          599 16
QSO: 7000  CW 2018-11-24 2212 SP2XX         599 15     P49Y          599 09
QSO: 7000  CW 2018-11-24 2214 SP2XX         599 15     K5ZD          599 05
QSO: 7000  CW 2018-11-24 2216 SP2XX         599 15     9H6A          599 15
QSO: 7000  CW 2018-11-24 2217 SP2XX         599 15     N1MM          599 05
QSO: 7000  CW 2018-11-24 2218 SP2XX         599 15     SW9AA         599 20
QSO: 7000  CW 2018-11-24 2220 SP2XX         599 15     DD1A          599 14
QSO: 7000  CW 2018-11-24 2220 SP2XX         599 15     DL5RDO        599 14
QSO: 7000  CW 2018-11-24 2221 SP2XX         599 15     N1IX          599 05
QSO: 7000  CW 2018-11-24 2221 SP2XX         599 15     R7AD          599 16
QSO: 7000  CW 2018-11-24 2222 SP2XX         599 15     HA9RT         599 15
QSO: 7000  CW 2018-11-24 2227 SP2XX         599 15     Z61DX         599 15
QSO: 7000  CW 2018-11-24 2234 SP2XX         599 15     DR5N          599 14
QSO: 7000  CW 2018-11-24 2236 SP2XX         599 15     MW5R          599 14
QSO: 7000  CW 2018-11-24 2237 SP2XX         599 15     OH7R          599 15
QSO: 7000  CW 2018-11-24 2238 SP2XX         599 15     DM4X          599 14
QSO: 7000  CW 2018-11-24 2238 SP2XX         599 15     LZ1QV         599 20
QSO: 7000  CW 2018-11-24 2240 SP2XX         599 15     I0ZUT         599 15
QSO: 7000  CW 2018-11-24 2240 SP2XX         599 15     NR5M          599 04
QSO: 7000  CW 2018-11-24 2244 SP2XX         599 15     ES9C          599 15
QSO: 7000  CW 2018-11-24 2251 SP2XX         599 15     G9W           599 14
QSO: 7000  CW 2018-11-24 2253 SP2XX         599 15     JA3YBK        599 25
QSO: 7000  CW 2018-11-24 2256 SP2XX         599 15     YT5A          599 15
QSO: 7000  CW 2018-11-24 2257 SP2XX         599 15     W2FU          599 05
QSO: 7000  CW 2018-11-24 2258 SP2XX         599 15     EI4II         599 14
QSO: 7000  CW 2018-11-24 2258 SP2XX         599 15     KE1J          599 05
QSO: 7000  CW 2018-11-24 2259 SP2XX         599 15     VA1AA         599 05
QSO: 7000  CW 2018-11-24 2301 SP2XX         599 15     RL3A          599 16
QSO: 7000  CW 2018-11-24 2302 SP2XX         599 15     EB1RL         599 14
QSO: 7000  CW 2018-11-24 2304 SP2XX         599 15     F5MUX         599 14
QSO: 7000  CW 2018-11-24 2304 SP2XX         599 15     W4AAW         599 05
QSO: 7000  CW 2018-11-24 2305 SP2XX         599 15     N3EB          599 05
QSO: 7000  CW 2018-11-24 2306 SP2XX         599 15     I1NVU         599 15
QSO: 7000  CW 2018-11-24 2308 SP2XX         599 15     OK5Z          599 15
QSO: 7000  CW 2018-11-24 2309 SP2XX         599 15     UZ3U          599 16
QSO: 7000  CW 2018-11-24 2311 SP2XX         599 15     V47T          599 08
QSO: 7000  CW 2018-11-24 2318 SP2XX         599 15     EF8R          599 33
QSO: 7000  CW 2018-11-24 2319 SP2XX         599 15     V26K          599 08
QSO: 7000  CW 2018-11-24 2320 SP2XX         599 15     PI4Q          599 14
QSO: 7000  CW 2018-11-24 2321 SP2XX         599 15     PJ4Q          599 09
QSO: 7000  CW 2018-11-24 2322 SP2XX         599 15     EC7AMY        599 14
QSO: 7000  CW 2018-11-24 2323 SP2XX         599 15     Z3B           599 15
QSO: 7000  CW 2018-11-24 2324 SP2XX         599 15     UY1HY         599 16
QSO: 7000  CW 2018-11-24 2325 SP2XX         599 15     EU1A          599 16
QSO: 7000  CW 2018-11-24 2325 SP2XX         599 15     ED5O          599 14
QSO: 7000  CW 2018-11-24 2327 SP2XX         599 15     OE5OHO        599 15
QSO: 1800  CW 2018-11-24 2329 SP2XX         599 15     Z37M          599 15
QSO: 1800  CW 2018-11-24 2330 SP2XX         599 15     SN5M          599 15
QSO: 1800  CW 2018-11-24 2332 SP2XX         599 15     PI4AMF        599 14
QSO: 1800  CW 2018-11-24 2333 SP2XX         599 15     LY4ZZ         599 15
QSO: 1800  CW 2018-11-24 2334 SP2XX         599 15     OM5NL         599 15
QSO: 1800  CW 2018-11-24 2336 SP2XX         599 15     3Z1K          599 15
QSO: 1800  CW 2018-11-24 2339 SP2XX         599 15     HA3LN         599 15
QSO: 1800  CW 2018-11-24 2340 SP2XX         599 15     PA8AD         599 14
QSO: 1800  CW 2018-11-24 2342 SP2XX         599 15     RW0A          599 18
QSO: 1800  CW 2018-11-24 2342 SP2XX         599 15     UW3E          599 16
QSO: 1800  CW 2018-11-24 2343 SP2XX         599 15     OK2EA         599 15
QSO: 1800  CW 2018-11-24 2344 SP2XX         599 15     M6T           599 14
QSO: 1800  CW 2018-11-24 2346 SP2XX         599 15     SP9GR         599 15
QSO: 1800  CW 2018-11-24 2347 SP2XX         599 15     S51V          599 15
QSO: 1800  CW 2018-11-24 2348 SP2XX         599 15     HB9CZF        599 14
QSO: 1800  CW 2018-11-24 2348 SP2XX         599 15     YT8A          599 15
QSO: 1800  CW 2018-11-24 2349 SP2XX         599 15     OK1DX         599 15
QSO: 1800  CW 2018-11-24 2350 SP2XX         599 15     ER4A          599 16
