START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
SPECIFIC: I38
CALLSIGN: DP7D
CLAIMED-SCORE: 1109832
CREATED-BY: UcxLog 8.06, modified by DXHF upload.
OPERATORS: DJ4MH
CLUB: RHEIN RUHR DX ASSOCIATION
QSO:  7180 PH 2020-09-12 0002 DP7D          59  001    EA9P          59  008
QSO: 14170 PH 2020-09-12 2107 DP7D          59  593    LU1EXR        59  021
QSO: 14299 PH 2020-09-12 2110 DP7D          59  594    PY4ARS        59  21
QSO: 14299 PH 2020-09-12 2111 DP7D          59  595    PY5AP         59  005
QSO: 14293 PH 2020-09-12 2113 DP7D          59  596    EA8BQM        59  015
QSO: 14290 PH 2020-09-12 2114 DP7D          59  597    EC8AQQ        59  087
QSO: 14245 PH 2020-09-12 2116 DP7D          59  598    NP4ET         59  061
QSO:  7199 PH 2020-09-12 2135 DP7D          59  599    W2NTN         59  03
QSO:  7199 PH 2020-09-12 2137 DP7D          59  600    W1ENB         59  7
QSO:  7199 PH 2020-09-12 2137 DP7D          59  601    N9NC          59  043
QSO:  7199 PH 2020-09-12 2138 DP7D          59  602    PY1VOY        59  243
QSO:  7199 PH 2020-09-12 2139 DP7D          59  603    K2DW          59  5
QSO:  7199 PH 2020-09-12 2140 DP7D          59  604    KM4IAJ        59  21
QSO:  7199 PH 2020-09-12 2144 DP7D          59  605    W5JBL         59  8
QSO:  7199 PH 2020-09-12 2147 DP7D          59  606    N2YG          59  10
QSO:  7199 PH 2020-09-12 2150 DP7D          59  607    PY2MP         59  278
QSO:  7199 PH 2020-09-12 2152 DP7D          59  608    AB2TC         59  093
QSO:  3720 PH 2020-09-13 0340 DP7D          59  609    CT9/DL6MHW    59  568
QSO:  3714 PH 2020-09-13 0344 DP7D          59  610    WW4XX         59  071
QSO:  3714 PH 2020-09-13 0345 DP7D          59  611    W1ER          59  3
QSO:  3714 PH 2020-09-13 0346 DP7D          59  612    KX0C          59  186
QSO:  3714 PH 2020-09-13 0346 DP7D          59  613    W8EOG         59  053
QSO:  3714 PH 2020-09-13 0347 DP7D          59  614    PX2A          59  970
QSO:  3714 PH 2020-09-13 0348 DP7D          59  615    AB3AH         59  35
QSO:  3715 PH 2020-09-13 0356 DP7D          59  616    CE7VPQ        59  250
QSO:  3715 PH 2020-09-13 0411 DP7D          59  617    K1AR          59  237
QSO:  3715 PH 2020-09-13 0414 DP7D          59  618    K5ZD          59  160
QSO:  3715 PH 2020-09-13 0422 DP7D          59  619    W9RE          59  210
QSO:  7175 PH 2020-09-13 0423 DP7D          59  620    ZF2LZ         59  275
QSO:  3715 PH 2020-09-13 0425 DP7D          59  621    AB2E          59  30
QSO:  7170 PH 2020-09-13 0427 DP7D          59  622    ZM4T          59  056
QSO:  3715 PH 2020-09-13 0432 DP7D          59  623    KG5HVO        59  144
QSO:  7158 PH 2020-09-13 0435 DP7D          59  624    KL7SB         59  458
QSO:  3715 PH 2020-09-13 0439 DP7D          59  625    K3RA          59  621
QSO:  3715 PH 2020-09-13 0452 DP7D          59  626    KG4W          59  103
QSO:  3715 PH 2020-09-13 0456 DP7D          59  627    K2CIB         59  4
QSO:  7170 PH 2020-09-13 0504 DP7D          59  628    ZL4NVW        59  005
QSO:  7170 PH 2020-09-13 0504 DP7D          59  629    ZL2UO         59  046
QSO:  7170 PH 2020-09-13 0505 DP7D          59  630    N4ZY          59  27
QSO:  7170 PH 2020-09-13 0509 DP7D          59  631    W4NRM         59  000
QSO:  7170 PH 2020-09-13 0511 DP7D          59  632    KG4KZG        59  000
QSO:  7175 PH 2020-09-13 0524 DP7D          59  633    K2RD          59  130
QSO:  7175 PH 2020-09-13 0533 DP7D          59  634    TI2CDA        59  044
QSO:  7175 PH 2020-09-13 0542 DP7D          59  635    VK2GJC        59  2
QSO:  3799 PH 2020-09-13 0545 DP7D          59  636    ZM1A          59  328
QSO: 14210 PH 2020-09-13 0555 DP7D          59  637    P3AA          59  059
QSO: 14190 PH 2020-09-13 0601 DP7D          59  638    4X1MM         59  516
QSO: 14236 PH 2020-09-13 0603 DP7D          59  639    TA2L          59  026
QSO: 14236 PH 2020-09-13 0615 DP7D          59  640    JA7HYS        59  6
QSO: 14236 PH 2020-09-13 0624 DP7D          59  641    TA0S          59  214
QSO: 14270 PH 2020-09-13 0629 DP7D          59  642    HZ1LG         59  036
QSO: 21216 PH 2020-09-13 0728 DP7D          59  643    4X1MM         59  583
QSO: 21207 PH 2020-09-13 0731 DP7D          59  644    4X7R          59  1466
QSO: 21260 PH 2020-09-13 0732 DP7D          59  645    4Z4AK         59  702
QSO: 21320 PH 2020-09-13 0735 DP7D          59  646    VR2XAN        59  443
QSO: 21218 PH 2020-09-13 0737 DP7D          59  647    VK3JA         59  023
QSO: 21265 PH 2020-09-13 0741 DP7D          59  648    5B4AIF        59  1425
QSO: 21263 PH 2020-09-13 0749 DP7D          59  649    4X0T          59  713
QSO: 21191 PH 2020-09-13 0804 DP7D          59  650    4Z5LY         59  677
QSO: 21203 PH 2020-09-13 0807 DP7D          59  651    RA9P          59  1318
QSO: 21225 PH 2020-09-13 0809 DP7D          59  652    HZ1TL         59  431
QSO: 21252 PH 2020-09-13 0812 DP7D          59  653    VU2YVK        59  098
QSO: 21258 PH 2020-09-13 0814 DP7D          59  654    4L2M          59  1052
QSO: 14232 PH 2020-09-13 0819 DP7D          59  655    RX9SN         59  82
QSO: 14245 PH 2020-09-13 0821 DP7D          59  656    RK9CYA        59  047
QSO: 14226 PH 2020-09-13 0827 DP7D          59  657    JA0FVU        59  007
QSO: 21210 PH 2020-09-13 0845 DP7D          59  658    A71AE         59  483
QSO: 21275 PH 2020-09-13 0846 DP7D          59  659    YB1AR         59  222
QSO: 21211 PH 2020-09-13 0847 DP7D          59  660    UA9BA         59  214
QSO: 21280 PH 2020-09-13 0851 DP7D          59  661    YB1TJ         59  052
QSO: 21270 PH 2020-09-13 0854 DP7D          59  662    E21YDP        59  187
QSO: 21250 PH 2020-09-13 0855 DP7D          59  663    7A1B          59  210
QSO: 21280 PH 2020-09-13 0855 DP7D          59  664    YB1TIA        59  104
QSO: 21280 PH 2020-09-13 0856 DP7D          59  665    UP5B          59  459
QSO: 21280 PH 2020-09-13 0857 DP7D          59  666    YC1RKU        59  5
QSO: 21280 PH 2020-09-13 0858 DP7D          59  667    YC1RIK        59  005
QSO: 21280 PH 2020-09-13 0859 DP7D          59  668    YC1VVV        59  6
QSO: 21280 PH 2020-09-13 0900 DP7D          59  669    VR2CC         59  043
QSO: 21280 PH 2020-09-13 0900 DP7D          59  670    YC1VIT        59  5
QSO: 21240 PH 2020-09-13 0908 DP7D          59  671    YF3FBV        59  009
QSO: 14275 PH 2020-09-13 0910 DP7D          59  672    TA4CS         59  434
QSO: 14275 PH 2020-09-13 1046 DP7D          59  673    4I1EAY        59  047
QSO: 14234 PH 2020-09-13 1057 DP7D          59  674    UN8PT         59  057
QSO: 14234 PH 2020-09-13 1103 DP7D          59  675    VE1MW         59  18
QSO: 14234 PH 2020-09-13 1105 DP7D          59  676    KX1C          59  46
QSO: 14158 PH 2020-09-13 1110 DP7D          59  677    N2QV          59  1066
QSO: 14234 PH 2020-09-13 1116 DP7D          59  678    KR0ZAL        59  3
QSO: 21250 PH 2020-09-13 1134 DP7D          59  679    ZD7BG         59  135
QSO: 14234 PH 2020-09-13 1136 DP7D          59  680    W2OIB         59  086
QSO: 14234 PH 2020-09-13 1137 DP7D          59  681    KK4UHV        59  012
QSO: 14234 PH 2020-09-13 1146 DP7D          59  682    N3JT          59  008
QSO: 14234 PH 2020-09-13 1147 DP7D          59  683    K9NW          59  4
QSO: 14178 PH 2020-09-13 1151 DP7D          59  684    N3RD          59  9
QSO: 14234 PH 2020-09-13 1153 DP7D          59  685    VA3CQG        59  076
QSO: 14234 PH 2020-09-13 1154 DP7D          59  686    W2YP          59  000
QSO: 14262 PH 2020-09-13 1222 DP7D          59  687    WA8YUZ        59  12
QSO: 14262 PH 2020-09-13 1223 DP7D          59  688    WB4DKU        59  023
QSO: 14240 PH 2020-09-13 1236 DP7D          59  689    WB1DX         59  8
QSO: 14240 PH 2020-09-13 1239 DP7D          59  690    NK9A          59  3
QSO: 14240 PH 2020-09-13 1240 DP7D          59  691    N3TIX         59  1
QSO: 14240 PH 2020-09-13 1241 DP7D          59  692    KE0SSM        59  145
QSO: 14240 PH 2020-09-13 1242 DP7D          59  693    AB1DD         59  4
QSO: 14240 PH 2020-09-13 1244 DP7D          59  694    AB3JV         59  15
QSO: 14240 PH 2020-09-13 1247 DP7D          59  695    AI5SF         59  46
QSO: 14240 PH 2020-09-13 1247 DP7D          59  696    W1VU          59  17
QSO: 14240 PH 2020-09-13 1249 DP7D          59  697    WA3AER        59  09
QSO: 14240 PH 2020-09-13 1250 DP7D          59  698    W9BDN         59  17
QSO: 14240 PH 2020-09-13 1250 DP7D          59  699    N5FF          59  015
QSO: 14240 PH 2020-09-13 1250 DP7D          59  700    KG5VK         59  51
QSO: 14240 PH 2020-09-13 1251 DP7D          59  701    K4SHW         59  16
QSO: 14240 PH 2020-09-13 1254 DP7D          59  702    WO4ROG        59  1
QSO: 14240 PH 2020-09-13 1254 DP7D          59  703    K4KAL         59  141
QSO: 14240 PH 2020-09-13 1255 DP7D          59  704    N8YD          59  27
QSO: 14240 PH 2020-09-13 1256 DP7D          59  705    KE2EF         59  2
QSO: 14240 PH 2020-09-13 1257 DP7D          59  706    WD5K          59  54
QSO: 14240 PH 2020-09-13 1259 DP7D          59  707    KZ4KZ         59  16
QSO: 14240 PH 2020-09-13 1259 DP7D          59  708    W0WP          59  11
QSO: 14240 PH 2020-09-13 1308 DP7D          59  709    VA3AAA        59  14
QSO: 14240 PH 2020-09-13 1310 DP7D          59  710    KA2K          59  073
QSO: 14240 PH 2020-09-13 1313 DP7D          59  711    NT1N          59  031
QSO: 14240 PH 2020-09-13 1316 DP7D          59  712    W4BTW         59  004
QSO: 14240 PH 2020-09-13 1317 DP7D          59  713    N2VW          59  062
QSO: 14240 PH 2020-09-13 1318 DP7D          59  714    K9RBH         59  009
QSO: 14240 PH 2020-09-13 1319 DP7D          59  715    KC3HXF        59  53
QSO: 14240 PH 2020-09-13 1321 DP7D          59  716    VA2OBW        59  032
QSO: 14240 PH 2020-09-13 1322 DP7D          59  717    KD8OPN        59  13
QSO: 14240 PH 2020-09-13 1322 DP7D          59  718    N4OX          59  022
QSO: 14240 PH 2020-09-13 1323 DP7D          59  719    K4JKB         59  30
QSO: 14240 PH 2020-09-13 1326 DP7D          59  720    VE3QSK        59  2
QSO: 14240 PH 2020-09-13 1328 DP7D          59  721    KB4GMR        59  6
QSO: 14240 PH 2020-09-13 1330 DP7D          59  722    KU2M          59  192
QSO: 14240 PH 2020-09-13 1331 DP7D          59  723    KC3HUM        59  001
QSO: 14240 PH 2020-09-13 1331 DP7D          59  724    KB8HKB        59  014
QSO: 14240 PH 2020-09-13 1331 DP7D          59  725    KD8XK         59  000
QSO: 14240 PH 2020-09-13 1332 DP7D          59  726    W4REX         59  000
QSO: 14240 PH 2020-09-13 1335 DP7D          59  727    K8DET         59  3
QSO: 14240 PH 2020-09-13 1335 DP7D          59  728    KD0CUD        59  007
QSO: 14240 PH 2020-09-13 1337 DP7D          59  729    K0WK          59  5
QSO: 14240 PH 2020-09-13 1340 DP7D          59  730    KC3Y          59  14
QSO: 14240 PH 2020-09-13 1342 DP7D          59  731    W0WLL         59  359
QSO: 14270 PH 2020-09-13 1344 DP7D          59  732    YB1TJ         59  161
QSO: 14240 PH 2020-09-13 1345 DP7D          59  733    YB1TIA        59  148
QSO: 14240 PH 2020-09-13 1345 DP7D          59  734    YB2IQ         59  97
QSO: 14240 PH 2020-09-13 1347 DP7D          59  735    HL1VAU        59  26
QSO: 14240 PH 2020-09-13 1348 DP7D          59  736    BA4DL         59  029
QSO: 14240 PH 2020-09-13 1349 DP7D          59  737    VE3ZZ         59  38
QSO: 14240 PH 2020-09-13 1351 DP7D          59  738    NB8F          59  3
QSO: 14240 PH 2020-09-13 1355 DP7D          59  739    K1TH          59  072
QSO: 14240 PH 2020-09-13 1356 DP7D          59  740    KC9NEA        59  46
QSO: 14240 PH 2020-09-13 1356 DP7D          59  741    P42WW         59  016
QSO: 14240 PH 2020-09-13 1356 DP7D          59  742    NX3U          59  7
QSO: 14240 PH 2020-09-13 1357 DP7D          59  743    KM4KBL        59  06
QSO: 14240 PH 2020-09-13 1358 DP7D          59  744    WB3GVT        59  019
QSO: 14240 PH 2020-09-13 1358 DP7D          59  745    W8WS          59  5
QSO: 14240 PH 2020-09-13 1359 DP7D          59  746    K5CKS         59  024
QSO: 14240 PH 2020-09-13 1359 DP7D          59  747    KW4HN         59  9
QSO: 14240 PH 2020-09-13 1400 DP7D          59  748    KN4HGI        59  13
QSO: 14240 PH 2020-09-13 1401 DP7D          59  749    N8XGS         59  9
QSO: 14240 PH 2020-09-13 1404 DP7D          59  750    KE8OPZ        59  16
QSO: 14240 PH 2020-09-13 1405 DP7D          59  751    KU4V          59  18
QSO: 14301 PH 2020-09-13 1430 DP7D          59  752    N4BAA         59  63
QSO: 14204 PH 2020-09-13 1432 DP7D          59  753    K5ZD          59  362
QSO: 14169 PH 2020-09-13 1432 DP7D          59  754    KG9N          59  061
QSO: 14149 PH 2020-09-13 1433 DP7D          59  755    E2A           59  460
QSO: 14172 PH 2020-09-13 1434 DP7D          59  756    NE1C          59  728
QSO: 14182 PH 2020-09-13 1435 DP7D          59  757    E21YDP        59  260
QSO: 14288 PH 2020-09-13 1437 DP7D          59  758    ND0C          59  016
QSO: 14246 PH 2020-09-13 1448 DP7D          59  759    W1WJB         59  56
QSO: 14246 PH 2020-09-13 1448 DP7D          59  760    AA2G          59  011
QSO: 14246 PH 2020-09-13 1452 DP7D          59  761    WD2PMC        59  21
QSO: 21227 PH 2020-09-13 1505 DP7D          59  762    PY2XV         59  173
QSO:  7188 PH 2020-09-13 1514 DP7D          59  763    UA9R          59  026
QSO: 14246 PH 2020-09-13 1519 DP7D          59  764    9M6NA         59  097
QSO: 14244 PH 2020-09-13 1524 DP7D          59  765    KO4DNM        59  23
QSO: 14244 PH 2020-09-13 1525 DP7D          59  766    W8MSP         59  027
QSO: 14244 PH 2020-09-13 1527 DP7D          59  767    KC2MKI        59  142
QSO: 14244 PH 2020-09-13 1527 DP7D          59  768    W8VX          59  1
QSO: 14244 PH 2020-09-13 1527 DP7D          59  769    W6KH          59  80
QSO: 14244 PH 2020-09-13 1529 DP7D          59  770    VA3JEV        59  7
QSO: 14244 PH 2020-09-13 1529 DP7D          59  771    KA8G          59  072
QSO: 14244 PH 2020-09-13 1530 DP7D          59  772    KZ9W          59  23
QSO: 14244 PH 2020-09-13 1530 DP7D          59  773    K5LLA         59  054
QSO: 14244 PH 2020-09-13 1531 DP7D          59  774    KC3NQB        59  5
QSO: 14244 PH 2020-09-13 1531 DP7D          59  775    K2RET         59  027
QSO: 14244 PH 2020-09-13 1531 DP7D          59  776    KC1LKO        59  013
QSO: 14244 PH 2020-09-13 1532 DP7D          59  777    N2RRA         59  12
QSO: 14244 PH 2020-09-13 1532 DP7D          59  778    KS7T          59  20
QSO: 14244 PH 2020-09-13 1534 DP7D          59  779    WA3AAN        59  37
QSO: 14244 PH 2020-09-13 1535 DP7D          59  780    KD8DNS        59  24
QSO: 14244 PH 2020-09-13 1535 DP7D          59  781    K1OUH         59  11
QSO: 14244 PH 2020-09-13 1536 DP7D          59  782    KD0UN         59  002
QSO: 14244 PH 2020-09-13 1536 DP7D          59  783    VE3CXT        59  020
QSO: 14244 PH 2020-09-13 1537 DP7D          59  784    VK2TXB/7      59  84
QSO: 14244 PH 2020-09-13 1537 DP7D          59  785    K0VET         59  3
QSO: 14244 PH 2020-09-13 1539 DP7D          59  786    WZ8P          59  036
QSO: 14244 PH 2020-09-13 1539 DP7D          59  787    N1JTK         59  38
QSO: 14244 PH 2020-09-13 1540 DP7D          59  788    K2LOL         59  7
QSO: 14244 PH 2020-09-13 1542 DP7D          59  789    WA3LXD        59  40
QSO: 14244 PH 2020-09-13 1543 DP7D          59  790    N5DD          59  45
QSO: 14244 PH 2020-09-13 1543 DP7D          59  791    KJ4ZEO        59  6
QSO: 14244 PH 2020-09-13 1548 DP7D          59  792    PY5ZHP        59  111
QSO: 14244 PH 2020-09-13 1549 DP7D          59  793    VE3BR         59  15
QSO: 14244 PH 2020-09-13 1552 DP7D          59  794    KB9AIT        59  4
QSO: 14244 PH 2020-09-13 1553 DP7D          59  795    K5MAF         59  17
QSO: 14244 PH 2020-09-13 1554 DP7D          59  796    KA2D          59  048
QSO: 14244 PH 2020-09-13 1555 DP7D          59  797    K8RDG         59  011
QSO: 14244 PH 2020-09-13 1556 DP7D          59  798    WA2AKV        59  30
QSO: 14244 PH 2020-09-13 1556 DP7D          59  799    K2BQ          59  34
QSO: 14244 PH 2020-09-13 1558 DP7D          59  800    AB8RL         59  1
QSO: 14244 PH 2020-09-13 1559 DP7D          59  801    K0VXU         59  220
QSO: 14244 PH 2020-09-13 1601 DP7D          59  802    KJ4EBE        59  2
QSO: 14244 PH 2020-09-13 1602 DP7D          59  803    N8DE          59  4
QSO: 14244 PH 2020-09-13 1602 DP7D          59  804    K1ATL         59  2
QSO: 14244 PH 2020-09-13 1605 DP7D          59  805    KD2OGR        59  3
QSO: 14244 PH 2020-09-13 1605 DP7D          59  806    N8HUS         59  2
QSO: 14244 PH 2020-09-13 1606 DP7D          59  807    VA2SOR        59  000
QSO: 14244 PH 2020-09-13 1607 DP7D          59  808    N4GVW         59  16
QSO: 14244 PH 2020-09-13 1608 DP7D          59  809    WS5ADV        59  38
QSO: 14244 PH 2020-09-13 1609 DP7D          59  810    W6LFB         59  013
QSO: 14244 PH 2020-09-13 1609 DP7D          59  811    N9TK          59  10
QSO: 14244 PH 2020-09-13 1610 DP7D          59  812    VE3TV         59  15
QSO: 14244 PH 2020-09-13 1610 DP7D          59  813    N8YN          59  9
QSO: 14244 PH 2020-09-13 1611 DP7D          59  814    WB2HJK        59  006
QSO: 14244 PH 2020-09-13 1611 DP7D          59  815    K6SQL         59  30
QSO: 14244 PH 2020-09-13 1614 DP7D          59  816    NX5M          59  36
QSO: 14244 PH 2020-09-13 1615 DP7D          59  817    AG5RR         59  6
QSO: 14244 PH 2020-09-13 1616 DP7D          59  818    AB2E          59  058
QSO: 14244 PH 2020-09-13 1616 DP7D          59  819    K8IME         59  03
QSO: 14244 PH 2020-09-13 1617 DP7D          59  820    K4GVH         59  2
QSO: 14244 PH 2020-09-13 1619 DP7D          59  821    KB0DUR        59  4
QSO: 14244 PH 2020-09-13 1620 DP7D          59  822    WB2RRF        59  13
QSO: 14244 PH 2020-09-13 1621 DP7D          59  823    WB4LEQ        59  2
QSO: 14244 PH 2020-09-13 1621 DP7D          59  824    K7JH          59  19
QSO: 14244 PH 2020-09-13 1622 DP7D          59  825    WI1B          59  11
QSO: 14244 PH 2020-09-13 1624 DP7D          59  826    K8MR          59  036
QSO: 14244 PH 2020-09-13 1624 DP7D          59  827    WN8Y          59  18
QSO: 14244 PH 2020-09-13 1625 DP7D          59  828    W5TOY         59  3
QSO: 14244 PH 2020-09-13 1626 DP7D          59  829    W5SS          59  5
QSO: 14244 PH 2020-09-13 1628 DP7D          59  830    WA2DHG        59  14
QSO: 14244 PH 2020-09-13 1628 DP7D          59  831    KA4YTX        59  010
QSO: 14244 PH 2020-09-13 1628 DP7D          59  832    W3IUU         59  025
QSO: 14244 PH 2020-09-13 1629 DP7D          59  833    N4RJR         59  13
QSO: 14244 PH 2020-09-13 1629 DP7D          59  834    N2YPI         59  11
QSO: 14244 PH 2020-09-13 1629 DP7D          59  835    KE5LQ         59  17
QSO: 14244 PH 2020-09-13 1630 DP7D          59  836    AB5KM         59  002
QSO: 14244 PH 2020-09-13 1631 DP7D          59  837    W3RMX         59  030
QSO: 14244 PH 2020-09-13 1632 DP7D          59  838    ND3L          59  032
QSO: 14244 PH 2020-09-13 1633 DP7D          59  839    LU7MCJ        59  84
QSO: 14244 PH 2020-09-13 1634 DP7D          59  840    VE2OWL        59  18
QSO: 14244 PH 2020-09-13 1635 DP7D          59  841    W6AFA         59  33
QSO: 14244 PH 2020-09-13 1635 DP7D          59  842    W1TAM         59  1
QSO: 14244 PH 2020-09-13 1636 DP7D          59  843    K9WPV         59  3
QSO: 14244 PH 2020-09-13 1637 DP7D          59  844    KD2TTN        59  000
QSO: 14244 PH 2020-09-13 1637 DP7D          59  845    N5DDX         59  017
QSO: 14244 PH 2020-09-13 1637 DP7D          59  846    KB9RKY        59  2
QSO: 14244 PH 2020-09-13 1638 DP7D          59  847    VE2NCG        59  079
QSO: 14244 PH 2020-09-13 1638 DP7D          59  848    KC3PQN        59  10
QSO: 14244 PH 2020-09-13 1639 DP7D          59  849    N4TL          59  022
QSO: 14244 PH 2020-09-13 1639 DP7D          59  850    KB3UVG        59  36
QSO: 14244 PH 2020-09-13 1639 DP7D          59  851    KD9HAV        59  7
QSO: 14244 PH 2020-09-13 1640 DP7D          59  852    KE8NGB        59  10
QSO: 14244 PH 2020-09-13 1641 DP7D          59  853    K2MUS/3       59  7
QSO: 14244 PH 2020-09-13 1642 DP7D          59  854    VE3EL         59  32
QSO: 14244 PH 2020-09-13 1642 DP7D          59  855    KT0DX         59  005
QSO: 14244 PH 2020-09-13 1643 DP7D          59  856    WA8WDQ        59  000
QSO: 14244 PH 2020-09-13 1643 DP7D          59  857    VE9RLW        59  023
QSO: 14244 PH 2020-09-13 1647 DP7D          59  858    W7WA          59  100
QSO: 14244 PH 2020-09-13 1649 DP7D          59  859    AA7UN         59  25
QSO: 14244 PH 2020-09-13 1649 DP7D          59  860    NG9B          59  12
QSO: 14244 PH 2020-09-13 1649 DP7D          59  861    WD3LC         59  094
QSO: 14244 PH 2020-09-13 1650 DP7D          59  862    W5B           59  019
QSO: 14244 PH 2020-09-13 1650 DP7D          59  863    K5GKC         59  015
QSO: 14244 PH 2020-09-13 1651 DP7D          59  864    WA4VEK        59  6
QSO: 14244 PH 2020-09-13 1651 DP7D          59  865    VE3NPO        59  14
QSO: 14244 PH 2020-09-13 1652 DP7D          59  866    VE3XNS        59  27
QSO: 14244 PH 2020-09-13 1653 DP7D          59  867    KI4NSP        59  27
QSO: 14244 PH 2020-09-13 1653 DP7D          59  868    AE1T          59  7
QSO: 14244 PH 2020-09-13 1653 DP7D          59  869    N1JTK         59  47
QSO: 14244 PH 2020-09-13 1654 DP7D          59  870    K3GSP         59  16
QSO: 14244 PH 2020-09-13 1654 DP7D          59  871    KC2NVG        59  017
QSO: 14244 PH 2020-09-13 1655 DP7D          59  872    NN3RP         59  11
QSO: 14244 PH 2020-09-13 1655 DP7D          59  873    WB2OGY        59  05
QSO: 14244 PH 2020-09-13 1656 DP7D          59  874    WB4FWQ        59  19
QSO: 14244 PH 2020-09-13 1657 DP7D          59  875    AA5H          59  36
QSO: 14244 PH 2020-09-13 1657 DP7D          59  876    N9UA          59  6
QSO: 14244 PH 2020-09-13 1659 DP7D          59  877    VA3DXA        59  068
QSO: 14128 PH 2020-09-13 1704 DP7D          59  878    ZS0RR         59  025
QSO: 14244 PH 2020-09-13 1705 DP7D          59  879    XE1CQ         59  22
QSO: 14244 PH 2020-09-13 1705 DP7D          59  880    KQ0J          59  31
QSO:  7196 PH 2020-09-13 1708 DP7D          59  881    FR4QT         59  907
QSO:  7146 PH 2020-09-13 1710 DP7D          59  882    R8CT          59  639
QSO:  7169 PH 2020-09-13 1711 DP7D          59  883    RA9P          59  1632
QSO:  7180 PH 2020-09-13 1712 DP7D          59  884    UN3M          59  211
QSO:  7193 PH 2020-09-13 1715 DP7D          59  885    YD7ACD        59  056
QSO:  7168 PH 2020-09-13 1719 DP7D          59  886    VU2YVK        59  225
QSO: 14246 PH 2020-09-13 1744 DP7D          59  887    VA2NRJ        59  106
QSO: 14246 PH 2020-09-13 1747 DP7D          59  888    KK4QMB        59  5
QSO: 14246 PH 2020-09-13 1747 DP7D          59  889    W1HJY         59  11
QSO: 14246 PH 2020-09-13 1748 DP7D          59  890    K0LUZ         59  51
QSO: 14246 PH 2020-09-13 1749 DP7D          59  891    VE6RK         59  25
QSO: 14246 PH 2020-09-13 1750 DP7D          59  892    VE9GX         59  050
QSO: 14164 PH 2020-09-13 1756 DP7D          59  893    AA3B          59  269
QSO: 14246 PH 2020-09-13 1757 DP7D          59  894    W2AAT         59  2
QSO: 14246 PH 2020-09-13 1758 DP7D          59  895    VE9RPF        59  03
QSO: 14246 PH 2020-09-13 1801 DP7D          59  896    K4SUE         59  14
QSO: 14246 PH 2020-09-13 1802 DP7D          59  897    AC8VU         59  4
QSO: 14246 PH 2020-09-13 1803 DP7D          59  898    WA2OHP        59  2
QSO: 14246 PH 2020-09-13 1804 DP7D          59  899    K3AU          59  31
QSO: 14246 PH 2020-09-13 1806 DP7D          59  900    KC3DQA        59  10
QSO: 14246 PH 2020-09-13 1806 DP7D          59  901    KD9PLU        59  19
QSO: 14246 PH 2020-09-13 1807 DP7D          59  902    AA4NP         59  4
QSO: 14246 PH 2020-09-13 1808 DP7D          59  903    KN3X          59  19
QSO: 14246 PH 2020-09-13 1811 DP7D          59  904    W2GFV         59  14
QSO: 14246 PH 2020-09-13 1812 DP7D          59  905    YV6BXN        59  07
QSO: 14246 PH 2020-09-13 1813 DP7D          59  906    K3KKH         59  5
QSO: 14246 PH 2020-09-13 1813 DP7D          59  907    WP4OFO        59  13
QSO: 14246 PH 2020-09-13 1814 DP7D          59  908    K6DTT         59  024
QSO: 14133 PH 2020-09-13 1821 DP7D          59  909    HZ1TT         59  373
QSO:  3796 PH 2020-09-13 1826 DP7D          59  910    ZL4RMF        59  23
QSO: 14280 PH 2020-09-13 1828 DP7D          59  911    PY2VZ         59  015
QSO: 21227 PH 2020-09-13 1847 DP7D          59  912    PY3KN         59  033
QSO: 21253 PH 2020-09-13 1848 DP7D          59  913    CT9/DL6MHW    59  819
QSO: 21270 PH 2020-09-13 1849 DP7D          59  914    CX9AU         59  54
QSO: 21257 PH 2020-09-13 1852 DP7D          59  915    PY7XC         59  144
QSO: 21262 PH 2020-09-13 1855 DP7D          59  916    PY2DPM        59  045
QSO: 21262 PH 2020-09-13 1855 DP7D          59  917    PY2SRV        59  9
QSO: 21260 PH 2020-09-13 1858 DP7D          59  918    PJ4A          59  1530
QSO: 21262 PH 2020-09-13 1903 DP7D          59  919    PY4EK         59  164
QSO:  7158 PH 2020-09-13 1910 DP7D          59  920    UA9CTT        59  248
QSO:  3785 PH 2020-09-13 1926 DP7D          59  921    4X0T          59  1027
QSO:  7155 PH 2020-09-13 1930 DP7D          59  922    5B4WN         59  118
QSO:  7083 PH 2020-09-13 1935 DP7D          59  923    ZS0RR         59  187
QSO: 14287 PH 2020-09-13 1937 DP7D          59  924    CB3R          59  031
QSO:  3774 PH 2020-09-13 1941 DP7D          59  925    4L2M          59  1512
QSO: 14196 PH 2020-09-13 2047 DP7D          59  926    CP5HK         59  036
QSO: 14143 PH 2020-09-13 2055 DP7D          59  927    K3OXL         59  7
QSO: 14255 PH 2020-09-13 2057 DP7D          59  928    PY3KN         59  076
QSO: 14143 PH 2020-09-13 2101 DP7D          59  929    KI0EB         59  15
QSO:  3777 PH 2020-09-13 2103 DP7D          59  930    RM9I          59  1620
QSO: 14205 PH 2020-09-13 2106 DP7D          59  931    PY5AMF        59  182
QSO: 14306 PH 2020-09-13 2111 DP7D          59  932    PT4T          59  107
QSO: 14262 PH 2020-09-13 2118 DP7D          59  933    W2IKN         59  9
QSO: 14262 PH 2020-09-13 2120 DP7D          59  934    N4ZY          59  040
QSO: 14262 PH 2020-09-13 2122 DP7D          59  935    AI4WW         59  59
