START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: LZ8E
OPERATORS: LZ8E
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 246583
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=LZ8E
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 07168 PH 2023-12-16 1749 LZ8E          59  0277 28    IW0SAG        59  0000 28   
QSO: 07168 PH 2023-12-16 1749 LZ8E          59  0278 28    ON5WU         59  0000 27   
QSO: 07168 PH 2023-12-16 1749 LZ8E          59  0279 28    S55X          59  0000 28   
QSO: 07168 PH 2023-12-16 1750 LZ8E          59  0280 28    EA8AM         59  0000 36   
QSO: 07168 PH 2023-12-16 1750 LZ8E          59  0281 28    OT8M          59  0000 27   
QSO: 07168 PH 2023-12-16 1750 LZ8E          59  0282 28    M1T           59  0000 27   
QSO: 07168 PH 2023-12-16 1750 LZ8E          59  0283 28    DL2SWR        59  0000 28   
QSO: 07168 PH 2023-12-16 1750 LZ8E          59  0284 28    RV3ZN         59  0000 29   
QSO: 07168 PH 2023-12-16 1751 LZ8E          59  0285 28    IU5AJP        59  0000 28   
QSO: 07168 PH 2023-12-16 1751 LZ8E          59  0286 28    F4ILM         59  0000 27   
QSO: 07168 PH 2023-12-16 1752 LZ8E          59  0287 28    TK4RC         59  0000 28   
QSO: 07168 PH 2023-12-16 1752 LZ8E          59  0288 28    IK6PTH        59  0000 28   
QSO: 07168 PH 2023-12-16 1752 LZ8E          59  0289 28    S51GI         59  0000 28   
QSO: 07168 PH 2023-12-16 1752 LZ8E          59  0290 28    9A7V          59  0000 VZ   
QSO: 07168 PH 2023-12-16 1753 LZ8E          59  0291 28    PE2D          59  0000 27   
QSO: 07168 PH 2023-12-16 1753 LZ8E          59  0292 28    IU5ONU        59  0000 28   
QSO: 07168 PH 2023-12-16 1753 LZ8E          59  0293 28    E77AX         59  0000 28   
QSO: 07168 PH 2023-12-16 1754 LZ8E          59  0294 28    OZ1KVM        59  0000 18   
QSO: 07168 PH 2023-12-16 1754 LZ8E          59  0295 28    M6DPY         59  0000 27   
QSO: 07168 PH 2023-12-16 1755 LZ8E          59  0296 28    G3WW          59  0000 27   
QSO: 07185 PH 2023-12-16 1755 LZ8E          59  0297 28    9A5BVT        59  0000 VZ   
QSO: 07168 PH 2023-12-16 1756 LZ8E          59  0298 28    F4BIO         59  0000 27   
QSO: 07168 PH 2023-12-16 1756 LZ8E          59  0299 28    UT3EV         59  0000 29   
QSO: 07168 PH 2023-12-16 1756 LZ8E          59  0300 28    IK2GNP        59  0000 28   
QSO: 07029 CW 2023-12-16 1758 LZ8E          599 0301 28    CT9ABN        599 0000 36   
QSO: 07024 CW 2023-12-16 1759 LZ8E          599 0302 28    OZ6TL         599 0000 18   
QSO: 07024 CW 2023-12-16 1759 LZ8E          599 0303 28    UA6AA         599 0000 29   
QSO: 07024 CW 2023-12-16 1759 LZ8E          599 0304 28    GI4NKB        599 0000 27   
QSO: 07024 CW 2023-12-16 1800 LZ8E          599 0305 28    IT9NVA        599 0000 28   
QSO: 07024 CW 2023-12-16 1800 LZ8E          599 0306 28    EV1R          599 0000 29   
QSO: 07024 CW 2023-12-16 1801 LZ8E          599 0307 28    DJ0YI         599 0000 28   
QSO: 07024 CW 2023-12-16 1801 LZ8E          599 0308 28    HB9CMW        599 0000 28   
QSO: 07024 CW 2023-12-16 1801 LZ8E          599 0309 28    UW2U          599 0000 29   
QSO: 03526 CW 2023-12-16 1801 LZ8E          599 0310 28    9A5M          599 0000 OS   
QSO: 07024 CW 2023-12-16 1802 LZ8E          599 0311 28    HA4FY         599 0000 28   
QSO: 07024 CW 2023-12-16 1802 LZ8E          599 0312 28    G3WW          599 0000 27   
QSO: 03529 CW 2023-12-16 1802 LZ8E          599 0313 28    YU1ED         599 0000 28   
QSO: 07024 CW 2023-12-16 1802 LZ8E          599 0314 28    RL5A          599 0000 29   
QSO: 03519 CW 2023-12-16 1803 LZ8E          599 0315 28    DL5YL         599 0000 28   
QSO: 03538 CW 2023-12-16 1803 LZ8E          599 0316 28    SP2FAP        599 0000 28   
QSO: 07024 CW 2023-12-16 1803 LZ8E          599 0317 28    F6JOE         599 0000 27   
QSO: 03515 CW 2023-12-16 1803 LZ8E          599 0318 28    LZ4AE         599 0000 28   
QSO: 07024 CW 2023-12-16 1804 LZ8E          599 0319 28    ON6FC         599 0000 27   
QSO: 03519 CW 2023-12-16 1804 LZ8E          599 0320 28    ZA1RR         599 0000 28   
QSO: 03539 CW 2023-12-16 1804 LZ8E          599 0321 28    YP8T          599 0000 28   
QSO: 07024 CW 2023-12-16 1805 LZ8E          599 0322 28    UA4FDL        599 0000 29   
QSO: 07024 CW 2023-12-16 1805 LZ8E          599 0323 28    M1X           599 0000 27   
QSO: 07024 CW 2023-12-16 1805 LZ8E          599 0324 28    OK2BRJ        599 0000 28   
QSO: 07024 CW 2023-12-16 1805 LZ8E          599 0325 28    YT2RX         599 0000 28   
QSO: 07024 CW 2023-12-16 1806 LZ8E          599 0326 28    OK6OK         599 0000 28   
QSO: 03533 CW 2023-12-16 1806 LZ8E          599 0327 28    HA7I          599 0000 28   
QSO: 07024 CW 2023-12-16 1806 LZ8E          599 0328 28    LZ5M          599 0000 28   
QSO: 07024 CW 2023-12-16 1807 LZ8E          599 0329 28    EA5OH         599 0000 37   
QSO: 07024 CW 2023-12-16 1807 LZ8E          599 0330 28    HB9BXE        599 0000 28   
QSO: 03528 CW 2023-12-16 1808 LZ8E          599 0331 28    S59A          599 0000 28   
QSO: 03535 CW 2023-12-16 1808 LZ8E          599 0332 28    9A7V          599 0000 VZ   
QSO: 07024 CW 2023-12-16 1809 LZ8E          599 0333 28    UA6HLN        599 0000 29   
QSO: 03536 CW 2023-12-16 1809 LZ8E          599 0334 28    YT1WA         599 0000 28   
QSO: 07037 CW 2023-12-16 1809 LZ8E          599 0335 28    9A2KI         599 0000 SB   
QSO: 07024 CW 2023-12-16 1810 LZ8E          599 0336 28    DF6DOM        599 0000 28   
QSO: 03512 CW 2023-12-16 1810 LZ8E          599 0337 28    P3X           599 0000 39   
QSO: 03519 CW 2023-12-16 1812 LZ8E          599 0338 28    JH1OGC        599 0000 45   
QSO: 07007 CW 2023-12-16 2001 LZ8E          599 0339 28    WA1Z          599 0000 08   
QSO: 03520 CW 2023-12-16 2001 LZ8E          599 0340 28    CT9ABN        599 0000 36   
QSO: 03541 CW 2023-12-16 2002 LZ8E          599 0341 28    9A7R          599 0000 KA   
QSO: 03549 CW 2023-12-16 2005 LZ8E          599 0342 28    OL5Y          599 0000 28   
QSO: 03549 CW 2023-12-16 2005 LZ8E          599 0343 28    SF6W          599 0000 18   
QSO: 03549 CW 2023-12-16 2005 LZ8E          599 0344 28    I2IFT         599 0000 28   
QSO: 03549 CW 2023-12-16 2005 LZ8E          599 0345 28    SN5J          599 0000 28   
QSO: 07028 CW 2023-12-16 2006 LZ8E          599 0346 28    SP2QG         599 0000 28   
QSO: 03549 CW 2023-12-16 2006 LZ8E          599 0347 28    YT2U          599 0000 28   
QSO: 07038 CW 2023-12-16 2006 LZ8E          599 0348 28    OK5D          599 0000 28   
QSO: 03549 CW 2023-12-16 2007 LZ8E          599 0349 28    OE5TXF        599 0000 28   
QSO: 03549 CW 2023-12-16 2007 LZ8E          599 0350 28    YU1YV         599 0000 28   
QSO: 03549 CW 2023-12-16 2008 LZ8E          599 0351 28    F6JOE         599 0000 27   
QSO: 03549 CW 2023-12-16 2008 LZ8E          599 0352 28    DR7T          599 0000 28   
QSO: 03549 CW 2023-12-16 2008 LZ8E          599 0353 28    M1X           599 0000 27   
QSO: 07005 CW 2023-12-16 2008 LZ8E          599 0354 28    K1ZZ          599 0000 08   
QSO: 03549 CW 2023-12-16 2010 LZ8E          599 0355 28    OK4RQ         599 0000 28   
QSO: 03549 CW 2023-12-16 2010 LZ8E          599 0356 28    YT3H          599 0000 28   
QSO: 07006 CW 2023-12-16 2010 LZ8E          599 0357 28    SD6F          599 0000 18   
QSO: 03549 CW 2023-12-16 2011 LZ8E          599 0358 28    S55OO         599 0000 28   
QSO: 07007 CW 2023-12-16 2011 LZ8E          599 0359 28    LY2TS         599 0000 29   
QSO: 07008 CW 2023-12-16 2012 LZ8E          599 0360 28    UY5ZZ         599 0000 29   
QSO: 03549 CW 2023-12-16 2012 LZ8E          599 0361 28    RT9A          599 0000 30   
QSO: 03549 CW 2023-12-16 2012 LZ8E          599 0362 28    RV3AJ         599 0000 29   
QSO: 07008 CW 2023-12-16 2013 LZ8E          599 0363 28    HA2KMR        599 0000 28   
QSO: 07010 CW 2023-12-16 2013 LZ8E          599 0364 28    UV1IX         599 0000 29   
QSO: 03549 CW 2023-12-16 2014 LZ8E          599 0365 28    YT2RX         599 0000 28   
QSO: 07011 CW 2023-12-16 2014 LZ8E          599 0366 28    YT3D          599 0000 28   
QSO: 03549 CW 2023-12-16 2015 LZ8E          599 0367 28    OK1CZ         599 0000 28   
QSO: 03549 CW 2023-12-16 2015 LZ8E          599 0368 28    OK2YZ         599 0000 28   
QSO: 03549 CW 2023-12-16 2015 LZ8E          599 0369 28    SP2MKI        599 0000 28   
QSO: 03549 CW 2023-12-16 2016 LZ8E          599 0370 28    YO8DOH        599 0000 28   
QSO: 03549 CW 2023-12-16 2016 LZ8E          599 0371 28    UA4CC         599 0000 29   
QSO: 01824 CW 2023-12-16 2017 LZ8E          599 0372 28    E74A          599 0000 28   
QSO: 01826 CW 2023-12-16 2017 LZ8E          599 0373 28    9A5X          599 0000 VZ   
QSO: 01829 CW 2023-12-16 2018 LZ8E          599 0374 28    TA1PB         599 0000 39   
QSO: 01824 CW 2023-12-16 2019 LZ8E          599 0375 28    RD4F          599 0000 29   
QSO: 07015 CW 2023-12-16 2019 LZ8E          599 0376 28    4L8A          599 0000 29   
QSO: 07023 CW 2023-12-16 2020 LZ8E          599 0377 28    9A0BR         599 0000 ST   
QSO: 01830 CW 2023-12-16 2021 LZ8E          599 0378 28    P3X           599 0000 39   
QSO: 01835 CW 2023-12-16 2022 LZ8E          599 0379 28    UT4WA         599 0000 29   
QSO: 01835 CW 2023-12-16 2023 LZ8E          599 0380 28    E79D          599 0000 28   
QSO: 01835 CW 2023-12-16 2023 LZ8E          599 0381 28    HA8V          599 0000 28   
QSO: 01835 CW 2023-12-16 2024 LZ8E          599 0382 28    EW8DX         599 0000 29   
QSO: 01835 CW 2023-12-16 2024 LZ8E          599 0383 28    R7MM          599 0000 29   
QSO: 01835 CW 2023-12-16 2025 LZ8E          599 0384 28    YP8T          599 0000 28   
QSO: 01835 CW 2023-12-16 2026 LZ8E          599 0385 28    SP8HWM        599 0000 28   
QSO: 01835 CW 2023-12-16 2026 LZ8E          599 0386 28    SN2N          599 0000 28   
QSO: 01835 CW 2023-12-16 2027 LZ8E          599 0387 28    RT9A          599 0000 30   
QSO: 01835 CW 2023-12-16 2028 LZ8E          599 0388 28    S53O          599 0000 28   
QSO: 01835 CW 2023-12-16 2028 LZ8E          599 0389 28    F6FYA         599 0000 27   
QSO: 01835 CW 2023-12-16 2028 LZ8E          599 0390 28    OK2EQ         599 0000 28   
QSO: 01835 CW 2023-12-16 2029 LZ8E          599 0391 28    SP7CF         599 0000 28   
QSO: 01835 CW 2023-12-16 2029 LZ8E          599 0392 28    DL1MGB        599 0000 28   
QSO: 01829 CW 2023-12-16 2032 LZ8E          599 0393 28    HB9CVQ        599 0000 28   
QSO: 01831 CW 2023-12-16 2032 LZ8E          599 0394 28    OK1TN         599 0000 28   
QSO: 01846 PH 2023-12-16 2034 LZ8E          59  0395 28    UA7K          59  0000 29   
QSO: 03753 PH 2023-12-16 2035 LZ8E          59  0396 28    9A4GE         59  0000 VK   
QSO: 03771 PH 2023-12-16 2036 LZ8E          59  0397 28    HG8YKO        59  0000 28   
QSO: 03707 PH 2023-12-16 2037 LZ8E          59  0398 28    OT8M          59  0000 27   
QSO: 03720 PH 2023-12-16 2038 LZ8E          59  0399 28    OK2MBP        59  0000 28   
QSO: 03717 PH 2023-12-16 2039 LZ8E          59  0400 28    SP3FLY        59  0000 28   
QSO: 03717 PH 2023-12-16 2040 LZ8E          59  0401 28    DL3DZ         59  0000 28   
QSO: 03717 PH 2023-12-16 2041 LZ8E          59  0402 28    IU8RIA        59  0000 28   
QSO: 03717 PH 2023-12-16 2042 LZ8E          59  0403 28    OM6TX         59  0000 28   
QSO: 03717 PH 2023-12-16 2042 LZ8E          59  0404 28    IV3EAD        59  0000 28   
QSO: 03717 PH 2023-12-16 2043 LZ8E          59  0405 28    OK2TS         59  0000 28   
QSO: 03788 PH 2023-12-16 2046 LZ8E          59  0406 28    9A3B          59  0000 OS   
QSO: 03741 PH 2023-12-16 2046 LZ8E          59  0407 28    9A6M          59  0000 KZ   
QSO: 03528 CW 2023-12-16 2047 LZ8E          599 0408 28    YT3D          599 0000 28   
QSO: 03527 CW 2023-12-16 2047 LZ8E          599 0409 28    HA4A          599 0000 28   
QSO: 03530 CW 2023-12-16 2048 LZ8E          599 0410 28    DL2W          599 0000 28   
QSO: 03542 CW 2023-12-16 2048 LZ8E          599 0411 28    LZ5XQ         599 0000 28   
QSO: 03544 CW 2023-12-16 2048 LZ8E          599 0412 28    YO8OLY        599 0000 28   
QSO: 03515 CW 2023-12-16 2048 LZ8E          599 0413 28    I3FIY         599 0000 28   
QSO: 03517 CW 2023-12-16 2049 LZ8E          599 0414 28    OK5D          599 0000 28   
QSO: 03538 CW 2023-12-16 2049 LZ8E          599 0415 28    E74O          599 0000 28   
QSO: 03550 CW 2023-12-16 2051 LZ8E          599 0416 28    9A0KG         599 0000 ST   
QSO: 03545 CW 2023-12-16 2052 LZ8E          599 0417 28    DJ5CL         599 0000 28   
QSO: 03512 CW 2023-12-16 2052 LZ8E          599 0418 28    E77EA         599 0000 28   
QSO: 03526 CW 2023-12-16 2052 LZ8E          599 0419 28    DL5AXX        599 0000 28   
QSO: 03518 CW 2023-12-16 2052 LZ8E          599 0420 28    9A2KI         599 0000 SB   
QSO: 03516 CW 2023-12-16 2053 LZ8E          599 0421 28    F5IN          599 0000 27   
QSO: 03537 CW 2023-12-16 2053 LZ8E          599 0422 28    DM7M          599 0000 28   
QSO: 07026 CW 2023-12-16 2053 LZ8E          599 0423 28    VE2FK         599 0000 09   
QSO: 07036 CW 2023-12-16 2054 LZ8E          599 0424 28    9A3YT         599 0000 RI   
QSO: 07016 CW 2023-12-16 2055 LZ8E          599 0425 28    JH6OPP        599 0000 45   
QSO: 07036 CW 2023-12-16 2056 LZ8E          599 0426 28    9A6AR         599 0000 PU   
QSO: 07033 CW 2023-12-16 2056 LZ8E          599 0427 28    KR2AA         599 0000 08   
QSO: 07031 CW 2023-12-16 2056 LZ8E          599 0428 28    AA3B          599 0000 08   
QSO: 07031 CW 2023-12-16 2057 LZ8E          599 0429 28    VA1MM         599 0000 09   
QSO: 07026 CW 2023-12-16 2057 LZ8E          599 0430 28    NB1N          599 0000 08   
QSO: 03527 CW 2023-12-16 2059 LZ8E          599 0431 28    9A4BT         599 0000 VZ   
QSO: 07153 PH 2023-12-16 2059 LZ8E          59  0432 28    JH3NGD        59  0000 45   
QSO: 07163 PH 2023-12-16 2100 LZ8E          59  0433 28    LZ5R          59  0000 28   
QSO: 07150 PH 2023-12-16 2101 LZ8E          59  0434 28    PA3ELQ        59  0000 27   
QSO: 07150 PH 2023-12-16 2102 LZ8E          59  0435 28    MM0INH        59  0000 27   
QSO: 07150 PH 2023-12-16 2103 LZ8E          59  0436 28    IZ0CKJ        59  0000 28   
QSO: 07150 PH 2023-12-16 2103 LZ8E          59  0437 28    N1SOH         59  0000 08   
QSO: 07150 PH 2023-12-16 2104 LZ8E          59  0438 28    ES8TPR        59  0000 29   
QSO: 07150 PH 2023-12-16 2104 LZ8E          59  0439 28    F4FTI         59  0000 27   
QSO: 07150 PH 2023-12-16 2104 LZ8E          59  0440 28    M1TZR         59  0000 27   
QSO: 07150 PH 2023-12-16 2104 LZ8E          59  0441 28    PA7KCC        59  0000 27   
QSO: 07150 PH 2023-12-16 2105 LZ8E          59  0442 28    S53M          59  0000 28   
QSO: 07150 PH 2023-12-16 2105 LZ8E          59  0443 28    MW0HMV        59  0000 27   
QSO: 07150 PH 2023-12-16 2105 LZ8E          59  0444 28    SM5JVF        59  0000 18   
QSO: 07150 PH 2023-12-16 2106 LZ8E          59  0445 28    HG1W          59  0000 28   
QSO: 07150 PH 2023-12-16 2106 LZ8E          59  0446 28    SQ8MK         59  0000 28   
QSO: 07150 PH 2023-12-16 2107 LZ8E          59  0447 28    NA8D          59  0000 08   
QSO: 07150 PH 2023-12-16 2107 LZ8E          59  0448 28    PH2X          59  0000 27   
QSO: 07150 PH 2023-12-16 2107 LZ8E          59  0449 28    G8CYG         59  0000 27   
QSO: 07150 PH 2023-12-16 2108 LZ8E          59  0450 28    EA3HHF        59  0000 37   
QSO: 07150 PH 2023-12-16 2108 LZ8E          59  0451 28    HB9HXW        59  0000 28   
QSO: 07150 PH 2023-12-16 2108 LZ8E          59  0452 28    PD1ADK        59  0000 27   
QSO: 07150 PH 2023-12-16 2110 LZ8E          59  0453 28    IZ0IJF        59  0000 28   
QSO: 07150 PH 2023-12-16 2111 LZ8E          59  0454 28    M7FEG/M       59  0000 27   
QSO: 03543 CW 2023-12-16 2112 LZ8E          599 0455 28    EA5OH         599 0000 37   
QSO: 03549 CW 2023-12-16 2114 LZ8E          599 0456 28    S58Y          599 0000 28   
QSO: 01826 CW 2023-12-16 2114 LZ8E          599 0457 28    9A2KD         599 0000 SK   
QSO: 01823 CW 2023-12-16 2115 LZ8E          599 0458 28    S56X          599 0000 28   
QSO: 01828 CW 2023-12-16 2115 LZ8E          599 0459 28    F5IN          599 0000 27   
QSO: 01828 CW 2023-12-16 2116 LZ8E          599 0460 28    YT3D          599 0000 28   
QSO: 01822 CW 2023-12-16 2116 LZ8E          599 0461 28    LY2J          599 0000 29   
QSO: 01850 PH 2023-12-16 2117 LZ8E          59  0462 28    RW7K          59  0000 29   
QSO: 01860 PH 2023-12-16 2118 LZ8E          59  0463 28    E79D          59  0000 28   
QSO: 01865 PH 2023-12-16 2119 LZ8E          59  0464 28    9A5BVT        59  0000 VZ   
QSO: 01825 CW 2023-12-16 2120 LZ8E          599 0465 28    OH8WW         599 0000 18   
QSO: 01826 CW 2023-12-16 2121 LZ8E          599 0466 28    YT1Q          599 0000 28   
QSO: 01835 CW 2023-12-16 2122 LZ8E          599 0467 28    HA7MF         599 0000 28   
QSO: 01835 CW 2023-12-16 2122 LZ8E          599 0468 28    US6EX         599 0000 29   
QSO: 01835 CW 2023-12-16 2122 LZ8E          599 0469 28    OK1DOT        599 0000 28   
QSO: 01835 CW 2023-12-16 2123 LZ8E          599 0470 28    OM3CPF        599 0000 28   
QSO: 01835 CW 2023-12-16 2123 LZ8E          599 0471 28    YL3JA         599 0000 29   
QSO: 01835 CW 2023-12-16 2124 LZ8E          599 0472 28    RW7K          599 0000 29   
QSO: 01835 CW 2023-12-16 2124 LZ8E          599 0473 28    UW3WF         599 0000 29   
QSO: 01835 CW 2023-12-16 2125 LZ8E          599 0474 28    YO4RDW        599 0000 28   
QSO: 01835 CW 2023-12-16 2125 LZ8E          599 0475 28    SN5J          599 0000 28   
QSO: 01835 CW 2023-12-16 2125 LZ8E          599 0476 28    9A5M          599 0000 OS   
QSO: 01835 CW 2023-12-16 2125 LZ8E          599 0477 28    S53M          599 0000 28   
QSO: 01835 CW 2023-12-16 2126 LZ8E          599 0478 28    S57AW         599 0000 28   
QSO: 07037 CW 2023-12-16 2127 LZ8E          599 0479 28    VE3MM         599 0000 04   
QSO: 07031 CW 2023-12-16 2128 LZ8E          599 0480 28    AA3D          599 0000 08   
QSO: 07029 CW 2023-12-16 2128 LZ8E          599 0481 28    W1GD          599 0000 08   
QSO: 01835 CW 2023-12-16 2129 LZ8E          599 0482 28    YT2RX         599 0000 28   
QSO: 01835 CW 2023-12-16 2129 LZ8E          599 0483 28    DL5KVV        599 0000 28   
QSO: 01815 CW 2023-12-16 2139 LZ8E          599 0484 28    9A0BR         599 0000 ST   
QSO: 28011 CW 2023-12-17 0901 LZ8E          599 0485 28    R9AE          599 0000 30   
QSO: 21033 CW 2023-12-17 0903 LZ8E          599 0486 28    JH6OPP        599 0000 45   
QSO: 28019 CW 2023-12-17 0903 LZ8E          599 0487 28    9N7AA         599 0000 42   
QSO: 28010 CW 2023-12-17 0903 LZ8E          599 0488 28    BD1IIJ        599 0000 44   
QSO: 21009 CW 2023-12-17 0904 LZ8E          599 0489 28    VU2TMP        599 0000 41   
QSO: 21039 CW 2023-12-17 0905 LZ8E          599 0490 28    R8XF          599 0000 20   
QSO: 28025 CW 2023-12-17 0905 LZ8E          599 0491 28    9A5X          599 0000 VZ   
QSO: 21025 CW 2023-12-17 1038 LZ8E          599 0492 28    9N7AA         599 0000 42   
QSO: 28013 CW 2023-12-17 1039 LZ8E          599 0493 28    VK6T          599 0000 58   
QSO: 28013 CW 2023-12-17 1040 LZ8E          599 0494 28    RC9A          599 0000 30   
QSO: 28011 CW 2023-12-17 1040 LZ8E          599 0495 28    YL3JA         599 0000 29   
QSO: 28018 CW 2023-12-17 1042 LZ8E          599 0496 28    UN8PT         599 0000 30   
QSO: 21005 CW 2023-12-17 1042 LZ8E          599 0497 28    BD1IIJ        599 0000 44   
QSO: 28043 CW 2023-12-17 1043 LZ8E          599 0498 28    UN7CN         599 0000 30   
QSO: 21019 CW 2023-12-17 1043 LZ8E          599 0499 28    SN4EE         599 0000 28   
QSO: 28049 CW 2023-12-17 1044 LZ8E          599 0500 28    UA9CTT        599 0000 30   
QSO: 28012 CW 2023-12-17 1045 LZ8E          599 0501 28    UN5G          599 0000 31   
QSO: 21227 PH 2023-12-17 1045 LZ8E          59  0502 28    RG9A          59  0000 30   
QSO: 21260 PH 2023-12-17 1046 LZ8E          59  0503 28    SM2M          59  0000 18   
QSO: 21277 PH 2023-12-17 1046 LZ8E          59  0504 28    YL2LW         59  0000 29   
QSO: 21234 PH 2023-12-17 1047 LZ8E          59  0505 28    9A4M          59  0000 SK   
QSO: 21257 PH 2023-12-17 1048 LZ8E          59  0506 28    9A2ZI         59  0000 ZG   
QSO: 28494 PH 2023-12-17 1049 LZ8E          59  0507 28    OG3B          59  0000 18   
QSO: 28390 PH 2023-12-17 1050 LZ8E          59  0508 28    VU2XO         59  0000 41   
QSO: 28476 PH 2023-12-17 1051 LZ8E          59  0509 28    OH8WW         59  0000 18   
END-OF-LOG:
