START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN-DX-CONTEST
CALLSIGN: RA0AY
OPERATORS: RA0AY
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 70725
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=RA0AY
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 28026 CW 2023-12-17 0853 RA0AY         599 0277 32    DL1MGB        599 0000 28   
QSO: 28008 CW 2023-12-17 0854 RA0AY         599 0278 32    RN4HAB        599 0000 30   
QSO: 21032 CW 2023-12-17 0900 RA0AY         599 0279 32    RW0AJ         599 0000 32   
QSO: 21029 CW 2023-12-17 0901 RA0AY         599 0280 32    R8LA          599 0000 30   
QSO: 21031 CW 2023-12-17 0902 RA0AY         599 0281 32    F4WEJ         599 0000 27   
QSO: 21031 CW 2023-12-17 0905 RA0AY         599 0282 32    LZ4A          599 0000 28   
QSO: 21017 CW 2023-12-17 0906 RA0AY         599 0283 32    YO4NF         599 0000 28   
QSO: 21018 CW 2023-12-17 0907 RA0AY         599 0284 32    F6FYA         599 0000 27   
QSO: 21018 CW 2023-12-17 0907 RA0AY         599 0285 32    UF5A          599 0000 29   
QSO: 21018 CW 2023-12-17 0908 RA0AY         599 0286 32    JK1ESR        599 0000 45   
QSO: 21018 CW 2023-12-17 0910 RA0AY         599 0287 32    DL4ME         599 0000 28   
QSO: 21018 CW 2023-12-17 0910 RA0AY         599 0288 32    RA1TU         599 0000 29   
QSO: 21018 CW 2023-12-17 0911 RA0AY         599 0289 32    JR3BOT        599 0000 45   
QSO: 21018 CW 2023-12-17 0911 RA0AY         599 0290 32    E72U          599 0000 28   
QSO: 21018 CW 2023-12-17 0911 RA0AY         599 0291 32    RN2FQ         599 0000 29   
QSO: 21018 CW 2023-12-17 0912 RA0AY         599 0292 32    LA2HFA        599 0000 18   
QSO: 21018 CW 2023-12-17 0912 RA0AY         599 0293 32    JA2GHP        599 0000 45   
QSO: 21018 CW 2023-12-17 0913 RA0AY         599 0294 32    JH7UCD        599 0000 45   
QSO: 21018 CW 2023-12-17 0913 RA0AY         599 0295 32    JA6WFM        599 0000 45   
QSO: 21018 CW 2023-12-17 0913 RA0AY         599 0296 32    UA3RBR        599 0000 29   
QSO: 21018 CW 2023-12-17 0914 RA0AY         599 0297 32    F5PAL         599 0000 27   
QSO: 21018 CW 2023-12-17 0914 RA0AY         599 0298 32    S56A          599 0000 28   
QSO: 21018 CW 2023-12-17 0914 RA0AY         599 0299 32    LZ7DX         599 0000 28   
QSO: 21018 CW 2023-12-17 0915 RA0AY         599 0300 32    JH1HIC        599 0000 45   
QSO: 21018 CW 2023-12-17 0915 RA0AY         599 0301 32    JF2FIU        599 0000 45   
QSO: 21018 CW 2023-12-17 0915 RA0AY         599 0302 32    DD5M          599 0000 28   
QSO: 21018 CW 2023-12-17 0916 RA0AY         599 0303 32    HA3HX         599 0000 28   
QSO: 21018 CW 2023-12-17 0916 RA0AY         599 0304 32    OZ6TL         599 0000 18   
QSO: 21018 CW 2023-12-17 0917 RA0AY         599 0305 32    IK3QAR        599 0000 28   
QSO: 21018 CW 2023-12-17 0918 RA0AY         599 0306 32    JR6CSY        599 0000 45   
QSO: 21018 CW 2023-12-17 0918 RA0AY         599 0307 32    JH6OPP        599 0000 45   
QSO: 21018 CW 2023-12-17 0918 RA0AY         599 0308 32    OK5SA         599 0000 28   
QSO: 21018 CW 2023-12-17 0919 RA0AY         599 0309 32    OH3MZ         599 0000 18   
QSO: 21018 CW 2023-12-17 0919 RA0AY         599 0310 32    EA8DIG        599 0000 36   
QSO: 21018 CW 2023-12-17 0919 RA0AY         599 0311 32    OE5CYL        599 0000 28   
QSO: 21018 CW 2023-12-17 0920 RA0AY         599 0312 32    HA2VH         599 0000 28   
QSO: 21018 CW 2023-12-17 0920 RA0AY         599 0313 32    RV3AJ         599 0000 29   
QSO: 21018 CW 2023-12-17 0921 RA0AY         599 0314 32    IU8MOA        599 0000 28   
QSO: 21018 CW 2023-12-17 0921 RA0AY         599 0315 32    JH0ILL        599 0000 45   
QSO: 21018 CW 2023-12-17 0922 RA0AY         599 0316 32    HA7MF         599 0000 28   
QSO: 21018 CW 2023-12-17 0922 RA0AY         599 0317 32    DL5AZZ        599 0000 28   
QSO: 21018 CW 2023-12-17 0923 RA0AY         599 0318 32    DJ0MEK        599 0000 28   
QSO: 21220 PH 2023-12-17 0925 RA0AY         59  0319 32    9A7DX         59  0000 DA   
QSO: 21222 PH 2023-12-17 0926 RA0AY         59  0320 32    9A5AFF        59  0000 PU   
QSO: 21231 PH 2023-12-17 0927 RA0AY         59  0321 32    F5PAL         59  0000 27   
QSO: 21272 PH 2023-12-17 0927 RA0AY         59  0322 32    OK1NYD        59  0000 28   
QSO: 21284 PH 2023-12-17 0928 RA0AY         59  0323 32    OG3B          59  0000 18   
QSO: 21243 PH 2023-12-17 0929 RA0AY         59  0324 32    LZ1JZ         59  0000 28   
QSO: 21026 CW 2023-12-17 0930 RA0AY         599 0325 32    SD1A          599 0000 18   
QSO: 21027 CW 2023-12-17 0930 RA0AY         599 0326 32    IK0YVV        599 0000 28   
QSO: 21029 CW 2023-12-17 0932 RA0AY         599 0327 32    I6FDJ         599 0000 28   
QSO: 21029 CW 2023-12-17 0932 RA0AY         599 0328 32    RK4HYT        599 0000 30   
QSO: 21029 CW 2023-12-17 0933 RA0AY         599 0329 32    UA2FAK        599 0000 29   
QSO: 21029 CW 2023-12-17 0933 RA0AY         599 0330 32    F5OZC         599 0000 27   
QSO: 21029 CW 2023-12-17 0934 RA0AY         599 0331 32    DJ7UC         599 0000 28   
QSO: 21019 CW 2023-12-17 0935 RA0AY         599 0332 32    M2G           599 0000 27   
QSO: 21022 CW 2023-12-17 0936 RA0AY         599 0333 32    LA8HGA        599 0000 18   
QSO: 14226 PH 2023-12-17 0937 RA0AY         59  0334 32    MI7DGO        59  0000 27   
QSO: 14217 PH 2023-12-17 0940 RA0AY         59  0335 32    IK4LZH        59  0000 28   
QSO: 14238 PH 2023-12-17 0941 RA0AY         59  0336 32    EA1FHQ        59  0000 37   
END-OF-LOG:
