START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: E70AW
OPERATORS: E70AW
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 54940
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=E70AW
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 03514 CW 2023-12-16 2302 E70AW         599 0284 28    DR3C          599 0000 28   
QSO: 03514 CW 2023-12-16 2303 E70AW         599 0285 28    US6EX         599 0000 29   
QSO: 03514 CW 2023-12-16 2304 E70AW         599 0286 28    OM8MM         599 0000 28   
QSO: 03713 PH 2023-12-16 2306 E70AW         59  0287 28    9A2U          59  0000 KA   
QSO: 03707 PH 2023-12-16 2307 E70AW         59  0288 28    9A7V          59  0000 VZ   
QSO: 03705 PH 2023-12-16 2309 E70AW         59  0289 28    DL1ABR        59  0000 28   
QSO: 03705 PH 2023-12-16 2310 E70AW         59  0290 28    HA7I          59  0000 28   
QSO: 03705 PH 2023-12-16 2310 E70AW         59  0291 28    E7CW          59  0000 28   
QSO: 03705 PH 2023-12-16 2310 E70AW         59  0292 28    SP4AWE        59  0000 28   
QSO: 03705 PH 2023-12-16 2311 E70AW         59  0293 28    IU8RIA        59  0000 28   
QSO: 03705 PH 2023-12-16 2311 E70AW         59  0294 28    DC5CH         59  0000 28   
QSO: 03705 PH 2023-12-16 2311 E70AW         59  0295 28    YT1WA         59  0000 28   
QSO: 03705 PH 2023-12-16 2312 E70AW         59  0296 28    HG1W          59  0000 28   
QSO: 03705 PH 2023-12-16 2312 E70AW         59  0297 28    OM6TX         59  0000 28   
QSO: 03705 PH 2023-12-16 2312 E70AW         59  0298 28    E70T          59  0000 28   
QSO: 03705 PH 2023-12-16 2313 E70AW         59  0299 28    SP3FLY        59  0000 28   
QSO: 03705 PH 2023-12-16 2313 E70AW         59  0300 28    SP6FU         59  0000 28   
QSO: 03705 PH 2023-12-16 2314 E70AW         59  0301 28    OK2MBP        59  0000 28   
END-OF-LOG:
