START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: YL2KO
OPERATORS: YL2KO
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 84240
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=YL2KO
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 21038 CW 2023-12-17 0932 YL2KO         599 0277 29    9A4MZ         599 0000 NG   
QSO: 21037 CW 2023-12-17 0933 YL2KO         599 0278 29    9A4M          599 0000 SK   
QSO: 21021 CW 2023-12-17 0934 YL2KO         599 0279 29    9A2N          599 0000 KT   
QSO: 21015 CW 2023-12-17 0934 YL2KO         599 0280 29    9A5CW         599 0000 PU   
QSO: 21027 CW 2023-12-17 1052 YL2KO         599 0281 29    9A7DX         599 0000 DA   
QSO: 28010 CW 2023-12-17 1054 YL2KO         599 0282 29    RT9A          599 0000 30   
QSO: 28010 CW 2023-12-17 1054 YL2KO         599 0283 29    HB9DAX        599 0000 28   
QSO: 28010 CW 2023-12-17 1055 YL2KO         599 0284 29    VK6/PA3EPA    599 0000 58   
QSO: 28010 CW 2023-12-17 1055 YL2KO         599 0285 29    DL1KGT        599 0000 28   
QSO: 28010 CW 2023-12-17 1056 YL2KO         599 0286 29    9A7B          599 0000 ST   
QSO: 28010 CW 2023-12-17 1056 YL2KO         599 0287 29    OR5T          599 0000 27   
QSO: 28010 CW 2023-12-17 1057 YL2KO         599 0288 29    F4HYY         599 0000 27   
QSO: 28010 CW 2023-12-17 1057 YL2KO         599 0289 29    F5PAL         599 0000 27   
QSO: 28010 CW 2023-12-17 1057 YL2KO         599 0290 29    F5TFW         599 0000 27   
QSO: 28010 CW 2023-12-17 1057 YL2KO         599 0291 29    LZ5DI         599 0000 28   
QSO: 28027 CW 2023-12-17 1058 YL2KO         599 0292 29    9A4BT         599 0000 VZ   
QSO: 28007 CW 2023-12-17 1059 YL2KO         599 0293 29    VU2TMP        599 0000 41   
QSO: 28034 CW 2023-12-17 1100 YL2KO         599 0294 29    P3X           599 0000 39   
QSO: 28010 CW 2023-12-17 1307 YL2KO         599 0295 29    RL5A          599 0000 29   
QSO: 28010 CW 2023-12-17 1307 YL2KO         599 0296 29    G3RLE         599 0000 27   
QSO: 28010 CW 2023-12-17 1308 YL2KO         599 0297 29    YO6EL         599 0000 28   
QSO: 28010 CW 2023-12-17 1308 YL2KO         599 0298 29    PY2CP         599 0000 15   
QSO: 28010 CW 2023-12-17 1308 YL2KO         599 0299 29    YT3H          599 0000 28   
QSO: 28010 CW 2023-12-17 1309 YL2KO         599 0300 29    WA2VUY        599 0000 08   
QSO: 28013 CW 2023-12-17 1309 YL2KO         599 0301 29    OQ5M          599 0000 27   
END-OF-LOG:
