START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: F5PAL
OPERATORS: F5PAL
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 127200
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=F5PAL
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 14010 CW 2023-12-17 1313 F5PAL         599 0561 27    UA6GO         599 0000 29   
QSO: 14010 CW 2023-12-17 1313 F5PAL         599 0562 27    9A7B          599 0000 ST   
QSO: 14010 CW 2023-12-17 1314 F5PAL         599 0563 27    G3RLE         599 0000 27   
QSO: 14010 CW 2023-12-17 1314 F5PAL         599 0564 27    UZ1WW         599 0000 29   
QSO: 14010 CW 2023-12-17 1314 F5PAL         599 0565 27    9A3NC         599 0000 PU   
QSO: 14010 CW 2023-12-17 1315 F5PAL         599 0566 27    RJ3F          599 0000 29   
QSO: 14010 CW 2023-12-17 1315 F5PAL         599 0567 27    E72U          599 0000 28   
QSO: 14010 CW 2023-12-17 1316 F5PAL         599 0568 27    RO3D          599 0000 29   
QSO: 14010 CW 2023-12-17 1317 F5PAL         599 0569 27    ON4CLF        599 0000 27   
QSO: 14010 CW 2023-12-17 1317 F5PAL         599 0570 27    DL2NBY        599 0000 28   
QSO: 14010 CW 2023-12-17 1317 F5PAL         599 0571 27    RT9A          599 0000 30   
QSO: 14010 CW 2023-12-17 1318 F5PAL         599 0572 27    G0EHG         599 0000 27   
QSO: 14010 CW 2023-12-17 1318 F5PAL         599 0573 27    OH3MZ         599 0000 18   
QSO: 14010 CW 2023-12-17 1319 F5PAL         599 0574 27    HA7I          599 0000 28   
QSO: 14010 CW 2023-12-17 1320 F5PAL         599 0575 27    UA9CU         599 0000 30   
QSO: 14010 CW 2023-12-17 1321 F5PAL         599 0576 27    EA5OH         599 0000 37   
QSO: 14010 CW 2023-12-17 1321 F5PAL         599 0577 27    IT9ORA        599 0000 28   
QSO: 14010 CW 2023-12-17 1321 F5PAL         599 0578 27    OK2IW         599 0000 28   
QSO: 14010 CW 2023-12-17 1322 F5PAL         599 0579 27    EU1FQ         599 0000 29   
QSO: 14010 CW 2023-12-17 1323 F5PAL         599 0580 27    PA1BX         599 0000 27   
QSO: 14010 CW 2023-12-17 1323 F5PAL         599 0581 27    RN4HAB        599 0000 30   
QSO: 14010 CW 2023-12-17 1324 F5PAL         599 0582 27    DL3RDM        599 0000 28   
QSO: 14010 CW 2023-12-17 1324 F5PAL         599 0583 27    RA7C          599 0000 29   
QSO: 14010 CW 2023-12-17 1324 F5PAL         599 0584 27    EV1R          599 0000 29   
QSO: 14010 CW 2023-12-17 1325 F5PAL         599 0585 27    UV3RT         599 0000 29   
QSO: 14010 CW 2023-12-17 1325 F5PAL         599 0586 27    UA4LL         599 0000 29   
QSO: 14010 CW 2023-12-17 1326 F5PAL         599 0587 27    LZ7DX         599 0000 28   
QSO: 14010 CW 2023-12-17 1326 F5PAL         599 0588 27    DJ3XA         599 0000 28   
QSO: 14010 CW 2023-12-17 1326 F5PAL         599 0589 27    ER/UT1ZZ      599 0000 29   
QSO: 14010 CW 2023-12-17 1327 F5PAL         599 0590 27    YO6EL         599 0000 28   
QSO: 14010 CW 2023-12-17 1328 F5PAL         599 0591 27    S57X          599 0000 28   
QSO: 14010 CW 2023-12-17 1328 F5PAL         599 0592 27    DL9ZP         599 0000 28   
QSO: 14010 CW 2023-12-17 1328 F5PAL         599 0593 27    YO8DOH        599 0000 28   
QSO: 14010 CW 2023-12-17 1329 F5PAL         599 0594 27    R7MM          599 0000 29   
QSO: 14010 CW 2023-12-17 1329 F5PAL         599 0595 27    DL1DTL        599 0000 28   
QSO: 14010 CW 2023-12-17 1330 F5PAL         599 0596 27    M0EAS         599 0000 27   
QSO: 14010 CW 2023-12-17 1331 F5PAL         599 0597 27    SV1NZB        599 0000 28   
QSO: 14010 CW 2023-12-17 1331 F5PAL         599 0598 27    SP8HWM        599 0000 28   
QSO: 14010 CW 2023-12-17 1332 F5PAL         599 0599 27    IK4JTL        599 0000 28   
QSO: 14010 CW 2023-12-17 1333 F5PAL         599 0600 27    DL4XU         599 0000 28   
QSO: 14010 CW 2023-12-17 1333 F5PAL         599 0601 27    PE2K          599 0000 27   
QSO: 14010 CW 2023-12-17 1334 F5PAL         599 0602 27    LZ5DI         599 0000 28   
QSO: 14010 CW 2023-12-17 1334 F5PAL         599 0603 27    YU5T          599 0000 28   
QSO: 14010 CW 2023-12-17 1335 F5PAL         599 0604 27    I2IFT         599 0000 28   
QSO: 14010 CW 2023-12-17 1335 F5PAL         599 0605 27    DL4VK         599 0000 28   
QSO: 14010 CW 2023-12-17 1335 F5PAL         599 0606 27    R7FO          599 0000 29   
QSO: 14010 CW 2023-12-17 1336 F5PAL         599 0607 27    YU1LG         599 0000 28   
QSO: 14010 CW 2023-12-17 1337 F5PAL         599 0608 27    HA3HX         599 0000 28   
QSO: 14010 CW 2023-12-17 1337 F5PAL         599 0609 27    IV3IPS        599 0000 28   
QSO: 14010 CW 2023-12-17 1338 F5PAL         599 0610 27    HA5BA         599 0000 28   
QSO: 14010 CW 2023-12-17 1339 F5PAL         599 0611 27    UA2FIK        599 0000 29   
QSO: 14010 CW 2023-12-17 1340 F5PAL         599 0612 27    YL2HB         599 0000 29   
QSO: 14010 CW 2023-12-17 1340 F5PAL         599 0613 27    SP2DKI        599 0000 28   
QSO: 14010 CW 2023-12-17 1340 F5PAL         599 0614 27    RL5A          599 0000 29   
QSO: 14010 CW 2023-12-17 1341 F5PAL         599 0615 27    9A1DR         599 0000 ZG   
QSO: 14010 CW 2023-12-17 1341 F5PAL         599 0616 27    SP2MKI        599 0000 28   
QSO: 14010 CW 2023-12-17 1342 F5PAL         599 0617 27    DK8NT         599 0000 28   
QSO: 14010 CW 2023-12-17 1342 F5PAL         599 0618 27    9A2U          599 0000 KA   
QSO: 14010 CW 2023-12-17 1342 F5PAL         599 0619 27    DM2RN         599 0000 28   
QSO: 14010 CW 2023-12-17 1342 F5PAL         599 0620 27    DL1MGB        599 0000 28   
QSO: 14010 CW 2023-12-17 1343 F5PAL         599 0621 27    LZ1ND         599 0000 28   
QSO: 14010 CW 2023-12-17 1343 F5PAL         599 0622 27    HA8AT         599 0000 28   
QSO: 14010 CW 2023-12-17 1343 F5PAL         599 0623 27    Z32U          599 0000 28   
QSO: 14010 CW 2023-12-17 1344 F5PAL         599 0624 27    LY2LF         599 0000 29   
QSO: 14010 CW 2023-12-17 1345 F5PAL         599 0625 27    RX7T          599 0000 29   
QSO: 14010 CW 2023-12-17 1345 F5PAL         599 0626 27    SN4D          599 0000 28   
QSO: 14010 CW 2023-12-17 1346 F5PAL         599 0627 27    LZ2AF         599 0000 28   
QSO: 14010 CW 2023-12-17 1346 F5PAL         599 0628 27    UZ1U          599 0000 29   
QSO: 14010 CW 2023-12-17 1347 F5PAL         599 0629 27    HA5MIG        599 0000 28   
QSO: 14010 CW 2023-12-17 1348 F5PAL         599 0630 27    9A4MZ         599 0000 NG   
QSO: 14010 CW 2023-12-17 1350 F5PAL         599 0631 27    HB9BXQ        599 0000 28   
QSO: 14010 CW 2023-12-17 1350 F5PAL         599 0632 27    G0TRT         599 0000 27   
QSO: 14010 CW 2023-12-17 1350 F5PAL         599 0633 27    YT1XC         599 0000 28   
QSO: 14010 CW 2023-12-17 1351 F5PAL         599 0634 27    YU1YV         599 0000 28   
QSO: 14010 CW 2023-12-17 1352 F5PAL         599 0635 27    RA3RLJ        599 0000 29   
QSO: 14010 CW 2023-12-17 1353 F5PAL         599 0636 27    S52NY         599 0000 28   
QSO: 14010 CW 2023-12-17 1353 F5PAL         599 0637 27    G3WW          599 0000 27   
QSO: 14010 CW 2023-12-17 1353 F5PAL         599 0638 27    UX5VK         599 0000 29   
QSO: 14010 CW 2023-12-17 1354 F5PAL         599 0639 27    S51MF         599 0000 28   
QSO: 14010 CW 2023-12-17 1354 F5PAL         599 0640 27    S53F          599 0000 28   
QSO: 14010 CW 2023-12-17 1355 F5PAL         599 0641 27    VE3MDX        599 0000 04   
QSO: 14010 CW 2023-12-17 1356 F5PAL         599 0642 27    OM8AT         599 0000 28   
QSO: 14010 CW 2023-12-17 1357 F5PAL         599 0643 27    DM7AA         599 0000 28   
QSO: 14010 CW 2023-12-17 1357 F5PAL         599 0644 27    OK1BLU        599 0000 28   
QSO: 14010 CW 2023-12-17 1357 F5PAL         599 0645 27    K8PK          599 0000 08   
QSO: 14010 CW 2023-12-17 1358 F5PAL         599 0646 27    IU0ITX        599 0000 28   
QSO: 14010 CW 2023-12-17 1359 F5PAL         599 0647 27    DL8UKW        599 0000 28   
QSO: 14010 CW 2023-12-17 1359 F5PAL         599 0648 27    YO3GNF        599 0000 28   
QSO: 14010 CW 2023-12-17 1359 F5PAL         599 0649 27    PA3EQN        599 0000 27   
QSO: 14010 CW 2023-12-17 1359 F5PAL         599 0650 27    UA9CTT        599 0000 30   
END-OF-LOG:
