START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN
CALLSIGN: OK2MBP
OPERATORS: OK2MBP
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 451776
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=OK2MBP
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 03535 CW 2023-12-17 0413 OK2MBP        599 0549 28    OZ5UR         599 0000 18   
QSO: 03535 CW 2023-12-17 0414 OK2MBP        599 0550 28    US7UK         599 0000 29   
QSO: 03535 CW 2023-12-17 0415 OK2MBP        599 0551 28    OK1AY         599 0000 28   
QSO: 03535 CW 2023-12-17 0418 OK2MBP        599 0552 28    HA4A          599 0000 28   
QSO: 03535 CW 2023-12-17 0418 OK2MBP        599 0553 28    DJ7XG         599 0000 28   
QSO: 03530 CW 2023-12-17 0429 OK2MBP        599 0554 28    9A7W          599 0000 BJ   
QSO: 01872 PH 2023-12-17 0432 OK2MBP        59  0555 28    9A2U          59  0000 KA   
QSO: 03527 CW 2023-12-17 0439 OK2MBP        599 0556 28    IV3UHL        599 0000 28   
QSO: 03535 CW 2023-12-17 0440 OK2MBP        599 0557 28    SP2DKI        599 0000 28   
QSO: 03542 CW 2023-12-17 0443 OK2MBP        599 0558 28    SN1T          599 0000 28   
QSO: 03542 CW 2023-12-17 0443 OK2MBP        599 0559 28    PA0ZAV        599 0000 27   
QSO: 03542 CW 2023-12-17 0444 OK2MBP        599 0560 28    E7CW          599 0000 28   
QSO: 03542 CW 2023-12-17 0447 OK2MBP        599 0561 28    F5PHY         599 0000 27   
QSO: 03542 CW 2023-12-17 0449 OK2MBP        599 0562 28    UA4LCC        599 0000 29   
QSO: 03526 CW 2023-12-17 0451 OK2MBP        599 0563 28    DA0BCC        599 0000 28   
QSO: 03518 CW 2023-12-17 0452 OK2MBP        599 0564 28    LZ3QE         599 0000 28   
QSO: 03517 CW 2023-12-17 0453 OK2MBP        599 0565 28    ON5JT         599 0000 27   
QSO: 03516 CW 2023-12-17 0453 OK2MBP        599 0566 28    F5IN          599 0000 27   
QSO: 03512 CW 2023-12-17 0456 OK2MBP        599 0567 28    DL6KWN        599 0000 28   
QSO: 01830 CW 2023-12-17 0459 OK2MBP        599 0568 28    9A7W          599 0000 BJ   
QSO: 01834 CW 2023-12-17 0500 OK2MBP        599 0569 28    SN1T          599 0000 28   
QSO: 01834 CW 2023-12-17 0501 OK2MBP        599 0570 28    LZ5R          599 0000 28   
QSO: 01834 CW 2023-12-17 0502 OK2MBP        599 0571 28    9A7DX         599 0000 DA   
QSO: 01834 CW 2023-12-17 0502 OK2MBP        599 0572 28    LY7M          599 0000 29   
QSO: 01834 CW 2023-12-17 0506 OK2MBP        599 0573 28    R3ZJ          599 0000 29   
QSO: 01834 CW 2023-12-17 0507 OK2MBP        599 0574 28    S56A          599 0000 28   
QSO: 07027 CW 2023-12-17 0512 OK2MBP        599 0575 28    EA6NB         599 0000 37   
QSO: 07021 CW 2023-12-17 0516 OK2MBP        599 0576 28    RK3P          599 0000 29   
QSO: 07021 CW 2023-12-17 0516 OK2MBP        599 0577 28    LZ3QE         599 0000 28   
QSO: 07017 CW 2023-12-17 0518 OK2MBP        599 0578 28    EA2AZ         599 0000 37   
QSO: 07019 CW 2023-12-17 0523 OK2MBP        599 0579 28    RN4HAB        599 0000 30   
QSO: 07014 CW 2023-12-17 0524 OK2MBP        599 0580 28    HA3DX         599 0000 28   
QSO: 03510 CW 2023-12-17 0540 OK2MBP        599 0581 28    HA2EOU        599 0000 28   
QSO: 03535 CW 2023-12-17 0543 OK2MBP        599 0582 28    OU2W          599 0000 18   
QSO: 03535 CW 2023-12-17 0545 OK2MBP        599 0583 28    LY7M          599 0000 29   
QSO: 03535 CW 2023-12-17 0545 OK2MBP        599 0584 28    HB9BXE        599 0000 28   
QSO: 03535 CW 2023-12-17 0546 OK2MBP        599 0585 28    LY3NX         599 0000 29   
QSO: 03535 CW 2023-12-17 0548 OK2MBP        599 0586 28    S56A          599 0000 28   
QSO: 03535 CW 2023-12-17 0548 OK2MBP        599 0587 28    HB9CGL        599 0000 28   
QSO: 03535 CW 2023-12-17 0550 OK2MBP        599 0588 28    OM4DU         599 0000 28   
QSO: 03521 CW 2023-12-17 0555 OK2MBP        599 0589 28    ZA1RR         599 0000 28   
QSO: 07024 CW 2023-12-17 0600 OK2MBP        599 0590 28    YU5T          599 0000 28   
QSO: 07019 CW 2023-12-17 0601 OK2MBP        599 0591 28    UT5NC         599 0000 29   
QSO: 07015 CW 2023-12-17 0603 OK2MBP        599 0592 28    YO8/LZ4UU     599 0000 28   
QSO: 07011 CW 2023-12-17 0604 OK2MBP        599 0593 28    Z33B          599 0000 28   
QSO: 07010 CW 2023-12-17 0604 OK2MBP        599 0594 28    UY5ZZ         599 0000 29   
QSO: 07030 CW 2023-12-17 0607 OK2MBP        599 0595 28    YO8AXP        599 0000 28   
QSO: 07029 CW 2023-12-17 0607 OK2MBP        599 0596 28    RC1W          599 0000 29   
QSO: 07025 CW 2023-12-17 0609 OK2MBP        599 0597 28    RX3AEX        599 0000 29   
QSO: 07019 CW 2023-12-17 0612 OK2MBP        599 0598 28    LZ/S55M       599 0000 28   
QSO: 07012 CW 2023-12-17 0618 OK2MBP        599 0599 28    EU2EU         599 0000 29   
QSO: 07032 CW 2023-12-17 0620 OK2MBP        599 0600 28    LZ5R          599 0000 28   
QSO: 07032 CW 2023-12-17 0623 OK2MBP        599 0601 28    YO4LHR        599 0000 28   
QSO: 07032 CW 2023-12-17 0624 OK2MBP        599 0602 28    YO8DOH        599 0000 28   
QSO: 07152 PH 2023-12-17 0626 OK2MBP        59  0603 28    YT4W          59  0000 28   
QSO: 14020 CW 2023-12-17 0633 OK2MBP        599 0604 28    RU4LM         599 0000 29   
QSO: 14015 CW 2023-12-17 0634 OK2MBP        599 0605 28    P3X           599 0000 39   
QSO: 14013 CW 2023-12-17 0635 OK2MBP        599 0606 28    4K6FO         599 0000 29   
QSO: 14012 CW 2023-12-17 0637 OK2MBP        599 0607 28    R3ZZ          599 0000 29   
QSO: 14010 CW 2023-12-17 0639 OK2MBP        599 0608 28    RN3BL         599 0000 29   
QSO: 14010 CW 2023-12-17 0641 OK2MBP        599 0609 28    US3EW         599 0000 29   
QSO: 14010 CW 2023-12-17 0642 OK2MBP        599 0610 28    RA3AN         599 0000 29   
QSO: 14010 CW 2023-12-17 0642 OK2MBP        599 0611 28    RN9U          599 0000 31   
QSO: 14010 CW 2023-12-17 0644 OK2MBP        599 0612 28    RA9AP         599 0000 30   
QSO: 14010 CW 2023-12-17 0644 OK2MBP        599 0613 28    RX7T          599 0000 29   
QSO: 14010 CW 2023-12-17 0644 OK2MBP        599 0614 28    RW7F          599 0000 29   
QSO: 14010 CW 2023-12-17 0645 OK2MBP        599 0615 28    UR7VA         599 0000 29   
QSO: 14010 CW 2023-12-17 0646 OK2MBP        599 0616 28    RA1TU         599 0000 29   
QSO: 14010 CW 2023-12-17 0648 OK2MBP        599 0617 28    UY5QJ         599 0000 29   
QSO: 14010 CW 2023-12-17 0649 OK2MBP        599 0618 28    UC7A          599 0000 29   
QSO: 14010 CW 2023-12-17 0650 OK2MBP        599 0619 28    RA0AY         599 0000 32   
QSO: 14010 CW 2023-12-17 0651 OK2MBP        599 0620 28    R1QE          599 0000 29   
QSO: 14010 CW 2023-12-17 0651 OK2MBP        599 0621 28    RM7F          599 0000 29   
QSO: 14010 CW 2023-12-17 0652 OK2MBP        599 0622 28    SV1CEI        599 0000 28   
QSO: 14010 CW 2023-12-17 0652 OK2MBP        599 0623 28    UP0L          599 0000 30   
QSO: 14010 CW 2023-12-17 0652 OK2MBP        599 0624 28    UN8PT         599 0000 30   
QSO: 14010 CW 2023-12-17 0654 OK2MBP        599 0625 28    UC0A          599 0000 32   
QSO: 14010 CW 2023-12-17 0655 OK2MBP        599 0626 28    UA6GO         599 0000 29   
QSO: 14010 CW 2023-12-17 0655 OK2MBP        599 0627 28    LZ5R          599 0000 28   
QSO: 07017 CW 2023-12-17 0702 OK2MBP        599 0628 28    LY2J          599 0000 29   
QSO: 07015 CW 2023-12-17 0704 OK2MBP        599 0629 28    DL6KVA        599 0000 28   
QSO: 07015 CW 2023-12-17 0705 OK2MBP        599 0630 28    9A5TW         599 0000 ZG   
QSO: 07014 CW 2023-12-17 0706 OK2MBP        599 0631 28    HA3OU         599 0000 28   
QSO: 07014 CW 2023-12-17 0707 OK2MBP        599 0632 28    YT6X          599 0000 28   
QSO: 07013 CW 2023-12-17 0708 OK2MBP        599 0633 28    DF4TS         599 0000 28   
QSO: 07013 CW 2023-12-17 0709 OK2MBP        599 0634 28    E77EA         599 0000 28   
QSO: 07012 CW 2023-12-17 0709 OK2MBP        599 0635 28    LZ1ZJ         599 0000 28   
QSO: 07012 CW 2023-12-17 0710 OK2MBP        599 0636 28    HG5E          599 0000 28   
QSO: 07011 CW 2023-12-17 0710 OK2MBP        599 0637 28    E74O          599 0000 28   
QSO: 07011 CW 2023-12-17 0711 OK2MBP        599 0638 28    M2G           599 0000 27   
QSO: 07008 CW 2023-12-17 0712 OK2MBP        599 0639 28    YT2RX         599 0000 28   
QSO: 07036 CW 2023-12-17 0714 OK2MBP        599 0640 28    9A2MF         599 0000 PU   
QSO: 07008 CW 2023-12-17 0715 OK2MBP        599 0641 28    9A7DX         599 0000 DA   
QSO: 07007 CW 2023-12-17 0717 OK2MBP        599 0642 28    HA2KMR        599 0000 28   
QSO: 07037 CW 2023-12-17 0719 OK2MBP        599 0643 28    OM3TBG        599 0000 28   
QSO: 07037 CW 2023-12-17 0719 OK2MBP        599 0644 28    EV1R          599 0000 29   
QSO: 07037 CW 2023-12-17 0720 OK2MBP        599 0645 28    HG1W          599 0000 28   
QSO: 07037 CW 2023-12-17 0720 OK2MBP        599 0646 28    US6EX         599 0000 29   
QSO: 07037 CW 2023-12-17 0720 OK2MBP        599 0647 28    DL9ZP         599 0000 28   
QSO: 07037 CW 2023-12-17 0721 OK2MBP        599 0648 28    DL1ASP        599 0000 28   
QSO: 07037 CW 2023-12-17 0723 OK2MBP        599 0649 28    SN5J          599 0000 28   
QSO: 07037 CW 2023-12-17 0724 OK2MBP        599 0650 28    OL4W          599 0000 28   
QSO: 07037 CW 2023-12-17 0724 OK2MBP        599 0651 28    F5TFW         599 0000 27   
QSO: 07037 CW 2023-12-17 0725 OK2MBP        599 0652 28    SO7NA         599 0000 28   
QSO: 07037 CW 2023-12-17 0725 OK2MBP        599 0653 28    HG8K          599 0000 28   
QSO: 07037 CW 2023-12-17 0726 OK2MBP        599 0654 28    YT4W          599 0000 28   
QSO: 07037 CW 2023-12-17 0727 OK2MBP        599 0655 28    HB9EBC        599 0000 28   
QSO: 07037 CW 2023-12-17 0727 OK2MBP        599 0656 28    E72U          599 0000 28   
QSO: 07037 CW 2023-12-17 0728 OK2MBP        599 0657 28    DL6NBS        599 0000 28   
QSO: 07037 CW 2023-12-17 0728 OK2MBP        599 0658 28    HB9BXE        599 0000 28   
QSO: 07037 CW 2023-12-17 0729 OK2MBP        599 0659 28    Z32TO         599 0000 28   
QSO: 07037 CW 2023-12-17 0730 OK2MBP        599 0660 28    OK4RQ         599 0000 28   
QSO: 07037 CW 2023-12-17 0732 OK2MBP        599 0661 28    DM7W          599 0000 28   
QSO: 07037 CW 2023-12-17 0733 OK2MBP        599 0662 28    SP2GMA        599 0000 28   
QSO: 07037 CW 2023-12-17 0733 OK2MBP        599 0663 28    HG7J          599 0000 28   
QSO: 07037 CW 2023-12-17 0733 OK2MBP        599 0664 28    I2IFT         599 0000 28   
QSO: 07037 CW 2023-12-17 0734 OK2MBP        599 0665 28    M0LRQ         599 0000 27   
QSO: 07037 CW 2023-12-17 0735 OK2MBP        599 0666 28    SM2M          599 0000 18   
QSO: 07037 CW 2023-12-17 0735 OK2MBP        599 0667 28    DK8NT         599 0000 28   
QSO: 07037 CW 2023-12-17 0736 OK2MBP        599 0668 28    YP5A          599 0000 28   
QSO: 07037 CW 2023-12-17 0737 OK2MBP        599 0669 28    DL1MGB        599 0000 28   
QSO: 07037 CW 2023-12-17 0737 OK2MBP        599 0670 28    OE6JTD        599 0000 28   
QSO: 07037 CW 2023-12-17 0737 OK2MBP        599 0671 28    OE5TXF        599 0000 28   
QSO: 07037 CW 2023-12-17 0738 OK2MBP        599 0672 28    S56A          599 0000 28   
QSO: 07037 CW 2023-12-17 0739 OK2MBP        599 0673 28    DJ0YI         599 0000 28   
QSO: 07037 CW 2023-12-17 0739 OK2MBP        599 0674 28    OE/YT7BA      599 0000 28   
QSO: 07037 CW 2023-12-17 0741 OK2MBP        599 0675 28    HA1YI         599 0000 28   
QSO: 07037 CW 2023-12-17 0741 OK2MBP        599 0676 28    YL2NK         599 0000 29   
QSO: 07037 CW 2023-12-17 0742 OK2MBP        599 0677 28    DL3DRN        599 0000 28   
QSO: 07037 CW 2023-12-17 0742 OK2MBP        599 0678 28    HA5OAF        599 0000 28   
QSO: 07037 CW 2023-12-17 0744 OK2MBP        599 0679 28    YO4NF         599 0000 28   
QSO: 07037 CW 2023-12-17 0744 OK2MBP        599 0680 28    PD8MD         599 0000 27   
QSO: 07037 CW 2023-12-17 0745 OK2MBP        599 0681 28    HA4FY         599 0000 28   
QSO: 07037 CW 2023-12-17 0746 OK2MBP        599 0682 28    OK1DVA        599 0000 28   
QSO: 07037 CW 2023-12-17 0747 OK2MBP        599 0683 28    HG5P          599 0000 28   
QSO: 07037 CW 2023-12-17 0748 OK2MBP        599 0684 28    EC5K          599 0000 37   
QSO: 07037 CW 2023-12-17 0749 OK2MBP        599 0685 28    YT3E          599 0000 28   
QSO: 07037 CW 2023-12-17 0750 OK2MBP        599 0686 28    K5ZD          599 0000 08   
QSO: 07037 CW 2023-12-17 0753 OK2MBP        599 0687 28    LY3NX         599 0000 29   
QSO: 07037 CW 2023-12-17 0754 OK2MBP        599 0688 28    DL4FDM        599 0000 28   
QSO: 07037 CW 2023-12-17 0754 OK2MBP        599 0689 28    OK1BLU        599 0000 28   
QSO: 07193 PH 2023-12-17 0758 OK2MBP        59  0690 28    YT1A          59  0000 28   
QSO: 07177 PH 2023-12-17 0759 OK2MBP        59  0691 28    9A6KX         59  0000 PU   
QSO: 07173 PH 2023-12-17 0800 OK2MBP        59  0692 28    S57O          59  0000 28   
QSO: 07163 PH 2023-12-17 0800 OK2MBP        59  0693 28    OK1NYD        59  0000 28   
QSO: 07154 PH 2023-12-17 0801 OK2MBP        59  0694 28    HA2KMR        59  0000 28   
QSO: 07148 PH 2023-12-17 0804 OK2MBP        59  0695 28    DB4REB        59  0000 28   
QSO: 07132 PH 2023-12-17 0807 OK2MBP        59  0696 28    ON5GM         59  0000 27   
QSO: 14209 PH 2023-12-17 0809 OK2MBP        59  0697 28    LZ1ND         59  0000 28   
QSO: 14198 PH 2023-12-17 0809 OK2MBP        59  0698 28    RW7F          59  0000 29   
QSO: 14215 PH 2023-12-17 0812 OK2MBP        59  0699 28    IU8RIA        59  0000 28   
QSO: 14238 PH 2023-12-17 0813 OK2MBP        59  0700 28    9A2U          59  0000 KA   
QSO: 14241 PH 2023-12-17 0813 OK2MBP        59  0701 28    YO4HAB        59  0000 28   
QSO: 14205 PH 2023-12-17 0816 OK2MBP        59  0702 28    9A0BR         59  0000 ST   
QSO: 14188 PH 2023-12-17 0825 OK2MBP        59  0703 28    IK2AVH        59  0000 28   
QSO: 14035 CW 2023-12-17 0827 OK2MBP        599 0704 28    UT4LW         599 0000 29   
QSO: 14035 CW 2023-12-17 0828 OK2MBP        599 0705 28    SV2SKD        599 0000 28   
QSO: 14035 CW 2023-12-17 0829 OK2MBP        599 0706 28    RD4F          599 0000 29   
QSO: 14035 CW 2023-12-17 0830 OK2MBP        599 0707 28    UR5CC         599 0000 29   
QSO: 14035 CW 2023-12-17 0831 OK2MBP        599 0708 28    LZ5DI         599 0000 28   
QSO: 14035 CW 2023-12-17 0831 OK2MBP        599 0709 28    YL1ZF         599 0000 29   
QSO: 14035 CW 2023-12-17 0832 OK2MBP        599 0710 28    UX2HB         599 0000 29   
QSO: 14035 CW 2023-12-17 0833 OK2MBP        599 0711 28    R3VL          599 0000 29   
QSO: 14035 CW 2023-12-17 0834 OK2MBP        599 0712 28    RK3P          599 0000 29   
QSO: 14035 CW 2023-12-17 0836 OK2MBP        599 0713 28    UA1CUR        599 0000 29   
QSO: 14035 CW 2023-12-17 0836 OK2MBP        599 0714 28    US1VM         599 0000 29   
QSO: 14035 CW 2023-12-17 0837 OK2MBP        599 0715 28    ER/UT1ZZ      599 0000 29   
QSO: 14035 CW 2023-12-17 0838 OK2MBP        599 0716 28    LZ2MP         599 0000 28   
QSO: 14035 CW 2023-12-17 0839 OK2MBP        599 0717 28    ON4DN         599 0000 27   
QSO: 14035 CW 2023-12-17 0839 OK2MBP        599 0718 28    SP9ENV        599 0000 28   
QSO: 14035 CW 2023-12-17 0839 OK2MBP        599 0719 28    PA0JNH        599 0000 27   
QSO: 14035 CW 2023-12-17 0840 OK2MBP        599 0720 28    EW8DX         599 0000 29   
QSO: 14035 CW 2023-12-17 0840 OK2MBP        599 0721 28    DF9EY         599 0000 28   
QSO: 14035 CW 2023-12-17 0840 OK2MBP        599 0722 28    RU0LL         599 0000 34   
QSO: 14035 CW 2023-12-17 0841 OK2MBP        599 0723 28    UT2UB         599 0000 29   
QSO: 14035 CW 2023-12-17 0841 OK2MBP        599 0724 28    R3OR          599 0000 29   
QSO: 14035 CW 2023-12-17 0842 OK2MBP        599 0725 28    RK4HYT        599 0000 30   
QSO: 14035 CW 2023-12-17 0843 OK2MBP        599 0726 28    US6EX         599 0000 29   
QSO: 14035 CW 2023-12-17 0844 OK2MBP        599 0727 28    UV3RT         599 0000 29   
QSO: 14035 CW 2023-12-17 0844 OK2MBP        599 0728 28    RV3AJ         599 0000 29   
QSO: 14035 CW 2023-12-17 0844 OK2MBP        599 0729 28    F5PAL         599 0000 27   
QSO: 14035 CW 2023-12-17 0846 OK2MBP        599 0730 28    PA0RDT        599 0000 27   
QSO: 07184 PH 2023-12-17 0850 OK2MBP        59  0731 28    9A3DUH        59  0000 SB   
QSO: 07178 PH 2023-12-17 0851 OK2MBP        59  0732 28    YT3E          59  0000 28   
QSO: 07168 PH 2023-12-17 0852 OK2MBP        59  0733 28    9A1AA         59  0000 OS   
QSO: 07037 CW 2023-12-17 0854 OK2MBP        599 0734 28    PA3ARM        599 0000 27   
QSO: 07029 CW 2023-12-17 0855 OK2MBP        599 0735 28    HA3HX         599 0000 28   
QSO: 07028 CW 2023-12-17 0856 OK2MBP        599 0736 28    S50IPA        599 0000 28   
QSO: 07026 CW 2023-12-17 0857 OK2MBP        599 0737 28    9A2KD         599 0000 SK   
QSO: 07024 CW 2023-12-17 0858 OK2MBP        599 0738 28    IK2AHB        599 0000 28   
QSO: 07024 CW 2023-12-17 0858 OK2MBP        599 0739 28    DL0MFL        599 0000 28   
QSO: 07022 CW 2023-12-17 0859 OK2MBP        599 0740 28    YT3R          599 0000 28   
QSO: 07022 CW 2023-12-17 0900 OK2MBP        599 0741 28    SN6A          599 0000 28   
QSO: 07021 CW 2023-12-17 0901 OK2MBP        599 0742 28    DM2RN         599 0000 28   
QSO: 07019 CW 2023-12-17 0903 OK2MBP        599 0743 28    OM6TU         599 0000 28   
QSO: 07018 CW 2023-12-17 0904 OK2MBP        599 0744 28    DJ5CW         599 0000 28   
QSO: 07018 CW 2023-12-17 0905 OK2MBP        599 0745 28    SP2MKT        599 0000 28   
QSO: 07017 CW 2023-12-17 0906 OK2MBP        599 0746 28    HA8TP         599 0000 28   
QSO: 07014 CW 2023-12-17 0907 OK2MBP        599 0747 28    ON5JT         599 0000 27   
QSO: 07014 CW 2023-12-17 0908 OK2MBP        599 0748 28    9A5DX         599 0000 DA   
QSO: 07013 CW 2023-12-17 0909 OK2MBP        599 0749 28    YO5ODT        599 0000 28   
QSO: 07030 CW 2023-12-17 0911 OK2MBP        599 0750 28    M4T           599 0000 27   
QSO: 07030 CW 2023-12-17 0911 OK2MBP        599 0751 28    K1ZZ          599 0000 08   
QSO: 07030 CW 2023-12-17 0912 OK2MBP        599 0752 28    OG7F          599 0000 18   
QSO: 07030 CW 2023-12-17 0913 OK2MBP        599 0753 28    LZ2PS         599 0000 28   
QSO: 07175 PH 2023-12-17 0920 OK2MBP        59  0754 28    9A6KFA        59  0000 DA   
QSO: 14211 PH 2023-12-17 0922 OK2MBP        59  0755 28    E70T          59  0000 28   
QSO: 14252 PH 2023-12-17 0925 OK2MBP        59  0756 28    PC2T          59  0000 27   
QSO: 14263 PH 2023-12-17 0926 OK2MBP        59  0757 28    9A5BVT        59  0000 VZ   
QSO: 14033 CW 2023-12-17 0928 OK2MBP        599 0758 28    IK2AHB        599 0000 28   
QSO: 14033 CW 2023-12-17 0928 OK2MBP        599 0759 28    RA5G          599 0000 29   
QSO: 14032 CW 2023-12-17 0929 OK2MBP        599 0760 28    YL1YF         599 0000 29   
QSO: 14032 CW 2023-12-17 0930 OK2MBP        599 0761 28    OH3FM         599 0000 18   
QSO: 14030 CW 2023-12-17 0931 OK2MBP        599 0762 28    LY2J          599 0000 29   
QSO: 14028 CW 2023-12-17 0932 OK2MBP        599 0763 28    IK2CZQ        599 0000 28   
QSO: 14027 CW 2023-12-17 0932 OK2MBP        599 0764 28    HA8DU         599 0000 28   
QSO: 14027 CW 2023-12-17 0935 OK2MBP        599 0765 28    K1ZZ          599 0000 08   
QSO: 14026 CW 2023-12-17 0936 OK2MBP        599 0766 28    DF4XX         599 0000 28   
QSO: 14023 CW 2023-12-17 0937 OK2MBP        599 0767 28    R1AT          599 0000 19   
QSO: 14023 CW 2023-12-17 0938 OK2MBP        599 0768 28    SP2R          599 0000 28   
QSO: 14022 CW 2023-12-17 0939 OK2MBP        599 0769 28    DL4ME         599 0000 28   
QSO: 14021 CW 2023-12-17 0939 OK2MBP        599 0770 28    HG5E          599 0000 28   
QSO: 14020 CW 2023-12-17 0940 OK2MBP        599 0771 28    2E0CVN        599 0000 27   
QSO: 14019 CW 2023-12-17 0941 OK2MBP        599 0772 28    RL5A          599 0000 29   
QSO: 14017 CW 2023-12-17 0943 OK2MBP        599 0773 28    9A5TW         599 0000 ZG   
QSO: 14015 CW 2023-12-17 0944 OK2MBP        599 0774 28    SP2FAP        599 0000 28   
QSO: 14015 CW 2023-12-17 0945 OK2MBP        599 0775 28    SM5IMO        599 0000 18   
QSO: 14014 CW 2023-12-17 0946 OK2MBP        599 0776 28    E70Y          599 0000 28   
QSO: 14014 CW 2023-12-17 0946 OK2MBP        599 0777 28    M4T           599 0000 27   
QSO: 14012 CW 2023-12-17 0947 OK2MBP        599 0778 28    LZ4R          599 0000 28   
QSO: 14012 CW 2023-12-17 0948 OK2MBP        599 0779 28    OZ3SM         599 0000 18   
QSO: 14011 CW 2023-12-17 0948 OK2MBP        599 0780 28    ON6FC         599 0000 27   
QSO: 14010 CW 2023-12-17 0949 OK2MBP        599 0781 28    9A1AA         599 0000 OS   
QSO: 28036 CW 2023-12-17 0951 OK2MBP        599 0782 28    R4GM          599 0000 29   
QSO: 28026 CW 2023-12-17 0952 OK2MBP        599 0783 28    EA5XA         599 0000 37   
QSO: 28025 CW 2023-12-17 0953 OK2MBP        599 0784 28    RG8U          599 0000 31   
QSO: 28023 CW 2023-12-17 0954 OK2MBP        599 0785 28    UA9XX         599 0000 20   
QSO: 28021 CW 2023-12-17 0955 OK2MBP        599 0786 28    EC3A          599 0000 37   
QSO: 28019 CW 2023-12-17 0955 OK2MBP        599 0787 28    HG5D          599 0000 28   
QSO: 28015 CW 2023-12-17 0956 OK2MBP        599 0788 28    RD0A          599 0000 32   
QSO: 28015 CW 2023-12-17 0957 OK2MBP        599 0789 28    RW0AJ         599 0000 32   
QSO: 28012 CW 2023-12-17 0958 OK2MBP        599 0790 28    UN5G          599 0000 31   
QSO: 28009 CW 2023-12-17 0959 OK2MBP        599 0791 28    LZ4A          599 0000 28   
QSO: 28008 CW 2023-12-17 0959 OK2MBP        599 0792 28    RN4HAB        599 0000 30   
QSO: 28472 PH 2023-12-17 1001 OK2MBP        59  0793 28    9N7AA         59  0000 42   
QSO: 21222 PH 2023-12-17 1003 OK2MBP        59  0794 28    UP0L          59  0000 30   
QSO: 21263 PH 2023-12-17 1005 OK2MBP        59  0795 28    OH8WW         59  0000 18   
QSO: 21291 PH 2023-12-17 1006 OK2MBP        59  0796 28    SM5JVF        59  0000 18   
QSO: 21037 CW 2023-12-17 1010 OK2MBP        599 0797 28    RX6FJ         599 0000 29   
QSO: 21036 CW 2023-12-17 1010 OK2MBP        599 0798 28    UR5ECW        599 0000 29   
QSO: 21035 CW 2023-12-17 1011 OK2MBP        599 0799 28    DL5AXX        599 0000 28   
QSO: 21035 CW 2023-12-17 1011 OK2MBP        599 0800 28    R9CX          599 0000 30   
QSO: 21033 CW 2023-12-17 1012 OK2MBP        599 0801 28    OH3FM         599 0000 18   
QSO: 21030 CW 2023-12-17 1014 OK2MBP        599 0802 28    F6HKA         599 0000 27   
QSO: 21028 CW 2023-12-17 1015 OK2MBP        599 0803 28    YT9A          599 0000 28   
QSO: 21022 CW 2023-12-17 1016 OK2MBP        599 0804 28    LA8HGA        599 0000 18   
QSO: 21020 CW 2023-12-17 1017 OK2MBP        599 0805 28    EA3X          599 0000 37   
QSO: 21019 CW 2023-12-17 1017 OK2MBP        599 0806 28    SF6W          599 0000 18   
QSO: 21017 CW 2023-12-17 1018 OK2MBP        599 0807 28    R0AA          599 0000 32   
QSO: 21013 CW 2023-12-17 1024 OK2MBP        599 0808 28    RO5X          599 0000 29   
QSO: 21011 CW 2023-12-17 1025 OK2MBP        599 0809 28    RN4SC         599 0000 29   
QSO: 21011 CW 2023-12-17 1026 OK2MBP        599 0810 28    RT9A          599 0000 30   
QSO: 21011 CW 2023-12-17 1026 OK2MBP        599 0811 28    RT4M          599 0000 29   
QSO: 21011 CW 2023-12-17 1027 OK2MBP        599 0812 28    UN7ID         599 0000 30   
QSO: 21011 CW 2023-12-17 1028 OK2MBP        599 0813 28    R7FO          599 0000 29   
QSO: 21011 CW 2023-12-17 1029 OK2MBP        599 0814 28    R4WR          599 0000 30   
QSO: 21293 PH 2023-12-17 1032 OK2MBP        59  0815 28    F6DRP         59  0000 27   
QSO: 21289 PH 2023-12-17 1033 OK2MBP        59  0816 28    E70T          59  0000 28   
QSO: 21260 PH 2023-12-17 1035 OK2MBP        59  0817 28    SM2M          59  0000 18   
QSO: 21240 PH 2023-12-17 1035 OK2MBP        59  0818 28    EA1Z          59  0000 37   
QSO: 21230 PH 2023-12-17 1036 OK2MBP        59  0819 28    M1T           59  0000 27   
QSO: 21226 PH 2023-12-17 1037 OK2MBP        59  0820 28    RG9A          59  0000 30   
QSO: 21025 CW 2023-12-17 1039 OK2MBP        599 0821 28    9N7AA         599 0000 42   
QSO: 28012 CW 2023-12-17 1040 OK2MBP        599 0822 28    RC9A          599 0000 30   
QSO: 28010 CW 2023-12-17 1041 OK2MBP        599 0823 28    YL3JA         599 0000 29   
QSO: 28048 CW 2023-12-17 1042 OK2MBP        599 0824 28    UA9CTT        599 0000 30   
QSO: 28042 CW 2023-12-17 1043 OK2MBP        599 0825 28    R9MJ          599 0000 30   
QSO: 28042 CW 2023-12-17 1045 OK2MBP        599 0826 28    RT4M          599 0000 29   
