START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX-CONTEST
CALLSIGN: 9N7AA
OPERATORS: 9N7AA
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 233590
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=9N7AA
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 21278 PH 2023-12-17 0808 9N7AA         59  0276 42    IW3IBK        59  0000 28   
QSO: 28020 CW 2023-12-17 0817 9N7AA         599 0277 42    HA2EOU        599 0000 28   
QSO: 28020 CW 2023-12-17 0817 9N7AA         599 0278 42    HA6NL         599 0000 28   
QSO: 28020 CW 2023-12-17 0817 9N7AA         599 0279 42    RU3A          599 0000 29   
QSO: 28020 CW 2023-12-17 0818 9N7AA         599 0280 42    HA3NU         599 0000 28   
QSO: 28020 CW 2023-12-17 0818 9N7AA         599 0281 42    R9XS          599 0000 20   
QSO: 28020 CW 2023-12-17 0818 9N7AA         599 0282 42    YO4NF         599 0000 28   
QSO: 28020 CW 2023-12-17 0818 9N7AA         599 0283 42    DL8HK         599 0000 28   
QSO: 28020 CW 2023-12-17 0819 9N7AA         599 0284 42    HA7MF         599 0000 28   
QSO: 28020 CW 2023-12-17 0819 9N7AA         599 0285 42    DL2OM         599 0000 28   
QSO: 28020 CW 2023-12-17 0819 9N7AA         599 0286 42    OE8CWG        599 0000 28   
QSO: 28020 CW 2023-12-17 0820 9N7AA         599 0287 42    LZ2CH         599 0000 28   
QSO: 28020 CW 2023-12-17 0820 9N7AA         599 0288 42    OQ5M          599 0000 27   
QSO: 28020 CW 2023-12-17 0820 9N7AA         599 0289 42    S53FO         599 0000 28   
QSO: 28020 CW 2023-12-17 0821 9N7AA         599 0290 42    SN5J          599 0000 28   
QSO: 28020 CW 2023-12-17 0821 9N7AA         599 0291 42    UY7LM         599 0000 29   
QSO: 28020 CW 2023-12-17 0822 9N7AA         599 0292 42    YL2KO         599 0000 29   
QSO: 28020 CW 2023-12-17 0822 9N7AA         599 0293 42    UC0A          599 0000 32   
QSO: 28020 CW 2023-12-17 0822 9N7AA         599 0294 42    LZ5DI         599 0000 28   
QSO: 28020 CW 2023-12-17 0823 9N7AA         599 0295 42    US3EW         599 0000 29   
QSO: 28020 CW 2023-12-17 0823 9N7AA         599 0296 42    DL2LRT        599 0000 28   
QSO: 28020 CW 2023-12-17 0824 9N7AA         599 0297 42    JH2FXK        599 0000 45   
QSO: 28020 CW 2023-12-17 0824 9N7AA         599 0298 42    S53V          599 0000 28   
QSO: 28020 CW 2023-12-17 0824 9N7AA         599 0299 42    RA9JM         599 0000 21   
QSO: 28020 CW 2023-12-17 0824 9N7AA         599 0300 42    LZ4A          599 0000 28   
QSO: 28020 CW 2023-12-17 0824 9N7AA         599 0301 42    F5TFW         599 0000 27   
QSO: 28020 CW 2023-12-17 0825 9N7AA         599 0302 42    EA5XA         599 0000 37   
QSO: 28020 CW 2023-12-17 0825 9N7AA         599 0303 42    S51DX         599 0000 28   
QSO: 28020 CW 2023-12-17 0825 9N7AA         599 0304 42    IT9RZU        599 0000 28   
QSO: 28020 CW 2023-12-17 0826 9N7AA         599 0305 42    RA0AY         599 0000 32   
QSO: 28020 CW 2023-12-17 0826 9N7AA         599 0306 42    S54X          599 0000 28   
QSO: 28020 CW 2023-12-17 0827 9N7AA         599 0307 42    EA3X          599 0000 37   
QSO: 28020 CW 2023-12-17 0827 9N7AA         599 0308 42    ON7PQ         599 0000 27   
QSO: 28020 CW 2023-12-17 0827 9N7AA         599 0309 42    LZ5R          599 0000 28   
QSO: 28020 CW 2023-12-17 0828 9N7AA         599 0310 42    S56A          599 0000 28   
QSO: 28020 CW 2023-12-17 0828 9N7AA         599 0311 42    YT2RX         599 0000 28   
QSO: 28020 CW 2023-12-17 0828 9N7AA         599 0312 42    ES5NY         599 0000 29   
QSO: 28020 CW 2023-12-17 0829 9N7AA         599 0313 42    DL6KVA        599 0000 28   
QSO: 28020 CW 2023-12-17 0829 9N7AA         599 0314 42    9A6KX         599 0000 PU   
QSO: 28020 CW 2023-12-17 0830 9N7AA         599 0315 42    DL/HA8PG      599 0000 28   
QSO: 28020 CW 2023-12-17 0831 9N7AA         599 0316 42    UN7CN         599 0000 30   
QSO: 28020 CW 2023-12-17 0831 9N7AA         599 0317 42    I1NVU         599 0000 28   
QSO: 28020 CW 2023-12-17 0832 9N7AA         599 0318 42    RA3TT         599 0000 29   
QSO: 28020 CW 2023-12-17 0832 9N7AA         599 0319 42    IK1APW        599 0000 28   
QSO: 28020 CW 2023-12-17 0833 9N7AA         599 0320 42    PE0CD         599 0000 27   
QSO: 28020 CW 2023-12-17 0834 9N7AA         599 0321 42    S52W          599 0000 28   
QSO: 28020 CW 2023-12-17 0834 9N7AA         599 0322 42    9A7DX         599 0000 DA   
QSO: 28020 CW 2023-12-17 0834 9N7AA         599 0323 42    UY7IT         599 0000 29   
QSO: 28020 CW 2023-12-17 0834 9N7AA         599 0324 42    DJ4MX         599 0000 28   
QSO: 28020 CW 2023-12-17 0835 9N7AA         599 0325 42    LZ1VS         599 0000 28   
QSO: 28020 CW 2023-12-17 0836 9N7AA         599 0326 42    IT9JPJ        599 0000 28   
QSO: 28020 CW 2023-12-17 0836 9N7AA         599 0327 42    LZ7DX         599 0000 28   
QSO: 28020 CW 2023-12-17 0839 9N7AA         599 0328 42    OH8WW         599 0000 18   
QSO: 28020 CW 2023-12-17 0840 9N7AA         599 0329 42    RD0A          599 0000 32   
QSO: 28020 CW 2023-12-17 0840 9N7AA         599 0330 42    G3VCN         599 0000 27   
QSO: 28020 CW 2023-12-17 0841 9N7AA         599 0331 42    OG3B          599 0000 18   
QSO: 28020 CW 2023-12-17 0841 9N7AA         599 0332 42    SV1IU         599 0000 28   
QSO: 28020 CW 2023-12-17 0842 9N7AA         599 0333 42    RT5P          599 0000 29   
QSO: 28020 CW 2023-12-17 0843 9N7AA         599 0334 42    UW2U          599 0000 29   
QSO: 28020 CW 2023-12-17 0844 9N7AA         599 0335 42    EU2EU         599 0000 29   
QSO: 28020 CW 2023-12-17 0844 9N7AA         599 0336 42    HB9DHG        599 0000 28   
QSO: 28020 CW 2023-12-17 0844 9N7AA         599 0337 42    RW4CLF        599 0000 29   
QSO: 28020 CW 2023-12-17 0845 9N7AA         599 0338 42    OH3MZ         599 0000 18   
QSO: 28020 CW 2023-12-17 0846 9N7AA         599 0339 42    F5TYQ         599 0000 27   
QSO: 28020 CW 2023-12-17 0847 9N7AA         599 0340 42    LZ3QE         599 0000 28   
QSO: 28020 CW 2023-12-17 0848 9N7AA         599 0341 42    G4MKR         599 0000 27   
QSO: 28020 CW 2023-12-17 0849 9N7AA         599 0342 42    F6FYA         599 0000 27   
QSO: 28020 CW 2023-12-17 0849 9N7AA         599 0343 42    DL5JQ         599 0000 28   
QSO: 28020 CW 2023-12-17 0849 9N7AA         599 0344 42    D0AG          599 0000 29   
QSO: 28020 CW 2023-12-17 0850 9N7AA         599 0345 42    E70T          599 0000 28   
QSO: 28020 CW 2023-12-17 0850 9N7AA         599 0346 42    RA5G          599 0000 29   
QSO: 28020 CW 2023-12-17 0850 9N7AA         599 0347 42    E72U          599 0000 28   
QSO: 28020 CW 2023-12-17 0850 9N7AA         599 0348 42    UA1CUR        599 0000 29   
QSO: 28020 CW 2023-12-17 0851 9N7AA         599 0349 42    G3WZT         599 0000 27   
QSO: 28020 CW 2023-12-17 0851 9N7AA         599 0350 42    RN3BL         599 0000 29   
QSO: 28020 CW 2023-12-17 0851 9N7AA         599 0351 42    OE1SGU        599 0000 28   
QSO: 28020 CW 2023-12-17 0852 9N7AA         599 0352 42    RW9MZ         599 0000 30   
QSO: 28020 CW 2023-12-17 0852 9N7AA         599 0353 42    DL1MGB        599 0000 28   
QSO: 28020 CW 2023-12-17 0852 9N7AA         599 0354 42    RA3BQ         599 0000 29   
QSO: 28020 CW 2023-12-17 0853 9N7AA         599 0355 42    EW8DX         599 0000 29   
QSO: 28020 CW 2023-12-17 0853 9N7AA         599 0356 42    DK4YF         599 0000 28   
QSO: 28020 CW 2023-12-17 0853 9N7AA         599 0357 42    EA4M          599 0000 37   
QSO: 28020 CW 2023-12-17 0854 9N7AA         599 0358 42    DM7X          599 0000 28   
QSO: 28020 CW 2023-12-17 0854 9N7AA         599 0359 42    F5IQJ         599 0000 27   
QSO: 28020 CW 2023-12-17 0855 9N7AA         599 0360 42    OU2W          599 0000 18   
QSO: 28020 CW 2023-12-17 0855 9N7AA         599 0361 42    SM6F          599 0000 18   
QSO: 28020 CW 2023-12-17 0855 9N7AA         599 0362 42    UR5WX         599 0000 29   
QSO: 28020 CW 2023-12-17 0856 9N7AA         599 0363 42    YT3D          599 0000 28   
QSO: 28020 CW 2023-12-17 0857 9N7AA         599 0364 42    UR5CC         599 0000 29   
QSO: 28020 CW 2023-12-17 0857 9N7AA         599 0365 42    UA3RBR        599 0000 29   
QSO: 28020 CW 2023-12-17 0857 9N7AA         599 0366 42    UT4WA         599 0000 29   
QSO: 28020 CW 2023-12-17 0859 9N7AA         599 0367 42    RJ3F          599 0000 29   
QSO: 28020 CW 2023-12-17 0859 9N7AA         599 0368 42    R4WR          599 0000 30   
QSO: 28020 CW 2023-12-17 0900 9N7AA         599 0369 42    RK4FB         599 0000 29   
QSO: 28020 CW 2023-12-17 0900 9N7AA         599 0370 42    PA0JNH        599 0000 27   
QSO: 28020 CW 2023-12-17 0901 9N7AA         599 0371 42    9A3YT         599 0000 RI   
QSO: 28020 CW 2023-12-17 0901 9N7AA         599 0372 42    RD4F          599 0000 29   
QSO: 28020 CW 2023-12-17 0901 9N7AA         599 0373 42    F6AUS         599 0000 27   
QSO: 28020 CW 2023-12-17 0902 9N7AA         599 0374 42    DL1DQW        599 0000 28   
QSO: 28020 CW 2023-12-17 0902 9N7AA         599 0375 42    HG5P          599 0000 28   
QSO: 28020 CW 2023-12-17 0903 9N7AA         599 0376 42    LZ8E          599 0000 28   
QSO: 28020 CW 2023-12-17 0903 9N7AA         599 0377 42    F5PHY         599 0000 27   
QSO: 28020 CW 2023-12-17 0904 9N7AA         599 0378 42    HB9BXE        599 0000 28   
QSO: 28020 CW 2023-12-17 0904 9N7AA         599 0379 42    PA5N          599 0000 27   
QSO: 28020 CW 2023-12-17 0906 9N7AA         599 0380 42    EV6Z          599 0000 29   
QSO: 28020 CW 2023-12-17 0906 9N7AA         599 0381 42    UR7VA         599 0000 29   
QSO: 28020 CW 2023-12-17 0906 9N7AA         599 0382 42    YL3JA         599 0000 29   
QSO: 28020 CW 2023-12-17 0907 9N7AA         599 0383 42    9A2X          599 0000 VZ   
QSO: 28020 CW 2023-12-17 0907 9N7AA         599 0384 42    EU1FQ         599 0000 29   
QSO: 28020 CW 2023-12-17 0908 9N7AA         599 0385 42    ER/UT1ZZ      599 0000 29   
QSO: 28020 CW 2023-12-17 0908 9N7AA         599 0386 42    DJ1MD         599 0000 28   
QSO: 28020 CW 2023-12-17 0908 9N7AA         599 0387 42    G6T           599 0000 27   
QSO: 28020 CW 2023-12-17 0909 9N7AA         599 0388 42    YL3FT         599 0000 29   
QSO: 28020 CW 2023-12-17 0909 9N7AA         599 0389 42    YO8DOH        599 0000 28   
QSO: 28020 CW 2023-12-17 0909 9N7AA         599 0390 42    DM5WW         599 0000 28   
QSO: 28020 CW 2023-12-17 0910 9N7AA         599 0391 42    F6EZV         599 0000 27   
QSO: 28020 CW 2023-12-17 0910 9N7AA         599 0392 42    G3P           599 0000 27   
QSO: 28020 CW 2023-12-17 0911 9N7AA         599 0393 42    ES2JJ         599 0000 29   
QSO: 28020 CW 2023-12-17 0911 9N7AA         599 0394 42    9A2IK         599 0000 RI   
QSO: 28020 CW 2023-12-17 0912 9N7AA         599 0395 42    9A0KG         599 0000 ST   
QSO: 28020 CW 2023-12-17 0912 9N7AA         599 0396 42    US5VX         599 0000 29   
QSO: 28020 CW 2023-12-17 0912 9N7AA         599 0397 42    LZ7O          599 0000 28   
QSO: 28020 CW 2023-12-17 0913 9N7AA         599 0398 42    R4BZ          599 0000 29   
QSO: 28020 CW 2023-12-17 0913 9N7AA         599 0399 42    SE5T          599 0000 18   
QSO: 28020 CW 2023-12-17 0913 9N7AA         599 0400 42    PA3AAV        599 0000 27   
QSO: 28020 CW 2023-12-17 0913 9N7AA         599 0401 42    OZ1AAR        599 0000 18   
QSO: 28020 CW 2023-12-17 0914 9N7AA         599 0402 42    DL5AZZ        599 0000 28   
QSO: 28020 CW 2023-12-17 0914 9N7AA         599 0403 42    9A1TT         599 0000 ZG   
QSO: 28020 CW 2023-12-17 0914 9N7AA         599 0404 42    PA3EVY        599 0000 27   
QSO: 28020 CW 2023-12-17 0914 9N7AA         599 0405 42    9A5X          599 0000 VZ   
QSO: 28020 CW 2023-12-17 0916 9N7AA         599 0406 42    PC6R          599 0000 27   
QSO: 28020 CW 2023-12-17 0916 9N7AA         599 0407 42    RK3P          599 0000 29   
QSO: 28020 CW 2023-12-17 0916 9N7AA         599 0408 42    LY3CY         599 0000 29   
QSO: 28020 CW 2023-12-17 0917 9N7AA         599 0409 42    F3OA          599 0000 27   
QSO: 28020 CW 2023-12-17 0917 9N7AA         599 0410 42    YL1ZF         599 0000 29   
QSO: 28020 CW 2023-12-17 0917 9N7AA         599 0411 42    UA4CC         599 0000 29   
QSO: 28020 CW 2023-12-17 0918 9N7AA         599 0412 42    RX3VF         599 0000 29   
QSO: 28020 CW 2023-12-17 0918 9N7AA         599 0413 42    9A2KI         599 0000 SB   
QSO: 28020 CW 2023-12-17 0918 9N7AA         599 0414 42    4U9A          599 0000 28   
QSO: 28020 CW 2023-12-17 0919 9N7AA         599 0415 42    EW1M          599 0000 29   
QSO: 28020 CW 2023-12-17 0919 9N7AA         599 0416 42    S58D          599 0000 28   
QSO: 28020 CW 2023-12-17 0920 9N7AA         599 0417 42    OK1TQ         599 0000 28   
QSO: 28020 CW 2023-12-17 0920 9N7AA         599 0418 42    LX90RTL       599 0000 27   
QSO: 28020 CW 2023-12-17 0921 9N7AA         599 0419 42    R5KV          599 0000 29   
QSO: 28020 CW 2023-12-17 0921 9N7AA         599 0420 42    RA9MX         599 0000 30   
QSO: 28020 CW 2023-12-17 0921 9N7AA         599 0421 42    DL1EAR        599 0000 28   
QSO: 28020 CW 2023-12-17 0922 9N7AA         599 0422 42    HA3GC         599 0000 28   
QSO: 28472 PH 2023-12-17 0923 9N7AA         59  0423 42    EA6VY         59  0000 37   
QSO: 28472 PH 2023-12-17 0924 9N7AA         59  0424 42    ON5GM         59  0000 27   
QSO: 28472 PH 2023-12-17 0924 9N7AA         59  0425 42    IZ1EPM        59  0000 28   
QSO: 28472 PH 2023-12-17 0924 9N7AA         59  0426 42    UZ7M          59  0000 29   
QSO: 28472 PH 2023-12-17 0925 9N7AA         59  0427 42    LZ2AF         59  0000 28   
QSO: 28472 PH 2023-12-17 0925 9N7AA         59  0428 42    UR4LTX        59  0000 29   
QSO: 28472 PH 2023-12-17 0925 9N7AA         59  0429 42    R3LC          59  0000 29   
QSO: 28472 PH 2023-12-17 0926 9N7AA         59  0430 42    SM2M          59  0000 18   
QSO: 28472 PH 2023-12-17 0926 9N7AA         59  0431 42    YT3X          59  0000 28   
QSO: 28472 PH 2023-12-17 0926 9N7AA         59  0432 42    9A7DX         59  0000 DA   
QSO: 28472 PH 2023-12-17 0927 9N7AA         59  0433 42    DJ4MX         59  0000 28   
QSO: 28472 PH 2023-12-17 0927 9N7AA         59  0434 42    S53M          59  0000 28   
QSO: 28472 PH 2023-12-17 0927 9N7AA         59  0435 42    8S8S          59  0000 18   
QSO: 28472 PH 2023-12-17 0928 9N7AA         59  0436 42    F1IKA         59  0000 27   
QSO: 28472 PH 2023-12-17 0928 9N7AA         59  0437 42    EA1FHQ        59  0000 37   
QSO: 28472 PH 2023-12-17 0928 9N7AA         59  0438 42    OK1NP         59  0000 28   
QSO: 28472 PH 2023-12-17 0928 9N7AA         59  0439 42    IK5UIM        59  0000 28   
QSO: 28472 PH 2023-12-17 0928 9N7AA         59  0440 42    F5OHM         59  0000 27   
QSO: 28472 PH 2023-12-17 0929 9N7AA         59  0441 42    SV1FZZ        59  0000 28   
QSO: 28472 PH 2023-12-17 0929 9N7AA         59  0442 42    SV2AMD        59  0000 28   
QSO: 28472 PH 2023-12-17 0929 9N7AA         59  0443 42    PD1JN         59  0000 27   
QSO: 28472 PH 2023-12-17 0930 9N7AA         59  0444 42    LY5GT         59  0000 29   
QSO: 28472 PH 2023-12-17 0930 9N7AA         59  0445 42    OE1SGU        59  0000 28   
QSO: 28472 PH 2023-12-17 0930 9N7AA         59  0446 42    OK1UOZ        59  0000 28   
QSO: 28472 PH 2023-12-17 0931 9N7AA         59  0447 42    F4BMY         59  0000 27   
QSO: 28472 PH 2023-12-17 0931 9N7AA         59  0448 42    EB3AM         59  0000 37   
QSO: 28472 PH 2023-12-17 0931 9N7AA         59  0449 42    SV3RPQ        59  0000 28   
QSO: 28472 PH 2023-12-17 0932 9N7AA         59  0450 42    HB9DEN        59  0000 28   
QSO: 28472 PH 2023-12-17 0932 9N7AA         59  0451 42    OK1NYD        59  0000 28   
QSO: 28472 PH 2023-12-17 0933 9N7AA         59  0452 42    RJ3F          59  0000 29   
QSO: 28472 PH 2023-12-17 0933 9N7AA         59  0453 42    OG3B          59  0000 18   
QSO: 28472 PH 2023-12-17 0934 9N7AA         59  0454 42    IC8JHY        59  0000 28   
QSO: 28472 PH 2023-12-17 0934 9N7AA         59  0455 42    DC7DX         59  0000 28   
QSO: 28472 PH 2023-12-17 0934 9N7AA         59  0456 42    TA0ACL        59  0000 39   
QSO: 28472 PH 2023-12-17 0935 9N7AA         59  0457 42    DL0IK         59  0000 28   
QSO: 28472 PH 2023-12-17 0935 9N7AA         59  0458 42    IU5ICR        59  0000 28   
QSO: 28472 PH 2023-12-17 0935 9N7AA         59  0459 42    DG4FCN        59  0000 28   
QSO: 28472 PH 2023-12-17 0936 9N7AA         59  0460 42    EA3F          59  0000 37   
QSO: 28472 PH 2023-12-17 0936 9N7AA         59  0461 42    9A0BR         59  0000 ST   
QSO: 28472 PH 2023-12-17 0936 9N7AA         59  0462 42    OH8WW         59  0000 18   
QSO: 28472 PH 2023-12-17 0936 9N7AA         59  0463 42    EA3IKO        59  0000 37   
QSO: 28472 PH 2023-12-17 0937 9N7AA         59  0464 42    SV1XG         59  0000 28   
QSO: 28472 PH 2023-12-17 0937 9N7AA         59  0465 42    DJ3GG         59  0000 28   
QSO: 28472 PH 2023-12-17 0937 9N7AA         59  0466 42    IZ0PUE        59  0000 28   
QSO: 28472 PH 2023-12-17 0938 9N7AA         59  0467 42    G6T           59  0000 27   
QSO: 28472 PH 2023-12-17 0938 9N7AA         59  0468 42    PD2CMW        59  0000 27   
QSO: 28472 PH 2023-12-17 0938 9N7AA         59  0469 42    HB9HHN        59  0000 28   
QSO: 28472 PH 2023-12-17 0939 9N7AA         59  0470 42    UA1CUR        59  0000 29   
QSO: 28472 PH 2023-12-17 0939 9N7AA         59  0471 42    IW2LEW        59  0000 28   
QSO: 28472 PH 2023-12-17 0939 9N7AA         59  0472 42    TA5O          59  0000 39   
QSO: 28472 PH 2023-12-17 0939 9N7AA         59  0473 42    EA3FZG        59  0000 37   
QSO: 28472 PH 2023-12-17 0940 9N7AA         59  0474 42    ON6EC         59  0000 27   
QSO: 28472 PH 2023-12-17 0940 9N7AA         59  0475 42    SV7JKL        59  0000 28   
QSO: 28472 PH 2023-12-17 0940 9N7AA         59  0476 42    IV3JJO        59  0000 28   
QSO: 28472 PH 2023-12-17 0941 9N7AA         59  0477 42    YL3JA         59  0000 29   
QSO: 28472 PH 2023-12-17 0941 9N7AA         59  0478 42    ES1BH         59  0000 29   
QSO: 28472 PH 2023-12-17 0942 9N7AA         59  0479 42    SV7CFJ        59  0000 28   
QSO: 28472 PH 2023-12-17 0943 9N7AA         59  0480 42    PD9RW         59  0000 27   
QSO: 28472 PH 2023-12-17 0943 9N7AA         59  0481 42    DO1MKB        59  0000 28   
QSO: 28472 PH 2023-12-17 0944 9N7AA         59  0482 42    ER3CT         59  0000 29   
QSO: 28472 PH 2023-12-17 0944 9N7AA         59  0483 42    ON7SAT        59  0000 27   
QSO: 28472 PH 2023-12-17 0945 9N7AA         59  0484 42    SQ8OAU        59  0000 28   
QSO: 28472 PH 2023-12-17 0945 9N7AA         59  0485 42    SQ1MNC        59  0000 28   
QSO: 28472 PH 2023-12-17 0946 9N7AA         59  0486 42    LZ5R          59  0000 28   
QSO: 28472 PH 2023-12-17 0946 9N7AA         59  0487 42    EA5JZ         59  0000 37   
QSO: 28472 PH 2023-12-17 0946 9N7AA         59  0488 42    IU2PHB        59  0000 28   
QSO: 28472 PH 2023-12-17 0946 9N7AA         59  0489 42    IK4ADE        59  0000 28   
QSO: 28472 PH 2023-12-17 0947 9N7AA         59  0490 42    DM7X          59  0000 28   
QSO: 28472 PH 2023-12-17 0947 9N7AA         59  0491 42    F4JDW         59  0000 27   
QSO: 28472 PH 2023-12-17 0948 9N7AA         59  0492 42    ER1BF         59  0000 29   
QSO: 28472 PH 2023-12-17 0949 9N7AA         59  0493 42    F4JUU         59  0000 27   
QSO: 28472 PH 2023-12-17 0949 9N7AA         59  0494 42    DF4KP         59  0000 28   
QSO: 28472 PH 2023-12-17 0949 9N7AA         59  0495 42    IK1YFI        59  0000 28   
QSO: 28472 PH 2023-12-17 0950 9N7AA         59  0496 42    RD3DX         59  0000 29   
QSO: 28472 PH 2023-12-17 0950 9N7AA         59  0497 42    TA2YK         59  0000 39   
QSO: 28472 PH 2023-12-17 0951 9N7AA         59  0498 42    IU8ODB        59  0000 28   
QSO: 28472 PH 2023-12-17 0951 9N7AA         59  0499 42    DJ2OR         59  0000 28   
QSO: 28472 PH 2023-12-17 0952 9N7AA         59  0500 42    IU3QEU        59  0000 28   
QSO: 28472 PH 2023-12-17 0952 9N7AA         59  0501 42    RN3BL         59  0000 29   
QSO: 28472 PH 2023-12-17 0952 9N7AA         59  0502 42    DF1IC         59  0000 28   
QSO: 28472 PH 2023-12-17 0952 9N7AA         59  0503 42    DF7WH         59  0000 28   
QSO: 28472 PH 2023-12-17 0953 9N7AA         59  0504 42    DL6MRM        59  0000 28   
QSO: 28472 PH 2023-12-17 0953 9N7AA         59  0505 42    IZ6CFL        59  0000 28   
QSO: 28472 PH 2023-12-17 0953 9N7AA         59  0506 42    IK3UMU        59  0000 28   
QSO: 28472 PH 2023-12-17 0954 9N7AA         59  0507 42    DO1YFF        59  0000 28   
QSO: 28472 PH 2023-12-17 0955 9N7AA         59  0508 42    F6BGC         59  0000 27   
QSO: 28472 PH 2023-12-17 0955 9N7AA         59  0509 42    PD0EHV        59  0000 27   
QSO: 28472 PH 2023-12-17 0955 9N7AA         59  0510 42    IU1PZX        59  0000 28   
QSO: 28472 PH 2023-12-17 0956 9N7AA         59  0511 42    F5HFZ         59  0000 27   
QSO: 28472 PH 2023-12-17 0956 9N7AA         59  0512 42    SP3PO         59  0000 28   
QSO: 28472 PH 2023-12-17 0957 9N7AA         59  0513 42    G0PMJ         59  0000 27   
QSO: 28472 PH 2023-12-17 0957 9N7AA         59  0514 42    HB3YCS        59  0000 28   
QSO: 28472 PH 2023-12-17 0957 9N7AA         59  0515 42    I5OYY         59  0000 28   
QSO: 28472 PH 2023-12-17 0958 9N7AA         59  0516 42    SP5DOM        59  0000 28   
QSO: 28472 PH 2023-12-17 0958 9N7AA         59  0517 42    G5MCL         59  0000 27   
QSO: 28472 PH 2023-12-17 0959 9N7AA         59  0518 42    F4JJY         59  0000 27   
QSO: 28472 PH 2023-12-17 0959 9N7AA         59  0519 42    IW2NOO        59  0000 28   
QSO: 28472 PH 2023-12-17 0959 9N7AA         59  0520 42    SM5JVF        59  0000 18   
QSO: 28472 PH 2023-12-17 1000 9N7AA         59  0521 42    DL8UV         59  0000 28   
QSO: 28472 PH 2023-12-17 1000 9N7AA         59  0522 42    2E0IHR        59  0000 27   
QSO: 28472 PH 2023-12-17 1001 9N7AA         59  0523 42    OK2MBP        59  0000 28   
QSO: 28472 PH 2023-12-17 1001 9N7AA         59  0524 42    G4AFA         59  0000 27   
QSO: 28472 PH 2023-12-17 1002 9N7AA         59  0525 42    G0RZV         59  0000 27   
QSO: 28472 PH 2023-12-17 1002 9N7AA         59  0526 42    EA5GVL        59  0000 37   
QSO: 28472 PH 2023-12-17 1002 9N7AA         59  0527 42    EA3FP         59  0000 37   
QSO: 28472 PH 2023-12-17 1003 9N7AA         59  0528 42    EA6AOH        59  0000 37   
QSO: 28472 PH 2023-12-17 1004 9N7AA         59  0529 42    HB9TVF        59  0000 28   
QSO: 28472 PH 2023-12-17 1004 9N7AA         59  0530 42    IW4CUG        59  0000 28   
QSO: 28472 PH 2023-12-17 1005 9N7AA         59  0531 42    IS0AEL        59  0000 28   
QSO: 28472 PH 2023-12-17 1005 9N7AA         59  0532 42    AP2SQ         59  0000 41   
QSO: 28472 PH 2023-12-17 1005 9N7AA         59  0533 42    IV3TIQ        59  0000 28   
QSO: 28472 PH 2023-12-17 1006 9N7AA         59  0534 42    DO1MNL        59  0000 28   
QSO: 28472 PH 2023-12-17 1006 9N7AA         59  0535 42    SP3FLY        59  0000 28   
QSO: 28472 PH 2023-12-17 1006 9N7AA         59  0536 42    SV3HHH        59  0000 28   
QSO: 21278 PH 2023-12-17 1008 9N7AA         59  0537 42    UA6YN         59  0000 29   
QSO: 21278 PH 2023-12-17 1009 9N7AA         59  0538 42    I5OYY         59  0000 28   
QSO: 21278 PH 2023-12-17 1010 9N7AA         59  0539 42    SA3MGL        59  0000 18   
QSO: 21278 PH 2023-12-17 1011 9N7AA         59  0540 42    5B4AIX        59  0000 39   
QSO: 21278 PH 2023-12-17 1012 9N7AA         59  0541 42    F4DXP         59  0000 27   
QSO: 21278 PH 2023-12-17 1012 9N7AA         59  0542 42    SN4EE         59  0000 28   
QSO: 21278 PH 2023-12-17 1013 9N7AA         59  0543 42    F5PAL         59  0000 27   
QSO: 21278 PH 2023-12-17 1013 9N7AA         59  0544 42    OT8M          59  0000 27   
QSO: 21278 PH 2023-12-17 1013 9N7AA         59  0545 42    VU2AES        59  0000 41   
QSO: 21278 PH 2023-12-17 1013 9N7AA         59  0546 42    XW4KV         59  0000 49   
QSO: 21278 PH 2023-12-17 1014 9N7AA         59  0547 42    ON5GM         59  0000 27   
QSO: 21278 PH 2023-12-17 1014 9N7AA         59  0548 42    DF2RQ         59  0000 28   
QSO: 21278 PH 2023-12-17 1015 9N7AA         59  0549 42    LA9TY         59  0000 18   
QSO: 21278 PH 2023-12-17 1015 9N7AA         59  0550 42    DO9VK         59  0000 28   
QSO: 21278 PH 2023-12-17 1015 9N7AA         59  0551 42    DH8WE         59  0000 28   
QSO: 21278 PH 2023-12-17 1016 9N7AA         59  0552 42    EA3FP         59  0000 37   
QSO: 21278 PH 2023-12-17 1017 9N7AA         59  0553 42    DD1MBM        59  0000 28   
QSO: 21025 CW 2023-12-17 1018 9N7AA         599 0554 42    CT9ABN        599 0000 36   
QSO: 21025 CW 2023-12-17 1018 9N7AA         599 0555 42    YT3D          599 0000 28   
QSO: 21025 CW 2023-12-17 1019 9N7AA         599 0556 42    RN2FQ         599 0000 29   
QSO: 21025 CW 2023-12-17 1019 9N7AA         599 0557 42    SC7DX         599 0000 18   
