START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: UA6GO
OPERATORS: UA6GO
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 163114
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=UA6GO
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 21044 CW 2023-12-17 0744 UA6GO         599 0277 29    UA9CTT        599 0000 30   
QSO: 28467 PH 2023-12-17 0747 UA6GO         59  0278 29    YT3X          59  0000 28   
QSO: 28013 CW 2023-12-17 0749 UA6GO         599 0279 29    UN5G          599 0000 31   
QSO: 28015 CW 2023-12-17 0750 UA6GO         599 0280 29    P3X           599 0000 39   
QSO: 28016 CW 2023-12-17 0750 UA6GO         599 0281 29    LZ5DI         599 0000 28   
QSO: 28017 CW 2023-12-17 0751 UA6GO         599 0282 29    YT3D          599 0000 28   
QSO: 28024 CW 2023-12-17 0752 UA6GO         599 0283 29    IS0AFM        599 0000 28   
QSO: 28029 CW 2023-12-17 0753 UA6GO         599 0284 29    9A2AJ         599 0000 DA   
QSO: 28010 CW 2023-12-17 0837 UA6GO         599 0285 29    RU9AC         599 0000 30   
QSO: 28011 CW 2023-12-17 0837 UA6GO         599 0286 29    R9AE          599 0000 30   
QSO: 28015 CW 2023-12-17 0838 UA6GO         599 0287 29    I1NVU         599 0000 28   
QSO: 28016 CW 2023-12-17 0840 UA6GO         599 0288 29    EA3X          599 0000 37   
QSO: 28016 CW 2023-12-17 0841 UA6GO         599 0289 29    SE5T          599 0000 18   
QSO: 28017 CW 2023-12-17 0841 UA6GO         599 0290 29    UN7CN         599 0000 30   
QSO: 28019 CW 2023-12-17 0842 UA6GO         599 0291 29    RW9DX         599 0000 30   
QSO: 28024 CW 2023-12-17 0844 UA6GO         599 0292 29    BA4TB         599 0000 44   
QSO: 28027 CW 2023-12-17 0845 UA6GO         599 0293 29    S56A          599 0000 28   
QSO: 28028 CW 2023-12-17 0845 UA6GO         599 0294 29    DL2OM         599 0000 28   
QSO: 28035 CW 2023-12-17 0846 UA6GO         599 0295 29    DL1MGB        599 0000 28   
QSO: 28037 CW 2023-12-17 0846 UA6GO         599 0296 29    IK2SND        599 0000 28   
QSO: 28040 CW 2023-12-17 0847 UA6GO         599 0297 29    9A6AR         599 0000 PU   
QSO: 28030 CW 2023-12-17 0856 UA6GO         599 0298 29    UP0L          599 0000 30   
QSO: 28025 CW 2023-12-17 0901 UA6GO         599 0299 29    9A5X          599 0000 VZ   
QSO: 28028 CW 2023-12-17 0902 UA6GO         599 0300 29    LZ1JZ         599 0000 28   
QSO: 28028 CW 2023-12-17 0905 UA6GO         599 0301 29    SF6W          599 0000 18   
QSO: 28033 CW 2023-12-17 0912 UA6GO         599 0302 29    ZD7BG         599 0000 66   
QSO: 28037 CW 2023-12-17 0914 UA6GO         599 0303 29    9A3YT         599 0000 RI   
QSO: 28039 CW 2023-12-17 0920 UA6GO         599 0304 29    HS0ZME        599 0000 49   
QSO: 28033 CW 2023-12-17 0922 UA6GO         599 0305 29    RN3BL         599 0000 29   
QSO: 28032 CW 2023-12-17 0923 UA6GO         599 0306 29    HB9DHG        599 0000 28   
QSO: 28030 CW 2023-12-17 0924 UA6GO         599 0307 29    RW4CLF        599 0000 29   
QSO: 28029 CW 2023-12-17 0925 UA6GO         599 0308 29    F5PHY         599 0000 27   
QSO: 28027 CW 2023-12-17 0925 UA6GO         599 0309 29    DL5JQ         599 0000 28   
QSO: 28026 CW 2023-12-17 0926 UA6GO         599 0310 29    DD5M          599 0000 28   
QSO: 28025 CW 2023-12-17 0926 UA6GO         599 0311 29    OK4RQ         599 0000 28   
QSO: 28024 CW 2023-12-17 0927 UA6GO         599 0312 29    UC5D          599 0000 29   
QSO: 28023 CW 2023-12-17 0927 UA6GO         599 0313 29    R9CX          599 0000 30   
QSO: 28019 CW 2023-12-17 0928 UA6GO         599 0314 29    F8DFP         599 0000 27   
QSO: 28017 CW 2023-12-17 0928 UA6GO         599 0315 29    OZ1AAR        599 0000 18   
QSO: 28017 CW 2023-12-17 0929 UA6GO         599 0316 29    SM6TOL        599 0000 18   
QSO: 28009 CW 2023-12-17 0931 UA6GO         599 0317 29    RN4HAB        599 0000 30   
QSO: 28011 CW 2023-12-17 0931 UA6GO         599 0318 29    OQ5M          599 0000 27   
QSO: 28014 CW 2023-12-17 0932 UA6GO         599 0319 29    ON5JT         599 0000 27   
QSO: 28018 CW 2023-12-17 0933 UA6GO         599 0320 29    IK3QAR        599 0000 28   
QSO: 28020 CW 2023-12-17 0934 UA6GO         599 0321 29    F5NBX         599 0000 27   
QSO: 28022 CW 2023-12-17 0934 UA6GO         599 0322 29    F5OHM         599 0000 27   
QSO: 28024 CW 2023-12-17 0935 UA6GO         599 0323 29    UA6AK         599 0000 29   
QSO: 28027 CW 2023-12-17 0936 UA6GO         599 0324 29    IT9RZU        599 0000 28   
QSO: 28028 CW 2023-12-17 0936 UA6GO         599 0325 29    UN8PT         599 0000 30   
QSO: 28029 CW 2023-12-17 0937 UA6GO         599 0326 29    CT9ABH        599 0000 36   
QSO: 28035 CW 2023-12-17 0940 UA6GO         599 0327 29    LX90RTL       599 0000 27   
QSO: 28036 CW 2023-12-17 0941 UA6GO         599 0328 29    EA7IZ         599 0000 37   
QSO: 28037 CW 2023-12-17 0941 UA6GO         599 0329 29    R4GM          599 0000 29   
QSO: 28040 CW 2023-12-17 0942 UA6GO         599 0330 29    I2VXJ         599 0000 28   
QSO: 28045 CW 2023-12-17 0943 UA6GO         599 0331 29    UA9CHL        599 0000 30   
QSO: 28047 CW 2023-12-17 0944 UA6GO         599 0332 29    EA7Q          599 0000 37   
QSO: 28033 CW 2023-12-17 0945 UA6GO         599 0333 29    9A6A          599 0000 ZG   
QSO: 28031 CW 2023-12-17 0946 UA6GO         599 0334 29    RA9MX         599 0000 30   
QSO: 28030 CW 2023-12-17 0948 UA6GO         599 0335 29    R4ACY         599 0000 29   
QSO: 28026 CW 2023-12-17 0950 UA6GO         599 0336 29    DL5AXX        599 0000 28   
QSO: 28025 CW 2023-12-17 0951 UA6GO         599 0337 29    RG8U          599 0000 31   
QSO: 28023 CW 2023-12-17 0952 UA6GO         599 0338 29    UA9XX         599 0000 20   
QSO: 28022 CW 2023-12-17 0952 UA6GO         599 0339 29    YL3JA         599 0000 29   
QSO: 28020 CW 2023-12-17 0953 UA6GO         599 0340 29    SD6M          599 0000 18   
QSO: 28017 CW 2023-12-17 0955 UA6GO         599 0341 29    SM5DXR        599 0000 18   
QSO: 28015 CW 2023-12-17 0955 UA6GO         599 0342 29    RW0AJ         599 0000 32   
QSO: 28016 CW 2023-12-17 0956 UA6GO         599 0343 29    OP5T          599 0000 27   
QSO: 28011 CW 2023-12-17 0958 UA6GO         599 0344 29    ON9TT         599 0000 27   
QSO: 28007 CW 2023-12-17 1001 UA6GO         599 0345 29    9A5ST         599 0000 ST   
QSO: 28012 CW 2023-12-17 1003 UA6GO         599 0346 29    M2G           599 0000 27   
QSO: 28022 CW 2023-12-17 1004 UA6GO         599 0347 29    R4WR          599 0000 30   
QSO: 28023 CW 2023-12-17 1005 UA6GO         599 0348 29    DL4YR         599 0000 28   
QSO: 28025 CW 2023-12-17 1009 UA6GO         599 0349 29    EB7KA         599 0000 37   
QSO: 28028 CW 2023-12-17 1009 UA6GO         599 0350 29    IK0YVV        599 0000 28   
QSO: 28031 CW 2023-12-17 1009 UA6GO         599 0351 29    PA3AAV        599 0000 27   
QSO: 21008 CW 2023-12-17 1012 UA6GO         599 0352 29    E77EA         599 0000 28   
QSO: 21009 CW 2023-12-17 1012 UA6GO         599 0353 29    LZ2HA         599 0000 28   
QSO: 21010 CW 2023-12-17 1013 UA6GO         599 0354 29    S51DX         599 0000 28   
QSO: 21011 CW 2023-12-17 1014 UA6GO         599 0355 29    R9AE          599 0000 30   
QSO: 21013 CW 2023-12-17 1014 UA6GO         599 0356 29    F5NTZ         599 0000 27   
QSO: 21013 CW 2023-12-17 1015 UA6GO         599 0357 29    RO5X          599 0000 29   
QSO: 21014 CW 2023-12-17 1015 UA6GO         599 0358 29    9A3SMS        599 0000 DU   
QSO: 21015 CW 2023-12-17 1017 UA6GO         599 0359 29    LZ5R          599 0000 28   
QSO: 21016 CW 2023-12-17 1018 UA6GO         599 0360 29    SE0B          599 0000 18   
QSO: 21016 CW 2023-12-17 1019 UA6GO         599 0361 29    ON5JT         599 0000 27   
QSO: 21017 CW 2023-12-17 1019 UA6GO         599 0362 29    F5IN          599 0000 27   
QSO: 21017 CW 2023-12-17 1027 UA6GO         599 0363 29    E70Y          599 0000 28   
QSO: 21019 CW 2023-12-17 1027 UA6GO         599 0364 29    E74O          599 0000 28   
QSO: 21020 CW 2023-12-17 1027 UA6GO         599 0365 29    YT3D          599 0000 28   
QSO: 21020 CW 2023-12-17 1028 UA6GO         599 0366 29    SN4E          599 0000 28   
QSO: 21021 CW 2023-12-17 1029 UA6GO         599 0367 29    DL5YL         599 0000 28   
QSO: 21022 CW 2023-12-17 1029 UA6GO         599 0368 29    LA8HGA        599 0000 18   
QSO: 21023 CW 2023-12-17 1029 UA6GO         599 0369 29    LZ1Q          599 0000 28   
QSO: 21023 CW 2023-12-17 1030 UA6GO         599 0370 29    LZ2VS         599 0000 28   
QSO: 21023 CW 2023-12-17 1030 UA6GO         599 0371 29    HG5D          599 0000 28   
QSO: 21024 CW 2023-12-17 1031 UA6GO         599 0372 29    EW8OM         599 0000 29   
QSO: 21024 CW 2023-12-17 1031 UA6GO         599 0373 29    HA1DAE        599 0000 28   
QSO: 21025 CW 2023-12-17 1031 UA6GO         599 0374 29    ZA1RR         599 0000 28   
QSO: 21027 CW 2023-12-17 1033 UA6GO         599 0375 29    DL6KVA        599 0000 28   
QSO: 21028 CW 2023-12-17 1033 UA6GO         599 0376 29    CT9ABN        599 0000 36   
QSO: 21031 CW 2023-12-17 1034 UA6GO         599 0377 29    RW9DX         599 0000 30   
QSO: 21032 CW 2023-12-17 1034 UA6GO         599 0378 29    PA3FQA        599 0000 27   
QSO: 21033 CW 2023-12-17 1034 UA6GO         599 0379 29    JR6CSY        599 0000 45   
QSO: 21033 CW 2023-12-17 1035 UA6GO         599 0380 29    PA3AAV        599 0000 27   
QSO: 21034 CW 2023-12-17 1036 UA6GO         599 0381 29    DL1CW         599 0000 28   
QSO: 21035 CW 2023-12-17 1037 UA6GO         599 0382 29    YP8T          599 0000 28   
QSO: 21036 CW 2023-12-17 1037 UA6GO         599 0383 29    CT1DRB        599 0000 27   
QSO: 21041 CW 2023-12-17 1040 UA6GO         599 0384 29    UA9CHL        599 0000 30   
QSO: 21044 CW 2023-12-17 1043 UA6GO         599 0385 29    G4IIY         599 0000 27   
QSO: 21044 CW 2023-12-17 1044 UA6GO         599 0386 29    F5MGD         599 0000 27   
QSO: 21227 PH 2023-12-17 1049 UA6GO         59  0387 29    RG9A          59  0000 30   
QSO: 21234 PH 2023-12-17 1049 UA6GO         59  0388 29    9A4M          59  0000 SK   
QSO: 21243 PH 2023-12-17 1050 UA6GO         59  0389 29    PC2T          59  0000 27   
QSO: 21254 PH 2023-12-17 1051 UA6GO         59  0390 29    EA3FP         59  0000 37   
QSO: 21273 PH 2023-12-17 1053 UA6GO         59  0391 29    LZ5R          59  0000 28   
QSO: 21296 PH 2023-12-17 1053 UA6GO         59  0392 29    G6T           59  0000 27   
QSO: 21277 PH 2023-12-17 1054 UA6GO         59  0393 29    YL2LW         59  0000 29   
QSO: 21237 PH 2023-12-17 1056 UA6GO         59  0394 29    4X1VF         59  0000 39   
QSO: 21200 PH 2023-12-17 1108 UA6GO         59  0395 29    RN3BL         59  0000 29   
QSO: 21215 PH 2023-12-17 1108 UA6GO         59  0396 29    9A9O          59  0000 SB   
QSO: 21221 PH 2023-12-17 1109 UA6GO         59  0397 29    TK4THH        59  0000 28   
QSO: 21225 PH 2023-12-17 1110 UA6GO         59  0398 29    9A3SMS        59  0000 DU   
QSO: 21229 PH 2023-12-17 1110 UA6GO         59  0399 29    SN4EE         59  0000 28   
QSO: 21231 PH 2023-12-17 1111 UA6GO         59  0400 29    E70T          59  0000 28   
QSO: 21250 PH 2023-12-17 1112 UA6GO         59  0401 29    9A1UN         59  0000 PU   
QSO: 21269 PH 2023-12-17 1113 UA6GO         59  0402 29    OH8WW         59  0000 18   
QSO: 21277 PH 2023-12-17 1113 UA6GO         59  0403 29    ER3CT         59  0000 29   
QSO: 21286 PH 2023-12-17 1114 UA6GO         59  0404 29    YL3JA         59  0000 29   
QSO: 21273 PH 2023-12-17 1116 UA6GO         59  0405 29    5B4AIF        59  0000 39   
QSO: 21259 PH 2023-12-17 1117 UA6GO         59  0406 29    IW0SAG        59  0000 28   
QSO: 21244 PH 2023-12-17 1117 UA6GO         59  0407 29    YO9HP         59  0000 28   
QSO: 21233 PH 2023-12-17 1118 UA6GO         59  0408 29    MI7DGO        59  0000 27   
QSO: 21228 PH 2023-12-17 1119 UA6GO         59  0409 29    OT8M          59  0000 27   
QSO: 21212 PH 2023-12-17 1120 UA6GO         59  0410 29    9A5BVT        59  0000 VZ   
QSO: 21007 CW 2023-12-17 1122 UA6GO         599 0411 29    OH0Z          599 0000 18   
QSO: 21010 CW 2023-12-17 1122 UA6GO         599 0412 29    LZ1JZ         599 0000 28   
QSO: 21011 CW 2023-12-17 1123 UA6GO         599 0413 29    RU4SO         599 0000 29   
QSO: 21012 CW 2023-12-17 1123 UA6GO         599 0414 29    F6AUS         599 0000 27   
QSO: 21016 CW 2023-12-17 1124 UA6GO         599 0415 29    RC2O          599 0000 29   
QSO: 21017 CW 2023-12-17 1125 UA6GO         599 0416 29    OF9X          599 0000 18   
QSO: 21021 CW 2023-12-17 1126 UA6GO         599 0417 29    9AOBR         599 0000 ST   
QSO: 21022 CW 2023-12-17 1126 UA6GO         599 0418 29    EA3NO         599 0000 37   
QSO: 21023 CW 2023-12-17 1127 UA6GO         599 0419 29    DL7YS         599 0000 28   
QSO: 21027 CW 2023-12-17 1128 UA6GO         599 0420 29    IU0ITX        599 0000 28   
QSO: 21027 CW 2023-12-17 1128 UA6GO         599 0421 29    SF6W          599 0000 18   
QSO: 21029 CW 2023-12-17 1129 UA6GO         599 0422 29    ON9TT         599 0000 27   
QSO: 21030 CW 2023-12-17 1131 UA6GO         599 0423 29    OY1CT         599 0000 18   
QSO: 21031 CW 2023-12-17 1131 UA6GO         599 0424 29    HB9DHG        599 0000 28   
QSO: 21032 CW 2023-12-17 1132 UA6GO         599 0425 29    9A4M          599 0000 SK   
QSO: 21033 CW 2023-12-17 1133 UA6GO         599 0426 29    UA1CUR        599 0000 29   
QSO: 21035 CW 2023-12-17 1133 UA6GO         599 0427 29    EW8DX         599 0000 29   
QSO: 21037 CW 2023-12-17 1133 UA6GO         599 0428 29    9A6A          599 0000 ZG   
QSO: 21043 CW 2023-12-17 1134 UA6GO         599 0429 29    Z35M          599 0000 28   
QSO: 21044 CW 2023-12-17 1135 UA6GO         599 0430 29    IT9RZU        599 0000 28   
QSO: 21042 CW 2023-12-17 1137 UA6GO         599 0431 29    UN9GD         599 0000 31   
QSO: 21045 CW 2023-12-17 1138 UA6GO         599 0432 29    DJ5MO         599 0000 28   
QSO: 21046 CW 2023-12-17 1139 UA6GO         599 0433 29    EA5OH         599 0000 37   
QSO: 21050 CW 2023-12-17 1139 UA6GO         599 0434 29    YL2LW         599 0000 29   
QSO: 28008 CW 2023-12-17 1142 UA6GO         599 0435 29    LZ5R          599 0000 28   
QSO: 28009 CW 2023-12-17 1142 UA6GO         599 0436 29    RO5X          599 0000 29   
QSO: 28013 CW 2023-12-17 1143 UA6GO         599 0437 29    S51DX         599 0000 28   
QSO: 28016 CW 2023-12-17 1143 UA6GO         599 0438 29    SJ6R          599 0000 18   
QSO: 28018 CW 2023-12-17 1144 UA6GO         599 0439 29    9A2KD         599 0000 SK   
QSO: 28023 CW 2023-12-17 1144 UA6GO         599 0440 29    IK3SWB        599 0000 28   
QSO: 28024 CW 2023-12-17 1145 UA6GO         599 0441 29    YO4NF         599 0000 28   
QSO: 28024 CW 2023-12-17 1146 UA6GO         599 0442 29    9A5TW         599 0000 ZG   
QSO: 14030 CW 2023-12-17 1151 UA6GO         599 0443 29    YU5T          599 0000 28   
QSO: 14011 CW 2023-12-17 1152 UA6GO         599 0444 29    WA1Z          599 0000 08   
QSO: 14014 CW 2023-12-17 1153 UA6GO         599 0445 29    HG6O          599 0000 28   
QSO: 14015 CW 2023-12-17 1153 UA6GO         599 0446 29    LZ5Y          599 0000 28   
QSO: 14015 CW 2023-12-17 1154 UA6GO         599 0447 29    DF4XX         599 0000 28   
QSO: 14016 CW 2023-12-17 1154 UA6GO         599 0448 29    DM7AA         599 0000 28   
QSO: 14016 CW 2023-12-17 1155 UA6GO         599 0449 29    E77EA         599 0000 28   
QSO: 14018 CW 2023-12-17 1156 UA6GO         599 0450 29    LB2WD         599 0000 18   
QSO: 14018 CW 2023-12-17 1156 UA6GO         599 0451 29    SM0Q          599 0000 18   
QSO: 14019 CW 2023-12-17 1159 UA6GO         599 0452 29    EI0W          599 0000 27   
QSO: 14020 CW 2023-12-17 1200 UA6GO         599 0453 29    HA8DU         599 0000 28   
QSO: 14021 CW 2023-12-17 1200 UA6GO         599 0454 29    YT2RX         599 0000 28   
QSO: 14021 CW 2023-12-17 1201 UA6GO         599 0455 29    UA9XX         599 0000 20   
QSO: 14022 CW 2023-12-17 1202 UA6GO         599 0456 29    SP7JLH        599 0000 28   
QSO: 14023 CW 2023-12-17 1205 UA6GO         599 0457 29    KR2AA         599 0000 08   
QSO: 14023 CW 2023-12-17 1206 UA6GO         599 0458 29    LZ7DX         599 0000 28   
QSO: 14024 CW 2023-12-17 1206 UA6GO         599 0459 29    ZA1RR         599 0000 28   
QSO: 14025 CW 2023-12-17 1207 UA6GO         599 0460 29    K1ZZ          599 0000 08   
QSO: 14026 CW 2023-12-17 1208 UA6GO         599 0461 29    IK7MIY        599 0000 28   
QSO: 14029 CW 2023-12-17 1209 UA6GO         599 0462 29    DG3T          599 0000 28   
QSO: 14032 CW 2023-12-17 1210 UA6GO         599 0463 29    N3RD          599 0000 08   
QSO: 14033 CW 2023-12-17 1210 UA6GO         599 0464 29    OY1CT         599 0000 18   
QSO: 14034 CW 2023-12-17 1211 UA6GO         599 0465 29    YL1ZF         599 0000 29   
QSO: 14035 CW 2023-12-17 1211 UA6GO         599 0466 29    DJ5CW         599 0000 28   
QSO: 14036 CW 2023-12-17 1213 UA6GO         599 0467 29    9A0BR         599 0000 ST   
QSO: 14037 CW 2023-12-17 1214 UA6GO         599 0468 29    W1GD          599 0000 08   
QSO: 14037 CW 2023-12-17 1215 UA6GO         599 0469 29    OZ3SM         599 0000 18   
QSO: 14039 CW 2023-12-17 1215 UA6GO         599 0470 29    PA7JWC        599 0000 27   
QSO: 14039 CW 2023-12-17 1216 UA6GO         599 0471 29    NE1C          599 0000 08   
QSO: 14040 CW 2023-12-17 1216 UA6GO         599 0472 29    YO4NF         599 0000 28   
QSO: 14040 CW 2023-12-17 1218 UA6GO         599 0473 29    9A7DX         599 0000 DA   
QSO: 14047 CW 2023-12-17 1222 UA6GO         599 0474 29    UN9GD         599 0000 31   
QSO: 14050 CW 2023-12-17 1223 UA6GO         599 0475 29    LC5P          599 0000 18   
QSO: 14022 CW 2023-12-17 1225 UA6GO         599 0476 29    LZ8A          599 0000 28   
QSO: 14006 CW 2023-12-17 1228 UA6GO         599 0477 29    KR2Q          599 0000 08   
QSO: 14007 CW 2023-12-17 1229 UA6GO         599 0478 29    SP8HWM        599 0000 28   
QSO: 14008 CW 2023-12-17 1229 UA6GO         599 0479 29    R1AT          599 0000 19   
QSO: 14009 CW 2023-12-17 1230 UA6GO         599 0480 29    SP8XCN        599 0000 28   
QSO: 14010 CW 2023-12-17 1231 UA6GO         599 0481 29    IK0NOJ        599 0000 28   
QSO: 14013 CW 2023-12-17 1232 UA6GO         599 0482 29    OH1SIC        599 0000 18   
QSO: 14013 CW 2023-12-17 1232 UA6GO         599 0483 29    LZ1ZF         599 0000 28   
QSO: 14014 CW 2023-12-17 1233 UA6GO         599 0484 29    NC1CC         599 0000 08   
QSO: 14017 CW 2023-12-17 1234 UA6GO         599 0485 29    EA3X          599 0000 37   
QSO: 14018 CW 2023-12-17 1235 UA6GO         599 0486 29    K8MM          599 0000 08   
QSO: 14019 CW 2023-12-17 1237 UA6GO         599 0487 29    9A5TW         599 0000 ZG   
QSO: 14020 CW 2023-12-17 1238 UA6GO         599 0488 29    W1AW/1        599 0000 08   
QSO: 14021 CW 2023-12-17 1238 UA6GO         599 0489 29    LZ1VS         599 0000 28   
QSO: 14022 CW 2023-12-17 1239 UA6GO         599 0490 29    DK8ZB         599 0000 28   
QSO: 14022 CW 2023-12-17 1240 UA6GO         599 0491 29    YO4NT         599 0000 28   
QSO: 14023 CW 2023-12-17 1240 UA6GO         599 0492 29    OF9X          599 0000 18   
QSO: 14023 CW 2023-12-17 1241 UA6GO         599 0493 29    N3AM          599 0000 08   
QSO: 14024 CW 2023-12-17 1241 UA6GO         599 0494 29    W1KM          599 0000 08   
QSO: 14026 CW 2023-12-17 1242 UA6GO         599 0495 29    SP3HRN        599 0000 28   
QSO: 14027 CW 2023-12-17 1242 UA6GO         599 0496 29    SE5T          599 0000 18   
QSO: 14028 CW 2023-12-17 1243 UA6GO         599 0497 29    F5IN          599 0000 27   
QSO: 14028 CW 2023-12-17 1243 UA6GO         599 0498 29    SF6W          599 0000 18   
QSO: 14029 CW 2023-12-17 1244 UA6GO         599 0499 29    DK5KK         599 0000 28   
QSO: 14030 CW 2023-12-17 1244 UA6GO         599 0500 29    YT3D          599 0000 28   
QSO: 14032 CW 2023-12-17 1245 UA6GO         599 0501 29    HB9DHG        599 0000 28   
QSO: 14033 CW 2023-12-17 1246 UA6GO         599 0502 29    VE3VN         599 0000 04   
QSO: 14034 CW 2023-12-17 1246 UA6GO         599 0503 29    DL1NKS        599 0000 28   
QSO: 14035 CW 2023-12-17 1247 UA6GO         599 0504 29    K1TR          599 0000 08   
QSO: 14036 CW 2023-12-17 1248 UA6GO         599 0505 29    HA5MA         599 0000 28   
QSO: 14038 CW 2023-12-17 1249 UA6GO         599 0506 29    I2IFT         599 0000 28   
QSO: 14038 CW 2023-12-17 1250 UA6GO         599 0507 29    EW8OM         599 0000 29   
QSO: 14038 CW 2023-12-17 1250 UA6GO         599 0508 29    UA4PAQ        599 0000 29   
QSO: 14038 CW 2023-12-17 1251 UA6GO         599 0509 29    SP7CF         599 0000 28   
QSO: 14038 CW 2023-12-17 1251 UA6GO         599 0510 29    DF0SX         599 0000 28   
QSO: 14038 CW 2023-12-17 1252 UA6GO         599 0511 29    F5OZC         599 0000 27   
QSO: 14038 CW 2023-12-17 1252 UA6GO         599 0512 29    DL4VK         599 0000 28   
QSO: 14038 CW 2023-12-17 1252 UA6GO         599 0513 29    OQ5M          599 0000 27   
QSO: 14038 CW 2023-12-17 1252 UA6GO         599 0514 29    R6DM          599 0000 29   
QSO: 14038 CW 2023-12-17 1253 UA6GO         599 0515 29    W1FJ          599 0000 08   
QSO: 14038 CW 2023-12-17 1253 UA6GO         599 0516 29    HG5E          599 0000 28   
QSO: 14038 CW 2023-12-17 1254 UA6GO         599 0517 29    SV2SKD        599 0000 28   
QSO: 14038 CW 2023-12-17 1254 UA6GO         599 0518 29    UA3YDI        599 0000 29   
QSO: 14038 CW 2023-12-17 1255 UA6GO         599 0519 29    YU1YV         599 0000 28   
QSO: 14038 CW 2023-12-17 1256 UA6GO         599 0520 29    SP3FSM        599 0000 28   
QSO: 14040 CW 2023-12-17 1257 UA6GO         599 0521 29    IK2SND        599 0000 28   
QSO: 14042 CW 2023-12-17 1257 UA6GO         599 0522 29    OZ2TF         599 0000 18   
QSO: 14049 CW 2023-12-17 1258 UA6GO         599 0523 29    9A7W          599 0000 BJ   
QSO: 14050 CW 2023-12-17 1259 UA6GO         599 0524 29    DF8TY         599 0000 28   
QSO: 14051 CW 2023-12-17 1259 UA6GO         599 0525 29    IZ3NVR        599 0000 28   
QSO: 14037 CW 2023-12-17 1300 UA6GO         599 0526 29    9A4M          599 0000 SK   
QSO: 14034 CW 2023-12-17 1302 UA6GO         599 0527 29    YP20KQT       599 0000 28   
QSO: 14033 CW 2023-12-17 1302 UA6GO         599 0528 29    OK3DM         599 0000 28   
QSO: 14031 CW 2023-12-17 1303 UA6GO         599 0529 29    SD6M          599 0000 18   
QSO: 14030 CW 2023-12-17 1304 UA6GO         599 0530 29    EA5XA         599 0000 37   
QSO: 14027 CW 2023-12-17 1305 UA6GO         599 0531 29    SP2FAP        599 0000 28   
QSO: 14026 CW 2023-12-17 1306 UA6GO         599 0532 29    SA6AUN        599 0000 18   
QSO: 14021 CW 2023-12-17 1307 UA6GO         599 0533 29    RA3BQ         599 0000 29   
QSO: 14022 CW 2023-12-17 1308 UA6GO         599 0534 29    LZ5DI         599 0000 28   
QSO: 14018 CW 2023-12-17 1309 UA6GO         599 0535 29    SP2GMA        599 0000 28   
QSO: 14015 CW 2023-12-17 1311 UA6GO         599 0536 29    9A3YT         599 0000 RI   
QSO: 14014 CW 2023-12-17 1311 UA6GO         599 0537 29    SN8T          599 0000 28   
QSO: 14011 CW 2023-12-17 1312 UA6GO         599 0538 29    DL6KVA        599 0000 28   
QSO: 14010 CW 2023-12-17 1313 UA6GO         599 0539 29    F5PAL         599 0000 27   
QSO: 14009 CW 2023-12-17 1314 UA6GO         599 0540 29    9A3XV         599 0000 ZG   
QSO: 14007 CW 2023-12-17 1315 UA6GO         599 0541 29    VU2TMP        599 0000 41   
QSO: 14005 CW 2023-12-17 1319 UA6GO         599 0542 29    9A2KI         599 0000 SB   
QSO: 14009 CW 2023-12-17 1320 UA6GO         599 0543 29    AA3B          599 0000 08   
QSO: 14008 CW 2023-12-17 1322 UA6GO         599 0544 29    DK7HA         599 0000 28   
QSO: 14012 CW 2023-12-17 1323 UA6GO         599 0545 29    4U9A          599 0000 28   
QSO: 14014 CW 2023-12-17 1324 UA6GO         599 0546 29    OZ1AAR        599 0000 18   
QSO: 14017 CW 2023-12-17 1325 UA6GO         599 0547 29    DL5YL         599 0000 28   
QSO: 14018 CW 2023-12-17 1325 UA6GO         599 0548 29    Z33B          599 0000 28   
QSO: 14018 CW 2023-12-17 1326 UA6GO         599 0549 29    F5OHM         599 0000 27   
QSO: 14020 CW 2023-12-17 1326 UA6GO         599 0550 29    ON5WL         599 0000 27   
QSO: 14026 CW 2023-12-17 1328 UA6GO         599 0551 29    RQ9F          599 0000 30   
QSO: 14027 CW 2023-12-17 1329 UA6GO         599 0552 29    SV4FFL        599 0000 28   
QSO: 14030 CW 2023-12-17 1330 UA6GO         599 0553 29    VE3EJ         599 0000 04   
QSO: 14031 CW 2023-12-17 1331 UA6GO         599 0554 29    G4BUO         599 0000 27   
QSO: 14033 CW 2023-12-17 1331 UA6GO         599 0555 29    ES5NY         599 0000 29   
QSO: 14034 CW 2023-12-17 1332 UA6GO         599 0556 29    OL5Y          599 0000 28   
QSO: 14036 CW 2023-12-17 1333 UA6GO         599 0557 29    LZ3QE         599 0000 28   
QSO: 14037 CW 2023-12-17 1333 UA6GO         599 0558 29    S54X          599 0000 28   
QSO: 14038 CW 2023-12-17 1334 UA6GO         599 0559 29    UA6AA         599 0000 29   
