START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: R8TT
OPERATORS: R8TT
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 438044
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=R8TT
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 07016 CW 2023-12-17 0021 R8TT          599 0571 30    CT1BOH        599 0000 37   
QSO: 07016 CW 2023-12-17 0022 R8TT          599 0572 30    OG3B          599 0000 18   
QSO: 03551 CW 2023-12-17 0022 R8TT          599 0573 30    DK70BAD       599 0000 28   
QSO: 03514 CW 2023-12-17 0023 R8TT          599 0574 30    RA7A          599 0000 29   
QSO: 07021 CW 2023-12-17 0024 R8TT          599 0575 30    HB9CVQ        599 0000 28   
QSO: 07019 CW 2023-12-17 0025 R8TT          599 0576 30    YT2RX         599 0000 28   
QSO: 07007 CW 2023-12-17 0028 R8TT          599 0577 30    E70T          599 0000 28   
QSO: 07010 CW 2023-12-17 0029 R8TT          599 0578 30    IK1SPR        599 0000 28   
QSO: 03504 CW 2023-12-17 0030 R8TT          599 0579 30    HB9DHG        599 0000 28   
QSO: 03528 CW 2023-12-17 0030 R8TT          599 0580 30    OK1NP         599 0000 28   
QSO: 07019 CW 2023-12-17 0039 R8TT          599 0581 30    IZ5BBS        599 0000 28   
QSO: 03521 CW 2023-12-17 0040 R8TT          599 0582 30    OM7LW         599 0000 28   
QSO: 03519 CW 2023-12-17 0041 R8TT          599 0583 30    OE3K          599 0000 28   
QSO: 03534 CW 2023-12-17 0042 R8TT          599 0584 30    SN7J          599 0000 28   
QSO: 07016 CW 2023-12-17 0046 R8TT          599 0585 30    HB9DHG        599 0000 28   
QSO: 03530 CW 2023-12-17 0048 R8TT          599 0586 30    9A5TW         599 0000 ZG   
QSO: 07033 CW 2023-12-17 0049 R8TT          599 0587 30    OM0MM         599 0000 28   
QSO: 03543 CW 2023-12-17 0055 R8TT          599 0588 30    RT2F          599 0000 29   
QSO: 07019 CW 2023-12-17 0055 R8TT          599 0589 30    RW3AI         599 0000 29   
QSO: 03516 CW 2023-12-17 0056 R8TT          599 0590 30    DG3T          599 0000 28   
QSO: 07027 CW 2023-12-17 0056 R8TT          599 0591 30    RA7A          599 0000 29   
QSO: 03513 CW 2023-12-17 0101 R8TT          599 0592 30    LZ5R          599 0000 28   
QSO: 03513 CW 2023-12-17 0102 R8TT          599 0593 30    OK2BFN        599 0000 28   
QSO: 03513 CW 2023-12-17 0102 R8TT          599 0594 30    SM5IMO        599 0000 18   
QSO: 03513 CW 2023-12-17 0103 R8TT          599 0595 30    UA1CUR        599 0000 29   
QSO: 03513 CW 2023-12-17 0104 R8TT          599 0596 30    YL3JA         599 0000 29   
QSO: 03513 CW 2023-12-17 0104 R8TT          599 0597 30    S52ON         599 0000 28   
QSO: 03513 CW 2023-12-17 0104 R8TT          599 0598 30    PG7R          599 0000 27   
QSO: 03513 CW 2023-12-17 0105 R8TT          599 0599 30    SO7NA         599 0000 28   
QSO: 03513 CW 2023-12-17 0105 R8TT          599 0600 30    SM2M          599 0000 18   
QSO: 07024 CW 2023-12-17 0106 R8TT          599 0601 30    9A4BA         599 0000 OS   
QSO: 07012 CW 2023-12-17 0108 R8TT          599 0602 30    OR5T          599 0000 27   
QSO: 03513 CW 2023-12-17 0108 R8TT          599 0603 30    G3T           599 0000 27   
QSO: 03513 CW 2023-12-17 0109 R8TT          599 0604 30    DL4XU         599 0000 28   
QSO: 03513 CW 2023-12-17 0110 R8TT          599 0605 30    DL1CW         599 0000 28   
QSO: 07008 CW 2023-12-17 0111 R8TT          599 0606 30    Z39A          599 0000 28   
QSO: 07026 CW 2023-12-17 0112 R8TT          599 0607 30    DR2C          599 0000 28   
QSO: 03513 CW 2023-12-17 0113 R8TT          599 0608 30    RW3AI         599 0000 29   
QSO: 07025 CW 2023-12-17 0114 R8TT          599 0609 30    OE3K          599 0000 28   
QSO: 03513 CW 2023-12-17 0116 R8TT          599 0610 30    EA5XA         599 0000 37   
QSO: 03535 CW 2023-12-17 0124 R8TT          599 0611 30    MM2N          599 0000 27   
QSO: 07023 CW 2023-12-17 0125 R8TT          599 0612 30    UA1CUR        599 0000 29   
QSO: 03715 PH 2023-12-17 0128 R8TT          59  0613 30    UT5UGR        59  0000 29   
QSO: 03730 PH 2023-12-17 0130 R8TT          59  0614 30    YT1WA         59  0000 28   
QSO: 03735 PH 2023-12-17 0131 R8TT          59  0615 30    IU8QRL        59  0000 28   
QSO: 03514 CW 2023-12-17 0133 R8TT          599 0616 30    RU4LM         599 0000 29   
QSO: 03516 CW 2023-12-17 0133 R8TT          599 0617 30    OR5T          599 0000 27   
QSO: 03528 CW 2023-12-17 0134 R8TT          599 0618 30    9A2U          599 0000 KA   
QSO: 03531 CW 2023-12-17 0142 R8TT          599 0619 30    OG4T          599 0000 18   
QSO: 07021 CW 2023-12-17 0143 R8TT          599 0620 30    DL1CW         599 0000 28   
QSO: 07013 CW 2023-12-17 0149 R8TT          599 0621 30    PX4M          599 0000 15   
QSO: 07028 CW 2023-12-17 0150 R8TT          599 0622 30    W4CB          599 0000 08   
QSO: 03518 CW 2023-12-17 0151 R8TT          599 0623 30    DL2SWW        599 0000 28   
QSO: 07014 CW 2023-12-17 0159 R8TT          599 0624 30    W8FJ          599 0000 08   
QSO: 07014 CW 2023-12-17 0200 R8TT          599 0625 30    ON3UN         599 0000 27   
QSO: 03531 CW 2023-12-17 0202 R8TT          599 0626 30    S53FO         599 0000 28   
QSO: 03531 CW 2023-12-17 0203 R8TT          599 0627 30    E7CW          599 0000 28   
QSO: 03531 CW 2023-12-17 0203 R8TT          599 0628 30    UA4FDL        599 0000 29   
QSO: 07013 CW 2023-12-17 0205 R8TT          599 0629 30    PA3EQN        599 0000 27   
QSO: 03531 CW 2023-12-17 0209 R8TT          599 0630 30    3Z600LD       599 0000 28   
QSO: 07009 CW 2023-12-17 0211 R8TT          599 0631 30    9A5TW         599 0000 ZG   
QSO: 07032 CW 2023-12-17 0212 R8TT          599 0632 30    IT9RZU        599 0000 28   
QSO: 07021 CW 2023-12-17 0212 R8TT          599 0633 30    OE1CIW        599 0000 28   
QSO: 03531 CW 2023-12-17 0215 R8TT          599 0634 30    DL8UKW        599 0000 28   
QSO: 07023 CW 2023-12-17 0222 R8TT          599 0635 30    E7CW          599 0000 28   
QSO: 03537 CW 2023-12-17 0223 R8TT          599 0636 30    RN3BL         599 0000 29   
QSO: 03521 CW 2023-12-17 0232 R8TT          599 0637 30    YQ6A          599 0000 28   
QSO: 03530 CW 2023-12-17 0237 R8TT          599 0638 30    YO8DOH        599 0000 28   
QSO: 03530 CW 2023-12-17 0238 R8TT          599 0639 30    N4AF          599 0000 08   
QSO: 07033 CW 2023-12-17 0240 R8TT          599 0640 30    NR4M          599 0000 08   
QSO: 03530 CW 2023-12-17 0241 R8TT          599 0641 30    W8FJ          599 0000 08   
QSO: 03530 CW 2023-12-17 0241 R8TT          599 0642 30    K1ZZ          599 0000 08   
QSO: 03530 CW 2023-12-17 0241 R8TT          599 0643 30    OK2MBP        599 0000 28   
QSO: 03530 CW 2023-12-17 0242 R8TT          599 0644 30    N3QE          599 0000 08   
QSO: 07026 CW 2023-12-17 0249 R8TT          599 0645 30    UC7A          599 0000 29   
QSO: 07024 CW 2023-12-17 0251 R8TT          599 0646 30    N4AF          599 0000 08   
QSO: 07024 CW 2023-12-17 0252 R8TT          599 0647 30    HG5P          599 0000 28   
QSO: 07024 CW 2023-12-17 0253 R8TT          599 0648 30    D0AG          599 0000 29   
QSO: 03530 CW 2023-12-17 0254 R8TT          599 0649 30    OM5AA         599 0000 28   
QSO: 07015 CW 2023-12-17 0255 R8TT          599 0650 30    DJ1MM         599 0000 28   
QSO: 07016 CW 2023-12-17 0256 R8TT          599 0651 30    SN7J          599 0000 28   
QSO: 07014 CW 2023-12-17 0256 R8TT          599 0652 30    R7MM          599 0000 29   
QSO: 03517 CW 2023-12-17 0302 R8TT          599 0653 30    EU2EU         599 0000 29   
QSO: 07023 CW 2023-12-17 0305 R8TT          599 0654 30    OG4T          599 0000 18   
QSO: 03513 CW 2023-12-17 0312 R8TT          599 0655 30    RV3ZN         599 0000 29   
QSO: 07026 CW 2023-12-17 0314 R8TT          599 0656 30    R9LM          599 0000 30   
QSO: 03516 CW 2023-12-17 0315 R8TT          599 0657 30    W1KM          599 0000 08   
QSO: 03532 CW 2023-12-17 0316 R8TT          599 0658 30    EI0W          599 0000 27   
QSO: 07013 CW 2023-12-17 0317 R8TT          599 0659 30    RA9MX         599 0000 30   
QSO: 07013 CW 2023-12-17 0318 R8TT          599 0660 30    UT5NC         599 0000 29   
QSO: 07013 CW 2023-12-17 0319 R8TT          599 0661 30    W1KM          599 0000 08   
QSO: 07026 CW 2023-12-17 0324 R8TT          599 0662 30    SN1T          599 0000 28   
QSO: 03518 CW 2023-12-17 0325 R8TT          599 0663 30    OE1CIW        599 0000 28   
QSO: 03518 CW 2023-12-17 0326 R8TT          599 0664 30    SP7JLH        599 0000 28   
QSO: 03518 CW 2023-12-17 0326 R8TT          599 0665 30    9A1DR         599 0000 ZG   
QSO: 03518 CW 2023-12-17 0327 R8TT          599 0666 30    RX3VF         599 0000 29   
QSO: 07017 CW 2023-12-17 0328 R8TT          599 0667 30    OE6JTD        599 0000 28   
QSO: 07015 CW 2023-12-17 0330 R8TT          599 0668 30    F5IN          599 0000 27   
QSO: 07011 CW 2023-12-17 0330 R8TT          599 0669 30    OM5DX         599 0000 28   
QSO: 03531 CW 2023-12-17 0332 R8TT          599 0670 30    9A7W          599 0000 BJ   
QSO: 07005 CW 2023-12-17 0333 R8TT          599 0671 30    IT9NVA        599 0000 28   
QSO: 07021 CW 2023-12-17 0333 R8TT          599 0672 30    OK1OA         599 0000 28   
QSO: 03520 CW 2023-12-17 0335 R8TT          599 0673 30    DD5M          599 0000 28   
QSO: 07007 CW 2023-12-17 0337 R8TT          599 0674 30    KR2Q          599 0000 08   
QSO: 07021 CW 2023-12-17 0339 R8TT          599 0675 30    EI0W          599 0000 27   
QSO: 07030 CW 2023-12-17 0342 R8TT          599 0676 30    E73Y          599 0000 28   
QSO: 03521 CW 2023-12-17 0344 R8TT          599 0677 30    OK1AY         599 0000 28   
QSO: 07019 CW 2023-12-17 0345 R8TT          599 0678 30    DF4TS         599 0000 28   
QSO: 03532 CW 2023-12-17 0346 R8TT          599 0679 30    F5OHM         599 0000 27   
QSO: 03517 CW 2023-12-17 0352 R8TT          599 0680 30    K3RA          599 0000 08   
QSO: 03514 CW 2023-12-17 0353 R8TT          599 0681 30    NR4M          599 0000 08   
QSO: 03514 CW 2023-12-17 0354 R8TT          599 0682 30    UA4NF         599 0000 30   
QSO: 03514 CW 2023-12-17 0355 R8TT          599 0683 30    OM4DU         599 0000 28   
QSO: 07022 CW 2023-12-17 0355 R8TT          599 0684 30    DD5M          599 0000 28   
QSO: 03514 CW 2023-12-17 0356 R8TT          599 0685 30    RK4FAJ        599 0000 29   
QSO: 03514 CW 2023-12-17 0356 R8TT          599 0686 30    OK1OA         599 0000 28   
QSO: 03514 CW 2023-12-17 0356 R8TT          599 0687 30    UN7ID         599 0000 30   
QSO: 03521 CW 2023-12-17 0358 R8TT          599 0688 30    DL5YL         599 0000 28   
QSO: 03515 CW 2023-12-17 0358 R8TT          599 0689 30    UA9BA         599 0000 30   
QSO: 03517 CW 2023-12-17 0358 R8TT          599 0690 30    UW7RWA        599 0000 29   
QSO: 07030 CW 2023-12-17 0359 R8TT          599 0691 30    OK2MBP        599 0000 28   
QSO: 07012 CW 2023-12-17 0400 R8TT          599 0692 30    RX6FJ         599 0000 29   
QSO: 03532 CW 2023-12-17 0401 R8TT          599 0693 30    Z33F          599 0000 28   
QSO: 07016 CW 2023-12-17 0402 R8TT          599 0694 30    F5OHM         599 0000 27   
QSO: 03528 CW 2023-12-17 0402 R8TT          599 0695 30    RK3P          599 0000 29   
QSO: 03516 CW 2023-12-17 0405 R8TT          599 0696 30    YL1YF         599 0000 29   
QSO: 07012 CW 2023-12-17 0409 R8TT          599 0697 30    4X6FB         599 0000 39   
QSO: 07012 CW 2023-12-17 0410 R8TT          599 0698 30    RW9MZ         599 0000 30   
QSO: 07012 CW 2023-12-17 0410 R8TT          599 0699 30    RX9L          599 0000 30   
QSO: 03546 CW 2023-12-17 0411 R8TT          599 0700 30    IS0AFM        599 0000 28   
QSO: 03526 CW 2023-12-17 0412 R8TT          599 0701 30    OK4RQ         599 0000 28   
QSO: 07012 CW 2023-12-17 0414 R8TT          599 0702 30    SM6F          599 0000 18   
QSO: 03518 CW 2023-12-17 0415 R8TT          599 0703 30    LZ3QE         599 0000 28   
QSO: 03514 CW 2023-12-17 0415 R8TT          599 0704 30    OZ3SM         599 0000 18   
QSO: 07012 CW 2023-12-17 0417 R8TT          599 0705 30    LZ3PZ         599 0000 28   
QSO: 07012 CW 2023-12-17 0418 R8TT          599 0706 30    RG8U          599 0000 31   
QSO: 03531 CW 2023-12-17 0420 R8TT          599 0707 30    RG8U          599 0000 31   
QSO: 03531 CW 2023-12-17 0421 R8TT          599 0708 30    US7UC         599 0000 29   
QSO: 03531 CW 2023-12-17 0422 R8TT          599 0709 30    EU1ST         599 0000 29   
QSO: 03521 CW 2023-12-17 0424 R8TT          599 0710 30    UA4LL         599 0000 29   
QSO: 03529 CW 2023-12-17 0425 R8TT          599 0711 30    E73Y          599 0000 28   
QSO: 07010 CW 2023-12-17 0425 R8TT          599 0712 30    UA9BA         599 0000 30   
QSO: 07022 CW 2023-12-17 0426 R8TT          599 0713 30    HA4A          599 0000 28   
QSO: 03517 CW 2023-12-17 0434 R8TT          599 0714 30    F5IN          599 0000 27   
QSO: 03538 CW 2023-12-17 0441 R8TT          599 0715 30    SM6F          599 0000 18   
QSO: 03535 CW 2023-12-17 0442 R8TT          599 0716 30    SP2DKI        599 0000 28   
QSO: 03512 CW 2023-12-17 0442 R8TT          599 0717 30    RX6AM         599 0000 29   
QSO: 07019 CW 2023-12-17 0443 R8TT          599 0718 30    R4WR          599 0000 30   
QSO: 03535 CW 2023-12-17 0444 R8TT          599 0719 30    IT9RZU        599 0000 28   
QSO: 03534 CW 2023-12-17 0444 R8TT          599 0720 30    ON5JT         599 0000 27   
QSO: 03519 CW 2023-12-17 0445 R8TT          599 0721 30    EW1M          599 0000 29   
QSO: 07022 CW 2023-12-17 0445 R8TT          599 0722 30    OZ3SM         599 0000 18   
QSO: 07028 CW 2023-12-17 0445 R8TT          599 0723 30    YT6X          599 0000 28   
QSO: 07017 CW 2023-12-17 0446 R8TT          599 0724 30    YO4NA         599 0000 28   
QSO: 07024 CW 2023-12-17 0446 R8TT          599 0725 30    YL1YF         599 0000 29   
QSO: 07018 CW 2023-12-17 0447 R8TT          599 0726 30    OM8AA         599 0000 28   
QSO: 03527 CW 2023-12-17 0448 R8TT          599 0727 30    DA0BCC        599 0000 28   
QSO: 07010 CW 2023-12-17 0450 R8TT          599 0728 30    SN8T          599 0000 28   
QSO: 03520 CW 2023-12-17 0453 R8TT          599 0729 30    RN4HAB        599 0000 30   
QSO: 07026 CW 2023-12-17 0454 R8TT          599 0730 30    YO3JW         599 0000 28   
QSO: 07005 CW 2023-12-17 0456 R8TT          599 0731 30    RC9A          599 0000 30   
QSO: 07024 CW 2023-12-17 0456 R8TT          599 0732 30    YU5T          599 0000 28   
QSO: 03526 CW 2023-12-17 0457 R8TT          599 0733 30    EV6Z          599 0000 29   
QSO: 07024 CW 2023-12-17 0458 R8TT          599 0734 30    RK4HYT        599 0000 30   
QSO: 03532 CW 2023-12-17 0459 R8TT          599 0735 30    I6FDJ         599 0000 28   
QSO: 07027 CW 2023-12-17 1121 R8TT          599 0736 30    OG7F          599 0000 18   
QSO: 07017 CW 2023-12-17 1137 R8TT          599 0737 30    JK1ESR        599 0000 45   
QSO: 07017 CW 2023-12-17 1139 R8TT          599 0738 30    R3NAN         599 0000 29   
QSO: 07017 CW 2023-12-17 1140 R8TT          599 0739 30    JR0RBY        599 0000 45   
QSO: 07017 CW 2023-12-17 1148 R8TT          599 0740 30    RN4HAB        599 0000 30   
QSO: 07017 CW 2023-12-17 1150 R8TT          599 0741 30    JI1FXS        599 0000 45   
QSO: 07017 CW 2023-12-17 1151 R8TT          599 0742 30    JA5TX         599 0000 45   
QSO: 07017 CW 2023-12-17 1207 R8TT          599 0743 30    JA8DNV        599 0000 45   
QSO: 03507 CW 2023-12-17 1211 R8TT          599 0744 30    JA8DNV        599 0000 45   
QSO: 07017 CW 2023-12-17 1219 R8TT          599 0745 30    SP2GMA        599 0000 28   
QSO: 07017 CW 2023-12-17 1224 R8TT          599 0746 30    DL1THB        599 0000 28   
QSO: 07017 CW 2023-12-17 1225 R8TT          599 0747 30    RN3Z          599 0000 29   
QSO: 07017 CW 2023-12-17 1230 R8TT          599 0748 30    UA0SBQ        599 0000 32   
QSO: 07017 CW 2023-12-17 1235 R8TT          599 0749 30    R4WAE         599 0000 30   
QSO: 07011 CW 2023-12-17 1238 R8TT          599 0750 30    RM2U          599 0000 29   
QSO: 03511 CW 2023-12-17 1240 R8TT          599 0751 30    RM2U          599 0000 29   
QSO: 07017 CW 2023-12-17 1242 R8TT          599 0752 30    RU4LM         599 0000 29   
QSO: 03511 CW 2023-12-17 1245 R8TT          599 0753 30    UA9OGC        599 0000 31   
QSO: 07027 CW 2023-12-17 1246 R8TT          599 0754 30    UI7D          599 0000 29   
QSO: 07014 CW 2023-12-17 1251 R8TT          599 0755 30    SN1F          599 0000 28   
QSO: 07014 CW 2023-12-17 1252 R8TT          599 0756 30    RQ9F          599 0000 30   
QSO: 07014 CW 2023-12-17 1252 R8TT          599 0757 30    JJ1QLT        599 0000 45   
QSO: 07012 CW 2023-12-17 1255 R8TT          599 0758 30    S51DX         599 0000 28   
QSO: 07014 CW 2023-12-17 1301 R8TT          599 0759 30    R0AA          599 0000 32   
QSO: 07014 CW 2023-12-17 1302 R8TT          599 0760 30    R7MW          599 0000 29   
QSO: 07014 CW 2023-12-17 1305 R8TT          599 0761 30    RN6AT         599 0000 29   
QSO: 07021 CW 2023-12-17 1306 R8TT          599 0762 30    OM5AA         599 0000 28   
QSO: 07005 CW 2023-12-17 1307 R8TT          599 0763 30    YT8A          599 0000 28   
QSO: 03527 CW 2023-12-17 1308 R8TT          599 0764 30    RT4M          599 0000 29   
QSO: 07014 CW 2023-12-17 1309 R8TT          599 0765 30    RW4CLF        599 0000 29   
QSO: 07014 CW 2023-12-17 1309 R8TT          599 0766 30    UA4NF         599 0000 30   
QSO: 07014 CW 2023-12-17 1310 R8TT          599 0767 30    R6DM          599 0000 29   
QSO: 07014 CW 2023-12-17 1313 R8TT          599 0768 30    HA8V          599 0000 28   
QSO: 07009 CW 2023-12-17 1317 R8TT          599 0769 30    SP9XCN        599 0000 28   
QSO: 07017 CW 2023-12-17 1317 R8TT          599 0770 30    SJ6R          599 0000 18   
QSO: 07031 CW 2023-12-17 1318 R8TT          599 0771 30    OL4W          599 0000 28   
QSO: 07011 CW 2023-12-17 1319 R8TT          599 0772 30    YT9A          599 0000 28   
QSO: 07028 CW 2023-12-17 1322 R8TT          599 0773 30    LZ4A          599 0000 28   
QSO: 07021 CW 2023-12-17 1323 R8TT          599 0774 30    DL1DQW        599 0000 28   
QSO: 07013 CW 2023-12-17 1328 R8TT          599 0775 30    YO4AAC        599 0000 28   
QSO: 07013 CW 2023-12-17 1328 R8TT          599 0776 30    SM5TOG        599 0000 18   
QSO: 07013 CW 2023-12-17 1329 R8TT          599 0777 30    9A2JK         599 0000 KC   
QSO: 07013 CW 2023-12-17 1330 R8TT          599 0778 30    DA0BCC        599 0000 28   
QSO: 07028 CW 2023-12-17 1331 R8TT          599 0779 30    UA4LL         599 0000 29   
QSO: 07013 CW 2023-12-17 1332 R8TT          599 0780 30    EU1FQ         599 0000 29   
QSO: 07013 CW 2023-12-17 1332 R8TT          599 0781 30    UA9OGC        599 0000 31   
QSO: 07013 CW 2023-12-17 1333 R8TT          599 0782 30    DL5JQ         599 0000 28   
QSO: 07013 CW 2023-12-17 1337 R8TT          599 0783 30    OK3DM         599 0000 28   
QSO: 07021 CW 2023-12-17 1339 R8TT          599 0784 30    OZ1AAR        599 0000 18   
QSO: 07027 CW 2023-12-17 1339 R8TT          599 0785 30    LA8HGA        599 0000 18   
QSO: 07028 CW 2023-12-17 1342 R8TT          599 0786 30    LX90RTL       599 0000 27   
QSO: 07027 CW 2023-12-17 1343 R8TT          599 0787 30    OH1SIC        599 0000 18   
QSO: 07017 CW 2023-12-17 1343 R8TT          599 0788 30    OF9X          599 0000 18   
QSO: 07015 CW 2023-12-17 1344 R8TT          599 0789 30    YP20KQT       599 0000 28   
QSO: 07014 CW 2023-12-17 1347 R8TT          599 0790 30    R7DX          599 0000 29   
QSO: 03517 CW 2023-12-17 1351 R8TT          599 0791 30    UI7D          599 0000 29   
QSO: 07016 CW 2023-12-17 1353 R8TT          599 0792 30    DM6EE         599 0000 28   
QSO: 03517 CW 2023-12-17 1354 R8TT          599 0793 30    9A3PM         599 0000 OG   
QSO: 07035 CW 2023-12-17 1354 R8TT          599 0794 30    ES5NY         599 0000 29   
QSO: 07033 CW 2023-12-17 1355 R8TT          599 0795 30    YO8/LZ4UU     599 0000 28   
QSO: 07022 CW 2023-12-17 1358 R8TT          599 0796 30    IK3SWB        599 0000 28   
QSO: 03517 CW 2023-12-17 1359 R8TT          599 0797 30    RA9JM         599 0000 21   
END-OF-LOG:
