START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN-DX-CONTEST
CALLSIGN: ON5WL
OPERATORS: ON5WL
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 38936
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=ON5WL
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14000 CW 2023-12-17 1319 ON5WL         599 0277 27    F5PHY         599 0000 27   
QSO: 14000 CW 2023-12-17 1319 ON5WL         599 0278 27    9A2MF         599 0000 PU   
QSO: 14000 CW 2023-12-17 1322 ON5WL         599 0279 27    S57X          599 0000 28   
QSO: 14000 CW 2023-12-17 1323 ON5WL         599 0280 27    LZ3QE         599 0000 28   
QSO: 14000 CW 2023-12-17 1323 ON5WL         599 0281 27    9A7B          599 0000 ST   
QSO: 14000 CW 2023-12-17 1323 ON5WL         599 0282 27    DM7AA         599 0000 28   
QSO: 14000 CW 2023-12-17 1324 ON5WL         599 0283 27    IK4DRU        599 0000 28   
QSO: 14000 CW 2023-12-17 1325 ON5WL         599 0284 27    RD4F          599 0000 29   
QSO: 14000 CW 2023-12-17 1326 ON5WL         599 0285 27    UT2UB         599 0000 29   
QSO: 14000 CW 2023-12-17 1326 ON5WL         599 0286 27    UA6GO         599 0000 29   
QSO: 14000 CW 2023-12-17 1327 ON5WL         599 0287 27    YO5ODT        599 0000 28   
END-OF-LOG:
