START-OF-LOG: 3.0
CALLSIGN: DJ2IA
CONTEST: CQ-WPX-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 502000
NAME: Dieter Trautmann
LOCATION: DX
OPERATORS: DJ2IA
CLUB:
CERTIFICATE: NO
CREATED-BY: UcxLog 7.61
QSO: 14026 CW 2016-05-28 0100 DJ2IA         599 001    PJ4LS         599 107    0
QSO: 14014 CW 2016-05-28 0106 DJ2IA         599 002    RW9USA        599 075    0
QSO: 14036 CW 2016-05-28 0942 DJ2IA         599 307    OH1F          599 701    0
QSO: 14041 CW 2016-05-28 0943 DJ2IA         599 308    EB8AH         599 782    0
QSO: 14042 CW 2016-05-28 0944 DJ2IA         599 309    IK3UNA/1      599 290    0
QSO: 14043 CW 2016-05-28 0945 DJ2IA         599 310    LZ9W          599 757    0
QSO: 14047 CW 2016-05-28 0946 DJ2IA         599 311    LY7Z          599 717    0
QSO: 14049 CW 2016-05-28 0946 DJ2IA         599 312    EU6AF         599 322    0
QSO: 14049 CW 2016-05-28 0947 DJ2IA         599 313    MW0BRO        599 031    0
QSO: 14050 CW 2016-05-28 0948 DJ2IA         599 314    G8SRS         599 324    0
QSO: 14050 CW 2016-05-28 0948 DJ2IA         599 315    UA4S          599 1178   0
QSO: 14051 CW 2016-05-28 0949 DJ2IA         599 316    OH5C          599 018    0
QSO: 14052 CW 2016-05-28 0950 DJ2IA         599 317    UY0ZG         599 350    0
QSO: 14053 CW 2016-05-28 0950 DJ2IA         599 318    IK1JJM        599 034    0
QSO: 14055 CW 2016-05-28 0951 DJ2IA         599 319    S53EO         599 646    0
QSO: 14055 CW 2016-05-28 0952 DJ2IA         599 320    MJ5Z          599 416    0
QSO: 14056 CW 2016-05-28 0954 DJ2IA         599 321    LY1CX         599 173    0
QSO: 14060 CW 2016-05-28 0954 DJ2IA         599 322    F5IN          599 620    0
QSO: 14061 CW 2016-05-28 0955 DJ2IA         599 323    VY2TT         599 926    0
QSO: 14062 CW 2016-05-28 0956 DJ2IA         599 324    3V8SS         599 754    0
QSO: 14064 CW 2016-05-28 0956 DJ2IA         599 325    LY2PX         599 219    0
QSO: 14067 CW 2016-05-28 0957 DJ2IA         599 326    SZ1A          599 490    0
QSO: 14068 CW 2016-05-28 0957 DJ2IA         599 327    UX7QD         599 093    0
QSO: 14070 CW 2016-05-28 0958 DJ2IA         599 328    YU7KM         599 055    0
QSO: 14073 CW 2016-05-28 0959 DJ2IA         599 329    UX7U          599 240    0
QSO: 14075 CW 2016-05-28 0959 DJ2IA         599 330    SW8WW         599 329    0
QSO: 14081 CW 2016-05-28 1000 DJ2IA         599 331    9A703JB       599 019    0
QSO: 14001 CW 2016-05-28 1001 DJ2IA         599 332    EN4U          599 719    0
QSO: 14011 CW 2016-05-28 1003 DJ2IA         599 333    UW5RG         599 173    0
QSO: 28014 CW 2016-05-28 1004 DJ2IA         599 334    RC9O          599 337    0
QSO: 28020 CW 2016-05-28 1004 DJ2IA         599 335    RG4A          599 387    0
QSO: 28022 CW 2016-05-28 1005 DJ2IA         599 336    LY7A          599 145    0
QSO: 28042 CW 2016-05-28 1006 DJ2IA         599 337    UV5U          599 575    0
QSO: 28053 CW 2016-05-28 1007 DJ2IA         599 338    RA3NC         599 470    0
QSO: 28007 CW 2016-05-28 1008 DJ2IA         599 339    XW1IC         599 576    0
QSO: 28013 CW 2016-05-28 1011 DJ2IA         599 340    R3AP          599 713    0
QSO: 21015 CW 2016-05-28 1258 DJ2IA         599 341    JE6RPM        599 740    0
QSO: 21017 CW 2016-05-28 1300 DJ2IA         599 342    LZ5R          599 694    0
QSO: 21018 CW 2016-05-28 1301 DJ2IA         599 343    US8UA         599 308    0
QSO: 21019 CW 2016-05-28 1301 DJ2IA         599 344    A60A          599 1189   0
QSO: 21020 CW 2016-05-28 1302 DJ2IA         599 345    0G6N          599 796    0
QSO: 21040 CW 2016-05-28 1304 DJ2IA         599 346    SK3W          599 1352   0
QSO: 21041 CW 2016-05-28 1305 DJ2IA         599 347    RM7F          599 190    0
QSO: 21045 CW 2016-05-28 1306 DJ2IA         599 348    YO3FF         599 077    0
QSO: 21046 CW 2016-05-28 1307 DJ2IA         599 349    ED8X          599 1162   0
QSO: 21050 CW 2016-05-28 1308 DJ2IA         599 350    GM3WIJ        599 055    0
QSO: 21053 CW 2016-05-28 1308 DJ2IA         599 351    SM3PZG        599 133    0
QSO: 21054 CW 2016-05-28 1309 DJ2IA         599 352    CN2AA         599 1816   0
QSO: 21002 CW 2016-05-28 1310 DJ2IA         599 353    RA1AL         599 656    0
QSO: 21003 CW 2016-05-28 1310 DJ2IA         599 354    DL8UAT        599 602    0
QSO: 21004 CW 2016-05-28 1311 DJ2IA         599 355    P33W          599 1063   0
QSO: 21005 CW 2016-05-28 1313 DJ2IA         599 356    UZ3A          599 699    0
QSO: 21010 CW 2016-05-28 1314 DJ2IA         599 357    UR4RWW        599 391    0
QSO: 21016 CW 2016-05-28 1315 DJ2IA         599 358    LA8SGA        599 334    0
QSO: 28033 CW 2016-05-28 1316 DJ2IA         599 359    UC6A          599 505    0
QSO: 28006 CW 2016-05-28 1317 DJ2IA         599 360    SM2T          599 717    0
QSO: 28007 CW 2016-05-28 1318 DJ2IA         599 361    UA6J          599 305    0
QSO: 28012 CW 2016-05-28 1319 DJ2IA         599 362    UA6AK         599 244    0
QSO: 28014 CW 2016-05-28 1320 DJ2IA         599 363    RY7Y          599 443    0
QSO: 28019 CW 2016-05-28 1320 DJ2IA         599 364    UC7A          599 899    0
QSO: 28039 CW 2016-05-28 1322 DJ2IA         599 365    SW8WW         599 381    0
QSO: 28035 CW 2016-05-28 1323 DJ2IA         599 366    MD4K          599 1007   0
QSO: 28026 CW 2016-05-28 1324 DJ2IA         599 367    F5VKT         599 566    0
QSO: 28015 CW 2016-05-28 1325 DJ2IA         599 368    OL1C          599 697    0
QSO: 21019 CW 2016-05-28 1329 DJ2IA         599 369    EI/K1MM       599 246    0
QSO: 21022 CW 2016-05-28 1330 DJ2IA         599 370    9A5X          599 036    0
QSO: 21027 CW 2016-05-28 1331 DJ2IA         599 371    9A1A          599 547    0
QSO: 21028 CW 2016-05-28 1332 DJ2IA         599 372    UZ2M          599 1367   0
QSO: 21030 CW 2016-05-28 1335 DJ2IA         599 373    UT2II         599 579    0
QSO: 21032 CW 2016-05-28 1335 DJ2IA         599 374    II1A          599 769    0
QSO: 21034 CW 2016-05-28 1336 DJ2IA         599 375    OH3FM         599 634    0
QSO: 21037 CW 2016-05-28 1339 DJ2IA         599 376    E2X           599 662    0
QSO: 21039 CW 2016-05-28 1340 DJ2IA         599 377    UW7M          599 575    0
QSO: 21042 CW 2016-05-28 1340 DJ2IA         599 378    HG7T          599 567    0
QSO: 21044 CW 2016-05-28 1341 DJ2IA         599 379    HG6Y          599 022    0
QSO: 21049 CW 2016-05-28 1343 DJ2IA         599 380    EF2A          599 823    0
QSO: 21050 CW 2016-05-28 1344 DJ2IA         599 381    CR3W          599 629    0
QSO: 21051 CW 2016-05-28 1345 DJ2IA         599 382    4K9W          599 123    0
QSO: 21052 CW 2016-05-28 1347 DJ2IA         599 383    BA8AG         599 718    0
QSO: 21054 CW 2016-05-28 1348 DJ2IA         599 384    R7CT          599 262    0
QSO: 21057 CW 2016-05-28 1349 DJ2IA         599 385    F/W1NN        599 499    0
QSO: 21058 CW 2016-05-28 1350 DJ2IA         599 386    LZ5XQ         599 549    0
QSO: 21058 CW 2016-05-28 1350 DJ2IA         599 387    G4IIY         599 115    0
QSO: 21060 CW 2016-05-28 1351 DJ2IA         599 388    R3OR          599 083    0
QSO: 21065 CW 2016-05-28 1352 DJ2IA         599 389    RT9S          599 1067   0
QSO: 21068 CW 2016-05-28 1353 DJ2IA         599 390    OH0V          599 1295   0
QSO: 28011 CW 2016-05-28 1354 DJ2IA         599 391    TM1A          599 747    0
QSO: 28014 CW 2016-05-28 1355 DJ2IA         599 392    F5OZC         599 122    0
QSO: 28020 CW 2016-05-28 1356 DJ2IA         599 393    GS8VL         599 697    0
QSO: 28020 CW 2016-05-28 1357 DJ2IA         599 394    YR8E          599 395    0
QSO: 28022 CW 2016-05-28 1358 DJ2IA         599 395    F6CEL         599 643    0
QSO: 28045 CW 2016-05-28 1402 DJ2IA         599 396    DK3WW         599 455    0
QSO: 21001 CW 2016-05-28 1404 DJ2IA         599 397    CU4DX         599 1122   0
QSO: 21002 CW 2016-05-28 1404 DJ2IA         599 398    EF5Y          599 914    0
QSO: 21006 CW 2016-05-28 1406 DJ2IA         599 399    YR5N          599 537    0
QSO: 21007 CW 2016-05-28 1407 DJ2IA         599 400    G8SRS         599 619    0
QSO: 21010 CW 2016-05-28 1408 DJ2IA         599 401    OU2I          599 405    0
QSO: 21013 CW 2016-05-28 1409 DJ2IA         599 402    RK3PWR        599 694    0
QSO: 21015 CW 2016-05-28 1409 DJ2IA         599 403    D4C           599 1576   0
QSO: 21015 CW 2016-05-28 1411 DJ2IA         599 404    BY4AA         599 595    0
QSO: 21016 CW 2016-05-28 1412 DJ2IA         599 405    TM3T          599 437    0
QSO: 21021 CW 2016-05-28 1413 DJ2IA         599 406    UW9I          599 916    0
QSO: 21026 CW 2016-05-28 1418 DJ2IA         599 407    HA0LZ         599 194    0
QSO: 21029 CW 2016-05-28 1419 DJ2IA         599 408    RM6C          599 441    0
QSO: 21031 CW 2016-05-28 1420 DJ2IA         599 409    SV8CRI        599 353    0
QSO: 21031 CW 2016-05-28 1421 DJ2IA         599 410    UR6EA         599 435    0
QSO: 21033 CW 2016-05-28 1421 DJ2IA         599 411    EA3CX         599 539    0
QSO: 21034 CW 2016-05-28 1422 DJ2IA         599 412    RL4F          599 1011   0
QSO: 21035 CW 2016-05-28 1422 DJ2IA         599 413    IK0PRG        599 024    0
QSO: 21038 CW 2016-05-28 1423 DJ2IA         599 414    PP1CZ         599 034    0
QSO: 21040 CW 2016-05-28 1424 DJ2IA         599 415    UX3HA         599 674    0
QSO: 21043 CW 2016-05-28 1426 DJ2IA         599 416    DL5RMH        599 117    0
QSO: 21043 CW 2016-05-28 1427 DJ2IA         599 417    F5OZC         599 136    0
QSO: 21046 CW 2016-05-28 1428 DJ2IA         599 418    IZ0LZC        599 114    0
QSO: 21048 CW 2016-05-28 1430 DJ2IA         599 419    CR6K          599 1023   0
QSO: 21050 CW 2016-05-28 1430 DJ2IA         599 420    R7KW          599 804    0
QSO: 21051 CW 2016-05-28 1431 DJ2IA         599 421    UA4S          599 1781   0
QSO: 21051 CW 2016-05-28 1432 DJ2IA         599 422    LZ9R          599 658    0
QSO: 21054 CW 2016-05-28 1432 DJ2IA         599 423    RZ3DJ         599 155    0
QSO: 21056 CW 2016-05-28 1433 DJ2IA         599 424    S56A          599 433    0
QSO: 21057 CW 2016-05-28 1433 DJ2IA         599 425    IT9VDQ        599 550    0
QSO: 21058 CW 2016-05-28 1435 DJ2IA         599 426    EN4U          599 1022   0
QSO: 21059 CW 2016-05-28 1436 DJ2IA         599 427    RZ3F          599 072    0
QSO: 21060 CW 2016-05-28 1437 DJ2IA         599 428    HB9DQL        599 242    0
QSO: 21061 CW 2016-05-28 1439 DJ2IA         599 429    8P5A          599 1401   0
QSO: 21062 CW 2016-05-28 1439 DJ2IA         599 430    G3R           599 342    0
QSO: 21066 CW 2016-05-28 1440 DJ2IA         599 431    RX9FB         599 459    0
QSO: 21066 CW 2016-05-28 1441 DJ2IA         599 432    UR3HC         599 414    0
QSO: 21067 CW 2016-05-28 1441 DJ2IA         599 433    YO3LW         599 204    0
QSO: 21003 CW 2016-05-28 1442 DJ2IA         599 434    Z35T          599 525    0
QSO: 21007 CW 2016-05-28 1443 DJ2IA         599 435    SZ1A          599 403    0
QSO: 21016 CW 2016-05-28 1445 DJ2IA         599 436    IK7JWY        599 505    0
QSO: 28002 CW 2016-05-28 1447 DJ2IA         599 437    HB20AA        599 636    0
QSO: 28010 CW 2016-05-28 1449 DJ2IA         599 438    ER4A          599 1363   0
QSO: 28018 CW 2016-05-28 1451 DJ2IA         599 439    LX/OO9O       599 227    0
QSO: 28021 CW 2016-05-28 1452 DJ2IA         599 440    OH2BAH        599 227    0
QSO: 28028 CW 2016-05-28 1454 DJ2IA         599 441    US0HZ         599 873    0
QSO: 28039 CW 2016-05-28 1455 DJ2IA         599 442    UA4CC         599 053    0
QSO: 14001 CW 2016-05-28 1456 DJ2IA         599 443    NR4M          599 645    0
QSO: 14001 CW 2016-05-28 1459 DJ2IA         599 444    WX3B          599 174    0
QSO: 14001 CW 2016-05-28 1500 DJ2IA         599 445    JH4UYB        599 897    0
QSO: 14003 CW 2016-05-28 1501 DJ2IA         599 446    SK3W          599 1577   0
QSO: 14005 CW 2016-05-28 1502 DJ2IA         599 447    UI8J          599 638    0
QSO: 14006 CW 2016-05-28 1503 DJ2IA         599 448    UX2X          599 681    0
QSO: 14007 CW 2016-05-28 1503 DJ2IA         599 449    S50G          599 1387   0
QSO: 14008 CW 2016-05-28 1504 DJ2IA         599 450    DR5N          599 1023   0
QSO: 14010 CW 2016-05-28 1505 DJ2IA         599 451    KZ5D          599 766    0
QSO: 14011 CW 2016-05-28 1506 DJ2IA         599 452    WC1M          599 1174   0
QSO: 14012 CW 2016-05-28 1506 DJ2IA         599 453    WN9O          599 445    0
QSO: 14013 CW 2016-05-28 1508 DJ2IA         599 454    GK4AMT        599 423    0
QSO: 14014 CW 2016-05-28 1508 DJ2IA         599 455    CR2X          599 1389   0
QSO: 14014 CW 2016-05-28 1509 DJ2IA         599 456    DJ7JC         599 624    0
QSO: 14015 CW 2016-05-28 1510 DJ2IA         599 457    GM7V          599 761    0
QSO: 14015 CW 2016-05-28 1511 DJ2IA         599 458    WU3A          599 1013   0
QSO: 14016 CW 2016-05-28 1512 DJ2IA         599 459    M3I           599 382    0
QSO: 14023 CW 2016-05-28 1514 DJ2IA         599 460    IK0YVV        599 507    0
QSO: 14024 CW 2016-05-28 1515 DJ2IA         599 461    W9RE          599 957    0
QSO: 14025 CW 2016-05-28 1516 DJ2IA         599 462    ON4UN         599 464    0
QSO: 14027 CW 2016-05-28 1517 DJ2IA         599 463    S57DX         599 698    0
QSO: 14028 CW 2016-05-28 1519 DJ2IA         599 464    YE1C          599 133    0
QSO: 14031 CW 2016-05-28 1521 DJ2IA         599 465    SN7Q          599 1187   0
QSO: 14032 CW 2016-05-28 1523 DJ2IA         599 466    YL2SM         599 1069   0
QSO: 14046 CW 2016-05-28 1525 DJ2IA         599 467    DJ7MH         599 154    0
QSO: 14046 CW 2016-05-28 1525 DJ2IA         599 468    SO4R          599 1213   0
QSO: 14048 CW 2016-05-28 1526 DJ2IA         599 469    OH0TA         599 1026   0
QSO: 14048 CW 2016-05-28 1528 DJ2IA         599 470    UP2L          599 1365   0
QSO: 14048 CW 2016-05-28 1529 DJ2IA         599 471    LB1GB         599 312    0
QSO: 14049 CW 2016-05-28 1529 DJ2IA         599 472    DP6A          599 478    0
QSO: 14054 CW 2016-05-28 1531 DJ2IA         599 473    EW5Z          599 1144   0
QSO: 14055 CW 2016-05-28 1531 DJ2IA         599 474    G5W           599 1171   0
QSO: 14056 CW 2016-05-28 1532 DJ2IA         599 475    YR8D          599 794    0
QSO: 14057 CW 2016-05-28 1532 DJ2IA         599 476    OH1F          599 1041   0
QSO: 14058 CW 2016-05-28 1533 DJ2IA         599 477    RK4FF         599 908    0
QSO: 14059 CW 2016-05-28 1534 DJ2IA         599 478    LZ2016KM      599 277    0
QSO: 14061 CW 2016-05-28 1534 DJ2IA         599 479    RN2FA         599 195    0
QSO: 14062 CW 2016-05-28 1535 DJ2IA         599 480    LZ2HA         599 402    0
QSO: 14062 CW 2016-05-28 1535 DJ2IA         599 481    YT1A          599 909    0
QSO: 14063 CW 2016-05-28 1535 DJ2IA         599 482    UR8RF         599 570    0
QSO: 14065 CW 2016-05-28 1537 DJ2IA         599 483    E78AH         599 1019   0
QSO: 14066 CW 2016-05-28 1537 DJ2IA         599 484    DL9ZP         599 532    0
QSO: 14067 CW 2016-05-28 1539 DJ2IA         599 485    RA1QD         599 479    0
QSO: 14068 CW 2016-05-28 1539 DJ2IA         599 486    HB9LL         599 328    0
QSO: 14070 CW 2016-05-28 1540 DJ2IA         599 487    RW0AJ         599 312    0
QSO: 14089 CW 2016-05-28 1542 DJ2IA         599 488    UT8IM         599 385    0
QSO: 14090 CW 2016-05-28 1543 DJ2IA         599 489    UU3QF         599 172    0
QSO: 14092 CW 2016-05-28 1544 DJ2IA         599 490    EU4U          599 184    0
QSO: 14093 CW 2016-05-28 1545 DJ2IA         599 491    JR4GPA        599 184    0
QSO: 14015 CW 2016-05-28 1548 DJ2IA         599 492    DF4XX         599 027    0
QSO: 14017 CW 2016-05-28 1549 DJ2IA         599 493    LZ5R          599 915    0
QSO: 14023 CW 2016-05-28 1551 DJ2IA         599 494    UV5U          599 849    0
QSO: 21003 CW 2016-05-28 1552 DJ2IA         599 495    CR2X          599 1508   0
QSO: 21008 CW 2016-05-28 1556 DJ2IA         599 496    PS2T          599 1324   0
QSO: 21009 CW 2016-05-28 1557 DJ2IA         599 497    RT9A          599 1323   0
QSO: 21020 CW 2016-05-28 1559 DJ2IA         599 498    PA4A          599 373    0
QSO: 21021 CW 2016-05-28 1602 DJ2IA         599 499    PP5KR         599 656    0
QSO: 21024 CW 2016-05-28 1604 DJ2IA         599 500    HA3DX         599 586    0
QSO: 21028 CW 2016-05-28 1606 DJ2IA         599 501    OH3Z          599 292    0
QSO: 21035 CW 2016-05-28 1608 DJ2IA         599 502    GX0GHK        599 360    0
QSO: 21040 CW 2016-05-28 1610 DJ2IA         599 503    PX2A          599 688    0
QSO: 21040 CW 2016-05-28 1611 DJ2IA         599 504    UN9L          599 524    0
QSO: 21004 CW 2016-05-28 1837 DJ2IA         599 505    AD4TR         599 948    0
QSO: 21011 CW 2016-05-28 1840 DJ2IA         599 506    KP2A          599 1766   0
QSO: 28006 CW 2016-05-28 1840 DJ2IA         599 507    YT9W          599 489    0
QSO: 28017 CW 2016-05-28 1843 DJ2IA         599 508    9A1A          599 684    0
QSO: 14001 CW 2016-05-28 1844 DJ2IA         599 509    SN8N          599 1084   0
QSO: 14006 CW 2016-05-28 1846 DJ2IA         599 510    WR1ST         599 988    0
QSO: 14007 CW 2016-05-28 1847 DJ2IA         599 511    UA9CTT        599 1000   0
QSO: 14008 CW 2016-05-28 1847 DJ2IA         599 512    AC1U          599 1237   0
QSO: 14010 CW 2016-05-28 1848 DJ2IA         599 513    9A5D          599 1123   0
QSO: 14011 CW 2016-05-28 1848 DJ2IA         599 514    YR5N          599 766    0
QSO: 14011 CW 2016-05-28 1851 DJ2IA         599 515    8J1ITU        599 620    0
QSO: 14013 CW 2016-05-28 1852 DJ2IA         599 516    EF5Y          599 1201   0
QSO: 14014 CW 2016-05-28 1854 DJ2IA         599 517    TM6M          599 1655   0
QSO: 14019 CW 2016-05-28 1855 DJ2IA         599 518    UT5UJO        599 749    0
QSO: 14020 CW 2016-05-28 1856 DJ2IA         599 519    IB3C          599 181    0
QSO: 14023 CW 2016-05-28 1858 DJ2IA         599 520    OM4Q          599 1135   0
QSO: 14031 CW 2016-05-28 1900 DJ2IA         599 521    9A1A          599 1211   0
QSO: 14032 CW 2016-05-28 1901 DJ2IA         599 522    S53V          599 267    0
QSO: 14034 CW 2016-05-28 1901 DJ2IA         599 523    LA3S          599 966    0
QSO: 14034 CW 2016-05-28 1902 DJ2IA         599 524    HG6N          599 1944   0
QSO: 14038 CW 2016-05-28 1903 DJ2IA         599 525    TM6X          599 1019   0
QSO: 14038 CW 2016-05-28 1904 DJ2IA         599 526    OK5OK         599 606    0
QSO: 14040 CW 2016-05-28 1906 DJ2IA         599 527    SN8B          599 1075   0
QSO: 14046 CW 2016-05-28 1907 DJ2IA         599 528    RA4PQ         599 610    0
QSO: 14047 CW 2016-05-28 1908 DJ2IA         599 529    RG6G          599 1775   0
QSO: 14052 CW 2016-05-28 1909 DJ2IA         599 530    HA0HV         599 065    0
QSO: 14053 CW 2016-05-28 1909 DJ2IA         599 531    WI0WA         599 1108   0
QSO: 14053 CW 2016-05-28 1911 DJ2IA         599 532    LX7I          599 1833   0
QSO: 14056 CW 2016-05-28 1912 DJ2IA         599 533    PY7XC         599 330    0
QSO: 14057 CW 2016-05-28 1913 DJ2IA         599 534    LZ8E          599 1588   0
QSO: 14057 CW 2016-05-28 1914 DJ2IA         599 535    SA6G          599 488    0
QSO: 14058 CW 2016-05-28 1914 DJ2IA         599 536    VR2XAN        599 787    0
QSO: 14058 CW 2016-05-28 1916 DJ2IA         599 537    K2LNS         599 790    0
QSO: 14060 CW 2016-05-28 1916 DJ2IA         599 538    F5PRH         599 596    0
QSO: 14060 CW 2016-05-28 1918 DJ2IA         599 539    DK5AD         599 594    0
QSO: 14064 CW 2016-05-28 1919 DJ2IA         599 540    SW9AA         599 1592   0
QSO:  7026 CW 2016-05-29 0826 DJ2IA         599 541    DF5RF         599 788    0
QSO: 28022 CW 2016-05-29 0828 DJ2IA         599 542    UZ9E          599 1829   0
QSO: 28003 CW 2016-05-29 0829 DJ2IA         599 543    BA7QT         599 1240   0
QSO: 28006 CW 2016-05-29 0829 DJ2IA         599 544    P33W          599 767    0
QSO: 28010 CW 2016-05-29 0830 DJ2IA         599 545    LZ8W          599 692    0
QSO: 28011 CW 2016-05-29 0831 DJ2IA         599 546    UA5A          599 419    0
QSO: 28012 CW 2016-05-29 0832 DJ2IA         599 547    RD3AT         599 1016   0
QSO: 28014 CW 2016-05-29 0834 DJ2IA         599 548    UZ0U          599 517    0
QSO: 28024 CW 2016-05-29 0835 DJ2IA         599 549    OG6N          599 1786   0
QSO: 28029 CW 2016-05-29 0836 DJ2IA         599 550    LZ3ZZ         599 348    0
QSO: 28033 CW 2016-05-29 0838 DJ2IA         599 551    R2RT          599 298    0
QSO: 28037 CW 2016-05-29 0838 DJ2IA         599 552    OL4A          599 700    0
QSO: 28042 CW 2016-05-29 0839 DJ2IA         599 553    OE5OHO        599 041    0
QSO: 28044 CW 2016-05-29 0841 DJ2IA         599 554    RM7C          599 288    0
QSO: 28048 CW 2016-05-29 0841 DJ2IA         599 555    EW2O          599 557    0
QSO: 28049 CW 2016-05-29 0842 DJ2IA         599 556    UY2UQ         599 901    0
QSO: 28053 CW 2016-05-29 0843 DJ2IA         599 557    LZ2RS         599 253    0
QSO: 21010 CW 2016-05-29 0849 DJ2IA         599 558    LY4A          599 1118   0
QSO: 21011 CW 2016-05-29 0850 DJ2IA         599 559    HG8R          599 1219   0
QSO: 21012 CW 2016-05-29 0851 DJ2IA         599 560    HG0R          599 1028   0
QSO: 21012 CW 2016-05-29 0851 DJ2IA         599 561    UR7UD         599 959    0
QSO: 21015 CW 2016-05-29 0852 DJ2IA         599 562    JF9JTS        599 156    0
QSO: 21016 CW 2016-05-29 0855 DJ2IA         599 563    DL3KWF        599 1046   0
QSO: 21018 CW 2016-05-29 0857 DJ2IA         599 564    TM1A          599 1923   0
QSO: 21019 CW 2016-05-29 0858 DJ2IA         599 565    A93JA         599 1508   0
QSO: 21023 CW 2016-05-29 0901 DJ2IA         599 566    JT5DX         599 2218   0
QSO: 21024 CW 2016-05-29 0901 DJ2IA         599 567    MM3T          599 254    0
QSO: 21027 CW 2016-05-29 0903 DJ2IA         599 568    OK7O          599 2461   0
QSO: 21029 CW 2016-05-29 0903 DJ2IA         599 569    YT0Z          599 1442   0
QSO: 21031 CW 2016-05-29 0904 DJ2IA         599 570    SO9Q          599 1009   0
QSO: 21031 CW 2016-05-29 0905 DJ2IA         599 571    A65CA         599 700    0
QSO: 21033 CW 2016-05-29 0907 DJ2IA         599 572    UX7U          599 656    0
QSO: 21034 CW 2016-05-29 0907 DJ2IA         599 573    ED2C          599 201    0
QSO: 21036 CW 2016-05-29 0908 DJ2IA         599 574    LA0CX         599 279    0
QSO: 21041 CW 2016-05-29 0909 DJ2IA         599 575    SV2DSJ        599 978    0
QSO: 21042 CW 2016-05-29 0910 DJ2IA         599 576    OK1KA         599 230    0
QSO: 21044 CW 2016-05-29 0911 DJ2IA         599 577    HB9LL         599 561    0
QSO: 21046 CW 2016-05-29 0912 DJ2IA         599 578    RK4HYT        599 758    0
QSO: 21053 CW 2016-05-29 0913 DJ2IA         599 579    YL2PJ         599 432    0
QSO: 21055 CW 2016-05-29 0915 DJ2IA         599 580    S54W          599 580    0
QSO: 21057 CW 2016-05-29 0916 DJ2IA         599 581    OL3Z          599 2523   0
QSO: 21058 CW 2016-05-29 0918 DJ2IA         599 582    OL1C          599 1782   0
QSO: 21062 CW 2016-05-29 0921 DJ2IA         599 583    UR7GP         599 351    0
QSO: 21065 CW 2016-05-29 0921 DJ2IA         599 584    UC6A          599 1166   0
QSO: 21067 CW 2016-05-29 0923 DJ2IA         599 585    DF6JC         599 385    0
QSO: 14001 CW 2016-05-29 0925 DJ2IA         599 586    TM3T          599 966    0
QSO: 14011 CW 2016-05-29 0926 DJ2IA         599 587    US3IY         599 338    0
QSO: 14005 CW 2016-05-29 0927 DJ2IA         599 588    OK7O          599 2491   0
QSO: 14010 CW 2016-05-29 0928 DJ2IA         599 589    UT1AA         599 1198   0
QSO: 14014 CW 2016-05-29 0929 DJ2IA         599 590    MM3N          599 709    0
QSO: 14019 CW 2016-05-29 0930 DJ2IA         599 591    DD0CC         599 1233   0
QSO: 14023 CW 2016-05-29 0931 DJ2IA         599 592    IZ4ZZB        599 1131   0
QSO: 14026 CW 2016-05-29 0932 DJ2IA         599 593    II3W          599 1030   0
QSO: 14026 CW 2016-05-29 0932 DJ2IA         599 594    GS8VL         599 1449   0
QSO: 14028 CW 2016-05-29 0934 DJ2IA         599 595    OG73X         599 1525   0
QSO: 14032 CW 2016-05-29 0936 DJ2IA         599 596    KE3X          599 2093   0
QSO: 14034 CW 2016-05-29 0936 DJ2IA         599 597    GM4X          599 053    0
QSO: 14035 CW 2016-05-29 0937 DJ2IA         599 598    US0HZ         599 1493   0
QSO: 14035 CW 2016-05-29 0938 DJ2IA         599 599    YT2ISM        599 195    0
QSO: 14036 CW 2016-05-29 0938 DJ2IA         599 600    SO4M          599 1497   0
QSO: 14037 CW 2016-05-29 0939 DJ2IA         599 601    PG2AA         599 549    0
QSO: 14039 CW 2016-05-29 0940 DJ2IA         599 602    PA2REH        599 449    0
QSO: 14040 CW 2016-05-29 0940 DJ2IA         599 603    VE9CB         599 1732   0
QSO: 14048 CW 2016-05-29 0942 DJ2IA         599 604    IZ2BKP        599 046    0
QSO: 14051 CW 2016-05-29 0944 DJ2IA         599 605    LX/OO9O       599 333    0
QSO: 14054 CW 2016-05-29 0945 DJ2IA         599 606    OG6N          599 1884   0
QSO: 14055 CW 2016-05-29 0946 DJ2IA         599 607    IT9SSI        599 550    0
QSO:  7026 CW 2016-05-29 0947 DJ2IA         599 608    OL4A          599 1485   0
QSO:  7016 CW 2016-05-29 0949 DJ2IA         599 609    DK2DQ         599 212    0
QSO:  7017 CW 2016-05-29 0950 DJ2IA         599 610    S50G          599 2886   0
QSO:  7021 CW 2016-05-29 0951 DJ2IA         599 611    SP6OJE        599 675    0
QSO:  7030 CW 2016-05-29 0953 DJ2IA         599 612    IQ2XI         599 053    0
QSO: 28006 CW 2016-05-29 1241 DJ2IA         599 613    LZ8E          599 2689   0
QSO: 28011 CW 2016-05-29 1242 DJ2IA         599 614    EC2DX         599 2010   0
QSO: 28012 CW 2016-05-29 1244 DJ2IA         599 615    SZ1A          599 256    0
QSO: 28012 CW 2016-05-29 1245 DJ2IA         599 616    EI7M          599 2449   0
