START-OF-LOG:  3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WPX-CW
CALLSIGN:      OK1FCA
CATEGORY-OPERATOR:  SINGLE-OP
CATEGORY-ASSISTED:  NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER:  LOW
CATEGORY-MODE: CW
CATEGORY-STATION:  FIXED
CATEGORY-TRANSMITTER:  ONE
LOCATION:      DX
CLAIMED-SCORE: 354348
NAME:          Stanislav Antos
OPERATORS:     OK1FCA
QSO: 3500  CW 2016-05-28 0009 OK1FCA        599  001   DL5YM         599  008
QSO: 21000 CW 2016-05-28 1522 OK1FCA        599  323   PA3GRM        599  075
QSO: 21000 CW 2016-05-28 1525 OK1FCA        599  324   LZ1KU         599  440
QSO: 21000 CW 2016-05-28 1526 OK1FCA        599  325   G4DRS         599  029
QSO: 21000 CW 2016-05-28 1528 OK1FCA        599  326   G8SRS         599  699
QSO: 21000 CW 2016-05-28 1530 OK1FCA        599  327   UT7NY         599  567
QSO: 21000 CW 2016-05-28 1531 OK1FCA        599  328   OZ2TF         599  217
QSO: 21000 CW 2016-05-28 1532 OK1FCA        599  329   PA4O          599  241
QSO: 21000 CW 2016-05-28 1534 OK1FCA        599  330   DL5KUD        599  432
QSO: 21000 CW 2016-05-28 1535 OK1FCA        599  331   YL2PJ         599  232
QSO: 21000 CW 2016-05-28 1537 OK1FCA        599  332   DD0CC         599  413
QSO: 21000 CW 2016-05-28 1538 OK1FCA        599  333   DL3ASM        599  101
QSO: 21000 CW 2016-05-28 1540 OK1FCA        599  334   PI4DX         599 1180
QSO: 21000 CW 2016-05-28 1541 OK1FCA        599  335   LZ9W          599  659
QSO: 21000 CW 2016-05-28 1543 OK1FCA        599  336   R8LA          599  622
QSO: 21000 CW 2016-05-28 1545 OK1FCA        599  337   UN9L          599  474
QSO: 21000 CW 2016-05-28 1546 OK1FCA        599  338   LY3X          599  034
QSO: 21000 CW 2016-05-28 1549 OK1FCA        599  339   PA2GRU        599  137
QSO: 21000 CW 2016-05-28 1551 OK1FCA        599  340   LA8OM         599 1081
QSO: 21000 CW 2016-05-28 1553 OK1FCA        599  341   RT9A          599 1313
QSO: 21000 CW 2016-05-28 1555 OK1FCA        599  342   G2F           599  807
QSO: 21000 CW 2016-05-28 1558 OK1FCA        599  343   UX7U          599  438
QSO: 21000 CW 2016-05-28 1559 OK1FCA        599  344   UX1UX         599  720
QSO: 21000 CW 2016-05-28 1601 OK1FCA        599  345   EW1TO         599  320
QSO: 28000 CW 2016-05-28 1606 OK1FCA        599  346   DJ9RR         599  593
QSO: 28000 CW 2016-05-28 1607 OK1FCA        599  347   OU2I          599  479
QSO: 28000 CW 2016-05-28 1608 OK1FCA        599  348   DF5BM         599  104
QSO: 28000 CW 2016-05-28 1609 OK1FCA        599  349   R3DCX         599  301
QSO: 28000 CW 2016-05-28 1611 OK1FCA        599  350   ER1LW         599  594
QSO: 28000 CW 2016-05-28 1612 OK1FCA        599  351   RF9C          599  808
QSO: 28000 CW 2016-05-28 1613 OK1FCA        599  352   LY2NK         599  434
QSO: 28000 CW 2016-05-28 1614 OK1FCA        599  353   PA3AAV        599  899
QSO: 28000 CW 2016-05-28 1615 OK1FCA        599  354   SK3W          599 1755
QSO: 28000 CW 2016-05-28 1616 OK1FCA        599  355   RK8I          599  165
QSO: 28000 CW 2016-05-28 1618 OK1FCA        599  356   RW4WA         599  860
QSO: 28000 CW 2016-05-28 1619 OK1FCA        599  357   LZ8E          599 1265
QSO: 28000 CW 2016-05-28 1620 OK1FCA        599  358   UA3EDQ        599  156
QSO: 28000 CW 2016-05-28 1621 OK1FCA        599  359   UT5C          599 1005
QSO: 28000 CW 2016-05-28 1624 OK1FCA        599  360   RC9O          599  739
QSO: 28000 CW 2016-05-28 1624 OK1FCA        599  361   YT9W          599  359
QSO: 28000 CW 2016-05-28 1625 OK1FCA        599  362   LY7A          599  567
QSO: 28000 CW 2016-05-28 1628 OK1FCA        599  363   LY2DX         599  539
QSO: 28000 CW 2016-05-28 1629 OK1FCA        599  364   RV9UP         599  706
QSO: 28000 CW 2016-05-28 1631 OK1FCA        599  365   OH4XX         599  105
QSO: 28000 CW 2016-05-28 1634 OK1FCA        599  366   EV1R          599 1256
QSO: 28000 CW 2016-05-28 1636 OK1FCA        599  367   RG9A          599 1107
QSO: 28000 CW 2016-05-28 1638 OK1FCA        599  368   R9AE          599  304
QSO: 28000 CW 2016-05-28 1639 OK1FCA        599  369   UG9C          599  043
QSO: 28000 CW 2016-05-28 1640 OK1FCA        599  370   LY4L          599 1122
QSO: 28000 CW 2016-05-28 1642 OK1FCA        599  371   RM2U          599  996
QSO: 28000 CW 2016-05-28 1643 OK1FCA        599  372   LZ9W          599  427
QSO: 28000 CW 2016-05-28 1646 OK1FCA        599  373   RO9A          599  270
QSO: 28000 CW 2016-05-28 1648 OK1FCA        599  374   US8UA         599  432
QSO: 28000 CW 2016-05-28 1809 OK1FCA        599  375   RL5A          599  285
QSO: 28000 CW 2016-05-28 1810 OK1FCA        599  376   OZ2TF         599  266
QSO: 28000 CW 2016-05-28 1812 OK1FCA        599  377   ON/DJ5MO      599  335
QSO: 28000 CW 2016-05-28 1816 OK1FCA        599  378   F8KLY         599  243
QSO: 28000 CW 2016-05-28 1820 OK1FCA        599  379   LY7Z          599 1231
QSO: 28000 CW 2016-05-28 1824 OK1FCA        599  380   UW5U          599  733
QSO: 28000 CW 2016-05-28 1826 OK1FCA        599  381   LZ1RW         599  116
QSO: 28000 CW 2016-05-28 1827 OK1FCA        599  382   LZ113RF       599  533
QSO: 28000 CW 2016-05-28 1828 OK1FCA        599  383   LY2PX         599  664
QSO: 28000 CW 2016-05-28 1830 OK1FCA        599  384   P33W          599  554
QSO: 21000 CW 2016-05-28 1835 OK1FCA        599  385   UT5C          599 1189
QSO: 21000 CW 2016-05-28 1837 OK1FCA        599  386   UZ9E          599 1308
QSO: 21000 CW 2016-05-28 1839 OK1FCA        599  387   YT5L          599  336
QSO: 21000 CW 2016-05-28 1841 OK1FCA        599  388   LZ5R          599 1049
QSO: 21000 CW 2016-05-28 1842 OK1FCA        599  389   CU4DX         599 1708
QSO: 21000 CW 2016-05-28 1844 OK1FCA        599  390   4Z4AK         599  809
QSO: 21000 CW 2016-05-28 1845 OK1FCA        599  391   D4C           599 2238
QSO: 21000 CW 2016-05-28 1849 OK1FCA        599  392   UW9I          599 1160
QSO: 21000 CW 2016-05-28 1850 OK1FCA        599  393   OK1KZ         599  121
QSO: 21000 CW 2016-05-28 1853 OK1FCA        599  394   II1A          599 1363
QSO: 21000 CW 2016-05-28 1855 OK1FCA        599  395   ED8X          599 1882
QSO: 21000 CW 2016-05-28 1857 OK1FCA        599  396   UV5U          599 1014
QSO: 21000 CW 2016-05-28 1900 OK1FCA        599  397   EI7M          599 1419
QSO: 21000 CW 2016-05-28 1903 OK1FCA        599  398   SZ1A          599  605
QSO: 21000 CW 2016-05-28 1904 OK1FCA        599  399   TM3T          599  642
QSO: 21000 CW 2016-05-28 1906 OK1FCA        599  400   EU3A          599  441
QSO: 21000 CW 2016-05-28 1908 OK1FCA        599  401   IR1X          599  412
QSO: 21000 CW 2016-05-28 1912 OK1FCA        599  402   EC2DX         599 1252
QSO: 21000 CW 2016-05-28 1915 OK1FCA        599  403   KQ2M          599 1196
QSO: 21000 CW 2016-05-28 1920 OK1FCA        599  404   8P5A          599 1925
QSO: 21000 CW 2016-05-28 1924 OK1FCA        599  405   EG8RM         599  895
QSO: 21000 CW 2016-05-28 1928 OK1FCA        599  406   G2F           599 1096
QSO: 21000 CW 2016-05-28 1929 OK1FCA        599  407   PA6X          599  258
QSO: 21000 CW 2016-05-28 1931 OK1FCA        599  408   Z35T          599  840
QSO: 21000 CW 2016-05-28 1933 OK1FCA        599  409   R9AE          599  438
QSO: 21000 CW 2016-05-28 1935 OK1FCA        599  410   PX2A          599 1043
QSO: 14000 CW 2016-05-28 1938 OK1FCA        599  411   PA3AAV        599 1115
QSO: 14000 CW 2016-05-28 1940 OK1FCA        599  412   OU2I          599  632
QSO: 14000 CW 2016-05-28 1942 OK1FCA        599  413   PE7T          599  458
QSO: 14000 CW 2016-05-28 1943 OK1FCA        599  414   W1WMU         599  772
QSO: 14000 CW 2016-05-28 1944 OK1FCA        599  415   OR5T          599  253
QSO: 14000 CW 2016-05-28 1945 OK1FCA        599  416   I6FDJ         599  414
QSO: 14000 CW 2016-05-28 1947 OK1FCA        599  417   9A5D          599 1196
QSO: 14000 CW 2016-05-28 1949 OK1FCA        599  418   PI4DX         599 1478
QSO: 14000 CW 2016-05-28 1954 OK1FCA        599  419   R7KW          599 1214
QSO: 14000 CW 2016-05-28 1954 OK1FCA        599  420   TM3T          599  689
QSO: 14000 CW 2016-05-28 1958 OK1FCA        599  421   RM3Z          599  362
QSO: 14000 CW 2016-05-28 2000 OK1FCA        599  422   HG7T          599 1041
QSO: 14000 CW 2016-05-28 2001 OK1FCA        599  423   GK4AMT        599  645
QSO: 14000 CW 2016-05-28 2003 OK1FCA        599  424   GI5I          599  246
QSO: 14000 CW 2016-05-28 2006 OK1FCA        599  425   UT7E          599 1354
QSO: 14000 CW 2016-05-28 2010 OK1FCA        599  426   HA8LNN        599  326
QSO: 14000 CW 2016-05-28 2011 OK1FCA        599  427   RA4PQ         599  672
QSO: 14000 CW 2016-05-28 2013 OK1FCA        599  428   RK3PWR        599  968
QSO: 14000 CW 2016-05-28 2014 OK1FCA        599  429   RM5A          599 2506
QSO: 7000  CW 2016-05-28 2022 OK1FCA        599  430   DM9K          599 1748
QSO: 7000  CW 2016-05-28 2023 OK1FCA        599  431   S53MM         599 1503
QSO: 7000  CW 2016-05-28 2026 OK1FCA        599  432   DJ7JC         599  882
QSO: 7000  CW 2016-05-28 2029 OK1FCA        599  433   YT4T          599  990
QSO: 7000  CW 2016-05-28 2031 OK1FCA        599  434   OG7O          599 1607
QSO: 7000  CW 2016-05-28 2035 OK1FCA        599  435   YL2SW         599 1267
QSO: 7000  CW 2016-05-28 2038 OK1FCA        599  436   LY1M          599  291
QSO: 7000  CW 2016-05-28 2040 OK1FCA        599  437   LY2XW         599 1431
QSO: 7000  CW 2016-05-28 2043 OK1FCA        599  438   OM3GI         599  288
QSO: 7000  CW 2016-05-28 2045 OK1FCA        599  439   DL3KWF        599  589
QSO: 7000  CW 2016-05-28 2047 OK1FCA        599  440   9A1A          599  940
QSO: 7000  CW 2016-05-28 2048 OK1FCA        599  441   9A703XV       599  829
QSO: 7000  CW 2016-05-28 2052 OK1FCA        599  442   DF3IR         599  323
QSO: 7000  CW 2016-05-28 2054 OK1FCA        599  443   EV6M          599  321
QSO: 7000  CW 2016-05-28 2057 OK1FCA        599  444   YO6MP/P       599  217
QSO: 7000  CW 2016-05-28 2059 OK1FCA        599  445   UR5WA         599  063
QSO: 7000  CW 2016-05-28 2102 OK1FCA        599  446   PA3GRM        599  182
QSO: 7000  CW 2016-05-28 2103 OK1FCA        599  447   DD0CC         599  634
QSO: 7000  CW 2016-05-28 2105 OK1FCA        599  448   YL2VW         599  612
QSO: 7000  CW 2016-05-28 2109 OK1FCA        599  449   RA1AL         599 1139
QSO: 7000  CW 2016-05-28 2111 OK1FCA        599  450   S51J          599  384
QSO: 7000  CW 2016-05-29 0419 OK1FCA        599  451   DJ3WE         599  525
QSO: 7000  CW 2016-05-29 0425 OK1FCA        599  452   E74A          599  234
QSO: 7000  CW 2016-05-29 0432 OK1FCA        599  453   DJ5MW         599 2322
QSO: 7000  CW 2016-05-29 0434 OK1FCA        599  454   YL3GAZ        599  557
QSO: 7000  CW 2016-05-29 0443 OK1FCA        599  455   TM4Q          599 1357
QSO: 7000  CW 2016-05-29 0446 OK1FCA        599  456   YR8I          599  478
QSO: 7000  CW 2016-05-29 0453 OK1FCA        599  457   IK3UNA/1      599  569
QSO: 7000  CW 2016-05-29 0457 OK1FCA        599  458   EW5Z          599 1917
QSO: 7000  CW 2016-05-29 0458 OK1FCA        599  459   S50G          599 2521
QSO: 7000  CW 2016-05-29 0500 OK1FCA        599  460   TM1A          599 1714
QSO: 7000  CW 2016-05-29 0502 OK1FCA        599  461   IK8UND        599 1046
QSO: 7000  CW 2016-05-29 0505 OK1FCA        599  462   I0ZUT         599  381
QSO: 7000  CW 2016-05-29 0511 OK1FCA        599  463   OZ5E          599 1328
QSO: 7000  CW 2016-05-29 0513 OK1FCA        599  464   TM6M          599 2605
QSO: 7000  CW 2016-05-29 0515 OK1FCA        599  465   HG6N          599 2919
QSO: 7000  CW 2016-05-29 0517 OK1FCA        599  466   DD1A          599  820
QSO: 7000  CW 2016-05-29 0520 OK1FCA        599  467   YL2BJ         599  533
QSO: 7000  CW 2016-05-29 0523 OK1FCA        599  468   PA5KT         599  301
QSO: 7000  CW 2016-05-29 0524 OK1FCA        599  469   OM7LM         599 1042
QSO: 7000  CW 2016-05-29 0527 OK1FCA        599  470   UA1F          599  196
QSO: 7000  CW 2016-05-29 0531 OK1FCA        599  471   OK2SGW        599  624
QSO: 7000  CW 2016-05-29 0533 OK1FCA        599  472   OP4K          599 1498
QSO: 7000  CW 2016-05-29 0535 OK1FCA        599  473   PA3DBS        599  308
QSO: 7000  CW 2016-05-29 0536 OK1FCA        599  474   DR5N          599 1920
QSO: 7000  CW 2016-05-29 0539 OK1FCA        599  475   OK2BRS        599  260
QSO: 7000  CW 2016-05-29 0541 OK1FCA        599  476   II1A          599 2237
QSO: 7000  CW 2016-05-29 0543 OK1FCA        599  477   OM2VL         599 2466
QSO: 7000  CW 2016-05-29 0547 OK1FCA        599  478   DK2DQ         599  128
QSO: 7000  CW 2016-05-29 0550 OK1FCA        599  479   OM4Q          599 1773
QSO: 7000  CW 2016-05-29 0554 OK1FCA        599  480   OM3PA         599  093
QSO: 7000  CW 2016-05-29 0555 OK1FCA        599  481   UA2F          599 1767
QSO: 7000  CW 2016-05-29 0600 OK1FCA        599  482   PE7T          599  782
QSO: 7000  CW 2016-05-29 0602 OK1FCA        599  483   OZ4CG         599  744
QSO: 7000  CW 2016-05-29 0603 OK1FCA        599  484   YL9T          599  704
QSO: 7000  CW 2016-05-29 0604 OK1FCA        599  485   DF1LX         599 1113
QSO: 7000  CW 2016-05-29 0606 OK1FCA        599  486   OL4A          599 1376
QSO: 7000  CW 2016-05-29 0608 OK1FCA        599  487   PA7RA         599  189
QSO: 7000  CW 2016-05-29 0609 OK1FCA        599  488   ON4CT         599  147
QSO: 7000  CW 2016-05-29 0611 OK1FCA        599  489   DK7YY         599 1131
QSO: 7000  CW 2016-05-29 0612 OK1FCA        599  490   DF3AX         599  893
QSO: 14000 CW 2016-05-29 0618 OK1FCA        599  491   RT5Z          599 1586
QSO: 14000 CW 2016-05-29 0620 OK1FCA        599  492   YT4W          599 1406
QSO: 14000 CW 2016-05-29 0622 OK1FCA        599  493   F6CEL         599 1544
QSO: 14000 CW 2016-05-29 0624 OK1FCA        599  494   UT2UB         599 1077
QSO: 14000 CW 2016-05-29 0625 OK1FCA        599  495   F5IN          599 1550
QSO: 14000 CW 2016-05-29 0627 OK1FCA        599  496   ED8X          599 3189
QSO: 14000 CW 2016-05-29 0635 OK1FCA        599  497   OG30OJ        599 1223
QSO: 14000 CW 2016-05-29 0636 OK1FCA        599  498   EB8AH         599 1641
QSO: 14000 CW 2016-05-29 0648 OK1FCA        599  499   YL9T          599  768
QSO: 14000 CW 2016-05-29 0649 OK1FCA        599  500   UZ9E          599 1732
QSO: 14000 CW 2016-05-29 0652 OK1FCA        599  501   UA5A          599  470
QSO: 14000 CW 2016-05-29 0654 OK1FCA        599  502   YR5N          599 1378
QSO: 14000 CW 2016-05-29 0658 OK1FCA        599  503   G8X           599  748
QSO: 7000  CW 2016-05-29 0803 OK1FCA        599  504   DJ6OZ         599  610
QSO: 7000  CW 2016-05-29 0804 OK1FCA        599  505   IZ3SQW        599 1357
QSO: 7000  CW 2016-05-29 0806 OK1FCA        599  506   SP1AEN        599 1151
QSO: 7000  CW 2016-05-29 0808 OK1FCA        599  507   OZ8SW         599  687
QSO: 7000  CW 2016-05-29 0809 OK1FCA        599  508   OE9WGI        599  329
QSO: 7000  CW 2016-05-29 0814 OK1FCA        599  509   OK7AW         599  899
QSO: 28000 CW 2016-05-29 0824 OK1FCA        599  510   MD4K          599 1981
QSO: 28000 CW 2016-05-29 0825 OK1FCA        599  511   OG6N          599 1773
QSO: 28000 CW 2016-05-29 0827 OK1FCA        599  512   UZ3A          599 1724
QSO: 28000 CW 2016-05-29 0830 OK1FCA        599  513   RD3AT         599 1012
QSO: 28000 CW 2016-05-29 0833 OK1FCA        599  514   OH3FM         599 1054
QSO: 28000 CW 2016-05-29 0837 OK1FCA        599  515   UR3HC         599  779
QSO: 28000 CW 2016-05-29 0839 OK1FCA        599  516   UT7E          599 1950
QSO: 28000 CW 2016-05-29 0840 OK1FCA        599  517   UR7R          599  824
QSO: 28000 CW 2016-05-29 0843 OK1FCA        599  518   UT5CW         599  673
QSO: 28000 CW 2016-05-29 0844 OK1FCA        599  519   EV6Z          599 1064
QSO: 28000 CW 2016-05-29 0845 OK1FCA        599  520   MM3T          599  238
QSO: 21000 CW 2016-05-29 0851 OK1FCA        599  521   HG8R          599 1220
QSO: 21000 CW 2016-05-29 0853 OK1FCA        599  522   R4RR          599 2301
QSO: 21000 CW 2016-05-29 0854 OK1FCA        599  523   UT2II         599  977
QSO: 21000 CW 2016-05-29 0858 OK1FCA        599  524   UT3SO         599  872
QSO: 21000 CW 2016-05-29 0903 OK1FCA        599  525   YO3FF         599  455
QSO: 21000 CW 2016-05-29 0905 OK1FCA        599  526   HA0LP         599  355
QSO: 21000 CW 2016-05-29 0914 OK1FCA        599  527   ON4UN         599  942
QSO: 28000 CW 2016-05-29 0920 OK1FCA        599  528   LY4A          599  416
QSO: 28000 CW 2016-05-29 0923 OK1FCA        599  529   EN4U          599 1827
QSO: 28000 CW 2016-05-29 0925 OK1FCA        599  530   RU1A          599 3913
QSO: 28000 CW 2016-05-29 0927 OK1FCA        599  531   LY2J          599 1501
QSO: 28000 CW 2016-05-29 0928 OK1FCA        599  532   UA9R          599  111
QSO: 28000 CW 2016-05-29 0929 OK1FCA        599  533   UP2L          599 2649
QSO: 28000 CW 2016-05-29 0931 OK1FCA        599  534   LZ3ZZ         599  428
QSO: 28000 CW 2016-05-29 0936 OK1FCA        599  535   OH1LWZ/M      599  241
QSO: 28000 CW 2016-05-29 0939 OK1FCA        599  536   UA3AKI        599  908
QSO: 28000 CW 2016-05-29 0941 OK1FCA        599  537   OG7O          599 2317
QSO: 28000 CW 2016-05-29 0943 OK1FCA        599  538   R60SAB        599  009
QSO: 28000 CW 2016-05-29 0944 OK1FCA        599  539   TM4Q          599 1582
QSO: 28000 CW 2016-05-29 0946 OK1FCA        599  540   EI1E          599  269
QSO: 28000 CW 2016-05-29 0948 OK1FCA        599  541   YL2SW         599 1843
QSO: 28000 CW 2016-05-29 0950 OK1FCA        599  542   UY5VA         599 1309
QSO: 28000 CW 2016-05-29 0951 OK1FCA        599  543   YL2KO         599 2092
QSO: 28000 CW 2016-05-29 0954 OK1FCA        599  544   YL2SM         599 1976
QSO: 28000 CW 2016-05-29 0956 OK1FCA        599  545   OH0V          599 2878
QSO: 28000 CW 2016-05-29 0959 OK1FCA        599  546   YL3GAZ        599  740
QSO: 28000 CW 2016-05-29 1000 OK1FCA        599  547   ES7GM         599 2193
QSO: 28000 CW 2016-05-29 1013 OK1FCA        599  548   OH5Z          599  598
QSO: 28000 CW 2016-05-29 1014 OK1FCA        599  549   UN9L          599 1169
QSO: 28000 CW 2016-05-29 1030 OK1FCA        599  550   EI7M          599 2192
QSO: 28000 CW 2016-05-29 1034 OK1FCA        599  551   UP0L          599 3037
QSO: 28000 CW 2016-05-29 1035 OK1FCA        599  552   G4A           599  341
QSO: 28000 CW 2016-05-29 1036 OK1FCA        599  553   UX0LL         599  704
QSO: 28000 CW 2016-05-29 1037 OK1FCA        599  554   EW3LN         599  612
QSO: 28000 CW 2016-05-29 1039 OK1FCA        599  555   US7UU         599  453
QSO: 28000 CW 2016-05-29 1041 OK1FCA        599  556   SI6W          599  454
QSO: 28000 CW 2016-05-29 1044 OK1FCA        599  557   CU4DX         599 2803
QSO: 28000 CW 2016-05-29 1046 OK1FCA        599  558   SO4R          599 2448
QSO: 28000 CW 2016-05-29 1048 OK1FCA        599  559   UX0KR         599  979
QSO: 28000 CW 2016-05-29 1050 OK1FCA        599  560   R8CT          599 1757
QSO: 14000 CW 2016-05-29 1056 OK1FCA        599  561   DL3KWR        599  219
QSO: 14000 CW 2016-05-29 1058 OK1FCA        599  562   SV2DSJ        599 1124
QSO: 14000 CW 2016-05-29 1100 OK1FCA        599  563   IK8UND        599 1268
QSO: 14000 CW 2016-05-29 1101 OK1FCA        599  564   PA2REH        599  475
QSO: 14000 CW 2016-05-29 1103 OK1FCA        599  565   EA3VN         599  989
QSO: 14000 CW 2016-05-29 1104 OK1FCA        599  566   UW0K          599  569
QSO: 14000 CW 2016-05-29 1106 OK1FCA        599  567   HB20AA        599 1261
QSO: 14000 CW 2016-05-29 1108 OK1FCA        599  568   ES5Q          599 1573
QSO: 14000 CW 2016-05-29 1112 OK1FCA        599  569   OZ8SW         599  858
QSO: 14000 CW 2016-05-29 1112 OK1FCA        599  570   PE7T          599 1024
QSO: 14000 CW 2016-05-29 1114 OK1FCA        599  571   UU1CC/A       599  710
QSO: 14000 CW 2016-05-29 1119 OK1FCA        599  572   SP9M          599  322
QSO: 14000 CW 2016-05-29 1122 OK1FCA        599  573   OT2X          599  210
QSO: 14000 CW 2016-05-29 1125 OK1FCA        599  574   YU1LA         599  470
QSO: 14000 CW 2016-05-29 1130 OK1FCA        599  575   DD0CC         599 1306
QSO: 14000 CW 2016-05-29 1132 OK1FCA        599  576   OK1HCG        599  100
QSO: 14000 CW 2016-05-29 1133 OK1FCA        599  577   UI8J          599 1217
QSO: 14000 CW 2016-05-29 1134 OK1FCA        599  578   DF4XX         599  430
QSO: 14000 CW 2016-05-29 1136 OK1FCA        599  579   DL3KWF        599 1199
QSO: 14000 CW 2016-05-29 1139 OK1FCA        599  580   SP5WA         599  895
QSO: 14000 CW 2016-05-29 1140 OK1FCA        599  581   9A3VM         599  073
QSO: 14000 CW 2016-05-29 1143 OK1FCA        599  582   DP6A          599  919
QSO: 14000 CW 2016-05-29 1145 OK1FCA        599  583   GX0GHK        599  773
QSO: 14000 CW 2016-05-29 1147 OK1FCA        599  584   DL5KUD        599  920
QSO: 14000 CW 2016-05-29 1149 OK1FCA        599  585   SQ3RX         599  483
QSO: 14000 CW 2016-05-29 1150 OK1FCA        599  586   PG2AA         599  633
QSO: 21000 CW 2016-05-29 1156 OK1FCA        599  587   DP5W          599  696
QSO: 21000 CW 2016-05-29 1200 OK1FCA        599  588   SP2KPD        599  452
QSO: 21000 CW 2016-05-29 1201 OK1FCA        599  589   UT7E          599 2146
QSO: 21000 CW 2016-05-29 1203 OK1FCA        599  590   YU1EW         599 1488
QSO: 21000 CW 2016-05-29 1204 OK1FCA        599  591   PA3AAV        599 1677
QSO: 21000 CW 2016-05-29 1205 OK1FCA        599  592   ON5JT         599  854
QSO: 21000 CW 2016-05-29 1206 OK1FCA        599  593   OZ5E          599 1607
QSO: 21000 CW 2016-05-29 1208 OK1FCA        599  594   LY2W          599 1379
QSO: 21000 CW 2016-05-29 1210 OK1FCA        599  595   EF2A          599 2021
QSO: 21000 CW 2016-05-29 1210 OK1FCA        599  596   SN8N          599 1968
QSO: 21000 CW 2016-05-29 1211 OK1FCA        599  597   G5W           599 2350
QSO: 21000 CW 2016-05-29 1213 OK1FCA        599  598   SO4R          599 2526
QSO: 21000 CW 2016-05-29 1214 OK1FCA        599  599   SP5CNA        599 1098
QSO: 21000 CW 2016-05-29 1215 OK1FCA        599  600   UR7GO         599 1389
QSO: 21000 CW 2016-05-29 1216 OK1FCA        599  601   YU1LA         599  504
QSO: 21000 CW 2016-05-29 1218 OK1FCA        599  602   LA8OM         599 1995
QSO: 21000 CW 2016-05-29 1219 OK1FCA        599  603   SM2T          599 1428
QSO: 21000 CW 2016-05-29 1220 OK1FCA        599  604   EI5IX         599  673
QSO: 21000 CW 2016-05-29 1221 OK1FCA        599  605   M0P           599  408
QSO: 21000 CW 2016-05-29 1223 OK1FCA        599  606   PA5WT         599 1114
QSO: 21000 CW 2016-05-29 1225 OK1FCA        599  607   EW8OM         599 1251
QSO: 21000 CW 2016-05-29 1229 OK1FCA        599  608   UA7K          599 2938
QSO: 21000 CW 2016-05-29 1230 OK1FCA        599  609   UW1M          599 2701
QSO: 21000 CW 2016-05-29 1234 OK1FCA        599  610   YL5T          599  796
QSO: 21000 CW 2016-05-29 1237 OK1FCA        599  611   UR7GO         599 1399
QSO: 21000 CW 2016-05-29 1241 OK1FCA        599  612   UA2F          599 2354
QSO: 21000 CW 2016-05-29 1242 OK1FCA        599  613   SP1NQN        599  683
QSO: 21000 CW 2016-05-29 1245 OK1FCA        599  614   DM9K          599 2859
QSO: 21000 CW 2016-05-29 1246 OK1FCA        599  615   SP2LNW        599 1512
QSO: 21000 CW 2016-05-29 1250 OK1FCA        599  616   EO25F         599  309
QSO: 28000 CW 2016-05-29 1258 OK1FCA        599  617   RK3DK         599  462
QSO: 28000 CW 2016-05-29 1259 OK1FCA        599  618   G4IIY         599  488
QSO: 28000 CW 2016-05-29 1301 OK1FCA        599  619   G3R           599  729
QSO: 28000 CW 2016-05-29 1303 OK1FCA        599  620   R3DCX         599  484
QSO: 28000 CW 2016-05-29 1305 OK1FCA        599  621   LZ5R          599  790
QSO: 28000 CW 2016-05-29 1307 OK1FCA        599  622   SM6BGG        599  561
QSO: 28000 CW 2016-05-29 1309 OK1FCA        599  623   G8SRS         599  231
QSO: 28000 CW 2016-05-29 1314 OK1FCA        599  624   SP2KPD        599  552
QSO: 28000 CW 2016-05-29 1315 OK1FCA        599  625   DF6JC         599  588
QSO: 28000 CW 2016-05-29 1317 OK1FCA        599  626   SP2AYC        599  717
QSO: 28000 CW 2016-05-29 1322 OK1FCA        599  627   DJ9KH         599  126
QSO: 28000 CW 2016-05-29 1324 OK1FCA        599  628   Z60A          599 2261
QSO: 28000 CW 2016-05-29 1325 OK1FCA        599  629   SM2T          599 1514
QSO: 28000 CW 2016-05-29 1326 OK1FCA        599  630   LA8OM         599 2085
QSO: 28000 CW 2016-05-29 1328 OK1FCA        599  631   SP1AEN        599 1343
QSO: 7000  CW 2016-05-29 1337 OK1FCA        599  632   OL8M          599 1307
QSO: 7000  CW 2016-05-29 1338 OK1FCA        599  633   SP3JUN        599  325
QSO: 7000  CW 2016-05-29 1341 OK1FCA        599  634   DL1AMH        599  218
QSO: 7000  CW 2016-05-29 1343 OK1FCA        599  635   S51F          599 1293
QSO: 14000 CW 2016-05-29 1348 OK1FCA        599  636   PA2REH        599  530
QSO: 14000 CW 2016-05-29 1349 OK1FCA        599  637   UA6CC         599 1349
QSO: 14000 CW 2016-05-29 1350 OK1FCA        599  638   HB9FKK        599  288
QSO: 14000 CW 2016-05-29 1352 OK1FCA        599  639   LY2IJ         599 2238
QSO: 14000 CW 2016-05-29 1354 OK1FCA        599  640   HA8LNN        599  613
QSO: 14000 CW 2016-05-29 1356 OK1FCA        599  641   9A5X          599  625
QSO: 14000 CW 2016-05-29 1358 OK1FCA        599  642   SC5C          599  917
QSO: 14000 CW 2016-05-29 1401 OK1FCA        599  643   G2F           599 2069
QSO: 14000 CW 2016-05-29 1402 OK1FCA        599  644   DF3AX         599 1222
QSO: 14000 CW 2016-05-29 1404 OK1FCA        599  645   YL2SW         599 2090
QSO: 14000 CW 2016-05-29 1407 OK1FCA        599  646   UD3D          599 1558
