START-OF-LOG: 3.0
LOCATION: WMA
CALLSIGN: W1NT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2632320
CLUB:
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V11.16G
NAME: Brad Denison
OPERATORS: W1NT
SOAPBOX:
QSO:  7056 CW 2013-11-23 0010 W1NT          599     05 Z37M          599     15
QSO: 28006 CW 2013-11-23 1618 W1NT          599     05 LA1J          599     14
QSO: 28018 CW 2013-11-23 1618 W1NT          599     05 IR9Y          599     15
QSO: 28027 CW 2013-11-23 1620 W1NT          599     05 EF2A          599     14
QSO: 28026 CW 2013-11-23 1620 W1NT          599     05 M3I           599     14
QSO: 28021 CW 2013-11-23 1620 W1NT          599     05 OK8YD         599     15
QSO: 28023 CW 2013-11-23 1621 W1NT          599     05 ON4UN         599     14
QSO: 28043 CW 2013-11-23 1622 W1NT          599     05 PI4TUE        599     14
QSO: 28047 CW 2013-11-23 1623 W1NT          599     05 PA6NB         599     14
QSO: 28075 CW 2013-11-23 1623 W1NT          599     05 PA3GVI        599     14
QSO: 28136 CW 2013-11-23 1626 W1NT          599     05 DH8BQA        599     14
QSO: 28137 CW 2013-11-23 1626 W1NT          599     05 EC4TA         599     14
QSO: 28139 CW 2013-11-23 1626 W1NT          599     05 LO4D          599     13
QSO: 28156 CW 2013-11-23 1627 W1NT          599     05 MM0AMW        599     14
QSO: 28158 CW 2013-11-23 1628 W1NT          599     05 PX2B          599     11
QSO: 28155 CW 2013-11-23 1628 W1NT          599     05 F8AAN         599     14
QSO: 28130 CW 2013-11-23 1630 W1NT          599     05 HR2J          599      7
QSO: 28127 CW 2013-11-23 1631 W1NT          599     05 G2F           599     14
QSO: 28130 CW 2013-11-23 1632 W1NT          599     05 VE6BBP        599      4
QSO: 28081 CW 2013-11-23 1632 W1NT          599     05 G3TBK         599     14
QSO: 28091 CW 2013-11-23 1633 W1NT          599     05 G5W           599     14
QSO: 28069 CW 2013-11-23 1634 W1NT          599     05 EL2DT         599     35
QSO: 28049 CW 2013-11-23 1635 W1NT          599     05 PA5KT         599     14
QSO: 28041 CW 2013-11-23 1635 W1NT          599     05 EA2EA         599     14
QSO: 28010 CW 2013-11-23 1648 W1NT          599     05 GW3KDB        599     14
QSO: 28022 CW 2013-11-23 1648 W1NT          599     05 OH2BH         599     15
QSO: 28029 CW 2013-11-23 1649 W1NT          599     05 KP2B          599      8
QSO: 28036 CW 2013-11-23 1650 W1NT          599     05 HA30S         599     15
QSO: 28037 CW 2013-11-23 1650 W1NT          599     05 LT7H          599     13
QSO: 28039 CW 2013-11-23 1650 W1NT          599     05 GJ2A          599     14
QSO: 28050 CW 2013-11-23 1651 W1NT          599     05 EA6URA        599     14
QSO: 28051 CW 2013-11-23 1651 W1NT          599     05 G4X           599     14
QSO: 28052 CW 2013-11-23 1652 W1NT          599     05 G4MKP         599     14
QSO: 28052 CW 2013-11-23 1652 W1NT          599     05 LT1F          599     13
QSO: 28058 CW 2013-11-23 1653 W1NT          599     05 SJ2W          599     14
QSO: 28059 CW 2013-11-23 1653 W1NT          599     05 DR1A          599     14
QSO: 28061 CW 2013-11-23 1655 W1NT          599     05 ZS6TQ         599     38
QSO: 28064 CW 2013-11-23 1655 W1NT          599     05 GM3X          599     14
QSO: 28063 CW 2013-11-23 1655 W1NT          599     05 OH1F          599     15
QSO: 28087 CW 2013-11-23 1656 W1NT          599     05 OH8X          599     15
QSO: 28088 CW 2013-11-23 1657 W1NT          599     05 OH0V          599     15
QSO: 28016 CW 2013-11-23 1657 W1NT          599     05 ZF1A          599      8
QSO: 28019 CW 2013-11-23 1657 W1NT          599     05 PX2W          599     11
QSO: 28020 CW 2013-11-23 1659 W1NT          599     05 TM2Y          599     14
QSO: 28026 CW 2013-11-23 1659 W1NT          599     05 VP2V/N3DXX    599      8
QSO: 28028 CW 2013-11-23 1700 W1NT          599     05 TM6M          599     14
QSO: 28032 CW 2013-11-23 1708 W1NT          599     05 PV9ADI        599     11
QSO: 28033 CW 2013-11-23 1709 W1NT          599     05 LW5HR         599     13
QSO: 28032 CW 2013-11-23 1710 W1NT          599     05 PJ4Q          599      9
QSO: 28036 CW 2013-11-23 1710 W1NT          599     05 CR3L          599     33
QSO: 28039 CW 2013-11-23 1711 W1NT          599     05 EI7M          599     14
QSO: 28077 CW 2013-11-23 1713 W1NT          599     05 CO8TW         599      8
QSO: 21055 CW 2013-11-23 1714 W1NT          599     05 HA30S         599     15
QSO: 21055 CW 2013-11-23 1714 W1NT          599     05 SN3R          599     15
QSO: 21056 CW 2013-11-23 1715 W1NT          599     05 DL1A          599     14
QSO: 21053 CW 2013-11-23 1715 W1NT          599     05 HA8JV         599     15
QSO: 21053 CW 2013-11-23 1715 W1NT          599     05 LB1GB         599     14
QSO: 21053 CW 2013-11-23 1715 W1NT          599     05 DL7ON         599     14
QSO: 21051 CW 2013-11-23 1716 W1NT          599     05 DL5RMH        599     14
QSO: 21051 CW 2013-11-23 1716 W1NT          599     05 TF3CW         599     40
QSO: 21050 CW 2013-11-23 1716 W1NT          599     05 OK1TN         599     15
QSO: 21050 CW 2013-11-23 1717 W1NT          599     05 DL6NCY        599     14
QSO: 21049 CW 2013-11-23 1717 W1NT          599     05 G9W           599     14
QSO: 21046 CW 2013-11-23 1717 W1NT          599     05 HG6N          599     15
QSO: 21045 CW 2013-11-23 1717 W1NT          599     05 9A8M          599     15
QSO: 21044 CW 2013-11-23 1718 W1NT          599     05 G4BJM         599     14
QSO: 21044 CW 2013-11-23 1718 W1NT          599     05 OH1F          599     15
QSO: 21041 CW 2013-11-23 1718 W1NT          599     05 HF9Q          599     15
QSO: 21041 CW 2013-11-23 1718 W1NT          599     05 RU1A          599     16
QSO: 21039 CW 2013-11-23 1719 W1NT          599     05 HK1NA         599      9
QSO: 21032 CW 2013-11-23 1719 W1NT          599     05 DL1IAO        599     14
QSO: 21033 CW 2013-11-23 1719 W1NT          599     05 IR9Y          599     15
QSO: 21037 CW 2013-11-23 1720 W1NT          599     05 S53APR        599     15
QSO: 21037 CW 2013-11-23 1720 W1NT          599     05 IR4M          599     15
QSO: 21031 CW 2013-11-23 1721 W1NT          599     05 IO5O          599     15
QSO: 21045 CW 2013-11-23 1721 W1NT          599     05 CN2R          599     33
QSO: 21056 CW 2013-11-23 1722 W1NT          599     05 HG7T          599     15
QSO: 21058 CW 2013-11-23 1722 W1NT          599     05 LY2W          599     15
QSO: 21060 CW 2013-11-23 1722 W1NT          599     05 E71A          599     15
QSO: 21066 CW 2013-11-23 1723 W1NT          599     05 HG1R          599     15
QSO: 21073 CW 2013-11-23 1723 W1NT          599     05 OK2D          599     15
QSO: 21069 CW 2013-11-23 1724 W1NT          599     05 HA5PP         599     15
QSO: 21084 CW 2013-11-23 1725 W1NT          599     05 YT6T          599     15
QSO: 21086 CW 2013-11-23 1726 W1NT          599     05 M0BJL         599     14
QSO: 21085 CW 2013-11-23 1726 W1NT          599     05 EF5T          599     14
QSO: 21087 CW 2013-11-23 1726 W1NT          599     05 IR2L          599     15
QSO: 21089 CW 2013-11-23 1727 W1NT          599     05 G4ERW         599     14
QSO: 21094 CW 2013-11-23 1727 W1NT          599     05 SM5INC        599     14
QSO: 21090 CW 2013-11-23 1728 W1NT          599     05 LX7I          599     14
QSO: 21079 CW 2013-11-23 1730 W1NT          599     05 M3D           599     14
QSO: 21061 CW 2013-11-23 1731 W1NT          599     05 SP8R          599     15
QSO: 21056 CW 2013-11-23 1731 W1NT          599     05 OG1D          599     15
QSO: 21009 CW 2013-11-23 1734 W1NT          599     05 LA1J          599     14
QSO: 21019 CW 2013-11-23 1735 W1NT          599     05 CR3L          599     33
QSO: 21044 CW 2013-11-23 1736 W1NT          599     05 DP9A          599     14
QSO: 21052 CW 2013-11-23 1736 W1NT          599     05 S53MM         599     15
QSO: 21067 CW 2013-11-23 1737 W1NT          599     05 9A3B          599     15
QSO: 21071 CW 2013-11-23 1738 W1NT          599     05 LZ9W          599     20
QSO: 21091 CW 2013-11-23 1740 W1NT          599     05 XP2I          599     40
QSO: 21095 CW 2013-11-23 1750 W1NT          599     05 PI4DX         599     14
QSO: 21105 CW 2013-11-23 1750 W1NT          599     05 OH5Z          599     15
QSO: 21109 CW 2013-11-23 1751 W1NT          599     05 OH4JT         599     15
QSO: 21072 CW 2013-11-23 1752 W1NT          599     05 S50G          599     15
QSO: 21068 CW 2013-11-23 1752 W1NT          599     05 HK1MK         599      9
QSO: 21049 CW 2013-11-23 1753 W1NT          599     05 DL0GL         599     14
QSO: 21042 CW 2013-11-23 1754 W1NT          599     05 S50R          599     15
QSO: 21030 CW 2013-11-23 1755 W1NT          599     05 PI4CC         599     14
QSO: 21030 CW 2013-11-23 1755 W1NT          599     05 E7DX          599     15
QSO: 21027 CW 2013-11-23 1756 W1NT          599     05 EA2AZ         599     14
QSO: 21020 CW 2013-11-23 1756 W1NT          599     05 S57AL         599     15
QSO: 21020 CW 2013-11-23 1756 W1NT          599     05 9A1P          599     15
QSO: 21014 CW 2013-11-23 1757 W1NT          599     05 S59ABC        599     15
QSO: 21003 CW 2013-11-23 1757 W1NT          599     05 S52ZW         599     15
QSO: 21005 CW 2013-11-23 1757 W1NT          599     05 G4MKP         599     14
QSO: 21010 CW 2013-11-23 1758 W1NT          599     05 GM3WUX        599     14
QSO: 21018 CW 2013-11-23 1759 W1NT          599     05 MM3N          599     14
QSO: 21016 CW 2013-11-23 1759 W1NT          599     05 F8CMF         599     14
QSO: 21031 CW 2013-11-23 1800 W1NT          599     05 9A1A          599     15
QSO: 21030 CW 2013-11-23 1801 W1NT          599     05 D4C           599     35
QSO: 21025 CW 2013-11-23 1801 W1NT          599     05 HB0/DF4SA     599     14
QSO: 21107 CW 2013-11-23 1810 W1NT          599     05 FY5FY         599      9
QSO: 21088 CW 2013-11-23 1811 W1NT          599     05 G3TBK         599     14
QSO: 21071 CW 2013-11-23 1812 W1NT          599     05 G3V           599     14
QSO: 21066 CW 2013-11-23 1812 W1NT          599     05 OR2A          599     14
QSO: 21063 CW 2013-11-23 1812 W1NT          599     05 OL8M          599     15
QSO: 21062 CW 2013-11-23 1813 W1NT          599     05 PX2C          599     11
QSO: 21059 CW 2013-11-23 1813 W1NT          599     05 OH0Z          599     15
QSO: 21054 CW 2013-11-23 1814 W1NT          599     05 AL1G          599      1
QSO: 21053 CW 2013-11-23 1814 W1NT          599     05 M6T           599     14
QSO: 21055 CW 2013-11-23 1815 W1NT          599     05 G6PZ          599     14
QSO: 21043 CW 2013-11-23 1815 W1NT          599     05 OM5M          599     15
QSO: 21029 CW 2013-11-23 1816 W1NT          599     05 ON4ATW        599     14
QSO: 21027 CW 2013-11-23 1816 W1NT          599     05 OK7O          599     15
QSO: 21033 CW 2013-11-23 1817 W1NT          599     05 DC4A          599     14
QSO: 21059 CW 2013-11-23 1818 W1NT          599     05 PA5KT         599     14
QSO: 21080 CW 2013-11-23 1819 W1NT          599     05 VX7SZ         599      3
QSO: 21102 CW 2013-11-23 1819 W1NT          599     05 EF8X          599     33
QSO: 21086 CW 2013-11-23 1820 W1NT          599     05 HD2T          599     10
QSO: 21069 CW 2013-11-23 1820 W1NT          599     05 NL7G          599      1
QSO: 21058 CW 2013-11-23 1821 W1NT          599     05 V26K          599      8
QSO: 21041 CW 2013-11-23 1821 W1NT          599     05 PJ4Q          599      9
QSO: 21038 CW 2013-11-23 1822 W1NT          599     05 HC1WDT        599     10
QSO: 21038 CW 2013-11-23 1822 W1NT          599     05 OK2BUT        599     15
QSO: 21041 CW 2013-11-23 1823 W1NT          599     05 CN2AA         599     33
QSO: 28059 CW 2013-11-23 1828 W1NT          599     05 LT4D          599     13
QSO: 28022 CW 2013-11-23 1828 W1NT          599     05 HD2A          599     10
QSO: 28063 CW 2013-11-23 1829 W1NT          599     05 PX1X          599     11
QSO: 28026 CW 2013-11-23 1830 W1NT          599     05 CX2BR         599     13
QSO: 28093 CW 2013-11-23 1830 W1NT          599     05 P40F          599      9
QSO: 28056 CW 2013-11-23 1831 W1NT          599     05 VP2MMM        599      8
QSO: 28014 CW 2013-11-23 1831 W1NT          599     05 PI4CC         599     14
QSO: 28080 CW 2013-11-23 1831 W1NT          599     05 5C5T          599     33
QSO: 28018 CW 2013-11-23 1832 W1NT          599     05 LW5EE         599     13
QSO: 28035 CW 2013-11-23 1833 W1NT          599     05 WP3Y          599      8
QSO: 28128 CW 2013-11-23 1834 W1NT          599     05 CX7ACH        599     13
QSO: 28101 CW 2013-11-23 1835 W1NT          599     05 PY2KJ         599     11
QSO: 28039 CW 2013-11-23 1835 W1NT          599     05 HI/K8MR       599      8
QSO: 28093 CW 2013-11-23 1835 W1NT          599     05 PR5B          599     11
QSO: 28085 CW 2013-11-23 1836 W1NT          599     05 PP1CZ         599     11
QSO: 28050 CW 2013-11-23 1836 W1NT          599     05 CO6RD         599      8
QSO: 28041 CW 2013-11-23 1837 W1NT          599     05 PY4HO         599     11
QSO: 28088 CW 2013-11-23 1838 W1NT          599     05 G3TXF         599     14
QSO: 28051 CW 2013-11-23 1838 W1NT          599     05 G3U           599     14
QSO: 28030 CW 2013-11-23 1838 W1NT          599     05 NP3A          599      8
QSO: 28029 CW 2013-11-23 1840 W1NT          599     05 PY5KC         599     11
QSO: 28081 CW 2013-11-23 1841 W1NT          599     05 TF3W          599     40
QSO: 28088 CW 2013-11-23 1841 W1NT          599     05 VP5CW         599      8
QSO: 28082 CW 2013-11-23 1842 W1NT          599     05 CX3AL         599     13
QSO: 28073 CW 2013-11-23 1842 W1NT          599     05 3DA0ET        599     38
QSO: 28092 CW 2013-11-23 1845 W1NT          599     05 CW5W          599     13
QSO: 28044 CW 2013-11-23 1848 W1NT          599     05 RW1AI/MM      599     36
QSO: 28041 CW 2013-11-23 1848 W1NT          599     05 PY4YY         599     11
QSO: 28013 CW 2013-11-23 1849 W1NT          599     05 J73A          599      8
QSO: 28107 CW 2013-11-23 1851 W1NT          599     05 PY1NSC        599     11
QSO: 28057 CW 2013-11-23 1852 W1NT          599     05 CE3CT         599     12
QSO: 28067 CW 2013-11-23 1852 W1NT          599     05 PY2NY         599     11
QSO: 28084 CW 2013-11-23 1853 W1NT          599     05 AY2H          599     13
QSO: 28115 CW 2013-11-23 1854 W1NT          599     05 CX2AM         599     13
QSO: 28068 CW 2013-11-23 1856 W1NT          599     05 D4C           599     35
QSO: 28061 CW 2013-11-23 1858 W1NT          599     05 PT2CM         599     11
QSO: 28036 CW 2013-11-23 1858 W1NT          599     05 PP5BZ         599     11
QSO: 28099 CW 2013-11-23 1859 W1NT          599     05 ZD8X          599     36
QSO: 28048 CW 2013-11-23 1901 W1NT          599     05 FY5KE         599      9
QSO: 21098 CW 2013-11-23 1931 W1NT          599     05 PY1CPF        599     11
QSO: 21011 CW 2013-11-23 1932 W1NT          599     05 J73A          599      8
QSO: 21093 CW 2013-11-23 1933 W1NT          599     05 P40F          599      9
QSO: 21072 CW 2013-11-23 1935 W1NT          599     05 KH6LC         599     31
QSO: 21045 CW 2013-11-23 1936 W1NT          599     05 PJ2T          599      9
QSO: 21009 CW 2013-11-23 1936 W1NT          599     05 P40W          599      9
QSO: 21109 CW 2013-11-23 1938 W1NT          599     05 VE6JY         599      4
QSO: 21050 CW 2013-11-23 1938 W1NT          599     05 F4DXW         599     14
QSO: 21050 CW 2013-11-23 1939 W1NT          599     05 G5O           599     14
QSO: 21058 CW 2013-11-23 1940 W1NT          599     05 OH8X          599     15
QSO: 21026 CW 2013-11-23 1940 W1NT          599     05 F6HKA         599     14
QSO: 21001 CW 2013-11-23 1944 W1NT          599     05 VE6BMX        599      4
QSO: 21040 CW 2013-11-23 1956 W1NT          599     05 VY2SS         599      5
QSO: 28059 CW 2013-11-23 1959 W1NT          599     05 VE5GC         599      4
QSO: 28003 CW 2013-11-23 2000 W1NT          599     05 VE7UF         599      3
QSO: 28037 CW 2013-11-23 2002 W1NT          599     05 8P5A          599      8
QSO: 21036 CW 2013-11-23 2007 W1NT          599     05 KH7XX         599     31
QSO: 21049 CW 2013-11-23 2008 W1NT          599     05 ZM4T          599     32
QSO: 21060 CW 2013-11-23 2008 W1NT          599     05 LP5D          599     13
QSO: 21036 CW 2013-11-23 2009 W1NT          599     05 3D2NW         599     32
QSO: 21075 CW 2013-11-23 2010 W1NT          599     05 CE1CA         599     12
QSO: 21058 CW 2013-11-23 2012 W1NT          599     05 D3AA          599     36
QSO: 21076 CW 2013-11-23 2015 W1NT          599     05 NP4Z          599      8
QSO: 21094 CW 2013-11-23 2017 W1NT          599     05 TO7A          599      8
QSO: 21076 CW 2013-11-23 2018 W1NT          599     05 PY4FQ         599     11
QSO: 21010 CW 2013-11-23 2019 W1NT          599     05 PS2T          599     11
QSO: 21088 CW 2013-11-23 2020 W1NT          599     05 KP2B          599      8
QSO: 14012 CW 2013-11-23 2021 W1NT          599     05 S59ABC        599     15
QSO: 14054 CW 2013-11-23 2021 W1NT          599     05 IK0YUT        599     15
QSO: 14068 CW 2013-11-23 2022 W1NT          599     05 EA8AH         599     33
QSO: 14052 CW 2013-11-23 2022 W1NT          599     05 EA7OT         599     14
QSO: 14067 CW 2013-11-23 2022 W1NT          599     05 M3W           599     14
QSO: 14068 CW 2013-11-23 2023 W1NT          599     05 DJ5MW         599     14
QSO: 14011 CW 2013-11-23 2024 W1NT          599     05 PA6V          599     14
QSO: 14065 CW 2013-11-23 2024 W1NT          599     05 9Y4W          599      9
QSO: 14025 CW 2013-11-23 2025 W1NT          599     05 EA5KM         599     14
QSO: 14044 CW 2013-11-23 2026 W1NT          599     05 IR4M          599     15
QSO: 14043 CW 2013-11-23 2026 W1NT          599     05 HB9CA         599     14
QSO: 14084 CW 2013-11-23 2026 W1NT          599     05 II1A          599     15
QSO: 14050 CW 2013-11-23 2027 W1NT          599     05 CR3E          599     33
QSO: 14042 CW 2013-11-23 2027 W1NT          599     05 PI4DX         599     14
QSO: 14033 CW 2013-11-23 2029 W1NT          599     05 RV9UP         599     18
QSO: 14028 CW 2013-11-23 2030 W1NT          599     05 EA7AAW        599     14
QSO: 14024 CW 2013-11-23 2030 W1NT          599     05 GJ2A          599     14
QSO: 14022 CW 2013-11-23 2031 W1NT          599     05 3DA0ET        599     38
QSO: 14023 CW 2013-11-23 2033 W1NT          599     05 IR4X          599     15
QSO: 14022 CW 2013-11-23 2033 W1NT          599     05 EF2A          599     14
QSO: 14070 CW 2013-11-23 2033 W1NT          599     05 F6HKA         599     14
QSO: 14027 CW 2013-11-23 2036 W1NT          599     05 DR4A          599     14
QSO: 14017 CW 2013-11-23 2036 W1NT          599     05 EF9O          599     33
QSO: 14026 CW 2013-11-23 2037 W1NT          599     05 DL9AWI        599     14
QSO: 14039 CW 2013-11-23 2039 W1NT          599     05 DA0I          599     14
QSO: 14032 CW 2013-11-23 2051 W1NT          599     05 RT1O          599     16
QSO: 14014 CW 2013-11-23 2052 W1NT          599     05 P40L          599      9
QSO: 14027 CW 2013-11-23 2052 W1NT          599     05 EI1Y          599     14
QSO: 14040 CW 2013-11-23 2054 W1NT          599     05 EA6SX         599     14
QSO: 14037 CW 2013-11-23 2055 W1NT          599     05 IR9Y          599     15
QSO: 14002 CW 2013-11-23 2055 W1NT          599     05 EA2AZ         599     14
QSO: 14026 CW 2013-11-23 2055 W1NT          599     05 EA7PP         599     14
QSO: 14049 CW 2013-11-23 2056 W1NT          599     05 IR2C          599     15
QSO: 14046 CW 2013-11-23 2057 W1NT          599     05 G5W           599     14
QSO: 14008 CW 2013-11-23 2058 W1NT          599     05 EA5RS         599     14
QSO: 14045 CW 2013-11-23 2059 W1NT          599     05 D4C           599     35
QSO: 14046 CW 2013-11-23 2100 W1NT          599     05 GU4YOX        599     14
QSO: 14016 CW 2013-11-23 2101 W1NT          599     05 F5JVP         599     14
QSO: 14065 CW 2013-11-23 2102 W1NT          599     05 EF8X          599     33
QSO: 14013 CW 2013-11-23 2102 W1NT          599     05 M6T           599     14
QSO: 14012 CW 2013-11-23 2102 W1NT          599     05 LX7I          599     14
QSO: 14048 CW 2013-11-23 2103 W1NT          599     05 VP9I          599      5
QSO: 14009 CW 2013-11-23 2104 W1NT          599     05 CN2YM         599     33
QSO: 14036 CW 2013-11-23 2105 W1NT          599     05 IK2HKT        599     15
QSO: 14063 CW 2013-11-23 2105 W1NT          599     05 IH9B          599     33
QSO: 14023 CW 2013-11-23 2106 W1NT          599     05 IO5O          599     15
QSO: 14066 CW 2013-11-23 2111 W1NT          599     05 VA2III        599      5
QSO: 21012 CW 2013-11-23 2123 W1NT          599     05 JM1NKT        599     25
QSO: 21068 CW 2013-11-23 2128 W1NT          599     05 JA3YBK        599     25
QSO: 21069 CW 2013-11-23 2128 W1NT          599     05 JA5DQH        599     25
QSO: 21048 CW 2013-11-23 2128 W1NT          599     05 JA0QNJ        599     25
QSO: 21002 CW 2013-11-23 2135 W1NT          599     05 JA1BPA        599     25
QSO: 21072 CW 2013-11-23 2136 W1NT          599     05 JA5FDJ        599     25
QSO: 14011 CW 2013-11-23 2138 W1NT          599     05 II4I          599     15
QSO: 14006 CW 2013-11-23 2138 W1NT          599     05 ED5O          599     14
QSO: 14010 CW 2013-11-23 2140 W1NT          599     05 EA1ND         599     14
QSO: 14036 CW 2013-11-23 2140 W1NT          599     05 UA9KB         599     17
QSO: 14053 CW 2013-11-23 2141 W1NT          599     05 EA2EA         599     14
QSO: 14061 CW 2013-11-23 2141 W1NT          599     05 EF8U          599     33
QSO: 14016 CW 2013-11-23 2141 W1NT          599     05 RU1A          599     16
QSO: 14057 CW 2013-11-23 2142 W1NT          599     05 9Y4/VE3EY     599      9
QSO: 14053 CW 2013-11-23 2143 W1NT          599     05 EA1CBX        599     14
QSO: 14038 CW 2013-11-23 2145 W1NT          599     05 JA3YBK        599     25
QSO: 14049 CW 2013-11-23 2146 W1NT          599     05 XT2FCJ        599     35
QSO: 14095 CW 2013-11-23 2147 W1NT          599     05 EA5DD         599     14
QSO: 14034 CW 2013-11-23 2148 W1NT          599     05 RF9C          599     17
QSO: 14084 CW 2013-11-23 2150 W1NT          599     05 JH8SLS        599     25
QSO: 21039 CW 2013-11-23 2151 W1NT          599     05 JA2ODB        599     25
QSO: 21054 CW 2013-11-23 2151 W1NT          599     05 JA6LCJ        599     25
QSO: 21058 CW 2013-11-23 2152 W1NT          599     05 JA7RPC        599     25
QSO: 21065 CW 2013-11-23 2152 W1NT          599     05 JF7PHE        599     25
QSO: 21053 CW 2013-11-23 2153 W1NT          599     05 JF1SQC        599     25
QSO: 21051 CW 2013-11-23 2153 W1NT          599     05 JN1ILK        599     25
QSO: 21082 CW 2013-11-23 2155 W1NT          599     05 JF3BFS        599     25
QSO: 21038 CW 2013-11-23 2156 W1NT          599     05 JR2IOB        599     25
QSO: 21060 CW 2013-11-23 2157 W1NT          599     05 7L4MDM        599     25
QSO: 21078 CW 2013-11-23 2158 W1NT          599     05 JR4OZR        599     25
QSO: 21061 CW 2013-11-23 2159 W1NT          599     05 JA1YPA        599     25
QSO: 21096 CW 2013-11-23 2159 W1NT          599     05 JI3CJP        599     25
QSO: 21081 CW 2013-11-23 2201 W1NT          599     05 JF2IWW        599     25
QSO: 21051 CW 2013-11-23 2201 W1NT          599     05 JH1RNI        599     25
QSO: 21048 CW 2013-11-23 2203 W1NT          599     05 JA1BJI        599     25
QSO: 21033 CW 2013-11-23 2203 W1NT          599     05 JR1CBC        599     25
QSO: 21073 CW 2013-11-23 2205 W1NT          599     05 JJ3DJS/8      599     25
QSO: 21084 CW 2013-11-23 2205 W1NT          599     05 JR0ETA        599     25
QSO: 21073 CW 2013-11-23 2205 W1NT          599     05 JK2RCP/1      599     25
QSO: 21043 CW 2013-11-23 2206 W1NT          599     05 JS3CTQ        599     25
QSO: 21042 CW 2013-11-23 2209 W1NT          599     05 JR3NZC        599     25
QSO: 21020 CW 2013-11-23 2209 W1NT          599     05 CX7CO         599     13
QSO: 21040 CW 2013-11-23 2210 W1NT          599     05 JA1JKG        599     25
QSO: 21029 CW 2013-11-23 2214 W1NT          599     05 JH1GEX        599     25
QSO: 21074 CW 2013-11-23 2215 W1NT          599     05 JJ1LBJ        599     25
QSO: 21056 CW 2013-11-23 2216 W1NT          599     05 JA2VHO        599     25
QSO: 21044 CW 2013-11-23 2217 W1NT          599     05 JA7IC         599     25
QSO: 21067 CW 2013-11-23 2217 W1NT          599     05 JS1OYN        599     25
QSO: 21077 CW 2013-11-23 2220 W1NT          599     05 JA2FJP        599     25
QSO: 21059 CW 2013-11-23 2221 W1NT          599     05 JR3EOI        599     25
QSO: 21043 CW 2013-11-23 2223 W1NT          599     05 JF3NKA        599     25
QSO: 21090 CW 2013-11-23 2225 W1NT          599     05 CO8LY         599      8
QSO: 21003 CW 2013-11-23 2225 W1NT          599     05 AH0K          599     27
QSO: 21022 CW 2013-11-23 2226 W1NT          599     05 CE3CT         599     12
QSO: 21098 CW 2013-11-23 2226 W1NT          599     05 6Y7W          599      8
QSO: 21048 CW 2013-11-23 2227 W1NT          599     05 V25A          599      8
QSO: 21046 CW 2013-11-23 2227 W1NT          599     05 VA2WA         599      5
QSO: 21064 CW 2013-11-23 2228 W1NT          599     05 NH2DX         599     27
QSO: 21074 CW 2013-11-23 2230 W1NT          599     05 JH8SLS        599     25
QSO: 21055 CW 2013-11-23 2230 W1NT          599     05 VP5CW         599      8
QSO: 21037 CW 2013-11-23 2231 W1NT          599     05 JH4UTP        599     25
QSO: 21088 CW 2013-11-23 2232 W1NT          599     05 JA2XLV        599     25
QSO: 14013 CW 2013-11-23 2253 W1NT          599     05 YT9A          599     15
QSO: 14006 CW 2013-11-23 2254 W1NT          599     05 JA5FDJ        599     25
QSO: 14054 CW 2013-11-23 2254 W1NT          599     05 S51Z          599     15
QSO: 14052 CW 2013-11-23 2254 W1NT          599     05 CR3L          599     33
QSO: 14002 CW 2013-11-23 2255 W1NT          599     05 E73M          599     15
QSO: 14037 CW 2013-11-23 2255 W1NT          599     05 LZ9W          599     20
QSO: 14057 CW 2013-11-23 2256 W1NT          599     05 NP4Z          599      8
QSO: 14087 CW 2013-11-23 2256 W1NT          599     05 PY2IQ         599     11
QSO: 14028 CW 2013-11-23 2256 W1NT          599     05 CX2DK         599     13
QSO: 14055 CW 2013-11-23 2257 W1NT          599     05 V47T          599      8
QSO: 14095 CW 2013-11-23 2258 W1NT          599     05 6Y7W          599      8
QSO: 21060 CW 2013-11-23 2259 W1NT          599     05 PY2NY         599     11
QSO: 21056 CW 2013-11-23 2300 W1NT          599     05 JA0FVU        599     25
QSO: 21049 CW 2013-11-23 2304 W1NT          599     05 JA0UMV        599     25
QSO: 14021 CW 2013-11-23 2308 W1NT          599     05 PJ4A          599      9
QSO:  7049 CW 2013-11-23 2313 W1NT          599     05 TC0A          599     20
QSO:  7030 CW 2013-11-23 2314 W1NT          599     05 OL7A          599     15
QSO:  7031 CW 2013-11-23 2314 W1NT          599     05 9A8M          599     15
QSO:  7059 CW 2013-11-23 2314 W1NT          599     05 9A9R          599     15
QSO:  7074 CW 2013-11-23 2316 W1NT          599     05 OE3K          599     15
QSO:  7000 CW 2013-11-23 2317 W1NT          599     05 VE3BZ         599      4
QSO:  7060 CW 2013-11-23 2317 W1NT          599     05 YU5R          599     15
QSO:  7033 CW 2013-11-23 2329 W1NT          599     05 LZ9W          599     20
QSO:  7034 CW 2013-11-23 2329 W1NT          599     05 S52ZW         599     15
QSO:  7030 CW 2013-11-23 2330 W1NT          599     05 OL6A          599     15
QSO:  7009 CW 2013-11-23 2331 W1NT          599     05 RM4F          599     16
