START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: JY9FC
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4255127
OPERATORS: E78A
NAME: Jovica Todorovic
CREATED-BY: N1MM Logger V13.10.1
QSO:  7067 CW 2013-11-23 0001 JY9FC         599 20     NR5M          599 04
QSO:  7076 CW 2013-11-23 0236 JY9FC         599 20     ED4M          599 14
QSO:  7076 CW 2013-11-23 0237 JY9FC         599 20     RN6AI         599 16
QSO:  7076 CW 2013-11-23 0238 JY9FC         599 20     US7WW         599 16
QSO:  7076 CW 2013-11-23 0239 JY9FC         599 20     UR4WXL        599 16
QSO:  7076 CW 2013-11-23 0239 JY9FC         599 20     K3IPK         599 05
QSO:  7076 CW 2013-11-23 0240 JY9FC         599 20     RA4HMT        599 16
QSO:  7076 CW 2013-11-23 0240 JY9FC         599 20     EU6AA         599 16
QSO:  7076 CW 2013-11-23 0240 JY9FC         599 20     SF3A          599 14
QSO:  7076 CW 2013-11-23 0241 JY9FC         599 20     K3PP          599 05
QSO:  7076 CW 2013-11-23 0242 JY9FC         599 20     UA1CEC        599 16
QSO:  7076 CW 2013-11-23 0243 JY9FC         599 20     WA2OAX        599 05
QSO:  7076 CW 2013-11-23 0244 JY9FC         599 20     CJ3T          599 04
QSO:  7076 CW 2013-11-23 0245 JY9FC         599 20     K4OV          599 05
QSO:  7087 CW 2013-11-23 0255 JY9FC         599 20     E73M          599 15
QSO: 14042 CW 2013-11-23 0256 JY9FC         599 20     DL9LM         599 14
QSO: 14042 CW 2013-11-23 0257 JY9FC         599 20     UA5D          599 16
QSO: 14042 CW 2013-11-23 0257 JY9FC         599 20     LY7A          599 15
QSO: 14042 CW 2013-11-23 0257 JY9FC         599 20     R3PC          599 16
QSO: 14042 CW 2013-11-23 0257 JY9FC         599 20     R1NA          599 16
QSO: 14042 CW 2013-11-23 0258 JY9FC         599 20     UA4WI         599 16
QSO: 14042 CW 2013-11-23 0258 JY9FC         599 20     UA1AFT        599 16
QSO: 14042 CW 2013-11-23 0259 JY9FC         599 20     R4RM          599 16
QSO: 14042 CW 2013-11-23 0302 JY9FC         599 20     RM5D          599 16
QSO: 14042 CW 2013-11-23 0302 JY9FC         599 20     DF0HQ         599 14
QSO: 14042 CW 2013-11-23 0303 JY9FC         599 20     RN9CM         599 17
QSO: 14042 CW 2013-11-23 0303 JY9FC         599 20     ES9C          599 15
QSO: 14042 CW 2013-11-23 0303 JY9FC         599 20     DR1A          599 14
QSO: 14042 CW 2013-11-23 0304 JY9FC         599 20     OZ7RQ         599 14
QSO: 14042 CW 2013-11-23 0304 JY9FC         599 20     RW3AI         599 16
QSO: 14042 CW 2013-11-23 0306 JY9FC         599 20     UA3R          599 16
QSO: 14042 CW 2013-11-23 0306 JY9FC         599 20     R2DAX         599 16
QSO: 14042 CW 2013-11-23 0307 JY9FC         599 20     RV3LO         599 16
QSO:  7042 CW 2013-11-23 0310 JY9FC         599 20     E7DX          599 15
QSO: 14042 CW 2013-11-23 0311 JY9FC         599 20     RL9X          599 17
QSO: 14042 CW 2013-11-23 0312 JY9FC         599 20     RX3DBG        599 16
QSO: 14042 CW 2013-11-23 0312 JY9FC         599 20     RK9QWM        599 17
QSO:  3546 CW 2013-11-23 0313 JY9FC         599 20     S57DX         599 15
QSO: 28047 CW 2013-11-23 0516 JY9FC         599 20     JA2NQG        599 25
QSO: 28047 CW 2013-11-23 0516 JY9FC         599 20     JF3LOP        599 25
QSO: 28047 CW 2013-11-23 0518 JY9FC         599 20     JH1FTL        599 25
QSO: 28047 CW 2013-11-23 0518 JY9FC         599 20     JA3YBK        599 25
QSO: 28047 CW 2013-11-23 0519 JY9FC         599 20     JS1OYN        599 25
QSO: 14064 CW 2013-11-23 0521 JY9FC         599 20     LZ2NG         599 20
QSO: 14064 CW 2013-11-23 0521 JY9FC         599 20     RA9A          599 17
QSO: 14064 CW 2013-11-23 0521 JY9FC         599 20     R9SA          599 16
QSO: 14064 CW 2013-11-23 0522 JY9FC         599 20     UA3QAM        599 16
QSO: 14064 CW 2013-11-23 0522 JY9FC         599 20     RF9C          599 17
QSO: 14064 CW 2013-11-23 0522 JY9FC         599 20     HG6N          599 15
QSO: 14064 CW 2013-11-23 0522 JY9FC         599 20     P3N           599 20
QSO: 14064 CW 2013-11-23 0523 JY9FC         599 20     RW4WA         599 16
QSO: 14064 CW 2013-11-23 0523 JY9FC         599 20     9A1A          599 15
QSO: 14064 CW 2013-11-23 0523 JY9FC         599 20     UN7CN         599 17
QSO: 14064 CW 2013-11-23 0524 JY9FC         599 20     9A2AJ         599 15
QSO: 14064 CW 2013-11-23 0524 JY9FC         599 20     9A5Y          599 15
QSO: 14064 CW 2013-11-23 0524 JY9FC         599 20     UW1M          599 16
QSO: 14064 CW 2013-11-23 0525 JY9FC         599 20     RA1ABR        599 16
QSO: 14064 CW 2013-11-23 0525 JY9FC         599 20     UX4U          599 16
QSO: 14064 CW 2013-11-23 0525 JY9FC         599 20     RU3XW         599 16
QSO: 14064 CW 2013-11-23 0526 JY9FC         599 20     JA7FTR        599 25
QSO: 14064 CW 2013-11-23 0527 JY9FC         599 20     RX6AKA        599 16
QSO: 14064 CW 2013-11-23 0528 JY9FC         599 20     YU1LM/QRP     599 15
QSO: 14064 CW 2013-11-23 0528 JY9FC         599 20     RC9O          599 18
QSO: 14064 CW 2013-11-23 0528 JY9FC         599 20     RT9S          599 16
QSO: 14064 CW 2013-11-23 0529 JY9FC         599 20     9A2TD         599 15
QSO: 14064 CW 2013-11-23 0529 JY9FC         599 20     OH1F          599 15
QSO: 14064 CW 2013-11-23 0529 JY9FC         599 20     HA6OA         599 15
QSO: 14064 CW 2013-11-23 0529 JY9FC         599 20     YU1EL         599 15
QSO: 14064 CW 2013-11-23 0530 JY9FC         599 20     R7AC          599 16
QSO: 14064 CW 2013-11-23 0530 JY9FC         599 20     RD9CX         599 17
QSO: 14064 CW 2013-11-23 0530 JY9FC         599 20     UP2L          599 17
QSO: 14064 CW 2013-11-23 0531 JY9FC         599 20     LZ9W          599 20
QSO: 14064 CW 2013-11-23 0531 JY9FC         599 20     UX0KR         599 16
QSO: 14064 CW 2013-11-23 0531 JY9FC         599 20     HA30S         599 15
QSO: 14064 CW 2013-11-23 0532 JY9FC         599 20     RT9I          599 18
QSO: 14064 CW 2013-11-23 0532 JY9FC         599 20     RT4F          599 16
QSO: 14064 CW 2013-11-23 0532 JY9FC         599 20     UA1AAR        599 16
QSO: 14064 CW 2013-11-23 0533 JY9FC         599 20     OL5W          599 15
QSO: 14064 CW 2013-11-23 0533 JY9FC         599 20     RM4I          599 16
QSO: 14064 CW 2013-11-23 0534 JY9FC         599 20     R9AE          599 17
QSO: 14064 CW 2013-11-23 0534 JY9FC         599 20     DL6LAU        599 14
QSO: 14064 CW 2013-11-23 0534 JY9FC         599 20     YT9A          599 15
QSO: 14064 CW 2013-11-23 0534 JY9FC         599 20     HG1G          599 15
QSO: 14064 CW 2013-11-23 0534 JY9FC         599 20     RA3UAG        599 16
QSO: 14064 CW 2013-11-23 0535 JY9FC         599 20     PI4CC         599 14
QSO: 14064 CW 2013-11-23 0535 JY9FC         599 20     YP7P          599 20
QSO: 14064 CW 2013-11-23 0535 JY9FC         599 20     EW6EW         599 16
QSO: 14064 CW 2013-11-23 0536 JY9FC         599 20     IQ0PG         599 15
QSO: 14064 CW 2013-11-23 0536 JY9FC         599 20     RT3D          599 16
QSO: 14064 CW 2013-11-23 0536 JY9FC         599 20     RT9J          599 17
QSO: 14064 CW 2013-11-23 0536 JY9FC         599 20     S57NAW        599 15
QSO: 14064 CW 2013-11-23 0537 JY9FC         599 20     RA9AP         599 17
QSO: 14064 CW 2013-11-23 0537 JY9FC         599 20     UU9JQ         599 16
QSO: 14064 CW 2013-11-23 0537 JY9FC         599 20     YR1A          599 20
QSO: 14064 CW 2013-11-23 0538 JY9FC         599 20     UA3BV         599 16
QSO: 14064 CW 2013-11-23 0538 JY9FC         599 20     HG4I          599 15
QSO: 14064 CW 2013-11-23 0538 JY9FC         599 20     RN3F          599 16
QSO: 14064 CW 2013-11-23 0539 JY9FC         599 20     EU1AZ         599 16
QSO: 14064 CW 2013-11-23 0539 JY9FC         599 20     UT9IO         599 16
QSO: 14064 CW 2013-11-23 0539 JY9FC         599 20     YU5R          599 15
QSO: 14064 CW 2013-11-23 0540 JY9FC         599 20     DL4MCF        599 14
QSO: 14064 CW 2013-11-23 0540 JY9FC         599 20     JJ1IRS        599 25
QSO: 14064 CW 2013-11-23 0541 JY9FC         599 20     UZ2M          599 16
QSO: 14064 CW 2013-11-23 0541 JY9FC         599 20     RX4W          599 16
QSO: 14064 CW 2013-11-23 0541 JY9FC         599 20     YL3FT         599 15
QSO: 14064 CW 2013-11-23 0541 JY9FC         599 20     F6FDR         599 14
QSO: 14064 CW 2013-11-23 0541 JY9FC         599 20     RX9JX         599 17
QSO: 14064 CW 2013-11-23 0542 JY9FC         599 20     UA0APV        599 18
QSO: 14064 CW 2013-11-23 0542 JY9FC         599 20     S55VM         599 15
QSO: 14064 CW 2013-11-23 0542 JY9FC         599 20     UT3EV         599 16
QSO: 14064 CW 2013-11-23 0543 JY9FC         599 20     9K2HN         599 21
QSO: 14064 CW 2013-11-23 0543 JY9FC         599 20     UA1ANA        599 16
QSO: 14064 CW 2013-11-23 0543 JY9FC         599 20     S54X          599 15
QSO: 14064 CW 2013-11-23 0544 JY9FC         599 20     XQ1KZ         599 12
QSO: 14064 CW 2013-11-23 0544 JY9FC         599 20     YT1A          599 15
QSO: 14064 CW 2013-11-23 0544 JY9FC         599 20     UN6LN         599 17
QSO: 14064 CW 2013-11-23 0544 JY9FC         599 20     TM6M          599 14
QSO: 14064 CW 2013-11-23 0544 JY9FC         599 20     LZ5R          599 20
QSO: 14064 CW 2013-11-23 0545 JY9FC         599 20     UR5FS         599 16
QSO: 14064 CW 2013-11-23 0545 JY9FC         599 20     RA9UN         599 18
QSO: 14064 CW 2013-11-23 0545 JY9FC         599 20     RA4CEW        599 16
QSO: 14064 CW 2013-11-23 0546 JY9FC         599 20     UR5EFL        599 16
QSO: 14064 CW 2013-11-23 0546 JY9FC         599 20     DL9ZP         599 14
QSO: 14064 CW 2013-11-23 0546 JY9FC         599 20     LZ5QZ         599 20
QSO: 14064 CW 2013-11-23 0547 JY9FC         599 20     US3IY         599 16
QSO: 14064 CW 2013-11-23 0547 JY9FC         599 20     LZ1VB         599 20
QSO: 14064 CW 2013-11-23 0547 JY9FC         599 20     R7HF          599 16
QSO: 14064 CW 2013-11-23 0548 JY9FC         599 20     US5VX         599 16
QSO: 14064 CW 2013-11-23 0548 JY9FC         599 20     DM5DX         599 14
QSO: 14064 CW 2013-11-23 0548 JY9FC         599 20     HA9RP         599 15
QSO: 14064 CW 2013-11-23 0549 JY9FC         599 20     UY7IQ         599 16
QSO: 14064 CW 2013-11-23 0549 JY9FC         599 20     PJ4A          599 09
QSO: 14064 CW 2013-11-23 0549 JY9FC         599 20     DF3CB         599 14
QSO: 14064 CW 2013-11-23 0550 JY9FC         599 20     IK1PMR        599 15
QSO: 14064 CW 2013-11-23 0550 JY9FC         599 20     SP6ZC         599 15
QSO: 14064 CW 2013-11-23 0551 JY9FC         599 20     UA9AGX        599 17
QSO: 14064 CW 2013-11-23 0551 JY9FC         599 20     4L0A          599 21
QSO: 14064 CW 2013-11-23 0551 JY9FC         599 20     UA9CC         599 17
QSO: 14064 CW 2013-11-23 0552 JY9FC         599 20     OL6A          599 15
QSO: 14064 CW 2013-11-23 0552 JY9FC         599 20     JM1FHL        599 25
QSO: 14064 CW 2013-11-23 0552 JY9FC         599 20     LA2MOA        599 14
QSO: 14064 CW 2013-11-23 0553 JY9FC         599 20     RZ3QS         599 16
QSO: 14064 CW 2013-11-23 0553 JY9FC         599 20     S53F          599 15
QSO: 14064 CW 2013-11-23 0553 JY9FC         599 20     DK0MM         599 14
QSO: 14064 CW 2013-11-23 0554 JY9FC         599 20     RK9CR         599 17
QSO: 14064 CW 2013-11-23 0554 JY9FC         599 20     UA6JQ         599 16
QSO: 14064 CW 2013-11-23 0554 JY9FC         599 20     OE3CDS        599 15
QSO: 14064 CW 2013-11-23 0554 JY9FC         599 20     UR4GU         599 16
QSO: 14064 CW 2013-11-23 0555 JY9FC         599 20     SP5OXJ        599 15
QSO: 14064 CW 2013-11-23 0555 JY9FC         599 20     IK0YUT        599 15
QSO: 14064 CW 2013-11-23 0556 JY9FC         599 20     RZ4HC         599 16
QSO: 14064 CW 2013-11-23 0556 JY9FC         599 20     RT6A          599 16
QSO: 14064 CW 2013-11-23 0556 JY9FC         599 20     KL7RA         599 01
QSO: 14064 CW 2013-11-23 0556 JY9FC         599 20     UA1NFA        599 16
QSO: 14064 CW 2013-11-23 0557 JY9FC         599 20     DL1RTS        599 14
QSO: 14064 CW 2013-11-23 0557 JY9FC         599 20     OM4O          599 15
QSO: 14064 CW 2013-11-23 0557 JY9FC         599 20     UK7AL         599 17
QSO: 14064 CW 2013-11-23 0558 JY9FC         599 20     LZ2TU         599 20
QSO: 14064 CW 2013-11-23 0558 JY9FC         599 20     RA9YN         599 18
QSO: 14064 CW 2013-11-23 0559 JY9FC         599 20     UA4M          599 16
QSO: 14064 CW 2013-11-23 0559 JY9FC         599 20     YO4CAH        599 20
QSO: 14064 CW 2013-11-23 0600 JY9FC         599 20     YT7W          599 15
QSO: 14064 CW 2013-11-23 0600 JY9FC         599 20     IK2FIL        599 15
QSO: 14064 CW 2013-11-23 0600 JY9FC         599 20     S57KW         599 15
QSO: 14064 CW 2013-11-23 0601 JY9FC         599 20     US5EFU        599 16
QSO: 14064 CW 2013-11-23 0601 JY9FC         599 20     EI1Y          599 14
QSO: 14064 CW 2013-11-23 0601 JY9FC         599 20     YT6T          599 15
QSO: 14064 CW 2013-11-23 0602 JY9FC         599 20     RU6CS         599 16
QSO: 14064 CW 2013-11-23 0602 JY9FC         599 20     SV9COL        599 20
QSO: 14064 CW 2013-11-23 0602 JY9FC         599 20     OH8L          599 15
QSO: 14064 CW 2013-11-23 0603 JY9FC         599 20     RJ3AM         599 16
QSO: 14064 CW 2013-11-23 0603 JY9FC         599 20     SP8R          599 15
QSO: 14064 CW 2013-11-23 0604 JY9FC         599 20     HA5X          599 15
QSO: 14064 CW 2013-11-23 0604 JY9FC         599 20     E75MM         599 15
QSO: 14064 CW 2013-11-23 0605 JY9FC         599 20     YL5W          599 15
QSO: 14064 CW 2013-11-23 0605 JY9FC         599 20     HA2MN         599 15
QSO: 14064 CW 2013-11-23 0605 JY9FC         599 20     YO6EX         599 20
QSO: 14064 CW 2013-11-23 0606 JY9FC         599 20     HA7NK         599 15
QSO: 14064 CW 2013-11-23 0606 JY9FC         599 20     E73M          599 15
QSO: 14064 CW 2013-11-23 0606 JY9FC         599 20     SM7CTJ        599 14
QSO: 14064 CW 2013-11-23 0607 JY9FC         599 20     OL9Z          599 15
QSO: 14064 CW 2013-11-23 0608 JY9FC         599 20     RN4HN         599 16
QSO: 14064 CW 2013-11-23 0608 JY9FC         599 20     YO6LB         599 20
QSO: 14064 CW 2013-11-23 0609 JY9FC         599 20     P33W          599 20
QSO: 14064 CW 2013-11-23 0609 JY9FC         599 20     EW4AM         599 16
QSO: 14064 CW 2013-11-23 0609 JY9FC         599 20     OL2U          599 15
QSO: 14064 CW 2013-11-23 0610 JY9FC         599 20     SN2B          599 15
QSO: 14064 CW 2013-11-23 0610 JY9FC         599 20     RU3U          599 16
QSO: 14064 CW 2013-11-23 0610 JY9FC         599 20     RN4HAB        599 16
QSO: 14064 CW 2013-11-23 0611 JY9FC         599 20     9A8M          599 15
QSO: 14064 CW 2013-11-23 0611 JY9FC         599 20     VY1EI         599 01
QSO: 14064 CW 2013-11-23 0612 JY9FC         599 20     RT3N          599 16
QSO: 14064 CW 2013-11-23 0612 JY9FC         599 20     SM6EQO        599 14
QSO: 14064 CW 2013-11-23 0612 JY9FC         599 20     YT0Z          599 15
QSO: 14064 CW 2013-11-23 0613 JY9FC         599 20     SM2CVH        599 14
QSO: 14064 CW 2013-11-23 0613 JY9FC         599 20     R7MM          599 16
QSO: 14064 CW 2013-11-23 0613 JY9FC         599 20     LZ2FQ         599 20
QSO: 14064 CW 2013-11-23 0614 JY9FC         599 20     SM0THU        599 14
QSO: 14064 CW 2013-11-23 0614 JY9FC         599 20     DL3APO        599 14
QSO: 14064 CW 2013-11-23 0615 JY9FC         599 20     UX8ML         599 16
QSO: 14064 CW 2013-11-23 0616 JY9FC         599 20     OK2VWB        599 15
QSO: 14064 CW 2013-11-23 0617 JY9FC         599 20     OH2BN         599 15
QSO: 14064 CW 2013-11-23 0617 JY9FC         599 20     UX1IM         599 16
QSO: 14064 CW 2013-11-23 0617 JY9FC         599 20     RN3QO         599 16
QSO: 14064 CW 2013-11-23 0618 JY9FC         599 20     OK1FGD        599 15
QSO: 21081 CW 2013-11-23 0620 JY9FC         599 20     RT3F          599 16
QSO: 21081 CW 2013-11-23 0620 JY9FC         599 20     9A7A          599 15
QSO: 21081 CW 2013-11-23 0621 JY9FC         599 20     RT4W          599 16
QSO: 21081 CW 2013-11-23 0621 JY9FC         599 20     UZ2M          599 16
QSO: 21081 CW 2013-11-23 0621 JY9FC         599 20     YL7A          599 15
QSO: 21081 CW 2013-11-23 0621 JY9FC         599 20     OK5W          599 15
QSO: 21081 CW 2013-11-23 0622 JY9FC         599 20     UA9CBR        599 17
QSO: 21081 CW 2013-11-23 0622 JY9FC         599 20     9A1A          599 15
QSO: 21081 CW 2013-11-23 0622 JY9FC         599 20     UI6M          599 16
QSO: 21081 CW 2013-11-23 0623 JY9FC         599 20     S53F          599 15
QSO: 21081 CW 2013-11-23 0623 JY9FC         599 20     RT4D          599 16
QSO: 21081 CW 2013-11-23 0623 JY9FC         599 20     RX3AW         599 16
QSO: 21081 CW 2013-11-23 0623 JY9FC         599 20     HG6N          599 15
QSO: 21081 CW 2013-11-23 0623 JY9FC         599 20     UA4HIP        599 16
QSO: 21081 CW 2013-11-23 0624 JY9FC         599 20     US7IA         599 16
QSO: 21081 CW 2013-11-23 0624 JY9FC         599 20     ZD8W          599 36
QSO: 21081 CW 2013-11-23 0625 JY9FC         599 20     UR5MM         599 16
QSO: 21081 CW 2013-11-23 0625 JY9FC         599 20     RT9I          599 18
QSO: 21081 CW 2013-11-23 0626 JY9FC         599 20     JA3YBK        599 25
QSO: 21081 CW 2013-11-23 0627 JY9FC         599 20     LZ4AE         599 20
QSO: 21081 CW 2013-11-23 0627 JY9FC         599 20     UA4FDL        599 16
QSO: 21081 CW 2013-11-23 0628 JY9FC         599 20     UR5MQS        599 16
QSO: 21081 CW 2013-11-23 0628 JY9FC         599 20     P33W          599 20
QSO: 21081 CW 2013-11-23 0628 JY9FC         599 20     US0HZ         599 16
QSO: 21081 CW 2013-11-23 0629 JY9FC         599 20     OK1JKM        599 15
QSO: 21081 CW 2013-11-23 0629 JY9FC         599 20     UT7LA         599 16
QSO: 21081 CW 2013-11-23 0630 JY9FC         599 20     UA0ABB        599 18
QSO: 21081 CW 2013-11-23 0630 JY9FC         599 20     R7LV          599 16
QSO: 21081 CW 2013-11-23 0631 JY9FC         599 20     A65BR         599 21
QSO: 21081 CW 2013-11-23 0631 JY9FC         599 20     UR5EU         599 16
QSO: 21081 CW 2013-11-23 0632 JY9FC         599 20     RW0A          599 18
QSO: 21081 CW 2013-11-23 0632 JY9FC         599 20     ES9C          599 15
QSO: 21081 CW 2013-11-23 0632 JY9FC         599 20     UN6G          599 17
QSO: 21081 CW 2013-11-23 0632 JY9FC         599 20     RW3ZC         599 16
QSO: 21081 CW 2013-11-23 0633 JY9FC         599 20     S50G          599 15
QSO: 21081 CW 2013-11-23 0633 JY9FC         599 20     UP2L          599 17
QSO: 21081 CW 2013-11-23 0633 JY9FC         599 20     R7AW          599 16
QSO: 21081 CW 2013-11-23 0633 JY9FC         599 20     OH5Z          599 15
QSO: 21081 CW 2013-11-23 0634 JY9FC         599 20     SM3OMO        599 14
QSO: 21081 CW 2013-11-23 0634 JY9FC         599 20     RN8W          599 16
QSO: 21081 CW 2013-11-23 0636 JY9FC         599 20     OL4A          599 15
QSO: 21081 CW 2013-11-23 0636 JY9FC         599 20     OL3Z          599 15
QSO: 21081 CW 2013-11-23 0636 JY9FC         599 20     IZ8MXB        599 15
QSO: 21081 CW 2013-11-23 0637 JY9FC         599 20     YU1AIF        599 15
QSO: 21081 CW 2013-11-23 0638 JY9FC         599 20     IK2XRW        599 15
QSO: 21081 CW 2013-11-23 0638 JY9FC         599 20     RK4FD         599 16
QSO: 21081 CW 2013-11-23 0638 JY9FC         599 20     R4WDX         599 16
QSO: 21081 CW 2013-11-23 0638 JY9FC         599 20     HG3R          599 15
QSO: 21081 CW 2013-11-23 0638 JY9FC         599 20     OK7T          599 15
QSO: 21081 CW 2013-11-23 0639 JY9FC         599 20     UY7IQ         599 16
QSO: 21081 CW 2013-11-23 0639 JY9FC         599 20     RC7A          599 16
QSO: 21081 CW 2013-11-23 0639 JY9FC         599 20     RM4I          599 16
QSO: 21081 CW 2013-11-23 0640 JY9FC         599 20     S50R          599 15
QSO: 21081 CW 2013-11-23 0640 JY9FC         599 20     UT4NY         599 16
QSO: 21081 CW 2013-11-23 0640 JY9FC         599 20     RZ0SR         599 18
QSO: 21081 CW 2013-11-23 0641 JY9FC         599 20     SM5CEU        599 14
QSO: 21081 CW 2013-11-23 0641 JY9FC         599 20     UX4U          599 16
QSO: 21081 CW 2013-11-23 0641 JY9FC         599 20     OL8M          599 15
QSO: 21081 CW 2013-11-23 0642 JY9FC         599 20     E74A          599 15
