START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: HA7PL
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION:
CATEGORY-OVERLAY:
GRID-LOCATOR: JN97OG
CLAIMED-SCORE: 218519
NAME: Dallos László
OPERATORS: HA7PL
CLUB: CRSE
CREATED-BY: UcxLog 8.16
QSO:    7041 CW 2021-11-27 0926 HA7PL            599 15    LZ9W             599  20       
QSO:    7004 CW 2021-11-27 0946 HA7PL            599 15    YU1LA            599  15       
QSO:    7003 CW 2021-11-27 0946 HA7PL            599 15    HG3N             599  15       
QSO:    7006 CW 2021-11-27 0947 HA7PL            599 15    YP0K             599  20       
QSO:    7007 CW 2021-11-27 0948 HA7PL            599 15    DK3YD            599  14       
QSO:    7007 CW 2021-11-27 0949 HA7PL            599 15    OM5WW            599  15       
QSO:    7010 CW 2021-11-27 0950 HA7PL            599 15    S52AW            599  15       
QSO:    7011 CW 2021-11-27 0950 HA7PL            599 15    YQ6A             599  20       
QSO:    7011 CW 2021-11-27 0950 HA7PL            599 15    OE8TED           599  15       
QSO:    7012 CW 2021-11-27 0951 HA7PL            599 15    YO5ODT           599  20       
QSO:    7013 CW 2021-11-27 0951 HA7PL            599 15    HG5D             599  15       
QSO:    3556 CW 2021-11-27 1729 HA7PL            599 15    YO5AVN           599  20      0
QSO:    3556 CW 2021-11-27 1729 HA7PL            599 15    RM5F             599  16      0
QSO:    3556 CW 2021-11-27 1730 HA7PL            599 15    SP3DIK           599  15      0
QSO:    3556 CW 2021-11-27 1730 HA7PL            599 15    IZ3GNG           599  15      0
QSO:    3556 CW 2021-11-27 1731 HA7PL            599 15    RM9A             599  17      0
QSO:    3556 CW 2021-11-27 1731 HA7PL            599 15    RA4PBE           599  16      0
QSO:    3556 CW 2021-11-27 1731 HA7PL            599 15    UR1YAA           599  16      0
QSO:    3556 CW 2021-11-27 1732 HA7PL            599 15    YO4NF            599  20      0
QSO:    3556 CW 2021-11-27 1732 HA7PL            599 15    YL7A             599  15      0
QSO:    3556 CW 2021-11-27 1733 HA7PL            599 15    UT4LW            599  16      0
QSO:    3556 CW 2021-11-27 1733 HA7PL            599 15    RT4F             599  16      0
QSO:    3556 CW 2021-11-27 1734 HA7PL            599 15    SP5KCR           599  15      0
QSO:    3556 CW 2021-11-27 1734 HA7PL            599 15    UR5R             599  16      0
QSO:    3556 CW 2021-11-27 1735 HA7PL            599 15    S53X             599  15      0
QSO:    3556 CW 2021-11-27 1735 HA7PL            599 15    OL2A             599  15      0
QSO:    3556 CW 2021-11-27 1736 HA7PL            599 15    UX7QV            599  16      0
QSO:    3556 CW 2021-11-27 1737 HA7PL            599 15    HA3MN            599  15      0
QSO:    3556 CW 2021-11-27 1737 HA7PL            599 15    DL4ME            599  14      0
QSO:    3556 CW 2021-11-27 1737 HA7PL            599 15    SP2GMA           599  15      0
QSO:    3556 CW 2021-11-27 1738 HA7PL            599 15    DL2HWB           599  14      0
QSO:    3556 CW 2021-11-27 1738 HA7PL            599 15    UA3YDI           599  16      0
QSO:    3556 CW 2021-11-27 1739 HA7PL            599 15    UW7EF            599  16      0
QSO:    3556 CW 2021-11-27 1739 HA7PL            599 15    SE0I             599  14      0
QSO:    3556 CW 2021-11-27 1740 HA7PL            599 15    ES1OX            599  15      0
QSO:    3556 CW 2021-11-27 1742 HA7PL            599 15    HG6Y             599  15      0
QSO:    3556 CW 2021-11-27 1743 HA7PL            599 15    M6W              599  14      0
QSO:    3556 CW 2021-11-27 1743 HA7PL            599 15    G8AJM            599  14      0
QSO:    3556 CW 2021-11-27 1743 HA7PL            599 15    UA6YW            599  16      0
QSO:    3556 CW 2021-11-27 1744 HA7PL            599 15    SQ9IWS           599  15      0
QSO:    3556 CW 2021-11-27 1744 HA7PL            599 15    LZ6Y             599  20      0
QSO:    3556 CW 2021-11-27 1745 HA7PL            599 15    YO7BGA           599  20      0
QSO:    3556 CW 2021-11-27 1745 HA7PL            599 15    S57X             599  15      0
QSO:    3556 CW 2021-11-27 1746 HA7PL            599 15    IR1N             599  15      0
QSO:    3556 CW 2021-11-27 1746 HA7PL            599 15    UV3RT            599  16      0
QSO:    3556 CW 2021-11-27 1746 HA7PL            599 15    RA5G             599  16      0
QSO:    3556 CW 2021-11-27 1747 HA7PL            599 15    US0GJ            599  16      0
QSO:    3556 CW 2021-11-27 1748 HA7PL            599 15    SA6NIA           599  14      0
QSO:    3556 CW 2021-11-27 1748 HA7PL            599 15    UT3KW            599  16      0
QSO:    3556 CW 2021-11-27 1749 HA7PL            599 15    UX2X             599  16      0
QSO:    3556 CW 2021-11-27 1749 HA7PL            599 15    SP3CYY           599  15      0
QSO:    3556 CW 2021-11-27 1749 HA7PL            599 15    IK3ORD           599  15      0
QSO:    3556 CW 2021-11-27 1750 HA7PL            599 15    DR5W             599  14      0
QSO:    3556 CW 2021-11-27 1750 HA7PL            599 15    UA4AGT           599  16      0
QSO:    3556 CW 2021-11-27 1751 HA7PL            599 15    OK1USP           599  15      0
QSO:    3556 CW 2021-11-27 1751 HA7PL            599 15    RA6C             599  16      0
QSO:    3556 CW 2021-11-27 1751 HA7PL            599 15    UT5UHX           599  16      0
QSO:    3556 CW 2021-11-27 1752 HA7PL            599 15    OK2BJK           599  15      0
QSO:    3556 CW 2021-11-27 1754 HA7PL            599 15    RW3YA            599  16      0
QSO:    3556 CW 2021-11-27 1755 HA7PL            599 15    UA4FCO           599  16      0
QSO:    3556 CW 2021-11-27 1755 HA7PL            599 15    OM7RU            599  15      0
QSO:    3556 CW 2021-11-27 1756 HA7PL            599 15    OM7M             599  15      0
QSO:    3556 CW 2021-11-27 1757 HA7PL            599 15    SM7RYR           599  14      0
QSO:    3556 CW 2021-11-27 1758 HA7PL            599 15    EW6EW            599  16      0
QSO:    3556 CW 2021-11-27 1759 HA7PL            599 15    RA7R             599  16      0
QSO:    3556 CW 2021-11-27 1759 HA7PL            599 15    RA3NC            599  16      0
QSO:    3556 CW 2021-11-27 1800 HA7PL            599 15    YL3GAZ           599  15      0
QSO:    3556 CW 2021-11-27 1800 HA7PL            599 15    DL1TS            599  14      0
QSO:    3556 CW 2021-11-27 1801 HA7PL            599 15    RK3ER            599  16      0
QSO:    3556 CW 2021-11-27 1802 HA7PL            599 15    OM3ZU            599  15      0
QSO:    3556 CW 2021-11-27 1802 HA7PL            599 15    PH7A             599  14      0
QSO:    3556 CW 2021-11-27 1803 HA7PL            599 15    UW6E             599  16      0
QSO:    3556 CW 2021-11-27 1804 HA7PL            599 15    SP2N             599  15      0
QSO:    3556 CW 2021-11-27 1804 HA7PL            599 15    DL7URH           599  14      0
QSO:    3556 CW 2021-11-27 1805 HA7PL            599 15    DL4ZA            599  14      0
QSO:    3556 CW 2021-11-27 1806 HA7PL            599 15    EU1AI            599  16      0
QSO:    3556 CW 2021-11-27 1807 HA7PL            599 15    US3EO            599  16      0
QSO:    3556 CW 2021-11-27 1809 HA7PL            599 15    YL3GQ            599  15      0
QSO:    3556 CW 2021-11-27 1809 HA7PL            599 15    SN7O             599  15      0
QSO:    3556 CW 2021-11-27 1809 HA7PL            599 15    Z35M             599  15      0
QSO:    3556 CW 2021-11-27 1810 HA7PL            599 15    R9SH             599  16      0
QSO:    3556 CW 2021-11-27 1810 HA7PL            599 15    SP3GTS           599  15      0
QSO:    3556 CW 2021-11-27 1811 HA7PL            599 15    TM5A             599  14      0
QSO:    3556 CW 2021-11-27 1814 HA7PL            599 15    YO4AR            599  20      0
QSO:    3556 CW 2021-11-27 1814 HA7PL            599 15    DH2URF           599  14      0
QSO:    3556 CW 2021-11-27 1815 HA7PL            599 15    UX3I             599  16      0
QSO:    3556 CW 2021-11-27 1815 HA7PL            599 15    UT8IM            599  16      0
QSO:    3556 CW 2021-11-27 1817 HA7PL            599 15    TK0C             599  15      0
QSO:    3559 CW 2021-11-27 1825 HA7PL            599 15    RL6M             599  16      0
QSO:    3558 CW 2021-11-27 1826 HA7PL            599 15    HG6L             599  15      0
QSO:    3558 CW 2021-11-27 1827 HA7PL            599 15    HG3R             599  15      0
QSO:    3557 CW 2021-11-27 1828 HA7PL            599 15    LY2SA            599  15      0
QSO:    3556 CW 2021-11-27 1829 HA7PL            599 15    UN9L             599  17      0
QSO:    3554 CW 2021-11-27 1831 HA7PL            599 15    HA8BE            599  15      0
QSO:    3554 CW 2021-11-27 1832 HA7PL            599 15    OM0AS            599  15      0
QSO:    3552 CW 2021-11-27 1833 HA7PL            599 15    HA4N             599  15      0
QSO:    3551 CW 2021-11-27 1835 HA7PL            599 15    SV4FFL           599  20      0
QSO:    3549 CW 2021-11-27 1837 HA7PL            599 15    SP5AUC           599  15      0
QSO:    3547 CW 2021-11-27 1837 HA7PL            599 15    DF6PB            599  14      0
QSO:    3547 CW 2021-11-27 1838 HA7PL            599 15    OL50DJ           599  15      0
QSO:    3545 CW 2021-11-27 1839 HA7PL            599 15    DL2SAX           599  14      0
QSO:    3544 CW 2021-11-27 1839 HA7PL            599 15    HG5A             599  15      0
QSO:    3540 CW 2021-11-27 1840 HA7PL            599 15    9A3JH            599  15      0
QSO:    3540 CW 2021-11-27 1841 HA7PL            599 15    UR3GU            599  16      0
QSO:    3540 CW 2021-11-27 1842 HA7PL            599 15    SP9DLY           599  15      0
QSO:    3539 CW 2021-11-27 1843 HA7PL            599 15    PA1T             599  14      0
QSO:    3538 CW 2021-11-27 1843 HA7PL            599 15    IO0A             599  15      0
QSO:    3538 CW 2021-11-27 1844 HA7PL            599 15    DA0T             599  14      0
QSO:    3538 CW 2021-11-27 1845 HA7PL            599 15    IQ4RN            599  15      0
QSO:    3537 CW 2021-11-27 1846 HA7PL            599 15    OL7R             599  15      0
QSO:    3535 CW 2021-11-27 1848 HA7PL            599 15    UF5D             599  16      0
QSO:    3529 CW 2021-11-27 1851 HA7PL            599 15    RM1Q             599  16      0
QSO:    3529 CW 2021-11-27 1852 HA7PL            599 15    HA8A             599  15      0
QSO:    3526 CW 2021-11-27 1852 HA7PL            599 15    OK1TN            599  15      0
QSO:    3520 CW 2021-11-27 1854 HA7PL            599 15    OH2XX            599  15      0
QSO:    3520 CW 2021-11-27 1855 HA7PL            599 15    YO7CW            599  20      0
QSO:    3519 CW 2021-11-27 1855 HA7PL            599 15    SO4P             599  15      0
QSO:    3518 CW 2021-11-27 1856 HA7PL            599 15    OK1MAW           599  15      0
QSO:    3518 CW 2021-11-27 1856 HA7PL            599 15    M0X              599  14      0
QSO:    3515 CW 2021-11-27 1857 HA7PL            599 15    DF4ZL            599  14      0
QSO:    3515 CW 2021-11-27 1858 HA7PL            599 15    SP7JLH           599  15      0
QSO:    3514 CW 2021-11-27 1858 HA7PL            599 15    DL2NBU           599  14      0
QSO:    3514 CW 2021-11-27 1859 HA7PL            599 15    RG2Y             599  16      0
QSO:    3511 CW 2021-11-27 1900 HA7PL            599 15    LY4A             599  15      0
QSO:    3510 CW 2021-11-27 1900 HA7PL            599 15    YL3CW            599  15      0
QSO:    3508 CW 2021-11-27 1901 HA7PL            599 15    HG8R             599  15      0
QSO:    3550 CW 2021-11-27 1902 HA7PL            599 15    S54O             599  15      0
QSO:    3552 CW 2021-11-27 1903 HA7PL            599 15    9A2AJ            599  15      0
QSO:    3557 CW 2021-11-27 1907 HA7PL            599 15    LX5MF            599  14      0
QSO:   14003 CW 2021-11-28 0819 HA7PL            599 15    SQ2A             599  15      0
QSO:   14008 CW 2021-11-28 0821 HA7PL            599 15    II4L             599  15      0
QSO:   14008 CW 2021-11-28 0824 HA7PL            599 15    TC3N             599  20      0
QSO:   14012 CW 2021-11-28 0826 HA7PL            599 15    R8WF             599  16      0
QSO:   14016 CW 2021-11-28 0827 HA7PL            599 15    RW3X             599  16      0
QSO:   14018 CW 2021-11-28 0831 HA7PL            599 15    JH3AIU           599  25      0
QSO:   14019 CW 2021-11-28 0842 HA7PL            599 15    DM0A             599  14      0
QSO:   14019 CW 2021-11-28 0845 HA7PL            599 15    G6XX             599  14      0
QSO:   14020 CW 2021-11-28 0846 HA7PL            599 15    SE0A             599  14      0
QSO:   14022 CW 2021-11-28 0848 HA7PL            599 15    R3TKI            599  16      0
QSO:   14024 CW 2021-11-28 0849 HA7PL            599 15    RX9CM            599  17      0
QSO:   14024 CW 2021-11-28 0849 HA7PL            599 15    UA6YW            599  16      0
QSO:   14025 CW 2021-11-28 0849 HA7PL            599 15    RK3ER            599  16      0
QSO:   14026 CW 2021-11-28 0851 HA7PL            599 15    ES7GN            599  15      0
QSO:   14027 CW 2021-11-28 0852 HA7PL            599 15    EA6UP            599  14      0
QSO:   14028 CW 2021-11-28 0853 HA7PL            599 15    SZ1A             599  20      0
QSO:   14029 CW 2021-11-28 0853 HA7PL            599 15    GI5I             599  14      0
QSO:   14030 CW 2021-11-28 0854 HA7PL            599 15    HG1R             599  15      0
QSO:   14031 CW 2021-11-28 0855 HA7PL            599 15    IR3C             599  15      0
QSO:   14031 CW 2021-11-28 0856 HA7PL            599 15    PI4CC            599  14      0
QSO:   14033 CW 2021-11-28 0858 HA7PL            599 15    JA6ZPR           599  25      0
QSO:   14036 CW 2021-11-28 0858 HA7PL            599 15    UZ2M             599  16      0
QSO:   14038 CW 2021-11-28 0900 HA7PL            599 15    RK0UN            599  18      0
QSO:   14041 CW 2021-11-28 0903 HA7PL            599 15    HB9CA            599  14      0
QSO:   14042 CW 2021-11-28 0904 HA7PL            599 15    F8KLY            599  14      0
QSO:   14042 CW 2021-11-28 0905 HA7PL            599 15    IK5SRF           599  15      0
QSO:   14043 CW 2021-11-28 0906 HA7PL            599 15    CR3W             599  33      0
QSO:   14044 CW 2021-11-28 0907 HA7PL            599 15    DQ1A             599  14      0
QSO:   14046 CW 2021-11-28 0908 HA7PL            599 15    EA5IFY           599  14      0
QSO:   14049 CW 2021-11-28 0909 HA7PL            599 15    ED1R             599  14      0
QSO:   14050 CW 2021-11-28 0909 HA7PL            599 15    OK5Z             599  15      0
QSO:   14052 CW 2021-11-28 0911 HA7PL            599 15    CS2C             599  14      0
QSO:   14059 CW 2021-11-28 0917 HA7PL            599 15    LC9A             599  14      0
QSO:   14060 CW 2021-11-28 0918 HA7PL            599 15    E7DX             599  15      0
QSO:   14061 CW 2021-11-28 0919 HA7PL            599 15    IR4M             599  15      0
QSO:   14062 CW 2021-11-28 0920 HA7PL            599 15    UF8C             599  17      0
QSO:   14063 CW 2021-11-28 0931 HA7PL            599 15    UA4AGT           599  16      0
QSO:   14068 CW 2021-11-28 0933 HA7PL            599 15    IR4B             599  15      0
QSO:   14070 CW 2021-11-28 0934 HA7PL            599 15    EA8RM            599  33      0
QSO:   14071 CW 2021-11-28 0934 HA7PL            599 15    EC7A             599  14      0
QSO:   14080 CW 2021-11-28 0935 HA7PL            599 15    YT5A             599  15      0
QSO:   14084 CW 2021-11-28 0936 HA7PL            599 15    F5VMN            599  14      0
QSO:   14085 CW 2021-11-28 0936 HA7PL            599 15    TC3X             599  20      0
QSO:   14085 CW 2021-11-28 0937 HA7PL            599 15    4L2M             599  21      0
QSO:   14085 CW 2021-11-28 0938 HA7PL            599 15    UY1IF            599  16      0
QSO:   14087 CW 2021-11-28 0939 HA7PL            599 15    UA4C             599  16      0
QSO:   14088 CW 2021-11-28 0940 HA7PL            599 15    RU5A             599  16      0
QSO:   14089 CW 2021-11-28 0941 HA7PL            599 15    SX1T             599  20      0
QSO:   14089 CW 2021-11-28 0941 HA7PL            599 15    DL4FN            599  14      0
QSO:   14095 CW 2021-11-28 0943 HA7PL            599 15    G4IIY            599  14      0
QSO:   14096 CW 2021-11-28 0944 HA7PL            599 15    LY5AX            599  15      0
QSO:   14003 CW 2021-11-28 0945 HA7PL            599 15    HG0Y             599  15      0
QSO:   14003 CW 2021-11-28 0946 HA7PL            599 15    EW5A             599  16      0
QSO:   14009 CW 2021-11-28 1000 HA7PL            599 15    YL2VW            599  15      0
QSO:   14009 CW 2021-11-28 1001 HA7PL            599 15    R4RN             599  16      0
QSO:   14010 CW 2021-11-28 1002 HA7PL            599 15    OP5T             599  14      0
QSO:   14010 CW 2021-11-28 1003 HA7PL            599 15    EA6SX            599  14      0
QSO:   14013 CW 2021-11-28 1004 HA7PL            599 15    OT1A             599  14      0
QSO:   14014 CW 2021-11-28 1005 HA7PL            599 15    PA0VAJ           599  14      0
QSO:   14018 CW 2021-11-28 1007 HA7PL            599 15    DD4A             599  14      0
QSO:   14020 CW 2021-11-28 1008 HA7PL            599 15    EA8URL           599  33      0
QSO:   14020 CW 2021-11-28 1010 HA7PL            599 15    OG4A             599  15      0
QSO:   14021 CW 2021-11-28 1011 HA7PL            599 15    SM6MCW           599  14      0
QSO:   14021 CW 2021-11-28 1013 HA7PL            599 15    BY8DX            599  24      0
QSO:   14022 CW 2021-11-28 1014 HA7PL            599 15    OZ5E             599  14      0
QSO:   14022 CW 2021-11-28 1014 HA7PL            599 15    LA8HGA           599  14      0
QSO:   14024 CW 2021-11-28 1015 HA7PL            599 15    G4C              599  14      0
QSO:   14025 CW 2021-11-28 1019 HA7PL            599 15    GM7V             599  14      0
QSO:   14028 CW 2021-11-28 1021 HA7PL            599 15    EA2AFV           599  14      0
QSO:   14032 CW 2021-11-28 1022 HA7PL            599 15    HG5C             599  15      0
QSO:   14035 CW 2021-11-28 1023 HA7PL            599 15    UR1HR            599  16      0
QSO:   14036 CW 2021-11-28 1024 HA7PL            599 15    UT5C             599  16      0
QSO:   14042 CW 2021-11-28 1025 HA7PL            599 15    VE6SV            599  04      0
QSO:   14043 CW 2021-11-28 1026 HA7PL            599 15    LZ9W             599  20      0
QSO:   14047 CW 2021-11-28 1028 HA7PL            599 15    PA7JWC           599  14      0
QSO:   14049 CW 2021-11-28 1029 HA7PL            599 15    LZ5R             599  20      0
QSO:   14052 CW 2021-11-28 1030 HA7PL            599 15    UR5ECW           599  16      0
QSO:   14054 CW 2021-11-28 1031 HA7PL            599 15    UA4M             599  16      0
QSO:   14055 CW 2021-11-28 1032 HA7PL            599 15    HG6N             599  15      0
QSO:   14056 CW 2021-11-28 1032 HA7PL            599 15    M0X              599  14      0
QSO:   14059 CW 2021-11-28 1033 HA7PL            599 15    PA5N             599  14      0
QSO:   14063 CW 2021-11-28 1035 HA7PL            599 15    F5MMX            599  14      0
QSO:   14063 CW 2021-11-28 1036 HA7PL            599 15    UG8C             599  17      0
QSO:   14064 CW 2021-11-28 1037 HA7PL            599 15    IR1G             599  15      0
QSO:   14064 CW 2021-11-28 1039 HA7PL            599 15    HZ1TT            599  21      0
QSO:   14067 CW 2021-11-28 1040 HA7PL            599 15    UW3U             599  16      0
QSO:   14069 CW 2021-11-28 1042 HA7PL            599 15    EA1WX            599  14      0
QSO:   14074 CW 2021-11-28 1044 HA7PL            599 15    IK5VLL           599  15      0
QSO:   14079 CW 2021-11-28 1045 HA7PL            599 15    PJ2T             599  09      0
QSO:   14082 CW 2021-11-28 1046 HA7PL            599 15    PA0CMU           599  14      0
QSO:   14084 CW 2021-11-28 1047 HA7PL            599 15    RA1QD            599  16      0
QSO:   14088 CW 2021-11-28 1048 HA7PL            599 15    PJ4A             599  09      0
QSO:   14089 CW 2021-11-28 1059 HA7PL            599 15    Z61DX            599  15      0
QSO:   14092 CW 2021-11-28 1104 HA7PL            599 15    LY7Z             599  15      0
QSO:   14094 CW 2021-11-28 1105 HA7PL            599 15    EW6EW            599  16      0
QSO:   14097 CW 2021-11-28 1106 HA7PL            599 15    G0MTN            599  14      0
QSO:   14001 CW 2021-11-28 1107 HA7PL            599 15    K1LZ             599  5       0
QSO:   14002 CW 2021-11-28 1107 HA7PL            599 15    UF5D             599  16      0
QSO:   14004 CW 2021-11-28 1108 HA7PL            599 15    RM3A             599  16      0
QSO:   14009 CW 2021-11-28 1113 HA7PL            599 15    RT4D             599  16      0
QSO:   14010 CW 2021-11-28 1114 HA7PL            599 15    UA3RF            599  16      0
QSO:   14011 CW 2021-11-28 1119 HA7PL            599 15    B7P              599  24      0
QSO:   14016 CW 2021-11-28 1121 HA7PL            599 15    R9AE             599  17      0
QSO:   14017 CW 2021-11-28 1122 HA7PL            599 15    RM9A             599  17      0
QSO:   14024 CW 2021-11-28 1125 HA7PL            599 15    EA3FZT           599  14      0
QSO:   14025 CW 2021-11-28 1126 HA7PL            599 15    UN3Q             599  17      0
QSO:   14025 CW 2021-11-28 1126 HA7PL            599 15    R6DJM            599  16      0
QSO:   14028 CW 2021-11-28 1128 HA7PL            599 15    RC9J             599  17      0
QSO:   14048 CW 2021-11-28 1131 HA7PL            599 15    HG5A             599  15      0
QSO:   14049 CW 2021-11-28 1134 HA7PL            599 15    K2AX             599  5       0
QSO:   21016 CW 2021-11-28 1246 HA7PL            599 15    RN4SS            599  16      0
QSO:   21025 CW 2021-11-28 1249 HA7PL            599 15    AD4ES            599  5       0
QSO:   21032 CW 2021-11-28 1250 HA7PL            599 15    RC8SC            599  16      0
QSO:   21032 CW 2021-11-28 1252 HA7PL            599 15    WP4WW            599  08      0
QSO:   21033 CW 2021-11-28 1253 HA7PL            599 15    EA7A             599  14      0
QSO:   21039 CW 2021-11-28 1253 HA7PL            599 15    ED1R             599  14      0
QSO:   21040 CW 2021-11-28 1256 HA7PL            599 15    LZ5K             599  20      0
QSO:   21044 CW 2021-11-28 1257 HA7PL            599 15    N3AD             599  5       0
QSO:   21053 CW 2021-11-28 1258 HA7PL            599 15    PJ2T             599  09      0
QSO:   21055 CW 2021-11-28 1259 HA7PL            599 15    N1MM             599  5       0
QSO:   21059 CW 2021-11-28 1301 HA7PL            599 15    N5DX             599  5       0
QSO:   21061 CW 2021-11-28 1302 HA7PL            599 15    V2BK             599  08      0
QSO:   21061 CW 2021-11-28 1303 HA7PL            599 15    OY1CT            599  14      0
QSO:   21064 CW 2021-11-28 1304 HA7PL            599 15    EA7/G4BJM        599  14      0
QSO:   21065 CW 2021-11-28 1305 HA7PL            599 15    UA4M             599  16      0
QSO:   21071 CW 2021-11-28 1306 HA7PL            599 15    ED7O             599  14      0
QSO:   21090 CW 2021-11-28 1307 HA7PL            599 15    EA7RCS           599  14      0
QSO:   21008 CW 2021-11-28 1310 HA7PL            599 15    3B8M             599  39      0
QSO:   21009 CW 2021-11-28 1310 HA7PL            599 15    W8FJ             599  5       0
QSO:   21022 CW 2021-11-28 1313 HA7PL            599 15    SJ2W             599  14      0
QSO:   21023 CW 2021-11-28 1314 HA7PL            599 15    LZ9W             599  20      0
QSO:   21024 CW 2021-11-28 1315 HA7PL            599 15    N4CW             599  5       0
QSO:   21025 CW 2021-11-28 1316 HA7PL            599 15    VE3NNT           599  04      0
QSO:   21027 CW 2021-11-28 1318 HA7PL            599 15    SP8R             599  15      0
QSO:   21028 CW 2021-11-28 1319 HA7PL            599 15    N2SR             599  5       0
QSO:   21029 CW 2021-11-28 1321 HA7PL            599 15    9K2NO            599  21      0
QSO:   21030 CW 2021-11-28 1322 HA7PL            599 15    HG8R             599  15      0
QSO:   21041 CW 2021-11-28 1324 HA7PL            599 15    5Z4VJ            599  37      0
QSO:   21048 CW 2021-11-28 1328 HA7PL            599 15    SN5X             599  15      0
QSO:   21054 CW 2021-11-28 1331 HA7PL            599 15    SO4M             599  15      0
QSO:   21055 CW 2021-11-28 1332 HA7PL            599 15    ZY5T             599  11      0
QSO:   21057 CW 2021-11-28 1333 HA7PL            599 15    PT4A             599  11      0
QSO:   21058 CW 2021-11-28 1334 HA7PL            599 15    WB9Z             599  4       0
QSO:   21060 CW 2021-11-28 1335 HA7PL            599 15    IR4X             599  15      0
QSO:   21063 CW 2021-11-28 1336 HA7PL            599 15    P33W             599  20      0
QSO:   21079 CW 2021-11-28 1338 HA7PL            599 15    LY7Z             599  15      0
QSO:   21080 CW 2021-11-28 1339 HA7PL            599 15    K4AB             599  4       0
QSO:   21080 CW 2021-11-28 1340 HA7PL            599 15    N4WW             599  5       0
QSO:   21084 CW 2021-11-28 1341 HA7PL            599 15    N4TB             599  5       0
QSO:   21085 CW 2021-11-28 1342 HA7PL            599 15    OM7M             599  15      0
QSO:   21088 CW 2021-11-28 1343 HA7PL            599 15    PX2A             599  11      0
QSO:   21091 CW 2021-11-28 1344 HA7PL            599 15    K1TTT            599  5       0
QSO:   21095 CW 2021-11-28 1348 HA7PL            599 15    N5AW             599  4       0
QSO:   21097 CW 2021-11-28 1348 HA7PL            599 15    K1AR             599  5       0
QSO:   21000 CW 2021-11-28 1349 HA7PL            599 15    KC1XX            599  5       0
QSO:   21001 CW 2021-11-28 1352 HA7PL            599 15    K1KI             599  5       0
QSO:   21002 CW 2021-11-28 1353 HA7PL            599 15    N1RR             599  5       0
QSO:   21002 CW 2021-11-28 1354 HA7PL            599 15    K3LR             599  5       0
QSO:   21002 CW 2021-11-28 1356 HA7PL            599 15    YL2KO            599  15      0
QSO:   21003 CW 2021-11-28 1357 HA7PL            599 15    YT5A             599  15      0
QSO:   21004 CW 2021-11-28 1358 HA7PL            599 15    OG7A             599  15      0
QSO:   21007 CW 2021-11-28 1401 HA7PL            599 15    II2S             599  15      0
QSO:   21007 CW 2021-11-28 1402 HA7PL            599 15    N2MM             599  5       0
QSO:   21009 CW 2021-11-28 1403 HA7PL            599 15    K3ATO            599  5       0
QSO:   21010 CW 2021-11-28 1404 HA7PL            599 15    AA1K             599  5       0
QSO:   21011 CW 2021-11-28 1405 HA7PL            599 15    NR4M             599  5       0
QSO:   21014 CW 2021-11-28 1405 HA7PL            599 15    W1KM             599  5       0
QSO:   21020 CW 2021-11-28 1417 HA7PL            599 15    ED7R             599  14      0
QSO:   21020 CW 2021-11-28 1417 HA7PL            599 15    9A3TR            599  15      0
QSO:   21034 CW 2021-11-28 1420 HA7PL            599 15    HG5A             599  15      0
QSO:   21048 CW 2021-11-28 1424 HA7PL            599 15    CR2X             599  14      0
QSO:   21056 CW 2021-11-28 1426 HA7PL            599 15    K3WW             599  5       0
QSO:   21058 CW 2021-11-28 1427 HA7PL            599 15    CR3W             599  33      0
QSO:   21077 CW 2021-11-28 1430 HA7PL            599 15    KU2C             599  5       0
QSO:   21104 CW 2021-11-28 1433 HA7PL            599 15    W1GD             599  5       0
QSO:   21103 CW 2021-11-28 1434 HA7PL            599 15    K8LX             599  4       0
QSO:   21001 CW 2021-11-28 1435 HA7PL            599 15    W2FU             599  5       0
QSO:   21017 CW 2021-11-28 1441 HA7PL            599 15    P44W             599  09      0
QSO:   21023 CW 2021-11-28 1443 HA7PL            599 15    EA5RS            599  14      0
QSO:   21050 CW 2021-11-28 1456 HA7PL            599 15    N5KWN            599  4       0
QSO:   21068 CW 2021-11-28 1458 HA7PL            599 15    EB7KA            599  14      0
QSO:   21071 CW 2021-11-28 1459 HA7PL            599 15    N2IC             599  4       0
QSO:   21085 CW 2021-11-28 1501 HA7PL            599 15    CR3X             599  33      0
QSO:   21086 CW 2021-11-28 1502 HA7PL            599 15    K1GU             599  4       0
QSO:   21016 CW 2021-11-28 1506 HA7PL            599 15    HG7T             599  15      0
QSO:    7001 CW 2021-11-28 1515 HA7PL            599 15    UF5D             599  16      0
QSO:    7003 CW 2021-11-28 1516 HA7PL            599 15    DL2F             599  14      0
QSO:    7003 CW 2021-11-28 1517 HA7PL            599 15    HG3N             599  15      0
QSO:    7004 CW 2021-11-28 1518 HA7PL            599 15    DF0HQ            599  14      0
QSO:    7008 CW 2021-11-28 1520 HA7PL            599 15    4L8A             599  21      0
QSO:    7009 CW 2021-11-28 1522 HA7PL            599 15    LZ1KCW           599  20      0
QSO:    7010 CW 2021-11-28 1523 HA7PL            599 15    SC7DX            599  14      0
