START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: LY2FN
CLUB: Vytautas Magnus University Radio Club
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1207396
OPERATORS: LY2FN
NAME: Ricardas Strolia
CREATED-BY: N1MM Logger V13.4.3
QSO:  1836 PH 2014-03-29 0121 LY2FN         59  0001   DF2UU         59  0069
QSO: 14328 PH 2014-03-29 1049 LY2FN         59  0314   UP6KEDR       59  0168
QSO: 14330 PH 2014-03-29 1049 LY2FN         59  0315   DG2BHB        59  0046
QSO: 14337 PH 2014-03-29 1050 LY2FN         59  0316   RG22RQ        59  0227
QSO: 14342 PH 2014-03-29 1051 LY2FN         59  0317   LB6KC         59  0220
QSO: 14343 PH 2014-03-29 1051 LY2FN         59  0318   SJ2W          59  1251
QSO: 14347 PH 2014-03-29 1051 LY2FN         59  0319   DJ2ST         59  0137
QSO: 14195 PH 2014-03-29 1052 LY2FN         59  0320   LZ5K          59  0568
QSO: 14144 PH 2014-03-29 1052 LY2FN         59  0321   EC5AN         59  0517
QSO: 14133 PH 2014-03-29 1054 LY2FN         59  0322   CJ3A          59  1042
QSO: 28634 PH 2014-03-29 1058 LY2FN         59  0323   RF8O          59  0337
QSO: 28583 PH 2014-03-29 1100 LY2FN         59  0324   CR6P          59  0073
QSO: 28558 PH 2014-03-29 1101 LY2FN         59  0325   ED9K          59  0088
QSO: 28490 PH 2014-03-29 1103 LY2FN         59  0326   EE5T          59  0205
QSO: 28471 PH 2014-03-29 1104 LY2FN         59  0327   ED1R          59  1234
QSO: 28460 PH 2014-03-29 1115 LY2FN         59  0328   CT1ETK        59  0146
QSO: 28519 PH 2014-03-29 1118 LY2FN         59  0329   4Z5FI         59  0076
QSO: 28648 PH 2014-03-29 1124 LY2FN         59  0330   LT1F          59  1147
QSO: 21438 PH 2014-03-29 1128 LY2FN         59  0331   JH1GBZ        59  0894
QSO: 21410 PH 2014-03-29 1128 LY2FN         59  0332   8N3HKC/3      59  0418
QSO: 21413 PH 2014-03-29 1129 LY2FN         59  0333   JA3AOP        59  0502
QSO: 21423 PH 2014-03-29 1130 LY2FN         59  0334   5E5E          59  1584
QSO: 21307 PH 2014-03-29 1133 LY2FN         59  0335   4L0A          59  0988
QSO: 21180 PH 2014-03-29 1135 LY2FN         59  0336   F4DPW         59  0301
QSO: 21161 PH 2014-03-29 1135 LY2FN         59  0337   UP0KEDR       59  0261
QSO: 21155 PH 2014-03-29 1136 LY2FN         59  0338   JH4UYB        59  1100
QSO: 21150 PH 2014-03-29 1137 LY2FN         59  0339   UF4M          59  0037
QSO: 21145 PH 2014-03-29 1137 LY2FN         59  0340   ON4MW         59  0161
QSO: 21136 PH 2014-03-29 1138 LY2FN         59  0341   8P5A          59  1171
QSO: 21163 PH 2014-03-29 1139 LY2FN         59  0342   EI4KF         59  0185
QSO: 21171 PH 2014-03-29 1139 LY2FN         59  0343   I4XNN         59  0267
QSO: 21198 PH 2014-03-29 1143 LY2FN         59  0344   P43A          59  0623
QSO: 21207 PH 2014-03-29 1144 LY2FN         59  0345   PI4DX         59  0388
QSO: 21216 PH 2014-03-29 1146 LY2FN         59  0346   RL9I          59  0354
QSO: 21228 PH 2014-03-29 1147 LY2FN         59  0347   IO5O          59  1314
QSO: 21252 PH 2014-03-29 1150 LY2FN         59  0348   EF1A          59  0212
QSO: 21260 PH 2014-03-29 1155 LY2FN         59  0349   CQ7A          59  0657
QSO: 21275 PH 2014-03-29 1202 LY2FN         59  0350   UP2L          59  1159
QSO: 21282 PH 2014-03-29 1202 LY2FN         59  0351   GM5N          59  0325
QSO: 21321 PH 2014-03-29 1203 LY2FN         59  0352   LY7A          59  0337
QSO: 21327 PH 2014-03-29 1203 LY2FN         59  0353   RC6U          59  0891
QSO: 21349 PH 2014-03-29 1204 LY2FN         59  0354   EA9LZ         59  0850
QSO: 21443 PH 2014-03-29 1206 LY2FN         59  0355   IO4W          59  0300
QSO: 21440 PH 2014-03-29 1206 LY2FN         59  0356   IY1GMS        59  1204
QSO: 21430 PH 2014-03-29 1207 LY2FN         59  0357   M0MCV         59  0414
QSO: 21130 PH 2014-03-29 1211 LY2FN         59  0358   IV3DLW/P      59  0017
QSO: 21133 PH 2014-03-29 1212 LY2FN         59  0359   M0OSH         59  0116
QSO: 21158 PH 2014-03-29 1213 LY2FN         59  0360   UA9XF         59  0086
QSO: 21163 PH 2014-03-29 1213 LY2FN         59  0361   RK80KEDR      59  0771
QSO: 21177 PH 2014-03-29 1214 LY2FN         59  0362   CJ3A          59  1239
QSO: 21182 PH 2014-03-29 1217 LY2FN         59  0363   GT8IOM        59  0191
QSO: 21190 PH 2014-03-29 1219 LY2FN         59  0364   VO1KVT        59  0235
QSO: 21204 PH 2014-03-29 1220 LY2FN         59  0365   R0AA          59  0530
QSO: 21207 PH 2014-03-29 1221 LY2FN         59  0366   TM7F          59  0701
QSO: 21218 PH 2014-03-29 1229 LY2FN         59  0367   I5FCK         59  0171
QSO: 21222 PH 2014-03-29 1229 LY2FN         59  0368   HB9FAQ        59  0001
QSO: 21225 PH 2014-03-29 1230 LY2FN         59  0369   RA9Y          59  0815
QSO: 21228 PH 2014-03-29 1232 LY2FN         59  0370   KU2M          59  0520
QSO: 21259 PH 2014-03-29 1238 LY2FN         59  0371   F6DZU         59  0457
QSO: 21285 PH 2014-03-29 1241 LY2FN         59  0372   CR6T          59  1024
QSO: 21314 PH 2014-03-29 1242 LY2FN         59  0373   CR3A          59  0606
QSO: 21318 PH 2014-03-29 1243 LY2FN         59  0374   II9P          59  0828
QSO: 21325 PH 2014-03-29 1246 LY2FN         59  0375   YE2C          59  0188
QSO: 21326 PH 2014-03-29 1246 LY2FN         59  0376   K9CT          59  0471
QSO: 21330 PH 2014-03-29 1247 LY2FN         59  0377   9A3DU         59  0569
QSO: 21352 PH 2014-03-29 1249 LY2FN         59  0378   J43TR         59  1097
QSO: 21363 PH 2014-03-29 1250 LY2FN         59  0379   IR4M          59  1267
QSO: 21377 PH 2014-03-29 1251 LY2FN         59  0380   RD0W          59  0380
QSO: 21382 PH 2014-03-29 1253 LY2FN         59  0381   W8MJ          59  0791
QSO: 21401 PH 2014-03-29 1254 LY2FN         59  0382   KL7RA         59  1453
QSO: 21410 PH 2014-03-29 1256 LY2FN         59  0383   MM0INS        59  0032
QSO: 21433 PH 2014-03-29 1258 LY2FN         59  0384   R2014I        59  0626
QSO: 21446 PH 2014-03-29 1259 LY2FN         59  0385   WG3J          59  0364
QSO: 21149 PH 2014-03-29 1300 LY2FN         59  0386   F8KKH         59  0341
QSO: 21166 PH 2014-03-29 1301 LY2FN         59  0387   VE3DZ         59  0735
QSO: 21170 PH 2014-03-29 1304 LY2FN         59  0388   IS0HQJ        59  0061
QSO: 21176 PH 2014-03-29 1305 LY2FN         59  0389   IR1X          59  0237
QSO: 21178 PH 2014-03-29 1306 LY2FN         59  0390   2E1FVS        59  0149
QSO: 21180 PH 2014-03-29 1307 LY2FN         59  0391   F/E73CQ       59  0171
QSO: 21182 PH 2014-03-29 1308 LY2FN         59  0392   CT9/R9DX      59  1643
QSO: 21205 PH 2014-03-29 1309 LY2FN         59  0393   WI0WA         59  0774
QSO: 21211 PH 2014-03-29 1310 LY2FN         59  0394   ED9K          59  0410
QSO: 21220 PH 2014-03-29 1311 LY2FN         59  0395   G6MC          59  0099
QSO: 21290 PH 2014-03-29 1314 LY2FN         59  0396   UC8U          59  0461
QSO: 21309 PH 2014-03-29 1316 LY2FN         59  0397   J42T          59  0396
QSO: 14200 PH 2014-03-29 1319 LY2FN         59  0398   SB6A          59  0037
QSO: 14297 PH 2014-03-29 1320 LY2FN         59  0399   OQ4B          59  0040
QSO: 14303 PH 2014-03-29 1321 LY2FN         59  0400   DD5M          59  0247
QSO: 14315 PH 2014-03-29 1321 LY2FN         59  0401   RK9CYA        59  0741
QSO: 14338 PH 2014-03-29 1322 LY2FN         59  0402   UT7QL         59  0372
QSO: 14345 PH 2014-03-29 1323 LY2FN         59  0403   MW0EDX        59  0496
QSO: 14135 PH 2014-03-29 1324 LY2FN         59  0404   E74Y          59  0393
QSO: 14157 PH 2014-03-29 1326 LY2FN         59  0405   US4EM         59  0279
QSO: 14163 PH 2014-03-29 1327 LY2FN         59  0406   RT22SA        59  0621
QSO: 14168 PH 2014-03-29 1328 LY2FN         59  0407   IB5T          59  0222
QSO: 14182 PH 2014-03-29 1330 LY2FN         59  0408   GA0HJV        59  0031
QSO: 14203 PH 2014-03-29 1331 LY2FN         59  0409   IZ1ANK        59  0288
QSO: 14205 PH 2014-03-29 1332 LY2FN         59  0410   IK0PHY        59  0901
QSO: 14207 PH 2014-03-29 1333 LY2FN         59  0411   S51AF         59  0119
QSO: 14224 PH 2014-03-29 1334 LY2FN         59  0412   RJ4P          59  1497
QSO: 14228 PH 2014-03-29 1335 LY2FN         59  0413   RA22VG        59  0339
QSO: 14250 PH 2014-03-29 1336 LY2FN         59  0414   TM8A          59  0570
QSO: 14253 PH 2014-03-29 1337 LY2FN         59  0415   UF8T          59  0036
QSO: 14264 PH 2014-03-29 1338 LY2FN         59  0416   TF3CY         59  0242
QSO: 14266 PH 2014-03-29 1339 LY2FN         59  0417   CS2C          59  1286
QSO: 14275 PH 2014-03-29 1339 LY2FN         59  0418   9A1A          59  1182
QSO: 14277 PH 2014-03-29 1340 LY2FN         59  0419   DG9SEH        59  0042
QSO: 14278 PH 2014-03-29 1341 LY2FN         59  0420   OL9R          59  0469
QSO: 14286 PH 2014-03-29 1342 LY2FN         59  0421   RA4W          59  0182
QSO: 14292 PH 2014-03-29 1343 LY2FN         59  0422   JH4UYB        59  1291
QSO: 14295 PH 2014-03-29 1343 LY2FN         59  0423   OG90AA        59  0125
QSO: 14312 PH 2014-03-29 1344 LY2FN         59  0424   RU5A          59  0850
QSO: 14322 PH 2014-03-29 1345 LY2FN         59  0425   II9P          59  1379
QSO: 14326 PH 2014-03-29 1346 LY2FN         59  0426   LM1814        59  0577
QSO: 14331 PH 2014-03-29 1347 LY2FN         59  0427   DR5N          59  0439
QSO: 14263 PH 2014-03-29 1349 LY2FN         59  0428   YB3EDD        59  0079
QSO: 14247 PH 2014-03-29 1351 LY2FN         59  0429   KH7XX         59  1535
QSO: 14180 PH 2014-03-29 1352 LY2FN         59  0430   B4L           59  0241
QSO: 28820 PH 2014-03-29 1355 LY2FN         59  0431   P40W          59  0883
QSO: 28755 PH 2014-03-29 1356 LY2FN         59  0432   ZY2B          59  0782
QSO: 28759 PH 2014-03-29 1356 LY2FN         59  0433   8P2K          59  0348
QSO: 28731 PH 2014-03-29 1357 LY2FN         59  0434   CQ3L          59  1531
QSO: 28672 PH 2014-03-29 1359 LY2FN         59  0435   PS2T          59  0569
QSO: 28521 PH 2014-03-29 1404 LY2FN         59  0436   CT1DIZ        59  0412
QSO: 28494 PH 2014-03-29 1405 LY2FN         59  0437   5E5E          59  2048
QSO: 28491 PH 2014-03-29 1406 LY2FN         59  0438   WN1GIV        59  0527
QSO: 28393 PH 2014-03-29 1409 LY2FN         59  0439   EC2DX         59  0927
QSO: 28321 PH 2014-03-29 1414 LY2FN         59  0440   LT7H          59  0208
QSO: 28322 PH 2014-03-29 1416 LY2FN         59  0441   NV1N          59  0789
QSO: 28312 PH 2014-03-29 1416 LY2FN         59  0442   8P5A          59  2012
QSO: 28310 PH 2014-03-29 1417 LY2FN         59  0443   NN1N          59  0383
QSO: 28342 PH 2014-03-29 1420 LY2FN         59  0444   PP5JAK        59  0389
QSO: 28344 PH 2014-03-29 1421 LY2FN         59  0445   PY5VC         59  0227
QSO: 28353 PH 2014-03-29 1422 LY2FN         59  0446   EC7AKV        59  0519
QSO: 28360 PH 2014-03-29 1423 LY2FN         59  0447   ED3F          59  0349
QSO: 28370 PH 2014-03-29 1424 LY2FN         59  0448   K1AR          59  0619
QSO: 28376 PH 2014-03-29 1425 LY2FN         59  0449   PJ2T          59  0547
QSO: 28383 PH 2014-03-29 1426 LY2FN         59  0450   EA5KA         59  0944
QSO: 28386 PH 2014-03-29 1427 LY2FN         59  0451   KD4D          59  0226
QSO: 28398 PH 2014-03-29 1428 LY2FN         59  0452   ZV5WPX        59  0256
QSO: 28409 PH 2014-03-29 1429 LY2FN         59  0453   HK1X          59  1053
QSO: 28430 PH 2014-03-29 1430 LY2FN         59  0454   CS7AFP        59  0326
QSO: 28433 PH 2014-03-29 1432 LY2FN         59  0455   CN2AA         59  2902
QSO: 28461 PH 2014-03-29 1436 LY2FN         59  0456   C4A           59  0981
QSO: 28462 PH 2014-03-29 1437 LY2FN         59  0457   PR1T          59  0654
QSO: 28484 PH 2014-03-29 1443 LY2FN         59  0458   PQ5B          59  1373
QSO: 28501 PH 2014-03-29 1444 LY2FN         59  0459   D4C           59  1466
QSO: 28504 PH 2014-03-29 1446 LY2FN         59  0460   WV1K          59  1116
QSO: 28524 PH 2014-03-29 1449 LY2FN         59  0461   WB2ZAB        59  0317
QSO: 28562 PH 2014-03-29 1453 LY2FN         59  0462   PR5D          59  0366
QSO: 28583 PH 2014-03-29 1454 LY2FN         59  0463   ED7R          59  0231
QSO: 28635 PH 2014-03-29 1458 LY2FN         59  0464   UA2F          59  0473
QSO: 28638 PH 2014-03-29 1459 LY2FN         59  0465   CW5W          59  0868
QSO: 28670 PH 2014-03-29 1503 LY2FN         59  0466   AB1OC         59  0632
QSO: 28675 PH 2014-03-29 1504 LY2FN         59  0467   KV2M          59  0212
QSO: 28683 PH 2014-03-29 1505 LY2FN         59  0468   N2NC          59  0261
QSO: 28705 PH 2014-03-29 1507 LY2FN         59  0469   EA1DR         59  0294
QSO: 28745 PH 2014-03-29 1508 LY2FN         59  0470   W3EP          59  0049
QSO: 28756 PH 2014-03-29 1509 LY2FN         59  0471   N6AR          59  0395
QSO: 28758 PH 2014-03-29 1510 LY2FN         59  0472   CQ7A          59  0912
QSO: 28783 PH 2014-03-29 1513 LY2FN         59  0473   NM1C          59  0594
QSO: 28787 PH 2014-03-29 1513 LY2FN         59  0474   NC4KW         59  0034
QSO: 28789 PH 2014-03-29 1513 LY2FN         59  0475   L33M          59  0271
QSO: 28828 PH 2014-03-29 1516 LY2FN         59  0476   K1WHS         59  0229
QSO: 28837 PH 2014-03-29 1517 LY2FN         59  0477   K3ZM          59  0244
QSO: 28844 PH 2014-03-29 1517 LY2FN         59  0478   W1WEF         59  0086
QSO: 28883 PH 2014-03-29 1522 LY2FN         59  0479   WP4SK         59  0058
QSO: 28888 PH 2014-03-29 1522 LY2FN         59  0480   CT7AIX        59  0350
QSO: 28336 PH 2014-03-29 1527 LY2FN         59  0481   KQ2M          59  0886
QSO: 28338 PH 2014-03-29 1528 LY2FN         59  0482   K3ZO          59  0951
QSO: 28346 PH 2014-03-29 1529 LY2FN         59  0483   PT2CM         59  0438
QSO: 28354 PH 2014-03-29 1531 LY2FN         59  0484   LO5D          59  0717
QSO: 28425 PH 2014-03-29 1535 LY2FN         59  0485   9W6ALD        59  0128
QSO: 28464 PH 2014-03-29 1538 LY2FN         59  0486   PX2C          59  0625
QSO: 28482 PH 2014-03-29 1538 LY2FN         59  0487   KB3WD         59  1381
QSO: 28513 PH 2014-03-29 1540 LY2FN         59  0488   P49Y          59  1694
QSO: 28538 PH 2014-03-29 1543 LY2FN         59  0489   L73D          59  0142
QSO: 28587 PH 2014-03-29 1548 LY2FN         59  0490   WR3Z          59  1289
QSO: 28606 PH 2014-03-29 1550 LY2FN         59  0491   PR7AB         59  0536
QSO: 28631 PH 2014-03-29 1554 LY2FN         59  0492   K6ND          59  1210
QSO: 28652 PH 2014-03-29 1555 LY2FN         59  0493   WP2Z          59  0700
QSO: 28708 PH 2014-03-29 1559 LY2FN         59  0494   EC5CSW        59  0080
QSO: 28726 PH 2014-03-29 1600 LY2FN         59  0495   LP1H          59  0849
QSO: 28734 PH 2014-03-29 1603 LY2FN         59  0496   PY2NY         59  0371
QSO: 28738 PH 2014-03-29 1603 LY2FN         59  0497   ED1B          59  0774
QSO: 28762 PH 2014-03-29 1604 LY2FN         59  0498   4X1ZX         59  0047
QSO: 28803 PH 2014-03-29 1613 LY2FN         59  0499   CT9/R9DX      59  2138
QSO: 28837 PH 2014-03-29 1614 LY2FN         59  0500   PY1NX         59  0886
QSO: 28696 PH 2014-03-29 1623 LY2FN         59  0501   WP3C          59  1192
QSO: 28551 PH 2014-03-29 1628 LY2FN         59  0502   AA3B          59  0319
QSO: 28526 PH 2014-03-29 1635 LY2FN         59  0503   LW6DG         59  0962
QSO: 28424 PH 2014-03-29 1638 LY2FN         59  0504   PP1CZ         59  0149
QSO: 28331 PH 2014-03-29 1638 LY2FN         59  0505   AY2H          59  0588
QSO: 28430 PH 2014-03-29 1639 LY2FN         59  0506   EA1SA         59  0426
QSO: 28483 PH 2014-03-29 1642 LY2FN         59  0507   YV8AD         59  0198
QSO: 28567 PH 2014-03-29 1652 LY2FN         59  0508   LQ7E          59  0323
QSO: 28533 PH 2014-03-29 1653 LY2FN         59  0509   CO6LC         59  0611
QSO: 28471 PH 2014-03-29 1656 LY2FN         59  0510   CE1TT         59  0458
QSO: 28763 PH 2014-03-29 1703 LY2FN         59  0511   LO7H          59  0549
QSO: 28397 PH 2014-03-29 1709 LY2FN         59  0512   EF8U          59  0666
QSO: 28388 PH 2014-03-29 1710 LY2FN         59  0513   EF1W          59  0982
QSO: 28662 PH 2014-03-29 1713 LY2FN         59  0514   CX5TR         59  0153
QSO: 28481 PH 2014-03-29 1729 LY2FN         59  0515   CX2TQ         59  0545
QSO: 28551 PH 2014-03-29 1731 LY2FN         59  0516   D3AA          59  0750
QSO: 28523 PH 2014-03-29 1732 LY2FN         59  0517   CX1AV         59  0550
QSO: 28538 PH 2014-03-29 1734 LY2FN         59  0518   CX9AU         59  0034
QSO: 28488 PH 2014-03-29 1740 LY2FN         59  0519   YV6CR         59  0764
QSO: 21351 PH 2014-03-29 1746 LY2FN         59  0520   SX8V          59  0863
QSO: 21385 PH 2014-03-29 1746 LY2FN         59  0521   S57C          59  0850
QSO: 21428 PH 2014-03-29 1747 LY2FN         59  0522   CQ8X          59  1978
QSO: 21150 PH 2014-03-29 1749 LY2FN         59  0523   VU2SGW        59  0164
QSO: 21159 PH 2014-03-29 1749 LY2FN         59  0524   IK8UND        59  0626
QSO: 21243 PH 2014-03-29 1754 LY2FN         59  0525   IQ2PV         59  0093
QSO: 21270 PH 2014-03-29 1756 LY2FN         59  0526   IZ8FWN        59  0464
QSO: 21277 PH 2014-03-29 1757 LY2FN         59  0527   IZ6FXP        59  1014
QSO: 21279 PH 2014-03-29 1759 LY2FN         59  0528   DU1RB         59  0262
QSO: 21341 PH 2014-03-29 1803 LY2FN         59  0529   IK3UNA/1      59  0535
QSO: 21354 PH 2014-03-29 1805 LY2FN         59  0530   SV9CVY        59  0423
QSO: 21400 PH 2014-03-29 1807 LY2FN         59  0531   EB2AM         59  0644
QSO: 21413 PH 2014-03-29 1809 LY2FN         59  0532   C4A           59  1149
QSO: 21122 PH 2014-03-29 1812 LY2FN         59  0533   3V8BB         59  2068
QSO:  7166 PH 2014-03-29 1817 LY2FN         59  0534   RK80KEDR      59  0221
QSO:  7105 PH 2014-03-29 1818 LY2FN         59  0535   R2014E        59  1295
QSO:  7079 PH 2014-03-29 1820 LY2FN         59  0536   SI9AM         59  0569
QSO:  7088 PH 2014-03-29 1821 LY2FN         59  0537   PA4PS         59  0831
QSO: 14269 PH 2014-03-29 2018 LY2FN         59  0538   HI3TEJ        59  0967
QSO: 14265 PH 2014-03-29 2020 LY2FN         59  0539   TC3P          59  1365
QSO: 14294 PH 2014-03-29 2021 LY2FN         59  0540   SV1JGX        59  0183
QSO: 14143 PH 2014-03-29 2028 LY2FN         59  0541   VO2NS         59  0276
QSO: 14138 PH 2014-03-29 2030 LY2FN         59  0542   FM4KA         59  0841
QSO: 14185 PH 2014-03-29 2032 LY2FN         59  0543   8J1MTD        59  0354
QSO:  7049 PH 2014-03-29 2033 LY2FN         59  0544   YU5R          59  0436
QSO:  7051 PH 2014-03-29 2034 LY2FN         59  0545   SO4R          59  1426
QSO:  7055 PH 2014-03-29 2034 LY2FN         59  0546   YL2SM         59  2072
QSO:  7061 PH 2014-03-29 2036 LY2FN         59  0547   IB3X          59  0202
QSO:  7075 PH 2014-03-29 2040 LY2FN         59  0548   DM5TI         59  0439
QSO:  7079 PH 2014-03-29 2041 LY2FN         59  0549   PD1ABO        59  0124
QSO:  7097 PH 2014-03-29 2043 LY2FN         59  0550   UZ2M          59  3345
QSO:  7101 PH 2014-03-29 2044 LY2FN         59  0551   LY2NY         59  0633
QSO:  7085 PH 2014-03-29 2047 LY2FN         59  0552   RG6G          59  1824
QSO:  7065 PH 2014-03-29 2047 LY2FN         59  0553   UW7LL         59  1625
QSO:  7122 PH 2014-03-29 2055 LY2FN         59  0554   4O3A          59  1839
QSO:  7101 PH 2014-03-29 2057 LY2FN         59  0555   IQ3ME         59  0191
QSO:  7103 PH 2014-03-29 2057 LY2FN         59  0556   YL5X          59  0368
QSO:  7106 PH 2014-03-29 2057 LY2FN         59  0557   RW1A          59  2340
QSO:  7114 PH 2014-03-29 2058 LY2FN         59  0558   UP0L          59  1946
QSO:  7116 PH 2014-03-29 2059 LY2FN         59  0559   YT1ET         59  0499
QSO:  7138 PH 2014-03-29 2100 LY2FN         59  0560   RT3F          59  0581
QSO:  7153 PH 2014-03-29 2102 LY2FN         59  0561   J43TR         59  1771
QSO:  7163 PH 2014-03-29 2105 LY2FN         59  0562   DM6DX         59  0529
QSO:  7172 PH 2014-03-29 2106 LY2FN         59  0563   LY4A          59  0367
QSO:  7178 PH 2014-03-29 2108 LY2FN         59  0564   HG1S          59  0842
QSO:  7180 PH 2014-03-29 2109 LY2FN         59  0565   II9P          59  0645
QSO:  7183 PH 2014-03-29 2110 LY2FN         59  0566   RV9UP         59  0634
QSO:  7184 PH 2014-03-29 2111 LY2FN         59  0567   OT5A          59  1015
QSO:  7191 PH 2014-03-29 2112 LY2FN         59  0568   OL4A          59  0342
QSO:  7194 PH 2014-03-29 2113 LY2FN         59  0569   DL/SP3LPG     59  0465
QSO:  7187 PH 2014-03-29 2115 LY2FN         59  0570   OE6V          59  0648
QSO:  7169 PH 2014-03-29 2119 LY2FN         59  0571   HB14SAF       59  0953
QSO:  7102 PH 2014-03-29 2125 LY2FN         59  0572   P33W          59  4644
QSO:  7128 PH 2014-03-29 2126 LY2FN         59  0573   HB9CVQ        59  0359
QSO:  7089 PH 2014-03-29 2128 LY2FN         59  0574   9K2HN         59  0522
QSO:  7159 PH 2014-03-29 2136 LY2FN         59  0575   OM4C          59  1041
QSO:  7135 PH 2014-03-29 2138 LY2FN         59  0576   IK6GPZ        59  0515
QSO:  7152 PH 2014-03-29 2138 LY2FN         59  0577   UA5B          59  1980
QSO:  3665 PH 2014-03-29 2139 LY2FN         59  0578   RA22AA        59  0662
QSO:  3797 PH 2014-03-29 2144 LY2FN         59  0579   SN6F          59  0025
QSO:  3793 PH 2014-03-29 2145 LY2FN         59  0580   DK1NO         59  0177
QSO:  3790 PH 2014-03-29 2146 LY2FN         59  0581   4Z4OQ         59  0194
QSO:  3787 PH 2014-03-29 2149 LY2FN         59  0582   DL2RZG        59  0045
QSO:  3785 PH 2014-03-29 2150 LY2FN         59  0583   F4DSK         59  0840
QSO:  3782 PH 2014-03-29 2152 LY2FN         59  0584   DP7D          59  0256
QSO:  3770 PH 2014-03-29 2155 LY2FN         59  0585   LY2AE         59  0037
QSO:  3714 PH 2014-03-29 2159 LY2FN         59  0586   EU6AF         59  0842
QSO:  3720 PH 2014-03-29 2200 LY2FN         59  0587   9K2HN         59  0206
QSO:  3730 PH 2014-03-29 2201 LY2FN         59  0588   UP0L          59  2049
QSO:  3732 PH 2014-03-29 2202 LY2FN         59  0589   UX1VT         59  0302
QSO:  3734 PH 2014-03-29 2204 LY2FN         59  0590   SG5G          59  0275
QSO:  3734 PH 2014-03-29 2208 LY2FN         59  0591   SE0X          59  0182
QSO:  3657 PH 2014-03-29 2209 LY2FN         59  0592   DL5LYM        59  0299
QSO:  3680 PH 2014-03-29 2210 LY2FN         59  0593   IR5A          59  1302
QSO:  3665 PH 2014-03-29 2211 LY2FN         59  0594   PA4PS         59  1087
QSO:  3672 PH 2014-03-29 2212 LY2FN         59  0595   SB0A          59  0277
QSO:  3699 PH 2014-03-29 2215 LY2FN         59  0596   EW8DX         59  0914
QSO:  1855 PH 2014-03-29 2219 LY2FN         59  0597   YP9L          59  0773
QSO:  1843 PH 2014-03-29 2221 LY2FN         59  0598   RA1ANY        59  0804
QSO:  7188 PH 2014-03-29 2224 LY2FN         59  0599   IO5O          59  2439
QSO:  7190 PH 2014-03-29 2226 LY2FN         59  0600   DP7D          59  0381
QSO:  7194 PH 2014-03-29 2227 LY2FN         59  0601   DK8ZZ         59  0388
QSO:  7048 PH 2014-03-29 2229 LY2FN         59  0602   PA9M          59  0753
QSO:  7056 PH 2014-03-29 2230 LY2FN         59  0603   RU9CK         59  0320
QSO:  7064 PH 2014-03-29 2233 LY2FN         59  0604   PI4DX         59  0299
QSO:  7068 PH 2014-03-29 2234 LY2FN         59  0605   SO9Q          59  0326
QSO:  7073 PH 2014-03-29 2239 LY2FN         59  0606   G5O           59  0176
QSO:  7076 PH 2014-03-29 2241 LY2FN         59  0607   5Q2J          59  0753
QSO:  7081 PH 2014-03-29 2242 LY2FN         59  0608   UP2L          59  0526
QSO:  7083 PH 2014-03-29 2244 LY2FN         59  0609   EA7OT         59  1830
QSO:  7085 PH 2014-03-29 2245 LY2FN         59  0610   DK5QN         59  0393
QSO:  7087 PH 2014-03-29 2248 LY2FN         59  0611   SJ2W          59  2573
QSO:  7090 PH 2014-03-29 2248 LY2FN         59  0612   IY1GMS        59  2231
QSO:  7092 PH 2014-03-29 2249 LY2FN         59  0613   PD9X          59  0450
QSO:  7097 PH 2014-03-29 2250 LY2FN         59  0614   S51A          59  0551
QSO:  7099 PH 2014-03-29 2251 LY2FN         59  0615   DL9OHA        59  0772
QSO:  7101 PH 2014-03-29 2252 LY2FN         59  0616   5E5E          59  3788
QSO:  7106 PH 2014-03-29 2252 LY2FN         59  0617   RJ4P          59  2369
QSO:  7111 PH 2014-03-29 2254 LY2FN         59  0618   5Q1A          59  0561
QSO:  7113 PH 2014-03-29 2254 LY2FN         59  0619   ED5S          59  0649
QSO:  7121 PH 2014-03-29 2259 LY2FN         59  0620   UT7E          59  1754
QSO:  7123 PH 2014-03-29 2300 LY2FN         59  0621   IZ8EPX        59  1499
QSO:  7140 PH 2014-03-29 2302 LY2FN         59  0622   S56X          59  0859
QSO:  7144 PH 2014-03-29 2303 LY2FN         59  0623   DF8AE         59  0243
QSO:  7149 PH 2014-03-29 2305 LY2FN         59  0624   S57O          59  0573
QSO:  7152 PH 2014-03-29 2306 LY2FN         59  0625   I2WIJ         59  0153
QSO:  7162 PH 2014-03-29 2307 LY2FN         59  0626   ED3V          59  0911
QSO:  7164 PH 2014-03-29 2307 LY2FN         59  0627   DK1NO         59  0266
QSO:  7044 PH 2014-03-29 2311 LY2FN         59  0628   LZ1QN         59  0479
QSO:  3684 PH 2014-03-29 2316 LY2FN         59  0629   DK1K          59  0177
QSO:  3677 PH 2014-03-29 2319 LY2FN         59  0630   IZ3SQW        59  0887
QSO:  3658 PH 2014-03-29 2320 LY2FN         59  0631   DR8A          59  0038
QSO:  3787 PH 2014-03-29 2324 LY2FN         59  0632   SQ6NTM        59  0158
