START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229 [MNG]
CALLSIGN: JU1F
CONTEST: CQ-WPX-CW
CLAIMED-SCORE: 540710
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 15M
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: JT1DA
CLUB: ULAANBAATAR DX CLUB
LOCATION: Ulaanbaatar
NAME: Ulaanbaatar DX Club
SOAPBOX: Thanks for perfect competitons.My Rig: IC 738, PA: IC-4KL 600W, Ant: 3ELE YAGI. See you again on the next contest!  _ _.   _...
QSO: 21000 CW 2011-05-28 1014 JU1F          599 328    RN3F          599 368
QSO: 21000 CW 2011-05-28 1018 JU1F          599 329    JR4HTZ        599 7
QSO: 21000 CW 2011-05-28 1018 JU1F          599 330    RX9FB         599 86
QSO: 21000 CW 2011-05-28 1020 JU1F          599 331    SN3R          599 872
QSO: 21000 CW 2011-05-28 1020 JU1F          599 332    JF2IWL        599 6
QSO: 21000 CW 2011-05-28 1022 JU1F          599 333    RT4W          599 431
QSO: 21000 CW 2011-05-28 1022 JU1F          599 334    UD8A          599 437
QSO: 21000 CW 2011-05-28 1023 JU1F          599 335    JA1UTZ        599 13
QSO: 21000 CW 2011-05-28 1024 JU1F          599 336    JA1KZP        599 20
QSO: 21000 CW 2011-05-28 1024 JU1F          599 337    R0FA          599 437
QSO: 21000 CW 2011-05-28 1025 JU1F          599 338    RT3T          599 801
QSO: 21000 CW 2011-05-28 1025 JU1F          599 339    JR9GMS        599 32
QSO: 21000 CW 2011-05-28 1025 JU1F          599 340    RA3DX         599 21
QSO: 21000 CW 2011-05-28 1026 JU1F          599 341    JH1BEL        599 6
QSO: 21000 CW 2011-05-28 1027 JU1F          599 342    JA1WWO        599 2
QSO: 21000 CW 2011-05-28 1027 JU1F          599 343    UA9QM         599 134
QSO: 21000 CW 2011-05-28 1028 JU1F          599 344    JF5GVZ        599 27
QSO: 21000 CW 2011-05-28 1028 JU1F          599 345    JL1EDB        599 2
QSO: 21000 CW 2011-05-28 1029 JU1F          599 346    UN6G          599 173
QSO: 21000 CW 2011-05-28 1030 JU1F          599 347    JA9AFS        599 57
QSO: 21000 CW 2011-05-28 1030 JU1F          599 348    RU9AZ         599 174
QSO: 21000 CW 2011-05-28 1031 JU1F          599 349    JH4UYB        599 410
QSO: 21000 CW 2011-05-28 1032 JU1F          599 350    JA3HDM        599 27
QSO: 21000 CW 2011-05-28 1033 JU1F          599 351    OM3RR         599 475
QSO: 21000 CW 2011-05-28 1033 JU1F          599 352    YO9DL         599 1
QSO: 21000 CW 2011-05-28 1034 JU1F          599 353    JM1FKT        599 15
QSO: 21000 CW 2011-05-28 1035 JU1F          599 354    JR8CHN        599 20
QSO: 21000 CW 2011-05-28 1036 JU1F          599 355    RA3G          599 417
QSO: 21000 CW 2011-05-28 1038 JU1F          599 356    RD4CAQ        599 163
QSO: 21000 CW 2011-05-28 1040 JU1F          599 357    R2DW          599 58
QSO: 21000 CW 2011-05-28 1040 JU1F          599 358    HL5QY         599 10
QSO: 21000 CW 2011-05-28 1042 JU1F          599 359    XV1X          599 286
QSO: 21000 CW 2011-05-28 1042 JU1F          599 360    JH8SLS        599 168
QSO: 21000 CW 2011-05-28 1043 JU1F          599 361    RK2A          599 34
QSO: 21000 CW 2011-05-28 1043 JU1F          599 362    RA9SN         599 354
QSO: 21000 CW 2011-05-28 1044 JU1F          599 363    RN3QN         599 10
QSO: 21000 CW 2011-05-28 1045 JU1F          599 364    SZ1A          599 781
QSO: 21000 CW 2011-05-28 1045 JU1F          599 365    JM1LPN        599 103
QSO: 21000 CW 2011-05-28 1045 JU1F          599 366    OH1F          599 673
QSO: 21000 CW 2011-05-28 1047 JU1F          599 367    EM2G          599 814
QSO: 21000 CW 2011-05-28 1047 JU1F          599 368    RW3SY         599 74
QSO: 21000 CW 2011-05-28 1047 JU1F          599 369    UA6AA         599 219
QSO: 21000 CW 2011-05-28 1048 JU1F          599 370    BA1GN/8       599 241
QSO: 21000 CW 2011-05-28 1049 JU1F          599 371    JG3CQJ        599 88
QSO: 21000 CW 2011-05-28 1050 JU1F          599 372    IV3DSH        599 5
QSO: 21000 CW 2011-05-28 1052 JU1F          599 373    BH3AGU        599 40
QSO: 21000 CW 2011-05-28 1053 JU1F          599 374    OK2QX         599 232
QSO: 21000 CW 2011-05-28 1053 JU1F          599 375    OK6Y          599 490
QSO: 21000 CW 2011-05-28 1057 JU1F          599 376    OH4A          599 266
QSO: 21000 CW 2011-05-28 1058 JU1F          599 377    JH4BTI        599 44
QSO: 21000 CW 2011-05-28 1059 JU1F          599 378    UT7L          599 856
QSO: 21000 CW 2011-05-28 1100 JU1F          599 379    R2DO          599 122
QSO: 21000 CW 2011-05-28 1101 JU1F          599 380    RU4LM         599 224
QSO: 21000 CW 2011-05-28 1103 JU1F          599 381    DL1KUR        599 92
QSO: 21000 CW 2011-05-28 1103 JU1F          599 382    UR7QM         599 161
QSO: 21000 CW 2011-05-28 1104 JU1F          599 383    8J4VLP        599 162
QSO: 21000 CW 2011-05-28 1105 JU1F          599 384    JG1UKW        599 31
QSO: 21000 CW 2011-05-28 1106 JU1F          599 385    UA1QW         599 22
QSO: 21000 CW 2011-05-28 1106 JU1F          599 386    B4TB          599 36
QSO: 21000 CW 2011-05-28 1107 JU1F          599 387    R7FF          599 193
QSO: 21000 CW 2011-05-28 1108 JU1F          599 388    DR1A          599 278
QSO: 21000 CW 2011-05-28 1109 JU1F          599 389    RN9A          599 52
QSO: 21000 CW 2011-05-28 1110 JU1F          599 390    UA4AMT        599 49
QSO: 21000 CW 2011-05-28 1111 JU1F          599 391    LY6A          599 931
QSO: 21000 CW 2011-05-28 1112 JU1F          599 392    RM2T          599 291
QSO: 21000 CW 2011-05-28 1112 JU1F          599 393    JJ4ESI        599 35
QSO: 21000 CW 2011-05-28 1113 JU1F          599 394    HS0AC         599 353
QSO: 21000 CW 2011-05-28 1114 JU1F          599 395    R3VA          599 278
QSO: 21000 CW 2011-05-28 1115 JU1F          599 396    JH1QDF        599 28
QSO: 21000 CW 2011-05-28 1116 JU1F          599 397    RT9S          599 600
QSO: 21000 CW 2011-05-28 1118 JU1F          599 398    R9CD          599 10
QSO: 21000 CW 2011-05-28 1119 JU1F          599 399    RF9C          599 1566
QSO: 21000 CW 2011-05-28 1119 JU1F          599 400    RZ9AN         599 125
QSO: 21000 CW 2011-05-28 1119 JU1F          599 401    JH1EYM        599 21
QSO: 21000 CW 2011-05-28 1120 JU1F          599 402    YL1ZS         599 305
QSO: 21000 CW 2011-05-28 1121 JU1F          599 403    S50R          599 512
QSO: 21000 CW 2011-05-28 1121 JU1F          599 404    RA8T          599 15
QSO: 21000 CW 2011-05-28 1122 JU1F          599 405    EX2X          599 413
QSO: 21000 CW 2011-05-28 1123 JU1F          599 406    SN2Q          599 64
QSO: 21000 CW 2011-05-28 1124 JU1F          599 407    OK7K          599 291
QSO: 21000 CW 2011-05-28 1124 JU1F          599 408    RQ5D          599 460
QSO: 21000 CW 2011-05-28 1126 JU1F          599 409    RU4SO         599 491
QSO: 21000 CW 2011-05-28 1126 JU1F          599 410    R0/KE5JA      599 408
QSO: 21000 CW 2011-05-28 1127 JU1F          599 411    RK9UE         599 894
QSO: 21000 CW 2011-05-28 1128 JU1F          599 412    JA1AAA        599 22
QSO: 21000 CW 2011-05-28 1129 JU1F          599 413    JR4FLW/4      599 23
QSO: 21000 CW 2011-05-28 1129 JU1F          599 414    YT7Z          599 46
QSO: 21000 CW 2011-05-28 1130 JU1F          599 415    RK4HYT        599 239
QSO: 21000 CW 2011-05-28 1131 JU1F          599 416    JP2MRD        599 13
QSO: 21000 CW 2011-05-28 1131 JU1F          599 417    UA9AX         599 244
QSO: 21000 CW 2011-05-28 1132 JU1F          599 418    JA4UDN        599 38
QSO: 21000 CW 2011-05-28 1132 JU1F          599 419    R9DA          599 622
QSO: 21000 CW 2011-05-28 1133 JU1F          599 420    JH1OVY        599 37
QSO: 21000 CW 2011-05-28 1134 JU1F          599 421    RK4S          599 414
QSO: 21000 CW 2011-05-28 1136 JU1F          599 422    E7DX          599 1265
QSO: 21000 CW 2011-05-28 1137 JU1F          599 423    DS5DNO        599 16
QSO: 21000 CW 2011-05-28 1137 JU1F          599 424    UA9CTT        599 738
QSO: 21000 CW 2011-05-28 1137 JU1F          599 425    JI1LAT        599 64
QSO: 21000 CW 2011-05-28 1138 JU1F          599 426    JJ3JJL        599 11
QSO: 21000 CW 2011-05-28 1139 JU1F          599 427    UA9CNV        599 165
QSO: 21000 CW 2011-05-28 1140 JU1F          599 428    JE4MHL        599 269
QSO: 21000 CW 2011-05-28 1141 JU1F          599 429    JE7JYE        599 50
QSO: 21000 CW 2011-05-28 1142 JU1F          599 430    JQ2HVN        599 37
QSO: 21000 CW 2011-05-28 1142 JU1F          599 431    JE3EDJ        599 6
QSO: 21000 CW 2011-05-28 1143 JU1F          599 432    F5GAA         599 3
QSO: 21000 CW 2011-05-28 1143 JU1F          599 433    R8MD          599 98
QSO: 21000 CW 2011-05-28 1144 JU1F          599 434    TA1BJ         599 35
QSO: 21000 CW 2011-05-28 1146 JU1F          599 435    LZ1DQ         599 81
QSO: 21000 CW 2011-05-28 1147 JU1F          599 436    SV2HWR        599 542
QSO: 21000 CW 2011-05-28 1148 JU1F          599 437    UP0L          599 1332
QSO: 21000 CW 2011-05-28 1149 JU1F          599 438    UN2E          599 177
QSO: 21000 CW 2011-05-28 1150 JU1F          599 439    I7PXV         599 1
QSO: 21000 CW 2011-05-28 1150 JU1F          599 440    UA0DC         599 294
QSO: 21000 CW 2011-05-28 1150 JU1F          599 441    RU1A          599 1408
QSO: 21000 CW 2011-05-28 1151 JU1F          599 442    JF1NHD        599 428
QSO: 21000 CW 2011-05-28 1152 JU1F          599 443    UA3ABJ        599 232
QSO: 21000 CW 2011-05-28 1153 JU1F          599 444    J48HW         599 562
QSO: 21000 CW 2011-05-28 1153 JU1F          599 445    RW9C          599 730
QSO: 21000 CW 2011-05-28 1154 JU1F          599 446    JA1JXT        599 7
QSO: 21000 CW 2011-05-28 1157 JU1F          599 447    JO7KJC        599 4
QSO: 21000 CW 2011-05-28 1159 JU1F          599 448    RK9CYA        599 486
QSO: 21000 CW 2011-05-28 1200 JU1F          599 449    OL6P          599 555
QSO: 21000 CW 2011-05-28 1200 JU1F          599 450    UA3VQL        599 19
QSO: 21000 CW 2011-05-28 1201 JU1F          599 451    US8IB         599 107
QSO: 21000 CW 2011-05-28 1204 JU1F          599 452    7K2GMJ        599 20
QSO: 21000 CW 2011-05-28 1204 JU1F          599 453    LZ1CY         599 34
QSO: 21000 CW 2011-05-28 1205 JU1F          599 454    DL2A          599 637
QSO: 21000 CW 2011-05-28 1206 JU1F          599 455    RK3R          599 429
QSO: 21000 CW 2011-05-28 1207 JU1F          599 456    OL0E          599 162
QSO: 21000 CW 2011-05-28 1208 JU1F          599 457    LY2J          599 586
QSO: 21000 CW 2011-05-28 1210 JU1F          599 458    SP5CJQ        599 126
QSO: 21000 CW 2011-05-28 1211 JU1F          599 459    DF2TT         599 165
QSO: 21000 CW 2011-05-28 1212 JU1F          599 460    DL2DX         599 40
QSO: 21000 CW 2011-05-28 1213 JU1F          599 461    JE3CXJ        599 21
QSO: 21000 CW 2011-05-28 1213 JU1F          599 462    RA9A          599 782
QSO: 21000 CW 2011-05-28 1213 JU1F          599 463    UA0CMG        599 123
QSO: 21000 CW 2011-05-28 1214 JU1F          599 464    UA3AO         599 189
QSO: 21000 CW 2011-05-28 1215 JU1F          599 465    OL7C          599 825
QSO: 21000 CW 2011-05-28 1215 JU1F          599 466    UA0LSK        599 110
QSO: 21000 CW 2011-05-28 1216 JU1F          599 467    YT6W          599 665
QSO: 21000 CW 2011-05-28 1217 JU1F          599 468    SP5WA         599 4
QSO: 21000 CW 2011-05-28 1218 JU1F          599 469    JO1ALS        599 35
QSO: 21000 CW 2011-05-28 1218 JU1F          599 470    UA9DR         599 19
QSO: 21000 CW 2011-05-28 1218 JU1F          599 471    RT7F          599 356
QSO: 21000 CW 2011-05-28 1219 JU1F          599 472    RA1QD         599 635
QSO: 21000 CW 2011-05-28 1220 JU1F          599 473    JN1HYU        599 48
QSO: 21000 CW 2011-05-28 1221 JU1F          599 474    UA4PI         599 120
QSO: 21000 CW 2011-05-28 1222 JU1F          599 475    HA7GN         599 259
QSO: 21000 CW 2011-05-28 1222 JU1F          599 476    JQ1BVI        599 1
QSO: 21000 CW 2011-05-28 1223 JU1F          599 477    UN7CN         599 133
QSO: 21000 CW 2011-05-28 1224 JU1F          599 478    JF2RDG        599 11
QSO: 21000 CW 2011-05-28 1224 JU1F          599 479    RA4ACX        599 279
QSO: 21000 CW 2011-05-28 1225 JU1F          599 480    RA4AAJ        599 52
QSO: 21000 CW 2011-05-28 1226 JU1F          599 481    UT4PZ         599 8
QSO: 21000 CW 2011-05-28 1227 JU1F          599 482    9A3KS         599 50
QSO: 21000 CW 2011-05-28 1228 JU1F          599 483    UN3Z          599 50
QSO: 21000 CW 2011-05-28 1228 JU1F          599 484    JA0BJY        599 41
QSO: 21000 CW 2011-05-28 1230 JU1F          599 485    IK7FPU        599 20
QSO: 21000 CW 2011-05-28 1233 JU1F          599 486    UA4PC         599 273
QSO: 21000 CW 2011-05-28 1234 JU1F          599 487    UN1F          599 16
QSO: 21000 CW 2011-05-28 1234 JU1F          599 488    JA6RCH        599 22
QSO: 21000 CW 2011-05-28 1236 JU1F          599 489    JA9BFM        599 5
QSO: 21000 CW 2011-05-28 1238 JU1F          599 490    JQ1TIV        599 1
QSO: 21000 CW 2011-05-28 1238 JU1F          599 491    UN8GA         599 84
QSO: 21000 CW 2011-05-28 1239 JU1F          599 492    SJ2W          599 1293
QSO: 21000 CW 2011-05-28 1240 JU1F          599 493    JA1OHP        599 26
QSO: 21000 CW 2011-05-28 1243 JU1F          599 494    OH3GD         599 144
QSO: 21000 CW 2011-05-28 1244 JU1F          599 495    OH10X         599 11
QSO: 21000 CW 2011-05-28 1246 JU1F          599 496    EF5Y          599 1132
QSO: 21000 CW 2011-05-28 1248 JU1F          599 497    RT2T          599 1931
QSO: 21000 CW 2011-05-28 1248 JU1F          599 498    JA1BAN        599 38
QSO: 21000 CW 2011-05-28 1249 JU1F          599 499    UP4L          599 943
QSO: 21000 CW 2011-05-28 1258 JU1F          599 500    LA9BM         599 55
QSO: 21000 CW 2011-05-28 1302 JU1F          599 501    RW4W          599 340
QSO: 21000 CW 2011-05-28 1303 JU1F          599 502    UA1OM         599 224
QSO: 21000 CW 2011-05-28 1304 JU1F          599 503    OH0X          599 824
QSO: 21000 CW 2011-05-28 1305 JU1F          599 504    OG0Z          599 922
QSO: 21000 CW 2011-05-28 1306 JU1F          599 505    RU9CD         599 40
QSO: 21000 CW 2011-05-28 1307 JU1F          599 506    ES5RR         599 997
QSO: 21000 CW 2011-05-28 1309 JU1F          599 507    UN8PT         599 202
QSO: 21000 CW 2011-05-28 1315 JU1F          599 508    JA0QMT        599 55
QSO: 21000 CW 2011-05-28 1316 JU1F          599 509    JH2CMH        599 30
QSO: 21000 CW 2011-05-28 1320 JU1F          599 510    JA1BPA        599 16
QSO: 21000 CW 2011-05-28 1321 JU1F          599 511    JI1BBN        599 26
QSO: 21000 CW 2011-05-28 1322 JU1F          599 512    JA1AJK        599 10
QSO: 21000 CW 2011-05-28 1325 JU1F          599 513    JS3EOE        599 18
QSO: 21000 CW 2011-05-28 1326 JU1F          599 514    EA5ARC        599 247
QSO: 21000 CW 2011-05-28 1329 JU1F          599 515    4J5A          599 332
QSO: 21000 CW 2011-05-28 1330 JU1F          599 516    OG73X         599 852
QSO: 21000 CW 2011-05-28 1332 JU1F          599 517    JA1NGW        599 13
QSO: 21000 CW 2011-05-28 1340 JU1F          599 518    PY2TIM        599 117
QSO: 21000 CW 2011-05-28 1342 JU1F          599 519    SX1L          599 1161
QSO: 21000 CW 2011-05-28 1343 JU1F          599 520    UN9LU         599 1
QSO: 21000 CW 2011-05-28 1344 JU1F          599 521    SV9COL        599 87
QSO: 21000 CW 2011-05-28 1421 JU1F          599 522    UN3GX         599 2
QSO: 21000 CW 2011-05-28 1432 JU1F          599 523    BW/KI8AF      599 147
QSO: 21000 CW 2011-05-28 1434 JU1F          599 524    V55X          599 59
QSO: 21000 CW 2011-05-28 2324 JU1F          599 525    JP2UFW        599 38
QSO: 21000 CW 2011-05-28 2325 JU1F          599 526    JI1ALP        599 47
QSO: 21000 CW 2011-05-28 2325 JU1F          599 527    JF3VAX        599 26
QSO: 21000 CW 2011-05-28 2327 JU1F          599 528    JE1NVD        599 79
QSO: 21000 CW 2011-05-28 2328 JU1F          599 529    JN1IZK        599 234
QSO: 21000 CW 2011-05-28 2329 JU1F          599 530    JA1VLK        599 41
QSO: 21000 CW 2011-05-28 2329 JU1F          599 531    JA1AZR        599 223
QSO: 21000 CW 2011-05-28 2330 JU1F          599 532    JA8IAF        599 110
QSO: 21000 CW 2011-05-28 2331 JU1F          599 533    JH2KCE        599 11
QSO: 21000 CW 2011-05-28 2332 JU1F          599 534    JI1BJB        599 2
QSO: 21000 CW 2011-05-28 2333 JU1F          599 535    RK9UC         599 79
QSO: 21000 CW 2011-05-28 2333 JU1F          599 536    JN1MSO        599 224
QSO: 21000 CW 2011-05-28 2335 JU1F          599 537    JF1TPR        599 1
QSO: 21000 CW 2011-05-28 2337 JU1F          599 538    RW0CR         599 989
QSO: 21000 CW 2011-05-28 2337 JU1F          599 539    JK1TCV        599 86
QSO: 21000 CW 2011-05-28 2338 JU1F          599 540    JA1FCY        599 46
QSO: 21000 CW 2011-05-28 2341 JU1F          599 541    JF3SUL        599 46
QSO: 21000 CW 2011-05-28 2344 JU1F          599 542    BH1ERB        599 34
QSO: 21000 CW 2011-05-28 2345 JU1F          599 543    JR1MQT        599 31
QSO: 21000 CW 2011-05-28 2347 JU1F          599 544    JF3MYU        599 20
QSO: 21000 CW 2011-05-28 2349 JU1F          599 545    HL2SU         599 25
QSO: 21000 CW 2011-05-28 2351 JU1F          599 546    JA1JKG        599 455
QSO: 21000 CW 2011-05-28 2352 JU1F          599 547    UI9I          599 804
QSO: 21000 CW 2011-05-28 2354 JU1F          599 548    JF1PYJ        599 20
QSO: 21000 CW 2011-05-28 2354 JU1F          599 549    JA1EM         599 129
QSO: 21000 CW 2011-05-28 2355 JU1F          599 550    JR2BYJ        599 10
QSO: 21000 CW 2011-05-28 2358 JU1F          599 551    JA1CPZ        599 59
QSO: 21000 CW 2011-05-28 2359 JU1F          599 552    JA7OYM        599 7
QSO: 21000 CW 2011-05-29 0007 JU1F          599 553    JN3SAC        599 45
QSO: 21000 CW 2011-05-29 0007 JU1F          599 554    JH1WHA        599 33
QSO: 21000 CW 2011-05-29 0008 JU1F          599 555    JK1NSR        599 24
QSO: 21000 CW 2011-05-29 0008 JU1F          599 556    JM1RSV        599 51
QSO: 21000 CW 2011-05-29 0009 JU1F          599 557    JI7JIH        599 47
QSO: 21000 CW 2011-05-29 0012 JU1F          599 558    JA2HXV        599 176
QSO: 21000 CW 2011-05-29 0014 JU1F          599 559    JH1SWD        599 227
QSO: 21000 CW 2011-05-29 0020 JU1F          599 560    DS1QMV        599 85
QSO: 21000 CW 2011-05-29 0021 JU1F          599 561    7L3DGP        599 24
QSO: 21000 CW 2011-05-29 0022 JU1F          599 562    JO1WZM        599 311
QSO: 21000 CW 2011-05-29 0025 JU1F          599 563    ZM1A          599 655
QSO: 21000 CW 2011-05-29 0026 JU1F          599 564    JA4ENN/1      599 39
QSO: 21000 CW 2011-05-29 0026 JU1F          599 565    JP1PQD        599 6
QSO: 21000 CW 2011-05-29 0030 JU1F          599 566    JF1SEK        599 190
QSO: 21000 CW 2011-05-29 0031 JU1F          599 567    JA0IOF        599 83
QSO: 21000 CW 2011-05-29 0033 JU1F          599 568    JE5WJM        599 4
QSO: 21000 CW 2011-05-29 0034 JU1F          599 569    JA8AHA        599 78
QSO: 21000 CW 2011-05-29 0035 JU1F          599 570    JA8AJE        599 26
QSO: 21000 CW 2011-05-29 0036 JU1F          599 571    JR3AAZ        599 31
QSO: 21000 CW 2011-05-29 0039 JU1F          599 572    JA9RYL        599 9
QSO: 21000 CW 2011-05-29 0040 JU1F          599 573    JE0JAO        599 9
QSO: 21000 CW 2011-05-29 0043 JU1F          599 574    DS3HAB        599 32
QSO: 21000 CW 2011-05-29 0043 JU1F          599 575    JR3GIY        599 1
QSO: 21000 CW 2011-05-29 0044 JU1F          599 576    JF2OHQ        599 61
QSO: 21000 CW 2011-05-29 0045 JU1F          599 577    JL3RPD        599 12
QSO: 21000 CW 2011-05-29 0046 JU1F          599 578    JR2AAN/2      599 20
QSO: 21000 CW 2011-05-29 0047 JU1F          599 579    JA7GBS        599 55
QSO: 21000 CW 2011-05-29 0047 JU1F          599 580    JA2PVE        599 7
QSO: 21000 CW 2011-05-29 0050 JU1F          599 581    BG7NFM/QRP    599 41
QSO: 21000 CW 2011-05-29 0051 JU1F          599 582    JR1UFN        599 16
QSO: 21000 CW 2011-05-29 0053 JU1F          599 583    HS0ZEE        599 325
QSO: 21000 CW 2011-05-29 0055 JU1F          599 584    JA1LZK        599 79
QSO: 21000 CW 2011-05-29 0058 JU1F          599 585    JH7IXX        599 224
QSO: 21000 CW 2011-05-29 0101 JU1F          599 586    JM4WUZ        599 204
QSO: 21000 CW 2011-05-29 0111 JU1F          599 587    VK4FJ         599 100
QSO: 21000 CW 2011-05-29 0112 JU1F          599 588    JG3FEA        599 80
QSO: 21000 CW 2011-05-29 0114 JU1F          599 589    BD4GNV        599 138
QSO: 21000 CW 2011-05-29 0117 JU1F          599 590    BA4SD         599 120
QSO: 21000 CW 2011-05-29 0117 JU1F          599 591    VR2PX         599 355
QSO: 21000 CW 2011-05-29 0123 JU1F          599 592    JR7NXM        599 155
QSO: 21000 CW 2011-05-29 0124 JU1F          599 593    VK3FM         599 160
QSO: 21000 CW 2011-05-29 0126 JU1F          599 594    B1Z           599 710
QSO: 21000 CW 2011-05-29 0128 JU1F          599 595    VK2IM         599 1078
QSO: 21000 CW 2011-05-29 0131 JU1F          599 596    JA6JNF        599 137
QSO: 21000 CW 2011-05-29 0139 JU1F          599 597    VK7GN         599 386
QSO: 21000 CW 2011-05-29 0140 JU1F          599 598    BD4JWU        599 46
QSO: 21000 CW 2011-05-29 0151 JU1F          599 599    BD2OB/7       599 164
QSO: 21000 CW 2011-05-29 0158 JU1F          599 600    JA7WQJ        599 44
QSO: 21000 CW 2011-05-29 0204 JU1F          599 601    JN1NOP        599 108
QSO: 21000 CW 2011-05-29 0206 JU1F          599 602    VK4CT         599 1190
QSO: 21000 CW 2011-05-29 0207 JU1F          599 603    BX4AD         599 75
QSO: 21000 CW 2011-05-29 0209 JU1F          599 604    YE1C          599 1675
QSO: 21000 CW 2011-05-29 0213 JU1F          599 605    JH7QXJ        599 69
QSO: 21000 CW 2011-05-29 0220 JU1F          599 606    7N2SPK        599 71
QSO: 21000 CW 2011-05-29 0220 JU1F          599 607    JH4RUF        599 66
QSO: 21000 CW 2011-05-29 0221 JU1F          599 608    RA0LG         599 82
QSO: 21000 CW 2011-05-29 0225 JU1F          599 609    HS0ZDR        599 38
QSO: 21000 CW 2011-05-29 0226 JU1F          599 610    RZ0JWK        599 113
QSO: 21000 CW 2011-05-29 0228 JU1F          599 611    E20WXA        599 56
QSO: 21000 CW 2011-05-29 0232 JU1F          599 612    RZ0CWN        599 528
QSO: 21000 CW 2011-05-29 0233 JU1F          599 613    UA9UPG        599 233
QSO: 21000 CW 2011-05-29 0245 JU1F          599 614    JA1PNA        599 197
QSO: 21000 CW 2011-05-29 0246 JU1F          599 615    JA9MAT        599 125
QSO: 21000 CW 2011-05-29 0254 JU1F          599 616    JN3DSH        599 68
QSO: 21000 CW 2011-05-29 0301 JU1F          599 617    JE2HXL        599 41
QSO: 21000 CW 2011-05-29 0310 JU1F          599 618    JP1SRG        599 63
QSO: 21000 CW 2011-05-29 0311 JU1F          599 619    JR3NDM        599 112
QSO: 21000 CW 2011-05-29 0320 JU1F          599 620    JH6RON        599 30
QSO: 21000 CW 2011-05-29 0321 JU1F          599 621    JL1MWI        599 3
QSO: 21000 CW 2011-05-29 0323 JU1F          599 622    JJ1WWL/1      599 48
QSO: 21000 CW 2011-05-29 0327 JU1F          599 623    JH6OPP        599 134
QSO: 21000 CW 2011-05-29 0336 JU1F          599 624    JF2IAB        599 19
QSO: 21000 CW 2011-05-29 0344 JU1F          599 625    JA2AYH        599 87
QSO: 21000 CW 2011-05-29 0345 JU1F          599 626    RU9UN         599 78
QSO: 21000 CW 2011-05-29 0355 JU1F          599 627    JE3MXQ/2      599 1
QSO: 21000 CW 2011-05-29 0359 JU1F          599 628    JA7IUX        599 51
QSO: 21000 CW 2011-05-29 0412 JU1F          599 629    RV4AG         599 780
QSO: 21000 CW 2011-05-29 0413 JU1F          599 630    JQ2OUL        599 149
QSO: 21000 CW 2011-05-29 0414 JU1F          599 631    JA4XHF/3      599 24
QSO: 21000 CW 2011-05-29 0417 JU1F          599 632    JA2GDH        599 50
QSO: 21000 CW 2011-05-29 0422 JU1F          599 633    JA1RKI        599 16
QSO: 21000 CW 2011-05-29 0423 JU1F          599 634    UA9CBM        599 27
QSO: 21000 CW 2011-05-29 0529 JU1F          599 635    UA9APA        599 152
QSO: 21000 CW 2011-05-29 0532 JU1F          599 636    LZ9W          599 1081
QSO: 21000 CW 2011-05-29 0533 JU1F          599 637    RF9W          599 83
QSO: 21000 CW 2011-05-29 0534 JU1F          599 638    IR9Y          599 2427
QSO: 21000 CW 2011-05-29 0535 JU1F          599 639    UD3D          599 952
QSO: 21000 CW 2011-05-29 0535 JU1F          599 640    9A6B          599 1041
QSO: 21000 CW 2011-05-29 0536 JU1F          599 641    S58MU         599 1185
QSO: 21000 CW 2011-05-29 0537 JU1F          599 642    HA1RB         599 313
QSO: 21000 CW 2011-05-29 0537 JU1F          599 643    RJ4F          599 268
QSO: 21000 CW 2011-05-29 0540 JU1F          599 644    RT3M          599 1142
QSO: 21000 CW 2011-05-29 0542 JU1F          599 645    LZ2PS         599 357
QSO: 21000 CW 2011-05-29 0551 JU1F          599 646    9M2/KM9D      599 217
QSO: 21000 CW 2011-05-29 0558 JU1F          599 647    UK/JA0VSH     599 24
QSO: 21000 CW 2011-05-29 0606 JU1F          599 648    YQ8Q          599 1527
QSO: 21000 CW 2011-05-29 0608 JU1F          599 649    UU2JA         599 37
QSO: 21000 CW 2011-05-29 0608 JU1F          599 650    IP7U          599 981
QSO: 21000 CW 2011-05-29 0609 JU1F          599 651    UR5MBA        599 190
QSO: 21000 CW 2011-05-29 0611 JU1F          599 652    E73M          599 2512
QSO: 21000 CW 2011-05-29 0614 JU1F          599 653    RN6AT         599 49
QSO: 21000 CW 2011-05-29 0614 JU1F          599 654    UA6GG         599 79
QSO: 21000 CW 2011-05-29 0616 JU1F          599 655    US1IV         599 72
QSO: 21000 CW 2011-05-29 0620 JU1F          599 656    S56M          599 903
QSO: 21000 CW 2011-05-29 0620 JU1F          599 657    YU6DX         599 912
QSO: 21000 CW 2011-05-29 0627 JU1F          599 658    RT5G          599 640
QSO: 21000 CW 2011-05-29 0630 JU1F          599 659    RU5A          599 1363
QSO: 21000 CW 2011-05-29 0634 JU1F          599 660    RZ3EM         599 46
QSO: 21000 CW 2011-05-29 0635 JU1F          599 661    RA4DR         599 66
QSO: 21000 CW 2011-05-29 0640 JU1F          599 662    UA3DCW        599 481
QSO: 21000 CW 2011-05-29 0641 JU1F          599 663    IK7CMY        599 343
