START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: REF-SSB
LOCATION: 47
CALLSIGN: F5VNB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1877958
OFFTIME: 2013-02-23 1806 2013-02-23 1935
OFFTIME: 2013-02-23 1940 2013-02-23 2158
OFFTIME: 2013-02-23 2322 2013-02-24 0510
OPERATORS: F5VNB
NAME: Pete Connors
SOAPBOX: Nouvelle antenne 40m marche bien!
RIG: Elecraft K3, Acom amp, SteppIR DB18, inv V 80m, @ 22m.
QSO:  7165 PH 2013-02-23 0605 F5VNB         59  47     SP8CGU        59  1     
QSO: 21292 PH 2013-02-23 1330 F5VNB         59  47     PY5PDC        59  015   
QSO: 21292 PH 2013-02-23 1330 F5VNB         59  47     KC2PDO        59  001   
QSO: 21292 PH 2013-02-23 1331 F5VNB         59  47     KD8MGI        59  003   
QSO: 21292 PH 2013-02-23 1332 F5VNB         59  47     LY4BP         59  003   
QSO: 21292 PH 2013-02-23 1332 F5VNB         59  47     F5OWT         59  45    
QSO: 21292 PH 2013-02-23 1334 F5VNB         59  47     F6KPQ/P       59  56    
QSO: 21292 PH 2013-02-23 1334 F5VNB         59  47     LY2BIS        59  065   
QSO: 21292 PH 2013-02-23 1336 F5VNB         59  47     F6DEO         59  95    
QSO: 21292 PH 2013-02-23 1336 F5VNB         59  47     F6KBF         59  78    
QSO: 21292 PH 2013-02-23 1337 F5VNB         59  47     UR5QW         59  058   
QSO: 21292 PH 2013-02-23 1337 F5VNB         59  47     VE2KH         59  001   
QSO: 21292 PH 2013-02-23 1338 F5VNB         59  47     KB3CWQ        59  001   
QSO: 21292 PH 2013-02-23 1338 F5VNB         59  47     KX2S          59  001   
QSO: 21292 PH 2013-02-23 1339 F5VNB         59  47     KG9Y          59  001   
QSO: 21292 PH 2013-02-23 1339 F5VNB         59  47     RX9CCJ        59  033   
QSO: 21292 PH 2013-02-23 1339 F5VNB         59  47     F6CXJ         59  47    
QSO: 21292 PH 2013-02-23 1340 F5VNB         59  47     KI4PHE        59  001   
QSO: 21292 PH 2013-02-23 1341 F5VNB         59  47     N3HBT         59  003   
QSO: 21292 PH 2013-02-23 1341 F5VNB         59  47     F6EQZ         59  51    
QSO: 21292 PH 2013-02-23 1342 F5VNB         59  47     W5RIM         59  001   
QSO: 21292 PH 2013-02-23 1343 F5VNB         57  47     N8XGS         57  001   
QSO: 21292 PH 2013-02-23 1344 F5VNB         59  47     WN5TL         59  001   
QSO: 21292 PH 2013-02-23 1344 F5VNB         59  47     N3FHW         59  005   
QSO: 21292 PH 2013-02-23 1345 F5VNB         59  47     FM4PN         59  FM    
QSO: 21292 PH 2013-02-23 1345 F5VNB         59  47     FY5PO         59  FY    
QSO: 21292 PH 2013-02-23 1346 F5VNB         59  47     AD4DQ         59  001   
QSO: 21292 PH 2013-02-23 1346 F5VNB         59  47     HB9N          59  358   
QSO: 21292 PH 2013-02-23 1347 F5VNB         59  47     F8UNF         59  57    
QSO: 21292 PH 2013-02-23 1347 F5VNB         59  47     F5INJ         59  80    
QSO: 21292 PH 2013-02-23 1348 F5VNB         59  47     F6HLC         59  71    
QSO: 21292 PH 2013-02-23 1348 F5VNB         59  47     K1KNS         59  001   
QSO: 21292 PH 2013-02-23 1349 F5VNB         55  47     G6UBM         55  002   
QSO: 21292 PH 2013-02-23 1349 F5VNB         59  47     F6GCI         59  57    
QSO: 21292 PH 2013-02-23 1350 F5VNB         59  47     VA3AQB        59  001   
QSO: 21292 PH 2013-02-23 1351 F5VNB         59  47     OH6ECM        59  083   
QSO: 21292 PH 2013-02-23 1353 F5VNB         59  47     DL2JX         59  041   
QSO: 21292 PH 2013-02-23 1354 F5VNB         59  47     F6AVK         59  73    
QSO: 21292 PH 2013-02-23 1354 F5VNB         59  47     VE2OCH        59  012   
QSO: 21292 PH 2013-02-23 1354 F5VNB         59  47     RU3EJ         59  039   
QSO: 21292 PH 2013-02-23 1355 F5VNB         59  47     DK2NE         59  002   
QSO: 21292 PH 2013-02-23 1356 F5VNB         59  47     F6GVC         59  47    
QSO: 21292 PH 2013-02-23 1358 F5VNB         59  47     KB8TYH        59  001   
QSO: 21292 PH 2013-02-23 1358 F5VNB         59  47     KA2MLH        59  001   
QSO: 21292 PH 2013-02-23 1358 F5VNB         59  47     WM4R          59  004   
QSO: 21292 PH 2013-02-23 1400 F5VNB         59  47     YY4LSB        59  001   
QSO: 21292 PH 2013-02-23 1401 F5VNB         59  47     N2DCB/RP      59  001   
QSO: 21292 PH 2013-02-23 1402 F5VNB         59  47     K2LCT         59  001   
QSO: 21292 PH 2013-02-23 1403 F5VNB         59  47     WD1W          59  003   
QSO: 21292 PH 2013-02-23 1403 F5VNB         59  47     KE2IL         59  006   
QSO: 21292 PH 2013-02-23 1403 F5VNB         59  47     EA8CNB        59  116   
QSO: 21292 PH 2013-02-23 1404 F5VNB         59  47     WB5UFR        59  004   
QSO: 21292 PH 2013-02-23 1404 F5VNB         59  47     RX3I          59  068   
QSO: 21292 PH 2013-02-23 1405 F5VNB         59  47     VA3PUX        59  011   
QSO: 21292 PH 2013-02-23 1405 F5VNB         59  47     W2RDS         59  022   
QSO: 21292 PH 2013-02-23 1405 F5VNB         59  47     WA5ZFP        59  001   
QSO: 21292 PH 2013-02-23 1406 F5VNB         59  47     K1ANT         59  002   
QSO: 21292 PH 2013-02-23 1406 F5VNB         59  47     AB2TC         59  001   
QSO: 21292 PH 2013-02-23 1407 F5VNB         59  47     WB8YKH        59  002   
QSO: 21292 PH 2013-02-23 1408 F5VNB         59  47     SP9KDA        59  139   
QSO: 21292 PH 2013-02-23 1408 F5VNB         59  47     KK4COZ        59  001   
QSO: 21292 PH 2013-02-23 1409 F5VNB         59  47     EA8CTK        59  003   
QSO: 21292 PH 2013-02-23 1409 F5VNB         59  47     ES95E         59  103   
QSO: 21292 PH 2013-02-23 1410 F5VNB         59  47     N8ENW         59  001   
QSO: 21292 PH 2013-02-23 1410 F5VNB         59  47     VA2AFH        59  006   
QSO: 21292 PH 2013-02-23 1411 F5VNB         59  47     AB9OF         59  030   
QSO: 21292 PH 2013-02-23 1411 F5VNB         59  47     KB1JJX        59  002   
QSO: 21292 PH 2013-02-23 1412 F5VNB         59  47     F9LM          59  24    
QSO: 21292 PH 2013-02-23 1412 F5VNB         59  47     K4FS          59  014   
QSO: 21292 PH 2013-02-23 1413 F5VNB         59  47     K1EMB         59  001   
QSO: 21292 PH 2013-02-23 1414 F5VNB         59  47     FG/F6ITD      59  FG    
QSO: 21292 PH 2013-02-23 1415 F5VNB         59  47     F4ERS         59  37    
QSO: 21292 PH 2013-02-23 1415 F5VNB         59  47     WB5JJJ        59  002   
QSO: 21292 PH 2013-02-23 1416 F5VNB         59  47     F2BJ          59  33    
QSO: 21292 PH 2013-02-23 1417 F5VNB         59  47     F5MMF         59  24    
QSO: 21292 PH 2013-02-23 1417 F5VNB         59  47     TM5E          59  59    
QSO: 21292 PH 2013-02-23 1418 F5VNB         59  47     AJ1F          59  004   
QSO: 21292 PH 2013-02-23 1418 F5VNB         59  47     LY3CY         59  067   
QSO: 21292 PH 2013-02-23 1419 F5VNB         59  47     K4ALM         59  001   
QSO: 21292 PH 2013-02-23 1419 F5VNB         59  47     CE2LS         59  023   
QSO: 21292 PH 2013-02-23 1419 F5VNB         59  47     F5IDJ         59  59    
QSO: 21292 PH 2013-02-23 1420 F5VNB         59  47     YO4AAC        59  005   
QSO: 28496 PH 2013-02-23 1422 F5VNB         59  47     FM5WD         59  FM    
QSO: 28420 PH 2013-02-23 1432 F5VNB         59  47     FR4NT         59  FR    
QSO: 28472 PH 2013-02-23 1433 F5VNB         59  47     F6KHM         59  29    
QSO: 14128 PH 2013-02-23 1435 F5VNB         59  47     F8DHB         59  60    
QSO: 14141 PH 2013-02-23 1436 F5VNB         59  47     F5KEQ         59  44    
QSO: 14153 PH 2013-02-23 1437 F5VNB         59  47     F5KDK/P       59  24    
QSO: 14178 PH 2013-02-23 1439 F5VNB         59  47     TM0L          59  46    
QSO:  7198 PH 2013-02-23 1443 F5VNB         59  47     F5PVX/P       59  83    
QSO:  7191 PH 2013-02-23 1444 F5VNB         59  47     F5KCH         59  58    
QSO:  7185 PH 2013-02-23 1446 F5VNB         59  47     F1DXM         59  86    
QSO:  7181 PH 2013-02-23 1448 F5VNB         59  47     F6CXL         59  64    
QSO:  7177 PH 2013-02-23 1449 F5VNB         59  47     F1ISM         59  60    
QSO:  7175 PH 2013-02-23 1450 F5VNB         59  47     F5AMH         59  41    
QSO:  7171 PH 2013-02-23 1451 F5VNB         59  47     F2QH          59  95    
QSO:  7170 PH 2013-02-23 1452 F5VNB         59  47     F6BIG         59  74    
QSO:  7168 PH 2013-02-23 1453 F5VNB         59  47     F5MNC         59  41    
QSO:  7163 PH 2013-02-23 1453 F5VNB         59  47     F5KUG         59  31    
QSO:  7158 PH 2013-02-23 1455 F5VNB         59  47     F5JTV         59  10    
QSO:  7156 PH 2013-02-23 1456 F5VNB         59  47     F4CUI         59  43    
QSO:  7151 PH 2013-02-23 1457 F5VNB         59  47     F6DYX         59  49    
QSO:  7147 PH 2013-02-23 1459 F5VNB         59  47     F6GPT         59  33    
QSO:  7137 PH 2013-02-23 1506 F5VNB         59  47     F1TZG         59  26    
QSO:  7134 PH 2013-02-23 1507 F5VNB         59  47     F8EMH         59  54    
QSO:  7131 PH 2013-02-23 1508 F5VNB         59  47     TM6D          59  38    
QSO:  7128 PH 2013-02-23 1509 F5VNB         59  47     F6KBR         59  66    
QSO:  7124 PH 2013-02-23 1512 F5VNB         59  47     F5KOJ         59  52    
QSO:  7118 PH 2013-02-23 1516 F5VNB         59  47     F8DYD         59  86    
QSO:  7116 PH 2013-02-23 1520 F5VNB         59  47     F5RJW         59  71    
QSO:  7112 PH 2013-02-23 1522 F5VNB         59  47     F6KKH         59  11    
QSO:  7098 PH 2013-02-23 1526 F5VNB         59  47     F8KOH         59  27    
QSO:  7082 PH 2013-02-23 1529 F5VNB         59  47     F4FGB         59  73    
QSO:  7078 PH 2013-02-23 1531 F5VNB         59  47     F5KMY         59  25    
QSO:  7069 PH 2013-02-23 1533 F5VNB         59  47     F5LDY         59  91    
QSO:  7067 PH 2013-02-23 1535 F5VNB         59  47     F8AEE         59  10    
QSO:  7064 PH 2013-02-23 1538 F5VNB         59  47     F6KEZ         59  26    
QSO:  7059 PH 2013-02-23 1540 F5VNB         59  47     F4FRQ         59  90    
QSO:  7051 PH 2013-02-23 1541 F5VNB         59  47     F6DRP         59  95    
QSO:  7047 PH 2013-02-23 1543 F5VNB         59  47     F4AHN         59  62    
QSO:  7046 PH 2013-02-23 1545 F5VNB         59  47     F6KGI         59  11    
QSO: 14195 PH 2013-02-23 1550 F5VNB         59  47     FR1LB         59  FR    
QSO: 21205 PH 2013-02-23 1552 F5VNB         59  47     FM5AN         59  FM    
QSO: 21197 PH 2013-02-23 1553 F5VNB         59  47     TM0L          59  46    
QSO: 21229 PH 2013-02-23 1555 F5VNB         59  47     F6REF         59  00    
QSO: 21240 PH 2013-02-23 1558 F5VNB         59  47     TM10AAW       59  71    
QSO: 21249 PH 2013-02-23 1558 F5VNB         59  47     TM5OTT        59  37    
QSO: 21255 PH 2013-02-23 1600 F5VNB         59  47     FR4NT         59  FR    
QSO: 21276 PH 2013-02-23 1602 F5VNB         59  47     F5AMH         59  41    
QSO: 21279 PH 2013-02-23 1603 F5VNB         59  47     F6BEE/P       59  61    
QSO: 21322 PH 2013-02-23 1605 F5VNB         59  47     T022C         59  FG    
QSO: 28485 PH 2013-02-23 1608 F5VNB         59  47     TK5KP         59  2A    
QSO: 28477 PH 2013-02-23 1611 F5VNB         59  47     PY5PDC        59  037   
QSO: 21334 PH 2013-02-23 1615 F5VNB         59  47     HK3JJH        59  029   
QSO: 21257 PH 2013-02-23 1617 F5VNB         59  47     FY5KE         59  FY    
QSO: 21245 PH 2013-02-23 1618 F5VNB         59  47     F5KEQ         59  44    
QSO: 21235 PH 2013-02-23 1620 F5VNB         59  47     TM1T          59  44    
QSO: 21185 PH 2013-02-23 1623 F5VNB         59  47     FG4NN         59  FG    
QSO: 21233 PH 2013-02-23 1628 F5VNB         59  47     F5BLC         59  12    
QSO: 14139 PH 2013-02-23 1635 F5VNB         59  47     F8UNF         59  57    
QSO: 14223 PH 2013-02-23 1639 F5VNB         59  47     F6KLO         59  19    
QSO: 14162 PH 2013-02-23 1642 F5VNB         59  47     F5LEN         59  54    
QSO: 14158 PH 2013-02-23 1644 F5VNB         59  47     F4FGY         59  79    
QSO: 14156 PH 2013-02-23 1645 F5VNB         59  47     F5PAC         59  68    
QSO: 14150 PH 2013-02-23 1646 F5VNB         59  47     F6REF         59  00    
QSO: 14139 PH 2013-02-23 1648 F5VNB         59  47     F6KUQ         59  33    
QSO: 14133 PH 2013-02-23 1649 F5VNB         59  47     EI4II         59  131   
QSO: 21252 PH 2013-02-23 1704 F5VNB         59  47     FG1JS         59  FG    
QSO: 21223 PH 2013-02-23 1705 F5VNB         59  47     F4EUG         59  22    
QSO: 21208 PH 2013-02-23 1708 F5VNB         59  47     W7MAL         59  017   
QSO: 21208 PH 2013-02-23 1708 F5VNB         59  47     K4TNN         59  010   
QSO: 21208 PH 2013-02-23 1709 F5VNB         59  47     AI4UE         59  03    
QSO: 21208 PH 2013-02-23 1710 F5VNB         59  47     HK6CF         59  58    
QSO: 21209 PH 2013-02-23 1714 F5VNB         55  47     F4EZC         59  44    
QSO: 21209 PH 2013-02-23 1714 F5VNB         59  47     WA0BSW        59  003   
QSO: 21209 PH 2013-02-23 1715 F5VNB         59  47     YS2ZKK        59  001   
QSO: 21209 PH 2013-02-23 1716 F5VNB         59  47     KA8Q          59  013   
QSO: 21209 PH 2013-02-23 1716 F5VNB         59  47     N4WQB         59  001   
QSO: 21209 PH 2013-02-23 1717 F5VNB         59  47     F8DRE         59  28    
QSO: 21209 PH 2013-02-23 1717 F5VNB         59  47     VE2FXL        59  058   
QSO: 21209 PH 2013-02-23 1719 F5VNB         59  47     AJ4Q          59  032   
QSO: 21209 PH 2013-02-23 1720 F5VNB         59  47     F6FDR         59  84    
QSO: 21209 PH 2013-02-23 1720 F5VNB         59  47     F1PYN         59  69    
QSO: 21209 PH 2013-02-23 1721 F5VNB         59  47     F5ZL          59  24    
QSO: 21209 PH 2013-02-23 1723 F5VNB         59  47     KG0SY         59  015   
QSO: 21209 PH 2013-02-23 1723 F5VNB         59  47     WP3GW         59  023   
QSO: 21209 PH 2013-02-23 1726 F5VNB         59  47     K9JRI         59  001   
QSO: 21209 PH 2013-02-23 1726 F5VNB         59  47     KI6RRN        59  003   
QSO: 21209 PH 2013-02-23 1727 F5VNB         59  47     KD8EER        59  003   
QSO: 21209 PH 2013-02-23 1728 F5VNB         59  47     F5KMB/P       59  60    
QSO: 21209 PH 2013-02-23 1728 F5VNB         59  47     F5ICC         59  24    
QSO: 21209 PH 2013-02-23 1729 F5VNB         59  47     K6YRA         59  033   
QSO: 21209 PH 2013-02-23 1730 F5VNB         59  47     KD4QMY        59  006   
QSO: 21209 PH 2013-02-23 1730 F5VNB         59  47     YY4RDC        59  021   
QSO: 21209 PH 2013-02-23 1731 F5VNB         59  47     WB0RUR        59  001   
QSO: 21209 PH 2013-02-23 1731 F5VNB         59  47     EA3HDZ        59  073   
QSO: 21209 PH 2013-02-23 1732 F5VNB         59  47     WA0EXO        59  002   
QSO: 21209 PH 2013-02-23 1733 F5VNB         59  47     K3VYZ         59  001   
QSO: 21209 PH 2013-02-23 1734 F5VNB         59  47     F5LEN         59  54    
QSO: 21209 PH 2013-02-23 1734 F5VNB         59  47     VE4DXR        59  001   
QSO: 21209 PH 2013-02-23 1735 F5VNB         59  47     W8ASA         59  016   
QSO: 21209 PH 2013-02-23 1736 F5VNB         59  47     F5CQ          59  35    
QSO: 21209 PH 2013-02-23 1737 F5VNB         59  47     WK9V          59  001   
QSO: 21209 PH 2013-02-23 1738 F5VNB         59  47     AE6AV         59  001   
QSO: 21209 PH 2013-02-23 1738 F5VNB         59  47     WC6DX         59  001   
QSO: 21209 PH 2013-02-23 1739 F5VNB         59  47     VE2TOW        55  001   
QSO: 21209 PH 2013-02-23 1739 F5VNB         59  47     AC2GE         59  001   
QSO: 21209 PH 2013-02-23 1740 F5VNB         59  47     DJ6AH         59  017   
QSO: 21209 PH 2013-02-23 1740 F5VNB         59  47     VA2BAW        59  018   
QSO: 21209 PH 2013-02-23 1741 F5VNB         59  47     N8PGI         59  004   
QSO: 14220 PH 2013-02-23 1743 F5VNB         59  47     F6KDL         59  68    
QSO: 14187 PH 2013-02-23 1745 F5VNB         59  47     F8KCF         59  74    
QSO: 14160 PH 2013-02-23 1747 F5VNB         59  47     F5KMB/P60     59  60    
QSO: 14130 PH 2013-02-23 1749 F5VNB         59  47     F6APE         59  49    
QSO: 14128 PH 2013-02-23 1750 F5VNB         59  47     F6KBF         59  78    
QSO: 14217 PH 2013-02-23 1751 F5VNB         59  47     NA8V          59  004   
QSO: 14217 PH 2013-02-23 1751 F5VNB         59  47     PY2KJ         59  031   
QSO: 14217 PH 2013-02-23 1752 F5VNB         59  47     KY3F          59  002   
QSO: 14217 PH 2013-02-23 1752 F5VNB         59  47     TR8CA         59  060   
QSO: 14217 PH 2013-02-23 1753 F5VNB         59  47     KC4VJA        59  001   
QSO: 14217 PH 2013-02-23 1753 F5VNB         59  47     F2GL          59  89    
QSO: 14217 PH 2013-02-23 1754 F5VNB         59  47     KC9KBB        59  016   
QSO: 14217 PH 2013-02-23 1756 F5VNB         59  47     AD4TW         58  004   
QSO: 14217 PH 2013-02-23 1757 F5VNB         59  47     F6EQZ         59  51    
QSO: 14217 PH 2013-02-23 1757 F5VNB         59  47     F6KJX         59  41    
QSO: 14217 PH 2013-02-23 1758 F5VNB         59  47     VA2CMS        59  007   
QSO: 14217 PH 2013-02-23 1759 F5VNB         59  47     KB3SJQ        59  002   
QSO: 14217 PH 2013-02-23 1759 F5VNB         59  47     WA3DQS        59  033   
QSO: 14217 PH 2013-02-23 1801 F5VNB         52  47     KI4NKA        59  001   
QSO: 14217 PH 2013-02-23 1801 F5VNB         54  47     WA2EMF        59  001   
QSO: 14217 PH 2013-02-23 1802 F5VNB         55  47     W3FME         59  005   
QSO: 14217 PH 2013-02-23 1803 F5VNB         59  47     F6KQL         59  21    
QSO: 14217 PH 2013-02-23 1803 F5VNB         59  47     W8MR          59  004   
QSO: 14217 PH 2013-02-23 1806 F5VNB         59  47     VE2AWR        59  071   
QSO: 14217 PH 2013-02-23 1806 F5VNB         59  47     VE6KD         59  008   
QSO: 14155 PH 2013-02-23 1935 F5VNB         59  47     FY5PO         59  FY    
QSO: 14148 PH 2013-02-23 1939 F5VNB         59  47     FM5WD         59  FM    
QSO: 14187 PH 2013-02-23 1940 F5VNB         59  47     FM5AN         59  FM    
QSO:  7120 PH 2013-02-23 2158 F5VNB         59  47     FM5AN         59  FM    
QSO:  7155 PH 2013-02-23 2202 F5VNB         59  47     FG/F6ITD      59  FG    
QSO:  3795 PH 2013-02-23 2207 F5VNB         59  47     F4BYB         59  02    
QSO:  3792 PH 2013-02-23 2208 F5VNB         59  47     F4GFP         59  24    
QSO:  3771 PH 2013-02-23 2211 F5VNB         59  47     F6BXD         59  59    
QSO:  3756 PH 2013-02-23 2213 F5VNB         59  47     F6CLQ         59  89    
QSO:  3746 PH 2013-02-23 2215 F5VNB         59  47     F4BHW         59  18    
QSO:  3713 PH 2013-02-23 2219 F5VNB         59  47     TM4M          59  13    
QSO:  3686 PH 2013-02-23 2224 F5VNB         59  47     F6GOX         59  75    
QSO:  3682 PH 2013-02-23 2226 F5VNB         59  47     F6KTM         59  59    
QSO:  3679 PH 2013-02-23 2230 F5VNB         59  47     F8UNF         59  57    
QSO:  3674 PH 2013-02-23 2231 F5VNB         59  47     TM5E          59  59    
QSO:  3666 PH 2013-02-23 2233 F5VNB         59  47     F6AXN         59  28    
QSO:  3663 PH 2013-02-23 2234 F5VNB         59  47     GW4BKG        59  099   
QSO:  3658 PH 2013-02-23 2236 F5VNB         59  47     F9LM          59  24    
QSO:  3652 PH 2013-02-23 2237 F5VNB         59  47     F8BUO         59  68    
QSO:  3642 PH 2013-02-23 2240 F5VNB         59  47     F6KUQ         59  33    
QSO:  3639 PH 2013-02-23 2242 F5VNB         59  47     F6HRL         59  86    
QSO:  3633 PH 2013-02-23 2245 F5VNB         59  47     F5MUX/P       59  29    
QSO:  3627 PH 2013-02-23 2248 F5VNB         59  47     F5TJX         59  86    
QSO:  3620 PH 2013-02-23 2249 F5VNB         59  47     F5KDY/P       59  28    
QSO:  3618 PH 2013-02-23 2253 F5VNB         59  47     F6KQV         59  67    
QSO:  3611 PH 2013-02-23 2255 F5VNB         59  47     F8AAN         59  33    
QSO:  7171 PH 2013-02-23 2300 F5VNB         59  47     FM5WD         59  FM    
QSO:  7144 PH 2013-02-23 2300 F5VNB         59  47     FY5KE         59  FY    
QSO:  7132 PH 2013-02-23 2303 F5VNB         59  47     FG4KH         59  FG    
QSO:  7129 PH 2013-02-23 2304 F5VNB         59  47     FM5FJ         59  FM    
QSO:  7129 PH 2013-02-23 2306 F5VNB         59  47     KK4AJN        59  001   
QSO:  7129 PH 2013-02-23 2306 F5VNB         59  47     VE2XIP        59  004   
QSO:  7129 PH 2013-02-23 2307 F5VNB         59  47     K4ZST         59  001   
QSO:  7129 PH 2013-02-23 2309 F5VNB         59  47     F6APE         59  49    
QSO:  7129 PH 2013-02-23 2310 F5VNB         59  47     K3IPK         59  032   
QSO:  7129 PH 2013-02-23 2310 F5VNB         59  47     N9JCQ         59  004   
QSO:  7129 PH 2013-02-23 2310 F5VNB         59  47     W0YY          59  005   
QSO:  7129 PH 2013-02-23 2311 F5VNB         59  47     EI2CN         59  419   
QSO:  7129 PH 2013-02-23 2312 F5VNB         59  47     F8UNF         59  57    
QSO:  7129 PH 2013-02-23 2312 F5VNB         59  47     KD8MGI        59  012   
QSO:  7129 PH 2013-02-23 2312 F5VNB         59  47     TM2T          59  13    
QSO:  7129 PH 2013-02-23 2313 F5VNB         59  47     KM4UZ         59  002   
QSO:  7129 PH 2013-02-23 2313 F5VNB         59  47     VE3FEE        59  001   
QSO:  7129 PH 2013-02-23 2314 F5VNB         59  47     SP3UIW        59  063   
QSO:  7129 PH 2013-02-23 2315 F5VNB         59  47     F4ELR         59  82    
QSO:  7129 PH 2013-02-23 2315 F5VNB         59  47     F1CGN         59  33    
QSO:  7129 PH 2013-02-23 2317 F5VNB         59  47     OH6ECM        59  161   
QSO:  7129 PH 2013-02-23 2318 F5VNB         59  47     FM4PN         59  FM    
QSO:  7129 PH 2013-02-23 2319 F5VNB         59  47     W4VR          59  003   
QSO:  7129 PH 2013-02-23 2319 F5VNB         59  47     KB3UJF        59  005   
QSO:  7117 PH 2013-02-23 2321 F5VNB         59  47     FG4NN         59  FG    
QSO:  7137 PH 2013-02-23 2322 F5VNB         59  47     F6KBF         59  78    
QSO:  7117 PH 2013-02-24 0510 F5VNB         59  47     N8KS          59  004   
QSO:  7117 PH 2013-02-24 0514 F5VNB         59  47     HI4JLP        59  001   
QSO:  7143 PH 2013-02-24 0520 F5VNB         59  47     KD8IZZ        59  014   
QSO:  7143 PH 2013-02-24 0520 F5VNB         59  47     KE5SPE        59  606   
QSO:  7143 PH 2013-02-24 0521 F5VNB         59  47     K0MGA         59  003   
QSO:  7143 PH 2013-02-24 0522 F5VNB         59  47     YV6RF         59  001   
QSO:  7143 PH 2013-02-24 0522 F5VNB         59  47     YV5ANF        59  006   
QSO:  7143 PH 2013-02-24 0523 F5VNB         59  47     KI4BQ         59  001   
QSO:  7143 PH 2013-02-24 0523 F5VNB         59  47     W3GWU         59  005   
QSO:  7143 PH 2013-02-24 0524 F5VNB         59  47     K5ST          59  002   
QSO:  7143 PH 2013-02-24 0524 F5VNB         59  47     KK4OBP        59  001   
QSO:  7143 PH 2013-02-24 0525 F5VNB         59  47     N5TZH         59  003   
QSO:  7143 PH 2013-02-24 0525 F5VNB         59  47     W4LT          59  007   
QSO:  7143 PH 2013-02-24 0525 F5VNB         59  47     W2ACH         59  001   
QSO:  7143 PH 2013-02-24 0526 F5VNB         59  47     W9FAM         59  021   
QSO:  7143 PH 2013-02-24 0527 F5VNB         59  47     AB4HF         59  004   
QSO:  7143 PH 2013-02-24 0527 F5VNB         59  47     AB6Z          59  004   
QSO:  7143 PH 2013-02-24 0527 F5VNB         59  47     AB0AL         59  006   
QSO:  7143 PH 2013-02-24 0528 F5VNB         59  47     K2ADV         59  006   
QSO:  7143 PH 2013-02-24 0528 F5VNB         59  47     KG4KZG        59  001   
QSO:  7143 PH 2013-02-24 0528 F5VNB         59  47     KD2BS         59  006   
QSO:  7143 PH 2013-02-24 0529 F5VNB         59  47     YY5DAR        59  004   
QSO:  7143 PH 2013-02-24 0529 F5VNB         59  47     KD5YUK        59  004   
QSO:  7143 PH 2013-02-24 0529 F5VNB         59  47     EA8CNB        59  14    
QSO:  7143 PH 2013-02-24 0530 F5VNB         59  47     KR9E          59  005   
QSO:  7143 PH 2013-02-24 0530 F5VNB         59  47     KN3X          59  004   
QSO:  7143 PH 2013-02-24 0530 F5VNB         59  47     YY4BMT        59  001   
QSO:  7143 PH 2013-02-24 0531 F5VNB         59  47     CO6RQ         59  001   
QSO:  7143 PH 2013-02-24 0531 F5VNB         59  47     K8ZOG         59  006   
QSO:  7143 PH 2013-02-24 0532 F5VNB         59  47     W9LC          59  001   
QSO:  7143 PH 2013-02-24 0532 F5VNB         59  47     ES1LS         59  109   
QSO:  7143 PH 2013-02-24 0532 F5VNB         59  47     K5JK          59  002   
QSO:  7143 PH 2013-02-24 0533 F5VNB         59  47     RF9C          59  357   
QSO:  7143 PH 2013-02-24 0533 F5VNB         59  47     NQ2K          59  010   
QSO:  7143 PH 2013-02-24 0533 F5VNB         59  47     N3EVN         59  001   
QSO:  7143 PH 2013-02-24 0534 F5VNB         59  47     AA5EY         59  003   
QSO:  7143 PH 2013-02-24 0534 F5VNB         59  47     YY4DNN        59  027   
QSO:  7143 PH 2013-02-24 0534 F5VNB         59  47     AD4RE         59  031   
QSO:  7143 PH 2013-02-24 0535 F5VNB         59  47     K5CX          59  001   
QSO:  7143 PH 2013-02-24 0535 F5VNB         59  47     N3UGY         59  006   
QSO:  7143 PH 2013-02-24 0536 F5VNB         59  47     N9UTO         59  007   
QSO:  7143 PH 2013-02-24 0536 F5VNB         59  47     KK4NC         59  004   
QSO:  7143 PH 2013-02-24 0536 F5VNB         59  47     NW7US         59  004   
QSO:  7143 PH 2013-02-24 0536 F5VNB         59  47     K5ZD          59  001   
QSO:  7143 PH 2013-02-24 0537 F5VNB         59  47     N5AW          59  043   
QSO:  7143 PH 2013-02-24 0537 F5VNB         59  47     W5OG          59  001   
QSO:  7143 PH 2013-02-24 0538 F5VNB         59  47     K5KT          59  002   
QSO:  7143 PH 2013-02-24 0538 F5VNB         59  47     OA6Q          59  018   
QSO:  7143 PH 2013-02-24 0539 F5VNB         59  47     OA4Y          59  001   
QSO:  7143 PH 2013-02-24 0539 F5VNB         59  47     N5RGV         59  016   
QSO:  7143 PH 2013-02-24 0540 F5VNB         59  47     F5OWT         59  45    
QSO:  7143 PH 2013-02-24 0541 F5VNB         59  47     N3MON         59  007   
QSO:  7143 PH 2013-02-24 0541 F5VNB         59  47     WB8IEA        59  004   
QSO:  7143 PH 2013-02-24 0542 F5VNB         59  47     TM5OTT        59  37    
