START-OF-LOG: 3.0
CONTEST: IARU-HF
LOCATION: DX
CALLSIGN: OH2HQ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CREATED-BY: DXLOG.NET V2.4.28
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CLUB: Contest Club Finland
OPERATORS: OG9X OH1JD OH1NX OH1TM OH1TX OH2BCI OH2BH OH2BO OH2CV OH2GEK
QSO: 28010 CW 2020-07-11 1447 OH2HQ 599 SRAL US7IY 599 29 0
QSO: 21014 CW 2020-07-11 1447 OH2HQ 599 SRAL LZ0HQ 599 BFRA 0
QSO: 21241 PH 2020-07-11 1447 OH2HQ 59 SRAL DK0UM 59 28 0
QSO: 14042 CW 2020-07-11 1447 OH2HQ 599 SRAL LZ3FN 599 28 0
QSO: 7169 PH 2020-07-11 1447 OH2HQ 59 SRAL SQ5WAJ 59 28 0
QSO: 21012 CW 2020-07-11 1447 OH2HQ 599 SRAL UR5FEO 599 29 0
QSO: 14042 CW 2020-07-11 1447 OH2HQ 599 SRAL JH9FCP 599 45 0
QSO: 28010 CW 2020-07-11 1447 OH2HQ 599 SRAL SN7Q 599 28 0
QSO: 21241 PH 2020-07-11 1447 OH2HQ 59 SRAL SP3W 59 28 0
QSO: 14260 PH 2020-07-11 1447 OH2HQ 59 SRAL A42K 59 39 0
QSO: 14042 CW 2020-07-11 1447 OH2HQ 599 SRAL EA8KW 599 36 0
QSO: 21241 PH 2020-07-11 1447 OH2HQ 59 SRAL SP8BOZ 59 28 0
QSO: 14042 CW 2020-07-11 1447 OH2HQ 599 SRAL RM2T 599 29 0
QSO: 7169 PH 2020-07-11 1447 OH2HQ 59 SRAL TM0HQ 59 REF 0
QSO: 14260 PH 2020-07-11 1447 OH2HQ 59 SRAL DL7BO 59 28 0
QSO: 21241 PH 2020-07-11 1447 OH2HQ 59 SRAL DL6HBQ 59 28 0
QSO: 21012 CW 2020-07-11 1448 OH2HQ 599 SRAL DL8ZAJ 599 28 0
QSO: 14295 PH 2020-07-11 1448 OH2HQ 59 SRAL OL0W 59 28 0
QSO: 14260 PH 2020-07-11 1448 OH2HQ 59 SRAL R8UT 59 31 0
QSO: 28466 PH 2020-07-11 1448 OH2HQ 59 SRAL OR2R 59 27 0
QSO: 14042 CW 2020-07-11 1448 OH2HQ 599 SRAL OH3FM 599 18 0
QSO: 28010 CW 2020-07-11 1448 OH2HQ 599 SRAL HA6NN 599 28 0
QSO: 7169 PH 2020-07-11 1448 OH2HQ 59 SRAL SE4E 59 18 0
QSO: 28466 PH 2020-07-11 1448 OH2HQ 59 SRAL 9A4OP 59 28 0
QSO: 14042 CW 2020-07-11 1448 OH2HQ 599 SRAL ON3ND 599 27 0
QSO: 14260 PH 2020-07-11 1448 OH2HQ 59 SRAL YU1IQR 59 28 0
QSO: 14042 CW 2020-07-11 1448 OH2HQ 599 SRAL DK3WE 599 28 0
QSO: 21012 CW 2020-07-11 1448 OH2HQ 599 SRAL 4Z4DX 599 39 0
QSO: 28466 PH 2020-07-11 1448 OH2HQ 59 SRAL F5XE 59 27 0
QSO: 28010 CW 2020-07-11 1448 OH2HQ 599 SRAL DL1RNT 599 28 0
QSO: 7169 PH 2020-07-11 1448 OH2HQ 59 SRAL LY1MS 59 29 0
QSO: 14042 CW 2020-07-11 1448 OH2HQ 599 SRAL SP3A 599 28 0
QSO: 21012 CW 2020-07-11 1449 OH2HQ 599 SRAL DJ4MH 599 28 0
QSO: 14278 PH 2020-07-11 1449 OH2HQ 59 SRAL IO9A 59 28 0
QSO: 28466 PH 2020-07-11 1449 OH2HQ 59 SRAL ON7ET 59 27 0
QSO: 28010 CW 2020-07-11 1449 OH2HQ 599 SRAL RN4HAB 599 30 0
QSO: 14042 CW 2020-07-11 1449 OH2HQ 599 SRAL PA2LS 599 27 0
QSO: 7169 PH 2020-07-11 1449 OH2HQ 59 SRAL R8WF 59 30 0
QSO: 21012 CW 2020-07-11 1449 OH2HQ 599 SRAL HA1TNX 599 28 0
QSO: 14042 CW 2020-07-11 1449 OH2HQ 599 SRAL JI4WHS 599 45 0
QSO: 28466 PH 2020-07-11 1449 OH2HQ 59 SRAL DH8KV 59 28 0
QSO: 28466 PH 2020-07-11 1449 OH2HQ 59 SRAL DL9FB 59 28 0
QSO: 21012 CW 2020-07-11 1449 OH2HQ 599 SRAL DL5ST 599 28 0
QSO: 14042 CW 2020-07-11 1449 OH2HQ 599 SRAL EU3A 599 29 0
QSO: 21012 CW 2020-07-11 1450 OH2HQ 599 SRAL DM5DX 599 28 0
QSO: 14260 PH 2020-07-11 1450 OH2HQ 59 SRAL SP5GEO 59 28 0
QSO: 14260 PH 2020-07-11 1450 OH2HQ 59 SRAL VU3NPI 59 41 0
QSO: 28466 PH 2020-07-11 1450 OH2HQ 59 SRAL DJ4DN 59 28 0
QSO: 14042 CW 2020-07-11 1450 OH2HQ 599 SRAL R3BV 599 29 0
QSO: 7169 PH 2020-07-11 1450 OH2HQ 59 SRAL LY4MA 59 29 0
QSO: 28010 CW 2020-07-11 1450 OH2HQ 599 SRAL RA7A 599 29 0
QSO: 21029 CW 2020-07-11 1450 OH2HQ 599 SRAL GR2HQ 599 RSGB 0
QSO: 28466 PH 2020-07-11 1450 OH2HQ 59 SRAL DB3LBG 59 28 0
QSO: 7169 PH 2020-07-11 1450 OH2HQ 59 SRAL DL7FUA 59 28 0
QSO: 14042 CW 2020-07-11 1450 OH2HQ 599 SRAL RT4M 599 29 0
QSO: 28010 CW 2020-07-11 1450 OH2HQ 599 SRAL OK1FCA 599 28 0
QSO: 14042 CW 2020-07-11 1450 OH2HQ 599 SRAL DK5ZX 599 28 0
QSO: 28466 PH 2020-07-11 1450 OH2HQ 59 SRAL DJ3FE 59 28 0
QSO: 21012 CW 2020-07-11 1450 OH2HQ 599 SRAL K7QA 599 06 0
QSO: 7169 PH 2020-07-11 1450 OH2HQ 59 SRAL S51CK 59 28 0
QSO: 28466 PH 2020-07-11 1451 OH2HQ 59 SRAL DB8AH 59 28 0
QSO: 14042 CW 2020-07-11 1451 OH2HQ 599 SRAL LW3DC 599 14 0
QSO: 21241 PH 2020-07-11 1451 OH2HQ 59 SRAL DL6RAI 59 28 0
QSO: 28010 CW 2020-07-11 1451 OH2HQ 599 SRAL DJ3GE 599 28 0
QSO: 7169 PH 2020-07-11 1451 OH2HQ 59 SRAL RA3TYL 59 29 0
QSO: 14042 CW 2020-07-11 1451 OH2HQ 599 SRAL K9JF 599 06 0
QSO: 28010 CW 2020-07-11 1451 OH2HQ 599 SRAL DL5KBO 599 28 0
QSO: 14042 CW 2020-07-11 1451 OH2HQ 599 SRAL PC5D 599 27 0
QSO: 28466 PH 2020-07-11 1451 OH2HQ 59 SRAL DJ1OJ 59 28 0
QSO: 21241 PH 2020-07-11 1451 OH2HQ 59 SRAL UZ3A 59 29 0
QSO: 14042 CW 2020-07-11 1451 OH2HQ 599 SRAL R4II 599 29 0
QSO: 14260 PH 2020-07-11 1452 OH2HQ 59 SRAL DL7BC 59 28 0
QSO: 21012 CW 2020-07-11 1452 OH2HQ 599 SRAL ZR2A/4 599 57 0
QSO: 28466 PH 2020-07-11 1452 OH2HQ 59 SRAL DG5NGS 59 28 0
QSO: 21241 PH 2020-07-11 1452 OH2HQ 59 SRAL HG0HQ 59 MRASZ 0
QSO: 21004 CW 2020-07-11 1452 OH2HQ 599 SRAL PJ4A 599 11 0
QSO: 14042 CW 2020-07-11 1452 OH2HQ 599 SRAL HL2EIZ 599 44 0
QSO: 28010 CW 2020-07-11 1452 OH2HQ 599 SRAL F8CRS 599 27 0
QSO: 21241 PH 2020-07-11 1452 OH2HQ 59 SRAL OK7CM 59 28 0
QSO: 7169 PH 2020-07-11 1452 OH2HQ 59 SRAL IR2Q 59 28 0
QSO: 28466 PH 2020-07-11 1452 OH2HQ 59 SRAL F1BGY 59 27 0
QSO: 21241 PH 2020-07-11 1452 OH2HQ 59 SRAL OK1KT 59 28 0
QSO: 28010 CW 2020-07-11 1452 OH2HQ 599 SRAL UR8IW 599 29 0
QSO: 14260 PH 2020-07-11 1452 OH2HQ 59 SRAL IK5PWS 59 28 0
QSO: 21241 PH 2020-07-11 1452 OH2HQ 59 SRAL UT4EK 59 29 0
QSO: 28466 PH 2020-07-11 1452 OH2HQ 59 SRAL S50HQ 59 ZRS 0
QSO: 21241 PH 2020-07-11 1452 OH2HQ 59 SRAL S52WW 59 28 0
QSO: 21241 PH 2020-07-11 1452 OH2HQ 59 SRAL IK1RGK 59 28 0
QSO: 14042 CW 2020-07-11 1452 OH2HQ 599 SRAL BD7BM 599 44 0
QSO: 28010 CW 2020-07-11 1452 OH2HQ 599 SRAL LZ1JZ 599 28 0
QSO: 21241 PH 2020-07-11 1452 OH2HQ 59 SRAL HB9GUR 59 28 0
QSO: 28466 PH 2020-07-11 1452 OH2HQ 59 SRAL OE3CQM 59 28 0
QSO: 21241 PH 2020-07-11 1452 OH2HQ 59 SRAL DL8NDR 59 28 0
QSO: 21241 PH 2020-07-11 1452 OH2HQ 59 SRAL US0U 59 29 0
QSO: 21241 PH 2020-07-11 1452 OH2HQ 59 SRAL EM5HQ 59 UARL 0
QSO: 14260 PH 2020-07-11 1453 OH2HQ 59 SRAL HB9FEX 59 28 0
QSO: 28466 PH 2020-07-11 1453 OH2HQ 59 SRAL DJ6DO 59 28 0
QSO: 21000 CW 2020-07-11 1453 OH2HQ 599 SRAL VA2EW 599 04 0
QSO: 14042 CW 2020-07-11 1453 OH2HQ 599 SRAL RV7C 599 29 0
QSO: 7169 PH 2020-07-11 1453 OH2HQ 59 SRAL OE0HQ 59 OVSV 0
QSO: 28010 CW 2020-07-11 1453 OH2HQ 599 SRAL HB9CGL 599 28 0
QSO: 21241 PH 2020-07-11 1453 OH2HQ 59 SRAL F4GDO 59 27 0
QSO: 28466 PH 2020-07-11 1453 OH2HQ 59 SRAL DJ2FL 59 28 0
QSO: 28010 CW 2020-07-11 1453 OH2HQ 599 SRAL 9A1CKH 599 28 0
QSO: 28466 PH 2020-07-11 1453 OH2HQ 59 SRAL DG3T 59 28 0
QSO: 21241 PH 2020-07-11 1453 OH2HQ 59 SRAL DK1LJ 59 28 0
QSO: 14042 CW 2020-07-11 1453 OH2HQ 599 SRAL DF4LP 599 28 0
QSO: 28010 CW 2020-07-11 1453 OH2HQ 599 SRAL OK7T 599 28 0
QSO: 28466 PH 2020-07-11 1453 OH2HQ 59 SRAL DJ5AN 59 28 0
QSO: 14260 PH 2020-07-11 1453 OH2HQ 59 SRAL SP5DRE 59 28 0
QSO: 28466 PH 2020-07-11 1453 OH2HQ 59 SRAL ON5GQ 59 27 0
QSO: 28010 CW 2020-07-11 1453 OH2HQ 599 SRAL DL8TG 599 28 0
QSO: 14260 PH 2020-07-11 1454 OH2HQ 59 SRAL IW1FRU 59 28 0
QSO: 28466 PH 2020-07-11 1454 OH2HQ 59 SRAL F8CRS 59 27 0
QSO: 21241 PH 2020-07-11 1454 OH2HQ 59 SRAL DL3OR 59 28 0
QSO: 28010 CW 2020-07-11 1454 OH2HQ 599 SRAL DF5AN 599 28 0
QSO: 21017 CW 2020-07-11 1454 OH2HQ 599 SRAL N2IC 599 07 0
QSO: 14042 CW 2020-07-11 1454 OH2HQ 599 SRAL JA1UII 599 45 0
QSO: 7169 PH 2020-07-11 1454 OH2HQ 59 SRAL RV9UP 59 31 0
QSO: 21241 PH 2020-07-11 1454 OH2HQ 59 SRAL SQ9KQS 59 28 0
QSO: 21241 PH 2020-07-11 1454 OH2HQ 59 SRAL F5TLZ 59 27 0
QSO: 28466 PH 2020-07-11 1454 OH2HQ 59 SRAL HG0HQ 59 MRASZ 0
QSO: 28010 CW 2020-07-11 1454 OH2HQ 599 SRAL US0SY 599 29 0
QSO: 14042 CW 2020-07-11 1454 OH2HQ 599 SRAL DM3K 599 28 0
QSO: 14260 PH 2020-07-11 1454 OH2HQ 59 SRAL JE2EHP 59 45 0
QSO: 14042 CW 2020-07-11 1454 OH2HQ 599 SRAL JA1IHD 599 45 0
QSO: 28010 CW 2020-07-11 1454 OH2HQ 599 SRAL DL8HK 599 28 0
QSO: 21241 PH 2020-07-11 1454 OH2HQ 59 SRAL DG7MAQ 59 28 0
QSO: 14260 PH 2020-07-11 1454 OH2HQ 59 SRAL DL2RMC 59 28 0
QSO: 28010 CW 2020-07-11 1454 OH2HQ 599 SRAL DL2MM 599 28 0
QSO: 14260 PH 2020-07-11 1455 OH2HQ 59 SRAL EA3IM 59 37 0
QSO: 28010 CW 2020-07-11 1455 OH2HQ 599 SRAL DL1ALN 599 28 0
QSO: 28466 PH 2020-07-11 1455 OH2HQ 59 SRAL SQ6ELK 59 28 0
QSO: 21241 PH 2020-07-11 1455 OH2HQ 59 SRAL DO9SR 59 28 0
QSO: 7169 PH 2020-07-11 1455 OH2HQ 59 SRAL IK8NSR 59 28 0
QSO: 21022 CW 2020-07-11 1455 OH2HQ 599 SRAL VE3JM 599 09 0
QSO: 14042 CW 2020-07-11 1455 OH2HQ 599 SRAL EX8MJ 599 30 0
QSO: 14042 CW 2020-07-11 1455 OH2HQ 599 SRAL G3L 599 27 0
QSO: 14260 PH 2020-07-11 1455 OH2HQ 59 SRAL LZ1NDV 59 28 0
QSO: 28010 CW 2020-07-11 1455 OH2HQ 599 SRAL OH1QX 599 18 0
QSO: 28466 PH 2020-07-11 1455 OH2HQ 59 SRAL OK1KT 59 28 0
QSO: 28010 CW 2020-07-11 1455 OH2HQ 599 SRAL OK2WMC 599 28 0
QSO: 14260 PH 2020-07-11 1455 OH2HQ 59 SRAL JA1CJP 59 R3 0
QSO: 28466 PH 2020-07-11 1455 OH2HQ 59 SRAL SP6DVP 59 28 0
QSO: 14260 PH 2020-07-11 1456 OH2HQ 59 SRAL DL2DQL 59 28 0
QSO: 28466 PH 2020-07-11 1456 OH2HQ 59 SRAL TM0HQ 59 REF 0
QSO: 14042 CW 2020-07-11 1456 OH2HQ 599 SRAL UY0CA 599 29 0
QSO: 28010 CW 2020-07-11 1456 OH2HQ 599 SRAL LZ5Y 599 28 0
QSO: 21241 PH 2020-07-11 1456 OH2HQ 59 SRAL DO1HGS 59 28 0
QSO: 7169 PH 2020-07-11 1456 OH2HQ 59 SRAL SN0HQ 59 PZK 0
QSO: 21241 PH 2020-07-11 1456 OH2HQ 59 SRAL YR0HQ 59 FRR 0
QSO: 14042 CW 2020-07-11 1456 OH2HQ 599 SRAL N7UVH 599 06 0
QSO: 28466 PH 2020-07-11 1456 OH2HQ 59 SRAL OK6AA 59 28 0
QSO: 14260 PH 2020-07-11 1456 OH2HQ 59 SRAL DG1MLK 59 28 0
QSO: 28466 PH 2020-07-11 1456 OH2HQ 59 SRAL DF8SO 59 28 0
QSO: 21241 PH 2020-07-11 1456 OH2HQ 59 SRAL SP6IZU 59 28 0
QSO: 28466 PH 2020-07-11 1456 OH2HQ 59 SRAL DL1GT 59 28 0
QSO: 14260 PH 2020-07-11 1457 OH2HQ 59 SRAL F6IRS 59 27 0
QSO: 14260 PH 2020-07-11 1457 OH2HQ 59 SRAL OZ4NA 59 18 0
QSO: 28466 PH 2020-07-11 1457 OH2HQ 59 SRAL DJ3HW 59 R1 0
QSO: 21241 PH 2020-07-11 1457 OH2HQ 59 SRAL DO2IK 59 28 0
QSO: 28010 CW 2020-07-11 1457 OH2HQ 599 SRAL DF6PB 599 28 0
QSO: 14042 CW 2020-07-11 1457 OH2HQ 599 SRAL NF8R 599 08 0
QSO: 3522 CW 2020-07-11 1457 OH2HQ 599 SRAL OG7KA 599 18 0
QSO: 14042 CW 2020-07-11 1457 OH2HQ 599 SRAL RN3DKE 599 29 0
QSO: 28466 PH 2020-07-11 1457 OH2HQ 59 SRAL OK1MDK 59 28 0
QSO: 14260 PH 2020-07-11 1457 OH2HQ 59 SRAL SP6FXY 59 28 0
QSO: 28010 CW 2020-07-11 1457 OH2HQ 599 SRAL DM1AA 599 28 0
QSO: 28466 PH 2020-07-11 1457 OH2HQ 59 SRAL SO7G 59 28 0
QSO: 14260 PH 2020-07-11 1458 OH2HQ 59 SRAL DK4VW 59 28 0
QSO: 28466 PH 2020-07-11 1458 OH2HQ 59 SRAL SP3KQV 59 28 0
QSO: 21241 PH 2020-07-11 1458 OH2HQ 59 SRAL DL1IAO 59 28 0
QSO: 14042 CW 2020-07-11 1458 OH2HQ 599 SRAL K4JKB 599 08 0
QSO: 28010 CW 2020-07-11 1458 OH2HQ 599 SRAL SP6ECA 599 28 0
QSO: 28466 PH 2020-07-11 1458 OH2HQ 59 SRAL DG1YBN 59 28 0
QSO: 14042 CW 2020-07-11 1458 OH2HQ 599 SRAL DR7Q 599 28 0
QSO: 21241 PH 2020-07-11 1458 OH2HQ 59 SRAL DO3UW 59 28 0
QSO: 14260 PH 2020-07-11 1458 OH2HQ 59 SRAL I2BRT 59 28 0
QSO: 28466 PH 2020-07-11 1458 OH2HQ 59 SRAL ON2CQ 59 27 0
QSO: 28010 CW 2020-07-11 1458 OH2HQ 599 SRAL DL1KGT 599 28 0
QSO: 14042 CW 2020-07-11 1458 OH2HQ 599 SRAL K1MT 599 08 0
QSO: 28466 PH 2020-07-11 1458 OH2HQ 59 SRAL LX8HQ 59 RL 0
QSO: 14260 PH 2020-07-11 1458 OH2HQ 59 SRAL JA7WTC 59 45 0
QSO: 14042 CW 2020-07-11 1458 OH2HQ 599 SRAL JS1WWR 599 45 0
QSO: 28466 PH 2020-07-11 1458 OH2HQ 59 SRAL DF9XI 59 28 0
QSO: 14260 PH 2020-07-11 1459 OH2HQ 59 SRAL BI4WOP 59 44 0
QSO: 14042 CW 2020-07-11 1459 OH2HQ 599 SRAL PD1RP 599 27 0
QSO: 28466 PH 2020-07-11 1459 OH2HQ 59 SRAL LY0HQ 59 LRMD 0
QSO: 28010 CW 2020-07-11 1459 OH2HQ 599 SRAL HG0HQ 599 MRASZ 0
QSO: 21241 PH 2020-07-11 1459 OH2HQ 59 SRAL OK1DOL 59 28 0
QSO: 7169 PH 2020-07-11 1459 OH2HQ 59 SRAL RV9UCN 59 31 0
QSO: 28466 PH 2020-07-11 1459 OH2HQ 59 SRAL OK1VDJ 59 28 0
QSO: 28010 CW 2020-07-11 1459 OH2HQ 599 SRAL OE1ALW 599 28 0
QSO: 14042 CW 2020-07-11 1459 OH2HQ 599 SRAL JA7MAD 599 45 0
QSO: 14260 PH 2020-07-11 1500 OH2HQ 59 SRAL DL5ST 59 28 0
QSO: 14313 PH 2020-07-11 1500 OH2HQ 59 SRAL EC1A 59 37 0
QSO: 28466 PH 2020-07-11 1500 OH2HQ 59 SRAL DL2MM 59 28 0
QSO: 21241 PH 2020-07-11 1500 OH2HQ 59 SRAL SQ8PIW 59 28 0
QSO: 21019 CW 2020-07-11 1500 OH2HQ 599 SRAL EI0HQ 599 IRTS 0
QSO: 14042 CW 2020-07-11 1500 OH2HQ 599 SRAL P3AA 599 39 0
QSO: 3522 CW 2020-07-11 1500 OH2HQ 599 SRAL SE4E 599 18 0
QSO: 28466 PH 2020-07-11 1500 OH2HQ 59 SRAL DL3OR 59 28 0
QSO: 14042 CW 2020-07-11 1500 OH2HQ 599 SRAL DL4AAE 599 28 0
QSO: 14042 CW 2020-07-11 1500 OH2HQ 599 SRAL K9CT 599 08 0
QSO: 14042 CW 2020-07-11 1500 OH2HQ 599 SRAL AA3B 599 08 0
QSO: 14260 PH 2020-07-11 1501 OH2HQ 59 SRAL DF3TE 59 28 0
QSO: 14321 PH 2020-07-11 1501 OH2HQ 59 SRAL IZ1OSP 59 28 0
QSO: 28466 PH 2020-07-11 1501 OH2HQ 59 SRAL PA2CVD 59 27 0
QSO: 3522 CW 2020-07-11 1501 OH2HQ 599 SRAL OH3LS 599 18 0
QSO: 28010 CW 2020-07-11 1501 OH2HQ 599 SRAL LZ9W 599 28 0
QSO: 7169 PH 2020-07-11 1501 OH2HQ 59 SRAL HA6MW 59 28 0
QSO: 14042 CW 2020-07-11 1501 OH2HQ 599 SRAL F4CZV 599 27 0
QSO: 1825 CW 2020-07-11 1501 OH2HQ 599 SRAL OG7KA 599 18 0
QSO: 28466 PH 2020-07-11 1501 OH2HQ 59 SRAL ON5RZ 59 27 0
QSO: 14042 CW 2020-07-11 1501 OH2HQ 599 SRAL OG55W 599 18 0
QSO: 28466 PH 2020-07-11 1501 OH2HQ 59 SRAL OK1K 59 28 0
QSO: 28010 CW 2020-07-11 1501 OH2HQ 599 SRAL F5DM 599 27 0
QSO: 14042 CW 2020-07-11 1501 OH2HQ 599 SRAL OM2AAZ 599 28 0
QSO: 14260 PH 2020-07-11 1501 OH2HQ 59 SRAL IU3FBL 59 28 0
QSO: 14260 PH 2020-07-11 1502 OH2HQ 59 SRAL OM0R 59 28 0
QSO: 28466 PH 2020-07-11 1502 OH2HQ 59 SRAL SN9H 59 28 0
QSO: 14042 CW 2020-07-11 1502 OH2HQ 599 SRAL IZ4DYX 599 28 0
QSO: 7169 PH 2020-07-11 1502 OH2HQ 59 SRAL LY5XX 59 29 0
QSO: 7169 PH 2020-07-11 1502 OH2HQ 59 SRAL DB7LG 59 28 0
QSO: 14260 PH 2020-07-11 1502 OH2HQ 59 SRAL DL5PSP 59 28 0
QSO: 14042 CW 2020-07-11 1502 OH2HQ 599 SRAL JI1RXQ 599 45 0
QSO: 14260 PH 2020-07-11 1502 OH2HQ 59 SRAL LZ0M 59 28 0
QSO: 14295 PH 2020-07-11 1503 OH2HQ 59 SRAL DM6V 59 28 0
QSO: 28466 PH 2020-07-11 1503 OH2HQ 59 SRAL DO1MFK 59 28 0
QSO: 14042 CW 2020-07-11 1503 OH2HQ 599 SRAL YO4RDW 599 28 0
QSO: 28010 CW 2020-07-11 1503 OH2HQ 599 SRAL SP6JOE 599 28 0
QSO: 3522 CW 2020-07-11 1503 OH2HQ 599 SRAL OH2LIR 599 18 0
QSO: 28010 CW 2020-07-11 1503 OH2HQ 599 SRAL LZ4A 599 28 0
QSO: 14042 CW 2020-07-11 1503 OH2HQ 599 SRAL DL1CW 599 28 0
QSO: 28466 PH 2020-07-11 1503 OH2HQ 59 SRAL DL5KHE 59 28 0
QSO: 14260 PH 2020-07-11 1504 OH2HQ 59 SRAL DJ1BWH 59 28 0
QSO: 28466 PH 2020-07-11 1504 OH2HQ 59 SRAL PD0WR 59 27 0
QSO: 28010 CW 2020-07-11 1504 OH2HQ 599 SRAL OK1PI 599 28 0
QSO: 14042 CW 2020-07-11 1504 OH2HQ 599 SRAL DL4SDW 599 28 0
QSO: 7169 PH 2020-07-11 1504 OH2HQ 59 SRAL OK2AK 59 28 0
QSO: 14042 CW 2020-07-11 1504 OH2HQ 599 SRAL R7CT 599 29 0
QSO: 21241 PH 2020-07-11 1504 OH2HQ 59 SRAL DJ1OJ 59 28 0
QSO: 14042 CW 2020-07-11 1504 OH2HQ 599 SRAL JH1EAQ 599 45 0
QSO: 28010 CW 2020-07-11 1504 OH2HQ 599 SRAL OK1KT 599 28 0
QSO: 21241 PH 2020-07-11 1504 OH2HQ 59 SRAL DK2AT 59 28 0
QSO: 28466 PH 2020-07-11 1504 OH2HQ 59 SRAL DA0N 59 28 0
QSO: 14260 PH 2020-07-11 1505 OH2HQ 59 SRAL JJ1HHJ 59 45 0
QSO: 21013 CW 2020-07-11 1505 OH2HQ 599 SRAL SP1NY 599 28 0
QSO: 28466 PH 2020-07-11 1505 OH2HQ 59 SRAL SQ9DXN 59 28 0
QSO: 28010 CW 2020-07-11 1505 OH2HQ 599 SRAL DJ5AN 599 28 0
QSO: 14042 CW 2020-07-11 1505 OH2HQ 599 SRAL UR5FS 599 29 0
QSO: 7169 PH 2020-07-11 1505 OH2HQ 59 SRAL YU1IQR 59 28 0
QSO: 3522 CW 2020-07-11 1505 OH2HQ 599 SRAL OH4RW 599 18 0
QSO: 28010 CW 2020-07-11 1505 OH2HQ 599 SRAL DF1PY 599 28 0
QSO: 14042 CW 2020-07-11 1505 OH2HQ 599 SRAL HA0GK 599 28 0
QSO: 28466 PH 2020-07-11 1505 OH2HQ 59 SRAL SP9TPZ 59 28 0
QSO: 14042 CW 2020-07-11 1505 OH2HQ 599 SRAL DG7NFX 599 28 0
QSO: 28010 CW 2020-07-11 1505 OH2HQ 599 SRAL DL2MIH 599 28 0
QSO: 28466 PH 2020-07-11 1505 OH2HQ 59 SRAL DK7WV 59 28 0
QSO: 14042 CW 2020-07-11 1505 OH2HQ 599 SRAL IK1JJM 599 28 0
QSO: 14260 PH 2020-07-11 1506 OH2HQ 59 SRAL EI5KO 59 27 0
QSO: 21013 CW 2020-07-11 1506 OH2HQ 599 SRAL UT4RZ 599 29 0
QSO: 3785 PH 2020-07-11 1506 OH2HQ 59 SRAL SN0HQ 59 PZK 0
QSO: 28466 PH 2020-07-11 1506 OH2HQ 59 SRAL DP7D 59 28 0
QSO: 14042 CW 2020-07-11 1506 OH2HQ 599 SRAL BD2RJ 599 44 0
QSO: 28010 CW 2020-07-11 1506 OH2HQ 599 SRAL LY5R 599 29 0
QSO: 21241 PH 2020-07-11 1506 OH2HQ 59 SRAL DK1X 59 28 0
QSO: 28466 PH 2020-07-11 1506 OH2HQ 59 SRAL DL7BC 59 28 0
QSO: 28010 CW 2020-07-11 1506 OH2HQ 599 SRAL OK6AA 599 28 0
QSO: 28466 PH 2020-07-11 1506 OH2HQ 59 SRAL DL1ASA 59 28 0
QSO: 14260 PH 2020-07-11 1506 OH2HQ 59 SRAL M0LDW 59 27 0
QSO: 28010 CW 2020-07-11 1506 OH2HQ 599 SRAL DF5UL 599 28 0
QSO: 28466 PH 2020-07-11 1506 OH2HQ 59 SRAL SP6JOE 59 28 0
QSO: 14042 CW 2020-07-11 1506 OH2HQ 599 SRAL S57AY 599 28 0
QSO: 28466 PH 2020-07-11 1506 OH2HQ 59 SRAL DG2JA 59 28 0
QSO: 14260 PH 2020-07-11 1506 OH2HQ 59 SRAL E73Y 59 28 0
QSO: 28010 CW 2020-07-11 1506 OH2HQ 599 SRAL DK3AX 599 28 0
QSO: 14260 PH 2020-07-11 1507 OH2HQ 59 SRAL JM1RXE 59 45 0
QSO: 28466 PH 2020-07-11 1507 OH2HQ 59 SRAL DL7UMG 59 28 0
QSO: 28010 CW 2020-07-11 1507 OH2HQ 599 SRAL S57NL 599 28 0
QSO: 14042 CW 2020-07-11 1507 OH2HQ 599 SRAL DL2JAA 599 28 0
QSO: 28466 PH 2020-07-11 1507 OH2HQ 59 SRAL DL7FUA 59 28 0
QSO: 28466 PH 2020-07-11 1507 OH2HQ 59 SRAL SP6IZU 59 28 0
QSO: 14042 CW 2020-07-11 1507 OH2HQ 599 SRAL DM6EE 599 28 0
QSO: 28466 PH 2020-07-11 1507 OH2HQ 59 SRAL DD1HV 59 28 0
QSO: 28466 PH 2020-07-11 1508 OH2HQ 59 SRAL DB1BHR/P 59 28 0
QSO: 21241 PH 2020-07-11 1508 OH2HQ 59 SRAL UX1VT 59 29 0
QSO: 28010 CW 2020-07-11 1508 OH2HQ 599 SRAL DM3AA 599 28 0
QSO: 14042 CW 2020-07-11 1508 OH2HQ 599 SRAL RM9A 599 30 0
QSO: 7169 PH 2020-07-11 1508 OH2HQ 59 SRAL ER7HQ 59 ARM 0
QSO: 14042 CW 2020-07-11 1508 OH2HQ 599 SRAL KD4D 599 08 0
QSO: 28010 CW 2020-07-11 1508 OH2HQ 599 SRAL SP7QO 599 28 0
QSO: 14042 CW 2020-07-11 1508 OH2HQ 599 SRAL OK1FCA 599 28 0
QSO: 21241 PH 2020-07-11 1508 OH2HQ 59 SRAL DF0DX 59 28 0
