START-OF-LOG: 3.0
CONTEST: IARU-HF
LOCATION: DX
CALLSIGN: DX0HQ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CREATED-BY: WIN-TEST 4.29.0
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-STATION: HQ
CLUB: Philippine Amateur Radio Association
OPERATORS: 4F2KWT DU1AV DU1IVT DU1NA DU1NLO DU1UGZ DU1RH DU1TEE DU1XX DU3T
QSO: 14024 CW 2020-07-11 1525 DX0HQ 599 PARA IR4M 599 28
QSO: 14051 CW 2020-07-11 1527 DX0HQ 599 PARA IR2Q 599 28
QSO: 7000 CW 2020-07-11 1529 DX0HQ 599 PARA JE6WOQ 599 45
QSO: 14060 CW 2020-07-11 1529 DX0HQ 599 PARA UA4W 599 30
QSO: 14070 CW 2020-07-11 1531 DX0HQ 599 PARA R0HQ 599 SRR
QSO: 14066 CW 2020-07-11 1533 DX0HQ 599 PARA RM2U 599 29
QSO: 14064 CW 2020-07-11 1533 DX0HQ 599 PARA OH8WW 599 18
QSO: 14059 CW 2020-07-11 1534 DX0HQ 599 PARA RT1I 599 20
QSO: 7000 CW 2020-07-11 1536 DX0HQ 599 PARA E2HQ 599 RAST
QSO: 14058 CW 2020-07-11 1536 DX0HQ 599 PARA LY9Y 599 29
QSO: 14055 CW 2020-07-11 1538 DX0HQ 599 PARA OZ1HQ 599 EDR
QSO: 7000 CW 2020-07-11 1540 DX0HQ 599 PARA BH4WPN 599 44
QSO: 14041 CW 2020-07-11 1540 DX0HQ 599 PARA RC6U 599 29
QSO: 7124 PH 2020-07-11 1541 DX0HQ 59 PARA YB8UF 59 54
QSO: 14033 CW 2020-07-11 1541 DX0HQ 599 PARA VR2XAN 599 44
QSO: 14025 CW 2020-07-11 1542 DX0HQ 599 PARA LZ7J 599 28
QSO: 14023 CW 2020-07-11 1543 DX0HQ 599 PARA HG6A 599 28
QSO: 7124 PH 2020-07-11 1543 DX0HQ 59 PARA JL3VUL 59 45
QSO: 7124 PH 2020-07-11 1544 DX0HQ 59 PARA YB2TS 59 54
QSO: 14015 CW 2020-07-11 1544 DX0HQ 599 PARA UR7GO 599 29
QSO: 7124 PH 2020-07-11 1545 DX0HQ 59 PARA YB7OO 59 54
QSO: 14003 CW 2020-07-11 1547 DX0HQ 599 PARA YL4HQ 599 LRAL
QSO: 3500 CW 2020-07-11 1549 DX0HQ 599 PARA JA1AWS 599 45
QSO: 7124 PH 2020-07-11 1550 DX0HQ 59 PARA YB8QF 59 54
QSO: 3500 CW 2020-07-11 1551 DX0HQ 599 PARA JH7QXJ 599 45
QSO: 14014 CW 2020-07-11 1552 DX0HQ 599 PARA TM0HQ 599 REF
QSO: 3500 CW 2020-07-11 1554 DX0HQ 599 PARA JG7AMD 599 45
QSO: 14027 CW 2020-07-11 1554 DX0HQ 599 PARA RM8I 599 31
QSO: 14043 CW 2020-07-11 1557 DX0HQ 599 PARA IR1G 599 28
QSO: 14054 CW 2020-07-11 1558 DX0HQ 599 PARA HA3NU 599 28
QSO: 14200 PH 2020-07-11 1600 DX0HQ 59 PARA E7DX 59 28
QSO: 14049 CW 2020-07-11 1604 DX0HQ 599 PARA UY5ZZ 599 29
QSO: 14200 PH 2020-07-11 1605 DX0HQ 59 PARA IO6HQ 59 28
QSO: 3500 CW 2020-07-11 1605 DX0HQ 599 PARA JA6ELV 599 45
QSO: 14022 CW 2020-07-11 1606 DX0HQ 599 PARA UA4CC 599 29
QSO: 7000 PH 2020-07-11 1612 DX0HQ 59 PARA YB0OKR 59 54
QSO: 7000 PH 2020-07-11 1612 DX0HQ 59 PARA YC1WCK 59 54
QSO: 7000 PH 2020-07-11 1613 DX0HQ 59 PARA YB0POG 59 54
QSO: 7000 PH 2020-07-11 1613 DX0HQ 59 PARA YD0NHG 59 54
QSO: 7000 PH 2020-07-11 1613 DX0HQ 59 PARA YD5LCZ 59 54
QSO: 7000 PH 2020-07-11 1617 DX0HQ 59 PARA YB8UM 59 54
QSO: 7000 PH 2020-07-11 1618 DX0HQ 59 PARA 8N2HQ 59 JARL
QSO: 7000 PH 2020-07-11 1618 DX0HQ 59 PARA R8AFX 59 30
QSO: 7000 PH 2020-07-11 1620 DX0HQ 59 PARA BH8PHG 59 43
QSO: 7000 PH 2020-07-11 1622 DX0HQ 59 PARA JA8RWU 59 45
QSO: 7000 PH 2020-07-11 1626 DX0HQ 59 PARA VR2XAN 59 44
QSO: 7000 PH 2020-07-11 1627 DX0HQ 59 PARA JA6PTH/6 59 45
QSO: 14200 PH 2020-07-11 1627 DX0HQ 59 PARA UA9BA 59 30
QSO: 7000 PH 2020-07-11 1628 DX0HQ 59 PARA JH1FNU 59 45
QSO: 7000 PH 2020-07-11 1630 DX0HQ 59 PARA DV1IIW 59 50
QSO: 3500 CW 2020-07-11 1630 DX0HQ 599 PARA RT0F 599 34
QSO: 7000 PH 2020-07-11 1634 DX0HQ 59 PARA YB7VMX 59 54
QSO: 7000 PH 2020-07-11 1640 DX0HQ 59 PARA 6K2GKG 59 44
QSO: 14200 PH 2020-07-11 1644 DX0HQ 59 PARA LZ5R 59 28
QSO: 14200 PH 2020-07-11 1653 DX0HQ 59 PARA OH3JR 59 18
QSO: 14200 PH 2020-07-11 1656 DX0HQ 59 PARA BH7PCT 59 44
QSO: 3500 CW 2020-07-11 1708 DX0HQ 599 PARA RA9P 599 31
QSO: 7000 PH 2020-07-11 1720 DX0HQ 59 PARA YF8RQN 59 54
QSO: 7000 PH 2020-07-11 1729 DX0HQ 59 PARA JA7SPJ 59 45
QSO: 7000 PH 2020-07-11 1740 DX0HQ 59 PARA RC5Z 59 29
QSO: 7000 PH 2020-07-11 1752 DX0HQ 59 PARA DS1AKK 59 44
QSO: 14235 PH 2020-07-11 2205 DX0HQ 59 PARA JH3GMI 59 45
QSO: 21005 CW 2020-07-11 2206 DX0HQ 599 PARA NO6T 599 6
QSO: 14235 PH 2020-07-11 2207 DX0HQ 59 PARA JG2TAS 59 45
QSO: 21005 CW 2020-07-11 2207 DX0HQ 599 PARA K7SS 599 6
QSO: 21005 CW 2020-07-11 2209 DX0HQ 599 PARA JH1EAQ 599 45
QSO: 14235 PH 2020-07-11 2210 DX0HQ 59 PARA JR2KQE 59 45
QSO: 14235 PH 2020-07-11 2211 DX0HQ 59 PARA JA8IJI 59 45
QSO: 21005 CW 2020-07-11 2212 DX0HQ 599 PARA PY2QT 599 15
QSO: 14235 PH 2020-07-11 2217 DX0HQ 59 PARA JA1MZM 59 45
QSO: 14235 PH 2020-07-11 2220 DX0HQ 59 PARA JA5NNF 59 45
QSO: 21002 CW 2020-07-11 2220 DX0HQ 599 PARA W6YA 599 6
QSO: 21002 CW 2020-07-11 2222 DX0HQ 599 PARA K8GL 599 8
QSO: 21002 CW 2020-07-11 2225 DX0HQ 599 PARA JE1NVD 599 45
QSO: 14235 PH 2020-07-11 2225 DX0HQ 59 PARA JP3MFV 59 45
QSO: 14235 PH 2020-07-11 2227 DX0HQ 59 PARA R0HQ 59 SRR
QSO: 14235 PH 2020-07-11 2231 DX0HQ 59 PARA DU1/N6HPX 59 50
QSO: 14235 PH 2020-07-11 2231 DX0HQ 59 PARA JG0HEW 59 45
QSO: 14235 PH 2020-07-11 2232 DX0HQ 59 PARA BV0HQ 59 CTARL
QSO: 21002 CW 2020-07-11 2233 DX0HQ 599 PARA JH8XVT 599 45
QSO: 14235 PH 2020-07-11 2233 DX0HQ 59 PARA KH2JU 59 64
QSO: 14235 PH 2020-07-11 2234 DX0HQ 59 PARA JH2UTP 59 45
QSO: 21002 CW 2020-07-11 2236 DX0HQ 599 PARA JH9FCP 599 45
QSO: 21002 CW 2020-07-11 2238 DX0HQ 599 PARA RA0LMK 599 34
QSO: 14235 PH 2020-07-11 2239 DX0HQ 59 PARA BD3CB 59 44
QSO: 21002 CW 2020-07-11 2240 DX0HQ 599 PARA BA5CW 599 44
QSO: 14235 PH 2020-07-11 2240 DX0HQ 59 PARA JA9CCG 59 45
QSO: 14235 PH 2020-07-11 2240 DX0HQ 59 PARA JR8ORC 59 45
QSO: 14235 PH 2020-07-11 2241 DX0HQ 59 PARA JN1FRL 59 45
QSO: 14020 CW 2020-07-11 2243 DX0HQ 599 PARA N7ET/DU7 599 50
QSO: 14020 CW 2020-07-11 2243 DX0HQ 599 PARA JA1SCE 599 45
QSO: 14020 CW 2020-07-11 2243 DX0HQ 599 PARA JG6JAV 599 45
QSO: 14235 PH 2020-07-11 2244 DX0HQ 59 PARA DU1OC 59 50
QSO: 14020 CW 2020-07-11 2244 DX0HQ 599 PARA JA3JM 599 45
QSO: 14020 CW 2020-07-11 2244 DX0HQ 599 PARA JE1NVD 599 45
QSO: 14020 CW 2020-07-11 2245 DX0HQ 599 PARA BG4NMT 599 44
QSO: 14020 CW 2020-07-11 2245 DX0HQ 599 PARA JM8LND 599 45
QSO: 14020 CW 2020-07-11 2246 DX0HQ 599 PARA YB2MM 599 54
QSO: 14020 CW 2020-07-11 2247 DX0HQ 599 PARA JF1LMB 599 45
QSO: 14020 CW 2020-07-11 2247 DX0HQ 599 PARA JH5HDA 599 45
QSO: 14020 CW 2020-07-11 2247 DX0HQ 599 PARA JE4YMO 599 45
QSO: 14020 CW 2020-07-11 2248 DX0HQ 599 PARA JH1EAQ 599 45
QSO: 14020 CW 2020-07-11 2248 DX0HQ 599 PARA JA3JOT 599 45
QSO: 14020 CW 2020-07-11 2248 DX0HQ 599 PARA JH5OWN 599 45
QSO: 14020 CW 2020-07-11 2249 DX0HQ 599 PARA JA7MAD 599 45
QSO: 21002 CW 2020-07-11 2250 DX0HQ 599 PARA JA1RRA 599 45
QSO: 21002 CW 2020-07-11 2250 DX0HQ 599 PARA R0HQ 599 SRR
QSO: 14020 CW 2020-07-11 2250 DX0HQ 599 PARA JF3ITH 599 45
QSO: 14020 CW 2020-07-11 2251 DX0HQ 599 PARA JH3FUK 599 45
QSO: 21002 CW 2020-07-11 2252 DX0HQ 599 PARA JI1RXQ 599 45
QSO: 14020 CW 2020-07-11 2252 DX0HQ 599 PARA JH9FCP 599 45
QSO: 14020 CW 2020-07-11 2252 DX0HQ 599 PARA JA3UWB 599 45
QSO: 21002 CW 2020-07-11 2253 DX0HQ 599 PARA BD4TUC 599 44
QSO: 14020 CW 2020-07-11 2253 DX0HQ 599 PARA JH1CTV 599 45
QSO: 14020 CW 2020-07-11 2253 DX0HQ 599 PARA JA1DDZ 599 45
QSO: 21002 CW 2020-07-11 2254 DX0HQ 599 PARA JH1OYN 599 45
QSO: 14020 CW 2020-07-11 2254 DX0HQ 599 PARA JK1HIY 599 45
QSO: 14020 CW 2020-07-11 2254 DX0HQ 599 PARA JL3ZHU 599 45
QSO: 21002 CW 2020-07-11 2255 DX0HQ 599 PARA JH4UTP 599 45
QSO: 14020 CW 2020-07-11 2255 DX0HQ 599 PARA JA1CCH 599 45
QSO: 14020 CW 2020-07-11 2255 DX0HQ 599 PARA K4XU 599 06
QSO: 21002 CW 2020-07-11 2256 DX0HQ 599 PARA JA2JKT 599 45
QSO: 14020 CW 2020-07-11 2256 DX0HQ 599 PARA JA3HBF 599 45
QSO: 14020 CW 2020-07-11 2256 DX0HQ 599 PARA JR9CPT 599 45
QSO: 14020 CW 2020-07-11 2257 DX0HQ 599 PARA JA2NQP 599 45
QSO: 14020 CW 2020-07-11 2257 DX0HQ 599 PARA JH2ASU 599 45
QSO: 14020 CW 2020-07-11 2257 DX0HQ 599 PARA JR4PUR 599 45
QSO: 14020 CW 2020-07-11 2258 DX0HQ 599 PARA JA7BEW 599 45
QSO: 21002 CW 2020-07-11 2259 DX0HQ 599 PARA KL7SB 599 1
QSO: 14020 CW 2020-07-11 2259 DX0HQ 599 PARA JJ1DJW 599 45
QSO: 14020 CW 2020-07-11 2259 DX0HQ 599 PARA JA6ELV 599 45
QSO: 21002 CW 2020-07-11 2301 DX0HQ 599 PARA JJ1VRE 599 45
QSO: 14235 PH 2020-07-11 2302 DX0HQ 59 PARA JH5HDA 59 45
QSO: 14020 CW 2020-07-11 2302 DX0HQ 599 PARA JE6WOQ 599 45
QSO: 14020 CW 2020-07-11 2302 DX0HQ 599 PARA JL1AGH 599 45
QSO: 14020 CW 2020-07-11 2303 DX0HQ 599 PARA JA1AKL 599 45
QSO: 14020 CW 2020-07-11 2303 DX0HQ 599 PARA JA1RRA 599 45
QSO: 14020 CW 2020-07-11 2304 DX0HQ 599 PARA JH7XGN 599 45
QSO: 14020 CW 2020-07-11 2304 DX0HQ 599 PARA JH1HIC 599 45
QSO: 14020 CW 2020-07-11 2304 DX0HQ 599 PARA JF1KML 599 45
QSO: 14020 CW 2020-07-11 2304 DX0HQ 599 PARA JI1SAI 599 45
QSO: 14235 PH 2020-07-11 2305 DX0HQ 59 PARA JA1CCH 59 45
QSO: 14020 CW 2020-07-11 2305 DX0HQ 599 PARA JE1GWO 599 45
QSO: 14020 CW 2020-07-11 2305 DX0HQ 599 PARA JR1AQI 599 45
QSO: 21002 CW 2020-07-11 2306 DX0HQ 599 PARA BD2RJ 599 44
QSO: 14020 CW 2020-07-11 2306 DX0HQ 599 PARA JA6GCE 599 45
QSO: 14020 CW 2020-07-11 2306 DX0HQ 599 PARA JG1LHB 599 45
QSO: 14020 CW 2020-07-11 2306 DX0HQ 599 PARA R8OM 599 31
QSO: 14020 CW 2020-07-11 2307 DX0HQ 599 PARA YB2IQ 599 54
QSO: 14020 CW 2020-07-11 2307 DX0HQ 599 PARA JR3RIU 599 45
QSO: 14020 CW 2020-07-11 2307 DX0HQ 599 PARA JA1UOC 599 45
QSO: 14020 CW 2020-07-11 2308 DX0HQ 599 PARA JH6RON 599 45
QSO: 14020 CW 2020-07-11 2308 DX0HQ 599 PARA HL1IBG 599 44
QSO: 21002 CW 2020-07-11 2309 DX0HQ 599 PARA HL2CFY 599 44
QSO: 14020 CW 2020-07-11 2309 DX0HQ 599 PARA JH1TJH 599 45
QSO: 14020 CW 2020-07-11 2310 DX0HQ 599 PARA JA0EKY 599 45
QSO: 21002 CW 2020-07-11 2310 DX0HQ 599 PARA JK1TCV 599 45
QSO: 14235 PH 2020-07-11 2310 DX0HQ 59 PARA JR1VAY 59 45
QSO: 14020 CW 2020-07-11 2310 DX0HQ 599 PARA JA1IRH 599 45
QSO: 21002 CW 2020-07-11 2311 DX0HQ 599 PARA JA1BJI 599 45
QSO: 14020 CW 2020-07-11 2311 DX0HQ 599 PARA JA6FFK 599 45
QSO: 14020 CW 2020-07-11 2311 DX0HQ 599 PARA JA2GHP 599 45
QSO: 14235 PH 2020-07-11 2312 DX0HQ 59 PARA BU2EV 59 44
QSO: 14020 CW 2020-07-11 2312 DX0HQ 599 PARA JG1GOY/9 599 45
QSO: 21002 CW 2020-07-11 2313 DX0HQ 599 PARA K7RL 599 6
QSO: 14020 CW 2020-07-11 2313 DX0HQ 599 PARA YB1MBA 599 54
QSO: 14020 CW 2020-07-11 2313 DX0HQ 599 PARA JA1VVO 599 45
QSO: 7000 PH 2020-07-11 2314 DX0HQ 59 PARA DV8VMI 59 50
QSO: 14020 CW 2020-07-11 2314 DX0HQ 599 PARA JM8CLB 599 45
QSO: 14020 CW 2020-07-11 2314 DX0HQ 599 PARA JF2OZH 599 45
QSO: 7000 PH 2020-07-11 2315 DX0HQ 59 PARA DU7SJF 59 50
QSO: 14020 CW 2020-07-11 2315 DX0HQ 599 PARA JA8HBO 599 45
QSO: 14020 CW 2020-07-11 2315 DX0HQ 599 PARA 9M2ZAK 599 54
QSO: 14020 CW 2020-07-11 2316 DX0HQ 599 PARA YC8UYJ 599 54
QSO: 7000 PH 2020-07-11 2317 DX0HQ 59 PARA YC9DE 59 54
QSO: 14020 CW 2020-07-11 2317 DX0HQ 599 PARA JE1LOI 599 45
QSO: 14020 CW 2020-07-11 2317 DX0HQ 599 PARA JA2JWH 599 45
QSO: 14235 PH 2020-07-11 2318 DX0HQ 59 PARA BH7PCT 59 44
QSO: 14020 CW 2020-07-11 2318 DX0HQ 599 PARA JJ1CZR 599 45
QSO: 21002 CW 2020-07-11 2319 DX0HQ 599 PARA 4F3BZ 599 50
QSO: 14235 PH 2020-07-11 2319 DX0HQ 59 PARA BU2EP 59 44
QSO: 14020 CW 2020-07-11 2319 DX0HQ 599 PARA BG1WNU 599 44
QSO: 14020 CW 2020-07-11 2319 DX0HQ 599 PARA BG5JNT 599 44
QSO: 7000 PH 2020-07-11 2321 DX0HQ 59 PARA DX7NRD 59 50
QSO: 21002 CW 2020-07-11 2321 DX0HQ 599 PARA JF1LMB 599 45
QSO: 14235 PH 2020-07-11 2321 DX0HQ 59 PARA VK2BY 59 59
QSO: 14020 CW 2020-07-11 2321 DX0HQ 599 PARA K5BLC 599 07
QSO: 14235 PH 2020-07-11 2322 DX0HQ 59 PARA 8N1HQ 59 JARL
QSO: 21002 CW 2020-07-11 2322 DX0HQ 599 PARA JA8RWU 599 45
QSO: 7000 PH 2020-07-11 2322 DX0HQ 59 PARA YB8ACM 59 54
QSO: 14020 CW 2020-07-11 2322 DX0HQ 599 PARA VK4CT 599 55
QSO: 14020 CW 2020-07-11 2322 DX0HQ 599 PARA JI1HFJ 599 45
QSO: 7000 PH 2020-07-11 2323 DX0HQ 59 PARA 9W6MUL 59 54
QSO: 7000 PH 2020-07-11 2323 DX0HQ 59 PARA YC7VGB 59 54
QSO: 7000 PH 2020-07-11 2324 DX0HQ 59 PARA N7ET/DU7 59 50
QSO: 14020 CW 2020-07-11 2325 DX0HQ 599 PARA JH7IXX 599 45
QSO: 14020 CW 2020-07-11 2325 DX0HQ 599 PARA JA2XYO 599 45
QSO: 14020 CW 2020-07-11 2325 DX0HQ 599 PARA JA1AYO 599 45
QSO: 14235 PH 2020-07-11 2326 DX0HQ 59 PARA JA0DCQ 59 45
QSO: 21002 CW 2020-07-11 2326 DX0HQ 599 PARA JA3GZE/1 599 45
QSO: 14020 CW 2020-07-11 2326 DX0HQ 599 PARA JG1FMA 599 45
QSO: 21002 CW 2020-07-11 2327 DX0HQ 599 PARA JA1SCE 599 45
QSO: 21002 CW 2020-07-11 2327 DX0HQ 599 PARA JI1HFJ 599 45
QSO: 14020 CW 2020-07-11 2327 DX0HQ 599 PARA UA0LDY 599 34
QSO: 14020 CW 2020-07-11 2327 DX0HQ 599 PARA UC0L 599 34
QSO: 14235 PH 2020-07-11 2328 DX0HQ 59 PARA BG2XYW 59 44
QSO: 14020 CW 2020-07-11 2328 DX0HQ 599 PARA JA9CWJ 599 45
QSO: 14235 PH 2020-07-11 2329 DX0HQ 59 PARA JF1WNT 59 45
QSO: 14020 CW 2020-07-11 2329 DX0HQ 599 PARA JA2FXV 599 45
QSO: 14020 CW 2020-07-11 2329 DX0HQ 599 PARA BH2SYP 599 44
QSO: 14020 CW 2020-07-11 2329 DX0HQ 599 PARA JA8GAK 599 45
QSO: 21002 CW 2020-07-11 2330 DX0HQ 599 PARA JA1CJP 599 45
QSO: 14020 CW 2020-07-11 2330 DX0HQ 599 PARA E2A 599 49
QSO: 14020 CW 2020-07-11 2330 DX0HQ 599 PARA JR7DUT 599 45
QSO: 21002 CW 2020-07-11 2331 DX0HQ 599 PARA 4F3OM 599 50
QSO: 14020 CW 2020-07-11 2331 DX0HQ 599 PARA JA5QYR 599 45
QSO: 14020 CW 2020-07-11 2331 DX0HQ 599 PARA JH1QDF 599 45
QSO: 7000 PH 2020-07-11 2332 DX0HQ 59 PARA DU1JW 59 50
QSO: 14020 CW 2020-07-11 2332 DX0HQ 599 PARA JL1QQA 599 45
QSO: 14020 CW 2020-07-11 2332 DX0HQ 599 PARA JI4WHS 599 45
QSO: 14020 CW 2020-07-11 2333 DX0HQ 599 PARA VK3JA 599 59
QSO: 14020 CW 2020-07-11 2333 DX0HQ 599 PARA UD8V 599 31
QSO: 14235 PH 2020-07-11 2334 DX0HQ 59 PARA JA0CLB 59 45
QSO: 14020 CW 2020-07-11 2334 DX0HQ 599 PARA E25Q 599 RAST
QSO: 14020 CW 2020-07-11 2334 DX0HQ 599 PARA JA2MNB 599 45
QSO: 14235 PH 2020-07-11 2335 DX0HQ 59 PARA YB7OO 59 54
QSO: 14020 CW 2020-07-11 2335 DX0HQ 599 PARA LW5HR 599 14
QSO: 14020 CW 2020-07-11 2335 DX0HQ 599 PARA HL2CFY 599 44
QSO: 7000 PH 2020-07-11 2336 DX0HQ 59 PARA DU4DXT 59 50
QSO: 14235 PH 2020-07-11 2336 DX0HQ 59 PARA HL1PET 59 44
QSO: 21002 CW 2020-07-11 2336 DX0HQ 599 PARA JN3LQP 599 45
QSO: 14020 CW 2020-07-11 2336 DX0HQ 599 PARA JA3GZE/1 599 45
QSO: 14235 PH 2020-07-11 2337 DX0HQ 59 PARA BG5GLV 59 44
QSO: 14020 CW 2020-07-11 2337 DX0HQ 599 PARA JJ1VFE 599 45
QSO: 14235 PH 2020-07-11 2339 DX0HQ 59 PARA YB9UA 59 51
QSO: 7000 PH 2020-07-11 2340 DX0HQ 59 PARA DU1EV 59 50
QSO: 7000 PH 2020-07-11 2340 DX0HQ 59 PARA DV3RXC 59 50
QSO: 14020 CW 2020-07-11 2340 DX0HQ 599 PARA BG6SZD 599 44
QSO: 14235 PH 2020-07-11 2341 DX0HQ 59 PARA VR2CC 59 44
QSO: 14020 CW 2020-07-11 2341 DX0HQ 599 PARA VE7XT 599 02
QSO: 21002 CW 2020-07-11 2342 DX0HQ 599 PARA JA2GHP 599 45
QSO: 21002 CW 2020-07-11 2343 DX0HQ 599 PARA JH1NXU 599 45
QSO: 21002 CW 2020-07-11 2343 DX0HQ 599 PARA JH8GEU 599 45
QSO: 14235 PH 2020-07-11 2343 DX0HQ 59 PARA JI1GDQ 59 45
QSO: 14020 CW 2020-07-11 2344 DX0HQ 599 PARA DS2GOO 599 44
QSO: 14235 PH 2020-07-11 2345 DX0HQ 59 PARA HS0ZNV 59 49
QSO: 14020 CW 2020-07-11 2345 DX0HQ 599 PARA JI1RXQ 599 45
QSO: 14235 PH 2020-07-11 2346 DX0HQ 59 PARA JH3OHO 59 45
QSO: 14020 CW 2020-07-11 2346 DX0HQ 599 PARA OH2HQ 599 SRAL
QSO: 7000 PH 2020-07-11 2347 DX0HQ 59 PARA 9M4CRP 59 54
QSO: 21002 CW 2020-07-11 2347 DX0HQ 599 PARA JH7UJU 599 45
QSO: 14020 CW 2020-07-11 2347 DX0HQ 599 PARA BH6ODC 599 44
QSO: 14235 PH 2020-07-11 2348 DX0HQ 59 PARA JA3MWU 59 45
QSO: 21002 CW 2020-07-11 2348 DX0HQ 599 PARA JH7XGN 599 45
QSO: 21002 CW 2020-07-11 2348 DX0HQ 599 PARA JM1IQX 599 45
QSO: 14235 PH 2020-07-11 2349 DX0HQ 59 PARA JE2EHP 59 45
QSO: 21002 CW 2020-07-11 2349 DX0HQ 599 PARA JH1MTR/4 599 45
QSO: 14020 CW 2020-07-11 2349 DX0HQ 599 PARA BG7XWF 599 44
QSO: 14235 PH 2020-07-11 2350 DX0HQ 59 PARA B9HQ 59 CRAC
QSO: 7000 PH 2020-07-11 2350 DX0HQ 59 PARA YB4FIK 59 54
QSO: 21002 CW 2020-07-11 2351 DX0HQ 599 PARA JA7MAD 599 45
QSO: 21002 CW 2020-07-11 2351 DX0HQ 599 PARA JJ1LBJ 599 45
QSO: 14235 PH 2020-07-11 2351 DX0HQ 59 PARA JL3ZHU 59 45
QSO: 14020 CW 2020-07-11 2351 DX0HQ 599 PARA B3HQ 599 CRAC
QSO: 14020 CW 2020-07-11 2351 DX0HQ 599 PARA DU3TW 599 50
QSO: 14020 CW 2020-07-11 2351 DX0HQ 599 PARA JH3QFY 599 45
QSO: 21002 CW 2020-07-11 2352 DX0HQ 599 PARA JS2PHO 599 45
QSO: 14020 CW 2020-07-11 2352 DX0HQ 599 PARA BG6TVZ 599 44
QSO: 7000 PH 2020-07-11 2353 DX0HQ 59 PARA DW8VEF 59 50
QSO: 21002 CW 2020-07-11 2353 DX0HQ 599 PARA JF3EIG 599 45
QSO: 14020 CW 2020-07-11 2353 DX0HQ 599 PARA 7K2QOX 599 45
QSO: 14020 CW 2020-07-11 2354 DX0HQ 599 PARA JR2NMJ 599 45
QSO: 14020 CW 2020-07-11 2354 DX0HQ 599 PARA JA1BJI 599 45
QSO: 7000 PH 2020-07-11 2355 DX0HQ 59 PARA 9M2LAN 59 54
QSO: 21002 CW 2020-07-11 2355 DX0HQ 599 PARA JA7JMX/1 599 45
QSO: 14020 CW 2020-07-11 2355 DX0HQ 599 PARA BY1CY 599 44
QSO: 14020 CW 2020-07-11 2355 DX0HQ 599 PARA JN1WYD 599 45
QSO: 7000 PH 2020-07-11 2356 DX0HQ 59 PARA YD4NUB 59 54
QSO: 14020 CW 2020-07-11 2356 DX0HQ 599 PARA KA6BIM 599 06
QSO: 21002 CW 2020-07-11 2357 DX0HQ 599 PARA JA9CWJ 599 45
QSO: 14020 CW 2020-07-11 2357 DX0HQ 599 PARA JF1TEU 599 45
QSO: 21002 CW 2020-07-11 2358 DX0HQ 599 PARA JA3UWB 599 45
QSO: 21002 CW 2020-07-11 2358 DX0HQ 599 PARA JG1FMA 599 45
QSO: 7000 PH 2020-07-11 2358 DX0HQ 59 PARA JH6DUI 59 45
QSO: 7000 PH 2020-07-11 2359 DX0HQ 59 PARA DV6XDS 59 50
QSO: 7000 PH 2020-07-11 2359 DX0HQ 59 PARA DX3EVM 59 50
QSO: 21002 CW 2020-07-11 2359 DX0HQ 599 PARA JA5DQH 599 45
QSO: 14020 CW 2020-07-11 2359 DX0HQ 599 PARA DX9XYP 599 50
QSO: 7000 PH 2020-07-12 0000 DX0HQ 59 PARA 9V1CD 59 54
QSO: 21002 CW 2020-07-12 0000 DX0HQ 599 PARA JH1HMC 599 45
QSO: 14020 CW 2020-07-12 0000 DX0HQ 599 PARA W6RW 599 06
QSO: 14020 CW 2020-07-12 0000 DX0HQ 599 PARA WH6R 599 61
QSO: 7000 PH 2020-07-12 0001 DX0HQ 59 PARA DV4AEX 59 50
QSO: 21002 CW 2020-07-12 0001 DX0HQ 599 PARA JA1IAZ 599 45
QSO: 14020 CW 2020-07-12 0001 DX0HQ 599 PARA K9CT 599 08
QSO: 14020 CW 2020-07-12 0001 DX0HQ 599 PARA JA6FCL 599 45
QSO: 7000 PH 2020-07-12 0002 DX0HQ 59 PARA DV2ATQ 59 50
QSO: 14020 CW 2020-07-12 0002 DX0HQ 599 PARA EW1I 599 29
QSO: 14020 CW 2020-07-12 0002 DX0HQ 599 PARA JG7AMD 599 45
QSO: 7000 PH 2020-07-12 0003 DX0HQ 59 PARA DU1SVY 59 50
QSO: 14020 CW 2020-07-12 0003 DX0HQ 599 PARA JA7LLL 599 45
QSO: 14020 CW 2020-07-12 0003 DX0HQ 599 PARA JK1FUP 599 45
QSO: 21002 CW 2020-07-12 0004 DX0HQ 599 PARA JA6GCE 599 45
QSO: 14020 CW 2020-07-12 0004 DX0HQ 599 PARA UA0UV 599 33
QSO: 14020 CW 2020-07-12 0004 DX0HQ 599 PARA JO1WIZ 599 45
QSO: 14020 CW 2020-07-12 0004 DX0HQ 599 PARA E2X 599 49
QSO: 14000 PH 2020-07-12 0005 DX0HQ 59 PARA BI4WOP 59 44
QSO: 14000 PH 2020-07-12 0005 DX0HQ 59 PARA RV9UP 59 31
QSO: 14020 CW 2020-07-12 0005 DX0HQ 599 PARA BA4DL 599 44
QSO: 14020 CW 2020-07-12 0005 DX0HQ 599 PARA RC0L 599 34
QSO: 14020 CW 2020-07-12 0005 DX0HQ 599 PARA JH2FOR 599 45
QSO: 21002 CW 2020-07-12 0006 DX0HQ 599 PARA JJ3TTH 599 45
