START-OF-LOG: 3.0
CREATED-BY: LM Version 4.10 (c) 1992, 2013 by DL8WAA
LOCATION: DX
CONTEST: CQ-WPX-SSB
CALLSIGN: DL1ATZ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 812295
OPERATORS:
CLUB:
NAME: Mario Schöbel
SPECIFIC:
SOAPBOX:
QSO:  7000 PH 2015-03-28 0000 DL1ATZ        59  00001  9K2HN         59  00001  0
QSO: 14000 PH 2015-03-28 1038 DL1ATZ        59  00288  IK0PHY        59  00751  0
QSO: 14000 PH 2015-03-28 1040 DL1ATZ        59  00289  G5O           59  00202  0
QSO: 14000 PH 2015-03-28 1041 DL1ATZ        59  00290  SO4M          59  00671  0
QSO: 14000 PH 2015-03-28 1042 DL1ATZ        59  00291  OH6MW         59  00772  0
QSO: 14000 PH 2015-03-28 1045 DL1ATZ        59  00292  KD4D          59  00305  0
QSO: 14000 PH 2015-03-28 1046 DL1ATZ        59  00293  LY7A          59  00529  0
QSO: 14000 PH 2015-03-28 1047 DL1ATZ        59  00294  SP5KAB        59  00324  0
QSO: 14000 PH 2015-03-28 1048 DL1ATZ        59  00295  IZ8EFD        59  00058  0
QSO: 14000 PH 2015-03-28 1049 DL1ATZ        59  00296  YT2ISM        59  00139  0
QSO: 14000 PH 2015-03-28 1050 DL1ATZ        59  00297  IK8UND        59  00222  0
QSO: 14000 PH 2015-03-28 1051 DL1ATZ        59  00298  YR5N          59  00348  0
QSO: 14000 PH 2015-03-28 1051 DL1ATZ        59  00299  YT1A          59  00396  0
QSO: 14000 PH 2015-03-28 1053 DL1ATZ        59  00300  EI150ITU      59  00062  0
QSO: 14000 PH 2015-03-28 1055 DL1ATZ        59  00301  ED2C          59  00725  0
QSO: 14000 PH 2015-03-28 1056 DL1ATZ        59  00302  LY2W          59  00452  0
QSO: 14000 PH 2015-03-28 1058 DL1ATZ        59  00303  IZ3SQW        59  00394  0
QSO: 14000 PH 2015-03-28 1059 DL1ATZ        59  00304  YL2BJ         59  00505  0
QSO: 14000 PH 2015-03-28 1059 DL1ATZ        59  00305  IT9DBF        59  00488  0
QSO: 14000 PH 2015-03-28 1100 DL1ATZ        59  00306  ED1R          59  01224  0
QSO: 14000 PH 2015-03-28 1100 DL1ATZ        59  00307  UT8UF         59  00312  0
QSO: 14000 PH 2015-03-28 1100 DL1ATZ        59  00308  YO2LEA        59  00272  0
QSO: 28000 PH 2015-03-28 1104 DL1ATZ        59  00309  RZ9UC         59  00195  0
QSO: 28000 PH 2015-03-28 1110 DL1ATZ        59  00310  RA6ME         59  00322  0
QSO: 28000 PH 2015-03-28 1110 DL1ATZ        59  00311  RL9AA         59  00917  0
QSO: 28000 PH 2015-03-28 1112 DL1ATZ        59  00312  RA4W          59  00352  0
QSO: 28000 PH 2015-03-28 1114 DL1ATZ        59  00313  UN9GD         59  00586  0
QSO: 28000 PH 2015-03-28 1115 DL1ATZ        59  00314  RK0W          59  00567  0
QSO: 28000 PH 2015-03-28 1116 DL1ATZ        59  00315  DH8BQA        59  00309  0
QSO: 28000 PH 2015-03-28 1121 DL1ATZ        59  00316  CN3A          59  00520  0
QSO: 28000 PH 2015-03-28 1124 DL1ATZ        59  00317  9K2HN         59  00768  0
QSO: 28000 PH 2015-03-28 1125 DL1ATZ        59  00318  TA4ED         59  00335  0
QSO: 28000 PH 2015-03-28 1127 DL1ATZ        59  00319  RK9UE         59  00094  0
QSO: 28000 PH 2015-03-28 1131 DL1ATZ        59  00320  DL2OE         59  00168  0
QSO: 28000 PH 2015-03-28 1134 DL1ATZ        59  00321  UN3M          59  00236  0
QSO: 28000 PH 2015-03-28 1137 DL1ATZ        59  00322  E2X           59  00605  0
QSO: 28000 PH 2015-03-28 1141 DL1ATZ        59  00323  BA7JA         59  01119  0
QSO: 28000 PH 2015-03-28 1142 DL1ATZ        59  00324  RM4W          59  00441  0
QSO: 28000 PH 2015-03-28 1144 DL1ATZ        59  00325  DQ8N          59  00204  0
QSO: 28000 PH 2015-03-28 1145 DL1ATZ        59  00326  RT4S          59  00178  0
QSO: 28000 PH 2015-03-28 1147 DL1ATZ        59  00327  EB8AH         59  01239  0
QSO: 28000 PH 2015-03-28 1150 DL1ATZ        59  00328  LT7H          59  00254  0
QSO: 28000 PH 2015-03-28 1151 DL1ATZ        59  00329  PY3KN         59  00311  0
QSO: 28000 PH 2015-03-28 1152 DL1ATZ        59  00330  5E5E          59  00364  0
QSO: 28000 PH 2015-03-28 1153 DL1ATZ        59  00331  UA4ARF        59  00239  0
QSO: 28000 PH 2015-03-28 1154 DL1ATZ        59  00332  DK3T          59  00465  0
QSO: 28000 PH 2015-03-28 1158 DL1ATZ        59  00333  RX9SN         59  00084  0
QSO: 28000 PH 2015-03-28 1208 DL1ATZ        59  00334  ZS90SARL      59  00183  0
QSO: 28000 PH 2015-03-28 1210 DL1ATZ        59  00335  ZY2B          59  00749  0
QSO: 28000 PH 2015-03-28 1212 DL1ATZ        59  00336  PX2A          59  00688  0
QSO: 28000 PH 2015-03-28 1214 DL1ATZ        59  00337  8P5A          59  01670  0
QSO: 28000 PH 2015-03-28 1215 DL1ATZ        59  00338  UI4I          59  00333  0
QSO: 28000 PH 2015-03-28 1216 DL1ATZ        59  00339  ZW5B          59  00662  0
QSO: 28000 PH 2015-03-28 1219 DL1ATZ        59  00340  P40L          59  01240  0
QSO: 28000 PH 2015-03-28 1220 DL1ATZ        59  00341  A65BP         59  01439  0
QSO: 28000 PH 2015-03-28 1223 DL1ATZ        59  00342  KP2XX         59  00165  0
QSO: 28000 PH 2015-03-28 1228 DL1ATZ        59  00343  PP5EI         59  00077  0
QSO: 28000 PH 2015-03-28 1231 DL1ATZ        59  00344  ZY2A          59  00196  0
QSO: 28000 PH 2015-03-28 1234 DL1ATZ        59  00345  PQ5B          59  01237  0
QSO: 28000 PH 2015-03-28 1237 DL1ATZ        59  00346  EF8U          59  00487  0
QSO: 28000 PH 2015-03-28 1242 DL1ATZ        59  00347  RA9AAA        59  00155  0
QSO: 28000 PH 2015-03-28 1244 DL1ATZ        59  00348  EA8/RA1A      59  00754  0
QSO: 28000 PH 2015-03-28 1246 DL1ATZ        59  00349  XP1A          59  00645  0
QSO: 28000 PH 2015-03-28 1248 DL1ATZ        59  00350  CE3WW         59  00056  0
QSO: 28000 PH 2015-03-28 1249 DL1ATZ        59  00351  DA0C          59  00097  0
QSO: 28000 PH 2015-03-28 1251 DL1ATZ        59  00352  NP2P          59  00731  0
QSO: 28000 PH 2015-03-28 1253 DL1ATZ        59  00353  PW2D          59  01203  0
QSO: 28000 PH 2015-03-28 1255 DL1ATZ        59  00354  9Y4W          59  01596  0
QSO: 28000 PH 2015-03-28 1256 DL1ATZ        59  00355  WN1GIV        59  00075  0
QSO: 28000 PH 2015-03-28 1309 DL1ATZ        59  00356  D4C           59  00874  0
QSO: 28000 PH 2015-03-28 1310 DL1ATZ        59  00357  CN2AA         59  01148  0
QSO: 28000 PH 2015-03-28 1311 DL1ATZ        59  00358  PX5E          59  01632  0
QSO: 28000 PH 2015-03-28 1312 DL1ATZ        59  00359  OK4PA         59  00439  0
QSO: 28000 PH 2015-03-28 1316 DL1ATZ        59  00360  PJ4Z          59  01585  0
QSO: 28000 PH 2015-03-28 1318 DL1ATZ        59  00361  LU5FF         59  00568  0
QSO: 28000 PH 2015-03-28 1326 DL1ATZ        59  00362  CT9/R9DX      59  01276  0
QSO: 28000 PH 2015-03-28 1328 DL1ATZ        59  00363  YB3EDD        59  00241  0
QSO: 28000 PH 2015-03-28 1330 DL1ATZ        59  00364  FY5FY         59  00807  0
QSO: 28000 PH 2015-03-28 1331 DL1ATZ        59  00365  CE3CT         59  01062  0
QSO: 28000 PH 2015-03-28 1332 DL1ATZ        59  00366  PJ4DX         59  01132  0
QSO: 28000 PH 2015-03-28 1334 DL1ATZ        59  00367  PY5ARP        59  00300  0
QSO: 28000 PH 2015-03-28 1336 DL1ATZ        59  00368  LT0H          59  00472  0
QSO: 28000 PH 2015-03-28 1337 DL1ATZ        59  00369  CW5W          59  01173  0
QSO: 28000 PH 2015-03-28 1340 DL1ATZ        59  00370  PJ2T          59  00583  0
QSO: 28000 PH 2015-03-28 1344 DL1ATZ        59  00371  CE2MVF        59  00520  0
QSO: 28000 PH 2015-03-28 1344 DL1ATZ        59  00372  ZF2DX         59  01064  0
QSO: 28000 PH 2015-03-28 1345 DL1ATZ        59  00373  PY1NX         59  00901  0
QSO: 28000 PH 2015-03-28 1346 DL1ATZ        59  00374  TO2A          59  00563  0
QSO: 28000 PH 2015-03-28 1348 DL1ATZ        59  00375  KZ5MM         59  00377  0
QSO: 28000 PH 2015-03-28 1349 DL1ATZ        59  00376  EF8Z          59  00345  0
QSO: 28000 PH 2015-03-28 1352 DL1ATZ        59  00377  OD5ZZ         59  00361  0
QSO: 28000 PH 2015-03-28 1359 DL1ATZ        59  00378  PR5D          59  00444  0
QSO: 28000 PH 2015-03-28 1408 DL1ATZ        59  00379  AD4TR         59  00403  0
QSO: 28000 PH 2015-03-28 1410 DL1ATZ        59  00380  RC9A          59  00396  0
QSO: 28000 PH 2015-03-28 1413 DL1ATZ        59  00381  YV1KK         59  00649  0
QSO: 21000 PH 2015-03-28 1418 DL1ATZ        59  00382  LZ9V          59  00269  0
QSO: 21000 PH 2015-03-28 1420 DL1ATZ        59  00383  VA3SWG        59  00371  0
QSO: 21000 PH 2015-03-28 1422 DL1ATZ        59  00384  BA7JA         59  01326  0
QSO: 21000 PH 2015-03-28 1600 DL1ATZ        59  00385  A65BP         59  01993  0
QSO: 21000 PH 2015-03-28 1602 DL1ATZ        59  00386  A60A          59  00680  0
QSO: 21000 PH 2015-03-28 1603 DL1ATZ        59  00387  IT9EWR        59  00535  0
QSO: 21000 PH 2015-03-28 1605 DL1ATZ        59  00388  VC6K          59  01419  0
QSO: 21000 PH 2015-03-28 1606 DL1ATZ        59  00389  IR9F          59  00736  0
QSO: 21000 PH 2015-03-28 1609 DL1ATZ        59  00390  HS0ZHC        59  00878  0
QSO: 21000 PH 2015-03-28 1610 DL1ATZ        59  00391  4D1R          59  00920  0
QSO: 21000 PH 2015-03-28 1611 DL1ATZ        59  00392  RQ5D          59  00606  0
QSO: 21000 PH 2015-03-28 1613 DL1ATZ        59  00393  4X7R          59  01128  0
QSO: 21000 PH 2015-03-28 1618 DL1ATZ        59  00394  K0DU          59  01489  0
QSO: 21000 PH 2015-03-28 1619 DL1ATZ        59  00395  OM2VL         59  01023  0
QSO: 21000 PH 2015-03-28 1621 DL1ATZ        59  00396  NR7DX         59  01324  0
QSO: 21000 PH 2015-03-28 1623 DL1ATZ        59  00397  KD4D          59  00473  0
QSO: 21000 PH 2015-03-28 1624 DL1ATZ        59  00398  NN3U          59  00487  0
QSO: 21000 PH 2015-03-28 1628 DL1ATZ        59  00399  W9IU          59  00403  0
QSO: 21000 PH 2015-03-28 1629 DL1ATZ        59  00400  DL7ON         59  00107  0
QSO: 21000 PH 2015-03-28 1630 DL1ATZ        59  00401  K4PV          59  00733  0
QSO: 21000 PH 2015-03-28 1632 DL1ATZ        59  00402  NX6T          59  00168  0
QSO: 21000 PH 2015-03-28 1634 DL1ATZ        59  00403  SX9C          59  00987  0
QSO: 21000 PH 2015-03-28 1636 DL1ATZ        59  00404  RU3SD         59  00888  0
QSO: 21000 PH 2015-03-28 1638 DL1ATZ        59  00405  KU2M          59  00862  0
QSO: 21000 PH 2015-03-28 1639 DL1ATZ        59  00406  UI5R          59  00769  0
QSO: 21000 PH 2015-03-28 1645 DL1ATZ        59  00407  SZ1A          59  01205  0
QSO: 21000 PH 2015-03-28 1653 DL1ATZ        59  00408  UW2M          59  01688  0
QSO: 21000 PH 2015-03-28 1657 DL1ATZ        59  00409  IT9YAO        59  00170  0
QSO: 21000 PH 2015-03-28 1658 DL1ATZ        59  00410  EA5ON         59  00074  0
QSO: 21000 PH 2015-03-28 1659 DL1ATZ        59  00411  VE4VT         59  00749  0
QSO: 21000 PH 2015-03-28 1706 DL1ATZ        59  00412  WR5J          59  01154  0
QSO: 21000 PH 2015-03-28 1707 DL1ATZ        59  00413  HG1S          59  01703  0
QSO: 21000 PH 2015-03-28 1709 DL1ATZ        59  00414  WC6H          59  00459  0
QSO: 21000 PH 2015-03-28 1713 DL1ATZ        59  00415  H2T           59  01601  0
QSO: 21000 PH 2015-03-28 1717 DL1ATZ        59  00416  VE6KD         59  00246  0
QSO: 21000 PH 2015-03-28 1718 DL1ATZ        59  00417  VE9AA         59  00646  0
QSO: 21000 PH 2015-03-28 1719 DL1ATZ        59  00418  EA4TD         59  00665  0
QSO: 21000 PH 2015-03-28 1721 DL1ATZ        59  00419  DF0BV         59  00255  0
QSO: 21000 PH 2015-03-28 1724 DL1ATZ        59  00420  VE7SZ         59  00376  0
QSO: 21000 PH 2015-03-28 1726 DL1ATZ        59  00421  VC7GL         59  01373  0
QSO: 21000 PH 2015-03-28 1729 DL1ATZ        59  00422  VY2ZM         59  01977  0
QSO: 21000 PH 2015-03-28 1729 DL1ATZ        59  00423  K6ND          59  01461  0
QSO: 21000 PH 2015-03-28 1731 DL1ATZ        59  00424  NV1N          59  01614  0
QSO: 21000 PH 2015-03-28 1734 DL1ATZ        59  00425  YV4KW         59  00663  0
QSO: 21000 PH 2015-03-28 1735 DL1ATZ        59  00426  N3KCJ         59  00247  0
QSO: 21000 PH 2015-03-28 1738 DL1ATZ        59  00427  KY7M          59  00146  0
QSO: 21000 PH 2015-03-28 1738 DL1ATZ        59  00428  AK1W          59  00842  0
QSO: 21000 PH 2015-03-28 1741 DL1ATZ        59  00429  N2UR          59  00369  0
QSO: 21000 PH 2015-03-28 1746 DL1ATZ        59  00430  NZ4Z          59  00365  0
QSO: 21000 PH 2015-03-28 1746 DL1ATZ        59  00431  WU2X          59  01049  0
QSO: 14000 PH 2015-03-28 1754 DL1ATZ        59  00432  IW0HQU/0      59  00271  0
QSO: 14000 PH 2015-03-28 1755 DL1ATZ        59  00433  UA4ARF        59  00382  0
QSO: 14000 PH 2015-03-28 1756 DL1ATZ        59  00434  RO1B          59  00107  0
QSO: 14000 PH 2015-03-28 1757 DL1ATZ        59  00435  HG7T          59  00366  0
QSO: 14000 PH 2015-03-28 1759 DL1ATZ        59  00436  HS0ZCW        59  00944  0
QSO: 14000 PH 2015-03-28 1803 DL1ATZ        59  00437  JR4OZR        59  00664  0
QSO: 14000 PH 2015-03-28 1804 DL1ATZ        59  00438  YT1T          59  00707  0
QSO: 14000 PH 2015-03-28 1805 DL1ATZ        59  00439  UR6EA         59  00837  0
QSO: 14000 PH 2015-03-28 1806 DL1ATZ        59  00440  RT3F          59  00627  0
QSO: 14000 PH 2015-03-28 1808 DL1ATZ        59  00441  9K9Z          59  01253  0
QSO: 14000 PH 2015-03-28 1810 DL1ATZ        59  00442  YE2C          59  00158  0
QSO: 14000 PH 2015-03-28 1812 DL1ATZ        59  00443  EW8QQ         59  01441  0
QSO: 14000 PH 2015-03-28 1814 DL1ATZ        59  00444  RK4FU         59  00108  0
QSO: 14000 PH 2015-03-28 1816 DL1ATZ        59  00445  B3C           59  00232  0
QSO: 14000 PH 2015-03-28 1817 DL1ATZ        59  00446  YT1TU         59  00159  0
QSO: 14000 PH 2015-03-28 1824 DL1ATZ        59  00447  YL1ZX         59  00547  0
QSO: 14000 PH 2015-03-28 1825 DL1ATZ        59  00448  9K2HN         59  00724  0
QSO: 14000 PH 2015-03-28 1828 DL1ATZ        59  00449  CN2AA         59  01983  0
QSO: 14000 PH 2015-03-28 1829 DL1ATZ        59  00450  LA1K          59  00584  0
QSO: 14000 PH 2015-03-28 1833 DL1ATZ        59  00451  BA7JA         59  01747  0
QSO: 14000 PH 2015-03-28 1844 DL1ATZ        59  00452  SZ3P          59  01415  0
QSO: 14000 PH 2015-03-28 1844 DL1ATZ        59  00453  C4A           59  01116  0
QSO: 14000 PH 2015-03-28 1852 DL1ATZ        59  00454  BV0J          59  01325  0
QSO: 14000 PH 2015-03-28 1854 DL1ATZ        59  00455  IK2YCW        59  00189  0
QSO: 14000 PH 2015-03-28 1855 DL1ATZ        59  00456  OL9A          59  01275  0
QSO: 14000 PH 2015-03-28 1858 DL1ATZ        59  00457  UI5R          59  00815  0
QSO: 14000 PH 2015-03-28 1900 DL1ATZ        59  00458  ER4A          59  02184  0
QSO: 14000 PH 2015-03-28 1901 DL1ATZ        59  00459  UV7V          59  00675  0
QSO: 14000 PH 2015-03-28 1903 DL1ATZ        59  00460  EF8S          59  00928  0
QSO: 14000 PH 2015-03-28 1905 DL1ATZ        59  00461  YB1C          59  00717  0
QSO: 14000 PH 2015-03-28 1909 DL1ATZ        59  00462  P3N           59  02703  0
QSO: 14000 PH 2015-03-28 1911 DL1ATZ        59  00463  NQ2F          59  01156  0
QSO: 14000 PH 2015-03-28 1913 DL1ATZ        59  00464  JA3YBK        59  00651  0
QSO: 14000 PH 2015-03-28 1915 DL1ATZ        59  00465  BG5TOX        59  00529  0
QSO: 14000 PH 2015-03-28 1917 DL1ATZ        59  00466  RT4F          59  01939  0
QSO: 14000 PH 2015-03-28 1918 DL1ATZ        59  00467  A71BX         59  01250  0
QSO: 14000 PH 2015-03-28 1920 DL1ATZ        59  00468  EN4U          59  01257  0
QSO: 14000 PH 2015-03-28 1925 DL1ATZ        59  00469  9M2M          59  00324  0
QSO: 14000 PH 2015-03-28 1926 DL1ATZ        59  00470  R7CA          59  00277  0
QSO: 14000 PH 2015-03-28 1928 DL1ATZ        59  00471  KH2KY         59  00101  0
QSO: 14000 PH 2015-03-28 1931 DL1ATZ        59  00472  II5R          59  00118  0
QSO: 14000 PH 2015-03-28 1936 DL1ATZ        59  00473  BY5CD         59  00362  0
QSO: 14000 PH 2015-03-28 1940 DL1ATZ        59  00474  R2EA          59  00089  0
QSO: 14000 PH 2015-03-28 1943 DL1ATZ        59  00475  EA3GXD        59  00210  0
QSO: 14000 PH 2015-03-28 1944 DL1ATZ        59  00476  RY7G          59  00454  0
QSO: 14000 PH 2015-03-28 1945 DL1ATZ        59  00477  VE3BK         59  00600  0
QSO: 14000 PH 2015-03-28 1946 DL1ATZ        59  00478  VY2ZM         59  02280  0
QSO: 14000 PH 2015-03-28 1947 DL1ATZ        59  00479  EA2DNR        59  00654  0
QSO: 14000 PH 2015-03-28 1949 DL1ATZ        59  00480  SP9LJD        59  00452  0
QSO: 14000 PH 2015-03-28 1951 DL1ATZ        59  00481  ED3D          59  00383  0
QSO: 14000 PH 2015-03-28 1952 DL1ATZ        59  00482  RL4A          59  00345  0
QSO: 14000 PH 2015-03-28 1954 DL1ATZ        59  00483  RC6U          59  01294  0
QSO: 14000 PH 2015-03-28 2002 DL1ATZ        59  00484  EC8AQQ        59  00173  0
QSO: 14000 PH 2015-03-28 2004 DL1ATZ        59  00485  SX9C          59  00839  0
QSO: 14000 PH 2015-03-28 2009 DL1ATZ        59  00486  NZ4Z          59  00560  0
QSO: 14000 PH 2015-03-28 2010 DL1ATZ        59  00487  YV4NN         59  01067  0
QSO: 14000 PH 2015-03-28 2018 DL1ATZ        59  00488  TC3P          59  01009  0
QSO: 14000 PH 2015-03-28 2021 DL1ATZ        59  00489  KI1G          59  00170  0
QSO: 14000 PH 2015-03-28 2021 DL1ATZ        59  00490  IO9A          59  01675  0
QSO: 14000 PH 2015-03-28 2024 DL1ATZ        59  00491  CS2C          59  01878  0
QSO: 14000 PH 2015-03-28 2026 DL1ATZ        59  00492  NE1C          59  00651  0
QSO: 14000 PH 2015-03-28 2027 DL1ATZ        59  00493  II9P          59  00861  0
QSO: 14000 PH 2015-03-28 2028 DL1ATZ        59  00494  OM0M          59  01921  0
QSO: 14000 PH 2015-03-28 2031 DL1ATZ        59  00495  VE3CX         59  00972  0
QSO: 14000 PH 2015-03-28 2034 DL1ATZ        59  00496  EF1A          59  00423  0
QSO: 14000 PH 2015-03-28 2044 DL1ATZ        59  00497  VO1HZ         59  00907  0
QSO: 14000 PH 2015-03-28 2044 DL1ATZ        59  00498  H2T           59  01922  0
QSO: 14000 PH 2015-03-28 2046 DL1ATZ        59  00499  VE9AA         59  00853  0
QSO: 14000 PH 2015-03-28 2047 DL1ATZ        59  00500  WX3B          59  00899  0
QSO: 14000 PH 2015-03-28 2050 DL1ATZ        59  00501  VK4KW         59  00679  0
QSO:  1800 PH 2015-03-28 2059 DL1ATZ        59  00502  DP7D          59  00016  0
QSO:  1800 PH 2015-03-28 2103 DL1ATZ        59  00503  SQ3HMM        59  00076  0
QSO:  1800 PH 2015-03-28 2104 DL1ATZ        59  00504  DK1NO         59  00390  0
QSO:  7000 PH 2015-03-28 2109 DL1ATZ        59  00505  HG90IARU      59  00195  0
QSO:  7000 PH 2015-03-28 2112 DL1ATZ        59  00506  4U0ITU        59  01399  0
QSO:  7000 PH 2015-03-28 2114 DL1ATZ        59  00507  9A1AR         59  00393  0
QSO:  7000 PH 2015-03-28 2117 DL1ATZ        59  00508  IK6GPZ        59  00373  0
QSO:  7000 PH 2015-03-28 2119 DL1ATZ        59  00509  PA0EMO        59  00319  0
QSO:  7000 PH 2015-03-28 2121 DL1ATZ        59  00510  LZ5K          59  00823  0
QSO:  7000 PH 2015-03-28 2123 DL1ATZ        59  00511  M4U           59  01058  0
QSO:  7000 PH 2015-03-28 2124 DL1ATZ        59  00512  OT5A          59  01153  0
QSO:  7000 PH 2015-03-28 2127 DL1ATZ        59  00513  LY4A          59  00404  0
QSO:  7000 PH 2015-03-28 2127 DL1ATZ        59  00514  RM3DA         59  00628  0
QSO:  7000 PH 2015-03-28 2128 DL1ATZ        59  00515  TC2MK         59  01019  0
QSO:  7000 PH 2015-03-28 2130 DL1ATZ        59  00516  RA5D          59  00422  0
QSO:  7000 PH 2015-03-28 2132 DL1ATZ        59  00517  P33W          59  04562  0
QSO:  7000 PH 2015-03-28 2135 DL1ATZ        59  00518  YL2SM         59  02091  0
QSO:  7000 PH 2015-03-28 2138 DL1ATZ        59  00519  YU7GMN        59  00117  0
QSO:  7000 PH 2015-03-28 2139 DL1ATZ        59  00520  C4A           59  00375  0
QSO:  7000 PH 2015-03-28 2141 DL1ATZ        59  00521  EU6ML         59  00726  0
QSO:  7000 PH 2015-03-28 2142 DL1ATZ        59  00522  YT3A          59  02257  0
QSO:  7000 PH 2015-03-28 2144 DL1ATZ        59  00523  IR1X          59  00349  0
QSO:  7000 PH 2015-03-28 2146 DL1ATZ        59  00524  HA3NU         59  00181  0
QSO:  7000 PH 2015-03-28 2147 DL1ATZ        59  00525  IZ8EPX        59  01944  0
QSO:  7000 PH 2015-03-28 2149 DL1ATZ        59  00526  LZ3ZZ         59  01561  0
QSO:  7000 PH 2015-03-28 2153 DL1ATZ        59  00527  8S0C          59  00677  0
QSO:  7000 PH 2015-03-29 0701 DL1ATZ        59  00528  DJ2MX         59  00045  0
QSO:  7000 PH 2015-03-29 0722 DL1ATZ        59  00529  YU1KN         59  00077  0
QSO:  7000 PH 2015-03-29 0723 DL1ATZ        59  00530  SQ6RGG        59  00209  0
QSO:  7000 PH 2015-03-29 0725 DL1ATZ        59  00531  OK1JOC        59  00346  0
QSO:  7000 PH 2015-03-29 0727 DL1ATZ        59  00532  DL1MHJ        59  00670  0
QSO:  7000 PH 2015-03-29 0728 DL1ATZ        59  00533  SK6AW         59  00303  0
QSO:  7000 PH 2015-03-29 0730 DL1ATZ        59  00534  TM9R          59  00315  0
QSO:  7000 PH 2015-03-29 0731 DL1ATZ        59  00535  DM4DX         59  00084  0
QSO:  7000 PH 2015-03-29 0732 DL1ATZ        59  00536  OM2VL         59  01952  0
QSO:  7000 PH 2015-03-29 0732 DL1ATZ        59  00537  PI4DX         59  00944  0
QSO:  7000 PH 2015-03-29 0733 DL1ATZ        59  00538  9A73A         59  03255  0
QSO:  7000 PH 2015-03-29 0735 DL1ATZ        59  00539  OE1HHB        59  00548  0
QSO:  7000 PH 2015-03-29 0736 DL1ATZ        59  00540  HG1S          59  03075  0
QSO:  7000 PH 2015-03-29 0737 DL1ATZ        59  00541  HA6NL         59  00752  0
QSO:  7000 PH 2015-03-29 0739 DL1ATZ        59  00542  9A3SM         59  00053  0
QSO:  7000 PH 2015-03-29 0741 DL1ATZ        59  00543  SP2KPD        59  01419  0
QSO:  7000 PH 2015-03-29 0742 DL1ATZ        59  00544  F6GWV         59  00404  0
QSO:  7000 PH 2015-03-29 0742 DL1ATZ        59  00545  G5O           59  00449  0
QSO:  7000 PH 2015-03-29 0744 DL1ATZ        59  00546  5P5X          59  00091  0
QSO:  7000 PH 2015-03-29 0744 DL1ATZ        59  00547  DP6T          59  00804  0
QSO:  7000 PH 2015-03-29 0745 DL1ATZ        59  00548  OR3A          59  00233  0
QSO:  7000 PH 2015-03-29 0746 DL1ATZ        59  00549  OR1Z          59  00831  0
QSO:  7000 PH 2015-03-29 0747 DL1ATZ        59  00550  PG6G          59  01528  0
QSO:  7000 PH 2015-03-29 0748 DL1ATZ        59  00551  DL1NKS        59  01404  0
QSO:  7000 PH 2015-03-29 0756 DL1ATZ        59  00552  GX4HRC        59  00236  0
QSO:  7000 PH 2015-03-29 0758 DL1ATZ        59  00553  9A2X          59  00002  0
QSO:  7000 PH 2015-03-29 0758 DL1ATZ        59  00554  SP8K          59  01015  0
QSO:  7000 PH 2015-03-29 0759 DL1ATZ        59  00555  HF0BEM        59  00946  0
QSO:  7000 PH 2015-03-29 0759 DL1ATZ        59  00556  DM1A          59  01199  0
QSO:  7000 PH 2015-03-29 0800 DL1ATZ        59  00557  ON6FC         59  00218  0
QSO:  7000 PH 2015-03-29 0801 DL1ATZ        59  00558  IZ1DGG        59  00312  0
QSO:  7000 PH 2015-03-29 0802 DL1ATZ        59  00559  HF1T          59  01560  0
QSO:  7000 PH 2015-03-29 0803 DL1ATZ        59  00560  I1JTQ         59  00454  0
QSO:  7000 PH 2015-03-29 0807 DL1ATZ        59  00561  OP2A          59  01051  0
QSO:  7000 PH 2015-03-29 0811 DL1ATZ        59  00562  DR7B          59  00974  0
QSO:  7000 PH 2015-03-29 0813 DL1ATZ        59  00563  IN3EIS        59  00415  0
QSO:  7000 PH 2015-03-29 0814 DL1ATZ        59  00564  DR5N          59  00650  0
QSO:  7000 PH 2015-03-29 0815 DL1ATZ        59  00565  DR2W          59  01696  0
QSO: 14000 PH 2015-03-29 0817 DL1ATZ        59  00566  AC3U          59  01178  0
QSO: 14000 PH 2015-03-29 0820 DL1ATZ        59  00567  IZ7ZKV        59  00214  0
QSO: 14000 PH 2015-03-29 0820 DL1ATZ        59  00568  LZ6B          59  00717  0
QSO: 14000 PH 2015-03-29 0822 DL1ATZ        59  00569  DQ8N          59  01200  0
QSO: 14000 PH 2015-03-29 0824 DL1ATZ        59  00570  CN3A          59  01791  0
QSO: 14000 PH 2015-03-29 0827 DL1ATZ        59  00571  YO8BFC        59  00201  0
QSO: 14000 PH 2015-03-29 0829 DL1ATZ        59  00572  EB3CW         59  03441  0
QSO: 14000 PH 2015-03-29 0829 DL1ATZ        59  00573  TC2C          59  01916  0
QSO: 14000 PH 2015-03-29 0831 DL1ATZ        59  00574  HI0UD         59  02146  0
QSO: 14000 PH 2015-03-29 0834 DL1ATZ        59  00575  EE2K          59  02088  0
QSO: 14000 PH 2015-03-29 0835 DL1ATZ        59  00576  OH1F          59  02086  0
QSO: 14000 PH 2015-03-29 0838 DL1ATZ        59  00577  NY6DX         59  01473  0
QSO: 14000 PH 2015-03-29 0839 DL1ATZ        59  00578  YT9A          59  00981  0
QSO: 14000 PH 2015-03-29 0840 DL1ATZ        59  00579  UV5U          59  00818  0
