START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: YV5EPM
CLUB: RADIO CLUB VENEZOLANO CARACAS
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 40M
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3676326
OPERATORS: YV5EPM
NAME: EFRAIN PESTANA
CREATED-BY: N1MM Logger+ 1.0.4815.0
QSO: 14000 PH 2015-03-28 0144 YV5EPM        59  0001   A71BX         59  0220
QSO: 14000 PH 2015-03-28 0145 YV5EPM        59  0002   A65BP         59  0152
QSO:  7000 PH 2015-03-28 0728 YV5EPM        59  0304   K6ND          59  0622
QSO:  7000 PH 2015-03-28 0728 YV5EPM        59  0305   WC6H          59  0272
QSO:  7000 PH 2015-03-28 0729 YV5EPM        59  0306   KB4YPK        59  0067
QSO:  7000 PH 2015-03-28 0729 YV5EPM        59  0307   AC9EM         59  0151
QSO:  7000 PH 2015-03-28 0730 YV5EPM        59  0308   N7XGH         59  0002
QSO:  7000 PH 2015-03-28 0730 YV5EPM        59  0309   N6LN          59  0057
QSO:  7000 PH 2015-03-28 0730 YV5EPM        59  0310   K0TRL         59  0022
QSO:  7000 PH 2015-03-28 0731 YV5EPM        59  0311   WW0WWW        59  0354
QSO:  7000 PH 2015-03-28 0731 YV5EPM        59  0312   N3PBD         59  0005
QSO:  7000 PH 2015-03-28 0732 YV5EPM        59  0313   WT2P          59  0005
QSO:  7000 PH 2015-03-28 0732 YV5EPM        59  0314   K9FS          59  0024
QSO:  7000 PH 2015-03-28 0733 YV5EPM        59  0315   N6LDP         59  0055
QSO:  7000 PH 2015-03-28 0734 YV5EPM        59  0316   KH6HU         59  0082
QSO:  7000 PH 2015-03-28 0734 YV5EPM        59  0317   WA2CP         59  0081
QSO:  7000 PH 2015-03-28 0735 YV5EPM        59  0318   CO8TH         59  0056
QSO:  7000 PH 2015-03-28 0736 YV5EPM        59  0319   W3HAC         59  0171
QSO:  7000 PH 2015-03-28 0736 YV5EPM        59  0320   KE5TO         59  0039
QSO:  7000 PH 2015-03-28 0737 YV5EPM        59  0321   KA6WKE        59  0112
QSO:  7000 PH 2015-03-28 0737 YV5EPM        59  0322   KJ6YAP        59  0080
QSO:  7000 PH 2015-03-28 0738 YV5EPM        59  0323   N6DBF         59  0060
QSO:  7000 PH 2015-03-28 0738 YV5EPM        59  0324   N8DEA         59  0003
QSO:  7000 PH 2015-03-28 0740 YV5EPM        59  0325   CX9AU         59  0060
QSO:  7000 PH 2015-03-28 0741 YV5EPM        59  0326   NC7M          59  0478
QSO:  7000 PH 2015-03-28 0741 YV5EPM        59  0327   K8QKY         59  0009
QSO:  7000 PH 2015-03-28 0742 YV5EPM        59  0328   KL0ET/W4      59  0001
QSO:  7000 PH 2015-03-28 0742 YV5EPM        59  0329   WA7PRC        59  0005
QSO:  7000 PH 2015-03-28 0743 YV5EPM        59  0330   AC8KW         59  0011
QSO:  7000 PH 2015-03-28 0743 YV5EPM        59  0331   VE4EA         59  0086
QSO:  7000 PH 2015-03-28 0743 YV5EPM        59  0332   N3FCP         59  0032
QSO:  7000 PH 2015-03-28 0744 YV5EPM        59  0333   NR6Q          59  0538
QSO:  7000 PH 2015-03-28 0744 YV5EPM        59  0334   W3GH          59  0028
QSO:  7000 PH 2015-03-28 0744 YV5EPM        59  0335   KS7T          59  0016
QSO:  7000 PH 2015-03-28 0745 YV5EPM        59  0336   KK6PGL        59  0012
QSO:  7000 PH 2015-03-28 0746 YV5EPM        59  0337   TG9AMD        59  0107
QSO:  7000 PH 2015-03-28 0746 YV5EPM        59  0338   AK7MG         59  0022
QSO:  7000 PH 2015-03-28 0747 YV5EPM        59  0339   W7MHZ         59  0033
QSO:  7000 PH 2015-03-28 0747 YV5EPM        59  0340   EF1W          59  0174
QSO:  7000 PH 2015-03-28 0748 YV5EPM        59  0341   K6DWI         59  0007
QSO:  7000 PH 2015-03-28 0754 YV5EPM        59  0342   8P5A          59  1572
QSO:  7000 PH 2015-03-28 0756 YV5EPM        59  0343   KH7XX         59  0118
QSO:  7000 PH 2015-03-28 0758 YV5EPM        59  0344   W0SMX         59  0037
QSO:  7000 PH 2015-03-28 0758 YV5EPM        59  0345   KJ8O          59  0621
QSO:  7000 PH 2015-03-28 0759 YV5EPM        59  0346   W4CHI         59  0001
QSO:  7000 PH 2015-03-28 0800 YV5EPM        59  0347   N6RIK         59  0042
QSO:  7000 PH 2015-03-28 0800 YV5EPM        59  0348   WP3GW         59  0137
QSO:  7000 PH 2015-03-28 0801 YV5EPM        59  0349   JR7AMZ        59  0008
QSO:  7000 PH 2015-03-28 0802 YV5EPM        59  0350   KB7ABJ        59  0004
QSO:  7000 PH 2015-03-28 0803 YV5EPM        59  0351   PY3PA         59  0034
QSO:  7000 PH 2015-03-28 0803 YV5EPM        59  0352   WB8EKG        59  0057
QSO:  7000 PH 2015-03-28 0803 YV5EPM        59  0353   PX5E          59  1087
QSO:  7000 PH 2015-03-28 0804 YV5EPM        59  0354   WF5WFL        59  0071
QSO:  7000 PH 2015-03-28 0805 YV5EPM        59  0355   VC6K          59  0914
QSO:  7000 PH 2015-03-28 0805 YV5EPM        59  0356   AI4WU         59  0005
QSO:  7000 PH 2015-03-28 0805 YV5EPM        59  0357   WG3J          59  0091
QSO:  7000 PH 2015-03-28 0806 YV5EPM        59  0358   VA3GD         59  0037
QSO:  7000 PH 2015-03-28 0806 YV5EPM        59  0359   K4DMR         59  0169
QSO:  7000 PH 2015-03-28 0806 YV5EPM        59  0360   K5ML          59  0034
QSO:  7000 PH 2015-03-28 0807 YV5EPM        59  0361   WB7USJ        59  0113
QSO:  7000 PH 2015-03-28 0807 YV5EPM        59  0362   N7SIY         59  0008
QSO:  7000 PH 2015-03-28 0807 YV5EPM        59  0363   K6XV          59  0263
QSO:  7000 PH 2015-03-28 0807 YV5EPM        59  0364   AD4Z          59  0440
QSO:  7000 PH 2015-03-28 0808 YV5EPM        59  0365   JA9CZE        59  0003
QSO:  7000 PH 2015-03-28 0808 YV5EPM        59  0366   WB7S          59  0007
QSO:  7000 PH 2015-03-28 0809 YV5EPM        59  0367   YW5N          59  0016
QSO:  7000 PH 2015-03-28 0809 YV5EPM        59  0368   KC4OHP        59  0045
QSO:  7000 PH 2015-03-28 0809 YV5EPM        59  0369   AD4YQ         59  0035
QSO:  7000 PH 2015-03-28 0810 YV5EPM        59  0370   N6YDP         59  0010
QSO:  7000 PH 2015-03-28 0810 YV5EPM        59  0371   AJ0G          59  0231
QSO:  7000 PH 2015-03-28 0811 YV5EPM        59  0372   VE7GYR        59  0018
QSO:  7000 PH 2015-03-28 0811 YV5EPM        59  0373   KX7M          59  0750
QSO:  7000 PH 2015-03-28 0812 YV5EPM        59  0374   JA7QVI        59  0333
QSO:  7000 PH 2015-03-28 0813 YV5EPM        59  0375   RT0F          59  0991
QSO:  7000 PH 2015-03-28 0813 YV5EPM        59  0376   K4PDM         59  0002
QSO:  7000 PH 2015-03-28 0813 YV5EPM        59  0377   K5HDV         59  0004
QSO:  7000 PH 2015-03-28 0813 YV5EPM        59  0378   PQ5B          59  0793
QSO:  7000 PH 2015-03-28 0814 YV5EPM        59  0379   JF8QNF        59  0035
QSO:  7000 PH 2015-03-28 0815 YV5EPM        59  0380   W3DKT         59  0004
QSO:  7000 PH 2015-03-28 0815 YV5EPM        59  0381   PT2CM         59  0024
QSO:  7000 PH 2015-03-28 0816 YV5EPM        59  0382   AF0E          59  0165
QSO:  7000 PH 2015-03-28 0816 YV5EPM        59  0383   KU6W          59  0028
QSO:  7000 PH 2015-03-28 0816 YV5EPM        59  0384   K5CA          59  0168
QSO:  7000 PH 2015-03-28 0817 YV5EPM        59  0385   XE2ST         59  0072
QSO:  7000 PH 2015-03-28 0817 YV5EPM        59  0386   EA8CSD        59  0018
QSO:  7000 PH 2015-03-28 0818 YV5EPM        59  0387   K6UN          59  0164
QSO:  7000 PH 2015-03-28 0819 YV5EPM        59  0388   WX3B          59  0523
QSO:  7000 PH 2015-03-28 0819 YV5EPM        59  0389   N4WW          59  0078
QSO:  7000 PH 2015-03-28 0820 YV5EPM        59  0390   KH6CJJ        59  0311
QSO:  7000 PH 2015-03-28 0821 YV5EPM        59  0391   AI6DS         59  0041
QSO:  7000 PH 2015-03-28 0822 YV5EPM        59  0392   AA1HK         59  0029
QSO:  7000 PH 2015-03-28 0822 YV5EPM        59  0393   N2BEG         59  0016
QSO:  7000 PH 2015-03-28 0824 YV5EPM        59  0394   W6JBR         59  0032
QSO:  7000 PH 2015-03-28 0824 YV5EPM        59  0395   KW7Y          59  0855
QSO:  7000 PH 2015-03-28 0825 YV5EPM        59  0396   HI7UD         59  0656
QSO:  7000 PH 2015-03-28 0825 YV5EPM        59  0397   WV1K          59  0282
QSO:  7000 PH 2015-03-28 0825 YV5EPM        59  0398   N6JW          59  0267
QSO:  7000 PH 2015-03-28 0826 YV5EPM        59  0399   PY5ARP        59  0027
QSO:  7000 PH 2015-03-28 0826 YV5EPM        59  0400   KD8HNF        59  0001
QSO:  7000 PH 2015-03-28 0830 YV5EPM        59  0401   HB9FHV/W7     59  0033
QSO:  7000 PH 2015-03-28 0831 YV5EPM        59  0402   KK6MM         59  0006
QSO:  7000 PH 2015-03-28 0832 YV5EPM        59  0403   W4QYV         59  0014
QSO:  7000 PH 2015-03-28 0833 YV5EPM        59  0404   JA2BAY        59  0005
QSO:  7000 PH 2015-03-28 0834 YV5EPM        59  0405   KF6JQ         59  0041
QSO:  7000 PH 2015-03-28 0835 YV5EPM        59  0406   AE6BH         59  0006
QSO:  7000 PH 2015-03-28 0841 YV5EPM        59  0407   PJ4Z          59  1064
QSO:  7000 PH 2015-03-28 0901 YV5EPM        59  0408   KP2DX         59  0092
QSO: 14000 PH 2015-03-28 2002 YV5EPM        59  0409   HS0ZCW        59  1054
QSO: 14000 PH 2015-03-28 2002 YV5EPM        59  0410   HS0ZLE        59  0004
QSO: 14000 PH 2015-03-28 2009 YV5EPM        59  0411   HS0AC         59  0519
QSO: 21000 PH 2015-03-28 2042 YV5EPM        59  0412   7QAA          59  1651
QSO:  7000 PH 2015-03-28 2141 YV5EPM        59  0413   EF7T          59  1507
QSO:  7000 PH 2015-03-28 2149 YV5EPM        59  0414   UW2M          59  2153
QSO:  7000 PH 2015-03-28 2151 YV5EPM        59  0415   P33W          59  4615
QSO:  7000 PH 2015-03-28 2155 YV5EPM        59  0416   HA3NU         59  0196
QSO:  7000 PH 2015-03-28 2201 YV5EPM        59  0417   C4A           59  0412
QSO:  7000 PH 2015-03-28 2203 YV5EPM        59  0418   IZ8EPX        59  1971
QSO:  7000 PH 2015-03-28 2205 YV5EPM        59  0419   RL4A          59  0591
QSO:  7000 PH 2015-03-28 2210 YV5EPM        59  0420   A71BX         59  0598
QSO:  7000 PH 2015-03-28 2215 YV5EPM        59  0421   IQ2CU         59  0207
QSO:  7000 PH 2015-03-28 2216 YV5EPM        59  0422   EA2RCP        59  0404
QSO:  7000 PH 2015-03-28 2219 YV5EPM        59  0423   CQ3L          59  3045
QSO:  7000 PH 2015-03-28 2221 YV5EPM        59  0424   TC3P          59  1096
QSO:  7000 PH 2015-03-28 2230 YV5EPM        59  0425   RC9O          59  1918
QSO:  7000 PH 2015-03-28 2241 YV5EPM        59  0426   R8CT          59  2077
QSO:  7000 PH 2015-03-28 2243 YV5EPM        59  0427   IO4W          59  1145
QSO:  7000 PH 2015-03-28 2246 YV5EPM        59  0428   S52ZW         59  1239
QSO:  7000 PH 2015-03-28 2249 YV5EPM        59  0429   S590IARU      59  1251
QSO:  7000 PH 2015-03-28 2252 YV5EPM        59  0430   HK1T          59  1239
QSO:  7000 PH 2015-03-28 2254 YV5EPM        59  0431   II9P          59  0338
QSO:  7000 PH 2015-03-28 2257 YV5EPM        59  0432   J42T          59  0806
QSO:  7000 PH 2015-03-28 2310 YV5EPM        59  0433   DR2W          59  1429
QSO:  7000 PH 2015-03-28 2312 YV5EPM        59  0434   OK4K          59  0534
QSO:  7000 PH 2015-03-28 2313 YV5EPM        59  0435   YP8T          59  1937
QSO:  7000 PH 2015-03-28 2314 YV5EPM        59  0436   OR3A          59  0064
QSO:  7000 PH 2015-03-28 2328 YV5EPM        59  0437   HV0A          59  0690
QSO:  7000 PH 2015-03-28 2333 YV5EPM        59  0438   OP2A          59  0930
QSO:  7000 PH 2015-03-28 2338 YV5EPM        59  0439   RC7KY         59  0593
QSO:  7000 PH 2015-03-28 2341 YV5EPM        59  0440   YT0W          59  0837
QSO:  7000 PH 2015-03-28 2343 YV5EPM        59  0441   CR6P          59  0186
QSO:  7000 PH 2015-03-28 2345 YV5EPM        59  0442   US5D          59  1088
QSO:  7000 PH 2015-03-28 2346 YV5EPM        59  0443   SX9C          59  0386
QSO:  7000 PH 2015-03-28 2348 YV5EPM        59  0444   SO4R          59  1607
QSO:  7000 PH 2015-03-28 2350 YV5EPM        59  0445   9A1A          59  1012
QSO:  7000 PH 2015-03-28 2352 YV5EPM        59  0446   SP3YOR        59  0424
QSO:  7000 PH 2015-03-28 2355 YV5EPM        59  0447   OM0M          59  2276
QSO:  7000 PH 2015-03-28 2358 YV5EPM        59  0448   DA3X          59  1492
QSO:  7000 PH 2015-03-29 0001 YV5EPM        59  0449   UW1M          59  2580
QSO:  7000 PH 2015-03-29 0005 YV5EPM        59  0450   YU7GMN        59  0270
QSO:  7000 PH 2015-03-29 0013 YV5EPM        59  0451   HA4XH         59  1016
QSO:  7000 PH 2015-03-29 0025 YV5EPM        59  0452   RW1A          59  2730
QSO:  7000 PH 2015-03-29 0033 YV5EPM        59  0453   OE3K          59  2112
QSO:  7000 PH 2015-03-29 0036 YV5EPM        59  0454   LY4A          59  0632
QSO:  7000 PH 2015-03-29 0045 YV5EPM        59  0455   RN3DNM        59  0021
QSO:  7000 PH 2015-03-29 0048 YV5EPM        59  0456   A65BP         59  2239
QSO:  7000 PH 2015-03-29 0051 YV5EPM        59  0457   LU2FFD        59  0059
QSO:  7000 PH 2015-03-29 0109 YV5EPM        59  0458   HA1DAE        59  0143
QSO:  7000 PH 2015-03-29 0110 YV5EPM        59  0459   GW0WRI        59  0020
QSO:  7000 PH 2015-03-29 0112 YV5EPM        59  0460   LY2MM         59  0473
QSO:  7000 PH 2015-03-29 0114 YV5EPM        59  0461   EA5FWW        59  0516
QSO:  7000 PH 2015-03-29 0118 YV5EPM        59  0462   DP6T          59  0615
QSO:  7000 PH 2015-03-29 0119 YV5EPM        59  0463   RT5X          59  0027
QSO:  7000 PH 2015-03-29 0123 YV5EPM        59  0464   OG9X          59  0577
QSO:  7000 PH 2015-03-29 0126 YV5EPM        59  0465   EN4U          59  1318
QSO:  7000 PH 2015-03-29 0130 YV5EPM        59  0466   YT6T          59  0434
QSO:  7000 PH 2015-03-29 0133 YV5EPM        59  0467   9K2HN         59  0720
QSO:  7000 PH 2015-03-29 0137 YV5EPM        59  0468   S51F          59  1170
QSO:  7000 PH 2015-03-29 0139 YV5EPM        59  0469   UR4U          59  0309
QSO:  7000 PH 2015-03-29 0141 YV5EPM        59  0470   HG3X          59  1521
QSO:  7000 PH 2015-03-29 0142 YV5EPM        59  0471   YP0C          59  1758
QSO:  7000 PH 2015-03-29 0142 YV5EPM        59  0472   YO7CJB        59  0286
QSO:  7000 PH 2015-03-29 0143 YV5EPM        59  0473   IZ3IBL/2      59  0175
QSO:  7000 PH 2015-03-29 0144 YV5EPM        59  0474   XE2NL         59  0070
QSO:  7000 PH 2015-03-29 0146 YV5EPM        59  0475   DF6QE         59  0100
QSO:  7000 PH 2015-03-29 0146 YV5EPM        59  0476   DH0GHU        59  0577
QSO:  7000 PH 2015-03-29 0147 YV5EPM        59  0477   TC2C          59  1707
QSO:  7000 PH 2015-03-29 0147 YV5EPM        59  0478   F4EWI         59  0015
QSO:  7000 PH 2015-03-29 0148 YV5EPM        59  0479   OK8DD         59  0256
QSO:  7000 PH 2015-03-29 0149 YV5EPM        59  0480   DM9K          59  0506
QSO:  7000 PH 2015-03-29 0150 YV5EPM        59  0481   EB1DJ         59  0233
QSO:  7000 PH 2015-03-29 0150 YV5EPM        59  0482   YR8D          59  0908
QSO:  7000 PH 2015-03-29 0151 YV5EPM        59  0483   EA1IT         59  0194
QSO:  7000 PH 2015-03-29 0152 YV5EPM        59  0484   F5KMY         59  0054
QSO:  7000 PH 2015-03-29 0153 YV5EPM        59  0485   UA3BL         59  0781
QSO:  7000 PH 2015-03-29 0153 YV5EPM        59  0486   VA3NW         59  0174
QSO:  7000 PH 2015-03-29 0154 YV5EPM        59  0487   YO4GM         59  0478
QSO:  7000 PH 2015-03-29 0156 YV5EPM        59  0488   OM2BK         59  0336
QSO:  7000 PH 2015-03-29 0157 YV5EPM        59  0489   TA2LP         59  0172
QSO:  7000 PH 2015-03-29 0159 YV5EPM        59  0490   UR5AMJ        59  0147
QSO:  7000 PH 2015-03-29 0200 YV5EPM        59  0491   RA3Y          59  1133
QSO:  7000 PH 2015-03-29 0202 YV5EPM        59  0492   YO9IAB        59  0220
QSO:  7000 PH 2015-03-29 0203 YV5EPM        59  0493   DL1MHJ        59  0599
QSO:  7000 PH 2015-03-29 0208 YV5EPM        59  0494   OM3KFF        59  0172
QSO:  7000 PH 2015-03-29 0208 YV5EPM        59  0495   CO6HZ         59  0099
QSO:  7000 PH 2015-03-29 0209 YV5EPM        59  0496   F6BXD         59  0146
QSO:  7000 PH 2015-03-29 0209 YV5EPM        59  0497   SV1PMH        59  0504
QSO:  7000 PH 2015-03-29 0210 YV5EPM        59  0498   9A3KS         59  0017
QSO:  7000 PH 2015-03-29 0213 YV5EPM        59  0499   RD4F          59  0808
QSO:  7000 PH 2015-03-29 0214 YV5EPM        59  0500   S56WYB        59  0248
QSO:  7000 PH 2015-03-29 0215 YV5EPM        59  0501   VE3TW         59  0461
QSO:  7000 PH 2015-03-29 0220 YV5EPM        59  0502   YR1A          59  2257
QSO:  7000 PH 2015-03-29 0245 YV5EPM        59  0503   9A73A         59  2914
QSO:  7000 PH 2015-03-29 0253 YV5EPM        59  0504   9A0W          59  0686
QSO:  7000 PH 2015-03-29 0300 YV5EPM        59  0505   SP2KPD        59  1170
QSO:  7000 PH 2015-03-29 0301 YV5EPM        59  0506   UA1CEI        59  0126
QSO:  7000 PH 2015-03-29 0302 YV5EPM        59  0507   SP9LJD        59  0911
QSO:  7000 PH 2015-03-29 0303 YV5EPM        59  0508   IO9A          59  2220
QSO:  7000 PH 2015-03-29 0304 YV5EPM        59  0509   IK4ZGO        59  0242
QSO:  7000 PH 2015-03-29 0305 YV5EPM        59  0510   UT8AS         59  0277
QSO:  7000 PH 2015-03-29 0305 YV5EPM        59  0511   ON4SV         59  0064
QSO:  7000 PH 2015-03-29 0306 YV5EPM        59  0512   YO9BXE        59  0015
QSO:  7000 PH 2015-03-29 0307 YV5EPM        59  0513   EF8U          59  0159
QSO:  7000 PH 2015-03-29 0307 YV5EPM        59  0514   RU4HY         59  0016
QSO:  7000 PH 2015-03-29 0307 YV5EPM        59  0515   DF7DR         59  0244
QSO:  7000 PH 2015-03-29 0308 YV5EPM        59  0516   DL4EBA        59  0376
QSO:  7000 PH 2015-03-29 0309 YV5EPM        59  0517   SQ3PMK        59  0015
QSO:  7000 PH 2015-03-29 0310 YV5EPM        59  0518   DK9HN         59  0181
QSO:  7000 PH 2015-03-29 0310 YV5EPM        59  0519   R5AJ          59  0767
QSO:  7000 PH 2015-03-29 0311 YV5EPM        59  0520   SQ3TGV        59  0013
QSO:  7000 PH 2015-03-29 0311 YV5EPM        59  0521   R7MM          59  0919
QSO:  7000 PH 2015-03-29 0312 YV5EPM        59  0522   PD9X          59  0472
QSO:  7000 PH 2015-03-29 0314 YV5EPM        59  0523   SX2B          59  2411
QSO:  7000 PH 2015-03-29 0314 YV5EPM        59  0524   G5O           59  0358
QSO:  7000 PH 2015-03-29 0315 YV5EPM        59  0525   UA3AGW        59  0184
QSO:  7000 PH 2015-03-29 0316 YV5EPM        59  0526   IR4M          59  3234
QSO:  7000 PH 2015-03-29 0316 YV5EPM        59  0527   SE0X          59  1187
QSO:  7000 PH 2015-03-29 0318 YV5EPM        59  0528   SP5GKN        59  0158
QSO:  7000 PH 2015-03-29 0322 YV5EPM        59  0529   LZ3ZZ         59  1647
QSO:  7000 PH 2015-03-29 0327 YV5EPM        59  0530   3V8SS         59  1671
QSO:  7000 PH 2015-03-29 0336 YV5EPM        59  0531   KD2GYF        59  0374
QSO:  7000 PH 2015-03-29 0337 YV5EPM        59  0532   WA6TQT        59  0128
QSO:  7000 PH 2015-03-29 0338 YV5EPM        59  0533   AI4UN         59  0227
QSO:  7000 PH 2015-03-29 0340 YV5EPM        59  0534   NP2P          59  2512
QSO:  7000 PH 2015-03-29 0341 YV5EPM        59  0535   HI3TEJ        59  2123
QSO:  7000 PH 2015-03-29 0348 YV5EPM        59  0536   K5RWD         59  0009
QSO:  7000 PH 2015-03-29 0349 YV5EPM        59  0537   NR2C          59  0731
QSO:  7000 PH 2015-03-29 0349 YV5EPM        59  0538   AG4W          59  0893
QSO:  7000 PH 2015-03-29 0349 YV5EPM        59  0539   WE8P          59  0123
QSO:  7000 PH 2015-03-29 0350 YV5EPM        59  0540   KF5HVL        59  0101
QSO:  7000 PH 2015-03-29 0350 YV5EPM        59  0541   KB7RUQ        59  0339
QSO:  7000 PH 2015-03-29 0351 YV5EPM        59  0542   KT3Y          59  0167
QSO:  7000 PH 2015-03-29 0352 YV5EPM        59  0543   WB8BPU        59  0021
QSO:  7000 PH 2015-03-29 0353 YV5EPM        59  0544   K6SCA         59  0372
QSO:  7000 PH 2015-03-29 0353 YV5EPM        59  0545   K6AAB         59  0231
QSO:  7000 PH 2015-03-29 0354 YV5EPM        59  0546   WX7JM         59  0193
QSO:  7000 PH 2015-03-29 0354 YV5EPM        59  0547   W0KAN         59  0337
QSO:  7000 PH 2015-03-29 0355 YV5EPM        59  0548   WW4SF         59  0903
QSO:  7000 PH 2015-03-29 0355 YV5EPM        59  0549   AC0QK         59  0018
QSO:  7000 PH 2015-03-29 0356 YV5EPM        59  0550   K4MVL         59  0277
QSO:  7000 PH 2015-03-29 0356 YV5EPM        59  0551   K4UWC         59  0007
QSO:  7000 PH 2015-03-29 0357 YV5EPM        59  0552   N7IOD         59  0222
QSO:  7000 PH 2015-03-29 0357 YV5EPM        59  0553   KZ1K          59  0318
QSO:  7000 PH 2015-03-29 0358 YV5EPM        59  0554   W9RE          59  0191
QSO:  7000 PH 2015-03-29 0358 YV5EPM        59  0555   K5BJM         59  0007
QSO:  7000 PH 2015-03-29 0400 YV5EPM        59  0556   KB8SRQ        59  0089
QSO:  7000 PH 2015-03-29 0401 YV5EPM        59  0557   WA4BUO        59  0167
QSO:  7000 PH 2015-03-29 0401 YV5EPM        59  0558   K9AMP         59  0206
QSO:  7000 PH 2015-03-29 0402 YV5EPM        59  0559   WO9S          59  0242
QSO:  7000 PH 2015-03-29 0402 YV5EPM        59  0560   W4MAA         59  0146
QSO:  7000 PH 2015-03-29 0403 YV5EPM        59  0561   N8XGS         59  0017
QSO:  7000 PH 2015-03-29 0403 YV5EPM        59  0562   N6AR          59  0572
QSO:  7000 PH 2015-03-29 0404 YV5EPM        59  0563   AD0JA         59  0222
QSO:  7000 PH 2015-03-29 0404 YV5EPM        59  0564   N6AA          59  0112
QSO:  7000 PH 2015-03-29 0404 YV5EPM        59  0565   N9UY          59  0150
QSO:  7000 PH 2015-03-29 0405 YV5EPM        59  0566   K8BL          59  0058
QSO:  7000 PH 2015-03-29 0405 YV5EPM        59  0567   WB4EWS        59  0045
QSO:  7000 PH 2015-03-29 0406 YV5EPM        59  0568   W7MCP         59  0037
QSO:  7000 PH 2015-03-29 0406 YV5EPM        59  0569   N5CR          59  0039
QSO:  7000 PH 2015-03-29 0407 YV5EPM        59  0570   W0OJW         59  0062
QSO:  7000 PH 2015-03-29 0407 YV5EPM        59  0571   AK5X          59  1026
QSO:  7000 PH 2015-03-29 0407 YV5EPM        59  0572   W3FV          59  0556
QSO:  7000 PH 2015-03-29 0408 YV5EPM        59  0573   KN2RC         59  0204
QSO:  7000 PH 2015-03-29 0408 YV5EPM        59  0574   W8VCI         59  0066
QSO:  7000 PH 2015-03-29 0408 YV5EPM        59  0575   W9JA          59  0304
QSO:  7000 PH 2015-03-29 0409 YV5EPM        59  0576   AI6EG         59  0070
QSO:  7000 PH 2015-03-29 0409 YV5EPM        59  0577   VE3PYJ        59  0083
QSO:  7000 PH 2015-03-29 0409 YV5EPM        59  0578   NM1C          59  0839
QSO:  7000 PH 2015-03-29 0410 YV5EPM        59  0579   W5UP          59  0065
QSO:  7000 PH 2015-03-29 0410 YV5EPM        59  0580   K9DUR         59  0078
QSO:  7000 PH 2015-03-29 0411 YV5EPM        59  0581   N2SRK         59  0086
QSO:  7000 PH 2015-03-29 0412 YV5EPM        59  0582   W9KXQ         59  0373
QSO:  7000 PH 2015-03-29 0412 YV5EPM        59  0583   W3UA          59  0519
QSO:  7000 PH 2015-03-29 0413 YV5EPM        59  0584   KZ1W          59  1291
QSO:  7000 PH 2015-03-29 0413 YV5EPM        59  0585   W9QL          59  0451
QSO:  7000 PH 2015-03-29 0413 YV5EPM        59  0586   N8BJQ         59  0998
QSO:  7000 PH 2015-03-29 0414 YV5EPM        59  0587   W6SX          59  0544
QSO:  7000 PH 2015-03-29 0415 YV5EPM        59  0588   K3JT          59  0411
QSO:  7000 PH 2015-03-29 0415 YV5EPM        59  0589   KD0FW         59  0879
QSO:  7000 PH 2015-03-29 0415 YV5EPM        59  0590   W4DHT         59  0193
QSO:  7000 PH 2015-03-29 0416 YV5EPM        59  0591   WB3ESR        59  0195
QSO:  7000 PH 2015-03-29 0416 YV5EPM        59  0592   K2DFE         59  0064
QSO:  7000 PH 2015-03-29 0417 YV5EPM        59  0593   VA6FOX        59  0093
QSO:  7000 PH 2015-03-29 0417 YV5EPM        59  0594   WB5LJO        59  0002
QSO:  7000 PH 2015-03-29 0417 YV5EPM        59  0595   WO9B          59  0053
QSO:  7000 PH 2015-03-29 0418 YV5EPM        59  0596   KU9V          59  0032
QSO:  7000 PH 2015-03-29 0419 YV5EPM        59  0597   AE6MO         59  0151
QSO:  7000 PH 2015-03-29 0419 YV5EPM        59  0598   KK4WCA        59  0020
QSO:  7000 PH 2015-03-29 0420 YV5EPM        59  0599   K5ER          59  0537
QSO:  7000 PH 2015-03-29 0420 YV5EPM        59  0600   W8GNM         59  0331
QSO:  7000 PH 2015-03-29 0420 YV5EPM        59  0601   KE5FNA        59  0140
QSO:  7000 PH 2015-03-29 0421 YV5EPM        59  0602   WB2AFA        59  0027
QSO:  7000 PH 2015-03-29 0421 YV5EPM        59  0603   WR8TC         59  0451
QSO:  7000 PH 2015-03-29 0421 YV5EPM        59  0604   KD8ONC        59  0078
QSO:  7000 PH 2015-03-29 0422 YV5EPM        59  0605   NE5LL         59  6992
QSO:  7000 PH 2015-03-29 0422 YV5EPM        59  0606   KB3WD         59  2035
QSO:  7000 PH 2015-03-29 0422 YV5EPM        59  0607   N2MLH         59  0194
QSO:  7000 PH 2015-03-29 0423 YV5EPM        59  0608   N2TSQ         59  0094
QSO:  7000 PH 2015-03-29 0423 YV5EPM        59  0609   VE2PDT        59  0059
QSO:  7000 PH 2015-03-29 0423 YV5EPM        59  0610   VE2LX         59  0197
QSO:  7000 PH 2015-03-29 0425 YV5EPM        59  0611   KA1FFY        59  0011
QSO:  7000 PH 2015-03-29 0425 YV5EPM        59  0612   WA9JNO        59  0018
