START-OF-LOG: 3.0
CALLSIGN: PA0AGA
CLAIMED-SCORE: 6475
CONTEST: CQ-WPX-SSB
NAME: G.STEVENS
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  1845 PH 2015-03-28 0000 PA0AGA        59  1      OR2F          59  3      0
QSO: 21300 PH 2015-03-28 1218 PA0AGA        59  307    RU3C          59  299    0
QSO: 21300 PH 2015-03-28 1219 PA0AGA        59  308    EA5IJG        59  66     0
QSO: 21300 PH 2015-03-28 1222 PA0AGA        59  309    RU3VV         59  205    0
QSO: 21300 PH 2015-03-28 1223 PA0AGA        59  310    JA1LCT        59  9      0
QSO: 21300 PH 2015-03-28 1224 PA0AGA        59  311    JR1MEG/1      59  133    0
QSO: 21300 PH 2015-03-28 1226 PA0AGA        59  312    JN3TSY        59  108    0
QSO: 21300 PH 2015-03-28 1228 PA0AGA        59  313    JA1WQD        59  111    0
QSO: 21300 PH 2015-03-28 1229 PA0AGA        59  314    JA1AZW        59  96     0
QSO: 21300 PH 2015-03-28 1233 PA0AGA        59  315    JE6PSW        59  20     0
QSO: 21300 PH 2015-03-28 1234 PA0AGA        59  316    UR6GWZ        59  32     0
QSO: 21300 PH 2015-03-28 1238 PA0AGA        59  317    JA1ZGP        59  184    0
QSO: 21300 PH 2015-03-28 1241 PA0AGA        59  318    JA1CZI        59  34     0
QSO: 21300 PH 2015-03-28 1242 PA0AGA        59  319    JE2ILG        59  18     0
QSO: 21300 PH 2015-03-28 1244 PA0AGA        59  320    UW6M          59  458    0
QSO: 21300 PH 2015-03-28 1248 PA0AGA        59  321    EA1MV         59  65     0
QSO: 21300 PH 2015-03-28 1249 PA0AGA        59  322    UT7LA         59  268    0
QSO: 21300 PH 2015-03-28 1250 PA0AGA        59  323    R4IO          59  319    0
QSO: 21300 PH 2015-03-28 1254 PA0AGA        59  324    PI4PRG        59  16     0
QSO: 21300 PH 2015-03-28 1255 PA0AGA        59  325    LZ5IL         59  90     0
QSO: 21300 PH 2015-03-28 1256 PA0AGA        59  326    YO7BPC        59  42     0
QSO: 21300 PH 2015-03-28 1257 PA0AGA        59  327    CT1EVE        59  274    0
QSO: 28500 PH 2015-03-28 1305 PA0AGA        59  328    WN1GIV        59  81     0
QSO: 28500 PH 2015-03-28 1306 PA0AGA        59  329    RC7A          59  67     0
QSO: 28500 PH 2015-03-28 1311 PA0AGA        59  330    PW2D          59  1251   0
QSO: 14250 PH 2015-03-28 1315 PA0AGA        59  331    IQ5PJ/QRP     59  29     0
QSO: 14250 PH 2015-03-28 1316 PA0AGA        59  332    LY2MM         59  402    0
QSO: 14250 PH 2015-03-28 1316 PA0AGA        59  333    UT7CA         59  418    0
QSO: 14250 PH 2015-03-28 1318 PA0AGA        59  334    IZ2BKA        59  140    0
QSO: 14250 PH 2015-03-28 1320 PA0AGA        59  335    IZ1HBC        59  56     0
QSO: 14250 PH 2015-03-28 1321 PA0AGA        59  336    9A4OP/QRP     59  95     0
QSO: 14250 PH 2015-03-28 1322 PA0AGA        59  337    UT1PG         59  58     0
QSO: 14250 PH 2015-03-28 1324 PA0AGA        59  338    EB2ESS        59  173    0
QSO: 14250 PH 2015-03-28 1328 PA0AGA        59  339    EB1EB         59  78     0
QSO: 14250 PH 2015-03-28 1329 PA0AGA        59  340    IT5E          59  64     0
QSO: 14250 PH 2015-03-28 1330 PA0AGA        59  341    IW0CWC        59  20     0
QSO: 14250 PH 2015-03-28 1331 PA0AGA        59  342    CS9ABE        59  46     0
QSO: 14250 PH 2015-03-28 1332 PA0AGA        59  343    SP9RTL        59  179    0
QSO: 14250 PH 2015-03-28 1334 PA0AGA        59  344    F4HDN         59  31     0
QSO: 14250 PH 2015-03-28 1335 PA0AGA        59  345    YO2MHF        59  80     0
QSO: 14250 PH 2015-03-28 1336 PA0AGA        59  346    ES6RMR        59  105    0
QSO: 14250 PH 2015-03-28 1337 PA0AGA        59  347    9A4AA         59  227    0
QSO: 14250 PH 2015-03-28 1338 PA0AGA        59  348    EA4DXP        59  185    0
QSO: 14250 PH 2015-03-28 1339 PA0AGA        59  349    OM6AT         59  36     0
QSO: 14250 PH 2015-03-28 1341 PA0AGA        59  350    4Z0DX         59  317    0
QSO: 14250 PH 2015-03-28 1343 PA0AGA        59  351    EI1A          59  688    0
QSO: 14250 PH 2015-03-28 1344 PA0AGA        59  352    YP7A          59  68     0
QSO: 14250 PH 2015-03-28 1420 PA0AGA        59  353    CN2AA         59  1725   0
QSO: 14250 PH 2015-03-28 1424 PA0AGA        59  354    RT2T          59  106    0
QSO: 14250 PH 2015-03-28 1427 PA0AGA        59  355    EC8AQQ        59  18     0
QSO: 14250 PH 2015-03-28 1431 PA0AGA        59  357    EA1IIP        59  129    0
QSO: 21300 PH 2015-03-28 1435 PA0AGA        59  358    RA3YDA        59  132    0
QSO: 21300 PH 2015-03-28 1442 PA0AGA        59  359    UR0HQ         59  94     0
QSO: 21300 PH 2015-03-28 1444 PA0AGA        59  360    UT3EK         59  195    0
QSO: 21300 PH 2015-03-28 1459 PA0AGA        59  361    EE7Y          59  669    0
QSO: 21300 PH 2015-03-28 1508 PA0AGA        59  362    WB2ZAB        59  205    0
QSO: 21300 PH 2015-03-28 1510 PA0AGA        59  363    UW7LL         59  1430   0
QSO: 21300 PH 2015-03-28 1524 PA0AGA        59  364    RT4W          59  381    0
QSO: 21300 PH 2015-03-28 1525 PA0AGA        59  365    RA3DQP        59  181    0
QSO: 21300 PH 2015-03-28 1527 PA0AGA        59  367    US5QUB        59  213    0
QSO: 21300 PH 2015-03-28 1527 PA0AGA        59  366    IT9FRX        59  195    0
QSO: 21300 PH 2015-03-28 1528 PA0AGA        59  369    YO4BXX        59  60     0
QSO: 21300 PH 2015-03-28 1528 PA0AGA        59  368    SV1GRD        59  142    0
QSO: 21300 PH 2015-03-28 1530 PA0AGA        59  370    UW4E          59  379    0
QSO: 21300 PH 2015-03-28 1729 PA0AGA        59  371    UX8IX         59  66     0
QSO: 21300 PH 2015-03-28 1730 PA0AGA        59  372    IQ8CS         59  16     0
QSO: 21300 PH 2015-03-28 1731 PA0AGA        59  373    LZ3SD         59  352    0
QSO: 21300 PH 2015-03-28 1732 PA0AGA        59  375    WV1K          59  780    0
QSO: 21300 PH 2015-03-28 1732 PA0AGA        59  374    RA3BC         59  356    0
QSO: 21300 PH 2015-03-28 1733 PA0AGA        59  376    YO4GPC        59  116    0
QSO: 21300 PH 2015-03-28 1734 PA0AGA        59  378    WA2CP         59  151    0
QSO: 21300 PH 2015-03-28 1734 PA0AGA        59  377    J42T          59  536    0
QSO: 21300 PH 2015-03-28 1735 PA0AGA        59  379    LZ5PL         59  7      0
QSO: 21300 PH 2015-03-28 1735 PA0AGA        59  380    NQ1D          59  154    0
QSO: 21300 PH 2015-03-28 1736 PA0AGA        59  381    W2RDS         59  413    0
QSO: 21300 PH 2015-03-28 1737 PA0AGA        59  382    KD4D          59  568    0
QSO: 21300 PH 2015-03-28 1738 PA0AGA        59  383    WA6POZ        59  273    0
QSO: 21300 PH 2015-03-28 1738 PA0AGA        59  384    LZ1KPP        59  138    0
QSO: 21300 PH 2015-03-28 1739 PA0AGA        59  385    WB2NVR        59  216    0
QSO: 21300 PH 2015-03-28 1740 PA0AGA        59  386    N9TGR         59  328    0
QSO: 21300 PH 2015-03-28 1740 PA0AGA        59  387    KG8V          59  37     0
QSO: 21300 PH 2015-03-28 1742 PA0AGA        59  388    UX3IT         59  149    0
QSO: 21300 PH 2015-03-28 1742 PA0AGA        59  389    HK3Y          59  454    0
QSO: 21300 PH 2015-03-28 1743 PA0AGA        59  390    UX7QG         59  49     0
QSO: 21300 PH 2015-03-28 1745 PA0AGA        59  391    P33W          59  3845   0
QSO: 21300 PH 2015-03-28 1746 PA0AGA        59  392    KT4ZB         59  503    0
QSO: 21300 PH 2015-03-28 1747 PA0AGA        59  394    VE9ML         59  142    0
QSO: 21300 PH 2015-03-28 1747 PA0AGA        59  393    WX1S          59  327    0
QSO: 21300 PH 2015-03-28 1747 PA0AGA        59  395    YO3APJ        59  551    0
QSO: 21300 PH 2015-03-28 1748 PA0AGA        59  396    W9ILY         59  170    0
QSO: 21300 PH 2015-03-28 1748 PA0AGA        59  397    UO3GNF        59  264    0
QSO: 21300 PH 2015-03-28 1749 PA0AGA        59  399    EA5WP         59  150    0
QSO: 21300 PH 2015-03-28 1749 PA0AGA        59  398    RN3FT         59  62     0
QSO: 21300 PH 2015-03-28 1750 PA0AGA        59  400    RZ1OK         59  336    0
QSO: 21300 PH 2015-03-28 1750 PA0AGA        59  401    R3OM          59  267    0
QSO: 21300 PH 2015-03-28 1754 PA0AGA        59  402    R6DBT         59  139    0
QSO: 21300 PH 2015-03-28 1756 PA0AGA        59  403    UA6GF         59  121    0
QSO: 21300 PH 2015-03-28 1758 PA0AGA        59  406    PJ2T          59  1140   0
QSO: 21300 PH 2015-03-28 1758 PA0AGA        59  407    N4NX          59  254    0
QSO: 21300 PH 2015-03-28 1759 PA0AGA        59  404    R35MWC        59  589    0
QSO: 21300 PH 2015-03-28 1759 PA0AGA        59  405    RT5Z          59  1107   0
QSO: 21300 PH 2015-03-28 1759 PA0AGA        59  408    R7FF          59  267    0
QSO: 21300 PH 2015-03-28 1800 PA0AGA        59  409    RM7C          59  624    0
QSO: 21300 PH 2015-03-28 1801 PA0AGA        59  410    LZ2HA         59  610    0
QSO: 21300 PH 2015-03-28 1802 PA0AGA        59  411    W2GSB         59  7      0
QSO: 21300 PH 2015-03-28 1803 PA0AGA        59  412    KP4RV         59  328    0
QSO: 21300 PH 2015-03-28 1804 PA0AGA        59  413    EC1DD         59  770    0
QSO: 21300 PH 2015-03-28 1805 PA0AGA        59  415    KD0FW         59  422    0
QSO: 21300 PH 2015-03-28 1805 PA0AGA        59  414    WW4SF         59  569    0
QSO: 21300 PH 2015-03-28 1806 PA0AGA        59  417    NE1AR         59  102    0
QSO: 21300 PH 2015-03-28 1806 PA0AGA        59  416    US6IKF        59  51     0
QSO: 21300 PH 2015-03-28 1807 PA0AGA        59  418    Z32ZM         59  19     0
QSO: 21300 PH 2015-03-28 1808 PA0AGA        59  419    N3ZA          59  72     0
QSO: 21300 PH 2015-03-28 1808 PA0AGA        59  420    N6BV          59  497    0
QSO: 21300 PH 2015-03-28 1809 PA0AGA        59  421    K3WW          59  297    0
QSO: 21300 PH 2015-03-28 1810 PA0AGA        59  422    YT5L          59  153    0
QSO: 21300 PH 2015-03-28 1811 PA0AGA        59  423    LZ3DJ         59  5      0
QSO: 21300 PH 2015-03-28 1812 PA0AGA        59  425    TM1A          59  371    0
QSO: 21300 PH 2015-03-28 1812 PA0AGA        59  424    UF6VO         59  173    0
QSO: 21300 PH 2015-03-28 1813 PA0AGA        59  426    KR1CW         59  263    0
QSO: 21300 PH 2015-03-28 1814 PA0AGA        59  427    W3TM          59  87     0
QSO: 21300 PH 2015-03-28 1815 PA0AGA        59  428    AB3CX         59  912    0
QSO: 21300 PH 2015-03-28 1817 PA0AGA        59  429    IT9DGZ        59  11     0
QSO: 21300 PH 2015-03-28 1818 PA0AGA        59  430    SV1KYC        59  147    0
QSO: 21300 PH 2015-03-28 1819 PA0AGA        59  431    UT3QD         59  298    0
QSO: 21300 PH 2015-03-28 1820 PA0AGA        59  432    K4CGY         59  286    0
QSO: 21300 PH 2015-03-28 1821 PA0AGA        59  433    SV1MNF        59  72     0
QSO: 21300 PH 2015-03-28 1822 PA0AGA        59  434    AC8G          59  447    0
QSO: 21300 PH 2015-03-28 1823 PA0AGA        59  435    N4AA          59  177    0
QSO: 21300 PH 2015-03-28 1826 PA0AGA        59  436    P3PA          59  1222   0
QSO: 21300 PH 2015-03-28 1826 PA0AGA        59  437    SV1PMH        59  361    0
QSO: 21300 PH 2015-03-28 1830 PA0AGA        59  438    TA2LHT        59  21     0
QSO: 21300 PH 2015-03-28 1831 PA0AGA        59  439    R4CU          59  81     0
QSO: 21300 PH 2015-03-28 1832 PA0AGA        59  440    UT6EE         59  408    0
QSO: 21300 PH 2015-03-28 1833 PA0AGA        59  441    SV7CUD        59  82     0
QSO: 21300 PH 2015-03-28 1833 PA0AGA        59  442    KS9K          59  681    0
QSO: 14250 PH 2015-03-28 1838 PA0AGA        59  443    S56WYB        59  120    0
QSO: 14250 PH 2015-03-28 1841 PA0AGA        59  444    UX8IX         59  100    0
QSO: 14250 PH 2015-03-28 1843 PA0AGA        59  445    HB9DUE        59  889    0
QSO: 14250 PH 2015-03-28 1844 PA0AGA        59  447    S59DM         59  47     0
QSO: 14250 PH 2015-03-28 1844 PA0AGA        59  446    YT1RK         59  183    0
QSO: 14250 PH 2015-03-28 1852 PA0AGA        59  448    SE3E          59  225    0
QSO: 14250 PH 2015-03-28 1853 PA0AGA        59  449    W1KRS         59  284    0
QSO: 14250 PH 2015-03-28 1853 PA0AGA        59  450    IU5BKR        59  68     0
QSO: 14250 PH 2015-03-28 1855 PA0AGA        59  451    YO4US         59  208    0
QSO: 14250 PH 2015-03-28 1856 PA0AGA        59  452    I5DOF         59  319    0
QSO: 14250 PH 2015-03-28 1857 PA0AGA        59  453    AL4S          59  37     0
QSO: 14250 PH 2015-03-28 1857 PA0AGA        59  454    UW7RV         59  258    0
QSO: 14250 PH 2015-03-28 1900 PA0AGA        59  456    E72NA         59  211    0
QSO: 14250 PH 2015-03-28 1900 PA0AGA        59  455    VE4VT         59  872    0
QSO: 14250 PH 2015-03-28 1902 PA0AGA        59  457    RN9N          59  1070   0
QSO: 14250 PH 2015-03-28 1902 PA0AGA        59  458    YO5OHO        59  442    0
QSO: 14250 PH 2015-03-28 1903 PA0AGA        59  460    JA4DPL        59  106    0
QSO: 14250 PH 2015-03-28 1903 PA0AGA        59  459    VS1GRD        59  194    0
QSO: 14250 PH 2015-03-28 1904 PA0AGA        59  461    YO4RDW        59  565    0
QSO: 14250 PH 2015-03-28 1905 PA0AGA        59  462    K2DSL         59  254    0
QSO: 14250 PH 2015-03-28 1907 PA0AGA        59  463    KB8JIU        59  7      0
QSO: 14250 PH 2015-03-28 1908 PA0AGA        59  464    NN3RP         59  55     0
QSO: 14250 PH 2015-03-28 1911 PA0AGA        59  466    YO4BXX        59  113    0
QSO: 14250 PH 2015-03-28 1911 PA0AGA        59  465    LY2K          59  137    0
QSO: 14250 PH 2015-03-28 1914 PA0AGA        59  467    WA7GCS        59  22     0
QSO: 14250 PH 2015-03-28 2151 PA0AGA        59  468    N7WY          59  643    0
QSO: 14250 PH 2015-03-28 2151 PA0AGA        59  469    CE1TT         59  525    0
QSO: 14250 PH 2015-03-28 2152 PA0AGA        59  470    WA7ZXD        59  890    0
QSO: 14250 PH 2015-03-28 2153 PA0AGA        59  473    OD5ZZ         59  588    0
QSO: 14250 PH 2015-03-28 2153 PA0AGA        59  471    W8TA          59  410    0
QSO: 14250 PH 2015-03-28 2153 PA0AGA        59  472    N8BV          59  266    0
QSO: 14250 PH 2015-03-28 2154 PA0AGA        59  474    K2MK          59  311    0
QSO: 14250 PH 2015-03-28 2155 PA0AGA        59  475    K3EST         59  17     0
QSO: 14250 PH 2015-03-28 2155 PA0AGA        59  476    VE9ML         59  133    0
QSO: 14250 PH 2015-03-28 2157 PA0AGA        59  477    KC2QJB        59  89     0
QSO: 14250 PH 2015-03-28 2157 PA0AGA        59  479    VE3JAQ        59  444    0
QSO: 14250 PH 2015-03-28 2157 PA0AGA        59  478    N2GZ          59  459    0
QSO: 14250 PH 2015-03-28 2158 PA0AGA        59  480    KK4TXZ        59  376    0
QSO: 14250 PH 2015-03-28 2158 PA0AGA        59  481    W1/YO7ARY     59  378    0
QSO: 14250 PH 2015-03-28 2159 PA0AGA        59  482    N8BI          59  559    0
QSO: 14250 PH 2015-03-28 2159 PA0AGA        59  483    W4UFO         59  10     0
QSO: 14250 PH 2015-03-28 2200 PA0AGA        59  484    KD0FW         59  540    0
QSO: 14250 PH 2015-03-28 2201 PA0AGA        59  485    W9NJM         59  350    0
QSO: 14250 PH 2015-03-28 2202 PA0AGA        59  486    W1KQ          59  74     0
QSO: 14250 PH 2015-03-28 2203 PA0AGA        59  487    K5CA          59  390    0
QSO: 14250 PH 2015-03-28 2205 PA0AGA        59  488    EA8BGO        59  235    0
QSO: 14250 PH 2015-03-28 2205 PA0AGA        59  489    KJ4AYT/M      59  5      0
QSO: 14250 PH 2015-03-28 2206 PA0AGA        59  491    K9RU          59  314    0
QSO: 14250 PH 2015-03-28 2206 PA0AGA        59  490    WA2JQK        59  332    0
QSO: 14250 PH 2015-03-28 2211 PA0AGA        59  492    W1HR          59  115    0
QSO: 14250 PH 2015-03-28 2212 PA0AGA        59  493    WA8YVF        59  23     0
QSO: 14250 PH 2015-03-28 2212 PA0AGA        59  494    TG4AIP        59  33     0
QSO: 14250 PH 2015-03-28 2213 PA0AGA        59  495    NE1C          59  714    0
QSO: 14250 PH 2015-03-28 2216 PA0AGA        59  496    K0KX          59  334    0
QSO: 14250 PH 2015-03-28 2217 PA0AGA        59  497    W1MD          59  368    0
QSO: 14250 PH 2015-03-28 2218 PA0AGA        59  498    DR2W          59  1369   0
QSO: 14250 PH 2015-03-28 2219 PA0AGA        59  499    KC8RPV        59  160    0
QSO: 14250 PH 2015-03-28 2220 PA0AGA        59  500    W5VE          59  56     0
QSO: 14250 PH 2015-03-28 2222 PA0AGA        59  501    W4RER         59  16     0
QSO: 14250 PH 2015-03-28 2224 PA0AGA        59  502    KC1AXJ        59  98     0
QSO: 14250 PH 2015-03-28 2225 PA0AGA        59  503    VE2LX         59  150    0
QSO: 14250 PH 2015-03-28 2225 PA0AGA        59  504    AD4RE         59  182    0
QSO: 14250 PH 2015-03-28 2225 PA0AGA        59  505    K2HVE         59  142    0
QSO: 14250 PH 2015-03-29 1058 PA0AGA        59  506    KM1W          59  1280   0
QSO: 14250 PH 2015-03-29 1100 PA0AGA        59  507    US1UU         59  66     0
QSO: 14250 PH 2015-03-29 1102 PA0AGA        59  508    9A6SJZ        59  94     0
QSO: 14250 PH 2015-03-29 1103 PA0AGA        59  509    W1SMC         59  21     0
QSO: 14250 PH 2015-03-29 1104 PA0AGA        59  510    K4KW          59  668    0
QSO: 14250 PH 2015-03-29 1105 PA0AGA        59  511    9A5ST         59  647    0
QSO: 14250 PH 2015-03-29 1106 PA0AGA        59  513    TF2MSN        59  345    0
QSO: 14250 PH 2015-03-29 1106 PA0AGA        59  512    RY1AAA        59  225    0
QSO: 14250 PH 2015-03-29 1107 PA0AGA        59  515    UX7U          59  328    0
QSO: 14250 PH 2015-03-29 1107 PA0AGA        59  514    W2II          59  150    0
QSO: 14250 PH 2015-03-29 1108 PA0AGA        59  516    UT8UD         59  71     0
QSO: 14250 PH 2015-03-29 1109 PA0AGA        59  517    K1ZW          59  151    0
QSO: 14250 PH 2015-03-29 1110 PA0AGA        59  518    AB1WR         59  146    0
QSO: 14250 PH 2015-03-29 1110 PA0AGA        59  519    RM5C          59  421    0
QSO: 14250 PH 2015-03-29 1113 PA0AGA        59  521    VE2BWL        59  254    0
QSO: 14250 PH 2015-03-29 1114 PA0AGA        59  523    IK8DNJ        59  114    0
QSO: 14250 PH 2015-03-29 1114 PA0AGA        59  522    VE1BB         59  94     0
QSO: 14250 PH 2015-03-29 1115 PA0AGA        59  524    N1GKX         59  212    0
QSO: 14250 PH 2015-03-29 1116 PA0AGA        59  525    9A1IW         59  174    0
QSO: 14250 PH 2015-03-29 1116 PA0AGA        59  526    KS1J          59  913    0
QSO: 14250 PH 2015-03-29 1117 PA0AGA        59  527    VA3SWG        59  917    0
QSO: 14250 PH 2015-03-29 1118 PA0AGA        59  528    KB3NXT        59  174    0
QSO: 14250 PH 2015-03-29 1119 PA0AGA        59  529    IK7XGH        59  276    0
QSO: 14250 PH 2015-03-29 1119 PA0AGA        59  530    NR5M          59  2632   0
QSO: 14250 PH 2015-03-29 1121 PA0AGA        59  531    S52W          59  130    0
QSO: 14250 PH 2015-03-29 1122 PA0AGA        59  532    UA6UQ         59  709    0
QSO: 14250 PH 2015-03-29 1122 PA0AGA        59  533    ER4A          59  3281   0
QSO: 14250 PH 2015-03-29 1123 PA0AGA        59  534    II9P          59  1935   0
QSO: 14250 PH 2015-03-29 1123 PA0AGA        59  535    YU1MI         59  234    0
QSO: 14250 PH 2015-03-29 1124 PA0AGA        59  536    N8BJQ         59  1049   0
QSO: 14250 PH 2015-03-29 1126 PA0AGA        59  537    I5NZH         59  113    0
QSO: 14250 PH 2015-03-29 1127 PA0AGA        59  539    YO1PF         59  263    0
QSO: 14250 PH 2015-03-29 1127 PA0AGA        59  538    NM1C          59  895    0
QSO: 14250 PH 2015-03-29 1129 PA0AGA        59  540    YT1A          59  1492   0
QSO: 14250 PH 2015-03-29 1132 PA0AGA        59  541    RW3XZ         59  947    0
QSO: 14250 PH 2015-03-29 1137 PA0AGA        59  543    VE3BK         59  1269   0
QSO: 21300 PH 2015-03-29 1137 PA0AGA        59  544    RN4NF         59  316    0
QSO: 21300 PH 2015-03-29 1137 PA0AGA        59  545    RD4HD         59  405    0
QSO: 14250 PH 2015-03-29 1137 PA0AGA        59  542    VY2ZM         59  3498   0
QSO: 21300 PH 2015-03-29 1143 PA0AGA        59  546    ZY2A          59  420    0
QSO: 21300 PH 2015-03-29 1144 PA0AGA        59  547    LZ2CWW        59  184    0
QSO: 21300 PH 2015-03-29 1150 PA0AGA        59  548    IT9XTP        59  1510   0
QSO: 21300 PH 2015-03-29 1156 PA0AGA        59  549    UA4HRZ        59  154    0
QSO: 21300 PH 2015-03-29 1157 PA0AGA        59  550    IT9P          59  2204   0
QSO: 28500 PH 2015-03-29 1207 PA0AGA        59  551    CS9ABE        59  467    0
QSO: 28500 PH 2015-03-29 1210 PA0AGA        59  552    PY90IARU      59  308    0
QSO: 14250 PH 2015-03-29 1224 PA0AGA        59  553    K6NO          59  2777   0
QSO: 14250 PH 2015-03-29 1232 PA0AGA        59  554    OM0M          59  3035   0
QSO: 14250 PH 2015-03-29 1240 PA0AGA        59  555    VE3CX         59  1657   0
QSO: 14250 PH 2015-03-29 1242 PA0AGA        59  556    SP8ICV        59  241    0
QSO: 21300 PH 2015-03-29 1254 PA0AGA        59  558    RT2T          59  342    0
QSO: 21300 PH 2015-03-29 1254 PA0AGA        59  557    YV4KW         59  1339   0
QSO: 21300 PH 2015-03-29 1258 PA0AGA        59  559    K2NV          59  161    0
QSO: 21300 PH 2015-03-29 1303 PA0AGA        59  560    YO4GGM        59  316    0
QSO: 21300 PH 2015-03-29 1306 PA0AGA        59  562    KU2M          59  1755   0
QSO: 21300 PH 2015-03-29 1308 PA0AGA        59  563    IR9Z          59  641    0
QSO: 21300 PH 2015-03-29 1309 PA0AGA        59  564    RL4A          59  833    0
QSO: 21300 PH 2015-03-29 1311 PA0AGA        59  565    VU2DED        59  262    0
QSO: 21300 PH 2015-03-29 1312 PA0AGA        59  566    US0FF         59  102    0
QSO: 21300 PH 2015-03-29 1315 PA0AGA        59  567    SY1AEA        59  155    0
QSO: 21300 PH 2015-03-29 1317 PA0AGA        59  568    YO7BEM        59  55     0
QSO: 21300 PH 2015-03-29 1318 PA0AGA        59  569    UN7GBM        59  486    0
QSO: 21300 PH 2015-03-29 1319 PA0AGA        59  570    UT3IA         59  63     0
QSO: 21300 PH 2015-03-29 1320 PA0AGA        59  571    YT3M          59  2282   0
QSO: 21300 PH 2015-03-29 1321 PA0AGA        59  572    UY5TE         59  362    0
QSO: 21300 PH 2015-03-29 1322 PA0AGA        59  573    YP3A          59  1196   0
QSO: 21300 PH 2015-03-29 1323 PA0AGA        59  574    UT5EOX        59  483    0
QSO: 21300 PH 2015-03-29 1327 PA0AGA        59  575    UR6EA         59  1410   0
QSO: 21300 PH 2015-03-29 1333 PA0AGA        59  577    RT4U          59  330    0
QSO: 21300 PH 2015-03-29 1334 PA0AGA        59  578    AK1W          59  1366   0
QSO: 21300 PH 2015-03-29 1334 PA0AGA        59  579    RU3UB         59  75     0
QSO: 21300 PH 2015-03-29 1335 PA0AGA        59  580    UT0LK         59  360    0
QSO: 21300 PH 2015-03-29 1336 PA0AGA        59  581    LZ9W          59  1500   0
QSO: 21300 PH 2015-03-29 1341 PA0AGA        59  582    R7NA          59  368    0
QSO: 21300 PH 2015-03-29 1343 PA0AGA        59  583    UC6A          59  443    0
QSO: 21300 PH 2015-03-29 1345 PA0AGA        59  584    LZ1QN         59  84     0
QSO: 21300 PH 2015-03-29 1346 PA0AGA        59  585    EC4AA         59  112    0
QSO: 21300 PH 2015-03-29 1349 PA0AGA        59  587    N5XJ          59  11     0
QSO: 21300 PH 2015-03-29 1351 PA0AGA        59  588    K4MVL         59  304    0
QSO: 21300 PH 2015-03-29 1402 PA0AGA        59  589    YB2DX         59  1524   0
QSO: 21300 PH 2015-03-29 1403 PA0AGA        59  590    LZ1KFM        59  383    0
QSO: 21300 PH 2015-03-29 1404 PA0AGA        59  591    YO7FB         59  172    0
QSO: 21300 PH 2015-03-29 1406 PA0AGA        59  592    YO4US         59  440    0
QSO: 21300 PH 2015-03-29 1410 PA0AGA        59  594    US5ZCW        59  341    0
QSO: 21300 PH 2015-03-29 1410 PA0AGA        59  593    LZ1KAU        59  448    0
QSO: 21300 PH 2015-03-29 1412 PA0AGA        59  595    YO9IOE        59  206    0
QSO: 21300 PH 2015-03-29 1413 PA0AGA        59  596    R7MM          59  1253   0
QSO: 21300 PH 2015-03-29 1420 PA0AGA        59  597    R7NP          59  394    0
QSO: 21300 PH 2015-03-29 1420 PA0AGA        59  598    IO7T          59  1063   0
QSO: 21300 PH 2015-03-29 1421 PA0AGA        59  599    K5LLA         59  1185   0
QSO: 21300 PH 2015-03-29 1423 PA0AGA        59  600    IR8W          59  109    0
QSO: 21300 PH 2015-03-29 1427 PA0AGA        59  601    TA1API        59  284    0
QSO: 21300 PH 2015-03-29 1428 PA0AGA        59  602    UZ4I          59  1506   0
QSO: 21300 PH 2015-03-29 1430 PA0AGA        59  603    YE0PO         59  409    0
QSO: 21300 PH 2015-03-29 1435 PA0AGA        59  604    R9RA          59  744    0
QSO: 21300 PH 2015-03-29 1436 PA0AGA        59  605    EC1DBO        59  1801   0
QSO: 21300 PH 2015-03-29 1437 PA0AGA        59  606    HS3XXP        59  156    0
QSO: 21300 PH 2015-03-29 1443 PA0AGA        59  607    CO6LC         59  1229   0
QSO:  7050 PH 2015-03-29 1454 PA0AGA        59  608    PA2CVD        59  413    0
QSO:  7050 PH 2015-03-29 1456 PA0AGA        59  609    PA0EMO        59  557    0
QSO:  7050 PH 2015-03-29 1458 PA0AGA        59  610    OK1HEH        59  481    0
QSO:  7050 PH 2015-03-29 1459 PA0AGA        59  612    DF2KD         59  225    0
QSO:  7050 PH 2015-03-29 1459 PA0AGA        59  611    G0MBA         59  319    0
QSO:  7050 PH 2015-03-29 1500 PA0AGA        59  613    G5O           59  500    0
QSO:  7050 PH 2015-03-29 1500 PA0AGA        59  614    OT5A          59  1864   0
QSO:  7050 PH 2015-03-29 1501 PA0AGA        59  615    DP6T          59  915    0
QSO:  7050 PH 2015-03-29 1805 PA0AGA        59  616    YO5FMT        59  534    0
QSO:  7050 PH 2015-03-29 1808 PA0AGA        59  617    DJ2YE         59  226    0
QSO:  7050 PH 2015-03-29 1809 PA0AGA        59  618    OM2BK         59  497    0
QSO:  7050 PH 2015-03-29 1811 PA0AGA        59  619    DL2SKY        59  342    0
QSO:  7050 PH 2015-03-29 1812 PA0AGA        59  620    SQ2WHH        59  975    0
QSO:  7050 PH 2015-03-29 1813 PA0AGA        59  621    YU7GMN        59  521    0
