START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 3Z1K
CLUB:  3Z1K Barlinek Contest Group
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 458528
OPERATORS: SQ1DWS, SQ1WO, SQ1IVL, SQ1VAA
CREATED-BY: N1MM Logger+ 1.0.4778.0
QSO:  7064 PH 2015-03-28 0000 3Z1K        59  0001   UF5D          59  0001   0
QSO: 14304 PH 2015-03-28 1118 3Z1K        59  0301   IZ4ORO        59  0261   0
QSO: 14320 PH 2015-03-28 1118 3Z1K        59  0302   UT8UF         59  0347   0
QSO: 14334 PH 2015-03-28 1121 3Z1K        59  0303   OQ4T          59  0216   0
QSO: 14123 PH 2015-03-28 1122 3Z1K        59  0304   XL3A          59  0989   0
QSO: 14167 PH 2015-03-28 1127 3Z1K        59  0305   IZ5WTV        59  0121   0
QSO: 14170 PH 2015-03-28 1128 3Z1K        59  0306   RU5TT         59  0332   0
QSO: 14177 PH 2015-03-28 1131 3Z1K        59  0307   IB9T          59  1414   0
QSO: 14255 PH 2015-03-28 1134 3Z1K        59  0308   S51A          59  0507   0
QSO: 14328 PH 2015-03-28 1135 3Z1K        59  0309   UR5AS         59  0934   0
QSO: 14337 PH 2015-03-28 1137 3Z1K        59  0310   HF90IARU      59  0504   0
QSO: 14344 PH 2015-03-28 1138 3Z1K        59  0311   LY5R          59  0797   0
QSO: 21191 PH 2015-03-28 1139 3Z1K        59  0312   RM9RZ         59  0725   0
QSO: 21214 PH 2015-03-28 1140 3Z1K        59  0313   EF1A          59  0073   0
QSO: 21426 PH 2015-03-28 1147 3Z1K        59  0314   R35MWC        59  0333   0
QSO: 21195 PH 2015-03-28 1152 3Z1K        59  0315   LZ5R          59  0690   0
QSO: 21334 PH 2015-03-28 1158 3Z1K        59  0316   JE1CKA        59  0787   0
QSO: 21439 PH 2015-03-28 1159 3Z1K        59  0317   A65DR         59  0596   0
QSO: 21407 PH 2015-03-28 1203 3Z1K        59  0318   4X7R          59  0675   0
QSO: 21383 PH 2015-03-28 1206 3Z1K        59  0319   SV1PMR        59  0363   0
QSO: 21333 PH 2015-03-28 1208 3Z1K        59  0320   D4C           59  0797   0
QSO:  7120 PH 2015-03-28 1220 3Z1K        59  0321   DP6T          59  7120   0
QSO:  7152 PH 2015-03-28 1227 3Z1K        59  0322   OH3KQ         59  0063   0
QSO: 14125 PH 2015-03-28 1233 3Z1K        59  0323   EX4KF         59  0237   0
QSO: 14132 PH 2015-03-28 1233 3Z1K        59  0324   GX4HRC        59  0129   0
QSO: 14165 PH 2015-03-28 1234 3Z1K        59  0325   UX7U          59  0178   0
QSO: 14205 PH 2015-03-28 1235 3Z1K        59  0326   S59N          59  0385   0
QSO: 14274 PH 2015-03-28 1245 3Z1K        59  0327   RZ3Z          59  0357   0
QSO: 14253 PH 2015-03-28 1249 3Z1K        59  0328   UW2Q          59  0082   0
QSO: 14262 PH 2015-03-28 1257 3Z1K        59  0329   LZ6B          59  0102   0
QSO: 14281 PH 2015-03-28 1257 3Z1K        59  0330   RA5D          59  0428   0
QSO: 21190 PH 2015-03-28 1258 3Z1K        59  0331   UA5ATB        59  0429   0
QSO: 21369 PH 2015-03-28 1301 3Z1K        59  0332   OL7M          59  0657   0
QSO: 21310 PH 2015-03-28 1311 3Z1K        59  0333   ED1B          59  0773   0
QSO: 21306 PH 2015-03-28 1314 3Z1K        59  0334   EE5T          59  0073   0
QSO: 21287 PH 2015-03-28 1317 3Z1K        59  0335   ED1R          59  1462   0
QSO: 21272 PH 2015-03-28 1319 3Z1K        59  0336   IB9T          59  1613   0
QSO: 21213 PH 2015-03-28 1325 3Z1K        59  0337   WU2X          59  0613   0
QSO: 21198 PH 2015-03-28 1327 3Z1K        59  0338   VY2ZM         59  1294   0
QSO: 21182 PH 2015-03-28 1328 3Z1K        59  0339   UI5R          59  0483   0
QSO: 21163 PH 2015-03-28 1330 3Z1K        59  0340   UA9MA         59  1185   0
QSO: 14150 PH 2015-03-28 1332 3Z1K        59  0341   RX4W/3        59  0104   0
QSO: 14311 PH 2015-03-28 1337 3Z1K        59  0342   F4FTA         59  0196   0
QSO: 14155 PH 2015-03-28 1344 3Z1K        59  0343   YT1TU         59  0079   0
QSO: 14155 PH 2015-03-28 1345 3Z1K        59  0344   MM0GOR        59  0473   0
QSO: 14143 PH 2015-03-28 1349 3Z1K        59  0345   YL5W          59  0490   0
QSO: 28715 PH 2015-03-28 1400 3Z1K        59  0346   PY2TTE        59  0045   0
QSO: 28727 PH 2015-03-28 1403 3Z1K        59  0347   PR5D          59  0452   0
QSO: 28675 PH 2015-03-28 1405 3Z1K        59  0348   EF8Z          59  0368   0
QSO: 28640 PH 2015-03-28 1407 3Z1K        59  0349   PY1NX         59  0997   0
QSO: 28621 PH 2015-03-28 1412 3Z1K        59  0350   LU6DC         59  0239   0
QSO: 28598 PH 2015-03-28 1418 3Z1K        59  0351   CW5W          59  1251   0
QSO: 28595 PH 2015-03-28 1419 3Z1K        59  0352   C4A           59  1047   0
QSO: 28586 PH 2015-03-28 1421 3Z1K        59  0353   PY5ARP        59  0368   0
QSO: 28580 PH 2015-03-28 1424 3Z1K        59  0354   PJ4DX         59  1294   0
QSO: 28570 PH 2015-03-28 1429 3Z1K        59  0355   A61QQ         59  1080   0
QSO: 28552 PH 2015-03-28 1432 3Z1K        59  0356   CT9/R9DX      59  1463   0
QSO: 28519 PH 2015-03-28 1436 3Z1K        59  0357   4J6RO         59  0536   0
QSO: 28473 PH 2015-03-28 1444 3Z1K        59  0358   P3N           59  1969   0
QSO: 28463 PH 2015-03-28 1446 3Z1K        59  0359   PQ5B          59  1489   0
QSO: 28457 PH 2015-03-28 1448 3Z1K        59  0360   SX9C          59  1000   0
QSO: 28405 PH 2015-03-28 1457 3Z1K        59  0361   P33W          59  3201   0
QSO: 28397 PH 2015-03-28 1458 3Z1K        59  0362   5E5E          59  1012   0
QSO: 28390 PH 2015-03-28 1459 3Z1K        59  0363   ZW5T          59  0494   0
QSO: 28389 PH 2015-03-28 1501 3Z1K        59  0364   PY4RR         59  0100   0
QSO: 28327 PH 2015-03-28 1509 3Z1K        59  0365   LP7D          59  0251   0
QSO: 28343 PH 2015-03-28 1517 3Z1K        59  0366   KM1W          59  0605   0
QSO: 28428 PH 2015-03-28 1525 3Z1K        59  0367   ZY2A          59  0510   0
QSO: 28438 PH 2015-03-28 1527 3Z1K        59  0368   PW2D          59  1550   0
QSO: 14128 PH 2015-03-28 1545 3Z1K        59  0369   NA9RR         59  0177   0
QSO: 14136 PH 2015-03-28 1546 3Z1K        59  0370   UX1UX         59  0205   0
QSO: 14138 PH 2015-03-28 1547 3Z1K        59  0371   IQ2MI         59  0757   0
QSO: 14140 PH 2015-03-28 1549 3Z1K        59  0372   II6T          59  0167   0
QSO: 14172 PH 2015-03-28 1553 3Z1K        59  0373   RM4HZ         59  1222   0
QSO: 14255 PH 2015-03-28 1559 3Z1K        59  0374   IZ7ZKV        59  0158   0
QSO: 14255 PH 2015-03-28 1602 3Z1K        59  0375   R4RXJ         59  0109   0
QSO: 14253 PH 2015-03-28 1604 3Z1K        59  0376   RZ3Q          59  0629   0
QSO: 14238 PH 2015-03-28 1607 3Z1K        59  0377   9K2HN         59  0467   0
QSO: 14251 PH 2015-03-28 1610 3Z1K        59  0378   R5AJ          59  0533   0
QSO: 14260 PH 2015-03-28 1616 3Z1K        59  0379   IQ2CU         59  0120   0
QSO: 14271 PH 2015-03-28 1618 3Z1K        59  0380   HB9FEX        59  0029   0
QSO: 14276 PH 2015-03-28 1620 3Z1K        59  0381   DR7B          59  0228   0
QSO: 14282 PH 2015-03-28 1623 3Z1K        59  0382   OG9X          59  0991   0
QSO:  7125 PH 2015-03-28 1629 3Z1K        59  0383   S56X          59  0505   0
QSO:  7137 PH 2015-03-28 1631 3Z1K        59  0384   SP9KDA        59  0369   0
QSO:  7143 PH 2015-03-28 1632 3Z1K        59  0385   YT3T          59  0211   0
QSO:  7160 PH 2015-03-28 1636 3Z1K        59  0386   OH1Z          59  0641   0
QSO:  7115 PH 2015-03-28 1638 3Z1K        59  0387   PC2D          59  0222   0
QSO:  7110 PH 2015-03-28 1639 3Z1K        59  0388   SP2AYC        59  0172   0
QSO:  7155 PH 2015-03-28 1642 3Z1K        59  0389   S59A          59  0157   0
QSO:  7098 PH 2015-03-28 1646 3Z1K        59  0390   PD3MDM        59  0043   0
QSO: 14190 PH 2015-03-28 1653 3Z1K        59  0391   RT3F          59  0500   0
QSO: 14238 PH 2015-03-28 1656 3Z1K        59  0392   K9MWM         59  0570   0
QSO: 14268 PH 2015-03-28 1703 3Z1K        59  0393   CN2AA         59  1889   0
QSO: 14000 PH 2015-03-28 1738 3Z1K        59  0394   UR6EA         59  0787   0
QSO: 14329 PH 2015-03-28 1825 3Z1K        59  0396   IO4W          59  0855   0
QSO: 14151 PH 2015-03-28 1832 3Z1K        59  0397   WX3B          59  0726   0
QSO: 14194 PH 2015-03-28 1837 3Z1K        59  0398   YT4W          59  0346   0
QSO: 14212 PH 2015-03-28 1846 3Z1K        59  0399   M4U           59  0928   0
QSO: 14214 PH 2015-03-28 1851 3Z1K        59  0400   YO8BFC        59  0109   0
QSO: 14290 PH 2015-03-28 1906 3Z1K        59  0401   YB1C          59  0718   0
QSO: 14316 PH 2015-03-28 1907 3Z1K        59  0402   IV7V          59  0679   0
QSO:  3730 PH 2015-03-28 2104 3Z1K        59  0403   RC6U          59  1384   0
QSO:  3710 PH 2015-03-28 2108 3Z1K        59  0404   9A5Y          59  1186   0
QSO:  3735 PH 2015-03-28 2112 3Z1K        59  0405   3Z90IARU      59  1089   0
QSO:  3747 PH 2015-03-28 2114 3Z1K        59  0406   DM4KJ         59  0068   0
QSO:  3770 PH 2015-03-28 2115 3Z1K        59  0407   A71BX         59  0303   0
QSO:  3769 PH 2015-03-28 2117 3Z1K        59  0408   R8CT          59  1948   0
QSO:  3778 PH 2015-03-28 2119 3Z1K        59  0409   EI9HX         59  0347   0
QSO:  3782 PH 2015-03-28 2125 3Z1K        59  0410   CN2AA         59  0130   0
QSO:  3799 PH 2015-03-28 2130 3Z1K        59  0411   IH9A          59  0589   0
QSO:  3790 PH 2015-03-28 2132 3Z1K        59  0412   EI9HQ         59  0515   0
QSO:  3718 PH 2015-03-28 2135 3Z1K        59  0413   H2T           59  1991   0
QSO:  3728 PH 2015-03-28 2142 3Z1K        59  0414   RW1A          59  2559   0
QSO:  3730 PH 2015-03-28 2151 3Z1K        59  0415   DR7B          59  0735   0
QSO:  3755 PH 2015-03-28 2157 3Z1K        59  0416   DF2F          59  0838   0
QSO:  3705 PH 2015-03-28 2158 3Z1K        59  0417   DJ1AA         59  1492   0
QSO:  3702 PH 2015-03-28 2200 3Z1K        59  0418   OH2LZC        59  0109   0
QSO:  3696 PH 2015-03-28 2203 3Z1K        59  0419   SV2FLQ        59  0044   0
QSO:  3665 PH 2015-03-28 2210 3Z1K        59  0420   IV3SKB        59  0383   0
QSO:  3708 PH 2015-03-28 2215 3Z1K        59  0421   RA3Y          59  0916   0
QSO:  3672 PH 2015-03-28 2239 3Z1K        59  0422   HF1T          59  1275   0
QSO:  3645 PH 2015-03-28 2241 3Z1K        59  0423   G5O           59  0160   0
QSO:  7051 PH 2015-03-28 2250 3Z1K        59  0424   IK8UND        59  0454   0
QSO:  7058 PH 2015-03-28 2252 3Z1K        59  0425   ED2C          59  1483   0
QSO:  7070 PH 2015-03-28 2253 3Z1K        59  0426   C4A           59  0516   0
QSO:  7077 PH 2015-03-28 2255 3Z1K        59  0427   EA2RCP        59  0478   0
QSO:  7084 PH 2015-03-28 2257 3Z1K        59  0428   9K2HN         59  0609   0
QSO:  7088 PH 2015-03-28 2258 3Z1K        59  0429   CQ3L          59  3122   0
QSO:  7107 PH 2015-03-28 2302 3Z1K        59  0430   RC9O          59  1997   0
QSO:  7111 PH 2015-03-28 2304 3Z1K        59  0431   TC2C          59  1643   0
QSO:  7120 PH 2015-03-28 2306 3Z1K        59  0432   IO4W          59  1188   0
QSO:  7145 PH 2015-03-28 2308 3Z1K        59  0433   K3ZO          59  1332   0
QSO:  7164 PH 2015-03-28 2313 3Z1K        59  0434   EI1Y          59  1862   0
QSO:  7194 PH 2015-03-28 2317 3Z1K        59  0435   4U5F          59  1448   0
QSO: 14156 PH 2015-03-29 1210 3Z1K        59  0436   IO2X          59  2611   0
QSO: 14245 PH 2015-03-29 1216 3Z1K        59  0437   TM6M          59  4715   0
QSO: 14271 PH 2015-03-29 1218 3Z1K        59  0438   F4HIK         59  0726   0
QSO: 14334 PH 2015-03-29 1224 3Z1K        59  0439   YP8T          59  2623   0
QSO: 14319 PH 2015-03-29 1226 3Z1K        59  0440   RA5B          59  0257   0
QSO: 14304 PH 2015-03-29 1231 3Z1K        59  0441   RW1A          59  3349   0
QSO: 14290 PH 2015-03-29 1234 3Z1K        59  0442   IZ8FWN        59  1888   0
QSO: 14269 PH 2015-03-29 1235 3Z1K        59  0443   RZ4F          59  0331   0
QSO: 14235 PH 2015-03-29 1238 3Z1K        59  0444   RK5D          59  0916   0
QSO: 14177 PH 2015-03-29 1241 3Z1K        59  0445   RM1T          59  0180   0
QSO: 14138 PH 2015-03-29 1244 3Z1K        59  0446   RW9DX         59  0202   0
QSO: 28419 PH 2015-03-29 1259 3Z1K        59  0447   EC7AKV        59  0432   0
QSO: 28445 PH 2015-03-29 1301 3Z1K        59  0448   CR5A          59  0860   0
QSO: 28465 PH 2015-03-29 1305 3Z1K        59  0449   EA7HG         59  1086   0
QSO: 28469 PH 2015-03-29 1307 3Z1K        59  0450   LU7HN         59  1068   0
QSO: 28516 PH 2015-03-29 1311 3Z1K        59  0451   PY2MC         59  0734   0
QSO: 28591 PH 2015-03-29 1316 3Z1K        59  0452   LT7F          59  0897   0
QSO: 28619 PH 2015-03-29 1319 3Z1K        59  0453   LQ7E          59  0369   0
QSO: 28627 PH 2015-03-29 1320 3Z1K        59  0454   ZX2B          59  2799   0
QSO: 28648 PH 2015-03-29 1328 3Z1K        59  0455   CE3CT         59  2511   0
QSO: 28675 PH 2015-03-29 1332 3Z1K        59  0456   OD5ZZ         59  1061   0
QSO: 28678 PH 2015-03-29 1333 3Z1K        59  0457   CS7AFP        59  0362   0
QSO: 21222 PH 2015-03-29 1341 3Z1K        59  0458   EA3NY         59  1697   0
QSO: 21227 PH 2015-03-29 1343 3Z1K        59  0459   K1LZ          59  3441   0
QSO: 21336 PH 2015-03-29 1346 3Z1K        59  0460   II9P          59  2286   0
QSO: 21131 PH 2015-03-29 1349 3Z1K        59  0461   P40L          59  4335   0
QSO: 21136 PH 2015-03-29 1350 3Z1K        59  0462   3V8SS         59  2698   0
QSO: 21297 PH 2015-03-29 1355 3Z1K        59  0463   EB3CW         59  3944   0
QSO: 14116 PH 2015-03-29 1358 3Z1K        59  0464   UT1AA         59  0338   0
QSO: 14137 PH 2015-03-29 1359 3Z1K        59  0465   UA6ABE        59  0159   0
QSO: 14154 PH 2015-03-29 1401 3Z1K        59  0466   RL4A          59  0916   0
QSO: 14178 PH 2015-03-29 1404 3Z1K        59  0467   RL4F          59  2111   0
QSO: 14208 PH 2015-03-29 1405 3Z1K        59  0468   UW7LL         59  2900   0
QSO: 14144 PH 2015-03-29 1407 3Z1K        59  0469   RM5C          59  0503   0
QSO: 14170 PH 2015-03-29 1411 3Z1K        59  0470   YQ555BU       59  0536   0
QSO: 14250 PH 2015-03-29 1416 3Z1K        59  0471   YT3M          59  2359   0
QSO: 14127 PH 2015-03-29 1423 3Z1K        59  0472   UV5ERY        59  0080   0
QSO: 14203 PH 2015-03-29 1434 3Z1K        59  0473   IK2YCW        59  0832   0
QSO: 14289 PH 2015-03-29 1441 3Z1K        59  0474   YT1A          59  1629   0
QSO: 14292 PH 2015-03-29 1442 3Z1K        59  0475   YO4DW         59  0606   0
QSO: 28422 PH 2015-03-29 1454 3Z1K        59  0476   EF7T          59  2330   0
QSO: 28436 PH 2015-03-29 1455 3Z1K        59  0477   ZW5B          59  2673   0
QSO: 28474 PH 2015-03-29 1459 3Z1K        59  0478   4X2M          59  0840   0
QSO: 28492 PH 2015-03-29 1504 3Z1K        59  0479   C4Z           59  0898   0
QSO: 28603 PH 2015-03-29 1518 3Z1K        59  0480   DH8BQA        59  1381   0
QSO: 28616 PH 2015-03-29 1519 3Z1K        59  0481   LR1E          59  2388   0
QSO: 28618 PH 2015-03-29 1539 3Z1K        59  0482   FY5FY         59  3375   0
QSO: 28670 PH 2015-03-29 1600 3Z1K        59  0483   PY2KJ         59  1515   0
QSO: 28654 PH 2015-03-29 1607 3Z1K        59  0484   PJ4Z          59  5163   0
QSO: 28655 PH 2015-03-29 1615 3Z1K        59  0485   PY1MX         59  0205   0
QSO: 28658 PH 2015-03-29 1617 3Z1K        59  0486   CE2MVF        59  1611   0
QSO: 28661 PH 2015-03-29 1625 3Z1K        59  0487   CX4AD         59  0506   0
QSO: 28680 PH 2015-03-29 1629 3Z1K        59  0488   EC1AE         59  1066   0
QSO: 28354 PH 2015-03-29 1641 3Z1K        59  0489   P40L          59  3749   0
QSO: 28347 PH 2015-03-29 1646 3Z1K        59  0490   LQ4D          59  1550   0
QSO: 28522 PH 2015-03-29 1653 3Z1K        59  0491   D4C           59  3758   0
QSO: 28626 PH 2015-03-29 1701 3Z1K        59  0492   PS2T          59  0204   0
QSO: 28635 PH 2015-03-29 1704 3Z1K        59  0493   LT0H          59  1766   0
QSO: 28675 PH 2015-03-29 1708 3Z1K        59  0494   9A1A          59  1317   0
QSO: 28334 PH 2015-03-29 1712 3Z1K        59  0495   CE3WW         59  0968   0
QSO: 28424 PH 2015-03-29 1717 3Z1K        59  0496   CR7AFM        59  0537   0
QSO: 28339 PH 2015-03-29 1719 3Z1K        59  0497   ZF2DX         59  3754   0
QSO: 28377 PH 2015-03-29 1720 3Z1K        59  0498   CA7CAQ        59  1153   0
QSO: 28430 PH 2015-03-29 1721 3Z1K        59  0499   PS5A          59  1070   0
QSO: 28453 PH 2015-03-29 1723 3Z1K        59  0500   PY3KN         59  1621   0
QSO: 14136 PH 2015-03-29 1727 3Z1K        59  0501   G5O           59  0874   0
QSO: 14279 PH 2015-03-29 1736 3Z1K        59  0502   A71BX         59  2482   0
QSO: 14291 PH 2015-03-29 1737 3Z1K        59  0503   Z63MED        59  1209   0
QSO: 14301 PH 2015-03-29 1739 3Z1K        59  0504   II9P          59  2117   0
QSO: 14311 PH 2015-03-29 1739 3Z1K        59  0505   UW2M          59  3450   0
QSO: 14318 PH 2015-03-29 1743 3Z1K        59  0506   HS5AC         59  0724   0
QSO: 14332 PH 2015-03-29 1747 3Z1K        59  0507   EA5EJ         59  0713   0
QSO: 21147 PH 2015-03-29 1750 3Z1K        59  0508   PJ4DX         59  4532   0
QSO: 21150 PH 2015-03-29 1751 3Z1K        59  0509   TF3JB         59  0094   0
QSO: 21164 PH 2015-03-29 1753 3Z1K        59  0510   J79MM         59  1033   0
QSO: 21195 PH 2015-03-29 1754 3Z1K        59  0511   EC1DD         59  1594   0
QSO: 21355 PH 2015-03-29 1803 3Z1K        59  0512   PV7M          59  0545   0
QSO: 21365 PH 2015-03-29 1809 3Z1K        59  0513   P33W          59  7708   0
QSO: 21385 PH 2015-03-29 1811 3Z1K        59  0514   CN3A          59  3609   0
QSO: 21416 PH 2015-03-29 1812 3Z1K        59  0515   EB8AH         59  3448   0
QSO: 14260 PH 2015-03-29 1821 3Z1K        59  0516   RK7A          59  0611   0
QSO: 14270 PH 2015-03-29 1822 3Z1K        59  0517   IO9A          59  3236   0
QSO: 14316 PH 2015-03-29 1829 3Z1K        59  0518   CT9/R9DX      59  4192   0
QSO: 14242 PH 2015-03-29 1848 3Z1K        59  0519   UA6GF         59  0274   0
QSO: 14242 PH 2015-03-29 1849 3Z1K        59  0520   EC2DX         59  2124   0
QSO: 14244 PH 2015-03-29 1851 3Z1K        59  0521   EF8S          59  1654   0
QSO: 14250 PH 2015-03-29 1853 3Z1K        59  0522   NR7DX         59  3286   0
QSO: 14286 PH 2015-03-29 1904 3Z1K        59  0523   NE1C          59  1266   0
QSO: 14314 PH 2015-03-29 1916 3Z1K        59  0524   ED1B          59  2486   0
QSO: 14322 PH 2015-03-29 1920 3Z1K        59  0525   LY4A          59  1451   0
QSO: 14335 PH 2015-03-29 1923 3Z1K        59  0526   UA2F          59  3702   0
QSO:  7164 PH 2015-03-29 1927 3Z1K        59  0527   DP7D          59  0739   0
QSO:  7103 PH 2015-03-29 1928 3Z1K        59  0528   RW1A          59  4114   0
QSO:  7108 PH 2015-03-29 1929 3Z1K        59  0529   RA9Y          59  0899   0
QSO:  7133 PH 2015-03-29 1935 3Z1K        59  0530   S51F          59  1716   0
QSO:  7137 PH 2015-03-29 1936 3Z1K        59  0531   DF8AE         59  0420   0
QSO:  7141 PH 2015-03-29 1937 3Z1K        59  0532   DK65DARC      59  1500   0
QSO:  7147 PH 2015-03-29 1939 3Z1K        59  0533   UA9MA         59  3639   0
QSO:  3665 PH 2015-03-29 2035 3Z1K        59  0534   DA0T          59  0117   0
QSO:  3705 PH 2015-03-29 2037 3Z1K        59  0535   9K2HN         59  0317   0
QSO:  3740 PH 2015-03-29 2038 3Z1K        59  0536   YL2SM         59  3307   0
QSO:  3792 PH 2015-03-29 2040 3Z1K        59  0537   UA9MA         59  3736   0
QSO:  3787 PH 2015-03-29 2041 3Z1K        59  0538   3ACN          59  0583   0
QSO:  3781 PH 2015-03-29 2043 3Z1K        59  0539   UN7LZ         59  0151   0
QSO:  3778 PH 2015-03-29 2044 3Z1K        59  0540   S51TA         59  0936   0
QSO:  3754 PH 2015-03-29 2047 3Z1K        59  0541   OG9X          59  0446   0
QSO:  3777 PH 2015-03-29 2050 3Z1K        59  0542   Z30A          59  0288   0
QSO:  3745 PH 2015-03-29 2050 3Z1K        59  0543   S52OT         59  0681   0
QSO:  3747 PH 2015-03-29 2052 3Z1K        59  0544   YL1ZT         59  1217   0
QSO:  3736 PH 2015-03-29 2054 3Z1K        59  0545   RM4HZ         59  2366   0
QSO:  3728 PH 2015-03-29 2056 3Z1K        59  0546   OG6N          59  1759   0
QSO:  3721 PH 2015-03-29 2056 3Z1K        59  0547   ES1O          59  1753   0
QSO:  3717 PH 2015-03-29 2058 3Z1K        59  0548   EU6MEL        59  1287   0
QSO:  3711 PH 2015-03-29 2103 3Z1K        59  0549   EW3LN         59  0223   0
QSO:  3697 PH 2015-03-29 2104 3Z1K        59  0550   SP2QG         59  1141   0
QSO:  3683 PH 2015-03-29 2105 3Z1K        59  0551   S57C          59  2040   0
QSO:  3686 PH 2015-03-29 2107 3Z1K        59  0552   YT1HA         59  0566   0
QSO:  3680 PH 2015-03-29 2110 3Z1K        59  0553   9A5RPZ        59  0346   0
QSO:  3645 PH 2015-03-29 2115 3Z1K        59  0554   SQ6DGO        59  0594   0
QSO:  3654 PH 2015-03-29 2116 3Z1K        59  0555   UT5UGR        59  0871   0
QSO:  3658 PH 2015-03-29 2116 3Z1K        59  0556   DO8ABS        59  0215   0
QSO:  3670 PH 2015-03-29 2118 3Z1K        59  0557   J42T          59  0312   0
QSO:  3695 PH 2015-03-29 2122 3Z1K        59  0558   P33W          59  8158   0
QSO:  3648 PH 2015-03-29 2123 3Z1K        59  0559   PA4O          59  0943   0
QSO:  3764 PH 2015-03-29 2124 3Z1K        59  0560   LZ9W          59  0961   0
QSO:  3795 PH 2015-03-29 2127 3Z1K        59  0561   RC9O          59  3715   0
QSO:  3791 PH 2015-03-29 2128 3Z1K        59  0562   RM4I          59  2658   0
QSO:  3715 PH 2015-03-29 2129 3Z1K        59  0563   DK4YJ         59  0108   0
QSO:  3706 PH 2015-03-29 2130 3Z1K        59  0564   SP2AYC        59  0586   0
QSO:  3692 PH 2015-03-29 2131 3Z1K        59  0565   UR5AS         59  2791   0
QSO:  3675 PH 2015-03-29 2132 3Z1K        59  0566   DQ4W          59  0741   0
QSO:  3724 PH 2015-03-29 2136 3Z1K        59  0567   YP7P          59  2401   0
QSO:  3625 PH 2015-03-29 2138 3Z1K        59  0568   DL8AKA        59  0333   0
QSO:  7107 PH 2015-03-29 2143 3Z1K        59  0569   IK3UNA/1      59  1474   0
QSO:  7131 PH 2015-03-29 2144 3Z1K        59  0570   RC7KY         59  0871   0
QSO:  7133 PH 2015-03-29 2145 3Z1K        59  0571   IO9A          59  3512   0
QSO:  7142 PH 2015-03-29 2149 3Z1K        59  0572   SN3A          59  1646   0
QSO:  7149 PH 2015-03-29 2151 3Z1K        59  0573   G2F           59  3409   0
QSO:  7160 PH 2015-03-29 2155 3Z1K        59  0574   D4C           59  1209   0
QSO:  7188 PH 2015-03-29 2158 3Z1K        59  0575   RK8T          59  2043   0
QSO:  7178 PH 2015-03-29 2159 3Z1K        59  0576   CN2AA         59  2285   0
QSO:  7129 PH 2015-03-29 2206 3Z1K        59  0577   AB9H          59  0600   0
QSO:  3774 PH 2015-03-29 2216 3Z1K        59  0578   LX1ER         59  0915   0
QSO:  3785 PH 2015-03-29 2218 3Z1K        59  0579   SX9C          59  0420   0
QSO:  3759 PH 2015-03-29 2219 3Z1K        59  0580   IK3UNA/1      59  1509   0
QSO:  3757 PH 2015-03-29 2219 3Z1K        59  0581   M0SIY         59  1646   0
QSO:  3719 PH 2015-03-29 2220 3Z1K        59  0582   OL0W          59  0122   0
QSO:  3732 PH 2015-03-29 2220 3Z1K        59  0583   OM4C          59  1529   0
QSO:  3734 PH 2015-03-29 2222 3Z1K        59  0584   TC2MK         59  1967   0
QSO:  3787 PH 2015-03-29 2225 3Z1K        59  0585   EO6F          59  0787   0
END-OF-LOG:
