START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: YL1ZX
CLUB: None
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 942450
OPERATORS: YL3BU YL3FO YL3CL YL2BK YL2TD
NAME: Eugene
CREATED-BY: N1MM Logger V14.9.0
QSO:  1868 PH 2015-03-28 0011 YL1ZX         59  0001   DF2DJ         59  0025   0
QSO: 21259 PH 2015-03-28 0803 YL1ZX         59  0294   IO7T          59  0089   0
QSO: 21260 PH 2015-03-28 0804 YL1ZX         59  0295   SZ3P          59  0655   0
QSO: 21263 PH 2015-03-28 0804 YL1ZX         59  0296   9K2HN         59  0393   0
QSO: 21268 PH 2015-03-28 0805 YL1ZX         59  0297   R7AB          59  0461   0
QSO: 21271 PH 2015-03-28 0805 YL1ZX         59  0298   LZ9W          59  0233   0
QSO: 21277 PH 2015-03-28 0807 YL1ZX         59  0299   IK7CMY        59  0225   0
QSO: 21280 PH 2015-03-28 0807 YL1ZX         59  0300   IZ1RYS        59  0158   0
QSO: 21285 PH 2015-03-28 0809 YL1ZX         59  0301   IR9W          59  0214   0
QSO: 21295 PH 2015-03-28 0810 YL1ZX         59  0302   SE5E          59  0640   0
QSO: 21298 PH 2015-03-28 0811 YL1ZX         59  0303   SV1PMR        59  0191   0
QSO: 21301 PH 2015-03-28 0812 YL1ZX         59  0304   TM7D          59  0007   0
QSO: 21308 PH 2015-03-28 0817 YL1ZX         59  0305   OH0B          59  0157   0
QSO: 21319 PH 2015-03-28 0818 YL1ZX         59  0306   II2S          59  0573   0
QSO: 21323 PH 2015-03-28 0819 YL1ZX         59  0307   IK2YCW        59  0160   0
QSO: 21325 PH 2015-03-28 0820 YL1ZX         59  0308   RD0W          59  0386   0
QSO: 21329 PH 2015-03-28 0820 YL1ZX         59  0309   ED1R          59  0885   0
QSO: 21341 PH 2015-03-28 0824 YL1ZX         59  0310   F4ENK         59  0185   0
QSO: 21357 PH 2015-03-28 0829 YL1ZX         59  0311   CN3A          59  0223   0
QSO: 28368 PH 2015-03-28 0835 YL1ZX         59  0312   IT9DFI        59  0097   0
QSO: 14195 PH 2015-03-28 0848 YL1ZX         59  0313   EU1WW         59  0625   0
QSO: 14199 PH 2015-03-28 0849 YL1ZX         59  0314   RU5TT         59  0257   0
QSO: 14204 PH 2015-03-28 0850 YL1ZX         59  0315   UT7CA         59  0209   0
QSO: 14208 PH 2015-03-28 0851 YL1ZX         59  0316   PI4DX         59  0176   0
QSO: 14212 PH 2015-03-28 0852 YL1ZX         59  0317   YR8E          59  0469   0
QSO: 14214 PH 2015-03-28 0854 YL1ZX         59  0318   PA0VAJ        59  0011   0
QSO: 14218 PH 2015-03-28 0855 YL1ZX         59  0319   MD4K          59  0775   0
QSO: 14219 PH 2015-03-28 0856 YL1ZX         59  0320   OT5A          59  0507   0
QSO: 14240 PH 2015-03-28 0900 YL1ZX         59  0321   PD7DX         59  0183   0
QSO: 14243 PH 2015-03-28 0901 YL1ZX         59  0322   EI1Y          59  0686   0
QSO: 14245 PH 2015-03-28 0902 YL1ZX         59  0323   F4FSY         59  0388   0
QSO: 14250 PH 2015-03-28 0903 YL1ZX         59  0324   LY7A          59  0509   0
QSO: 14254 PH 2015-03-28 0904 YL1ZX         59  0325   SO2R          59  0643   0
QSO: 14258 PH 2015-03-28 0906 YL1ZX         59  0326   TA1BX         59  0121   0
QSO: 14263 PH 2015-03-28 0908 YL1ZX         59  0327   YU1IG         59  0072   0
QSO: 14265 PH 2015-03-28 0909 YL1ZX         59  0328   UR2Y          59  0146   0
QSO: 14266 PH 2015-03-28 0910 YL1ZX         59  0329   E73ESP        59  0517   0
QSO: 14271 PH 2015-03-28 0911 YL1ZX         59  0330   YR5N          59  0171   0
QSO: 14273 PH 2015-03-28 0912 YL1ZX         59  0331   UX7FD         59  0212   0
QSO: 14279 PH 2015-03-28 0916 YL1ZX         59  0332   DK2AT         59  0137   0
QSO: 14279 PH 2015-03-28 0917 YL1ZX         59  0333   LZ1KPP        59  0018   0
QSO: 14279 PH 2015-03-28 0918 YL1ZX         59  0334   YO2AR         59  0025   0
QSO: 14279 PH 2015-03-28 0918 YL1ZX         59  0335   DK1AX         59  0132   0
QSO: 14279 PH 2015-03-28 0918 YL1ZX         59  0336   DJ3HW         59  0448   0
QSO: 14279 PH 2015-03-28 0919 YL1ZX         59  0337   IN3BYZ        59  0021   0
QSO: 14279 PH 2015-03-28 0920 YL1ZX         59  0338   UX4UA         59  0294   0
QSO: 14279 PH 2015-03-28 0920 YL1ZX         59  0339   DR1E          59  0072   0
QSO: 14279 PH 2015-03-28 0921 YL1ZX         59  0340   YO4GPC        59  0061   0
QSO: 14279 PH 2015-03-28 0923 YL1ZX         59  0341   F6HMQ         59  0170   0
QSO: 14279 PH 2015-03-28 0924 YL1ZX         59  0342   M0BTZ         59  0264   0
QSO: 14279 PH 2015-03-28 0924 YL1ZX         59  0343   DH0GHU        59  0127   0
QSO: 14279 PH 2015-03-28 0925 YL1ZX         59  0344   4Z0DX         59  0203   0
QSO: 14279 PH 2015-03-28 0926 YL1ZX         59  0345   RN4HAB        59  0221   0
QSO: 14279 PH 2015-03-28 0928 YL1ZX         59  0346   IZ8EFD        59  0007   0
QSO: 14279 PH 2015-03-28 0929 YL1ZX         59  0347   IV3KVC        59  0023   0
QSO: 14279 PH 2015-03-28 0929 YL1ZX         59  0348   DL9DYL        59  0024   0
QSO: 14279 PH 2015-03-28 0930 YL1ZX         59  0349   UY0HY         59  0019   0
QSO: 14279 PH 2015-03-28 0930 YL1ZX         59  0350   YO5FMT        59  0155   0
QSO: 14279 PH 2015-03-28 0931 YL1ZX         59  0351   DL0GEO        59  0033   0
QSO: 14279 PH 2015-03-28 0931 YL1ZX         59  0352   PE1OLM        59  0020   0
QSO: 14279 PH 2015-03-28 0932 YL1ZX         59  0353   DL1HBD        59  0063   0
QSO: 14279 PH 2015-03-28 0932 YL1ZX         59  0354   DQ8N          59  0716   0
QSO: 14279 PH 2015-03-28 0933 YL1ZX         59  0355   9A7LUX        59  0022   0
QSO: 14279 PH 2015-03-28 0933 YL1ZX         59  0356   RA3Y          59  0217   0
QSO: 14279 PH 2015-03-28 0934 YL1ZX         59  0357   PA4O          59  0096   0
QSO: 14279 PH 2015-03-28 0934 YL1ZX         59  0358   RD4F          59  0351   0
QSO: 14279 PH 2015-03-28 0934 YL1ZX         59  0359   UY0CA         59  0125   0
QSO: 14279 PH 2015-03-28 0934 YL1ZX         59  0360   4Z5TT         59  0006   0
QSO: 14279 PH 2015-03-28 0935 YL1ZX         59  0361   RA5D          59  0210   0
QSO: 14279 PH 2015-03-28 0935 YL1ZX         59  0362   DL1MHJ        59  0199   0
QSO: 14279 PH 2015-03-28 0936 YL1ZX         59  0363   E77AW         59  0064   0
QSO: 14279 PH 2015-03-28 0937 YL1ZX         59  0364   UA6ARR        59  0031   0
QSO: 14279 PH 2015-03-28 0938 YL1ZX         59  0365   E74X          59  0036   0
QSO: 14279 PH 2015-03-28 0938 YL1ZX         59  0366   UR5E          59  0305   0
QSO: 14279 PH 2015-03-28 0939 YL1ZX         59  0367   GS4AAF        59  0417   0
QSO: 14279 PH 2015-03-28 0939 YL1ZX         59  0368   DJ5AN         59  0341   0
QSO: 14279 PH 2015-03-28 0940 YL1ZX         59  0369   US5IND        59  0166   0
QSO: 14279 PH 2015-03-28 0940 YL1ZX         59  0370   G1T           59  0304   0
QSO: 14279 PH 2015-03-28 0941 YL1ZX         59  0371   SO8W          59  0180   0
QSO: 14279 PH 2015-03-28 0941 YL1ZX         59  0372   DL9ZP         59  0149   0
QSO: 14279 PH 2015-03-28 0943 YL1ZX         59  0373   G4WGE         59  0003   0
QSO: 14279 PH 2015-03-28 0944 YL1ZX         59  0374   DP6T          59  0254   0
QSO: 14279 PH 2015-03-28 0945 YL1ZX         59  0375   EA3HRA        59  0007   0
QSO: 14279 PH 2015-03-28 0945 YL1ZX         59  0376   9A9J          59  0423   0
QSO: 14279 PH 2015-03-28 0946 YL1ZX         59  0377   F4FFN         59  0043   0
QSO: 14278 PH 2015-03-28 0946 YL1ZX         59  0378   DL9LM         59  0116   0
QSO: 14278 PH 2015-03-28 0947 YL1ZX         59  0379   I5DOF         59  0079   0
QSO: 14278 PH 2015-03-28 0948 YL1ZX         59  0380   R2AHS         59  0039   0
QSO: 14278 PH 2015-03-28 0948 YL1ZX         59  0381   RK9DM         59  0252   0
QSO: 14278 PH 2015-03-28 0948 YL1ZX         59  0382   HB9AA         59  0243   0
QSO: 14278 PH 2015-03-28 0949 YL1ZX         59  0383   OL9R          59  0400   0
QSO: 14278 PH 2015-03-28 0950 YL1ZX         59  0384   S570Z         59  0372   0
QSO: 14278 PH 2015-03-28 0953 YL1ZX         59  0385   I6FDJ         59  0025   0
QSO: 14278 PH 2015-03-28 0953 YL1ZX         59  0386   UD4FD         59  0133   0
QSO: 14257 PH 2015-03-28 1001 YL1ZX         59  0387   CN2AA         59  1432   0
QSO: 14264 PH 2015-03-28 1003 YL1ZX         59  0388   S52OP         59  0887   0
QSO: 14276 PH 2015-03-28 1003 YL1ZX         59  0389   EA5DFV        59  0335   0
QSO: 14279 PH 2015-03-28 1005 YL1ZX         59  0390   ED2C          59  0652   0
QSO: 14131 PH 2015-03-28 1007 YL1ZX         59  0391   VY2ZM         59  0751   0
QSO: 14156 PH 2015-03-28 1010 YL1ZX         59  0392   RM0A          59  0119   0
QSO: 14161 PH 2015-03-28 1012 YL1ZX         59  0393   IO1X          59  0254   0
QSO: 14170 PH 2015-03-28 1013 YL1ZX         59  0394   SP8K          59  0337   0
QSO: 14178 PH 2015-03-28 1020 YL1ZX         59  0395   AB3CX         59  0353   0
QSO: 14192 PH 2015-03-28 1023 YL1ZX         59  0396   ON4VDV        59  0336   0
QSO: 14203 PH 2015-03-28 1024 YL1ZX         59  0397   OK1KQH        59  0301   0
QSO: 14225 PH 2015-03-28 1030 YL1ZX         59  0398   R5FU          59  0031   0
QSO: 14228 PH 2015-03-28 1033 YL1ZX         59  0399   DK65DARC      59  0512   0
QSO: 14240 PH 2015-03-28 1034 YL1ZX         59  0400   IK3UNA/1      59  0469   0
QSO: 14135 PH 2015-03-28 1036 YL1ZX         59  0401   HB4FL         59  0093   0
QSO: 14187 PH 2015-03-28 1041 YL1ZX         59  0402   SN1K          59  0027   0
QSO: 14196 PH 2015-03-28 1041 YL1ZX         59  0403   SO4R          59  0790   0
QSO: 14204 PH 2015-03-28 1043 YL1ZX         59  0404   WU2X          59  0325   0
QSO: 14234 PH 2015-03-28 1046 YL1ZX         59  0405   OH1F          59  1121   0
QSO: 14123 PH 2015-03-28 1048 YL1ZX         59  0406   XL3D          59  0915   0
QSO: 14158 PH 2015-03-28 1052 YL1ZX         59  0407   K6ND          59  0785   0
QSO: 14185 PH 2015-03-28 1055 YL1ZX         59  0408   SO6X          59  0251   0
QSO: 14190 PH 2015-03-28 1056 YL1ZX         59  0409   ES1O          59  0553   0
QSO: 14206 PH 2015-03-28 1059 YL1ZX         59  0410   DR2W          59  0604   0
QSO: 14213 PH 2015-03-28 1100 YL1ZX         59  0411   AK1W          59  0236   0
QSO: 14133 PH 2015-03-28 1101 YL1ZX         59  0412   RC7A          59  0020   0
QSO: 14151 PH 2015-03-28 1106 YL1ZX         59  0413   K1LZ          59  1030   0
QSO: 14187 PH 2015-03-28 1108 YL1ZX         59  0414   DL4ABR        59  0155   0
QSO: 14167 PH 2015-03-28 1117 YL1ZX         59  0415   IZ5WTV        59  0121   0
QSO: 14174 PH 2015-03-28 1134 YL1ZX         59  0416   DK0FRI        59  0473   0
QSO: 14194 PH 2015-03-28 1138 YL1ZX         59  0417   YT4W          59  0064   0
QSO: 14227 PH 2015-03-28 1139 YL1ZX         59  0418   IO4W          59  0340   0
QSO: 14229 PH 2015-03-28 1140 YL1ZX         59  0419   ER4A          59  1142   0
QSO: 14238 PH 2015-03-28 1142 YL1ZX         59  0420   OK1KZ         59  0217   0
QSO: 14237 PH 2015-03-28 1143 YL1ZX         59  0421   PD2EDR        59  0044   0
QSO: 14222 PH 2015-03-28 1145 YL1ZX         59  0422   YL2SM         59  0914   0
QSO: 14184 PH 2015-03-28 1147 YL1ZX         59  0423   LY4A          59  0579   0
QSO: 14165 PH 2015-03-28 1152 YL1ZX         59  0424   UX7U          59  0154   0
QSO: 14188 PH 2015-03-28 1154 YL1ZX         59  0425   PA3S          59  0153   0
QSO: 14225 PH 2015-03-28 1156 YL1ZX         59  0426   RW3XZ         59  0458   0
QSO: 21341 PH 2015-03-28 1207 YL1ZX         59  0427   RT7T          59  0372   0
QSO: 21329 PH 2015-03-28 1207 YL1ZX         59  0428   IZ8FWN        59  0716   0
QSO: 21311 PH 2015-03-28 1210 YL1ZX         59  0429   R8CT          59  1222   0
QSO: 21302 PH 2015-03-28 1210 YL1ZX         59  0430   LZ2HA         59  0328   0
QSO: 21298 PH 2015-03-28 1213 YL1ZX         59  0431   YU8A          59  0050   0
QSO: 21298 PH 2015-03-28 1214 YL1ZX         59  0432   TA1L          59  0074   0
QSO: 21295 PH 2015-03-28 1219 YL1ZX         59  0433   YL6Z          59  0635   0
QSO: 21275 PH 2015-03-28 1222 YL1ZX         59  0434   A71BX         59  0663   0
QSO: 21261 PH 2015-03-28 1224 YL1ZX         59  0435   4X7R          59  0704   0
QSO: 21254 PH 2015-03-28 1226 YL1ZX         59  0436   SX9C          59  0704   0
QSO: 21244 PH 2015-03-28 1227 YL1ZX         59  0437   TA2AGO        59  1111   0
QSO: 21220 PH 2015-03-28 1254 YL1ZX         59  0438   Z63MED        59  0315   0
QSO: 21217 PH 2015-03-28 1255 YL1ZX         59  0439   TC2C          59  1099   0
QSO: 21198 PH 2015-03-28 1258 YL1ZX         59  0440   VY2ZM         59  1204   0
QSO: 21191 PH 2015-03-28 1259 YL1ZX         59  0441   RT4W          59  0333   0
QSO: 21183 PH 2015-03-28 1259 YL1ZX         59  0442   JH4UYB        59  1120   0
QSO: 21173 PH 2015-03-28 1301 YL1ZX         59  0443   UA4ARF        59  0273   0
QSO: 21180 PH 2015-03-28 1302 YL1ZX         59  0444   F4KIR         59  0578   0
QSO: 21192 PH 2015-03-28 1315 YL1ZX         59  0445   LZ5R          59  0837   0
QSO: 21224 PH 2015-03-28 1319 YL1ZX         59  0446   EE2K          59  0852   0
QSO: 21261 PH 2015-03-28 1325 YL1ZX         59  0447   F5UTN         59  0943   0
QSO: 21274 PH 2015-03-28 1328 YL1ZX         59  0448   GW4BLE        59  0223   0
QSO: 21290 PH 2015-03-28 1329 YL1ZX         59  0449   TC3P          59  0641   0
QSO: 21273 PH 2015-03-28 1336 YL1ZX         59  0450   TM1A          59  0171   0
QSO: 21260 PH 2015-03-28 1341 YL1ZX         59  0451   N0MA          59  0359   0
QSO: 21229 PH 2015-03-28 1349 YL1ZX         59  0452   WU3A          59  0722   0
QSO: 21202 PH 2015-03-28 1354 YL1ZX         59  0453   WX3B          59  0401   0
QSO: 21200 PH 2015-03-28 1355 YL1ZX         59  0454   K1LZ          59  1529   0
QSO: 21212 PH 2015-03-28 1357 YL1ZX         59  0455   IZ8EPX        59  1279   0
QSO: 21216 PH 2015-03-28 1358 YL1ZX         59  0456   KD4D          59  0299   0
QSO: 21242 PH 2015-03-28 1401 YL1ZX         59  0457   RC6U          59  0865   0
QSO: 21247 PH 2015-03-28 1403 YL1ZX         59  0458   WW2Y          59  1098   0
QSO: 21263 PH 2015-03-28 1410 YL1ZX         59  0459   YB1C          59  0430   0
QSO: 21275 PH 2015-03-28 1412 YL1ZX         59  0460   IZ1ANK        59  0151   0
QSO: 14131 PH 2015-03-28 1421 YL1ZX         59  0461   F8KKH         59  0213   0
QSO: 14136 PH 2015-03-28 1423 YL1ZX         59  0462   UX1UX         59  0082   0
QSO: 14146 PH 2015-03-28 1427 YL1ZX         59  0463   DM1A          59  0663   0
QSO: 14150 PH 2015-03-28 1428 YL1ZX         59  0464   PA7AL         59  0314   0
QSO: 14162 PH 2015-03-28 1431 YL1ZX         59  0465   SZ7SER        59  0084   0
QSO: 14166 PH 2015-03-28 1431 YL1ZX         59  0466   PC2T          59  0411   0
QSO: 14169 PH 2015-03-28 1433 YL1ZX         59  0467   RC9J          59  0337   0
QSO: 14172 PH 2015-03-28 1434 YL1ZX         59  0468   LY2A          59  0744   0
QSO: 14177 PH 2015-03-28 1435 YL1ZX         59  0469   PA3DBS        59  0173   0
QSO: 14185 PH 2015-03-28 1436 YL1ZX         59  0470   RM3V          59  0021   0
QSO: 14188 PH 2015-03-28 1437 YL1ZX         59  0471   TA3EJ         59  0045   0
QSO: 14197 PH 2015-03-28 1439 YL1ZX         59  0472   HA7A          59  0146   0
QSO: 14227 PH 2015-03-28 1444 YL1ZX         59  0473   F6DZU         59  0516   0
QSO: 14260 PH 2015-03-28 1450 YL1ZX         59  0474   EA2DNR        59  0370   0
QSO:  7109 PH 2015-03-28 1458 YL1ZX         59  0475   UE6AF         59  0785   0
QSO:  7125 PH 2015-03-28 1459 YL1ZX         59  0476   S56X          59  0462   0
QSO:  7131 PH 2015-03-28 1500 YL1ZX         59  0477   OT5A          59  0838   0
QSO:  7133 PH 2015-03-28 1502 YL1ZX         59  0478   YT3T          59  0155   0
QSO:  7139 PH 2015-03-28 1505 YL1ZX         59  0479   S54G          59  0074   0
QSO:  7150 PH 2015-03-28 1507 YL1ZX         59  0480   LY7A          59  0433   0
QSO:  7156 PH 2015-03-28 1509 YL1ZX         59  0481   R9CB          59  0008   0
QSO:  7158 PH 2015-03-28 1511 YL1ZX         59  0482   HA4XH         59  0532   0
QSO:  7199 PH 2015-03-28 1517 YL1ZX         59  0483   9A9R          59  0331   0
QSO: 21175 PH 2015-03-28 1526 YL1ZX         59  0484   EA4TD         59  0542   0
QSO: 21195 PH 2015-03-28 1531 YL1ZX         59  0485   4D1R          59  0871   0
QSO: 28417 PH 2015-03-28 1542 YL1ZX         59  0486   4X7A          59  0119   0
QSO: 28492 PH 2015-03-28 1553 YL1ZX         59  0487   ZS90SARL      59  0543   0
QSO: 28493 PH 2015-03-28 1555 YL1ZX         59  0488   VU2RCT        59  0459   0
QSO: 28497 PH 2015-03-28 1555 YL1ZX         59  0489   PX2A          59  1143   0
QSO: 28504 PH 2015-03-28 1559 YL1ZX         59  0490   CN2AA         59  1594   0
QSO: 28506 PH 2015-03-28 1600 YL1ZX         59  0491   LQ4D          59  0434   0
QSO: 28512 PH 2015-03-28 1601 YL1ZX         59  0492   PX5E          59  2073   0
QSO: 28522 PH 2015-03-28 1602 YL1ZX         59  0493   EB7QE         59  0776   0
QSO: 28524 PH 2015-03-28 1606 YL1ZX         59  0494   PJ4Z          59  2011   0
QSO: 28552 PH 2015-03-28 1611 YL1ZX         59  0495   CT9/R9DX      59  1749   0
QSO: 28560 PH 2015-03-28 1612 YL1ZX         59  0496   CR5A          59  0240   0
QSO: 21272 PH 2015-03-28 1628 YL1ZX         59  0497   IK6DTB        59  0018   0
QSO: 21229 PH 2015-03-28 1633 YL1ZX         59  0498   LZ1ND         59  0361   0
QSO: 21208 PH 2015-03-28 1635 YL1ZX         59  0499   5E5E          59  1677   0
QSO: 21188 PH 2015-03-28 1636 YL1ZX         59  0500   RW1CW         59  0608   0
QSO: 21191 PH 2015-03-28 1642 YL1ZX         59  0501   EB5CS         59  0165   0
QSO: 21188 PH 2015-03-28 1648 YL1ZX         59  0502   EI1Y          59  1417   0
QSO: 21188 PH 2015-03-28 1649 YL1ZX         59  0503   IK5BGD        59  0010   0
QSO: 21188 PH 2015-03-28 1651 YL1ZX         59  0504   IK5ZUB        59  0124   0
QSO: 21188 PH 2015-03-28 1652 YL1ZX         59  0505   IW5ECP        59  0143   0
QSO: 21181 PH 2015-03-28 1657 YL1ZX         59  0506   EA2DNR        59  0471   0
QSO: 21233 PH 2015-03-28 1700 YL1ZX         59  0507   F4FSY         59  0731   0
QSO: 14204 PH 2015-03-28 1706 YL1ZX         59  0508   S56M          59  0915   0
QSO: 14198 PH 2015-03-28 1707 YL1ZX         59  0509   9K9Z          59  1125   0
QSO: 14186 PH 2015-03-28 1708 YL1ZX         59  0510   RY7G          59  0345   0
QSO: 14178 PH 2015-03-28 1709 YL1ZX         59  0511   IB1B          59  0974   0
QSO: 14166 PH 2015-03-28 1709 YL1ZX         59  0512   RA6ME         59  0484   0
QSO: 14142 PH 2015-03-28 1713 YL1ZX         59  0513   II6T          59  0324   0
QSO: 14141 PH 2015-03-28 1713 YL1ZX         59  0514   YT2AAA        59  0184   0
QSO: 14130 PH 2015-03-28 1715 YL1ZX         59  0515   HB9RB         59  0030   0
QSO: 14125 PH 2015-03-28 1716 YL1ZX         59  0516   GX4HRC        59  0229   0
QSO: 14128 PH 2015-03-28 1717 YL1ZX         59  0517   9A9RR         59  0244   0
QSO: 14208 PH 2015-03-28 1718 YL1ZX         59  0518   F4HIK         59  0412   0
QSO: 14214 PH 2015-03-28 1720 YL1ZX         59  0519   HA8TP         59  0235   0
QSO: 14227 PH 2015-03-28 1722 YL1ZX         59  0520   RK4FU         59  0027   0
QSO: 14254 PH 2015-03-28 1725 YL1ZX         59  0521   IB9T          59  2121   0
QSO: 14276 PH 2015-03-28 1727 YL1ZX         59  0522   DR7B          59  0346   0
QSO: 14283 PH 2015-03-28 1730 YL1ZX         59  0523   LX4B          59  0363   0
QSO: 14300 PH 2015-03-28 1732 YL1ZX         59  0524   IZ4ORO        59  0623   0
QSO: 14311 PH 2015-03-28 1734 YL1ZX         59  0525   F6CLQ         59  0129   0
QSO: 14318 PH 2015-03-28 1736 YL1ZX         59  0526   LZ6B          59  0338   0
QSO: 14323 PH 2015-03-28 1737 YL1ZX         59  0527   DL2ZBO        59  0003   0
QSO: 14326 PH 2015-03-28 1739 YL1ZX         59  0528   YO2LEA        59  0392   0
QSO: 14333 PH 2015-03-28 1741 YL1ZX         59  0529   ON3AR         59  0312   0
QSO: 14335 PH 2015-03-28 1743 YL1ZX         59  0530   LZ2CWW        59  0083   0
QSO: 14339 PH 2015-03-28 1745 YL1ZX         59  0531   BA7IO         59  0563   0
QSO: 14341 PH 2015-03-28 1749 YL1ZX         59  0532   OO7P          59  0328   0
QSO: 14314 PH 2015-03-28 1756 YL1ZX         59  0533   BV0J          59  1219   0
QSO: 14293 PH 2015-03-28 1801 YL1ZX         59  0534   UW2M          59  1824   0
QSO: 14281 PH 2015-03-28 1805 YL1ZX         59  0535   IW2MXY        59  0095   0
QSO: 14273 PH 2015-03-28 1805 YL1ZX         59  0536   YO4DW         59  0269   0
QSO: 14266 PH 2015-03-28 1808 YL1ZX         59  0537   UW6M          59  0607   0
QSO: 14264 PH 2015-03-28 1809 YL1ZX         59  0538   9K2HN         59  0700   0
QSO: 14262 PH 2015-03-28 1812 YL1ZX         59  0539   E2X           59  1050   0
QSO: 14259 PH 2015-03-28 1814 YL1ZX         59  0540   DK8MZ         59  0184   0
QSO: 14254 PH 2015-03-28 1815 YL1ZX         59  0541   US5QUB        59  0257   0
QSO: 14254 PH 2015-03-28 1816 YL1ZX         59  0542   PA3TG         59  0143   0
QSO: 14254 PH 2015-03-28 1817 YL1ZX         59  0543   R7NA          59  0300   0
QSO: 14254 PH 2015-03-28 1820 YL1ZX         59  0544   EB1DM         59  0742   0
QSO: 14254 PH 2015-03-28 1822 YL1ZX         59  0545   UT0FC         59  0024   0
QSO: 14254 PH 2015-03-28 1823 YL1ZX         59  0546   YO5OHY        59  0023   0
QSO: 14254 PH 2015-03-28 1823 YL1ZX         59  0547   DL1ATZ        59  0447   0
QSO: 14254 PH 2015-03-28 1824 YL1ZX         59  0548   DL2WA         59  0091   0
QSO: 14254 PH 2015-03-28 1825 YL1ZX         59  0549   DL1EST        59  0063   0
QSO: 14254 PH 2015-03-28 1825 YL1ZX         59  0550   HG3M          59  0686   0
QSO: 14254 PH 2015-03-28 1827 YL1ZX         59  0551   OE8YMQ        59  0007   0
QSO: 14222 PH 2015-03-28 1837 YL1ZX         59  0552   SX9C          59  0722   0
QSO: 14220 PH 2015-03-28 1838 YL1ZX         59  0553   PA6V          59  0555   0
QSO: 14214 PH 2015-03-28 1839 YL1ZX         59  0554   YO8BFC        59  0093   0
QSO: 14206 PH 2015-03-28 1843 YL1ZX         59  0555   OM3KFF        59  0028   0
QSO: 14160 PH 2015-03-28 1853 YL1ZX         59  0556   S53O          59  0834   0
QSO: 14192 PH 2015-03-28 1904 YL1ZX         59  0557   JH4UYB        59  1693   0
QSO: 14210 PH 2015-03-28 1907 YL1ZX         59  0558   SH2SY         59  0086   0
QSO: 14215 PH 2015-03-28 1908 YL1ZX         59  0559   S57YK         59  0073   0
QSO: 14233 PH 2015-03-28 1912 YL1ZX         59  0560   CR6P          59  0874   0
QSO: 14246 PH 2015-03-28 1916 YL1ZX         59  0561   S590IARU      59  0819   0
QSO:  7168 PH 2015-03-28 1921 YL1ZX         59  0562   F4FSY         59  0860   0
QSO:  7171 PH 2015-03-28 1922 YL1ZX         59  0563   LY4A          59  0348   0
QSO:  7178 PH 2015-03-28 1924 YL1ZX         59  0564   OK1KQH        59  0703   0
QSO:  7184 PH 2015-03-28 1926 YL1ZX         59  0565   4U0ITU        59  1199   0
QSO:  7187 PH 2015-03-28 1926 YL1ZX         59  0566   S51A          59  0510   0
QSO:  7199 PH 2015-03-28 1928 YL1ZX         59  0567   HB9RB         59  0068   0
QSO:  7152 PH 2015-03-28 1932 YL1ZX         59  0568   IZ8EPX        59  1778   0
QSO:  7148 PH 2015-03-28 1956 YL1ZX         59  0569   DR7B          59  0497   0
QSO:  7145 PH 2015-03-28 1957 YL1ZX         59  0570   DD5FZ         59  0245   0
QSO:  7143 PH 2015-03-28 1958 YL1ZX         59  0571   9K2HN         59  0433   0
QSO:  7139 PH 2015-03-28 2000 YL1ZX         59  0572   UT5M          59  1456   0
QSO:  7138 PH 2015-03-28 2001 YL1ZX         59  0573   M4U           59  0997   0
QSO:  7133 PH 2015-03-28 2005 YL1ZX         59  0574   SK6AW         59  0074   0
QSO:  7128 PH 2015-03-28 2007 YL1ZX         59  0575   YT3T          59  0351   0
QSO:  7123 PH 2015-03-28 2014 YL1ZX         59  0576   SN3A          59  0944   0
QSO:  7118 PH 2015-03-28 2017 YL1ZX         59  0577   BY5CD         59  0340   0
QSO:  7102 PH 2015-03-28 2018 YL1ZX         59  0578   RA9Y          59  0505   0
QSO:  7100 PH 2015-03-28 2019 YL1ZX         59  0579   IZ5MXA        59  0330   0
QSO:  7092 PH 2015-03-28 2021 YL1ZX         59  0580   DA0C          59  0311   0
QSO:  7089 PH 2015-03-28 2022 YL1ZX         59  0581   SP9KDA        59  0593   0
QSO:  7086 PH 2015-03-28 2022 YL1ZX         59  0582   RA3Y          59  0794   0
QSO:  7083 PH 2015-03-28 2023 YL1ZX         59  0583   S50A          59  1315   0
QSO:  7077 PH 2015-03-28 2024 YL1ZX         59  0584   RL5D          59  0098   0
QSO:  7076 PH 2015-03-28 2025 YL1ZX         59  0585   SK7K          59  1100   0
QSO:  7072 PH 2015-03-28 2026 YL1ZX         59  0586   UX4UA         59  0460   0
QSO:  7070 PH 2015-03-28 2026 YL1ZX         59  0587   S53A          59  0106   0
QSO:  7066 PH 2015-03-28 2027 YL1ZX         59  0588   S51CK         59  0542   0
QSO:  7061 PH 2015-03-28 2028 YL1ZX         59  0589   SP2QG         59  0557   0
QSO:  3710 PH 2015-03-28 2032 YL1ZX         59  0590   9A5Y          59  1131   0
QSO:  3702 PH 2015-03-28 2034 YL1ZX         59  0591   DB2B          59  0330   0
