START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: ND1X
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: TB-WIRES
GRID-LOCATOR:
CLAIMED-SCORE: 1001472
NAME: John Profita
OPERATORS: ND1X
CREATED-BY: N3FJP's CQ WPX Contest Log 4.9.9
QSO:   28410 PH 2025-03-29 0030 ND1X             59  1     KT5J             59   114      
QSO:    7142 PH 2025-03-29 0032 ND1X             59  2     WX3B             59   56       
QSO:    7150 PH 2025-03-29 0033 ND1X             59  3     CN3A             59   43       
QSO:    7159 PH 2025-03-29 0034 ND1X             59  4     NE1C             59   29       
QSO:    7161 PH 2025-03-29 0035 ND1X             59  5     CQ9A             59   160      
QSO:    7165 PH 2025-03-29 0042 ND1X             59  6     CR3DX            59   82       
QSO:    7175 PH 2025-03-29 0043 ND1X             59  7     OP4X             59   91       
QSO:    7178 PH 2025-03-29 0044 ND1X             59  8     OM7R             59   62       
QSO:   28773 PH 2025-03-30 1716 ND1X             59  635   OT6M             59   430     0
QSO:   28637 PH 2025-03-30 1717 ND1X             59  636   F4JVK            59   123     0
QSO:   28504 PH 2025-03-30 1718 ND1X             59  637   IO4X             59   2700    0
QSO:   28534 PH 2025-03-30 1720 ND1X             59  638   IK2YGZ           59   523     0
QSO:   28523 PH 2025-03-30 1721 ND1X             59  639   IP8R             59   1314    0
QSO:   28508 PH 2025-03-30 1722 ND1X             59  640   OM7M             59   1261    0
QSO:   28487 PH 2025-03-30 1724 ND1X             59  641   ES7A             59   2382    0
QSO:   28476 PH 2025-03-30 1724 ND1X             59  642   TM6M             59   1463    0
QSO:   28454 PH 2025-03-30 1726 ND1X             59  643   PB6W             59   311     0
QSO:   21358 PH 2025-03-30 1727 ND1X             59  644   DA1DX            59   2366    0
QSO:   21352 PH 2025-03-30 1727 ND1X             59  645   F4HRM            59   665     0
QSO:   21347 PH 2025-03-30 1729 ND1X             59  646   IB1D             59   3063    0
QSO:   21340 PH 2025-03-30 1729 ND1X             59  647   II2S             59   1756    0
QSO:   21337 PH 2025-03-30 1730 ND1X             59  648   DP6C             59   261     0
QSO:   21323 PH 2025-03-30 1731 ND1X             59  649   PC2T             59   242     0
QSO:   21303 PH 2025-03-30 1732 ND1X             59  650   IO8V             59   1034    0
QSO:   21274 PH 2025-03-30 1733 ND1X             59  651   EW8R             59   1046    0
QSO:   21311 PH 2025-03-30 1735 ND1X             59  652   HG7T             59   1338    0
QSO:   21295 PH 2025-03-30 1737 ND1X             59  653   SQ5EBL           59   401     0
QSO:   21227 PH 2025-03-30 1744 ND1X             59  654   SE0X             59   1347    0
QSO:   28904 PH 2025-03-30 1746 ND1X             59  655   LN8W             59   2282    0
QSO:   28845 PH 2025-03-30 1748 ND1X             59  656   NU5A             59   3775    0
QSO:   28823 PH 2025-03-30 1749 ND1X             59  657   DH0GHU           59   06      0
QSO:   28792 PH 2025-03-30 1750 ND1X             59  658   EA1DLU           59   213     0
QSO:   28783 PH 2025-03-30 1751 ND1X             59  659   SO5V             59   461     0
QSO:   28783 PH 2025-03-30 1752 ND1X             59  660   DO7RAR           59   082     0
QSO:   28783 PH 2025-03-30 1752 ND1X             59  661   DD9WW            59   212     0
QSO:   28783 PH 2025-03-30 1752 ND1X             59  662   4X7R             59   3422    0
QSO:   28783 PH 2025-03-30 1753 ND1X             59  663   WB5TRX           59   053     0
QSO:   28783 PH 2025-03-30 1754 ND1X             59  664   DL7NV            59   068     0
QSO:   28783 PH 2025-03-30 1755 ND1X             59  665   PE1OYC           59   1       0
QSO:   28783 PH 2025-03-30 1757 ND1X             59  666   DC7OT            59   464     0
QSO:   28783 PH 2025-03-30 1757 ND1X             59  667   KF4DX            59   464     0
QSO:   28783 PH 2025-03-30 1758 ND1X             59  668   F8FLK            59   051     0
QSO:   28783 PH 2025-03-30 1759 ND1X             59  669   TM0W             59   899     0
QSO:   28783 PH 2025-03-30 1800 ND1X             59  670   CR5K             59   571     0
QSO:   28783 PH 2025-03-30 1800 ND1X             59  671   KE0UI            59   468     0
QSO:   28783 PH 2025-03-30 1801 ND1X             59  672   SN4K             59   254     0
QSO:   28783 PH 2025-03-30 1801 ND1X             59  673   F4MAG            59   362     0
QSO:   28783 PH 2025-03-30 1801 ND1X             59  674   CR6E             59   110     0
QSO:   28783 PH 2025-03-30 1802 ND1X             59  675   F4LWD            59   450     0
QSO:   28783 PH 2025-03-30 1802 ND1X             59  676   DL1NEO           59   178     0
QSO:   28783 PH 2025-03-30 1803 ND1X             59  677   EU4E             59   1725    0
QSO:   28783 PH 2025-03-30 1803 ND1X             59  678   LX3AA            59   260     0
QSO:   28783 PH 2025-03-30 1803 ND1X             59  679   DL2BDA           59   268     0
QSO:   28783 PH 2025-03-30 1803 ND1X             59  680   DL9HB            59   087     0
QSO:   28783 PH 2025-03-30 1804 ND1X             59  681   DP5P             59   738     0
QSO:   28783 PH 2025-03-30 1804 ND1X             59  682   II2S             59   1503    0
QSO:   28783 PH 2025-03-30 1804 ND1X             59  683   OK2GM            59   985     0
QSO:   28783 PH 2025-03-30 1805 ND1X             59  684   PA6OR            59   1370    0
QSO:   28783 PH 2025-03-30 1805 ND1X             59  685   DF5EN            59   308     0
QSO:   28783 PH 2025-03-30 1806 ND1X             59  686   ES3V             59   417     0
QSO:   28783 PH 2025-03-30 1806 ND1X             59  687   MX0AAA           59   1499    0
QSO:   28783 PH 2025-03-30 1807 ND1X             59  688   4X5IC            59   732     0
QSO:   28783 PH 2025-03-30 1807 ND1X             59  689   OZ4GM            59   243     0
QSO:   28783 PH 2025-03-30 1807 ND1X             59  690   DL1WA            59   1613    0
QSO:   28783 PH 2025-03-30 1808 ND1X             59  691   PD2AE            59   208     0
QSO:   28783 PH 2025-03-30 1808 ND1X             59  692   PD7V             59   163     0
QSO:   28783 PH 2025-03-30 1809 ND1X             59  693   DJ3HW            59   1013    0
QSO:   28783 PH 2025-03-30 1809 ND1X             59  694   DP6C             59   365     0
QSO:   28783 PH 2025-03-30 1809 ND1X             59  695   SP9FOW           59   035     0
QSO:   28783 PH 2025-03-30 1810 ND1X             59  696   DO6PA            59   233     0
QSO:   28783 PH 2025-03-30 1810 ND1X             59  697   AC1U             59   2210    0
QSO:   28783 PH 2025-03-30 1810 ND1X             59  698   9A3MA            59   194     0
QSO:   28783 PH 2025-03-30 1811 ND1X             59  699   SY1AEA           59   19      0
QSO:   28783 PH 2025-03-30 1811 ND1X             59  700   PA3DNA           59   134     0
QSO:   28783 PH 2025-03-30 1811 ND1X             59  701   DJ4MO            59   282     0
QSO:   28783 PH 2025-03-30 1812 ND1X             59  702   PE1EWR           59   482     0
QSO:   28783 PH 2025-03-30 1812 ND1X             59  703   PA6AA            59   828     0
QSO:   28783 PH 2025-03-30 1812 ND1X             59  704   SP4Z             59   146     0
QSO:   28783 PH 2025-03-30 1812 ND1X             59  705   SP3HLM           59   061     0
QSO:   28783 PH 2025-03-30 1813 ND1X             59  706   9A3XV            59   974     0
QSO:   28783 PH 2025-03-30 1814 ND1X             59  707   AB5NX            59   608     0
QSO:   28783 PH 2025-03-30 1814 ND1X             59  708   DL6MHW           59   103     0
QSO:   28783 PH 2025-03-30 1814 ND1X             59  709   HB9DSP           59   187     0
QSO:   28783 PH 2025-03-30 1815 ND1X             59  710   SQ1R             59   067     0
QSO:   28783 PH 2025-03-30 1815 ND1X             59  711   LY9A             59   844     0
QSO:   28783 PH 2025-03-30 1816 ND1X             59  712   PH3BDJ           59   227     0
QSO:   28783 PH 2025-03-30 1816 ND1X             59  713   DJ7YP            59   540     0
QSO:   28783 PH 2025-03-30 1816 ND1X             59  714   YL5W             59   654     0
QSO:   28783 PH 2025-03-30 1817 ND1X             59  715   PD0MUX           59   24      0
QSO:   28783 PH 2025-03-30 1817 ND1X             59  716   DG3IAM           59   288     0
QSO:   28783 PH 2025-03-30 1818 ND1X             59  717   YL2LW            59   119     0
QSO:   28783 PH 2025-03-30 1818 ND1X             59  718   PD0YL            59   086     0
QSO:   28783 PH 2025-03-30 1818 ND1X             59  719   4M5A             59   530     0
QSO:   28783 PH 2025-03-30 1819 ND1X             59  720   EA4CWW           59   163     0
QSO:   28783 PH 2025-03-30 1819 ND1X             59  721   PG7M             59   686     0
QSO:   28783 PH 2025-03-30 1820 ND1X             59  722   DH8WR            59   156     0
QSO:   28783 PH 2025-03-30 1820 ND1X             59  723   EA7AKK           59   439     0
QSO:   28783 PH 2025-03-30 1821 ND1X             59  724   PA3EM            59   077     0
QSO:   28783 PH 2025-03-30 1821 ND1X             59  725   DG6OAG           59   153     0
QSO:   28783 PH 2025-03-30 1822 ND1X             59  726   PY6BK            59   437     0
QSO:   28783 PH 2025-03-30 1822 ND1X             59  727   MW7KJC           59   334     0
QSO:   28783 PH 2025-03-30 1823 ND1X             59  728   PD0ARI           59   166     0
QSO:   28783 PH 2025-03-30 1823 ND1X             59  729   EA8XNX           59   393     0
QSO:   28783 PH 2025-03-30 1824 ND1X             59  730   EA3OH            59   185     0
QSO:   28783 PH 2025-03-30 1824 ND1X             59  731   CR3DX            59   3711    0
QSO:   28783 PH 2025-03-30 1825 ND1X             59  732   DJ4MX            59   704     0
QSO:   28783 PH 2025-03-30 1825 ND1X             59  733   K0XF             59   782     0
QSO:   28783 PH 2025-03-30 1826 ND1X             59  734   2E0IFC           59   169     0
QSO:   28783 PH 2025-03-30 1828 ND1X             59  735   IT9SIQ           59   111     0
QSO:   28783 PH 2025-03-30 1828 ND1X             59  736   AI5TZ            59   095     0
QSO:   28783 PH 2025-03-30 1829 ND1X             59  737   PD0HF            59   119     0
QSO:   28783 PH 2025-03-30 1829 ND1X             59  738   N0UY             59   507     0
QSO:   28783 PH 2025-03-30 1830 ND1X             59  739   W1WWW            59   327     0
QSO:   28783 PH 2025-03-30 1830 ND1X             59  740   9H5DX            59   201     0
QSO:   28783 PH 2025-03-30 1831 ND1X             59  741   OT1S             59   491     0
QSO:   28783 PH 2025-03-30 1831 ND1X             59  742   OM0M             59   241     0
QSO:   28783 PH 2025-03-30 1831 ND1X             59  743   PA3EOU           59   420     0
QSO:   28783 PH 2025-03-30 1832 ND1X             59  744   M7NHC            59   066     0
QSO:   28783 PH 2025-03-30 1833 ND1X             59  745   SP2QCW           59   179     0
QSO:   28783 PH 2025-03-30 1833 ND1X             59  746   N0ZHE            59   285     0
QSO:   28783 PH 2025-03-30 1834 ND1X             59  747   DJ9MC            59   76      0
QSO:   28783 PH 2025-03-30 1835 ND1X             59  748   HB0WR            59   474     0
QSO:   28783 PH 2025-03-30 1835 ND1X             59  749   G1NNR            59   059     0
QSO:   28783 PH 2025-03-30 1835 ND1X             59  750   ED5V             59   962     0
QSO:   28783 PH 2025-03-30 1836 ND1X             59  751   F4GHN            59   575     0
END-OF-LOG:
