START-OF-LOG: 3.0
CALLSIGN: SP7FBQ
CLAIMED-SCORE: 191481
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.44B
NAME: WIT SALAMON
OPERATORS: SP7FBQ
SOAPBOX: Great contest. Nice to work so many courteous Operators. Thanks.
QSO: 21058 CW 2006-11-26 1312 SP7FBQ        599     15 S51FB         599     15
QSO: 21060 CW 2006-11-26 1314 SP7FBQ        599     15 9Y4AA         599      9
QSO: 21061 CW 2006-11-26 1314 SP7FBQ        599     15 KB1H          599      5
QSO: 21070 CW 2006-11-26 1332 SP7FBQ        599     15 W1HR          599      5
QSO: 21072 CW 2006-11-26 1511 SP7FBQ        599     15 F2YT          599     14
QSO: 21077 CW 2006-11-26 1516 SP7FBQ        599     15 N4WW          599      5
QSO: 21080 CW 2006-11-26 1518 SP7FBQ        599     15 ZW5B          599     11
QSO: 21084 CW 2006-11-26 1519 SP7FBQ        599     15 G4BUO         599     14
QSO: 21089 CW 2006-11-26 1521 SP7FBQ        599     15 VE3EJ         599      4
QSO: 21090 CW 2006-11-26 1525 SP7FBQ        599     15 TI5N          599      7
QSO: 21092 CW 2006-11-26 1526 SP7FBQ        599     15 W1AO          599      5
QSO: 21105 CW 2006-11-26 1530 SP7FBQ        599     15 VP2VVV        599      8
QSO: 21002 CW 2006-11-26 1533 SP7FBQ        599     15 VE3RM         599      4
QSO: 21005 CW 2006-11-26 1539 SP7FBQ        599     15 W1KM          599      5
QSO: 21009 CW 2006-11-26 1542 SP7FBQ        599     15 TM4Q          599     14
QSO: 21046 CW 2006-11-26 1545 SP7FBQ        599     15 K1SR          599      5
QSO:  7002 CW 2006-11-26 1550 SP7FBQ        599     15 A45XR         599     21
QSO:  7003 CW 2006-11-26 1551 SP7FBQ        599     15 UW2M          599     16
QSO:  7005 CW 2006-11-26 1553 SP7FBQ        599     15 DL3AMA        599     14
QSO:  7005 CW 2006-11-26 1554 SP7FBQ        599     15 JA6SHL        599     25
QSO:  7007 CW 2006-11-26 1557 SP7FBQ        599     15 JA5BJC        599     25
QSO:  7007 CW 2006-11-26 1558 SP7FBQ        599     15 LY8O          599     15
QSO:  7009 CW 2006-11-26 1600 SP7FBQ        599     15 RG9A          599     17
QSO:  7010 CW 2006-11-26 1602 SP7FBQ        599     15 HG5A          599     15
QSO:  7011 CW 2006-11-26 1604 SP7FBQ        599     15 4Z5ML         599     20
QSO:  7011 CW 2006-11-26 1717 SP7FBQ        599     15 UP1G          599     17
QSO:  7012 CW 2006-11-26 1719 SP7FBQ        599     15 RU4SU         599     16
QSO:  7012 CW 2006-11-26 1719 SP7FBQ        599     15 IY4W          599     15
QSO:  7015 CW 2006-11-26 1721 SP7FBQ        599     15 9K2HN         599     21
QSO:  7016 CW 2006-11-26 1721 SP7FBQ        599     15 UA3R          599     16
QSO:  7021 CW 2006-11-26 1726 SP7FBQ        599     15 LZ5A          599     20
QSO:  7022 CW 2006-11-26 1727 SP7FBQ        599     15 RK9CZO        599     17
QSO:  7023 CW 2006-11-26 1728 SP7FBQ        599     15 UA9CLB        599     17
QSO:  7026 CW 2006-11-26 1730 SP7FBQ        599     15 OL4M          599     15
QSO:  7026 CW 2006-11-26 1733 SP7FBQ        599     15 4L2M          599     21
QSO:  7028 CW 2006-11-26 1735 SP7FBQ        599     15 UA6AF         599     16
QSO:  7028 CW 2006-11-26 1736 SP7FBQ        599     15 ZC4LI         599     20
QSO:  7029 CW 2006-11-26 1737 SP7FBQ        599     15 UA6LV         599     16
QSO:  7030 CW 2006-11-26 1740 SP7FBQ        599     15 RT6A          599     16
QSO:  7031 CW 2006-11-26 1741 SP7FBQ        599     15 9A1P          599     15
QSO:  7032 CW 2006-11-26 1741 SP7FBQ        599     15 DR1A          599     14
QSO:  7032 CW 2006-11-26 1743 SP7FBQ        599     15 RL3A          599     16
QSO:  7033 CW 2006-11-26 1744 SP7FBQ        599     15 5A7A          599     34
QSO:  7034 CW 2006-11-26 1745 SP7FBQ        599     15 G5N           599     14
QSO:  7035 CW 2006-11-26 1747 SP7FBQ        599     15 DQ4W          599     14
QSO:  7037 CW 2006-11-26 1748 SP7FBQ        599     15 S50A          599     15
QSO:  7037 CW 2006-11-26 1748 SP7FBQ        599     15 OL7R          599     15
QSO:  7038 CW 2006-11-26 1749 SP7FBQ        599     15 SP4JCQ        599     15
QSO:  7041 CW 2006-11-26 1750 SP7FBQ        599     15 OK7Y          599     15
QSO:  7041 CW 2006-11-26 1940 SP7FBQ        599     15 DF0CI         599     14
QSO:  7041 CW 2006-11-26 1941 SP7FBQ        599     15 RW4AA         599     16
QSO:  7042 CW 2006-11-26 1943 SP7FBQ        599     15 CN2R          599     33
QSO:  7043 CW 2006-11-26 1944 SP7FBQ        599     15 RA6LBS        599     16
QSO:  7044 CW 2006-11-26 1945 SP7FBQ        599     15 G6PZ          599     14
QSO:  7047 CW 2006-11-26 1946 SP7FBQ        599     15 Z38N          599     15
QSO:  1815 CW 2006-11-26 2026 SP7FBQ        599	    15 5A7A          599     34
QSO:  7048 CW 2006-11-26 2111 SP7FBQ        599     15 UT2UZ         599     16
QSO:  7050 CW 2006-11-26 2114 SP7FBQ        599     15 YU7KW         599     15
QSO:  7052 CW 2006-11-26 2115 SP7FBQ        599     15 9A3R          599     15
QSO:  7053 CW 2006-11-26 2118 SP7FBQ        599     15 OE4A          599     15
QSO:  7054 CW 2006-11-26 2119 SP7FBQ        599     15 CT6A          599     14
QSO:  7055 CW 2006-11-26 2120 SP7FBQ        599     15 UW8M          599     16
QSO:  7057 CW 2006-11-26 2125 SP7FBQ        599     15 K4ZW          599      5
QSO:  7057 CW 2006-11-26 2127 SP7FBQ        599     15 NN3Q          599      5
QSO:  7057 CW 2006-11-26 2128 SP7FBQ        599     15 K3CR          599      5
QSO:  7058 CW 2006-11-26 2129 SP7FBQ        599     15 DL1GGT        599     14
QSO:  7060 CW 2006-11-26 2131 SP7FBQ        599     15 CU2E          599     14
QSO:  7060 CW 2006-11-26 2132 SP7FBQ        599     15 SZ6P          599     20
QSO:  7061 CW 2006-11-26 2134 SP7FBQ        599     15 Z35G          599     15
QSO:  7061 CW 2006-11-26 2136 SP7FBQ        599     15 WW4LL         599      5
QSO:  7063 CW 2006-11-26 2138 SP7FBQ        599     15 LZ11ND        599     20
QSO:  7064 CW 2006-11-26 2141 SP7FBQ        599     15 K3DI          599      5
QSO:  7066 CW 2006-11-26 2142 SP7FBQ        599     15 DL8WEM        599     14
QSO:  7066 CW 2006-11-26 2143 SP7FBQ        599     15 PA3EWP        599     14
QSO:  7070 CW 2006-11-26 2146 SP7FBQ        599     15 UU6JJ         599     16
QSO:  7071 CW 2006-11-26 2147 SP7FBQ        599     15 LZ1QV         599     20
QSO:  7071 CW 2006-11-26 2148 SP7FBQ        599     15 OM8A          599     15
QSO:  7072 CW 2006-11-26 2151 SP7FBQ        599     15 N3JT          579      5
QSO:  7073 CW 2006-11-26 2152 SP7FBQ        599     15 W2XL          599      5
QSO:  7080 CW 2006-11-26 2156 SP7FBQ        599     15 RU9CK         599     17
QSO:  7089 CW 2006-11-26 2158 SP7FBQ        599     15 US2IZ         599     16
QSO:  7093 CW 2006-11-26 2159 SP7FBQ        599     15 EA5DWS        599     14
QSO:  7093 CW 2006-11-26 2159 SP7FBQ        599     15 IK2SND        599     15
QSO:  7004 CW 2006-11-26 2201 SP7FBQ        599     15 C4M           599     20
QSO:  7004 CW 2006-11-26 2202 SP7FBQ        599     15 HC8N          599     10
QSO:  7006 CW 2006-11-26 2203 SP7FBQ        599     15 G0IVZ         599     14
QSO:  7007 CW 2006-11-26 2205 SP7FBQ        599     15 F6ARC         599     14
QSO:  7008 CW 2006-11-26 2209 SP7FBQ        599     15 GI4NKB        599     14
QSO:  7012 CW 2006-11-26 2210 SP7FBQ        599     15 LZ9W          599     20
QSO:  7014 CW 2006-11-26 2212 SP7FBQ        599     15 P3F           599     20
QSO:  7019 CW 2006-11-26 2213 SP7FBQ        599     15 EA8EW         599     33
QSO:  7023 CW 2006-11-26 2215 SP7FBQ        599     15 9A4D          599     15
QSO:  7027 CW 2006-11-26 2218 SP7FBQ        599     15 W2PV          599      5
QSO:  7027 CW 2006-11-26 2220 SP7FBQ        599     15 K8AZ          599      4
QSO:  7030 CW 2006-11-26 2221 SP7FBQ        599     15 G5W           599     14
QSO:  7031 CW 2006-11-26 2222 SP7FBQ        599     15 DR5N          599     14
QSO:  7035 CW 2006-11-26 2224 SP7FBQ        599     15 K5ZD          599      5
QSO:  7036 CW 2006-11-26 2228 SP7FBQ        599     15 EA6IB         599     14
QSO:  7036 CW 2006-11-26 2229 SP7FBQ        599     15 HG3DQ         599     15
QSO:  7038 CW 2006-11-26 2230 SP7FBQ        599     15 SL0F          599     14
QSO:  7039 CW 2006-11-26 2231 SP7FBQ        599     15 EG3A          599     14
QSO:  7040 CW 2006-11-26 2233 SP7FBQ        599     15 9Y4AA         599      9
QSO:  7044 CW 2006-11-26 2236 SP7FBQ        599     15 N4WW          599      5
QSO:  7045 CW 2006-11-26 2239 SP7FBQ        599     15 TZ5A          599     35
QSO:  3533 CW 2006-11-26 2241 SP7FBQ        599     15 SN2K          599     15
QSO:  3534 CW 2006-11-26 2242 SP7FBQ        599     15 IR4X          599     15
QSO:  3536 CW 2006-11-26 2244 SP7FBQ        599     15 GM4YXI        599     14
QSO:  3536 CW 2006-11-26 2245 SP7FBQ        599     15 9A7A          599     15
QSO:  3538 CW 2006-11-26 2247 SP7FBQ        599     15 OK7Y          599     15
QSO:  3538 CW 2006-11-26 2248 SP7FBQ        599     15 YZ500A        599     15
QSO:  3540 CW 2006-11-26 2249 SP7FBQ        599     15 IZ3ESV        599     15
QSO:  3540 CW 2006-11-26 2251 SP7FBQ        599     15 RX4HZ         599     16
QSO:  3541 CW 2006-11-26 2251 SP7FBQ        599     15 OH2BH         599     15
QSO:  3542 CW 2006-11-26 2252 SP7FBQ        599     15 YU7W          599     15
QSO:  3544 CW 2006-11-26 2253 SP7FBQ        599     15 DQ4W          599     14
QSO:  3547 CW 2006-11-26 2254 SP7FBQ        599     15 YL5W          599     15
QSO:  3548 CW 2006-11-26 2256 SP7FBQ        599     15 HA6NA         599     15
QSO:  3550 CW 2006-11-26 2258 SP7FBQ        599     15 OH5UFO        599     15
QSO:  3550 CW 2006-11-26 2259 SP7FBQ        599     15 CT3NT         599     33
QSO:  3551 CW 2006-11-26 2301 SP7FBQ        599     15 5A7A          599     34
QSO:  3551 CW 2006-11-26 2302 SP7FBQ        599     15 EA8/OH4NL     599     33
QSO:  3556 CW 2006-11-26 2304 SP7FBQ        599     15 OK5W          599     15
QSO:  3557 CW 2006-11-26 2305 SP7FBQ        599     15 RL3DX         599     16
QSO:  3557 CW 2006-11-26 2306 SP7FBQ        599     15 PA3ADJ        599     14
QSO:  3561 CW 2006-11-26 2307 SP7FBQ        599     15 UA9CLB        599     17
QSO:  3561 CW 2006-11-26 2309 SP7FBQ        599     15 LZ3FN         599     20
QSO:  3562 CW 2006-11-26 2311 SP7FBQ        599     15 GD6IA         599     14
QSO:  3564 CW 2006-11-26 2312 SP7FBQ        599     15 OH0V          599     15
QSO:  3566 CW 2006-11-26 2314 SP7FBQ        599     15 G2R           599     14
QSO:  3568 CW 2006-11-26 2315 SP7FBQ        599     15 SM6CNN        599     14
QSO:  3569 CW 2006-11-26 2316 SP7FBQ        599     15 YU150AU       599     15
QSO:  3571 CW 2006-11-26 2317 SP7FBQ        599     15 S52LW         599     15
QSO:  3571 CW 2006-11-26 2318 SP7FBQ        599     15 DK2GZ         599     14
QSO:  3574 CW 2006-11-26 2319 SP7FBQ        599     15 MD/DJ9RR      599     14
QSO:  3574 CW 2006-11-26 2320 SP7FBQ        599     15 IZ3DVU        599     15
QSO:  3576 CW 2006-11-26 2321 SP7FBQ        599     15 S52OP         599     15
QSO:  3580 CW 2006-11-26 2322 SP7FBQ        599     15 UT7L          599     16
QSO:  3581 CW 2006-11-26 2323 SP7FBQ        599     15 S53XX         599     15
QSO:  3583 CW 2006-11-26 2324 SP7FBQ        599     15 9A8M          599     15
QSO:  3588 CW 2006-11-26 2325 SP7FBQ        599     15 YT1BX         599     15
QSO:  3590 CW 2006-11-26 2326 SP7FBQ        599     15 DR5N          599     14
QSO:  3591 CW 2006-11-26 2327 SP7FBQ        599     15 YU1EQ         599     15
QSO:  3593 CW 2006-11-26 2328 SP7FBQ        599     15 DF3AX         599     14
QSO:  3595 CW 2006-11-26 2329 SP7FBQ        599     15 UT7XX         599     16
QSO:  3597 CW 2006-11-26 2331 SP7FBQ        599     15 F5KIN         599     14
QSO:  3598 CW 2006-11-26 2332 SP7FBQ        599     15 RN1CM         599     16
END-OF-LOG:
