START-OF-LOG: 3.0
CALLSIGN: NN2w
CLAIMED-SCORE: 1600487
CLUB: Empire Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.41A
NAME: Richard L. Cariello
OPERATORS: NY6DX
SOAPBOX: OPERATION FROM W2WHP WM.H.POUCH BSA CLUB STATION STATEN ISLAND NY
LOCATION: NLI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7017 CW 2006-11-25 0029 NN2W          599     05 EA4KA         599     14
QSO: 14084 CW 2006-11-25 1600 NN2W          599     05 OK1TC         599     15
QSO: 14084 CW 2006-11-25 1600 NN2W          599     05 PA0LRK        599     14
QSO: 14084 CW 2006-11-25 1601 NN2W          599     05 YO4AB         599     20
QSO: 14084 CW 2006-11-25 1603 NN2W          599     05 PC2C          599     14
QSO: 14031 CW 2006-11-25 1605 NN2W          599     05 CT8T          599     14
QSO: 14057 CW 2006-11-25 1606 NN2W          599     05 4L8A          599     21
QSO: 14029 CW 2006-11-25 1608 NN2W          599     05 5A7A          599     34
QSO: 14024 CW 2006-11-25 1610 NN2W          599     05 6V7D          599     35
QSO: 14014 CW 2006-11-25 1612 NN2W          599     05 S58A          599     15
QSO: 14033 CW 2006-11-25 1614 NN2W          599     05 TZ5A          599     35
QSO: 14046 CW 2006-11-25 1615 NN2W          599     05 EI/W5GN       599     14
QSO: 14086 CW 2006-11-25 1616 NN2W          599     05 LX1NO         599     14
QSO: 14015 CW 2006-11-25 1618 NN2W          599     05 HC8N          599     10
QSO: 14062 CW 2006-11-25 1618 NN2W          599     05 HK0GU         599      7
QSO: 21065 CW 2006-11-25 1621 NN2W          599     05 XE1MM         599      6
QSO: 21074 CW 2006-11-25 1621 NN2W          599     05 LR2F          599     13
QSO: 21022 CW 2006-11-25 1622 NN2W          599     05 T40C          599      8
QSO: 21085 CW 2006-11-25 1622 NN2W          599     05 HC8N          599     10
QSO: 21070 CW 2006-11-25 1624 NN2W          599     05 J79Z          599      8
QSO: 21079 CW 2006-11-25 1624 NN2W          599     05 PS2T          599     11
QSO: 21101 CW 2006-11-25 1625 NN2W          599     05 VP2MDG        599      8
QSO: 21092 CW 2006-11-25 1625 NN2W          599     05 VP2VVV        599      8
QSO: 21032 CW 2006-11-25 1626 NN2W          599     05 EA8CN         599     33
QSO: 21027 CW 2006-11-25 1626 NN2W          599     05 IR2M          599     15
QSO: 21029 CW 2006-11-25 1626 NN2W          599     05 TM2Y          599     14
QSO: 21078 CW 2006-11-25 1627 NN2W          599     05 S52OT         599     15
QSO: 21003 CW 2006-11-25 1627 NN2W          599     05 DJ1YFK        599     14
QSO: 21054 CW 2006-11-25 1628 NN2W          599     05 IH9P          599     33
QSO: 21098 CW 2006-11-25 1628 NN2W          599     05 EG4K          599     14
QSO: 21078 CW 2006-11-25 1629 NN2W          599     05 G3ORY         599     14
QSO: 21037 CW 2006-11-25 1630 NN2W          599     05 TZ5A          599     35
QSO: 21074 CW 2006-11-25 1633 NN2W          599     05 PZ5ZY         599      9
QSO: 21061 CW 2006-11-25 1634 NN2W          599     05 PJ2T          599      9
QSO: 21032 CW 2006-11-25 1634 NN2W          599     05 9A1A          599     15
QSO: 28011 CW 2006-11-25 1635 NN2W          599     05 HC8N          599     10
QSO: 28013 CW 2006-11-25 1635 NN2W          599     05 6W1RW         599     35
QSO: 28020 CW 2006-11-25 1636 NN2W          599     05 EA8EW         599     33
QSO: 28021 CW 2006-11-25 1637 NN2W          599     05 CT9L          599     33
QSO: 28016 CW 2006-11-25 1638 NN2W          599     05 TZ5A          599     35
QSO: 21073 CW 2006-11-25 1639 NN2W          599     05 EA6IB         599     14
QSO: 21030 CW 2006-11-25 1640 NN2W          599     05 GW7X          599     14
QSO: 21019 CW 2006-11-25 1641 NN2W          599     05 DK0ED         599     14
QSO: 21019 CW 2006-11-25 1642 NN2W          599     05 DL1FCU        599     14
QSO: 21019 CW 2006-11-25 1643 NN2W          599     05 YT2M          599     15
QSO: 21019 CW 2006-11-25 1644 NN2W          599     05 EA5FKQ        599     14
QSO: 21019 CW 2006-11-25 1644 NN2W          599     05 WA8ZBT        599      4
QSO: 21019 CW 2006-11-25 1645 NN2W          599     05 F6GQO         599     14
QSO: 21019 CW 2006-11-25 1646 NN2W          599     05 IK4NQW        599     15
QSO: 21019 CW 2006-11-25 1647 NN2W          599     05 P43JB         599      9
QSO: 21019 CW 2006-11-25 1648 NN2W          599     05 DJ9MH         599     14
QSO: 21019 CW 2006-11-25 1648 NN2W          599     05 EA3NM         599     14
QSO: 21019 CW 2006-11-25 1649 NN2W          599     05 DL8KJ         599     14
QSO: 21019 CW 2006-11-25 1650 NN2W          599     05 EA1CMP        599     14
QSO: 21019 CW 2006-11-25 1651 NN2W          599     05 DH9SB         599     14
QSO: 21019 CW 2006-11-25 1652 NN2W          599     05 DL8WEM        599     14
QSO: 21019 CW 2006-11-25 1653 NN2W          599     05 DL5JS         599     14
QSO: 21019 CW 2006-11-25 1655 NN2W          599     05 M0BKV         599     14
QSO: 21092 CW 2006-11-25 1700 NN2W          599     05 FM5JC         599      8
QSO: 21050 CW 2006-11-25 1702 NN2W          599     05 9Y4AA         599      9
QSO: 21088 CW 2006-11-25 1703 NN2W          599     05 ZP0R          599     11
QSO: 21059 CW 2006-11-25 1704 NN2W          599     05 CE4CT         599     12
QSO: 21019 CW 2006-11-25 1708 NN2W          599     05 EI3I0         599     14
QSO: 21099 CW 2006-11-25 1709 NN2W          599     05 HI3A          599      8
QSO: 21031 CW 2006-11-25 1710 NN2W          599     05 CU2A          599     14
QSO: 14017 CW 2006-11-25 1715 NN2W          599     05 3B8/OM0C      599     39
QSO: 14074 CW 2006-11-25 1719 NN2W          599     05 8P5A          599      8
QSO: 14049 CW 2006-11-25 1719 NN2W          599     05 J79Z          599      8
QSO: 14058 CW 2006-11-25 1720 NN2W          599     05 V26K          599      8
QSO: 14088 CW 2006-11-25 1720 NN2W          599     05 TI5N          599      7
QSO: 14096 CW 2006-11-25 1721 NN2W          599     05 PP1CZ         599     11
QSO: 14046 CW 2006-11-25 1722 NN2W          599     05 GM3W          599     14
QSO: 14022 CW 2006-11-25 1722 NN2W          599     05 3V6T          599     33
QSO: 14080 CW 2006-11-25 1723 NN2W          599     05 ZS4EX         599     38
QSO: 14009 CW 2006-11-25 1725 NN2W          599     05 TK5EP         599     15
QSO: 14084 CW 2006-11-25 1726 NN2W          599     05 5Z1A          599     37
QSO: 14070 CW 2006-11-25 1730 NN2W          599     05 PZ5ZY         599      9
QSO: 14026 CW 2006-11-25 1731 NN2W          599     05 EA8EW         599     33
QSO: 28032 CW 2006-11-25 1732 NN2W          599     05 FY5FY         599      9
QSO: 28029 CW 2006-11-25 1738 NN2W          599     05 N6RO          599      3
QSO: 21012 CW 2006-11-25 1740 NN2W          599     05 HK0GU         599      7
QSO: 21084 CW 2006-11-25 1740 NN2W          599     05 TI5N          599      7
QSO: 21027 CW 2006-11-25 1742 NN2W          599     05 CX4SS         599     13
QSO: 21022 CW 2006-11-25 1744 NN2W          599     05 6W1RW         599     35
QSO: 21078 CW 2006-11-25 1746 NN2W          599     05 TU2CI         599     35
QSO: 21037 CW 2006-11-25 1746 NN2W          599     05 HD2A          599     10
QSO: 21054 CW 2006-11-25 1749 NN2W          599     05 OK4MM         599     15
QSO: 21054 CW 2006-11-25 1751 NN2W          599     05 YT7Z          599     15
QSO: 21054 CW 2006-11-25 1752 NN2W          599     05 9A4BA         599     15
QSO: 21054 CW 2006-11-25 1753 NN2W          599     05 DJ8QP         599     14
QSO: 21054 CW 2006-11-25 1754 NN2W          599     05 VE5CMA        599      4
QSO: 21035 CW 2006-11-25 1758 NN2W          599     05 5H3EE         599     37
QSO: 21034 CW 2006-11-25 1800 NN2W          599     05 FY5FY         599      9
QSO: 21016 CW 2006-11-25 1801 NN2W          599     05 CT9L          599     33
QSO: 21057 CW 2006-11-25 1802 NN2W          599     05 H7A           599      7
QSO: 28031 CW 2006-11-25 1803 NN2W          599     05 8P5A          599      8
QSO: 28050 CW 2006-11-25 1803 NN2W          599     05 PZ5ZY         599      9
QSO: 28029 CW 2006-11-25 1804 NN2W          599     05 V26K          599      8
QSO: 28025 CW 2006-11-25 1805 NN2W          599     05 LR2F          599     13
QSO: 28009 CW 2006-11-25 1805 NN2W          599     05 PY2NY         599     11
QSO: 28012 CW 2006-11-25 1806 NN2W          599     05 NH6P          599     31
QSO: 21065 CW 2006-11-25 1819 NN2W          599     05 YV1/W5ALT     599      9
QSO: 21086 CW 2006-11-25 1926 NN2W          599     05 E51YAQ        599     32
QSO: 21021 CW 2006-11-25 1928 NN2W          599     05 ZL6QH         599     32
QSO: 21063 CW 2006-11-25 1928 NN2W          599     05 8P5A          599      8
QSO: 21027 CW 2006-11-25 1929 NN2W          599     05 V47NT         599      8
QSO: 21023 CW 2006-11-25 1932 NN2W          599     05 TF4M          599     40
QSO: 21047 CW 2006-11-25 1934 NN2W          599     05 KH6/W6PH      599     31
QSO: 21029 CW 2006-11-25 1934 NN2W          599     05 AH6RE         599     31
QSO: 21032 CW 2006-11-25 1935 NN2W          599     05 KH6BK         599     31
QSO: 21050 CW 2006-11-25 1936 NN2W          599     05 NH6P          599     31
QSO: 21077 CW 2006-11-25 1936 NN2W          599     05 WA7NB         599      3
QSO: 14093 CW 2006-11-25 1944 NN2W          599     05 CO8LY         599      8
QSO: 14012 CW 2006-11-25 1953 NN2W          599     05 VP2VVV        599      8
QSO: 14058 CW 2006-11-25 1954 NN2W          599     05 YW4D          599      9
QSO: 14030 CW 2006-11-25 2000 NN2W          599     05 CU2A          599     14
QSO: 14025 CW 2006-11-25 2004 NN2W          599     05 4U1UN         599      5
QSO:  7050 CW 2006-11-25 2005 NN2W          599     05 OK5W          599     15
QSO:  7031 CW 2006-11-25 2005 NN2W          599     05 YU7KW         599     15
QSO:  7069 CW 2006-11-25 2007 NN2W          599     05 EA3LA         599     14
QSO:  7069 CW 2006-11-25 2009 NN2W          599     05 OK1DVK        599     15
QSO:  7007 CW 2006-11-25 2012 NN2W          599     05 SQ6Z          599     15
QSO: 28015 CW 2006-11-25 2022 NN2W          599     05 CX7BY         599     13
QSO: 21073 CW 2006-11-25 2022 NN2W          599     05 LU6EF         599     13
QSO: 21011 CW 2006-11-25 2023 NN2W          599     05 8P9XA         599      8
QSO: 21056 CW 2006-11-25 2024 NN2W          599     05 PY2EX         599     11
QSO: 21011 CW 2006-11-25 2024 NN2W          599     05 LU8YE         599     13
QSO: 21047 CW 2006-11-25 2026 NN2W          599     05 OH0Z          599     15
QSO: 21044 CW 2006-11-25 2033 NN2W          599     05 OH8X          599     15
QSO: 14018 CW 2006-11-25 2034 NN2W          599     05 LT1F          599     13
QSO: 14066 CW 2006-11-25 2035 NN2W          599     05 CE4CT         599     12
QSO: 14055 CW 2006-11-25 2035 NN2W          599     05 XE1NTT/2      599      6
QSO: 14031 CW 2006-11-25 2037 NN2W          599     05 EA7GV         599     14
QSO: 14020 CW 2006-11-25 2038 NN2W          599     05 VE3KZ         599      4
QSO: 14047 CW 2006-11-25 2041 NN2W          599     05 VO2WL         599      2
QSO: 14023 CW 2006-11-25 2042 NN2W          599     05 TF4M          599     40
QSO: 14043 CW 2006-11-25 2045 NN2W          599     05 TU2CI         599     35
QSO: 14080 CW 2006-11-25 2046 NN2W          599     05 N2AA/HK       599      9
QSO:  7057 CW 2006-11-25 2108 NN2W          599     05 TK5EP         599     15
QSO:  7058 CW 2006-11-25 2109 NN2W          599     05 ER4DX         599     16
QSO:  7029 CW 2006-11-25 2109 NN2W          599     05 RK2FWA        599     15
QSO:  7065 CW 2006-11-25 2111 NN2W          599     05 OL6P          599     15
QSO:  7070 CW 2006-11-25 2114 NN2W          599     05 OK7LD         599     15
QSO:  7070 CW 2006-11-25 2116 NN2W          599     05 IZ2BHQ        599     15
QSO:  7070 CW 2006-11-25 2119 NN2W          599     05 YT7A          599     15
QSO:  7070 CW 2006-11-25 2120 NN2W          599     05 9A2MF         599     15
QSO:  7070 CW 2006-11-25 2121 NN2W          599     05 DK0ED         599     14
QSO:  7070 CW 2006-11-25 2122 NN2W          599     05 SP6T          599     15
QSO:  7070 CW 2006-11-25 2123 NN2W          599     05 F6FJE         599     14
QSO:  7070 CW 2006-11-25 2124 NN2W          599     05 ON6NR         599     14
QSO:  7070 CW 2006-11-25 2125 NN2W          599     05 DK0MN         599     14
QSO:  7070 CW 2006-11-25 2132 NN2W          599     05 OK2FB         599     15
QSO:  7070 CW 2006-11-25 2133 NN2W          599     05 UW8M          599     16
QSO:  7070 CW 2006-11-25 2137 NN2W          599     05 UA6LCN        599     16
QSO:  7070 CW 2006-11-25 2138 NN2W          599     05 9G5ZS         599     35
QSO:  7070 CW 2006-11-25 2139 NN2W          599     05 VA1MM         599      5
QSO:  7070 CW 2006-11-25 2140 NN2W          599     05 RZ3QZ         599     16
QSO:  7070 CW 2006-11-25 2144 NN2W          599     05 S58MU         599     15
QSO:  7070 CW 2006-11-25 2145 NN2W          599     05 EA3KT         599     14
QSO:  7070 CW 2006-11-25 2147 NN2W          599     05 HG1S          599     15
QSO:  7070 CW 2006-11-25 2148 NN2W          599     05 IZ3DVU        599     15
QSO:  7070 CW 2006-11-25 2149 NN2W          599     05 SP6GCU        599     15
QSO:  7070 CW 2006-11-25 2150 NN2W          599     05 PA3BFH        599     14
QSO: 21066 CW 2006-11-25 2158 NN2W          599     05 VK4AN         599     30
QSO: 21040 CW 2006-11-25 2158 NN2W          599     05 ZM1A          599     32
QSO: 21036 CW 2006-11-25 2159 NN2W          599     05 P49Y          599      9
QSO: 21002 CW 2006-11-25 2200 NN2W          599     05 P40W          599      9
QSO: 21048 CW 2006-11-25 2201 NN2W          599     05 P40T          599      9
QSO: 21012 CW 2006-11-25 2201 NN2W          599     05 LU7KAT        599     13
QSO: 21006 CW 2006-11-25 2201 NN2W          599     05 LU6UO         599     13
QSO: 21058 CW 2006-11-25 2202 NN2W          599     05 PY4CEL        599     11
QSO: 21015 CW 2006-11-25 2203 NN2W          599     05 TI3TLS        599      7
QSO: 14059 CW 2006-11-25 2212 NN2W          599     05 8J3YAGI       599     25
QSO: 14025 CW 2006-11-25 2214 NN2W          599     05 HI8RV         599      8
QSO: 14035 CW 2006-11-25 2216 NN2W          599     05 CX7BY         599     13
QSO: 14044 CW 2006-11-25 2216 NN2W          599     05 V31XX         599      7
QSO: 14012 CW 2006-11-25 2217 NN2W          599     05 VA7RN         599      3
QSO:  1842 CW 2006-11-25 2225 NN2W          599     05 EI/W5GN       599     14
QSO: 14040 CW 2006-11-25 2230 NN2W          599     05 JA7DLE        599     25
QSO: 14044 CW 2006-11-25 2231 NN2W          599     05 JR3NZC        599     25
QSO: 14061 CW 2006-11-25 2232 NN2W          599     05 JA5APU        599     25
QSO: 14024 CW 2006-11-25 2235 NN2W          599     05 HD2A          599     10
QSO: 14048 CW 2006-11-25 2236 NN2W          599     05 ZY1A          599     11
QSO: 14044 CW 2006-11-25 2237 NN2W          599     05 KH6/W6PH      599     31
QSO: 14023 CW 2006-11-25 2237 NN2W          599     05 K6XV          599      3
QSO: 14050 CW 2006-11-25 2242 NN2W          599     05 AL0E          599      1
QSO:  7040 CW 2006-11-25 2244 NN2W          599     05 VC3E          599      4
QSO:  7070 CW 2006-11-25 2245 NN2W          599     05 VE2III        599      2
QSO:  7027 CW 2006-11-25 2247 NN2W          599     05 JJ3YBB        599     25
QSO:  7033 CW 2006-11-25 2248 NN2W          599     05 8Q7DV         599     22
QSO:  7020 CW 2006-11-25 2250 NN2W          599     05 4U1UN         599      5
QSO:  7014 CW 2006-11-25 2253 NN2W          599     05 LZ5A          599     20
QSO:  7051 CW 2006-11-25 2254 NN2W          599     05 9K2HN         599     21
QSO:  1835 CW 2006-11-25 2258 NN2W          599     05 GM3POI        599     14
QSO:  1828 CW 2006-11-25 2300 NN2W          599     05 5A7A          599     34
QSO:  1822 CW 2006-11-25 2301 NN2W          599     05 OL3A          599     15
QSO:  1811 CW 2006-11-25 2302 NN2W          599     05 S50U          599     15
QSO:  3573 CW 2006-11-25 2304 NN2W          599     05 LY5A          599     15
QSO:  1825 CW 2006-11-25 2341 NN2W          599     05 PA6Z          599     14
QSO:  1829 CW 2006-11-25 2358 NN2W          599     05 CU2A          599     14
QSO:  1814 CW 2006-11-26 0003 NN2W          599     05 DF0HQ         599     14
QSO:  3507 CW 2006-11-26 0008 NN2W          599     05 3V6T          599     33
QSO:  3573 CW 2006-11-26 0011 NN2W          599     05 UT7XX         599     16
QSO:  7051 CW 2006-11-26 0014 NN2W          599     05 4L1M          599     21
QSO:  7015 CW 2006-11-26 0016 NN2W          599     05 P3F           599     20
QSO:  7048 CW 2006-11-26 0019 NN2W          599     05 P40T          599      9
QSO:  7005 CW 2006-11-26 0022 NN2W          599     05 C4M           599     20
QSO:  7039 CW 2006-11-26 0023 NN2W          599     05 CT9L          599     33
QSO:  7068 CW 2006-11-26 0025 NN2W          599     05 IR2A          599     15
QSO:  7060 CW 2006-11-26 0027 NN2W          599     05 ZY7C          599     11
QSO:  7056 CW 2006-11-26 0027 NN2W          599     05 KP3Z          599      8
QSO:  7031 CW 2006-11-26 0028 NN2W          599     05 LU4DX         599     13
QSO:  7077 CW 2006-11-26 0030 NN2W          599     05 3G1X          599     12
QSO:  7064 CW 2006-11-26 0030 NN2W          599     05 C6ATA         599      8
QSO:  1840 CW 2006-11-26 0042 NN2W          599     05 MD6V          599     14
QSO:  1835 CW 2006-11-26 0042 NN2W          599     05 ES5QX         599     15
QSO:  1839 CW 2006-11-26 0043 NN2W          599     05 EA6IB         599     14
QSO:  1833 CW 2006-11-26 0044 NN2W          599     05 EA2LU         599     14
QSO:  1837 CW 2006-11-26 0045 NN2W          599     05 YL2SM         599     15
QSO:  1810 CW 2006-11-26 0045 NN2W          599     05 OH0M          599     15
QSO:  1828 CW 2006-11-26 0051 NN2W          599     05 WB2UFF        599      5
QSO: 14046 CW 2006-11-26 0058 NN2W          599     05 3XD2Z         599     35
QSO: 14032 CW 2006-11-26 0101 NN2W          599     05 R1ANF         599     13
QSO:  7024 CW 2006-11-26 0110 NN2W          599     05 HB0/DD4B/P    599     14
QSO:  3581 CW 2006-11-26 0112 NN2W          599     05 LN9Z          599     14
QSO:  3585 CW 2006-11-26 0115 NN2W          599     05 VP2MDG        599      8
QSO:  1843 CW 2006-11-26 0117 NN2W          599     05 LN3Z          599     14
QSO:  1839 CW 2006-11-26 0118 NN2W          599     05 P40T          599      9
QSO:  3565 CW 2006-11-26 0127 NN2W          599     05 R7C           599     17
QSO:  3597 CW 2006-11-26 0131 NN2W          599     05 MZ5A          599     14
QSO:  3580 CW 2006-11-26 0134 NN2W          599     05 OM3CFR        599     15
QSO:  3580 CW 2006-11-26 0135 NN2W          599     05 DL5XL         599     14
QSO:  3580 CW 2006-11-26 0136 NN2W          599     05 VO1HP         599      5
QSO:  3580 CW 2006-11-26 0138 NN2W          599     05 HA6KNX        599     15
QSO:  3580 CW 2006-11-26 0142 NN2W          599     05 VE3FDT        599      4
QSO:  3580 CW 2006-11-26 0144 NN2W          599     05 T96Q          599     15
QSO:  3580 CW 2006-11-26 0145 NN2W          599     05 PA0MIR        599     14
QSO:  3580 CW 2006-11-26 0149 NN2W          599     05 LA5LJA        599     14
QSO:  3580 CW 2006-11-26 0149 NN2W          599     05 DJ1YFK        599     14
QSO:  3571 CW 2006-11-26 0156 NN2W          599     05 NL7G          599      1
QSO:  3536 CW 2006-11-26 0157 NN2W          599     05 LZ5A          599     20
QSO:  3570 CW 2006-11-26 0159 NN2W          599     05 ER0FEO        599     16
QSO:  3545 CW 2006-11-26 0204 NN2W          599     05 7X0RY         599     33
QSO:  3539 CW 2006-11-26 0206 NN2W          599     05 P3F           599     20
QSO:  3570 CW 2006-11-26 0208 NN2W          599     05 EI7M          599     14
QSO:  7062 CW 2006-11-26 0210 NN2W          599     05 OH7M          599     15
QSO:  7038 CW 2006-11-26 0213 NN2W          599     05 HB9FBS        599     14
QSO:  7073 CW 2006-11-26 0214 NN2W          599     05 S56X          599     15
QSO:  7034 CW 2006-11-26 0214 NN2W          599     05 DR1A          599     14
QSO:  7059 CW 2006-11-26 0215 NN2W          599     05 CU2JT         599     14
QSO:  7069 CW 2006-11-26 0219 NN2W          599     05 VE2AWR        599      5
QSO:  7069 CW 2006-11-26 0220 NN2W          599     05 PR7HR         599     11
QSO:  7069 CW 2006-11-26 0221 NN2W          599     05 VE2XAA        599      5
QSO:  7069 CW 2006-11-26 0222 NN2W          599     05 S51F          599     15
QSO:  7069 CW 2006-11-26 0223 NN2W          599     05 YT7TY         599     15
QSO:  7069 CW 2006-11-26 0225 NN2W          599     05 UR5G          599     16
QSO:  7069 CW 2006-11-26 0227 NN2W          599     05 HP1AC         599      7
QSO:  7023 CW 2006-11-26 0230 NN2W          599     05 SZ6P          599     20
QSO:  7040 CW 2006-11-26 0231 NN2W          599     05 3B8/OM0C      599     39
QSO:  7060 CW 2006-11-26 0237 NN2W          599     05 HD2A          599     10
QSO:  3507 CW 2006-11-26 0241 NN2W          599     05 EU1UN         599     16
QSO:  3524 CW 2006-11-26 0245 NN2W          599     05 OH2BH         599     15
QSO:  3539 CW 2006-11-26 0246 NN2W          599     05 EA6IB         599     14
QSO:  1842 CW 2006-11-26 0252 NN2W          599     05 ON4WW         599     14
QSO: 14040 CW 2006-11-26 0302 NN2W          599     05 R1ANC         599     29
QSO: 14016 CW 2006-11-26 0302 NN2W          599     05 ZL6QH         599     32
QSO:  7026 CW 2006-11-26 0305 NN2W          599     05 RK0AAX        599     18
QSO:  7083 CW 2006-11-26 0306 NN2W          599     05 ZC4LI         599     20
QSO:  7017 CW 2006-11-26 0307 NN2W          599     05 TM4Q          599     14
QSO:  7080 CW 2006-11-26 0307 NN2W          599     05 T96C          599     15
QSO:  7072 CW 2006-11-26 0309 NN2W          599     05 S54A          599     15
QSO:  3542 CW 2006-11-26 0313 NN2W          599     05 YR7M          599     20
QSO:  3538 CW 2006-11-26 0314 NN2W          599     05 9A7A          599     15
QSO:  3555 CW 2006-11-26 0314 NN2W          599     05 XE1HSW        599      6
QSO:  1835 CW 2006-11-26 0317 NN2W          599     05 RA1A          599     16
QSO:  1820 CW 2006-11-26 0320 NN2W          599     05 GU4YOX        599     14
QSO:  1820 CW 2006-11-26 0320 NN2W          599     05 R7C           599     17
QSO:  1844 CW 2006-11-26 0326 NN2W          599     05 KL7RA         599      1
QSO:  1828 CW 2006-11-26 0334 NN2W          599     05 VE2XAA        599      5
QSO:  1823 CW 2006-11-26 0337 NN2W          599     05 9A7A          599     15
QSO:  1834 CW 2006-11-26 0338 NN2W          599     05 EA8EW         599     33
QSO:  7050 CW 2006-11-26 0343 NN2W          599     05 3V6T          599     33
QSO:  3556 CW 2006-11-26 0351 NN2W          599     05 4N1A          599     15
QSO:  3567 CW 2006-11-26 0352 NN2W          599     05 VP5W          599      8
QSO:  7021 CW 2006-11-26 0428 NN2W          599     05 OH0X          599     15
QSO:  7026 CW 2006-11-26 0428 NN2W          599     05 LU7KW         599     13
QSO:  7066 CW 2006-11-26 0429 NN2W          599     05 P40A          599      9
QSO:  7018 CW 2006-11-26 0433 NN2W          599     05 V51AS         599     38
QSO:  3585 CW 2006-11-26 0443 NN2W          599     05 LY8O          599     15
QSO:  3517 CW 2006-11-26 0444 NN2W          599     05 OL7R          599     15
QSO:  1828 CW 2006-11-26 0445 NN2W          599     05 8P5A          599      8
QSO:  7037 CW 2006-11-26 0454 NN2W          599     05 GD8T          599     14
QSO:  7049 CW 2006-11-26 0455 NN2W          599     05 UA9CLB        599     17
QSO:  7020 CW 2006-11-26 0500 NN2W          599     05 FY5FY         599      9
QSO:  7062 CW 2006-11-26 0504 NN2W          599     05 ZS4TX         599     38
QSO:  1843 CW 2006-11-26 0506 NN2W          599     05 IH9P          599     33
QSO:  1819 CW 2006-11-26 0507 NN2W          599     05 VE3FDT        599      4
QSO:  1826 CW 2006-11-26 0515 NN2W          599     05 F5LQ          599     14
QSO:  3537 CW 2006-11-26 0520 NN2W          599     05 CU2A          599     14
QSO:  3521 CW 2006-11-26 0523 NN2W          599     05 YL0A          599     15
QSO:  3517 CW 2006-11-26 0528 NN2W          599     05 EA9/OL8R      599     33
QSO:  1819 CW 2006-11-26 0538 NN2W          599     05 C6AQQ         599      8
QSO:  1818 CW 2006-11-26 0541 NN2W          599     05 VC7G          599      3
QSO:  3536 CW 2006-11-26 0543 NN2W          599     05 S58J          599     15
QSO:  3552 CW 2006-11-26 0545 NN2W          599     05 YT6A          599     15
QSO:  3549 CW 2006-11-26 0555 NN2W          599     05 9A6A          599     15
QSO:  3519 CW 2006-11-26 0557 NN2W          599     05 LY2FN         599     15
QSO:  3513 CW 2006-11-26 0557 NN2W          599     05 G5W           599     14
QSO:  3516 CW 2006-11-26 0558 NN2W          599     05 CT9L          599     33
QSO:  1825 CW 2006-11-26 0600 NN2W          599     05 LY2IJ         599     15
QSO:  7015 CW 2006-11-26 0603 NN2W          599     05 SK6M          599     14
QSO:  3532 CW 2006-11-26 0607 NN2W          599     05 DJ0IF         599     14
QSO:  7006 CW 2006-11-26 0614 NN2W          599     05 EW7LO         599     16
QSO:  7020 CW 2006-11-26 0617 NN2W          599     05 TU2CI         599     35
QSO:  1851 CW 2006-11-26 0618 NN2W          599     05 OM7M          599     15
QSO:  1811 CW 2006-11-26 0620 NN2W          599     05 9Y4AA         599      9
QSO:  1832 CW 2006-11-26 0623 NN2W          599     05 TK5EP         599     15
QSO:  1830 CW 2006-11-26 0624 NN2W          599     05 VE3MIS        599      4
QSO:  1815 CW 2006-11-26 0624 NN2W          599     05 VE3PN         599      4
QSO:  3519 CW 2006-11-26 0836 NN2W          599     05 LR2F          599     13
QSO:  7060 CW 2006-11-26 0838 NN2W          599     05 H7A           599      7
QSO:  7050 CW 2006-11-26 0840 NN2W          599     05 KP4US         599      8
QSO:  7009 CW 2006-11-26 0841 NN2W          599     05 ZL1AMO        599     32
QSO:  7030 CW 2006-11-26 0844 NN2W          599     05 LN8W          599     14
QSO:  3507 CW 2006-11-26 0855 NN2W          599     05 KH7X          599     31
QSO:  7007 CW 2006-11-26 0858 NN2W          599     05 MZ5A          599     14
QSO:  7053 CW 2006-11-26 0902 NN2W          599     05 G0MOK         599     14
QSO:  7053 CW 2006-11-26 0904 NN2W          599     05 EA4CJI        599     14
QSO:  7053 CW 2006-11-26 0905 NN2W          599     05 PA3GDY        599     14
QSO:  7053 CW 2006-11-26 0906 NN2W          599     05 PA5WT         599     14
QSO:  7011 CW 2006-11-26 0913 NN2W          599     05 GM3WUX        599     14
QSO:  7021 CW 2006-11-26 0916 NN2W          599     05 VK7GN         599     30
QSO:  3517 CW 2006-11-26 0923 NN2W          599     05 ZL1KMN        599     32
QSO:  3512 CW 2006-11-26 0924 NN2W          599     05 VC7G          599      3
QSO:  3537 CW 2006-11-26 0925 NN2W          599     05 VA7ST         599      3
QSO:  3514 CW 2006-11-26 1204 NN2W          599     05 E51YAQ        599     32
QSO:  3520 CW 2006-11-26 1208 NN2W          599     05 AH2R          599     27
QSO:  7026 CW 2006-11-26 1215 NN2W          599     05 WH2D          599     27
QSO:  7014 CW 2006-11-26 1216 NN2W          599     05 JA7IC         599     25
QSO:  7011 CW 2006-11-26 1216 NN2W          599     05 JA7YAA        599     25
QSO:  7005 CW 2006-11-26 1218 NN2W          599     05 JE1CKA        599     25
QSO:  7024 CW 2006-11-26 1218 NN2W          599     05 JG7IJM        599     25
