START-OF-LOG: 3.0
CALLSIGN: SV1DPI
CLAIMED-SCORE: 137600
CLUB: RAAWG
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.59D
NAME: KOSTAS STAMATIS
OPERATORS: SV1DPI
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 15M
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3547 CW 2006-11-25 0330 SV1DPI        599     20 6Y3R          599      8
QSO: 21089 CW 2006-11-25 1020 SV1DPI        599     20 PW2C          599     11
QSO: 21023 CW 2006-11-25 1022 SV1DPI        599     20 DL1LAF        599     14
QSO: 21023 CW 2006-11-25 1023 SV1DPI        599     20 EA5EOH        599     14
QSO: 21023 CW 2006-11-25 1024 SV1DPI        599     20 CX7BY         599     13
QSO: 21026 CW 2006-11-25 1024 SV1DPI        599     20 ES5RR         599     15
QSO: 21027 CW 2006-11-25 1025 SV1DPI        599     20 HB9ARF        599     14
QSO: 21028 CW 2006-11-25 1026 SV1DPI        599     20 DL/UT8AL      599     14
QSO: 21012 CW 2006-11-25 1028 SV1DPI        599     20 LZ9W          599     20
QSO: 21016 CW 2006-11-25 1029 SV1DPI        599     20 EG5D          599     14
QSO: 21017 CW 2006-11-25 1030 SV1DPI        599     20 OZ7YL         599     14
QSO: 21017 CW 2006-11-25 1031 SV1DPI        599     20 ZS6CCW        599     38
QSO: 21017 CW 2006-11-25 1032 SV1DPI        599     20 DF1QQ         599     14
QSO: 21017 CW 2006-11-25 1033 SV1DPI        599     20 PA0ATG        599     14
QSO: 21017 CW 2006-11-25 1033 SV1DPI        599     20 DD6ZJ         599     14
QSO: 21017 CW 2006-11-25 1033 SV1DPI        599     20 RW3AI         599     16
QSO: 21017 CW 2006-11-25 1034 SV1DPI        599     20 RA3FD         599     16
QSO: 21017 CW 2006-11-25 1034 SV1DPI        599     20 F5POJ         599     14
QSO: 21017 CW 2006-11-25 1035 SV1DPI        599     20 RK3ER         599     16
QSO: 21017 CW 2006-11-25 1035 SV1DPI        599     20 SP4KDX        599     15
QSO: 21017 CW 2006-11-25 1035 SV1DPI        599     20 PA3DBS        599     14
QSO: 21017 CW 2006-11-25 1036 SV1DPI        599     20 RN3QP         599     16
QSO: 21017 CW 2006-11-25 1037 SV1DPI        599     20 M0OIC         599     14
QSO: 21017 CW 2006-11-25 1037 SV1DPI        599     20 RZ3TZZ        599     16
QSO: 21017 CW 2006-11-25 1038 SV1DPI        599     20 EU1AI         599     16
QSO: 21017 CW 2006-11-25 1038 SV1DPI        599     20 PA0PFW        599     14
QSO: 21017 CW 2006-11-25 1039 SV1DPI        599     20 OK2N          599     15
QSO: 21017 CW 2006-11-25 1039 SV1DPI        599     20 DD1JN         599     14
QSO: 21017 CW 2006-11-25 1040 SV1DPI        599     20 ON4AUT        599     14
QSO: 21017 CW 2006-11-25 1041 SV1DPI        599     20 IT9GSF        599     15
QSO: 21017 CW 2006-11-25 1042 SV1DPI        599     20 LA1ENA        599     14
QSO: 21017 CW 2006-11-25 1042 SV1DPI        599     20 DK2BJ         599     14
QSO: 21017 CW 2006-11-25 1043 SV1DPI        599     20 UA3QDX        599     16
QSO: 21017 CW 2006-11-25 1044 SV1DPI        599     20 DL0AO         599     14
QSO: 21017 CW 2006-11-25 1044 SV1DPI        599     20 DR5N          599     14
QSO: 21017 CW 2006-11-25 1044 SV1DPI        599     20 DF0HQ         599     14
QSO: 21017 CW 2006-11-25 1045 SV1DPI        599     20 OM0M          599     15
QSO: 21017 CW 2006-11-25 1045 SV1DPI        599     20 F6CZV         599     14
QSO: 21017 CW 2006-11-25 1046 SV1DPI        599     20 LY2MM         599     15
QSO: 21017 CW 2006-11-25 1046 SV1DPI        599     20 RN3QO         599     16
QSO: 21017 CW 2006-11-25 1046 SV1DPI        599     20 RV3FI         599     16
QSO: 21017 CW 2006-11-25 1047 SV1DPI        599     20 OL3Z          599     15
QSO: 21017 CW 2006-11-25 1048 SV1DPI        599     20 HA5AO         599     15
QSO: 21017 CW 2006-11-25 1048 SV1DPI        599     20 DR4A          599     14
QSO: 21017 CW 2006-11-25 1048 SV1DPI        599     20 G5W           599     14
QSO: 21017 CW 2006-11-25 1049 SV1DPI        599     20 EI2JD         599     14
QSO: 21017 CW 2006-11-25 1049 SV1DPI        599     20 PC4M          599     14
QSO: 21017 CW 2006-11-25 1049 SV1DPI        599     20 SN5M          599     15
QSO: 21017 CW 2006-11-25 1050 SV1DPI        599     20 OH3WR         599     15
QSO: 21017 CW 2006-11-25 1050 SV1DPI        599     20 DK1LRS        599     14
QSO: 21017 CW 2006-11-25 1050 SV1DPI        599     20 DQ4Q          599     14
QSO: 21017 CW 2006-11-25 1051 SV1DPI        599     20 ES1CF         599     15
QSO: 21017 CW 2006-11-25 1051 SV1DPI        599     20 RA3BQ         599     16
QSO: 21017 CW 2006-11-25 1052 SV1DPI        599     20 DL5ARM        599     14
QSO: 21017 CW 2006-11-25 1052 SV1DPI        599     20 DK3W          599     14
QSO: 21017 CW 2006-11-25 1053 SV1DPI        599     20 SM0KV         599     14
QSO: 21017 CW 2006-11-25 1053 SV1DPI        599     20 UA9CLB        599     17
QSO: 21017 CW 2006-11-25 1054 SV1DPI        599     20 UA3TN         599     16
QSO: 21017 CW 2006-11-25 1054 SV1DPI        599     20 F5PVF         599     14
QSO: 21017 CW 2006-11-25 1055 SV1DPI        599     20 RU4SS         599     16
QSO: 21017 CW 2006-11-25 1055 SV1DPI        599     20 RD3A          599     16
QSO: 21017 CW 2006-11-25 1055 SV1DPI        599     20 DL5KUD        599     14
QSO: 21017 CW 2006-11-25 1056 SV1DPI        599     20 DJ3XD         599     14
QSO: 21017 CW 2006-11-25 1056 SV1DPI        599     20 DL1EFD        599     14
QSO: 21017 CW 2006-11-25 1056 SV1DPI        599     20 DL3BBY        599     14
QSO: 21017 CW 2006-11-25 1057 SV1DPI        599     20 DF4WC         599     14
QSO: 21017 CW 2006-11-25 1057 SV1DPI        599     20 PA7RA         599     14
QSO: 21017 CW 2006-11-25 1057 SV1DPI        599     20 RN1NU         599     16
QSO: 21017 CW 2006-11-25 1058 SV1DPI        599     20 OL1C          599     15
QSO: 21017 CW 2006-11-25 1058 SV1DPI        599     20 RW4PL         599     16
QSO: 21017 CW 2006-11-25 1058 SV1DPI        599     20 OK5W          599     15
QSO: 21017 CW 2006-11-25 1059 SV1DPI        599     20 DL5MK         599     14
QSO: 21017 CW 2006-11-25 1100 SV1DPI        599     20 OM4A          599     15
QSO: 21017 CW 2006-11-25 1100 SV1DPI        599     20 G0CKV         599     14
QSO: 21017 CW 2006-11-25 1101 SV1DPI        599     20 UA3XAC        599     16
QSO: 21017 CW 2006-11-25 1101 SV1DPI        599     20 F9DK          599     14
QSO: 21017 CW 2006-11-25 1101 SV1DPI        599     20 SM7BJW        599     14
QSO: 21017 CW 2006-11-25 1102 SV1DPI        599     20 YO5AIR        599     20
QSO: 21017 CW 2006-11-25 1102 SV1DPI        599     20 SP9DLY        599     15
QSO: 21017 CW 2006-11-25 1103 SV1DPI        599     20 GM3W          599     14
QSO: 21017 CW 2006-11-25 1103 SV1DPI        599     20 F5BBD         599     14
QSO: 21017 CW 2006-11-25 1103 SV1DPI        599     20 PA0RBO        599     14
QSO: 21017 CW 2006-11-25 1104 SV1DPI        599     20 DL8HCO        599     14
QSO: 21017 CW 2006-11-25 1104 SV1DPI        599     20 OH1F          599     15
QSO: 21017 CW 2006-11-25 1105 SV1DPI        599     20 UA3DEE        599     16
QSO: 21017 CW 2006-11-25 1105 SV1DPI        599     20 OM8A          599     15
QSO: 21017 CW 2006-11-25 1106 SV1DPI        599     20 9A3TU         599     15
QSO: 21017 CW 2006-11-25 1106 SV1DPI        599     20 DF3CB         599     14
QSO: 21017 CW 2006-11-25 1107 SV1DPI        599     20 F5SGI         599     14
QSO: 21017 CW 2006-11-25 1107 SV1DPI        599     20 ES7FU         599     15
QSO: 21017 CW 2006-11-25 1107 SV1DPI        599     20 S52ZW         599     15
QSO: 21017 CW 2006-11-25 1108 SV1DPI        599     20 G5XV          599     14
QSO: 21017 CW 2006-11-25 1108 SV1DPI        599     20 YL2KO         599     15
QSO: 21017 CW 2006-11-25 1109 SV1DPI        599     20 OH4A          599     15
QSO: 21017 CW 2006-11-25 1109 SV1DPI        599     20 PA3CVY        599     14
QSO: 21017 CW 2006-11-25 1110 SV1DPI        599     20 G2AFV         599     14
QSO: 21017 CW 2006-11-25 1110 SV1DPI        599     20 PA3ADJ        599     14
QSO: 21017 CW 2006-11-25 1110 SV1DPI        599     20 GM0B          599     14
QSO: 21017 CW 2006-11-25 1111 SV1DPI        599     20 UA4LW         599     16
QSO: 21017 CW 2006-11-25 1111 SV1DPI        599     20 UA4FRL        599     16
QSO: 21017 CW 2006-11-25 1112 SV1DPI        599     20 OK1GT         599     15
QSO: 21017 CW 2006-11-25 1555 SV1DPI        599     20 W1KM          599      5
QSO: 14047 CW 2006-11-25 1603 SV1DPI        599     20 DK3DM         599     14
QSO: 14047 CW 2006-11-25 1603 SV1DPI        599     20 ON6UF         599     14
QSO: 14047 CW 2006-11-25 1604 SV1DPI        599     20 F9DK          599     14
QSO: 14047 CW 2006-11-25 1604 SV1DPI        599     20 DM1TT         599     14
QSO: 14047 CW 2006-11-25 1606 SV1DPI        599     20 WA3AAN        599      5
QSO: 14047 CW 2006-11-25 1607 SV1DPI        599     20 W1DAD         599      5
QSO: 14047 CW 2006-11-25 1607 SV1DPI        599     20 LA1QDA        599     14
QSO: 14047 CW 2006-11-25 1608 SV1DPI        599     20 DJ1PQ         599     14
QSO: 14047 CW 2006-11-25 1609 SV1DPI        599     20 F5AIB         599     14
QSO: 14047 CW 2006-11-25 1609 SV1DPI        599     20 KA7T          599      3
QSO: 14048 CW 2006-11-25 1611 SV1DPI        599     20 N8NB          599      4
QSO: 14048 CW 2006-11-25 1611 SV1DPI        599     20 DL8UVG        599     14
QSO:  7030 CW 2006-11-25 1618 SV1DPI        599     20 DF6QC         599     14
QSO:  7030 CW 2006-11-25 1618 SV1DPI        599     20 UU0JC         599     16
QSO:  7030 CW 2006-11-25 1618 SV1DPI        599     20 DL1GGT        599     14
QSO:  7030 CW 2006-11-25 1619 SV1DPI        599     20 DL0DWD        599     14
QSO:  7030 CW 2006-11-25 1619 SV1DPI        599     20 YO9CWY        599     20
QSO:  7030 CW 2006-11-25 1620 SV1DPI        599     20 S51RJ         599     15
QSO:  7030 CW 2006-11-25 1620 SV1DPI        599     20 OH7M          599     15
QSO:  7030 CW 2006-11-25 1621 SV1DPI        599     20 RZ3AWM/3      599     16
QSO:  3527 CW 2006-11-25 1624 SV1DPI        599     20 R7C           599     16
QSO:  3530 CW 2006-11-25 1625 SV1DPI        599     20 HA1YI         599     15
QSO:  3530 CW 2006-11-25 1625 SV1DPI        599     20 IV3TQE        599     15
QSO:  3530 CW 2006-11-25 1626 SV1DPI        599     20 UA3KW         599     16
QSO:  3530 CW 2006-11-25 1626 SV1DPI        599     20 UR2VA         599     16
QSO:  3530 CW 2006-11-25 1627 SV1DPI        599     20 RV3FM         599     16
QSO:  3530 CW 2006-11-25 1628 SV1DPI        599     20 RT3T          599     16
QSO:  3530 CW 2006-11-25 1628 SV1DPI        599     20 F6EJN         599     14
QSO:  3530 CW 2006-11-25 1629 SV1DPI        599     20 DL2VPF        599     14
QSO:  3530 CW 2006-11-25 1629 SV1DPI        599     20 YO7LYM        599     20
QSO:  3530 CW 2006-11-25 1630 SV1DPI        599     20 DL9SUD        599     14
QSO:  3530 CW 2006-11-25 1631 SV1DPI        599     20 YO7LTQ        599     20
QSO:  3507 CW 2006-11-25 1635 SV1DPI        599     20 UA9ZZ         599     18
QSO:  3512 CW 2006-11-25 1645 SV1DPI        599     20 BA4RF         599     24
QSO:  3519 CW 2006-11-25 1647 SV1DPI        599     20 RG9A          599     17
QSO:  3530 CW 2006-11-25 1652 SV1DPI        599     20 GM0GAV        599     14
QSO:  3544 CW 2006-11-25 1654 SV1DPI        599     20 LN9Z          599     14
QSO:  3545 CW 2006-11-25 1655 SV1DPI        599     20 ST2A          599     34
QSO:  3546 CW 2006-11-25 1656 SV1DPI        599     20 UN4L          599     17
QSO:  3551 CW 2006-11-25 1659 SV1DPI        599     20 LX1KC         599     14
QSO:  3561 CW 2006-11-25 1701 SV1DPI        599     20 UP5G          599     17
QSO:  7044 CW 2006-11-25 1713 SV1DPI        599     20 OE6MDF        599     15
QSO:  7044 CW 2006-11-25 1714 SV1DPI        599     20 G0CKV         599     14
QSO:  7044 CW 2006-11-25 1715 SV1DPI        599     20 UR2VA         599     16
QSO:  7044 CW 2006-11-25 1715 SV1DPI        599     20 OK1EP         599     15
QSO:  7044 CW 2006-11-25 1715 SV1DPI        599     20 PA5WT         599     14
QSO:  7044 CW 2006-11-25 1715 SV1DPI        599     20 US0GA         599     16
QSO:  7044 CW 2006-11-25 1716 SV1DPI        599     20 OK1ACF        599     15
QSO:  7044 CW 2006-11-25 1716 SV1DPI        599     20 DJ8EW         599     14
QSO:  7044 CW 2006-11-25 1717 SV1DPI        599     20 LY3X          599     15
QSO:  7044 CW 2006-11-25 1718 SV1DPI        599     20 OK1DHP        599     15
QSO:  7044 CW 2006-11-25 1718 SV1DPI        599     20 UW2F          599     16
QSO:  7044 CW 2006-11-25 1718 SV1DPI        599     20 DK3KD         599     14
QSO:  7044 CW 2006-11-25 1719 SV1DPI        599     20 OK5W          599     15
QSO:  7044 CW 2006-11-25 1720 SV1DPI        599     20 EU1DZ         599     16
QSO:  7007 CW 2006-11-25 1741 SV1DPI        599     20 UT7NW         599     16
QSO:  7007 CW 2006-11-25 1742 SV1DPI        599     20 SP6T          599     15
QSO:  7007 CW 2006-11-25 1743 SV1DPI        599     20 OK2SAR        599     15
QSO:  7007 CW 2006-11-25 1744 SV1DPI        599     20 US0HZ         599     16
QSO:  7007 CW 2006-11-25 1745 SV1DPI        599     20 OK7FL         599     15
QSO:  7007 CW 2006-11-25 1745 SV1DPI        599     20 OZ4FF         599     14
QSO:  7007 CW 2006-11-25 1746 SV1DPI        599     20 DL5JS         599     14
QSO:  7007 CW 2006-11-25 1747 SV1DPI        599     20 LY2FE         599     15
QSO:  7007 CW 2006-11-25 1748 SV1DPI        599     20 DL2NBY        599     14
QSO:  7007 CW 2006-11-25 1748 SV1DPI        599     20 RA3GD         599     16
QSO:  7007 CW 2006-11-25 1749 SV1DPI        599     20 UA9AOL        599     17
QSO:  7007 CW 2006-11-25 1750 SV1DPI        599     20 DF5AN         599     14
QSO:  7007 CW 2006-11-25 1751 SV1DPI        599     20 RX9SA         599     16
QSO:  7007 CW 2006-11-25 1751 SV1DPI        599     20 DL5AYI        599     14
QSO:  7007 CW 2006-11-25 1752 SV1DPI        599     20 EW8UN         599     16
QSO:  7007 CW 2006-11-25 1753 SV1DPI        599     20 UR2MM         599     16
QSO:  7007 CW 2006-11-25 1753 SV1DPI        599     20 UR3PGS        599     16
QSO:  7007 CW 2006-11-25 1754 SV1DPI        599     20 OK/DL5ASK     599     15
QSO:  7007 CW 2006-11-25 1756 SV1DPI        599     20 JL7EIF/7      599     25
QSO:  7007 CW 2006-11-25 1756 SV1DPI        599     20 SP4BOS        599     15
QSO:  7007 CW 2006-11-25 1757 SV1DPI        599     20 DL9CW         599     14
QSO:  7007 CW 2006-11-25 1757 SV1DPI        599     20 SP3DOF        599     15
QSO:  7007 CW 2006-11-25 1757 SV1DPI        599     20 LY3CY         599     15
QSO:  7007 CW 2006-11-25 1758 SV1DPI        599     20 SP6GCU        599     15
QSO:  7007 CW 2006-11-25 1758 SV1DPI        599     20 SP9VQM        599     15
QSO:  7007 CW 2006-11-25 1759 SV1DPI        599     20 PA3BFH        599     14
QSO:  7007 CW 2006-11-25 1759 SV1DPI        599     20 UX3HX         599     16
QSO:  7007 CW 2006-11-25 1800 SV1DPI        599     20 RA3QN         599     16
QSO:  7007 CW 2006-11-25 1801 SV1DPI        599     20 SP9KRT        599     15
QSO:  7007 CW 2006-11-25 1801 SV1DPI        599     20 LY6A          599     15
QSO:  7007 CW 2006-11-25 1802 SV1DPI        599     20 OK1KJV        599     15
QSO:  7007 CW 2006-11-25 1802 SV1DPI        599     20 SQ8LEC        599     15
QSO:  7007 CW 2006-11-25 1803 SV1DPI        599     20 UA9OA         599     18
QSO:  7007 CW 2006-11-25 1803 SV1DPI        599     20 UA9CLB        599     17
QSO:  7007 CW 2006-11-25 1804 SV1DPI        599     20 OK1SI         599     15
QSO:  7007 CW 2006-11-25 1804 SV1DPI        599     20 UY5LQ         599     16
QSO:  7007 CW 2006-11-25 1805 SV1DPI        599     20 UA0LCZ        599     19
QSO:  7007 CW 2006-11-25 1806 SV1DPI        599     20 HB9AZZ        599     14
QSO:  7007 CW 2006-11-25 1806 SV1DPI        599     20 DL1FMG        599     14
QSO:  7007 CW 2006-11-25 1807 SV1DPI        599     20 SP9FWQ        599     15
END-OF-LOG:
