START-OF-LOG: 3.0
CALLSIGN: NE3H
CLAIMED-SCORE: 1127840
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.61E
NAME: Joe Shuey
OPERATORS: NE3H
SOAPBOX: Was loads of fun for this small gun here! But lost
SOAPBOX: my frequency every time I had to pee. Great ops
QSO: 14083 CW 2006-11-26 1431 NE3H          599      5 DL7CO         599     14
QSO: 14083 CW 2006-11-26 1432 NE3H          599      5 YO3AK         599     20
QSO: 14083 CW 2006-11-26 1433 NE3H          599      5 UA3DNR        599     16
QSO: 14083 CW 2006-11-26 1434 NE3H          599      5 DG3YCC        599     14
QSO: 14083 CW 2006-11-26 1435 NE3H          599      5 F5AIB         599     14
QSO: 14083 CW 2006-11-26 1435 NE3H          599      5 UR3IFD        599     16
QSO: 14083 CW 2006-11-26 1436 NE3H          599      5 DL1NUX        599     14
QSO: 14083 CW 2006-11-26 1437 NE3H          599      5 9A5ANB        599     15
QSO: 14083 CW 2006-11-26 1437 NE3H          599      5 EW1NA         599     16
QSO: 14083 CW 2006-11-26 1437 NE3H          599      5 VA1MM         599      5
QSO: 14083 CW 2006-11-26 1438 NE3H          599      5 YO9FMB        599     20
QSO: 14083 CW 2006-11-26 1438 NE3H          599      5 DK3DM         599     14
QSO: 14083 CW 2006-11-26 1439 NE3H          599      5 DL5KUR        599     14
QSO: 14083 CW 2006-11-26 1439 NE3H          599      5 SP4KDX        599     15
QSO: 14083 CW 2006-11-26 1440 NE3H          599      5 OK2PAE        599     15
QSO: 14083 CW 2006-11-26 1440 NE3H          599      5 UY2UQ         599     16
QSO: 14083 CW 2006-11-26 1441 NE3H          599      5 LZ2GS         599     20
QSO: 14083 CW 2006-11-26 1441 NE3H          599      5 G3JIR         599     14
QSO: 14083 CW 2006-11-26 1442 NE3H          599      5 OK2TCW        599     15
QSO: 14083 CW 2006-11-26 1442 NE3H          599      5 IZ1BMI        599     15
QSO: 14083 CW 2006-11-26 1443 NE3H          599      5 SJ4F          599     14
QSO: 21037 CW 2006-11-26 1447 NE3H          599      5 GI4NKB        599     14
QSO: 21010 CW 2006-11-26 1454 NE3H          599      5 TU2CI         599     35
QSO: 21007 CW 2006-11-26 1455 NE3H          599      5 RK2FWA        599     15
QSO: 21055 CW 2006-11-26 1457 NE3H          599      5 6W1RW         599     35
QSO: 21095 CW 2006-11-26 1457 NE3H          599      5 5Z4LS         599     37
QSO: 21093 CW 2006-11-26 1459 NE3H          599      5 LY7A          599     15
QSO: 21013 CW 2006-11-26 1502 NE3H          599      5 G5W           599     14
QSO: 21001 CW 2006-11-26 1503 NE3H          599      5 KP2TM         599      8
QSO: 21018 CW 2006-11-26 1505 NE3H          599      5 5A7A          599     34
QSO: 21070 CW 2006-11-26 1508 NE3H          599      5 EI3IO         599     14
QSO: 21066 CW 2006-11-26 1536 NE3H          599      5 EG3A          599     14
QSO: 21065 CW 2006-11-26 1537 NE3H          599      5 HG8I          599     15
QSO: 21064 CW 2006-11-26 1539 NE3H          599      5 F5INJ         599     14
QSO: 21064 CW 2006-11-26 1541 NE3H          599      5 SP9DLY        599     15
QSO: 21064 CW 2006-11-26 1541 NE3H          599      5 HB9MM         599     14
QSO: 21064 CW 2006-11-26 1542 NE3H          599      5 DL6TQ         599     14
QSO: 21064 CW 2006-11-26 1543 NE3H          599      5 DC2IP         599     14
QSO: 28013 CW 2006-11-26 1545 NE3H          599      5 PR2A          599     11
QSO: 28038 CW 2006-11-26 1546 NE3H          599      5 V26K          599      8
QSO: 28026 CW 2006-11-26 1547 NE3H          599      5 P40A          599      9
QSO: 28047 CW 2006-11-26 1548 NE3H          599      5 YV1/W5ALT     599      9
QSO: 28007 CW 2006-11-26 1548 NE3H          599      5 J79Z          599      8
QSO: 28004 CW 2006-11-26 1548 NE3H          599      5 CE4CT         599     12
QSO: 28019 CW 2006-11-26 1549 NE3H          599      5 PJ2T          599      9
QSO: 28031 CW 2006-11-26 1551 NE3H          599      5 CX7BY         599     13
QSO: 21064 CW 2006-11-26 1556 NE3H          599      5 SP6NIC        599     15
QSO: 21064 CW 2006-11-26 1557 NE3H          599      5 YU7DP         599     15
QSO: 21064 CW 2006-11-26 1558 NE3H          599      5 9A2OU         599     15
QSO: 21064 CW 2006-11-26 1558 NE3H          599      5 G0RDO         599     14
QSO: 21064 CW 2006-11-26 1559 NE3H          599      5 YU1TT         599     15
QSO: 21064 CW 2006-11-26 1559 NE3H          599      5 EA1CMP        599     14
QSO: 21019 CW 2006-11-26 1602 NE3H          599      5 VE3RM         599      4
QSO: 21019 CW 2006-11-26 1603 NE3H          599      5 F6ACD         599     14
QSO: 21019 CW 2006-11-26 1603 NE3H          599      5 HB9IQB        599     14
QSO: 21019 CW 2006-11-26 1603 NE3H          599      5 S53QD         599     15
QSO: 21019 CW 2006-11-26 1605 NE3H          599      5 F5NQL         599     14
QSO: 21019 CW 2006-11-26 1605 NE3H          599      5 OK5W          599     15
QSO: 21019 CW 2006-11-26 1605 NE3H          599      5 HA5MY         599     15
QSO: 21019 CW 2006-11-26 1606 NE3H          599      5 YT7Z          599     15
QSO: 21019 CW 2006-11-26 1606 NE3H          599      5 CT1DJE        599     14
QSO: 21019 CW 2006-11-26 1607 NE3H          599      5 F5OMG         599     14
QSO: 21019 CW 2006-11-26 1607 NE3H          599      5 OX3JG         599     40
QSO: 21019 CW 2006-11-26 1608 NE3H          599      5 OE3MRA        599     15
QSO: 21019 CW 2006-11-26 1609 NE3H          599      5 I3XMQ         599     15
QSO: 21019 CW 2006-11-26 1610 NE3H          599      5 EA7CA         599     14
QSO: 21019 CW 2006-11-26 1612 NE3H          599      5 F5VV          599     14
QSO: 21094 CW 2006-11-26 1622 NE3H          599      5 EA9EU         599     33
QSO: 21086 CW 2006-11-26 1622 NE3H          599      5 EA8NN         599     33
QSO: 21075 CW 2006-11-26 1623 NE3H          599      5 6Y4AA         599      8
QSO: 21062 CW 2006-11-26 1625 NE3H          599      5 VO1TA         599      5
QSO: 21058 CW 2006-11-26 1627 NE3H          599      5 4O2A          599     15
QSO: 14030 CW 2006-11-26 1629 NE3H          599      5 3V6T          599     33
QSO: 21091 CW 2006-11-26 1631 NE3H          599      5 VP2VVV        599      8
QSO: 14033 CW 2006-11-26 1634 NE3H          599      5 W7QL          599      3
QSO: 14033 CW 2006-11-26 1635 NE3H          599      5 VE3CX         599      4
QSO: 14002 CW 2006-11-26 1639 NE3H          599      5 OP5T          599     14
QSO: 14006 CW 2006-11-26 1640 NE3H          599      5 IO4T          599     15
QSO: 14009 CW 2006-11-26 1640 NE3H          599      5 EA1CS         599     14
QSO: 14012 CW 2006-11-26 1641 NE3H          599      5 DL2DX         599     14
QSO: 14014 CW 2006-11-26 1641 NE3H          599      5 C6AAQ         599      8
QSO: 14014 CW 2006-11-26 1642 NE3H          599      5 DL3YM         599     14
QSO: 14015 CW 2006-11-26 1643 NE3H          599      5 KQ3F          599      5
QSO: 14016 CW 2006-11-26 1644 NE3H          599      5 K3SV          599      5
QSO: 14017 CW 2006-11-26 1646 NE3H          599      5 F8ARR         599     14
QSO: 14017 CW 2006-11-26 1647 NE3H          599      5 OK1OX         599     15
QSO: 14017 CW 2006-11-26 1647 NE3H          599      5 G3NOH         599     14
QSO: 14017 CW 2006-11-26 1647 NE3H          599      5 GM4XQJ        599     14
QSO: 14017 CW 2006-11-26 1649 NE3H          599      5 F5PLC         599     14
QSO: 14017 CW 2006-11-26 1649 NE3H          599      5 OK7CM         599     15
QSO: 14017 CW 2006-11-26 1650 NE3H          599      5 DK8EY         599     14
QSO: 14017 CW 2006-11-26 1650 NE3H          599      5 IK8WEI        599     15
QSO: 14017 CW 2006-11-26 1650 NE3H          599      5 VE7ALN        599      3
QSO: 14017 CW 2006-11-26 1651 NE3H          599      5 YT2L          599     15
QSO: 14017 CW 2006-11-26 1652 NE3H          599      5 OE3Q          599     15
QSO: 14017 CW 2006-11-26 1652 NE3H          599      5 UT2UZ         599     16
QSO: 14017 CW 2006-11-26 1653 NE3H          599      5 F1JKJ         599     14
QSO: 14017 CW 2006-11-26 1653 NE3H          599      5 RS3A          599     16
QSO: 14017 CW 2006-11-26 1653 NE3H          599      5 DA3A          599     14
QSO: 14017 CW 2006-11-26 1654 NE3H          599      5 LY9A          599     15
QSO: 14017 CW 2006-11-26 1654 NE3H          599      5 DM3K          599     14
QSO: 14017 CW 2006-11-26 1655 NE3H          599      5 HK3B          599      9
QSO: 14017 CW 2006-11-26 1656 NE3H          599      5 OM7TJ         599     15
QSO: 14017 CW 2006-11-26 1656 NE3H          599      5 G3LZQ         599     14
QSO: 14017 CW 2006-11-26 1657 NE3H          599      5 UW7W          599     16
QSO: 14017 CW 2006-11-26 1657 NE3H          599      5 GM0IIO        599     14
QSO: 14017 CW 2006-11-26 1659 NE3H          599      5 SP4DM         599      1
QSO: 14017 CW 2006-11-26 1659 NE3H          599      5 DJ7RL         599     14
QSO: 14017 CW 2006-11-26 1659 NE3H          599      5 VE3XD         599      4
QSO: 14017 CW 2006-11-26 1700 NE3H          599      5 OK6Y          599     15
QSO: 14017 CW 2006-11-26 1701 NE3H          599      5 DF5ZV         599     14
QSO: 14017 CW 2006-11-26 1702 NE3H          599      5 F5RHT         599     14
QSO: 14017 CW 2006-11-26 1703 NE3H          599      5 F5TNI         599     14
QSO: 14017 CW 2006-11-26 1703 NE3H          599      5 DD4DA         599     14
QSO: 14017 CW 2006-11-26 1704 NE3H          599      5 GM4WLN        599     14
QSO: 14017 CW 2006-11-26 1704 NE3H          599      5 DL0AO         599     14
QSO: 14017 CW 2006-11-26 1705 NE3H          599      5 SP4D          599     15
QSO: 14017 CW 2006-11-26 1707 NE3H          599      5 DN1LD         599     14
QSO: 14017 CW 2006-11-26 1707 NE3H          599      5 DH8VV         599     14
QSO: 14017 CW 2006-11-26 1708 NE3H          599      5 VE2FK         599      5
QSO: 14017 CW 2006-11-26 1708 NE3H          599      5 MW0CWJ        599     14
QSO: 14017 CW 2006-11-26 1708 NE3H          599      5 G3MIR         599     14
QSO: 14017 CW 2006-11-26 1709 NE3H          599      5 OL2A          599     15
QSO: 14017 CW 2006-11-26 1710 NE3H          599      5 G4OWT         599     14
QSO: 14017 CW 2006-11-26 1710 NE3H          599      5 9A3B          599     15
QSO: 14017 CW 2006-11-26 1710 NE3H          599      5 EA5YU         599     14
QSO: 14017 CW 2006-11-26 1711 NE3H          599      5 F5JRV         599     14
QSO: 14017 CW 2006-11-26 1712 NE3H          599      5 UT4UO         599     16
QSO: 14017 CW 2006-11-26 1713 NE3H          599      5 9A4KW         599     15
QSO: 14017 CW 2006-11-26 1715 NE3H          599      5 UA2CZ         599     15
QSO: 14017 CW 2006-11-26 1716 NE3H          599      5 DJ9MH         599     14
QSO: 14017 CW 2006-11-26 1717 NE3H          599      5 DL1EFD        599     14
QSO: 14017 CW 2006-11-26 1722 NE3H          599      5 G4LPD         599     14
QSO: 14017 CW 2006-11-26 1723 NE3H          599      5 SP0PZK        599     15
QSO: 14017 CW 2006-11-26 1723 NE3H          599      5 VE1ZJ         599      5
QSO: 14017 CW 2006-11-26 1723 NE3H          599      5 EA8NQ         599     33
QSO: 14017 CW 2006-11-26 1725 NE3H          599      5 EA3CEC        599     14
QSO: 14017 CW 2006-11-26 1727 NE3H          599      5 DL8DAZ        599     14
QSO: 14017 CW 2006-11-26 1728 NE3H          599      5 YO3APJ        599     20
QSO: 14000 CW 2006-11-26 1729 NE3H          599      5 TM7XX         599     14
QSO: 14005 CW 2006-11-26 1729 NE3H          599      5 PJ2T          599      9
QSO: 14011 CW 2006-11-26 1730 NE3H          599      5 VC7G          599      3
QSO: 14013 CW 2006-11-26 1730 NE3H          599      5 RW1ZA         599     16
QSO: 14016 CW 2006-11-26 1732 NE3H          599      5 8P9NX         599      8
QSO: 14023 CW 2006-11-26 1733 NE3H          599      5 G6PZ          599     14
QSO: 14028 CW 2006-11-26 1733 NE3H          599      5 GD6IA         599     14
QSO: 14028 CW 2006-11-26 1734 NE3H          599      5 G5W           599     14
QSO: 14036 CW 2006-11-26 1734 NE3H          599      5 TM4Q          599     14
QSO: 14042 CW 2006-11-26 1735 NE3H          599      5 CT3NT         599     33
QSO: 14045 CW 2006-11-26 1736 NE3H          599      5 EA4KA         599     14
QSO: 14047 CW 2006-11-26 1736 NE3H          599      5 SN9U          599     15
QSO: 14061 CW 2006-11-26 1745 NE3H          599      5 TU2CI         599     35
QSO: 14062 CW 2006-11-26 1746 NE3H          599      5 KP2BH         599      8
QSO: 21089 CW 2006-11-26 1748 NE3H          599      5 FY5FY         599      9
QSO: 21067 CW 2006-11-26 1749 NE3H          599      5 PZ5ZY         599      9
QSO: 21056 CW 2006-11-26 1750 NE3H          599      5 V26K          599      8
QSO: 21027 CW 2006-11-26 1752 NE3H          599      5 5H3WA         599     37
QSO: 21070 CW 2006-11-26 1944 NE3H          599      5 TI5N          599      7
QSO: 21056 CW 2006-11-26 1945 NE3H          599      5 CX4SS         599     13
QSO: 21056 CW 2006-11-26 1946 NE3H          599      5 CX4SS         599     13
QSO: 21083 CW 2006-11-26 1947 NE3H          599      5 PW2C          599     11
QSO: 21013 CW 2006-11-26 1948 NE3H          599      5 E51YAQ        599     32
QSO: 21011 CW 2006-11-26 1949 NE3H          599      5 3D2CX         599     32
QSO: 21015 CW 2006-11-26 1950 NE3H          599      5 VA7ST         599      3
QSO: 21031 CW 2006-11-26 1950 NE3H          599      5 ZM1A          599     32
QSO: 14056 CW 2006-11-26 1953 NE3H          599      5 V26K          599      8
QSO: 14040 CW 2006-11-26 1957 NE3H          599      5 KL7WV         599      1
QSO: 14042 CW 2006-11-26 1958 NE3H          599      5 WP4BH         599      8
QSO: 14042 CW 2006-11-26 2000 NE3H          599      5 VE3CR         599      4
QSO: 14039 CW 2006-11-26 2003 NE3H          599      5 HI3A          599      8
QSO: 14044 CW 2006-11-26 2005 NE3H          599      5 6W1RW         599     35
QSO: 14042 CW 2006-11-26 2007 NE3H          599      5 VE7NI         599      3
QSO:  7021 CW 2006-11-26 2012 NE3H          599      5 S53XX         599     15
QSO:  7021 CW 2006-11-26 2014 NE3H          599      5 OK1KZ         599     15
QSO:  7021 CW 2006-11-26 2014 NE3H          599      5 VE3VA         599      4
QSO:  7021 CW 2006-11-26 2015 NE3H          599      5 OK1ACF        599     15
QSO:  7021 CW 2006-11-26 2016 NE3H          599      5 OK1FRD        599     15
QSO:  7021 CW 2006-11-26 2017 NE3H          599      5 SP9BGS        599     15
QSO:  7021 CW 2006-11-26 2019 NE3H          599      5 VE3RM         599      4
QSO:  7021 CW 2006-11-26 2019 NE3H          599      5 OK1BA         599     15
QSO:  7021 CW 2006-11-26 2019 NE3H          599      5 OK1TFH        599     15
QSO:  7021 CW 2006-11-26 2021 NE3H          599      5 DL8WEM        599     14
QSO:  7001 CW 2006-11-26 2024 NE3H          599      5 8Q7DV         599     22
QSO:  7021 CW 2006-11-26 2027 NE3H          599      5 DJ2YA         599     14
QSO:  7021 CW 2006-11-26 2028 NE3H          599      5 F9KP          599     14
QSO:  7021 CW 2006-11-26 2029 NE3H          599      5 OM4WW         599     15
QSO:  7021 CW 2006-11-26 2029 NE3H          599      5 OK1GVL        599     15
QSO:  7021 CW 2006-11-26 2030 NE3H          599      5 DH0GHU        599     14
QSO:  7021 CW 2006-11-26 2031 NE3H          599      5 OK1FCA        599     15
QSO:  7021 CW 2006-11-26 2032 NE3H          599      5 HB9FTH        599     14
QSO:  7021 CW 2006-11-26 2034 NE3H          599      5 J43J          599     20
QSO:  7021 CW 2006-11-26 2036 NE3H          599      5 UU2CW/QRP     599     16
QSO:  7021 CW 2006-11-26 2036 NE3H          599      5 S59AA         599     15
QSO:  7021 CW 2006-11-26 2037 NE3H          599      5 HA2EIM        599     15
QSO:  7021 CW 2006-11-26 2037 NE3H          599      5 G22A          599     14
QSO:  7021 CW 2006-11-26 2038 NE3H          599      5 K1GRU         599      5
QSO:  7021 CW 2006-11-26 2039 NE3H          599      5 SZ6P          599     20
QSO:  7021 CW 2006-11-26 2041 NE3H          599      5 EI8PVZ        599     14
QSO:  7021 CW 2006-11-26 2041 NE3H          599      5 I8NHJ         599     15
QSO:  7021 CW 2006-11-26 2042 NE3H          599      5 SN3X          599     15
QSO:  7021 CW 2006-11-26 2043 NE3H          599      5 F5PSW         599     14
QSO:  7021 CW 2006-11-26 2046 NE3H          599      5 9A7A          599     15
QSO:  7021 CW 2006-11-26 2046 NE3H          599      5 EA2BNU        599     14
QSO:  7021 CW 2006-11-26 2046 NE3H          599      5 OK2PAY        599     15
QSO:  7021 CW 2006-11-26 2047 NE3H          599      5 EA8CN         599     33
QSO:  7021 CW 2006-11-26 2047 NE3H          599      5 LZ1FH         599     20
QSO:  7021 CW 2006-11-26 2049 NE3H          599      5 OK2BKV        599     35
QSO:  7021 CW 2006-11-26 2049 NE3H          599      5 ES1GE         599     15
QSO:  7021 CW 2006-11-26 2051 NE3H          599      5 DJ4PI         599     14
QSO:  7021 CW 2006-11-26 2052 NE3H          599      5 YT1R          599     15
QSO:  7021 CW 2006-11-26 2052 NE3H          599      5 LL1QV         599     14
QSO:  7021 CW 2006-11-26 2052 NE3H          599      5 F5JMI         599     14
QSO:  7021 CW 2006-11-26 2054 NE3H          599      5 VA2WDQ        599      5
QSO:  7021 CW 2006-11-26 2054 NE3H          599      5 I2WIW         599     15
QSO:  7021 CW 2006-11-26 2056 NE3H          599      5 EG5T          599     14
QSO:  7021 CW 2006-11-26 2057 NE3H          599      5 EU8RZ         599     16
QSO:  7021 CW 2006-11-26 2058 NE3H          599      5 RW4PL         599     16
QSO:  7021 CW 2006-11-26 2059 NE3H          599      5 EA7FOY        599     14
QSO:  7021 CW 2006-11-26 2059 NE3H          599      5 DL8KJ         599     14
QSO:  7021 CW 2006-11-26 2059 NE3H          599      5 DL5KUT        599     14
QSO:  7021 CW 2006-11-26 2100 NE3H          599      5 SP9KM         599     15
QSO:  7021 CW 2006-11-26 2101 NE3H          599      5 CT1ERJ        599     14
QSO:  7021 CW 2006-11-26 2101 NE3H          599      5 VE1MC         599      5
QSO:  7021 CW 2006-11-26 2101 NE3H          599      5 YO6GCW        599     20
QSO:  7021 CW 2006-11-26 2103 NE3H          599      5 LZ2CJ         599     20
QSO:  7021 CW 2006-11-26 2104 NE3H          599      5 OK2VWB        599     15
QSO:  7021 CW 2006-11-26 2108 NE3H          599      5 SP4TKR        599     15
QSO:  7021 CW 2006-11-26 2109 NE3H          599      5 N3CZ          599      5
QSO:  7021 CW 2006-11-26 2109 NE3H          599      5 VE3XD         599      4
QSO:  7021 CW 2006-11-26 2109 NE3H          599      5 HA0IM         599     15
QSO:  7021 CW 2006-11-26 2110 NE3H          599      5 UT5UIA        599     16
QSO:  7021 CW 2006-11-26 2111 NE3H          599      5 S52R          599     15
QSO:  7021 CW 2006-11-26 2112 NE3H          599      5 VO1HE         599      5
QSO:  7021 CW 2006-11-26 2112 NE3H          599      5 LZ1QN         599     20
QSO:  7021 CW 2006-11-26 2113 NE3H          599      5 IT9ESW        599     15
QSO:  7021 CW 2006-11-26 2113 NE3H          599      5 OK2ABU        599     15
QSO:  7021 CW 2006-11-26 2114 NE3H          599      5 HA6NL         599     15
QSO:  7021 CW 2006-11-26 2115 NE3H          599      5 IK5ZWU        599     15
QSO:  7021 CW 2006-11-26 2115 NE3H          599      5 EA8/DJ1OJ     599     33
QSO:  7021 CW 2006-11-26 2116 NE3H          599      5 F5ICC         599     14
QSO:  7021 CW 2006-11-26 2116 NE3H          599      5 EA2KV         599     14
QSO:  7021 CW 2006-11-26 2117 NE3H          599      5 EA8/DF4NW     599     33
QSO:  7021 CW 2006-11-26 2118 NE3H          599      5 DL4FAY        599     14
QSO:  7021 CW 2006-11-26 2119 NE3H          599      5 VE3OU         599      4
QSO:  7021 CW 2006-11-26 2120 NE3H          599      5 DL1SMA        599     14
QSO:  7021 CW 2006-11-26 2121 NE3H          599      5 VA2SG         599      5
QSO:  7021 CW 2006-11-26 2122 NE3H          599      5 DL0DA         599     14
QSO:  7021 CW 2006-11-26 2123 NE3H          599      5 RK6YZZ        599     16
QSO:  7021 CW 2006-11-26 2123 NE3H          599      5 LZ2PG         599     20
QSO:  7021 CW 2006-11-26 2124 NE3H          599      5 VE1ZJ         599      5
QSO:  7021 CW 2006-11-26 2125 NE3H          599      5 LZ2LEP        599     20
QSO:  7021 CW 2006-11-26 2126 NE3H          599      5 VE2AWR        599      5
QSO:  7021 CW 2006-11-26 2127 NE3H          599      5 OM7AG         599     15
QSO: 14025 CW 2006-11-26 2208 NE3H          599      5 JA7IC         599     25
QSO: 14012 CW 2006-11-26 2208 NE3H          599      5 JA7DLE        599     25
QSO: 14035 CW 2006-11-26 2209 NE3H          599      5 H7A           599      7
QSO: 14047 CW 2006-11-26 2210 NE3H          599      5 JR3NZC        599     25
QSO: 14080 CW 2006-11-26 2211 NE3H          599      5 JH0NEC        599     25
QSO: 14066 CW 2006-11-26 2211 NE3H          599      5 PZ5ZY         599      9
QSO: 14038 CW 2006-11-26 2213 NE3H          599      5 OH8A          599     15
QSO: 14026 CW 2006-11-26 2215 NE3H          599      5 JA7COI        599     25
QSO: 14003 CW 2006-11-26 2216 NE3H          599      5 J79EP         599      8
QSO: 14029 CW 2006-11-26 2219 NE3H          599      5 VE6EX         599      4
QSO:  7002 CW 2006-11-26 2223 NE3H          599      5 S58M          599     15
QSO:  7006 CW 2006-11-26 2223 NE3H          599      5 DF0HQ         599     14
QSO:  7014 CW 2006-11-26 2224 NE3H          599      5 VE3MIS        599      4
QSO:  7023 CW 2006-11-26 2225 NE3H          599      5 VE3EY         599      4
QSO:  7024 CW 2006-11-26 2226 NE3H          599      5 VA3NR         599      4
QSO:  7036 CW 2006-11-26 2229 NE3H          599      5 EA6IB         599     14
QSO:  7053 CW 2006-11-26 2239 NE3H          599      5 OL3A          599     15
QSO:  7059 CW 2006-11-26 2245 NE3H          599      5 CO8LY         599      8
QSO:  7061 CW 2006-11-26 2248 NE3H          599      5 VE3OTL        599      4
QSO:  3516 CW 2006-11-26 2253 NE3H          599      5 M6T           599     14
QSO:  3530 CW 2006-11-26 2256 NE3H          599      5 G5W           599     14
QSO:  3530 CW 2006-11-26 2257 NE3H          599      5 DL5AWI        599     14
QSO:  3569 CW 2006-11-26 2259 NE3H          599      5 YU150AU       599     15
END-OF-LOG:
