START-OF-LOG: 3.0
CALLSIGN: K0DEQ
CLAIMED-SCORE: 1039440
CLUB:
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.39C
NAME: BILL MORGAN
OPERATORS: K0DEQ
SOAPBOX:
LOCATION: MO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: MIXED
CATEGORY-STATION: FIXED
QSO: 14000 CW 2006-11-25 0003 K0DEQ         599     04 LU4DX         599     13
QSO: 14000 CW 2006-11-25 0005 K0DEQ         599     04 CE4CT         599     12
QSO: 21000 CW 2006-11-25 1553 K0DEQ         599     04 Z38N          599     15
QSO: 21000 CW 2006-11-25 1554 K0DEQ         599     04 IW0GXY        599     15
QSO: 21000 CW 2006-11-25 1555 K0DEQ         599     04 EG3A          599     14
QSO: 21000 CW 2006-11-25 1555 K0DEQ         599     04 OM7M          599     15
QSO: 21000 CW 2006-11-25 1556 K0DEQ         599     04 ZS4TX         599     38
QSO: 21000 CW 2006-11-25 1557 K0DEQ         599     04 4O2A          599     15
QSO: 21000 CW 2006-11-25 1558 K0DEQ         599     04 3B8/OM0C      599     39
QSO: 21000 CW 2006-11-25 1559 K0DEQ         599     04 F6KNB         599     14
QSO: 21000 CW 2006-11-25 1559 K0DEQ         599     04 IH9P          599     33
QSO: 21000 CW 2006-11-25 1600 K0DEQ         599     04 9A7A          599     15
QSO: 21000 CW 2006-11-25 1600 K0DEQ         599     04 IR4X          599     15
QSO: 21000 CW 2006-11-25 1602 K0DEQ         599     04 YT7Z          599     15
QSO: 21000 CW 2006-11-25 1602 K0DEQ         599     04 9A1P          599     15
QSO: 21000 CW 2006-11-25 1603 K0DEQ         599     04 LT1F          599     13
QSO: 21000 CW 2006-11-25 1604 K0DEQ         599     04 VE3XD         599      4
QSO: 21000 CW 2006-11-25 1605 K0DEQ         599     04 EA1FBU        599     14
QSO: 21000 CW 2006-11-25 1605 K0DEQ         599     04 DL5KUT        599     14
QSO: 21000 CW 2006-11-25 1606 K0DEQ         599     04 DL4FAY        599     14
QSO: 21000 CW 2006-11-25 1606 K0DEQ         599     04 S50K          599     15
QSO: 21000 CW 2006-11-25 1607 K0DEQ         599     04 DF3CB         599     14
QSO: 21000 CW 2006-11-25 1608 K0DEQ         599     04 S50A          599     15
QSO: 21000 CW 2006-11-25 1608 K0DEQ         599     04 DR5N          599     14
QSO: 21000 CW 2006-11-25 1609 K0DEQ         599     04 TZ5A          599     35
QSO: 21000 CW 2006-11-25 1609 K0DEQ         599     04 TM4Q          599     14
QSO: 21000 CW 2006-11-25 1610 K0DEQ         599     04 G5W           599     14
QSO: 21000 CW 2006-11-25 1610 K0DEQ         599     04 EA6IB         599     14
QSO: 21000 CW 2006-11-25 1611 K0DEQ         599     04 EA8KN         599     33
QSO: 21000 CW 2006-11-25 1612 K0DEQ         599     04 TM2Y          599     14
QSO: 21000 CW 2006-11-25 1613 K0DEQ         599     04 S50R          599     15
QSO: 21000 CW 2006-11-25 1614 K0DEQ         599     04 VO1AAM        599      5
QSO: 21000 CW 2006-11-25 1615 K0DEQ         599     04 EA2BI         599     14
QSO: 21000 CW 2006-11-25 1618 K0DEQ         599     04 DR0X          599     14
QSO: 28000 CW 2006-11-25 1946 K0DEQ         599     04 LU1HF         599     13
QSO: 28000 CW 2006-11-25 1947 K0DEQ         599     04 LR2F          599     13
QSO: 28000 CW 2006-11-25 1948 K0DEQ         599     04 PP1CZ         599     11
QSO: 28000 CW 2006-11-25 1951 K0DEQ         599     04 LU8EOT        599     13
QSO: 28000 CW 2006-11-25 1953 K0DEQ         599     04 HC8N          599     10
QSO: 28000 CW 2006-11-25 1953 K0DEQ         599     04 CX7BY         599     13
QSO: 28000 CW 2006-11-25 1954 K0DEQ         599     04 TZ5A          599     35
QSO: 28000 CW 2006-11-25 1957 K0DEQ         599     04 HD2A          599     10
QSO: 21000 CW 2006-11-25 1958 K0DEQ         599     04 8P9XA         599      8
QSO: 21000 CW 2006-11-25 1959 K0DEQ         599     04 HI8RV         599      8
QSO: 21000 CW 2006-11-25 2003 K0DEQ         599     04 ZW7A          599     11
QSO: 21000 CW 2006-11-25 2003 K0DEQ         599     04 ZF1A          599      8
QSO: 21000 CW 2006-11-25 2004 K0DEQ         599     04 LW6DW         599     13
QSO: 21000 CW 2006-11-25 2005 K0DEQ         599     04 XE1MM         599      6
QSO: 21000 CW 2006-11-25 2006 K0DEQ         599     04 WP3F          599      8
QSO: 21000 CW 2006-11-25 2006 K0DEQ         599     04 V31XX         599      7
QSO: 21000 CW 2006-11-25 2009 K0DEQ         599     04 HC8N          599     10
QSO: 21000 CW 2006-11-25 2009 K0DEQ         599     04 VP5W          599      8
QSO: 21000 CW 2006-11-25 2011 K0DEQ         599     04 KP4US         599      8
QSO: 21000 CW 2006-11-25 2012 K0DEQ         599     04 LW9EOC        599     13
QSO: 21000 CW 2006-11-25 2013 K0DEQ         599     04 OH8X          599     15
QSO: 21000 CW 2006-11-25 2014 K0DEQ         599     04 HK0GU         599      7
QSO: 21000 CW 2006-11-25 2014 K0DEQ         599     04 9Y4AA         599      9
QSO: 21000 CW 2006-11-25 2015 K0DEQ         599     04 CX4SS         599     13
QSO: 21000 CW 2006-11-25 2016 K0DEQ         599     04 V26K          599      8
QSO: 21000 CW 2006-11-25 2018 K0DEQ         599     04 J79Z          599      8
QSO: 21000 CW 2006-11-25 2019 K0DEQ         599     04 PY4CEL        599     11
QSO: 21000 CW 2006-11-25 2021 K0DEQ         599     04 ZF2AH         599      8
QSO: 21000 CW 2006-11-25 2021 K0DEQ         599     04 LU6EF         599     13
QSO: 21000 CW 2006-11-25 2022 K0DEQ         599     04 PS2T          599     11
QSO: 21000 CW 2006-11-25 2023 K0DEQ         599     04 P40T          599      9
QSO: 21000 CW 2006-11-25 2025 K0DEQ         599     04 ZM1A          599     32
QSO: 21000 CW 2006-11-25 2027 K0DEQ         599     04 KH6NF         599     31
QSO: 21000 CW 2006-11-25 2029 K0DEQ         599     04 SJ2W          599     14
QSO: 14000 CW 2006-11-25 2034 K0DEQ         599     04 TI5N          599      7
QSO: 14000 CW 2006-11-25 2036 K0DEQ         599     04 LU8XW         599     13
QSO: 14000 CW 2006-11-25 2036 K0DEQ         599     04 N2AA/HK       599      9
QSO: 14000 CW 2006-11-25 2038 K0DEQ         599     04 HI3/ON4NQ     599      8
QSO: 14000 CW 2006-11-25 2040 K0DEQ         599     04 VA2WDQ        599      5
QSO: 14000 CW 2006-11-25 2040 K0DEQ         599     04 VE3EJ         599      4
QSO: 14000 CW 2006-11-25 2041 K0DEQ         599     04 3B8/OM0C      599     39
QSO: 14000 CW 2006-11-25 2043 K0DEQ         599     04 KP3Z          599      8
QSO: 14000 CW 2006-11-25 2043 K0DEQ         599     04 PY3AU         599     11
QSO: 14000 CW 2006-11-25 2045 K0DEQ         599     04 C6AKX         599      8
QSO: 14000 CW 2006-11-25 2046 K0DEQ         599     04 P49Y          599      9
QSO: 14000 CW 2006-11-25 2047 K0DEQ         599     04 XE1NTT/2      599      6
QSO: 14000 CW 2006-11-25 2048 K0DEQ         599     04 PS2T          599     11
QSO: 14000 CW 2006-11-25 2049 K0DEQ         599     04 LU2EE         599     13
QSO: 14000 CW 2006-11-25 2050 K0DEQ         599     04 VE3EY         599      4
QSO: 14000 CW 2006-11-25 2051 K0DEQ         599     04 V47NT         599      8
QSO: 14000 CW 2006-11-25 2052 K0DEQ         599     04 HP1/DJ7AA     599      7
QSO: 14000 CW 2006-11-25 2052 K0DEQ         599     04 VO2WL         599      2
QSO: 14000 CW 2006-11-25 2054 K0DEQ         599     04 VP5W          599      8
QSO: 14000 CW 2006-11-25 2057 K0DEQ         599     04 5Z1A          599     37
QSO: 14000 CW 2006-11-25 2057 K0DEQ         599     04 VE3XD         599      4
QSO: 14000 CW 2006-11-25 2059 K0DEQ         599     04 TZ5A          599     35
QSO: 14000 CW 2006-11-25 2059 K0DEQ         599     04 ZF1A          599      8
QSO: 14000 CW 2006-11-25 2100 K0DEQ         599     04 CU2A          599     14
QSO: 14000 CW 2006-11-25 2100 K0DEQ         599     04 PJ2T          599      9
QSO: 14000 CW 2006-11-25 2103 K0DEQ         599     04 PR2A          599     11
QSO: 14000 CW 2006-11-25 2104 K0DEQ         599     04 JM1LPN        599     25
QSO: 14000 CW 2006-11-25 2106 K0DEQ         599     04 JM2RUV        599     25
QSO: 14000 CW 2006-11-25 2107 K0DEQ         599     04 JA7OXR        599     25
QSO: 14000 CW 2006-11-25 2107 K0DEQ         599     04 KE1F          599      5
QSO: 14000 CW 2006-11-25 2109 K0DEQ         599     04 JA0AXV        599     25
QSO: 14000 CW 2006-11-25 2110 K0DEQ         599     04 CM2PM         599      8
QSO: 14000 CW 2006-11-25 2113 K0DEQ         599     04 VA1MM         599      5
QSO: 21000 CW 2006-11-25 2121 K0DEQ         599     04 PY5BLG        599     11
QSO: 21000 CW 2006-11-25 2122 K0DEQ         599     04 ZL6QH         599     32
QSO: 21000 CW 2006-11-25 2123 K0DEQ         599     04 J79EP         599      8
QSO: 21000 CW 2006-11-25 2125 K0DEQ         599     04 3G1X          599     12
QSO: 21000 CW 2006-11-25 2129 K0DEQ         599     04 VC7G          599      3
QSO: 21000 CW 2006-11-25 2130 K0DEQ         599     04 TI5N          599      7
QSO: 21000 CW 2006-11-25 2132 K0DEQ         599     04 PW2C          599     11
QSO: 21000 CW 2006-11-25 2132 K0DEQ         599     04 PY1VOY        599     11
QSO: 21000 CW 2006-11-25 2135 K0DEQ         599     04 PT3T          599     11
QSO: 14000 CW 2006-11-25 2140 K0DEQ         599     04 JA1VND        599     25
QSO: 14000 CW 2006-11-25 2141 K0DEQ         599     04 YV1RDX        599      9
QSO: 14000 CW 2006-11-25 2143 K0DEQ         599     04 JA5KZQ        599     25
QSO: 14000 CW 2006-11-25 2143 K0DEQ         599     04 WA7MMM        599      3
QSO: 14000 CW 2006-11-25 2145 K0DEQ         599     04 T88MR         599     27
QSO: 14000 CW 2006-11-25 2149 K0DEQ         599     04 YV1/W5ALT     599      9
QSO: 14000 CW 2006-11-25 2150 K0DEQ         599     04 JH3CTQ        599     25
QSO: 14000 CW 2006-11-25 2151 K0DEQ         599     04 JA1YPA        599     25
QSO: 14000 CW 2006-11-25 2152 K0DEQ         599     04 JA1ZGP        599     25
QSO: 14000 CW 2006-11-25 2154 K0DEQ         599     04 JM1LRQ        599     25
QSO: 14000 CW 2006-11-25 2155 K0DEQ         599     04 ZY1A          599     11
QSO: 14000 CW 2006-11-25 2156 K0DEQ         599     04 JH4UYB        599     25
QSO: 14000 CW 2006-11-25 2200 K0DEQ         599     04 VE6JY         599      4
QSO: 14000 CW 2006-11-25 2201 K0DEQ         599     04 J79Z          599      8
QSO: 14000 CW 2006-11-25 2202 K0DEQ         599     04 LU8YE         599     13
QSO: 14000 CW 2006-11-25 2205 K0DEQ         599     04 KH6/W6PH      599     31
QSO: 14000 CW 2006-11-25 2205 K0DEQ         599     04 JA1JKG        599     25
QSO: 14000 CW 2006-11-25 2206 K0DEQ         599     04 JF1SQC        599     25
QSO: 14000 CW 2006-11-25 2210 K0DEQ         599     04 T40C          599      8
QSO: 14000 CW 2006-11-25 2210 K0DEQ         599     04 JR2BYJ        599     25
QSO: 14000 CW 2006-11-25 2212 K0DEQ         599     04 8P9NX         599      8
QSO: 14000 CW 2006-11-25 2213 K0DEQ         599     04 JA7DLE        599     25
QSO: 14000 CW 2006-11-25 2215 K0DEQ         599     04 P40W          599      9
QSO: 14000 CW 2006-11-25 2215 K0DEQ         599     04 WP3F          599      8
QSO: 14000 CW 2006-11-25 2217 K0DEQ         599     04 HK0GU         599      7
QSO: 14000 CW 2006-11-25 2223 K0DEQ         599     04 JS1OYN        599     25
QSO: 14000 CW 2006-11-25 2224 K0DEQ         599     04 KJ2D          599      5
QSO: 14000 CW 2006-11-25 2225 K0DEQ         599     04 KL7TS         599      1
QSO: 14000 CW 2006-11-25 2226 K0DEQ         599     04 JA1MZM        599     25
QSO: 14000 CW 2006-11-25 2227 K0DEQ         599     04 JA1HP         599     25
QSO: 14000 CW 2006-11-25 2229 K0DEQ         599     04 JR3IIR        599     25
QSO: 14000 CW 2006-11-25 2230 K0DEQ         599     04 JA2KPW        599     25
QSO: 14000 CW 2006-11-25 2231 K0DEQ         599     04 JR7AQL        599     25
QSO: 14000 CW 2006-11-25 2232 K0DEQ         599     04 N3AD          599      5
QSO: 14000 CW 2006-11-25 2232 K0DEQ         599     04 VE6AX         599      4
QSO: 14000 CW 2006-11-25 2233 K0DEQ         599     04 K7ACZ         599      3
QSO: 14000 CW 2006-11-25 2234 K0DEQ         599     04 7N4QCQ        599     25
QSO: 14000 CW 2006-11-25 2235 K0DEQ         599     04 JA1BFN        599     25
QSO: 14000 CW 2006-11-25 2236 K0DEQ         599     04 JJ0FVP        599     25
QSO: 14000 CW 2006-11-25 2238 K0DEQ         599     04 KC7ESB        599      3
QSO: 14000 CW 2006-11-25 2239 K0DEQ         599     04 JK3HFN        599     25
QSO: 14000 CW 2006-11-25 2240 K0DEQ         599     04 JA1MCU        599     25
QSO: 14000 CW 2006-11-25 2241 K0DEQ         599     04 JL3TEM        599     25
QSO: 14000 CW 2006-11-25 2243 K0DEQ         599     04 HI3A          599      8
QSO: 14000 CW 2006-11-25 2243 K0DEQ         599     04 JH8SLS        599     25
QSO: 14000 CW 2006-11-25 2245 K0DEQ         599     04 JN4MMO        599     25
QSO: 14000 CW 2006-11-25 2248 K0DEQ         599     04 JA2ZJW        599     25
QSO: 14000 CW 2006-11-25 2250 K0DEQ         599     04 PZ5ZY         599      9
QSO: 14000 CW 2006-11-25 2252 K0DEQ         599     04 8J3YAGI       599     25
QSO: 14000 CW 2006-11-25 2253 K0DEQ         599     04 JH6QFJ        599     25
QSO: 14000 CW 2006-11-25 2254 K0DEQ         599     04 JA9CWJ        599     25
QSO: 14000 CW 2006-11-25 2255 K0DEQ         599     04 JA0FVU        599     25
QSO: 14000 CW 2006-11-25 2258 K0DEQ         599     04 CO2JW         599      8
QSO: 14000 CW 2006-11-25 2258 K0DEQ         599     04 JA1DKT        599     25
QSO: 14000 CW 2006-11-25 2259 K0DEQ         599     04 JR4DAH        599     25
QSO: 14000 CW 2006-11-25 2300 K0DEQ         599     04 JH1GNU        599     25
QSO: 14000 CW 2006-11-25 2301 K0DEQ         599     04 JA1XPU        599     25
QSO: 14000 CW 2006-11-25 2302 K0DEQ         599     04 JA1AKL        599     25
QSO: 14000 CW 2006-11-25 2302 K0DEQ         599     04 HK3WPC        599      9
QSO: 14000 CW 2006-11-25 2304 K0DEQ         599     04 JE1GWO        599     25
QSO: 14000 CW 2006-11-25 2305 K0DEQ         599     04 9M6XRO        599     28
QSO: 14000 CW 2006-11-25 2306 K0DEQ         599     04 7N4WZI        599     25
QSO: 14000 CW 2006-11-25 2306 K0DEQ         599     04 JA1IFP        599     25
QSO: 14000 CW 2006-11-25 2307 K0DEQ         599     04 JA6ZPR        599     25
QSO: 14000 CW 2006-11-25 2308 K0DEQ         599     04 PT2BW         599     11
QSO: 14000 CW 2006-11-25 2316 K0DEQ         599     04 JA6OLZ        599     25
QSO: 14000 CW 2006-11-25 2317 K0DEQ         599     04 9Y4AA         599      9
QSO: 14000 CW 2006-11-25 2318 K0DEQ         599     04 VE5UA         599      4
QSO: 14000 CW 2006-11-25 2318 K0DEQ         599     04 VE7AHA        599      3
QSO: 14000 CW 2006-11-25 2319 K0DEQ         599     04 VA7ST         599      3
QSO: 14000 CW 2006-11-25 2320 K0DEQ         599     04 HD2A          599     10
QSO: 14000 CW 2006-11-25 2321 K0DEQ         599     04 KL7WV         599      1
QSO: 14000 CW 2006-11-25 2325 K0DEQ         599     04 TI3TLS        599      7
QSO: 14000 CW 2006-11-25 2328 K0DEQ         599     04 JA7LMZ        599     25
QSO: 14000 CW 2006-11-26 0006 K0DEQ         599     04 JH0EPI        599     25
QSO: 14000 CW 2006-11-26 0008 K0DEQ         599     04 VR2/AA1ON     599     24
QSO: 14000 CW 2006-11-26 0011 K0DEQ         599     04 JR3NZC        599     25
QSO: 14000 CW 2006-11-26 0012 K0DEQ         599     04 JA5BJC        599     25
QSO: 14000 CW 2006-11-26 0014 K0DEQ         599     04 AH2R          599     27
QSO: 14000 CW 2006-11-26 0015 K0DEQ         599     04 JR1CBC        599     25
QSO: 14000 CW 2006-11-26 0018 K0DEQ         599     04 B5C           599     24
QSO: 14000 CW 2006-11-26 0020 K0DEQ         599     04 UA0DC         599     19
QSO: 14000 CW 2006-11-26 0022 K0DEQ         599     04 JN2AMD        599     25
QSO: 14000 CW 2006-11-26 0024 K0DEQ         599     04 YB0ECT        599     28
QSO: 14000 CW 2006-11-26 0025 K0DEQ         599     04 JF2FIU        599     25
QSO: 14000 CW 2006-11-26 0026 K0DEQ         599     04 9M2CNC        599     28
QSO: 14000 CW 2006-11-26 0029 K0DEQ         599     04 XU7MWA        599     26
QSO: 14000 CW 2006-11-26 0034 K0DEQ         599     04 B4XA          599     24
QSO: 14000 CW 2006-11-26 0045 K0DEQ         599     04 BD1DRJ        599     24
QSO: 14000 CW 2006-11-26 0053 K0DEQ         599     04 B1Z           599     24
QSO: 14000 CW 2006-11-26 0059 K0DEQ         599     04 JA5APU        599     25
QSO: 14000 CW 2006-11-26 0104 K0DEQ         599     04 JD1AMA        599     27
QSO: 14000 CW 2006-11-26 0107 K0DEQ         599     04 JS3CTQ        599     25
QSO:  7000 CW 2006-11-26 0110 K0DEQ         599     04 PJ4A          599      9
QSO:  7000 CW 2006-11-26 0111 K0DEQ         599     04 6W1RW         599     35
QSO:  7000 CW 2006-11-26 0112 K0DEQ         599     04 SP8BRQ        599     15
QSO:  7000 CW 2006-11-26 0114 K0DEQ         599     04 VE3XD         599      4
QSO:  7000 CW 2006-11-26 0117 K0DEQ         599     04 HB9FBS        599     14
QSO:  7000 CW 2006-11-26 0118 K0DEQ         599     04 VE3YAA        599      4
QSO:  7000 CW 2006-11-26 0121 K0DEQ         599     04 9Y4AA         599      9
QSO:  7000 CW 2006-11-26 0123 K0DEQ         599     04 C6AQQ         599      8
QSO:  7000 CW 2006-11-26 0126 K0DEQ         599     04 LR2F          599     13
QSO:  7000 CW 2006-11-26 0127 K0DEQ         599     04 DL0CS         599     14
QSO:  7000 CW 2006-11-26 0128 K0DEQ         599     04 4N7N          599     15
QSO:  7000 CW 2006-11-26 0129 K0DEQ         599     04 OT1A          599     14
QSO:  7000 CW 2006-11-26 0129 K0DEQ         599     04 VE3XB         599      4
QSO:  7000 CW 2006-11-26 0132 K0DEQ         599     04 HK1AR         599      9
QSO:  7000 CW 2006-11-26 0133 K0DEQ         599     04 OL1C          599     15
QSO:  7000 CW 2006-11-26 0134 K0DEQ         599     04 IZ3DVU        599     15
QSO:  7000 CW 2006-11-26 0135 K0DEQ         599     04 OK6DX         599     15
QSO:  7000 CW 2006-11-26 0136 K0DEQ         599     04 RU1A          599     16
QSO:  7000 CW 2006-11-26 0137 K0DEQ         599     04 S54A          599     15
QSO:  7000 CW 2006-11-26 0137 K0DEQ         599     04 YT6Y          599     15
QSO:  7000 CW 2006-11-26 0138 K0DEQ         599     04 PP1CZ         599     11
QSO:  7000 CW 2006-11-26 0139 K0DEQ         599     04 S56X          599     15
QSO:  7000 CW 2006-11-26 0141 K0DEQ         599     04 ZC4LI         599     20
QSO:  1800 CW 2006-11-26 0143 K0DEQ         599     04 VP9I          599      5
QSO:  1800 CW 2006-11-26 0144 K0DEQ         599     04 VE3PN         599      4
QSO:  1800 CW 2006-11-26 0145 K0DEQ         599     04 KV4FZ         599      8
QSO:  1800 CW 2006-11-26 0147 K0DEQ         599     04 VP5W          599      8
QSO:  1800 CW 2006-11-26 0149 K0DEQ         599     04 HK0GU         599      7
QSO:  7000 CW 2006-11-26 0211 K0DEQ         599     04 9J2SZ         599     36
QSO:  1800 CW 2006-11-26 0216 K0DEQ         599     04 CT9L          599     33
QSO:  1800 CW 2006-11-26 0218 K0DEQ         599     04 G3TXF         599     14
QSO:  1800 CW 2006-11-26 0220 K0DEQ         599     04 GM3POI        599     14
QSO:  1800 CW 2006-11-26 0225 K0DEQ         599     04 EA2LU         599     14
QSO:  1800 CW 2006-11-26 0228 K0DEQ         599     04 CM6YAC        599      8
QSO:  1800 CW 2006-11-26 0229 K0DEQ         599     04 VE2III        599      2
QSO:  1800 CW 2006-11-26 0234 K0DEQ         599     04 VY2TT         599      5
QSO:  1800 CW 2006-11-26 0235 K0DEQ         599     04 VE3ZI         599      4
QSO:  3500 CW 2006-11-26 0238 K0DEQ         599     04 P40W          599      9
QSO:  3500 CW 2006-11-26 0239 K0DEQ         599     04 WP3F          599      8
QSO:  3500 CW 2006-11-26 0240 K0DEQ         599     04 VE2AYU        599      5
QSO:  3500 CW 2006-11-26 0244 K0DEQ         599     04 DQ4W          599     14
QSO:  3500 CW 2006-11-26 0245 K0DEQ         599     04 F8DBF         599     14
QSO:  3500 CW 2006-11-26 0247 K0DEQ         599     04 TI3TLS        599      7
QSO:  3500 CW 2006-11-26 0248 K0DEQ         599     04 EA3AKY        599     14
QSO:  3500 CW 2006-11-26 0251 K0DEQ         599     04 DL0AO         599     14
QSO:  3500 CW 2006-11-26 0252 K0DEQ         599     04 4O3B          599     15
QSO:  3500 CW 2006-11-26 0253 K0DEQ         599     04 DR1A          599     14
QSO:  3500 CW 2006-11-26 0254 K0DEQ         599     04 G6PZ          599     14
QSO:  3500 CW 2006-11-26 0255 K0DEQ         599     04 CS2R          599     14
QSO:  3500 CW 2006-11-26 0256 K0DEQ         599     04 GM0GAV        599     14
QSO:  3500 CW 2006-11-26 0259 K0DEQ         599     04 TZ5A          599     35
QSO:  3500 CW 2006-11-26 0301 K0DEQ         599     04 EA6IB         599     14
QSO:  3500 CW 2006-11-26 0303 K0DEQ         599     04 EA8/OH4TL     599     33
QSO:  3500 CW 2006-11-26 0305 K0DEQ         599     04 S57UN         599     15
QSO:  3500 CW 2006-11-26 0306 K0DEQ         599     04 G5W           599     14
QSO:  3500 CW 2006-11-26 0309 K0DEQ         599     04 OM8A          599     15
QSO:  3500 CW 2006-11-26 0310 K0DEQ         599     04 IR4X          599     15
QSO:  3500 CW 2006-11-26 0312 K0DEQ         599     04 NL7Z          599      1
QSO:  3500 CW 2006-11-26 0315 K0DEQ         599     04 9A1P          599     15
QSO:  3500 CW 2006-11-26 0316 K0DEQ         599     04 DF9OX         599     14
QSO:  3500 CW 2006-11-26 0317 K0DEQ         599     04 VE3HG         599      4
QSO:  3500 CW 2006-11-26 0318 K0DEQ         599     04 EA8EW         599     33
QSO:  3500 CW 2006-11-26 0319 K0DEQ         599     04 EI7M          599     14
QSO:  3500 CW 2006-11-26 0320 K0DEQ         599     04 YU7CB         599     15
QSO:  3500 CW 2006-11-26 0321 K0DEQ         599     04 RD3A          599     16
QSO:  3500 CW 2006-11-26 0322 K0DEQ         599     04 DK2GZ         599     14
QSO:  3500 CW 2006-11-26 0324 K0DEQ         599     04 HC8N          599     10
QSO:  3500 CW 2006-11-26 0331 K0DEQ         599     04 HI3A          599      8
QSO:  1800 CW 2006-11-26 0338 K0DEQ         599     04 VE5UF         599      4
QSO:  1800 CW 2006-11-26 0341 K0DEQ         599     04 VE2WDX        599      2
QSO:  1800 CW 2006-11-26 0344 K0DEQ         599     04 VE3EJ         599      4
QSO:  7000 CW 2006-11-26 0348 K0DEQ         599     04 P40A          599      9
QSO:  7000 CW 2006-11-26 0351 K0DEQ         599     04 XE1MM         599      6
QSO:  7000 CW 2006-11-26 0353 K0DEQ         599     04 F2YT          599     14
QSO:  7000 CW 2006-11-26 0355 K0DEQ         599     04 HB9EP         599     14
QSO:  7000 CW 2006-11-26 0400 K0DEQ         599     04 6Y1V          599      8
QSO:  7000 CW 2006-11-26 0402 K0DEQ         599     04 LU4DX         599     13
QSO:  7000 CW 2006-11-26 0405 K0DEQ         599     04 ZF2AH         599      8
QSO:  7000 CW 2006-11-26 0405 K0DEQ         599     04 S50A          599     15
QSO:  7000 CW 2006-11-26 0409 K0DEQ         599     04 YZ1ZA         599     15
QSO:  7000 CW 2006-11-26 0410 K0DEQ         599     04 TM4Q          599     14
QSO:  7000 CW 2006-11-26 0411 K0DEQ         599     04 TI3TLS        599      7
QSO:  3500 CW 2006-11-26 0415 K0DEQ         599     04 XE2S          599      6
QSO:  3500 CW 2006-11-26 0418 K0DEQ         599     04 OM0M          599     15
QSO:  3500 CW 2006-11-26 0420 K0DEQ         599     04 DF3CB         599     14
QSO:  3500 CW 2006-11-26 0421 K0DEQ         599     04 TM6X          599     14
QSO:  3500 CW 2006-11-26 0422 K0DEQ         599     04 XE1HSW        599      6
QSO:  3500 CW 2006-11-26 0423 K0DEQ         599     04 VE7VR         599      3
QSO:  3500 CW 2006-11-26 0424 K0DEQ         599     04 VA3NR         599      4
QSO:  3500 CW 2006-11-26 1016 K0DEQ         599     04 JH1OGC        599     25
QSO:  3500 CW 2006-11-26 1022 K0DEQ         599     04 CM6CAC        599      8
QSO:  3500 CW 2006-11-26 1023 K0DEQ         599     04 JA6GCE        599     25
QSO:  3500 CW 2006-11-26 1028 K0DEQ         599     04 VY2TT         599      5
QSO:  3500 CW 2006-11-26 1030 K0DEQ         599     04 VP5W          599      8
QSO:  7000 CW 2006-11-26 1031 K0DEQ         599     04 8J3YAGI       599     25
QSO:  7000 CW 2006-11-26 1033 K0DEQ         599     04 JR3NZC        599     25
QSO:  7000 CW 2006-11-26 1036 K0DEQ         599     04 JA5BJC        599     25
QSO:  7000 CW 2006-11-26 1038 K0DEQ         599     04 JA1BJI        599     25
QSO:  7000 CW 2006-11-26 1039 K0DEQ         599     04 HK3CQ         599      9
QSO:  7000 CW 2006-11-26 1044 K0DEQ         599     04 JA1FWY        599     25
QSO:  7000 CW 2006-11-26 1044 K0DEQ         599     04 VK6LW         599     29
QSO:  7000 CW 2006-11-26 1045 K0DEQ         599     04 JA2ZJW        599     25
QSO:  7000 CW 2006-11-26 1047 K0DEQ         599     04 JR6EZE        599     25
QSO:  7000 CW 2006-11-26 1047 K0DEQ         599     04 JF1PJK        599     25
QSO:  7000 CW 2006-11-26 1049 K0DEQ         599     04 JF2QNM        599     25
QSO:  7000 CW 2006-11-26 1050 K0DEQ         599     04 9M6XRO        599     28
QSO:  7000 CW 2006-11-26 1050 K0DEQ         599     04 JN2AMD        599     25
QSO:  7000 CW 2006-11-26 1051 K0DEQ         599     04 HC8N          599     10
QSO:  7000 CW 2006-11-26 1051 K0DEQ         599     04 T40C          599      8
QSO:  7000 CW 2006-11-26 1053 K0DEQ         599     04 JM1LQW        599     25
QSO:  7000 CW 2006-11-26 1054 K0DEQ         599     04 TI5N          599      7
QSO:  7000 CW 2006-11-26 1055 K0DEQ         599     04 JA1ZGP        599     25
QSO:  7000 CW 2006-11-26 1056 K0DEQ         599     04 YW4D          599      9
QSO:  7000 CW 2006-11-26 1057 K0DEQ         599     04 JM1LPN        599     25
QSO:  7000 CW 2006-11-26 1100 K0DEQ         599     04 ZL2IFB        599     32
QSO:  7000 CW 2006-11-26 1103 K0DEQ         599     04 WP3F          599      8
QSO:  3500 CW 2006-11-26 1106 K0DEQ         599     04 VE7CC         599      3
QSO:  3500 CW 2006-11-26 1107 K0DEQ         599     04 VE3RM         599      4
QSO:  3500 CW 2006-11-26 1110 K0DEQ         599     04 AH2R          599     27
QSO:  3500 CW 2006-11-26 1111 K0DEQ         599     04 VE3EJ         599      4
QSO:  3500 CW 2006-11-26 1116 K0DEQ         599     04 VK6HD         599     29
QSO:  1800 CW 2006-11-26 1118 K0DEQ         599     04 KH7U          599     31
