START-OF-LOG: 3.0
CALLSIGN: YL3DQ
CLUB: Latvian Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1394054
OPERATORS: YL3DQ
NAME: Normunds Sne
CREATED-BY: N1MM Logger V6.10.16
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO: 28025 CW 2006-11-25 0640 YL3DQ         599 15     DF0HQ         599 14
QSO: 14035 CW 2006-11-25 1038 YL3DQ         599 15     RV9YK         599 18
QSO: 14035 CW 2006-11-25 1039 YL3DQ         599 15     DM3FZN        599 14
QSO: 14035 CW 2006-11-25 1039 YL3DQ         599 15     9M6XRO        599 28
QSO: 14035 CW 2006-11-25 1040 YL3DQ         599 15     DL6DVU        599 14
QSO: 14035 CW 2006-11-25 1040 YL3DQ         599 15     RX9AF         599 17
QSO: 14035 CW 2006-11-25 1041 YL3DQ         599 15     G4SGI         599 14
QSO: 14035 CW 2006-11-25 1041 YL3DQ         599 15     RU4SS         599 16
QSO: 14035 CW 2006-11-25 1041 YL3DQ         599 15     DL9LM         599 14
QSO: 14035 CW 2006-11-25 1042 YL3DQ         599 15     JF1SEK        599 25
QSO: 14035 CW 2006-11-25 1043 YL3DQ         599 15     OK1ZP         599 15
QSO: 14035 CW 2006-11-25 1044 YL3DQ         599 15     M2B           599 14
QSO: 14035 CW 2006-11-25 1044 YL3DQ         599 15     G4IUP         599 14
QSO: 14035 CW 2006-11-25 1045 YL3DQ         599 15     UP5G          599 17
QSO: 14035 CW 2006-11-25 1045 YL3DQ         599 15     RA9KM         599 17
QSO: 14035 CW 2006-11-25 1046 YL3DQ         599 15     RW6MT         599 16
QSO: 14035 CW 2006-11-25 1046 YL3DQ         599 15     RA3NZ         599 16
QSO: 14035 CW 2006-11-25 1047 YL3DQ         599 15     EA1JO         599 14
QSO: 14035 CW 2006-11-25 1047 YL3DQ         599 15     LU1DP         599 13
QSO: 14035 CW 2006-11-25 1048 YL3DQ         599 15     G4DDX         599 14
QSO: 14035 CW 2006-11-25 1048 YL3DQ         599 15     UA9XF         599 17
QSO: 14035 CW 2006-11-25 1048 YL3DQ         599 15     UA9JHU        599 17
QSO: 14035 CW 2006-11-25 1049 YL3DQ         599 15     RV9UB         599 18
QSO: 14035 CW 2006-11-25 1049 YL3DQ         599 15     JF2BDK        599 25
QSO: 14035 CW 2006-11-25 1049 YL3DQ         599 15     JM1ZSL        599 25
QSO: 14035 CW 2006-11-25 1050 YL3DQ         599 15     RA9WV         599 16
QSO: 14035 CW 2006-11-25 1050 YL3DQ         599 15     UA9URF        599 18
QSO: 14035 CW 2006-11-25 1051 YL3DQ         599 15     G3OAG         599 14
QSO: 14035 CW 2006-11-25 1051 YL3DQ         599 15     RA9YA         599 18
QSO: 14035 CW 2006-11-25 1052 YL3DQ         599 15     RK4FB         599 16
QSO: 14035 CW 2006-11-25 1052 YL3DQ         599 15     UN7GCE        599 17
QSO: 14035 CW 2006-11-25 1053 YL3DQ         599 15     RA9AP         599 17
QSO: 14035 CW 2006-11-25 1053 YL3DQ         599 15     RW4WW         599 16
QSO: 14035 CW 2006-11-25 1053 YL3DQ         599 15     UA4SU         599 16
QSO: 14035 CW 2006-11-25 1054 YL3DQ         599 15     DK9PJ         599 14
QSO: 14035 CW 2006-11-25 1055 YL3DQ         599 15     DJ4IC         599 14
QSO: 14035 CW 2006-11-25 1055 YL3DQ         599 15     UA4FER        599 16
QSO: 14035 CW 2006-11-25 1056 YL3DQ         599 15     DF1IAQ        599 14
QSO: 14035 CW 2006-11-25 1057 YL3DQ         599 15     EA3NM         599 14
QSO: 14035 CW 2006-11-25 1057 YL3DQ         599 15     UA9KJ         599 17
QSO: 14035 CW 2006-11-25 1059 YL3DQ         599 15     S52OP         599 15
QSO: 14035 CW 2006-11-25 1059 YL3DQ         599 15     RA9SO         599 17
QSO: 14035 CW 2006-11-25 1059 YL3DQ         599 15     9A5Z          599 15
QSO: 14035 CW 2006-11-25 1100 YL3DQ         599 15     JA3YBK        599 25
QSO: 14035 CW 2006-11-25 1100 YL3DQ         599 15     VK2GR         599 30
QSO: 14035 CW 2006-11-25 1101 YL3DQ         599 15     F8BTR         599 14
QSO: 14035 CW 2006-11-25 1101 YL3DQ         599 15     F6KDL         599 14
QSO: 14035 CW 2006-11-25 1101 YL3DQ         599 15     JA1MZM        599 25
QSO: 14035 CW 2006-11-25 1102 YL3DQ         599 15     RV9FT         599 17
QSO: 14035 CW 2006-11-25 1102 YL3DQ         599 15     RA4NCC        599 16
QSO: 14035 CW 2006-11-25 1103 YL3DQ         599 15     UA4ALI        599 16
QSO: 14035 CW 2006-11-25 1103 YL3DQ         599 15     M0DSL         599 14
QSO: 14031 CW 2006-11-25 1104 YL3DQ         599 15     CT8T          599 14
QSO: 14014 CW 2006-11-25 1105 YL3DQ         599 15     HS0ZFI        599 26
QSO: 14010 CW 2006-11-25 1105 YL3DQ         599 15     PJ4A          599 09
QSO: 14051 CW 2006-11-25 1107 YL3DQ         599 15     HC8N          599 10
QSO: 14056 CW 2006-11-25 1109 YL3DQ         599 15     KP3Z          599 08
QSO: 14067 CW 2006-11-25 1110 YL3DQ         599 15     VP2MDG        599 08
QSO: 14070 CW 2006-11-25 1111 YL3DQ         599 15     8P5A          599 08
QSO: 14075 CW 2006-11-25 1111 YL3DQ         599 15     P40T          599 09
QSO: 14079 CW 2006-11-25 1112 YL3DQ         599 15     5Z1A          599 37
QSO: 14083 CW 2006-11-25 1113 YL3DQ         599 15     UN3M          599 17
QSO: 14093 CW 2006-11-25 1114 YL3DQ         599 15     9Y4AA         599 09
QSO: 14050 CW 2006-11-25 1115 YL3DQ         599 15     SM7E          599 14
QSO: 14050 CW 2006-11-25 1115 YL3DQ         599 15     UN7JID        599 17
QSO: 14050 CW 2006-11-25 1116 YL3DQ         599 15     JS3CTQ        599 25
QSO: 14040 CW 2006-11-25 1122 YL3DQ         599 15     HI3A          599 08
QSO: 14051 CW 2006-11-25 1122 YL3DQ         599 15     UA9CCL        599 17
QSO: 14051 CW 2006-11-25 1123 YL3DQ         599 15     PA3CDN        599 14
QSO: 14051 CW 2006-11-25 1124 YL3DQ         599 15     DL4XU         599 14
QSO: 14051 CW 2006-11-25 1124 YL3DQ         599 15     RW9UY         599 18
QSO: 14051 CW 2006-11-25 1125 YL3DQ         599 15     UU7J          599 16
QSO: 14051 CW 2006-11-25 1125 YL3DQ         599 15     DF5LW         599 14
QSO: 14051 CW 2006-11-25 1127 YL3DQ         599 15     PA2GJ         599 14
QSO: 14051 CW 2006-11-25 1127 YL3DQ         599 15     DJ3WE         599 14
QSO: 14051 CW 2006-11-25 1127 YL3DQ         599 15     N4WW          599 05
QSO: 14051 CW 2006-11-25 1128 YL3DQ         599 15     DF0HQ         599 14
QSO: 14051 CW 2006-11-25 1128 YL3DQ         599 15     LA2PA         599 14
QSO: 14051 CW 2006-11-25 1128 YL3DQ         599 15     EA4BF         599 14
QSO: 14051 CW 2006-11-25 1129 YL3DQ         599 15     GW3VQO/P      599 14
QSO: 14051 CW 2006-11-25 1129 YL3DQ         599 15     DL1EFD        599 14
QSO: 14051 CW 2006-11-25 1129 YL3DQ         599 15     CT3EE         599 33
QSO: 14051 CW 2006-11-25 1129 YL3DQ         599 15     G4IIY         599 14
QSO: 14051 CW 2006-11-25 1130 YL3DQ         599 15     LZ3FN         599 20
QSO: 14051 CW 2006-11-25 1130 YL3DQ         599 15     OK1JOC        599 15
QSO: 14051 CW 2006-11-25 1130 YL3DQ         599 15     DL7AA         599 14
QSO: 14051 CW 2006-11-25 1131 YL3DQ         599 15     RM9RZ         599 17
QSO: 14051 CW 2006-11-25 1131 YL3DQ         599 15     DP9I          599 14
QSO: 14051 CW 2006-11-25 1132 YL3DQ         599 15     DL6RAW/P      599 14
QSO: 14051 CW 2006-11-25 1133 YL3DQ         599 15     J79Z          599 08
QSO: 14051 CW 2006-11-25 1133 YL3DQ         599 15     OH6M          599 15
QSO: 14051 CW 2006-11-25 1133 YL3DQ         599 15     S57AY         599 15
QSO: 14051 CW 2006-11-25 1133 YL3DQ         599 15     N1YU          599 05
QSO: 14051 CW 2006-11-25 1134 YL3DQ         599 15     UA9MQR        599 17
QSO: 14051 CW 2006-11-25 1134 YL3DQ         599 15     RW4PL         599 16
QSO: 14051 CW 2006-11-25 1134 YL3DQ         599 15     SM4PEL        599 14
QSO: 14051 CW 2006-11-25 1135 YL3DQ         599 15     GW3YDX        599 14
QSO: 14051 CW 2006-11-25 1135 YL3DQ         599 15     RZ6HN         599 16
QSO: 14051 CW 2006-11-25 1135 YL3DQ         599 15     DF2PN         599 14
QSO: 14051 CW 2006-11-25 1136 YL3DQ         599 15     YL3AD         599 15
QSO: 14051 CW 2006-11-25 1136 YL3DQ         599 15     OZ4EL         599 14
QSO: 14051 CW 2006-11-25 1136 YL3DQ         599 15     RA6MQ         599 16
QSO: 14051 CW 2006-11-25 1137 YL3DQ         599 15     G3YEC         599 14
QSO: 14051 CW 2006-11-25 1137 YL3DQ         599 15     EI7CC         599 14
QSO: 14051 CW 2006-11-25 1138 YL3DQ         599 15     G4KFT         599 14
QSO: 14051 CW 2006-11-25 1138 YL3DQ         599 15     YZ1EZ         599 15
QSO: 14051 CW 2006-11-25 1138 YL3DQ         599 15     DK3PM         599 14
QSO: 14051 CW 2006-11-25 1139 YL3DQ         599 15     RV6LFE        599 16
QSO: 14051 CW 2006-11-25 1140 YL3DQ         599 15     SQ9FMU        599 15
QSO: 14051 CW 2006-11-25 1140 YL3DQ         599 15     F6EJN         599 14
QSO: 14051 CW 2006-11-25 1141 YL3DQ         599 15     DD6ZJ         599 14
QSO: 14051 CW 2006-11-25 1141 YL3DQ         599 15     S52OT         599 15
QSO: 14051 CW 2006-11-25 1141 YL3DQ         599 15     F5KIN         599 14
QSO: 14051 CW 2006-11-25 1142 YL3DQ         599 15     KC1XX         599 05
QSO: 14051 CW 2006-11-25 1142 YL3DQ         599 15     UA3EDQ        599 16
QSO: 14051 CW 2006-11-25 1142 YL3DQ         599 15     UN7QF         599 17
QSO: 14051 CW 2006-11-25 1143 YL3DQ         599 15     EA7AAW/QRP    599 14
QSO: 14051 CW 2006-11-25 1143 YL3DQ         599 15     DJ9MH         599 14
QSO: 14051 CW 2006-11-25 1143 YL3DQ         599 15     K2LE          599 05
QSO: 14051 CW 2006-11-25 1144 YL3DQ         599 15     VE1OP         599 05
QSO: 14051 CW 2006-11-25 1144 YL3DQ         599 15     DF3AX         599 14
QSO: 14051 CW 2006-11-25 1144 YL3DQ         599 15     K4PB          599 05
QSO: 14051 CW 2006-11-25 1144 YL3DQ         599 15     KC4D          599 05
QSO: 14051 CW 2006-11-25 1145 YL3DQ         599 15     LY6A          599 15
QSO: 14051 CW 2006-11-25 1146 YL3DQ         599 15     KS1J          599 05
QSO: 14051 CW 2006-11-25 1146 YL3DQ         599 15     UA9BX         599 17
QSO: 14051 CW 2006-11-25 1146 YL3DQ         599 15     OZ8AE         599 14
QSO: 14051 CW 2006-11-25 1146 YL3DQ         599 15     TM6X          599 14
QSO: 14051 CW 2006-11-25 1147 YL3DQ         599 15     9A3GI         599 15
QSO: 14051 CW 2006-11-25 1148 YL3DQ         599 15     OM0M          599 15
QSO: 14051 CW 2006-11-25 1148 YL3DQ         599 15     F5BBD         599 14
QSO: 14051 CW 2006-11-25 1149 YL3DQ         599 15     OM2AK         599 15
QSO: 14051 CW 2006-11-25 1149 YL3DQ         599 15     RX6AH         599 16
QSO: 14051 CW 2006-11-25 1150 YL3DQ         599 15     RW4PY         599 16
QSO: 14051 CW 2006-11-25 1150 YL3DQ         599 15     RK9AJZ        599 17
QSO: 14051 CW 2006-11-25 1151 YL3DQ         599 15     OK7Y          599 15
QSO: 14051 CW 2006-11-25 1152 YL3DQ         599 15     SM5D          599 14
QSO: 14051 CW 2006-11-25 1152 YL3DQ         599 15     WB1DX         599 05
QSO: 14051 CW 2006-11-25 1152 YL3DQ         599 15     G3ORY         599 14
QSO: 14051 CW 2006-11-25 1153 YL3DQ         599 15     M0BLF/P       599 14
QSO: 14051 CW 2006-11-25 1154 YL3DQ         599 15     K1SND         599 05
QSO: 14051 CW 2006-11-25 1154 YL3DQ         599 15     DL6MEZ        599 14
QSO: 14051 CW 2006-11-25 1155 YL3DQ         599 15     PA3FMC        599 14
QSO: 14051 CW 2006-11-25 1156 YL3DQ         599 15     UA9SG         599 16
QSO: 14051 CW 2006-11-25 1156 YL3DQ         599 15     VO1HE         599 05
QSO: 14051 CW 2006-11-25 1156 YL3DQ         599 15     N2AA/HK       599 09
QSO: 14051 CW 2006-11-25 1156 YL3DQ         599 15     UA9AOL        599 17
QSO: 14051 CW 2006-11-25 1157 YL3DQ         599 15     N3RS          599 05
QSO: 14051 CW 2006-11-25 1158 YL3DQ         599 15     DK3WN         599 14
QSO: 14051 CW 2006-11-25 1158 YL3DQ         599 15     N1TO          599 05
QSO: 14051 CW 2006-11-25 1159 YL3DQ         599 15     GM4YLN        599 14
QSO: 14051 CW 2006-11-25 1159 YL3DQ         599 15     IK4HAQ        599 15
QSO: 14051 CW 2006-11-25 1159 YL3DQ         599 15     UA4PN         599 16
QSO: 14051 CW 2006-11-25 1159 YL3DQ         599 15     K3MD          599 05
QSO: 14051 CW 2006-11-25 1200 YL3DQ         599 15     OH5Z          599 15
QSO: 14051 CW 2006-11-25 1200 YL3DQ         599 15     N3AD          599 05
QSO: 14051 CW 2006-11-25 1200 YL3DQ         599 15     WD4AHZ        599 05
QSO: 14051 CW 2006-11-25 1200 YL3DQ         599 15     UY4WWA        599 16
QSO: 14051 CW 2006-11-25 1201 YL3DQ         599 15     DL8AR         599 14
QSO: 14051 CW 2006-11-25 1201 YL3DQ         599 15     F5UMP         599 14
QSO: 14051 CW 2006-11-25 1201 YL3DQ         599 15     PC8E          599 14
QSO: 14051 CW 2006-11-25 1201 YL3DQ         599 15     ON7BJ         599 14
QSO: 14051 CW 2006-11-25 1202 YL3DQ         599 15     SN5M          599 15
QSO: 14051 CW 2006-11-25 1202 YL3DQ         599 15     G3RAU         599 14
QSO: 14051 CW 2006-11-25 1203 YL3DQ         599 15     G0AZH         599 14
QSO: 14051 CW 2006-11-25 1203 YL3DQ         599 15     S57U          599 15
QSO: 14051 CW 2006-11-25 1204 YL3DQ         599 15     UA9BS         599 17
QSO: 14051 CW 2006-11-25 1204 YL3DQ         599 15     EU1DX         599 16
QSO: 14051 CW 2006-11-25 1205 YL3DQ         599 15     LA8OM         599 14
QSO: 14051 CW 2006-11-25 1206 YL3DQ         599 15     SP2HPD        599 15
QSO: 14051 CW 2006-11-25 1206 YL3DQ         599 15     9A7T          599 15
QSO: 14051 CW 2006-11-25 1206 YL3DQ         599 15     K2ONP         599 05
QSO: 14051 CW 2006-11-25 1206 YL3DQ         599 15     OK1VD         599 15
QSO: 14051 CW 2006-11-25 1207 YL3DQ         599 15     S56C          599 15
QSO: 14051 CW 2006-11-25 1208 YL3DQ         599 15     K3ZO          599 05
QSO: 14051 CW 2006-11-25 1208 YL3DQ         599 15     K3LR          599 05
QSO: 14051 CW 2006-11-25 1209 YL3DQ         599 15     N4HXI         599 05
QSO: 14051 CW 2006-11-25 1209 YL3DQ         599 15     F6ABI         599 14
QSO: 14051 CW 2006-11-25 1210 YL3DQ         599 15     K3ZZ          599 05
QSO: 14051 CW 2006-11-25 1210 YL3DQ         599 15     ES4RD         599 15
QSO: 14051 CW 2006-11-25 1211 YL3DQ         599 15     UA9AB         599 17
QSO: 14051 CW 2006-11-25 1211 YL3DQ         599 15     K3ROO         599 05
QSO: 14051 CW 2006-11-25 1211 YL3DQ         599 15     W1GQ          599 05
QSO: 14051 CW 2006-11-25 1211 YL3DQ         599 15     UA9XS         599 17
QSO: 14051 CW 2006-11-25 1212 YL3DQ         599 15     K2XF          599 05
QSO: 14051 CW 2006-11-25 1212 YL3DQ         599 15     WE3C          599 05
QSO: 14051 CW 2006-11-25 1212 YL3DQ         599 15     RK4HYT        599 16
QSO: 14051 CW 2006-11-25 1213 YL3DQ         599 15     LY2MM         599 15
QSO: 14051 CW 2006-11-25 1213 YL3DQ         599 15     N1DG          599 05
QSO: 14051 CW 2006-11-25 1214 YL3DQ         599 15     W1RM          599 05
QSO: 14051 CW 2006-11-25 1216 YL3DQ         599 15     W2LE          599 05
QSO: 14051 CW 2006-11-25 1216 YL3DQ         599 15     K2SHZ         599 05
QSO: 14051 CW 2006-11-25 1216 YL3DQ         599 15     W1NR          599 05
QSO: 14051 CW 2006-11-25 1217 YL3DQ         599 15     UP1G          599 17
QSO: 14051 CW 2006-11-25 1217 YL3DQ         599 15     W8KJP         599 04
QSO: 14051 CW 2006-11-25 1217 YL3DQ         599 15     K2UR          599 05
QSO: 14051 CW 2006-11-25 1218 YL3DQ         599 15     UA9APA        599 17
QSO: 14051 CW 2006-11-25 1219 YL3DQ         599 15     N3UM          599 05
QSO: 14051 CW 2006-11-25 1219 YL3DQ         599 15     UA9CMQ        599 17
QSO: 14051 CW 2006-11-25 1220 YL3DQ         599 15     8P9XA         599 08
QSO: 14051 CW 2006-11-25 1220 YL3DQ         599 15     KA4H          599 05
QSO: 14051 CW 2006-11-25 1221 YL3DQ         599 15     DJ0YI         599 14
QSO: 14045 CW 2006-11-25 1223 YL3DQ         599 15     TI5N          599 07
QSO: 14043 CW 2006-11-25 1223 YL3DQ         599 15     HP1/DJ7AA     599 07
QSO: 14032 CW 2006-11-25 1224 YL3DQ         599 15     C6AKX         599 08
QSO: 14026 CW 2006-11-25 1225 YL3DQ         599 15     HD2A          599 10
QSO: 14002 CW 2006-11-25 1226 YL3DQ         599 15     V47NT         599 08
QSO: 14046 CW 2006-11-25 1226 YL3DQ         599 15     ER4DX         599 16
QSO: 14060 CW 2006-11-25 1230 YL3DQ         599 15     G0DAY         599 14
QSO: 14060 CW 2006-11-25 1230 YL3DQ         599 15     NQ4I          599 05
QSO: 14060 CW 2006-11-25 1231 YL3DQ         599 15     UA9FGJ        599 17
QSO: 14060 CW 2006-11-25 1232 YL3DQ         599 15     P43JB         599 09
QSO: 14060 CW 2006-11-25 1233 YL3DQ         599 15     RA6MS         599 16
QSO: 14060 CW 2006-11-25 1233 YL3DQ         599 15     KI3O          599 05
QSO: 14060 CW 2006-11-25 1234 YL3DQ         599 15     K1HT          599 05
QSO: 14060 CW 2006-11-25 1234 YL3DQ         599 15     UA1ANA        599 16
QSO: 14060 CW 2006-11-25 1235 YL3DQ         599 15     N4LF          599 05
QSO: 14060 CW 2006-11-25 1235 YL3DQ         599 15     VP2VVV        599 08
QSO: 14060 CW 2006-11-25 1236 YL3DQ         599 15     YT1BB         599 15
QSO: 14060 CW 2006-11-25 1236 YL3DQ         599 15     F5NKX         599 14
QSO: 14060 CW 2006-11-25 1237 YL3DQ         599 15     CO2JW         599 08
QSO: 14060 CW 2006-11-25 1237 YL3DQ         599 15     WX4G          599 05
QSO: 14060 CW 2006-11-25 1237 YL3DQ         599 15     K5SA          599 04
QSO: 14060 CW 2006-11-25 1238 YL3DQ         599 15     KR2AA         599 05
QSO: 14060 CW 2006-11-25 1238 YL3DQ         599 15     N4MO          599 05
QSO: 14060 CW 2006-11-25 1238 YL3DQ         599 15     DL3BBY        599 14
QSO: 14060 CW 2006-11-25 1239 YL3DQ         599 15     K1LOG         599 05
QSO: 14060 CW 2006-11-25 1239 YL3DQ         599 15     UN3M          599 17
QSO: 14060 CW 2006-11-25 1239 YL3DQ         599 15     UA9DK         599 17
QSO: 14046 CW 2006-11-25 1240 YL3DQ         599 15     VP5W          599 08
QSO: 14033 CW 2006-11-25 1241 YL3DQ         599 15     ZF1A          599 08
QSO: 14060 CW 2006-11-25 1242 YL3DQ         599 15     N4TB          599 05
QSO: 14061 CW 2006-11-25 1242 YL3DQ         599 15     OZ7AM         599 14
QSO: 14060 CW 2006-11-25 1243 YL3DQ         599 15     K3PH          599 05
QSO: 14060 CW 2006-11-25 1243 YL3DQ         599 15     N2LBR         599 05
QSO: 14060 CW 2006-11-25 1245 YL3DQ         599 15     WA1GOS        599 05
QSO: 14060 CW 2006-11-25 1246 YL3DQ         599 15     VA2SG         599 05
QSO: 14060 CW 2006-11-25 1246 YL3DQ         599 15     UA9AFS        599 17
QSO: 14060 CW 2006-11-25 1247 YL3DQ         599 15     K4JBJ         599 05
QSO: 14061 CW 2006-11-25 1248 YL3DQ         599 15     DL4GBR        599 14
QSO: 14060 CW 2006-11-25 1248 YL3DQ         599 15     GW4ALG        599 14
QSO: 14060 CW 2006-11-25 1248 YL3DQ         599 15     N9CK          599 04
QSO: 14060 CW 2006-11-25 1249 YL3DQ         599 15     LY2DV         599 15
QSO: 14060 CW 2006-11-25 1249 YL3DQ         599 15     N4MM          599 05
QSO: 14060 CW 2006-11-25 1249 YL3DQ         599 15     N4YDU         599 05
QSO: 14060 CW 2006-11-25 1250 YL3DQ         599 15     N3DG          599 05
QSO: 14060 CW 2006-11-25 1251 YL3DQ         599 15     VE2AYU        599 05
QSO: 14060 CW 2006-11-25 1251 YL3DQ         599 15     N3AM          599 05
QSO: 14060 CW 2006-11-25 1251 YL3DQ         599 15     I6FDJ         599 15
QSO: 14060 CW 2006-11-25 1251 YL3DQ         599 15     K5KLA         599 04
QSO: 14060 CW 2006-11-25 1252 YL3DQ         599 15     UW8SM         599 16
QSO: 14060 CW 2006-11-25 1252 YL3DQ         599 15     UA9MC         599 17
QSO: 14060 CW 2006-11-25 1253 YL3DQ         599 15     K2YG          599 05
QSO: 14060 CW 2006-11-25 1253 YL3DQ         599 15     YL2GP         599 15
QSO: 14060 CW 2006-11-25 1253 YL3DQ         599 15     PG2AA         599 14
QSO: 14060 CW 2006-11-25 1253 YL3DQ         599 15     RW6AN         599 16
QSO: 14060 CW 2006-11-25 1254 YL3DQ         599 15     UN9L          599 17
QSO: 14060 CW 2006-11-25 1254 YL3DQ         599 15     W3NX          599 05
QSO: 14060 CW 2006-11-25 1254 YL3DQ         599 15     W3SM          599 05
QSO: 14060 CW 2006-11-25 1255 YL3DQ         599 15     WA3IIA        599 05
QSO: 14060 CW 2006-11-25 1255 YL3DQ         599 15     K2SQS         599 05
QSO: 14060 CW 2006-11-25 1255 YL3DQ         599 15     KA2D          599 05
QSO: 14060 CW 2006-11-25 1256 YL3DQ         599 15     W3PP          599 05
QSO: 14060 CW 2006-11-25 1256 YL3DQ         599 15     K3SV          599 05
QSO: 14060 CW 2006-11-25 1257 YL3DQ         599 15     DL5YL         599 14
QSO: 14060 CW 2006-11-25 1257 YL3DQ         599 15     G4OWG         599 14
QSO: 14060 CW 2006-11-25 1257 YL3DQ         599 15     UA9WIK        599 16
QSO: 14060 CW 2006-11-25 1257 YL3DQ         599 15     NE3H          599 05
QSO: 14060 CW 2006-11-25 1258 YL3DQ         599 15     N3AF          599 05
QSO: 14060 CW 2006-11-25 1259 YL3DQ         599 15     W8JY          599 04
QSO: 14060 CW 2006-11-25 1259 YL3DQ         599 15     W1CSM         599 05
QSO: 14060 CW 2006-11-25 1259 YL3DQ         599 15     VA1CHP        599 05
QSO: 14060 CW 2006-11-25 1259 YL3DQ         599 15     EW7KR         599 16
QSO: 14060 CW 2006-11-25 1300 YL3DQ         599 15     K1JB          599 05
QSO: 14060 CW 2006-11-25 1300 YL3DQ         599 15     WN9O          599 04
QSO: 14060 CW 2006-11-25 1300 YL3DQ         599 15     K2MFY         599 05
QSO: 14060 CW 2006-11-25 1301 YL3DQ         599 15     UR3IQO        599 16
QSO: 14060 CW 2006-11-25 1301 YL3DQ         599 15     S52GO         599 15
QSO: 14060 CW 2006-11-25 1302 YL3DQ         599 15     DF3HD         599 14
QSO: 14060 CW 2006-11-25 1302 YL3DQ         599 15     PA0ATG        599 14
QSO: 14060 CW 2006-11-25 1302 YL3DQ         599 15     RA9AC         599 17
QSO: 14060 CW 2006-11-25 1303 YL3DQ         599 15     RZ6AK         599 16
QSO: 14060 CW 2006-11-25 1303 YL3DQ         599 15     W1TA          599 05
QSO: 14060 CW 2006-11-25 1303 YL3DQ         599 15     W4RQ          599 05
QSO: 14060 CW 2006-11-25 1304 YL3DQ         599 15     RK2FWA        599 15
QSO: 14060 CW 2006-11-25 1306 YL3DQ         599 15     N6AR          599 05
QSO: 14060 CW 2006-11-25 1306 YL3DQ         599 15     KV8Q          599 04
QSO: 14060 CW 2006-11-25 1307 YL3DQ         599 15     N3KCJ         599 05
QSO: 14060 CW 2006-11-25 1307 YL3DQ         599 15     KA2BZS        599 05
QSO: 14060 CW 2006-11-25 1308 YL3DQ         599 15     G3LZQ         599 14
QSO: 14060 CW 2006-11-25 1308 YL3DQ         599 15     OK2FD         599 15
QSO: 14060 CW 2006-11-25 1308 YL3DQ         599 15     W2RD          599 05
QSO: 14060 CW 2006-11-25 1308 YL3DQ         599 15     N8RA          599 05
QSO: 14060 CW 2006-11-25 1309 YL3DQ         599 15     K1NU          599 05
QSO: 14060 CW 2006-11-25 1309 YL3DQ         599 15     K9IMM         599 04
QSO: 14060 CW 2006-11-25 1309 YL3DQ         599 15     WB2AA         599 05
QSO: 14060 CW 2006-11-25 1310 YL3DQ         599 15     K4LTA         599 04
QSO: 14060 CW 2006-11-25 1310 YL3DQ         599 15     W1JQ          599 05
QSO: 14060 CW 2006-11-25 1310 YL3DQ         599 15     W3AU          599 05
QSO: 14060 CW 2006-11-25 1311 YL3DQ         599 15     DL2NBY        599 14
QSO: 14060 CW 2006-11-25 1311 YL3DQ         599 15     NA2U          599 05
QSO: 14060 CW 2006-11-25 1311 YL3DQ         599 15     N3KN          599 05
QSO: 14060 CW 2006-11-25 1311 YL3DQ         599 15     SN9N          599 15
QSO: 14060 CW 2006-11-25 1312 YL3DQ         599 15     K4LQ          599 05
QSO: 14060 CW 2006-11-25 1312 YL3DQ         599 15     RT3T          599 16
QSO: 14060 CW 2006-11-25 1312 YL3DQ         599 15     K3ND          599 05
QSO: 14060 CW 2006-11-25 1313 YL3DQ         599 15     K3AU          599 05
QSO: 14060 CW 2006-11-25 1314 YL3DQ         599 15     XE3WAO        599 06
QSO: 14060 CW 2006-11-25 1314 YL3DQ         599 15     HS0ZDJ        599 26
QSO: 14060 CW 2006-11-25 1314 YL3DQ         599 15     K4QPL         599 05
QSO: 14060 CW 2006-11-25 1315 YL3DQ         599 15     N8ET          599 04
QSO: 14060 CW 2006-11-25 1315 YL3DQ         599 15     W9GE          599 05
QSO: 14060 CW 2006-11-25 1315 YL3DQ         599 15     RD3BD         599 16
QSO: 14060 CW 2006-11-25 1316 YL3DQ         599 15     W5VX          599 04
QSO: 14060 CW 2006-11-25 1316 YL3DQ         599 15     K8MV          599 05
QSO: 14060 CW 2006-11-25 1316 YL3DQ         599 15     LZ9R          599 20
QSO: 14060 CW 2006-11-25 1317 YL3DQ         599 15     K2EP          599 05
QSO: 14060 CW 2006-11-25 1317 YL3DQ         599 15     W2VUF         599 05
QSO: 14060 CW 2006-11-25 1317 YL3DQ         599 15     W9XN          599 04
QSO: 14060 CW 2006-11-25 1317 YL3DQ         599 15     AA6DY         599 04
QSO: 14060 CW 2006-11-25 1318 YL3DQ         599 15     N2BJ          599 04
QSO: 14060 CW 2006-11-25 1319 YL3DQ         599 15     G0UKX         599 14
QSO: 14060 CW 2006-11-25 1320 YL3DQ         599 15     CO8TW         599 08
QSO: 14060 CW 2006-11-25 1321 YL3DQ         599 15     K5YA          599 04
QSO: 14060 CW 2006-11-25 1322 YL3DQ         599 15     K4TX          599 05
QSO: 14060 CW 2006-11-25 1323 YL3DQ         599 15     OH6XY         599 15
QSO: 14060 CW 2006-11-25 1324 YL3DQ         599 15     VE3XD         599 04
