START-OF-LOG: 3.0
CALLSIGN: K4DJ
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 610854
OPERATORS: K4DJ
NAME: Richard Moser
CREATED-BY: N1MM Logger V6.10.16
LOCATION: NC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14030 CW 2006-11-25 0003 K4DJ          599 5      LU4DX         599 13
QSO: 14024 CW 2006-11-25 0004 K4DJ          599 5      PJ4A          599 09
QSO: 21082 CW 2006-11-25 1659 K4DJ          599 5      S59ABC        599 15
QSO: 21093 CW 2006-11-25 1700 K4DJ          599 5      S57DX         599 15
QSO: 21096 CW 2006-11-25 1700 K4DJ          599 5      OK1FDR        599 15
QSO: 21098 CW 2006-11-25 1701 K4DJ          599 5      EG4K          599 14
QSO: 21099 CW 2006-11-25 1702 K4DJ          599 5      HI3A          599 08
QSO: 21101 CW 2006-11-25 1704 K4DJ          599 5      VP2MDG        599 08
QSO: 21101 CW 2006-11-25 1705 K4DJ          599 5      PY5KD         599 11
QSO: 21104 CW 2006-11-25 1706 K4DJ          599 5      LU8YE         599 13
QSO: 21005 CW 2006-11-25 1706 K4DJ          599 5      P40W          599 09
QSO: 21008 CW 2006-11-25 1709 K4DJ          599 5      CX7BY         599 13
QSO: 21026 CW 2006-11-25 1711 K4DJ          599 5      P40A          599 09
QSO: 21033 CW 2006-11-25 1711 K4DJ          599 5      LU4DX         599 13
QSO: 21040 CW 2006-11-25 1713 K4DJ          599 5      KP3Z          599 08
QSO: 21057 CW 2006-11-25 1715 K4DJ          599 5      KP3US         599 08
QSO: 21061 CW 2006-11-25 1717 K4DJ          599 5      PJ2T          599 09
QSO: 21071 CW 2006-11-25 1717 K4DJ          599 5      3G1X          599 12
QSO: 21094 CW 2006-11-25 1720 K4DJ          599 5      LW9EOC        599 13
QSO: 21034 CW 2006-11-25 1725 K4DJ          599 5      PJ4A          599 09
QSO: 21078 CW 2006-11-25 1729 K4DJ          599 5      TU2CI         599 35
QSO: 21107 CW 2006-11-25 1731 K4DJ          599 5      YW4D          599 09
QSO: 28016 CW 2006-11-25 1741 K4DJ          599 5      TZ5A          599 35
QSO: 28025 CW 2006-11-25 1745 K4DJ          599 5      LR2F          599 13
QSO: 28011 CW 2006-11-25 1749 K4DJ          599 5      HC8N          599 10
QSO: 14009 CW 2006-11-25 1752 K4DJ          599 5      TK5EP         599 15
QSO: 14025 CW 2006-11-25 1758 K4DJ          599 5      DQ4W          599 14
QSO: 14026 CW 2006-11-25 1758 K4DJ          599 5      G0WKW         599 14
QSO: 14033 CW 2006-11-25 1800 K4DJ          599 5      TZ5A          599 35
QSO: 14038 CW 2006-11-25 1801 K4DJ          599 5      OE4A          599 15
QSO: 14038 CW 2006-11-25 1801 K4DJ          599 5      OH8X          599 15
QSO: 14039 CW 2006-11-25 1802 K4DJ          599 5      IR4M          599 15
QSO: 14040 CW 2006-11-25 1803 K4DJ          599 5      S51J          599 15
QSO: 14040 CW 2006-11-25 1803 K4DJ          599 5      DL2MDZ        599 14
QSO: 14041 CW 2006-11-25 1804 K4DJ          599 5      TM2Y          599 14
QSO: 14045 CW 2006-11-25 1805 K4DJ          599 5      S50A          599 15
QSO: 14046 CW 2006-11-25 1806 K4DJ          599 5      GM3W          599 14
QSO: 14047 CW 2006-11-25 1807 K4DJ          599 5      EA4DRV        599 14
QSO: 14053 CW 2006-11-25 1809 K4DJ          599 5      GD6IA         599 14
QSO: 14054 CW 2006-11-25 1810 K4DJ          599 5      F6KNB         599 14
QSO: 14056 CW 2006-11-25 1811 K4DJ          599 5      IR4X          599 15
QSO: 14057 CW 2006-11-25 1812 K4DJ          599 5      G5XV          599 14
QSO: 14057 CW 2006-11-25 1812 K4DJ          599 5      C6AKX         599 08
QSO: 14062 CW 2006-11-25 1813 K4DJ          599 5      OK5W          599 15
QSO: 14063 CW 2006-11-25 1816 K4DJ          599 5      3B9/OM0C      599 39
QSO: 14070 CW 2006-11-25 1817 K4DJ          599 5      CT3KN         599 33
QSO: 14071 CW 2006-11-25 1818 K4DJ          599 5      S59ABC        599 15
QSO: 14077 CW 2006-11-25 1819 K4DJ          599 5      OH9AA         599 15
QSO: 14084 CW 2006-11-25 1822 K4DJ          599 5      5Z1A          599 37
QSO: 14085 CW 2006-11-25 1822 K4DJ          599 5      EA1EOR        599 14
QSO: 14086 CW 2006-11-25 1823 K4DJ          599 5      VE6EX         599 04
QSO: 14090 CW 2006-11-25 1823 K4DJ          599 5      SO9Q          599 15
QSO: 14090 CW 2006-11-25 1824 K4DJ          599 5      EA4KR         599 14
QSO: 14096 CW 2006-11-25 1825 K4DJ          599 5      CT6A          599 14
QSO: 14005 CW 2006-11-25 1825 K4DJ          599 5      CN2WW         599 33
QSO: 14016 CW 2006-11-25 1828 K4DJ          599 5      DL2DX         599 14
QSO: 14017 CW 2006-11-25 1828 K4DJ          599 5      S57AL         599 15
QSO: 14018 CW 2006-11-25 1829 K4DJ          599 5      VE3MIS        599 04
QSO: 14020 CW 2006-11-25 1829 K4DJ          599 5      TM7XX         599 14
QSO: 14021 CW 2006-11-25 1830 K4DJ          599 5      OL7R          599 15
QSO: 14025 CW 2006-11-25 1831 K4DJ          599 5      IO4T          599 15
QSO: 14035 CW 2006-11-25 1832 K4DJ          599 5      9A1P          599 15
QSO: 14037 CW 2006-11-25 1834 K4DJ          599 5      9Y4AA         599 09
QSO: 14044 CW 2006-11-25 1834 K4DJ          599 5      HG1S          599 15
QSO: 14045 CW 2006-11-25 1835 K4DJ          599 5      TM6X          599 14
QSO: 14047 CW 2006-11-25 1835 K4DJ          599 5      HI3A          599 08
QSO: 14050 CW 2006-11-25 1837 K4DJ          599 5      HP1/DJ7AA     599 07
QSO: 14067 CW 2006-11-25 1840 K4DJ          599 5      VE5UA         599 04
QSO: 14077 CW 2006-11-25 1843 K4DJ          599 5      VP2MDG        599 08
QSO: 14082 CW 2006-11-25 1844 K4DJ          599 5      TI5N          599 07
QSO: 14085 CW 2006-11-25 1845 K4DJ          599 5      N2AA/HK       599 09
QSO: 14087 CW 2006-11-25 1845 K4DJ          599 5      TO5X          599 08
QSO: 14014 CW 2006-11-25 1848 K4DJ          599 5      HC8N          599 10
QSO: 14030 CW 2006-11-25 1851 K4DJ          599 5      CU2A          599 14
QSO: 21026 CW 2006-11-25 1923 K4DJ          599 5      V47NT         599 08
QSO: 21046 CW 2006-11-25 1927 K4DJ          599 5      9Y4AA         599 09
QSO: 21048 CW 2006-11-25 1928 K4DJ          599 5      CX4SS         599 13
QSO: 21055 CW 2006-11-25 1929 K4DJ          599 5      XE1HSW        599 06
QSO: 21057 CW 2006-11-25 1929 K4DJ          599 5      H7A           599 07
QSO: 21068 CW 2006-11-25 1930 K4DJ          599 5      LU6EF         599 13
QSO: 21077 CW 2006-11-25 1931 K4DJ          599 5      WA7NB         599 03
QSO: 21005 CW 2006-11-25 1934 K4DJ          599 5      PY1KO         599 11
QSO: 21007 CW 2006-11-25 1934 K4DJ          599 5      HK0GU         599 07
QSO: 21016 CW 2006-11-25 1939 K4DJ          599 5      LU4DQ         599 13
QSO: 21019 CW 2006-11-25 1941 K4DJ          599 5      TI3TLS        599 07
QSO: 21022 CW 2006-11-25 1946 K4DJ          599 5      6W1RW         599 35
QSO: 21045 CW 2006-11-25 1950 K4DJ          599 5      LU2FLN        599 13
QSO: 28028 CW 2006-11-25 1952 K4DJ          599 5      PP1CZ         599 11
QSO: 28015 CW 2006-11-25 1955 K4DJ          599 5      CX7BY         599 13
QSO: 28023 CW 2006-11-25 1959 K4DJ          599 5      ZL6QH         599 32
QSO: 14042 CW 2006-11-25 2002 K4DJ          599 5      VY2TT         599 05
QSO: 14045 CW 2006-11-25 2003 K4DJ          599 5      VE5ZX         599 04
QSO: 14051 CW 2006-11-25 2004 K4DJ          599 5      VC7G          599 03
QSO: 14061 CW 2006-11-25 2005 K4DJ          599 5      KP3Z          599 08
QSO: 14065 CW 2006-11-25 2007 K4DJ          599 5      VA2WDQ        599 05
QSO: 14005 CW 2006-11-25 2009 K4DJ          599 5      VC3E          599 04
QSO: 14018 CW 2006-11-25 2011 K4DJ          599 5      LT1F          599 13
QSO: 14031 CW 2006-11-25 2012 K4DJ          599 5      VE6JY         599 04
QSO: 14038 CW 2006-11-25 2013 K4DJ          599 5      PR7AB         599 11
QSO: 14042 CW 2006-11-25 2015 K4DJ          599 5      PZ5ZY         599 09
QSO: 14054 CW 2006-11-25 2036 K4DJ          599 5      PS2T          599 11
QSO: 14056 CW 2006-11-25 2037 K4DJ          599 5      N7BV          599 03
QSO: 14056 CW 2006-11-25 2039 K4DJ          599 5      P49Y          599 09
QSO: 14082 CW 2006-11-25 2040 K4DJ          599 5      N7WA          599 03
QSO: 14014 CW 2006-11-25 2049 K4DJ          599 5      J79EP         599 08
QSO: 14023 CW 2006-11-25 2053 K4DJ          599 5      TF4M          599 40
QSO: 14043 CW 2006-11-25 2057 K4DJ          599 5      ZS4TX         599 38
QSO: 14044 CW 2006-11-25 2058 K4DJ          599 5      ZY1A          599 11
QSO: 14009 CW 2006-11-25 2100 K4DJ          599 5      6W1RW         599 35
QSO: 14022 CW 2006-11-25 2103 K4DJ          599 5      PR2A          599 11
QSO: 14026 CW 2006-11-25 2109 K4DJ          599 5      C6ART         599 08
QSO: 14027 CW 2006-11-25 2109 K4DJ          599 5      P40W          599 09
QSO: 14004 CW 2006-11-25 2120 K4DJ          599 5      YW4D          599 09
QSO: 14022 CW 2006-11-25 2123 K4DJ          599 5      LR2F          599 13
QSO: 14025 CW 2006-11-25 2123 K4DJ          599 5      PY3DX         599 11
QSO: 14031 CW 2006-11-25 2124 K4DJ          599 5      8P9NX         599 08
QSO: 14033 CW 2006-11-25 2125 K4DJ          599 5      LU8XW         599 13
QSO: 14036 CW 2006-11-25 2127 K4DJ          599 5      CO6WD         599 08
QSO: 14045 CW 2006-11-25 2130 K4DJ          599 5      8P5A          599 08
QSO: 14019 CW 2006-11-25 2137 K4DJ          599 5      C6AQQ         599 08
QSO: 14032 CW 2006-11-25 2140 K4DJ          599 5      CE4CT         599 12
QSO: 14032 CW 2006-11-25 2141 K4DJ          599 5      T40C          599 08
QSO: 14040 CW 2006-11-25 2142 K4DJ          599 5      J79Z          599 08
QSO: 14044 CW 2006-11-25 2146 K4DJ          599 5      V31XX         599 07
QSO: 14066 CW 2006-11-25 2148 K4DJ          599 5      FY5FY         599 09
QSO: 14007 CW 2006-11-25 2150 K4DJ          599 5      ZY7C          599 11
QSO: 14025 CW 2006-11-25 2154 K4DJ          599 5      HI8RV         599 08
QSO: 14026 CW 2006-11-25 2155 K4DJ          599 5      VE7DX         599 03
QSO: 14036 CW 2006-11-25 2201 K4DJ          599 5      JA7YAA        599 25
QSO: 14037 CW 2006-11-25 2202 K4DJ          599 5      JF1SQC        599 25
QSO: 14044 CW 2006-11-25 2204 K4DJ          599 5      JR3NZC        599 25
QSO: 14047 CW 2006-11-25 2209 K4DJ          599 5      JH4UYB        599 25
QSO: 14052 CW 2006-11-25 2214 K4DJ          599 5      JA5BJC        599 25
QSO: 14060 CW 2006-11-25 2216 K4DJ          599 5      JS3CTQ        599 25
QSO: 14062 CW 2006-11-25 2220 K4DJ          599 5      JM2RUV        599 25
QSO: 14017 CW 2006-11-25 2222 K4DJ          599 5      CO2NB         599 08
QSO: 14027 CW 2006-11-25 2231 K4DJ          599 5      WP3F          599 08
QSO: 14040 CW 2006-11-25 2235 K4DJ          599 5      JA7DLE        599 25
QSO: 14055 CW 2006-11-25 2240 K4DJ          599 5      JA0FVU        599 25
QSO: 14062 CW 2006-11-25 2242 K4DJ          599 5      JA2ZJW        599 25
QSO: 14068 CW 2006-11-25 2245 K4DJ          599 5      JN4MMO        599 25
QSO: 14012 CW 2006-11-25 2247 K4DJ          599 5      VA7RN         599 03
QSO: 14038 CW 2006-11-25 2250 K4DJ          599 5      JA3YBK        599 25
QSO: 14054 CW 2006-11-25 2258 K4DJ          599 5      JM1LPN        599 25
QSO: 14056 CW 2006-11-25 2300 K4DJ          599 5      JA1YPA        599 25
QSO: 14056 CW 2006-11-25 2301 K4DJ          599 5      3G1X          599 12
QSO: 14076 CW 2006-11-25 2309 K4DJ          599 5      LU8YE         599 13
QSO: 14016 CW 2006-11-25 2310 K4DJ          599 5      J337T         599 08
QSO: 14017 CW 2006-11-25 2311 K4DJ          599 5      TI3TLS        599 07
QSO: 14024 CW 2006-11-25 2313 K4DJ          599 5      HD2A          599 10
QSO: 14061 CW 2006-11-25 2316 K4DJ          599 5      LW6DW         599 13
QSO:  7005 CW 2006-11-25 2323 K4DJ          599 5      LZ9W          599 20
QSO:  7010 CW 2006-11-25 2324 K4DJ          599 5      VE3YAA        599 04
QSO:  1824 CW 2006-11-26 0416 K4DJ          599 5      HC8N          599 10
QSO:  1851 CW 2006-11-26 0424 K4DJ          599 5      VP9I          599 05
QSO:  1826 CW 2006-11-26 0429 K4DJ          599 5      CM6YAC        599 08
QSO:  1815 CW 2006-11-26 0431 K4DJ          599 5      VE3PN         599 04
QSO:  1813 CW 2006-11-26 0431 K4DJ          599 5      HK0GU         599 07
QSO:  7006 CW 2006-11-26 0435 K4DJ          599 5      YU2LA         599 15
QSO:  7011 CW 2006-11-26 0436 K4DJ          599 5      YR7M          599 20
QSO:  7012 CW 2006-11-26 0438 K4DJ          599 5      LZ4TX         599 20
QSO:  7017 CW 2006-11-26 0441 K4DJ          599 5      TM4Q          599 14
QSO:  7024 CW 2006-11-26 0442 K4DJ          599 5      S51Z          599 15
QSO:  7027 CW 2006-11-26 0444 K4DJ          599 5      UA6LV         599 16
QSO:  7031 CW 2006-11-26 0446 K4DJ          599 5      VY2TT         599 05
QSO:  7032 CW 2006-11-26 0448 K4DJ          599 5      I1BAY         599 15
QSO:  7034 CW 2006-11-26 0450 K4DJ          599 5      Z38N          599 15
QSO:  7038 CW 2006-11-26 0452 K4DJ          599 5      IH9P          599 33
QSO:  7043 CW 2006-11-26 0455 K4DJ          599 5      OM0M          599 15
QSO:  7051 CW 2006-11-26 0458 K4DJ          599 5      YT1R          599 15
QSO:  7062 CW 2006-11-26 0500 K4DJ          599 5      ZS4TX         599 38
QSO:  7065 CW 2006-11-26 0505 K4DJ          599 5      LU8YE         599 13
QSO:  7066 CW 2006-11-26 0506 K4DJ          599 5      T96C          599 15
QSO:  7006 CW 2006-11-26 0509 K4DJ          599 5      N6RO          599 03
QSO:  7013 CW 2006-11-26 0511 K4DJ          599 5      HG1S          599 15
QSO:  7014 CW 2006-11-26 0512 K4DJ          599 5      IT9ESW        599 15
QSO:  7015 CW 2006-11-26 0513 K4DJ          599 5      HG3DX         599 15
QSO:  7017 CW 2006-11-26 0515 K4DJ          599 5      LU4DX         599 13
QSO:  7018 CW 2006-11-26 0517 K4DJ          599 5      LR2F          599 13
QSO:  7020 CW 2006-11-26 0518 K4DJ          599 5      EA2AZ         599 14
QSO:  7022 CW 2006-11-26 0518 K4DJ          599 5      RU4SU         599 16
QSO:  7029 CW 2006-11-26 0521 K4DJ          599 5      OH0X          599 15
QSO:  7029 CW 2006-11-26 0521 K4DJ          599 5      YU7KW         599 15
QSO:  7044 CW 2006-11-26 0523 K4DJ          599 5      5A7A          599 34
QSO:  7050 CW 2006-11-26 0528 K4DJ          599 5      PY2NY         599 11
QSO:  7051 CW 2006-11-26 0530 K4DJ          599 5      CU2JT         599 14
QSO:  7054 CW 2006-11-26 0531 K4DJ          599 5      E51YAQ        599 32
QSO:  7056 CW 2006-11-26 0532 K4DJ          599 5      YT2L          599 15
QSO:  3502 CW 2006-11-26 0535 K4DJ          599 5      S59N          599 15
QSO:  3504 CW 2006-11-26 0537 K4DJ          599 5      5A7A          599 34
QSO:  3509 CW 2006-11-26 0538 K4DJ          599 5      VE3MIS        599 04
QSO:  3510 CW 2006-11-26 0539 K4DJ          599 5      YT1AD         599 15
QSO:  3511 CW 2006-11-26 0540 K4DJ          599 5      S53XX         599 15
QSO:  3511 CW 2006-11-26 0541 K4DJ          599 5      IH9P          599 33
QSO:  3515 CW 2006-11-26 0542 K4DJ          599 5      DL0CS         599 14
QSO:  3516 CW 2006-11-26 0543 K4DJ          599 5      CT9L          599 33
QSO:  3517 CW 2006-11-26 0543 K4DJ          599 5      EA9/OL8R      599 33
QSO:  3521 CW 2006-11-26 0545 K4DJ          599 5      VE3AXC        599 04
QSO:  3528 CW 2006-11-26 0547 K4DJ          599 5      EA1WX         599 14
QSO:  3531 CW 2006-11-26 0548 K4DJ          599 5      VE3RM         599 04
QSO:  3533 CW 2006-11-26 0549 K4DJ          599 5      EA6IB         599 14
QSO:  3533 CW 2006-11-26 0550 K4DJ          599 5      OM7M          599 15
QSO:  3534 CW 2006-11-26 0551 K4DJ          599 5      OK7Y          599 15
QSO:  3546 CW 2006-11-26 0553 K4DJ          599 5      IR4T          599 15
QSO:  3548 CW 2006-11-26 0554 K4DJ          599 5      Z38N          599 15
QSO:  3549 CW 2006-11-26 0555 K4DJ          599 5      TM2Y          599 14
QSO:  3550 CW 2006-11-26 0555 K4DJ          599 5      YU7W          599 15
QSO:  3557 CW 2006-11-26 0557 K4DJ          599 5      4N5Y          599 15
QSO:  3564 CW 2006-11-26 0558 K4DJ          599 5      DF9OX         599 14
QSO:  3515 CW 2006-11-26 0602 K4DJ          599 5      LX1KC         599 14
QSO:  3521 CW 2006-11-26 0603 K4DJ          599 5      M6T           599 14
QSO:  3527 CW 2006-11-26 0605 K4DJ          599 5      DR1A          599 14
QSO:  3527 CW 2006-11-26 0606 K4DJ          599 5      LY5R          599 15
QSO:  3528 CW 2006-11-26 0606 K4DJ          599 5      S57UN         599 15
QSO:  3537 CW 2006-11-26 0608 K4DJ          599 5      EA4KR         599 14
QSO:  3541 CW 2006-11-26 0613 K4DJ          599 5      EA8/OH4NL     599 33
QSO:  3548 CW 2006-11-26 0615 K4DJ          599 5      9A1P          599 15
QSO:  7018 CW 2006-11-26 1146 K4DJ          599 5      VK6LW         599 29
QSO: 14009 CW 2006-11-26 1156 K4DJ          599 5      LZ9W          599 20
QSO: 14010 CW 2006-11-26 1157 K4DJ          599 5      YR8B          599 20
QSO: 14012 CW 2006-11-26 1158 K4DJ          599 5      EO3Q          599 16
QSO: 14019 CW 2006-11-26 1159 K4DJ          599 5      T93Y          599 15
QSO: 14027 CW 2006-11-26 1202 K4DJ          599 5      VE1OP         599 05
QSO: 14031 CW 2006-11-26 1203 K4DJ          599 5      RS3A          599 16
QSO: 14031 CW 2006-11-26 1203 K4DJ          599 5      YU2A          599 15
QSO: 14033 CW 2006-11-26 1204 K4DJ          599 5      EA6IB         599 14
QSO: 14037 CW 2006-11-26 1205 K4DJ          599 5      DF0HQ         599 14
QSO: 14039 CW 2006-11-26 1207 K4DJ          599 5      9A5W          599 15
QSO: 14042 CW 2006-11-26 1210 K4DJ          599 5      Z38N          599 15
QSO: 14046 CW 2006-11-26 1212 K4DJ          599 5      YO4AB         599 20
QSO: 14053 CW 2006-11-26 1214 K4DJ          599 5      HB9MM         599 14
QSO: 14056 CW 2006-11-26 1217 K4DJ          599 5      DL1LH         599 14
QSO: 14057 CW 2006-11-26 1221 K4DJ          599 5      EU1PA         599 16
QSO: 14062 CW 2006-11-26 1531 K4DJ          599 5      SP1NQN        599 15
QSO: 14067 CW 2006-11-26 1532 K4DJ          599 5      DL2DXA        599 14
QSO: 14068 CW 2006-11-26 1533 K4DJ          599 5      DK1MAX        599 14
QSO: 14009 CW 2006-11-26 1535 K4DJ          599 5      HG3DX         599 15
QSO: 14021 CW 2006-11-26 1539 K4DJ          599 5      EI3IO         599 14
QSO: 14023 CW 2006-11-26 1539 K4DJ          599 5      YT5A          599 15
QSO: 14040 CW 2006-11-26 1543 K4DJ          599 5      OL4M          599 15
QSO: 14043 CW 2006-11-26 1544 K4DJ          599 5      CT3NT         599 33
QSO: 14043 CW 2006-11-26 1545 K4DJ          599 5      DK3KD         599 14
QSO: 14046 CW 2006-11-26 1546 K4DJ          599 5      G3WW          599 14
QSO: 14048 CW 2006-11-26 1546 K4DJ          599 5      S58A          599 15
QSO: 14057 CW 2006-11-26 1547 K4DJ          599 5      S53EO         599 15
QSO: 14059 CW 2006-11-26 1549 K4DJ          599 5      PA1CC         599 14
QSO: 14074 CW 2006-11-26 1550 K4DJ          599 5      DL5KUT        599 14
QSO: 14079 CW 2006-11-26 1551 K4DJ          599 5      F2YT          599 14
QSO: 14080 CW 2006-11-26 1552 K4DJ          599 5      N0IJ          599 04
QSO: 21045 CW 2006-11-26 1555 K4DJ          599 5      CT9L          599 33
QSO: 21053 CW 2006-11-26 1557 K4DJ          599 5      8P9NX         599 08
QSO: 21023 CW 2006-11-26 1601 K4DJ          599 5      XE1MM         599 06
QSO: 21041 CW 2006-11-26 1603 K4DJ          599 5      EA4DRV        599 14
QSO: 28054 CW 2006-11-26 1607 K4DJ          599 5      PZ5ZY         599 09
QSO: 28029 CW 2006-11-26 1610 K4DJ          599 5      P40T          599 09
QSO: 28026 CW 2006-11-26 1610 K4DJ          599 5      P40A          599 09
QSO: 28021 CW 2006-11-26 1612 K4DJ          599 5      LU8YE         599 13
QSO: 28019 CW 2006-11-26 1615 K4DJ          599 5      PJ2T          599 09
QSO: 28011 CW 2006-11-26 1616 K4DJ          599 5      H7A           599 07
QSO: 28027 CW 2006-11-26 1616 K4DJ          599 5      P40W          599 09
QSO: 28030 CW 2006-11-26 1620 K4DJ          599 5      PJ4A          599 09
QSO: 28031 CW 2006-11-26 1621 K4DJ          599 5      TI5N          599 07
QSO: 28050 CW 2006-11-26 1622 K4DJ          599 5      HP1AC         599 07
QSO: 28030 CW 2006-11-26 2103 K4DJ          599 5      LU1EJ         599 13
QSO: 28033 CW 2006-11-26 2104 K4DJ          599 5      LU7EE         599 13
QSO: 28036 CW 2006-11-26 2105 K4DJ          599 5      CE1U          599 12
QSO: 28034 CW 2006-11-26 2107 K4DJ          599 5      LU8EO         599 13
QSO: 21015 CW 2006-11-26 2111 K4DJ          599 5      ZW5B          599 11
QSO: 21035 CW 2006-11-26 2119 K4DJ          599 5      XE2S          599 06
QSO: 21037 CW 2006-11-26 2122 K4DJ          599 5      KH6BK         599 31
QSO: 21038 CW 2006-11-26 2126 K4DJ          599 5      PZ5ZY         599 09
QSO: 21043 CW 2006-11-26 2127 K4DJ          599 5      LU2EE         599 13
QSO: 21045 CW 2006-11-26 2128 K4DJ          599 5      LU2DPW        599 13
QSO: 21049 CW 2006-11-26 2128 K4DJ          599 5      KP2BS         599 08
QSO: 21070 CW 2006-11-26 2130 K4DJ          599 5      PY1NB         599 11
QSO: 21073 CW 2006-11-26 2131 K4DJ          599 5      FS/AH8DX      599 08
QSO: 21076 CW 2006-11-26 2132 K4DJ          599 5      CE1U          599 12
QSO: 14020 CW 2006-11-26 2136 K4DJ          599 5      SK3W          599 14
QSO: 14026 CW 2006-11-26 2137 K4DJ          599 5      SJ2W          599 14
QSO: 14048 CW 2006-11-26 2141 K4DJ          599 5      XE1MM         599 06
QSO: 14055 CW 2006-11-26 2143 K4DJ          599 5      V26K          599 08
QSO: 14057 CW 2006-11-26 2146 K4DJ          599 5      OH3JF         599 15
QSO: 14065 CW 2006-11-26 2146 K4DJ          599 5      OH5Z          599 15
QSO: 14090 CW 2006-11-26 2149 K4DJ          599 5      HR2DMR        599 07
QSO: 14013 CW 2006-11-26 2151 K4DJ          599 5      XE1NTT/2      599 06
END-OF-LOG:
