START-OF-LOG: 3.0
CALLSIGN: KQ3F
CLAIMED-SCORE: 2870350
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.41B
NAME: Joseph M. Stepansky
OPERATORS: KQ3F
SOAPBOX:
LOCATION: EPA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7030 CW 2006-11-25 0002 KQ3F          599     05 OM7M          599     15
QSO: 21051 CW 2006-11-25 1326 KQ3F          599     05 LN3Z          599     14
QSO: 21005 CW 2006-11-25 1326 KQ3F          599     05 IR4X          599     15
QSO: 21003 CW 2006-11-25 1326 KQ3F          599     05 HG1S          599     15
QSO: 21054 CW 2006-11-25 1327 KQ3F          599     05 F6KNB         599     14
QSO: 21045 CW 2006-11-25 1327 KQ3F          599     05 OH0Z          599     15
QSO: 21043 CW 2006-11-25 1327 KQ3F          599     05 Z38N          599     15
QSO: 21036 CW 2006-11-25 1328 KQ3F          599     05 OK5W          599     15
QSO: 21059 CW 2006-11-25 1328 KQ3F          599     05 LY8O          599     15
QSO: 21046 CW 2006-11-25 1329 KQ3F          599     05 ZA/UT7DW      599     15
QSO: 21004 CW 2006-11-25 1330 KQ3F          599     05 LZ5A          599     20
QSO: 21046 CW 2006-11-25 1332 KQ3F          599     05 SP3DSC        599     15
QSO: 21046 CW 2006-11-25 1332 KQ3F          599     05 IK3HZS        599     15
QSO: 21046 CW 2006-11-25 1333 KQ3F          599     05 YU7DP         599     15
QSO: 21046 CW 2006-11-25 1333 KQ3F          599     05 I3EVK         599     15
QSO: 21046 CW 2006-11-25 1333 KQ3F          599     05 RW6AH         599     16
QSO: 21046 CW 2006-11-25 1335 KQ3F          599     05 SP3LWP        599     15
QSO: 21046 CW 2006-11-25 1335 KQ3F          599     05 HA7SBQ        599     15
QSO: 21046 CW 2006-11-25 1336 KQ3F          599     05 OK1FDR        599     15
QSO: 21046 CW 2006-11-25 1336 KQ3F          599     05 DL5JRA        599     14
QSO: 21046 CW 2006-11-25 1336 KQ3F          599     05 OM7CA         599     15
QSO: 21046 CW 2006-11-25 1337 KQ3F          599     05 TK5IH         599     15
QSO: 21046 CW 2006-11-25 1337 KQ3F          599     05 PA0COR        599     14
QSO: 21046 CW 2006-11-25 1338 KQ3F          599     05 HG1A          599     15
QSO: 21046 CW 2006-11-25 1338 KQ3F          599     05 DJ6OZ         599     14
QSO: 21046 CW 2006-11-25 1339 KQ3F          599     05 PA3C          599     14
QSO: 21046 CW 2006-11-25 1339 KQ3F          599     05 DL5XL         599     14
QSO: 21046 CW 2006-11-25 1339 KQ3F          599     05 DF3IS         599     14
QSO: 21046 CW 2006-11-25 1339 KQ3F          599     05 PA7RA         599     14
QSO: 21046 CW 2006-11-25 1340 KQ3F          599     05 DD1LD         599     14
QSO: 21046 CW 2006-11-25 1340 KQ3F          599     05 OE9R          599     15
QSO: 21046 CW 2006-11-25 1340 KQ3F          599     05 W3KB          599      5
QSO: 21046 CW 2006-11-25 1341 KQ3F          599     05 PA3DBS        599     14
QSO: 21046 CW 2006-11-25 1342 KQ3F          599     05 HA5DQ         599     15
QSO: 21046 CW 2006-11-25 1342 KQ3F          599     05 DL7AXM        599     14
QSO: 21046 CW 2006-11-25 1342 KQ3F          599     05 OK1CZ         599     15
QSO: 21046 CW 2006-11-25 1343 KQ3F          599     05 G4KFT         599     14
QSO: 21046 CW 2006-11-25 1343 KQ3F          599     05 OE3AKA        599     15
QSO: 21046 CW 2006-11-25 1343 KQ3F          599     05 LY7A          599     15
QSO: 21046 CW 2006-11-25 1344 KQ3F          599     05 OK1ATR        599     15
QSO: 21046 CW 2006-11-25 1344 KQ3F          599     05 S52OP         599     15
QSO: 21046 CW 2006-11-25 1344 KQ3F          599     05 UX7UN         599     16
QSO: 21046 CW 2006-11-25 1345 KQ3F          599     05 OZ7AM         599     14
QSO: 21046 CW 2006-11-25 1346 KQ3F          599     05 F4EUN         599     14
QSO: 21046 CW 2006-11-25 1347 KQ3F          599     05 DK7CX         599     14
QSO: 21046 CW 2006-11-25 1347 KQ3F          599     05 DL3DBY        599     14
QSO: 21046 CW 2006-11-25 1348 KQ3F          599     05 LZ5W          599     20
QSO: 21046 CW 2006-11-25 1348 KQ3F          599     05 YT2F          599     15
QSO: 21046 CW 2006-11-25 1348 KQ3F          599     05 UT2UB         599     16
QSO: 21046 CW 2006-11-25 1349 KQ3F          599     05 IW5BEN        599     15
QSO: 21046 CW 2006-11-25 1349 KQ3F          599     05 LZ2ZG         599     20
QSO: 21046 CW 2006-11-25 1349 KQ3F          599     05 S57J          599     15
QSO: 21046 CW 2006-11-25 1350 KQ3F          599     05 DQ4W          599     14
QSO: 21046 CW 2006-11-25 1351 KQ3F          599     05 OK1GS         599     15
QSO: 21046 CW 2006-11-25 1353 KQ3F          599     05 DL5KUD        599     14
QSO: 21046 CW 2006-11-25 1354 KQ3F          599     05 SN1I          599     15
QSO: 21046 CW 2006-11-25 1354 KQ3F          599     05 F6FTB         599     14
QSO: 21046 CW 2006-11-25 1355 KQ3F          599     05 DK3KD         599     14
QSO: 21046 CW 2006-11-25 1355 KQ3F          599     05 GW3NAS        599     14
QSO: 21046 CW 2006-11-25 1356 KQ3F          599     05 N5ZK          599      4
QSO: 21046 CW 2006-11-25 1356 KQ3F          599     05 GM0B          599     14
QSO: 21046 CW 2006-11-25 1357 KQ3F          599     05 UT7NW         599     16
QSO: 21046 CW 2006-11-25 1358 KQ3F          599     05 HB9CDJ        599     14
QSO: 21046 CW 2006-11-25 1359 KQ3F          599     05 LZ2JA         599     20
QSO: 21046 CW 2006-11-25 1400 KQ3F          599     05 OM4A          599     15
QSO: 21046 CW 2006-11-25 1400 KQ3F          599     05 OL6P          599     15
QSO: 21046 CW 2006-11-25 1400 KQ3F          599     05 F5SGI         599     14
QSO: 21046 CW 2006-11-25 1401 KQ3F          599     05 PA0GJV        599     14
QSO: 21046 CW 2006-11-25 1401 KQ3F          599     05 DL6AZ         599     14
QSO: 21046 CW 2006-11-25 1402 KQ3F          599     05 DL2MM         599     14
QSO: 21046 CW 2006-11-25 1404 KQ3F          599     05 SP4BEU        599     15
QSO: 21046 CW 2006-11-25 1404 KQ3F          599     05 YT2M          599     15
QSO: 21038 CW 2006-11-25 1406 KQ3F          599     05 EA6IB         599     14
QSO: 21037 CW 2006-11-25 1406 KQ3F          599     05 DL3YM         599     14
QSO: 21018 CW 2006-11-25 1408 KQ3F          599     05 IH9P          599     33
QSO: 21011 CW 2006-11-25 1409 KQ3F          599     05 4X0G          599     20
QSO: 21047 CW 2006-11-25 1409 KQ3F          599     05 5H3EE         599     37
QSO: 21021 CW 2006-11-25 1410 KQ3F          599     05 EG4T          599     14
QSO: 21026 CW 2006-11-25 1411 KQ3F          599     05 LX7I          599     14
QSO: 21035 CW 2006-11-25 1412 KQ3F          599     05 CT3NT         599     33
QSO: 21010 CW 2006-11-25 1413 KQ3F          599     05 P3F           599     20
QSO: 21065 CW 2006-11-25 1413 KQ3F          599     05 GD6IA         599     14
QSO: 21032 CW 2006-11-25 1414 KQ3F          599     05 CU2A          599     14
QSO: 21048 CW 2006-11-25 1414 KQ3F          599     05 OT6L          599     14
QSO: 21044 CW 2006-11-25 1415 KQ3F          599     05 YP3A          599     20
QSO: 21074 CW 2006-11-25 1416 KQ3F          599     05 CT6A          599     14
QSO: 21041 CW 2006-11-25 1418 KQ3F          599     05 3V6T          599     33
QSO: 21041 CW 2006-11-25 1452 KQ3F          599     05 IK1MNJ        599     15
QSO: 21042 CW 2006-11-25 1452 KQ3F          599     05 SE5E          599     14
QSO: 21042 CW 2006-11-25 1453 KQ3F          599     05 OK6TW         599     15
QSO: 21046 CW 2006-11-25 1455 KQ3F          599     05 ZB2FK         599     14
QSO: 21046 CW 2006-11-25 1456 KQ3F          599     05 DH0GHU        599     14
QSO: 21046 CW 2006-11-25 1457 KQ3F          599     05 F6BBQ         599     14
QSO: 21046 CW 2006-11-25 1457 KQ3F          599     05 SP2IKP        599     15
QSO: 21046 CW 2006-11-25 1458 KQ3F          599     05 YT7TY         599     15
QSO: 21046 CW 2006-11-25 1458 KQ3F          599     05 DF3QG         599     14
QSO: 21046 CW 2006-11-25 1500 KQ3F          599     05 HA5PP         599     15
QSO: 21046 CW 2006-11-25 1501 KQ3F          599     05 EA2BOV        599     14
QSO: 21046 CW 2006-11-25 1502 KQ3F          599     05 G3MA          599     14
QSO: 21046 CW 2006-11-25 1503 KQ3F          599     05 OK2FB         599     15
QSO: 21046 CW 2006-11-25 1503 KQ3F          599     05 SP4KDX        599     15
QSO: 21046 CW 2006-11-25 1504 KQ3F          599     05 G3WRR         599     14
QSO: 21046 CW 2006-11-25 1504 KQ3F          599     05 DM1TT         599     14
QSO: 21046 CW 2006-11-25 1505 KQ3F          599     05 OE1GQA        599     15
QSO: 21046 CW 2006-11-25 1505 KQ3F          599     05 SP1S          599     15
QSO: 21046 CW 2006-11-25 1505 KQ3F          599     05 OK1KDO        599     15
QSO: 21046 CW 2006-11-25 1506 KQ3F          599     05 9A1P          599     15
QSO: 21046 CW 2006-11-25 1506 KQ3F          599     05 DJ5IW         599     14
QSO: 21046 CW 2006-11-25 1506 KQ3F          599     05 DF0HQ         599     14
QSO: 21046 CW 2006-11-25 1506 KQ3F          599     05 ON4CAS        599     14
QSO: 21046 CW 2006-11-25 1507 KQ3F          599     05 IK3DVY        599     15
QSO: 21046 CW 2006-11-25 1507 KQ3F          599     05 OO7K          599     14
QSO: 21046 CW 2006-11-25 1508 KQ3F          599     05 F5KIN         599     14
QSO: 21046 CW 2006-11-25 1508 KQ3F          599     05 OK2PDT        599     15
QSO: 21046 CW 2006-11-25 1508 KQ3F          599     05 DL9CW         599     14
QSO: 21046 CW 2006-11-25 1509 KQ3F          599     05 DL4R          599     14
QSO: 21046 CW 2006-11-25 1509 KQ3F          599     05 4Z8DT         599     20
QSO: 21046 CW 2006-11-25 1509 KQ3F          599     05 9A1A          599     15
QSO: 21046 CW 2006-11-25 1510 KQ3F          599     05 G3KWK         599     14
QSO: 21046 CW 2006-11-25 1510 KQ3F          599     05 XE1KK         599      6
QSO: 21046 CW 2006-11-25 1511 KQ3F          599     05 OK2ABU        599     15
QSO: 21046 CW 2006-11-25 1512 KQ3F          599     05 S59ABC        599     15
QSO: 21046 CW 2006-11-25 1512 KQ3F          599     05 G0UKX         599     14
QSO: 21046 CW 2006-11-25 1512 KQ3F          599     05 EG5D          599     14
QSO: 21046 CW 2006-11-25 1513 KQ3F          599     05 DL1NUX        599     14
QSO: 21046 CW 2006-11-25 1513 KQ3F          599     05 MM0BQI        599     14
QSO: 21046 CW 2006-11-25 1513 KQ3F          599     05 OM5NL         599     15
QSO: 21046 CW 2006-11-25 1514 KQ3F          599     05 OK2EC         599     15
QSO: 21046 CW 2006-11-25 1514 KQ3F          599     05 OK1HX         599     15
QSO: 21046 CW 2006-11-25 1514 KQ3F          599     05 F5PLC         599     14
QSO: 21046 CW 2006-11-25 1515 KQ3F          599     05 G0MTN         599     14
QSO: 21046 CW 2006-11-25 1515 KQ3F          599     05 OK7CM         599     15
QSO: 21046 CW 2006-11-25 1516 KQ3F          599     05 LZ2PG         599     20
QSO: 21046 CW 2006-11-25 1516 KQ3F          599     05 PA3EBP        599     14
QSO: 21046 CW 2006-11-25 1516 KQ3F          599     05 G4IIY         599     14
QSO: 21046 CW 2006-11-25 1517 KQ3F          599     05 EA2AZ         599     14
QSO: 21046 CW 2006-11-25 1517 KQ3F          599     05 DL8WEM        599     14
QSO: 21046 CW 2006-11-25 1518 KQ3F          599     05 G3UAS         599     14
QSO: 21045 CW 2006-11-25 1519 KQ3F          599     05 AA6DY         599      4
QSO: 21046 CW 2006-11-25 1520 KQ3F          599     05 OK1JL         599     15
QSO: 21046 CW 2006-11-25 1520 KQ3F          599     05 SP7QHR        599     15
QSO: 21046 CW 2006-11-25 1520 KQ3F          599     05 IZ1ANU        599     15
QSO: 21046 CW 2006-11-25 1521 KQ3F          599     05 HA5AO         599     15
QSO: 21046 CW 2006-11-25 1521 KQ3F          599     05 SP2JMB        599     15
QSO: 21046 CW 2006-11-25 1521 KQ3F          599     05 DF3CB         599     14
QSO: 21046 CW 2006-11-25 1522 KQ3F          599     05 G3ORY         599     14
QSO: 21046 CW 2006-11-25 1522 KQ3F          599     05 DF4TD         599     14
QSO: 21046 CW 2006-11-25 1523 KQ3F          599     05 DC9ZP         599     14
QSO: 21046 CW 2006-11-25 1524 KQ3F          599     05 IZ3DVU        599     15
QSO: 21046 CW 2006-11-25 1524 KQ3F          599     05 GI4NKB        599     14
QSO: 21046 CW 2006-11-25 1525 KQ3F          599     05 HB9AYZ        599     14
QSO: 21046 CW 2006-11-25 1526 KQ3F          599     05 EA3BOW        599     14
QSO: 21046 CW 2006-11-25 1526 KQ3F          599     05 GI4VIV        599     14
QSO: 21046 CW 2006-11-25 1527 KQ3F          599     05 F5ICC         599     14
QSO: 21046 CW 2006-11-25 1527 KQ3F          599     05 SM7CQY        599     14
QSO: 21046 CW 2006-11-25 1528 KQ3F          599     05 HB9CHY        599     14
QSO: 21046 CW 2006-11-25 1528 KQ3F          599     05 F5BBD         599     14
QSO: 21046 CW 2006-11-25 1529 KQ3F          599     05 I2WIJ         599     15
QSO: 21046 CW 2006-11-25 1529 KQ3F          599     05 G4KMH         599     14
QSO: 21046 CW 2006-11-25 1530 KQ3F          599     05 EI5DI         599     14
QSO: 21046 CW 2006-11-25 1530 KQ3F          599     05 IT9ZAU        599     15
QSO: 21046 CW 2006-11-25 1531 KQ3F          599     05 HA5GY         599     14
QSO: 21046 CW 2006-11-25 1531 KQ3F          599     05 DF3ZE         599     14
QSO: 21046 CW 2006-11-25 1532 KQ3F          599     05 DM3K          599     14
QSO: 21046 CW 2006-11-25 1532 KQ3F          599     05 SP3GRQ        599     15
QSO: 21046 CW 2006-11-25 1533 KQ3F          599     05 GM7TUD        599     14
QSO: 21046 CW 2006-11-25 1534 KQ3F          599     05 GM6NX         599     14
QSO: 21046 CW 2006-11-25 1535 KQ3F          599     05 DL7SBV        599     14
QSO: 21046 CW 2006-11-25 1535 KQ3F          599     05 G3LCS         599     14
QSO: 21046 CW 2006-11-25 1536 KQ3F          599     05 F5TGR         599     14
QSO: 21046 CW 2006-11-25 1538 KQ3F          599     05 DK7KR         599     14
QSO: 21046 CW 2006-11-25 1538 KQ3F          599     05 DQ4Q          599     14
QSO: 21046 CW 2006-11-25 1539 KQ3F          599     05 S58A          599     15
QSO: 21046 CW 2006-11-25 1539 KQ3F          599     05 S51F          599     15
QSO: 21046 CW 2006-11-25 1540 KQ3F          599     05 YZ1ZA         599     15
QSO: 21046 CW 2006-11-25 1541 KQ3F          599     05 OK1ANT        599     15
QSO: 21046 CW 2006-11-25 1542 KQ3F          599     05 ZS6C          599     38
QSO: 21046 CW 2006-11-25 1542 KQ3F          599     05 EA4CRP        599     14
QSO: 21046 CW 2006-11-25 1543 KQ3F          599     05 G3UAA         599     14
QSO: 21046 CW 2006-11-25 1545 KQ3F          599     05 PA0LSK        599     14
QSO: 21046 CW 2006-11-25 1545 KQ3F          599     05 G3PJT         599     14
QSO: 21046 CW 2006-11-25 1545 KQ3F          599     05 PA7LV         599     14
QSO: 21046 CW 2006-11-25 1547 KQ3F          599     05 OK2FD         599     15
QSO: 21046 CW 2006-11-25 1547 KQ3F          599     05 DL1WA         599     14
QSO: 21046 CW 2006-11-25 1548 KQ3F          599     05 DJ6UP         599     14
QSO: 21046 CW 2006-11-25 1549 KQ3F          599     05 HA7TM         599     15
QSO: 21046 CW 2006-11-25 1550 KQ3F          599     05 WA8ZBT        599      4
QSO: 21046 CW 2006-11-25 1550 KQ3F          599     05 IW1DFU        599     15
QSO: 21046 CW 2006-11-25 1552 KQ3F          599     05 DL1NKS        599     14
QSO: 21046 CW 2006-11-25 1552 KQ3F          599     05 DJ3SN         599     14
QSO: 21046 CW 2006-11-25 1554 KQ3F          599     05 RW1ZA         599     16
QSO: 21046 CW 2006-11-25 1555 KQ3F          599     05 DL2ABH        599     14
QSO: 21046 CW 2006-11-25 1555 KQ3F          599     05 M0VAA         599     14
QSO: 21046 CW 2006-11-25 1556 KQ3F          599     05 DK5WMA        599     14
QSO: 21046 CW 2006-11-25 1557 KQ3F          599     05 G3KNU         599     14
QSO: 21046 CW 2006-11-25 1558 KQ3F          599     05 DJ1KJ         599     14
QSO: 21046 CW 2006-11-25 1558 KQ3F          599     05 4Z5LA         599     20
QSO: 21046 CW 2006-11-25 1559 KQ3F          599     05 OE9SLH        599     15
QSO: 21046 CW 2006-11-25 1559 KQ3F          599     05 DL6TQ         599     14
QSO: 21046 CW 2006-11-25 1600 KQ3F          599     05 EA4DAT        599     14
QSO: 21046 CW 2006-11-25 1600 KQ3F          599     05 OK2BRV        599     15
QSO: 21046 CW 2006-11-25 1601 KQ3F          599     05 EA7AAW        599     14
QSO: 21046 CW 2006-11-25 1602 KQ3F          599     05 ZS6CCW        599     38
QSO: 21046 CW 2006-11-25 1602 KQ3F          599     05 DK7GH         599     14
QSO: 21046 CW 2006-11-25 1603 KQ3F          599     05 DL2DRU        599     14
QSO: 21046 CW 2006-11-25 1604 KQ3F          599     05 S52W          599     15
QSO: 21046 CW 2006-11-25 1604 KQ3F          599     05 DL9URZ        599     14
QSO: 21046 CW 2006-11-25 1604 KQ3F          599     05 EA3NM         599     14
QSO: 21046 CW 2006-11-25 1605 KQ3F          599     05 OK1UKV        599     15
QSO: 21046 CW 2006-11-25 1605 KQ3F          599     05 HB9AGO        599     14
QSO: 21046 CW 2006-11-25 1605 KQ3F          599     05 OK1TFH        599     15
QSO: 21046 CW 2006-11-25 1606 KQ3F          599     05 PA1CC         599     14
QSO: 21046 CW 2006-11-25 1606 KQ3F          599     05 F6KDL         599     14
QSO: 21046 CW 2006-11-25 1607 KQ3F          599     05 IK6CNM        599     15
QSO: 21046 CW 2006-11-25 1607 KQ3F          599     05 G4HZV         599     14
QSO: 21046 CW 2006-11-25 1608 KQ3F          599     05 DL1GCY        599     14
QSO: 21046 CW 2006-11-25 1608 KQ3F          599     05 SP3FPF        599     15
QSO: 21046 CW 2006-11-25 1609 KQ3F          599     05 G3JIR         599     14
QSO: 21046 CW 2006-11-25 1610 KQ3F          599     05 I2AZ          599     15
QSO: 21046 CW 2006-11-25 1611 KQ3F          599     05 DL3HXX        599     14
QSO: 21046 CW 2006-11-25 1612 KQ3F          599     05 EI8FH         599     14
QSO: 21046 CW 2006-11-25 1613 KQ3F          599     05 F5PRH         599     14
QSO: 21046 CW 2006-11-25 1614 KQ3F          599     05 EB3EPR        599     14
QSO: 21046 CW 2006-11-25 1614 KQ3F          599     05 Z33Z          599     15
QSO: 21046 CW 2006-11-25 1615 KQ3F          599     05 G4FKA         599     14
QSO: 21046 CW 2006-11-25 1615 KQ3F          599     05 DJ2YA         599     14
QSO: 21029 CW 2006-11-25 1617 KQ3F          599     05 IS0R          599     15
QSO: 21050 CW 2006-11-25 1618 KQ3F          599     05 GJ2A          599     14
QSO: 21040 CW 2006-11-25 1619 KQ3F          599     05 KP3Z          599      8
QSO: 21085 CW 2006-11-25 1620 KQ3F          599     05 HC8N          599     10
QSO: 21088 CW 2006-11-25 1620 KQ3F          599     05 ZP0R          599     11
QSO: 21005 CW 2006-11-25 1621 KQ3F          599     05 P40W          599      9
QSO: 21024 CW 2006-11-25 1621 KQ3F          599     05 HD2A          599     10
QSO: 21046 CW 2006-11-25 1622 KQ3F          599     05 VP5W          599      8
QSO: 21061 CW 2006-11-25 1624 KQ3F          599     05 PJ2T          599      9
QSO: 21072 CW 2006-11-25 1625 KQ3F          599     05 C6ART         599      8
QSO: 28021 CW 2006-11-25 1626 KQ3F          599     05 CT9L          599     33
QSO: 28006 CW 2006-11-25 1627 KQ3F          599     05 CU2A          599     14
QSO: 28013 CW 2006-11-25 1628 KQ3F          599     05 6W1RW         599     35
QSO: 28016 CW 2006-11-25 1629 KQ3F          599     05 TZ5A          599     35
QSO: 28015 CW 2006-11-25 1629 KQ3F          599     05 EA8/DJ1OJ     599     33
QSO: 28011 CW 2006-11-25 1630 KQ3F          599     05 HC8N          599     10
QSO: 14038 CW 2006-11-25 1633 KQ3F          599     05 PA0COR        599     14
QSO: 14038 CW 2006-11-25 1634 KQ3F          599     05 S57U          599     15
QSO: 14038 CW 2006-11-25 1634 KQ3F          599     05 SP9EML        599     15
QSO: 14038 CW 2006-11-25 1634 KQ3F          599     05 DL1EFD        599     14
QSO: 14038 CW 2006-11-25 1635 KQ3F          599     05 HA1DK         599     15
QSO: 14038 CW 2006-11-25 1635 KQ3F          599     05 RW1ZA         599     16
QSO: 14038 CW 2006-11-25 1636 KQ3F          599     05 G3WW          599     14
QSO: 14038 CW 2006-11-25 1636 KQ3F          599     05 EA8AVK        599     33
QSO: 14038 CW 2006-11-25 1637 KQ3F          599     05 OE8CCQ        599     15
QSO: 14038 CW 2006-11-25 1637 KQ3F          599     05 DL1NK         599     14
QSO: 14038 CW 2006-11-25 1638 KQ3F          599     05 OK2AB         599     15
QSO: 14038 CW 2006-11-25 1639 KQ3F          599     05 HG6V          599     15
QSO: 14038 CW 2006-11-25 1639 KQ3F          599     05 F5RHT         599     14
QSO: 14039 CW 2006-11-25 1640 KQ3F          599     05 OK2TBC        599     15
QSO: 14039 CW 2006-11-25 1641 KQ3F          599     05 HG1S          599     15
QSO: 14039 CW 2006-11-25 1641 KQ3F          599     05 9A3GI         599     15
QSO: 14039 CW 2006-11-25 1641 KQ3F          599     05 DL1LH         599     14
QSO: 14039 CW 2006-11-25 1642 KQ3F          599     05 J43J          599     20
QSO: 14039 CW 2006-11-25 1642 KQ3F          599     05 LZ2PEP        599     20
QSO: 14039 CW 2006-11-25 1642 KQ3F          599     05 OM4A          599     15
QSO: 14039 CW 2006-11-25 1643 KQ3F          599     05 YO3CVG        599     20
QSO: 14039 CW 2006-11-25 1644 KQ3F          599     05 LZ1WJ         599     20
QSO: 14039 CW 2006-11-25 1644 KQ3F          599     05 GM0IIO        599     14
QSO: 14039 CW 2006-11-25 1645 KQ3F          599     05 I0UZF         599     15
QSO: 14039 CW 2006-11-25 1645 KQ3F          599     05 HB9TWN        599     14
QSO: 14039 CW 2006-11-25 1645 KQ3F          599     05 OK2PDT        599     15
QSO: 14039 CW 2006-11-25 1646 KQ3F          599     05 YO5DAS        599     20
QSO: 14039 CW 2006-11-25 1646 KQ3F          599     05 OK5TM         599     15
QSO: 14039 CW 2006-11-25 1646 KQ3F          599     05 OK2ABU        599     15
QSO: 14039 CW 2006-11-25 1647 KQ3F          599     05 OK2KJ         599     15
QSO: 14039 CW 2006-11-25 1647 KQ3F          599     05 DQ30IPA       599     14
QSO: 14039 CW 2006-11-25 1648 KQ3F          599     05 OK1TC         599     15
QSO: 14039 CW 2006-11-25 1649 KQ3F          599     05 PA0CYW        599     14
QSO: 14039 CW 2006-11-25 1649 KQ3F          599     05 DL4JYT        599     14
QSO: 14039 CW 2006-11-25 1650 KQ3F          599     05 S59DKR        599     15
QSO: 14039 CW 2006-11-25 1651 KQ3F          599     05 DL9CW         599     14
QSO: 14039 CW 2006-11-25 1651 KQ3F          599     05 DL9NDS        599     14
QSO: 14039 CW 2006-11-25 1651 KQ3F          599     05 TM8W          599     14
QSO: 14039 CW 2006-11-25 1652 KQ3F          599     05 EA3BOW        599     14
QSO: 14039 CW 2006-11-25 1652 KQ3F          599     05 F6CXV         599     14
QSO: 14039 CW 2006-11-25 1652 KQ3F          599     05 F6FTB         599     14
QSO: 14039 CW 2006-11-25 1654 KQ3F          599     05 OK1DSM        599     15
QSO: 14039 CW 2006-11-25 1654 KQ3F          599     05 SV2CQB        599     20
QSO: 14039 CW 2006-11-25 1655 KQ3F          599     05 G4KGG         599     14
QSO: 14039 CW 2006-11-25 1655 KQ3F          599     05 OK2KJU        599     15
QSO: 14039 CW 2006-11-25 1656 KQ3F          599     05 OK5SA         599     15
QSO: 14039 CW 2006-11-25 1656 KQ3F          599     05 DJ6OZ         599     14
QSO: 14039 CW 2006-11-25 1657 KQ3F          599     05 DL2AL         599     14
QSO: 14039 CW 2006-11-25 1657 KQ3F          599     05 DL1NKS        599     14
QSO: 14039 CW 2006-11-25 1658 KQ3F          599     05 II1M          599     15
QSO: 14039 CW 2006-11-25 1658 KQ3F          599     05 GM3W          599     14
QSO: 14039 CW 2006-11-25 1659 KQ3F          599     05 F5NTV         599     14
QSO: 14039 CW 2006-11-25 1659 KQ3F          599     05 DL8YR         599     14
QSO: 14039 CW 2006-11-25 1700 KQ3F          599     05 TF3GC         599     40
QSO: 14039 CW 2006-11-25 1702 KQ3F          599     05 PA4A          599     14
QSO: 14039 CW 2006-11-25 1702 KQ3F          599     05 HA0LP         599     15
QSO: 14039 CW 2006-11-25 1703 KQ3F          599     05 VE7NI         599      3
QSO: 14039 CW 2006-11-25 1704 KQ3F          599     05 YU1AAV        599     15
QSO: 14039 CW 2006-11-25 1705 KQ3F          599     05 DL1RTS        599     14
QSO: 14039 CW 2006-11-25 1706 KQ3F          599     05 YU7LS         599     15
QSO: 14039 CW 2006-11-25 1706 KQ3F          599     05 OK1FZM        599     15
QSO: 14039 CW 2006-11-25 1707 KQ3F          599     05 DK4SC         599     14
QSO: 14039 CW 2006-11-25 1707 KQ3F          599     05 DL1WA         599     14
QSO: 14039 CW 2006-11-25 1708 KQ3F          599     05 YO7LGI        599     20
QSO: 14039 CW 2006-11-25 1708 KQ3F          599     05 DL5KUT        599     14
QSO: 14039 CW 2006-11-25 1708 KQ3F          599     05 OK6TW         599     15
QSO: 14039 CW 2006-11-25 1708 KQ3F          599     05 M0PCB         599     14
QSO: 14039 CW 2006-11-25 1709 KQ3F          599     05 DL1EAL        599     14
QSO: 14039 CW 2006-11-25 1709 KQ3F          599     05 F6DZD         599     14
QSO: 14039 CW 2006-11-25 1709 KQ3F          599     05 OK7Y          599     15
QSO: 14039 CW 2006-11-25 1710 KQ3F          599     05 OK1KT         599     15
QSO: 14039 CW 2006-11-25 1710 KQ3F          599     05 EA4OA         599     14
QSO: 14039 CW 2006-11-25 1711 KQ3F          599     05 ON4CN         599     14
QSO: 14039 CW 2006-11-25 1711 KQ3F          599     05 DJ2FR         599     14
QSO: 14039 CW 2006-11-25 1711 KQ3F          599     05 G3KKP         599     14
QSO: 14039 CW 2006-11-25 1712 KQ3F          599     05 GM0FGI        599     14
QSO: 14039 CW 2006-11-25 1712 KQ3F          599     05 IK0CNA        599     15
QSO: 14039 CW 2006-11-25 1713 KQ3F          599     05 M0SWE         599     14
QSO: 14039 CW 2006-11-25 1714 KQ3F          599     05 DL1LQR        599     14
QSO: 14039 CW 2006-11-25 1715 KQ3F          599     05 OH8X          599     15
QSO: 14039 CW 2006-11-25 1715 KQ3F          599     05 DL8UNF        599     14
QSO: 14039 CW 2006-11-25 1716 KQ3F          599     05 HA3OD         599     15
QSO: 14039 CW 2006-11-25 1716 KQ3F          599     05 G0KDZ         599     14
QSO: 14039 CW 2006-11-25 1716 KQ3F          599     05 OM2AK         599     15
QSO: 14039 CW 2006-11-25 1717 KQ3F          599     05 OK1AOU        599     15
QSO: 14039 CW 2006-11-25 1718 KQ3F          599     05 EA4CJI        599     14
QSO: 14039 CW 2006-11-25 1718 KQ3F          599     05 G4HZV         599     14
QSO: 14039 CW 2006-11-25 1720 KQ3F          599     05 F5JLH         599     14
QSO: 14039 CW 2006-11-25 1721 KQ3F          599     05 F5LVL         599     14
QSO: 14039 CW 2006-11-25 1721 KQ3F          599     05 DL5MHR        599     14
