START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CREATED-BY: AATest v.1.0 beta  http://www.dxsoft.com
CALLSIGN: UA6LCJ
CLAIMED-SCORE: 455917
OPERATORS:
CLUB: RCC
NAME: Victor P. Chernenky
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3518 CW 2006-11-25 0000 UA6LCJ        599 16     YT1AD         599 15     0
QSO: 28039 CW 2006-11-25 1021 UA6LCJ        599 16     LZ1NG         599 20     0
QSO: 21046 CW 2006-11-25 1030 UA6LCJ        599 16     OT6L          599 14     0
QSO: 21070 CW 2006-11-25 1032 UA6LCJ        599 16     DL1WA         599 14     0
QSO: 21091 CW 2006-11-25 1035 UA6LCJ        599 16     ZP0R          599 11     0
QSO: 21086 CW 2006-11-25 1037 UA6LCJ        599 16     F5KIN         599 14     0
QSO: 21054 CW 2006-11-25 1038 UA6LCJ        599 16     S52W          599 15     0
QSO: 21064 CW 2006-11-25 1048 UA6LCJ        599 16     DJ4SN         599 14     0
QSO: 21050 CW 2006-11-25 1049 UA6LCJ        599 16     HB9IQB        599 14     0
QSO: 21044 CW 2006-11-25 1049 UA6LCJ        599 16     9A1P          599 15     0
QSO: 21015 CW 2006-11-25 1051 UA6LCJ        599 16     HB9DHG        599 14     0
QSO: 21013 CW 2006-11-25 1051 UA6LCJ        599 16     SK6M          599 14     0
QSO: 21009 CW 2006-11-25 1054 UA6LCJ        599 16     GI4NKB        599 14     0
QSO: 21005 CW 2006-11-25 1055 UA6LCJ        599 16     GM0B          599 14     0
QSO: 21015 CW 2006-11-25 1059 UA6LCJ        599 16     F6IQA         599 14     0
QSO: 21049 CW 2006-11-25 1108 UA6LCJ        599 16     GW7X          599 14     0
QSO: 21066 CW 2006-11-25 1110 UA6LCJ        599 16     PA3AWW        599 14     0
QSO: 21076 CW 2006-11-25 1116 UA6LCJ        599 16     LX1NO         599 14     0
QSO: 21067 CW 2006-11-25 1117 UA6LCJ        599 16     TM6X          599 14     0
QSO: 21042 CW 2006-11-25 1119 UA6LCJ        599 16     DR5N          599 14     0
QSO: 21013 CW 2006-11-25 1123 UA6LCJ        599 16     GD6IA         599 14     0
QSO: 21025 CW 2006-11-25 1124 UA6LCJ        599 16     UN4PG         599 17     0
QSO: 21027 CW 2006-11-25 1126 UA6LCJ        599 16     9H6A          599 15     0
QSO: 21029 CW 2006-11-25 1127 UA6LCJ        599 16     GM3W          599 14     0
QSO: 21031 CW 2006-11-25 1128 UA6LCJ        599 16     TM2Y          599 14     0
QSO: 21050 CW 2006-11-25 1130 UA6LCJ        599 16     IT9ZAU        599 15     0
QSO: 21013 CW 2006-11-25 1136 UA6LCJ        599 16     G5XV          599 14     0
QSO: 21016 CW 2006-11-25 1137 UA6LCJ        599 16     OQ5M          599 14     0
QSO: 21051 CW 2006-11-25 1138 UA6LCJ        599 16     G3WW          599 14     0
QSO: 21056 CW 2006-11-25 1142 UA6LCJ        599 16     G2R           599 14     0
QSO: 21037 CW 2006-11-25 1143 UA6LCJ        599 16     G5W           599 14     0
QSO: 21005 CW 2006-11-25 1148 UA6LCJ        599 16     EA2BI         599 14     0
QSO: 14004 CW 2006-11-25 1155 UA6LCJ        599 16     4Z5ML         599 20     0
QSO: 14007 CW 2006-11-25 1156 UA6LCJ        599 16     VY2TT         599 05     0
QSO: 14016 CW 2006-11-25 1157 UA6LCJ        599 16     OM7M          599 15     0
QSO: 14019 CW 2006-11-25 1157 UA6LCJ        599 16     W1KM          599 05     0
QSO: 14022 CW 2006-11-25 1158 UA6LCJ        599 16     W2UP          599 05     0
QSO: 14024 CW 2006-11-25 1200 UA6LCJ        599 16     G6PZ          599 14     0
QSO: 14024 CW 2006-11-25 1201 UA6LCJ        599 16     K1RM          599 05     0
QSO: 14026 CW 2006-11-25 1202 UA6LCJ        599 16     SM5INC        599 14     0
QSO: 14027 CW 2006-11-25 1202 UA6LCJ        599 16     OL7R          599 15     0
QSO: 14038 CW 2006-11-25 1203 UA6LCJ        599 16     OM8A          599 15     0
QSO: 14039 CW 2006-11-25 1206 UA6LCJ        599 16     VO1AAM        599 05     0
QSO: 14043 CW 2006-11-25 1206 UA6LCJ        599 16     OY1CT         599 14     0
QSO: 14044 CW 2006-11-25 1207 UA6LCJ        599 16     LY7Z          599 15     0
QSO: 14046 CW 2006-11-25 1207 UA6LCJ        599 16     RW1ZA         599 16     0
QSO: 14047 CW 2006-11-25 1208 UA6LCJ        599 16     PA4A          599 14     0
QSO: 14052 CW 2006-11-25 1211 UA6LCJ        599 16     RK2FWA        599 15     0
QSO: 14055 CW 2006-11-25 1212 UA6LCJ        599 16     N1YU          599 05     0
QSO: 14058 CW 2006-11-25 1212 UA6LCJ        599 16     DF3CB         599 14     0
QSO: 14064 CW 2006-11-25 1213 UA6LCJ        599 16     YT2L          599 15     0
QSO: 14000 CW 2006-11-25 1216 UA6LCJ        599 16     K3LR          599 05     0
QSO: 14013 CW 2006-11-25 1224 UA6LCJ        599 16     M5X           599 14     0
QSO: 14001 CW 2006-11-25 1232 UA6LCJ        599 16     N9RV          599 04     0
QSO: 14003 CW 2006-11-25 1232 UA6LCJ        599 16     KC1XX         599 05     0
QSO: 14003 CW 2006-11-25 1233 UA6LCJ        599 16     W3LPL         599 05     0
QSO: 14016 CW 2006-11-25 1240 UA6LCJ        599 16     SQ6Z          599 15     0
QSO: 14021 CW 2006-11-25 1244 UA6LCJ        599 16     N3RS          599 05     0
QSO: 14025 CW 2006-11-25 1247 UA6LCJ        599 16     K3WW          599 05     0
QSO: 14038 CW 2006-11-25 1249 UA6LCJ        599 16     T94WF         599 15     0
QSO: 14048 CW 2006-11-25 1254 UA6LCJ        599 16     HG1S          599 15     0
QSO: 21013 CW 2006-11-25 1259 UA6LCJ        599 16     HB9MM         599 14     0
QSO: 21058 CW 2006-11-25 1304 UA6LCJ        599 16     8P5A          599 08     0
QSO: 14001 CW 2006-11-25 1310 UA6LCJ        599 16     KB1H          599 05     0
QSO: 14005 CW 2006-11-25 1311 UA6LCJ        599 16     OK1DZR        599 15     0
QSO: 14018 CW 2006-11-25 1312 UA6LCJ        599 16     AA1K          599 05     0
QSO: 14036 CW 2006-11-25 1318 UA6LCJ        599 16     LY2DV         599 15     0
QSO: 14044 CW 2006-11-25 1329 UA6LCJ        599 16     K3ZO          599 05     0
QSO: 14046 CW 2006-11-25 1329 UA6LCJ        599 16     DL0KF         599 14     0
QSO: 14047 CW 2006-11-25 1330 UA6LCJ        599 16     SJ2W          599 14     0
QSO: 14050 CW 2006-11-25 1330 UA6LCJ        599 16     S53XX         599 15     0
QSO: 14055 CW 2006-11-25 1332 UA6LCJ        599 16     OH4A          599 15     0
QSO: 14058 CW 2006-11-25 1333 UA6LCJ        599 16     SM6V          599 14     0
QSO: 14064 CW 2006-11-25 1334 UA6LCJ        599 16     YT0A          599 15     0
QSO: 14065 CW 2006-11-25 1335 UA6LCJ        599 16     S57DX         599 15     0
QSO: 14002 CW 2006-11-25 1336 UA6LCJ        599 16     KC1F          599 05     0
QSO: 14021 CW 2006-11-25 1341 UA6LCJ        599 16     NN1N          599 05     0
QSO: 14025 CW 2006-11-25 1342 UA6LCJ        599 16     IK3SSO        599 15     0
QSO: 21011 CW 2006-11-25 1348 UA6LCJ        599 16     VY2TT         599 05     0
QSO: 21017 CW 2006-11-25 1349 UA6LCJ        599 16     PA4A          599 14     0
QSO: 21060 CW 2006-11-25 1352 UA6LCJ        599 16     G3PJT         599 14     0
QSO: 21054 CW 2006-11-25 1353 UA6LCJ        599 16     F6KNB         599 14     0
QSO: 21044 CW 2006-11-25 1354 UA6LCJ        599 16     DL5KUT        599 14     0
QSO: 21017 CW 2006-11-25 1400 UA6LCJ        599 16     WP3F          599 08     0
QSO: 21053 CW 2006-11-25 1404 UA6LCJ        599 16     PJ4A          599 09     0
QSO: 21054 CW 2006-11-25 1405 UA6LCJ        599 16     P40T          599 09     0
QSO: 21050 CW 2006-11-25 1406 UA6LCJ        599 16     EA5AFP        599 14     0
QSO: 14028 CW 2006-11-25 1415 UA6LCJ        599 16     DR1A          599 14     0
QSO: 14014 CW 2006-11-25 1417 UA6LCJ        599 16     5Z1A          599 37     0
QSO: 14033 CW 2006-11-25 1421 UA6LCJ        599 16     DL0AO         599 14     0
QSO: 14060 CW 2006-11-25 1423 UA6LCJ        599 16     DK3DM         599 14     0
QSO:  3502 CW 2006-11-25 1538 UA6LCJ        599 16     YU7W          599 15     0
QSO:  3522 CW 2006-11-25 1541 UA6LCJ        599 16     R7C           599 16     0
QSO:  3523 CW 2006-11-25 1543 UA6LCJ        599 16     RV9SV         599 17     0
QSO:  3503 CW 2006-11-25 1548 UA6LCJ        599 16     LZ9A          599 20     0
QSO:  3508 CW 2006-11-25 1550 UA6LCJ        599 16     UR5IOK        599 16     0
QSO:  3509 CW 2006-11-25 1555 UA6LCJ        599 16     RZ9OZO        599 18     0
QSO:  3514 CW 2006-11-25 1556 UA6LCJ        599 16     4N2K          599 15     0
QSO:  3540 CW 2006-11-25 1600 UA6LCJ        599 16     UX0LL         599 16     0
QSO:  3541 CW 2006-11-25 1601 UA6LCJ        599 16     9A6A          599 15     0
QSO:  3558 CW 2006-11-25 1602 UA6LCJ        599 16     UR3HC         599 16     0
QSO:  3548 CW 2006-11-25 1603 UA6LCJ        599 16     UR7EU         599 16     0
QSO:  3544 CW 2006-11-25 1604 UA6LCJ        599 16     LY1DT         599 15     0
QSO:  3533 CW 2006-11-25 1607 UA6LCJ        599 16     YL2GQT        599 15     0
QSO:  3526 CW 2006-11-25 1608 UA6LCJ        599 16     YZ500A        599 15     0
QSO:  3510 CW 2006-11-25 1611 UA6LCJ        599 16     YO5PBF        599 20     0
QSO:  7004 CW 2006-11-25 1613 UA6LCJ        599 16     ER4DX         599 16     0
QSO:  7018 CW 2006-11-25 1615 UA6LCJ        599 16     9K2HN         599 21     0
QSO:  7018 CW 2006-11-25 1616 UA6LCJ        599 16     SP4JCQ        599 15     0
QSO:  7021 CW 2006-11-25 1617 UA6LCJ        599 16     HB9LCW        599 14     0
QSO:  7022 CW 2006-11-25 1618 UA6LCJ        599 16     DR1A          599 14     0
QSO:  7024 CW 2006-11-25 1618 UA6LCJ        599 16     OH0X          599 15     0
QSO:  7032 CW 2006-11-25 1619 UA6LCJ        599 16     S53M          599 15     0
QSO:  7036 CW 2006-11-25 1626 UA6LCJ        599 16     YU7KW         599 15     0
QSO:  7033 CW 2006-11-25 1627 UA6LCJ        599 16     SN2K          599 15     0
QSO:  7015 CW 2006-11-25 1630 UA6LCJ        599 16     P3F           599 20     0
QSO:  7021 CW 2006-11-25 1635 UA6LCJ        599 16     S53O          599 15     0
QSO:  7022 CW 2006-11-25 1636 UA6LCJ        599 16     LY4CW         599 15     0
QSO:  7028 CW 2006-11-25 1638 UA6LCJ        599 16     RT9W          599 16     0
QSO:  7031 CW 2006-11-25 1639 UA6LCJ        599 16     OK5R          599 15     0
QSO:  7032 CW 2006-11-25 1640 UA6LCJ        599 16     YT7N          599 15     0
QSO:  7040 CW 2006-11-25 1641 UA6LCJ        599 16     OK1EW         599 15     0
QSO:  7043 CW 2006-11-25 1645 UA6LCJ        599 16     YT7A          599 15     0
QSO:  7037 CW 2006-11-25 1650 UA6LCJ        599 16     RK2FWA        599 15     0
QSO:  7037 CW 2006-11-25 1651 UA6LCJ        599 16     OL3A          599 15     0
QSO:  7034 CW 2006-11-25 1651 UA6LCJ        599 16     OM0M          599 15     0
QSO:  7020 CW 2006-11-25 1654 UA6LCJ        599 16     T96Q          599 15     0
QSO:  7012 CW 2006-11-25 1655 UA6LCJ        599 16     Z38N          599 15     0
QSO:  7017 CW 2006-11-25 1701 UA6LCJ        599 16     RW9DX         599 17     0
QSO:  7019 CW 2006-11-25 1702 UA6LCJ        599 16     JF1SQC        599 25     0
QSO:  7025 CW 2006-11-25 1706 UA6LCJ        599 16     JE1CKA        599 25     0
QSO:  7042 CW 2006-11-25 1711 UA6LCJ        599 16     S52OP         599 15     0
QSO:  7045 CW 2006-11-25 1712 UA6LCJ        599 16     SP6A          599 15     0
QSO:  7047 CW 2006-11-25 1712 UA6LCJ        599 16     OM7M          599 15     0
QSO:  7048 CW 2006-11-25 1713 UA6LCJ        599 16     IS0N          599 15     0
QSO:  7061 CW 2006-11-25 1714 UA6LCJ        599 16     OK1DG         599 15     0
QSO:  7063 CW 2006-11-25 1714 UA6LCJ        599 16     S58M          599 15     0
QSO:  7038 CW 2006-11-25 1717 UA6LCJ        599 16     IR2C          599 15     0
QSO:  7009 CW 2006-11-25 1722 UA6LCJ        599 16     HA3OU         599 15     0
QSO:  7031 CW 2006-11-25 1940 UA6LCJ        599 16     RZ9HT         599 18     0
QSO:  7035 CW 2006-11-25 1941 UA6LCJ        599 16     SV1RP         599 20     0
QSO:  7054 CW 2006-11-25 1949 UA6LCJ        599 16     TM2Y          599 14     0
QSO:  7057 CW 2006-11-25 1949 UA6LCJ        599 16     YU1AAV        599 15     0
QSO:  7058 CW 2006-11-25 1951 UA6LCJ        599 16     4N7N          599 15     0
QSO:  7049 CW 2006-11-25 1951 UA6LCJ        599 16     OK5W          599 15     0
QSO:  7048 CW 2006-11-25 1952 UA6LCJ        599 16     UA9AYA        599 17     0
QSO:  7045 CW 2006-11-25 1952 UA6LCJ        599 16     9A4D          599 15     0
QSO:  7041 CW 2006-11-25 1953 UA6LCJ        599 16     S56X          599 15     0
QSO:  7022 CW 2006-11-25 1955 UA6LCJ        599 16     LX7I          599 14     0
QSO:  7012 CW 2006-11-25 1957 UA6LCJ        599 16     DQ4W          599 14     0
QSO:  7001 CW 2006-11-25 1958 UA6LCJ        599 16     ON5KQ         599 14     0
QSO:  7016 CW 2006-11-25 2000 UA6LCJ        599 16     IK3SCB        599 15     0
QSO:  7017 CW 2006-11-25 2002 UA6LCJ        599 16     HG1S          599 15     0
QSO:  7019 CW 2006-11-25 2002 UA6LCJ        599 16     HG3DX         599 15     0
QSO:  7024 CW 2006-11-25 2003 UA6LCJ        599 16     YT1R          599 15     0
QSO:  7025 CW 2006-11-25 2004 UA6LCJ        599 16     YT0A          599 15     0
QSO:  7030 CW 2006-11-25 2005 UA6LCJ        599 16     HB9EP         599 14     0
QSO:  7039 CW 2006-11-25 2008 UA6LCJ        599 16     9A1P          599 15     0
QSO:  7040 CW 2006-11-25 2008 UA6LCJ        599 16     OL7R          599 15     0
QSO:  7046 CW 2006-11-25 2011 UA6LCJ        599 16     SZ6P          599 20     0
QSO:  7046 CW 2006-11-25 2012 UA6LCJ        599 16     G4BUO         599 14     0
QSO:  7052 CW 2006-11-25 2014 UA6LCJ        599 16     UP5G          599 17     0
QSO:  7053 CW 2006-11-25 2018 UA6LCJ        599 16     UA9UZZ        599 18     0
QSO:  7050 CW 2006-11-25 2018 UA6LCJ        599 16     S59ABC        599 15     0
QSO:  7048 CW 2006-11-25 2019 UA6LCJ        599 16     PA4A          599 14     0
QSO:  7046 CW 2006-11-25 2019 UA6LCJ        599 16     9A8M          599 15     0
QSO:  7043 CW 2006-11-25 2022 UA6LCJ        599 16     EA8EW         599 33     0
QSO:  7016 CW 2006-11-25 2025 UA6LCJ        599 16     DF3CB         599 14     0
QSO:  7010 CW 2006-11-25 2026 UA6LCJ        599 16     RK9AWN        599 17     0
QSO:  7003 CW 2006-11-25 2027 UA6LCJ        599 16     ZC4LI         599 20     0
QSO:  7001 CW 2006-11-25 2028 UA6LCJ        599 16     OE2S          599 15     0
QSO:  7020 CW 2006-11-25 2036 UA6LCJ        599 16     ES5RR         599 15     0
QSO:  7046 CW 2006-11-25 2039 UA6LCJ        599 16     S52AW         599 15     0
QSO:  7062 CW 2006-11-25 2040 UA6LCJ        599 16     RU9CK         599 17     0
QSO:  7068 CW 2006-11-25 2041 UA6LCJ        599 16     OH6M          599 15     0
QSO:  7058 CW 2006-11-25 2043 UA6LCJ        599 16     S50A          599 15     0
QSO:  7036 CW 2006-11-25 2045 UA6LCJ        599 16     PI4CC         599 14     0
QSO:  7014 CW 2006-11-25 2047 UA6LCJ        599 16     TM4Q          599 14     0
QSO:  7011 CW 2006-11-25 2048 UA6LCJ        599 16     PI4D          599 14     0
QSO:  3509 CW 2006-11-25 2051 UA6LCJ        599 16     OM7M          599 15     0
QSO:  3517 CW 2006-11-25 2052 UA6LCJ        599 16     LZ1PM         599 20     0
QSO:  3517 CW 2006-11-25 2052 UA6LCJ        599 16     OM8A          599 15     0
QSO:  3521 CW 2006-11-25 2053 UA6LCJ        599 16     LY7M          599 15     0
QSO:  3528 CW 2006-11-25 2137 UA6LCJ        599 16     9A7A          599 15     0
QSO:  3522 CW 2006-11-25 2140 UA6LCJ        599 16     RV9WZ         599 17     0
QSO:  3522 CW 2006-11-25 2140 UA6LCJ        599 16     SV1ENG        599 20     0
QSO:  3510 CW 2006-11-25 2143 UA6LCJ        599 16     M6T           599 14     0
QSO:  7045 CW 2006-11-25 2152 UA6LCJ        599 16     OM8A          599 15     0
QSO:  3530 CW 2006-11-25 2159 UA6LCJ        599 16     IR4T          599 15     0
QSO:  3529 CW 2006-11-25 2200 UA6LCJ        599 16     GM3W          599 14     0
QSO:  3516 CW 2006-11-25 2202 UA6LCJ        599 16     OL7R          599 15     0
QSO:  3515 CW 2006-11-25 2202 UA6LCJ        599 16     EW3EW         599 16     0
QSO:  3527 CW 2006-11-25 2206 UA6LCJ        599 16     ER7C          599 16     0
QSO:  3534 CW 2006-11-25 2207 UA6LCJ        599 16     S57UN         599 15     0
QSO:  3535 CW 2006-11-25 2208 UA6LCJ        599 16     RU9UZM        599 18     0
QSO:  3536 CW 2006-11-25 2209 UA6LCJ        599 16     LZ1ABC        599 20     0
QSO:  7001 CW 2006-11-25 2213 UA6LCJ        599 16     SN5W          599 15     0
QSO:  7011 CW 2006-11-25 2214 UA6LCJ        599 16     HG5A          599 15     0
QSO:  7025 CW 2006-11-25 2216 UA6LCJ        599 16     LZ9W          599 20     0
QSO:  7016 CW 2006-11-25 2220 UA6LCJ        599 16     SN5M          599 15     0
QSO:  7001 CW 2006-11-25 2224 UA6LCJ        599 16     HA8RM         599 15     0
QSO:  7033 CW 2006-11-25 2226 UA6LCJ        599 16     LZ1BP         599 20     0
QSO:  3502 CW 2006-11-26 0149 UA6LCJ        599 16     KC1XX         599 05     0
QSO:  3507 CW 2006-11-26 0153 UA6LCJ        599 16     4Z5MU         599 20     0
QSO:  3528 CW 2006-11-26 0200 UA6LCJ        599 16     DJ0IF         599 14     0
QSO:  3530 CW 2006-11-26 0200 UA6LCJ        599 16     OK5W          599 15     0
QSO:  7041 CW 2006-11-26 0213 UA6LCJ        599 16     9Y4AA         599 09     0
QSO:  7017 CW 2006-11-26 0216 UA6LCJ        599 16     DF0CI         599 14     0
QSO:  7014 CW 2006-11-26 0218 UA6LCJ        599 16     C4M           599 20     0
QSO:  3504 CW 2006-11-26 0225 UA6LCJ        599 16     W3LPL         599 05     0
QSO:  3536 CW 2006-11-26 0231 UA6LCJ        599 16     GM4FAM        599 14     0
QSO:  3544 CW 2006-11-26 0241 UA6LCJ        599 16     DL4CF         599 14     0
QSO:  3557 CW 2006-11-26 0243 UA6LCJ        599 16     4N5Y          599 15     0
QSO:  3558 CW 2006-11-26 0243 UA6LCJ        599 16     S50B          599 15     0
QSO:  3560 CW 2006-11-26 0244 UA6LCJ        599 16     IR4M          599 15     0
QSO:  3514 CW 2006-11-26 0247 UA6LCJ        599 16     LY6A          599 15     0
QSO:  3511 CW 2006-11-26 0248 UA6LCJ        599 16     DQ4W          599 14     0
QSO:  7022 CW 2006-11-26 0301 UA6LCJ        599 16     PJ4A          599 09     0
QSO:  7041 CW 2006-11-26 0304 UA6LCJ        599 16     YR2V          599 20     0
QSO:  7035 CW 2006-11-26 0305 UA6LCJ        599 16     9A3R          599 15     0
QSO:  7029 CW 2006-11-26 0306 UA6LCJ        599 16     HA7A          599 15     0
QSO:  3503 CW 2006-11-26 0309 UA6LCJ        599 16     W1KM          599 05     0
QSO:  3508 CW 2006-11-26 0310 UA6LCJ        599 16     OK2PDT        599 15     0
QSO:  3524 CW 2006-11-26 0313 UA6LCJ        599 16     DP9A          599 14     0
QSO:  3529 CW 2006-11-26 0314 UA6LCJ        599 16     F4DNW         599 14     0
QSO:  3544 CW 2006-11-26 0319 UA6LCJ        599 16     LZ2UZ         599 20     0
QSO:  3576 CW 2006-11-26 0336 UA6LCJ        599 16     9A8M          599 15     0
QSO:  3581 CW 2006-11-26 0337 UA6LCJ        599 16     DL7BY         599 14     0
QSO:  3584 CW 2006-11-26 0338 UA6LCJ        599 16     OK1HEH        599 15     0
QSO:  3586 CW 2006-11-26 0339 UA6LCJ        599 16     LX1KC         599 14     0
QSO:  3598 CW 2006-11-26 0340 UA6LCJ        599 16     UZ5UA         599 16     0
QSO:  3584 CW 2006-11-26 0341 UA6LCJ        599 16     LY2NK         599 15     0
QSO:  3572 CW 2006-11-26 0343 UA6LCJ        599 16     DK2GZ         599 14     0
QSO:  3569 CW 2006-11-26 0344 UA6LCJ        599 16     T96C          599 15     0
QSO:  3568 CW 2006-11-26 0344 UA6LCJ        599 16     UR3CMA        599 16     0
QSO:  3564 CW 2006-11-26 0346 UA6LCJ        599 16     OK4A          599 15     0
QSO:  3563 CW 2006-11-26 0347 UA6LCJ        599 16     SN2K          599 15     0
QSO:  3500 CW 2006-11-26 0351 UA6LCJ        599 16     YT1VP         599 15     0
QSO:  3501 CW 2006-11-26 0352 UA6LCJ        599 16     YT0A          599 15     0
QSO:  3504 CW 2006-11-26 0353 UA6LCJ        599 16     UT7L          599 16     0
QSO:  3524 CW 2006-11-26 0401 UA6LCJ        599 16     SN5W          599 15     0
QSO:  3509 CW 2006-11-26 0409 UA6LCJ        599 16     HG3DX         599 15     0
QSO:  3513 CW 2006-11-26 0414 UA6LCJ        599 16     4X0G          599 20     0
QSO:  3524 CW 2006-11-26 0415 UA6LCJ        599 16     LY5R          599 15     0
QSO:  3534 CW 2006-11-26 0418 UA6LCJ        599 16     OL1C          599 15     0
QSO:  3534 CW 2006-11-26 0419 UA6LCJ        599 16     HB9MM         599 14     0
QSO:  3549 CW 2006-11-26 0421 UA6LCJ        599 16     S59ABC        599 15     0
QSO:  3558 CW 2006-11-26 0423 UA6LCJ        599 16     OH2K          599 15     0
QSO:  3559 CW 2006-11-26 0424 UA6LCJ        599 16     DF3CB         599 14     0
QSO:  3565 CW 2006-11-26 0426 UA6LCJ        599 16     9A1P          599 15     0
QSO:  3568 CW 2006-11-26 0428 UA6LCJ        599 16     OH5Z          599 15     0
QSO:  3570 CW 2006-11-26 0428 UA6LCJ        599 16     S53EO         599 15     0
QSO:  3574 CW 2006-11-26 0432 UA6LCJ        599 16     HC8N          599 10     0
QSO:  3587 CW 2006-11-26 0433 UA6LCJ        599 16     HA6FQ         599 15     0
QSO:  3590 CW 2006-11-26 0446 UA6LCJ        599 16     DL4FAY        599 14     0
QSO:  3584 CW 2006-11-26 0447 UA6LCJ        599 16     OK1FHI        599 15     0
QSO:  3585 CW 2006-11-26 0451 UA6LCJ        599 16     OM8FF         599 15     0
QSO:  3565 CW 2006-11-26 0453 UA6LCJ        599 16     HA8BT         599 15     0
QSO:  3556 CW 2006-11-26 0455 UA6LCJ        599 16     SO5O          599 15     0
QSO:  3540 CW 2006-11-26 0457 UA6LCJ        599 16     IK2AOO        599 15     0
QSO:  3538 CW 2006-11-26 0500 UA6LCJ        599 16     EA8EW         599 33     0
QSO:  3513 CW 2006-11-26 0501 UA6LCJ        599 16     UR8RF         599 16     0
QSO:  3502 CW 2006-11-26 0503 UA6LCJ        599 16     S59N          599 15     0
QSO:  3589 CW 2006-11-26 0506 UA6LCJ        599 16     YT7TY         599 15     0
QSO:  7022 CW 2006-11-26 0509 UA6LCJ        599 16     RK9CZO        599 17     0
QSO:  7030 CW 2006-11-26 0512 UA6LCJ        599 16     V47NT         599 08     0
QSO:  7021 CW 2006-11-26 0516 UA6LCJ        599 16     RZ9OZO        599 18     0
QSO: 14019 CW 2006-11-26 0518 UA6LCJ        599 16     8Q7DV         599 22     0
QSO: 14013 CW 2006-11-26 0520 UA6LCJ        599 16     UA9MA         599 17     0
QSO: 14048 CW 2006-11-26 0522 UA6LCJ        599 16     JA1YPA        599 25     0
QSO: 14052 CW 2006-11-26 0523 UA6LCJ        599 16     RK0AXX        599 18     0
QSO: 14058 CW 2006-11-26 0524 UA6LCJ        599 16     RV0AL         599 18     0
QSO: 14065 CW 2006-11-26 0525 UA6LCJ        599 16     A45XR         599 21     0
QSO: 14057 CW 2006-11-26 0526 UA6LCJ        599 16     5Z4LS         599 37     0
QSO: 14019 CW 2006-11-26 0537 UA6LCJ        599 16     4J5A          599 21     0
QSO: 14016 CW 2006-11-26 0538 UA6LCJ        599 16     RM0A          599 18     0
QSO: 14008 CW 2006-11-26 0539 UA6LCJ        599 16     Z38N          599 15     0
QSO: 14004 CW 2006-11-26 0540 UA6LCJ        599 16     SP1NY/MM      599 34     0
QSO: 14024 CW 2006-11-26 0541 UA6LCJ        599 16     P3F           599 20     0
QSO: 14044 CW 2006-11-26 0552 UA6LCJ        599 16     RA9DZ         599 17     0
QSO: 14043 CW 2006-11-26 0553 UA6LCJ        599 16     YT9X          599 15     0
QSO: 14044 CW 2006-11-26 0554 UA6LCJ        599 16     UA9XF         599 17     0
QSO: 14034 CW 2006-11-26 0555 UA6LCJ        599 16     DF0HQ         599 14     0
QSO: 14033 CW 2006-11-26 0556 UA6LCJ        599 16     OE4A          599 15     0
QSO: 14025 CW 2006-11-26 0556 UA6LCJ        599 16     RZ9SWR        599 16     0
QSO: 14019 CW 2006-11-26 0558 UA6LCJ        599 16     HG3DX         599 15     0
QSO: 14030 CW 2006-11-26 0600 UA6LCJ        599 16     HA506OA       599 15     0
QSO: 14040 CW 2006-11-26 0601 UA6LCJ        599 16     YT1BB         599 15     0
QSO: 14058 CW 2006-11-26 0602 UA6LCJ        599 16     9A5MT         599 15     0
QSO: 14065 CW 2006-11-26 0602 UA6LCJ        599 16     9A3B          599 15     0
QSO: 14070 CW 2006-11-26 0603 UA6LCJ        599 16     RA9AC         599 17     0
QSO: 21042 CW 2006-11-26 0606 UA6LCJ        599 16     3B8/OM0C      599 39     0
QSO: 21033 CW 2006-11-26 0607 UA6LCJ        599 16     AH2R          599 27     0
QSO: 21018 CW 2006-11-26 0613 UA6LCJ        599 16     5A7A          599 34     0
QSO: 21010 CW 2006-11-26 0615 UA6LCJ        599 16     RW0LT         599 19     0
QSO: 21055 CW 2006-11-26 0617 UA6LCJ        599 16     BD1DRJ        599 24     0
QSO: 14063 CW 2006-11-26 0620 UA6LCJ        599 16     OK3R          599 15     0
QSO: 14061 CW 2006-11-26 0620 UA6LCJ        599 16     OL6P          599 15     0
QSO: 14046 CW 2006-11-26 0622 UA6LCJ        599 16     UA9CLB        599 17     0
QSO: 14039 CW 2006-11-26 0622 UA6LCJ        599 16     LZ2CE         599 20     0
QSO: 14038 CW 2006-11-26 0623 UA6LCJ        599 16     OK3C          599 15     0
QSO: 14036 CW 2006-11-26 0624 UA6LCJ        599 16     UA9KJ         599 17     0
QSO: 14026 CW 2006-11-26 0625 UA6LCJ        599 16     OH7M          599 15     0
QSO: 14022 CW 2006-11-26 0627 UA6LCJ        599 16     RT9W          599 16     0
QSO: 14007 CW 2006-11-26 0628 UA6LCJ        599 16     DQ4W          599 14     0
QSO: 14031 CW 2006-11-26 0633 UA6LCJ        599 16     SN9U          599 15     0
