START-OF-LOG: 3.0
CALLSIGN: W3OA
CLUB: Carolina DX Assn
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 876567
OPERATORS: W3OA
NAME: Dick Williams
CREATED-BY: N1MM Logger V6.10.9
LOCATION: NC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14036 CW 2006-11-25 0018 W3OA          599 5      HP1/DJ7AA     599 07
QSO: 14032 CW 2006-11-25 0025 W3OA          599 5      HC8N          599 10
QSO: 14009 CW 2006-11-25 1810 W3OA          599 5      TK5EP         599 15
QSO: 14010 CW 2006-11-25 1811 W3OA          599 5      YT5G          599 15
QSO: 14013 CW 2006-11-25 1814 W3OA          599 5      PJ4A          599 09
QSO: 14017 CW 2006-11-25 1819 W3OA          599 5      WP3F          599 08
QSO: 14018 CW 2006-11-25 1819 W3OA          599 5      VE3MIS        599 04
QSO: 14023 CW 2006-11-25 1823 W3OA          599 5      S58A          599 15
QSO: 14026 CW 2006-11-25 1824 W3OA          599 5      EA8EW         599 33
QSO: 14031 CW 2006-11-25 1827 W3OA          599 5      OM8A          599 15
QSO: 14031 CW 2006-11-25 1829 W3OA          599 5      VE6JY         599 04
QSO: 14033 CW 2006-11-25 1830 W3OA          599 5      TZ5A          599 35
QSO: 14035 CW 2006-11-25 1832 W3OA          599 5      9A1P          599 15
QSO: 14038 CW 2006-11-25 1845 W3OA          599 5      OE4A          599 15
QSO: 14037 CW 2006-11-25 1846 W3OA          599 5      9Y4AA         599 09
QSO: 14039 CW 2006-11-25 1847 W3OA          599 5      IR4M          599 15
QSO: 14040 CW 2006-11-25 1848 W3OA          599 5      EA8AVK        599 33
QSO: 14040 CW 2006-11-25 1849 W3OA          599 5      OH6M          599 15
QSO: 14040 CW 2006-11-25 1849 W3OA          599 5      J79Z          599 08
QSO: 14041 CW 2006-11-25 1850 W3OA          599 5      VA7ST         599 03
QSO: 14042 CW 2006-11-25 1851 W3OA          599 5      P40T          599 09
QSO: 14043 CW 2006-11-25 1853 W3OA          599 5      CT9L          599 33
QSO: 14045 CW 2006-11-25 1854 W3OA          599 5      OH7M          599 15
QSO: 14045 CW 2006-11-25 1855 W3OA          599 5      TM6X          599 14
QSO: 14046 CW 2006-11-25 1857 W3OA          599 5      RW1ZA         599 16
QSO: 14047 CW 2006-11-25 1858 W3OA          599 5      HI3A          599 08
QSO: 14053 CW 2006-11-25 1901 W3OA          599 5      OH8A          599 15
QSO: 14055 CW 2006-11-25 1908 W3OA          599 5      V5/DJ4SO      599 38
QSO: 14056 CW 2006-11-25 1910 W3OA          599 5      IR4X          599 15
QSO: 14058 CW 2006-11-25 1912 W3OA          599 5      YW4D          599 09
QSO: 14061 CW 2006-11-25 1913 W3OA          599 5      KP3Z          599 08
QSO: 14063 CW 2006-11-25 1914 W3OA          599 5      P40A          599 09
QSO: 14066 CW 2006-11-25 1915 W3OA          599 5      VE2TZT        599 05
QSO: 14067 CW 2006-11-25 1916 W3OA          599 5      VE5UA         599 04
QSO: 14070 CW 2006-11-25 1921 W3OA          599 5      CT3KN         599 33
QSO: 14078 CW 2006-11-25 1922 W3OA          599 5      VA1MM         599 05
QSO: 14083 CW 2006-11-25 1924 W3OA          599 5      VE3EJ         599 04
QSO: 14085 CW 2006-11-25 1925 W3OA          599 5      VO1TA         599 05
QSO: 14093 CW 2006-11-25 1926 W3OA          599 5      CO8LY         599 08
QSO: 14069 CW 2006-11-25 1927 W3OA          599 5      HI3/ON4IQ     599 08
QSO: 28028 CW 2006-11-25 1931 W3OA          599 5      PP1CZ         599 11
QSO: 21003 CW 2006-11-25 1936 W3OA          599 5      LU6LO         599 13
QSO: 21019 CW 2006-11-25 1959 W3OA          599 5      TI3TLS        599 07
QSO: 21026 CW 2006-11-25 2002 W3OA          599 5      V31XX         599 07
QSO: 21027 CW 2006-11-25 2002 W3OA          599 5      V47NT         599 08
QSO: 21028 CW 2006-11-25 2004 W3OA          599 5      VE6EX         599 04
QSO: 21029 CW 2006-11-25 2005 W3OA          599 5      PY3DX         599 11
QSO: 21038 CW 2006-11-25 2011 W3OA          599 5      KH6NF         599 31
QSO: 21041 CW 2006-11-25 2012 W3OA          599 5      ZM1A          599 32
QSO: 21042 CW 2006-11-25 2013 W3OA          599 5      LW9EOC        599 13
QSO: 21046 CW 2006-11-25 2015 W3OA          599 5      9Y4AA         599 09
QSO: 21047 CW 2006-11-25 2016 W3OA          599 5      KH6/W6PH      599 31
QSO: 21048 CW 2006-11-25 2018 W3OA          599 5      CX4SS         599 13
QSO: 21050 CW 2006-11-25 2021 W3OA          599 5      NH6P          599 31
QSO: 21055 CW 2006-11-25 2022 W3OA          599 5      V26K          599 08
QSO: 21056 CW 2006-11-25 2023 W3OA          599 5      P40A          599 09
QSO: 21058 CW 2006-11-25 2024 W3OA          599 5      J79Z          599 08
QSO: 21058 CW 2006-11-25 2025 W3OA          599 5      PY4CEL        599 11
QSO: 21066 CW 2006-11-25 2027 W3OA          599 5      ZW5B          599 11
QSO: 21073 CW 2006-11-25 2028 W3OA          599 5      LU6EF         599 13
QSO: 21086 CW 2006-11-25 2029 W3OA          599 5      LU7DNN        599 13
QSO: 21002 CW 2006-11-25 2031 W3OA          599 5      PW2C          599 11
QSO: 21004 CW 2006-11-25 2032 W3OA          599 5      PY2NY         599 11
QSO: 21011 CW 2006-11-25 2035 W3OA          599 5      LU8YE         599 13
QSO: 21017 CW 2006-11-25 2037 W3OA          599 5      TO5X          599 08
QSO: 21021 CW 2006-11-25 2040 W3OA          599 5      ZL6QH         599 32
QSO: 21022 CW 2006-11-25 2043 W3OA          599 5      LU2FLN        599 13
QSO: 21025 CW 2006-11-25 2045 W3OA          599 5      PY1DX         599 11
QSO: 21028 CW 2006-11-25 2050 W3OA          599 5      LU4DQ         599 13
QSO: 21033 CW 2006-11-25 2051 W3OA          599 5      VP5W          599 08
QSO: 21040 CW 2006-11-25 2053 W3OA          599 5      VP2MDG        599 08
QSO: 21044 CW 2006-11-25 2057 W3OA          599 5      VO1AAM        599 05
QSO: 21048 CW 2006-11-25 2058 W3OA          599 5      P40T          599 09
QSO: 21049 CW 2006-11-25 2059 W3OA          599 5      VE5UA         599 04
QSO: 21061 CW 2006-11-25 2105 W3OA          599 5      H7A           599 07
QSO: 21066 CW 2006-11-25 2121 W3OA          599 5      FS/AH8DX      599 08
QSO: 28028 CW 2006-11-25 2125 W3OA          599 5      ZW5B          599 11
QSO: 14002 CW 2006-11-25 2130 W3OA          599 5      JM1LPN        599 25
QSO: 14007 CW 2006-11-25 2132 W3OA          599 5      ZY7C          599 11
QSO: 14009 CW 2006-11-25 2138 W3OA          599 5      6W1RW         599 35
QSO: 14031 CW 2006-11-25 2143 W3OA          599 5      8P9NX         599 08
QSO: 14031 CW 2006-11-25 2144 W3OA          599 5      VE6EX         599 04
QSO: 14032 CW 2006-11-25 2146 W3OA          599 5      T40C          599 08
QSO: 14034 CW 2006-11-25 2148 W3OA          599 5      LU4DX         599 13
QSO: 14036 CW 2006-11-25 2152 W3OA          599 5      LU8XW         599 13
QSO: 14037 CW 2006-11-25 2154 W3OA          599 5      KH6/W6PH      599 31
QSO: 14044 CW 2006-11-25 2206 W3OA          599 5      V31XX         599 07
QSO: 14045 CW 2006-11-25 2206 W3OA          599 5      8P5A          599 08
QSO: 14048 CW 2006-11-25 2208 W3OA          599 5      ZY1A          599 11
QSO: 14050 CW 2006-11-25 2208 W3OA          599 5      V47NT         599 08
QSO: 14052 CW 2006-11-25 2210 W3OA          599 5      JA5BJC        599 25
QSO: 14058 CW 2006-11-25 2213 W3OA          599 5      JA1YPA        599 25
QSO: 14062 CW 2006-11-25 2217 W3OA          599 5      JM2RUV        599 25
QSO: 14039 CW 2006-11-25 2220 W3OA          599 5      JD1AMA        599 27
QSO:  7020 CW 2006-11-25 2229 W3OA          599 5      4U1UN         599 05
QSO:  7018 CW 2006-11-25 2229 W3OA          599 5      VE3EY         599 04
QSO:  7016 CW 2006-11-25 2230 W3OA          599 5      SN5M          599 15
QSO:  7014 CW 2006-11-25 2232 W3OA          599 5      TM4Q          599 14
QSO:  7014 CW 2006-11-25 2234 W3OA          599 5      LZ5A          599 20
QSO:  7013 CW 2006-11-25 2236 W3OA          599 5      YT1R          599 15
QSO:  7012 CW 2006-11-25 2238 W3OA          599 5      PI4D          599 14
QSO:  7008 CW 2006-11-25 2240 W3OA          599 5      DF0HQ         599 14
QSO:  7021 CW 2006-11-25 2249 W3OA          599 5      HG3DX         599 15
QSO:  7021 CW 2006-11-25 2251 W3OA          599 5      S52W          599 15
QSO:  7024 CW 2006-11-25 2252 W3OA          599 5      UT2UZ         599 16
QSO:  7027 CW 2006-11-25 2257 W3OA          599 5      ER4DX         599 16
QSO:  7028 CW 2006-11-25 2302 W3OA          599 5      8P9NX         599 08
QSO:  7029 CW 2006-11-25 2303 W3OA          599 5      S53O          599 15
QSO:  7030 CW 2006-11-25 2304 W3OA          599 5      SP6A          599 15
QSO:  7030 CW 2006-11-25 2306 W3OA          599 5      EA9EU         599 33
QSO:  7033 CW 2006-11-25 2312 W3OA          599 5      VE2TZT        599 05
QSO:  7034 CW 2006-11-25 2313 W3OA          599 5      DR1A          599 14
QSO:  7036 CW 2006-11-25 2316 W3OA          599 5      OM0M          599 15
QSO:  7034 CW 2006-11-25 2317 W3OA          599 5      CT6A          599 14
QSO:  7037 CW 2006-11-25 2319 W3OA          599 5      IH9P          599 33
QSO:  7038 CW 2006-11-25 2319 W3OA          599 5      YT0A          599 15
QSO:  7038 CW 2006-11-25 2320 W3OA          599 5      S52AW         599 15
QSO:  7039 CW 2006-11-25 2321 W3OA          599 5      G6PZ          599 14
QSO:  7040 CW 2006-11-25 2322 W3OA          599 5      VE2AWR        599 05
QSO:  7041 CW 2006-11-25 2323 W3OA          599 5      OL7R          599 15
QSO:  3501 CW 2006-11-25 2357 W3OA          599 5      CT9L          599 33
QSO:  3502 CW 2006-11-25 2358 W3OA          599 5      CS2R          599 14
QSO:  3506 CW 2006-11-26 0009 W3OA          599 5      RU1A          599 16
QSO:  3508 CW 2006-11-26 0012 W3OA          599 5      F5CWU         599 14
QSO:  3510 CW 2006-11-26 0015 W3OA          599 5      HG3DX         599 15
QSO:  3510 CW 2006-11-26 0016 W3OA          599 5      M6T           599 14
QSO:  3511 CW 2006-11-26 0016 W3OA          599 5      IH9P          599 33
QSO:  3512 CW 2006-11-26 0018 W3OA          599 5      SN3A          599 15
QSO:  3512 CW 2006-11-26 0019 W3OA          599 5      VE1ZJ         599 05
QSO:  3514 CW 2006-11-26 0022 W3OA          599 5      SK6M          599 14
QSO:  3515 CW 2006-11-26 0023 W3OA          599 5      SN7Q          599 15
QSO:  3519 CW 2006-11-26 0029 W3OA          599 5      RK2FWA        599 15
QSO:  3521 CW 2006-11-26 0032 W3OA          599 5      UU7J          599 16
QSO:  3523 CW 2006-11-26 0034 W3OA          599 5      MD4K          599 14
QSO:  3525 CW 2006-11-26 0035 W3OA          599 5      VC3E          599 04
QSO:  3527 CW 2006-11-26 0043 W3OA          599 5      G6PZ          599 14
QSO:  3528 CW 2006-11-26 0044 W3OA          599 5      9A7A          599 15
QSO:  3530 CW 2006-11-26 0045 W3OA          599 5      OM7M          599 15
QSO:  3534 CW 2006-11-26 0053 W3OA          599 5      S57UN         599 15
QSO:  3535 CW 2006-11-26 0053 W3OA          599 5      C6ART         599 08
QSO:  3537 CW 2006-11-26 0058 W3OA          599 5      TZ5A          599 35
QSO:  3538 CW 2006-11-26 0059 W3OA          599 5      S59A          599 15
QSO:  3545 CW 2006-11-26 0106 W3OA          599 5      DK3GI         599 14
QSO:  3546 CW 2006-11-26 0107 W3OA          599 5      VE3NE/2       599 02
QSO:  3546 CW 2006-11-26 0108 W3OA          599 5      YR7M          599 20
QSO:  3547 CW 2006-11-26 0111 W3OA          599 5      DL4CF         599 14
QSO:  3547 CW 2006-11-26 0113 W3OA          599 5      VY2TT         599 05
QSO:  3548 CW 2006-11-26 0114 W3OA          599 5      KP3Z          599 08
QSO:  3549 CW 2006-11-26 0115 W3OA          599 5      IR4X          599 15
QSO:  3552 CW 2006-11-26 0117 W3OA          599 5      VO1AAM        599 05
QSO:  3552 CW 2006-11-26 0118 W3OA          599 5      8P5A          599 08
QSO:  3556 CW 2006-11-26 0124 W3OA          599 5      S58J          599 15
QSO:  3556 CW 2006-11-26 0126 W3OA          599 5      KP4US         599 08
QSO:  3557 CW 2006-11-26 0128 W3OA          599 5      6V7D          599 35
QSO:  3563 CW 2006-11-26 0133 W3OA          599 5      9A1P          599 15
QSO:  3578 CW 2006-11-26 0137 W3OA          599 5      HG8I          599 15
QSO:  3583 CW 2006-11-26 0138 W3OA          599 5      OL7D          599 15
QSO:  1809 CW 2006-11-26 0151 W3OA          599 5      VE3PN         599 04
QSO:  1817 CW 2006-11-26 0157 W3OA          599 5      KV4FZ         599 08
QSO:  1822 CW 2006-11-26 0201 W3OA          599 5      ZF1A          599 08
QSO:  1824 CW 2006-11-26 0203 W3OA          599 5      8P5A          599 08
QSO:  7013 CW 2006-11-26 0219 W3OA          599 5      YO5OAG        599 20
QSO:  7012 CW 2006-11-26 0221 W3OA          599 5      OM8A          599 15
QSO:  7008 CW 2006-11-26 0222 W3OA          599 5      OL3Z          599 15
QSO:  7006 CW 2006-11-26 0223 W3OA          599 5      YU1LA         599 15
QSO:  7006 CW 2006-11-26 0224 W3OA          599 5      VE3RM         599 04
QSO:  7005 CW 2006-11-26 0224 W3OA          599 5      LZ9W          599 20
QSO:  7015 CW 2006-11-26 0226 W3OA          599 5      VO1AAM        599 05
QSO:  7016 CW 2006-11-26 0253 W3OA          599 5      ON5KQ         599 14
QSO:  7018 CW 2006-11-26 0257 W3OA          599 5      OM7M          599 15
QSO:  7019 CW 2006-11-26 0258 W3OA          599 5      ER3DX         599 16
QSO:  7021 CW 2006-11-26 0259 W3OA          599 5      YR7M          599 20
QSO:  7025 CW 2006-11-26 0302 W3OA          599 5      YU7KW         599 15
QSO:  7030 CW 2006-11-26 0306 W3OA          599 5      V47NT         599 08
QSO:  7033 CW 2006-11-26 0308 W3OA          599 5      CU2A          599 14
QSO:  7034 CW 2006-11-26 0309 W3OA          599 5      OE4A          599 15
QSO:  7039 CW 2006-11-26 0311 W3OA          599 5      EA3DU         599 14
QSO:  7040 CW 2006-11-26 0314 W3OA          599 5      VE3MIS        599 04
QSO:  7041 CW 2006-11-26 0316 W3OA          599 5      CT9L          599 33
QSO:  7044 CW 2006-11-26 0318 W3OA          599 5      EA4KR         599 14
QSO:  7046 CW 2006-11-26 0319 W3OA          599 5      IS0N          599 15
QSO:  7047 CW 2006-11-26 0319 W3OA          599 5      TM2Y          599 14
QSO:  7053 CW 2006-11-26 0324 W3OA          599 5      F2YT          599 14
QSO:  7053 CW 2006-11-26 0332 W3OA          599 5      4L2M          599 21
QSO:  7056 CW 2006-11-26 0333 W3OA          599 5      DF2UU         599 14
QSO:  7058 CW 2006-11-26 0335 W3OA          599 5      XE1MM         599 06
QSO:  7059 CW 2006-11-26 0337 W3OA          599 5      TK5EP         599 15
QSO:  7069 CW 2006-11-26 0340 W3OA          599 5      DK3GI         599 14
QSO:  7076 CW 2006-11-26 0341 W3OA          599 5      IK2SND        599 15
QSO:  3504 CW 2006-11-26 1154 W3OA          599 5      VY2ZM         599 05
QSO:  3540 CW 2006-11-26 1201 W3OA          599 5      NL7G          599 01
QSO:  3520 CW 2006-11-26 1206 W3OA          599 5      KH6/W6PH      599 31
QSO:  3520 CW 2006-11-26 1218 W3OA          599 5      AH2R          599 27
QSO:  3510 CW 2006-11-26 1220 W3OA          599 5      VK4EMM        599 30
QSO:  3514 CW 2006-11-26 1225 W3OA          599 5      E51YAQ        599 32
QSO:  3541 CW 2006-11-26 1229 W3OA          599 5      XE1NTT/2      599 06
QSO:  7001 CW 2006-11-26 1232 W3OA          599 5      VE2WDX        599 02
QSO:  7003 CW 2006-11-26 1234 W3OA          599 5      RU1A          599 16
QSO:  7005 CW 2006-11-26 1238 W3OA          599 5      JE1CKA        599 25
QSO:  7007 CW 2006-11-26 1239 W3OA          599 5      JA5BJC        599 25
QSO:  7010 CW 2006-11-26 1245 W3OA          599 5      KG6DX         599 27
QSO:  7011 CW 2006-11-26 1247 W3OA          599 5      JA7YAA        599 25
QSO:  7015 CW 2006-11-26 1250 W3OA          599 5      HI8RV         599 08
QSO:  7024 CW 2006-11-26 1256 W3OA          599 5      JF1SQC        599 25
QSO:  7026 CW 2006-11-26 1258 W3OA          599 5      WH2D          599 27
QSO:  7033 CW 2006-11-26 1302 W3OA          599 5      JJ3YBB        599 25
QSO:  7037 CW 2006-11-26 1305 W3OA          599 5      VE3XB         599 04
QSO:  7041 CW 2006-11-26 1307 W3OA          599 5      VA7ST         599 03
QSO:  7043 CW 2006-11-26 1308 W3OA          599 5      JH4UYB        599 25
QSO: 14005 CW 2006-11-26 1316 W3OA          599 5      OE5OHO        599 15
QSO: 14008 CW 2006-11-26 1317 W3OA          599 5      9A5MT         599 15
QSO: 14008 CW 2006-11-26 1318 W3OA          599 5      DP9A          599 14
QSO: 14012 CW 2006-11-26 1320 W3OA          599 5      EO3Q          599 16
QSO: 14014 CW 2006-11-26 1321 W3OA          599 5      G3RAU         599 14
QSO: 14015 CW 2006-11-26 1324 W3OA          599 5      DL4FAY        599 14
QSO: 14016 CW 2006-11-26 1326 W3OA          599 5      IZ3DBA        599 15
QSO: 14018 CW 2006-11-26 1327 W3OA          599 5      UU7J          599 16
QSO: 14019 CW 2006-11-26 1328 W3OA          599 5      IK3SSO        599 15
QSO: 28023 CW 2006-11-26 1347 W3OA          599 5      CT6A          599 14
QSO: 28050 CW 2006-11-26 1353 W3OA          599 5      EA2AZ         599 14
QSO: 28035 CW 2006-11-26 1355 W3OA          599 5      5H3EE         599 37
QSO: 28030 CW 2006-11-26 1357 W3OA          599 5      9A1P          599 15
QSO: 28029 CW 2006-11-26 1419 W3OA          599 5      3B8/OM0C      599 39
QSO: 28043 CW 2006-11-26 1421 W3OA          599 5      HG3DX         599 15
QSO: 28038 CW 2006-11-26 1424 W3OA          599 5      IT9GSF        599 15
QSO: 28036 CW 2006-11-26 1426 W3OA          599 5      EA4KR         599 14
QSO: 28034 CW 2006-11-26 1427 W3OA          599 5      6V7D          599 35
QSO: 28034 CW 2006-11-26 1427 W3OA          599 5      EA6IB         599 14
QSO: 28022 CW 2006-11-26 1431 W3OA          599 5      OM8A          599 15
QSO: 28011 CW 2006-11-26 1436 W3OA          599 5      CT3KN         599 33
QSO: 28004 CW 2006-11-26 1440 W3OA          599 5      VY2TT         599 05
QSO: 28002 CW 2006-11-26 1442 W3OA          599 5      OM0M          599 15
QSO: 28001 CW 2006-11-26 1443 W3OA          599 5      W2PV          599 05
QSO: 28014 CW 2006-11-26 1447 W3OA          599 5      LT1F          599 13
QSO: 28026 CW 2006-11-26 1455 W3OA          599 5      P40A          599 09
QSO: 28028 CW 2006-11-26 1455 W3OA          599 5      P40W          599 09
QSO: 28029 CW 2006-11-26 1456 W3OA          599 5      P40T          599 09
QSO: 28032 CW 2006-11-26 1458 W3OA          599 5      TI5N          599 07
QSO: 28032 CW 2006-11-26 1502 W3OA          599 5      XE1UN         599 06
QSO: 28042 CW 2006-11-26 1504 W3OA          599 5      9Y4AA         599 09
QSO: 28004 CW 2006-11-26 1507 W3OA          599 5      CE4CT         599 12
QSO: 28007 CW 2006-11-26 1508 W3OA          599 5      J79Z          599 08
QSO: 28021 CW 2006-11-26 1511 W3OA          599 5      8P5A          599 08
QSO: 28022 CW 2006-11-26 1512 W3OA          599 5      LU4DX         599 13
QSO: 28025 CW 2006-11-26 1515 W3OA          599 5      HK0GU         599 07
QSO: 28036 CW 2006-11-26 1516 W3OA          599 5      VP2MDG        599 08
QSO: 28038 CW 2006-11-26 1517 W3OA          599 5      V26K          599 08
QSO: 28045 CW 2006-11-26 1519 W3OA          599 5      PY5KD         599 11
QSO: 28047 CW 2006-11-26 1519 W3OA          599 5      LR2F          599 13
QSO: 28052 CW 2006-11-26 1521 W3OA          599 5      FY5FY         599 09
QSO: 21014 CW 2006-11-26 1523 W3OA          599 5      F6IQA         599 14
QSO: 21016 CW 2006-11-26 1524 W3OA          599 5      HA9RT         599 15
QSO: 21020 CW 2006-11-26 1527 W3OA          599 5      EA4KA         599 14
QSO: 21023 CW 2006-11-26 1528 W3OA          599 5      DK0MN         599 14
QSO: 21024 CW 2006-11-26 1530 W3OA          599 5      OE5OHO        599 15
QSO: 21035 CW 2006-11-26 1536 W3OA          599 5      EA4KR         599 14
QSO: 21039 CW 2006-11-26 1541 W3OA          599 5      HB9AFI        599 14
QSO: 21041 CW 2006-11-26 1543 W3OA          599 5      EA4DRV        599 14
QSO: 21042 CW 2006-11-26 1544 W3OA          599 5      N7DD          599 03
QSO: 21051 CW 2006-11-26 1550 W3OA          599 5      CU2A          599 14
QSO: 21052 CW 2006-11-26 1552 W3OA          599 5      DQ4Q          599 14
QSO: 21055 CW 2006-11-26 1556 W3OA          599 5      6W1RW         599 35
QSO: 21067 CW 2006-11-26 1601 W3OA          599 5      VE3MIS        599 04
QSO: 21070 CW 2006-11-26 1602 W3OA          599 5      VE3MM         599 04
QSO: 21074 CW 2006-11-26 1604 W3OA          599 5      VE2TZT        599 05
QSO: 21078 CW 2006-11-26 1607 W3OA          599 5      VE3KF         599 04
QSO: 21082 CW 2006-11-26 1608 W3OA          599 5      TI5N          599 07
QSO: 21108 CW 2006-11-26 1611 W3OA          599 5      V5/DJ4SO      599 38
QSO: 21109 CW 2006-11-26 1613 W3OA          599 5      ZS6CCW        599 38
QSO: 21001 CW 2006-11-26 1616 W3OA          599 5      ZS3NN         599 38
QSO: 21026 CW 2006-11-26 1622 W3OA          599 5      LU7HN         599 13
QSO: 21046 CW 2006-11-26 1625 W3OA          599 5      CT9L          599 33
QSO: 14002 CW 2006-11-26 1656 W3OA          599 5      OP5T          599 14
QSO: 14004 CW 2006-11-26 1657 W3OA          599 5      SP8IMG        599 15
QSO: 14006 CW 2006-11-26 1658 W3OA          599 5      OK3R          599 15
QSO: 14006 CW 2006-11-26 1659 W3OA          599 5      IO4T          599 15
QSO: 14007 CW 2006-11-26 1700 W3OA          599 5      UV5U          599 16
QSO: 14009 CW 2006-11-26 1701 W3OA          599 5      EA1CS         599 14
QSO: 14011 CW 2006-11-26 1703 W3OA          599 5      VC7G          599 03
QSO: 14012 CW 2006-11-26 1704 W3OA          599 5      DL2DX         599 14
QSO: 14014 CW 2006-11-26 1705 W3OA          599 5      DL3YM         599 14
QSO: 14018 CW 2006-11-26 1709 W3OA          599 5      G0OPB         599 14
QSO: 14019 CW 2006-11-26 1709 W3OA          599 5      GM0B          599 14
QSO: 14023 CW 2006-11-26 1713 W3OA          599 5      EA8CN         599 33
QSO: 14024 CW 2006-11-26 1715 W3OA          599 5      LX7I          599 14
QSO: 14026 CW 2006-11-26 1717 W3OA          599 5      PA4A          599 14
QSO: 14028 CW 2006-11-26 1720 W3OA          599 5      G5W           599 14
QSO: 14028 CW 2006-11-26 1721 W3OA          599 5      GD6IA         599 14
QSO: 14029 CW 2006-11-26 1721 W3OA          599 5      HB9CVQ        599 14
QSO: 14030 CW 2006-11-26 1722 W3OA          599 5      3V6T          599 33
QSO: 14030 CW 2006-11-26 1723 W3OA          599 5      G4RCG         599 14
QSO: 14035 CW 2006-11-26 1725 W3OA          599 5      EA6IB         599 14
QSO: 14035 CW 2006-11-26 1726 W3OA          599 5      DR5N          599 14
QSO: 14036 CW 2006-11-26 1727 W3OA          599 5      XE1CT         599 06
QSO: 14037 CW 2006-11-26 1727 W3OA          599 5      TM4Q          599 14
QSO: 14038 CW 2006-11-26 1728 W3OA          599 5      M5X           599 14
QSO: 14041 CW 2006-11-26 1734 W3OA          599 5      VE3RM         599 04
QSO: 14043 CW 2006-11-26 1735 W3OA          599 5      CT3NT         599 33
QSO: 14045 CW 2006-11-26 1737 W3OA          599 5      EA4KA         599 14
QSO: 14056 CW 2006-11-26 1744 W3OA          599 5      VA7RN         599 03
QSO: 14078 CW 2006-11-26 1751 W3OA          599 5      5Z1A          599 37
QSO: 14082 CW 2006-11-26 1755 W3OA          599 5      VE6UX         599 04
QSO: 14085 CW 2006-11-26 1757 W3OA          599 5      XE2S          599 06
QSO: 14086 CW 2006-11-26 1758 W3OA          599 5      KP4US         599 08
QSO: 14087 CW 2006-11-26 1759 W3OA          599 5      VE2XAA        599 05
QSO: 14094 CW 2006-11-26 1800 W3OA          599 5      EA4KR         599 14
QSO: 14101 CW 2006-11-26 1804 W3OA          599 5      VO1TA         599 05
QSO: 14100 CW 2006-11-26 1806 W3OA          599 5      TO5X          599 08
QSO: 28024 CW 2006-11-26 1813 W3OA          599 5      LU6EF         599 13
QSO: 28024 CW 2006-11-26 1815 W3OA          599 5      N6RO          599 03
QSO: 28011 CW 2006-11-26 1817 W3OA          599 5      LW6DW         599 13
QSO: 21004 CW 2006-11-26 1822 W3OA          599 5      PP1CZ         599 11
QSO: 21013 CW 2006-11-26 1843 W3OA          599 5      VE3YAA        599 04
QSO: 21015 CW 2006-11-26 1844 W3OA          599 5      VA7RN         599 03
QSO: 21025 CW 2006-11-26 1846 W3OA          599 5      LR2F          599 13
QSO: 21035 CW 2006-11-26 1853 W3OA          599 5      YW4D          599 09
QSO: 21072 CW 2006-11-26 1858 W3OA          599 5      XE1HSW        599 06
QSO: 21077 CW 2006-11-26 1859 W3OA          599 5      PY1NB         599 11
QSO: 21090 CW 2006-11-26 1903 W3OA          599 5      XE1KK         599 06
QSO: 21082 CW 2006-11-26 1910 W3OA          599 5      FY5FY         599 09
QSO: 21087 CW 2006-11-26 1913 W3OA          599 5      HP1AC         599 07
QSO: 21065 CW 2006-11-26 1914 W3OA          599 5      VE5UF         599 04
QSO: 21060 CW 2006-11-26 1917 W3OA          599 5      KP2BH         599 08
QSO: 21060 CW 2006-11-26 1918 W3OA          599 5      NP3CW         599 08
QSO: 21055 CW 2006-11-26 1920 W3OA          599 5      PZ5ZY         599 09
QSO: 21043 CW 2006-11-26 1923 W3OA          599 5      VE2XAA        599 05
QSO: 21034 CW 2006-11-26 1924 W3OA          599 5      8P5A          599 08
QSO: 21028 CW 2006-11-26 1925 W3OA          599 5      HI8RV         599 08
QSO: 21009 CW 2006-11-26 1930 W3OA          599 5      CE4CT         599 12
QSO: 14012 CW 2006-11-26 1933 W3OA          599 5      ZS3NN         599 38
QSO: 14013 CW 2006-11-26 1935 W3OA          599 5      VA2WDQ        599 05
QSO: 14015 CW 2006-11-26 1935 W3OA          599 5      C6AQQ         599 08
QSO: 14016 CW 2006-11-26 1937 W3OA          599 5      N2AA/HK       599 09
QSO: 14026 CW 2006-11-26 1945 W3OA          599 5      8P9XA         599 08
QSO: 14003 CW 2006-11-26 1951 W3OA          599 5      TF4M          599 40
QSO: 14003 CW 2006-11-26 1956 W3OA          599 5      OH5BM         599 15
QSO: 14017 CW 2006-11-26 1959 W3OA          599 5      TI3TLS        599 07
QSO: 14018 CW 2006-11-26 2003 W3OA          599 5      PR2A          599 11
QSO: 14040 CW 2006-11-26 2015 W3OA          599 5      KL7WV         599 01
QSO: 14046 CW 2006-11-26 2016 W3OA          599 5      P40W          599 09
QSO: 14056 CW 2006-11-26 2017 W3OA          599 5      V26K          599 08
QSO: 14061 CW 2006-11-26 2020 W3OA          599 5      3B8/OM0C      599 39
QSO: 14079 CW 2006-11-26 2026 W3OA          599 5      FY5FY         599 09
QSO: 21023 CW 2006-11-26 2030 W3OA          599 5      D44AC         599 35
