START-OF-LOG: 3.0
CALLSIGN: AD4TR
CLAIMED-SCORE: 777172
CLUB: Florida Contest Group
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.61E
NAME: J Martin Pelt
OPERATORS: AD4TR
SOAPBOX:
LOCATION: AL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7004 CW 2006-11-25 0031 AD4TR         599     05 IY4W          599     15
QSO: 21059 CW 2006-11-25 1900 AD4TR         599     05 PY4CED        599     11
QSO: 21055 CW 2006-11-25 1904 AD4TR         599     05 V32BX         599      7
QSO: 21049 CW 2006-11-25 1905 AD4TR         599     05 PY1NB         599     11
QSO: 21042 CW 2006-11-25 1910 AD4TR         599     05 LW9EMC        599     13
QSO: 21041 CW 2006-11-25 1912 AD4TR         599     05 SJ2W          599     14
QSO: 14005 CW 2006-11-25 1915 AD4TR         599     05 VC3E          599      4
QSO: 14033 CW 2006-11-25 1924 AD4TR         599     05 TZ5A          599     35
QSO: 14040 CW 2006-11-25 1928 AD4TR         599     05 J79Z          599      8
QSO: 14042 CW 2006-11-25 1930 AD4TR         599     05 P40T          599      9
QSO: 14043 CW 2006-11-25 1932 AD4TR         599     05 TU2CI         599     35
QSO: 14063 CW 2006-11-25 1939 AD4TR         599     05 P40A          599      9
QSO: 21007 CW 2006-11-25 1951 AD4TR         599     05 PW2C          599     11
QSO: 21011 CW 2006-11-25 1952 AD4TR         599     05 LU8YE         599     13
QSO: 21014 CW 2006-11-25 1954 AD4TR         599     05 PY5ZSP        599     11
QSO: 21015 CW 2006-11-25 1955 AD4TR         599     05 PT3T          599     11
QSO: 21044 CW 2006-11-25 2003 AD4TR         599     05 XE1SSW        599      6
QSO: 21046 CW 2006-11-25 2005 AD4TR         599     05 9C4AA         599     21
QSO: 21048 CW 2006-11-25 2009 AD4TR         599     05 CX4SS         599     13
QSO: 21055 CW 2006-11-25 2012 AD4TR         599     05 V26K          599      8
QSO: 21056 CW 2006-11-25 2012 AD4TR         599     05 PY2EX         599     11
QSO: 14015 CW 2006-11-25 2022 AD4TR         599     05 HC8N          599     10
QSO: 14027 CW 2006-11-25 2031 AD4TR         599     05 P40W          599      9
QSO: 14029 CW 2006-11-25 2034 AD4TR         599     05 PJ2T          599      9
QSO: 14035 CW 2006-11-25 2038 AD4TR         599     05 9Y4AA         599      9
QSO: 14035 CW 2006-11-25 2039 AD4TR         599     05 VE3XN         599      4
QSO: 14040 CW 2006-11-25 2043 AD4TR         599     05 VE3NWA        599      4
QSO: 14049 CW 2006-11-25 2049 AD4TR         599     05 HP1/DJ7AA     599      7
QSO: 14052 CW 2006-11-25 2051 AD4TR         599     05 VE3EY         599      4
QSO: 14055 CW 2006-11-25 2053 AD4TR         599     05 XE1NTT        599      6
QSO: 14069 CW 2006-11-25 2058 AD4TR         599     05 HI3/0N4IQ     599      8
QSO: 21003 CW 2006-11-25 2100 AD4TR         599     05 LU6UO         599     13
QSO: 21004 CW 2006-11-25 2101 AD4TR         599     05 PY2NY         599     11
QSO: 21042 CW 2006-11-25 2128 AD4TR         599     05 LW9JC         599     13
QSO: 21045 CW 2006-11-25 2131 AD4TR         599     05 PY1VOY        599     11
QSO: 21073 CW 2006-11-25 2134 AD4TR         599     05 LU6EF         599     13
QSO: 14034 CW 2006-11-25 2208 AD4TR         599     05 LU4DX         599     13
QSO: 14038 CW 2006-11-25 2210 AD4TR         599     05 JA3YDK        599     25
QSO: 14047 CW 2006-11-25 2214 AD4TR         599     05 JH4UYB        599     25
QSO: 14053 CW 2006-11-25 2217 AD4TR         599     05 JF2SKV        599     25
QSO: 14057 CW 2006-11-25 2219 AD4TR         599     05 C6AKX         599      8
QSO: 14062 CW 2006-11-25 2222 AD4TR         599     05 JM2RUU        599     25
QSO: 14066 CW 2006-11-25 2223 AD4TR         599     05 JS3KTQ        599     25
QSO: 14068 CW 2006-11-25 2225 AD4TR         599     05 JA1VND        599     25
QSO: 14078 CW 2006-11-25 2227 AD4TR         599     05 LU8VCC        599     13
QSO: 21008 CW 2006-11-25 2229 AD4TR         599     05 JA7COI        599     25
QSO: 21028 CW 2006-11-25 2232 AD4TR         599     05 JA3YDK        599     25
QSO: 21036 CW 2006-11-25 2235 AD4TR         599     05 AH2R          599     27
QSO: 21037 CW 2006-11-25 2239 AD4TR         599     05 JA7YAA        599     25
QSO: 21039 CW 2006-11-25 2244 AD4TR         599     05 KH6BK         599     31
QSO: 21044 CW 2006-11-25 2245 AD4TR         599     05 7K4XNN        599     25
QSO: 21045 CW 2006-11-25 2245 AD4TR         599     05 JI7NUF        599     25
QSO: 21064 CW 2006-11-25 2247 AD4TR         599     05 JR1MQT        599     25
QSO: 14065 CW 2006-11-25 2253 AD4TR         599     05 JS3CTQ        599     25
QSO: 14062 CW 2006-11-25 2254 AD4TR         599     05 JI1ALP        599     25
QSO: 14057 CW 2006-11-25 2258 AD4TR         599     05 JA9CWJ        599     25
QSO: 14078 CW 2006-11-25 2319 AD4TR         599     05 PS1T          599     11
QSO: 14074 CW 2006-11-25 2320 AD4TR         599     05 VE7VR         599      3
QSO: 14005 CW 2006-11-25 2344 AD4TR         599     05 JF2QNM        599     25
QSO: 14031 CW 2006-11-25 2351 AD4TR         599     05 VE6EX         599      4
QSO: 14039 CW 2006-11-25 2354 AD4TR         599     05 JA7YAA        599     25
QSO: 14040 CW 2006-11-25 2355 AD4TR         599     05 PY2NY         599     11
QSO: 14054 CW 2006-11-26 0010 AD4TR         599     05 JS4UYD        599     25
QSO: 14026 CW 2006-11-26 0013 AD4TR         599     05 KH6BK         599     31
QSO: 14042 CW 2006-11-26 0019 AD4TR         599     05 JA5BJC        599     25
QSO:  7008 CW 2006-11-26 0022 AD4TR         599     05 DF0SQ         599     14
QSO:  7009 CW 2006-11-26 0024 AD4TR         599     05 S59A          599     15
QSO:  7014 CW 2006-11-26 0027 AD4TR         599     05 DR5N          599     14
QSO:  7015 CW 2006-11-26 0028 AD4TR         599     05 EA2BI         599     14
QSO:  7017 CW 2006-11-26 0029 AD4TR         599     05 TM4Q          599     14
QSO:  7022 CW 2006-11-26 0032 AD4TR         599     05 LU6EF         599     13
QSO:  7024 CW 2006-11-26 0035 AD4TR         599     05 EA8MQ         599     33
QSO:  7027 CW 2006-11-26 0036 AD4TR         599     05 VE3MII        599      4
QSO:  7028 CW 2006-11-26 0038 AD4TR         599     05 SG1S          599     14
QSO:  7029 CW 2006-11-26 0042 AD4TR         599     05 UA6LV         599     16
QSO:  7031 CW 2006-11-26 0043 AD4TR         599     05 DJ1YCK        599     14
QSO:  7033 CW 2006-11-26 0044 AD4TR         599     05 SV1RP         599     20
QSO:  7034 CW 2006-11-26 0046 AD4TR         599     05 DR1A          599     14
QSO:  7037 CW 2006-11-26 0049 AD4TR         599     05 S53O          599     15
QSO:  7043 CW 2006-11-26 0053 AD4TR         599     05 RT6A          599     16
QSO:  7048 CW 2006-11-26 0055 AD4TR         599     05 OE2S          599     15
QSO:  7058 CW 2006-11-26 0100 AD4TR         599     05 EA6IB         599     14
QSO:  7065 CW 2006-11-26 0102 AD4TR         599     05 OL1C          599     15
QSO:  7067 CW 2006-11-26 0103 AD4TR         599     05 IZ3DV         599     15
QSO:  7069 CW 2006-11-26 0104 AD4TR         599     05 HK1AR         599      9
QSO:  7071 CW 2006-11-26 0105 AD4TR         599     05 YT6Y          599     15
QSO:  7073 CW 2006-11-26 0106 AD4TR         599     05 RW6CF         599     16
QSO:  3502 CW 2006-11-26 0114 AD4TR         599     05 CS1R          599     14
QSO:  3514 CW 2006-11-26 0118 AD4TR         599     05 RU1A          599     16
QSO:  3515 CW 2006-11-26 0120 AD4TR         599     05 SN6Q          599     15
QSO:  3518 CW 2006-11-26 0122 AD4TR         599     05 YU150AU       599     15
QSO:  3521 CW 2006-11-26 0123 AD4TR         599     05 S5OA          599     15
QSO:  3523 CW 2006-11-26 0125 AD4TR         599     05 GM0GAU        599     14
QSO:  3530 CW 2006-11-26 0129 AD4TR         599     05 OK5W          599     15
QSO:  3536 CW 2006-11-26 0138 AD4TR         599     05 LZ5A          599     20
QSO:  3539 CW 2006-11-26 0143 AD4TR         599     05 EA6EH         599     14
QSO:  3541 CW 2006-11-26 0145 AD4TR         599     05 ER4DX         599     16
QSO:  3542 CW 2006-11-26 0150 AD4TR         599     05 YR7M          599     20
QSO:  3543 CW 2006-11-26 0151 AD4TR         599     05 IU3X          599     15
QSO:  3548 CW 2006-11-26 0159 AD4TR         599     05 IK2AOO        599     15
QSO:  3549 CW 2006-11-26 0159 AD4TR         599     05 OK2FD         599     15
QSO:  3552 CW 2006-11-26 0201 AD4TR         599     05 4N1A          599     15
QSO:  3554 CW 2006-11-26 0202 AD4TR         599     05 9Y4AA         599      9
QSO:  3556 CW 2006-11-26 0203 AD4TR         599     05 S58J          599     15
QSO:  3559 CW 2006-11-26 0206 AD4TR         599     05 LX7I          599     14
QSO:  3568 CW 2006-11-26 0209 AD4TR         599     05 PA2R          599     14
QSO:  3570 CW 2006-11-26 0212 AD4TR         599     05 EI7M          599     14
QSO:  3573 CW 2006-11-26 0212 AD4TR         599     05 DK2GZ         599     14
QSO:  3577 CW 2006-11-26 0219 AD4TR         599     05 UV5U          599     16
QSO:  3580 CW 2006-11-26 0220 AD4TR         599     05 LY5A          599     15
QSO:  3582 CW 2006-11-26 0221 AD4TR         599     05 OM0M          599     15
QSO:  3586 CW 2006-11-26 0222 AD4TR         599     05 OK2PDT        599     15
QSO:  3587 CW 2006-11-26 0223 AD4TR         599     05 YT2L          599     15
QSO:  1813 CW 2006-11-26 0228 AD4TR         599     05 OM5XX         599     15
QSO:  1814 CW 2006-11-26 0229 AD4TR         599     05 LY2IJ         599     15
QSO:  1829 CW 2006-11-26 0240 AD4TR         599     05 OM0M          599     15
QSO:  1833 CW 2006-11-26 0242 AD4TR         599     05 EA2LU         599     14
QSO:  1835 CW 2006-11-26 0244 AD4TR         599     05 RA6A          599     16
QSO:  1836 CW 2006-11-26 0245 AD4TR         599     05 GM3POI        599     14
QSO:  1837 CW 2006-11-26 0246 AD4TR         599     05 HK0GU         599      7
QSO:  1817 CW 2006-11-26 0254 AD4TR         599     05 VY2TT         599      5
QSO:  1818 CW 2006-11-26 0256 AD4TR         599     05 DL1A          599     14
QSO:  1827 CW 2006-11-26 0300 AD4TR         599     05 VE2DX         599      2
QSO:  1841 CW 2006-11-26 0310 AD4TR         599     05 VC3E          599      4
QSO:  1845 CW 2006-11-26 0312 AD4TR         599     05 VE9DX         599      5
QSO:  1809 CW 2006-11-26 0314 AD4TR         599     05 VE3PN         599      4
QSO:  7080 CW 2006-11-26 0323 AD4TR         599     05 T96C          599     15
QSO:  7079 CW 2006-11-26 0325 AD4TR         599     05 HP1AC         599      7
QSO:  7076 CW 2006-11-26 0326 AD4TR         599     05 IK2SND        599     15
QSO:  7075 CW 2006-11-26 0328 AD4TR         599     05 PS2T          599     11
QSO:  7073 CW 2006-11-26 0329 AD4TR         599     05 S54A          599     15
QSO:  7070 CW 2006-11-26 0329 AD4TR         599     05 DK3GI         599     14
QSO:  7068 CW 2006-11-26 0330 AD4TR         599     05 IZ3DVV        599     15
QSO:  7063 CW 2006-11-26 0335 AD4TR         599     05 F2YT          599     14
QSO:  7061 CW 2006-11-26 0336 AD4TR         599     05 SB9MM         599     14
QSO:  7052 CW 2006-11-26 0342 AD4TR         599     05 SB0/DD4BXP    599     15
QSO:  7052 CW 2006-11-26 0343 AD4TR         599     05 TZ5A          599     35
QSO:  7051 CW 2006-11-26 0344 AD4TR         599     05 PA3EWP        599     14
QSO:  7043 CW 2006-11-26 0351 AD4TR         599     05 IO4T          599     15
QSO:  7027 CW 2006-11-26 0359 AD4TR         599     05 ZF2AS         599      8
QSO:  7014 CW 2006-11-26 0408 AD4TR         599     05 C4M           599     20
QSO:  7011 CW 2006-11-26 0410 AD4TR         599     05 YR7M          599     20
QSO:  3504 CW 2006-11-26 0417 AD4TR         599     05 5A7A          599     34
QSO:  3509 CW 2006-11-26 0420 AD4TR         599     05 VE3AXC        599      4
QSO:  3513 CW 2006-11-26 0424 AD4TR         599     05 DL0AO         599     14
QSO:  3516 CW 2006-11-26 0425 AD4TR         599     05 CT2NT         599     14
QSO:  3517 CW 2006-11-26 0426 AD4TR         599     05 OL8R          599     15
QSO:  3518 CW 2006-11-26 0427 AD4TR         599     05 EA3AKY        599     14
QSO:  3528 CW 2006-11-26 0432 AD4TR         599     05 EA1WX         599     14
QSO:  3537 CW 2006-11-26 0436 AD4TR         599     05 OE4A          599     15
QSO:  3539 CW 2006-11-26 0439 AD4TR         599     05 EA9EW         599     33
QSO:  3540 CW 2006-11-26 0441 AD4TR         599     05 S57UN         599     15
QSO:  3542 CW 2006-11-26 0443 AD4TR         599     05 9A8A          599     15
QSO:  3544 CW 2006-11-26 0445 AD4TR         599     05 S51A          599     15
QSO:  3555 CW 2006-11-26 0453 AD4TR         599     05 XE1SSW        599      6
QSO:  3557 CW 2006-11-26 0453 AD4TR         599     05 SA8KW         599     14
QSO:  3559 CW 2006-11-26 0455 AD4TR         599     05 DF3CB         599     14
QSO:  3562 CW 2006-11-26 0456 AD4TR         599     05 YT1NP         599     15
QSO:  3567 CW 2006-11-26 0458 AD4TR         599     05 G3WW          599     14
QSO:  3567 CW 2006-11-26 0501 AD4TR         599     05 SO9O          599     15
QSO:  3597 CW 2006-11-26 0512 AD4TR         599     05 HI3TAJ        599      8
QSO:  3580 CW 2006-11-26 0514 AD4TR         599     05 UW5U          599     16
QSO:  3580 CW 2006-11-26 0515 AD4TR         599     05 S53F          599     15
QSO:  3580 CW 2006-11-26 0516 AD4TR         599     05 YT7TM         599     15
QSO:  7006 CW 2006-11-26 0521 AD4TR         599     05 RK3QWW        599     16
QSO:  7020 CW 2006-11-26 0529 AD4TR         599     05 PP7ZZ         599     11
QSO:  7027 CW 2006-11-26 0532 AD4TR         599     05 SS9P          599     34
QSO:  7031 CW 2006-11-26 0534 AD4TR         599     05 VY2TT         599      5
QSO:  7041 CW 2006-11-26 0538 AD4TR         599     05 VE3EJ         599      4
QSO:  7041 CW 2006-11-26 0538 AD4TR         599     05 IR4M          599     15
QSO:  7056 CW 2006-11-26 0546 AD4TR         599     05 YT2L          599     15
QSO:  7066 CW 2006-11-26 0552 AD4TR         599     05 EA7AJR        599     14
QSO:  1811 CW 2006-11-26 0554 AD4TR         599     05 ZF2A          599      8
QSO:  1834 CW 2006-11-26 0602 AD4TR         599     05 WP3F          599      8
QSO:  1820 CW 2006-11-26 0607 AD4TR         599     05 V36K          599      7
QSO:  3506 CW 2006-11-26 0619 AD4TR         599     05 OT4A          599     14
QSO:  3509 CW 2006-11-26 0622 AD4TR         599     05 OZ/DF8XN      599     14
QSO:  3514 CW 2006-11-26 0624 AD4TR         599     05 IU1A          599     15
QSO:  3523 CW 2006-11-26 0628 AD4TR         599     05 YZ500A        599     15
QSO:  3528 CW 2006-11-26 0631 AD4TR         599     05 S58UN         599     15
QSO:  3533 CW 2006-11-26 0633 AD4TR         599     05 EA6IB         599     14
QSO:  3539 CW 2006-11-26 0635 AD4TR         599     05 IR4X          599     15
QSO:  3543 CW 2006-11-26 0638 AD4TR         599     05 XE1NTT        599      6
QSO:  3546 CW 2006-11-26 0640 AD4TR         599     05 SS9N          599     34
QSO:  3577 CW 2006-11-26 0647 AD4TR         599     05 EG4K          599     14
QSO:  3582 CW 2006-11-26 0648 AD4TR         599     05 PS2T          599     11
QSO:  7077 CW 2006-11-26 0653 AD4TR         599     05 EC8ABV        599     33
QSO:  7055 CW 2006-11-26 0701 AD4TR         599     05 P4OY          599      9
QSO:  7053 CW 2006-11-26 0702 AD4TR         599     05 EA8/DJ1OJ     599     33
QSO:  7049 CW 2006-11-26 0708 AD4TR         599     05 PY1NY         599     11
QSO:  7042 CW 2006-11-26 0711 AD4TR         599     05 CT6A          599     14
QSO:  7042 CW 2006-11-26 0713 AD4TR         599     05 9C4AA         599     21
QSO:  7039 CW 2006-11-26 0716 AD4TR         599     05 HK3KY         599      9
QSO:  7037 CW 2006-11-26 0719 AD4TR         599     05 ZL4BR         599     32
QSO:  7035 CW 2006-11-26 0720 AD4TR         599     05 EA8EW         599     33
QSO:  7030 CW 2006-11-26 0723 AD4TR         599     05 VE3YAA        599      4
QSO:  7021 CW 2006-11-26 0726 AD4TR         599     05 OT6L          599     14
QSO:  3515 CW 2006-11-26 0738 AD4TR         599     05 KP3Z          599      8
QSO:  3551 CW 2006-11-26 0748 AD4TR         599     05 PJ2T          599      9
QSO:  7012 CW 2006-11-26 1219 AD4TR         599     05 VE3RM         599      4
QSO:  7030 CW 2006-11-26 1225 AD4TR         599     05 JA1JKG        599     25
QSO:  7039 CW 2006-11-26 1228 AD4TR         599     05 CO2JD         599      8
QSO:  7050 CW 2006-11-26 1230 AD4TR         599     05 VA1MM         599      5
QSO:  7051 CW 2006-11-26 1231 AD4TR         599     05 H7A           599      7
QSO: 21003 CW 2006-11-26 1235 AD4TR         599     05 EA1ND         599     14
QSO: 21007 CW 2006-11-26 1237 AD4TR         599     05 G5W           599     14
QSO: 21009 CW 2006-11-26 1239 AD4TR         599     05 4X0G          599     20
QSO: 21009 CW 2006-11-26 1240 AD4TR         599     05 SG1A          599     14
QSO: 21013 CW 2006-11-26 1243 AD4TR         599     05 PA4A          599     14
QSO: 21014 CW 2006-11-26 1244 AD4TR         599     05 IR4K          599     15
QSO: 21016 CW 2006-11-26 1246 AD4TR         599     05 KP2TM         599      8
QSO: 21018 CW 2006-11-26 1249 AD4TR         599     05 5A7A          599     34
QSO: 21020 CW 2006-11-26 1250 AD4TR         599     05 DL0CI         599     14
QSO: 21021 CW 2006-11-26 1252 AD4TR         599     05 A4SXR         599     21
QSO: 21023 CW 2006-11-26 1254 AD4TR         599     05 DR4A          599     14
QSO: 21030 CW 2006-11-26 1258 AD4TR         599     05 DQ4W          599     14
QSO: 21032 CW 2006-11-26 1259 AD4TR         599     05 DK2KD         599     14
QSO: 21033 CW 2006-11-26 1300 AD4TR         599     05 LY2W          599     15
QSO: 21036 CW 2006-11-26 1305 AD4TR         599     05 R7C           599     16
QSO: 21037 CW 2006-11-26 1307 AD4TR         599     05 WP3F          599      8
QSO: 21047 CW 2006-11-26 1310 AD4TR         599     05 ZW7A          599     11
QSO: 21050 CW 2006-11-26 1314 AD4TR         599     05 4Z5LA         599     20
QSO: 21052 CW 2006-11-26 1315 AD4TR         599     05 DQ4Q          599     14
QSO: 21053 CW 2006-11-26 1316 AD4TR         599     05 J43J          599     20
QSO: 21062 CW 2006-11-26 1324 AD4TR         599     05 DK3GI         599     14
QSO: 21063 CW 2006-11-26 1325 AD4TR         599     05 SN2K          599     15
QSO: 21063 CW 2006-11-26 1326 AD4TR         599     05 PI4D          599     14
QSO: 21067 CW 2006-11-26 1327 AD4TR         599     05 LZ2KK         599     20
QSO: 21071 CW 2006-11-26 1328 AD4TR         599     05 S52EJ         599     15
QSO: 21076 CW 2006-11-26 1330 AD4TR         599     05 UU7J          599     16
QSO: 21078 CW 2006-11-26 1332 AD4TR         599     05 OL6P          599     15
QSO: 21081 CW 2006-11-26 1335 AD4TR         599     05 ZS6CCW        599     38
QSO: 21085 CW 2006-11-26 1336 AD4TR         599     05 YT1L          599     15
QSO: 21088 CW 2006-11-26 1340 AD4TR         599     05 V5/DJ4SO      599     38
QSO: 21091 CW 2006-11-26 1344 AD4TR         599     05 P40T          599      9
QSO: 21093 CW 2006-11-26 1345 AD4TR         599     05 YO5KUC        599     20
QSO: 21098 CW 2006-11-26 1346 AD4TR         599     05 TI5N          599      7
QSO: 21104 CW 2006-11-26 1350 AD4TR         599     05 A4SWD         599     21
QSO: 21105 CW 2006-11-26 1351 AD4TR         599     05 YO2RR         599     20
QSO: 21110 CW 2006-11-26 1354 AD4TR         599     05 EC7ADV        599     14
QSO: 21112 CW 2006-11-26 1355 AD4TR         599     05 DL3KVR        599     14
QSO: 21114 CW 2006-11-26 1358 AD4TR         599     05 OK1KT         599     15
QSO: 21116 CW 2006-11-26 1359 AD4TR         599     05 EA4DGM        599     14
QSO: 21117 CW 2006-11-26 1402 AD4TR         599     05 IQ9BF         599     15
QSO: 14014 CW 2006-11-26 1412 AD4TR         599     05 DL3YM         599     14
QSO: 14018 CW 2006-11-26 1413 AD4TR         599     05 S57AL         599     15
QSO: 14023 CW 2006-11-26 1417 AD4TR         599     05 ES5RR         599     15
QSO: 14026 CW 2006-11-26 1419 AD4TR         599     05 EA2BI         599     14
QSO: 14027 CW 2006-11-26 1421 AD4TR         599     05 RN3A          599     16
QSO: 14031 CW 2006-11-26 1423 AD4TR         599     05 9H6A          599     15
QSO: 14034 CW 2006-11-26 1426 AD4TR         599     05 OK2PDT        599     15
QSO: 14038 CW 2006-11-26 1429 AD4TR         599     05 DL0SQ         599     14
QSO: 14039 CW 2006-11-26 1430 AD4TR         599     05 SK6M          599     14
QSO: 14041 CW 2006-11-26 1432 AD4TR         599     05 S50A          599     15
QSO: 14043 CW 2006-11-26 1433 AD4TR         599     05 OZ8SW         599     14
QSO: 14044 CW 2006-11-26 1434 AD4TR         599     05 DL3AMA        599     14
QSO: 14044 CW 2006-11-26 1436 AD4TR         599     05 LY7Z          599     15
QSO: 14045 CW 2006-11-26 1436 AD4TR         599     05 LY3W          599     15
QSO: 14052 CW 2006-11-26 1441 AD4TR         599     05 Z38N          599     15
QSO: 14053 CW 2006-11-26 1442 AD4TR         599     05 DL0AO         599     14
QSO: 14054 CW 2006-11-26 1444 AD4TR         599     05 F5POJ         599     14
QSO: 14058 CW 2006-11-26 1445 AD4TR         599     05 V26K          599      8
QSO: 14059 CW 2006-11-26 1446 AD4TR         599     05 CN2WW         599     33
QSO: 14061 CW 2006-11-26 1447 AD4TR         599     05 LY7A          599     15
QSO: 14061 CW 2006-11-26 1449 AD4TR         599     05 SA0SV         599     14
QSO: 14062 CW 2006-11-26 1450 AD4TR         599     05 YR7M          599     20
QSO: 14064 CW 2006-11-26 1452 AD4TR         599     05 IR4X          599     15
QSO: 14070 CW 2006-11-26 1456 AD4TR         599     05 YL3DQ         599     15
QSO: 14073 CW 2006-11-26 1458 AD4TR         599     05 EA7KJ         599     14
QSO: 14075 CW 2006-11-26 1459 AD4TR         599     05 VE3RM         599      4
QSO: 14076 CW 2006-11-26 1500 AD4TR         599     05 YU1AAU        599     15
QSO: 14077 CW 2006-11-26 1501 AD4TR         599     05 DA3A          599     14
QSO: 14081 CW 2006-11-26 1502 AD4TR         599     05 SN2K          599     15
QSO: 14082 CW 2006-11-26 1503 AD4TR         599     05 TM8EW         599     14
QSO: 14082 CW 2006-11-26 1504 AD4TR         599     05 LZ2FN         599     20
QSO: 14083 CW 2006-11-26 1505 AD4TR         599     05 DL0CS         599     14
QSO: 14085 CW 2006-11-26 1506 AD4TR         599     05 M4T           599     14
QSO: 14094 CW 2006-11-26 1510 AD4TR         599     05 UT2UZ         599     16
QSO: 14095 CW 2006-11-26 1511 AD4TR         599     05 UW8IM         599     16
QSO: 14097 CW 2006-11-26 1513 AD4TR         599     05 LZ3SI         599     20
QSO: 14097 CW 2006-11-26 1513 AD4TR         599     05 UT9FJ         599     16
QSO: 14098 CW 2006-11-26 1515 AD4TR         599     05 F8PDR         599     14
QSO: 14103 CW 2006-11-26 1519 AD4TR         599     05 SV1CQN        599     28
QSO: 21005 CW 2006-11-26 1529 AD4TR         599     05 VY2TT         599      5
QSO: 21011 CW 2006-11-26 1534 AD4TR         599     05 S50R          599     15
QSO: 21014 CW 2006-11-26 1537 AD4TR         599     05 F6IQA         599     14
QSO: 21016 CW 2006-11-26 1538 AD4TR         599     05 SA9RT         599     15
QSO: 21024 CW 2006-11-26 1542 AD4TR         599     05 OE5MSO        599     15
QSO: 21025 CW 2006-11-26 1543 AD4TR         599     05 DR0X          599     14
QSO: 21034 CW 2006-11-26 1550 AD4TR         599     05 DF3CB         599     14
QSO: 21037 CW 2006-11-26 1553 AD4TR         599     05 F5TNI         599     14
QSO: 21041 CW 2006-11-26 1556 AD4TR         599     05 EA4DRU        599     14
QSO: 21049 CW 2006-11-26 1601 AD4TR         599     05 IR4X          599     15
QSO: 21053 CW 2006-11-26 1604 AD4TR         599     05 8P9NX         599      8
QSO: 21064 CW 2006-11-26 1605 AD4TR         599     05 TK5EP         599     15
QSO: 21066 CW 2006-11-26 1609 AD4TR         599     05 EM3A          599     16
QSO: 21070 CW 2006-11-26 1610 AD4TR         599     05 IH9P          599     33
QSO: 21074 CW 2006-11-26 1611 AD4TR         599     05 LR1F          599     13
QSO: 21078 CW 2006-11-26 1612 AD4TR         599     05 VE3KF         599      4
QSO: 21079 CW 2006-11-26 1613 AD4TR         599     05 9A8M          599     15
QSO: 14006 CW 2006-11-26 1637 AD4TR         599     05 I04T          599     15
QSO: 14009 CW 2006-11-26 1638 AD4TR         599     05 CT9L          599     33
QSO: 14019 CW 2006-11-26 1640 AD4TR         599     05 GM0B          599     14
QSO: 14024 CW 2006-11-26 1644 AD4TR         599     05 LX7I          599     14
QSO: 14027 CW 2006-11-26 1645 AD4TR         599     05 DR4A          599     14
QSO: 14033 CW 2006-11-26 1649 AD4TR         599     05 IT9EJW        599     15
QSO: 14042 CW 2006-11-26 1653 AD4TR         599     05 F6IQA         599     14
QSO: 14044 CW 2006-11-26 1654 AD4TR         599     05 VE1OP         599      5
QSO: 14045 CW 2006-11-26 1658 AD4TR         599     05 ZF1A          599      8
QSO: 14050 CW 2006-11-26 1702 AD4TR         599     05 G3ORY         599     14
QSO: 14051 CW 2006-11-26 1702 AD4TR         599     05 VE3SG         599      4
QSO: 14058 CW 2006-11-26 1705 AD4TR         599     05 VE3MII        599      4
QSO: 14061 CW 2006-11-26 1708 AD4TR         599     05 UU7J          599     16
QSO: 14064 CW 2006-11-26 1711 AD4TR         599     05 PJ4A          599      9
QSO: 14065 CW 2006-11-26 1713 AD4TR         599     05 XE1MM         599      6
QSO: 14069 CW 2006-11-26 1715 AD4TR         599     05 G3RAU         599     14
QSO: 14072 CW 2006-11-26 1717 AD4TR         599     05 G4BUO         599     14
QSO: 14076 CW 2006-11-26 1718 AD4TR         599     05 G3POT         599     14
QSO: 14078 CW 2006-11-26 1720 AD4TR         599     05 SG1A          599     14
QSO: 14084 CW 2006-11-26 1722 AD4TR         599     05 IS9A          599     15
QSO: 14087 CW 2006-11-26 1724 AD4TR         599     05 VE2XAA        599      2
QSO: 14091 CW 2006-11-26 1726 AD4TR         599     05 IR1A          599     15
QSO: 14094 CW 2006-11-26 1727 AD4TR         599     05 EA4KR         599     14
QSO: 14100 CW 2006-11-26 1736 AD4TR         599     05 HP1UUU        599      7
QSO: 28027 CW 2006-11-26 1741 AD4TR         599     05 CE4CT         599     12
QSO: 28030 CW 2006-11-26 1742 AD4TR         599     05 LU1EJ         599     13
QSO: 28010 CW 2006-11-26 1746 AD4TR         599     05 PR2A          599     11
QSO: 21089 CW 2006-11-26 1750 AD4TR         599     05 FY5FY         599      9
QSO: 21086 CW 2006-11-26 1752 AD4TR         599     05 EA8NN         599     33
QSO: 21071 CW 2006-11-26 1757 AD4TR         599     05 P40W          599      9
QSO: 21067 CW 2006-11-26 1804 AD4TR         599     05 PZ5ZY         599      9
QSO: 21065 CW 2006-11-26 1804 AD4TR         599     05 EA8EW         599     33
QSO: 21053 CW 2006-11-26 1806 AD4TR         599     05 CX8BY         599     13
QSO: 21052 CW 2006-11-26 1807 AD4TR         599     05 CU1A          599     14
QSO: 21050 CW 2006-11-26 1809 AD4TR         599     05 ZW5B          599     11
